,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","C3570","C3570","C3570","C3730","C3730","C3730","C3810","C3810","C3810"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
1399,13.990000,3.477180,0.434067,0.957265,-0.581368,0.098464,0.216415,0.000166,-0.485124,0.100208,0.187748,0.983967,-0.627744,0.097769,0.270374,0.956765,-0.631235,0.097414,0.191124,0.946320,-0.485111,0.100208,0.187685,-0.627870,0.097766,0.270255,-0.631123,0.097417,0.191307
1400,14.000000,3.694211,0.707105,1.219060,-0.581544,0.098779,0.215714,0.000252,-0.485417,0.101079,0.186697,0.973798,-0.627714,0.097615,0.269841,0.933966,-0.631501,0.097644,0.190604,0.919936,-0.485386,0.101080,0.186597,-0.627919,0.097610,0.269675,-0.631329,0.097647,0.190874
1401,14.010000,3.664555,0.752489,0.920641,-0.581646,0.098628,0.215415,0.000287,-0.485495,0.100436,0.186442,0.973798,-0.627846,0.097681,0.269521,0.933966,-0.631597,0.097766,0.190282,0.919936,-0.485458,0.100437,0.186405,-0.627943,0.097680,0.269143,-0.631542,0.097766,0.190698
1402,14.020000,3.864407,1.342823,0.602895,-0.581578,0.098874,0.215353,0.000854,-0.485521,0.100374,0.186052,0.986954,-0.627591,0.097676,0.269614,0.902462,-0.631622,0.098571,0.190394,0.895114,-0.485322,0.100379,0.185904,-0.628097,0.097683,0.268527,-0.631406,0.098558,0.191669
1403,14.030000,3.553050,0.730604,0.853435,-0.581297,0.098361,0.214285,0.000299,-0.485088,0.100046,0.185497,0.937865,-0.627603,0.097492,0.268302,0.700220,-0.631200,0.097545,0.189056,0.676760,-0.485108,0.100046,0.185403,-0.627798,0.097489,0.268071,-0.630979,0.097548,0.189391
1404,14.040000,3.655764,0.772539,1.072775,-0.581455,0.098733,0.213641,0.000262,-0.485304,0.100809,0.184687,0.976047,-0.627663,0.097637,0.267737,0.924494,-0.631399,0.097753,0.188498,0.899593,-0.485565,0.100804,0.184655,-0.627726,0.097636,0.267737,-0.631076,0.097760,0.188529
1405,14.050000,3.690619,1.203079,0.845054,-0.581281,0.098594,0.212972,0.000285,-0.485140,0.100452,0.183967,0.934288,-0.627457,0.097311,0.267091,0.984395,-0.631245,0.098018,0.187857,0.918821,-0.485280,0.100450,0.183917,-0.627561,0.097311,0.266937,-0.630990,0.098020,0.188070
1406,14.060000,3.313246,0.430670,0.409078,-0.581196,0.098127,0.212841,0.000644,-0.484861,0.098935,0.184441,0.962851,-0.627728,0.097910,0.266671,0.953393,-0.631001,0.097538,0.187412,0.917030,-0.484999,0.098933,0.184434,-0.627785,0.097907,0.266066,-0.630786,0.097542,0.188022
1407,14.070000,3.400235,1.105820,0.369026,-0.581167,0.098083,0.212316,0.000759,-0.484874,0.099091,0.183780,0.951149,-0.627617,0.097299,0.266210,0.831257,-0.631011,0.097860,0.186958,0.815733,-0.485069,0.099089,0.183774,-0.627677,0.097304,0.265538,-0.630726,0.097858,0.187637
1408,14.080000,3.294689,1.070107,0.310813,-0.581184,0.098162,0.211518,0.000622,-0.484837,0.099056,0.183157,0.941853,-0.627732,0.097460,0.265328,0.884486,-0.630981,0.097970,0.186069,0.837189,-0.485064,0.099054,0.183104,-0.627860,0.097462,0.264885,-0.630595,0.097970,0.186594
1409,14.090000,3.155405,0.766796,0.749300,-0.581490,0.098127,0.210748,0.000523,-0.485082,0.099649,0.182627,0.896353,-0.628170,0.097316,0.264443,0.928072,-0.631219,0.097416,0.185174,0.947825,-0.485478,0.099642,0.182747,-0.627977,0.097319,0.264229,-0.631034,0.097419,0.185270
1410,14.100000,3.936291,2.021176,1.201346,-0.581166,0.097821,0.210888,0.000642,-0.485157,0.100612,0.181522,0.941248,-0.627110,0.095502,0.265170,0.869086,-0.631230,0.097349,0.185971,0.792995,-0.485357,0.100611,0.181398,-0.627381,0.095507,0.264722,-0.630700,0.097345,0.186607
1411,14.110000,3.277703,0.391023,1.146181,-0.581487,0.098420,0.209403,0.000336,-0.485149,0.100470,0.181072,0.955683,-0.628049,0.097600,0.263199,0.937676,-0.631261,0.097190,0.183938,0.887501,-0.485303,0.100466,0.180984,-0.628221,0.097596,0.263019,-0.630914,0.097199,0.184225
1412,14.120000,3.248358,0.566138,1.105533,-0.581690,0.098508,0.208757,0.000241,-0.485336,0.100558,0.180481,0.976998,-0.628280,0.097568,0.262527,0.942034,-0.631452,0.097399,0.183263,0.921912,-0.485351,0.100558,0.180390,-0.628461,0.097564,0.262381,-0.631255,0.097404,0.183505
1413,14.130000,3.394941,0.547148,0.952596,-0.581825,0.098500,0.208224,0.000307,-0.485540,0.100281,0.179698,0.976998,-0.628279,0.097709,0.262115,0.942034,-0.631656,0.097510,0.182859,0.921912,-0.485573,0.100281,0.179583,-0.628508,0.097704,0.261943,-0.631387,0.097516,0.183156
1414,14.140000,3.547900,1.928696,0.752810,-0.581590,0.097698,0.208293,0.000407,-0.485374,0.099687,0.179548,0.969954,-0.627902,0.095849,0.262280,0.928419,-0.631493,0.097558,0.183052,0.899983,-0.485423,0.099687,0.179497,-0.627991,0.095838,0.262693,-0.631353,0.097567,0.182698
1415,14.150000,3.394641,0.662601,0.978293,-0.581861,0.098489,0.207106,0.000422,-0.485576,0.100360,0.178584,0.982319,-0.628316,0.097573,0.260994,0.894332,-0.631692,0.097534,0.181739,0.904608,-0.485643,0.100359,0.178392,-0.628675,0.097566,0.260866,-0.631253,0.097543,0.182068
1416,14.160000,3.464255,0.521957,1.392272,-0.581943,0.098840,0.206558,0.000492,-0.485707,0.101362,0.177923,0.949186,-0.628329,0.097691,0.260502,0.904490,-0.631794,0.097468,0.181250,0.862652,-0.485863,0.101357,0.177662,-0.628769,0.097679,0.260479,-0.631173,0.097485,0.181533
1417,14.170000,3.482949,0.569795,0.967949,-0.581954,0.098506,0.206346,0.000467,-0.485713,0.100322,0.177673,0.924132,-0.628325,0.097681,0.260307,0.889595,-0.631823,0.097514,0.181057,0.829219,-0.485699,0.100322,0.177425,-0.628794,0.097672,0.260202,-0.631373,0.097523,0.181409
1418,14.180000,3.376622,0.816714,1.137797,-0.581875,0.098545,0.205998,0.000392,-0.485585,0.100749,0.177517,0.937986,-0.628345,0.097353,0.259868,0.879851,-0.631694,0.097532,0.180611,0.857097,-0.485619,0.100749,0.177392,-0.628605,0.097349,0.259583,-0.631390,0.097537,0.181040
1419,14.190000,3.418568,1.167926,0.707493,-0.581773,0.098351,0.205432,0.000361,-0.485493,0.099960,0.176878,0.942401,-0.628206,0.097218,0.259335,0.913156,-0.631620,0.097873,0.180083,0.910787,-0.485301,0.099964,0.176751,-0.628469,0.097217,0.259108,-0.631562,0.097871,0.180436
1420,14.200000,3.517140,0.969411,1.082898,-0.581781,0.098542,0.204885,0.000309,-0.485560,0.100714,0.176172,0.973221,-0.628120,0.097262,0.258866,0.911945,-0.631664,0.097651,0.179618,0.895012,-0.485518,0.100715,0.176073,-0.628336,0.097259,0.258587,-0.631494,0.097652,0.180002
1421,14.210000,3.783509,1.805652,0.488340,-0.581752,0.098604,0.204584,0.000632,-0.485652,0.100093,0.175425,0.904059,-0.627841,0.097094,0.258772,0.812004,-0.631763,0.098626,0.179556,0.822496,-0.485463,0.100102,0.175091,-0.628561,0.097091,0.258555,-0.631291,0.098620,0.180086
1422,14.220000,3.434210,2.353627,0.044174,-0.581853,0.097949,0.204549,0.000574,-0.485574,0.098898,0.175960,0.916696,-0.628270,0.096334,0.258453,0.833408,-0.631714,0.098615,0.179234,0.835895,-0.485409,0.098907,0.175671,-0.628894,0.096340,0.258221,-0.631300,0.098601,0.179742
1423,14.230000,3.757418,2.699546,0.619025,-0.581774,0.098371,0.203438,0.000640,-0.485660,0.100438,0.174359,0.893303,-0.627890,0.095952,0.257569,0.830784,-0.631771,0.098724,0.178385,0.788869,-0.485756,0.100452,0.173943,-0.628565,0.095942,0.257626,-0.630995,0.098721,0.178719
1424,14.240000,3.534380,1.582705,0.698207,-0.581703,0.098452,0.202441,0.000638,-0.485480,0.100211,0.173704,0.929982,-0.628027,0.096959,0.256428,0.871253,-0.631601,0.098187,0.177190,0.772643,-0.485694,0.100211,0.173523,-0.628384,0.096960,0.256056,-0.630947,0.098186,0.177823
1425,14.250000,3.484535,2.726177,0.213766,-0.581634,0.097665,0.202217,0.000147,-0.485380,0.099051,0.173564,0.985926,-0.628006,0.095572,0.256144,0.966097,-0.631516,0.098372,0.176943,0.964142,-0.485433,0.099051,0.173544,-0.628041,0.095567,0.256275,-0.631427,0.098376,0.176831
1426,14.260000,2.948291,1.127137,0.445798,-0.581701,0.098023,0.201810,0.000555,-0.485186,0.099170,0.174037,0.985926,-0.628574,0.097154,0.255335,0.966097,-0.631342,0.097746,0.176058,0.964142,-0.485601,0.099166,0.174091,-0.628494,0.097156,0.255129,-0.631021,0.097748,0.176217
1427,14.270000,3.480868,0.657348,1.113040,-0.581929,0.098225,0.200801,0.000322,-0.485691,0.100324,0.172137,0.895455,-0.628302,0.097197,0.254758,0.944683,-0.631795,0.097154,0.175507,0.910557,-0.485749,0.100323,0.171989,-0.628579,0.097191,0.254668,-0.631453,0.097161,0.175750
1428,14.280000,3.436871,1.231309,1.260071,-0.582057,0.097804,0.200670,0.000465,-0.485801,0.100381,0.172108,0.960164,-0.628471,0.096137,0.254575,0.927205,-0.631901,0.096892,0.175326,0.894990,-0.485591,0.100387,0.172026,-0.628602,0.096130,0.254922,-0.631986,0.096893,0.175073
1429,14.290000,3.429866,0.452257,1.163781,-0.582350,0.098407,0.199920,0.000662,-0.486088,0.100511,0.171335,0.943760,-0.628770,0.097518,0.253838,0.907497,-0.632191,0.097192,0.174585,0.933401,-0.485664,0.100520,0.171224,-0.628961,0.097512,0.253460,-0.632448,0.097188,0.175100
1430,14.300000,3.274653,0.535389,1.201117,-0.582166,0.098196,0.199321,0.000096,-0.485829,0.100397,0.171002,0.890324,-0.628732,0.097200,0.253112,0.894146,-0.631938,0.096991,0.173850,0.856137,-0.485832,0.100397,0.171039,-0.628659,0.097202,0.253178,-0.632007,0.096989,0.173747
1431,14.310000,3.288077,0.765702,1.022416,-0.582070,0.098362,0.198946,0.000231,-0.485733,0.100350,0.170608,0.990724,-0.628624,0.097316,0.252746,0.975688,-0.631853,0.097421,0.173484,0.969078,-0.485784,0.100349,0.170553,-0.628740,0.097314,0.252551,-0.631680,0.097424,0.173742
1432,14.320000,3.591787,0.411234,1.020494,-0.582230,0.098378,0.198624,0.000553,-0.486046,0.100221,0.169765,0.951322,-0.628498,0.097649,0.252676,0.834672,-0.632147,0.097264,0.173433,0.812091,-0.485939,0.100223,0.169602,-0.628905,0.097639,0.252154,-0.631870,0.097272,0.174132
1433,14.330000,3.389601,0.793705,0.651933,-0.582217,0.098046,0.198338,0.000657,-0.485923,0.099412,0.169822,0.988374,-0.628677,0.097295,0.252225,0.797200,-0.632052,0.097431,0.172969,0.804954,-0.485876,0.099413,0.169820,-0.628733,0.097296,0.251415,-0.632054,0.097429,0.173749
1434,14.340000,3.281845,0.979724,1.122190,-0.582174,0.098620,0.197413,0.000461,-0.485836,0.100863,0.169096,0.918885,-0.628734,0.097297,0.251202,0.956011,-0.631951,0.097701,0.171941,0.906498,-0.486161,0.100856,0.169102,-0.628738,0.097298,0.251026,-0.631622,0.097707,0.172118
1435,14.350000,3.248897,0.781787,0.684986,-0.581957,0.098267,0.196907,0.000295,-0.485593,0.099684,0.168627,0.956766,-0.628549,0.097498,0.250678,0.944140,-0.631729,0.097618,0.171415,0.895636,-0.485732,0.099683,0.168524,-0.628741,0.097495,0.250564,-0.631380,0.097622,0.171644
1436,14.360000,3.322065,0.764155,1.100728,-0.581974,0.098380,0.196427,0.000562,-0.485656,0.100500,0.168034,0.904029,-0.628496,0.097267,0.250253,0.939977,-0.631770,0.097372,0.170993,0.844746,-0.486032,0.100493,0.167957,-0.628639,0.097265,0.250061,-0.631222,0.097383,0.171286
1437,14.370000,3.369576,0.862307,1.146877,-0.582004,0.098675,0.195730,0.000441,-0.485711,0.100914,0.167262,0.898225,-0.628481,0.097435,0.249592,0.958858,-0.631820,0.097677,0.170335,0.852048,-0.486107,0.100905,0.167165,-0.628643,0.097432,0.249562,-0.631243,0.097689,0.170465
1438,14.380000,3.344527,1.609552,0.533249,-0.582091,0.099071,0.195530,0.000890,-0.485771,0.100559,0.167105,0.898225,-0.628594,0.097696,0.249366,0.958858,-0.631908,0.098958,0.170118,0.852048,-0.486248,0.100554,0.167086,-0.628656,0.097703,0.248888,-0.631329,0.098956,0.170653
1439,14.390000,3.265651,2.824809,0.381213,-0.582127,0.098304,0.195292,0.000642,-0.485765,0.100015,0.167023,0.880570,-0.628706,0.095978,0.249031,0.879472,-0.631911,0.098919,0.169822,0.802899,-0.486370,0.100012,0.166995,-0.628754,0.095980,0.248964,-0.631280,0.098919,0.169923
1440,14.400000,3.529810,1.771726,1.176285,-0.582029,0.097876,0.193972,0.000728,-0.485814,0.100526,0.165275,0.848459,-0.628356,0.095801,0.247937,0.979508,-0.631915,0.097302,0.168704,0.840332,-0.485991,0.100525,0.165129,-0.628649,0.095783,0.248538,-0.631421,0.097322,0.168243
1441,14.410000,3.061203,1.464796,0.366874,-0.582059,0.098441,0.193595,0.000461,-0.485598,0.099587,0.165636,0.942601,-0.628827,0.097339,0.247208,0.832955,-0.631752,0.098397,0.167942,0.830913,-0.485851,0.099585,0.165642,-0.628831,0.097342,0.246950,-0.631490,0.098395,0.168200
1442,14.420000,3.429197,2.486626,0.425818,-0.581944,0.097742,0.193356,0.000453,-0.485663,0.099395,0.164806,0.936894,-0.628368,0.095679,0.247238,0.935298,-0.631799,0.098153,0.168023,0.907955,-0.485958,0.099399,0.164598,-0.628700,0.095671,0.247435,-0.631140,0.098158,0.168011
1443,14.430000,3.025990,0.502029,0.779712,-0.582097,0.098121,0.192612,0.000762,-0.485626,0.099589,0.164702,0.909710,-0.628898,0.097519,0.246204,0.903391,-0.631767,0.097254,0.166929,0.835086,-0.485958,0.099583,0.164634,-0.629046,0.097515,0.245735,-0.631235,0.097264,0.167513
1444,14.440000,3.400203,1.017181,0.975534,-0.581982,0.098564,0.191898,0.000742,-0.485699,0.100571,0.163379,0.944561,-0.628432,0.097334,0.245785,0.810553,-0.631815,0.097786,0.166531,0.750886,-0.485701,0.100572,0.163158,-0.628951,0.097328,0.245233,-0.631274,0.097791,0.167367
1445,14.450000,3.382149,0.579672,1.128520,-0.582545,0.098528,0.191090,0.000434,-0.486258,0.100622,0.162590,0.920180,-0.629010,0.097555,0.244969,0.940031,-0.632366,0.097406,0.165712,0.916177,-0.485949,0.100629,0.162512,-0.629144,0.097552,0.244770,-0.632545,0.097402,0.165996
1446,14.460000,3.244063,0.919250,0.810495,-0.582523,0.098272,0.190635,0.000422,-0.486159,0.099958,0.162371,0.923272,-0.629119,0.097272,0.244399,0.936937,-0.632290,0.097585,0.165136,0.887667,-0.485852,0.099963,0.162384,-0.629077,0.097274,0.244151,-0.632659,0.097578,0.165392
1447,14.470000,3.423217,0.973125,0.989426,-0.582529,0.098431,0.190022,0.000394,-0.486258,0.100445,0.161463,0.963195,-0.628957,0.097229,0.243927,0.902298,-0.632372,0.097620,0.164674,0.890508,-0.486111,0.100448,0.161463,-0.628952,0.097231,0.243537,-0.632540,0.097615,0.165079
1448,14.480000,3.208155,0.774951,0.999531,-0.582265,0.098542,0.189380,0.000375,-0.485888,0.100494,0.161177,0.944114,-0.628895,0.097507,0.243115,0.930174,-0.632012,0.097624,0.163849,0.865983,-0.486066,0.100490,0.161042,-0.629141,0.097502,0.242984,-0.631558,0.097633,0.164134
1449,14.490000,3.299142,1.113668,0.947760,-0.582246,0.098702,0.188954,0.000473,-0.485912,0.100700,0.160608,0.936631,-0.628791,0.097410,0.242757,0.922503,-0.632035,0.097995,0.163498,0.851210,-0.486144,0.100697,0.160505,-0.628988,0.097408,0.242518,-0.631569,0.098001,0.163868
1450,14.500000,3.573092,1.151316,1.131364,-0.582265,0.098916,0.188337,0.000648,-0.486072,0.101243,0.159538,0.925265,-0.628551,0.097432,0.242357,0.870862,-0.632171,0.098074,0.163115,0.774406,-0.486269,0.101241,0.159313,-0.628978,0.097426,0.242068,-0.631475,0.098084,0.163689
1451,14.510000,3.479133,1.099636,0.816004,-0.582277,0.098580,0.188084,0.000575,-0.486030,0.100348,0.159430,0.925265,-0.628653,0.097415,0.242035,0.870862,-0.632149,0.097977,0.162787,0.774406,-0.486259,0.100345,0.159282,-0.628943,0.097413,0.241709,-0.631564,0.097983,0.163321
1452,14.520000,3.461053,1.113464,0.799876,-0.582242,0.099029,0.187499,0.000787,-0.485985,0.100775,0.158875,0.931826,-0.628635,0.097865,0.241435,0.890894,-0.632106,0.098447,0.162186,0.802043,-0.486352,0.100771,0.158598,-0.629105,0.097860,0.241185,-0.631114,0.098457,0.162807
1453,14.530000,3.421184,1.070221,0.824140,-0.582251,0.099087,0.186662,0.000658,-0.485975,0.100857,0.158104,0.884987,-0.628682,0.097941,0.240566,0.866640,-0.632097,0.098464,0.161314,0.707437,-0.486493,0.100850,0.158009,-0.628841,0.097940,0.240429,-0.631390,0.098473,0.161567
1454,14.540000,3.329537,1.680581,0.741573,-0.582218,0.098957,0.186470,0.000882,-0.485893,0.100828,0.158083,0.868201,-0.628735,0.097338,0.240288,0.947342,-0.632024,0.098704,0.161040,0.812154,-0.486385,0.100821,0.158073,-0.628779,0.097346,0.239830,-0.631455,0.098703,0.161542
1455,14.550000,3.648038,1.747270,0.789887,-0.582509,0.099026,0.186102,0.001012,-0.486345,0.101006,0.157184,0.876897,-0.628727,0.097306,0.240174,0.884966,-0.632456,0.098765,0.160948,0.810214,-0.486432,0.101005,0.157150,-0.628915,0.097324,0.239079,-0.632155,0.098748,0.162070
1456,14.560000,3.298032,2.760086,0.861022,-0.582283,0.098987,0.185351,0.000535,-0.485943,0.101490,0.157066,0.976514,-0.628832,0.096304,0.239099,0.722103,-0.632074,0.099166,0.159889,0.709323,-0.486173,0.101491,0.156927,-0.629099,0.096310,0.238811,-0.631520,0.099157,0.160365
1457,14.570000,3.441557,1.922321,0.655379,-0.582319,0.099030,0.184387,0.000877,-0.486048,0.100850,0.155814,0.921795,-0.628732,0.097271,0.238290,0.835060,-0.632177,0.098969,0.159056,0.739325,-0.486338,0.100849,0.155696,-0.628998,0.097281,0.237687,-0.631529,0.098959,0.159873
1458,14.580000,3.228617,1.359940,0.229168,-0.582339,0.098270,0.184182,0.000932,-0.485960,0.099139,0.155933,0.937698,-0.628950,0.097380,0.237936,0.800221,-0.632109,0.098290,0.158677,0.719231,-0.486183,0.099139,0.155823,-0.629224,0.097387,0.237185,-0.631526,0.098282,0.159637
1459,14.590000,3.221171,1.126346,0.575682,-0.582543,0.098348,0.184005,0.000937,-0.486163,0.099716,0.155778,0.971309,-0.629161,0.097366,0.237751,0.729947,-0.632304,0.097961,0.158488,0.679597,-0.486182,0.099716,0.155665,-0.629510,0.097370,0.236729,-0.631914,0.097956,0.159709
1460,14.600000,2.903424,0.516198,0.945134,-0.582667,0.098107,0.182677,0.000226,-0.486141,0.099863,0.154977,0.940612,-0.629582,0.097350,0.236168,0.968283,-0.632279,0.097108,0.156886,0.974863,-0.486367,0.099859,0.155049,-0.629460,0.097352,0.236132,-0.632185,0.097110,0.156852
1461,14.610000,3.388819,0.060137,0.826405,-0.582263,0.097498,0.182727,0.001006,-0.485972,0.098870,0.154196,0.893599,-0.628723,0.097250,0.236617,0.684671,-0.632093,0.096374,0.157366,0.688290,-0.485611,0.098874,0.153971,-0.629482,0.097226,0.235610,-0.631861,0.096391,0.158591
1462,14.620000,3.385034,-0.108043,1.191136,-0.582523,0.098070,0.181931,0.000956,-0.486242,0.099998,0.153403,0.940053,-0.628985,0.097656,0.235820,0.703977,-0.632344,0.096556,0.156571,0.660160,-0.486111,0.099999,0.153202,-0.629617,0.097629,0.234819,-0.631891,0.096584,0.157853
1463,14.630000,3.403076,-0.208436,1.447852,-0.582553,0.098114,0.181540,0.000899,-0.486290,0.100441,0.152977,0.940053,-0.628994,0.097568,0.235445,0.703977,-0.632374,0.096335,0.156199,0.660160,-0.486023,0.100445,0.152780,-0.629686,0.097534,0.234428,-0.632084,0.096360,0.157403
1464,14.640000,3.156555,0.896674,0.953785,-0.582796,0.098564,0.180069,0.000359,-0.486392,0.100486,0.151955,0.916952,-0.629474,0.097460,0.233760,0.692353,-0.632521,0.097746,0.154491,0.690327,-0.486066,0.100493,0.151823,-0.629696,0.097456,0.233768,-0.632611,0.097743,0.154607
1465,14.650000,3.246423,1.065357,0.969221,-0.582700,0.098542,0.179694,0.000146,-0.486340,0.100558,0.151435,0.912052,-0.629294,0.097275,0.233454,0.944575,-0.632465,0.097794,0.154192,0.963515,-0.486268,0.100559,0.151399,-0.629363,0.097274,0.233336,-0.632470,0.097792,0.154346
1466,14.660000,3.346772,0.603455,1.044766,-0.582661,0.098385,0.179691,0.000518,-0.486354,0.100346,0.151249,0.979807,-0.629160,0.097464,0.233541,0.965758,-0.632469,0.097345,0.154283,0.961409,-0.486337,0.100347,0.151182,-0.629344,0.097460,0.232925,-0.632304,0.097349,0.154981
1467,14.670000,3.388840,1.713209,0.691094,-0.582329,0.098250,0.179106,0.000549,-0.486033,0.100049,0.150618,0.982641,-0.628791,0.096647,0.232972,0.839331,-0.632163,0.098056,0.153729,0.820590,-0.486009,0.100055,0.150270,-0.629375,0.096633,0.233301,-0.631630,0.098063,0.153737
1468,14.680000,3.239562,1.351034,0.630015,-0.582215,0.098863,0.178177,0.000572,-0.485845,0.100413,0.149926,0.912738,-0.628817,0.097634,0.231932,0.832460,-0.631984,0.098541,0.152673,0.866697,-0.486158,0.100411,0.149750,-0.629129,0.097633,0.231718,-0.631277,0.098545,0.153117
1469,14.690000,3.333225,1.316891,0.804600,-0.582341,0.098965,0.177595,0.001078,-0.486020,0.100800,0.149192,0.894576,-0.628854,0.097616,0.231423,0.817138,-0.632148,0.098480,0.152169,0.710600,-0.486432,0.100794,0.149105,-0.629062,0.097621,0.230722,-0.631412,0.098481,0.153063
1470,14.700000,3.327884,1.911721,0.780271,-0.582310,0.098832,0.177245,0.001170,-0.485985,0.100861,0.148871,0.891432,-0.628829,0.096974,0.231053,0.796920,-0.632116,0.098660,0.151812,0.689015,-0.486412,0.100856,0.148790,-0.629033,0.096988,0.230267,-0.631354,0.098650,0.152795
1471,14.710000,3.336084,1.827429,0.632147,-0.582568,0.099063,0.176691,0.000950,-0.486244,0.100806,0.148292,0.927073,-0.629079,0.097409,0.230513,0.810678,-0.632379,0.098975,0.151269,0.735437,-0.486524,0.100805,0.148209,-0.629294,0.097421,0.229786,-0.631803,0.098964,0.152157
1472,14.720000,3.457974,1.855487,0.604625,-0.582512,0.099012,0.176082,0.000787,-0.486249,0.100719,0.147477,0.951816,-0.628909,0.097356,0.230003,0.802135,-0.632378,0.098960,0.150767,0.718449,-0.486353,0.100721,0.147315,-0.629293,0.097366,0.229310,-0.631819,0.098947,0.151745
1473,14.730000,3.574122,0.719266,0.635587,-0.582737,0.099327,0.175851,0.000741,-0.486534,0.100636,0.147022,0.913819,-0.629023,0.098657,0.229888,0.763147,-0.632653,0.098689,0.150643,0.763904,-0.486264,0.100639,0.146808,-0.629650,0.098649,0.229177,-0.632394,0.098691,0.151551
1474,14.740000,3.416858,1.665695,1.104281,-0.582606,0.099287,0.175464,0.000902,-0.486333,0.101771,0.146948,0.954569,-0.629040,0.097368,0.229344,0.715100,-0.632444,0.098721,0.150101,0.694197,-0.486167,0.101776,0.146874,-0.629278,0.097383,0.228229,-0.632437,0.098699,0.151324
1475,14.750000,3.229997,1.561847,0.015663,-0.582643,0.098485,0.175217,0.001084,-0.486264,0.099071,0.146959,0.938421,-0.629250,0.097600,0.228974,0.672831,-0.632414,0.098785,0.149718,0.632107,-0.486036,0.099072,0.146867,-0.629517,0.097619,0.227692,-0.632488,0.098762,0.151188
1476,14.760000,3.139022,1.726900,-0.001987,-0.582546,0.098260,0.174735,0.001007,-0.486122,0.098881,0.146631,0.938421,-0.629238,0.097244,0.228415,0.672831,-0.632277,0.098656,0.149159,0.632107,-0.485891,0.098883,0.146557,-0.629420,0.097264,0.227271,-0.632420,0.098633,0.150463
1477,14.770000,3.041499,0.923758,0.875691,-0.582809,0.098499,0.173077,0.000443,-0.486347,0.100299,0.145156,0.939301,-0.629595,0.097439,0.226675,0.710172,-0.632485,0.097759,0.147401,0.671864,-0.485938,0.100306,0.145051,-0.629765,0.097436,0.226643,-0.632700,0.097755,0.147532
1478,14.780000,3.049337,0.679997,0.978482,-0.582849,0.098598,0.172634,0.000372,-0.486394,0.100477,0.144694,0.894483,-0.629628,0.097666,0.226242,0.956808,-0.632526,0.097652,0.146967,0.936854,-0.486070,0.100483,0.144561,-0.629858,0.097662,0.226226,-0.632608,0.097651,0.147110
1479,14.790000,2.883231,1.151269,0.903711,-0.582164,0.098692,0.172416,0.001106,-0.485625,0.100630,0.144769,0.912277,-0.629098,0.097405,0.225879,0.942334,-0.631768,0.098041,0.146599,0.958914,-0.486142,0.100624,0.144413,-0.629651,0.097398,0.225522,-0.630329,0.098058,0.147555
