Format Version,1.23,Take Name,umbmark_23jun2020_5_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.36.28.918 ,Total Frames in Take,10028,Total Exported Frames,10028,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9461,94.610000,149.494873,0.381092,0.076701,-0.576923,0.098826,-0.322486,0.000772,-0.672769,0.099046,-0.352506,0.967477,-0.508306,0.098941,-0.341313,0.854181,-0.549694,0.098492,-0.273640,0.872827,-0.672827,0.099046,-0.352457,-0.507712,0.098945,-0.342015,-0.550169,0.098488,-0.273056
9462,94.620000,149.499191,0.275234,-0.171527,-0.576904,0.098818,-0.322231,0.000237,-0.672753,0.098572,-0.352241,0.981086,-0.508290,0.099241,-0.341065,0.770213,-0.549669,0.098640,-0.273387,0.811698,-0.672709,0.098572,-0.352252,-0.508187,0.099243,-0.341369,-0.549820,0.098638,-0.273073
9463,94.630000,149.926254,-0.827965,0.442638,-0.576580,0.098385,-0.322729,0.000598,-0.672652,0.098749,-0.352017,0.961659,-0.508109,0.099260,-0.342063,0.847519,-0.548978,0.097146,-0.274107,0.790361,-0.672651,0.098745,-0.351864,-0.508161,0.099243,-0.341456,-0.548923,0.097170,-0.274943
9464,94.640000,150.293304,-0.200337,0.452465,-0.576411,0.098203,-0.323006,0.000408,-0.672666,0.098833,-0.351683,0.933479,-0.508063,0.098510,-0.342784,0.889291,-0.548505,0.097265,-0.274552,0.864955,-0.672760,0.098828,-0.351434,-0.507669,0.098506,-0.342581,-0.548813,0.097274,-0.274996
9465,94.650000,150.342102,-0.775059,0.426802,-0.576454,0.098283,-0.322938,0.000400,-0.672736,0.098640,-0.351528,0.952301,-0.508125,0.099124,-0.342769,0.917272,-0.548501,0.097083,-0.274516,0.864378,-0.672719,0.098635,-0.351338,-0.507978,0.099117,-0.342473,-0.548674,0.097096,-0.275030
9466,94.660000,150.500259,-0.914631,0.485349,-0.576433,0.098439,-0.322970,0.000370,-0.672794,0.098841,-0.351293,0.942722,-0.508160,0.099354,-0.342989,0.933187,-0.548345,0.097121,-0.274630,0.866126,-0.672695,0.098835,-0.351086,-0.508053,0.099347,-0.342744,-0.548567,0.097135,-0.275117
9467,94.670000,150.787140,-0.265334,0.254702,-0.576221,0.098010,-0.323192,0.000451,-0.672721,0.098277,-0.351039,0.923103,-0.508047,0.098546,-0.343558,0.897061,-0.547896,0.097207,-0.274979,0.852292,-0.672647,0.098272,-0.350741,-0.507635,0.098547,-0.343560,-0.548410,0.097211,-0.275270
9468,94.680000,150.952362,0.161277,0.056509,-0.576223,0.098087,-0.323178,0.000584,-0.672803,0.098185,-0.350749,0.926633,-0.508107,0.098415,-0.343744,0.850522,-0.547760,0.097661,-0.275041,0.854924,-0.672862,0.098182,-0.350461,-0.507513,0.098417,-0.343808,-0.548299,0.097662,-0.275255
9469,94.690000,150.939041,0.179191,-0.219654,-0.576672,0.098264,-0.322864,0.000226,-0.673245,0.097898,-0.350456,0.966311,-0.508554,0.098815,-0.343416,0.968955,-0.548218,0.098080,-0.274721,0.961542,-0.673123,0.097899,-0.350399,-0.508638,0.098814,-0.343325,-0.548256,0.098081,-0.274870
9470,94.700000,151.175903,-0.148516,-0.007084,-0.576502,0.098293,-0.323025,0.000325,-0.673189,0.098159,-0.350219,0.951991,-0.508469,0.098952,-0.343854,0.922405,-0.547849,0.097768,-0.275002,0.890742,-0.673217,0.098157,-0.350029,-0.508214,0.098951,-0.343678,-0.548084,0.097772,-0.275371
9471,94.710000,151.465134,-0.075961,0.095473,-0.576360,0.098317,-0.323116,0.000488,-0.673182,0.098387,-0.349822,0.927848,-0.508431,0.098822,-0.344289,0.925386,-0.547466,0.097741,-0.275238,0.843444,-0.673015,0.098384,-0.349586,-0.508366,0.098818,-0.343998,-0.547717,0.097748,-0.275812
9472,94.720000,151.618271,-0.228412,0.080895,-0.576072,0.098377,-0.323214,0.000562,-0.672966,0.098362,-0.349660,0.926346,-0.508201,0.099031,-0.344567,0.873729,-0.547049,0.097739,-0.275415,0.814126,-0.673016,0.098357,-0.349370,-0.507845,0.099027,-0.344209,-0.547371,0.097748,-0.276085
9473,94.730000,151.806168,-0.074785,0.026050,-0.575903,0.098223,-0.323228,0.000507,-0.672883,0.098175,-0.349357,0.929383,-0.508103,0.098787,-0.344805,0.904725,-0.546725,0.097706,-0.275523,0.819897,-0.672798,0.098172,-0.349087,-0.507910,0.098784,-0.344476,-0.547028,0.097714,-0.276176
9474,94.740000,152.117783,0.462067,-0.059339,-0.575884,0.098246,-0.323405,0.000499,-0.673005,0.098266,-0.349005,0.939434,-0.508201,0.098406,-0.345354,0.923137,-0.546447,0.098066,-0.275856,0.879402,-0.672817,0.098266,-0.348853,-0.508286,0.098405,-0.345059,-0.546557,0.098068,-0.276326
9475,94.750000,152.418427,0.152856,0.107973,-0.575812,0.098274,-0.323465,0.000463,-0.673065,0.098457,-0.348556,0.938456,-0.508245,0.098565,-0.345767,0.879643,-0.546127,0.097801,-0.276073,0.859655,-0.673215,0.098455,-0.348361,-0.507902,0.098562,-0.345429,-0.546315,0.097806,-0.276602
9476,94.760000,152.747940,-0.243227,0.079655,-0.575722,0.098323,-0.323579,0.000549,-0.673118,0.098300,-0.348110,0.957862,-0.508285,0.098991,-0.346266,0.867559,-0.545762,0.097678,-0.276362,0.807999,-0.673089,0.098297,-0.347944,-0.508274,0.098982,-0.345737,-0.545807,0.097691,-0.277129
9477,94.770000,153.127014,-0.117848,-0.182902,-0.575694,0.097990,-0.323551,0.000706,-0.673249,0.097568,-0.347438,0.957862,-0.508411,0.098773,-0.346686,0.867559,-0.545422,0.097628,-0.276531,0.807999,-0.673422,0.097564,-0.347237,-0.508118,0.098767,-0.346018,-0.545523,0.097638,-0.277422
9478,94.780000,153.041061,0.033104,0.029189,-0.575642,0.098496,-0.323540,0.000445,-0.673162,0.098497,-0.347572,0.933676,-0.508322,0.098962,-0.346574,0.817779,-0.545442,0.098030,-0.276474,0.775838,-0.673095,0.098494,-0.347299,-0.508053,0.098960,-0.346344,-0.545803,0.098036,-0.277002
9479,94.790000,153.463394,0.071241,0.281433,-0.575301,0.098257,-0.323844,0.000673,-0.672995,0.098704,-0.347157,0.929532,-0.508151,0.098471,-0.347373,0.911573,-0.544758,0.097598,-0.277002,0.840000,-0.672860,0.098701,-0.346980,-0.508228,0.098464,-0.346837,-0.544830,0.097608,-0.277781
9480,94.800000,153.593903,0.085351,0.249149,-0.575150,0.098248,-0.323900,0.000698,-0.672897,0.098645,-0.346991,0.944259,-0.508054,0.098477,-0.347582,0.864513,-0.544500,0.097622,-0.277128,0.804568,-0.672678,0.098642,-0.346826,-0.508210,0.098471,-0.347110,-0.544579,0.097631,-0.277805
9481,94.810000,153.570816,-0.381983,0.310941,-0.575046,0.098205,-0.323847,0.000770,-0.672784,0.098522,-0.346974,0.931386,-0.507941,0.098797,-0.347499,0.875536,-0.544412,0.097297,-0.277069,0.829514,-0.672598,0.098520,-0.346881,-0.508257,0.098784,-0.346896,-0.544312,0.097312,-0.277773
9482,94.820000,153.848450,0.026068,0.289072,-0.575153,0.098171,-0.323964,0.000476,-0.673001,0.098612,-0.346620,0.947819,-0.508162,0.098418,-0.347944,0.829848,-0.544295,0.097482,-0.277329,0.822057,-0.672968,0.098611,-0.346528,-0.508250,0.098411,-0.347475,-0.544244,0.097490,-0.277915
9483,94.830000,153.814484,-0.316021,0.274085,-0.575141,0.098333,-0.323892,0.000400,-0.672977,0.098612,-0.346604,0.975559,-0.508137,0.098897,-0.347830,0.880720,-0.544309,0.097488,-0.277243,0.852976,-0.672968,0.098611,-0.346528,-0.508206,0.098889,-0.347411,-0.544248,0.097498,-0.277756
9484,94.840000,153.995804,-0.058103,0.229968,-0.575033,0.098305,-0.324196,0.000206,-0.672940,0.098612,-0.346600,0.980881,-0.508105,0.098678,-0.348347,0.893980,-0.544054,0.097625,-0.277641,0.870948,-0.672968,0.098611,-0.346528,-0.508036,0.098675,-0.348160,-0.544095,0.097629,-0.277905
9485,94.850000,154.113068,-0.654801,0.266271,-0.574760,0.098658,-0.324045,0.000526,-0.672713,0.098790,-0.346246,0.980732,-0.507884,0.099532,-0.348328,0.950028,-0.543682,0.097653,-0.277562,0.933245,-0.672774,0.098784,-0.346010,-0.507578,0.099524,-0.347955,-0.543934,0.097668,-0.278193
9486,94.860000,154.200836,-0.645448,0.244155,-0.574772,0.098745,-0.323950,0.000546,-0.672759,0.098843,-0.346001,0.939021,-0.507933,0.099629,-0.348335,0.879467,-0.543623,0.097763,-0.277514,0.830322,-0.672741,0.098837,-0.345760,-0.507714,0.099620,-0.347931,-0.543877,0.097779,-0.278209
9487,94.870000,154.253342,-0.176196,0.423079,-0.574707,0.098345,-0.323951,0.000410,-0.672713,0.098935,-0.345913,0.939572,-0.507888,0.098657,-0.348403,0.885249,-0.543521,0.097444,-0.277539,0.815059,-0.672580,0.098931,-0.345703,-0.507780,0.098652,-0.348143,-0.543782,0.097454,-0.278048
9488,94.880000,154.462524,0.066183,0.217384,-0.574853,0.098498,-0.324068,0.000719,-0.672939,0.098833,-0.345674,0.887654,-0.508124,0.098771,-0.348765,0.919685,-0.543497,0.097890,-0.277766,0.834725,-0.672562,0.098830,-0.345430,-0.508209,0.098768,-0.348455,-0.543796,0.097898,-0.278355
9489,94.890000,154.526566,0.202927,0.253725,-0.574806,0.098520,-0.324105,0.000550,-0.672915,0.098972,-0.345602,0.907078,-0.508104,0.098640,-0.348876,0.940005,-0.543399,0.097949,-0.277837,0.848029,-0.672633,0.098968,-0.345361,-0.508073,0.098638,-0.348638,-0.543727,0.097955,-0.278349
9490,94.900000,154.576157,0.250252,0.254667,-0.574734,0.098516,-0.324094,0.000704,-0.672862,0.098988,-0.345507,0.864755,-0.508053,0.098593,-0.348923,0.947822,-0.543287,0.097967,-0.277853,0.833146,-0.672406,0.098983,-0.345215,-0.508085,0.098591,-0.348717,-0.543707,0.097973,-0.278372
9491,94.910000,154.568085,-0.003468,0.254272,-0.574703,0.098679,-0.324022,0.000877,-0.672829,0.099049,-0.345447,0.840847,-0.508019,0.098982,-0.348841,0.922512,-0.543262,0.098005,-0.277779,0.822851,-0.672265,0.099045,-0.345151,-0.508170,0.098979,-0.348570,-0.543656,0.098014,-0.278368
9492,94.920000,154.710083,0.068996,0.224885,-0.574724,0.098671,-0.323923,0.001003,-0.672903,0.099020,-0.345105,0.834721,-0.508102,0.098936,-0.348907,0.883444,-0.543168,0.098058,-0.277756,0.825627,-0.672292,0.099017,-0.344850,-0.508399,0.098931,-0.348547,-0.543464,0.098066,-0.278388
9493,94.930000,154.821228,-0.306237,0.213672,-0.574464,0.098853,-0.323931,0.000832,-0.672684,0.099034,-0.344921,0.850731,-0.507891,0.099461,-0.349042,0.928442,-0.542816,0.098064,-0.277830,0.806272,-0.672180,0.099029,-0.344601,-0.507954,0.099456,-0.348762,-0.543258,0.098075,-0.278466
9494,94.940000,154.966339,-0.448574,0.314993,-0.574488,0.098877,-0.323994,0.000875,-0.672761,0.099174,-0.344733,0.833261,-0.507980,0.099525,-0.349272,0.929818,-0.542724,0.097933,-0.277976,0.826544,-0.672165,0.099169,-0.344434,-0.508127,0.099519,-0.349034,-0.543144,0.097944,-0.278528
9495,94.950000,155.184875,-0.689770,0.255480,-0.574408,0.098933,-0.324262,0.000564,-0.672760,0.099032,-0.344627,0.859788,-0.507998,0.099846,-0.349790,0.988839,-0.542466,0.097920,-0.278369,0.871985,-0.672259,0.099028,-0.344374,-0.508030,0.099846,-0.349759,-0.542901,0.097924,-0.278639
9496,94.960000,155.434036,-0.524127,0.164196,-0.574536,0.098845,-0.324271,0.000331,-0.672975,0.098855,-0.344209,0.923190,-0.508237,0.099691,-0.350090,0.955455,-0.542396,0.097991,-0.278513,0.889466,-0.672739,0.098851,-0.344013,-0.508071,0.099693,-0.350154,-0.542818,0.097992,-0.278643
9497,94.970000,155.636810,-0.473257,0.243456,-0.574383,0.098949,-0.324290,0.000283,-0.672892,0.099114,-0.343879,0.939133,-0.508176,0.099680,-0.350344,0.961049,-0.542082,0.098053,-0.278646,0.895993,-0.672730,0.099110,-0.343698,-0.508060,0.099678,-0.350240,-0.542373,0.098058,-0.278943
9498,94.980000,156.056183,0.227761,-0.008109,-0.574365,0.098434,-0.324324,0.000428,-0.673015,0.098448,-0.343193,0.946415,-0.508349,0.098758,-0.350868,0.884830,-0.541732,0.098095,-0.278910,0.898809,-0.673077,0.098446,-0.342988,-0.507896,0.098759,-0.350949,-0.542119,0.098095,-0.279029
9499,94.990000,156.248810,0.306082,0.123312,-0.574445,0.098467,-0.324270,0.000283,-0.673157,0.098737,-0.342809,0.963956,-0.508518,0.098608,-0.351036,0.918463,-0.541661,0.098056,-0.278966,0.946346,-0.673253,0.098736,-0.342702,-0.508201,0.098608,-0.351111,-0.541873,0.098057,-0.278998
9500,95.000000,156.220322,-0.065449,0.072967,-0.574250,0.098671,-0.324188,0.000364,-0.672953,0.098707,-0.342775,0.929069,-0.508311,0.099187,-0.350920,0.873679,-0.541487,0.098120,-0.278870,0.925881,-0.673182,0.098705,-0.342608,-0.507806,0.099188,-0.350923,-0.541741,0.098121,-0.279022
9501,95.010000,156.392899,0.097200,-0.116343,-0.574147,0.098963,-0.324072,0.000255,-0.672905,0.098740,-0.342361,0.968709,-0.508289,0.099497,-0.351004,0.933970,-0.541246,0.098651,-0.278852,0.936595,-0.672921,0.098739,-0.342237,-0.508030,0.099499,-0.351056,-0.541489,0.098651,-0.278922
9502,95.020000,156.484222,0.273984,-0.189418,-0.574124,0.098858,-0.323984,0.000155,-0.672911,0.098581,-0.342115,0.968709,-0.508309,0.099298,-0.351023,0.933970,-0.541151,0.098695,-0.278815,0.936595,-0.672787,0.098581,-0.342033,-0.508259,0.099298,-0.351048,-0.541327,0.098694,-0.278871
9503,95.030000,156.666031,0.195274,-0.251401,-0.574258,0.098793,-0.324094,0.000164,-0.673102,0.098379,-0.341911,0.962782,-0.508531,0.099357,-0.351341,0.985972,-0.541141,0.098643,-0.279030,0.953856,-0.673055,0.098379,-0.341852,-0.508422,0.099358,-0.351433,-0.541300,0.098642,-0.278996
9504,95.040000,156.838196,0.285991,-0.182483,-0.574066,0.098814,-0.324087,0.000325,-0.672964,0.098554,-0.341607,0.981181,-0.508420,0.099238,-0.351532,0.964472,-0.540815,0.098651,-0.279123,0.959376,-0.672883,0.098554,-0.341494,-0.508196,0.099239,-0.351706,-0.541129,0.098650,-0.279060
9505,95.050000,157.276428,-0.063663,0.053461,-0.574054,0.098629,-0.324100,0.000407,-0.673083,0.098633,-0.340864,0.965272,-0.508619,0.099160,-0.352042,0.929091,-0.540461,0.098095,-0.279393,0.919963,-0.673240,0.098630,-0.340707,-0.508147,0.099163,-0.352150,-0.540753,0.098095,-0.279442
9506,95.060000,157.766479,-0.233997,0.152397,-0.573656,0.098510,-0.324554,0.000465,-0.672825,0.098615,-0.340470,0.944463,-0.508462,0.099107,-0.353053,0.878984,-0.539681,0.097809,-0.280138,0.925805,-0.673156,0.098612,-0.340348,-0.508045,0.099100,-0.352626,-0.539729,0.097817,-0.280644
9507,95.070000,157.907852,0.202586,-0.021282,-0.573829,0.098634,-0.324515,0.000432,-0.673037,0.098616,-0.340187,0.911713,-0.508706,0.098993,-0.353178,0.850782,-0.539746,0.098294,-0.280179,0.873101,-0.673107,0.098615,-0.340016,-0.508459,0.098990,-0.352843,-0.539922,0.098299,-0.280696
9508,95.080000,158.084061,0.103089,0.074840,-0.573690,0.098615,-0.324782,0.000523,-0.672946,0.098721,-0.340149,0.953791,-0.508655,0.098979,-0.353645,0.895972,-0.539471,0.098145,-0.280552,0.863413,-0.673196,0.098720,-0.339990,-0.508266,0.098974,-0.353182,-0.539579,0.098152,-0.281149
9509,95.090000,158.280762,-0.024411,0.080778,-0.573657,0.098567,-0.324889,0.000389,-0.672965,0.098633,-0.339916,0.925748,-0.508722,0.099039,-0.353974,0.848955,-0.539286,0.098029,-0.280778,0.848262,-0.672876,0.098630,-0.339705,-0.508519,0.099037,-0.353756,-0.539597,0.098035,-0.281233
9510,95.100000,158.527802,0.112956,0.005349,-0.573595,0.098544,-0.324845,0.000548,-0.672966,0.098536,-0.339443,0.942909,-0.508785,0.098959,-0.354211,0.925487,-0.539033,0.098138,-0.280881,0.862342,-0.673268,0.098533,-0.339189,-0.508178,0.098957,-0.353883,-0.539305,0.098143,-0.281420
9511,95.110000,158.600983,0.338309,-0.076736,-0.573475,0.098684,-0.324850,0.000501,-0.672865,0.098625,-0.339320,0.901490,-0.508703,0.098969,-0.354300,0.827602,-0.538857,0.098458,-0.280929,0.849153,-0.673007,0.098623,-0.339054,-0.508223,0.098968,-0.354041,-0.539190,0.098460,-0.281441
9512,95.120000,158.788757,0.420624,-0.026579,-0.573529,0.098695,-0.324876,0.000348,-0.672965,0.098754,-0.339021,0.924720,-0.508853,0.098863,-0.354539,0.863596,-0.538767,0.098467,-0.281069,0.847330,-0.672978,0.098753,-0.338876,-0.508679,0.098862,-0.354275,-0.538933,0.098469,-0.281491
9513,95.130000,158.947571,-0.264090,0.177438,-0.573285,0.098784,-0.325082,0.000599,-0.672760,0.098920,-0.338951,0.916250,-0.508692,0.099386,-0.354919,0.832609,-0.538402,0.098047,-0.281377,0.825996,-0.672996,0.098915,-0.338712,-0.508183,0.099379,-0.354484,-0.538649,0.098058,-0.282028
9514,95.140000,159.028519,-0.240172,0.226016,-0.573259,0.098691,-0.325212,0.000543,-0.672754,0.098919,-0.338939,0.917076,-0.508708,0.099230,-0.355140,0.843248,-0.538315,0.097925,-0.281556,0.844893,-0.672996,0.098915,-0.338712,-0.508203,0.099224,-0.354767,-0.538552,0.097935,-0.282129
9515,95.150000,159.326660,0.083023,0.324227,-0.573004,0.098507,-0.325534,0.000563,-0.672568,0.099031,-0.338745,0.867832,-0.508609,0.098673,-0.355799,0.783395,-0.537836,0.097817,-0.282057,0.855652,-0.672946,0.099027,-0.338375,-0.507745,0.098669,-0.355728,-0.538276,0.097823,-0.282431
9516,95.160000,159.457367,0.040144,0.252019,-0.572858,0.098572,-0.325371,0.000504,-0.672452,0.098956,-0.338355,0.922415,-0.508532,0.098839,-0.355783,0.863448,-0.537590,0.097922,-0.281975,0.842562,-0.672568,0.098952,-0.338067,-0.508035,0.098835,-0.355556,-0.537970,0.097930,-0.282477
9517,95.170000,159.515762,-0.101390,0.273960,-0.572796,0.098592,-0.325466,0.000522,-0.672404,0.098957,-0.338347,0.918676,-0.508501,0.098965,-0.355943,0.853555,-0.537483,0.097853,-0.282108,0.842750,-0.672568,0.098952,-0.338067,-0.507976,0.098960,-0.355683,-0.537835,0.097862,-0.282629
9518,95.180000,159.655258,0.016170,0.194526,-0.572858,0.098514,-0.325493,0.000402,-0.672496,0.098790,-0.338132,0.946287,-0.508637,0.098852,-0.356127,0.894947,-0.537439,0.097901,-0.282219,0.878649,-0.672611,0.098788,-0.337951,-0.508306,0.098848,-0.355868,-0.537650,0.097907,-0.282656
9519,95.190000,159.768021,0.161081,0.133931,-0.572810,0.098559,-0.325623,0.000333,-0.672474,0.098789,-0.338068,0.954925,-0.508650,0.098820,-0.356385,0.909183,-0.537306,0.098068,-0.282418,0.901107,-0.672611,0.098788,-0.337951,-0.508411,0.098817,-0.356112,-0.537399,0.098072,-0.282802
9520,95.200000,159.896469,0.078826,0.195908,-0.572708,0.098486,-0.325827,0.000327,-0.672399,0.098789,-0.338048,0.941657,-0.508617,0.098766,-0.356732,0.900631,-0.537107,0.097902,-0.282702,0.906448,-0.672611,0.098788,-0.337951,-0.508346,0.098762,-0.356440,-0.537148,0.097906,-0.283074
9521,95.210000,159.821152,0.212665,0.055890,-0.572756,0.098695,-0.325595,0.000302,-0.672431,0.098813,-0.337946,0.964122,-0.508625,0.098977,-0.356416,0.919008,-0.537211,0.098295,-0.282422,0.906649,-0.672537,0.098812,-0.337849,-0.508450,0.098975,-0.356144,-0.537274,0.098298,-0.282790
9522,95.220000,159.984161,0.098793,0.067634,-0.572756,0.098782,-0.325518,0.000343,-0.672466,0.098875,-0.337586,0.942409,-0.508713,0.099156,-0.356521,0.898714,-0.537089,0.098316,-0.282447,0.903022,-0.672663,0.098873,-0.337467,-0.508415,0.099153,-0.356248,-0.537175,0.098320,-0.282825
9523,95.230000,160.274872,-0.385505,0.370336,-0.572546,0.098596,-0.325714,0.000547,-0.672316,0.099013,-0.337272,0.937707,-0.508661,0.099140,-0.357038,0.834737,-0.536661,0.097637,-0.282832,0.823008,-0.672557,0.099012,-0.337212,-0.508524,0.099126,-0.356392,-0.536517,0.097651,-0.283525
9524,95.240000,160.462128,-0.103305,0.388926,-0.572444,0.098577,-0.325818,0.000388,-0.672250,0.099137,-0.337052,0.969296,-0.508660,0.098853,-0.357353,0.876957,-0.536421,0.097740,-0.283050,0.859143,-0.672354,0.099136,-0.336987,-0.508607,0.098844,-0.356864,-0.536356,0.097749,-0.283609
9525,95.250000,160.542099,-0.097209,0.214630,-0.572363,0.098765,-0.325731,0.000627,-0.672186,0.099030,-0.336827,0.973047,-0.508625,0.099186,-0.357355,0.839538,-0.536279,0.098078,-0.283012,0.807638,-0.672137,0.099029,-0.336731,-0.508692,0.099176,-0.356716,-0.536269,0.098090,-0.283781
9526,95.260000,160.591110,-0.064666,0.239586,-0.572383,0.098709,-0.325799,0.000715,-0.672215,0.099030,-0.336810,0.972218,-0.508672,0.099080,-0.357478,0.818524,-0.536263,0.098018,-0.283111,0.796688,-0.672137,0.099029,-0.336731,-0.508816,0.099069,-0.356766,-0.536210,0.098030,-0.283922
9527,95.270000,160.852753,0.017351,0.620054,-0.572506,0.098975,-0.325686,0.000598,-0.672383,0.099978,-0.336240,0.972218,-0.508939,0.098943,-0.357655,0.818524,-0.536197,0.098003,-0.283164,0.796688,-0.672662,0.099979,-0.336182,-0.508781,0.098931,-0.356986,-0.536030,0.098013,-0.283878
9528,95.280000,160.700714,0.358570,0.074039,-0.572408,0.098910,-0.325816,0.000501,-0.672261,0.099117,-0.336636,0.928688,-0.508757,0.099047,-0.357619,0.827895,-0.536205,0.098567,-0.283193,0.816677,-0.672081,0.099116,-0.336580,-0.508913,0.099045,-0.357265,-0.536240,0.098570,-0.283606
9529,95.290000,161.052200,0.216635,0.236096,-0.572453,0.098784,-0.325962,0.000579,-0.672370,0.099211,-0.336170,0.952863,-0.508998,0.098907,-0.358154,0.903497,-0.535991,0.098234,-0.283563,0.896395,-0.672206,0.099209,-0.336069,-0.509086,0.098903,-0.357703,-0.536082,0.098240,-0.284137
9530,95.300000,161.202240,-0.563301,0.317418,-0.572046,0.099189,-0.326276,0.000544,-0.671991,0.099445,-0.336218,0.951827,-0.508677,0.099937,-0.358628,0.885340,-0.535471,0.098186,-0.283983,0.854674,-0.672032,0.099436,-0.335854,-0.508058,0.099938,-0.358671,-0.536054,0.098193,-0.284277
9531,95.310000,161.508942,0.179324,0.384682,-0.572109,0.098739,-0.326310,0.000665,-0.672103,0.099405,-0.335721,0.908398,-0.508912,0.098767,-0.359005,0.844776,-0.535312,0.098046,-0.284203,0.836685,-0.671920,0.099404,-0.335697,-0.509185,0.098762,-0.358456,-0.535248,0.098052,-0.284761
9532,95.320000,161.620316,0.636833,0.172166,-0.572121,0.098885,-0.326117,0.000609,-0.672134,0.099370,-0.335337,0.953979,-0.508989,0.098689,-0.358936,0.846729,-0.535241,0.098597,-0.284079,0.859509,-0.671601,0.099367,-0.335241,-0.509197,0.098690,-0.358844,-0.535522,0.098598,-0.284261
9533,95.330000,161.817368,-0.027153,0.049914,-0.571751,0.099079,-0.326347,0.000621,-0.671796,0.099091,-0.335219,0.864820,-0.508733,0.099580,-0.359382,0.942975,-0.534724,0.098565,-0.284440,0.916125,-0.671715,0.099088,-0.335006,-0.508265,0.099585,-0.359709,-0.535290,0.098563,-0.284326
9534,95.340000,162.083878,-0.646735,0.172795,-0.571674,0.099117,-0.326774,0.000398,-0.671759,0.099092,-0.335179,0.943008,-0.508812,0.100064,-0.360095,0.857199,-0.534450,0.098194,-0.285048,0.855677,-0.671715,0.099088,-0.335006,-0.508472,0.100068,-0.360255,-0.534841,0.098194,-0.285060
9535,95.350000,162.229828,-0.214617,-0.160901,-0.571499,0.099139,-0.326698,0.000604,-0.671605,0.098717,-0.334851,0.955170,-0.508724,0.099990,-0.360185,0.905998,-0.534169,0.098711,-0.285060,0.902252,-0.671324,0.098716,-0.334658,-0.508405,0.099997,-0.360518,-0.534838,0.098705,-0.284898
9536,95.360000,162.367081,-0.012541,-0.191346,-0.571418,0.099122,-0.326815,0.000576,-0.671543,0.098728,-0.334726,0.914967,-0.508723,0.099819,-0.360454,0.884697,-0.533989,0.098819,-0.285264,0.828062,-0.671233,0.098727,-0.334548,-0.508448,0.099824,-0.360780,-0.534646,0.098814,-0.285092
9537,95.370000,162.599792,-0.216201,-0.021063,-0.571340,0.099101,-0.326808,0.000653,-0.671496,0.098917,-0.334313,0.910742,-0.508780,0.099832,-0.360699,0.893546,-0.533742,0.098555,-0.285412,0.830154,-0.671176,0.098914,-0.334064,-0.508407,0.099838,-0.360996,-0.534524,0.098551,-0.285340
9538,95.380000,162.694901,-0.269843,-0.064379,-0.571106,0.098974,-0.326980,0.000631,-0.671275,0.098695,-0.334319,0.868398,-0.508604,0.099791,-0.360973,0.926772,-0.533440,0.098438,-0.285646,0.816183,-0.670805,0.098692,-0.334083,-0.508396,0.099795,-0.361179,-0.534175,0.098435,-0.285654
9539,95.390000,162.961746,-0.246703,-0.113909,-0.571144,0.099102,-0.326862,0.000471,-0.671345,0.098747,-0.333735,0.907089,-0.508801,0.099941,-0.361147,0.922053,-0.533285,0.098619,-0.285705,0.847438,-0.671030,0.098746,-0.333539,-0.508562,0.099945,-0.361347,-0.533895,0.098616,-0.285687
9540,95.400000,163.251556,-0.454027,-0.084326,-0.571239,0.099068,-0.326789,0.000429,-0.671474,0.098681,-0.333156,0.927526,-0.509071,0.100066,-0.361385,0.907391,-0.533172,0.098458,-0.285825,0.862055,-0.671318,0.098677,-0.332911,-0.508716,0.100070,-0.361492,-0.533708,0.098457,-0.285955
9541,95.410000,163.608994,-0.352126,-0.637026,-0.571471,0.098516,-0.326674,0.000694,-0.671736,0.097226,-0.332419,0.815486,-0.509528,0.099901,-0.361659,0.807948,-0.533149,0.098421,-0.285945,0.954306,-0.672443,0.097213,-0.332207,-0.508760,0.099911,-0.361673,-0.533236,0.098422,-0.286106
9542,95.420000,163.442017,0.290613,0.148461,-0.570826,0.099064,-0.326847,0.000435,-0.671082,0.099370,-0.332880,0.894111,-0.508769,0.099197,-0.361657,0.989227,-0.532627,0.098624,-0.286004,0.902158,-0.670680,0.099368,-0.332749,-0.508796,0.099197,-0.361623,-0.532984,0.098627,-0.286165
9543,95.430000,163.982605,0.608125,-0.048513,-0.570968,0.098880,-0.326831,0.000597,-0.671277,0.098976,-0.331916,0.924180,-0.509243,0.098900,-0.362227,0.862205,-0.532384,0.098763,-0.286349,0.841268,-0.671173,0.098976,-0.331631,-0.508738,0.098900,-0.362448,-0.533016,0.098763,-0.286403
