Format Version,1.23,Take Name,umbmark_23jun2020_5_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.38.23.263 ,Total Frames in Take,9987,Total Exported Frames,9987,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9771,97.710000,-169.443390,-0.349131,0.377678,-0.561524,0.098812,-0.334426,0.000665,-0.653508,0.099256,-0.294098,0.916855,-0.522150,0.099317,-0.393691,0.837296,-0.508912,0.097864,-0.315490,0.815713,-0.653791,0.099256,-0.293923,-0.521770,0.099303,-0.393163,-0.508968,0.097877,-0.316225
9772,97.720000,-169.446014,-0.380281,0.376742,-0.561504,0.098826,-0.334442,0.000679,-0.653491,0.099256,-0.294118,0.910460,-0.522128,0.099360,-0.393705,0.836736,-0.508893,0.097864,-0.315503,0.818739,-0.653791,0.099256,-0.293923,-0.521709,0.099346,-0.393204,-0.508968,0.097877,-0.316225
9773,97.730000,-169.411926,-0.379454,0.321553,-0.561535,0.098779,-0.334394,0.000766,-0.653498,0.099115,-0.294016,0.888003,-0.522194,0.099360,-0.393680,0.830058,-0.508912,0.097864,-0.315487,0.814984,-0.653876,0.099115,-0.293776,-0.521709,0.099346,-0.393204,-0.508968,0.097877,-0.316225
9774,97.740000,-169.414307,-0.309282,0.320876,-0.561538,0.098753,-0.334416,0.000776,-0.653503,0.099115,-0.294042,0.885366,-0.522195,0.099271,-0.393701,0.816102,-0.508916,0.097872,-0.315505,0.811464,-0.653876,0.099115,-0.293776,-0.521626,0.099257,-0.393235,-0.509050,0.097886,-0.316247
9775,97.750000,-169.390106,-0.642621,0.312809,-0.561476,0.098901,-0.334524,0.000773,-0.653424,0.099117,-0.294110,0.859411,-0.522157,0.099723,-0.393822,0.831802,-0.508847,0.097863,-0.315641,0.850955,-0.653876,0.099115,-0.293776,-0.521539,0.099710,-0.393557,-0.508968,0.097877,-0.316225
9776,97.760000,-169.421112,-0.401702,0.321033,-0.561528,0.098789,-0.334380,0.000779,-0.653498,0.099115,-0.294016,0.887887,-0.522178,0.099390,-0.393659,0.825295,-0.508908,0.097863,-0.315464,0.809301,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9777,97.770000,-169.362930,-0.402905,0.354241,-0.561510,0.098817,-0.334328,0.000786,-0.653439,0.099199,-0.293871,0.887887,-0.522220,0.099390,-0.393648,0.825295,-0.508872,0.097863,-0.315466,0.809301,-0.653819,0.099199,-0.293616,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9778,97.780000,-169.433502,-0.347738,0.374667,-0.561543,0.098817,-0.334459,0.000651,-0.653521,0.099256,-0.294115,0.885384,-0.522180,0.099323,-0.393731,0.819512,-0.508928,0.097872,-0.315532,0.808928,-0.653791,0.099256,-0.293923,-0.521744,0.099310,-0.393228,-0.509050,0.097886,-0.316247
9779,97.790000,-169.439926,-0.417956,0.320892,-0.561515,0.098796,-0.334349,0.000804,-0.653498,0.099115,-0.294016,0.917126,-0.522145,0.099411,-0.393615,0.833602,-0.508902,0.097862,-0.315417,0.818470,-0.653876,0.099115,-0.293776,-0.521640,0.099396,-0.393077,-0.508968,0.097877,-0.316225
9780,97.800000,-169.381882,-0.621568,0.313287,-0.561480,0.098892,-0.334540,0.000762,-0.653422,0.099117,-0.294113,0.888010,-0.522171,0.099695,-0.393844,0.815358,-0.508848,0.097864,-0.315664,0.797312,-0.653876,0.099115,-0.293776,-0.521556,0.099682,-0.393604,-0.508968,0.097877,-0.316225
9781,97.810000,-169.403458,-0.352340,0.322246,-0.561545,0.098767,-0.334402,0.000752,-0.653503,0.099115,-0.294011,0.858718,-0.522214,0.099323,-0.393694,0.835135,-0.508920,0.097864,-0.315502,0.856791,-0.653876,0.099115,-0.293776,-0.521744,0.099310,-0.393228,-0.508968,0.097877,-0.316225
9782,97.820000,-169.430145,-0.329861,0.320522,-0.561519,0.098762,-0.334398,0.000803,-0.653495,0.099115,-0.294049,0.889760,-0.522160,0.099299,-0.393672,0.834625,-0.508902,0.097871,-0.315473,0.818962,-0.653876,0.099115,-0.293776,-0.521562,0.099284,-0.393182,-0.509050,0.097886,-0.316247
9783,97.830000,-169.454742,-0.404473,0.386389,-0.561528,0.098820,-0.334423,0.000657,-0.653520,0.099256,-0.294113,0.882761,-0.522143,0.099366,-0.393680,0.806742,-0.508920,0.097837,-0.315477,0.802898,-0.653791,0.099256,-0.293923,-0.521712,0.099352,-0.393165,-0.509035,0.097851,-0.316204
9784,97.840000,-169.455322,-0.402531,0.376218,-0.561497,0.098836,-0.334428,0.000692,-0.653490,0.099256,-0.294118,0.917306,-0.522111,0.099390,-0.393684,0.832150,-0.508889,0.097863,-0.315481,0.815896,-0.653791,0.099256,-0.293923,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9785,97.850000,-169.447891,-0.427728,0.357525,-0.561511,0.098798,-0.334410,0.000580,-0.653499,0.099175,-0.294089,0.910291,-0.522133,0.099390,-0.393671,0.831833,-0.508901,0.097828,-0.315470,0.813032,-0.653699,0.099175,-0.293911,-0.521686,0.099375,-0.393163,-0.509105,0.097843,-0.316168
9786,97.860000,-169.451050,-0.397135,0.373441,-0.561525,0.098839,-0.334437,0.000678,-0.653515,0.099256,-0.294121,0.932983,-0.522144,0.099390,-0.393696,0.830786,-0.508916,0.097871,-0.315494,0.818252,-0.653791,0.099256,-0.293923,-0.521686,0.099375,-0.393163,-0.509050,0.097886,-0.316247
9787,97.870000,-169.409943,-0.544826,0.316337,-0.561427,0.098856,-0.334535,0.000821,-0.653389,0.099117,-0.294153,0.915164,-0.522089,0.099588,-0.393820,0.824191,-0.508804,0.097863,-0.315632,0.808697,-0.653876,0.099115,-0.293776,-0.521382,0.099575,-0.393580,-0.508968,0.097877,-0.316225
9788,97.880000,-169.424606,-0.370151,0.322221,-0.561586,0.098775,-0.334369,0.000731,-0.653558,0.099115,-0.294011,0.900986,-0.522232,0.099346,-0.393646,0.815029,-0.508967,0.097863,-0.315450,0.805590,-0.653876,0.099115,-0.293776,-0.521697,0.099332,-0.393135,-0.509123,0.097878,-0.316212
9789,97.890000,-169.419128,-0.377197,0.321759,-0.561543,0.098778,-0.334368,0.000768,-0.653511,0.099115,-0.294001,0.892726,-0.522195,0.099356,-0.393649,0.826692,-0.508922,0.097863,-0.315454,0.806958,-0.653876,0.099115,-0.293776,-0.521732,0.099342,-0.393133,-0.508968,0.097877,-0.316225
9790,97.900000,-169.404480,-0.680162,0.311965,-0.561465,0.098917,-0.334499,0.000794,-0.653423,0.099117,-0.294108,0.859555,-0.522132,0.099774,-0.393786,0.825095,-0.508841,0.097861,-0.315604,0.841516,-0.653876,0.099115,-0.293776,-0.521500,0.099759,-0.393485,-0.508968,0.097877,-0.316225
9791,97.910000,-169.411591,-0.685733,0.314929,-0.561493,0.098915,-0.334488,0.000760,-0.653455,0.099117,-0.294108,0.865939,-0.522152,0.099774,-0.393771,0.822186,-0.508871,0.097854,-0.315586,0.843328,-0.653876,0.099115,-0.293776,-0.521500,0.099759,-0.393485,-0.509044,0.097869,-0.316188
9792,97.920000,-169.362930,-0.402905,0.354241,-0.561510,0.098817,-0.334328,0.000786,-0.653439,0.099199,-0.293871,0.885384,-0.522220,0.099390,-0.393648,0.819512,-0.508872,0.097863,-0.315466,0.808928,-0.653819,0.099199,-0.293616,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9793,97.930000,-169.416641,-0.396247,0.318226,-0.561557,0.098792,-0.334389,0.000765,-0.653524,0.099115,-0.294018,0.893024,-0.522212,0.099390,-0.393671,0.817102,-0.508936,0.097871,-0.315477,0.805376,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509050,0.097886,-0.316247
9794,97.940000,-169.408096,-0.293368,0.324179,-0.561513,0.098740,-0.334428,0.000776,-0.653474,0.099115,-0.294044,0.879180,-0.522177,0.099242,-0.393717,0.829917,-0.508889,0.097865,-0.315522,0.823313,-0.653876,0.099115,-0.293776,-0.521645,0.099229,-0.393293,-0.508968,0.097877,-0.316225
9795,97.950000,-169.435715,-0.507011,0.315198,-0.561526,0.098842,-0.334377,0.000802,-0.653506,0.099116,-0.294037,0.886852,-0.522161,0.099541,-0.393645,0.805752,-0.508912,0.097869,-0.315450,0.797598,-0.653876,0.099115,-0.293776,-0.521584,0.099524,-0.393125,-0.509050,0.097886,-0.316247
9796,97.960000,-169.416641,-0.396247,0.318226,-0.561557,0.098792,-0.334389,0.000765,-0.653524,0.099115,-0.294018,0.893024,-0.522212,0.099390,-0.393671,0.817102,-0.508936,0.097871,-0.315477,0.805376,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509050,0.097886,-0.316247
9797,97.970000,-169.424927,-0.462778,0.319209,-0.561498,0.098817,-0.334404,0.000800,-0.653471,0.099115,-0.294047,0.878094,-0.522144,0.099473,-0.393680,0.821490,-0.508880,0.097862,-0.315486,0.814108,-0.653876,0.099115,-0.293776,-0.521593,0.099459,-0.393226,-0.508968,0.097877,-0.316225
9798,97.980000,-169.422058,-0.294389,0.327421,-0.561550,0.098736,-0.334385,0.000743,-0.653521,0.099115,-0.294024,0.891614,-0.522199,0.099235,-0.393665,0.825797,-0.508931,0.097857,-0.315467,0.817501,-0.653876,0.099115,-0.293776,-0.521676,0.099222,-0.393205,-0.509044,0.097869,-0.316188
9799,97.990000,-169.416641,-0.396247,0.318226,-0.561557,0.098792,-0.334389,0.000765,-0.653524,0.099115,-0.294018,0.893024,-0.522212,0.099390,-0.393671,0.817102,-0.508936,0.097871,-0.315477,0.805376,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509050,0.097886,-0.316247
9800,98.000000,-169.365265,-0.685390,0.313201,-0.561478,0.098917,-0.334541,0.000779,-0.653408,0.099116,-0.294087,0.859590,-0.522185,0.099777,-0.393855,0.845208,-0.508841,0.097857,-0.315682,0.852458,-0.653876,0.099115,-0.293776,-0.521635,0.099764,-0.393572,-0.508891,0.097871,-0.316270
9801,98.010000,-169.388245,-0.486546,0.317715,-0.561442,0.098830,-0.334576,0.000789,-0.653389,0.099117,-0.294159,0.844995,-0.522126,0.099509,-0.393877,0.822319,-0.508812,0.097865,-0.315692,0.861269,-0.653876,0.099115,-0.293776,-0.521438,0.099498,-0.393699,-0.508968,0.097877,-0.316225
9802,98.020000,-169.400284,-0.674842,0.309208,-0.561496,0.098920,-0.334508,0.000781,-0.653451,0.099117,-0.294110,0.844995,-0.522167,0.099774,-0.393798,0.822319,-0.508870,0.097869,-0.315616,0.861269,-0.653876,0.099115,-0.293776,-0.521500,0.099759,-0.393485,-0.509050,0.097886,-0.316247
9803,98.030000,-169.395813,-0.658813,0.312431,-0.561470,0.098908,-0.334516,0.000782,-0.653422,0.099117,-0.294111,0.864919,-0.522146,0.099745,-0.393809,0.815851,-0.508843,0.097862,-0.315628,0.835802,-0.653876,0.099115,-0.293776,-0.521519,0.099731,-0.393534,-0.508968,0.097877,-0.316225
9804,98.040000,-169.421112,-0.401702,0.321033,-0.561528,0.098789,-0.334380,0.000779,-0.653498,0.099115,-0.294016,0.858907,-0.522178,0.099390,-0.393659,0.828857,-0.508908,0.097863,-0.315464,0.847603,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9805,98.050000,-169.412018,-0.373949,0.321727,-0.561539,0.098777,-0.334390,0.000764,-0.653502,0.099115,-0.294011,0.887887,-0.522198,0.099352,-0.393675,0.825295,-0.508916,0.097864,-0.315482,0.809301,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9806,98.060000,-169.426910,-0.385137,0.318764,-0.561554,0.098787,-0.334367,0.000777,-0.653528,0.099115,-0.294013,0.889448,-0.522198,0.099374,-0.393642,0.830163,-0.508937,0.097870,-0.315446,0.813844,-0.653876,0.099115,-0.293776,-0.521675,0.099359,-0.393101,-0.509050,0.097886,-0.316247
9807,98.070000,-169.421112,-0.401702,0.321033,-0.561528,0.098789,-0.334380,0.000779,-0.653498,0.099115,-0.294016,0.894795,-0.522178,0.099390,-0.393659,0.811760,-0.508908,0.097863,-0.315464,0.797503,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9808,98.080000,-169.394806,-0.447384,0.267611,-0.561438,0.098900,-0.334560,0.000844,-0.653389,0.099117,-0.294154,0.887887,-0.522115,0.099588,-0.393856,0.825295,-0.508809,0.097997,-0.315669,0.809301,-0.653876,0.099115,-0.293776,-0.521382,0.099575,-0.393580,-0.508989,0.098010,-0.316300
9809,98.090000,-169.428177,-0.302292,0.324248,-0.561506,0.098744,-0.334387,0.000800,-0.653481,0.099115,-0.294035,0.845865,-0.522149,0.099253,-0.393662,0.804124,-0.508888,0.097864,-0.315463,0.835998,-0.653876,0.099115,-0.293776,-0.521615,0.099239,-0.393179,-0.508968,0.097877,-0.316225
9810,98.100000,-169.357712,-0.641576,0.259270,-0.561503,0.098855,-0.334479,0.000859,-0.653429,0.098980,-0.294014,0.881784,-0.522219,0.099723,-0.393799,0.819995,-0.508863,0.097863,-0.315626,0.808572,-0.653961,0.098978,-0.293633,-0.521539,0.099710,-0.393557,-0.508968,0.097877,-0.316225
9811,98.110000,-169.431473,-0.396038,0.321407,-0.561522,0.098786,-0.334362,0.000793,-0.653499,0.099115,-0.294015,0.836423,-0.522161,0.099381,-0.393634,0.819625,-0.508905,0.097862,-0.315437,0.847978,-0.653876,0.099115,-0.293776,-0.521663,0.099367,-0.393113,-0.508968,0.097877,-0.316225
9812,98.120000,-169.416641,-0.396247,0.318226,-0.561557,0.098792,-0.334389,0.000765,-0.653524,0.099115,-0.294018,0.888277,-0.522212,0.099390,-0.393671,0.819795,-0.508936,0.097871,-0.315477,0.802389,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509050,0.097886,-0.316247
9813,98.130000,-169.371674,-0.668902,0.308712,-0.561546,0.098918,-0.334520,0.000723,-0.653481,0.099117,-0.294076,0.875844,-0.522246,0.099768,-0.393830,0.836063,-0.508911,0.097871,-0.315654,0.847653,-0.653876,0.099115,-0.293776,-0.521664,0.099754,-0.393529,-0.509050,0.097886,-0.316247
9814,98.140000,-169.449524,-0.464622,0.329856,-0.561525,0.098800,-0.334342,0.000792,-0.653515,0.099115,-0.294023,0.890525,-0.522146,0.099448,-0.393601,0.809136,-0.508915,0.097835,-0.315401,0.797026,-0.653876,0.099115,-0.293776,-0.521600,0.099432,-0.393067,-0.509035,0.097851,-0.316204
9815,98.150000,-169.401642,-0.523745,0.316821,-0.561432,0.098847,-0.334552,0.000809,-0.653388,0.099117,-0.294156,0.845290,-0.522102,0.099560,-0.393843,0.816686,-0.508806,0.097864,-0.315656,0.852264,-0.653876,0.099115,-0.293776,-0.521401,0.099547,-0.393628,-0.508968,0.097877,-0.316225
9816,98.160000,-169.414429,-0.299070,0.327142,-0.561540,0.098738,-0.334417,0.000741,-0.653505,0.099115,-0.294044,0.885496,-0.522197,0.099242,-0.393702,0.828198,-0.508918,0.097857,-0.315506,0.826602,-0.653876,0.099115,-0.293776,-0.521645,0.099229,-0.393293,-0.509044,0.097869,-0.316188
9817,98.170000,-169.421112,-0.401702,0.321033,-0.561528,0.098789,-0.334380,0.000779,-0.653498,0.099115,-0.294016,0.887887,-0.522178,0.099390,-0.393659,0.825295,-0.508908,0.097863,-0.315464,0.809301,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9818,98.180000,-169.446106,-0.374766,0.376918,-0.561508,0.098824,-0.334437,0.000677,-0.653495,0.099256,-0.294114,0.911906,-0.522132,0.099352,-0.393700,0.836573,-0.508897,0.097864,-0.315499,0.817644,-0.653791,0.099256,-0.293923,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9819,98.190000,-169.362930,-0.402905,0.354241,-0.561510,0.098817,-0.334328,0.000786,-0.653439,0.099199,-0.293871,0.885384,-0.522220,0.099390,-0.393648,0.819512,-0.508872,0.097863,-0.315466,0.808928,-0.653819,0.099199,-0.293616,-0.521686,0.099375,-0.393163,-0.508968,0.097877,-0.316225
9820,98.200000,-169.368637,-0.293319,0.213752,-0.561598,0.098793,-0.334369,0.000875,-0.653532,0.098978,-0.293922,0.870748,-0.522303,0.099389,-0.393684,0.797936,-0.508960,0.098010,-0.315499,0.791178,-0.653961,0.098978,-0.293633,-0.521686,0.099375,-0.393163,-0.509073,0.098024,-0.316327
9821,98.210000,-169.395813,-0.658813,0.312431,-0.561470,0.098908,-0.334516,0.000782,-0.653422,0.099117,-0.294111,0.858907,-0.522146,0.099745,-0.393809,0.828857,-0.508843,0.097862,-0.315628,0.847603,-0.653876,0.099115,-0.293776,-0.521519,0.099731,-0.393534,-0.508968,0.097877,-0.316225
9822,98.220000,-169.411591,-0.685733,0.314929,-0.561493,0.098915,-0.334488,0.000760,-0.653455,0.099117,-0.294108,0.865939,-0.522152,0.099774,-0.393771,0.822186,-0.508871,0.097854,-0.315586,0.843328,-0.653876,0.099115,-0.293776,-0.521500,0.099759,-0.393485,-0.509044,0.097869,-0.316188
9823,98.230000,-169.419128,-0.377197,0.321759,-0.561543,0.098778,-0.334368,0.000768,-0.653511,0.099115,-0.294001,0.892726,-0.522195,0.099356,-0.393649,0.826692,-0.508922,0.097863,-0.315454,0.806958,-0.653876,0.099115,-0.293776,-0.521732,0.099342,-0.393133,-0.508968,0.097877,-0.316225
9824,98.240000,-169.412018,-0.373949,0.321727,-0.561539,0.098777,-0.334390,0.000764,-0.653502,0.099115,-0.294011,0.889448,-0.522198,0.099352,-0.393675,0.830163,-0.508916,0.097864,-0.315482,0.813844,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9825,98.250000,-169.415451,-0.291644,0.327393,-0.561546,0.098735,-0.334407,0.000739,-0.653512,0.099115,-0.294035,0.888237,-0.522202,0.099231,-0.393691,0.828464,-0.508924,0.097857,-0.315495,0.824053,-0.653876,0.099115,-0.293776,-0.521664,0.099219,-0.393265,-0.509044,0.097869,-0.316188
9826,98.260000,-169.407715,-0.368483,0.318920,-0.561568,0.098780,-0.334399,0.000750,-0.653528,0.099115,-0.294014,0.894569,-0.522232,0.099352,-0.393688,0.822059,-0.508943,0.097872,-0.315495,0.809973,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.509050,0.097886,-0.316247
9827,98.270000,-169.428345,-0.264486,0.317433,-0.561522,0.098721,-0.334481,0.000574,-0.653497,0.099096,-0.294130,0.894569,-0.522165,0.099203,-0.393757,0.822059,-0.508905,0.097866,-0.315557,0.809973,-0.653710,0.099095,-0.293933,-0.521689,0.099191,-0.393303,-0.509123,0.097878,-0.316212
9828,98.280000,-169.404480,-0.680162,0.311965,-0.561465,0.098917,-0.334499,0.000794,-0.653423,0.099117,-0.294108,0.927653,-0.522132,0.099774,-0.393786,0.835628,-0.508841,0.097861,-0.315604,0.827380,-0.653876,0.099115,-0.293776,-0.521500,0.099759,-0.393485,-0.508968,0.097877,-0.316225
9829,98.290000,-169.407715,-0.368483,0.318920,-0.561568,0.098780,-0.334399,0.000750,-0.653528,0.099115,-0.294014,0.859555,-0.522232,0.099352,-0.393688,0.825095,-0.508943,0.097872,-0.315495,0.841516,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.509050,0.097886,-0.316247
9830,98.300000,-169.412018,-0.373949,0.321727,-0.561539,0.098777,-0.334390,0.000764,-0.653502,0.099115,-0.294011,0.894569,-0.522198,0.099352,-0.393675,0.822059,-0.508916,0.097864,-0.315482,0.809973,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9831,98.310000,-169.446686,-0.445233,0.320188,-0.561503,0.098808,-0.334346,0.000818,-0.653490,0.099115,-0.294024,0.889448,-0.522126,0.099448,-0.393608,0.830163,-0.508891,0.097861,-0.315408,0.813844,-0.653876,0.099115,-0.293776,-0.521600,0.099432,-0.393067,-0.508968,0.097877,-0.316225
9832,98.320000,-169.426819,-0.406463,0.320995,-0.561529,0.098791,-0.334365,0.000783,-0.653503,0.099115,-0.294010,0.885337,-0.522173,0.099396,-0.393640,0.811470,-0.508911,0.097862,-0.315444,0.794958,-0.653876,0.099115,-0.293776,-0.521688,0.099381,-0.393122,-0.508968,0.097877,-0.316225
9833,98.330000,-169.379166,-0.696918,0.308004,-0.561531,0.098931,-0.334519,0.000738,-0.653471,0.099117,-0.294087,0.889854,-0.522224,0.099806,-0.393823,0.822507,-0.508899,0.097870,-0.315647,0.804287,-0.653876,0.099115,-0.293776,-0.521617,0.099792,-0.393524,-0.509050,0.097886,-0.316247
9834,98.340000,-169.404800,-0.378329,0.323732,-0.561513,0.098775,-0.334402,0.000802,-0.653471,0.099114,-0.294012,0.872347,-0.522180,0.099352,-0.393692,0.830668,-0.508888,0.097858,-0.315501,0.845179,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508891,0.097871,-0.316270
9835,98.350000,-169.412018,-0.373949,0.321727,-0.561539,0.098777,-0.334390,0.000764,-0.653502,0.099115,-0.294011,0.882849,-0.522198,0.099352,-0.393675,0.830139,-0.508916,0.097864,-0.315482,0.807760,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9836,98.360000,-169.380814,-0.539649,0.315871,-0.561477,0.098854,-0.334547,0.000763,-0.653418,0.099116,-0.294118,0.889448,-0.522169,0.099582,-0.393853,0.830163,-0.508844,0.097864,-0.315671,0.813844,-0.653876,0.099115,-0.293776,-0.521546,0.099570,-0.393624,-0.508968,0.097877,-0.316225
9837,98.370000,-169.426956,-0.407381,0.323983,-0.561554,0.098787,-0.334370,0.000744,-0.653527,0.099115,-0.294016,0.857047,-0.522197,0.099390,-0.393645,0.834259,-0.508936,0.097855,-0.315449,0.858232,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509044,0.097869,-0.316188
9838,98.380000,-169.426910,-0.385137,0.318764,-0.561554,0.098787,-0.334367,0.000777,-0.653528,0.099115,-0.294013,0.894795,-0.522198,0.099374,-0.393642,0.811760,-0.508937,0.097870,-0.315446,0.797503,-0.653876,0.099115,-0.293776,-0.521675,0.099359,-0.393101,-0.509050,0.097886,-0.316247
9839,98.390000,-169.389481,-0.373391,0.284815,-0.561533,0.098753,-0.334399,0.000702,-0.653480,0.099028,-0.293985,0.905376,-0.522216,0.099360,-0.393700,0.822775,-0.508902,0.097871,-0.315512,0.812351,-0.653785,0.099028,-0.293760,-0.521709,0.099346,-0.393204,-0.509050,0.097886,-0.316247
9840,98.400000,-169.407715,-0.368483,0.318920,-0.561568,0.098780,-0.334399,0.000750,-0.653528,0.099115,-0.294014,0.894569,-0.522232,0.099352,-0.393688,0.822059,-0.508943,0.097872,-0.315495,0.809973,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.509050,0.097886,-0.316247
9841,98.410000,-169.439926,-0.417956,0.320892,-0.561515,0.098796,-0.334349,0.000804,-0.653498,0.099115,-0.294016,0.888010,-0.522145,0.099411,-0.393615,0.815358,-0.508902,0.097862,-0.315417,0.797312,-0.653876,0.099115,-0.293776,-0.521640,0.099396,-0.393077,-0.508968,0.097877,-0.316225
9842,98.420000,-169.429367,-0.436899,0.296817,-0.561493,0.098758,-0.334331,0.000728,-0.653468,0.099028,-0.293981,0.903523,-0.522134,0.099411,-0.393604,0.819381,-0.508875,0.097835,-0.315408,0.805095,-0.653785,0.099028,-0.293760,-0.521640,0.099396,-0.393077,-0.508997,0.097850,-0.316178
9843,98.430000,-169.434982,-0.335347,0.323347,-0.561489,0.098759,-0.334389,0.000817,-0.653469,0.099115,-0.294048,0.877556,-0.522125,0.099298,-0.393659,0.815437,-0.508874,0.097863,-0.315459,0.807290,-0.653876,0.099115,-0.293776,-0.521562,0.099284,-0.393182,-0.508968,0.097877,-0.316225
9844,98.440000,-169.403458,-0.352340,0.322246,-0.561545,0.098767,-0.334402,0.000752,-0.653503,0.099115,-0.294010,0.889760,-0.522214,0.099323,-0.393694,0.834625,-0.508920,0.097864,-0.315502,0.818962,-0.653876,0.099115,-0.293776,-0.521744,0.099310,-0.393228,-0.508968,0.097877,-0.316225
9845,98.450000,-169.425461,-0.396672,0.318641,-0.561555,0.098792,-0.334373,0.000747,-0.653527,0.099115,-0.294016,0.894101,-0.522200,0.099390,-0.393649,0.823059,-0.508936,0.097870,-0.315453,0.812079,-0.653876,0.099115,-0.293776,-0.521686,0.099375,-0.393163,-0.509046,0.097884,-0.316197
9846,98.460000,-169.431595,-0.390600,0.321577,-0.561525,0.098784,-0.334357,0.000790,-0.653502,0.099115,-0.294011,0.889685,-0.522165,0.099374,-0.393629,0.819885,-0.508909,0.097862,-0.315432,0.801273,-0.653876,0.099115,-0.293776,-0.521675,0.099359,-0.393101,-0.508968,0.097877,-0.316225
9847,98.470000,-169.400726,-0.314179,0.289791,-0.561478,0.098721,-0.334402,0.000739,-0.653433,0.099028,-0.294007,0.892640,-0.522149,0.099270,-0.393696,0.825674,-0.508851,0.097864,-0.315504,0.817465,-0.653785,0.099028,-0.293760,-0.521626,0.099257,-0.393235,-0.508968,0.097877,-0.316225
9848,98.480000,-169.386200,-0.637288,0.310055,-0.561507,0.098904,-0.334532,0.000759,-0.653452,0.099117,-0.294112,0.864735,-0.522193,0.099724,-0.393833,0.822613,-0.508876,0.097871,-0.315653,0.845098,-0.653876,0.099115,-0.293776,-0.521539,0.099710,-0.393557,-0.509050,0.097886,-0.316247
9849,98.490000,-169.412018,-0.373949,0.321727,-0.561539,0.098777,-0.334390,0.000764,-0.653502,0.099115,-0.294011,0.889448,-0.522198,0.099352,-0.393675,0.830163,-0.508916,0.097864,-0.315482,0.813844,-0.653876,0.099115,-0.293776,-0.521721,0.099338,-0.393192,-0.508968,0.097877,-0.316225
9850,98.500000,-169.409317,-0.348349,0.322479,-0.561555,0.098765,-0.334378,0.000752,-0.653516,0.099115,-0.293996,0.894478,-0.522217,0.099317,-0.393666,0.831803,-0.508931,0.097864,-0.315473,0.811769,-0.653876,0.099115,-0.293776,-0.521770,0.099303,-0.393163,-0.508968,0.097877,-0.316225
9851,98.510000,-169.410919,-0.244615,0.260905,-0.561524,0.098810,-0.334490,0.000623,-0.653488,0.099095,-0.294111,0.928907,-0.522185,0.099322,-0.393777,0.823987,-0.508900,0.098012,-0.315581,0.808553,-0.653710,0.099095,-0.293933,-0.521744,0.099310,-0.393228,-0.509073,0.098024,-0.316327
9852,98.520000,-169.411926,-0.379454,0.321553,-0.561535,0.098779,-0.334394,0.000766,-0.653498,0.099115,-0.294016,0.928907,-0.522194,0.099360,-0.393680,0.823987,-0.508912,0.097864,-0.315487,0.808553,-0.653876,0.099115,-0.293776,-0.521709,0.099346,-0.393204,-0.508968,0.097877,-0.316225
9853,98.530000,-169.503464,-0.285673,0.333967,-0.561679,0.098864,-0.334362,0.000576,-0.653707,0.099258,-0.294131,0.888003,-0.522244,0.099350,-0.393586,0.830058,-0.509087,0.097984,-0.315369,0.814984,-0.653791,0.099256,-0.293923,-0.521721,0.099338,-0.393192,-0.509503,0.097999,-0.315986
