Format Version,1.23,Take Name,umbmark_23jun2020_5_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.28.39.412 ,Total Frames in Take,10008,Total Exported Frames,10008,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9312,93.12,56.46953906,3.773498412,-2.151812882,-0.608174353,0.099123353,0.487426294,0.001548588,-0.573446941,0.096904412,0.393330118,0.702747118,-0.592937,0.098137353,0.556841647,0.845294529,-0.658138706,0.102329706,0.512108294,0.568468588,-0.574149118,0.096982412,0.393939588,-0.593379,0.098156,0.556593294,-0.656848941,0.102215412,0.511636765
9313,93.13,56.31915821,3.630829441,-2.078500588,-0.608222235,0.099042735,0.487391529,0.001522559,-0.573235794,0.096891441,0.393391912,0.715603912,-0.5931705,0.098120735,0.556846765,0.839648853,-0.658259971,0.102117471,0.511937029,0.578130559,-0.573894912,0.096965441,0.393970059,-0.5936225,0.0981385,0.556568029,-0.657013294,0.102008941,0.511531676
9314,93.14,56.16877735,3.488160471,-2.005188294,-0.608270118,0.098962118,0.487356765,0.001496529,-0.573024647,0.096878471,0.393453706,0.728460706,-0.593404,0.098104118,0.556851882,0.834003176,-0.658381235,0.101905235,0.511765765,0.587792529,-0.573640706,0.096948471,0.394000529,-0.593866,0.098121,0.556542765,-0.657177647,0.101802471,0.511426588
9315,93.15,56.0183965,3.3454915,-1.931876,-0.608318,0.0988815,0.487322,0.0014705,-0.5728135,0.0968655,0.3935155,0.7413175,-0.5936375,0.0980875,0.556857,0.8283575,-0.6585025,0.101693,0.5115945,0.5974545,-0.5733865,0.0969315,0.394031,-0.5941095,0.0981035,0.5565175,-0.657342,0.101596,0.5113215
9316,93.16,55.86801565,3.202822529,-1.858563706,-0.608365882,0.098800882,0.487287235,0.001444471,-0.572602353,0.096852529,0.393577294,0.754174294,-0.593871,0.098070882,0.556862118,0.822711824,-0.658623765,0.101480765,0.511423235,0.607116471,-0.573132294,0.096914529,0.394061471,-0.594353,0.098086,0.556492235,-0.657506353,0.101389529,0.511216412
9317,93.17,55.71763479,3.060153559,-1.785251412,-0.608413765,0.098720265,0.487252471,0.001418441,-0.572391206,0.096839559,0.393639088,0.767031088,-0.5941045,0.098054265,0.556867235,0.817066147,-0.658745029,0.101268529,0.511251971,0.616778441,-0.572878088,0.096897559,0.394091941,-0.5945965,0.0980685,0.556466971,-0.657670706,0.101183059,0.511111324
9318,93.18,55.56725394,2.917484588,-1.711939118,-0.608461647,0.098639647,0.487217706,0.001392412,-0.572180059,0.096826588,0.393700882,0.779887882,-0.594338,0.098037647,0.556872353,0.811420471,-0.658866294,0.101056294,0.511080706,0.626440412,-0.572623882,0.096880588,0.394122412,-0.59484,0.098051,0.556441706,-0.657835059,0.100976588,0.511006235
9319,93.19,55.41687309,2.774815618,-1.638626824,-0.608509529,0.098559029,0.487182941,0.001366382,-0.571968912,0.096813618,0.393762676,0.792744676,-0.5945715,0.098021029,0.556877471,0.805774794,-0.658987559,0.100844059,0.510909441,0.636102382,-0.572369676,0.096863618,0.394152882,-0.5950835,0.0980335,0.556416441,-0.657999412,0.100770118,0.510901147
9320,93.2,55.26649224,2.632146647,-1.565314529,-0.608557412,0.098478412,0.487148176,0.001340353,-0.571757765,0.096800647,0.393824471,0.805601471,-0.594805,0.098004412,0.556882588,0.800129118,-0.659108824,0.100631824,0.510738176,0.645764353,-0.572115471,0.096846647,0.394183353,-0.595327,0.098016,0.556391176,-0.658163765,0.100563647,0.510796059
9321,93.21,55.11611138,2.489477676,-1.492002235,-0.608605294,0.098397794,0.487113412,0.001314324,-0.571546618,0.096787676,0.393886265,0.818458265,-0.5950385,0.097987794,0.556887706,0.794483441,-0.659230088,0.100419588,0.510566912,0.655426324,-0.571861265,0.096829676,0.394213824,-0.5955705,0.0979985,0.556365912,-0.658328118,0.100357176,0.510690971
9322,93.22,54.96573053,2.346808706,-1.418689941,-0.608653176,0.098317176,0.487078647,0.001288294,-0.571335471,0.096774706,0.393948059,0.831315059,-0.595272,0.097971176,0.556892824,0.788837765,-0.659351353,0.100207353,0.510395647,0.665088294,-0.571607059,0.096812706,0.394244294,-0.595814,0.097981,0.556340647,-0.658492471,0.100150706,0.510585882
9323,93.23,54.81534968,2.204139735,-1.345377647,-0.608701059,0.098236559,0.487043882,0.001262265,-0.571124324,0.096761735,0.394009853,0.844171853,-0.5955055,0.097954559,0.556897941,0.783192088,-0.659472618,0.099995118,0.510224382,0.674750265,-0.571352853,0.096795735,0.394274765,-0.5960575,0.0979635,0.556315382,-0.658656824,0.099944235,0.510480794
9324,93.24,54.66496882,2.061470765,-1.272065353,-0.608748941,0.098155941,0.487009118,0.001236235,-0.570913176,0.096748765,0.394071647,0.857028647,-0.595739,0.097937941,0.556903059,0.777546412,-0.659593882,0.099782882,0.510053118,0.684412235,-0.571098647,0.096778765,0.394305235,-0.596301,0.097946,0.556290118,-0.658821176,0.099737765,0.510375706
9325,93.25,54.51458797,1.918801794,-1.198753059,-0.608796824,0.098075324,0.486974353,0.001210206,-0.570702029,0.096735794,0.394133441,0.869885441,-0.5959725,0.097921324,0.556908176,0.771900735,-0.659715147,0.099570647,0.509881853,0.694074206,-0.570844441,0.096761794,0.394335706,-0.5965445,0.0979285,0.556264853,-0.658985529,0.099531294,0.510270618
9326,93.26,54.36420712,1.776132824,-1.125440765,-0.608844706,0.097994706,0.486939588,0.001184176,-0.570490882,0.096722824,0.394195235,0.882742235,-0.596206,0.097904706,0.556913294,0.766255059,-0.659836412,0.099358412,0.509710588,0.703736176,-0.570590235,0.096744824,0.394366176,-0.596788,0.097911,0.556239588,-0.659149882,0.099324824,0.510165529
9327,93.27,54.21382626,1.633463853,-1.052128471,-0.608892588,0.097914088,0.486904824,0.001158147,-0.570279735,0.096709853,0.394257029,0.895599029,-0.5964395,0.097888088,0.556918412,0.760609382,-0.659957676,0.099146176,0.509539324,0.713398147,-0.570336029,0.096727853,0.394396647,-0.5970315,0.0978935,0.556214324,-0.659314235,0.099118353,0.510060441
9328,93.28,54.06344541,1.490794882,-0.978816176,-0.608940471,0.097833471,0.486870059,0.001132118,-0.570068588,0.096696882,0.394318824,0.908455824,-0.596673,0.097871471,0.556923529,0.754963706,-0.660078941,0.098933941,0.509368059,0.723060118,-0.570081824,0.096710882,0.394427118,-0.597275,0.097876,0.556189059,-0.659478588,0.098911882,0.509955353
9329,93.29,53.91306456,1.348125912,-0.905503882,-0.608988353,0.097752853,0.486835294,0.001106088,-0.569857441,0.096683912,0.394380618,0.921312618,-0.5969065,0.097854853,0.556928647,0.749318029,-0.660200206,0.098721706,0.509196794,0.732722088,-0.569827618,0.096693912,0.394457588,-0.5975185,0.0978585,0.556163794,-0.659642941,0.098705412,0.509850265
9330,93.3,53.76268371,1.205456941,-0.832191588,-0.609036235,0.097672235,0.486800529,0.001080059,-0.569646294,0.096670941,0.394442412,0.934169412,-0.59714,0.097838235,0.556933765,0.743672353,-0.660321471,0.098509471,0.509025529,0.742384059,-0.569573412,0.096676941,0.394488059,-0.597762,0.097841,0.556138529,-0.659807294,0.098498941,0.509745176
9331,93.31,53.61230285,1.062787971,-0.758879294,-0.609084118,0.097591618,0.486765765,0.001054029,-0.569435147,0.096657971,0.394504206,0.947026206,-0.5973735,0.097821618,0.556938882,0.738026676,-0.660442735,0.098297235,0.508854265,0.752046029,-0.569319206,0.096659971,0.394518529,-0.5980055,0.0978235,0.556113265,-0.659971647,0.098292471,0.509640088
9332,93.32,53.461922,0.920119,-0.685567,-0.609132,0.097511,0.486731,0.001028,-0.569224,0.096645,0.394566,0.959883,-0.597607,0.097805,0.556944,0.732381,-0.660564,0.098085,0.508683,0.761708,-0.569065,0.096643,0.394549,-0.598249,0.097806,0.556088,-0.660136,0.098086,0.509535
9333,93.33,53.325863,1.129578,-0.683461,-0.609092,0.097692,0.486536,0.000989,-0.568968,0.096912,0.394465,0.959883,-0.597734,0.097797,0.556777,0.732381,-0.660575,0.098367,0.508367,0.761708,-0.56882,0.09691,0.394279,-0.598488,0.097803,0.556114,-0.659976,0.098363,0.509313
9334,93.34,53.157684,1.135936,-0.659104,-0.609172,0.097837,0.486531,0.001046,-0.568777,0.097102,0.394577,0.940586,-0.59802,0.097915,0.556805,0.748964,-0.660719,0.098495,0.50821,0.720113,-0.56859,0.097099,0.394346,-0.598736,0.097922,0.556119,-0.660184,0.098492,0.509277
9335,93.35,53.164433,1.478341,-0.756552,-0.609079,0.097867,0.486523,0.000839,-0.568703,0.097101,0.394561,0.925457,-0.597917,0.097724,0.556795,0.752075,-0.660618,0.098775,0.508212,0.701865,-0.56859,0.097099,0.394346,-0.598663,0.097736,0.556289,-0.659975,0.098765,0.509033
9336,93.36,52.928192,1.15584,-0.939157,-0.6091,0.097928,0.486421,0.001244,-0.568349,0.096723,0.394629,0.939108,-0.598222,0.098231,0.556737,0.77455,-0.660728,0.098832,0.507896,0.739268,-0.568269,0.096721,0.394547,-0.599434,0.098243,0.55582,-0.65972,0.098823,0.508869
9337,93.37,52.803734,0.96986,-0.924815,-0.609066,0.098027,0.486385,0.001443,-0.568112,0.096771,0.394685,0.967539,-0.598342,0.098483,0.556724,0.569388,-0.660743,0.098826,0.507746,0.620304,-0.568003,0.09677,0.394614,-0.599655,0.098489,0.555609,-0.65972,0.098823,0.508869
9338,93.38,52.731216,1.122082,-0.885011,-0.609012,0.097989,0.486503,0.001345,-0.567943,0.096863,0.394853,0.967248,-0.598377,0.098275,0.556857,0.60019,-0.660715,0.09883,0.5078,0.634975,-0.567842,0.096861,0.394769,-0.599613,0.098286,0.555841,-0.65972,0.098823,0.508869
9339,93.39,52.71349,1.290939,-0.480436,-0.60911,0.098445,0.486054,0.001332,-0.567997,0.098076,0.394417,0.895671,-0.598508,0.09823,0.556413,0.629137,-0.660824,0.099029,0.507332,0.530612,-0.567887,0.098075,0.394014,-0.599882,0.098247,0.555856,-0.659496,0.099011,0.508659
9340,93.4,52.369869,0.878749,-0.558565,-0.608969,0.097946,0.48646,0.001312,-0.567307,0.09728,0.395073,0.970316,-0.598787,0.098167,0.556881,0.572127,-0.660812,0.098392,0.507427,0.696426,-0.567252,0.09728,0.395178,-0.600016,0.09817,0.55569,-0.659906,0.09839,0.508235
9341,93.41,52.402416,1.289324,-0.058917,-0.609212,0.098524,0.486021,0.001306,-0.567588,0.098874,0.394616,0.904666,-0.599002,0.097946,0.556436,0.645267,-0.661047,0.098752,0.507012,0.528779,-0.567477,0.098875,0.394251,-0.60026,0.09796,0.55578,-0.659794,0.098732,0.508421
9342,93.42,52.346512,1.481724,-0.048371,-0.609216,0.098603,0.485963,0.001114,-0.567501,0.099047,0.394599,0.953165,-0.599077,0.097845,0.556387,0.610934,-0.661071,0.098917,0.506904,0.578985,-0.567498,0.099049,0.394412,-0.600521,0.097865,0.555806,-0.659638,0.098895,0.507789
9343,93.43,52.086479,1.263821,0.039568,-0.609273,0.09852,0.48582,0.001159,-0.567142,0.099027,0.394647,0.90866,-0.599453,0.09788,0.55629,0.640765,-0.661223,0.098652,0.506523,0.593104,-0.567058,0.09903,0.394292,-0.600818,0.097891,0.555839,-0.65996,0.098636,0.507549
9344,93.44,51.826202,1.429653,-0.184561,-0.60911,0.098254,0.485981,0.001212,-0.566572,0.098445,0.394996,0.944374,-0.599607,0.09766,0.556495,0.623624,-0.661151,0.098656,0.506453,0.595289,-0.566496,0.098445,0.394787,-0.600911,0.097679,0.555742,-0.65996,0.098636,0.507549
9345,93.45,51.659111,1.72632,-0.232453,-0.609087,0.098303,0.485828,0.001034,-0.566286,0.098531,0.394967,0.944374,-0.599792,0.097487,0.556367,0.623624,-0.661185,0.098893,0.50615,0.595289,-0.566342,0.098533,0.394786,-0.601068,0.09751,0.555954,-0.659756,0.098865,0.506866
9346,93.46,51.695393,1.591479,0.157205,-0.609334,0.098559,0.485604,0.000932,-0.566575,0.099398,0.394727,0.952656,-0.600002,0.097526,0.556135,0.664539,-0.661425,0.098754,0.50595,0.600357,-0.56653,0.099402,0.394373,-0.601226,0.097539,0.555976,-0.660342,0.098736,0.506566
9347,93.47,51.547081,1.456357,0.205926,-0.609361,0.098729,0.485523,0.001117,-0.566367,0.099597,0.394756,0.910935,-0.600211,0.097774,0.556079,0.691307,-0.661506,0.098816,0.505733,0.688529,-0.566365,0.099601,0.394438,-0.601697,0.097786,0.555861,-0.6601,0.098799,0.506408
9348,93.48,50.947926,1.211354,-0.361606,-0.609285,0.097955,0.485923,0.000976,-0.565364,0.097758,0.395598,0.920434,-0.600858,0.097709,0.556576,0.62446,-0.661632,0.0984,0.505596,0.610135,-0.565367,0.097758,0.39562,-0.601801,0.09772,0.555834,-0.66076,0.09839,0.50625
9349,93.49,50.541271,1.063082,-0.231653,-0.609164,0.098199,0.486354,0.001957,-0.564599,0.098164,0.396345,0.994321,-0.601242,0.097972,0.557065,0.700114,-0.661652,0.09846,0.505653,0.727316,-0.564837,0.098163,0.396949,-0.602303,0.097982,0.555537,-0.660517,0.098452,0.506091
9350,93.5,50.255669,1.064712,-0.218441,-0.60911,0.098193,0.486049,0.001974,-0.564096,0.098181,0.396263,0.837671,-0.601541,0.097953,0.556798,0.534928,-0.661694,0.098444,0.505086,0.695736,-0.564482,0.098181,0.396946,-0.602473,0.097962,0.555547,-0.660355,0.098436,0.505377
9351,93.51,50.306103,1.202375,-0.494239,-0.60921,0.097943,0.485414,0.001336,-0.564285,0.097516,0.395584,0.930462,-0.601573,0.09782,0.556156,0.698705,-0.661774,0.098495,0.504501,0.632824,-0.564511,0.097518,0.395746,-0.602592,0.097831,0.555512,-0.660375,0.09848,0.504949
9352,93.52,50.438747,0.857962,0.265924,-0.609499,0.098452,0.484814,0.001094,-0.564763,0.099185,0.394893,0.924167,-0.601711,0.097978,0.555538,0.633227,-0.662025,0.098194,0.504011,0.613502,-0.564759,0.099187,0.394589,-0.603153,0.097977,0.555269,-0.660649,0.098192,0.504716
9353,93.53,49.862404,0.735768,-0.368074,-0.609443,0.09777,0.485117,0.001353,-0.563817,0.097371,0.395642,0.965579,-0.602356,0.097953,0.555917,0.623282,-0.662155,0.097985,0.503793,0.650441,-0.563897,0.097372,0.395754,-0.603531,0.097954,0.554974,-0.660951,0.097983,0.504505
9354,93.54,49.715187,1.027506,-0.414181,-0.609347,0.097872,0.485084,0.001398,-0.563494,0.097512,0.395724,0.956623,-0.602441,0.097835,0.555901,0.625822,-0.662106,0.09827,0.503626,0.64024,-0.563604,0.097512,0.395858,-0.603613,0.097844,0.554971,-0.660839,0.098261,0.504308
9355,93.55,49.57523,1.128374,-0.402517,-0.609534,0.0979,0.485073,0.001365,-0.563463,0.097599,0.395826,0.972604,-0.602801,0.097763,0.555907,0.614308,-0.662338,0.098338,0.503487,0.629932,-0.56354,0.0976,0.395904,-0.604036,0.097775,0.554982,-0.661063,0.098326,0.504239
9356,93.56,49.242371,1.068315,-0.299259,-0.609644,0.097914,0.484782,0.001267,-0.563052,0.097765,0.395805,0.978668,-0.603325,0.097741,0.555654,0.63759,-0.662556,0.098235,0.502886,0.645667,-0.563121,0.097766,0.395855,-0.604494,0.09775,0.554796,-0.661346,0.098225,0.503625
9357,93.57,49.239555,1.11417,0.296119,-0.609825,0.098323,0.484348,0.001069,-0.563213,0.09921,0.395386,0.917033,-0.603521,0.097595,0.555218,0.66963,-0.662741,0.098166,0.50244,0.619389,-0.563119,0.099213,0.395067,-0.604732,0.097601,0.55469,-0.661627,0.098155,0.503478
9358,93.58,49.109047,1.464164,0.124144,-0.609972,0.098506,0.484237,0.001098,-0.563158,0.099237,0.395379,0.917033,-0.60383,0.097614,0.555119,0.66963,-0.662928,0.098665,0.502212,0.619389,-0.563083,0.09924,0.395082,-0.60516,0.09763,0.554553,-0.661687,0.098644,0.503269
9359,93.59,48.824326,1.670775,-0.111142,-0.609973,0.098467,0.484099,0.001094,-0.562725,0.09888,0.39547,0.923302,-0.60418,0.097595,0.555011,0.638485,-0.663014,0.098927,0.501817,0.592364,-0.562613,0.098883,0.395089,-0.605443,0.097615,0.554618,-0.661922,0.098903,0.502761
9360,93.6,48.635044,1.658481,-0.151406,-0.609909,0.09844,0.484163,0.00111,-0.56237,0.098779,0.395689,0.900824,-0.604349,0.097614,0.555095,0.669142,-0.663008,0.098928,0.501707,0.639247,-0.562255,0.098781,0.395331,-0.605572,0.097635,0.5546,-0.661922,0.098903,0.502761
9361,93.61,48.636803,1.671279,-0.151044,-0.609911,0.098434,0.484182,0.001122,-0.562375,0.098779,0.395707,0.905892,-0.604349,0.097596,0.555113,0.670132,-0.66301,0.098928,0.501727,0.62164,-0.562255,0.098781,0.395331,-0.605593,0.097617,0.554653,-0.661922,0.098903,0.502761
9362,93.62,48.553989,1.991696,-0.195867,-0.609966,0.098489,0.48409,0.001138,-0.562302,0.098885,0.395683,0.906955,-0.604509,0.097404,0.555026,0.658381,-0.663086,0.099179,0.501562,0.606203,-0.562188,0.098888,0.395329,-0.605769,0.097434,0.554499,-0.661957,0.099144,0.50266
9363,93.63,48.344177,1.804009,-0.0425,-0.610019,0.098465,0.484029,0.001048,-0.562026,0.099047,0.395801,0.895964,-0.604824,0.097414,0.554984,0.734314,-0.663207,0.098933,0.5013,0.667922,-0.561859,0.09905,0.39542,-0.605769,0.097434,0.554499,-0.662419,0.098907,0.502369
9364,93.64,48.266018,1.820514,-0.105647,-0.610021,0.098405,0.484047,0.001088,-0.56191,0.098886,0.395883,0.892877,-0.604921,0.097394,0.55501,0.726081,-0.663231,0.098934,0.501248,0.653765,-0.561737,0.098889,0.395491,-0.605893,0.097415,0.554505,-0.662419,0.098907,0.502369
9365,93.65,48.267414,1.898626,-0.090182,-0.609911,0.098398,0.484041,0.000943,-0.561801,0.098937,0.395877,0.92975,-0.604811,0.097305,0.555003,0.706226,-0.663121,0.098953,0.501243,0.656509,-0.561714,0.098939,0.39561,-0.605846,0.097328,0.554448,-0.662158,0.098924,0.502224
9366,93.66,48.055473,1.932377,-0.138587,-0.60992,0.098348,0.483874,0.001192,-0.561487,0.098817,0.395887,0.906259,-0.605082,0.097266,0.554855,0.673061,-0.663192,0.09896,0.500881,0.576218,-0.561347,0.09882,0.395539,-0.606201,0.097294,0.554178,-0.662158,0.098924,0.502224
9367,93.67,47.857975,1.745465,-0.126263,-0.610012,0.09826,0.483802,0.001253,-0.561276,0.098676,0.395982,0.884047,-0.605416,0.097334,0.554801,0.697111,-0.663343,0.098769,0.500623,0.584777,-0.561083,0.098678,0.39556,-0.606453,0.097355,0.554176,-0.662452,0.09874,0.502024
9368,93.68,47.772076,1.842848,-0.140554,-0.60999,0.098203,0.483842,0.001274,-0.561123,0.098633,0.396095,0.882703,-0.605501,0.097203,0.554847,0.695084,-0.663346,0.098772,0.500585,0.576186,-0.560927,0.098636,0.395669,-0.60654,0.097226,0.554208,-0.662452,0.09874,0.502024
9369,93.69,47.696114,2.054679,-0.23473,-0.60999,0.098338,0.483733,0.001264,-0.56101,0.098692,0.396049,0.914131,-0.605596,0.09723,0.554742,0.656118,-0.663365,0.099091,0.500409,0.565023,-0.560868,0.098694,0.395736,-0.606726,0.097263,0.553959,-0.662339,0.099052,0.501814
9370,93.7,47.71497,2.144191,-0.268418,-0.609871,0.098384,0.483696,0.001175,-0.560921,0.098716,0.395995,0.914131,-0.605454,0.097226,0.554703,0.656118,-0.663239,0.09921,0.500391,0.565023,-0.560829,0.098718,0.395732,-0.606726,0.097263,0.553959,-0.662058,0.099168,0.501608
9371,93.71,47.63776,2.143626,-0.249909,-0.609818,0.098401,0.483674,0.001202,-0.560749,0.098764,0.396039,0.93034,-0.605497,0.097227,0.554687,0.631413,-0.663208,0.099211,0.500296,0.575979,-0.560636,0.098767,0.395734,-0.606726,0.097263,0.553959,-0.662058,0.099168,0.501608
9372,93.72,47.213249,1.859788,-0.127596,-0.609893,0.098141,0.483628,0.00117,-0.560172,0.098601,0.396362,0.918673,-0.606098,0.097115,0.554673,0.642777,-0.66341,0.098708,0.499849,0.563785,-0.559992,0.098603,0.39599,-0.607074,0.097138,0.554016,-0.662566,0.098678,0.501196
9373,93.73,46.910469,1.948107,-0.551048,-0.609954,0.097459,0.484076,0.001214,-0.559793,0.097231,0.397061,0.896702,-0.606522,0.09672,0.555143,0.705913,-0.663547,0.098426,0.500024,0.602602,-0.559711,0.097229,0.39709,-0.607465,0.09675,0.554023,-0.662826,0.098402,0.500975
9374,93.74,46.688118,2.142915,-0.856111,-0.609871,0.097716,0.483859,0.001338,-0.559391,0.097045,0.397031,0.978407,-0.606706,0.097067,0.554939,0.633905,-0.663515,0.099036,0.499607,0.701605,-0.55942,0.097045,0.397104,-0.60789,0.097108,0.553845,-0.662424,0.099,0.50047
9375,93.75,46.546383,2.117245,-0.782108,-0.609931,0.097729,0.483817,0.00134,-0.559232,0.097174,0.397116,0.980415,-0.606944,0.097039,0.554905,0.596655,-0.663617,0.098974,0.499431,0.652055,-0.559209,0.097173,0.397218,-0.608093,0.09708,0.553637,-0.662709,0.098943,0.500326
9376,93.76,46.358624,2.335669,-0.920307,-0.609823,0.097716,0.483707,0.001452,-0.558851,0.097013,0.397167,0.979608,-0.607066,0.096951,0.554803,0.537641,-0.663552,0.099185,0.499151,0.640652,-0.558841,0.097012,0.397248,-0.608379,0.097003,0.553501,-0.66248,0.099144,0.500107
9377,93.77,46.346725,2.236333,-0.139022,-0.609899,0.09825,0.483019,0.001239,-0.558861,0.09884,0.396517,0.913371,-0.607183,0.096898,0.554108,0.604292,-0.663651,0.099012,0.498432,0.545421,-0.558751,0.098843,0.396189,-0.60861,0.096938,0.553423,-0.662359,0.098964,0.499711
9378,93.78,45.79863,2.117455,-0.703761,-0.609813,0.09793,0.483239,0.001702,-0.557982,0.097509,0.39721,0.967444,-0.607757,0.097172,0.554359,0.510974,-0.6637,0.099109,0.49815,0.55051,-0.558069,0.09751,0.397307,-0.609245,0.097221,0.55309,-0.662195,0.099062,0.499133
9379,93.79,45.425961,2.094772,-0.637003,-0.610013,0.098057,0.483041,0.001745,-0.55762,0.097741,0.397352,0.968422,-0.608422,0.097261,0.554172,0.522185,-0.663997,0.099168,0.497598,0.475619,-0.557741,0.097743,0.397388,-0.609974,0.09731,0.553058,-0.662188,0.099115,0.498657
9380,93.8,45.163921,1.722079,-0.580335,-0.610299,0.097884,0.482924,0.001337,-0.557509,0.097516,0.397479,0.983271,-0.609032,0.097371,0.554065,0.609434,-0.664355,0.098764,0.497229,0.601226,-0.557576,0.097517,0.397481,-0.610276,0.0974,0.553121,-0.663045,0.098734,0.49814
9381,93.81,45.004959,1.395516,-0.212709,-0.610394,0.097927,0.482553,0.001155,-0.557352,0.098056,0.397264,0.962683,-0.609332,0.097388,0.553697,0.664565,-0.664498,0.098336,0.496699,0.582788,-0.55745,0.098058,0.397152,-0.610529,0.097403,0.55309,-0.663051,0.098316,0.497531
9382,93.82,44.930531,1.345866,-0.145724,-0.610389,0.097817,0.482416,0.000991,-0.557234,0.098041,0.397197,0.960929,-0.609421,0.097264,0.55356,0.675516,-0.664512,0.098146,0.49649,0.628268,-0.557258,0.098042,0.397042,-0.610567,0.097278,0.552951,-0.663299,0.098129,0.497349
9383,93.83,44.823597,1.40812,-0.177641,-0.610365,0.097762,0.482437,0.000993,-0.557052,0.097956,0.397317,0.960929,-0.60953,0.097181,0.553583,0.675516,-0.664514,0.098148,0.496411,0.628268,-0.557017,0.097958,0.39708,-0.610809,0.097197,0.553002,-0.663299,0.098129,0.497349
9384,93.84,44.517628,1.446656,-0.41387,-0.61038,0.097785,0.482421,0.001461,-0.556622,0.097591,0.397581,0.940245,-0.609919,0.097374,0.553572,0.64883,-0.664599,0.098389,0.49611,0.616143,-0.556757,0.097593,0.397596,-0.6112,0.097395,0.552671,-0.663046,0.098364,0.497017
9385,93.85,44.472595,1.618183,-0.278675,-0.610478,0.098062,0.482185,0.001412,-0.556648,0.098168,0.39739,0.965995,-0.610077,0.097382,0.553334,0.608402,-0.664709,0.098637,0.49583,0.550362,-0.556751,0.098171,0.397252,-0.611522,0.097407,0.55262,-0.662883,0.098604,0.496897
9386,93.86,44.251713,1.441772,-0.58789,-0.610426,0.097886,0.48237,0.001621,-0.556282,0.097393,0.397777,0.956683,-0.61029,0.09763,0.553523,0.596999,-0.664706,0.098634,0.49581,0.471292,-0.556405,0.097395,0.397748,-0.611772,0.097655,0.552559,-0.662883,0.098604,0.496897
9387,93.87,44.376423,1.452289,-0.127052,-0.610464,0.098298,0.482096,0.001386,-0.556486,0.098596,0.397396,0.944794,-0.610185,0.097634,0.553246,0.567676,-0.66472,0.098664,0.495646,0.462004,-0.556527,0.098599,0.397179,-0.611772,0.097655,0.552559,-0.662912,0.098636,0.496813
9388,93.88,44.177555,1.482528,-0.398947,-0.61038,0.098057,0.482346,0.001548,-0.556118,0.097903,0.397827,0.970436,-0.610341,0.097601,0.553498,0.563808,-0.664679,0.098666,0.495713,0.479627,-0.55622,0.097905,0.397767,-0.61182,0.097626,0.552572,-0.662912,0.098636,0.496813
9389,93.89,44.077461,1.484034,-0.472003,-0.61022,0.097994,0.482383,0.001471,-0.555814,0.097716,0.397957,0.973654,-0.610304,0.0976,0.553535,0.550926,-0.664542,0.098665,0.495656,0.500411,-0.55586,0.097717,0.397863,-0.61182,0.097626,0.552572,-0.662912,0.098636,0.496813
9390,93.9,43.832207,1.487642,-0.660503,-0.610096,0.097807,0.482389,0.001715,-0.555337,0.097209,0.398193,0.955054,-0.610479,0.097573,0.553541,0.553553,-0.664471,0.098639,0.495432,0.505173,-0.555498,0.097211,0.398273,-0.611871,0.097599,0.552422,-0.662759,0.098608,0.496426
9391,93.91,43.934681,1.053124,0.019133,-0.610231,0.098014,0.481843,0.001122,-0.555599,0.098403,0.397564,0.941085,-0.610501,0.097579,0.552995,0.615677,-0.664592,0.09806,0.494971,0.567873,-0.555579,0.098404,0.397329,-0.611897,0.097586,0.55235,-0.66321,0.09805,0.496009
9392,93.92,43.692623,1.015222,0.061394,-0.610449,0.098206,0.481791,0.001092,-0.555461,0.098652,0.397744,0.930431,-0.61102,0.097768,0.552941,0.626273,-0.664865,0.098197,0.494688,0.580628,-0.555375,0.098653,0.397479,-0.612325,0.097774,0.552211,-0.663673,0.098188,0.495868
9393,93.93,43.469387,1.002843,-0.07392,-0.610394,0.098097,0.482166,0.001225,-0.555082,0.098307,0.398331,0.983264,-0.61124,0.097787,0.553314,0.607012,-0.664859,0.098196,0.494853,0.609672,-0.555084,0.098307,0.398264,-0.612485,0.097795,0.552355,-0.663673,0.098188,0.495868
9394,93.94,43.324528,0.514269,0.384264,-0.610565,0.098011,0.481799,0.000936,-0.555038,0.098809,0.398109,0.938953,-0.611595,0.097741,0.552944,0.699769,-0.665061,0.097483,0.494343,0.65899,-0.554945,0.098811,0.397884,-0.612589,0.097734,0.552271,-0.664168,0.097488,0.495374
9395,93.95,42.912533,0.663154,0.249617,-0.610609,0.097916,0.481834,0.000848,-0.554482,0.098544,0.398545,0.938953,-0.61215,0.09763,0.552971,0.699769,-0.665195,0.097576,0.493987,0.65899,-0.554389,0.098545,0.398494,-0.612754,0.09763,0.552222,-0.664721,0.097575,0.494783
9396,93.96,42.821808,1.023807,0.211796,-0.610446,0.098053,0.481839,0.000896,-0.554184,0.098759,0.398641,0.973561,-0.612101,0.097478,0.552971,0.759497,-0.665052,0.097922,0.493905,0.768487,-0.554153,0.09876,0.398598,-0.612953,0.097484,0.552163,-0.664299,0.097916,0.494714
9397,93.97,42.642879,0.98886,0.263767,-0.610653,0.098063,0.481732,0.000984,-0.554131,0.098845,0.398711,0.986787,-0.61253,0.097475,0.552858,0.706398,-0.665297,0.097871,0.493626,0.723627,-0.554052,0.098845,0.398622,-0.613377,0.09748,0.552007,-0.664587,0.097865,0.494571
