,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C3530","C3530","C3530","C4C00","C4C00","C4C00","C45C0","C45C0","C45C0","C3560","C3560","C3560"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1078,10.780000,-111.667763,-1.487861,1.468404,0.971597,0.786512,0.087911,0.001022,1.072966,0.784880,0.129401,0.611489,0.936944,0.787436,0.056135,0.872872,0.964944,0.786041,0.005674,0.831076,0.911533,0.787690,0.160436,0.916613,1.071838,0.784899,0.128293,0.937521,0.787440,0.056786,0.965274,0.786027,0.005935,0.911475,0.787687,0.160365
1079,10.790000,-111.737190,-1.470796,1.403389,0.972316,0.786578,0.088444,0.001083,1.073635,0.784978,0.130057,0.604931,0.937702,0.787508,0.056625,0.782533,0.965766,0.786180,0.006198,0.894678,0.912162,0.787646,0.160895,0.977020,1.072386,0.784980,0.128840,0.938133,0.787333,0.057213,0.966219,0.786286,0.006503,0.912156,0.787700,0.160867
1080,10.800000,-111.796089,-1.375210,1.346812,0.973277,0.786589,0.088928,0.000929,1.074555,0.785170,0.130648,0.564061,0.938694,0.787462,0.057074,0.812730,0.966814,0.786203,0.006675,0.860921,0.913044,0.787520,0.161316,0.984826,1.073584,0.785159,0.129359,0.938839,0.787286,0.057473,0.967526,0.786333,0.007228,0.912950,0.787578,0.161337
1081,10.810000,-111.892624,-1.313620,1.099283,0.974496,0.786723,0.089632,0.000319,1.075703,0.785417,0.131528,0.596575,0.939969,0.787621,0.057719,0.884933,0.968181,0.786617,0.007367,0.772245,0.914133,0.787236,0.161915,0.972079,1.075406,0.785410,0.131109,0.939998,0.787491,0.057858,0.968580,0.786709,0.007480,0.914005,0.787283,0.162056
1082,10.820000,-112.058838,-1.446952,1.164758,0.975368,0.786857,0.090020,0.000164,1.076450,0.785298,0.132206,0.947786,0.940934,0.787838,0.058007,0.937870,0.969289,0.786752,0.007737,0.965021,0.914798,0.787540,0.162129,0.965363,1.076336,0.785310,0.132032,0.941136,0.787983,0.058024,0.969318,0.786652,0.007830,0.914685,0.787488,0.162188
1083,10.830000,-112.038376,-1.470835,1.253484,0.976269,0.786796,0.090463,0.000241,1.077367,0.785193,0.132612,0.903684,0.941824,0.787770,0.058463,0.936977,0.970157,0.786592,0.008183,0.969623,0.915729,0.787630,0.162595,0.992926,1.077064,0.785201,0.132374,0.942029,0.787808,0.058605,0.970256,0.786562,0.008247,0.915711,0.787615,0.162611
1084,10.840000,-112.067429,-1.489211,1.352526,0.977022,0.786751,0.091299,0.000710,1.078098,0.785115,0.133496,0.871179,0.942593,0.787710,0.059281,0.746417,0.970948,0.786431,0.009016,0.893538,0.916449,0.787749,0.163401,0.926275,1.077748,0.785114,0.133119,0.942574,0.787392,0.060244,0.971303,0.786599,0.008853,0.916456,0.787850,0.163124
1085,10.850000,-112.105804,-1.515505,1.550807,0.977763,0.786853,0.091754,0.000791,1.078812,0.785170,0.134015,0.780796,0.943354,0.787774,0.059713,0.816576,0.971736,0.786293,0.009469,0.908426,0.917150,0.788174,0.163818,0.932709,1.078204,0.785182,0.133383,0.943630,0.787825,0.060391,0.972038,0.786253,0.009672,0.917130,0.788155,0.163550
1086,10.860000,-112.214111,-1.522622,1.634832,0.978466,0.786776,0.092031,0.000908,1.079435,0.785081,0.134482,0.685437,0.944117,0.787678,0.059926,0.747352,0.972591,0.786112,0.009736,0.903867,0.917721,0.788232,0.163981,0.953487,1.078522,0.785112,0.133617,0.944980,0.787876,0.060412,0.972616,0.785974,0.010094,0.917606,0.788164,0.163851
1087,10.870000,-112.466316,-1.260075,1.609836,0.979526,0.786628,0.093044,0.000415,1.080314,0.785434,0.135942,0.952620,0.945316,0.787336,0.060787,0.850784,0.974017,0.785829,0.010725,0.953362,0.918459,0.787912,0.164724,0.868461,1.080503,0.785443,0.135932,0.945385,0.787522,0.061350,0.973881,0.785712,0.010677,0.918325,0.787839,0.164220
1088,10.880000,-112.505409,-1.383577,1.647007,0.980099,0.786581,0.092890,0.000627,1.080855,0.785153,0.135855,0.952620,0.945912,0.787373,0.060610,0.850784,0.974644,0.785813,0.010567,0.953362,0.918987,0.787986,0.164529,0.868461,1.080332,0.785171,0.135197,0.946156,0.787532,0.061001,0.974943,0.785697,0.010945,0.918913,0.787929,0.164355
1089,10.890000,-112.483490,-1.362834,1.634525,0.980827,0.786325,0.093275,0.001213,1.081600,0.784935,0.136201,0.789784,0.946627,0.787104,0.061007,0.878207,0.975341,0.785560,0.010953,0.875977,0.919741,0.787699,0.164936,0.950516,1.080348,0.784942,0.134870,0.947166,0.787029,0.061732,0.975690,0.785602,0.011361,0.919726,0.787721,0.164755
1090,10.900000,-112.593330,-1.480606,1.477209,0.981564,0.786334,0.093976,0.000831,1.082250,0.784716,0.137098,0.543277,0.947429,0.787250,0.061644,0.773433,0.976241,0.785847,0.011642,0.865451,0.920337,0.787522,0.165521,0.954077,1.081431,0.784718,0.136272,0.947804,0.787142,0.061990,0.976538,0.785918,0.012114,0.920335,0.787557,0.165390
1091,10.910000,-112.716858,-1.279690,1.355815,0.982217,0.786592,0.094952,0.000383,1.082813,0.785356,0.138295,0.709243,0.948149,0.787389,0.062545,0.869722,0.977077,0.786134,0.012607,0.859492,0.920827,0.787489,0.166363,0.966012,1.082431,0.785351,0.137746,0.948400,0.787260,0.062828,0.977355,0.786218,0.012791,0.920661,0.787534,0.166396
1092,10.920000,-112.832092,-1.309277,1.269319,0.982997,0.786474,0.095995,0.000674,1.083505,0.785179,0.139541,0.832930,0.948996,0.787319,0.063520,0.900124,0.978025,0.786146,0.013638,0.913884,0.921462,0.787250,0.167281,0.956081,1.083673,0.785163,0.139391,0.948941,0.786394,0.064669,0.978145,0.786644,0.013237,0.921204,0.787559,0.166862
1093,10.930000,-112.821548,-1.366580,1.249734,0.983518,0.786652,0.096187,0.000242,1.084033,0.785248,0.139714,0.943418,0.949513,0.787547,0.063718,0.631070,0.978532,0.786386,0.013831,0.837273,0.921996,0.787427,0.167484,0.854891,1.083881,0.785239,0.139457,0.949599,0.787371,0.063992,0.978695,0.786499,0.013882,0.921901,0.787490,0.167420
1094,10.940000,-112.826416,-1.171505,1.328438,0.984206,0.786442,0.097037,0.000769,1.084722,0.785412,0.140573,0.880990,0.950200,0.787164,0.064564,0.677355,0.979226,0.785950,0.014681,0.899641,0.922678,0.787241,0.168328,0.923062,1.084401,0.785416,0.140221,0.950503,0.786861,0.065781,0.979401,0.786094,0.014350,0.922583,0.787332,0.168050
1095,10.950000,-112.958092,-1.349206,1.540573,0.985102,0.786533,0.097813,0.000771,1.085515,0.785168,0.141574,0.726698,0.951171,0.787329,0.065263,0.810954,0.980302,0.785880,0.015448,0.917190,0.923421,0.787754,0.168966,0.966290,1.084728,0.785191,0.140816,0.951664,0.787504,0.065810,0.980527,0.785762,0.015660,0.923369,0.787694,0.168856
1096,10.960000,-113.002220,-1.317200,1.738428,0.985751,0.786532,0.098806,0.001023,1.086133,0.785232,0.142641,0.703166,0.951843,0.787246,0.066230,0.812388,0.981007,0.785604,0.016440,0.821694,0.924022,0.788046,0.169911,0.889094,1.085380,0.785261,0.141724,0.952093,0.787512,0.066886,0.981389,0.785415,0.017012,0.924031,0.787947,0.169479
1097,10.970000,-113.021255,-1.315412,1.714554,0.986417,0.786586,0.099716,0.000658,1.086784,0.785288,0.143586,0.842316,0.952520,0.787305,0.067129,0.829211,0.981701,0.785687,0.017349,0.906882,0.924663,0.788061,0.170802,0.912050,1.086445,0.785295,0.143054,0.952669,0.787401,0.067789,0.981984,0.785623,0.017582,0.924569,0.788029,0.170464
1098,10.980000,-113.272034,-1.611302,1.609800,0.986941,0.786441,0.100637,0.000334,1.087107,0.784577,0.144944,0.914021,0.953192,0.787419,0.067904,0.950788,0.982586,0.785867,0.018247,0.876760,0.924879,0.787903,0.171454,0.950732,1.087043,0.784561,0.144606,0.953284,0.787245,0.067910,0.982723,0.786001,0.018701,0.924724,0.787967,0.171350
1099,10.990000,-112.836174,-1.136099,1.383178,0.987510,0.786605,0.101535,0.000733,1.088019,0.785644,0.145087,0.737615,0.953509,0.787284,0.069056,0.800316,0.982542,0.786020,0.019179,0.832512,0.925971,0.787472,0.172816,0.935702,1.087473,0.785625,0.144191,0.953683,0.786900,0.069734,0.983132,0.786274,0.019370,0.925744,0.787589,0.172791
1100,11.000000,-113.178909,-1.291046,1.369835,0.988338,0.786595,0.102712,0.000421,1.088581,0.785337,0.146864,0.990980,0.954533,0.787396,0.070032,0.797508,0.983861,0.786125,0.020328,0.868410,0.926375,0.787519,0.173625,0.936352,1.088610,0.785316,0.146866,0.954421,0.786898,0.070660,0.983958,0.786446,0.019921,0.926354,0.787691,0.173438
1101,11.010000,-113.221519,-1.555517,1.381017,0.988584,0.786590,0.102738,0.000956,1.088788,0.784827,0.146962,0.990980,0.954807,0.787591,0.070034,0.797508,0.984166,0.786275,0.020350,0.868410,0.926573,0.787666,0.173607,0.936352,1.087741,0.784827,0.145946,0.955242,0.787364,0.070602,0.984529,0.786413,0.020630,0.926570,0.787738,0.173541
1102,11.020000,-113.340126,-1.343960,1.424763,0.989227,0.786542,0.103754,0.000901,1.089346,0.785185,0.148187,0.635138,0.955515,0.787369,0.070979,0.812480,0.984981,0.786036,0.021358,0.880334,0.927068,0.787579,0.174493,0.975538,1.089185,0.785195,0.147702,0.955815,0.786632,0.072535,0.985166,0.786363,0.021209,0.926823,0.787787,0.173980
1103,11.030000,-113.320450,-1.279323,1.504236,0.990020,0.786414,0.104623,0.000828,1.090156,0.785182,0.149020,0.872178,0.956295,0.787168,0.071859,0.563242,0.985743,0.785764,0.022229,0.898878,0.927887,0.787543,0.175383,0.848526,1.090003,0.785185,0.148523,0.956574,0.786729,0.073265,0.985954,0.785969,0.022081,0.927616,0.787673,0.174947
1104,11.040000,-113.280655,-1.251822,1.399297,0.990549,0.786503,0.105398,0.000447,1.090715,0.785322,0.149728,0.870044,0.956802,0.787266,0.072657,0.625056,0.986218,0.785971,0.023006,0.917705,0.928461,0.787454,0.176201,0.867540,1.090238,0.785340,0.149039,0.956968,0.787426,0.072855,0.986661,0.785846,0.023281,0.928295,0.787403,0.176328
1105,11.050000,-113.198715,-1.215190,1.424138,0.991307,0.786517,0.106368,0.000659,1.091537,0.785406,0.150555,0.790392,0.957512,0.787245,0.073676,0.923913,0.986858,0.785930,0.023983,0.865948,0.929321,0.787488,0.177260,0.946230,1.090786,0.785405,0.149812,0.957793,0.787152,0.074028,0.987292,0.785989,0.024120,0.929250,0.787520,0.177386
1106,11.060000,-113.355385,-1.309632,1.569467,0.991912,0.786520,0.107072,0.000551,1.092021,0.785231,0.151528,0.735916,0.958207,0.787278,0.074288,0.885084,0.987682,0.785805,0.024676,0.885270,0.929739,0.787766,0.177795,0.963004,1.091480,0.785250,0.150884,0.958621,0.787454,0.074712,0.987894,0.785683,0.024875,0.929603,0.787707,0.177748
1107,11.070000,-113.576210,-1.714719,1.492372,0.992704,0.786483,0.107933,0.000548,1.092629,0.784418,0.152772,0.854635,0.959132,0.787574,0.075022,0.878703,0.988791,0.786126,0.025520,0.922095,0.930264,0.787814,0.178420,0.957431,1.092221,0.784423,0.152358,0.959201,0.787516,0.075499,0.989083,0.786157,0.025624,0.930288,0.787835,0.178252
1108,11.080000,-113.598991,-1.512747,1.566615,0.993310,0.786499,0.108491,0.000703,1.093224,0.784822,0.153371,0.853315,0.959747,0.787413,0.075565,0.750406,0.989428,0.785917,0.026077,0.948315,0.930841,0.787843,0.178952,0.924919,1.092819,0.784825,0.152946,0.960067,0.787243,0.076496,0.989590,0.786002,0.025981,0.930786,0.787897,0.178661
1109,11.090000,-113.448921,-1.352025,1.473104,0.993837,0.786611,0.109260,0.000923,1.093871,0.785240,0.153881,0.860052,0.960187,0.787430,0.076421,0.654944,0.989745,0.786048,0.026856,0.898780,0.931546,0.787728,0.179881,0.857873,1.093637,0.785240,0.153373,0.960151,0.787148,0.077771,0.990125,0.786188,0.026857,0.931443,0.787815,0.179329
1110,11.100000,-113.425423,-1.593252,1.445132,0.994409,0.786585,0.109939,0.001002,1.094455,0.784752,0.154517,0.637943,0.960749,0.787597,0.077115,0.805612,0.990282,0.786211,0.027536,0.892327,0.932150,0.787780,0.180588,0.977165,1.093313,0.784761,0.153627,0.961128,0.787423,0.077772,0.990698,0.786306,0.027593,0.932225,0.787833,0.180588
1111,11.110000,-113.538475,-1.267179,1.385816,0.995444,0.786606,0.111347,0.000401,1.095410,0.785394,0.156127,0.880710,0.961845,0.787385,0.078454,0.931780,0.991485,0.786101,0.028936,0.895918,0.933038,0.787543,0.181869,0.949063,1.095623,0.785390,0.156553,0.961661,0.787359,0.078254,0.991328,0.786122,0.028551,0.933165,0.787552,0.182028
1112,11.120000,-113.504669,-1.269072,1.319976,0.995956,0.786539,0.111914,0.000538,1.095947,0.785323,0.156636,0.792716,0.962338,0.787338,0.079041,0.896060,0.991950,0.786120,0.029504,0.903340,0.933590,0.787374,0.182472,0.955582,1.095249,0.785304,0.156190,0.962492,0.787025,0.079267,0.992259,0.786329,0.029607,0.933718,0.787486,0.182525
1113,11.130000,-113.673988,-1.211073,1.338310,0.996294,0.786532,0.112325,0.000700,1.096154,0.785426,0.157343,0.792716,0.962773,0.787281,0.079353,0.896060,0.992532,0.786052,0.029905,0.903340,0.933719,0.787366,0.182699,0.955582,1.095639,0.785427,0.156645,0.963069,0.787217,0.079852,0.992784,0.786092,0.030310,0.933636,0.787389,0.182432
1114,11.140000,-113.748466,-1.263945,1.410905,0.996910,0.786480,0.113144,0.000680,1.096711,0.785275,0.158290,0.783086,0.963432,0.787249,0.080129,0.854066,0.993252,0.785940,0.030720,0.880276,0.934247,0.787455,0.183438,0.929863,1.096334,0.785289,0.157611,0.963705,0.787385,0.080696,0.993492,0.785842,0.031161,0.934094,0.787407,0.183084
1115,11.150000,-113.811729,-1.298065,1.497799,0.997758,0.786423,0.114005,0.000628,1.097509,0.785155,0.159259,0.805879,0.964315,0.787193,0.080953,0.838993,0.994187,0.785793,0.031577,0.871980,0.935021,0.787551,0.184230,0.902778,1.097193,0.785165,0.158671,0.964528,0.787336,0.081644,0.994466,0.785697,0.031786,0.934853,0.787506,0.183949
1116,11.160000,-113.951508,-1.486733,1.428368,0.998711,0.786443,0.115234,0.000311,1.098346,0.784813,0.160730,0.833168,0.965352,0.787378,0.082101,0.815733,0.995342,0.786024,0.032796,0.909498,0.935803,0.787559,0.185307,0.917395,1.098451,0.784829,0.160731,0.965455,0.787661,0.082535,0.995204,0.785841,0.032731,0.935733,0.787451,0.184943
1117,11.170000,-113.926369,-1.317804,1.389220,0.999554,0.786467,0.116222,0.000420,1.099213,0.785159,0.161677,0.973584,0.966179,0.787283,0.083103,0.868080,0.996152,0.785990,0.033786,0.940488,0.936673,0.787435,0.186321,0.903589,1.099539,0.785159,0.161913,0.966319,0.787317,0.083558,0.995784,0.785967,0.033451,0.936569,0.787423,0.185960
1118,11.180000,-113.822464,-1.197013,1.405687,0.999707,0.786434,0.116516,0.001230,1.099451,0.785357,0.161791,0.899355,0.966270,0.787153,0.083457,0.880709,0.996156,0.785858,0.034087,0.875496,0.936952,0.787367,0.186728,0.906176,1.098592,0.785363,0.160760,0.966651,0.787055,0.084736,0.996592,0.785903,0.034242,0.936908,0.787395,0.186391
1119,11.190000,-113.793175,-1.485758,1.320392,1.000607,0.786528,0.117289,0.000353,1.100367,0.784898,0.162513,0.867239,0.967158,0.787494,0.084249,0.958866,0.997015,0.786247,0.034861,0.932788,0.937889,0.787474,0.187535,0.935691,1.099880,0.784892,0.162301,0.967191,0.787343,0.084193,0.997254,0.786349,0.034932,0.938063,0.787531,0.187715
1120,11.200000,-113.955879,-1.310471,1.191606,1.001467,0.786754,0.118041,0.000329,1.101101,0.785456,0.163552,0.930405,0.968111,0.787623,0.084905,0.912473,0.998115,0.786527,0.035602,0.970095,0.938543,0.787410,0.188105,0.940555,1.100856,0.785463,0.163421,0.968370,0.787683,0.084678,0.998128,0.786487,0.035714,0.938526,0.787386,0.188341
1121,11.210000,-113.997093,-1.472644,1.304985,1.002277,0.786547,0.118927,0.000456,1.101875,0.784941,0.164506,0.838092,0.968946,0.787507,0.085769,0.871560,0.998979,0.786277,0.036486,0.921010,0.939309,0.787462,0.188949,0.960447,1.101400,0.784969,0.164067,0.969370,0.787787,0.085838,0.999079,0.786082,0.036713,0.939230,0.787365,0.189046
1122,11.220000,-114.035675,-1.310124,1.497540,1.002905,0.786187,0.119783,0.000889,1.102479,0.784895,0.165426,0.696522,0.969593,0.786966,0.086600,0.813150,0.999657,0.785565,0.037341,0.857399,0.939894,0.787320,0.189762,0.955752,1.101751,0.784904,0.164454,0.969845,0.786985,0.087304,1.000136,0.785545,0.037650,0.939796,0.787316,0.189615
1123,11.230000,-113.822571,-1.164960,1.488307,1.003828,0.786334,0.120831,0.001029,1.103572,0.785320,0.166105,0.595775,0.970390,0.787005,0.087772,0.829000,1.000274,0.785632,0.038403,0.841678,0.941074,0.787380,0.191043,0.946610,1.102401,0.785354,0.164991,0.970741,0.787247,0.088307,1.000874,0.785447,0.038489,0.941022,0.787307,0.191237
1124,11.240000,-114.256088,-1.341570,1.392015,1.004673,0.786228,0.121880,0.000201,1.104068,0.784875,0.167908,0.962716,0.971489,0.787063,0.088570,0.916161,1.001745,0.785763,0.039426,0.936000,0.941390,0.787213,0.191616,0.951345,1.104216,0.784894,0.167905,0.971508,0.787332,0.088769,1.001740,0.785571,0.039257,0.941227,0.787112,0.191585
1125,11.250000,-114.293518,-1.404075,1.251629,1.005418,0.786377,0.122485,0.000409,1.104781,0.784901,0.168580,0.849365,0.972258,0.787300,0.089154,0.852682,1.002549,0.786132,0.040028,0.930687,0.942086,0.787174,0.192179,0.931298,1.104530,0.784918,0.168032,0.972591,0.787497,0.089598,1.002733,0.785996,0.040185,0.941829,0.787110,0.192106
1126,11.260000,-114.252464,-1.375487,1.297540,1.006223,0.786370,0.123135,0.000581,1.105619,0.784950,0.169158,0.849365,0.973038,0.787258,0.089827,0.852682,1.003293,0.786048,0.040680,0.930687,0.942941,0.787225,0.192874,0.931298,1.105155,0.784952,0.168502,0.973390,0.787138,0.090421,1.003580,0.786116,0.040769,0.942757,0.787264,0.192823
1127,11.270000,-114.241203,-1.390031,1.247313,1.007044,0.786408,0.124011,0.000554,1.106449,0.784959,0.170015,0.799162,0.973854,0.787322,0.090709,0.824819,1.004100,0.786160,0.041556,0.922965,0.943775,0.787191,0.193762,0.951048,1.105817,0.784943,0.169559,0.974162,0.786991,0.090925,1.004404,0.786384,0.041481,0.943738,0.787308,0.194021
1128,11.280000,-114.251091,-1.530153,1.325411,1.007519,0.786445,0.124308,0.000963,1.106912,0.784730,0.170327,0.805300,0.974335,0.787443,0.091002,0.874695,1.004585,0.786186,0.041853,0.903919,0.944242,0.787421,0.194050,0.928237,1.105832,0.784722,0.169397,0.974696,0.787159,0.091496,1.005196,0.786382,0.041768,0.944165,0.787510,0.194349
1129,11.290000,-114.433182,-1.427456,1.636780,1.008370,0.786426,0.125094,0.001157,1.107622,0.784914,0.171423,0.643781,0.975288,0.787255,0.091682,0.831452,1.005686,0.785700,0.042633,0.838126,0.944882,0.787837,0.194636,0.919778,1.106335,0.784908,0.170233,0.975451,0.787050,0.092288,1.006402,0.785833,0.042760,0.944936,0.787901,0.194758
1130,11.300000,-114.410896,-1.033662,1.467469,1.009165,0.786524,0.125793,0.000784,1.108441,0.785761,0.172090,0.561777,0.976067,0.787100,0.092392,0.834886,1.006460,0.785765,0.043334,0.815287,0.945692,0.787471,0.195356,0.963032,1.107741,0.785749,0.171049,0.976455,0.786909,0.092991,1.006988,0.785893,0.043499,0.945426,0.787531,0.195472
1131,11.310000,-114.549225,-1.709292,1.431690,1.009770,0.786375,0.126414,0.000603,1.108918,0.784320,0.172945,0.686333,0.976762,0.787480,0.092937,0.815274,1.007260,0.786093,0.043945,0.858032,0.946139,0.787609,0.195829,0.925947,1.108168,0.784359,0.172446,0.977371,0.787767,0.093129,1.007366,0.785896,0.043944,0.946084,0.787503,0.196061
1132,11.320000,-114.800346,-1.615062,1.507134,1.010699,0.786332,0.127556,0.000338,1.109647,0.784458,0.174520,0.890341,0.977836,0.787343,0.093934,0.932257,1.008548,0.785893,0.045078,0.885640,0.946766,0.787636,0.196691,0.959475,1.109830,0.784474,0.174918,0.977725,0.787568,0.093833,1.008360,0.785728,0.044695,0.946879,0.787555,0.196775
1133,11.330000,-114.749214,-1.586910,1.365584,1.011370,0.786423,0.128222,0.000398,1.110359,0.784600,0.175101,0.885330,0.978478,0.787453,0.094629,0.892887,1.009151,0.786148,0.045744,0.899402,0.947492,0.787491,0.197412,0.943675,1.110571,0.784616,0.175507,0.978234,0.787726,0.094406,1.009058,0.785959,0.045402,0.947617,0.787395,0.197573
1134,11.340000,-114.737396,-1.404460,1.305419,1.011868,0.786424,0.128586,0.000630,1.110870,0.784948,0.175448,0.843414,0.978966,0.787331,0.094999,0.809558,1.009635,0.786110,0.046109,0.948344,0.947999,0.787305,0.197787,0.939778,1.110446,0.784949,0.174987,0.979236,0.787172,0.095693,1.009819,0.786199,0.046143,0.947962,0.787359,0.197555
1135,11.350000,-114.877853,-1.404969,1.291096,1.012304,0.786535,0.129033,0.000373,1.111192,0.785059,0.176138,0.876745,0.979486,0.787448,0.095365,0.851961,1.010275,0.786241,0.046551,0.945802,0.948266,0.787395,0.198078,0.964706,1.110822,0.785085,0.175814,0.979842,0.787768,0.095713,1.010321,0.786031,0.046584,0.948218,0.787280,0.198012
1136,11.360000,-115.119080,-1.268326,1.153735,1.012720,0.786306,0.129463,0.000571,1.111410,0.785088,0.176988,0.816633,0.980042,0.787153,0.095657,0.808661,1.011043,0.786101,0.046973,0.910189,0.948385,0.786881,0.198235,0.885354,1.111240,0.785105,0.176275,0.980474,0.787342,0.096260,1.011181,0.785971,0.047278,0.947996,0.786817,0.197999
1137,11.370000,-115.177238,-1.395480,1.151703,1.013406,0.786281,0.130004,0.000606,1.112045,0.784820,0.177628,0.769253,0.980765,0.787226,0.096165,0.821466,1.011813,0.786160,0.047512,0.883438,0.949002,0.786917,0.198711,0.908578,1.111696,0.784832,0.176774,0.981219,0.787280,0.096714,1.012025,0.786113,0.047925,0.948682,0.786902,0.198535
1138,11.380000,-115.235413,-1.391943,1.390795,1.014363,0.786297,0.130740,0.000757,1.112956,0.784847,0.178459,0.769253,0.981754,0.787170,0.096868,0.821466,1.012845,0.785865,0.048248,0.883438,0.949898,0.787305,0.199385,0.908578,1.112424,0.784854,0.177374,0.982082,0.787161,0.097609,1.013346,0.785861,0.048538,0.949595,0.787312,0.199340
1139,11.390000,-114.892937,-1.452658,1.381964,1.015129,0.786314,0.131425,0.000895,1.114003,0.784748,0.178554,0.697773,0.982319,0.787236,0.097749,0.797302,1.013117,0.785932,0.048943,0.855042,0.951076,0.787339,0.200454,0.923459,1.112828,0.784775,0.177936,0.982601,0.787307,0.098045,1.013590,0.785869,0.048804,0.951246,0.787311,0.200767
1140,11.400000,-115.320084,-1.247064,1.432423,1.016127,0.786170,0.132687,0.000470,1.114653,0.784998,0.180552,0.667952,0.983566,0.786920,0.098766,0.896197,1.014730,0.785592,0.050193,0.875624,0.951560,0.787170,0.201235,0.910639,1.114888,0.784974,0.180846,0.983712,0.786641,0.099190,1.014401,0.785815,0.049552,0.951484,0.787272,0.201107
1141,11.410000,-115.152275,-1.282455,1.586392,1.016736,0.786055,0.132881,0.001018,1.115402,0.784818,0.180455,0.905829,0.984075,0.786787,0.099056,0.867961,1.015091,0.785300,0.050394,0.811573,0.952376,0.787313,0.201620,0.954794,1.114275,0.784824,0.179195,0.984425,0.786738,0.099587,1.015691,0.785325,0.050580,0.952279,0.787330,0.201804
1142,11.420000,-115.240021,-1.276485,1.465044,1.017414,0.786482,0.133307,0.000710,1.116006,0.785255,0.181035,0.577359,0.984806,0.787245,0.099432,0.840667,1.015901,0.785881,0.050816,0.842896,0.952945,0.787548,0.201947,0.947966,1.115313,0.785297,0.180079,0.985319,0.787678,0.099603,1.016276,0.785567,0.051155,0.952683,0.787414,0.202214
1143,11.430000,-115.448158,-1.299742,1.487821,1.018144,0.786212,0.134127,0.000982,1.116561,0.784941,0.182212,0.704584,0.985659,0.786986,0.100134,0.826865,1.016929,0.785596,0.051631,0.851161,0.953426,0.787326,0.202532,0.900671,1.115910,0.784938,0.180829,0.985718,0.786920,0.100875,1.017721,0.785637,0.052202,0.953188,0.787349,0.202421
1144,11.440000,-115.503189,-1.451877,1.431466,1.019088,0.786365,0.135053,0.000212,1.117455,0.784802,0.183231,0.923342,0.986638,0.787272,0.101029,0.983229,1.017953,0.785919,0.052555,0.947606,0.954305,0.787468,0.203397,0.978802,1.117222,0.784805,0.183033,0.986642,0.787280,0.101096,1.018159,0.785911,0.052594,0.954323,0.787465,0.203479
