Format Version,1.23,Take Name,22122020-square-1-run_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.40.11.229 ,Total Frames in Take,6186,Total Exported Frames,6186,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5858,58.580000,-121.492294,0.344196,1.342856,0.212908,0.797934,-0.676959,0.002308,0.305706,0.799802,-0.618781,0.000000,0.184179,0.797490,-0.714186,0.853704,0.220414,0.796457,-0.759111,0.736162,0.141331,0.797987,-0.615757,0.847701,0.308136,0.800007,-0.617202,0.184763,0.797729,-0.714801,0.219869,0.796273,-0.759642,0.140192,0.797825,-0.615001
5859,58.590000,-121.482689,0.307635,1.353933,0.213120,0.798003,-0.676214,0.001826,0.305930,0.799802,-0.618051,0.406725,0.184385,0.797584,-0.713437,0.827065,0.220612,0.796535,-0.758368,0.624059,0.141553,0.798092,-0.615001,0.702118,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.219951,0.796207,-0.759678,0.140379,0.797946,-0.614864
5860,58.600000,-121.535362,0.303044,1.296549,0.213031,0.797979,-0.676259,0.001872,0.305786,0.799768,-0.618010,0.406725,0.184330,0.797580,-0.713508,0.827065,0.220598,0.796588,-0.758407,0.624059,0.141408,0.797980,-0.615111,0.702118,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.219882,0.796243,-0.759761,0.140192,0.797825,-0.615001
5861,58.610000,-121.529541,0.303514,1.299360,0.213023,0.797977,-0.676255,0.001853,0.305784,0.799767,-0.618015,0.374999,0.184318,0.797577,-0.713502,0.804701,0.220582,0.796583,-0.758403,0.614227,0.141406,0.797983,-0.615100,0.692799,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.219856,0.796241,-0.759722,0.140192,0.797825,-0.615001
5862,58.620000,-121.508080,0.301144,1.319352,0.212984,0.797960,-0.676256,0.001821,0.305768,0.799745,-0.618051,0.374999,0.184266,0.797555,-0.713492,0.804701,0.220513,0.796541,-0.758407,0.614227,0.141391,0.797998,-0.615074,0.692799,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.219728,0.796180,-0.759672,0.140192,0.797825,-0.615001
5863,58.630000,-121.520432,0.301550,1.309174,0.213004,0.797968,-0.676259,0.001848,0.305775,0.799754,-0.618034,0.370917,0.184293,0.797566,-0.713501,0.799767,0.220550,0.796562,-0.758409,0.610817,0.141397,0.797990,-0.615093,0.694952,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.219793,0.796206,-0.759722,0.140192,0.797825,-0.615001
5864,58.640000,-121.506729,0.166721,1.126484,0.213165,0.797964,-0.676099,0.001291,0.305951,0.799489,-0.617891,0.370917,0.184445,0.797719,-0.713335,0.799767,0.220690,0.796879,-0.758255,0.610817,0.141574,0.797769,-0.614915,0.694952,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140059,0.797676,-0.615055
5865,58.650000,-121.676338,0.288705,1.061753,0.213359,0.798447,-0.675472,0.001284,0.305969,0.800204,-0.616990,0.406298,0.184750,0.798127,-0.712793,0.823271,0.221129,0.797369,-0.757605,0.795259,0.141588,0.798089,-0.614499,0.682265,0.308303,0.800334,-0.616572,0.185219,0.798341,-0.712309,0.220463,0.797187,-0.758045,0.140379,0.797946,-0.614864
5866,58.660000,-121.598366,0.294007,1.169182,0.213129,0.798093,-0.675992,0.001482,0.305819,0.799862,-0.617638,0.406298,0.184469,0.797738,-0.713273,0.823271,0.220787,0.796873,-0.758134,0.795259,0.141440,0.797900,-0.614922,0.682265,0.308176,0.799949,-0.617115,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5867,58.670000,-121.489151,0.224205,1.162023,0.213315,0.798229,-0.675787,0.001362,0.306119,0.799865,-0.617609,0.484243,0.184584,0.797930,-0.713014,0.822564,0.220816,0.797062,-0.757945,0.763030,0.141743,0.798060,-0.614581,0.671582,0.308136,0.800007,-0.617202,0.184987,0.798223,-0.712509,0.220273,0.796783,-0.758670,0.140451,0.797879,-0.614736
5868,58.680000,-121.700363,0.423958,1.158731,0.213034,0.798180,-0.675918,0.001666,0.305617,0.800197,-0.617401,0.484243,0.184442,0.797728,-0.713250,0.822564,0.220841,0.796890,-0.758045,0.763030,0.141237,0.797905,-0.614975,0.671582,0.308303,0.800334,-0.616572,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5869,58.690000,-121.614868,0.276500,1.169353,0.213116,0.798082,-0.675977,0.001494,0.305790,0.799817,-0.617597,0.391572,0.184467,0.797740,-0.713267,0.880620,0.220798,0.796872,-0.758117,0.808207,0.141410,0.797898,-0.614928,0.694413,0.308156,0.799905,-0.617032,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5870,58.700000,-121.480598,0.153978,1.179177,0.213201,0.798000,-0.676090,0.001265,0.306015,0.799502,-0.617925,0.391572,0.184464,0.797749,-0.713313,0.880620,0.220688,0.796856,-0.758249,0.808207,0.141638,0.797894,-0.614873,0.694413,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5871,58.710000,-121.525230,0.309151,1.211497,0.213207,0.798139,-0.675979,0.001428,0.305972,0.799938,-0.617745,0.441874,0.184500,0.797760,-0.713224,0.894420,0.220761,0.796854,-0.758130,0.817336,0.141596,0.798005,-0.614818,0.695185,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140379,0.797946,-0.614864
5872,58.720000,-121.746048,0.428836,1.132188,0.213107,0.798206,-0.675844,0.001599,0.305642,0.800232,-0.617254,0.441874,0.184544,0.797759,-0.713199,0.894420,0.220980,0.796948,-0.757966,0.817336,0.141262,0.797887,-0.614959,0.695185,0.308303,0.800334,-0.616572,0.184827,0.797835,-0.712968,0.220496,0.796874,-0.758461,0.140192,0.797825,-0.615001
5873,58.730000,-121.570023,0.119739,1.016272,0.213321,0.798122,-0.675844,0.001049,0.306043,0.799554,-0.617531,0.513914,0.184642,0.797945,-0.713112,0.935387,0.220937,0.797210,-0.757994,0.923675,0.141663,0.797778,-0.614739,0.626214,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220686,0.797278,-0.757835,0.140192,0.797825,-0.615001
5874,58.740000,-121.480598,0.153978,1.179177,0.213201,0.798000,-0.676090,0.001265,0.306015,0.799502,-0.617925,0.513914,0.184464,0.797749,-0.713313,0.935387,0.220688,0.796856,-0.758249,0.923675,0.141638,0.797894,-0.614873,0.626214,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5875,58.750000,-121.525230,0.309151,1.211497,0.213207,0.798139,-0.675979,0.001428,0.305972,0.799938,-0.617745,0.441874,0.184500,0.797760,-0.713224,0.894420,0.220761,0.796854,-0.758130,0.817336,0.141596,0.798005,-0.614818,0.695185,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140379,0.797946,-0.614864
5876,58.760000,-121.621437,0.316624,1.141216,0.213210,0.798132,-0.675939,0.001379,0.305876,0.799944,-0.617548,0.428168,0.184565,0.797768,-0.713232,0.905563,0.220902,0.796933,-0.758078,0.859819,0.141497,0.797884,-0.614898,0.672389,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220496,0.796874,-0.758461,0.140192,0.797825,-0.615001
5877,58.770000,-121.606995,0.226366,1.125255,0.213289,0.798236,-0.675783,0.001313,0.305972,0.799875,-0.617414,0.428168,0.184635,0.797946,-0.713069,0.905563,0.220959,0.797115,-0.757926,0.859819,0.141592,0.798009,-0.614724,0.672389,0.308136,0.800007,-0.617202,0.184987,0.798223,-0.712509,0.220496,0.796874,-0.758461,0.140192,0.797825,-0.615001
5878,58.780000,-121.636993,0.297710,1.039335,0.213197,0.798210,-0.675817,0.001287,0.305846,0.799984,-0.617398,0.425392,0.184562,0.797890,-0.713118,0.922664,0.220911,0.797155,-0.757956,0.885436,0.141468,0.797812,-0.614795,0.676865,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220463,0.797187,-0.758045,0.140192,0.797825,-0.615001
5879,58.790000,-121.581123,0.317694,1.168550,0.213141,0.798109,-0.676005,0.001446,0.305848,0.799923,-0.617680,0.425392,0.184470,0.797735,-0.713278,0.922664,0.220775,0.796874,-0.758149,0.885436,0.141470,0.797903,-0.614914,0.676865,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5880,58.800000,-121.669823,0.404546,1.165496,0.213249,0.798256,-0.675826,0.001641,0.305863,0.800236,-0.617358,0.358714,0.184636,0.797817,-0.713143,0.867154,0.221012,0.796970,-0.757957,0.753770,0.141484,0.798001,-0.614845,0.723284,0.308303,0.800334,-0.616572,0.185017,0.797890,-0.712779,0.220434,0.796887,-0.758750,0.140379,0.797946,-0.614864
5881,58.810000,-121.480598,0.153978,1.179177,0.213201,0.798000,-0.676090,0.001265,0.306015,0.799502,-0.617925,0.358714,0.184464,0.797749,-0.713313,0.867154,0.220688,0.796856,-0.758249,0.753770,0.141638,0.797894,-0.614873,0.723284,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5882,58.820000,-121.422775,0.057099,1.201970,0.213328,0.798137,-0.675908,0.001165,0.306203,0.799454,-0.617836,0.553312,0.184553,0.797954,-0.713102,0.804379,0.220731,0.797025,-0.758075,0.802944,0.141826,0.798116,-0.614619,0.630516,0.307981,0.799556,-0.617692,0.184987,0.798223,-0.712509,0.220273,0.796783,-0.758670,0.140379,0.797946,-0.614864
5883,58.830000,-121.578583,0.185996,1.145037,0.213304,0.798217,-0.675758,0.001393,0.306017,0.799779,-0.617434,0.553312,0.184631,0.797951,-0.713030,0.804379,0.220933,0.797096,-0.757904,0.802944,0.141636,0.798041,-0.614663,0.630516,0.308176,0.799949,-0.617115,0.185176,0.798278,-0.712320,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5884,58.840000,-121.480598,0.153978,1.179177,0.213201,0.798000,-0.676090,0.001265,0.306015,0.799502,-0.617925,0.504856,0.184464,0.797749,-0.713313,0.873050,0.220688,0.796856,-0.758249,0.851123,0.141638,0.797894,-0.614873,0.636713,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140192,0.797825,-0.615001
5885,58.850000,-121.501923,0.296496,1.266480,0.213253,0.798177,-0.675985,0.001370,0.306042,0.799953,-0.617789,0.504856,0.184530,0.797792,-0.713217,0.873050,0.220773,0.796829,-0.758137,0.851123,0.141666,0.798135,-0.614794,0.636713,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140553,0.798098,-0.614873
5886,58.860000,-121.164925,0.440400,0.819989,0.213947,0.797896,-0.676039,0.001052,0.307068,0.799938,-0.618385,0.601218,0.185006,0.797530,-0.713103,0.905348,0.220986,0.797033,-0.758242,0.782858,0.142727,0.797083,-0.614428,0.848043,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.142788,0.796968,-0.615022
5887,58.870000,-121.067688,0.274438,0.824738,0.213925,0.797779,-0.676049,0.000774,0.307149,0.799504,-0.618550,0.601218,0.184921,0.797539,-0.713064,0.905348,0.220823,0.797015,-0.758264,0.782858,0.142808,0.797057,-0.614318,0.848043,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.142770,0.796946,-0.614698
5888,58.880000,-121.094231,0.266683,0.849195,0.213913,0.797794,-0.676082,0.000817,0.307110,0.799504,-0.618540,0.695763,0.184926,0.797553,-0.713111,0.917221,0.220849,0.797004,-0.758294,0.819537,0.142767,0.797115,-0.614384,0.882188,0.307981,0.799556,-0.617692,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.142722,0.797005,-0.614841
5889,58.890000,-121.075745,0.201089,0.844853,0.214039,0.797906,-0.675825,0.000820,0.307256,0.799491,-0.618312,0.695763,0.185040,0.797717,-0.712844,0.917221,0.220947,0.797164,-0.758039,0.819537,0.142912,0.797253,-0.614105,0.882188,0.307981,0.799556,-0.617692,0.185197,0.798204,-0.712180,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5890,58.900000,-121.580551,0.328388,1.121351,0.213132,0.798076,-0.675997,0.001471,0.305839,0.799910,-0.617672,0.413462,0.184461,0.797708,-0.713270,0.877311,0.220766,0.796895,-0.758142,0.817311,0.141463,0.797791,-0.614905,0.669020,0.308136,0.800007,-0.617202,0.184827,0.797835,-0.712968,0.220273,0.796783,-0.758670,0.140144,0.797693,-0.614968
5891,58.910000,-121.124756,0.431681,0.808991,0.213985,0.797908,-0.675889,0.000915,0.307147,0.799933,-0.618300,0.413462,0.185018,0.797552,-0.712933,0.877311,0.220966,0.797064,-0.758097,0.817311,0.142808,0.797082,-0.614228,0.669020,0.308136,0.800007,-0.617202,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.142741,0.796957,-0.614632
5892,58.920000,-121.411583,0.129486,1.238312,0.213436,0.798058,-0.676091,0.001018,0.306321,0.799513,-0.618039,0.575835,0.184654,0.797808,-0.713279,0.844186,0.220823,0.796853,-0.758258,0.827398,0.141946,0.798056,-0.614788,0.714295,0.307981,0.799556,-0.617692,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.140880,0.798002,-0.615196
5893,58.930000,-121.178856,0.548512,0.794284,0.213986,0.797985,-0.675802,0.001134,0.307089,0.800233,-0.618126,0.575835,0.185055,0.797545,-0.712872,0.844186,0.221047,0.797087,-0.758002,0.827398,0.142753,0.797077,-0.614207,0.714295,0.308303,0.800334,-0.616572,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.142741,0.796957,-0.614632
5894,58.940000,-121.209702,0.491756,0.838232,0.213984,0.797984,-0.675805,0.001210,0.307059,0.800125,-0.618079,0.477054,0.185073,0.797574,-0.712892,0.914943,0.221089,0.797065,-0.758001,0.727105,0.142717,0.797174,-0.614249,0.874749,0.308322,0.800224,-0.616415,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5895,58.950000,-121.196465,0.536157,0.837085,0.213988,0.798013,-0.675825,0.001165,0.307075,0.800238,-0.618121,0.477054,0.185068,0.797569,-0.712905,0.914943,0.221074,0.797067,-0.758022,0.727105,0.142735,0.797178,-0.614252,0.874749,0.308303,0.800334,-0.616572,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5896,58.960000,-120.961693,-4.742476,1.141559,0.213701,0.794716,-0.676213,0.000564,0.306804,0.786863,-0.619030,0.000000,0.184748,0.798228,-0.713102,0.804678,0.220478,0.796741,-0.758416,0.917923,0.142774,0.797032,-0.614303,0.890744,0.304976,0.798731,-0.621463,0.185008,0.798149,-0.712369,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5897,58.970000,-120.674362,-0.234819,0.857218,0.213741,0.797451,-0.676752,0.000769,0.307367,0.798202,-0.619889,0.000000,0.184483,0.797592,-0.713567,0.804678,0.220070,0.796970,-0.759015,0.917923,0.143045,0.797038,-0.614536,0.890744,0.306889,0.798216,-0.620976,0.185017,0.797890,-0.712779,0.220273,0.796783,-0.758670,0.142770,0.796946,-0.614698
5898,58.980000,-120.597343,-0.144860,0.952819,0.213510,0.797312,-0.676688,0.000978,0.307212,0.798238,-0.619954,0.746502,0.184202,0.797356,-0.713464,0.705253,0.219727,0.796650,-0.758958,0.842111,0.142898,0.797003,-0.614377,0.900531,0.306856,0.798225,-0.620903,0.184165,0.797142,-0.712306,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5899,58.990000,-120.703667,-0.177355,0.948416,0.213610,0.797310,-0.677008,0.000475,0.307207,0.798174,-0.620099,0.746502,0.184370,0.797381,-0.713838,0.705253,0.219980,0.796675,-0.759266,0.842111,0.142882,0.797011,-0.614827,0.900531,0.306946,0.798157,-0.620687,0.184455,0.797254,-0.713874,0.220273,0.796783,-0.758670,0.142771,0.797053,-0.614804
5900,59.000000,-120.692657,-0.160134,0.943050,0.213583,0.797338,-0.677030,0.000559,0.307191,0.798235,-0.620140,0.798691,0.184337,0.797397,-0.713855,0.960544,0.219938,0.796699,-0.759290,0.822446,0.142868,0.797022,-0.614836,0.973218,0.306816,0.798218,-0.620852,0.184461,0.797302,-0.713834,0.220273,0.796783,-0.758670,0.142771,0.797053,-0.614804
5901,59.010000,-120.695183,-0.146737,0.939790,0.213579,0.797371,-0.676919,0.000493,0.307184,0.798293,-0.620024,0.799928,0.184335,0.797421,-0.713745,0.948378,0.219937,0.796728,-0.759179,0.846927,0.142861,0.797043,-0.614729,0.969597,0.306834,0.798281,-0.620744,0.184451,0.797358,-0.713587,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5902,59.020000,-120.693581,-0.196906,0.926308,0.213576,0.797285,-0.676994,0.000466,0.307184,0.798111,-0.620101,0.799928,0.184331,0.797377,-0.713819,0.948378,0.219932,0.796691,-0.759254,0.846927,0.142860,0.796961,-0.614801,0.969597,0.306928,0.798095,-0.620793,0.184407,0.797270,-0.713704,0.220273,0.796783,-0.758670,0.142705,0.796996,-0.614836
5903,59.030000,-120.666344,-0.160813,0.946518,0.213526,0.797341,-0.676965,0.000484,0.307160,0.798236,-0.620117,0.797238,0.184263,0.797399,-0.713776,0.962094,0.219843,0.796697,-0.759228,0.822465,0.142839,0.797030,-0.614739,0.974245,0.306816,0.798218,-0.620852,0.184262,0.797301,-0.713661,0.220273,0.796783,-0.758670,0.142742,0.797064,-0.614738
5904,59.040000,-121.095337,-0.252173,1.268421,0.213042,0.797545,-0.677055,0.000813,0.306253,0.798272,-0.619513,0.797238,0.184055,0.797579,-0.714084,0.962094,0.219969,0.796544,-0.759265,0.822465,0.141893,0.797784,-0.615358,0.974245,0.306816,0.798218,-0.620852,0.184407,0.797270,-0.713704,0.220273,0.796783,-0.758670,0.140736,0.797917,-0.615306
5905,59.050000,-120.583427,-0.068214,1.113794,0.213488,0.797206,-0.677235,0.000409,0.307204,0.798281,-0.620526,0.893423,0.184171,0.797144,-0.714003,0.845583,0.219685,0.796287,-0.759504,0.918516,0.142891,0.797110,-0.614905,0.958246,0.306874,0.798287,-0.620796,0.184533,0.797313,-0.713532,0.219783,0.796178,-0.759795,0.142771,0.797053,-0.614804
5906,59.060000,-120.624847,-0.081278,1.105518,0.213534,0.797224,-0.677182,0.000499,0.307210,0.798274,-0.620406,0.893423,0.184244,0.797175,-0.713972,0.845583,0.219791,0.796325,-0.759447,0.918516,0.142893,0.797122,-0.614904,0.958246,0.306834,0.798281,-0.620744,0.184566,0.797355,-0.713450,0.220013,0.796205,-0.759793,0.142742,0.797064,-0.614738
5907,59.070000,-120.626579,-0.081206,1.089990,0.213480,0.797163,-0.677310,0.000427,0.307154,0.798213,-0.620531,0.883460,0.184191,0.797119,-0.714101,0.880698,0.219739,0.796284,-0.759575,0.917576,0.142837,0.797036,-0.615034,0.956157,0.306816,0.798218,-0.620852,0.184407,0.797270,-0.713704,0.219968,0.796181,-0.759790,0.142734,0.796986,-0.614901
5908,59.080000,-120.602028,-0.120472,1.055310,0.213439,0.797105,-0.677239,0.000351,0.307137,0.798080,-0.620499,0.883460,0.184134,0.797101,-0.714017,0.880698,0.219662,0.796296,-0.759507,0.917576,0.142822,0.796945,-0.614932,0.956157,0.306888,0.798088,-0.620742,0.184238,0.797265,-0.713742,0.219942,0.796180,-0.759751,0.142704,0.796889,-0.614731
5909,59.090000,-120.613983,-0.077607,1.108591,0.213471,0.797215,-0.677237,0.000439,0.307158,0.798273,-0.620478,0.895298,0.184174,0.797163,-0.714021,0.880522,0.219712,0.796310,-0.759503,0.898734,0.142842,0.797116,-0.614945,0.957506,0.306834,0.798281,-0.620744,0.184323,0.797352,-0.713608,0.219968,0.796181,-0.759790,0.142771,0.797053,-0.614804
5910,59.100000,-120.553917,-0.086622,1.060429,0.213468,0.797178,-0.677241,0.000444,0.307213,0.798217,-0.620580,0.895298,0.184132,0.797147,-0.713994,0.880522,0.219623,0.796341,-0.759514,0.898734,0.142904,0.797008,-0.614875,0.957506,0.306856,0.798225,-0.620903,0.184408,0.797334,-0.713575,0.219847,0.796213,-0.759794,0.142770,0.796946,-0.614698
5911,59.110000,-120.598381,-0.098182,1.111326,0.213463,0.797194,-0.677277,0.000447,0.307166,0.798212,-0.620544,0.883641,0.184156,0.797156,-0.714054,0.889275,0.219681,0.796298,-0.759545,0.901506,0.142851,0.797109,-0.614966,0.952653,0.306816,0.798218,-0.620852,0.184305,0.797325,-0.713672,0.219968,0.796181,-0.759790,0.142771,0.797053,-0.614804
5912,59.120000,-120.915115,-0.183218,1.431637,0.212982,0.797429,-0.677331,0.000766,0.306374,0.798290,-0.620086,0.883641,0.183878,0.797363,-0.714269,0.889275,0.219650,0.796173,-0.759559,0.901506,0.142028,0.797888,-0.615411,0.952653,0.306834,0.798281,-0.620744,0.184405,0.797307,-0.713553,0.219847,0.796213,-0.759794,0.140736,0.797917,-0.615306
5913,59.130000,-120.612579,-0.037171,1.043128,0.213461,0.797142,-0.677263,0.000354,0.307147,0.798276,-0.620506,0.901721,0.184163,0.797078,-0.714047,0.890551,0.219701,0.796296,-0.759530,0.921792,0.142833,0.796920,-0.614970,0.948829,0.306834,0.798281,-0.620744,0.184433,0.797200,-0.713725,0.219847,0.796213,-0.759794,0.142733,0.796879,-0.614796
5914,59.140000,-120.585732,-0.108925,1.111359,0.213461,0.797212,-0.677216,0.000485,0.307176,0.798210,-0.620503,0.901721,0.184146,0.797183,-0.713986,0.890551,0.219661,0.796323,-0.759485,0.921792,0.142862,0.797133,-0.614889,0.948829,0.306816,0.798218,-0.620852,0.184356,0.797394,-0.713527,0.219942,0.796180,-0.759751,0.142742,0.797064,-0.614738
5915,59.150000,-120.606567,-0.088254,1.108835,0.213476,0.797234,-0.677192,0.000446,0.307170,0.798271,-0.620446,0.887707,0.184174,0.797189,-0.713973,0.864964,0.219706,0.796335,-0.759459,0.898640,0.142855,0.797140,-0.614891,0.948694,0.306834,0.798281,-0.620744,0.184398,0.797417,-0.713538,0.219942,0.796180,-0.759751,0.142742,0.797064,-0.614738
5916,59.160000,-120.633461,-0.071951,1.090400,0.213491,0.797204,-0.677241,0.000436,0.307158,0.798272,-0.620450,0.887707,0.184206,0.797153,-0.714035,0.864964,0.219760,0.796319,-0.759505,0.898640,0.142840,0.797074,-0.614973,0.948694,0.306834,0.798281,-0.620744,0.184451,0.797358,-0.713587,0.219968,0.796181,-0.759790,0.142722,0.797005,-0.614841
5917,59.170000,-120.560966,-0.090163,1.112006,0.213442,0.797187,-0.677279,0.000413,0.307181,0.798220,-0.620607,0.890031,0.184111,0.797143,-0.714036,0.877215,0.219607,0.796285,-0.759550,0.921494,0.142870,0.797099,-0.614921,0.959828,0.306856,0.798225,-0.620903,0.184347,0.797283,-0.713628,0.219800,0.796192,-0.759780,0.142771,0.797053,-0.614804
5918,59.180000,-120.619301,-0.096104,1.083169,0.213469,0.797188,-0.677291,0.000461,0.307150,0.798209,-0.620524,0.890031,0.184175,0.797157,-0.714079,0.877215,0.219717,0.796327,-0.759557,0.921494,0.142833,0.797058,-0.615006,0.959828,0.306816,0.798218,-0.620852,0.184365,0.797376,-0.713620,0.219968,0.796181,-0.759790,0.142734,0.796986,-0.614901
5919,59.190000,-120.592575,-0.094108,1.105786,0.213466,0.797188,-0.677296,0.000412,0.307174,0.798214,-0.620572,0.886469,0.184155,0.797149,-0.714069,0.884889,0.219676,0.796297,-0.759565,0.914371,0.142860,0.797093,-0.614978,0.950170,0.306816,0.798218,-0.620852,0.184407,0.797270,-0.713704,0.219872,0.796215,-0.759833,0.142771,0.797053,-0.614804
5920,59.200000,-120.606743,-0.132776,1.112387,0.213497,0.797181,-0.677240,0.000452,0.307191,0.798133,-0.620493,0.886469,0.184195,0.797170,-0.714020,0.884889,0.219726,0.796306,-0.759507,0.914371,0.142875,0.797116,-0.614939,0.950170,0.306827,0.798141,-0.620820,0.184451,0.797358,-0.713587,0.219942,0.796180,-0.759751,0.142771,0.797053,-0.614804
5921,59.210000,-120.615540,-0.074466,1.110921,0.213487,0.797210,-0.677219,0.000437,0.307172,0.798274,-0.620458,0.889407,0.184191,0.797155,-0.714004,0.871698,0.219730,0.796300,-0.759485,0.909868,0.142856,0.797113,-0.614929,0.959357,0.306834,0.798281,-0.620744,0.184408,0.797334,-0.713575,0.219942,0.796180,-0.759751,0.142771,0.797053,-0.614804
5922,59.220000,-120.586502,-0.095647,1.109612,0.213458,0.797191,-0.677279,0.000416,0.307172,0.798214,-0.620565,0.889407,0.184143,0.797152,-0.714049,0.871698,0.219659,0.796296,-0.759548,0.909868,0.142858,0.797103,-0.614953,0.959357,0.306816,0.798218,-0.620852,0.184407,0.797270,-0.713704,0.219872,0.796215,-0.759833,0.142742,0.797064,-0.614738
5923,59.230000,-120.604721,-0.095288,1.092272,0.213449,0.797187,-0.677263,0.000452,0.307144,0.798210,-0.620519,0.883112,0.184146,0.797153,-0.714042,0.872621,0.219676,0.796314,-0.759530,0.907366,0.142829,0.797071,-0.614959,0.956842,0.306816,0.798218,-0.620852,0.184323,0.797352,-0.713608,0.219942,0.796180,-0.759751,0.142722,0.797005,-0.614841
5924,59.240000,-120.596359,-0.138731,1.103498,0.213431,0.797186,-0.677245,0.000432,0.307136,0.798127,-0.620514,0.883112,0.184122,0.797182,-0.714020,0.872621,0.219646,0.796327,-0.759513,0.907366,0.142820,0.797110,-0.614931,0.956842,0.306787,0.798134,-0.620769,0.184323,0.797352,-0.713608,0.219847,0.796213,-0.759794,0.142771,0.797053,-0.614804
5925,59.250000,-120.612167,-0.086557,1.091425,0.213448,0.797172,-0.677303,0.000451,0.307136,0.798212,-0.620547,0.889580,0.184149,0.797132,-0.714087,0.882189,0.219686,0.796295,-0.759570,0.906227,0.142820,0.797051,-0.615009,0.966224,0.306816,0.798218,-0.620852,0.184262,0.797301,-0.713661,0.219968,0.796181,-0.759790,0.142752,0.796995,-0.614906
5926,59.260000,-120.586761,-0.106305,1.093469,0.213463,0.797211,-0.677236,0.000442,0.307177,0.798213,-0.620521,0.877659,0.184149,0.797185,-0.714006,0.868850,0.219665,0.796343,-0.759505,0.924350,0.142863,0.797103,-0.614910,0.962641,0.306816,0.798218,-0.620852,0.184408,0.797334,-0.713575,0.219860,0.796245,-0.759715,0.142771,0.797053,-0.614804
5927,59.270000,-120.934158,-0.179340,1.442343,0.213004,0.797421,-0.677318,0.000786,0.306377,0.798290,-0.620042,0.877659,0.183913,0.797349,-0.714265,0.868850,0.219699,0.796149,-0.759544,0.924350,0.142029,0.797895,-0.615422,0.962641,0.306834,0.798281,-0.620744,0.184405,0.797307,-0.713553,0.219942,0.796180,-0.759751,0.140736,0.797917,-0.615306
