Format Version,1.23,Take Name,22122020-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.34.58.962 ,Total Frames in Take,6314,Total Exported Frames,6314,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
63,0.630000,-33.287376,0.526949,1.235521,0.224933,0.796907,-0.705089,0.001742,0.285988,0.799122,-0.796013,0.821710,0.186824,0.796354,-0.677542,0.950508,0.143057,0.795452,-0.715170,0.690480,0.283863,0.796699,-0.631631,0.313654,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
64,0.640000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.793554,0.186867,0.796290,-0.677654,0.938558,0.143117,0.795395,-0.715303,0.679796,0.283884,0.796639,-0.631698,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
65,0.650000,-33.298096,0.553403,1.228398,0.224969,0.796867,-0.705147,0.001769,0.286040,0.799133,-0.796059,0.805679,0.186855,0.796295,-0.677607,0.927293,0.143095,0.795404,-0.715244,0.705678,0.283886,0.796635,-0.631679,0.310932,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
66,0.660000,-33.339699,0.555929,1.255941,0.224950,0.796860,-0.705228,0.001909,0.286087,0.799131,-0.796096,0.791591,0.186816,0.796279,-0.677716,0.950182,0.143084,0.795361,-0.715384,0.634916,0.283813,0.796670,-0.631717,0.282152,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142710,0.795320,-0.716795,0.286005,0.796616,-0.629862
67,0.670000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.793554,0.186867,0.796290,-0.677654,0.938558,0.143117,0.795395,-0.715303,0.679796,0.283884,0.796639,-0.631698,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
68,0.680000,-33.306225,0.560661,1.214604,0.225000,0.796852,-0.705185,0.001771,0.286084,0.799132,-0.796088,0.792949,0.186882,0.796279,-0.677651,0.937146,0.143127,0.795403,-0.715293,0.676924,0.283906,0.796595,-0.631709,0.331083,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
69,0.690000,-33.297043,0.541642,1.172329,0.224956,0.796897,-0.705146,0.001772,0.286027,0.799139,-0.796058,0.808924,0.186842,0.796351,-0.677605,0.927658,0.143080,0.795514,-0.715241,0.704854,0.283874,0.796583,-0.631679,0.308714,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
70,0.700000,-33.286488,0.515585,1.179738,0.224920,0.796936,-0.705088,0.001745,0.285975,0.799129,-0.796012,0.824906,0.186811,0.796408,-0.677540,0.957621,0.143042,0.795561,-0.715167,0.690456,0.283852,0.796647,-0.631631,0.311734,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
71,0.710000,-33.287376,0.526949,1.235521,0.224933,0.796907,-0.705089,0.001742,0.285988,0.799122,-0.796013,0.821710,0.186824,0.796354,-0.677542,0.950508,0.143057,0.795452,-0.715170,0.690480,0.283863,0.796699,-0.631631,0.313654,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
72,0.720000,-33.318794,0.545559,1.189144,0.224927,0.796888,-0.705197,0.001851,0.286032,0.799138,-0.796086,0.805124,0.186803,0.796334,-0.677671,0.941478,0.143056,0.795481,-0.715323,0.659802,0.283818,0.796598,-0.631707,0.293330,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142594,0.795483,-0.716603,0.286013,0.796597,-0.629926
73,0.730000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.793554,0.186867,0.796290,-0.677654,0.938558,0.143117,0.795395,-0.715303,0.679796,0.283884,0.796639,-0.631698,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
74,0.740000,-33.302052,0.528039,1.239048,0.224952,0.796905,-0.705123,0.001784,0.286030,0.799122,-0.796032,0.810302,0.186836,0.796349,-0.677586,0.956322,0.143078,0.795445,-0.715225,0.662878,0.283863,0.796702,-0.631651,0.310597,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
75,0.750000,-33.333717,0.489043,1.173348,0.224985,0.796862,-0.705108,0.001750,0.286115,0.799004,-0.795983,0.811123,0.186853,0.796356,-0.677591,0.924466,0.143115,0.795512,-0.715254,0.704759,0.283856,0.796577,-0.631603,0.317030,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
76,0.760000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.811123,0.186867,0.796290,-0.677654,0.924466,0.143117,0.795395,-0.715303,0.704759,0.283884,0.796639,-0.631698,0.317030,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
77,0.770000,-33.310555,0.563895,1.267245,0.225009,0.796842,-0.705193,0.001805,0.286099,0.799129,-0.796092,0.793554,0.186889,0.796251,-0.677662,0.938558,0.143137,0.795323,-0.715308,0.679796,0.283909,0.796665,-0.631712,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142819,0.795263,-0.716573,0.286033,0.796590,-0.629977
78,0.780000,-33.286488,0.515585,1.179738,0.224920,0.796936,-0.705088,0.001745,0.285975,0.799129,-0.796012,0.789148,0.186811,0.796408,-0.677540,0.937332,0.143042,0.795561,-0.715167,0.673432,0.283852,0.796647,-0.631631,0.314289,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
79,0.790000,-33.307339,0.555784,1.230221,0.224997,0.796862,-0.705187,0.001800,0.286083,0.799133,-0.796089,0.824906,0.186878,0.796289,-0.677653,0.957621,0.143124,0.795396,-0.715297,0.690456,0.283901,0.796632,-0.631709,0.311734,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286033,0.796590,-0.629977
80,0.800000,-33.302052,0.528039,1.239048,0.224952,0.796905,-0.705123,0.001784,0.286030,0.799122,-0.796032,0.793227,0.186836,0.796349,-0.677586,0.938321,0.143078,0.795445,-0.715225,0.677889,0.283863,0.796702,-0.631651,0.313462,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
81,0.810000,-33.289070,0.547032,1.155563,0.224967,0.796885,-0.705148,0.001732,0.286025,0.799138,-0.796069,0.810302,0.186857,0.796340,-0.677602,0.956322,0.143089,0.795521,-0.715232,0.662878,0.283896,0.796543,-0.631690,0.310597,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.285978,0.796546,-0.630016
82,0.820000,-33.307339,0.555784,1.230221,0.224997,0.796862,-0.705187,0.001800,0.286083,0.799133,-0.796089,0.808320,0.186878,0.796289,-0.677653,0.927242,0.143124,0.795396,-0.715297,0.701911,0.283901,0.796632,-0.631709,0.332156,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286033,0.796590,-0.629977
83,0.830000,-33.320175,0.528931,1.253415,0.224925,0.796900,-0.705174,0.001865,0.286031,0.799120,-0.796063,0.793227,0.186800,0.796340,-0.677649,0.938321,0.143054,0.795421,-0.715301,0.677889,0.283813,0.796719,-0.631682,0.313462,0.285306,0.799123,-0.795804,0.186767,0.796479,-0.677704,0.142710,0.795320,-0.716795,0.286013,0.796597,-0.629926
84,0.840000,-33.279530,0.540221,1.166837,0.224936,0.796899,-0.705108,0.001730,0.285979,0.799139,-0.796040,0.807496,0.186831,0.796356,-0.677556,0.961709,0.143057,0.795524,-0.715178,0.615908,0.283877,0.796577,-0.631660,0.295614,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142590,0.795539,-0.716163,0.286013,0.796597,-0.629926
85,0.850000,-33.332104,0.558223,1.248610,0.224960,0.796856,-0.705231,0.001891,0.286085,0.799131,-0.796106,0.821602,0.186830,0.796274,-0.677714,0.915126,0.143093,0.795364,-0.715376,0.727358,0.283833,0.796653,-0.631727,0.312349,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142710,0.795320,-0.716795,0.286013,0.796597,-0.629926
86,0.860000,-33.316338,0.487568,1.167904,0.224965,0.796865,-0.705070,0.001708,0.286068,0.799003,-0.795964,0.791037,0.186842,0.796361,-0.677542,0.950217,0.143092,0.795522,-0.715192,0.632366,0.283859,0.796571,-0.631584,0.293061,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142590,0.795539,-0.716163,0.286013,0.796597,-0.629926
87,0.870000,-33.306225,0.560661,1.214604,0.225000,0.796852,-0.705185,0.001771,0.286084,0.799132,-0.796088,0.823786,0.186882,0.796279,-0.677651,0.911984,0.143127,0.795403,-0.715293,0.726528,0.283906,0.796595,-0.631709,0.320542,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
88,0.880000,-33.306225,0.560661,1.214604,0.225000,0.796852,-0.705185,0.001771,0.286084,0.799132,-0.796088,0.792949,0.186882,0.796279,-0.677651,0.937146,0.143127,0.795403,-0.715293,0.676924,0.283906,0.796595,-0.631709,0.331083,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
89,0.890000,-33.298096,0.553403,1.228398,0.224969,0.796867,-0.705147,0.001769,0.286040,0.799133,-0.796059,0.805679,0.186855,0.796295,-0.677607,0.927293,0.143095,0.795404,-0.715244,0.705678,0.283886,0.796635,-0.631679,0.310932,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
90,0.900000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.793554,0.186867,0.796290,-0.677654,0.938558,0.143117,0.795395,-0.715303,0.679796,0.283884,0.796639,-0.631698,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
91,0.910000,-33.326241,0.507028,1.210540,0.225009,0.796820,-0.705113,0.001708,0.286126,0.798997,-0.795996,0.807330,0.186882,0.796289,-0.677591,0.923227,0.143139,0.795410,-0.715248,0.702912,0.283890,0.796583,-0.631615,0.342413,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.285978,0.796546,-0.630016
92,0.920000,-33.332104,0.558223,1.248610,0.224960,0.796856,-0.705231,0.001891,0.286085,0.799131,-0.796106,0.791037,0.186830,0.796274,-0.677714,0.950217,0.143093,0.795364,-0.715376,0.632366,0.283833,0.796653,-0.631727,0.293061,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142710,0.795320,-0.716795,0.286013,0.796597,-0.629926
93,0.930000,-33.306225,0.560661,1.214604,0.225000,0.796852,-0.705185,0.001771,0.286084,0.799132,-0.796088,0.792949,0.186882,0.796279,-0.677651,0.937146,0.143127,0.795403,-0.715293,0.676924,0.283906,0.796595,-0.631709,0.331083,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
94,0.940000,-33.293941,0.534464,1.218385,0.224963,0.796892,-0.705126,0.001745,0.286029,0.799121,-0.796043,0.809738,0.186851,0.796338,-0.677583,0.952215,0.143088,0.795454,-0.715216,0.660004,0.283886,0.796654,-0.631662,0.333947,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
95,0.950000,-33.293941,0.534464,1.218385,0.224963,0.796892,-0.705126,0.001745,0.286029,0.799121,-0.796043,0.809738,0.186851,0.796338,-0.677583,0.952215,0.143088,0.795454,-0.715216,0.660004,0.283886,0.796654,-0.631662,0.333947,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
96,0.960000,-33.333855,0.554995,1.232975,0.224960,0.796864,-0.705236,0.001899,0.286088,0.799133,-0.796110,0.790048,0.186829,0.796290,-0.677720,0.952951,0.143092,0.795395,-0.715384,0.627039,0.283831,0.796638,-0.631731,0.292089,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142711,0.795364,-0.716826,0.286013,0.796597,-0.629926
97,0.970000,-33.311325,0.562980,1.225088,0.224953,0.796846,-0.705200,0.001809,0.286045,0.799130,-0.796097,0.801211,0.186833,0.796268,-0.677669,0.939570,0.143081,0.795382,-0.715316,0.657039,0.283853,0.796604,-0.631718,0.319206,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142636,0.795334,-0.716612,0.285978,0.796546,-0.630016
98,0.980000,-33.332104,0.558223,1.248610,0.224960,0.796856,-0.705231,0.001891,0.286085,0.799131,-0.796106,0.791037,0.186830,0.796274,-0.677714,0.950217,0.143093,0.795364,-0.715376,0.632366,0.283833,0.796653,-0.631727,0.293061,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142710,0.795320,-0.716795,0.286013,0.796597,-0.629926
99,0.990000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.793554,0.186867,0.796290,-0.677654,0.938558,0.143117,0.795395,-0.715303,0.679796,0.283884,0.796639,-0.631698,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
100,1.000000,-33.293941,0.534464,1.218385,0.224963,0.796892,-0.705126,0.001745,0.286029,0.799121,-0.796043,0.793554,0.186851,0.796338,-0.677583,0.938558,0.143088,0.795454,-0.715216,0.679796,0.283886,0.796654,-0.631662,0.307615,0.285306,0.799123,-0.795804,0.186764,0.796469,-0.677691,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
101,1.010000,-33.323589,0.570171,1.254528,0.225031,0.796829,-0.705225,0.001818,0.286142,0.799127,-0.796109,0.809738,0.186905,0.796237,-0.677703,0.952215,0.143162,0.795322,-0.715358,0.660004,0.283915,0.796629,-0.631730,0.333947,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142893,0.795250,-0.716756,0.285978,0.796546,-0.630016
102,1.020000,-33.314201,0.554778,1.233290,0.224988,0.796864,-0.705183,0.001811,0.286085,0.799133,-0.796078,0.777453,0.186867,0.796290,-0.677654,0.944438,0.143117,0.795395,-0.715303,0.643755,0.283884,0.796639,-0.631698,0.329137,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
103,1.030000,-33.323589,0.570171,1.254528,0.225031,0.796829,-0.705225,0.001818,0.286142,0.799127,-0.796109,0.793554,0.186905,0.796237,-0.677703,0.938558,0.143162,0.795322,-0.715358,0.679796,0.283915,0.796629,-0.631730,0.307615,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142893,0.795250,-0.716756,0.285978,0.796546,-0.630016
104,1.040000,-33.350582,0.502543,1.233705,0.225018,0.796829,-0.705145,0.001789,0.286173,0.798998,-0.796003,0.777453,0.186878,0.796295,-0.677640,0.944438,0.143152,0.795393,-0.715316,0.643755,0.283867,0.796631,-0.631623,0.329137,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
105,1.050000,-33.298096,0.553403,1.228398,0.224969,0.796867,-0.705147,0.001769,0.286040,0.799133,-0.796059,0.795763,0.186855,0.796295,-0.677607,0.935568,0.143095,0.795404,-0.715244,0.680603,0.283886,0.796635,-0.631679,0.316075,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
106,1.060000,-33.323769,0.564217,1.229196,0.224973,0.796843,-0.705232,0.001851,0.286085,0.799130,-0.796116,0.805679,0.186847,0.796263,-0.677710,0.927293,0.143103,0.795373,-0.715366,0.705678,0.283857,0.796607,-0.631737,0.310932,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142710,0.795320,-0.716795,0.285978,0.796546,-0.630016
107,1.070000,-33.333717,0.489043,1.173348,0.224985,0.796862,-0.705108,0.001750,0.286115,0.799004,-0.795983,0.790231,0.186853,0.796356,-0.677591,0.949026,0.143115,0.795512,-0.715254,0.629118,0.283856,0.796577,-0.631603,0.316873,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
108,1.080000,-33.324345,0.475207,1.235118,0.224963,0.796871,-0.705052,0.001720,0.286077,0.798988,-0.795938,0.811123,0.186836,0.796358,-0.677529,0.924466,0.143092,0.795450,-0.715184,0.704759,0.283846,0.796689,-0.631556,0.317030,0.285411,0.798988,-0.795709,0.186764,0.796469,-0.677691,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
109,1.090000,-33.291431,0.554421,1.225373,0.224977,0.796865,-0.705151,0.001758,0.286038,0.799133,-0.796070,0.823923,0.186866,0.796293,-0.677607,0.947677,0.143102,0.795406,-0.715238,0.691312,0.283902,0.796628,-0.631689,0.321724,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.286033,0.796590,-0.629977
110,1.100000,-33.307339,0.555784,1.230221,0.224997,0.796862,-0.705187,0.001800,0.286083,0.799133,-0.796089,0.805321,0.186878,0.796289,-0.677653,0.927219,0.143124,0.795396,-0.715297,0.703759,0.283901,0.796632,-0.631709,0.316707,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286033,0.796590,-0.629977
111,1.110000,-33.271614,0.545594,1.150398,0.224947,0.796888,-0.705111,0.001691,0.285978,0.799137,-0.796050,0.793227,0.186846,0.796345,-0.677553,0.938321,0.143066,0.795531,-0.715169,0.677889,0.283899,0.796538,-0.631670,0.313462,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142590,0.795539,-0.716163,0.285978,0.796546,-0.630016
112,1.120000,-33.333717,0.489043,1.173348,0.224985,0.796862,-0.705108,0.001750,0.286115,0.799004,-0.795983,0.821019,0.186853,0.796356,-0.677591,0.914863,0.143115,0.795512,-0.715254,0.724381,0.283856,0.796577,-0.631603,0.335686,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
113,1.130000,-33.272285,0.569258,1.155860,0.224967,0.796853,-0.705131,0.001731,0.285998,0.799148,-0.796069,0.814510,0.186866,0.796291,-0.677575,0.897817,0.143087,0.795475,-0.715191,0.726619,0.283918,0.796500,-0.631691,0.319162,0.285306,0.799123,-0.795804,0.186943,0.796210,-0.677968,0.142590,0.795539,-0.716163,0.286033,0.796590,-0.629977
114,1.140000,-33.319653,0.556991,1.244144,0.224941,0.796858,-0.705198,0.001849,0.286046,0.799131,-0.796087,0.801970,0.186816,0.796279,-0.677673,0.940448,0.143071,0.795373,-0.715326,0.660355,0.283830,0.796649,-0.631707,0.295481,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142636,0.795334,-0.716612,0.286013,0.796597,-0.629926
115,1.150000,-33.333717,0.489043,1.173348,0.224985,0.796862,-0.705108,0.001750,0.286115,0.799004,-0.795983,0.811123,0.186853,0.796356,-0.677591,0.924466,0.143115,0.795512,-0.715254,0.704759,0.283856,0.796577,-0.631603,0.317030,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
116,1.160000,-33.320175,0.528931,1.253415,0.224925,0.796900,-0.705174,0.001865,0.286031,0.799120,-0.796063,0.807496,0.186800,0.796340,-0.677649,0.961709,0.143054,0.795421,-0.715301,0.615908,0.283813,0.796719,-0.631682,0.295614,0.285306,0.799123,-0.795804,0.186767,0.796479,-0.677704,0.142710,0.795320,-0.716795,0.286013,0.796597,-0.629926
117,1.170000,-33.350582,0.502543,1.233705,0.225018,0.796829,-0.705145,0.001789,0.286173,0.798998,-0.796003,0.795763,0.186878,0.796295,-0.677640,0.935568,0.143152,0.795393,-0.715316,0.680603,0.283867,0.796631,-0.631623,0.316075,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
118,1.180000,-33.316914,0.464503,1.176936,0.224958,0.796899,-0.705054,0.001712,0.286062,0.798994,-0.795948,0.826599,0.186835,0.796411,-0.677527,0.953023,0.143085,0.795560,-0.715176,0.689197,0.283851,0.796632,-0.631567,0.325096,0.285411,0.798988,-0.795709,0.186764,0.796469,-0.677691,0.142663,0.795528,-0.716345,0.286033,0.796590,-0.629977
119,1.190000,-33.303993,0.557197,1.225767,0.225001,0.796860,-0.705188,0.001790,0.286082,0.799133,-0.796094,0.793015,0.186884,0.796286,-0.677653,0.937963,0.143128,0.795398,-0.715293,0.676855,0.283910,0.796622,-0.631714,0.319325,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286031,0.796578,-0.630007
120,1.200000,-33.298096,0.553403,1.228398,0.224969,0.796867,-0.705147,0.001769,0.286040,0.799133,-0.796059,0.805679,0.186855,0.796295,-0.677607,0.927293,0.143095,0.795404,-0.715244,0.705678,0.283886,0.796635,-0.631679,0.310932,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.286013,0.796597,-0.629926
121,1.210000,-33.350582,0.502543,1.233705,0.225018,0.796829,-0.705145,0.001789,0.286173,0.798998,-0.796003,0.795763,0.186878,0.796295,-0.677640,0.935568,0.143152,0.795393,-0.715316,0.680603,0.283867,0.796631,-0.631623,0.316075,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.286013,0.796597,-0.629926
122,1.220000,-33.335476,0.472996,1.176156,0.224935,0.796881,-0.705102,0.001763,0.286068,0.798992,-0.795976,0.822672,0.186803,0.796386,-0.677587,0.965279,0.143065,0.795537,-0.715250,0.641709,0.283804,0.796608,-0.631595,0.328086,0.285411,0.798988,-0.795709,0.186764,0.796469,-0.677691,0.142594,0.795483,-0.716603,0.285978,0.796546,-0.630016
123,1.230000,-33.326241,0.507028,1.210540,0.225009,0.796820,-0.705113,0.001708,0.286126,0.798997,-0.795996,0.807330,0.186882,0.796289,-0.677591,0.923227,0.143139,0.795410,-0.715248,0.702912,0.283890,0.796583,-0.631615,0.342413,0.285411,0.798988,-0.795709,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.285978,0.796546,-0.630016
124,1.240000,-33.290176,0.559280,1.210045,0.224980,0.796855,-0.705150,0.001730,0.286039,0.799132,-0.796069,0.805098,0.186870,0.796284,-0.677605,0.926238,0.143104,0.795412,-0.715235,0.702778,0.283907,0.796591,-0.631689,0.334283,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142705,0.795379,-0.716354,0.285978,0.796546,-0.630016
125,1.250000,-33.306225,0.560661,1.214604,0.225000,0.796852,-0.705185,0.001771,0.286084,0.799132,-0.796088,0.792949,0.186882,0.796279,-0.677651,0.937146,0.143127,0.795403,-0.715293,0.676924,0.283906,0.796595,-0.631709,0.331083,0.285306,0.799123,-0.795804,0.186877,0.796349,-0.677892,0.142779,0.795366,-0.716537,0.285978,0.796546,-0.630016
126,1.260000,-33.287983,0.513676,1.180307,0.224921,0.796939,-0.705092,0.001746,0.285977,0.799128,-0.796015,0.792949,0.186811,0.796412,-0.677545,0.937146,0.143043,0.795564,-0.715173,0.676924,0.283851,0.796652,-0.631634,0.331083,0.285306,0.799123,-0.795804,0.186767,0.796479,-0.677704,0.142663,0.795528,-0.716345,0.286013,0.796597,-0.629926
