,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,"robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4",robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker4,robot-tricyc:Marker4,robot-tricyc:Marker4
,ID,"24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","D8370","D8370","D8370","D8330","D8330","D8330","D83C0","D83C0","D83C0","D8360","D8360","D8360"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
42,0.420000,179.704910,0.496039,2.919491,1.038530,0.096755,1.297235,0.000506,1.062795,0.096814,1.229142,0.821026,0.978523,0.097569,1.364143,0.725642,0.982093,0.098254,1.227505,0.827673,1.130708,0.094385,1.368149,0.754753,1.062943,0.096164,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
43,0.430000,179.693893,0.498614,2.925022,1.038502,0.096747,1.297251,0.000506,1.062781,0.096800,1.229163,0.815717,0.978483,0.097570,1.364148,0.720482,0.982079,0.098248,1.227510,0.826532,1.130666,0.094370,1.368184,0.741826,1.062898,0.096147,1.229485,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
44,0.440000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.815717,0.978502,0.097567,1.364129,0.720482,0.982091,0.098253,1.227491,0.826532,1.130686,0.094382,1.368155,0.741826,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
45,0.450000,179.693893,0.498614,2.925022,1.038502,0.096747,1.297251,0.000506,1.062781,0.096800,1.229163,0.820964,0.978483,0.097570,1.364148,0.717421,0.982079,0.098248,1.227510,0.826516,1.130666,0.094370,1.368184,0.749490,1.062898,0.096147,1.229485,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
46,0.460000,179.684418,0.499591,2.883138,1.038543,0.096788,1.297238,0.000547,1.062832,0.096857,1.229154,0.818969,0.978512,0.097568,1.364125,0.715331,0.982130,0.098246,1.227488,0.824173,1.130697,0.094480,1.368185,0.748618,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131548,0.094932,1.367897
47,0.470000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
48,0.480000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
49,0.490000,179.693207,0.512802,2.894590,1.038522,0.096777,1.297239,0.000522,1.062802,0.096825,1.229151,0.820964,0.978502,0.097584,1.364135,0.717421,0.982099,0.098230,1.227497,0.826516,1.130687,0.094467,1.368172,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131548,0.094932,1.367897
50,0.500000,179.696259,0.482964,2.908207,1.038549,0.096767,1.297234,0.000531,1.062825,0.096845,1.229144,0.820366,0.978532,0.097553,1.364134,0.725580,0.982123,0.098270,1.227496,0.830513,1.130717,0.094398,1.368161,0.757326,1.063020,0.096204,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
51,0.510000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
52,0.520000,179.696259,0.482964,2.908207,1.038549,0.096767,1.297234,0.000531,1.062825,0.096845,1.229144,0.820366,0.978532,0.097553,1.364134,0.725580,0.982123,0.098270,1.227496,0.830513,1.130717,0.094398,1.368161,0.757326,1.063020,0.096204,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
53,0.530000,179.694382,0.509015,2.930491,1.038519,0.096739,1.297235,0.000523,1.062797,0.096777,1.229146,0.820366,0.978500,0.097580,1.364132,0.725580,0.982095,0.098233,1.227494,0.830513,1.130683,0.094366,1.368167,0.757326,1.062951,0.096108,1.229426,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
54,0.540000,179.704910,0.496039,2.919491,1.038530,0.096755,1.297235,0.000506,1.062795,0.096814,1.229142,0.814638,0.978523,0.097569,1.364143,0.716500,0.982093,0.098254,1.227505,0.821804,1.130708,0.094385,1.368149,0.746255,1.062943,0.096164,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
55,0.550000,179.682938,0.495997,2.887008,1.038538,0.096784,1.297237,0.000543,1.062829,0.096856,1.229153,0.819037,0.978505,0.097564,1.364123,0.717366,0.982127,0.098250,1.227485,0.825060,1.130690,0.094465,1.368186,0.751281,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094914,1.367893
56,0.560000,179.697205,0.495528,2.919797,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826518,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
57,0.570000,179.699936,0.477022,2.921727,1.038552,0.096754,1.297220,0.000558,1.062824,0.096834,1.229129,0.820964,0.978539,0.097548,1.364123,0.717421,0.982121,0.098278,1.227485,0.826518,1.130724,0.094356,1.368141,0.749490,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131586,0.094795,1.367817
58,0.580000,179.697205,0.495528,2.919797,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.821236,0.978502,0.097567,1.364129,0.711216,0.982091,0.098253,1.227491,0.831802,1.130686,0.094382,1.368155,0.744855,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
59,0.590000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
60,0.600000,179.737625,0.493629,2.898422,1.038616,0.096748,1.297212,0.000437,1.062842,0.096818,1.229106,0.818581,0.978647,0.097537,1.364156,0.773299,0.982139,0.098229,1.227515,0.821442,1.130835,0.094408,1.368074,0.789434,1.062943,0.096164,1.229404,0.977912,0.097099,1.363856,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
61,0.610000,179.585052,0.735495,2.612497,1.038642,0.096375,1.297095,0.000491,1.063046,0.096276,1.229052,0.818581,0.978495,0.097150,1.363878,0.773299,0.982341,0.097279,1.227245,0.821442,1.130686,0.094794,1.368205,0.789434,1.063020,0.096204,1.229404,0.977547,0.097114,1.363932,0.982471,0.097348,1.227144,1.131528,0.094834,1.367855
62,0.620000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.910025,0.978502,0.097567,1.364129,0.762506,0.982091,0.098253,1.227491,0.955305,1.130686,0.094382,1.368155,0.771685,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
63,0.630000,179.693207,0.512802,2.894590,1.038522,0.096777,1.297239,0.000522,1.062802,0.096825,1.229151,0.819461,0.978502,0.097584,1.364135,0.715370,0.982099,0.098230,1.227497,0.821390,1.130687,0.094467,1.368172,0.745870,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131548,0.094932,1.367897
64,0.640000,179.718552,0.490124,2.919932,1.038603,0.096732,1.297226,0.000442,1.062852,0.096797,1.229127,0.825880,0.978612,0.097539,1.364149,0.772066,0.982150,0.098238,1.227509,0.823062,1.130798,0.094353,1.368118,0.788922,1.062943,0.096164,1.229404,0.977876,0.097106,1.363830,0.982074,0.098921,1.227677,1.131511,0.094766,1.367936
65,0.650000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.825880,0.978502,0.097567,1.364129,0.772066,0.982091,0.098253,1.227491,0.823062,1.130686,0.094382,1.368155,0.788922,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
66,0.660000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
67,0.670000,179.701767,0.499153,2.924700,1.038514,0.096749,1.297258,0.000492,1.062783,0.096801,1.229166,0.815774,0.978504,0.097572,1.364163,0.728638,0.982081,0.098249,1.227524,0.827599,1.130688,0.094373,1.368177,0.747190,1.062898,0.096147,1.229485,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
68,0.680000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
69,0.690000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820296,0.978502,0.097567,1.364129,0.717332,0.982091,0.098253,1.227491,0.829336,1.130686,0.094382,1.368155,0.752056,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
70,0.700000,179.675491,0.475586,2.925931,1.038533,0.096746,1.297247,0.000539,1.062834,0.096826,1.229166,0.820964,0.978492,0.097543,1.364125,0.717421,0.982133,0.098276,1.227488,0.826516,1.130675,0.094340,1.368208,0.749490,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131511,0.094766,1.367936
71,0.710000,179.693207,0.512802,2.894590,1.038522,0.096777,1.297239,0.000522,1.062802,0.096825,1.229151,0.819461,0.978502,0.097584,1.364135,0.715370,0.982099,0.098230,1.227497,0.821390,1.130687,0.094467,1.368172,0.745870,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131548,0.094932,1.367897
72,0.720000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
73,0.730000,179.699936,0.477023,2.921725,1.038552,0.096754,1.297220,0.000558,1.062824,0.096834,1.229129,0.820296,0.978539,0.097548,1.364123,0.717332,0.982121,0.098278,1.227485,0.829336,1.130724,0.094356,1.368141,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131586,0.094795,1.367817
74,0.740000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.821234,0.978512,0.097551,1.364120,0.711215,0.982121,0.098268,1.227482,0.831802,1.130696,0.094395,1.368168,0.744856,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
75,0.750000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
76,0.760000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
77,0.770000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
78,0.780000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
79,0.790000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
80,0.800000,179.700897,0.513240,2.894188,1.038534,0.096779,1.297245,0.000508,1.062804,0.096827,1.229153,0.819454,0.978523,0.097587,1.364149,0.723605,0.982101,0.098231,1.227510,0.822468,1.130708,0.094470,1.368166,0.751150,1.062943,0.096164,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131548,0.094932,1.367897
81,0.810000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
82,0.820000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820296,0.978502,0.097567,1.364129,0.717332,0.982091,0.098253,1.227491,0.829336,1.130686,0.094382,1.368155,0.752056,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
83,0.830000,179.696259,0.482963,2.908209,1.038549,0.096767,1.297234,0.000531,1.062825,0.096845,1.229144,0.820964,0.978532,0.097553,1.364134,0.717421,0.982123,0.098270,1.227496,0.826516,1.130717,0.094398,1.368161,0.749490,1.063020,0.096204,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
84,0.840000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
85,0.850000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
86,0.860000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
87,0.870000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
88,0.880000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
89,0.890000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
90,0.900000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820964,0.978512,0.097551,1.364120,0.717421,0.982121,0.098268,1.227482,0.826516,1.130696,0.094395,1.368168,0.749490,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
91,0.910000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
92,0.920000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
93,0.930000,179.708618,0.490126,2.933127,1.038532,0.096743,1.297221,0.000533,1.062793,0.096803,1.229126,0.821921,0.978530,0.097564,1.364133,0.711346,0.982091,0.098262,1.227494,0.829028,1.130714,0.094343,1.368129,0.742300,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131586,0.094795,1.367817
94,0.940000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.821921,0.978512,0.097551,1.364120,0.711346,0.982121,0.098268,1.227482,0.829028,1.130696,0.094395,1.368168,0.742300,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
95,0.950000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820296,0.978502,0.097567,1.364129,0.717332,0.982091,0.098253,1.227491,0.829336,1.130686,0.094382,1.368155,0.752056,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
96,0.960000,179.697205,0.495528,2.919797,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826518,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
97,0.970000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826516,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
98,0.980000,179.708633,0.490128,2.933127,1.038532,0.096743,1.297221,0.000533,1.062793,0.096803,1.229126,0.820964,0.978530,0.097564,1.364133,0.717421,0.982091,0.098262,1.227494,0.826516,1.130714,0.094343,1.368129,0.749490,1.062943,0.096164,1.229403,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131586,0.094795,1.367817
99,0.990000,179.683334,0.508615,2.929712,1.038543,0.096782,1.297208,0.000542,1.062834,0.096821,1.229124,0.821930,0.978511,0.097622,1.364094,0.711373,0.982133,0.098276,1.227456,0.829027,1.130694,0.094411,1.368158,0.742274,1.063020,0.096204,1.229404,0.977518,0.097186,1.363815,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
100,1.000000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.820296,0.978512,0.097551,1.364120,0.717332,0.982121,0.098268,1.227482,0.829336,1.130696,0.094395,1.368168,0.752056,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
101,1.010000,179.682938,0.495997,2.887008,1.038538,0.096784,1.297237,0.000543,1.062829,0.096856,1.229153,0.819037,0.978505,0.097564,1.364123,0.717366,0.982127,0.098250,1.227485,0.825060,1.130690,0.094465,1.368186,0.751281,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094914,1.367893
102,1.020000,179.704910,0.496038,2.919493,1.038530,0.096755,1.297235,0.000506,1.062795,0.096814,1.229142,0.821026,0.978523,0.097569,1.364143,0.725642,0.982093,0.098254,1.227505,0.827673,1.130708,0.094385,1.368149,0.754753,1.062943,0.096164,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
103,1.030000,179.682938,0.495997,2.887008,1.038538,0.096784,1.297237,0.000543,1.062829,0.096856,1.229153,0.821026,0.978505,0.097564,1.364123,0.725642,0.982127,0.098250,1.227485,0.827673,1.130690,0.094465,1.368186,0.754753,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094914,1.367893
104,1.040000,179.688538,0.482409,2.908435,1.038538,0.096764,1.297228,0.000545,1.062823,0.096843,1.229142,0.819037,0.978512,0.097551,1.364120,0.717366,0.982121,0.098268,1.227482,0.825060,1.130696,0.094395,1.368168,0.751281,1.063020,0.096204,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
105,1.050000,179.697205,0.495528,2.919797,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.820964,0.978502,0.097567,1.364129,0.717421,0.982091,0.098253,1.227491,0.826518,1.130686,0.094382,1.368155,0.749490,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
106,1.060000,179.685120,0.485474,2.913562,1.038522,0.096758,1.297251,0.000531,1.062812,0.096831,1.229166,0.815661,0.978493,0.097553,1.364139,0.720437,0.982110,0.098263,1.227501,0.829562,1.130676,0.094384,1.368196,0.744381,1.062976,0.096187,1.229485,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
107,1.070000,179.697205,0.495529,2.919795,1.038518,0.096753,1.297228,0.000519,1.062793,0.096812,1.229139,0.815661,0.978502,0.097567,1.364129,0.720437,0.982091,0.098253,1.227491,0.829562,1.130686,0.094382,1.368155,0.744381,1.062943,0.096164,1.229404,0.977496,0.097105,1.363902,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
108,1.080000,179.696259,0.482964,2.908207,1.038549,0.096767,1.297234,0.000531,1.062825,0.096845,1.229144,0.820964,0.978532,0.097553,1.364134,0.717421,0.982123,0.098270,1.227496,0.826516,1.130717,0.094398,1.368161,0.749490,1.063020,0.096204,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131528,0.094834,1.367855
109,1.090000,179.716324,0.490648,2.932814,1.038544,0.096745,1.297227,0.000519,1.062796,0.096804,1.229129,0.821971,0.978550,0.097567,1.364147,0.719619,0.982094,0.098263,1.227508,0.830144,1.130735,0.094346,1.368123,0.747593,1.062943,0.096164,1.229404,0.977547,0.097114,1.363932,0.982074,0.098921,1.227677,1.131586,0.094795,1.367817
