Format Version,1.23,Take Name,21122020-newmethod-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.45.39.744 ,Total Frames in Take,6821,Total Exported Frames,6821,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5409,54.090000,55.263439,0.344647,-0.503383,0.320079,0.795630,-0.009426,0.001722,0.230743,0.797462,-0.072795,0.806024,0.346659,0.795725,0.029367,0.672625,0.307946,0.796537,0.072179,0.600602,0.394968,0.792797,-0.066457,0.446729,0.230834,0.797486,-0.073565,0.346969,0.796123,0.030575,0.307765,0.796255,0.073741,0.394648,0.792576,-0.068635
5410,54.100000,55.647484,0.467871,-0.720404,0.319647,0.795598,-0.009796,0.000589,0.229894,0.797661,-0.072565,0.806024,0.346487,0.795661,0.028818,0.672625,0.308067,0.796706,0.071888,0.600602,0.394138,0.792363,-0.067323,0.446729,0.231247,0.797686,-0.073098,0.346844,0.796175,0.029392,0.307982,0.796387,0.072193,0.392391,0.792078,-0.067971
5411,54.110000,55.464569,0.340583,-0.182004,0.319698,0.795495,-0.011666,0.001332,0.230136,0.797326,-0.074715,0.259491,0.346413,0.795499,0.027035,0.681516,0.307846,0.795989,0.069984,0.735320,0.394397,0.793166,-0.068968,0.706382,0.231176,0.797434,-0.077487,0.346771,0.796171,0.028056,0.307973,0.795463,0.070894,0.393304,0.792916,-0.069320
5412,54.120000,55.549690,0.303909,-0.253556,0.319775,0.795773,-0.011987,0.000786,0.230120,0.797532,-0.074905,0.259491,0.346547,0.795826,0.026674,0.681516,0.308045,0.796383,0.069680,0.735320,0.394387,0.793351,-0.069397,0.706382,0.231415,0.797557,-0.074915,0.346978,0.796259,0.027014,0.307535,0.796088,0.069905,0.393225,0.793145,-0.070064
5413,54.130000,55.384445,0.406682,-0.221889,0.319970,0.795884,-0.013327,0.001089,0.230499,0.797840,-0.076501,0.737430,0.346631,0.795848,0.025411,0.811659,0.308005,0.796387,0.068307,0.818558,0.394746,0.793459,-0.070525,0.456431,0.231542,0.797830,-0.076378,0.346982,0.795994,0.026061,0.307457,0.796308,0.068775,0.393562,0.793370,-0.072347
5414,54.140000,55.441647,-0.192263,-0.229553,0.319695,0.795502,-0.014790,0.001492,0.230149,0.796313,-0.077883,0.737430,0.346393,0.795928,0.023920,0.811659,0.307806,0.796397,0.066851,0.818558,0.394433,0.793369,-0.072050,0.456431,0.231238,0.796281,-0.080427,0.347264,0.796088,0.025092,0.307496,0.796298,0.067763,0.393202,0.793323,-0.072597
5415,54.150000,55.351097,0.422407,-0.243895,0.320316,0.795999,-0.015318,0.001198,0.230882,0.797985,-0.078544,0.724376,0.346954,0.795958,0.023436,0.862096,0.308304,0.796521,0.066309,0.786708,0.395123,0.793531,-0.072472,0.472370,0.231961,0.797970,-0.078317,0.347170,0.796087,0.023927,0.307696,0.796455,0.066903,0.394152,0.793455,-0.074345
5416,54.160000,54.991020,-0.228173,-0.525386,0.320611,0.795423,-0.017195,0.001879,0.231567,0.796159,-0.080995,0.724376,0.347004,0.795963,0.021722,0.862096,0.308081,0.796723,0.064345,0.786708,0.395792,0.792845,-0.073853,0.472370,0.231554,0.796183,-0.082131,0.347300,0.796434,0.023145,0.308058,0.796385,0.066110,0.395483,0.792608,-0.075921
5417,54.170000,54.595470,-0.462509,0.291876,0.321106,0.795739,-0.017398,0.001201,0.232493,0.796044,-0.081799,0.520279,0.347227,0.796220,0.021703,0.893389,0.308011,0.796134,0.064062,0.739112,0.396693,0.794558,-0.073559,0.982656,0.231699,0.796041,-0.083546,0.347467,0.796233,0.022055,0.308387,0.796126,0.065036,0.396649,0.794555,-0.073613
5418,54.180000,54.987854,-0.186973,-0.625663,0.321182,0.795422,-0.019380,0.002183,0.232143,0.796235,-0.083187,0.520279,0.347573,0.795960,0.019538,0.893389,0.308649,0.796825,0.062158,0.739112,0.396362,0.792667,-0.076030,0.982656,0.231631,0.796274,-0.084533,0.347785,0.796306,0.020725,0.308690,0.796506,0.064208,0.396634,0.792484,-0.077824
5419,54.190000,54.853733,0.035581,-0.486123,0.321478,0.795454,-0.020504,0.001745,0.232590,0.796696,-0.084514,0.736411,0.347778,0.795780,0.018478,0.701916,0.308756,0.796535,0.061010,0.539632,0.396785,0.792804,-0.076989,0.550634,0.232475,0.796690,-0.085562,0.347863,0.795856,0.019665,0.308833,0.796503,0.062849,0.396756,0.792754,-0.078786
5420,54.200000,54.831581,0.115747,-0.547662,0.321712,0.795395,-0.021354,0.001863,0.232852,0.796789,-0.085398,0.736411,0.347999,0.795678,0.017638,0.701916,0.308962,0.796505,0.060155,0.539632,0.397037,0.792609,-0.077810,0.550634,0.232839,0.796789,-0.086673,0.348205,0.795837,0.018892,0.309017,0.796384,0.062163,0.396771,0.792535,-0.079537
5421,54.210000,54.879978,0.377688,-0.540298,0.321859,0.795575,-0.022147,0.001876,0.232950,0.797470,-0.086112,0.579531,0.348179,0.795655,0.016823,0.633190,0.309180,0.796509,0.059375,0.512901,0.397125,0.792668,-0.078675,0.621135,0.232822,0.797480,-0.087789,0.348370,0.795884,0.018260,0.309353,0.796319,0.061307,0.396907,0.792582,-0.080172
5422,54.220000,55.241405,0.507590,-0.405563,0.321680,0.795801,-0.022295,0.001569,0.232372,0.797947,-0.085692,0.579531,0.348245,0.795742,0.016509,0.633190,0.309515,0.796478,0.059308,0.512901,0.396588,0.793038,-0.079304,0.621135,0.233186,0.797938,-0.088284,0.348673,0.795956,0.017750,0.309519,0.796319,0.060460,0.395623,0.792974,-0.080058
5423,54.230000,54.971561,0.484099,-0.451379,0.322232,0.795902,-0.023629,0.001850,0.233224,0.798001,-0.087448,0.599884,0.348614,0.795874,0.015300,0.600943,0.309684,0.796652,0.057915,0.590864,0.397407,0.793079,-0.080282,0.577353,0.233321,0.797997,-0.089045,0.349083,0.796030,0.016817,0.309595,0.796548,0.059546,0.396907,0.793019,-0.081896
5424,54.240000,54.737503,0.094923,-0.297747,0.322498,0.795608,-0.025083,0.001567,0.233740,0.796967,-0.089269,0.599884,0.348719,0.795834,0.013953,0.600943,0.309610,0.796408,0.056408,0.590864,0.397923,0.793223,-0.081423,0.577353,0.233868,0.796955,-0.090625,0.349217,0.795910,0.015116,0.309440,0.796367,0.057869,0.397455,0.793195,-0.082649
5425,54.250000,54.597141,-0.146895,-0.367971,0.322658,0.795623,-0.026193,0.001732,0.234054,0.796518,-0.090600,0.604107,0.348783,0.796055,0.012906,0.616929,0.309568,0.796668,0.055263,0.609851,0.398228,0.793250,-0.082340,0.659238,0.234131,0.796511,-0.092182,0.349399,0.796274,0.014292,0.309340,0.796526,0.056800,0.397772,0.793172,-0.083623
5426,54.260000,54.535645,-0.389273,-0.062785,0.322497,0.795295,-0.027349,0.001654,0.233956,0.795733,-0.091848,0.483683,0.348578,0.795823,0.011779,0.475253,0.309316,0.796100,0.054095,0.751187,0.398139,0.793522,-0.083421,0.689375,0.234230,0.795713,-0.093895,0.349633,0.796128,0.013567,0.308947,0.795949,0.055007,0.397412,0.793425,-0.084424
5427,54.270000,54.615829,0.368544,-0.261859,0.322958,0.795817,-0.027284,0.000796,0.234341,0.797700,-0.091653,0.483683,0.349096,0.795823,0.011809,0.475253,0.309899,0.796397,0.054182,0.751187,0.398493,0.793349,-0.083472,0.689375,0.235473,0.797714,-0.091819,0.349619,0.796194,0.012611,0.309503,0.796172,0.054356,0.397077,0.793139,-0.084608
5428,54.280000,54.347370,-0.209002,-0.145579,0.322672,0.795386,-0.029146,0.001364,0.234347,0.796167,-0.093936,0.492974,0.348626,0.795801,0.010067,0.607570,0.309226,0.796184,0.052254,0.795568,0.398492,0.793393,-0.084970,0.699969,0.234869,0.796150,-0.095895,0.349320,0.796000,0.011461,0.309096,0.796073,0.053054,0.397581,0.793326,-0.085749
5429,54.290000,54.097282,0.269454,-0.351740,0.323564,0.795734,-0.029693,0.001144,0.235532,0.797425,-0.094865,0.492974,0.349348,0.795841,0.009634,0.607570,0.309769,0.796492,0.051650,0.795568,0.399606,0.793175,-0.085190,0.699969,0.236141,0.797436,-0.094569,0.349475,0.796109,0.010366,0.309103,0.796344,0.052099,0.399314,0.792965,-0.087482
5430,54.300000,53.970081,0.441744,-0.383382,0.323309,0.795821,-0.031360,0.001449,0.235428,0.797841,-0.096724,0.854480,0.349006,0.795806,0.008024,0.700635,0.309336,0.796511,0.049953,0.660624,0.399467,0.793126,-0.086691,0.552428,0.235500,0.797863,-0.097301,0.349359,0.796216,0.009093,0.308910,0.796231,0.051211,0.399421,0.792929,-0.088470
5431,54.310000,54.055904,0.426308,-0.491353,0.323650,0.795932,-0.031758,0.001157,0.235671,0.797921,-0.096993,0.854480,0.349406,0.795961,0.007587,0.700635,0.309800,0.796772,0.049575,0.660624,0.399721,0.793077,-0.087200,0.552428,0.236292,0.797939,-0.096810,0.349223,0.796387,0.008032,0.309356,0.796535,0.050419,0.399546,0.792770,-0.089380
5432,54.320000,53.915012,0.000848,-0.455842,0.323620,0.795523,-0.033776,0.001626,0.235792,0.796699,-0.099233,0.666811,0.349278,0.795867,0.005632,0.664822,0.309564,0.796587,0.047519,0.598107,0.399845,0.792938,-0.089020,0.625704,0.235920,0.796727,-0.100559,0.349592,0.796349,0.006843,0.309497,0.796216,0.049081,0.399446,0.792743,-0.090450
5433,54.330000,53.817238,0.201679,-0.581867,0.323827,0.795487,-0.035118,0.001831,0.236116,0.797044,-0.100725,0.666811,0.349419,0.795714,0.004333,0.664822,0.309637,0.796586,0.046152,0.598107,0.400134,0.792603,-0.090234,0.625704,0.235943,0.797065,-0.102175,0.349770,0.796257,0.005996,0.309578,0.796232,0.047710,0.400019,0.792383,-0.091936
5434,54.340000,53.804096,0.219241,-0.730929,0.324082,0.795512,-0.035928,0.002104,0.236389,0.797100,-0.101557,0.632192,0.349666,0.795769,0.003528,0.636550,0.309876,0.796792,0.045337,0.468878,0.400396,0.792387,-0.091021,0.563821,0.236074,0.797141,-0.102993,0.349922,0.796193,0.004895,0.309847,0.796396,0.047425,0.400470,0.792206,-0.092754
5435,54.350000,54.008522,-0.107100,-0.216122,0.323890,0.795700,-0.036005,0.001464,0.235951,0.796674,-0.101317,0.632192,0.349611,0.796057,0.003361,0.636550,0.309963,0.796524,0.045314,0.468878,0.400033,0.793545,-0.091380,0.563821,0.237010,0.796650,-0.104341,0.350102,0.796206,0.004346,0.309918,0.796411,0.046346,0.399053,0.793510,-0.091672
5436,54.360000,53.334652,-0.076438,-0.642016,0.324700,0.795321,-0.037604,0.002007,0.237541,0.796345,-0.103952,0.613094,0.349958,0.795779,0.002060,0.638264,0.309822,0.796675,0.043540,0.477567,0.401478,0.792485,-0.092064,0.516293,0.237641,0.796348,-0.105496,0.350103,0.796019,0.003479,0.309946,0.796489,0.045617,0.401091,0.792370,-0.093956
5437,54.370000,53.529530,0.262923,-0.248752,0.324792,0.795896,-0.037353,0.000960,0.237410,0.797577,-0.103393,0.613094,0.350185,0.795979,0.002227,0.638264,0.310191,0.796526,0.043849,0.477567,0.401384,0.793502,-0.092097,0.516293,0.238794,0.797546,-0.103710,0.350257,0.796028,0.002579,0.310007,0.796505,0.044629,0.399992,0.793499,-0.093288
5438,54.380000,53.252743,0.394535,-0.498558,0.325317,0.795637,-0.038457,0.001299,0.238260,0.797564,-0.104919,0.808468,0.350519,0.795691,0.001245,0.870518,0.310328,0.796505,0.042673,0.766442,0.402159,0.792786,-0.092826,0.347255,0.238962,0.797562,-0.104612,0.350375,0.795879,0.001706,0.309825,0.796423,0.043456,0.401844,0.792624,-0.095413
5439,54.390000,53.028828,-0.312524,-0.269403,0.325325,0.795149,-0.040378,0.001573,0.238513,0.795730,-0.107186,0.808468,0.350368,0.795680,-0.000579,0.870518,0.310007,0.796173,0.040688,0.766442,0.402409,0.793015,-0.094436,0.347255,0.238412,0.795720,-0.108251,0.350776,0.795759,0.000723,0.309739,0.796146,0.042089,0.402363,0.792972,-0.095900
5440,54.400000,52.798695,-0.038655,-0.256616,0.325557,0.795427,-0.041459,0.001853,0.239018,0.796531,-0.108612,0.573833,0.350442,0.795744,-0.001558,0.573822,0.309918,0.796260,0.039548,0.601007,0.402851,0.793174,-0.095214,0.619489,0.239069,0.796516,-0.110316,0.350933,0.795833,0.000072,0.309723,0.796220,0.041132,0.402512,0.793138,-0.096697
5441,54.410000,52.668213,-0.012577,-0.333389,0.325671,0.795446,-0.042649,0.001735,0.239287,0.796599,-0.110001,0.573833,0.350466,0.795765,-0.002693,0.573822,0.309848,0.796361,0.038321,0.601007,0.403084,0.793060,-0.096226,0.619489,0.239250,0.796584,-0.111536,0.351050,0.795853,-0.001071,0.309581,0.796327,0.039724,0.402827,0.793023,-0.097617
5442,54.420000,52.828384,-0.150914,-0.272753,0.325258,0.795683,-0.042950,0.001421,0.238683,0.796573,-0.110060,0.406573,0.350163,0.796091,-0.003063,0.590823,0.309660,0.796608,0.038064,0.792893,0.402527,0.793462,-0.096742,0.725761,0.239333,0.796546,-0.112343,0.351002,0.796276,-0.001670,0.309409,0.796503,0.038846,0.401608,0.793411,-0.097339
5443,54.430000,52.849541,-0.061053,-0.252449,0.325330,0.795631,-0.043806,0.001536,0.238732,0.796692,-0.110883,0.406573,0.350251,0.795963,-0.003928,0.590823,0.309763,0.796472,0.037215,0.792893,0.402577,0.793396,-0.097629,0.725761,0.239381,0.796710,-0.113333,0.351028,0.796443,-0.002600,0.309499,0.796141,0.038208,0.401727,0.793251,-0.098241
5444,54.440000,52.793396,-0.010539,-0.332785,0.325423,0.795559,-0.044715,0.001307,0.238892,0.796715,-0.111878,0.438194,0.350305,0.795876,-0.004813,0.613526,0.309777,0.796472,0.036290,0.792931,0.402718,0.793172,-0.098461,0.692450,0.239696,0.796734,-0.113976,0.351011,0.796395,-0.003539,0.309609,0.796141,0.037031,0.401666,0.792989,-0.099072
5445,54.450000,52.772926,0.527065,-0.418993,0.325444,0.795796,-0.045852,0.001182,0.238950,0.797979,-0.113038,0.438194,0.350313,0.795726,-0.005941,0.613526,0.309777,0.796478,0.035151,0.792931,0.402737,0.793002,-0.099583,0.692450,0.239780,0.797967,-0.114901,0.351043,0.795990,-0.004702,0.309613,0.796312,0.035757,0.401603,0.792922,-0.100172
5446,54.460000,52.244766,0.527329,-0.634677,0.326201,0.795633,-0.047174,0.001493,0.240333,0.797812,-0.115157,0.838352,0.350702,0.795626,-0.007036,0.687533,0.309792,0.796593,0.033679,0.690700,0.403977,0.792502,-0.100184,0.478971,0.240528,0.797824,-0.115774,0.350939,0.795947,-0.005851,0.309507,0.796400,0.034867,0.403750,0.792318,-0.102247
5447,54.470000,52.105663,0.244790,-0.717270,0.326374,0.795557,-0.048610,0.001925,0.240665,0.797194,-0.116808,0.838352,0.350778,0.795791,-0.008412,0.687533,0.309767,0.796804,0.032200,0.690700,0.404287,0.792440,-0.101418,0.478971,0.240625,0.797213,-0.117985,0.351043,0.796200,-0.006901,0.309614,0.796506,0.034025,0.404187,0.792249,-0.103449
5448,54.480000,51.882401,0.249957,0.146084,0.326737,0.796368,-0.048084,0.000410,0.241284,0.798032,-0.116602,0.908740,0.350980,0.796346,-0.007789,0.970290,0.309803,0.796497,0.032666,0.839033,0.404881,0.794598,-0.100612,0.953679,0.241276,0.798040,-0.116967,0.351057,0.796427,-0.007829,0.309789,0.796428,0.033306,0.404825,0.794571,-0.100787
5449,54.490000,52.042404,0.503930,-0.440874,0.326728,0.795950,-0.049485,0.001350,0.241097,0.798088,-0.117768,0.908740,0.351086,0.795904,-0.009259,0.970290,0.310029,0.796675,0.031312,0.839033,0.404699,0.793134,-0.102224,0.953679,0.241600,0.798137,-0.117695,0.350882,0.796519,-0.008742,0.309672,0.796280,0.032401,0.404562,0.792618,-0.104851
5450,54.500000,51.955124,0.435616,-0.545455,0.326960,0.795758,-0.050378,0.001256,0.241433,0.797763,-0.118795,0.842164,0.351258,0.795795,-0.010115,0.838919,0.310140,0.796661,0.030392,0.723952,0.405011,0.792812,-0.102993,0.409856,0.242053,0.797785,-0.118679,0.351070,0.796219,-0.009668,0.309730,0.796409,0.031386,0.404779,0.792489,-0.105320
5451,54.510000,51.700031,-0.077760,-0.468200,0.326885,0.795493,-0.052359,0.001992,0.241652,0.796518,-0.121163,0.535076,0.351001,0.795901,-0.011990,0.574123,0.309697,0.796623,0.028330,0.532012,0.405190,0.792929,-0.104613,0.597224,0.241702,0.796516,-0.123022,0.351280,0.796167,-0.010330,0.309612,0.796437,0.030191,0.404942,0.792827,-0.106202
5452,54.520000,51.376038,0.308025,0.090627,0.327434,0.796288,-0.051947,0.000169,0.242591,0.798062,-0.121217,0.535076,0.351320,0.796237,-0.011439,0.574123,0.309787,0.796451,0.028651,0.532012,0.406036,0.794401,-0.103783,0.597224,0.242689,0.798051,-0.121116,0.351345,0.796122,-0.011447,0.309607,0.796536,0.028718,0.406090,0.794444,-0.103944
5453,54.530000,51.525715,-0.024320,-0.317546,0.327167,0.795486,-0.054594,0.001536,0.242142,0.796617,-0.123654,0.721275,0.351160,0.795810,-0.014150,0.649846,0.309732,0.796388,0.026046,0.659474,0.405633,0.793131,-0.106616,0.642324,0.242062,0.796623,-0.124766,0.351494,0.796083,-0.012818,0.309496,0.796215,0.027376,0.405612,0.793019,-0.108043
5454,54.540000,51.272190,0.062257,-0.222103,0.327078,0.795500,-0.055561,0.001547,0.242360,0.796798,-0.124994,0.721275,0.350891,0.795729,-0.015011,0.649846,0.309287,0.796223,0.025002,0.659474,0.405773,0.793249,-0.107241,0.642324,0.242432,0.796799,-0.126178,0.351203,0.795894,-0.013813,0.309070,0.796110,0.026464,0.405580,0.793183,-0.108605
5455,54.550000,50.972401,0.416186,-0.334762,0.327269,0.795756,-0.056859,0.001983,0.242925,0.797729,-0.126729,0.613337,0.350871,0.795747,-0.016185,0.529824,0.309062,0.796400,0.023612,0.589679,0.406219,0.793150,-0.108133,0.509302,0.243018,0.797735,-0.128273,0.351299,0.796027,-0.014375,0.308821,0.796222,0.025226,0.405921,0.793033,-0.110069
5456,54.560000,51.669258,0.349385,-0.431132,0.326550,0.795342,-0.056925,0.001354,0.241362,0.797185,-0.125768,0.613337,0.350645,0.795412,-0.016542,0.529824,0.309324,0.796153,0.023760,0.589679,0.404869,0.792619,-0.109151,0.509302,0.242895,0.797244,-0.129038,0.351291,0.795919,-0.015379,0.309182,0.795783,0.024270,0.403664,0.792453,-0.109271
5457,54.570000,51.380753,0.449520,-0.554124,0.326571,0.795592,-0.058148,0.001333,0.241735,0.797624,-0.127419,0.400185,0.350464,0.795621,-0.017644,0.577775,0.308942,0.796497,0.022449,0.931511,0.405144,0.792626,-0.109978,0.573010,0.242989,0.797611,-0.129464,0.351118,0.795966,-0.016126,0.309023,0.796279,0.022593,0.403486,0.792513,-0.110371
5458,54.580000,51.240879,0.587603,-0.407964,0.326613,0.795908,-0.059485,0.001156,0.241948,0.798206,-0.128957,0.400185,0.350406,0.795788,-0.018922,0.577775,0.308786,0.796536,0.021071,0.931511,0.405312,0.793100,-0.111131,0.573010,0.242718,0.798180,-0.131027,0.351086,0.795886,-0.017855,0.308670,0.796465,0.021755,0.404303,0.793092,-0.111486
5459,54.590000,51.123463,-0.012402,-0.389174,0.326609,0.795579,-0.060811,0.001267,0.242072,0.796731,-0.130467,0.325390,0.350317,0.795914,-0.020200,0.763976,0.308610,0.796566,0.019704,0.738941,0.405436,0.793106,-0.112279,0.738186,0.243105,0.796729,-0.132960,0.350783,0.796161,-0.019417,0.308593,0.796363,0.020728,0.404416,0.793042,-0.112507
5460,54.600000,50.625259,-0.150760,-0.607687,0.327185,0.795435,-0.062547,0.001794,0.243259,0.796318,-0.132941,0.325390,0.350540,0.795940,-0.021733,0.763976,0.308487,0.796792,0.017802,0.738941,0.406456,0.792690,-0.113316,0.738186,0.243278,0.796315,-0.134365,0.350741,0.796163,-0.020371,0.308359,0.796637,0.019615,0.406340,0.792596,-0.114842
5461,54.610000,50.487713,0.466392,-0.535293,0.327206,0.795764,-0.062988,0.001264,0.243460,0.797828,-0.133572,0.873558,0.350464,0.795775,-0.022117,0.815042,0.308323,0.796634,0.017325,0.722992,0.406577,0.792819,-0.113588,0.370416,0.243964,0.797855,-0.133601,0.350320,0.796154,-0.021498,0.308026,0.796393,0.018365,0.406308,0.792506,-0.116073
5462,54.620000,50.332977,0.491140,-0.392075,0.326975,0.795841,-0.064058,0.000942,0.243419,0.797956,-0.134865,0.873558,0.350122,0.795791,-0.023123,0.815042,0.307872,0.796511,0.016205,0.722992,0.406487,0.793108,-0.114448,0.370416,0.244454,0.797978,-0.134770,0.350178,0.796263,-0.022505,0.307546,0.796242,0.016662,0.405511,0.792794,-0.116136
5463,54.630000,50.073727,0.499779,-0.398598,0.327313,0.795729,-0.065167,0.001285,0.244078,0.797859,-0.136351,0.848969,0.350275,0.795673,-0.024128,0.773296,0.307848,0.796401,0.015009,0.784442,0.407052,0.792980,-0.115197,0.240994,0.244606,0.797900,-0.136059,0.350352,0.796211,-0.023402,0.307281,0.796110,0.015590,0.406745,0.792440,-0.118169
5464,54.640000,49.845821,0.013617,-0.525270,0.327370,0.795318,-0.067253,0.001779,0.244409,0.796516,-0.138779,0.848969,0.350167,0.795672,-0.026125,0.773296,0.307581,0.796464,0.012838,0.784442,0.407320,0.792618,-0.116947,0.240994,0.244564,0.796546,-0.139721,0.350603,0.796296,-0.024702,0.307123,0.796042,0.014330,0.407116,0.792323,-0.118950
5465,54.650000,49.766438,-0.051994,-0.393041,0.327646,0.795460,-0.068237,0.001557,0.244782,0.796536,-0.139877,0.831837,0.350386,0.795827,-0.027077,0.696286,0.307745,0.796477,0.011828,0.639168,0.407671,0.793000,-0.117823,0.491827,0.244977,0.796561,-0.140520,0.350564,0.796264,-0.025957,0.307373,0.796180,0.013190,0.407596,0.792760,-0.119840
5466,54.660000,49.840771,0.536580,-0.485677,0.328130,0.795749,-0.068622,0.001422,0.245188,0.797948,-0.140145,0.831837,0.350925,0.795691,-0.027490,0.696286,0.308341,0.796510,0.011473,0.639168,0.408067,0.792846,-0.118327,0.491827,0.245964,0.797958,-0.139650,0.350886,0.796058,-0.027165,0.307421,0.796300,0.012217,0.408025,0.792582,-0.120716
5467,54.670000,50.073952,0.131900,-0.654471,0.327354,0.795421,-0.069738,0.001316,0.244113,0.796844,-0.140933,0.316083,0.350317,0.795723,-0.028700,0.678815,0.307889,0.796659,0.010431,0.776111,0.407097,0.792460,-0.119749,0.687256,0.245405,0.796826,-0.143344,0.351059,0.796016,-0.027693,0.307593,0.796447,0.011250,0.405903,0.792380,-0.120111
5468,54.680000,49.788139,0.107817,-0.432131,0.327567,0.795590,-0.070762,0.001103,0.244680,0.796971,-0.142369,0.316083,0.350324,0.795846,-0.029610,0.678815,0.307699,0.796556,0.009311,0.776111,0.407567,0.792989,-0.120382,0.687256,0.245470,0.796949,-0.144253,0.351171,0.796082,-0.028319,0.307485,0.796418,0.009747,0.406500,0.792926,-0.120804
5469,54.690000,49.849094,0.102045,-0.503297,0.327695,0.795590,-0.071393,0.001453,0.244732,0.796959,-0.142912,0.309593,0.350495,0.795871,-0.030265,0.618491,0.307912,0.796652,0.008701,0.786645,0.407640,0.792880,-0.121095,0.746866,0.245630,0.796914,-0.145523,0.351224,0.795982,-0.028929,0.307640,0.796589,0.009507,0.406748,0.792863,-0.121574
5470,54.700000,49.702942,0.328560,-0.555979,0.328203,0.795814,-0.071974,0.000881,0.245428,0.797614,-0.143702,0.309593,0.350900,0.795936,-0.030788,0.618491,0.308221,0.796799,0.008071,0.786645,0.408265,0.792907,-0.121477,0.746866,0.246613,0.797582,-0.144214,0.351423,0.796017,-0.030103,0.307846,0.796756,0.008654,0.406834,0.792891,-0.122560
5471,54.710000,49.711403,0.061239,-0.494303,0.328085,0.795722,-0.073613,0.001259,0.245293,0.797012,-0.145332,0.263992,0.350787,0.796031,-0.032431,0.739553,0.308110,0.796798,0.006433,0.790948,0.408151,0.793047,-0.123122,0.705379,0.246625,0.796926,-0.147956,0.351374,0.795961,-0.031573,0.307981,0.796864,0.007256,0.406986,0.793101,-0.123290
5472,54.720000,49.577488,0.488824,-0.680642,0.328451,0.795724,-0.074342,0.001051,0.245839,0.797828,-0.146250,0.263992,0.351058,0.795760,-0.033107,0.739553,0.308298,0.796768,0.005659,0.790948,0.408609,0.792541,-0.123672,0.705379,0.247312,0.797839,-0.147247,0.351541,0.796125,-0.032734,0.308274,0.796518,0.006305,0.406546,0.792359,-0.124090
5473,54.730000,49.770153,0.008679,-0.427968,0.328572,0.795598,-0.075914,0.001520,0.245705,0.796790,-0.147548,0.053423,0.351315,0.795929,-0.034755,0.730404,0.308677,0.796622,0.004153,0.754502,0.408591,0.793053,-0.125505,0.745303,0.247345,0.796748,-0.150960,0.351776,0.796066,-0.033790,0.308466,0.796516,0.005106,0.407596,0.793029,-0.125724
5474,54.740000,49.470860,0.540021,-0.666251,0.328948,0.795575,-0.076465,0.000751,0.246472,0.797777,-0.148524,0.053423,0.351478,0.795568,-0.035188,0.730404,0.308647,0.796568,0.003500,0.754502,0.409196,0.792388,-0.125648,0.745303,0.247913,0.797762,-0.149146,0.351885,0.795819,-0.034818,0.308484,0.796401,0.004080,0.407479,0.792289,-0.126261
5475,54.750000,49.654148,0.114990,-0.622812,0.328651,0.795274,-0.077850,0.001385,0.245934,0.796664,-0.149653,0.028211,0.351312,0.795579,-0.036646,0.686890,0.308598,0.796481,0.002174,0.831284,0.408761,0.792370,-0.127276,0.692658,0.247802,0.796686,-0.153062,0.351903,0.795957,-0.035608,0.308400,0.796190,0.002750,0.407539,0.792256,-0.127355
5476,54.760000,49.471363,0.203602,-0.732556,0.328818,0.795288,-0.078832,0.001368,0.246334,0.796845,-0.150899,0.143344,0.351349,0.795557,-0.037556,0.687370,0.308514,0.796580,0.001127,0.779899,0.409077,0.792168,-0.128002,0.680411,0.248027,0.796881,-0.153877,0.352030,0.796062,-0.036637,0.308262,0.796194,0.001877,0.407815,0.792013,-0.128136
5477,54.770000,49.053165,0.046694,-0.123921,0.329190,0.795737,-0.080074,0.001373,0.247222,0.797007,-0.152734,0.143344,0.351415,0.795949,-0.038633,0.687370,0.308292,0.796344,-0.000260,0.779899,0.409830,0.793648,-0.128671,0.680411,0.248181,0.797018,-0.155238,0.351970,0.796208,-0.037742,0.308127,0.796121,0.000827,0.408924,0.793583,-0.128983
5478,54.780000,48.680161,0.198477,-0.514873,0.330071,0.795451,-0.081704,0.001710,0.248586,0.797003,-0.154899,0.741166,0.352028,0.795661,-0.040119,0.574395,0.308660,0.796465,-0.002029,0.617340,0.411010,0.792674,-0.129767,0.556678,0.248637,0.797029,-0.155933,0.352453,0.796310,-0.038604,0.308186,0.796040,-0.000638,0.410992,0.792406,-0.131520
5479,54.790000,48.640747,0.076355,-0.485763,0.330366,0.795496,-0.082693,0.001515,0.248928,0.796815,-0.155946,0.741166,0.352293,0.795791,-0.041093,0.574395,0.308898,0.796551,-0.003034,0.617340,0.411342,0.792826,-0.130698,0.556678,0.249058,0.796836,-0.156966,0.352728,0.796288,-0.039879,0.308430,0.796196,-0.001713,0.411207,0.792636,-0.132074
