Format Version,1.23,Take Name,21122020-newmethod-2-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.56.37.177 ,Total Frames in Take,6554,Total Exported Frames,6554,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5975,59.750000,42.631420,0.678798,-0.082967,1.175657,0.785180,-0.436105,0.000438,1.102344,0.787660,-0.517461,0.000000,1.193107,0.784896,-0.392438,0.743892,1.145965,0.785331,-0.359126,0.810787,1.261211,0.782835,-0.475396,0.929441,1.103284,0.787949,-0.522292,1.194002,0.784934,-0.391940,1.145264,0.785306,-0.359409,1.261018,0.782822,-0.475601
5976,59.760000,42.635334,1.259504,-0.100978,1.175583,0.785521,-0.436012,0.000523,1.102286,0.789110,-0.517341,0.000000,1.193033,0.784796,-0.392350,0.759193,1.145897,0.785325,-0.359030,0.801539,1.261117,0.782853,-0.475327,0.933015,1.103284,0.787949,-0.522292,1.193892,0.784822,-0.391914,1.145127,0.785309,-0.359222,1.260994,0.782843,-0.475565
5977,59.770000,42.171829,0.426360,-0.054839,1.175659,0.784967,-0.436784,0.001403,1.102993,0.786964,-0.518732,0.000000,1.192759,0.784868,-0.392978,0.759193,1.145350,0.785242,-0.360046,0.801539,1.261533,0.782793,-0.475380,0.933015,1.103072,0.786954,-0.521121,1.193828,0.784766,-0.391905,1.144940,0.785311,-0.359128,1.261048,0.782822,-0.475508
5978,59.780000,42.574749,1.571155,-0.096884,1.175596,0.785717,-0.435852,0.000514,1.102398,0.789901,-0.517242,0.000000,1.192996,0.784752,-0.392174,0.773739,1.145827,0.785317,-0.358903,0.804731,1.261161,0.782898,-0.475088,0.924464,1.103284,0.787949,-0.522292,1.193770,0.784773,-0.391706,1.145065,0.785305,-0.359075,1.261096,0.782889,-0.475383
5979,59.790000,42.539967,1.684825,-0.085742,1.175507,0.785809,-0.435857,0.000509,1.102365,0.790211,-0.517286,0.000000,1.192880,0.784754,-0.392171,0.773739,1.145691,0.785322,-0.358927,0.804731,1.261093,0.782950,-0.475045,0.924464,1.103302,0.787923,-0.522351,1.193654,0.784775,-0.391654,1.144940,0.785311,-0.359128,1.261025,0.782940,-0.475360
5980,59.800000,42.181484,0.383647,-0.016321,1.175480,0.784985,-0.436566,0.001343,1.102799,0.786901,-0.518502,0.296746,1.192587,0.784907,-0.392762,0.607416,1.145183,0.785238,-0.359822,0.815343,1.261350,0.782893,-0.475176,0.859570,1.103040,0.786884,-0.521305,1.193530,0.784792,-0.391512,1.144940,0.785311,-0.359128,1.260794,0.782927,-0.475245
5981,59.810000,42.169365,0.385778,-0.031846,1.175433,0.784983,-0.436532,0.001370,1.102770,0.786903,-0.518484,0.296746,1.192531,0.784908,-0.392725,0.607416,1.145120,0.785254,-0.359795,0.815343,1.261311,0.782866,-0.475124,0.859570,1.103040,0.786884,-0.521305,1.193530,0.784792,-0.391512,1.144836,0.785330,-0.359070,1.260737,0.782900,-0.475180
5982,59.820000,42.457993,0.512075,-0.008024,1.175271,0.785023,-0.435827,0.000378,1.102198,0.787185,-0.517409,0.000000,1.192589,0.784844,-0.392107,0.764373,1.145344,0.785183,-0.358938,0.823083,1.260951,0.782879,-0.474855,0.923964,1.103182,0.787772,-0.522344,1.193344,0.784885,-0.391545,1.144697,0.785157,-0.359222,1.260824,0.782864,-0.475131
5983,59.830000,42.057228,0.397435,0.053894,1.175330,0.784950,-0.436633,0.001293,1.102826,0.786895,-0.518726,0.000000,1.192342,0.784842,-0.392792,0.764373,1.144866,0.785104,-0.359956,0.823083,1.261286,0.782961,-0.475058,0.923964,1.103040,0.786884,-0.521305,1.193340,0.784747,-0.391611,1.144617,0.785159,-0.359264,1.260695,0.782992,-0.475124
5984,59.840000,42.022572,0.383216,0.054749,1.175229,0.784970,-0.436594,0.001314,1.102774,0.786888,-0.518731,0.353087,1.192214,0.784872,-0.392743,0.612962,1.144718,0.785132,-0.359935,0.802854,1.261208,0.782990,-0.474967,0.852665,1.103040,0.786884,-0.521305,1.193198,0.784881,-0.391548,1.144418,0.785113,-0.359206,1.260628,0.782999,-0.475069
5985,59.850000,42.441479,1.467308,0.142905,1.175189,0.785846,-0.435977,0.000939,1.102172,0.789836,-0.517539,0.353087,1.192487,0.784890,-0.392258,0.612962,1.145235,0.785202,-0.359101,0.802854,1.260861,0.783454,-0.475008,0.852665,1.103182,0.787772,-0.522344,1.193228,0.784921,-0.391521,1.144278,0.785187,-0.359209,1.261011,0.783437,-0.475671
5986,59.860000,41.953072,0.292017,0.192668,1.175245,0.785142,-0.436890,0.001544,1.102886,0.786887,-0.519115,0.451193,1.192177,0.785073,-0.393018,0.538405,1.144640,0.785183,-0.360269,0.722917,1.261277,0.783423,-0.475158,0.854726,1.103040,0.786884,-0.521305,1.193164,0.785034,-0.391458,1.144045,0.785205,-0.359334,1.260944,0.783437,-0.475634
5987,59.870000,41.910000,0.358271,-0.007057,1.175112,0.785024,-0.436578,0.001331,1.102819,0.786893,-0.518859,0.451193,1.192011,0.784963,-0.392694,0.538405,1.144451,0.785281,-0.359979,0.722917,1.261165,0.782960,-0.474780,0.854726,1.102966,0.786892,-0.521268,1.193098,0.785019,-0.391481,1.144065,0.785228,-0.359214,1.260636,0.782959,-0.474917
5988,59.880000,41.861698,0.370197,0.023180,1.175020,0.784997,-0.436561,0.001327,1.102797,0.786889,-0.518901,0.396068,1.191883,0.784918,-0.392662,0.580492,1.144295,0.785208,-0.359988,0.820320,1.261107,0.782974,-0.474691,0.831306,1.103040,0.786884,-0.521305,1.193078,0.784938,-0.391485,1.143983,0.785181,-0.359341,1.260434,0.782982,-0.474748
5989,59.890000,41.843285,0.344190,-0.022943,1.174976,0.785057,-0.436567,0.001367,1.102779,0.786898,-0.518932,0.396068,1.191824,0.785011,-0.392663,0.580492,1.144226,0.785344,-0.360004,0.820320,1.261073,0.782975,-0.474669,0.831306,1.102966,0.786892,-0.521268,1.193092,0.785034,-0.391496,1.143847,0.785316,-0.359294,1.260434,0.782982,-0.474748
5990,59.900000,42.199383,0.619092,0.014544,1.174831,0.785226,-0.435803,0.000560,1.102130,0.787593,-0.517710,0.000000,1.191951,0.784959,-0.392005,0.683213,1.144558,0.785289,-0.359050,0.770904,1.260684,0.783063,-0.474447,0.917098,1.103182,0.787772,-0.522344,1.193073,0.785007,-0.391418,1.143713,0.785257,-0.359404,1.260429,0.783049,-0.474658
5991,59.910000,41.703518,0.349511,0.076894,1.174860,0.785003,-0.436713,0.001239,1.102863,0.786856,-0.519253,0.000000,1.191600,0.784924,-0.392768,0.683213,1.143922,0.785157,-0.360226,0.770904,1.261053,0.783074,-0.474606,0.917098,1.102937,0.786858,-0.521456,1.192839,0.785020,-0.391615,1.143681,0.785084,-0.359664,1.260396,0.783065,-0.474628
5992,59.920000,41.674088,0.328263,0.048504,1.174752,0.785023,-0.436695,0.001235,1.102798,0.786835,-0.519272,0.447733,1.191471,0.784968,-0.392741,0.584835,1.143776,0.785227,-0.360223,0.832939,1.260965,0.783060,-0.474543,0.844699,1.102908,0.786834,-0.521479,1.192637,0.785029,-0.391561,1.143487,0.785175,-0.359623,1.260348,0.783058,-0.474618
5993,59.930000,41.657986,0.323101,0.051651,1.174685,0.785026,-0.436684,0.001274,1.102754,0.786829,-0.519282,0.447733,1.191391,0.784975,-0.392725,0.584835,1.143687,0.785230,-0.360221,0.832939,1.260908,0.783072,-0.474507,0.844699,1.102908,0.786834,-0.521479,1.192530,0.785135,-0.391601,1.143357,0.785108,-0.359523,1.260300,0.783049,-0.474608
5994,59.940000,41.650982,0.321729,0.073807,1.174674,0.785032,-0.436677,0.001231,1.102752,0.786832,-0.519284,0.449835,1.191374,0.784976,-0.392717,0.595778,1.143666,0.785208,-0.360218,0.826611,1.260902,0.783113,-0.474490,0.842702,1.102908,0.786834,-0.521479,1.192497,0.785078,-0.391558,1.143374,0.785127,-0.359595,1.260280,0.783101,-0.474581
5995,59.950000,41.614609,0.346374,0.071411,1.174604,0.785038,-0.436675,0.001195,1.102735,0.786885,-0.519327,0.449835,1.191276,0.784963,-0.392704,0.595778,1.143548,0.785201,-0.360236,0.826611,1.260856,0.783102,-0.474434,0.842702,1.102864,0.786897,-0.521491,1.192373,0.785229,-0.391576,1.143309,0.785012,-0.359637,1.260224,0.783055,-0.474499
5996,59.960000,41.621891,0.332353,0.058452,1.174576,0.785060,-0.436629,0.001173,1.102696,0.786880,-0.519272,0.443688,1.191254,0.784999,-0.392660,0.612201,1.143530,0.785249,-0.360186,0.826299,1.260822,0.783111,-0.474399,0.847707,1.102864,0.786897,-0.521491,1.192243,0.785299,-0.391504,1.143293,0.785029,-0.359571,1.260224,0.783055,-0.474499
5997,59.970000,42.094738,-0.237954,0.287275,1.174480,0.784848,-0.436022,0.000745,1.101909,0.785583,-0.518075,0.443688,1.191519,0.785159,-0.392193,0.612201,1.144063,0.785106,-0.359326,0.826299,1.260428,0.783546,-0.474494,0.847707,1.103012,0.787816,-0.522642,1.192298,0.785221,-0.391477,1.143191,0.785065,-0.359525,1.260470,0.783522,-0.475024
5998,59.980000,41.645103,0.275639,0.245663,1.174593,0.785176,-0.436740,0.001396,1.102676,0.786891,-0.519352,0.463206,1.191288,0.785104,-0.392777,0.558966,1.143576,0.785159,-0.360284,0.785869,1.260831,0.783548,-0.474545,0.850046,1.102864,0.786897,-0.521491,1.192066,0.785240,-0.391200,1.143191,0.785065,-0.359525,1.260470,0.783522,-0.475024
5999,59.990000,41.613178,0.282094,0.276306,1.174587,0.785133,-0.436816,0.001357,1.102715,0.786861,-0.519467,0.463206,1.191257,0.785048,-0.392844,0.558966,1.143527,0.785073,-0.360377,0.785869,1.260846,0.783550,-0.474573,0.850046,1.102885,0.786869,-0.521542,1.192065,0.785191,-0.391323,1.143144,0.784972,-0.359637,1.260470,0.783522,-0.475024
6000,60.000000,41.569027,0.365888,0.039469,1.174431,0.784998,-0.436493,0.001126,1.102629,0.786882,-0.519201,0.424575,1.191069,0.784918,-0.392509,0.588983,1.143315,0.785191,-0.360078,0.869727,1.260711,0.783003,-0.474183,0.828385,1.102864,0.786897,-0.521491,1.192073,0.785239,-0.391247,1.143144,0.784972,-0.359637,1.260030,0.782941,-0.474244
6001,60.010000,41.497959,1.103184,0.007574,1.174532,0.785469,-0.436497,0.001214,1.102855,0.788761,-0.519270,0.331284,1.191113,0.784832,-0.392495,0.597564,1.143322,0.785232,-0.360121,0.855701,1.260839,0.783050,-0.474101,0.818067,1.103426,0.788802,-0.521883,1.191929,0.785185,-0.391154,1.143144,0.784972,-0.359637,1.260126,0.782979,-0.474224
6002,60.020000,41.500908,0.371280,0.053319,1.174411,0.784991,-0.436525,0.001108,1.102707,0.786885,-0.519318,0.331284,1.190997,0.784902,-0.392521,0.597564,1.143204,0.785162,-0.360147,0.855701,1.260737,0.783014,-0.474113,0.818067,1.102864,0.786897,-0.521491,1.191850,0.785111,-0.391296,1.143047,0.785010,-0.359602,1.260167,0.782975,-0.474247
6003,60.030000,41.505367,0.354616,0.045492,1.174384,0.785019,-0.436487,0.001109,1.102674,0.786882,-0.519275,0.444003,1.190973,0.784946,-0.392484,0.610989,1.143183,0.785211,-0.360106,0.859988,1.260707,0.783039,-0.474081,0.849514,1.102864,0.786897,-0.521491,1.191800,0.785238,-0.391198,1.143047,0.785010,-0.359602,1.260126,0.782979,-0.474224
6004,60.040000,41.541813,0.365940,0.037076,1.174394,0.784966,-0.436509,0.001091,1.102631,0.786850,-0.519251,0.444003,1.191010,0.784886,-0.392517,0.610989,1.143241,0.785161,-0.360109,0.859988,1.260692,0.782966,-0.474158,0.849514,1.102885,0.786869,-0.521542,1.191873,0.785210,-0.391301,1.143119,0.784932,-0.359619,1.260044,0.782901,-0.474238
6005,60.050000,41.529251,0.359302,0.015914,1.174323,0.784977,-0.436431,0.001161,1.102579,0.786848,-0.519190,0.386545,1.190930,0.784909,-0.392435,0.576863,1.143154,0.785204,-0.360038,0.867961,1.260629,0.782948,-0.474061,0.834516,1.102877,0.786865,-0.521625,1.191850,0.785280,-0.391064,1.142986,0.784957,-0.359602,1.259980,0.782874,-0.474166
6006,60.060000,41.563152,0.323012,0.225266,1.174428,0.785079,-0.436603,0.001285,1.102630,0.786885,-0.519318,0.386545,1.191060,0.784977,-0.392617,0.576863,1.143302,0.785059,-0.360192,0.867961,1.260718,0.783396,-0.474286,0.834516,1.102864,0.786897,-0.521491,1.191759,0.785267,-0.390988,1.143058,0.784878,-0.359619,1.260284,0.783330,-0.474711
6007,60.070000,41.532848,0.316311,0.259337,1.174492,0.785097,-0.436676,0.001344,1.102738,0.786891,-0.519428,0.483332,1.191101,0.784991,-0.392681,0.551396,1.143326,0.785037,-0.360282,0.809072,1.260803,0.783471,-0.474313,0.852437,1.102864,0.786897,-0.521491,1.191852,0.785109,-0.391056,1.142986,0.784957,-0.359602,1.260467,0.783447,-0.474798
6008,60.080000,41.508522,0.320208,0.211703,1.174402,0.785056,-0.436658,0.001302,1.102683,0.786856,-0.519441,0.483332,1.190992,0.784961,-0.392656,0.551396,1.143203,0.785055,-0.360276,0.809072,1.260727,0.783353,-0.474258,0.852437,1.102877,0.786865,-0.521625,1.191739,0.785139,-0.391136,1.142922,0.784933,-0.359616,1.260308,0.783317,-0.474642
6009,60.090000,41.551895,0.305821,0.204737,1.174413,0.785084,-0.436629,0.001340,1.102632,0.786856,-0.519359,0.430005,1.191037,0.785002,-0.392640,0.548642,1.143272,0.785101,-0.360224,0.825065,1.260710,0.783377,-0.474295,0.850452,1.102877,0.786865,-0.521625,1.191773,0.785226,-0.391007,1.142986,0.784957,-0.359602,1.260284,0.783330,-0.474711
6010,60.100000,41.499538,1.020077,0.169569,1.174463,0.785541,-0.436622,0.001385,1.102779,0.788677,-0.519394,0.430005,1.191044,0.784921,-0.392621,0.548642,1.143252,0.785148,-0.360247,0.825065,1.260778,0.783417,-0.474226,0.850452,1.103297,0.788708,-0.521792,1.191773,0.785226,-0.391007,1.142922,0.784933,-0.359616,1.260238,0.783351,-0.474659
6011,60.110000,41.458092,0.360132,0.023257,1.174231,0.784975,-0.436462,0.001139,1.102590,0.786848,-0.519310,0.416651,1.190784,0.784904,-0.392446,0.583258,1.142967,0.785192,-0.360107,0.869729,1.260584,0.782957,-0.473985,0.840897,1.102877,0.786865,-0.521625,1.191564,0.785288,-0.391023,1.142843,0.784945,-0.359666,1.259980,0.782874,-0.474166
6012,60.120000,41.503418,0.301793,0.218281,1.174346,0.785085,-0.436585,0.001309,1.102635,0.786850,-0.519374,0.416651,1.190933,0.785002,-0.392581,0.583258,1.143141,0.785088,-0.360206,0.869729,1.260676,0.783402,-0.474177,0.840897,1.102877,0.786865,-0.521625,1.191564,0.785288,-0.391023,1.142917,0.784901,-0.359545,1.260263,0.783337,-0.474589
6013,60.130000,41.456772,0.280611,0.199177,1.174303,0.785125,-0.436625,0.001269,1.102659,0.786849,-0.519473,0.459267,1.190854,0.785064,-0.392608,0.564569,1.143036,0.785166,-0.360271,0.831868,1.260664,0.783423,-0.474146,0.849201,1.102877,0.786865,-0.521625,1.191445,0.785419,-0.391008,1.142843,0.784945,-0.359666,1.260263,0.783337,-0.474589
6014,60.140000,41.852375,-2.256587,0.407608,1.174080,0.783489,-0.435885,0.000586,1.101882,0.780367,-0.518211,0.459267,1.190908,0.785312,-0.392011,0.564569,1.143322,0.784877,-0.359337,0.831868,1.260205,0.783400,-0.473979,0.849201,1.103023,0.787785,-0.522698,1.191445,0.785419,-0.391008,1.142781,0.784819,-0.359692,1.260238,0.783351,-0.474659
6015,60.150000,41.445755,0.270656,0.173560,1.174271,0.785148,-0.436599,0.001334,1.102643,0.786852,-0.519462,0.456032,1.190814,0.785101,-0.392579,0.562092,1.142989,0.785228,-0.360252,0.810927,1.260638,0.783410,-0.474103,0.845444,1.102877,0.786865,-0.521625,1.191432,0.785413,-0.390970,1.142729,0.785030,-0.359570,1.260263,0.783337,-0.474589
6016,60.160000,41.414303,0.349838,0.060849,1.174136,0.784983,-0.436437,0.001095,1.102556,0.786837,-0.519340,0.456032,1.190654,0.784909,-0.392408,0.562092,1.142813,0.785158,-0.360107,0.810927,1.260518,0.783029,-0.473895,0.845444,1.102877,0.786865,-0.521625,1.191368,0.785385,-0.390984,1.142786,0.784851,-0.359763,1.259839,0.782916,-0.474044
6017,60.170000,41.415245,0.319087,0.279846,1.174252,0.785048,-0.436633,0.001251,1.102667,0.786847,-0.519532,0.473948,1.190770,0.784934,-0.392604,0.549276,1.142928,0.784960,-0.360303,0.842308,1.260640,0.783452,-0.474093,0.845873,1.102877,0.786865,-0.521625,1.191422,0.785312,-0.390966,1.142713,0.784730,-0.359756,1.260223,0.783361,-0.474538
6018,60.180000,41.404667,0.294437,0.247031,1.174199,0.785087,-0.436623,0.001297,1.102630,0.786838,-0.519536,0.473948,1.190710,0.785001,-0.392591,0.549276,1.142862,0.785057,-0.360298,0.842308,1.260594,0.783452,-0.474066,0.845873,1.102812,0.786856,-0.521618,1.191368,0.785385,-0.390984,1.142601,0.784816,-0.359661,1.260223,0.783361,-0.474538
6019,60.190000,41.421692,0.279616,0.211498,1.174211,0.785120,-0.436598,0.001298,1.102618,0.786843,-0.519491,0.465935,1.190735,0.785056,-0.392571,0.558026,1.142897,0.785145,-0.360264,0.824453,1.260595,0.783437,-0.474067,0.848740,1.102812,0.786856,-0.521618,1.191354,0.785379,-0.390947,1.142664,0.784944,-0.359633,1.260223,0.783361,-0.474538
6020,60.200000,41.425922,0.286142,0.243625,1.174156,0.785101,-0.436621,0.001302,1.102556,0.786837,-0.519508,0.465935,1.190683,0.785023,-0.392595,0.558026,1.142847,0.785081,-0.360285,0.824453,1.260538,0.783465,-0.474096,0.848740,1.102812,0.786856,-0.521618,1.191301,0.785452,-0.390965,1.142601,0.784816,-0.359661,1.260137,0.783360,-0.474591
6021,60.210000,41.350647,1.010136,0.184801,1.174233,0.785553,-0.436648,0.001329,1.102763,0.788671,-0.519607,0.416766,1.190700,0.784936,-0.392604,0.555385,1.142823,0.785147,-0.360355,0.818775,1.260647,0.783458,-0.474028,0.824960,1.103221,0.788712,-0.521894,1.191242,0.785390,-0.390972,1.142606,0.784847,-0.359731,1.260163,0.783346,-0.474521
6022,60.220000,41.416630,0.293446,0.248309,1.174121,0.785087,-0.436595,0.001362,1.102534,0.786836,-0.519493,0.416766,1.190641,0.785001,-0.392566,0.555385,1.142800,0.785055,-0.360264,0.818775,1.260509,0.783454,-0.474057,0.824960,1.102812,0.786856,-0.521618,1.191242,0.785390,-0.390972,1.142506,0.784803,-0.359530,1.260137,0.783360,-0.474591
6023,60.230000,41.407394,0.359405,0.238199,1.174132,0.785133,-0.436657,0.001386,1.102560,0.787008,-0.519565,0.435691,1.190645,0.784999,-0.392626,0.580618,1.142798,0.785073,-0.360331,0.776481,1.260524,0.783451,-0.474106,0.843338,1.102867,0.787034,-0.521802,1.191242,0.785391,-0.391108,1.142506,0.784803,-0.359530,1.260137,0.783360,-0.474591
6024,60.240000,41.432346,0.273957,0.215161,1.174139,0.785126,-0.436585,0.001373,1.102530,0.786838,-0.519464,0.435691,1.190671,0.785065,-0.392561,0.580618,1.142839,0.785150,-0.360245,0.776481,1.260516,0.783452,-0.474069,0.843338,1.102812,0.786856,-0.521618,1.191301,0.785452,-0.390965,1.142531,0.784900,-0.359509,1.260137,0.783360,-0.474591
6025,60.250000,41.374928,0.306980,0.254811,1.174125,0.785062,-0.436634,0.001272,1.102599,0.786838,-0.519584,0.488738,1.190613,0.784964,-0.392594,0.573890,1.142749,0.785014,-0.360326,0.817747,1.260540,0.783433,-0.474033,0.844308,1.102812,0.786856,-0.521618,1.191206,0.785321,-0.391036,1.142516,0.784786,-0.359674,1.260163,0.783346,-0.474521
6026,60.260000,41.379448,0.301112,0.241257,1.174100,0.785073,-0.436590,0.001370,1.102568,0.786837,-0.519534,0.475507,1.190591,0.784983,-0.392551,0.582708,1.142729,0.785046,-0.360279,0.775313,1.260512,0.783425,-0.473996,0.841068,1.102812,0.786856,-0.521618,1.191206,0.785321,-0.391036,1.142408,0.784815,-0.359472,1.260163,0.783346,-0.474521
6027,60.270000,41.379765,0.351653,0.247966,1.174111,0.785083,-0.436629,0.001356,1.102579,0.786943,-0.519571,0.475507,1.190603,0.784952,-0.392590,0.582708,1.142741,0.785015,-0.360318,0.775313,1.260522,0.783420,-0.474036,0.841068,1.102805,0.786961,-0.521767,1.191221,0.785274,-0.390983,1.142470,0.784805,-0.359604,1.260163,0.783346,-0.474521
6028,60.280000,41.379696,0.350352,0.239313,1.174071,0.785096,-0.436611,0.001385,1.102539,0.786954,-0.519554,0.455924,1.190563,0.784969,-0.392572,0.583164,1.142701,0.785040,-0.360300,0.773366,1.260481,0.783421,-0.474018,0.849941,1.102741,0.786976,-0.521721,1.191148,0.785296,-0.391045,1.142408,0.784815,-0.359472,1.260163,0.783346,-0.474521
6029,60.290000,41.362782,0.382781,0.244784,1.174084,0.785094,-0.436606,0.001409,1.102577,0.787014,-0.519570,0.455924,1.190562,0.784941,-0.392563,0.583164,1.142691,0.785011,-0.360305,0.773366,1.260504,0.783411,-0.473989,0.849941,1.102867,0.787034,-0.521802,1.191096,0.785224,-0.391007,1.142408,0.784815,-0.359472,1.260163,0.783346,-0.474521
6030,60.300000,41.435913,0.594410,0.205527,1.174044,0.785257,-0.436629,0.001682,1.102438,0.787581,-0.519495,0.235841,1.190579,0.784953,-0.392606,0.588372,1.142749,0.785089,-0.360287,0.744727,1.260412,0.783405,-0.474126,0.882205,1.102791,0.787622,-0.522531,1.191079,0.785245,-0.391065,1.142396,0.784864,-0.359356,1.260163,0.783346,-0.474521
6031,60.310000,41.426220,0.324644,0.272305,1.174262,0.785038,-0.436745,0.001154,1.102662,0.786847,-0.519630,0.235841,1.190789,0.784921,-0.392720,0.588372,1.142953,0.784956,-0.360409,0.744727,1.260643,0.783427,-0.474222,0.882205,1.102812,0.786856,-0.521618,1.191294,0.785284,-0.391028,1.143006,0.784751,-0.360059,1.260163,0.783346,-0.474521
6032,60.320000,41.418686,0.302048,0.242423,1.174204,0.785083,-0.436589,0.001313,1.102614,0.786849,-0.519484,0.460664,1.190725,0.784992,-0.392561,0.540467,1.142885,0.785054,-0.360256,0.824651,1.260590,0.783437,-0.474054,0.840069,1.102877,0.786865,-0.521625,1.191431,0.785379,-0.390908,1.142601,0.784816,-0.359661,1.260163,0.783346,-0.474521
6033,60.330000,41.464329,0.287524,0.200541,1.174253,0.785138,-0.436538,0.001282,1.102598,0.786875,-0.519377,0.460664,1.190810,0.785071,-0.392523,0.540467,1.142996,0.785172,-0.360181,0.824651,1.260608,0.783434,-0.474071,0.840069,1.102800,0.786888,-0.521483,1.191431,0.785379,-0.390908,1.142769,0.784980,-0.359566,1.260223,0.783361,-0.474538
6034,60.340000,41.457775,0.275567,0.193354,1.174255,0.785138,-0.436541,0.001354,1.102609,0.786852,-0.519389,0.436940,1.190806,0.785082,-0.392525,0.560427,1.142988,0.785189,-0.360187,0.809772,1.260614,0.783429,-0.474064,0.845441,1.102877,0.786865,-0.521625,1.191431,0.785379,-0.390908,1.142723,0.784999,-0.359500,1.260223,0.783361,-0.474538
6035,60.350000,41.878510,-1.639049,0.314706,1.174027,0.783949,-0.435844,0.000533,1.101776,0.782005,-0.518159,0.436940,1.190887,0.785326,-0.391966,0.560427,1.143311,0.785063,-0.359275,0.809772,1.260135,0.783401,-0.473975,0.845441,1.102791,0.787622,-0.522531,1.191445,0.785419,-0.391008,1.142774,0.785012,-0.359636,1.260137,0.783360,-0.474591
6036,60.360000,41.474312,0.303695,0.207545,1.174295,0.785105,-0.436599,0.001273,1.102626,0.786873,-0.519425,0.462289,1.190860,0.785023,-0.392587,0.549578,1.143051,0.785120,-0.360236,0.842138,1.260644,0.783404,-0.474147,0.853200,1.102790,0.786885,-0.521570,1.191499,0.785310,-0.390927,1.142843,0.784945,-0.359666,1.260263,0.783337,-0.474589
6037,60.370000,41.480911,0.276318,0.195561,1.174231,0.785155,-0.436570,0.001346,1.102552,0.786871,-0.519389,0.462289,1.190800,0.785098,-0.392560,0.549578,1.142996,0.785203,-0.360204,0.842138,1.260575,0.783449,-0.474128,0.853200,1.102790,0.786885,-0.521570,1.191432,0.785413,-0.390970,1.142723,0.784999,-0.359500,1.260198,0.783376,-0.474606
6038,60.380000,41.456398,0.322586,0.231654,1.174265,0.785081,-0.436547,0.001362,1.102622,0.786886,-0.519394,0.451454,1.190816,0.784978,-0.392530,0.534948,1.142997,0.785053,-0.360194,0.817629,1.260626,0.783408,-0.474069,0.844973,1.102855,0.786894,-0.521576,1.191586,0.785199,-0.390851,1.142659,0.784913,-0.359563,1.260223,0.783361,-0.474538
6039,60.390000,41.467590,0.317287,0.213590,1.174292,0.785087,-0.436596,0.001312,1.102633,0.786882,-0.519431,0.451454,1.190851,0.784994,-0.392583,0.534948,1.143039,0.785086,-0.360237,0.817629,1.260645,0.783389,-0.474135,0.844973,1.102855,0.786894,-0.521576,1.191467,0.785223,-0.391057,1.142791,0.784932,-0.359527,1.260263,0.783337,-0.474589
6040,60.400000,41.477432,0.295704,0.214154,1.174231,0.785115,-0.436548,0.001252,1.102557,0.786868,-0.519371,0.447160,1.190798,0.785038,-0.392537,0.570227,1.142991,0.785127,-0.360184,0.838785,1.260578,0.783428,-0.474101,0.850952,1.102790,0.786885,-0.521570,1.191354,0.785379,-0.390947,1.142838,0.784913,-0.359595,1.260163,0.783346,-0.474521
6041,60.410000,41.861748,-2.161392,0.345104,1.173999,0.783624,-0.435802,0.000532,1.101786,0.780682,-0.518121,0.447160,1.190836,0.785392,-0.391930,0.570227,1.143253,0.785032,-0.359250,0.838785,1.260120,0.783388,-0.473907,0.850952,1.102791,0.787622,-0.522531,1.191302,0.785485,-0.391027,1.142769,0.784980,-0.359566,1.260163,0.783346,-0.474521
6042,60.420000,41.459148,0.312078,0.032672,1.174096,0.785041,-0.436363,0.001125,1.102452,0.786821,-0.519210,0.391288,1.190650,0.785003,-0.392347,0.596189,1.142834,0.785276,-0.360008,0.881081,1.260450,0.783062,-0.473886,0.810763,1.102812,0.786856,-0.521618,1.191379,0.785485,-0.390988,1.142843,0.784945,-0.359666,1.259706,0.782948,-0.473966
6043,60.430000,41.460945,0.282677,0.216918,1.174212,0.785115,-0.436617,0.001285,1.102562,0.786844,-0.519460,0.391288,1.190766,0.785047,-0.392601,0.596189,1.142950,0.785132,-0.360261,0.881081,1.260570,0.783439,-0.474145,0.810763,1.102812,0.786856,-0.521618,1.191444,0.785385,-0.390946,1.142709,0.784926,-0.359700,1.260137,0.783360,-0.474591
6044,60.440000,41.496544,0.302521,0.209899,1.174275,0.785120,-0.436628,0.001268,1.102574,0.786886,-0.519426,0.473989,1.190857,0.785039,-0.392622,0.554571,1.143061,0.785133,-0.360253,0.836635,1.260610,0.783423,-0.474210,0.853236,1.102724,0.786899,-0.521525,1.191499,0.785344,-0.390989,1.142843,0.784945,-0.359666,1.260238,0.783351,-0.474659
