Format Version,1.23,Take Name,newmethod_08-09-2020_2_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.55.08.052 ,Total Frames in Take,9972,Total Exported Frames,9972,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8215,82.150000,-10.219397,1.105867,0.822087,-0.296713,0.122452,-0.165885,0.001720,-0.357005,0.121443,-0.084395,0.663045,-0.376102,0.121147,-0.186412,0.973333,-0.212027,0.123671,-0.111122,0.516818,-0.241719,0.123546,-0.281609,0.000000,-0.355746,0.121462,-0.084875,-0.376043,0.121148,-0.186324,-0.213894,0.123643,-0.110624,-0.245155,0.122068,-0.279750
8216,82.160000,-9.485846,-0.480510,-0.474438,-0.298435,0.122664,-0.164032,0.002008,-0.357649,0.125187,-0.081788,0.663045,-0.378096,0.123041,-0.183521,0.973333,-0.213030,0.122853,-0.110385,0.516818,-0.244968,0.119575,-0.280435,0.000000,-0.358758,0.124673,-0.081295,-0.378309,0.123430,-0.183327,-0.211490,0.123570,-0.109584,-0.244570,0.118847,-0.282366
8217,82.170000,-8.861025,0.625248,-1.262680,-0.299243,0.122723,-0.164143,0.001431,-0.357533,0.124109,-0.081215,0.594374,-0.379100,0.124343,-0.182739,0.852140,-0.213265,0.120882,-0.111449,0.416563,-0.247072,0.121559,-0.281167,0.674078,-0.359024,0.124711,-0.081434,-0.378695,0.124008,-0.182467,-0.211836,0.120317,-0.113206,-0.247306,0.121865,-0.279922
8218,82.180000,-8.856091,0.728728,-1.621710,-0.299783,0.122452,-0.164078,0.001606,-0.358052,0.123954,-0.081136,0.594374,-0.379632,0.124594,-0.182656,0.852140,-0.213809,0.119958,-0.111404,0.416563,-0.247638,0.121301,-0.281114,0.674078,-0.359402,0.124719,-0.081603,-0.379132,0.124114,-0.182340,-0.212761,0.119308,-0.113017,-0.247916,0.121798,-0.279485
8219,82.190000,-8.860127,0.656534,-1.532294,-0.300326,0.122437,-0.163990,0.001575,-0.358605,0.123984,-0.081057,0.530130,-0.380177,0.124444,-0.182579,0.792978,-0.214354,0.120137,-0.111305,0.442180,-0.248169,0.121183,-0.281020,0.588555,-0.360196,0.124925,-0.081397,-0.379595,0.123900,-0.182356,-0.213024,0.119338,-0.112909,-0.248587,0.121722,-0.279522
8220,82.200000,-9.290499,0.209223,-0.100167,-0.300954,0.124031,-0.163353,0.000834,-0.359901,0.125167,-0.080886,0.530130,-0.380682,0.123947,-0.182568,0.792978,-0.215367,0.124361,-0.109996,0.442180,-0.247867,0.122650,-0.279962,0.588555,-0.360556,0.124905,-0.081233,-0.379358,0.124288,-0.182082,-0.215342,0.124495,-0.110180,-0.248310,0.122504,-0.279842
8221,82.210000,-9.069373,0.118434,-0.103204,-0.301788,0.124041,-0.163190,0.000668,-0.360415,0.125323,-0.080498,0.847455,-0.381589,0.123951,-0.182096,0.746321,-0.215995,0.124427,-0.110164,0.956858,-0.249151,0.122461,-0.280000,0.850652,-0.360916,0.125217,-0.080830,-0.380594,0.124072,-0.181937,-0.215831,0.124480,-0.110170,-0.249713,0.122404,-0.279806
8222,82.220000,-8.879020,0.099479,-0.111523,-0.302646,0.124069,-0.163341,0.000799,-0.360998,0.125388,-0.080455,0.847455,-0.382510,0.123989,-0.181982,0.746321,-0.216678,0.124454,-0.110601,0.956858,-0.250398,0.122444,-0.280326,0.850652,-0.361348,0.125385,-0.080664,-0.381468,0.123989,-0.181901,-0.213229,0.120165,-0.113341,-0.251025,0.122447,-0.280169
8223,82.230000,-8.763487,-0.001139,0.058365,-0.302867,0.123850,-0.163134,0.000451,-0.361056,0.125195,-0.080134,0.000000,-0.382768,0.123517,-0.181614,0.866132,-0.216795,0.124580,-0.110568,0.949434,-0.250851,0.122107,-0.280220,0.878194,-0.359263,0.121893,-0.083650,-0.382330,0.123513,-0.181922,-0.216760,0.124582,-0.110369,-0.251330,0.122108,-0.280132
8224,82.240000,-8.572688,-0.103024,-0.037198,-0.303117,0.124166,-0.162910,0.000835,-0.361027,0.125748,-0.079718,0.000000,-0.383079,0.123959,-0.181123,0.866132,-0.216869,0.124809,-0.110632,0.949434,-0.251495,0.122147,-0.280165,0.878194,-0.359659,0.122083,-0.083334,-0.382101,0.123952,-0.181444,-0.217104,0.124811,-0.110521,-0.252077,0.122151,-0.280011
8225,82.250000,-9.371681,0.628812,1.256724,-0.302310,0.122715,-0.164673,0.000890,-0.361395,0.122123,-0.082299,0.594611,-0.381982,0.120739,-0.184018,0.875999,-0.216840,0.124964,-0.111176,0.734801,-0.249025,0.123034,-0.281199,0.000000,-0.359897,0.122149,-0.082919,-0.382472,0.120728,-0.184092,-0.217618,0.124954,-0.110455,-0.252125,0.122812,-0.279580
8226,82.260000,-8.845713,-0.467439,1.259791,-0.303391,0.121747,-0.165027,0.001278,-0.361715,0.122892,-0.082119,0.635489,-0.383242,0.119650,-0.183600,0.842425,-0.217425,0.124744,-0.112366,0.415767,-0.251179,0.119703,-0.282021,0.695872,-0.360521,0.122294,-0.082704,-0.382851,0.120030,-0.183917,-0.218474,0.125413,-0.110387,-0.252138,0.119251,-0.282618
8227,82.270000,-8.992625,-0.992784,1.123823,-0.304515,0.122686,-0.164020,0.001318,-0.363049,0.124770,-0.081278,0.635489,-0.384326,0.120727,-0.182783,0.842425,-0.218675,0.125818,-0.111163,0.415767,-0.252010,0.119428,-0.280855,0.695872,-0.363031,0.125595,-0.079926,-0.383367,0.119996,-0.183545,-0.219104,0.125433,-0.110532,-0.252630,0.119899,-0.282224
8228,82.280000,-8.598007,-0.353145,0.888093,-0.305635,0.123713,-0.163165,0.001352,-0.363598,0.124967,-0.080005,0.763770,-0.385577,0.122159,-0.181403,0.244272,-0.219429,0.126029,-0.110864,0.840199,-0.253937,0.121697,-0.280387,0.639342,-0.363291,0.125810,-0.079709,-0.383781,0.120381,-0.183062,-0.219807,0.125740,-0.110438,-0.255146,0.122415,-0.280064
8229,82.290000,-9.139574,0.331992,1.492946,-0.304439,0.122853,-0.163935,0.001537,-0.363191,0.122546,-0.081322,0.763770,-0.384181,0.120508,-0.182947,0.244272,-0.218763,0.125687,-0.110796,0.840199,-0.251622,0.122670,-0.280675,0.639342,-0.361832,0.122572,-0.081883,-0.384238,0.120508,-0.182880,-0.220342,0.125656,-0.110220,-0.256461,0.122106,-0.280246
8230,82.300000,-8.753801,0.718364,0.486973,-0.305055,0.122339,-0.163165,0.001820,-0.363240,0.122207,-0.080151,0.544947,-0.384952,0.121471,-0.181641,0.881011,-0.218984,0.123277,-0.110600,0.794751,-0.253045,0.122400,-0.280266,0.133436,-0.362211,0.122307,-0.081649,-0.384486,0.121378,-0.181656,-0.218618,0.123243,-0.109866,-0.256482,0.122508,-0.279823
8231,82.310000,-8.706664,0.475995,1.281267,-0.306435,0.122781,-0.163516,0.002079,-0.364560,0.122411,-0.080461,0.544947,-0.386326,0.120753,-0.181929,0.881011,-0.220350,0.125173,-0.111020,0.794751,-0.254505,0.122784,-0.280653,0.133436,-0.362478,0.122187,-0.081411,-0.385343,0.120958,-0.182356,-0.221091,0.125280,-0.110314,-0.257376,0.122515,-0.280040
8232,82.320000,-8.412084,0.005468,0.848642,-0.307656,0.123828,-0.162475,0.001428,-0.365348,0.124545,-0.079121,0.762391,-0.387656,0.122368,-0.180462,0.298643,-0.221281,0.125837,-0.110440,0.863687,-0.256338,0.122563,-0.279874,0.628140,-0.365014,0.125369,-0.078788,-0.386073,0.120722,-0.182091,-0.221714,0.125533,-0.110310,-0.257413,0.123298,-0.279155
8233,82.330000,-7.957528,0.018836,-0.951295,-0.306529,0.120031,-0.164572,0.001820,-0.363514,0.122135,-0.080757,0.762391,-0.386674,0.121142,-0.181925,0.298643,-0.219727,0.119107,-0.113223,0.863687,-0.256200,0.117740,-0.282384,0.628140,-0.363494,0.122210,-0.080897,-0.386568,0.120605,-0.182137,-0.219587,0.118721,-0.113407,-0.257916,0.123246,-0.278977
8234,82.340000,-7.891691,0.939271,-0.886145,-0.307901,0.121995,-0.163112,0.002048,-0.364796,0.122588,-0.079210,0.278997,-0.388071,0.123110,-0.180356,0.179340,-0.221037,0.120553,-0.111880,0.368847,-0.257703,0.121729,-0.281001,0.401242,-0.365739,0.125070,-0.078085,-0.387674,0.120356,-0.182097,-0.219758,0.118902,-0.113297,-0.258283,0.123254,-0.279248
8235,82.350000,-8.472666,0.884062,1.051633,-0.308526,0.122428,-0.162938,0.001665,-0.366309,0.121592,-0.079649,0.278997,-0.388498,0.120772,-0.181036,0.179340,-0.222219,0.124171,-0.110783,0.368847,-0.257080,0.123178,-0.280286,0.401242,-0.364304,0.121862,-0.080641,-0.388079,0.120643,-0.181517,-0.222700,0.124070,-0.110300,-0.259034,0.123273,-0.279271
8236,82.360000,-7.953156,0.233665,0.275468,-0.310379,0.123160,-0.161926,0.001276,-0.367393,0.123963,-0.078108,0.773859,-0.390530,0.122543,-0.179277,0.119101,-0.223575,0.124084,-0.110580,0.886084,-0.260016,0.122052,-0.279741,0.774212,-0.367377,0.124613,-0.077479,-0.388510,0.120682,-0.181484,-0.223954,0.123930,-0.110377,-0.260698,0.122570,-0.279453
8237,82.370000,-7.678823,0.469864,-0.336447,-0.310546,0.123675,-0.161099,0.000811,-0.367145,0.124583,-0.077000,0.773859,-0.390783,0.123956,-0.178061,0.119101,-0.223491,0.123444,-0.110172,0.886084,-0.260767,0.122718,-0.279162,0.774212,-0.367382,0.124306,-0.076575,-0.389273,0.124350,-0.178293,-0.224145,0.123633,-0.110102,-0.261181,0.122499,-0.279505
8238,82.380000,-7.884544,0.515954,-0.374271,-0.310768,0.123535,-0.160792,0.000485,-0.367666,0.124399,-0.076896,0.914612,-0.390943,0.123875,-0.178041,0.867119,-0.223896,0.123212,-0.109554,0.828082,-0.260565,0.122655,-0.278677,0.977924,-0.367734,0.124416,-0.076562,-0.390411,0.123856,-0.178031,-0.224463,0.123203,-0.109943,-0.260478,0.122664,-0.278671
8239,82.390000,-7.640903,0.130883,-0.229486,-0.312020,0.123303,-0.161091,0.000581,-0.368565,0.124664,-0.076962,0.914612,-0.392268,0.123395,-0.178002,0.867119,-0.224932,0.123475,-0.110221,0.828082,-0.262316,0.121677,-0.279179,0.977924,-0.368570,0.124892,-0.076930,-0.391613,0.123103,-0.178615,-0.224701,0.123346,-0.109722,-0.263291,0.121874,-0.279165
8240,82.400000,-7.518630,0.190590,-0.015763,-0.312450,0.123213,-0.161031,0.000862,-0.368821,0.124312,-0.076782,0.000000,-0.392733,0.123006,-0.177771,0.764149,-0.225255,0.123692,-0.110346,0.866961,-0.262991,0.121840,-0.279225,0.727465,-0.367133,0.121300,-0.080137,-0.392021,0.122999,-0.178390,-0.225037,0.123697,-0.109860,-0.264080,0.121841,-0.279174
8241,82.410000,-7.357858,0.142243,-0.269530,-0.313353,0.123643,-0.160796,0.000687,-0.369480,0.125017,-0.076388,0.000000,-0.393683,0.123793,-0.177310,0.764149,-0.226014,0.123742,-0.110356,0.866961,-0.264234,0.122017,-0.279128,0.727465,-0.369161,0.125008,-0.076997,-0.391304,0.120512,-0.180390,-0.225866,0.123748,-0.109772,-0.264726,0.122020,-0.279122
8242,82.420000,-7.374660,0.029411,-0.236889,-0.313697,0.123654,-0.160526,0.000651,-0.369850,0.125182,-0.076138,0.809600,-0.394023,0.123746,-0.177064,0.000000,-0.226373,0.123883,-0.110062,0.934320,-0.264543,0.121804,-0.278840,0.809188,-0.369662,0.125171,-0.076876,-0.391921,0.120702,-0.179732,-0.226144,0.123883,-0.109934,-0.265015,0.121815,-0.278240
8243,82.430000,-7.619612,-0.016805,0.021480,-0.313828,0.123089,-0.160982,0.001360,-0.370348,0.124488,-0.076837,0.809600,-0.394082,0.122807,-0.177863,0.000000,-0.226723,0.123769,-0.110145,0.934320,-0.264161,0.121291,-0.279082,0.809188,-0.370104,0.125536,-0.076487,-0.392408,0.120488,-0.179635,-0.227066,0.123429,-0.109934,-0.265222,0.122227,-0.278478
8244,82.440000,-7.500564,-0.208801,0.190737,-0.314358,0.123101,-0.160895,0.001571,-0.370706,0.124672,-0.076638,0.753227,-0.394646,0.122557,-0.177607,0.239565,-0.227149,0.124186,-0.110243,0.844636,-0.264932,0.120988,-0.279092,0.581648,-0.370345,0.125549,-0.076362,-0.392956,0.120625,-0.179240,-0.227668,0.123853,-0.110166,-0.266038,0.121900,-0.278229
8245,82.450000,-7.480454,-0.081924,0.217747,-0.314851,0.123063,-0.160755,0.001215,-0.371170,0.124412,-0.076475,0.753227,-0.395144,0.122494,-0.177440,0.239565,-0.227625,0.124106,-0.110132,0.844636,-0.265465,0.121239,-0.278974,0.581648,-0.371547,0.125326,-0.076050,-0.393542,0.120729,-0.178839,-0.227503,0.123717,-0.110178,-0.266500,0.122100,-0.278267
8246,82.460000,-7.791083,0.225499,0.737049,-0.313858,0.122158,-0.161943,0.002006,-0.370643,0.122612,-0.077966,0.586954,-0.394050,0.120880,-0.179067,0.921447,-0.226922,0.123836,-0.110840,0.517224,-0.263818,0.121302,-0.279896,0.000000,-0.369296,0.122614,-0.078923,-0.393969,0.120886,-0.178764,-0.228749,0.123824,-0.110215,-0.267847,0.122036,-0.278595
8247,82.470000,-7.850396,0.671895,0.634178,-0.314323,0.122549,-0.161649,0.002125,-0.371193,0.122376,-0.077729,0.586954,-0.394498,0.121466,-0.178865,0.921447,-0.227437,0.123758,-0.110446,0.517224,-0.264162,0.122596,-0.279554,0.000000,-0.369998,0.122383,-0.078708,-0.394297,0.121471,-0.178446,-0.229332,0.123740,-0.109946,-0.268893,0.122023,-0.278328
8248,82.480000,-7.614422,0.015708,0.933770,-0.315005,0.122023,-0.161669,0.002001,-0.371533,0.122656,-0.077520,0.614219,-0.395245,0.120443,-0.178541,0.962540,-0.227918,0.124163,-0.110842,0.440710,-0.265325,0.120830,-0.279771,0.000000,-0.370186,0.122662,-0.078273,-0.395189,0.120446,-0.178402,-0.230010,0.124147,-0.110051,-0.269261,0.122103,-0.278394
8249,82.490000,-7.628101,-1.833720,0.547564,-0.316610,0.121479,-0.160550,0.001339,-0.373142,0.125348,-0.076491,0.614219,-0.396860,0.120254,-0.177407,0.962540,-0.229513,0.124245,-0.109770,0.440710,-0.266925,0.116070,-0.278533,0.000000,-0.372742,0.125406,-0.075353,-0.396218,0.120212,-0.178300,-0.230394,0.124229,-0.110020,-0.270720,0.121933,-0.278581
8250,82.500000,-7.614769,0.031424,1.309191,-0.316095,0.122139,-0.161278,0.001340,-0.372626,0.122454,-0.077131,0.522742,-0.396323,0.120025,-0.178150,0.912539,-0.229023,0.124879,-0.110452,0.651807,-0.266406,0.121200,-0.279380,0.000000,-0.370939,0.122473,-0.078023,-0.396668,0.120019,-0.178093,-0.230161,0.124870,-0.109649,-0.270831,0.122346,-0.278412
8251,82.510000,-6.643143,0.983424,-0.572390,-0.316867,0.119827,-0.162084,0.001693,-0.371930,0.120104,-0.076967,0.890456,-0.397397,0.120499,-0.177584,0.815217,-0.228905,0.118865,-0.112749,0.872045,-0.269237,0.119840,-0.281034,0.000001,-0.371862,0.120391,-0.077292,-0.397213,0.119859,-0.177904,-0.228555,0.118514,-0.112879,-0.271515,0.122469,-0.278306
8252,82.520000,-7.261693,0.459208,1.296600,-0.318277,0.122326,-0.160718,0.001929,-0.374289,0.121971,-0.076224,0.890456,-0.398606,0.120275,-0.177111,0.815217,-0.230896,0.124755,-0.110411,0.872045,-0.269317,0.122303,-0.279128,0.000001,-0.371982,0.122440,-0.077048,-0.398053,0.120014,-0.177721,-0.231324,0.124581,-0.109740,-0.272272,0.122574,-0.278319
8253,82.530000,-6.867135,0.129590,0.584974,-0.319202,0.123395,-0.159654,0.001169,-0.374623,0.124121,-0.074773,0.640045,-0.399663,0.122325,-0.175482,0.178179,-0.231448,0.124892,-0.109963,0.887132,-0.271073,0.122243,-0.278399,0.572788,-0.374573,0.125455,-0.074234,-0.398666,0.119922,-0.177492,-0.231326,0.124486,-0.109807,-0.272140,0.123308,-0.277593
8254,82.540000,-6.743279,0.049045,0.637727,-0.319719,0.123475,-0.159433,0.001418,-0.374957,0.124287,-0.074434,0.640045,-0.400213,0.122321,-0.175084,0.178179,-0.231859,0.125112,-0.109934,0.887132,-0.271846,0.122180,-0.278279,0.572788,-0.374715,0.125413,-0.073930,-0.398978,0.119971,-0.177216,-0.232003,0.124779,-0.109842,-0.272926,0.123233,-0.277313
8255,82.550000,-6.463666,0.330193,0.388071,-0.320381,0.123954,-0.158717,0.000547,-0.375200,0.124516,-0.073445,0.863200,-0.400955,0.123186,-0.173979,0.810930,-0.232275,0.124995,-0.109641,0.938624,-0.273095,0.123120,-0.277801,0.827715,-0.374905,0.124962,-0.073330,-0.400883,0.122713,-0.174565,-0.232316,0.124756,-0.109680,-0.273431,0.123409,-0.277274
8256,82.560000,-6.439468,0.301171,0.529902,-0.321182,0.124025,-0.158545,0.000378,-0.375967,0.124522,-0.073250,0.863200,-0.401760,0.123052,-0.173774,0.810930,-0.233058,0.125316,-0.109506,0.938624,-0.273942,0.123211,-0.277648,0.827715,-0.376055,0.124696,-0.073177,-0.401212,0.122846,-0.174032,-0.233143,0.125208,-0.109576,-0.274293,0.123337,-0.277399
8257,82.570000,-6.264262,0.345835,0.717940,-0.321731,0.123422,-0.158900,0.002181,-0.376258,0.123700,-0.073439,0.000001,-0.402352,0.122184,-0.173884,0.730798,-0.233464,0.124988,-0.110129,0.729591,-0.274852,0.122814,-0.278146,0.658774,-0.374215,0.121219,-0.075973,-0.401474,0.122806,-0.173832,-0.234050,0.125445,-0.109343,-0.276196,0.122642,-0.277984
8258,82.580000,-6.096274,0.168682,0.324947,-0.322198,0.123846,-0.158164,0.000505,-0.376467,0.124714,-0.072543,0.000001,-0.402869,0.123151,-0.172907,0.730798,-0.233777,0.124894,-0.109657,0.729591,-0.275678,0.122626,-0.277547,0.658774,-0.376772,0.124380,-0.072475,-0.401700,0.123625,-0.173029,-0.233964,0.125101,-0.109626,-0.276180,0.122372,-0.277547
8259,82.590000,-6.144114,0.013262,0.866257,-0.322389,0.123210,-0.158454,0.001157,-0.376738,0.123900,-0.072883,0.807637,-0.403038,0.121726,-0.173262,0.306548,-0.234023,0.125243,-0.109878,0.926206,-0.275757,0.121973,-0.277793,0.723538,-0.377014,0.124347,-0.072320,-0.401280,0.120725,-0.175159,-0.233964,0.125101,-0.109626,-0.276742,0.122337,-0.277449
8260,82.600000,-5.756953,0.125226,0.186604,-0.323144,0.123944,-0.157783,0.000700,-0.376903,0.124989,-0.071843,0.807637,-0.403903,0.123442,-0.172048,0.306548,-0.234435,0.124797,-0.109802,0.926206,-0.277337,0.122550,-0.277439,0.723538,-0.377345,0.124724,-0.071884,-0.402667,0.123794,-0.172372,-0.234216,0.124963,-0.109603,-0.278272,0.122331,-0.277294
8261,82.610000,-5.485204,0.220326,-0.348764,-0.323456,0.123576,-0.157401,0.001390,-0.376793,0.124889,-0.071202,0.714783,-0.404283,0.123848,-0.171280,0.000000,-0.234515,0.123494,-0.109843,0.520574,-0.278233,0.122073,-0.277278,0.814127,-0.377538,0.124885,-0.072066,-0.402208,0.120106,-0.174806,-0.232786,0.123491,-0.109014,-0.278969,0.122079,-0.277178
8262,82.620000,-6.552205,0.556659,1.511079,-0.322199,0.122791,-0.159143,0.001573,-0.377161,0.122113,-0.073964,0.714783,-0.402715,0.120444,-0.174545,0.000000,-0.234213,0.125502,-0.109915,0.520574,-0.274705,0.123103,-0.278147,0.814127,-0.375914,0.122136,-0.074955,-0.402758,0.120446,-0.174206,-0.235417,0.125475,-0.109391,-0.279222,0.122037,-0.277102
8263,82.630000,-6.740376,0.868761,0.617957,-0.321618,0.121996,-0.158819,0.000807,-0.376852,0.121523,-0.073815,0.740862,-0.402112,0.120957,-0.174482,0.808202,-0.233757,0.123045,-0.109306,0.855092,-0.273751,0.122458,-0.277674,0.000000,-0.376188,0.121528,-0.074611,-0.402841,0.120949,-0.174243,-0.233686,0.123047,-0.108731,-0.279384,0.121922,-0.276301
8264,82.640000,-6.480596,0.880251,1.363338,-0.322969,0.123420,-0.158877,0.001691,-0.377823,0.122345,-0.073633,0.740862,-0.403509,0.121319,-0.174189,0.808202,-0.234915,0.125672,-0.109747,0.855092,-0.275627,0.124345,-0.277939,0.000000,-0.376591,0.122372,-0.074461,-0.403466,0.121321,-0.173927,-0.236414,0.125638,-0.109208,-0.279989,0.121569,-0.276065
8265,82.650000,-5.398924,0.220904,-0.504290,-0.324960,0.123646,-0.156780,0.001076,-0.378163,0.125080,-0.070500,0.666458,-0.405807,0.124140,-0.170536,0.891131,-0.235948,0.123311,-0.109357,0.647761,-0.279923,0.122053,-0.276725,0.842431,-0.379234,0.125225,-0.071282,-0.405415,0.124023,-0.170388,-0.234604,0.123218,-0.108944,-0.280530,0.122117,-0.276567
8266,82.660000,-5.334771,-0.281937,0.050711,-0.325797,0.124278,-0.156957,0.000899,-0.378917,0.126075,-0.070633,0.666458,-0.406660,0.123926,-0.170623,0.891131,-0.236735,0.125185,-0.109637,0.647761,-0.280878,0.121925,-0.276934,0.842431,-0.378596,0.125759,-0.071523,-0.406053,0.124191,-0.170165,-0.237258,0.125335,-0.109306,-0.281195,0.121808,-0.276918
8267,82.670000,-5.485068,-0.100107,0.404853,-0.326342,0.124070,-0.156866,0.000649,-0.379696,0.125301,-0.070677,0.845939,-0.407165,0.123232,-0.170745,0.844672,-0.237410,0.125430,-0.109312,0.953945,-0.281097,0.122317,-0.276732,0.820430,-0.379649,0.125610,-0.071208,-0.406642,0.122898,-0.170711,-0.237464,0.125265,-0.109250,-0.281617,0.122525,-0.276282
8268,82.680000,-6.335479,1.536123,0.913327,-0.324677,0.121936,-0.158291,0.000784,-0.379311,0.120173,-0.072916,0.845939,-0.405270,0.120547,-0.173407,0.844672,-0.236481,0.123012,-0.109379,0.953945,-0.277647,0.124012,-0.277462,0.820430,-0.379023,0.120183,-0.073522,-0.406377,0.120526,-0.173203,-0.235783,0.123020,-0.108829,-0.282962,0.121697,-0.275968
8269,82.690000,-4.971401,0.810594,-0.066128,-0.326617,0.122649,-0.156872,0.001686,-0.379187,0.122804,-0.070194,0.086437,-0.407565,0.122580,-0.170029,0.558638,-0.237256,0.122626,-0.110110,0.584328,-0.282461,0.122585,-0.277155,0.630241,-0.379143,0.120601,-0.073109,-0.407996,0.124242,-0.169617,-0.236108,0.123240,-0.109076,-0.283631,0.121834,-0.276651
8270,82.700000,-5.555408,0.667215,1.063056,-0.327204,0.122106,-0.157941,0.001706,-0.380674,0.121605,-0.071816,0.086437,-0.407993,0.120411,-0.171939,0.558638,-0.238354,0.124015,-0.110253,0.584328,-0.281796,0.122395,-0.277757,0.630241,-0.378941,0.121373,-0.072612,-0.407498,0.120635,-0.172624,-0.238521,0.124126,-0.109652,-0.284705,0.122068,-0.276717
8271,82.710000,-4.964377,0.090493,-0.075066,-0.329202,0.123540,-0.156665,0.000544,-0.381760,0.124844,-0.069990,0.852366,-0.410152,0.123407,-0.169811,0.700310,-0.239834,0.123991,-0.109917,0.906892,-0.285062,0.121917,-0.276944,0.778917,-0.381841,0.125408,-0.070148,-0.409248,0.122664,-0.170073,-0.239900,0.123665,-0.109748,-0.285780,0.122369,-0.276698
8272,82.720000,-5.583719,0.208041,0.744072,-0.327600,0.121853,-0.158023,0.001420,-0.381109,0.122329,-0.071922,0.852366,-0.408392,0.120564,-0.172046,0.700310,-0.238760,0.123554,-0.110308,0.906892,-0.282140,0.120963,-0.277816,0.778917,-0.379592,0.122342,-0.072365,-0.408581,0.120560,-0.172164,-0.240238,0.123547,-0.109568,-0.286301,0.122322,-0.276371
8273,82.730000,-5.342335,0.669075,0.780103,-0.328868,0.122128,-0.157399,0.002087,-0.382014,0.121845,-0.071072,0.380570,-0.409717,0.120837,-0.171092,0.710574,-0.239830,0.123576,-0.110045,0.746120,-0.283912,0.122255,-0.277385,0.347767,-0.379855,0.122148,-0.072249,-0.408691,0.120679,-0.171604,-0.240630,0.123465,-0.109429,-0.286336,0.122372,-0.276429
8274,82.740000,-5.362289,0.291095,0.851150,-0.328342,0.121804,-0.157720,0.001619,-0.381518,0.122065,-0.071413,0.380570,-0.409184,0.120370,-0.171433,0.710574,-0.239322,0.123623,-0.110346,0.746120,-0.283342,0.121156,-0.277689,0.347767,-0.379999,0.122078,-0.072076,-0.409317,0.120368,-0.171458,-0.241035,0.123610,-0.109430,-0.287099,0.122617,-0.276291
8275,82.750000,-5.273668,0.423052,0.869252,-0.328721,0.121780,-0.157492,0.001939,-0.381765,0.121817,-0.071102,0.610209,-0.409585,0.120335,-0.171083,0.977642,-0.239629,0.123539,-0.110250,0.441795,-0.283907,0.121428,-0.277531,0.000000,-0.380404,0.121829,-0.071863,-0.409562,0.120336,-0.170997,-0.241665,0.123518,-0.109334,-0.287850,0.123017,-0.276076
8276,82.760000,-5.307110,0.406016,0.881493,-0.329095,0.121857,-0.157211,0.001374,-0.382188,0.121912,-0.070852,0.607967,-0.409950,0.120392,-0.170849,0.956175,-0.240031,0.123647,-0.109918,0.613283,-0.284210,0.121475,-0.277223,0.000000,-0.380764,0.121926,-0.071508,-0.410124,0.120390,-0.170835,-0.241389,0.123635,-0.109178,-0.288963,0.122732,-0.275822
8277,82.770000,-4.371350,0.702980,0.007375,-0.331928,0.123546,-0.155325,0.000980,-0.383589,0.123814,-0.068102,0.607967,-0.413009,0.123361,-0.167634,0.956175,-0.242083,0.123716,-0.109500,0.613283,-0.289032,0.123293,-0.276063,0.000000,-0.381407,0.121791,-0.071385,-0.411804,0.123362,-0.167701,-0.242658,0.123715,-0.109393,-0.289423,0.123293,-0.276112
8278,82.780000,-4.252650,0.746311,0.151562,-0.332108,0.123166,-0.155477,0.002188,-0.383591,0.123252,-0.068149,0.033882,-0.413213,0.122779,-0.167621,0.702924,-0.242169,0.123540,-0.109836,0.785601,-0.289457,0.123091,-0.276303,0.839116,-0.382048,0.121473,-0.071213,-0.412116,0.123121,-0.167316,-0.242931,0.123732,-0.109490,-0.290057,0.123093,-0.276070
8279,82.790000,-4.524966,0.446656,0.330647,-0.332672,0.123131,-0.155264,0.001171,-0.384574,0.123553,-0.068184,0.033882,-0.413717,0.122458,-0.167793,0.702924,-0.242955,0.124000,-0.109196,0.785601,-0.289443,0.122515,-0.275882,0.839116,-0.384528,0.124317,-0.067580,-0.412140,0.120757,-0.169503,-0.243407,0.123712,-0.109170,-0.290037,0.123139,-0.275439
8280,82.800000,-4.134452,0.450848,-0.159119,-0.333447,0.123517,-0.154799,0.000692,-0.384743,0.124315,-0.067364,0.940989,-0.414579,0.123542,-0.166770,0.635323,-0.243411,0.123587,-0.109349,0.879588,-0.291055,0.122622,-0.275712,0.874365,-0.384978,0.124298,-0.067375,-0.413120,0.123567,-0.166759,-0.243873,0.123599,-0.109215,-0.291543,0.122609,-0.275834
8281,82.810000,-4.017358,0.199561,-0.175566,-0.334179,0.123408,-0.154454,0.000687,-0.385296,0.124618,-0.066919,0.940989,-0.415335,0.123431,-0.166260,0.635323,-0.244050,0.123622,-0.109190,0.879588,-0.292036,0.121962,-0.275449,0.874365,-0.385760,0.124434,-0.066876,-0.413972,0.123682,-0.166313,-0.244122,0.123745,-0.108986,-0.292671,0.121818,-0.275652
