Format Version,1.23,Take Name,newmethod_08-09-2020_2_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.43.25.834 ,Total Frames in Take,9870,Total Exported Frames,9870,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9521,95.210000,-41.053535,1.436220,0.947778,-0.682575,0.122296,0.162296,0.000976,-0.776108,0.120664,0.201357,0.737849,-0.740211,0.120847,0.103972,0.677653,-0.637939,0.123495,0.252731,0.784085,-0.576043,0.124176,0.091126,0.000000,-0.775151,0.120680,0.200929,-0.741440,0.120822,0.103584,-0.637904,0.123500,0.253593,-0.580481,0.123187,0.089858
9522,95.220000,-41.033012,1.508138,0.895190,-0.682522,0.122308,0.161791,0.001168,-0.776040,0.120604,0.200885,0.737849,-0.740180,0.120942,0.103487,0.677653,-0.637852,0.123374,0.252210,0.784085,-0.576018,0.124313,0.090583,0.000000,-0.774836,0.120624,0.200131,-0.741511,0.120917,0.103533,-0.637869,0.123376,0.252883,-0.580367,0.123121,0.089599
9523,95.230000,-40.699371,1.813017,1.077531,-0.684153,0.121063,0.161167,0.001383,-0.777433,0.118732,0.200792,0.693092,-0.742135,0.119469,0.103192,0.618086,-0.638971,0.122217,0.251331,0.599032,-0.578072,0.123833,0.089355,0.449442,-0.777353,0.117758,0.200050,-0.741421,0.120687,0.102607,-0.638084,0.122779,0.252543,-0.580088,0.122948,0.089331
9524,95.240000,-40.877968,1.206476,0.890220,-0.682289,0.121843,0.160654,0.000938,-0.775706,0.120621,0.200007,0.693092,-0.740110,0.120452,0.102512,0.618086,-0.637370,0.123105,0.250947,0.599032,-0.575972,0.123194,0.089152,0.449442,-0.774798,0.120632,0.199595,-0.741308,0.120431,0.102116,-0.637312,0.123112,0.251801,-0.580427,0.122719,0.088674
9525,95.250000,-41.059887,1.045932,1.206096,-0.682349,0.122066,0.160238,0.001147,-0.775892,0.120851,0.199290,0.666965,-0.739974,0.120207,0.101915,0.668725,-0.637730,0.123950,0.250669,0.782770,-0.575800,0.123256,0.089077,0.000000,-0.774659,0.120866,0.198785,-0.741262,0.120180,0.101602,-0.637861,0.123959,0.251528,-0.580058,0.122524,0.088370
9526,95.260000,-40.873192,1.834614,0.985788,-0.682754,0.122901,0.160361,0.001653,-0.776155,0.120608,0.199705,0.442731,-0.740565,0.121441,0.102211,0.511274,-0.637841,0.123892,0.250661,0.864533,-0.576457,0.125664,0.088869,0.000000,-0.774487,0.120647,0.198226,-0.742400,0.121397,0.102883,-0.637786,0.123893,0.251200,-0.580120,0.122703,0.088214
9527,95.270000,-40.188393,0.913402,-1.188380,-0.682822,0.119865,0.158918,0.001387,-0.775737,0.120735,0.199451,0.442731,-0.741374,0.121409,0.101516,0.511274,-0.636769,0.117950,0.248627,0.864533,-0.577409,0.119366,0.086078,0.000000,-0.774707,0.120736,0.198094,-0.742176,0.121406,0.102724,-0.636905,0.117951,0.248707,-0.579993,0.122645,0.088116
9528,95.280000,-40.534744,0.275148,-0.764378,-0.681949,0.119078,0.158059,0.000644,-0.775108,0.120630,0.198006,0.853137,-0.740147,0.119949,0.100284,0.817091,-0.636449,0.118284,0.248066,0.851581,-0.576093,0.117450,0.085881,0.000000,-0.774701,0.120622,0.197583,-0.740871,0.119962,0.100181,-0.636211,0.118280,0.248610,-0.578572,0.122861,0.088580
9529,95.290000,-40.302063,0.584648,-0.090624,-0.682027,0.119917,0.157228,0.000693,-0.775040,0.120450,0.197541,0.853137,-0.740459,0.119860,0.099683,0.817091,-0.636165,0.120008,0.247054,0.851581,-0.576446,0.119352,0.084633,0.000000,-0.774662,0.120446,0.197039,-0.741180,0.119863,0.099674,-0.635895,0.120009,0.247578,-0.579329,0.123071,0.087426
9530,95.300000,-41.109634,0.891272,1.467149,-0.682880,0.121832,0.158348,0.001486,-0.776457,0.120658,0.197318,0.509963,-0.740447,0.119583,0.099981,0.777103,-0.638350,0.124244,0.248810,0.709961,-0.576266,0.122841,0.087282,0.503721,-0.774706,0.120673,0.196437,-0.740741,0.119568,0.099139,-0.638044,0.124271,0.249929,-0.578229,0.122803,0.087575
9531,95.310000,-41.390160,0.621568,1.316136,-0.682005,0.121682,0.158068,0.001156,-0.775775,0.121055,0.196585,0.509963,-0.739298,0.119621,0.099426,0.777103,-0.637903,0.124033,0.248742,0.709961,-0.575043,0.122021,0.087521,0.503721,-0.774642,0.121061,0.196085,-0.740772,0.119592,0.099013,-0.637892,0.124052,0.249714,-0.579221,0.122739,0.086074
9532,95.320000,-40.359760,0.811642,0.046720,-0.681942,0.120104,0.155936,0.001043,-0.774998,0.120169,0.196153,0.684177,-0.740314,0.119874,0.098330,0.848945,-0.636174,0.120264,0.245810,0.849971,-0.576284,0.120109,0.083450,0.661951,-0.774602,0.120818,0.195144,-0.740256,0.119297,0.098500,-0.635692,0.119960,0.246000,-0.577416,0.120524,0.084062
9533,95.330000,-41.534546,1.166089,1.259117,-0.681781,0.121979,0.157078,0.000959,-0.775642,0.120533,0.195351,0.684177,-0.738917,0.120057,0.098277,0.848945,-0.637919,0.123867,0.247878,0.849971,-0.574648,0.123459,0.086806,0.661951,-0.774751,0.120544,0.194892,-0.740194,0.120028,0.097920,-0.637801,0.123880,0.248731,-0.578710,0.123727,0.085657
9534,95.340000,-40.160015,2.221154,-0.405582,-0.682848,0.121344,0.156175,0.001884,-0.775746,0.119527,0.196715,0.470249,-0.741434,0.121910,0.098790,0.840407,-0.636741,0.119814,0.245863,0.765569,-0.577472,0.124126,0.083333,0.398416,-0.775612,0.119042,0.194657,-0.741579,0.122213,0.099332,-0.635953,0.120074,0.245426,-0.578651,0.123714,0.085389
9535,95.350000,-40.554462,0.700425,0.586456,-0.683753,0.123497,0.157332,0.000601,-0.776950,0.123316,0.197222,0.470249,-0.741918,0.122485,0.099526,0.840407,-0.638305,0.124609,0.247362,0.765569,-0.577841,0.123578,0.085219,0.398416,-0.774920,0.120746,0.193604,-0.741356,0.122485,0.099095,-0.638150,0.124613,0.247740,-0.578548,0.123572,0.085199
9536,95.360000,-40.559078,0.680685,0.355690,-0.683605,0.123608,0.156997,0.000655,-0.776803,0.123639,0.196883,0.000000,-0.741770,0.122923,0.099187,0.811226,-0.638157,0.124358,0.247031,0.874790,-0.577690,0.123511,0.084887,0.825065,-0.774699,0.120652,0.193128,-0.741288,0.122921,0.098606,-0.637912,0.124362,0.247468,-0.578388,0.123508,0.084939
9537,95.370000,-40.519958,2.520007,-0.844781,-0.682729,0.120868,0.155120,0.001793,-0.775872,0.118920,0.195088,0.000000,-0.740969,0.122092,0.097394,0.811226,-0.637163,0.118423,0.245064,0.874790,-0.576913,0.124038,0.082934,0.825065,-0.775939,0.118547,0.193166,-0.740875,0.122355,0.098001,-0.636314,0.118630,0.244783,-0.578250,0.123723,0.084452
9538,95.380000,-41.159191,1.038447,-0.429565,-0.681334,0.120264,0.153864,0.001850,-0.774936,0.120343,0.192793,0.803240,-0.738904,0.120739,0.095459,0.695198,-0.636813,0.119497,0.244360,0.773032,-0.574684,0.120480,0.082846,0.000001,-0.774449,0.120894,0.192514,-0.738897,0.119708,0.094808,-0.636244,0.118927,0.244779,-0.577923,0.123601,0.084109
9539,95.390000,-41.285549,0.251633,-0.207100,-0.680669,0.119395,0.153198,0.000903,-0.774354,0.120547,0.191908,0.803240,-0.738105,0.119468,0.094659,0.695198,-0.636353,0.119522,0.243798,0.773032,-0.573863,0.118042,0.082427,0.000001,-0.774470,0.120547,0.191700,-0.738538,0.119469,0.094253,-0.635692,0.119521,0.244544,-0.578075,0.123689,0.083993
9540,95.400000,-42.064709,1.043416,1.306830,-0.680810,0.121986,0.154078,0.000729,-0.775023,0.120696,0.191483,0.802246,-0.737400,0.119982,0.094754,0.742935,-0.637790,0.124035,0.245277,0.801515,-0.573030,0.123229,0.084799,0.000000,-0.774246,0.120708,0.191334,-0.738248,0.119958,0.094173,-0.637862,0.124045,0.246067,-0.577793,0.123348,0.083642
9541,95.410000,-41.429180,0.218771,-0.707728,-0.680820,0.119139,0.152562,0.000483,-0.774592,0.120736,0.191047,0.802246,-0.738109,0.119924,0.093884,0.742935,-0.636730,0.118475,0.243269,0.801515,-0.573850,0.117423,0.082047,0.000000,-0.774257,0.120729,0.190665,-0.738637,0.119933,0.093892,-0.636579,0.118474,0.243643,-0.577594,0.123122,0.083445
9542,95.420000,-41.258514,0.284539,-0.373734,-0.680624,0.119370,0.151914,0.000682,-0.774289,0.120601,0.190672,0.885239,-0.738088,0.119684,0.093404,0.889812,-0.636264,0.119204,0.242492,0.854713,-0.573855,0.117991,0.081089,0.000000,-0.774231,0.120598,0.190217,-0.738528,0.119690,0.093432,-0.635884,0.119202,0.242932,-0.577435,0.123117,0.083182
9543,95.430000,-41.285297,-0.049283,-0.414984,-0.680674,0.119251,0.151547,0.000763,-0.774350,0.121043,0.190256,0.885239,-0.738110,0.119589,0.093009,0.889812,-0.636357,0.119244,0.242146,0.854713,-0.573879,0.117127,0.080778,0.000000,-0.774358,0.121039,0.189767,-0.738548,0.119596,0.093038,-0.635900,0.119241,0.242624,-0.577170,0.122915,0.082594
9544,95.440000,-41.709492,0.953392,1.028332,-0.681285,0.121418,0.152254,0.001441,-0.775266,0.120489,0.190248,0.602143,-0.738255,0.119802,0.093283,0.776185,-0.637683,0.123075,0.243184,0.709595,-0.573937,0.122303,0.082301,0.427059,-0.773984,0.120863,0.189382,-0.738442,0.119348,0.092535,-0.637195,0.122928,0.244228,-0.576179,0.122633,0.082642
9545,95.450000,-41.731804,0.992498,1.153639,-0.681205,0.121678,0.151559,0.001527,-0.775200,0.120589,0.189513,0.602143,-0.738146,0.119888,0.092565,0.776185,-0.637646,0.123513,0.242506,0.709595,-0.573829,0.122722,0.081651,0.427059,-0.773827,0.120979,0.188420,-0.738282,0.119401,0.091847,-0.637138,0.123389,0.243742,-0.576263,0.123025,0.081727
9546,95.460000,-41.914597,0.786707,1.252999,-0.680958,0.121808,0.151327,0.001427,-0.775076,0.120968,0.188983,0.613082,-0.737711,0.119854,0.092158,0.716091,-0.637690,0.123944,0.242407,0.666790,-0.573357,0.122466,0.081762,0.411094,-0.773673,0.121180,0.188364,-0.737843,0.119577,0.091065,-0.637280,0.123871,0.243673,-0.575700,0.122637,0.081929
9547,95.470000,-41.422089,0.731260,0.013381,-0.679977,0.120465,0.149822,0.001902,-0.773762,0.120684,0.188308,0.613082,-0.737271,0.120275,0.091145,0.716091,-0.635882,0.120626,0.240529,0.666790,-0.572994,0.120277,0.079307,0.411094,-0.773574,0.120992,0.188170,-0.737253,0.119705,0.090522,-0.635294,0.120157,0.240578,-0.575534,0.122734,0.081762
9548,95.480000,-42.099472,0.828806,1.387749,-0.680758,0.121961,0.150378,0.001428,-0.774996,0.120948,0.187728,0.603644,-0.737313,0.119819,0.091026,0.731010,-0.637791,0.124287,0.241596,0.731893,-0.572932,0.122788,0.081163,0.466093,-0.773482,0.120973,0.187256,-0.737547,0.119791,0.089977,-0.637474,0.124308,0.242620,-0.575020,0.122763,0.081610
9549,95.490000,-41.876141,0.725673,1.921280,-0.681081,0.121265,0.149955,0.001502,-0.775171,0.119999,0.187668,0.603644,-0.737845,0.118351,0.090836,0.731010,-0.637787,0.124527,0.240988,0.731893,-0.573522,0.122183,0.080327,0.466093,-0.773048,0.121123,0.186871,-0.739463,0.117234,0.089407,-0.637192,0.123993,0.242287,-0.574532,0.122724,0.081124
9550,95.500000,-42.192089,-0.640446,1.551533,-0.679978,0.120275,0.149464,0.001463,-0.774275,0.121465,0.186659,0.679599,-0.736472,0.117743,0.090070,0.386983,-0.637115,0.123863,0.240689,0.619904,-0.572051,0.118028,0.080439,0.000000,-0.773066,0.121451,0.186233,-0.738741,0.117702,0.089140,-0.637010,0.123923,0.242205,-0.575721,0.123059,0.079985
9551,95.510000,-42.378925,0.376069,0.967136,-0.679560,0.121626,0.148853,0.001004,-0.773981,0.121662,0.185750,0.720191,-0.735849,0.120037,0.089232,0.675844,-0.637008,0.123576,0.240273,0.736742,-0.571400,0.121230,0.080156,0.000000,-0.772880,0.121665,0.185549,-0.736940,0.120016,0.088531,-0.637252,0.123595,0.241298,-0.574744,0.123099,0.080198
9552,95.520000,-42.117397,0.941037,1.083638,-0.680029,0.122343,0.148747,0.001532,-0.774278,0.121390,0.186069,0.720191,-0.736575,0.120647,0.089372,0.675844,-0.637078,0.124099,0.239984,0.736742,-0.572185,0.123234,0.079561,0.000000,-0.772630,0.121757,0.185338,-0.736793,0.120258,0.088438,-0.636741,0.123962,0.241122,-0.574445,0.123499,0.079824
9553,95.530000,-42.074368,0.993891,1.137444,-0.679995,0.122388,0.148176,0.001513,-0.774215,0.121310,0.185568,0.553608,-0.736583,0.120621,0.088843,0.746061,-0.636980,0.124195,0.239383,0.712784,-0.572203,0.123425,0.078911,0.395183,-0.772583,0.121733,0.184983,-0.736615,0.120172,0.087933,-0.636744,0.124032,0.240495,-0.574599,0.123751,0.078993
9554,95.540000,-41.841587,1.229144,-0.869401,-0.679685,0.120328,0.146868,0.001664,-0.773738,0.120448,0.184694,0.553608,-0.736561,0.121450,0.087796,0.746061,-0.636235,0.118717,0.237872,0.712784,-0.572206,0.120698,0.077111,0.395183,-0.772697,0.121692,0.184238,-0.736646,0.120139,0.087479,-0.636038,0.117811,0.237924,-0.574536,0.123686,0.078656
9555,95.550000,-41.902115,-0.507032,-0.933882,-0.679024,0.118753,0.146254,0.000632,-0.773085,0.121677,0.183947,0.823824,-0.735815,0.119782,0.087098,0.797888,-0.635692,0.118213,0.237326,0.851546,-0.571504,0.115337,0.076643,0.000000,-0.772414,0.121656,0.183732,-0.736543,0.119800,0.086746,-0.635720,0.118219,0.237919,-0.574445,0.123506,0.078218
9556,95.560000,-41.904415,1.602583,-0.685918,-0.679753,0.120058,0.145876,0.001620,-0.773849,0.119442,0.183590,0.823824,-0.736567,0.120958,0.086739,0.797888,-0.636400,0.118492,0.236926,0.851546,-0.572198,0.121341,0.076248,0.000000,-0.772670,0.120664,0.183305,-0.736683,0.119813,0.086269,-0.636262,0.117599,0.236948,-0.574345,0.123686,0.077793
9557,95.570000,-42.367203,1.319535,1.435282,-0.679756,0.121970,0.146283,0.001557,-0.774159,0.120142,0.183181,0.624298,-0.736019,0.119813,0.086654,0.747642,-0.637232,0.124040,0.237713,0.616333,-0.571616,0.123884,0.077582,0.356792,-0.772877,0.120126,0.182398,-0.736134,0.119853,0.085652,-0.636697,0.124088,0.239151,-0.574186,0.123776,0.077524
9558,95.580000,-42.425152,1.017412,1.267433,-0.679622,0.122076,0.145748,0.001499,-0.774069,0.120858,0.182560,0.624298,-0.735840,0.120126,0.086070,0.747642,-0.637173,0.124078,0.237215,0.616333,-0.571408,0.123240,0.077147,0.356792,-0.772640,0.121129,0.181724,-0.736031,0.119773,0.085077,-0.636690,0.123991,0.238528,-0.573851,0.123452,0.077265
9559,95.590000,-42.489475,0.920698,1.371964,-0.679441,0.121801,0.145395,0.001591,-0.773930,0.120656,0.182101,0.544736,-0.735590,0.119692,0.085657,0.696742,-0.637098,0.124039,0.236906,0.601348,-0.571148,0.122818,0.076916,0.396562,-0.772370,0.121083,0.181265,-0.735908,0.119134,0.084628,-0.636654,0.123869,0.238428,-0.573531,0.123197,0.076879
9560,95.600000,-42.922859,1.013691,1.246543,-0.678330,0.122076,0.144811,0.001020,-0.773093,0.120881,0.180801,0.544736,-0.734028,0.120156,0.084646,0.696742,-0.636676,0.124048,0.236643,0.601348,-0.569524,0.123220,0.077152,0.396562,-0.772070,0.120895,0.180563,-0.735271,0.120123,0.083875,-0.636778,0.124062,0.237764,-0.573333,0.122948,0.076558
9561,95.610000,-43.037041,0.900841,1.048163,-0.678289,0.121852,0.144298,0.001091,-0.773126,0.120992,0.180104,0.804020,-0.733877,0.120203,0.084024,0.651872,-0.636806,0.123578,0.236212,0.713230,-0.569348,0.122636,0.076851,0.000000,-0.772487,0.120994,0.179650,-0.735171,0.120178,0.083508,-0.636411,0.123598,0.237289,-0.573315,0.123034,0.076335
9562,95.620000,-43.008602,0.817855,0.863951,-0.678059,0.121817,0.143893,0.000924,-0.772878,0.121232,0.179750,0.804020,-0.733685,0.120421,0.083648,0.651872,-0.636520,0.123300,0.235787,0.713230,-0.569153,0.122314,0.076387,0.000000,-0.772085,0.121235,0.179365,-0.735034,0.120401,0.083102,-0.636308,0.123314,0.236757,-0.573111,0.122676,0.075882
9563,95.630000,-42.662159,1.541992,1.098925,-0.679447,0.121224,0.143357,0.001654,-0.774037,0.119307,0.179770,0.690576,-0.735414,0.119571,0.083434,0.581041,-0.637378,0.122597,0.235011,0.563315,-0.570961,0.123422,0.075212,0.412445,-0.773945,0.118304,0.179051,-0.734792,0.120824,0.082511,-0.636265,0.123178,0.236226,-0.573121,0.122548,0.075522
9564,95.640000,-43.170982,0.901678,0.454384,-0.678229,0.121464,0.142852,0.001103,-0.773148,0.121067,0.178448,0.690576,-0.733696,0.120662,0.082449,0.581041,-0.636936,0.122225,0.234866,0.563315,-0.569137,0.121902,0.075646,0.412445,-0.771823,0.121072,0.178131,-0.734749,0.120653,0.082018,-0.637299,0.122228,0.235677,-0.572926,0.122707,0.075173
9565,95.650000,-43.251282,1.318356,0.944207,-0.677651,0.122266,0.142530,0.000999,-0.772615,0.120825,0.177977,0.747993,-0.733010,0.120810,0.082041,0.633488,-0.636513,0.123540,0.234607,0.769103,-0.568465,0.123891,0.075495,0.000000,-0.771724,0.120837,0.177505,-0.734418,0.120783,0.081634,-0.636341,0.123550,0.235515,-0.572732,0.122656,0.074938
9566,95.660000,-43.329128,1.272032,1.087619,-0.677613,0.122121,0.142229,0.001023,-0.772626,0.120640,0.177545,0.747993,-0.732885,0.120455,0.081665,0.633488,-0.636608,0.123659,0.234361,0.769103,-0.568335,0.123729,0.075345,0.000000,-0.771652,0.120654,0.177139,-0.734233,0.120426,0.081167,-0.636548,0.123669,0.235309,-0.572551,0.122586,0.074494
9567,95.670000,-43.003723,0.832617,1.034904,-0.678555,0.121878,0.141771,0.001563,-0.773371,0.121136,0.177634,0.599768,-0.734180,0.120240,0.081532,0.785315,-0.637016,0.123628,0.233661,0.706795,-0.569653,0.122507,0.074260,0.331480,-0.771916,0.121089,0.176968,-0.734205,0.120301,0.080675,-0.636663,0.123674,0.234778,-0.572325,0.122404,0.074283
9568,95.680000,-43.446854,0.999487,1.090989,-0.677535,0.121805,0.141154,0.001035,-0.772624,0.120754,0.176279,0.599768,-0.732688,0.120105,0.080482,0.785315,-0.636715,0.123533,0.233365,0.706795,-0.568116,0.122827,0.074490,0.331480,-0.771720,0.120765,0.176041,-0.734150,0.120070,0.079515,-0.636627,0.123552,0.234677,-0.571855,0.122127,0.074412
9569,95.690000,-43.166115,0.877192,1.225689,-0.678413,0.121759,0.140994,0.001575,-0.773330,0.120797,0.176584,0.538558,-0.733859,0.119854,0.080597,0.714602,-0.637145,0.123790,0.232999,0.635467,-0.569319,0.122597,0.073796,0.421188,-0.771643,0.120613,0.175859,-0.734150,0.120070,0.079515,-0.636796,0.123913,0.234410,-0.571623,0.122375,0.073857
9570,95.700000,-43.448936,0.894375,1.202816,-0.677491,0.121906,0.140619,0.001123,-0.772582,0.120935,0.175741,0.538558,-0.732639,0.120036,0.079949,0.714602,-0.636677,0.123887,0.232828,0.635467,-0.568067,0.122767,0.073960,0.421188,-0.771463,0.120946,0.175382,-0.734041,0.120004,0.079318,-0.636745,0.123903,0.233897,-0.571613,0.122286,0.073751
9571,95.710000,-43.533516,0.832248,1.288184,-0.677581,0.121952,0.140174,0.001146,-0.772724,0.121013,0.175155,0.696947,-0.732637,0.119953,0.079425,0.613622,-0.636905,0.124114,0.232440,0.748041,-0.568057,0.122729,0.073678,0.000000,-0.771589,0.121023,0.174728,-0.734090,0.119922,0.078900,-0.636933,0.124132,0.233448,-0.571537,0.122624,0.073477
9572,95.720000,-42.944664,1.183937,-0.615219,-0.678068,0.119874,0.139052,0.001625,-0.772835,0.119867,0.175051,0.696947,-0.733793,0.120629,0.078887,0.613622,-0.636383,0.118707,0.230884,0.748041,-0.569261,0.120295,0.071386,0.000000,-0.771863,0.120937,0.174611,-0.733900,0.119592,0.078636,-0.636214,0.117871,0.230714,-0.571278,0.122785,0.073274
9573,95.730000,-42.516590,0.910803,0.114041,-0.677675,0.120631,0.138398,0.001909,-0.772179,0.120486,0.175083,0.753192,-0.733836,0.120315,0.078636,0.820836,-0.635323,0.120833,0.229932,0.772097,-0.569363,0.120889,0.069942,0.000001,-0.771913,0.121023,0.174299,-0.733930,0.119616,0.078509,-0.634637,0.120235,0.229976,-0.571762,0.123491,0.072308
9574,95.740000,-43.589996,0.793005,1.328825,-0.677330,0.121708,0.139128,0.001180,-0.772508,0.120798,0.174015,0.753192,-0.732325,0.119646,0.078326,0.820836,-0.636746,0.123962,0.231433,0.772097,-0.567740,0.122424,0.072740,0.000001,-0.771357,0.120803,0.173323,-0.733835,0.119621,0.078238,-0.636675,0.123977,0.232196,-0.571724,0.123746,0.072018
9575,95.750000,-43.650276,0.558406,1.406338,-0.677104,0.121637,0.138895,0.001122,-0.772321,0.121039,0.173683,0.693535,-0.732039,0.119440,0.078042,0.639692,-0.636615,0.124177,0.231233,0.765597,-0.567443,0.121892,0.072622,0.000000,-0.771174,0.121045,0.173250,-0.733405,0.119411,0.077584,-0.636679,0.124197,0.232168,-0.571607,0.123708,0.071894
9576,95.760000,-43.647942,0.614169,1.300063,-0.676903,0.121690,0.138644,0.001165,-0.772118,0.121087,0.173437,0.685885,-0.731842,0.119651,0.077791,0.618976,-0.636406,0.124020,0.230985,0.752902,-0.567245,0.122003,0.072365,0.000000,-0.770940,0.121093,0.172999,-0.733283,0.119622,0.077294,-0.636468,0.124039,0.231971,-0.571513,0.123813,0.071478
9577,95.770000,-43.588013,0.610826,1.166736,-0.676996,0.121655,0.138513,0.001143,-0.772175,0.121162,0.173406,0.685885,-0.732004,0.119806,0.077715,0.618976,-0.636397,0.123770,0.230814,0.752902,-0.567409,0.121883,0.072117,0.000000,-0.770999,0.121166,0.172918,-0.733385,0.119783,0.077348,-0.636455,0.123786,0.231697,-0.571415,0.123625,0.071382
9578,95.780000,-43.570992,0.622600,1.375170,-0.677171,0.121570,0.138478,0.001184,-0.772339,0.120895,0.173397,0.682018,-0.732189,0.119425,0.077699,0.601640,-0.636554,0.124016,0.230763,0.773648,-0.567602,0.121946,0.072053,0.000000,-0.771200,0.120899,0.172831,-0.733750,0.119396,0.077380,-0.636493,0.124036,0.231666,-0.571064,0.123340,0.071560
9579,95.790000,-43.575188,0.648005,1.375267,-0.677350,0.121570,0.138708,0.001111,-0.772520,0.120855,0.173620,0.682018,-0.732363,0.119427,0.077924,0.601640,-0.636741,0.123999,0.230996,0.773648,-0.567776,0.122001,0.072291,0.000000,-0.771410,0.120862,0.173225,-0.733750,0.119396,0.077380,-0.636786,0.124019,0.231995,-0.571598,0.123639,0.071394
9580,95.800000,-43.561714,0.736569,1.342898,-0.677387,0.121685,0.138728,0.001144,-0.772548,0.120854,0.173663,0.695135,-0.732413,0.119597,0.077955,0.618877,-0.636757,0.124000,0.231011,0.753855,-0.567829,0.122287,0.072286,0.000000,-0.771410,0.120862,0.173225,-0.733854,0.119566,0.077459,-0.636786,0.124019,0.231995,-0.571611,0.123516,0.071793
9581,95.810000,-43.611942,0.771606,1.385462,-0.677397,0.121774,0.138953,0.001174,-0.772589,0.120855,0.173802,0.695135,-0.732368,0.119630,0.078131,0.618877,-0.636852,0.124136,0.231271,0.753855,-0.567782,0.122478,0.072607,0.000000,-0.771410,0.120862,0.173225,-0.733832,0.119602,0.077873,-0.636849,0.124152,0.232113,-0.571396,0.123287,0.072238
9582,95.820000,-43.617081,0.724103,1.402787,-0.677375,0.121713,0.138900,0.001157,-0.772570,0.120855,0.173742,0.682478,-0.732340,0.119538,0.078074,0.627702,-0.636837,0.124134,0.231220,0.776605,-0.567753,0.122323,0.072564,0.000000,-0.771410,0.120862,0.173225,-0.733787,0.119509,0.077722,-0.636849,0.124152,0.232113,-0.571753,0.123422,0.071902
9583,95.830000,-43.623188,0.718904,1.433257,-0.677348,0.121727,0.138857,0.001155,-0.772546,0.120854,0.173688,0.682478,-0.732305,0.119509,0.078026,0.627702,-0.636821,0.124202,0.231180,0.776605,-0.567718,0.122345,0.072533,0.000000,-0.771410,0.120862,0.173225,-0.733783,0.119476,0.077558,-0.636825,0.124222,0.232154,-0.571268,0.123195,0.072273
9584,95.840000,-43.611942,0.771606,1.385462,-0.677397,0.121774,0.138953,0.001174,-0.772589,0.120855,0.173802,0.671775,-0.732368,0.119630,0.078131,0.628276,-0.636852,0.124136,0.231271,0.789360,-0.567782,0.122478,0.072607,0.000000,-0.771410,0.120862,0.173225,-0.733832,0.119602,0.077873,-0.636849,0.124152,0.232113,-0.571301,0.123154,0.072268
9585,95.850000,-43.617081,0.724103,1.402787,-0.677375,0.121713,0.138900,0.001157,-0.772570,0.120855,0.173742,0.671775,-0.732340,0.119538,0.078074,0.628276,-0.636837,0.124134,0.231220,0.789360,-0.567753,0.122323,0.072564,0.000000,-0.771410,0.120862,0.173225,-0.733787,0.119509,0.077722,-0.636849,0.124152,0.232113,-0.571220,0.123236,0.072271
9586,95.860000,-43.625633,0.664131,1.424700,-0.677349,0.121635,0.138871,0.001135,-0.772550,0.120855,0.173699,0.691319,-0.732306,0.119423,0.078039,0.632015,-0.636824,0.124133,0.231195,0.770309,-0.567716,0.122129,0.072552,0.000000,-0.771410,0.120862,0.173225,-0.733720,0.119393,0.077629,-0.636849,0.124152,0.232113,-0.571260,0.123189,0.072265
9587,95.870000,-43.613346,0.708533,1.408395,-0.677367,0.121692,0.138837,0.001151,-0.772559,0.120854,0.173685,0.691319,-0.732336,0.119508,0.078015,0.632015,-0.636822,0.124133,0.231154,0.770309,-0.567748,0.122272,0.072494,0.000000,-0.771410,0.120862,0.173225,-0.733783,0.119476,0.077558,-0.636849,0.124152,0.232113,-0.571682,0.123395,0.071873
9588,95.880000,-43.613346,0.708533,1.408395,-0.677367,0.121692,0.138837,0.001151,-0.772559,0.120854,0.173685,0.690467,-0.732336,0.119508,0.078015,0.620472,-0.636822,0.124133,0.231154,0.759927,-0.567748,0.122272,0.072494,0.000000,-0.771410,0.120862,0.173225,-0.733783,0.119476,0.077558,-0.636849,0.124152,0.232113,-0.571753,0.123422,0.071902
9589,95.890000,-43.602058,0.814801,1.369657,-0.677413,0.121829,0.138919,0.001190,-0.772598,0.120853,0.173785,0.690467,-0.732393,0.119712,0.078105,0.620472,-0.636852,0.124136,0.231232,0.759927,-0.567809,0.122616,0.072555,0.000000,-0.771410,0.120862,0.173225,-0.733894,0.119682,0.077798,-0.636849,0.124152,0.232113,-0.571675,0.123299,0.071835
9590,95.900000,-43.647308,0.816039,1.426018,-0.677431,0.121737,0.138904,0.001070,-0.772643,0.120715,0.173694,0.715882,-0.732361,0.119539,0.078047,0.634181,-0.636945,0.124134,0.231248,0.782252,-0.567774,0.122559,0.072627,0.000000,-0.771633,0.120722,0.173173,-0.733787,0.119509,0.077722,-0.636849,0.124152,0.232113,-0.571682,0.123395,0.071873
