Format Version,1.23,Take Name,newmethod_08-09-2020_2_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.51.18.512 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2284,22.840000,89.636826,-0.096674,-0.736222,0.292488,0.125732,0.100174,0.000736,0.383095,0.127851,0.145591,0.872859,0.285878,0.126523,0.181914,0.782179,0.331916,0.125236,0.007345,0.820465,0.169063,0.123318,0.065848,0.791710,0.383005,0.128351,0.145610,0.285274,0.125972,0.182217,0.331896,0.124938,0.006691,0.169746,0.123637,0.066202
2285,22.850000,89.542198,-0.189320,-0.726266,0.292857,0.125861,0.101097,0.001029,0.383385,0.128120,0.146663,0.872859,0.286111,0.126629,0.182826,0.782179,0.332439,0.125444,0.008333,0.820465,0.169493,0.123253,0.066567,0.791710,0.382981,0.128760,0.146457,0.285498,0.125850,0.183017,0.332354,0.125040,0.007892,0.170943,0.123970,0.067226
2286,22.860000,89.354309,-0.373815,-0.301600,0.294097,0.125844,0.102090,0.001635,0.384470,0.128062,0.147966,0.745759,0.287084,0.125985,0.183800,0.499241,0.333980,0.126241,0.009455,0.160923,0.170855,0.123086,0.067140,0.660958,0.383811,0.128635,0.147446,0.287160,0.124926,0.185498,0.336822,0.124785,0.008422,0.170028,0.124152,0.066995
2287,22.870000,89.503090,0.519763,-0.471133,0.294378,0.125381,0.102323,0.001890,0.384894,0.126315,0.147960,0.745759,0.287582,0.125860,0.184050,0.499241,0.334019,0.124898,0.009584,0.160923,0.171016,0.124453,0.067699,0.660958,0.385265,0.125421,0.146233,0.285695,0.126668,0.184154,0.334048,0.125165,0.009958,0.172642,0.124021,0.068653
2288,22.880000,89.498169,0.275591,-0.668017,0.294806,0.125759,0.103744,0.001410,0.385315,0.127234,0.149382,0.422621,0.288003,0.126492,0.185469,0.855169,0.334456,0.125121,0.011010,0.936346,0.171452,0.124188,0.069117,0.672978,0.383166,0.126477,0.149003,0.288362,0.126872,0.185719,0.334425,0.125349,0.010902,0.172736,0.123973,0.069241
2289,22.890000,89.190163,-0.221051,-0.801686,0.294666,0.126270,0.104514,0.001398,0.384911,0.128637,0.150633,0.422621,0.287417,0.127141,0.186199,0.855169,0.334818,0.125751,0.011995,0.936346,0.171518,0.123549,0.069229,0.672978,0.385288,0.129016,0.150721,0.285579,0.126498,0.185744,0.334776,0.125601,0.011548,0.172862,0.123920,0.070228
2290,22.900000,88.554070,0.445487,-1.209288,0.294476,0.125048,0.103786,0.002344,0.384228,0.126677,0.150889,0.753166,0.286336,0.126572,0.185377,0.764395,0.335639,0.123415,0.011726,0.263883,0.171702,0.123527,0.067153,0.085407,0.383263,0.126790,0.150714,0.285628,0.126324,0.185947,0.337052,0.123195,0.009152,0.172932,0.124003,0.070565
2291,22.910000,89.165115,-0.047953,-0.174589,0.295698,0.126268,0.105657,0.001363,0.385930,0.127870,0.151835,0.753166,0.288417,0.126263,0.187344,0.764395,0.335889,0.126651,0.013155,0.263883,0.172558,0.124288,0.070296,0.085407,0.383543,0.127164,0.151360,0.288788,0.126648,0.187712,0.336662,0.126874,0.012594,0.172970,0.124126,0.070889
2292,22.920000,89.084770,-0.243768,-0.675011,0.295335,0.125415,0.106293,0.000974,0.385494,0.127720,0.152582,0.576006,0.287935,0.126103,0.187966,0.691134,0.335656,0.125118,0.013847,0.956091,0.172252,0.122719,0.070777,0.931977,0.383877,0.127215,0.152502,0.289063,0.126520,0.188251,0.335752,0.125264,0.013831,0.172379,0.122558,0.070598
2293,22.930000,88.812576,0.113362,-0.277972,0.294971,0.125366,0.107022,0.000960,0.384921,0.126794,0.153751,0.576006,0.287187,0.125526,0.188661,0.691134,0.335730,0.125472,0.014767,0.956091,0.172045,0.123674,0.070907,0.931977,0.384351,0.126915,0.153432,0.286705,0.125374,0.188293,0.335852,0.125401,0.014627,0.173303,0.123835,0.072084
2294,22.940000,88.675636,0.347041,-1.182420,0.295511,0.124770,0.107259,0.002163,0.385360,0.126534,0.154173,0.839532,0.287541,0.126245,0.188868,0.734945,0.336482,0.123248,0.015111,0.131602,0.172662,0.123052,0.070885,0.514331,0.384720,0.126575,0.154146,0.286507,0.126170,0.189092,0.338612,0.123113,0.012371,0.173286,0.123169,0.072722
2295,22.950000,88.256447,0.507617,-1.006755,0.296554,0.124996,0.107798,0.002255,0.386061,0.126368,0.155375,0.839532,0.287989,0.126238,0.189350,0.734945,0.338196,0.123651,0.015949,0.131602,0.173972,0.123728,0.070519,0.514331,0.385040,0.126471,0.155078,0.286838,0.126001,0.190182,0.339509,0.123521,0.013709,0.175339,0.124023,0.073421
2296,22.960000,88.677368,0.311430,0.085327,0.297278,0.125817,0.108820,0.002003,0.387121,0.126645,0.155771,0.451723,0.289300,0.125479,0.190441,0.306611,0.338258,0.126378,0.016666,0.817371,0.174435,0.124764,0.072404,0.559506,0.386817,0.125621,0.153856,0.286765,0.126548,0.190794,0.338950,0.126586,0.016553,0.175567,0.124451,0.073716
2297,22.970000,89.177147,0.084776,-0.355337,0.296710,0.124822,0.109631,0.001608,0.386956,0.126355,0.155785,0.451723,0.289446,0.125089,0.191318,0.306611,0.336881,0.124821,0.017119,0.817371,0.173558,0.123023,0.074301,0.559506,0.386780,0.125555,0.154487,0.287424,0.126003,0.191592,0.337423,0.125053,0.016981,0.174670,0.122669,0.075422
2298,22.980000,88.112495,-0.607788,-0.386228,0.296516,0.126136,0.110642,0.001266,0.385863,0.128792,0.158463,0.648573,0.287732,0.126373,0.192180,0.894959,0.338397,0.126555,0.018892,0.602727,0.174073,0.122824,0.073032,0.653147,0.384678,0.129137,0.157789,0.287530,0.126015,0.192264,0.339860,0.126303,0.018325,0.174105,0.123158,0.074379
2299,22.990000,88.414070,-0.657752,-0.321839,0.296237,0.126448,0.111718,0.000896,0.385832,0.129133,0.159070,0.648573,0.287883,0.126588,0.193301,0.894959,0.337632,0.127005,0.019749,0.602727,0.173599,0.123066,0.074751,0.653147,0.385492,0.129122,0.158734,0.287513,0.126578,0.193288,0.340641,0.123065,0.016278,0.174459,0.123091,0.075167
2300,23.000000,88.046600,-0.388017,-0.802942,0.296978,0.126089,0.112243,0.000919,0.386278,0.128722,0.160153,0.826540,0.288098,0.126944,0.193766,0.783800,0.338970,0.125681,0.020544,0.679792,0.174567,0.123007,0.074508,0.822331,0.385957,0.128961,0.159586,0.287405,0.126654,0.194196,0.340127,0.125504,0.020022,0.174537,0.123203,0.075190
2301,23.010000,88.045982,-0.411243,-0.807386,0.297449,0.125805,0.113278,0.000827,0.386747,0.128479,0.161189,0.841961,0.288567,0.126665,0.194801,0.741724,0.339442,0.125407,0.021580,0.876017,0.175040,0.122671,0.075542,0.794762,0.386669,0.128696,0.160601,0.287586,0.126390,0.194974,0.339888,0.125306,0.021386,0.175533,0.122823,0.076180
2302,23.020000,87.834808,0.165344,-1.270041,0.297835,0.124909,0.113674,0.001792,0.386980,0.127030,0.161897,0.841961,0.288664,0.126490,0.195154,0.741724,0.340158,0.123368,0.022139,0.876017,0.175539,0.122748,0.075505,0.794762,0.386216,0.127132,0.161845,0.288135,0.126373,0.195583,0.342389,0.123077,0.019569,0.175858,0.122908,0.076631
2303,23.030000,87.817444,-0.201236,0.054466,0.298666,0.125340,0.114789,0.001638,0.387783,0.127006,0.163082,0.560484,0.289467,0.124992,0.196281,0.597100,0.341019,0.126199,0.023259,0.628064,0.176397,0.123163,0.076535,0.839173,0.386141,0.126767,0.162503,0.290551,0.125294,0.197435,0.342342,0.126354,0.022598,0.175847,0.122988,0.076817
2304,23.040000,87.565025,0.179518,-0.716040,0.298512,0.124935,0.115014,0.002023,0.387427,0.126600,0.163677,0.560484,0.288955,0.125726,0.196462,0.597100,0.341268,0.124284,0.023670,0.628064,0.176398,0.123128,0.076247,0.839173,0.386358,0.126473,0.163518,0.288496,0.125883,0.196765,0.343553,0.124486,0.021276,0.176794,0.122959,0.078273
2305,23.050000,86.575516,0.504111,-0.291589,0.299053,0.125758,0.114440,0.001024,0.387119,0.126576,0.164644,0.772426,0.288090,0.125979,0.195713,0.559544,0.343382,0.125577,0.023846,0.677110,0.177623,0.124901,0.073554,0.000000,0.386359,0.126568,0.164144,0.288337,0.125989,0.197458,0.344271,0.125579,0.022909,0.178598,0.123974,0.079274
2306,23.060000,86.763535,0.474685,-0.269611,0.299487,0.125620,0.115800,0.002133,0.387716,0.126467,0.165716,0.772426,0.288790,0.125806,0.197110,0.559544,0.343518,0.125494,0.025062,0.677110,0.177923,0.124712,0.075312,0.000000,0.386902,0.126352,0.164871,0.288105,0.126143,0.198017,0.344702,0.125624,0.023703,0.178659,0.124012,0.079982
2307,23.070000,87.435654,0.108129,-0.135279,0.298841,0.126076,0.117479,0.001155,0.387642,0.127400,0.166360,0.670934,0.289097,0.126031,0.198908,0.860917,0.341805,0.126417,0.026231,0.542389,0.176819,0.124456,0.078416,0.699668,0.386634,0.126812,0.165750,0.288929,0.126550,0.199019,0.343486,0.126950,0.025740,0.176566,0.123975,0.079487
2308,23.080000,87.496735,0.161686,-0.678106,0.299439,0.125644,0.118448,0.000882,0.388295,0.127308,0.167219,0.670934,0.289784,0.126380,0.199885,0.860917,0.342304,0.125067,0.027155,0.542389,0.177372,0.123821,0.079535,0.699668,0.388950,0.127153,0.166958,0.288533,0.126565,0.199196,0.342839,0.125151,0.027269,0.177195,0.123717,0.080319
2309,23.090000,87.871475,0.394528,-0.032085,0.300050,0.125168,0.118791,0.001151,0.389225,0.125956,0.166998,0.640744,0.290925,0.125006,0.200292,0.500203,0.342322,0.125482,0.027221,0.880591,0.177729,0.124226,0.080654,0.859728,0.389842,0.125431,0.165811,0.289082,0.125602,0.200787,0.342721,0.125658,0.027415,0.178118,0.124049,0.081017
2310,23.100000,87.185928,-0.042856,-0.107939,0.300434,0.126253,0.119745,0.001432,0.389018,0.127795,0.169013,0.640744,0.290336,0.126153,0.201131,0.500203,0.343795,0.126741,0.028686,0.880591,0.178588,0.124323,0.080150,0.859728,0.388887,0.127689,0.168587,0.288762,0.126318,0.201296,0.345378,0.126842,0.027770,0.178502,0.124205,0.081586
2311,23.110000,86.951881,-0.000229,-0.180033,0.300276,0.126240,0.120344,0.001626,0.388659,0.127771,0.169972,0.618439,0.289845,0.126248,0.201688,0.833777,0.344009,0.126582,0.029462,0.476867,0.178592,0.124360,0.080254,0.464655,0.387387,0.127453,0.169190,0.289435,0.126607,0.202068,0.345772,0.126884,0.028377,0.178881,0.123943,0.082334
2312,23.120000,86.852478,0.135466,-0.296757,0.300373,0.126440,0.120894,0.001727,0.388673,0.127847,0.170672,0.618439,0.289801,0.126629,0.202219,0.833777,0.344264,0.126500,0.030087,0.476867,0.178754,0.124784,0.080596,0.464655,0.387377,0.127412,0.169587,0.289258,0.127091,0.202661,0.345938,0.126881,0.029193,0.179282,0.124196,0.082878
2313,23.130000,86.747818,-0.018309,-0.104417,0.300872,0.126663,0.121574,0.001782,0.389076,0.128164,0.171518,0.541009,0.290151,0.126561,0.202881,0.811750,0.344928,0.127140,0.030849,0.594032,0.179331,0.124788,0.081048,0.325117,0.387496,0.127953,0.170607,0.289701,0.126785,0.203442,0.346104,0.127265,0.029737,0.180352,0.124559,0.083537
2314,23.140000,87.150734,-0.379044,-0.888546,0.300164,0.125636,0.122800,0.001491,0.388704,0.128322,0.172098,0.541009,0.290009,0.126615,0.204174,0.811750,0.343586,0.125084,0.031771,0.594032,0.178358,0.122523,0.083159,0.325117,0.387348,0.128010,0.171865,0.289548,0.126981,0.204181,0.344050,0.125191,0.030847,0.179990,0.122250,0.085402
2315,23.150000,86.811195,-0.113964,-0.496512,0.301437,0.126163,0.123624,0.001385,0.389695,0.128122,0.173460,0.728589,0.290806,0.126610,0.204941,0.683218,0.345394,0.126068,0.032850,0.797412,0.179856,0.123852,0.083247,0.409026,0.388967,0.128604,0.172815,0.289760,0.125918,0.205121,0.345865,0.125840,0.032231,0.181351,0.124446,0.084978
2316,23.160000,86.524445,-0.132218,-0.455927,0.301503,0.126530,0.124295,0.001358,0.389509,0.128487,0.174573,0.728589,0.290464,0.126918,0.205558,0.683218,0.345913,0.126514,0.033741,0.797412,0.180125,0.124204,0.083308,0.409026,0.388674,0.129046,0.173868,0.289666,0.126181,0.205547,0.346378,0.126234,0.033238,0.181623,0.124973,0.085305
2317,23.170000,86.326950,0.470993,0.018779,0.301827,0.126156,0.125019,0.001571,0.389671,0.126784,0.175614,0.710810,0.290507,0.125930,0.206244,0.664101,0.346552,0.126502,0.034622,0.776280,0.180577,0.125410,0.083597,0.341374,0.388894,0.126595,0.174778,0.289199,0.126186,0.206410,0.347167,0.126579,0.033976,0.182076,0.125214,0.085755
2318,23.180000,86.745407,0.201277,-0.238941,0.301209,0.125334,0.125619,0.000493,0.389417,0.126591,0.175564,0.710810,0.290486,0.125447,0.206925,0.664101,0.345270,0.125444,0.034895,0.776280,0.179664,0.123854,0.085092,0.341374,0.389288,0.126230,0.175575,0.290050,0.125827,0.207044,0.345379,0.125650,0.034410,0.180105,0.123641,0.085465
2319,23.190000,87.108856,0.557137,-0.157271,0.302551,0.125771,0.126746,0.000968,0.391079,0.126400,0.176133,0.585427,0.292343,0.125806,0.208119,0.782305,0.346036,0.125772,0.035745,0.865791,0.180745,0.125107,0.086988,0.699931,0.389668,0.125529,0.176122,0.292867,0.126434,0.208416,0.345696,0.126158,0.035591,0.181859,0.124690,0.086829
2320,23.200000,86.479813,0.201820,-0.353223,0.302083,0.125292,0.127632,0.001174,0.390060,0.126637,0.177981,0.585427,0.290983,0.125568,0.208887,0.782305,0.346563,0.125215,0.037113,0.865791,0.180727,0.123746,0.086546,0.699931,0.389340,0.125874,0.176857,0.290276,0.126203,0.208720,0.347278,0.125596,0.037102,0.181466,0.123231,0.088039
2321,23.210000,86.695000,0.031894,-0.027424,0.302729,0.124810,0.129062,0.001263,0.390889,0.126170,0.179089,0.530909,0.291933,0.124603,0.210358,0.687650,0.346869,0.125378,0.038378,0.757758,0.181225,0.123089,0.088422,0.917267,0.389427,0.125995,0.177926,0.292109,0.124728,0.211589,0.347755,0.125479,0.038000,0.181515,0.123021,0.088565
2322,23.220000,86.908432,-0.180467,-0.593569,0.303189,0.125595,0.129368,0.001194,0.391528,0.127736,0.179051,0.530909,0.292694,0.126174,0.210702,0.687650,0.346991,0.125388,0.038520,0.757758,0.181541,0.123084,0.089201,0.917267,0.389480,0.126715,0.178564,0.293442,0.126830,0.211285,0.347238,0.125675,0.038329,0.181982,0.122836,0.089208
2323,23.230000,86.131096,0.067039,-0.868100,0.303047,0.125381,0.130303,0.000681,0.390713,0.127343,0.181170,0.880018,0.291453,0.126378,0.211483,0.788375,0.348076,0.124559,0.040059,0.873748,0.181945,0.123243,0.088498,0.726506,0.390466,0.127047,0.180885,0.290915,0.126690,0.210909,0.348549,0.124731,0.040025,0.182254,0.123026,0.089525
2324,23.240000,86.449661,0.044161,-0.983536,0.303667,0.125703,0.130868,0.001085,0.391615,0.127792,0.181243,0.880018,0.292525,0.126862,0.212110,0.788375,0.348194,0.124709,0.040377,0.873748,0.182335,0.123448,0.089742,0.726506,0.390239,0.127550,0.181559,0.294085,0.127175,0.212499,0.348461,0.124783,0.039940,0.182014,0.123328,0.089663
2325,23.250000,86.422859,-0.309590,-0.504287,0.304077,0.125419,0.131971,0.000822,0.391987,0.127695,0.182402,0.809480,0.292893,0.125857,0.213214,0.641102,0.348647,0.125444,0.041496,0.737888,0.182780,0.122682,0.090771,0.892546,0.391440,0.128219,0.182321,0.293111,0.125191,0.214467,0.348825,0.125081,0.040529,0.182997,0.123034,0.090654
2326,23.260000,86.257164,-0.360461,-0.716177,0.304228,0.125383,0.133131,0.001061,0.391989,0.127904,0.183810,0.647631,0.292807,0.126117,0.214339,0.569392,0.349062,0.125098,0.042787,0.702051,0.183053,0.122411,0.091588,0.844740,0.391011,0.128684,0.183160,0.293062,0.125121,0.215720,0.349898,0.124533,0.042152,0.183097,0.123030,0.091622
2327,23.270000,86.339737,0.085839,-0.982835,0.304528,0.125696,0.132845,0.001185,0.392380,0.127719,0.183389,0.647631,0.293231,0.126859,0.214065,0.569392,0.349227,0.124676,0.042440,0.702051,0.183273,0.123532,0.091487,0.844740,0.390405,0.127480,0.183262,0.294163,0.127067,0.214652,0.349670,0.124740,0.041935,0.183496,0.123461,0.091668
2328,23.280000,85.688431,-0.306340,-0.917337,0.304360,0.126192,0.133703,0.000992,0.391616,0.128785,0.185243,0.657119,0.292133,0.127219,0.214790,0.806136,0.350090,0.125543,0.043811,0.771175,0.183601,0.123219,0.090968,0.659273,0.390696,0.129492,0.184512,0.291770,0.126534,0.214790,0.350870,0.125141,0.043553,0.184096,0.123777,0.092109
2329,23.290000,85.607742,-0.439010,-0.900824,0.304610,0.125967,0.134327,0.001020,0.391788,0.128758,0.185990,0.657119,0.292267,0.126957,0.215397,0.806136,0.350468,0.125436,0.044499,0.771175,0.183919,0.122718,0.091421,0.659273,0.391124,0.129050,0.185249,0.291673,0.126618,0.215245,0.351283,0.125260,0.044270,0.184408,0.123028,0.092823
2330,23.300000,86.336678,0.146113,-0.597266,0.306179,0.125527,0.134595,0.000850,0.394029,0.127153,0.185157,0.598374,0.294877,0.126146,0.215821,0.745987,0.350884,0.125092,0.044188,0.663232,0.184926,0.123719,0.093215,0.836531,0.393879,0.126129,0.183928,0.294656,0.126920,0.216440,0.351820,0.125823,0.044824,0.184502,0.123225,0.093150
2331,23.310000,85.507767,-0.396972,-0.582700,0.305141,0.125978,0.135541,0.000849,0.392231,0.128453,0.187368,0.598374,0.292660,0.126518,0.216594,0.745987,0.351152,0.125935,0.045790,0.663232,0.184522,0.123006,0.092412,0.836531,0.391459,0.129250,0.186614,0.292399,0.125826,0.216465,0.351920,0.125477,0.045816,0.184759,0.123545,0.093334
2332,23.320000,86.074760,0.089179,-0.069574,0.305779,0.125183,0.135653,0.001122,0.393393,0.126485,0.186631,0.573901,0.294104,0.125042,0.216828,0.413912,0.350898,0.125643,0.045452,0.871732,0.184720,0.123560,0.093701,0.868613,0.394390,0.125572,0.185594,0.292052,0.126162,0.217007,0.351192,0.125913,0.045776,0.184994,0.123252,0.094027
2333,23.330000,85.802925,0.100209,-0.257455,0.306226,0.124982,0.136509,0.001411,0.393599,0.126414,0.187897,0.573901,0.294167,0.125110,0.217627,0.413912,0.351773,0.125130,0.046522,0.871732,0.185367,0.123273,0.093989,0.868613,0.394368,0.125642,0.186418,0.292277,0.125877,0.218330,0.352863,0.125487,0.046812,0.185240,0.123029,0.094340
2334,23.340000,85.207703,0.123242,-0.534417,0.305599,0.125242,0.137468,0.000702,0.392435,0.126855,0.189753,0.846527,0.292698,0.125769,0.218455,0.871349,0.352077,0.124925,0.047959,0.770589,0.185186,0.123421,0.093704,0.768772,0.392000,0.126593,0.189408,0.292264,0.126043,0.218419,0.352884,0.125108,0.047561,0.185298,0.123218,0.094600
2335,23.350000,85.344795,0.144965,-0.408907,0.305594,0.125614,0.138199,0.000706,0.392555,0.127093,0.190280,0.846527,0.292887,0.125963,0.219219,0.871349,0.351859,0.125485,0.048579,0.770589,0.185077,0.123913,0.094720,0.768772,0.392197,0.126583,0.190088,0.292327,0.126521,0.219515,0.352031,0.125770,0.048007,0.185844,0.123575,0.095264
2336,23.360000,84.638039,-0.329303,-0.783028,0.306544,0.124972,0.138360,0.001584,0.392839,0.127496,0.191496,0.692325,0.292833,0.125805,0.219212,0.760938,0.353913,0.124557,0.049320,0.833894,0.186590,0.122028,0.093413,0.288756,0.392293,0.126814,0.190630,0.292344,0.126384,0.219795,0.353572,0.125125,0.049364,0.189207,0.120921,0.093542
2337,23.370000,85.032074,0.046864,-0.137578,0.306520,0.125927,0.139565,0.001205,0.393192,0.127350,0.192127,0.692325,0.293370,0.125879,0.220514,0.760938,0.353273,0.126306,0.050199,0.833894,0.186246,0.124173,0.095419,0.288756,0.392662,0.127028,0.191135,0.292663,0.126149,0.220959,0.355019,0.126620,0.049945,0.186115,0.123945,0.096230
2338,23.380000,84.508789,0.530042,-0.131788,0.307018,0.126480,0.139818,0.000902,0.393215,0.127132,0.193170,0.715382,0.293129,0.126476,0.220644,0.746077,0.354588,0.126541,0.050884,0.768953,0.187142,0.125773,0.094574,0.000000,0.392485,0.127125,0.192297,0.293111,0.126478,0.221659,0.355503,0.126547,0.050756,0.190219,0.121191,0.095210
2339,23.390000,84.724106,0.061739,-0.791886,0.306884,0.125415,0.141068,0.001698,0.393275,0.127326,0.194075,0.715382,0.293301,0.126302,0.221941,0.746077,0.354116,0.124721,0.051957,0.768953,0.186846,0.123310,0.096300,0.000000,0.392788,0.126926,0.193820,0.292929,0.126847,0.222600,0.353667,0.125327,0.051610,0.190488,0.121232,0.095742
2340,23.400000,85.116623,-0.128232,-0.696180,0.307199,0.126223,0.142209,0.000656,0.393944,0.128361,0.194625,0.938026,0.294167,0.126954,0.223173,0.828458,0.353821,0.125813,0.052775,0.853746,0.186865,0.123764,0.098260,0.866913,0.394163,0.128393,0.194738,0.293525,0.126918,0.223413,0.353692,0.125788,0.052205,0.187353,0.123789,0.098472
2341,23.410000,84.468887,-0.455340,-0.975295,0.308718,0.124830,0.142289,0.001706,0.394850,0.127705,0.195672,0.938026,0.294764,0.125924,0.223096,0.828458,0.356353,0.124188,0.053392,0.853746,0.188904,0.121502,0.096996,0.866913,0.396033,0.126103,0.193805,0.293655,0.126847,0.224087,0.354877,0.125123,0.054302,0.190659,0.120860,0.096525
2342,23.420000,84.982468,0.303466,-0.636467,0.308297,0.125551,0.143694,0.001097,0.394932,0.126958,0.196317,0.394911,0.295080,0.126243,0.224629,0.725281,0.355125,0.124946,0.054369,0.711538,0.188051,0.124059,0.099461,0.911993,0.396033,0.126002,0.194385,0.294161,0.126783,0.224894,0.355585,0.125327,0.055356,0.187785,0.123878,0.099603
2343,23.430000,84.694336,-0.192998,-0.936908,0.308415,0.126176,0.144866,0.000985,0.394769,0.128605,0.197912,0.394911,0.294785,0.127243,0.225729,0.725281,0.355697,0.125419,0.055781,0.711538,0.188411,0.123436,0.100042,0.911993,0.393584,0.129228,0.197603,0.296074,0.126579,0.226178,0.356004,0.125169,0.055913,0.187983,0.123751,0.099770
2344,23.440000,84.802696,0.239932,-0.543304,0.308668,0.125157,0.144839,0.001008,0.395135,0.126591,0.197736,0.487660,0.295196,0.125709,0.225733,0.639670,0.355777,0.124746,0.055660,0.837162,0.188563,0.123582,0.100225,0.975976,0.396156,0.126173,0.196009,0.294055,0.126000,0.226565,0.356087,0.124912,0.056208,0.188529,0.123494,0.100240
2345,23.450000,84.652344,0.342241,-0.600586,0.308329,0.126429,0.146538,0.000340,0.394660,0.127745,0.199661,0.487660,0.294646,0.127073,0.227396,0.639670,0.355670,0.125855,0.057484,0.837162,0.188339,0.125041,0.101611,0.975976,0.394736,0.128733,0.199652,0.294189,0.125973,0.227136,0.355804,0.125324,0.057344,0.188562,0.125679,0.102030
2346,23.460000,84.083771,-0.235483,-0.780885,0.308560,0.125154,0.146597,0.001769,0.394341,0.127528,0.200565,0.844435,0.294069,0.125994,0.227312,0.959261,0.356787,0.124679,0.058019,0.853449,0.189042,0.122414,0.100490,0.142393,0.393742,0.127404,0.200452,0.294040,0.126153,0.227294,0.356256,0.124832,0.058214,0.192410,0.121788,0.100325
