Format Version,1.23,Take Name,23122020-diff-circular-5-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.47.31.334 ,Total Frames in Take,8910,Total Exported Frames,8910,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7133,71.330000,-83.092667,-0.376016,-0.153314,0.242283,0.081367,0.355879,0.001325,0.344770,0.080223,0.384709,0.932809,0.213189,0.079914,0.457209,0.629834,0.174626,0.081305,0.384635,0.750525,0.236546,0.084024,0.196962,0.749824,0.344625,0.080225,0.385136,0.214034,0.079874,0.457843,0.173837,0.081333,0.384738,0.236719,0.084034,0.195502
7134,71.340000,-82.989502,-0.189061,0.001090,0.242561,0.081114,0.356506,0.001157,0.345104,0.080402,0.385153,0.850809,0.213656,0.079789,0.457892,0.738576,0.174957,0.080878,0.385386,0.790241,0.236527,0.083388,0.197594,0.744853,0.345044,0.080398,0.385746,0.214601,0.079768,0.458339,0.174123,0.080893,0.385300,0.236521,0.083398,0.196574
7135,71.350000,-82.824722,-0.397963,0.613759,0.242706,0.080250,0.357314,0.000762,0.345330,0.079617,0.385667,0.916819,0.214097,0.080113,0.458792,0.721134,0.175187,0.080489,0.386392,0.683357,0.236209,0.080781,0.198405,0.972000,0.345241,0.079688,0.385980,0.215140,0.079850,0.459085,0.174225,0.080766,0.385615,0.236199,0.080714,0.198494
7136,71.360000,-82.763756,-0.118454,0.792017,0.243025,0.080472,0.357917,0.000694,0.345682,0.080446,0.386160,0.916819,0.214526,0.080437,0.459426,0.721134,0.175537,0.080430,0.387067,0.683357,0.236356,0.080575,0.199014,0.972000,0.345529,0.080568,0.386317,0.215392,0.079988,0.459773,0.174774,0.080923,0.386242,0.236378,0.080447,0.199232
7137,71.370000,-82.655510,-0.196488,0.752934,0.243339,0.080231,0.358180,0.000775,0.346048,0.080044,0.386230,0.937506,0.215031,0.080186,0.459743,0.741117,0.175906,0.080272,0.387458,0.693254,0.236370,0.080424,0.199290,0.936399,0.345864,0.080099,0.386027,0.215795,0.080017,0.459975,0.175019,0.080457,0.386872,0.236623,0.080364,0.199792
7138,71.380000,-82.524780,-0.331837,0.790803,0.243749,0.080057,0.358776,0.000741,0.346521,0.079664,0.386591,0.952114,0.215673,0.080173,0.460403,0.819495,0.176383,0.080278,0.388208,0.694503,0.236417,0.080114,0.199903,0.873501,0.346529,0.079731,0.386412,0.216280,0.079948,0.460724,0.175425,0.080558,0.387502,0.236625,0.080030,0.200356
7139,71.390000,-82.506226,-0.537989,0.763305,0.243968,0.079992,0.359730,0.000857,0.346747,0.079226,0.387512,0.978224,0.215925,0.080209,0.461366,0.781941,0.176613,0.080457,0.389183,0.667635,0.236585,0.080076,0.200859,0.865030,0.346744,0.079312,0.387499,0.216733,0.079909,0.461502,0.175575,0.080805,0.388429,0.236715,0.079977,0.201374
7140,71.400000,-82.073135,-0.444547,0.867863,0.243681,0.080384,0.361055,0.001284,0.346669,0.079853,0.388059,0.978224,0.216409,0.080712,0.462900,0.781941,0.176550,0.080771,0.391017,0.667635,0.235096,0.080201,0.202244,0.865030,0.347080,0.079946,0.388613,0.217013,0.080257,0.462352,0.176128,0.081365,0.389473,0.234240,0.079994,0.203542
7141,71.410000,-81.920601,-0.870489,0.690655,0.244313,0.080666,0.361927,0.001605,0.347364,0.079278,0.388659,0.826047,0.217311,0.080998,0.463845,0.766540,0.177266,0.081515,0.392067,0.573100,0.235310,0.080874,0.203140,0.608057,0.347658,0.079249,0.388762,0.217726,0.081178,0.463877,0.176271,0.081130,0.389900,0.235124,0.080994,0.204613
7142,71.420000,-81.899887,-0.629848,0.745097,0.244432,0.080467,0.362287,0.001786,0.347498,0.079530,0.388980,0.826890,0.217467,0.080719,0.464214,0.796747,0.177393,0.081039,0.392451,0.455037,0.235369,0.080580,0.203502,0.442632,0.348064,0.079556,0.389377,0.218001,0.080511,0.463638,0.176561,0.081437,0.390476,0.234345,0.080430,0.205477
7143,71.430000,-82.309418,-0.707431,0.708306,0.245250,0.080347,0.361940,0.000733,0.348121,0.079251,0.389370,0.918972,0.217556,0.080592,0.463672,0.738316,0.177998,0.081001,0.391624,0.660128,0.237324,0.080544,0.203095,0.967026,0.348185,0.079369,0.389665,0.218490,0.080179,0.463902,0.176904,0.081458,0.390958,0.237340,0.080431,0.203162
7144,71.440000,-82.321678,-0.487442,0.653397,0.245584,0.080397,0.362568,0.000837,0.348453,0.079639,0.390019,0.918972,0.217867,0.080391,0.464293,0.738316,0.178324,0.080760,0.392237,0.660128,0.237693,0.080797,0.203722,0.967026,0.348555,0.079702,0.390518,0.218881,0.080175,0.464497,0.177231,0.080993,0.391503,0.237623,0.080739,0.203704
7145,71.450000,-82.296555,-0.022787,0.316725,0.245688,0.081231,0.362934,0.000760,0.348571,0.081030,0.390340,0.871610,0.218017,0.080322,0.464668,0.736060,0.178440,0.080902,0.392632,0.665642,0.237724,0.082671,0.204098,0.976947,0.348414,0.081026,0.390715,0.219110,0.080321,0.465087,0.177654,0.080905,0.392046,0.237680,0.082673,0.203930
7146,71.460000,-81.809914,0.030632,0.657806,0.245506,0.080545,0.364265,0.001553,0.348619,0.080679,0.390796,0.818836,0.218701,0.080176,0.466234,0.745015,0.178513,0.080272,0.394534,0.520765,0.236192,0.081054,0.205496,0.451368,0.349048,0.080740,0.391377,0.219396,0.079839,0.465568,0.178223,0.080760,0.392703,0.234855,0.080843,0.207223
7147,71.470000,-82.039742,-0.241648,-0.037227,0.246392,0.081117,0.364112,0.000928,0.349394,0.080288,0.391054,0.952666,0.219170,0.079765,0.465962,0.796268,0.179276,0.080932,0.394108,0.768779,0.237728,0.083485,0.205323,0.000000,0.349371,0.080285,0.391242,0.219905,0.079757,0.466314,0.178554,0.080943,0.393530,0.240007,0.083889,0.209489
7148,71.480000,-82.184044,-0.580935,-0.116748,0.246976,0.080763,0.364661,0.000966,0.349903,0.079294,0.391863,0.952666,0.219489,0.079519,0.466441,0.796268,0.179784,0.080967,0.394487,0.768779,0.238728,0.083271,0.205852,0.000000,0.349905,0.079245,0.392291,0.220366,0.079637,0.467014,0.178983,0.080852,0.394186,0.238697,0.083325,0.205175
7149,71.490000,-82.161285,-0.952653,-0.234130,0.247538,0.081196,0.365351,0.001517,0.350463,0.079006,0.392513,0.892329,0.220081,0.080020,0.467140,0.736442,0.180360,0.081816,0.395202,0.784071,0.239249,0.083941,0.206548,0.830003,0.350477,0.079024,0.392771,0.220824,0.079924,0.467735,0.179030,0.081934,0.395581,0.239771,0.083906,0.204905
7150,71.500000,-82.102539,-0.926787,-0.099289,0.247748,0.081260,0.365885,0.001225,0.350703,0.079211,0.392943,0.962312,0.220399,0.080294,0.467706,0.682065,0.180601,0.081897,0.395807,0.665055,0.239287,0.083639,0.207086,0.755143,0.350659,0.079143,0.393070,0.221356,0.080528,0.468511,0.179290,0.081623,0.395799,0.239613,0.083741,0.206168
7151,71.510000,-81.856361,-1.036829,0.732319,0.247788,0.080416,0.366942,0.000620,0.350865,0.078772,0.393559,0.931074,0.220902,0.080938,0.468890,0.772388,0.180778,0.081485,0.397156,0.711345,0.238606,0.080469,0.208165,0.889188,0.350752,0.078956,0.393387,0.221571,0.080373,0.469142,0.179919,0.082109,0.396702,0.238840,0.080276,0.208488
7152,71.520000,-81.531578,-0.877385,1.102751,0.247852,0.080169,0.367974,0.001366,0.351086,0.079063,0.394002,0.874172,0.221553,0.081204,0.470070,0.840003,0.181013,0.081173,0.398568,0.531618,0.237754,0.079235,0.209255,0.612666,0.351575,0.079174,0.394050,0.221871,0.080692,0.469856,0.180087,0.082025,0.397180,0.237527,0.078923,0.210755
7153,71.530000,-81.792503,-1.011045,0.738671,0.248465,0.080688,0.367878,0.000705,0.351572,0.079093,0.394379,0.874172,0.221693,0.081202,0.469855,0.840003,0.181488,0.081727,0.398167,0.531618,0.239105,0.080730,0.209111,0.612666,0.351551,0.079249,0.394299,0.222499,0.080602,0.470502,0.180459,0.082351,0.397629,0.239294,0.080571,0.209090
7154,71.540000,-81.757599,-0.810336,0.863061,0.248777,0.080401,0.368475,0.000542,0.351907,0.079239,0.394912,0.955892,0.222069,0.080982,0.470469,0.701239,0.181817,0.081237,0.398806,0.670365,0.239316,0.080146,0.209715,0.938134,0.351963,0.079245,0.395194,0.222702,0.080959,0.470636,0.181160,0.081262,0.398238,0.239256,0.080141,0.209785
7155,71.550000,-81.977509,-1.199639,-0.177150,0.249229,0.080901,0.368808,0.001242,0.352231,0.078328,0.395642,0.842174,0.222095,0.079999,0.470687,0.573307,0.182151,0.081846,0.398875,0.745097,0.240438,0.083431,0.210029,0.790265,0.352206,0.078263,0.396269,0.223420,0.080172,0.471749,0.181425,0.081715,0.398171,0.240147,0.083493,0.209244
7156,71.560000,-81.335861,-0.613464,1.014433,0.249125,0.079903,0.370269,0.001526,0.352451,0.079187,0.395945,0.885738,0.223169,0.080600,0.472456,0.774872,0.182387,0.080551,0.401092,0.519158,0.238492,0.079275,0.211583,0.595940,0.352685,0.079239,0.396334,0.223943,0.080318,0.472091,0.181731,0.080934,0.399325,0.237886,0.079150,0.213077
7157,71.570000,-81.301071,-0.490497,1.061315,0.249310,0.079833,0.370807,0.001683,0.352653,0.079361,0.396419,0.885738,0.223415,0.080521,0.473009,0.774872,0.182590,0.080345,0.401671,0.519158,0.238581,0.079104,0.212128,0.595940,0.352989,0.079420,0.396956,0.224256,0.080145,0.472451,0.181991,0.080888,0.399628,0.237600,0.078925,0.213786
7158,71.580000,-81.718430,-0.561325,-0.218145,0.250201,0.081126,0.370295,0.001090,0.353346,0.079618,0.396659,0.840953,0.223541,0.079696,0.472292,0.730830,0.183254,0.081270,0.400665,0.450906,0.240665,0.083919,0.211563,0.516325,0.353278,0.079548,0.397175,0.224580,0.079880,0.473025,0.182532,0.081108,0.400281,0.240543,0.083993,0.210749
7159,71.590000,-81.777199,-0.870022,-0.164291,0.250613,0.081536,0.370807,0.002005,0.353721,0.079537,0.397279,0.826507,0.223842,0.080419,0.472779,0.641615,0.183636,0.082079,0.401109,0.742477,0.241252,0.084108,0.212061,0.404424,0.353799,0.079602,0.397965,0.224983,0.080184,0.473615,0.182646,0.082309,0.400939,0.241011,0.083956,0.209696
7160,71.600000,-81.472481,-0.738251,-0.023776,0.250867,0.081309,0.371814,0.001157,0.354120,0.079637,0.397737,0.875511,0.224645,0.080336,0.473930,0.769735,0.184052,0.081740,0.402473,0.797570,0.240650,0.083523,0.213115,0.723683,0.354204,0.079604,0.398227,0.225389,0.080395,0.474471,0.183248,0.081672,0.402409,0.240623,0.083573,0.212011
7161,71.610000,-81.279747,-0.755934,0.830030,0.250985,0.080543,0.372611,0.000906,0.354333,0.079451,0.398187,0.875511,0.225128,0.081029,0.474824,0.769735,0.184279,0.081300,0.403499,0.797570,0.240202,0.080392,0.213935,0.723683,0.354392,0.079598,0.398436,0.225864,0.080324,0.475469,0.183491,0.082186,0.402222,0.240097,0.080183,0.214075
7162,71.620000,-81.398384,-1.129334,-0.339517,0.251568,0.081898,0.373791,0.001934,0.354836,0.079330,0.399581,0.926386,0.225461,0.080670,0.475934,0.698323,0.184795,0.082699,0.404533,0.564431,0.241180,0.084893,0.215117,0.931938,0.354693,0.079359,0.399126,0.226085,0.080613,0.476049,0.183649,0.082806,0.403471,0.242196,0.084763,0.217646
7163,71.630000,-81.077919,-0.910355,0.833081,0.251669,0.080376,0.374140,0.000566,0.355103,0.079021,0.399352,0.929891,0.226173,0.080978,0.476443,0.832843,0.185074,0.081324,0.405262,0.691143,0.240326,0.080180,0.215502,0.908293,0.355300,0.079141,0.399193,0.226628,0.080572,0.476716,0.183957,0.081850,0.405306,0.240622,0.080020,0.215356
7164,71.640000,-81.233444,-0.877289,0.097751,0.252153,0.081027,0.374850,0.002351,0.355511,0.079203,0.400343,0.948992,0.226359,0.080359,0.477078,0.862411,0.185469,0.081673,0.405788,0.590277,0.241274,0.082872,0.216190,0.000001,0.355639,0.079112,0.400213,0.226791,0.080434,0.477409,0.184332,0.081393,0.404641,0.242799,0.084118,0.219783
7165,71.650000,-81.586411,-0.135118,0.347882,0.252175,0.081411,0.375100,0.001193,0.355389,0.081039,0.401228,0.948992,0.225765,0.080635,0.477170,0.862411,0.185299,0.081231,0.405629,0.590277,0.242245,0.082739,0.216373,0.000001,0.354948,0.081038,0.401434,0.227120,0.080629,0.477815,0.184738,0.081238,0.404885,0.242863,0.084299,0.220770
7166,71.660000,-81.378052,-0.088682,0.255900,0.252607,0.081643,0.376260,0.002180,0.355916,0.081284,0.402013,0.878247,0.226569,0.080678,0.478424,0.624644,0.185843,0.081373,0.407032,0.767144,0.242100,0.083235,0.217573,0.000000,0.355345,0.081254,0.401934,0.227687,0.080742,0.478552,0.185321,0.081298,0.405963,0.242567,0.083386,0.220621
7167,71.670000,-80.976227,-0.691324,0.823518,0.252899,0.079953,0.376291,0.000782,0.356382,0.078967,0.401319,0.946460,0.227582,0.080381,0.478640,0.827546,0.186356,0.080628,0.407532,0.676285,0.241275,0.079835,0.217674,0.877062,0.356479,0.079034,0.401498,0.228194,0.080108,0.478805,0.185621,0.080971,0.406523,0.241201,0.079742,0.218151
7168,71.680000,-80.782738,-0.589406,0.727938,0.252930,0.080023,0.377629,0.001267,0.356498,0.079143,0.402308,0.893764,0.227957,0.080217,0.480063,0.749181,0.186492,0.080538,0.409095,0.158311,0.240774,0.080193,0.219052,0.828549,0.356903,0.079195,0.402189,0.228621,0.080010,0.479339,0.183670,0.081082,0.410849,0.241428,0.080042,0.218908
7169,71.690000,-80.834702,-0.754187,0.775792,0.253576,0.080129,0.377430,0.000795,0.357119,0.079001,0.402203,0.893764,0.228512,0.080522,0.479841,0.749181,0.187111,0.080865,0.408835,0.158311,0.241562,0.080128,0.218842,0.828549,0.357037,0.079266,0.402430,0.229519,0.079574,0.479874,0.186149,0.081845,0.408133,0.241583,0.079873,0.219175
7170,71.700000,-80.758141,-0.731429,0.722838,0.253837,0.080075,0.378164,0.000544,0.357413,0.078948,0.402798,0.910378,0.228908,0.080362,0.480608,0.654037,0.187414,0.080764,0.409657,0.614357,0.241613,0.080226,0.219592,0.894955,0.357428,0.079204,0.402963,0.229597,0.079646,0.480479,0.186421,0.081587,0.409831,0.241808,0.079960,0.219414
7171,71.710000,-80.425529,-0.157204,1.289545,0.253855,0.079963,0.379532,0.001576,0.357579,0.080226,0.403560,0.905235,0.229523,0.080799,0.482116,0.746547,0.187613,0.080146,0.411412,0.358459,0.240705,0.078681,0.221039,0.655658,0.357795,0.080332,0.403853,0.230254,0.080113,0.481971,0.186579,0.081308,0.409371,0.240426,0.078368,0.222351
7172,71.720000,-80.702629,-0.688881,0.828351,0.254506,0.080377,0.379335,0.000680,0.358107,0.079399,0.403868,0.919947,0.229678,0.080813,0.481803,0.756888,0.188113,0.081051,0.410893,0.669763,0.242125,0.080246,0.220775,0.946456,0.358209,0.079543,0.404136,0.230508,0.080317,0.481910,0.187090,0.081611,0.410273,0.242130,0.080101,0.220933
7173,71.730000,-80.201393,-0.843466,0.807160,0.254225,0.080380,0.380456,0.001644,0.358033,0.079121,0.404083,0.919947,0.230295,0.080890,0.483137,0.756888,0.188112,0.081237,0.412593,0.669763,0.240458,0.080271,0.222010,0.946456,0.358525,0.079173,0.404560,0.230913,0.080559,0.482491,0.187568,0.081743,0.410773,0.239303,0.080073,0.223898
7174,71.740000,-80.523232,-0.912694,0.928018,0.255123,0.080306,0.380530,0.000911,0.358797,0.079015,0.404739,0.828355,0.230621,0.081071,0.483075,0.761740,0.188833,0.081292,0.412296,0.508403,0.242241,0.079847,0.222011,0.444720,0.359191,0.078982,0.405083,0.231176,0.081178,0.483708,0.187924,0.081160,0.411309,0.242067,0.079888,0.221877
7175,71.750000,-80.499146,-0.913881,0.762132,0.255531,0.080166,0.381022,0.000850,0.359213,0.078754,0.405189,0.915718,0.231068,0.080650,0.483578,0.810599,0.189253,0.081093,0.412816,0.614307,0.242589,0.080165,0.222507,0.909190,0.359410,0.078720,0.405460,0.231784,0.080776,0.483790,0.188204,0.080921,0.411697,0.242523,0.080211,0.222861
7176,71.760000,-79.849556,-0.765634,0.665139,0.255548,0.080220,0.382861,0.001201,0.359500,0.078994,0.405850,0.901501,0.232245,0.080434,0.485687,0.627909,0.189632,0.080931,0.415404,0.000000,0.240813,0.080523,0.224503,0.688266,0.359843,0.078989,0.406044,0.232086,0.080437,0.484207,0.188363,0.080958,0.412094,0.240473,0.080526,0.225702
7177,71.770000,-79.803879,-0.660622,0.642963,0.255739,0.080038,0.383324,0.001182,0.359711,0.078976,0.406230,0.937056,0.232518,0.080139,0.486169,0.710012,0.189848,0.080612,0.415920,0.000000,0.240878,0.080427,0.224978,0.672048,0.359963,0.078973,0.406227,0.232349,0.080143,0.485022,0.189018,0.080869,0.412840,0.240699,0.080427,0.226277
7178,71.780000,-80.307999,-0.703219,0.661334,0.256371,0.079954,0.382666,0.000822,0.360137,0.078832,0.406486,0.937056,0.232246,0.080117,0.485303,0.710012,0.190196,0.080586,0.414680,0.000000,0.242904,0.080282,0.224195,0.672048,0.360278,0.078849,0.406617,0.232804,0.080034,0.485554,0.189387,0.080701,0.413548,0.242858,0.080253,0.224697
7179,71.790000,-80.226677,-0.871616,0.699775,0.256769,0.080143,0.383281,0.000518,0.360566,0.078759,0.406955,0.951734,0.232792,0.080491,0.485952,0.845562,0.190643,0.080996,0.415389,0.650797,0.243077,0.080325,0.224829,0.873703,0.360694,0.078887,0.407045,0.233301,0.080028,0.486225,0.189905,0.081547,0.414784,0.243093,0.080172,0.224987
7180,71.800000,-79.730209,-0.970259,0.652125,0.256537,0.080177,0.384324,0.001181,0.360532,0.078590,0.407097,0.815870,0.233450,0.080515,0.487198,0.817859,0.190693,0.081135,0.417003,0.556089,0.241475,0.080467,0.225996,0.633767,0.361102,0.078685,0.407554,0.233772,0.080008,0.486785,0.190216,0.081901,0.415474,0.240730,0.080209,0.227231
7181,71.810000,-80.211983,-0.921535,0.856880,0.257396,0.080373,0.384603,0.000713,0.361199,0.079016,0.408249,0.984252,0.233450,0.081024,0.487280,0.775489,0.191279,0.081344,0.416728,0.699695,0.243656,0.080109,0.226156,0.951506,0.361217,0.078974,0.408206,0.234128,0.081180,0.487847,0.190349,0.081164,0.415990,0.243786,0.080158,0.226291
7182,71.820000,-80.199715,-0.812144,0.112944,0.257834,0.081036,0.385161,0.002404,0.361637,0.079335,0.408786,0.984252,0.233889,0.080348,0.487838,0.775489,0.191718,0.081607,0.417298,0.699695,0.244091,0.082855,0.226724,0.951506,0.361660,0.079269,0.408875,0.234669,0.080363,0.487867,0.190671,0.081508,0.416652,0.245694,0.083991,0.230518
7183,71.830000,-80.119347,-0.826648,0.781499,0.258150,0.080211,0.385860,0.000830,0.361992,0.078963,0.409339,0.971502,0.234366,0.080666,0.488576,0.804843,0.192083,0.081038,0.418093,0.691412,0.244157,0.080177,0.227435,0.000001,0.362043,0.079127,0.409456,0.235109,0.080089,0.488528,0.191205,0.081683,0.417367,0.244181,0.079986,0.227989
7184,71.840000,-80.181648,-0.722625,0.966555,0.258625,0.080585,0.386700,0.002368,0.362445,0.079647,0.410290,0.948130,0.234733,0.081279,0.489389,0.816955,0.192523,0.081350,0.418861,0.686080,0.244798,0.080064,0.228260,0.000001,0.362466,0.079448,0.410344,0.235456,0.081365,0.489465,0.191574,0.080924,0.418157,0.245805,0.083977,0.232079
7185,71.850000,-79.767868,-0.983514,0.152852,0.258932,0.082360,0.388035,0.001611,0.362905,0.080393,0.410878,0.816602,0.235761,0.081862,0.490891,0.783307,0.193062,0.083157,0.420669,0.862347,0.243999,0.084028,0.229704,0.206900,0.362552,0.080614,0.410274,0.235730,0.081545,0.490084,0.192677,0.083466,0.420912,0.245916,0.083383,0.232148
7186,71.860000,-80.002907,-0.780309,0.940037,0.259037,0.080395,0.387858,0.000691,0.362929,0.079339,0.411124,0.816602,0.235466,0.081085,0.490621,0.783307,0.193036,0.081221,0.420225,0.862347,0.244716,0.079933,0.229462,0.206900,0.363178,0.079245,0.411390,0.235923,0.081430,0.491003,0.192384,0.080774,0.419267,0.244558,0.080064,0.229606
7187,71.870000,-79.832932,-0.647826,0.806436,0.259494,0.080183,0.388135,0.000869,0.363456,0.079260,0.411094,0.906066,0.236223,0.080552,0.490969,0.827990,0.193587,0.080799,0.420698,0.689342,0.244708,0.080123,0.229782,0.937486,0.363479,0.079309,0.411428,0.237145,0.080338,0.491184,0.192605,0.081060,0.419591,0.244634,0.080064,0.230093
7188,71.880000,-79.815224,-0.674129,0.751300,0.259788,0.080031,0.388650,0.000940,0.363757,0.079022,0.411576,0.853829,0.236549,0.080325,0.491490,0.762569,0.193892,0.080659,0.421232,0.653619,0.244956,0.080116,0.230300,0.893412,0.363910,0.079101,0.412135,0.237450,0.080028,0.491434,0.193024,0.080997,0.420207,0.244718,0.080028,0.230643
7189,71.890000,-79.755829,-0.745493,0.761713,0.260142,0.080155,0.389350,0.000783,0.364133,0.079032,0.412168,0.875686,0.237010,0.080518,0.492214,0.739192,0.194280,0.080875,0.422000,0.641215,0.245145,0.080195,0.231016,0.926502,0.364341,0.079221,0.412579,0.237837,0.079882,0.492191,0.193251,0.081600,0.421311,0.245060,0.080000,0.231219
7190,71.900000,-79.658737,-0.871785,0.783626,0.260506,0.080042,0.389938,0.000688,0.364533,0.078718,0.412581,0.875686,0.237550,0.080533,0.492842,0.739192,0.194701,0.080926,0.422700,0.641215,0.245240,0.079992,0.231630,0.926502,0.364794,0.078895,0.412894,0.238283,0.079968,0.492708,0.193673,0.081551,0.422237,0.245208,0.079815,0.231852
7191,71.910000,-79.754761,-1.013386,-0.277912,0.261021,0.081066,0.390078,0.002178,0.364992,0.078741,0.412895,0.889037,0.237859,0.079859,0.492930,0.766307,0.195156,0.081746,0.422724,0.677699,0.246076,0.083919,0.231765,0.928528,0.365013,0.078711,0.413254,0.238572,0.079883,0.493354,0.193934,0.081679,0.422872,0.247135,0.084148,0.228514
7192,71.920000,-79.555405,-0.939247,0.901600,0.261043,0.080134,0.391324,0.000589,0.365110,0.078779,0.413778,0.944826,0.238276,0.080873,0.494267,0.820984,0.195299,0.081143,0.424204,0.728108,0.245485,0.079742,0.233044,0.972154,0.365324,0.078819,0.413745,0.238769,0.080710,0.494760,0.194380,0.081339,0.423657,0.245578,0.079691,0.233080
7193,71.930000,-79.042000,-0.745081,0.682518,0.261093,0.080508,0.391966,0.001755,0.365359,0.079329,0.413488,0.935823,0.239242,0.080737,0.495111,0.915560,0.195642,0.081200,0.425435,0.627738,0.244127,0.080768,0.233832,0.366530,0.365579,0.079363,0.413361,0.239553,0.080614,0.495060,0.195033,0.081426,0.424095,0.243923,0.080579,0.236350
7194,71.940000,-79.906113,-0.056911,0.373461,0.261621,0.081811,0.392083,0.001151,0.365557,0.081592,0.415174,0.935823,0.238216,0.081023,0.494884,0.915560,0.195669,0.081544,0.424560,0.627738,0.247039,0.083087,0.233715,0.366530,0.364935,0.081500,0.416081,0.239747,0.081273,0.495310,0.195318,0.081384,0.424209,0.246786,0.083144,0.232922
7195,71.950000,-79.591896,-1.127592,0.860184,0.262177,0.079938,0.393096,0.001051,0.366225,0.078230,0.415619,0.723994,0.239346,0.080741,0.496026,0.597824,0.196416,0.081164,0.425935,0.869493,0.246722,0.079616,0.234807,0.791401,0.366390,0.078197,0.416143,0.240291,0.080858,0.496518,0.195427,0.081018,0.424706,0.246509,0.079659,0.234808
7196,71.960000,-79.445755,-0.908701,0.890646,0.262671,0.080315,0.393524,0.001034,0.366781,0.079004,0.415780,0.902903,0.240100,0.081013,0.496512,0.696450,0.196990,0.081282,0.426531,0.639956,0.246811,0.079961,0.235275,0.933463,0.366968,0.078956,0.416117,0.240940,0.081211,0.497366,0.196073,0.081064,0.425442,0.246644,0.080019,0.235077
7197,71.970000,-79.575935,-0.785509,1.014842,0.263049,0.080429,0.394092,0.002348,0.367113,0.079419,0.416583,0.948935,0.240247,0.081250,0.497028,0.841044,0.197292,0.081289,0.426950,0.666619,0.247546,0.079760,0.235809,0.000001,0.367184,0.079227,0.416586,0.240855,0.081348,0.497185,0.196344,0.080807,0.426147,0.248438,0.083556,0.239596
7198,71.980000,-79.526001,-0.550984,0.523356,0.263506,0.080395,0.394574,0.001105,0.367590,0.079435,0.416976,0.948935,0.240782,0.080215,0.497530,0.841044,0.197773,0.080791,0.427488,0.666619,0.247881,0.081140,0.236303,0.000001,0.367450,0.079436,0.417210,0.241793,0.080205,0.497913,0.196977,0.080799,0.426851,0.248879,0.083656,0.240327
7199,71.990000,-79.343155,-0.923054,-0.048238,0.263824,0.081330,0.395691,0.002208,0.367963,0.079323,0.417761,0.931731,0.241411,0.080448,0.498711,0.729724,0.198196,0.081980,0.428811,0.745058,0.247726,0.083568,0.237481,0.000000,0.367783,0.079406,0.417599,0.242304,0.080238,0.498754,0.197020,0.082330,0.427563,0.248518,0.083125,0.240329
7200,72.000000,-79.397827,-1.027287,0.421403,0.264008,0.081177,0.395552,0.001131,0.368128,0.079327,0.417723,0.947027,0.241510,0.081165,0.498558,0.744336,0.198353,0.082123,0.428612,0.718516,0.248039,0.082092,0.237316,0.000000,0.368082,0.079327,0.417930,0.242435,0.081148,0.498994,0.197470,0.082140,0.427914,0.249158,0.083671,0.241384
7201,72.010000,-79.236664,-0.658811,-0.097244,0.264189,0.081088,0.396126,0.001350,0.368377,0.079499,0.418000,0.910622,0.241970,0.079933,0.499186,0.672637,0.198620,0.081395,0.429368,0.698823,0.247789,0.083523,0.237950,0.000000,0.368243,0.079496,0.418332,0.243254,0.079914,0.499442,0.197586,0.081416,0.428751,0.249431,0.083546,0.242181
7202,72.020000,-78.832954,-0.821759,0.644676,0.264003,0.080348,0.397373,0.001398,0.368346,0.079011,0.418514,0.824326,0.242529,0.080568,0.500596,0.652543,0.198676,0.081121,0.431079,0.562388,0.246463,0.080694,0.239301,0.508503,0.368724,0.079198,0.419076,0.243238,0.079699,0.499776,0.198311,0.082116,0.429687,0.245442,0.080275,0.240927
7203,72.030000,-78.972168,-0.625481,0.880153,0.264851,0.080270,0.397344,0.000554,0.369148,0.079438,0.418737,0.824326,0.243130,0.080748,0.500515,0.652543,0.199441,0.080885,0.430893,0.562388,0.247687,0.080011,0.239231,0.508503,0.369021,0.079758,0.418677,0.243797,0.079805,0.500556,0.198693,0.081843,0.430602,0.247877,0.079701,0.239515
7204,72.040000,-78.975296,-1.001725,0.858628,0.265146,0.079973,0.398009,0.000602,0.369434,0.078479,0.419409,0.912538,0.243423,0.080683,0.501178,0.710988,0.199740,0.081043,0.431553,0.687357,0.247989,0.079685,0.239894,0.884554,0.369591,0.078669,0.419739,0.244123,0.080095,0.501161,0.198893,0.081680,0.431093,0.247939,0.079501,0.240002
7205,72.050000,-78.427811,-1.229580,1.295183,0.265190,0.079878,0.399298,0.001118,0.369677,0.078306,0.419699,0.844458,0.244471,0.081492,0.502664,0.744437,0.200115,0.081385,0.433465,0.618569,0.246497,0.078330,0.241366,0.607440,0.370218,0.078521,0.419919,0.244724,0.080682,0.502094,0.199559,0.082433,0.432506,0.246023,0.077887,0.242795
