Format Version,1.23,Take Name,newmethod_25jun2020_2_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.11.25.070 ,Total Frames in Take,11106,Total Exported Frames,11106,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
10617,106.17,174.608353,-0.654809,-0.119899,-0.434377,0.10258,-0.320806,0.000271,-0.384255,0.103019,-0.367257,0.928023,-0.532201,0.10229,-0.300485,0.953384,-0.386676,0.102431,-0.294675,0.902323,-0.384528,0.103018,-0.367165,-0.532309,0.102291,-0.300637,-0.386288,0.102431,-0.294622
10618,106.18,174.676682,0.278592,-0.119991,-0.434885,0.101907,-0.320489,0.000992,-0.384818,0.101516,-0.367001,0.928023,-0.532684,0.102096,-0.300051,0.953384,-0.387152,0.102109,-0.294416,0.902323,-0.385911,0.101523,-0.366213,-0.532301,0.102092,-0.300497,-0.386672,0.102107,-0.294612
10619,106.19,174.668777,-0.935352,-0.141307,-0.434325,0.102446,-0.320658,0.000055,-0.384252,0.103152,-0.367159,0.985531,-0.532127,0.101976,-0.300236,0.997341,-0.386596,0.10221,-0.294578,0.985974,-0.384263,0.103151,-0.367102,-0.532137,0.101976,-0.30024,-0.386576,0.102211,-0.29463
10620,106.2,174.711945,-1.040758,-0.038908,-0.434491,0.102281,-0.320635,0.000433,-0.384453,0.103,-0.367175,0.985531,-0.532278,0.101928,-0.300138,0.997341,-0.386742,0.101917,-0.294594,0.985974,-0.384278,0.102997,-0.367025,-0.531996,0.101926,-0.300027,-0.387229,0.101921,-0.294874
10621,106.21,174.729935,-0.917001,-0.007662,-0.434507,0.102311,-0.320572,0.000473,-0.384484,0.102894,-0.367129,0.958689,-0.532288,0.102073,-0.300042,0.899404,-0.38675,0.101966,-0.294545,0.854267,-0.384342,0.102893,-0.367045,-0.531898,0.102072,-0.29994,-0.3873,0.101968,-0.294741
10622,106.22,174.779236,-1.039382,-0.114023,-0.43463,0.102151,-0.320368,0.000472,-0.384647,0.102927,-0.366965,0.958689,-0.532393,0.101673,-0.299758,0.899404,-0.386851,0.101852,-0.294381,0.854267,-0.384508,0.102925,-0.366804,-0.532073,0.101672,-0.299664,-0.387332,0.101855,-0.294654
10623,106.23,175.001633,-0.997551,-0.139487,-0.434512,0.102063,-0.320253,0.000627,-0.38471,0.102822,-0.367043,0.935194,-0.532194,0.101564,-0.299264,0.895578,-0.386632,0.101802,-0.294451,0.852105,-0.384648,0.102819,-0.366792,-0.53178,0.101564,-0.299208,-0.387124,0.101806,-0.29478
10624,106.24,175.030289,-0.714498,-0.16243,-0.434574,0.101936,-0.319953,0.000533,-0.384795,0.102462,-0.366771,0.935194,-0.532245,0.101544,-0.298913,0.895578,-0.386681,0.101802,-0.294174,0.852105,-0.385039,0.102461,-0.366751,-0.531709,0.101546,-0.299031,-0.386921,0.1018,-0.294088
10625,106.25,175.01358,-1.235967,-0.087516,-0.434478,0.102091,-0.319818,0.000579,-0.384686,0.103021,-0.366617,0.953591,-0.532155,0.101556,-0.298809,0.889141,-0.386593,0.101695,-0.294029,0.852488,-0.384601,0.103018,-0.366452,-0.531717,0.101555,-0.298738,-0.387126,0.101699,-0.29428
10626,106.26,174.651978,-1.351109,-0.329196,-0.434491,0.101585,-0.319445,0.001313,-0.384405,0.10281,-0.365922,0.887038,-0.532297,0.100589,-0.299063,0.723286,-0.38677,0.101357,-0.29335,0.758277,-0.384651,0.102816,-0.3663,-0.531199,0.100598,-0.299202,-0.387554,0.101341,-0.292784
10627,106.27,174.986847,-0.479774,-0.056397,-0.435112,0.101579,-0.318648,0.000961,-0.385298,0.101812,-0.365431,0.887038,-0.5328,0.101484,-0.297679,0.723286,-0.387239,0.10144,-0.292833,0.758277,-0.38579,0.101813,-0.365585,-0.531945,0.101485,-0.297924,-0.387514,0.101439,-0.292467
10628,106.28,175.039703,-0.552549,0.005536,-0.435141,0.101467,-0.318265,0.000999,-0.38537,0.101716,-0.365095,0.87921,-0.532808,0.101438,-0.297206,0.795537,-0.387244,0.101247,-0.292496,0.838089,-0.385729,0.101718,-0.365417,-0.53201,0.101438,-0.297382,-0.38765,0.101244,-0.291991
10629,106.29,175.205429,-0.460279,-0.223494,-0.435275,0.101295,-0.317792,0.000341,-0.38564,0.101643,-0.364764,0.87921,-0.532882,0.100931,-0.296454,0.795537,-0.387304,0.101309,-0.292159,0.838089,-0.385647,0.101644,-0.365017,-0.532677,0.100932,-0.29646,-0.387514,0.101307,-0.291888
10630,106.3,175.481842,-0.111129,-0.557065,-0.435052,0.101494,-0.317808,0.000123,-0.385644,0.101797,-0.36502,0.971858,-0.532552,0.100754,-0.295998,0.991429,-0.38696,0.10193,-0.292407,0.972771,-0.385657,0.101797,-0.364908,-0.532518,0.100754,-0.296003,-0.386982,0.10193,-0.292514
10631,106.31,175.24295,0.029158,-0.737845,-0.434752,0.101848,-0.31801,0.000274,-0.385148,0.10217,-0.365016,0.971858,-0.53234,0.100879,-0.296605,0.991429,-0.386768,0.102495,-0.29241,0.972771,-0.385553,0.102167,-0.364897,-0.532112,0.100881,-0.296799,-0.386604,0.102497,-0.29234
10632,106.32,175.236679,-0.115155,-0.611152,-0.434919,0.101731,-0.317674,0.000591,-0.38531,0.102081,-0.364673,0.844493,-0.532511,0.100899,-0.296281,0.860649,-0.386937,0.102213,-0.292067,0.975278,-0.385884,0.102076,-0.364435,-0.532029,0.100903,-0.296562,-0.386843,0.102214,-0.292035
10633,106.33,175.453995,0.045452,-0.664023,-0.434744,0.101919,-0.317393,0.000329,-0.385313,0.102168,-0.364581,0.844493,-0.532253,0.101082,-0.295628,0.860649,-0.386665,0.102508,-0.29197,0.975278,-0.385676,0.102165,-0.364511,-0.53194,0.101084,-0.295807,-0.386609,0.102509,-0.291872
10634,106.34,175.567535,0.026272,-0.583066,-0.434606,0.102084,-0.317128,0.000656,-0.385269,0.102286,-0.364413,0.877777,-0.532074,0.101372,-0.29517,0.834665,-0.386477,0.102595,-0.291799,0.972814,-0.38573,0.102283,-0.36425,-0.531457,0.101376,-0.29541,-0.386572,0.102595,-0.291748
10635,106.35,175.484985,-0.752164,-0.243754,-0.434707,0.101756,-0.316795,0.000561,-0.385301,0.10238,-0.364006,0.877777,-0.532208,0.101209,-0.294983,0.834665,-0.386612,0.101678,-0.291396,0.972814,-0.38576,0.102381,-0.364204,-0.531811,0.101213,-0.295185,-0.386567,0.101675,-0.291014
10636,106.36,175.558884,-0.09036,-0.698348,-0.434671,0.102077,-0.316887,0.000364,-0.385327,0.102474,-0.364165,0.898863,-0.532139,0.101112,-0.294946,0.928993,-0.386546,0.102644,-0.291551,0.973177,-0.385668,0.102471,-0.363948,-0.531905,0.101114,-0.295107,-0.386451,0.102645,-0.291601
10637,106.37,175.482437,-0.910026,-0.20051,-0.43459,0.101748,-0.316619,0.000503,-0.385182,0.102478,-0.363827,0.898863,-0.532092,0.101192,-0.294812,0.928993,-0.386496,0.101573,-0.291219,0.973177,-0.385673,0.102478,-0.363954,-0.531724,0.101196,-0.295031,-0.386392,0.101569,-0.290894
10638,106.38,175.461182,-0.826133,-0.25065,-0.434616,0.101735,-0.316539,0.000532,-0.385191,0.102431,-0.363729,0.861488,-0.532126,0.101139,-0.294769,0.903897,-0.386532,0.101636,-0.291121,0.884242,-0.385679,0.102432,-0.363992,-0.531799,0.101142,-0.294971,-0.386407,0.101632,-0.290675
10639,106.39,175.376495,-1.006945,-0.124684,-0.434685,0.101758,-0.316271,0.000792,-0.38519,0.102514,-0.363386,0.861488,-0.532227,0.101279,-0.294643,0.903897,-0.386637,0.101481,-0.290783,0.884242,-0.385669,0.10252,-0.363877,-0.531757,0.101282,-0.294834,-0.386678,0.101471,-0.290108
10640,106.4,175.465668,-0.861166,-0.276174,-0.434647,0.101917,-0.3163,0.000605,-0.385226,0.102664,-0.363493,0.873572,-0.532155,0.101261,-0.294523,0.888346,-0.38656,0.101827,-0.290885,0.88927,-0.385652,0.102666,-0.363764,-0.531748,0.101265,-0.294708,-0.38656,0.101822,-0.290442
10641,106.41,175.571213,-0.853899,-0.077095,-0.434428,0.101939,-0.316125,0.00078,-0.385094,0.102522,-0.363411,0.873572,-0.531897,0.101618,-0.294163,0.888346,-0.386294,0.101678,-0.290801,0.88927,-0.385668,0.102523,-0.363564,-0.531262,0.101622,-0.294433,-0.386339,0.101674,-0.290413
10642,106.42,175.785492,-0.804196,-0.182492,-0.43455,0.101852,-0.315825,0.000391,-0.385392,0.102474,-0.363294,0.918463,-0.531935,0.10138,-0.293501,0.922627,-0.386322,0.101701,-0.290679,0.933656,-0.385689,0.102474,-0.36343,-0.531657,0.101383,-0.293637,-0.386309,0.101699,-0.290414
10643,106.43,175.8284,-0.898404,-0.140877,-0.434594,0.101904,-0.315733,0.000356,-0.385472,0.102576,-0.363238,0.918463,-0.531963,0.101453,-0.293336,0.922627,-0.386347,0.101681,-0.290624,0.933656,-0.385746,0.102577,-0.363367,-0.531713,0.101455,-0.293461,-0.386329,0.101678,-0.290376
10644,106.44,175.902039,-0.912221,-0.024741,-0.434655,0.10206,-0.315514,0.000202,-0.385595,0.102652,-0.363084,0.940685,-0.531995,0.101796,-0.292988,0.963372,-0.386376,0.101731,-0.290469,0.944592,-0.385805,0.102654,-0.363193,-0.531884,0.101797,-0.293084,-0.386284,0.101728,-0.290267
10645,106.45,175.878159,-0.873188,-0.035643,-0.434572,0.102033,-0.315498,0.000387,-0.385492,0.102599,-0.363048,0.940685,-0.531921,0.10177,-0.293013,0.963372,-0.386303,0.101728,-0.290433,0.944592,-0.385757,0.1026,-0.363133,-0.531614,0.101772,-0.29314,-0.386342,0.101726,-0.290228
10646,106.46,175.936203,-0.884922,-0.157871,-0.434595,0.101995,-0.315377,0.000433,-0.385562,0.102669,-0.362975,0.919974,-0.531921,0.101523,-0.292797,0.902329,-0.3863,0.101793,-0.290359,0.948629,-0.385877,0.102669,-0.363035,-0.531561,0.101526,-0.292949,-0.386338,0.10179,-0.290157
10647,106.47,176.012131,-0.774773,-0.218031,-0.434531,0.102055,-0.31528,0.000381,-0.385561,0.102679,-0.362943,0.919974,-0.531827,0.101539,-0.292572,0.902329,-0.386204,0.101946,-0.290325,0.948629,-0.385934,0.102678,-0.362923,-0.531491,0.101542,-0.292755,-0.386162,0.101945,-0.290175
10648,106.48,176.091873,-0.886987,-0.182814,-0.434588,0.102124,-0.315072,0.000346,-0.385685,0.10282,-0.362803,0.900509,-0.531852,0.10161,-0.292228,0.908,-0.386226,0.101943,-0.290185,0.961971,-0.386079,0.102819,-0.362747,-0.531541,0.101613,-0.292424,-0.386143,0.101942,-0.290058
10649,106.49,176.07663,-0.845107,-0.153829,-0.434628,0.102127,-0.314797,0.000391,-0.385713,0.102762,-0.362515,0.900509,-0.531899,0.101682,-0.291978,0.908,-0.386273,0.101936,-0.289897,0.961971,-0.386113,0.102762,-0.362529,-0.531577,0.101685,-0.292171,-0.386198,0.101934,-0.289705
10650,106.5,176.214478,-0.732409,-0.201823,-0.434586,0.102234,-0.3144,0.00033,-0.385786,0.102808,-0.362237,0.906768,-0.531802,0.101768,-0.291347,0.951748,-0.386171,0.102128,-0.289616,0.899613,-0.386127,0.102806,-0.362085,-0.531861,0.101769,-0.291531,-0.385771,0.102129,-0.289592
10651,106.51,176.271194,-0.506793,-0.295406,-0.434474,0.102103,-0.31413,0.000429,-0.385721,0.10255,-0.362016,0.895326,-0.531667,0.101596,-0.290981,0.958681,-0.386035,0.102162,-0.289393,0.899115,-0.386017,0.102547,-0.36172,-0.531742,0.101596,-0.291128,-0.385661,0.102165,-0.289543
10652,106.52,175.982254,-0.983101,0.046504,-0.434825,0.101942,-0.313459,0.000578,-0.385832,0.102541,-0.361098,0.895326,-0.532133,0.101761,-0.290796,0.958681,-0.38651,0.101525,-0.288483,0.899115,-0.386006,0.102546,-0.361418,-0.531751,0.101761,-0.290881,-0.386732,0.10152,-0.288064
10653,106.53,175.950027,-1.053193,0.049467,-0.434855,0.102029,-0.313361,0.000714,-0.385835,0.102688,-0.360972,0.895905,-0.532176,0.101816,-0.290753,0.852907,-0.386555,0.101583,-0.288359,0.894187,-0.386193,0.102692,-0.361185,-0.531614,0.101818,-0.290926,-0.386744,0.101577,-0.28798
10654,106.54,176.104172,-0.872407,0.017375,-0.434738,0.102167,-0.313194,0.000407,-0.385846,0.102691,-0.360938,0.895905,-0.531997,0.101994,-0.290325,0.852907,-0.38637,0.101817,-0.288321,0.894187,-0.386143,0.102692,-0.361019,-0.531675,0.101995,-0.290467,-0.386393,0.101815,-0.288105
10655,106.55,176.281387,-1.149746,0.028176,-0.434562,0.102036,-0.312815,0.000586,-0.385818,0.102797,-0.360706,0.876897,-0.53175,0.101738,-0.289645,0.877971,-0.386117,0.101572,-0.288093,0.911546,-0.386285,0.1028,-0.360863,-0.531312,0.101741,-0.289861,-0.386096,0.101566,-0.28774
10656,106.56,176.239395,-1.367931,0.189337,-0.4346,0.101897,-0.312731,0.000681,-0.385822,0.102724,-0.360587,0.876897,-0.531804,0.101755,-0.289627,0.877971,-0.386173,0.10121,-0.287979,0.911546,-0.386139,0.102732,-0.360888,-0.531326,0.101757,-0.289777,-0.386342,0.101201,-0.287525
10657,106.57,176.287445,-1.082313,-0.022476,-0.434538,0.102036,-0.31275,0.000522,-0.385798,0.102778,-0.360647,0.897623,-0.531724,0.101688,-0.289571,0.90039,-0.386091,0.101641,-0.288032,0.910327,-0.386153,0.102781,-0.360851,-0.53136,0.101691,-0.289734,-0.386109,0.101636,-0.287674
10658,106.58,176.290802,-1.093472,-0.055829,-0.434584,0.102096,-0.312727,0.000531,-0.385848,0.102875,-0.360626,0.897623,-0.531769,0.101687,-0.289543,0.90039,-0.386136,0.101727,-0.288011,0.910327,-0.386251,0.102877,-0.36075,-0.53136,0.101691,-0.289734,-0.386143,0.101722,-0.287711
10659,106.59,176.250137,-1.157921,0.021976,-0.434477,0.102019,-0.312707,0.000498,-0.385707,0.102793,-0.360572,0.886632,-0.531678,0.101707,-0.289591,0.903941,-0.386046,0.101557,-0.287959,0.908688,-0.386119,0.102796,-0.360762,-0.531341,0.101709,-0.289775,-0.385989,0.101551,-0.287598
10660,106.6,176.35762,-1.251035,0.01962,-0.434616,0.102069,-0.31284,0.000663,-0.385936,0.102928,-0.360795,0.886632,-0.531774,0.101705,-0.289542,0.903941,-0.386139,0.101575,-0.288183,0.908688,-0.386486,0.102934,-0.361084,-0.531341,0.101709,-0.289775,-0.386058,0.101566,-0.287684
10661,106.61,176.350143,-1.226666,0.003283,-0.434595,0.102078,-0.312827,0.000651,-0.385909,0.102928,-0.360776,0.836384,-0.531756,0.101699,-0.289542,0.882298,-0.386121,0.101607,-0.288164,0.866478,-0.386486,0.102934,-0.361084,-0.53135,0.101703,-0.289781,-0.385997,0.101597,-0.287644
10662,106.62,176.267807,-0.985894,-0.0335,-0.434618,0.102004,-0.312654,0.000557,-0.385863,0.102669,-0.360535,0.836384,-0.531812,0.101687,-0.289508,0.882298,-0.38618,0.101655,-0.287918,0.866478,-0.38633,0.10267,-0.360609,-0.53136,0.101691,-0.289734,-0.386161,0.101651,-0.287641
10663,106.63,176.265686,-0.84021,0.079961,-0.434669,0.102221,-0.312366,0.000844,-0.385912,0.102666,-0.360249,0.8588,-0.531864,0.102168,-0.289221,0.811223,-0.386232,0.101828,-0.28763,0.898138,-0.386456,0.102669,-0.3604,-0.531159,0.10217,-0.289492,-0.386354,0.101824,-0.287241
10664,106.64,176.510651,-1.683563,0.54404,-0.434206,0.101874,-0.312702,0.00065,-0.385659,0.1027,-0.360792,0.8588,-0.531296,0.102161,-0.289122,0.811223,-0.385665,0.10076,-0.288193,0.898138,-0.386385,0.102696,-0.36038,-0.531159,0.10217,-0.289492,-0.385136,0.100756,-0.288229
10665,106.65,176.468857,-0.285289,-0.319376,-0.434236,0.10243,-0.312422,0.000639,-0.385648,0.102699,-0.360477,0.814003,-0.531347,0.101997,-0.288936,0.890407,-0.385712,0.102594,-0.287853,0.788358,-0.386385,0.102696,-0.36038,-0.531406,0.101998,-0.289371,-0.384919,0.102597,-0.287555
10666,106.66,176.622192,-1.437656,0.230451,-0.434371,0.101817,-0.312671,0.000721,-0.385914,0.102674,-0.360851,0.814003,-0.531418,0.101708,-0.288916,0.890407,-0.38578,0.101068,-0.288244,0.788358,-0.38656,0.102669,-0.360486,-0.531614,0.101717,-0.289297,-0.384918,0.101065,-0.288268
10667,106.67,176.565125,-0.949358,-0.050243,-0.434622,0.102023,-0.312455,0.00043,-0.386115,0.102669,-0.360588,0.862369,-0.531695,0.101697,-0.288805,0.921037,-0.386056,0.101703,-0.28797,0.848525,-0.386645,0.102667,-0.360437,-0.531759,0.101701,-0.289114,-0.385464,0.101701,-0.287838
10668,106.68,176.517319,-0.529475,-0.500492,-0.434263,0.102372,-0.311907,0.000475,-0.385716,0.103002,-0.36,0.862369,-0.531353,0.101512,-0.288344,0.921037,-0.385719,0.102602,-0.287376,0.848525,-0.386124,0.102999,-0.359916,-0.531683,0.101511,-0.288602,-0.384933,0.102607,-0.287218
10669,106.69,176.39534,-0.661414,-0.161489,-0.434781,0.101877,-0.311405,0.000356,-0.386132,0.102355,-0.359397,0.870832,-0.531923,0.101514,-0.288044,0.899371,-0.386288,0.101762,-0.286774,0.950053,-0.386631,0.102353,-0.359263,-0.531609,0.101516,-0.288296,-0.386117,0.101761,-0.286672
10670,106.7,176.576096,-0.599686,-0.381286,-0.434804,0.101667,-0.311057,0.000291,-0.386306,0.102265,-0.3592,0.870832,-0.531871,0.100969,-0.287393,0.899371,-0.386235,0.101767,-0.286577,0.950053,-0.386743,0.102262,-0.359053,-0.531645,0.100972,-0.287609,-0.386045,0.101767,-0.286514
10671,106.71,176.823074,-1.13157,-0.221552,-0.434693,0.101986,-0.310813,0.000123,-0.386404,0.10293,-0.35916,0.965604,-0.531658,0.101282,-0.286734,0.987934,-0.386018,0.101747,-0.286546,0.978317,-0.386324,0.102932,-0.359272,-0.531686,0.101281,-0.286695,-0.386068,0.101746,-0.286475
10672,106.72,176.990829,-0.187313,-0.64555,-0.434349,0.102355,-0.310656,0.000351,-0.386202,0.102796,-0.359152,0.965604,-0.53124,0.101428,-0.286287,0.987934,-0.385606,0.10284,-0.286529,0.978317,-0.386385,0.102794,-0.359083,-0.531608,0.101425,-0.286396,-0.385036,0.102845,-0.286499
10673,106.73,177.058517,-0.677369,-0.662058,-0.434057,0.102439,-0.310326,0.000584,-0.385968,0.103329,-0.358872,0.979022,-0.530919,0.101233,-0.285852,0.847765,-0.385286,0.102754,-0.286253,0.883035,-0.385884,0.10333,-0.35887,-0.531526,0.101227,-0.285806,-0.38482,0.102759,-0.286298
10674,106.74,177.153625,-0.69795,-0.639267,-0.434118,0.10243,-0.310016,0.000419,-0.386109,0.103321,-0.358642,0.979022,-0.530939,0.101252,-0.285381,0.847765,-0.385307,0.102718,-0.286024,0.883035,-0.386081,0.103321,-0.358709,-0.531323,0.101248,-0.285367,-0.384966,0.102721,-0.285968
10675,106.75,177.29274,-1.166781,-0.313841,-0.434317,0.102336,-0.309692,0.000213,-0.386426,0.103385,-0.358431,0.936435,-0.531081,0.10146,-0.284822,0.947033,-0.385445,0.102164,-0.285823,0.983191,-0.386189,0.103388,-0.358523,-0.531254,0.101457,-0.284701,-0.385506,0.102164,-0.28585
10676,106.76,177.323395,0.409851,-0.38782,-0.43463,0.101751,-0.309148,0.000763,-0.386764,0.101456,-0.357922,0.774674,-0.531381,0.101561,-0.284212,0.923311,-0.385745,0.102236,-0.285309,0.879048,-0.38734,0.101461,-0.357229,-0.531222,0.101559,-0.284475,-0.385402,0.102234,-0.28565
10677,106.77,177.389664,0.12803,-0.349505,-0.434534,0.101841,-0.309016,0.000392,-0.386725,0.101766,-0.357847,0.774674,-0.531256,0.10157,-0.28397,0.923311,-0.385622,0.102186,-0.285232,0.879048,-0.386978,0.101767,-0.357466,-0.531151,0.101569,-0.284092,-0.385493,0.102185,-0.285462
10678,106.78,177.479736,0.352802,-0.405948,-0.434634,0.1017,-0.308843,0.000623,-0.386902,0.10147,-0.357749,0.813559,-0.531316,0.10145,-0.283644,0.930567,-0.385685,0.102179,-0.285137,0.904067,-0.38738,0.101473,-0.357176,-0.531151,0.101449,-0.283867,-0.385427,0.102177,-0.285422
10679,106.79,177.537384,-0.023698,-0.443687,-0.434498,0.101779,-0.308789,0.000416,-0.386814,0.101914,-0.357743,0.813559,-0.531154,0.101273,-0.283495,0.930567,-0.385525,0.102149,-0.28513,0.904067,-0.386999,0.101914,-0.357307,-0.531085,0.101273,-0.283586,-0.385422,0.102149,-0.285446
10680,106.8,177.598511,-0.633026,-0.428387,-0.434348,0.102204,-0.308757,0.000092,-0.386717,0.102869,-0.357757,0.984823,-0.530977,0.10141,-0.283366,0.976494,-0.38535,0.102332,-0.285148,0.992014,-0.386659,0.102869,-0.357775,-0.531066,0.10141,-0.283336,-0.38532,0.102332,-0.28516
10681,106.81,177.598465,0.027674,-0.405429,-0.434502,0.101889,-0.308456,0.000512,-0.386871,0.101948,-0.35746,0.984823,-0.531131,0.101473,-0.283058,0.976494,-0.385503,0.102245,-0.284849,0.992014,-0.387039,0.101949,-0.357003,-0.531245,0.101472,-0.283133,-0.385209,0.102246,-0.285233
10682,106.82,177.582794,0.214626,-0.573535,-0.434445,0.101975,-0.308332,0.000415,-0.386801,0.102002,-0.357324,0.888817,-0.53108,0.101375,-0.282958,0.968371,-0.385454,0.102548,-0.284714,0.921634,-0.387055,0.102002,-0.356959,-0.531054,0.101374,-0.283082,-0.385236,0.102548,-0.284939
10683,106.83,177.635681,-0.536233,-0.583579,-0.434397,0.102289,-0.308331,0.000113,-0.386799,0.102991,-0.357362,0.888817,-0.531008,0.101287,-0.282878,0.968371,-0.385385,0.102589,-0.284752,0.921634,-0.38683,0.102991,-0.357391,-0.531095,0.101286,-0.282893,-0.385265,0.10259,-0.284707
10684,106.84,177.558701,-0.722264,-0.571272,-0.434418,0.10243,-0.308058,0.00007,-0.386753,0.103288,-0.357022,0.984585,-0.531063,0.101352,-0.282738,0.983292,-0.385437,0.102649,-0.284412,0.969447,-0.386814,0.103287,-0.35701,-0.531122,0.101352,-0.282769,-0.385316,0.10265,-0.284395
10685,106.85,177.484619,-0.568456,-0.665593,-0.434495,0.10249,-0.3079,0.000157,-0.386768,0.103286,-0.356805,0.984585,-0.531172,0.101335,-0.282705,0.983292,-0.385546,0.102849,-0.284191,0.969447,-0.386814,0.103287,-0.35701,-0.53114,0.101335,-0.282724,-0.385534,0.102848,-0.283965
10686,106.86,177.46376,-0.721353,-0.563378,-0.434314,0.102393,-0.307985,0.000273,-0.386568,0.103244,-0.356871,0.954685,-0.531,0.10133,-0.282826,0.957521,-0.385372,0.102606,-0.284259,0.908777,-0.386706,0.103244,-0.356989,-0.531155,0.101329,-0.282896,-0.385065,0.102607,-0.284062
10687,106.87,177.460373,-0.801474,-0.588704,-0.434071,0.102304,-0.307994,0.00031,-0.386322,0.103246,-0.356875,0.954685,-0.530759,0.101157,-0.282842,0.957521,-0.385131,0.102509,-0.284264,0.908777,-0.386706,0.103244,-0.356989,-0.530579,0.101161,-0.283015,-0.38495,0.102508,-0.283989
10688,106.88,177.650208,-0.790136,-0.436353,-0.434298,0.102412,-0.30775,0.000287,-0.386712,0.103223,-0.356791,0.947678,-0.530904,0.101525,-0.282275,0.960722,-0.385279,0.102488,-0.284184,0.904615,-0.386858,0.103223,-0.356941,-0.531044,0.101524,-0.282347,-0.384977,0.102487,-0.283951
10689,106.89,177.781723,-0.810153,-0.405012,-0.434022,0.10242,-0.307636,0.000386,-0.386548,0.103224,-0.356786,0.947678,-0.530569,0.101574,-0.281938,0.960722,-0.384948,0.102461,-0.284183,0.904615,-0.386858,0.103223,-0.356941,-0.530319,0.101577,-0.282084,-0.3849,0.102458,-0.283889
10690,106.9,177.691925,-0.710403,-0.564188,-0.43399,0.102305,-0.307589,0.000326,-0.38644,0.103146,-0.356665,0.906318,-0.530576,0.101245,-0.282045,0.95581,-0.384954,0.102522,-0.284058,0.902938,-0.386756,0.103145,-0.356866,-0.530467,0.101247,-0.282184,-0.384761,0.102521,-0.283721
10691,106.91,177.890137,-0.732353,-0.432131,-0.433785,0.102411,-0.307355,0.000678,-0.386404,0.103167,-0.356596,0.906318,-0.530284,0.10156,-0.281474,0.95581,-0.384667,0.102505,-0.283995,0.902938,-0.386817,0.103165,-0.356705,-0.529722,0.101566,-0.281695,-0.38479,0.102501,-0.283684
10692,106.92,177.777969,-0.72422,-0.426821,-0.4339,0.102334,-0.307065,0.000804,-0.386423,0.103079,-0.356213,0.893996,-0.530449,0.101497,-0.281373,0.833207,-0.384828,0.102427,-0.283609,0.878627,-0.386783,0.103079,-0.356438,-0.529811,0.101502,-0.281569,-0.385082,0.102421,-0.283195
10693,106.93,177.825012,-0.701508,-0.390865,-0.433942,0.102423,-0.306894,0.000816,-0.386505,0.103119,-0.356081,0.893996,-0.53047,0.101657,-0.281121,0.833207,-0.384851,0.102492,-0.283478,0.878627,-0.386898,0.103118,-0.356269,-0.529803,0.101662,-0.281337,-0.385089,0.102488,-0.283088
10694,106.94,177.835541,-0.513847,-0.496575,-0.433911,0.102329,-0.306564,0.000772,-0.386483,0.102942,-0.355761,0.903286,-0.530433,0.101483,-0.280773,0.805107,-0.384816,0.102561,-0.283157,0.918516,-0.38687,0.102939,-0.355754,-0.529689,0.10149,-0.281006,-0.385077,0.102558,-0.282962
10695,106.95,177.893311,-0.55565,-0.43429,-0.433865,0.102399,-0.3064,0.000715,-0.386487,0.103,-0.355646,0.903286,-0.530362,0.101636,-0.280512,0.805107,-0.384746,0.102562,-0.283043,0.918516,-0.386888,0.102998,-0.355625,-0.529679,0.101642,-0.280749,-0.38495,0.102559,-0.282858
10696,106.96,177.762573,-0.760208,-0.369742,-0.433995,0.102326,-0.306267,0.00072,-0.386505,0.103058,-0.355402,0.878508,-0.530552,0.101565,-0.2806,0.815826,-0.384929,0.102355,-0.282798,0.941486,-0.386989,0.103055,-0.355359,-0.52987,0.101571,-0.28088,-0.385053,0.102353,-0.2826
10697,106.97,178.067184,-0.816581,-0.222624,-0.43409,0.102318,-0.305664,0.000134,-0.386862,0.102983,-0.355052,0.878508,-0.530509,0.101774,-0.279482,0.815826,-0.384899,0.102198,-0.282458,0.941486,-0.38682,0.102984,-0.355141,-0.53041,0.101774,-0.279463,-0.385043,0.102197,-0.282386
10698,106.98,178.064117,-0.980299,0.006189,-0.434069,0.102504,-0.305384,0.000067,-0.386838,0.103132,-0.35477,0.982552,-0.530489,0.102256,-0.279202,0.992658,-0.384878,0.102123,-0.282179,0.980878,-0.386841,0.103133,-0.35484,-0.53046,0.102256,-0.279203,-0.384905,0.102122,-0.282107
10699,106.99,178.075958,-0.927091,-0.122322,-0.43384,0.102422,-0.305405,0.000162,-0.386619,0.103106,-0.3548,0.982552,-0.530255,0.101988,-0.279206,0.992658,-0.384645,0.102173,-0.282208,0.980878,-0.38677,0.103105,-0.354773,-0.530108,0.101989,-0.279286,-0.384639,0.102173,-0.282158
10700,107,178.13031,-0.730539,-0.083641,-0.433962,0.102203,-0.305012,0.000322,-0.386788,0.102681,-0.354455,0.932921,-0.530352,0.101935,-0.27872,0.918264,-0.384745,0.101994,-0.281862,0.987143,-0.38704,0.10268,-0.354363,-0.530056,0.101936,-0.278859,-0.384776,0.101994,-0.281821
10701,107.01,178.236969,-0.624567,-0.129634,-0.43389,0.102221,-0.304666,0.000301,-0.386808,0.102641,-0.354197,0.920031,-0.530231,0.10193,-0.278195,0.927509,-0.38463,0.102092,-0.281607,0.986561,-0.3871,0.10264,-0.354067,-0.529987,0.101932,-0.278351,-0.384581,0.102092,-0.281584
