Format Version,1.23,Take Name,newmethod_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.09.12.219 ,Total Frames in Take,11173,Total Exported Frames,11173,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
10876,108.76,-12.77089,-0.012992,0.381838,-0.477695,0.101189,-0.335756,0.000434,-0.533365,0.100659,-0.296124,0.881531,-0.378075,0.102064,-0.343347,0.985205,-0.521644,0.100844,-0.367797,0.900414,-0.533567,0.100656,-0.295696,-0.378065,0.102064,-0.343405,-0.521459,0.100846,-0.36815
10877,108.77,-12.751838,0.225488,0.298499,-0.477615,0.101222,-0.335969,0.000315,-0.533273,0.100546,-0.296322,0.881531,-0.377998,0.102081,-0.34359,0.985205,-0.521575,0.101039,-0.367997,0.900414,-0.533324,0.100543,-0.295948,-0.378037,0.102081,-0.343593,-0.521482,0.101042,-0.368364
10878,108.78,-12.884651,0.391082,0.207942,-0.477475,0.101311,-0.336207,0.000575,-0.533225,0.10056,-0.296691,0.87738,-0.37784,0.102104,-0.343595,0.94078,-0.521361,0.101269,-0.368336,0.849239,-0.533472,0.100554,-0.296267,-0.378051,0.102103,-0.343701,-0.520862,0.101276,-0.368674
10879,108.79,-12.824608,0.27152,0.29538,-0.477585,0.101273,-0.336306,0.000505,-0.533292,0.100559,-0.296729,0.87738,-0.377957,0.10215,-0.343799,0.94078,-0.521504,0.10111,-0.368389,0.849239,-0.533472,0.100554,-0.296267,-0.378074,0.10215,-0.343859,-0.521191,0.101116,-0.368795
10880,108.8,-12.912107,-0.235607,0.624608,-0.477568,0.101154,-0.336597,0.000723,-0.533334,0.100629,-0.2971,0.816617,-0.377933,0.10232,-0.343948,0.956993,-0.521437,0.100514,-0.368743,0.804725,-0.533539,0.100629,-0.296396,-0.378098,0.102318,-0.344,-0.521029,0.100516,-0.369409
10881,108.81,-13.158771,-1.18504,0.442169,-0.477502,0.101705,-0.337161,0.000147,-0.533439,0.10217,-0.297906,0.816617,-0.377831,0.102079,-0.344091,0.956993,-0.521236,0.100867,-0.369486,0.804725,-0.533313,0.10217,-0.297935,-0.377965,0.102079,-0.344053,-0.521229,0.100867,-0.369493
10882,108.82,-13.050288,0.107981,0.564096,-0.477284,0.101395,-0.337078,0.000824,-0.533145,0.100613,-0.29772,0.771921,-0.377632,0.102637,-0.344182,0.974554,-0.521075,0.100937,-0.369334,0.814083,-0.53353,0.100606,-0.296893,-0.377623,0.102637,-0.344283,-0.520724,0.100943,-0.369989
10883,108.83,-13.056829,-0.053699,0.654791,-0.477167,0.101319,-0.337495,0.000902,-0.533031,0.100608,-0.29814,0.771921,-0.377515,0.102628,-0.344591,0.974554,-0.520953,0.10072,-0.369754,0.814083,-0.533322,0.100604,-0.297086,-0.377503,0.102628,-0.344648,-0.520704,0.100723,-0.370645
10884,108.84,-13.080603,-0.231272,0.666553,-0.477076,0.101272,-0.337711,0.000867,-0.532957,0.10071,-0.298378,0.744839,-0.377421,0.10251,-0.34477,0.969169,-0.520849,0.100597,-0.369986,0.74282,-0.533101,0.100712,-0.297367,-0.377543,0.102508,-0.344781,-0.520547,0.100597,-0.370969
10885,108.85,-13.281768,-1.064476,0.68279,-0.47705,0.101607,-0.33827,0.000439,-0.533069,0.101772,-0.29913,0.744839,-0.377367,0.102443,-0.344993,0.969169,-0.520712,0.100604,-0.370686,0.74282,-0.533286,0.101778,-0.298703,-0.377354,0.102442,-0.345056,-0.520518,0.1006,-0.371032
10886,108.86,-13.14336,-0.83264,0.581528,-0.476844,0.10163,-0.338373,0.000329,-0.53277,0.10167,-0.299099,0.905169,-0.377177,0.102417,-0.345331,0.951404,-0.520585,0.100803,-0.370689,0.901596,-0.532402,0.101675,-0.299007,-0.377249,0.102419,-0.34515,-0.520875,0.100797,-0.370955
10887,108.87,-13.287189,-0.903935,0.697282,-0.476764,0.101595,-0.338536,0.000315,-0.532787,0.101607,-0.299401,0.905169,-0.377081,0.102539,-0.345248,0.951404,-0.520423,0.100641,-0.370959,0.901596,-0.532805,0.101612,-0.299041,-0.377196,0.102538,-0.345244,-0.520278,0.100636,-0.371332
10888,108.88,-12.954647,-0.807206,0.118428,-0.476607,0.101233,-0.338881,0.00061,-0.532406,0.101618,-0.299429,0.908216,-0.37696,0.101261,-0.346154,0.896155,-0.520455,0.100819,-0.371059,0.929703,-0.532655,0.101621,-0.299159,-0.376545,0.101262,-0.346187,-0.520612,0.100816,-0.371292
10889,108.89,-13.066721,-0.87329,0.132453,-0.476561,0.101205,-0.339102,0.000613,-0.532437,0.101638,-0.29976,0.908216,-0.3769,0.101223,-0.346182,0.896155,-0.520346,0.100754,-0.371365,0.929703,-0.532747,0.10164,-0.299581,-0.376393,0.101223,-0.34624,-0.520513,0.100753,-0.371485
10890,108.9,-13.003654,-0.529512,-0.092449,-0.476536,0.101371,-0.339223,0.000508,-0.53237,0.101677,-0.29982,0.938514,-0.376882,0.101191,-0.346408,0.865475,-0.520356,0.101245,-0.371442,0.940881,-0.532615,0.101677,-0.299806,-0.376346,0.10119,-0.34645,-0.520591,0.101246,-0.371419
10891,108.91,-13.086924,-1.084746,0.089365,-0.476488,0.101382,-0.339439,0.00058,-0.532378,0.102038,-0.300119,0.938514,-0.376825,0.10122,-0.346482,0.865475,-0.520262,0.10089,-0.371717,0.940881,-0.532488,0.102034,-0.300365,-0.376373,0.10122,-0.346485,-0.520604,0.100894,-0.371457
10892,108.92,-13.310878,-1.11291,0.58603,-0.476703,0.101702,-0.339211,0.00023,-0.532744,0.101987,-0.300101,0.970297,-0.377016,0.102352,-0.345881,0.956093,-0.52035,0.100765,-0.37165,0.958659,-0.532798,0.101985,-0.300207,-0.37684,0.102353,-0.345887,-0.520472,0.100767,-0.371538
10893,108.93,-13.202708,-0.890643,0.030085,-0.476442,0.101327,-0.339745,0.000426,-0.532411,0.101857,-0.300537,0.970297,-0.376764,0.101166,-0.346585,0.956093,-0.52015,0.100959,-0.372113,0.958659,-0.532581,0.101857,-0.300524,-0.376315,0.101165,-0.346596,-0.52039,0.100959,-0.372115
10894,108.94,-13.311297,-1.094672,0.180593,-0.476286,0.101225,-0.340142,0.000505,-0.532329,0.101817,-0.301039,0.988308,-0.376595,0.10121,-0.346797,0.872811,-0.519933,0.100649,-0.372589,0.889555,-0.532367,0.101817,-0.301013,-0.376092,0.101211,-0.34672,-0.520363,0.100647,-0.372689
10895,108.95,-13.260849,-1.197237,0.253205,-0.476248,0.101145,-0.340075,0.000568,-0.532256,0.10177,-0.300923,0.988308,-0.376563,0.101198,-0.34682,0.872811,-0.519924,0.100467,-0.372481,0.889555,-0.532387,0.101766,-0.301128,-0.376099,0.101198,-0.346828,-0.520248,0.10047,-0.372262
10896,108.96,-13.261682,-1.41473,0.33377,-0.476439,0.10116,-0.340173,0.000944,-0.532447,0.101914,-0.301023,0.820469,-0.376755,0.101235,-0.346921,0.852822,-0.520116,0.10033,-0.372576,0.796041,-0.532765,0.101899,-0.301667,-0.376173,0.101234,-0.347009,-0.520444,0.100346,-0.371829
10897,108.97,-13.339769,-1.132897,0.111705,-0.476481,0.101229,-0.340661,0.000834,-0.532543,0.101909,-0.301588,0.820469,-0.376787,0.101079,-0.347264,0.852822,-0.520112,0.100698,-0.37313,0.796041,-0.532901,0.101903,-0.301953,-0.376139,0.101077,-0.347357,-0.520396,0.100706,-0.372678
10898,108.98,-13.340327,-1.189565,0.166716,-0.476469,0.101099,-0.340804,0.000756,-0.532531,0.101786,-0.301731,0.875666,-0.376775,0.101012,-0.347408,0.847805,-0.5201,0.100499,-0.373272,0.886011,-0.532918,0.10178,-0.302043,-0.376176,0.10101,-0.347516,-0.520304,0.100507,-0.372864
10899,108.99,-13.336596,-1.258774,0.165702,-0.476488,0.100979,-0.340949,0.000742,-0.532547,0.101728,-0.301873,0.875666,-0.376794,0.100854,-0.347559,0.847805,-0.520121,0.100354,-0.373414,0.886011,-0.532911,0.101723,-0.302141,-0.376182,0.100852,-0.347656,-0.520349,0.100361,-0.37306
10900,109,-13.265285,-1.529026,0.328371,-0.4764,0.100899,-0.340755,0.000943,-0.532409,0.10176,-0.301611,0.82538,-0.376715,0.100907,-0.347497,0.829815,-0.520074,0.100031,-0.373159,0.831413,-0.532876,0.101746,-0.30213,-0.376047,0.100905,-0.347627,-0.520306,0.100046,-0.372526
10901,109.01,-13.264489,-1.487642,0.295408,-0.476487,0.100968,-0.34072,0.000949,-0.532497,0.101818,-0.301575,0.842187,-0.376802,0.100942,-0.347461,0.830073,-0.520162,0.100144,-0.373125,0.826664,-0.532866,0.101805,-0.302087,-0.37613,0.10094,-0.347559,-0.520491,0.100158,-0.372514
10902,109.02,-13.333325,-1.052117,0.08664,-0.476499,0.101044,-0.340901,0.000832,-0.532557,0.101673,-0.301821,0.842187,-0.376806,0.100894,-0.347515,0.830073,-0.520133,0.100566,-0.373367,0.826664,-0.532884,0.101667,-0.302195,-0.376167,0.100892,-0.347596,-0.520442,0.100573,-0.372913
10903,109.03,-13.376294,-1.240823,0.180607,-0.476468,0.100984,-0.340972,0.000771,-0.532555,0.101706,-0.301935,0.88431,-0.37677,0.100894,-0.347514,0.847844,-0.520079,0.100353,-0.373467,0.877731,-0.53288,0.1017,-0.302264,-0.376167,0.100892,-0.347596,-0.520349,0.100361,-0.37306
10904,109.04,-13.274889,-1.172458,0.179848,-0.476365,0.100962,-0.340858,0.000703,-0.532383,0.101623,-0.301721,0.88431,-0.376679,0.100905,-0.347576,0.847844,-0.520033,0.100357,-0.373276,0.877731,-0.532655,0.10162,-0.301889,-0.376047,0.100905,-0.347627,-0.520349,0.100361,-0.37306
10905,109.05,-13.352753,-1.358043,0.24357,-0.476351,0.100953,-0.340914,0.000761,-0.532421,0.101729,-0.301854,0.866405,-0.376656,0.100907,-0.347499,0.84438,-0.519976,0.100223,-0.373388,0.888372,-0.532859,0.101722,-0.30216,-0.376047,0.100905,-0.347627,-0.52014,0.100231,-0.372973
10906,109.06,-13.264033,-1.466648,0.305475,-0.476456,0.100857,-0.340808,0.000972,-0.532465,0.10168,-0.301662,0.866405,-0.376771,0.100858,-0.347551,0.84438,-0.520131,0.100032,-0.373213,0.888372,-0.532884,0.101667,-0.302195,-0.376084,0.100857,-0.347664,-0.520429,0.100047,-0.372572
10907,109.07,-13.313659,-1.255184,0.218487,-0.476342,0.100928,-0.3409,0.000578,-0.532386,0.101632,-0.301801,0.9273,-0.376651,0.100893,-0.347552,0.878523,-0.519988,0.100258,-0.373347,0.913735,-0.532603,0.101628,-0.301994,-0.376167,0.100892,-0.347596,-0.520239,0.100263,-0.37311
10908,109.08,-13.205801,-1.276642,0.244932,-0.476421,0.100895,-0.340695,0.000817,-0.532391,0.101597,-0.30149,0.9273,-0.376743,0.100893,-0.347536,0.878523,-0.520129,0.100194,-0.373059,0.913735,-0.532641,0.101588,-0.301932,-0.376167,0.100892,-0.347596,-0.520475,0.100204,-0.372545
10909,109.09,-13.285631,-1.099069,0.146032,-0.476411,0.101016,-0.340826,0.00069,-0.532437,0.101639,-0.301699,0.923918,-0.376724,0.100941,-0.347524,0.851285,-0.520073,0.100469,-0.373254,0.895554,-0.532661,0.101636,-0.301904,-0.37613,0.10094,-0.347559,-0.520413,0.100473,-0.373011
10910,109.1,-13.350894,-1.19857,0.155951,-0.476442,0.100968,-0.340982,0.000793,-0.532512,0.101672,-0.30192,0.923918,-0.376747,0.100858,-0.347568,0.851285,-0.520067,0.100375,-0.373459,0.895554,-0.532884,0.101667,-0.302195,-0.376084,0.100857,-0.347664,-0.52033,0.100381,-0.373098
10911,109.11,-13.238049,-1.510905,0.304382,-0.476463,0.100873,-0.340806,0.000979,-0.532454,0.101736,-0.301635,0.829553,-0.376781,0.100849,-0.347593,0.819139,-0.520153,0.100032,-0.37319,0.830931,-0.532911,0.101723,-0.302141,-0.376069,0.100847,-0.347718,-0.520429,0.100047,-0.372572
10912,109.12,-13.370129,-1.374676,0.231272,-0.476432,0.100969,-0.340938,0.000728,-0.532514,0.10177,-0.301895,0.829553,-0.376735,0.100894,-0.347492,0.819139,-0.520047,0.100244,-0.373425,0.830931,-0.532885,0.101763,-0.302212,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10913,109.13,-13.355493,-1.174406,0.139865,-0.476435,0.101018,-0.340924,0.000783,-0.532508,0.101713,-0.301866,0.867164,-0.376739,0.100894,-0.347501,0.854959,-0.520057,0.100448,-0.373404,0.864134,-0.532857,0.101706,-0.302267,-0.376167,0.100892,-0.347596,-0.520292,0.100457,-0.372914
10914,109.14,-13.296098,-1.230825,0.204207,-0.47635,0.100987,-0.340818,0.000612,-0.532382,0.101681,-0.301701,0.867164,-0.376661,0.100941,-0.3475,0.854959,-0.520007,0.10034,-0.373251,0.864134,-0.532646,0.101678,-0.301874,-0.37613,0.10094,-0.347559,-0.520249,0.100344,-0.373023
10915,109.15,-13.366092,-1.35395,0.227844,-0.476367,0.100929,-0.340984,0.000752,-0.532446,0.101714,-0.301937,0.868284,-0.37667,0.100859,-0.347545,0.850678,-0.519984,0.100214,-0.373469,0.883567,-0.532857,0.101706,-0.302267,-0.376084,0.100857,-0.347664,-0.520157,0.100223,-0.373037
10916,109.16,-13.360394,-1.342292,0.229173,-0.476443,0.100956,-0.340913,0.000719,-0.532519,0.101729,-0.30186,0.868284,-0.376747,0.100894,-0.347484,0.850678,-0.520063,0.100245,-0.373394,0.883567,-0.532911,0.101723,-0.302141,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10917,109.17,-13.36645,-1.16017,0.173852,-0.476458,0.100954,-0.340947,0.000773,-0.532539,0.101609,-0.3019,0.87809,-0.376761,0.100894,-0.347506,0.849708,-0.520075,0.100359,-0.373436,0.87495,-0.53288,0.101603,-0.302248,-0.376167,0.100892,-0.347596,-0.520326,0.100367,-0.373003
10918,109.18,-13.353692,-1.213585,0.178376,-0.476453,0.100974,-0.340917,0.000763,-0.532525,0.101673,-0.301858,0.87809,-0.376758,0.100894,-0.347499,0.849708,-0.520077,0.100355,-0.373396,0.87495,-0.532884,0.101667,-0.302195,-0.376167,0.100892,-0.347596,-0.520305,0.100363,-0.37297
10919,109.19,-13.293743,-1.289266,0.224768,-0.476346,0.100935,-0.340854,0.000597,-0.532376,0.101665,-0.301736,0.919189,-0.376657,0.100893,-0.347541,0.876666,-0.520004,0.100247,-0.373285,0.910494,-0.532617,0.10166,-0.301951,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10920,109.2,-13.343162,-1.225616,0.228113,-0.476394,0.101003,-0.340961,0.00082,-0.532458,0.101673,-0.30189,0.919189,-0.3767,0.100999,-0.347562,0.876666,-0.520024,0.100336,-0.37343,0.910494,-0.532884,0.101667,-0.302195,-0.376028,0.100998,-0.34768,-0.520249,0.100344,-0.373023
10921,109.21,-13.344803,-1.306305,0.185606,-0.476472,0.10101,-0.340902,0.000739,-0.532537,0.101786,-0.301835,0.887673,-0.376778,0.100894,-0.347499,0.845401,-0.520101,0.10035,-0.373373,0.895691,-0.532901,0.101781,-0.302099,-0.376167,0.100892,-0.347596,-0.520328,0.100357,-0.373022
10922,109.22,-13.373087,-1.321737,0.219663,-0.476418,0.10095,-0.341007,0.000722,-0.532502,0.101713,-0.301967,0.887673,-0.37672,0.100883,-0.347556,0.845401,-0.520031,0.100255,-0.373498,0.895691,-0.532857,0.101706,-0.302267,-0.376149,0.100881,-0.347653,-0.520239,0.100263,-0.37311
10923,109.23,-13.360335,-1.339378,0.229001,-0.476438,0.100955,-0.340916,0.000717,-0.532514,0.101726,-0.301863,0.880321,-0.376742,0.100894,-0.347487,0.853672,-0.520059,0.100245,-0.373397,0.894531,-0.532898,0.101719,-0.302148,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10924,109.24,-13.380965,-1.297377,0.245538,-0.476421,0.100953,-0.340919,0.000747,-0.53251,0.101674,-0.301886,0.880321,-0.376722,0.100942,-0.347456,0.853672,-0.520029,0.100245,-0.373416,0.894531,-0.532884,0.101667,-0.302195,-0.37613,0.10094,-0.347559,-0.52024,0.100252,-0.373016
10925,109.25,-13.361213,-1.317405,0.174903,-0.476439,0.101034,-0.340929,0.00072,-0.532516,0.101828,-0.301879,0.884472,-0.376743,0.100894,-0.347497,0.853895,-0.520059,0.100379,-0.373412,0.892509,-0.532876,0.101822,-0.302167,-0.376167,0.100892,-0.347596,-0.520264,0.100387,-0.373035
10926,109.26,-13.276702,-1.511741,0.321865,-0.47648,0.100888,-0.340773,0.000903,-0.532498,0.101739,-0.301639,0.840866,-0.376794,0.100894,-0.347494,0.841242,-0.520148,0.100032,-0.373186,0.83136,-0.532874,0.101726,-0.302152,-0.376167,0.100892,-0.347596,-0.520429,0.100047,-0.372572
10927,109.27,-13.418274,-1.49501,0.557653,-0.476601,0.101089,-0.340634,0.00068,-0.532714,0.101737,-0.301634,0.840866,-0.3769,0.101496,-0.34712,0.841242,-0.520189,0.100034,-0.37315,0.83136,-0.532911,0.101723,-0.302141,-0.3765,0.101496,-0.347179,-0.520429,0.100047,-0.372572
10928,109.28,-13.365191,-1.259578,0.190806,-0.476408,0.100942,-0.340993,0.000746,-0.532488,0.101672,-0.301945,0.882745,-0.376712,0.100859,-0.347554,0.84087,-0.520026,0.100295,-0.373479,0.899376,-0.532884,0.101667,-0.302195,-0.376084,0.100857,-0.347664,-0.520232,0.100301,-0.373133
10929,109.29,-13.281905,-1.167303,0.172804,-0.476381,0.100959,-0.340845,0.000634,-0.532403,0.101621,-0.301715,0.882745,-0.376693,0.100893,-0.347551,0.84087,-0.520045,0.100362,-0.373269,0.899376,-0.532632,0.101617,-0.301934,-0.376167,0.100892,-0.347596,-0.520326,0.100367,-0.373003
10930,109.3,-13.348022,-1.428092,0.223507,-0.476415,0.100974,-0.340963,0.000764,-0.532482,0.101828,-0.3019,0.880887,-0.37672,0.100859,-0.347556,0.838776,-0.520043,0.100236,-0.373434,0.89434,-0.532876,0.101822,-0.302167,-0.376084,0.100857,-0.347664,-0.520261,0.100244,-0.373072
10931,109.31,-13.266407,-1.32471,0.207222,-0.476493,0.100943,-0.340827,0.000948,-0.532504,0.101718,-0.301683,0.880887,-0.376808,0.100854,-0.347561,0.838776,-0.520166,0.100258,-0.373237,0.89434,-0.532857,0.101706,-0.302267,-0.376182,0.100852,-0.347656,-0.520486,0.100272,-0.372551
10932,109.32,-13.362643,-1.409379,0.244437,-0.476412,0.100965,-0.340905,0.000668,-0.532489,0.101786,-0.301855,0.880185,-0.376715,0.100895,-0.347473,0.85948,-0.520031,0.100216,-0.373386,0.907077,-0.532901,0.101781,-0.302099,-0.376167,0.100892,-0.347596,-0.520157,0.100223,-0.373037
10933,109.33,-13.269382,-1.217797,0.177085,-0.476379,0.100978,-0.340813,0.000625,-0.532393,0.101682,-0.301671,0.880185,-0.376694,0.100893,-0.347541,0.85948,-0.520051,0.100359,-0.373227,0.907077,-0.532646,0.101678,-0.301874,-0.376167,0.100892,-0.347596,-0.520305,0.100363,-0.37297
10934,109.34,-13.347188,-1.25938,0.172093,-0.476419,0.100969,-0.340957,0.000737,-0.532486,0.101714,-0.301892,0.86814,-0.376724,0.100854,-0.34755,0.861859,-0.520046,0.100338,-0.37343,0.873951,-0.532857,0.101706,-0.302267,-0.376182,0.100852,-0.347656,-0.520228,0.100347,-0.37296
10935,109.35,-13.282883,-1.448486,0.27229,-0.476506,0.100938,-0.340798,0.000954,-0.532529,0.101772,-0.301671,0.86814,-0.376819,0.100894,-0.347506,0.861859,-0.520171,0.100149,-0.373218,0.873951,-0.532872,0.101759,-0.302219,-0.376167,0.100892,-0.347596,-0.520517,0.100164,-0.372571
10936,109.36,-13.373112,-1.152129,0.143963,-0.476499,0.101,-0.340984,0.000754,-0.532584,0.101671,-0.301943,0.901961,-0.376801,0.100893,-0.34753,0.840662,-0.520111,0.100434,-0.373478,0.890109,-0.532884,0.101667,-0.302195,-0.376167,0.100892,-0.347596,-0.520417,0.100439,-0.373162
10937,109.37,-13.367622,-1.348141,0.232655,-0.476452,0.100953,-0.340932,0.000712,-0.532533,0.101729,-0.301887,0.901961,-0.376755,0.100894,-0.347491,0.840662,-0.520069,0.100236,-0.373418,0.890109,-0.532911,0.101723,-0.302141,-0.376167,0.100892,-0.347596,-0.520261,0.100244,-0.373072
10938,109.38,-13.388783,-1.24023,0.219635,-0.476396,0.100919,-0.34096,0.000689,-0.532491,0.101609,-0.301934,0.875048,-0.376696,0.100894,-0.347482,0.864609,-0.52,0.100254,-0.373464,0.890526,-0.53288,0.101603,-0.302248,-0.376167,0.100892,-0.347596,-0.520143,0.100262,-0.37305
10939,109.39,-13.368173,-1.258426,0.187654,-0.476414,0.100982,-0.340938,0.000745,-0.532496,0.101714,-0.301893,0.875048,-0.376717,0.100894,-0.347494,0.864609,-0.52003,0.100338,-0.373426,0.890526,-0.532857,0.101706,-0.302267,-0.376167,0.100892,-0.347596,-0.520228,0.100347,-0.37296
10940,109.4,-13.343605,-1.253995,0.183991,-0.476438,0.100998,-0.340919,0.000835,-0.532502,0.101729,-0.30185,0.874571,-0.376744,0.100906,-0.347518,0.823639,-0.520067,0.100359,-0.373389,0.883904,-0.532911,0.101723,-0.302141,-0.376047,0.100905,-0.347627,-0.520326,0.100367,-0.373003
10941,109.41,-13.261785,-1.367533,0.220758,-0.476538,0.100972,-0.340825,0.000997,-0.532546,0.101774,-0.301677,0.874571,-0.376853,0.100883,-0.347568,0.823639,-0.520214,0.100258,-0.373231,0.883904,-0.532885,0.101763,-0.302212,-0.376149,0.100881,-0.347653,-0.520609,0.100271,-0.372599
10942,109.42,-13.376971,-1.330854,0.228839,-0.47642,0.10095,-0.340957,0.000734,-0.532507,0.101714,-0.301921,0.876989,-0.376722,0.100894,-0.347499,0.859061,-0.520031,0.100244,-0.373451,0.879445,-0.532857,0.101706,-0.302267,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10943,109.43,-13.360394,-1.342292,0.229173,-0.476443,0.100956,-0.340913,0.000719,-0.532519,0.101729,-0.30186,0.876989,-0.376747,0.100894,-0.347484,0.859061,-0.520063,0.100245,-0.373394,0.879445,-0.532911,0.101723,-0.302141,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10944,109.44,-13.384222,-1.33672,0.232328,-0.47643,0.100947,-0.340976,0.000727,-0.532521,0.101713,-0.301947,0.884117,-0.376731,0.100894,-0.347506,0.857276,-0.520036,0.100235,-0.373475,0.884645,-0.532857,0.101706,-0.302267,-0.376167,0.100892,-0.347596,-0.520261,0.100244,-0.373072
10945,109.45,-13.363035,-1.277022,0.188653,-0.476402,0.10099,-0.340936,0.000733,-0.53248,0.101737,-0.301886,0.884117,-0.376706,0.100894,-0.347501,0.857276,-0.520021,0.100338,-0.37342,0.884645,-0.532821,0.10173,-0.302258,-0.376167,0.100892,-0.347596,-0.520228,0.100347,-0.37296
10946,109.46,-13.344044,-1.244784,0.168131,-0.476459,0.100997,-0.340965,0.000738,-0.532524,0.101732,-0.301896,0.891648,-0.376764,0.100883,-0.347562,0.844525,-0.520088,0.100375,-0.373435,0.896272,-0.532874,0.101727,-0.302151,-0.376149,0.100881,-0.347653,-0.52033,0.100381,-0.373098
10947,109.47,-13.249859,-1.421555,0.275918,-0.476448,0.100931,-0.340775,0.000944,-0.532447,0.101738,-0.301615,0.891648,-0.376764,0.100907,-0.347541,0.844525,-0.520131,0.10015,-0.37317,0.896272,-0.532874,0.101726,-0.302152,-0.376108,0.100905,-0.347658,-0.520394,0.100164,-0.372524
10948,109.48,-13.26348,-1.295988,0.209365,-0.476373,0.100925,-0.340842,0.000584,-0.532383,0.101672,-0.301694,0.915946,-0.376688,0.100854,-0.347581,0.872028,-0.520048,0.100248,-0.37325,0.92438,-0.532676,0.101669,-0.30186,-0.376182,0.100852,-0.347656,-0.52024,0.100252,-0.373016
10949,109.49,-13.364351,-1.253119,0.197882,-0.476462,0.10101,-0.340898,0.000779,-0.532541,0.101729,-0.301849,0.915946,-0.376765,0.100942,-0.347461,0.872028,-0.52008,0.100359,-0.373383,0.92438,-0.532911,0.101723,-0.302141,-0.37613,0.10094,-0.347559,-0.520326,0.100367,-0.373003
10950,109.5,-13.281475,-1.45427,0.272608,-0.476498,0.100941,-0.3408,0.000948,-0.532519,0.101779,-0.301671,0.8395,-0.376811,0.100894,-0.34751,0.837621,-0.520163,0.100149,-0.373218,0.815537,-0.532848,0.101766,-0.302222,-0.376167,0.100892,-0.347596,-0.520517,0.100164,-0.372571
10951,109.51,-13.275071,-1.062546,0.125134,-0.476414,0.100984,-0.340848,0.000668,-0.532432,0.101591,-0.301711,0.92399,-0.376728,0.100893,-0.347564,0.859657,-0.520082,0.100469,-0.373269,0.89507,-0.532641,0.101588,-0.301932,-0.376167,0.100892,-0.347596,-0.520413,0.100473,-0.373011
10952,109.52,-13.360492,-1.346802,0.257302,-0.476372,0.100959,-0.340958,0.000733,-0.532448,0.101714,-0.301906,0.92399,-0.376676,0.100942,-0.347531,0.859657,-0.519993,0.100222,-0.373439,0.89507,-0.532857,0.101706,-0.302267,-0.376129,0.10094,-0.347652,-0.52014,0.100231,-0.372973
10953,109.53,-13.308888,-1.18405,0.194698,-0.476397,0.100979,-0.340854,0.000667,-0.532438,0.101639,-0.30175,0.921993,-0.376707,0.100941,-0.347514,0.855236,-0.520046,0.100357,-0.373298,0.903598,-0.532683,0.101635,-0.301943,-0.37613,0.10094,-0.347559,-0.520349,0.100361,-0.37306
10954,109.54,-13.265568,-1.295843,0.214152,-0.476341,0.100921,-0.340864,0.00063,-0.532352,0.101665,-0.301718,0.921993,-0.376655,0.100858,-0.347599,0.855236,-0.520015,0.10024,-0.373273,0.903598,-0.532639,0.101661,-0.30186,-0.376084,0.100857,-0.347664,-0.520261,0.100244,-0.373072
10955,109.55,-13.360394,-1.342292,0.229173,-0.476443,0.100956,-0.340913,0.000719,-0.532519,0.101729,-0.30186,0.879388,-0.376747,0.100894,-0.347484,0.852351,-0.520063,0.100245,-0.373394,0.8957,-0.532911,0.101723,-0.302141,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10956,109.56,-13.35835,-1.380303,0.239811,-0.476424,0.10097,-0.340977,0.000761,-0.532498,0.101769,-0.301923,0.879388,-0.376728,0.100907,-0.347552,0.852351,-0.520045,0.100235,-0.373455,0.8957,-0.532885,0.101763,-0.302212,-0.376108,0.100905,-0.347658,-0.520261,0.100244,-0.373072
10957,109.57,-13.349565,-1.391455,0.231818,-0.476427,0.100977,-0.340903,0.000698,-0.532495,0.101792,-0.301841,0.886298,-0.376732,0.100894,-0.347493,0.856385,-0.520054,0.100245,-0.373375,0.898818,-0.532863,0.101786,-0.302109,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10958,109.58,-13.366996,-1.298508,0.226741,-0.476432,0.100937,-0.340932,0.000725,-0.532512,0.101674,-0.301885,0.886298,-0.376735,0.100894,-0.347492,0.856385,-0.520048,0.100244,-0.373418,0.898818,-0.532884,0.101667,-0.302195,-0.376167,0.100892,-0.347596,-0.52024,0.100252,-0.373016
10959,109.59,-13.37016,-1.395734,0.261166,-0.476421,0.10093,-0.340925,0.000688,-0.532503,0.101726,-0.301882,0.880798,-0.376723,0.100894,-0.347481,0.857934,-0.520036,0.100171,-0.373412,0.900885,-0.532898,0.101719,-0.302148,-0.376167,0.100892,-0.347596,-0.520187,0.100179,-0.373046
10960,109.6,-13.348284,-1.304201,0.183771,-0.476481,0.101012,-0.340914,0.000737,-0.532549,0.101787,-0.301851,0.880798,-0.376787,0.100894,-0.347505,0.857934,-0.520108,0.100354,-0.373388,0.900885,-0.532902,0.101782,-0.302097,-0.376167,0.100892,-0.347596,-0.520349,0.100361,-0.37306
