Format Version,1.23,Take Name,newmethod_25jun2020_2_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.04.44.670 ,Total Frames in Take,11253,Total Exported Frames,11253,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9710,97.1,38.384617,-1.772385,0.743144,-0.420236,0.10182,-0.108975,0.000517,-0.424282,0.102568,-0.040761,0.97709,-0.363692,0.102394,-0.191346,0.70861,-0.472735,0.1005,-0.09482,0.745184,-0.424389,0.102565,-0.040751,-0.364078,0.102386,-0.191078,-0.47224,0.10051,-0.095091
9711,97.11,38.324566,-1.776529,0.744317,-0.420423,0.101858,-0.10911,0.000469,-0.424541,0.102608,-0.0409,0.975384,-0.363792,0.102431,-0.191421,0.878413,-0.472937,0.100534,-0.09501,0.85645,-0.424607,0.102607,-0.040828,-0.364196,0.102423,-0.191151,-0.472474,0.100543,-0.095349
9712,97.12,38.787701,-0.712646,0.159682,-0.421062,0.101811,-0.108532,0.000624,-0.424633,0.102079,-0.040287,0.975384,-0.365073,0.101957,-0.191283,0.878413,-0.47348,0.101396,-0.094026,0.85645,-0.424468,0.10208,-0.040538,-0.365442,0.101956,-0.190728,-0.473323,0.101397,-0.094257
9713,97.13,38.692574,-0.936519,0.15309,-0.421364,0.101836,-0.108779,0.000875,-0.425049,0.102309,-0.040541,0.867204,-0.365238,0.101856,-0.191437,0.836272,-0.473805,0.101344,-0.094358,0.918245,-0.425058,0.102305,-0.041072,-0.365583,0.101856,-0.190881,-0.473478,0.101347,-0.094361
9714,97.14,38.454762,-0.764494,0.067986,-0.421376,0.101967,-0.109009,0.000563,-0.425345,0.102355,-0.040787,0.867204,-0.364906,0.101934,-0.191432,0.836272,-0.473878,0.101613,-0.094808,0.918245,-0.425212,0.102354,-0.041157,-0.365142,0.101934,-0.190976,-0.473792,0.101614,-0.094866
9715,97.15,38.26894,-0.598213,0.278469,-0.421146,0.102089,-0.109304,0.00028,-0.425333,0.102161,-0.041094,0.934522,-0.364412,0.102491,-0.191545,0.966189,-0.473693,0.101614,-0.095273,0.924604,-0.425298,0.102161,-0.041353,-0.364278,0.102493,-0.191528,-0.473863,0.101613,-0.095024
9716,97.16,38.217129,-0.094952,0.090177,-0.421409,0.101928,-0.109486,0.000378,-0.42566,0.101703,-0.041281,0.934522,-0.364597,0.102276,-0.191673,0.966189,-0.473972,0.101807,-0.095506,0.924604,-0.425788,0.101703,-0.041409,-0.364388,0.102277,-0.191869,-0.474051,0.101806,-0.095169
9717,97.17,38.14053,-0.239947,0.001344,-0.421456,0.102275,-0.10984,0.000346,-0.425798,0.102249,-0.041639,0.91744,-0.364533,0.1024,-0.191951,0.972667,-0.474037,0.102177,-0.095929,0.922149,-0.425841,0.102249,-0.041967,-0.364426,0.1024,-0.191927,-0.474103,0.102177,-0.095625
9718,97.18,38.150108,-0.397074,0.083216,-0.421742,0.102202,-0.109941,0.000272,-0.426072,0.102251,-0.04174,0.91744,-0.364834,0.102383,-0.192063,0.972667,-0.47432,0.101973,-0.096021,0.922149,-0.426081,0.102251,-0.041942,-0.36465,0.102384,-0.19214,-0.4745,0.101973,-0.095726
9719,97.19,38.093361,-0.669655,0.283391,-0.422039,0.102118,-0.110187,0.000288,-0.426435,0.10225,-0.04199,0.943808,-0.365054,0.102492,-0.192254,0.921032,-0.474628,0.101612,-0.096317,0.867956,-0.426326,0.102251,-0.042187,-0.364754,0.102495,-0.192354,-0.47505,0.101609,-0.095999
9720,97.2,38.052563,-0.746335,0.348051,-0.422275,0.102119,-0.11047,0.000401,-0.426719,0.102268,-0.042276,0.943808,-0.365233,0.102561,-0.192497,0.921032,-0.474873,0.101528,-0.096636,0.867956,-0.426689,0.102267,-0.042594,-0.364976,0.102564,-0.192563,-0.47517,0.101525,-0.096225
9721,97.21,38.062012,-0.70974,0.306132,-0.422268,0.102077,-0.110619,0.000328,-0.426702,0.102227,-0.042425,0.922038,-0.365239,0.102468,-0.192655,0.976124,-0.474865,0.101536,-0.096777,0.925651,-0.426773,0.102225,-0.042728,-0.365144,0.102469,-0.192646,-0.474891,0.101537,-0.096481
9722,97.22,37.974106,-0.535748,0.192528,-0.422451,0.102202,-0.110798,0.00024,-0.42699,0.102287,-0.042611,0.922038,-0.365293,0.102493,-0.192745,0.976124,-0.475071,0.101825,-0.097039,0.925651,-0.427098,0.102285,-0.042841,-0.365262,0.102493,-0.192728,-0.474996,0.101826,-0.09683
9723,97.23,38.103107,-0.662307,-0.044922,-0.422876,0.102112,-0.110867,0.00066,-0.427264,0.102499,-0.04267,0.902748,-0.365899,0.101943,-0.19294,0.896173,-0.475465,0.101895,-0.09699,0.908723,-0.427377,0.102496,-0.043042,-0.366151,0.101944,-0.19261,-0.475103,0.101898,-0.096946
9724,97.24,38.136353,-1.136227,0.071427,-0.423303,0.101852,-0.11081,0.001054,-0.427653,0.102568,-0.042613,0.902748,-0.366375,0.101633,-0.192917,0.896173,-0.475882,0.101356,-0.096899,0.908723,-0.427464,0.102564,-0.04313,-0.366924,0.101636,-0.192044,-0.475625,0.101357,-0.0971
9725,97.25,37.817089,-1.135442,0.404469,-0.422949,0.102191,-0.111268,0.000269,-0.427674,0.102641,-0.043095,0.939074,-0.365574,0.102527,-0.193063,0.967871,-0.4756,0.101404,-0.097647,0.928534,-0.427654,0.102639,-0.043338,-0.365446,0.10253,-0.193058,-0.47575,0.101404,-0.097403
9726,97.26,37.786098,-1.006602,0.353379,-0.42302,0.102171,-0.111299,0.00022,-0.427782,0.102547,-0.043128,0.949094,-0.365599,0.102488,-0.193062,0.972377,-0.47568,0.101477,-0.097708,0.939508,-0.427752,0.102546,-0.043329,-0.365489,0.10249,-0.193053,-0.475821,0.101476,-0.097512
9727,97.27,37.815353,-0.840878,0.329446,-0.422961,0.102214,-0.111382,0.000324,-0.427687,0.102462,-0.043208,0.949094,-0.36558,0.102577,-0.193173,0.972377,-0.475615,0.101604,-0.097766,0.939508,-0.42785,0.102458,-0.043531,-0.365561,0.102577,-0.193133,-0.475476,0.101607,-0.097495
9728,97.28,37.818432,-0.847079,0.288221,-0.423053,0.102178,-0.111495,0.000425,-0.427777,0.102464,-0.04332,0.877848,-0.365675,0.102469,-0.193288,0.982419,-0.475707,0.101601,-0.097876,0.901264,-0.427996,0.102459,-0.043757,-0.365667,0.102469,-0.193219,-0.475508,0.101605,-0.097535
9729,97.29,37.923485,-1.589938,0.379201,-0.423461,0.101559,-0.111744,0.001113,-0.428063,0.102433,-0.043567,0.877848,-0.366238,0.10162,-0.193647,0.982419,-0.476083,0.100624,-0.09802,0.901264,-0.42802,0.10243,-0.043866,-0.366962,0.101616,-0.192842,-0.475527,0.100631,-0.098368
9730,97.3,37.976391,-1.50559,0.198535,-0.423553,0.101514,-0.111978,0.001437,-0.428094,0.102456,-0.043797,0.896481,-0.366398,0.101317,-0.193928,0.58629,-0.476165,0.100767,-0.098208,0.835813,-0.427833,0.102456,-0.044118,-0.367424,0.101318,-0.19263,-0.475763,0.100767,-0.098727
9731,97.31,37.856602,-1.073981,0.300967,-0.422893,0.101893,-0.11233,0.000342,-0.427573,0.10237,-0.044153,0.896481,-0.365571,0.102088,-0.194163,0.58629,-0.475537,0.101219,-0.098673,0.835813,-0.427665,0.102369,-0.044148,-0.365821,0.102086,-0.194002,-0.475191,0.101223,-0.098839
9732,97.32,37.541874,-2.074394,0.876539,-0.423333,0.101538,-0.112659,0.000363,-0.428381,0.102448,-0.044513,0.955735,-0.365593,0.102178,-0.194195,0.914673,-0.476026,0.099987,-0.099269,0.878549,-0.428402,0.10245,-0.044337,-0.365892,0.10217,-0.194031,-0.4757,0.099993,-0.099629
9733,97.33,37.576515,-0.823501,0.251398,-0.423294,0.101917,-0.112728,0.000569,-0.428306,0.102211,-0.044574,0.955735,-0.36557,0.102159,-0.194278,0.914673,-0.476005,0.101381,-0.099332,0.878549,-0.428558,0.102208,-0.044553,-0.36596,0.102155,-0.194104,-0.475314,0.101388,-0.099536
9734,97.34,37.370934,-1.966746,0.780816,-0.423591,0.101626,-0.112996,0.000423,-0.428844,0.102517,-0.044865,0.984262,-0.365601,0.102162,-0.194355,0.890464,-0.476328,0.1002,-0.099767,0.877904,-0.428889,0.102516,-0.044821,-0.36596,0.102155,-0.194104,-0.475935,0.100207,-0.100056
9735,97.35,37.448116,-1.894654,0.558681,-0.424066,0.101484,-0.113047,0.000894,-0.429232,0.102486,-0.044911,0.984262,-0.366173,0.101687,-0.194478,0.890464,-0.476792,0.100278,-0.099752,0.877904,-0.429099,0.102491,-0.044884,-0.366808,0.10168,-0.193871,-0.476364,0.10028,-0.100334
9736,97.36,37.690315,-1.007363,0.082862,-0.423933,0.102079,-0.113092,0.00131,-0.428812,0.10267,-0.04493,0.942675,-0.366368,0.101945,-0.194754,0.65153,-0.476619,0.101621,-0.099591,0.789469,-0.428746,0.102669,-0.045149,-0.367353,0.101944,-0.193768,-0.475943,0.101623,-0.100094
9737,97.37,37.563683,-0.930538,-0.013592,-0.424377,0.10194,-0.11314,0.001794,-0.429408,0.10254,-0.044989,0.942675,-0.36663,0.101685,-0.194673,0.65153,-0.477094,0.101595,-0.099757,0.789469,-0.429548,0.102535,-0.04537,-0.367868,0.101684,-0.193578,-0.475955,0.101601,-0.100148
9738,97.38,37.32645,-0.787255,0.117087,-0.424084,0.102084,-0.113466,0.000777,-0.429395,0.102453,-0.045335,0.901516,-0.366003,0.102121,-0.194762,0.886486,-0.476856,0.101679,-0.100302,0.78857,-0.429757,0.102449,-0.045491,-0.366405,0.102118,-0.194551,-0.476012,0.101686,-0.100355
9739,97.39,37.495903,-0.38267,-0.184814,-0.424186,0.102241,-0.113627,0.000323,-0.429296,0.10249,-0.045481,0.901516,-0.366341,0.101982,-0.195092,0.886486,-0.47692,0.102251,-0.10031,0.78857,-0.429118,0.10249,-0.045613,-0.366482,0.101983,-0.194822,-0.476959,0.102251,-0.100437
9740,97.4,37.643276,-0.90277,0.196211,-0.42552,0.101723,-0.11343,0.000852,-0.430454,0.102131,-0.045271,0.801856,-0.367891,0.101832,-0.195047,0.776888,-0.478216,0.101205,-0.099972,0.929777,-0.429909,0.102134,-0.045846,-0.368202,0.101834,-0.194211,-0.478442,0.101201,-0.100139
9741,97.41,37.439369,-0.541556,0.12944,-0.424846,0.10196,-0.114093,0.001334,-0.430022,0.102101,-0.045951,0.801856,-0.366924,0.102144,-0.195503,0.776888,-0.477592,0.101637,-0.100826,0.929777,-0.43009,0.1021,-0.046062,-0.367976,0.102139,-0.194666,-0.476644,0.101642,-0.101379
9742,97.42,37.595295,-0.853623,0.158985,-0.425796,0.10178,-0.113643,0.000886,-0.430787,0.102174,-0.045488,0.761766,-0.368097,0.101852,-0.195211,0.765563,-0.478504,0.101313,-0.10023,0.911995,-0.430136,0.102176,-0.046184,-0.368367,0.101855,-0.194313,-0.478835,0.101309,-0.100349
9743,97.43,37.544842,-0.893204,0.266132,-0.426139,0.101929,-0.113968,0.000969,-0.431188,0.102273,-0.045817,0.761766,-0.368371,0.102159,-0.195487,0.765563,-0.478857,0.101354,-0.1006,0.911995,-0.430791,0.102273,-0.046694,-0.368656,0.102161,-0.194616,-0.478962,0.101353,-0.100556
9744,97.44,37.502274,-0.606093,0.189276,-0.426354,0.101842,-0.11418,0.001162,-0.431455,0.101993,-0.046032,0.733473,-0.368523,0.102092,-0.195654,0.737349,-0.479085,0.101442,-0.100854,0.983486,-0.431078,0.101993,-0.047029,-0.368881,0.102092,-0.194666,-0.479118,0.101442,-0.100797
9745,97.45,37.375034,-0.693996,0.166721,-0.426533,0.101924,-0.114305,0.001226,-0.431785,0.10217,-0.046169,0.733473,-0.36852,0.102091,-0.19565,0.737349,-0.479292,0.10151,-0.101095,0.983486,-0.431446,0.102169,-0.047239,-0.368881,0.102092,-0.194666,-0.479286,0.101511,-0.100997
9746,97.46,37.016331,-0.281862,0.145221,-0.426058,0.102245,-0.115085,0.000407,-0.431736,0.102142,-0.046983,0.885371,-0.367536,0.102588,-0.196064,0.947212,-0.478901,0.102005,-0.102208,0.894556,-0.431582,0.102143,-0.047415,-0.367379,0.102588,-0.195923,-0.479205,0.102003,-0.101916
9747,97.47,37.157623,-0.27836,0.128964,-0.426514,0.102103,-0.115084,0.000941,-0.432025,0.102009,-0.046968,0.885371,-0.368192,0.10242,-0.196207,0.947212,-0.479325,0.101878,-0.102077,0.894556,-0.431823,0.102011,-0.047526,-0.368633,0.102418,-0.195445,-0.479149,0.101879,-0.102187
9748,97.48,37.215916,-0.375882,0.154379,-0.426589,0.102036,-0.11521,0.000947,-0.43203,0.102009,-0.047089,0.86978,-0.36835,0.102346,-0.196393,0.766327,-0.479386,0.101753,-0.102149,0.929958,-0.431824,0.10201,-0.047567,-0.36885,0.102343,-0.195604,-0.479176,0.101754,-0.102334
9749,97.49,36.901985,-0.118493,0.203013,-0.426631,0.101986,-0.115483,0.000472,-0.432446,0.101692,-0.047392,0.86978,-0.367948,0.102509,-0.196344,0.766327,-0.4795,0.101757,-0.102712,0.929958,-0.432484,0.101693,-0.047826,-0.368041,0.102508,-0.196107,-0.479372,0.101757,-0.102539
9750,97.5,36.851105,-0.330112,0.266463,-0.426433,0.102145,-0.115739,0.000337,-0.432307,0.101989,-0.047654,0.916172,-0.36768,0.102665,-0.19655,0.970386,-0.479312,0.101781,-0.103015,0.925638,-0.432294,0.101989,-0.047989,-0.367578,0.102666,-0.19649,-0.479428,0.10178,-0.102741
9751,97.51,37.039261,-0.338328,0.098979,-0.426825,0.101978,-0.115749,0.000455,-0.432477,0.101962,-0.047645,0.91517,-0.368336,0.102215,-0.196752,0.910479,-0.479663,0.101758,-0.102851,0.976193,-0.432411,0.101962,-0.047978,-0.368501,0.102215,-0.196434,-0.47957,0.101758,-0.102832
9752,97.52,36.982635,-0.197556,0.084383,-0.426879,0.101931,-0.11586,0.000621,-0.432598,0.101801,-0.047761,0.91517,-0.368309,0.102216,-0.196804,0.910479,-0.47973,0.101776,-0.103014,0.976193,-0.432589,0.101802,-0.04824,-0.368501,0.102215,-0.196434,-0.479555,0.101776,-0.102916
9753,97.53,37.002167,-0.187702,0.097019,-0.426964,0.101871,-0.116007,0.000682,-0.43266,0.101723,-0.047907,0.867436,-0.368422,0.102182,-0.196971,0.881754,-0.479811,0.101709,-0.103144,0.950004,-0.432631,0.101724,-0.048436,-0.368637,0.102181,-0.19655,-0.479636,0.101709,-0.103047
9754,97.54,36.949951,-0.180311,0.126393,-0.427092,0.101921,-0.116207,0.000676,-0.43285,0.101743,-0.048112,0.867436,-0.368476,0.102285,-0.197118,0.881754,-0.47995,0.101736,-0.103392,0.950004,-0.432839,0.101744,-0.0486,-0.368707,0.102283,-0.196709,-0.479742,0.101736,-0.103318
9755,97.55,36.914211,-0.249069,0.198591,-0.427253,0.101992,-0.116361,0.000567,-0.433052,0.101817,-0.048269,0.89459,-0.368587,0.10244,-0.197236,0.899213,-0.480119,0.101718,-0.103579,0.958312,-0.433024,0.101818,-0.04869,-0.368779,0.102439,-0.196881,-0.479964,0.101718,-0.103516
9756,97.56,36.913124,-0.514512,0.353671,-0.427068,0.101945,-0.116641,0.000877,-0.432867,0.101883,-0.048549,0.89459,-0.368405,0.102516,-0.197517,0.899213,-0.479932,0.101436,-0.103858,0.958312,-0.433005,0.101882,-0.048869,-0.368865,0.102511,-0.197066,-0.479342,0.101442,-0.103957
9757,97.57,36.788044,0.026081,0.088733,-0.427603,0.102187,-0.116876,0.000483,-0.433554,0.101854,-0.048798,0.893564,-0.368758,0.102593,-0.19762,0.883028,-0.480498,0.102112,-0.10421,0.949487,-0.433225,0.101856,-0.049068,-0.368938,0.102591,-0.197188,-0.480642,0.102112,-0.104352
9758,97.58,36.952129,-0.537176,0.281775,-0.42741,0.102042,-0.116896,0.000829,-0.433163,0.102058,-0.0488,0.893564,-0.368801,0.102481,-0.197812,0.883028,-0.480265,0.101587,-0.104077,0.949487,-0.433319,0.102056,-0.049273,-0.369119,0.102479,-0.197421,-0.479794,0.101592,-0.103997
9759,97.59,36.827778,-0.361773,0.192834,-0.427606,0.102105,-0.11704,0.000449,-0.433508,0.102035,-0.048957,0.928684,-0.368819,0.102486,-0.197827,0.923722,-0.480491,0.101793,-0.104337,0.952129,-0.433531,0.102035,-0.049241,-0.36899,0.102485,-0.197574,-0.480302,0.101794,-0.104305
9760,97.6,36.803013,-0.547291,0.173916,-0.427726,0.102071,-0.117152,0.000544,-0.433658,0.102181,-0.049071,0.928684,-0.368904,0.102326,-0.197913,0.923722,-0.480616,0.101707,-0.10447,0.952129,-0.433753,0.10218,-0.049358,-0.36913,0.102325,-0.197651,-0.480297,0.101709,-0.104444
9761,97.61,36.769501,-0.123837,0.002901,-0.427984,0.102154,-0.117354,0.00042,-0.433957,0.102023,-0.049277,0.95514,-0.369113,0.102341,-0.198079,0.909225,-0.480883,0.102098,-0.104705,0.946751,-0.433933,0.102024,-0.049455,-0.369341,0.10234,-0.197797,-0.48069,0.102098,-0.104795
9762,97.62,36.694313,-0.083296,-0.052747,-0.428127,0.10216,-0.117549,0.000378,-0.434189,0.102038,-0.04948,0.95514,-0.369149,0.102275,-0.198197,0.909225,-0.481042,0.102167,-0.10497,0.946751,-0.434048,0.102038,-0.049608,-0.369362,0.102275,-0.197888,-0.480982,0.102168,-0.105132
9763,97.63,36.656002,-0.079963,-0.077258,-0.428169,0.102062,-0.117549,0.00074,-0.434277,0.101956,-0.049484,0.927717,-0.369137,0.102138,-0.198157,0.817381,-0.481092,0.102092,-0.105005,0.908265,-0.434166,0.101956,-0.049751,-0.369594,0.102137,-0.197587,-0.480805,0.102092,-0.105233
9764,97.64,36.579254,-0.076671,-0.098117,-0.428309,0.101988,-0.117879,0.000935,-0.434508,0.101896,-0.049822,0.927717,-0.369169,0.102031,-0.198408,0.817381,-0.481249,0.102038,-0.105406,0.908265,-0.434092,0.101896,-0.05001,-0.369657,0.102031,-0.197682,-0.48123,0.102039,-0.105862
9765,97.65,36.652752,-0.30704,-0.114075,-0.428221,0.102006,-0.118139,0.001244,-0.434333,0.102131,-0.050074,0.833654,-0.369184,0.101903,-0.198744,0.71039,-0.481145,0.101982,-0.105599,0.853379,-0.433718,0.102131,-0.050329,-0.3698,0.101905,-0.197763,-0.48122,0.101981,-0.10618
9766,97.66,36.7341,0.196387,-0.220255,-0.428242,0.10196,-0.118468,0.00125,-0.434258,0.101722,-0.050395,0.833654,-0.369321,0.10194,-0.199157,0.71039,-0.481148,0.102219,-0.105852,0.853379,-0.433538,0.10172,-0.050894,-0.369876,0.101939,-0.198051,-0.481355,0.102222,-0.106261
9767,97.67,36.761536,-0.151185,0.21011,-0.427997,0.102027,-0.118787,0.000711,-0.433978,0.101756,-0.050711,0.867604,-0.369116,0.102545,-0.199504,0.814773,-0.480896,0.10178,-0.106146,0.967417,-0.433701,0.101759,-0.051163,-0.369457,0.102542,-0.198847,-0.480869,0.10178,-0.106273
9768,97.68,36.338055,-0.080988,0.14126,-0.428768,0.1021,-0.119108,0.000464,-0.435253,0.101822,-0.051078,0.867604,-0.369291,0.10254,-0.199387,0.814773,-0.48176,0.101939,-0.106858,0.967417,-0.435077,0.101823,-0.05122,-0.369554,0.102538,-0.199014,-0.481691,0.10194,-0.107063
9769,97.69,36.158646,-0.107807,0.069816,-0.429057,0.102035,-0.119221,0.000175,-0.435755,0.101837,-0.051212,0.982207,-0.369329,0.102342,-0.199314,0.960558,-0.482088,0.101927,-0.107137,0.974154,-0.435688,0.101838,-0.051234,-0.369427,0.102342,-0.199191,-0.482059,0.101927,-0.107237
9770,97.7,36.105713,0.084614,0.082228,-0.429274,0.102016,-0.119623,0.000042,-0.436036,0.101637,-0.05162,0.982207,-0.369471,0.102443,-0.199659,0.960558,-0.482316,0.101969,-0.107588,0.974154,-0.436012,0.101637,-0.051613,-0.369448,0.102443,-0.19967,-0.482363,0.101969,-0.107585
9771,97.71,36.079296,-0.132138,0.170364,-0.429494,0.101963,-0.119692,0.000071,-0.436286,0.101707,-0.051693,0.979501,-0.369655,0.102425,-0.199703,0.991361,-0.482541,0.101758,-0.107682,0.986545,-0.436268,0.101707,-0.051773,-0.369645,0.102425,-0.19967,-0.482568,0.101758,-0.107635
9772,97.72,35.972191,-0.350074,0.252832,-0.429451,0.102092,-0.119967,0.000282,-0.436368,0.101965,-0.05198,0.979501,-0.369465,0.10258,-0.199867,0.991361,-0.482519,0.101733,-0.108055,0.986545,-0.436182,0.101966,-0.052057,-0.369256,0.102581,-0.199902,-0.482935,0.10173,-0.107936
9773,97.73,35.989594,-0.040979,0.002901,-0.430334,0.10216,-0.120065,0.00059,-0.437233,0.101955,-0.052076,0.896293,-0.370369,0.102389,-0.199982,0.862475,-0.4834,0.102134,-0.108138,0.97352,-0.437066,0.101957,-0.052456,-0.370641,0.102388,-0.199504,-0.483317,0.102135,-0.108203
9774,97.74,35.625259,0.011256,0.241537,-0.429852,0.101989,-0.120573,0.000302,-0.437183,0.101549,-0.05263,0.896293,-0.369382,0.102643,-0.200105,0.862475,-0.482993,0.101776,-0.108984,0.97352,-0.437091,0.101551,-0.052916,-0.369233,0.102643,-0.200056,-0.483233,0.101773,-0.10874
9775,97.75,35.748329,0.134969,0.172931,-0.430091,0.10191,-0.12075,0.000319,-0.437277,0.101414,-0.052792,0.909932,-0.36979,0.102513,-0.200411,0.966967,-0.483207,0.101802,-0.109046,0.944453,-0.437252,0.101416,-0.053151,-0.369761,0.102512,-0.200282,-0.483259,0.101801,-0.10883
9776,97.76,35.874954,-0.032029,0.252206,-0.430466,0.101805,-0.120671,0.000807,-0.4375,0.101395,-0.052697,0.872146,-0.370343,0.102455,-0.200466,0.801964,-0.483556,0.101566,-0.10885,0.953126,-0.437274,0.101398,-0.053155,-0.370756,0.102449,-0.19979,-0.483424,0.101567,-0.108984
9777,97.77,35.877544,0.06459,0.112849,-0.430602,0.101748,-0.1207,0.00077,-0.437634,0.101362,-0.052726,0.872146,-0.370481,0.102215,-0.200498,0.801964,-0.483691,0.101666,-0.108877,0.953126,-0.43736,0.101365,-0.053233,-0.370839,0.102211,-0.199822,-0.483646,0.101667,-0.108973
9778,97.78,35.862507,-0.039471,0.229863,-0.430646,0.101813,-0.120787,0.000799,-0.437695,0.101427,-0.052814,0.858328,-0.370506,0.102422,-0.200569,0.804593,-0.483738,0.101591,-0.108978,0.96778,-0.43744,0.101431,-0.05332,-0.370885,0.102417,-0.199886,-0.483658,0.101591,-0.109078
9779,97.79,35.728706,-0.068327,0.216983,-0.430325,0.101793,-0.120992,0.000292,-0.437532,0.101443,-0.053036,0.858328,-0.369998,0.102365,-0.200634,0.804593,-0.483444,0.101571,-0.109307,0.96778,-0.437424,0.101445,-0.053367,-0.369939,0.102365,-0.200492,-0.483606,0.10157,-0.109124
9780,97.8,35.734608,-0.039071,0.182743,-0.430352,0.101819,-0.120909,0.000286,-0.437553,0.10147,-0.052952,0.918842,-0.370033,0.102349,-0.200558,0.96755,-0.48347,0.101638,-0.109219,0.94305,-0.437483,0.101472,-0.053269,-0.369978,0.102348,-0.20044,-0.483592,0.101636,-0.109026
9781,97.81,35.937733,0.04471,0.113064,-0.43065,0.101731,-0.120771,0.000756,-0.437611,0.101363,-0.052789,0.918842,-0.370613,0.102188,-0.200632,0.96755,-0.483727,0.101642,-0.108892,0.94305,-0.437362,0.101365,-0.053279,-0.370966,0.102184,-0.199983,-0.483661,0.101642,-0.108984
9782,97.82,35.799599,-0.089774,0.223381,-0.43048,0.101765,-0.121,0.000254,-0.437603,0.101429,-0.053034,0.917803,-0.370252,0.102337,-0.200717,0.959702,-0.483585,0.101529,-0.109249,0.927755,-0.43744,0.101431,-0.05332,-0.370162,0.102336,-0.200583,-0.48383,0.101528,-0.109097
9783,97.83,35.707279,-0.415094,0.354932,-0.430761,0.101802,-0.121253,0.000756,-0.437992,0.101651,-0.053298,0.917803,-0.370408,0.102426,-0.200875,0.959702,-0.483882,0.10133,-0.109585,0.927755,-0.437756,0.101654,-0.053593,-0.370884,0.102421,-0.20021,-0.483718,0.101331,-0.109848
9784,97.84,35.733177,0.679883,-0.291151,-0.431384,0.102179,-0.121223,0.000885,-0.438591,0.101567,-0.053268,0.712014,-0.371063,0.102288,-0.20087,0.870621,-0.4845,0.102681,-0.10953,0.768515,-0.437488,0.101557,-0.053601,-0.371096,0.102283,-0.200354,-0.485396,0.102693,-0.109762
9785,97.85,35.624245,-0.89809,0.507391,-0.430839,0.101603,-0.121589,0.001079,-0.438166,0.10176,-0.053645,0.712014,-0.370378,0.102233,-0.201129,0.870621,-0.483973,0.100816,-0.109994,0.768515,-0.438202,0.101759,-0.053775,-0.371203,0.102222,-0.20046,-0.483219,0.100826,-0.110422
9786,97.86,35.637104,-0.898395,0.523577,-0.431042,0.101567,-0.121793,0.000979,-0.438353,0.101711,-0.053847,0.976015,-0.370599,0.102223,-0.201346,0.759875,-0.484172,0.100765,-0.110185,0.76683,-0.438443,0.10171,-0.053881,-0.371386,0.102213,-0.200795,-0.483358,0.100777,-0.110641
9787,97.87,35.06905,-1.342586,0.688737,-0.431035,0.101379,-0.122512,0.00057,-0.439018,0.101788,-0.054642,0.976015,-0.369816,0.102083,-0.201469,0.759875,-0.484271,0.100267,-0.111424,0.76683,-0.439116,0.10179,-0.054076,-0.370006,0.102077,-0.201594,-0.483984,0.10027,-0.111865
9788,97.88,35.255634,-0.612721,0.180338,-0.431184,0.101858,-0.122372,0.000447,-0.438952,0.102022,-0.054476,0.945545,-0.370203,0.10209,-0.201516,0.930218,-0.484396,0.101464,-0.111123,0.91576,-0.438833,0.102023,-0.054294,-0.369991,0.102091,-0.201697,-0.484733,0.101461,-0.111128
9789,97.89,35.241196,-0.667268,0.276899,-0.431428,0.101935,-0.122552,0.000493,-0.439213,0.10207,-0.054658,0.945545,-0.37043,0.1023,-0.201682,0.930218,-0.484643,0.101436,-0.111316,0.91576,-0.439044,0.102072,-0.05451,-0.370173,0.102302,-0.201856,-0.485083,0.101431,-0.111293
9790,97.9,35.192692,-0.472195,0.029473,-0.431418,0.102082,-0.122786,0.00004,-0.439262,0.102241,-0.054899,0.990777,-0.370348,0.102135,-0.201861,0.995141,-0.484644,0.101872,-0.111597,0.989339,-0.439257,0.102241,-0.054936,-0.370329,0.102135,-0.20186,-0.484668,0.101872,-0.111562
9791,97.91,34.962135,-1.821074,0.738652,-0.431497,0.101462,-0.123428,0.000505,-0.439608,0.102256,-0.055577,0.990777,-0.370136,0.102003,-0.202276,0.995141,-0.484747,0.100127,-0.112431,0.989339,-0.439434,0.102267,-0.055204,-0.370365,0.101998,-0.202133,-0.484682,0.10012,-0.113001
9792,97.92,35.137074,-0.804275,0.152774,-0.431766,0.101994,-0.123238,0.000376,-0.439675,0.10235,-0.05536,0.918836,-0.370621,0.102081,-0.202256,0.953109,-0.485001,0.101551,-0.112099,0.873158,-0.439366,0.102352,-0.05546,-0.370444,0.102083,-0.202196,-0.485506,0.101547,-0.112056
9793,97.93,35.133511,-0.612565,0.198261,-0.43195,0.101921,-0.123327,0.000256,-0.439862,0.10207,-0.055448,0.918836,-0.370801,0.102182,-0.202341,0.953109,-0.485186,0.101511,-0.112192,0.873158,-0.439675,0.102071,-0.055579,-0.370639,0.102184,-0.202314,-0.485543,0.101508,-0.112083
9794,97.94,34.907974,-1.38236,0.827276,-0.431908,0.101444,-0.123846,0.000493,-0.440079,0.101778,-0.055999,0.909177,-0.370473,0.102358,-0.202634,0.921234,-0.485171,0.100196,-0.112906,0.852879,-0.439988,0.101783,-0.055647,-0.370753,0.102352,-0.202489,-0.484967,0.100197,-0.113458
