Format Version,1.23,Take Name,23122020-omni4-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.24.32.247 ,Total Frames in Take,11782,Total Exported Frames,11782,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,92.607475,0.968093,1.195387,0.532683,0.105121,0.693659,0.000665,0.454760,0.106211,0.612392,0.904524,0.610562,0.104621,0.611394,0.685526,0.610163,0.103180,0.706229,0.832128,0.455246,0.106474,0.844621,0.956575,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
66,0.660000,92.629463,0.974799,1.204475,0.532731,0.105116,0.693671,0.000721,0.454778,0.106227,0.612434,0.891297,0.610579,0.104618,0.611376,0.688325,0.610216,0.103162,0.706212,0.849899,0.455353,0.106455,0.844663,0.962567,0.455122,0.106307,0.612059,0.609425,0.104423,0.611879,0.610846,0.103308,0.706180,0.455372,0.106397,0.844617
67,0.670000,92.602798,0.971436,1.201631,0.532696,0.105122,0.693675,0.000691,0.454780,0.106225,0.612401,0.893963,0.610582,0.104625,0.611416,0.682318,0.610175,0.103174,0.706251,0.843428,0.455247,0.106463,0.844631,0.961785,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610780,0.103328,0.706203,0.455294,0.106404,0.844498
68,0.680000,92.648476,0.964877,1.175480,0.532698,0.105107,0.693635,0.000648,0.454717,0.106163,0.612423,0.875397,0.610518,0.104584,0.611313,0.699546,0.610188,0.103175,0.706150,0.841445,0.455371,0.106506,0.844653,0.971222,0.455073,0.106306,0.612105,0.609457,0.104223,0.611747,0.610757,0.103453,0.706111,0.455372,0.106397,0.844617
69,0.690000,92.629547,0.954942,1.197271,0.532761,0.105138,0.693656,0.000784,0.454807,0.106214,0.612419,0.878124,0.610609,0.104659,0.611360,0.668714,0.610247,0.103214,0.706196,0.820904,0.455382,0.106467,0.844648,0.980634,0.455122,0.106307,0.612059,0.609457,0.104414,0.611968,0.610925,0.103399,0.706058,0.455372,0.106397,0.844617
70,0.700000,92.610985,0.976696,1.198303,0.532707,0.105112,0.693651,0.000698,0.454779,0.106217,0.612389,0.895579,0.610581,0.104603,0.611381,0.683584,0.610188,0.103158,0.706217,0.831661,0.455280,0.106470,0.844619,0.965465,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610836,0.103330,0.706158,0.455294,0.106404,0.844498
71,0.710000,92.604454,0.983635,1.200277,0.532732,0.105104,0.693664,0.000738,0.454814,0.106221,0.612393,0.895579,0.610615,0.104589,0.611403,0.683584,0.610211,0.103140,0.706239,0.831661,0.455288,0.106467,0.844622,0.965465,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
72,0.720000,92.601990,0.965705,1.197500,0.532695,0.105127,0.693665,0.000657,0.454780,0.106217,0.612390,0.900937,0.610582,0.104633,0.611407,0.676083,0.610174,0.103188,0.706243,0.820450,0.455244,0.106471,0.844620,0.965035,0.455073,0.106306,0.612105,0.609515,0.104399,0.611938,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
73,0.730000,92.600647,0.979417,1.202346,0.532749,0.105112,0.693640,0.000725,0.454836,0.106227,0.612363,0.895444,0.610638,0.104605,0.611384,0.696408,0.610227,0.103153,0.706220,0.852896,0.455294,0.106464,0.844593,0.963086,0.455122,0.106307,0.612059,0.609515,0.104399,0.611938,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
74,0.740000,92.622528,0.982966,1.200969,0.532735,0.105102,0.693708,0.000729,0.454791,0.106219,0.612462,0.893592,0.610592,0.104588,0.611422,0.682819,0.610218,0.103138,0.706258,0.825710,0.455338,0.106462,0.844691,0.971898,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610846,0.103308,0.706180,0.455372,0.106397,0.844617
75,0.750000,92.597527,0.976442,1.200960,0.532694,0.105115,0.693682,0.000645,0.454785,0.106223,0.612401,0.894764,0.610587,0.104610,0.611430,0.698864,0.610171,0.103160,0.706266,0.854947,0.455231,0.106465,0.844631,0.960146,0.455073,0.106306,0.612105,0.609515,0.104399,0.611938,0.610730,0.103317,0.706250,0.455294,0.106404,0.844498
76,0.760000,92.610817,0.996875,1.185550,0.532697,0.105074,0.693648,0.000642,0.454770,0.106186,0.612386,0.892528,0.610571,0.104519,0.611378,0.696778,0.610177,0.103096,0.706214,0.838494,0.455270,0.106494,0.844615,0.962572,0.455073,0.106306,0.612105,0.609490,0.104214,0.611837,0.610780,0.103328,0.706203,0.455294,0.106404,0.844498
77,0.770000,92.607231,0.963274,1.199130,0.532698,0.105131,0.693658,0.000704,0.454776,0.106220,0.612390,0.894905,0.610578,0.104643,0.611392,0.679884,0.610179,0.103195,0.706228,0.840653,0.455261,0.106467,0.844620,0.964718,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610787,0.103363,0.706143,0.455294,0.106404,0.844498
78,0.780000,92.607407,0.964883,1.199238,0.532704,0.105147,0.693627,0.000712,0.454782,0.106238,0.612360,0.885766,0.610584,0.104656,0.611362,0.678287,0.610185,0.103208,0.706197,0.835412,0.455267,0.106485,0.844589,0.968866,0.455091,0.106346,0.612041,0.609456,0.104373,0.611914,0.610804,0.103419,0.706127,0.455294,0.106404,0.844498
79,0.790000,92.605255,1.009378,1.184297,0.532747,0.105057,0.693626,0.000702,0.454828,0.106183,0.612356,0.891010,0.610629,0.104482,0.611364,0.685440,0.610226,0.103063,0.706200,0.819492,0.455306,0.106499,0.844586,0.967608,0.455122,0.106307,0.612059,0.609523,0.104163,0.611871,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
80,0.800000,92.605774,0.963301,1.171755,0.532701,0.105111,0.693612,0.000620,0.454780,0.106159,0.612342,0.891010,0.610582,0.104585,0.611348,0.685440,0.610181,0.103182,0.706185,0.819492,0.455261,0.106517,0.844572,0.967608,0.455122,0.106307,0.612059,0.609549,0.104198,0.611807,0.610693,0.103474,0.706137,0.455294,0.106404,0.844498
81,0.810000,92.592064,0.999145,1.210412,0.532720,0.105108,0.693673,0.000721,0.454820,0.106260,0.612384,0.882940,0.610621,0.104584,0.611428,0.701435,0.610196,0.103120,0.706264,0.852233,0.455243,0.106468,0.844614,0.965305,0.455091,0.106346,0.612041,0.609489,0.104364,0.612002,0.610833,0.103283,0.706222,0.455294,0.106404,0.844498
82,0.820000,92.620384,1.008399,1.178126,0.532697,0.105051,0.693631,0.000677,0.454756,0.106168,0.612382,0.888572,0.610556,0.104470,0.611348,0.677864,0.610178,0.103060,0.706184,0.835183,0.455296,0.106508,0.844611,0.964524,0.455073,0.106306,0.612105,0.609423,0.104114,0.611818,0.610836,0.103330,0.706158,0.455294,0.106404,0.844498
83,0.830000,92.614685,0.980556,1.180510,0.532688,0.105092,0.693607,0.000628,0.454755,0.106176,0.612350,0.889323,0.610556,0.104554,0.611332,0.680512,0.610169,0.103138,0.706168,0.822194,0.455271,0.106502,0.844579,0.961641,0.455122,0.106307,0.612059,0.609457,0.104223,0.611747,0.610724,0.103385,0.706168,0.455294,0.106404,0.844498
84,0.840000,92.602043,0.978069,1.198371,0.532717,0.105110,0.693670,0.000717,0.454802,0.106217,0.612395,0.898329,0.610604,0.104600,0.611412,0.679151,0.610195,0.103154,0.706248,0.832440,0.455266,0.106470,0.844625,0.963577,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610836,0.103330,0.706158,0.455294,0.106404,0.844498
85,0.850000,92.638748,0.967625,1.191839,0.532717,0.105101,0.693698,0.000696,0.454750,0.106185,0.612473,0.890720,0.610551,0.104596,0.611390,0.691529,0.610204,0.103161,0.706226,0.835543,0.455363,0.106462,0.844703,0.972915,0.455048,0.106272,0.612167,0.609456,0.104373,0.611914,0.610836,0.103330,0.706158,0.455372,0.106397,0.844617
86,0.860000,92.605942,0.942189,1.186637,0.532697,0.105151,0.693650,0.000706,0.454775,0.106194,0.612380,0.894945,0.610578,0.104676,0.611386,0.677565,0.610178,0.103246,0.706222,0.842906,0.455256,0.106488,0.844610,0.963734,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610748,0.103476,0.706091,0.455294,0.106404,0.844498
87,0.870000,92.610428,0.995802,1.179806,0.532707,0.105072,0.693639,0.000657,0.454780,0.106174,0.612376,0.895056,0.610581,0.104511,0.611369,0.694539,0.610187,0.103097,0.706205,0.835095,0.455279,0.106505,0.844605,0.962994,0.455073,0.106306,0.612105,0.609523,0.104163,0.611871,0.610787,0.103363,0.706143,0.455294,0.106404,0.844498
88,0.880000,92.600716,0.944687,1.184992,0.532693,0.105147,0.693657,0.000658,0.454779,0.106191,0.612380,0.895056,0.610582,0.104665,0.611400,0.694539,0.610173,0.103239,0.706236,0.835095,0.455239,0.106492,0.844610,0.962994,0.455073,0.106306,0.612105,0.609547,0.104350,0.611971,0.610693,0.103474,0.706137,0.455294,0.106404,0.844498
89,0.890000,92.602814,0.972015,1.189596,0.532707,0.105097,0.693691,0.000653,0.454791,0.106184,0.612418,0.895362,0.610592,0.104584,0.611432,0.694152,0.610186,0.103152,0.706268,0.855198,0.455258,0.106471,0.844647,0.961858,0.455048,0.106272,0.612167,0.609547,0.104350,0.611971,0.610780,0.103328,0.706203,0.455294,0.106404,0.844498
90,0.900000,92.630592,0.965016,1.192643,0.532764,0.105122,0.693669,0.000749,0.454808,0.106204,0.612434,0.907360,0.610610,0.104622,0.611373,0.700162,0.610250,0.103185,0.706209,0.844271,0.455388,0.106477,0.844663,0.958152,0.455073,0.106306,0.612105,0.609547,0.104350,0.611971,0.610925,0.103399,0.706058,0.455372,0.106397,0.844617
91,0.910000,92.609177,1.001690,1.189868,0.532750,0.105073,0.693632,0.000656,0.454825,0.106198,0.612367,0.891512,0.610626,0.104517,0.611364,0.687482,0.610230,0.103088,0.706200,0.819023,0.455319,0.106489,0.844597,0.976439,0.455073,0.106306,0.612105,0.609614,0.104241,0.611839,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
92,0.920000,92.625755,0.955884,1.191699,0.532726,0.105132,0.693693,0.000728,0.454777,0.106201,0.612450,0.883331,0.610579,0.104644,0.611402,0.681159,0.610211,0.103208,0.706238,0.839985,0.455337,0.106477,0.844680,0.973129,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610804,0.103419,0.706127,0.455372,0.106397,0.844617
93,0.930000,92.611115,0.981331,1.205376,0.532698,0.105111,0.693662,0.000683,0.454771,0.106232,0.612400,0.892960,0.610572,0.104605,0.611392,0.684912,0.610179,0.103148,0.706227,0.832997,0.455271,0.106457,0.844629,0.964095,0.455073,0.106306,0.612105,0.609425,0.104423,0.611879,0.610833,0.103283,0.706222,0.455294,0.106404,0.844498
94,0.940000,92.630547,0.971378,1.197338,0.532748,0.105116,0.693679,0.000763,0.454792,0.106212,0.612443,0.887767,0.610594,0.104613,0.611382,0.677144,0.610233,0.103169,0.706218,0.823607,0.455372,0.106468,0.844672,0.977364,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610897,0.103360,0.706074,0.455372,0.106397,0.844617
95,0.950000,,,,,,,,,,,,,,,,,,,,,,,,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610690,0.103428,0.706198,0.455372,0.106397,0.844617
96,0.960000,92.604820,0.962064,1.193283,0.532667,0.105128,0.693666,0.000643,0.454748,0.106207,0.612395,0.887767,0.610550,0.104633,0.611404,0.677144,0.610147,0.103195,0.706240,0.823607,0.455224,0.106477,0.844624,0.977364,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610670,0.103384,0.706214,0.455294,0.106404,0.844498
97,0.970000,92.604454,0.983634,1.200278,0.532732,0.105104,0.693664,0.000738,0.454814,0.106221,0.612393,0.888404,0.610615,0.104589,0.611403,0.691364,0.610211,0.103140,0.706239,0.860920,0.455288,0.106467,0.844622,0.959479,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
98,0.980000,92.602600,0.969853,1.195774,0.532705,0.105120,0.693665,0.000707,0.454790,0.106212,0.612391,0.900962,0.610592,0.104617,0.611406,0.676057,0.610185,0.103176,0.706242,0.820466,0.455256,0.106474,0.844621,0.965051,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610787,0.103363,0.706143,0.455294,0.106404,0.844498
99,0.990000,92.616402,0.958480,1.172848,0.532681,0.105117,0.693598,0.000625,0.454744,0.106160,0.612343,0.896716,0.610546,0.104599,0.611320,0.680252,0.610163,0.103194,0.706157,0.840267,0.455268,0.106513,0.844573,0.963426,0.455122,0.106307,0.612059,0.609457,0.104223,0.611747,0.610693,0.103474,0.706137,0.455294,0.106404,0.844498
100,1.000000,92.614792,0.955803,1.196503,0.532731,0.105140,0.693636,0.000757,0.454797,0.106216,0.612378,0.876222,0.610599,0.104659,0.611360,0.692764,0.610213,0.103215,0.706196,0.850149,0.455313,0.106472,0.844608,0.966346,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610925,0.103399,0.706058,0.455294,0.106404,0.844498
101,1.010000,92.620934,0.978272,1.197654,0.532733,0.105106,0.693678,0.000677,0.454792,0.106212,0.612429,0.873593,0.610593,0.104594,0.611395,0.698300,0.610216,0.103150,0.706231,0.851989,0.455332,0.106468,0.844659,0.977033,0.455122,0.106307,0.612059,0.609514,0.104359,0.611882,0.610780,0.103328,0.706203,0.455372,0.106397,0.844617
102,1.020000,92.622581,0.957240,1.195046,0.532731,0.105138,0.693612,0.000714,0.454786,0.106213,0.612365,0.900584,0.610588,0.104652,0.611326,0.688170,0.610215,0.103210,0.706161,0.814582,0.455334,0.106475,0.844594,0.968433,0.455073,0.106306,0.612105,0.609483,0.104408,0.611849,0.610925,0.103399,0.706058,0.455294,0.106404,0.844498
103,1.030000,92.639130,0.977745,1.203262,0.532741,0.105111,0.693665,0.000707,0.454774,0.106225,0.612440,0.885898,0.610575,0.104608,0.611356,0.696381,0.610228,0.103154,0.706192,0.826658,0.455388,0.106458,0.844670,0.979452,0.455073,0.106306,0.612105,0.609483,0.104408,0.611849,0.610901,0.103309,0.706135,0.455372,0.106397,0.844617
104,1.040000,92.641312,1.013322,1.180224,0.532715,0.105042,0.693670,0.000689,0.454744,0.106168,0.612448,0.876332,0.610544,0.104457,0.611358,0.685005,0.610201,0.103044,0.706194,0.825784,0.455369,0.106501,0.844678,0.969883,0.455073,0.106306,0.612105,0.609423,0.104114,0.611818,0.610846,0.103308,0.706180,0.455372,0.106397,0.844617
105,1.050000,92.639854,0.963485,1.192484,0.532755,0.105124,0.693651,0.000730,0.454786,0.106203,0.612427,0.876332,0.610587,0.104626,0.611341,0.685005,0.610242,0.103189,0.706177,0.825784,0.455403,0.106477,0.844657,0.969883,0.455073,0.106306,0.612105,0.609514,0.104359,0.611882,0.610925,0.103399,0.706058,0.455372,0.106397,0.844617
106,1.060000,92.616600,1.004759,1.193639,0.532749,0.105067,0.693712,0.000679,0.454814,0.106201,0.612457,0.889041,0.610614,0.104512,0.611434,0.692323,0.610230,0.103076,0.706270,0.818994,0.455337,0.106478,0.844687,0.976262,0.455073,0.106306,0.612105,0.609586,0.104247,0.611957,0.610833,0.103283,0.706222,0.455372,0.106397,0.844617
107,1.070000,92.631989,1.003676,1.182891,0.532734,0.105060,0.693676,0.000682,0.454777,0.106177,0.612442,0.887638,0.610578,0.104492,0.611377,0.704044,0.610219,0.103074,0.706213,0.840074,0.455364,0.106497,0.844671,0.971838,0.455073,0.106306,0.612105,0.609523,0.104163,0.611871,0.610836,0.103330,0.706158,0.455372,0.106397,0.844617
108,1.080000,92.603279,0.962953,1.198882,0.532685,0.105131,0.693670,0.000681,0.454768,0.106219,0.612397,0.883468,0.610570,0.104643,0.611410,0.697384,0.610165,0.103195,0.706246,0.832358,0.455237,0.106468,0.844627,0.971465,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
109,1.090000,92.610977,0.976710,1.198295,0.532707,0.105112,0.693651,0.000698,0.454779,0.106217,0.612389,0.895583,0.610581,0.104603,0.611381,0.683608,0.610188,0.103158,0.706217,0.831658,0.455280,0.106470,0.844619,0.965464,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610836,0.103330,0.706158,0.455294,0.106404,0.844498
110,1.100000,92.607727,0.956639,1.191235,0.532723,0.105135,0.693649,0.000737,0.454799,0.106204,0.612382,0.899451,0.610602,0.104645,0.611383,0.673918,0.610204,0.103210,0.706219,0.824338,0.455287,0.106482,0.844611,0.965604,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610860,0.103421,0.706082,0.455294,0.106404,0.844498
111,1.110000,92.605141,0.998102,1.177968,0.532704,0.105068,0.693645,0.000610,0.454785,0.106170,0.612375,0.895675,0.610586,0.104501,0.611383,0.710428,0.610183,0.103090,0.706219,0.846328,0.455263,0.106509,0.844604,0.961805,0.455073,0.106306,0.612105,0.609581,0.104149,0.611840,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
112,1.120000,92.607864,0.979684,1.202322,0.532735,0.105112,0.693651,0.000712,0.454812,0.106227,0.612385,0.902308,0.610613,0.104604,0.611386,0.688486,0.610214,0.103152,0.706221,0.822555,0.455299,0.106464,0.844614,0.967281,0.455073,0.106306,0.612105,0.609515,0.104399,0.611938,0.610901,0.103309,0.706135,0.455294,0.106404,0.844498
113,1.130000,92.597427,0.972124,1.194186,0.532702,0.105116,0.693672,0.000659,0.454794,0.106209,0.612391,0.902308,0.610596,0.104608,0.611420,0.688486,0.610180,0.103169,0.706256,0.822555,0.455239,0.106478,0.844621,0.967281,0.455073,0.106306,0.612105,0.609547,0.104350,0.611971,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
114,1.140000,92.620728,0.996631,1.203470,0.532757,0.105085,0.693708,0.000715,0.454816,0.106224,0.612459,0.897245,0.610617,0.104555,0.611425,0.696852,0.610239,0.103103,0.706261,0.852542,0.455355,0.106459,0.844688,0.961749,0.455073,0.106306,0.612105,0.609547,0.104350,0.611971,0.610897,0.103262,0.706197,0.455372,0.106397,0.844617
115,1.150000,92.609528,0.982105,1.200065,0.532709,0.105106,0.693658,0.000696,0.454784,0.106221,0.612393,0.888767,0.610585,0.104592,0.611390,0.695334,0.610189,0.103144,0.706225,0.829923,0.455278,0.106467,0.844623,0.975870,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610846,0.103308,0.706180,0.455294,0.106404,0.844498
116,1.160000,92.645912,0.953933,1.197183,0.532737,0.105139,0.693649,0.000752,0.454760,0.106213,0.612434,0.895774,0.610561,0.104662,0.611331,0.684030,0.610226,0.103216,0.706167,0.830468,0.455401,0.106467,0.844663,0.964809,0.455073,0.106306,0.612105,0.609424,0.104423,0.611880,0.610925,0.103399,0.706058,0.455372,0.106397,0.844617
117,1.170000,92.613350,0.986204,1.182353,0.532690,0.105086,0.693613,0.000626,0.454759,0.106179,0.612354,0.878625,0.610560,0.104542,0.611340,0.695469,0.610171,0.103123,0.706176,0.847124,0.455270,0.106499,0.844584,0.967549,0.455122,0.106307,0.612059,0.609457,0.104223,0.611747,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
118,1.180000,92.618736,0.956999,1.194828,0.532718,0.105137,0.693624,0.000690,0.454779,0.106212,0.612372,0.898061,0.610581,0.104652,0.611343,0.691657,0.610201,0.103211,0.706179,0.825493,0.455311,0.106475,0.844601,0.968404,0.455073,0.106306,0.612105,0.609483,0.104408,0.611849,0.610869,0.103397,0.706104,0.455294,0.106404,0.844498
119,1.190000,92.602798,0.971436,1.201631,0.532696,0.105122,0.693675,0.000691,0.454780,0.106225,0.612401,0.893963,0.610582,0.104625,0.611416,0.682318,0.610175,0.103174,0.706251,0.843428,0.455247,0.106463,0.844631,0.961785,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610780,0.103328,0.706203,0.455294,0.106404,0.844498
120,1.200000,92.618050,0.989426,1.177431,0.532739,0.105080,0.693617,0.000710,0.454801,0.106171,0.612364,0.900368,0.610603,0.104525,0.611337,0.685495,0.610221,0.103115,0.706173,0.808180,0.455332,0.106510,0.844593,0.963077,0.455073,0.106306,0.612105,0.609523,0.104163,0.611871,0.610925,0.103399,0.706058,0.455294,0.106404,0.844498
121,1.210000,92.615204,0.988970,1.183161,0.532699,0.105084,0.693631,0.000655,0.454766,0.106182,0.612374,0.900368,0.610567,0.104537,0.611355,0.685495,0.610181,0.103117,0.706191,0.808180,0.455284,0.106498,0.844604,0.963077,0.455073,0.106306,0.612105,0.609490,0.104214,0.611837,0.610787,0.103363,0.706143,0.455294,0.106404,0.844498
122,1.220000,92.613304,0.946300,1.188096,0.532689,0.105146,0.693637,0.000685,0.454757,0.106197,0.612378,0.893265,0.610560,0.104667,0.611364,0.694305,0.610171,0.103236,0.706200,0.835876,0.455268,0.106486,0.844608,0.964449,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610757,0.103453,0.706111,0.455294,0.106404,0.844498
123,1.230000,92.622543,0.982967,1.200967,0.532735,0.105102,0.693708,0.000729,0.454791,0.106219,0.612461,0.892188,0.610592,0.104588,0.611422,0.683156,0.610218,0.103138,0.706258,0.842344,0.455338,0.106462,0.844691,0.965212,0.455073,0.106306,0.612105,0.609489,0.104364,0.612002,0.610846,0.103308,0.706180,0.455372,0.106397,0.844617
124,1.240000,92.603256,0.962981,1.198866,0.532685,0.105131,0.693670,0.000681,0.454768,0.106219,0.612397,0.884391,0.610570,0.104643,0.611410,0.683328,0.610165,0.103195,0.706246,0.836273,0.455237,0.106468,0.844627,0.973882,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610734,0.103362,0.706189,0.455294,0.106404,0.844498
125,1.250000,92.607040,0.976607,1.198144,0.532693,0.105112,0.693664,0.000675,0.454771,0.106217,0.612396,0.893009,0.610573,0.104603,0.611399,0.687178,0.610173,0.103158,0.706234,0.842277,0.455256,0.106470,0.844625,0.962927,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610780,0.103328,0.706203,0.455294,0.106404,0.844498
126,1.260000,92.635536,0.981747,1.201092,0.532738,0.105104,0.693678,0.000734,0.454776,0.106219,0.612449,0.884517,0.610577,0.104592,0.611374,0.684220,0.610224,0.103142,0.706210,0.824670,0.455376,0.106462,0.844678,0.977682,0.455073,0.106306,0.612105,0.609456,0.104373,0.611914,0.610901,0.103309,0.706135,0.455372,0.106397,0.844617
127,1.270000,92.632393,0.935125,1.190558,0.532705,0.105160,0.693674,0.000718,0.454747,0.106200,0.612441,0.880001,0.610549,0.104700,0.611375,0.681162,0.610192,0.103264,0.706211,0.848359,0.455334,0.106477,0.844670,0.974119,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610748,0.103476,0.706091,0.455372,0.106397,0.844617
128,1.280000,92.625252,0.962428,1.199737,0.532701,0.105129,0.693702,0.000695,0.454753,0.106218,0.612459,0.878719,0.610555,0.104643,0.611413,0.687191,0.610185,0.103194,0.706248,0.855843,0.455311,0.106462,0.844688,0.971300,0.455073,0.106306,0.612105,0.609457,0.104414,0.611968,0.610734,0.103362,0.706189,0.455372,0.106397,0.844617
129,1.290000,92.619225,0.971635,1.194943,0.532718,0.105113,0.693704,0.000673,0.454779,0.106207,0.612453,0.883600,0.610581,0.104607,0.611422,0.700420,0.610201,0.103167,0.706258,0.857202,0.455313,0.106472,0.844682,0.970950,0.455073,0.106306,0.612105,0.609547,0.104350,0.611971,0.610734,0.103362,0.706189,0.455372,0.106397,0.844617
130,1.300000,92.613823,0.992115,1.181684,0.532710,0.105079,0.693626,0.000631,0.454778,0.106179,0.612367,0.883600,0.610579,0.104526,0.611351,0.700420,0.610191,0.103109,0.706188,0.857202,0.455291,0.106502,0.844597,0.970950,0.455073,0.106306,0.612105,0.609549,0.104198,0.611807,0.610787,0.103363,0.706143,0.455294,0.106404,0.844498
