Format Version,1.23,Take Name,ivankjo_25jun2020_2_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.32.44.807 ,Total Frames in Take,1937,Total Exported Frames,1937,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1440,14.400000,136.544739,0.369106,-0.232139,-0.170222,0.091456,-0.557498,0.000649,-0.073593,0.091735,-0.576828,0.566709,-0.217318,0.090518,-0.583699,0.863059,-0.219756,0.092113,-0.511968,0.753280,-0.073485,0.091736,-0.576839,-0.217396,0.090504,-0.584338,-0.219801,0.092128,-0.511295
1441,14.410000,136.868973,-0.092404,0.671508,-0.170066,0.091748,-0.557246,0.000686,-0.073546,0.091779,-0.577115,0.972976,-0.217312,0.091526,-0.583191,0.838948,-0.219341,0.091938,-0.511431,0.831238,-0.073151,0.091779,-0.577193,-0.217509,0.091524,-0.583506,-0.219541,0.091940,-0.511031
1442,14.420000,137.344208,-0.429412,0.821173,-0.169803,0.091892,-0.557313,0.001281,-0.073452,0.092248,-0.577983,0.728052,-0.217263,0.091728,-0.582867,0.870233,-0.218695,0.091699,-0.511091,0.845242,-0.072386,0.092252,-0.578199,-0.217720,0.091727,-0.583112,-0.219136,0.091697,-0.510657
1443,14.430000,137.511078,-0.275821,0.783897,-0.170160,0.091587,-0.557151,0.000992,-0.073869,0.091764,-0.578101,0.762901,-0.217693,0.091425,-0.582565,0.800769,-0.218917,0.091571,-0.510786,0.964527,-0.072920,0.091766,-0.578082,-0.218473,0.091423,-0.582729,-0.218972,0.091571,-0.510655
1444,14.440000,137.510681,-0.492026,0.872099,-0.169803,0.091916,-0.557246,0.001336,-0.073512,0.092310,-0.578195,0.762901,-0.217336,0.091784,-0.582660,0.800769,-0.218560,0.091654,-0.510881,0.964527,-0.072350,0.092314,-0.578389,-0.217890,0.091783,-0.582901,-0.218952,0.091652,-0.510487
1445,14.450000,137.479675,-0.718659,0.839808,-0.170052,0.091935,-0.557276,0.001577,-0.073752,0.092679,-0.578171,0.705503,-0.217571,0.091721,-0.582717,0.849005,-0.218833,0.091405,-0.510939,0.860830,-0.072251,0.092691,-0.578564,-0.218003,0.091718,-0.582833,-0.219470,0.091398,-0.510528
1446,14.460000,137.555923,-0.564623,0.704748,-0.169913,0.092024,-0.557310,0.001481,-0.073640,0.092685,-0.578333,0.651192,-0.217465,0.091722,-0.582689,0.857115,-0.218634,0.091663,-0.510908,0.843586,-0.072271,0.092695,-0.578605,-0.218006,0.091719,-0.582873,-0.219122,0.091659,-0.510517
1447,14.470000,137.675797,-0.423609,0.462416,-0.170212,0.091977,-0.557246,0.001584,-0.073983,0.092681,-0.578471,0.570652,-0.217816,0.091488,-0.582525,0.791027,-0.218837,0.091762,-0.510743,0.915068,-0.072271,0.092695,-0.578605,-0.218646,0.091481,-0.582624,-0.219131,0.091760,-0.510573
1448,14.480000,137.558823,-0.528651,0.641034,-0.169889,0.092063,-0.557319,0.001429,-0.073617,0.092737,-0.578347,0.570652,-0.217442,0.091712,-0.582695,0.791027,-0.218607,0.091739,-0.510914,0.915068,-0.072292,0.092746,-0.578609,-0.217972,0.091708,-0.582863,-0.219084,0.091736,-0.510545
1449,14.490000,137.321381,-0.527898,1.180177,-0.170479,0.091582,-0.556995,0.000293,-0.074120,0.091720,-0.577630,0.662417,-0.217930,0.091722,-0.582565,0.860903,-0.219388,0.091303,-0.510791,0.849247,-0.074042,0.091720,-0.577632,-0.217998,0.091724,-0.582828,-0.219400,0.091301,-0.510525
1450,14.500000,137.565018,-0.523546,0.708879,-0.169917,0.092076,-0.557315,0.001407,-0.073647,0.092676,-0.578354,0.656546,-0.217473,0.091788,-0.582686,0.871181,-0.218630,0.091764,-0.510905,0.849791,-0.072303,0.092684,-0.578639,-0.217975,0.091785,-0.582801,-0.219131,0.091760,-0.510573
1451,14.510000,137.413467,-0.305966,0.863938,-0.170244,0.091815,-0.557136,0.000505,-0.073917,0.091956,-0.577922,0.920903,-0.217734,0.091719,-0.582631,0.909058,-0.219080,0.091771,-0.510854,0.937660,-0.073601,0.091956,-0.577931,-0.218006,0.091719,-0.582873,-0.219126,0.091771,-0.510609
1452,14.520000,137.554535,-0.488819,0.568379,-0.169921,0.092046,-0.557313,0.001425,-0.073647,0.092737,-0.578333,0.654287,-0.217471,0.091638,-0.582692,0.865234,-0.218643,0.091763,-0.510912,0.851414,-0.072292,0.092746,-0.578609,-0.217994,0.091634,-0.582824,-0.219131,0.091760,-0.510573
1453,14.530000,137.486877,-0.793521,0.867752,-0.170000,0.091911,-0.557348,0.001545,-0.073702,0.092732,-0.578255,0.654287,-0.217522,0.091705,-0.582784,0.865234,-0.218774,0.091295,-0.511006,0.851414,-0.072265,0.092745,-0.578649,-0.217922,0.091702,-0.582908,-0.219429,0.091288,-0.510574
1454,14.540000,137.516937,-0.667092,0.930312,-0.170091,0.091755,-0.557314,0.001326,-0.073804,0.092337,-0.578274,0.627424,-0.217628,0.091636,-0.582724,0.895331,-0.218842,0.091293,-0.510945,0.803907,-0.072589,0.092345,-0.578604,-0.217994,0.091634,-0.582824,-0.219429,0.091288,-0.510574
1455,14.550000,137.509705,-0.667466,0.908270,-0.170077,0.091775,-0.557298,0.001372,-0.073787,0.092380,-0.578245,0.674316,-0.217610,0.091636,-0.582714,0.900188,-0.218834,0.091311,-0.510935,0.823565,-0.072529,0.092388,-0.578581,-0.217994,0.091634,-0.582824,-0.219426,0.091306,-0.510550
1456,14.560000,137.569641,-0.579628,0.690320,-0.169916,0.092040,-0.557288,0.001469,-0.073648,0.092737,-0.578334,0.654081,-0.217474,0.091722,-0.582655,0.860382,-0.218626,0.091660,-0.510874,0.842652,-0.072292,0.092746,-0.578609,-0.218003,0.091718,-0.582833,-0.219120,0.091657,-0.510484
1457,14.570000,137.547287,-0.505190,0.549991,-0.169926,0.092067,-0.557304,0.001396,-0.073650,0.092799,-0.578312,0.654081,-0.217474,0.091639,-0.582689,0.860382,-0.218655,0.091764,-0.510909,0.842652,-0.072330,0.092809,-0.578577,-0.217994,0.091634,-0.582824,-0.219131,0.091760,-0.510573
1458,14.580000,137.499741,-0.736085,0.837460,-0.170033,0.091899,-0.557329,0.001537,-0.073740,0.092670,-0.578258,0.663417,-0.217561,0.091678,-0.582754,0.865591,-0.218798,0.091348,-0.510975,0.854202,-0.072275,0.092682,-0.578680,-0.217936,0.091676,-0.582834,-0.219478,0.091341,-0.510574
1459,14.590000,137.486023,-0.754387,0.881348,-0.170010,0.091917,-0.557353,0.001545,-0.073712,0.092670,-0.578259,0.625623,-0.217532,0.091732,-0.582789,0.905053,-0.218786,0.091348,-0.511011,0.795412,-0.072275,0.092682,-0.578680,-0.217897,0.091730,-0.582896,-0.219478,0.091341,-0.510574
1460,14.600000,137.578827,-0.651366,0.773872,-0.169878,0.092020,-0.557298,0.001480,-0.073614,0.092735,-0.578360,0.655126,-0.217441,0.091762,-0.582658,0.864987,-0.218580,0.091564,-0.510877,0.834381,-0.072265,0.092745,-0.578649,-0.217948,0.091759,-0.582844,-0.219097,0.091559,-0.510463
1461,14.610000,137.454727,-0.332294,0.848465,-0.170196,0.091751,-0.557113,0.000514,-0.073885,0.091944,-0.577968,0.655126,-0.217705,0.091635,-0.582574,0.864987,-0.218999,0.091674,-0.510796,0.834381,-0.073562,0.091944,-0.577972,-0.217994,0.091634,-0.582824,-0.219035,0.091674,-0.510548
1462,14.620000,137.549805,-0.599544,0.703168,-0.169939,0.092032,-0.557293,0.001520,-0.073664,0.092745,-0.578306,0.919405,-0.217488,0.091722,-0.582677,0.904438,-0.218664,0.091631,-0.510897,0.937515,-0.072233,0.092755,-0.578615,-0.218003,0.091718,-0.582833,-0.219196,0.091627,-0.510508
1463,14.630000,137.563782,-0.589500,0.768966,-0.169898,0.092040,-0.557330,0.001482,-0.073627,0.092673,-0.578367,0.653042,-0.217454,0.091791,-0.582702,0.874473,-0.218612,0.091655,-0.510921,0.826615,-0.072275,0.092682,-0.578680,-0.217926,0.091789,-0.582872,-0.219164,0.091651,-0.510501
1464,14.640000,137.564682,-0.516865,0.637045,-0.169921,0.092074,-0.557328,0.001453,-0.073651,0.092735,-0.578366,0.646447,-0.217476,0.091722,-0.582699,0.864118,-0.218635,0.091764,-0.510919,0.848769,-0.072265,0.092745,-0.578649,-0.218003,0.091718,-0.582833,-0.219131,0.091760,-0.510573
1465,14.650000,137.499710,-0.768206,0.823643,-0.170025,0.091902,-0.557336,0.001570,-0.073732,0.092732,-0.578264,0.646447,-0.217553,0.091662,-0.582761,0.864118,-0.218790,0.091313,-0.510983,0.848769,-0.072265,0.092745,-0.578649,-0.217980,0.091659,-0.582896,-0.219426,0.091306,-0.510550
1466,14.660000,137.601395,-0.528244,0.658666,-0.169865,0.091973,-0.557272,0.001527,-0.073609,0.092629,-0.578372,0.620781,-0.217438,0.091638,-0.582613,0.887951,-0.218550,0.091651,-0.510832,0.807649,-0.072213,0.092639,-0.578645,-0.217994,0.091634,-0.582824,-0.219040,0.091648,-0.510413
1467,14.670000,137.558762,-0.492691,0.597834,-0.169891,0.092008,-0.557357,0.001450,-0.073619,0.092675,-0.578385,0.664993,-0.217444,0.091626,-0.582734,0.855496,-0.218610,0.091723,-0.510953,0.845895,-0.072303,0.092684,-0.578639,-0.217985,0.091622,-0.582935,-0.219080,0.091720,-0.510554
1468,14.680000,137.505386,-0.792177,0.927500,-0.170014,0.091912,-0.557315,0.001514,-0.073723,0.092672,-0.578254,0.632030,-0.217545,0.091761,-0.582734,0.895673,-0.218774,0.091303,-0.510957,0.810009,-0.072303,0.092684,-0.578639,-0.217948,0.091759,-0.582844,-0.219414,0.091296,-0.510547
1469,14.690000,137.507950,-0.762697,0.884565,-0.170039,0.091904,-0.557305,0.001566,-0.073749,0.092666,-0.578248,0.632030,-0.217571,0.091720,-0.582723,0.895673,-0.218797,0.091326,-0.510944,0.810009,-0.072255,0.092678,-0.578639,-0.218003,0.091718,-0.582833,-0.219430,0.091320,-0.510540
1470,14.700000,137.493286,-0.799905,0.887223,-0.170036,0.091916,-0.557303,0.001550,-0.073741,0.092727,-0.578221,0.613845,-0.217561,0.091726,-0.582733,0.888536,-0.218806,0.091295,-0.510955,0.812286,-0.072245,0.092740,-0.578607,-0.217998,0.091724,-0.582828,-0.219429,0.091288,-0.510574
1471,14.710000,137.496277,-0.834032,0.913740,-0.170025,0.091894,-0.557313,0.001532,-0.073731,0.092727,-0.578236,0.616928,-0.217552,0.091721,-0.582741,0.884767,-0.218792,0.091235,-0.510963,0.823688,-0.072245,0.092740,-0.578607,-0.218003,0.091718,-0.582833,-0.219394,0.091228,-0.510597
1472,14.720000,137.484375,-0.722771,0.838209,-0.170024,0.091878,-0.557314,0.001591,-0.073726,0.092630,-0.578218,0.616366,-0.217545,0.091662,-0.582752,0.885587,-0.218802,0.091343,-0.510974,0.806158,-0.072241,0.092642,-0.578604,-0.217980,0.091659,-0.582896,-0.219439,0.091337,-0.510533
1473,14.730000,137.500076,-0.785675,0.874867,-0.170006,0.091864,-0.557306,0.001519,-0.073713,0.092667,-0.578235,0.616366,-0.217534,0.091666,-0.582730,0.885587,-0.218770,0.091258,-0.510952,0.806158,-0.072282,0.092679,-0.578598,-0.217972,0.091663,-0.582853,-0.219377,0.091251,-0.510550
1474,14.740000,137.612488,-0.615407,0.742133,-0.169904,0.091976,-0.557285,0.001489,-0.073652,0.092672,-0.578403,0.630993,-0.217481,0.091697,-0.582617,0.886201,-0.218579,0.091559,-0.510835,0.818074,-0.072275,0.092682,-0.578680,-0.218020,0.091694,-0.582799,-0.219072,0.091555,-0.510442
1475,14.750000,137.480408,-0.668708,1.002782,-0.170116,0.091737,-0.557328,0.001417,-0.073815,0.092249,-0.578227,0.660518,-0.217637,0.091683,-0.582768,0.903400,-0.218897,0.091279,-0.510990,0.814583,-0.072507,0.092257,-0.578590,-0.218009,0.091682,-0.582871,-0.219523,0.091274,-0.510594
1476,14.760000,137.503967,-0.821984,0.907581,-0.170015,0.091912,-0.557298,0.001498,-0.073725,0.092734,-0.578233,0.629749,-0.217546,0.091735,-0.582718,0.892495,-0.218776,0.091266,-0.510941,0.818861,-0.072292,0.092746,-0.578609,-0.217966,0.091733,-0.582810,-0.219395,0.091259,-0.510564
1477,14.770000,137.380325,-0.349685,1.047843,-0.170419,0.091639,-0.557039,0.000238,-0.074080,0.091658,-0.577772,0.974094,-0.217895,0.091701,-0.582561,0.923051,-0.219281,0.091558,-0.510785,0.930144,-0.074170,0.091658,-0.577719,-0.217918,0.091701,-0.582868,-0.219162,0.091558,-0.510532
1478,14.780000,137.497620,-0.650609,0.695646,-0.170070,0.091878,-0.557367,0.001547,-0.073777,0.092669,-0.578292,0.974094,-0.217596,0.091548,-0.582794,0.923051,-0.218838,0.091416,-0.511015,0.930144,-0.072275,0.092682,-0.578680,-0.218032,0.091545,-0.582881,-0.219462,0.091410,-0.510642
1479,14.790000,137.552383,-0.484958,0.622477,-0.169890,0.092037,-0.557325,0.001436,-0.073615,0.092669,-0.578343,0.612253,-0.217440,0.091680,-0.582707,0.888981,-0.218614,0.091763,-0.510926,0.818230,-0.072255,0.092678,-0.578639,-0.217936,0.091676,-0.582834,-0.219131,0.091760,-0.510573
1480,14.800000,137.564194,-0.533523,0.653887,-0.169941,0.092067,-0.557331,0.001498,-0.073671,0.092735,-0.578368,0.641506,-0.217497,0.091726,-0.582702,0.858115,-0.218656,0.091739,-0.510922,0.843877,-0.072265,0.092745,-0.578649,-0.218039,0.091723,-0.582869,-0.219152,0.091735,-0.510543
1481,14.810000,137.496674,-0.785162,0.904079,-0.170047,0.091892,-0.557322,0.001544,-0.073753,0.092665,-0.578246,0.612782,-0.217574,0.091721,-0.582749,0.890701,-0.218814,0.091289,-0.510971,0.816926,-0.072255,0.092678,-0.578639,-0.218003,0.091718,-0.582833,-0.219443,0.091282,-0.510597
1482,14.820000,137.353638,-0.189589,0.902204,-0.170373,0.091665,-0.557014,0.000249,-0.074025,0.091604,-0.577700,0.612782,-0.217837,0.091631,-0.582559,0.890701,-0.219257,0.091760,-0.510783,0.816926,-0.073974,0.091604,-0.577635,-0.218022,0.091631,-0.582846,-0.219131,0.091760,-0.510573
1483,14.830000,137.689423,-0.401005,0.340084,-0.170162,0.091936,-0.557256,0.001577,-0.073940,0.092730,-0.578503,0.979385,-0.217771,0.091341,-0.582523,0.914688,-0.218777,0.091738,-0.510741,0.938590,-0.072265,0.092745,-0.578649,-0.218582,0.091332,-0.582640,-0.219084,0.091736,-0.510545
1484,14.840000,137.480408,-0.797791,0.901064,-0.170026,0.091938,-0.557355,0.001527,-0.073727,0.092732,-0.578252,0.621345,-0.217546,0.091761,-0.582796,0.896350,-0.218806,0.091320,-0.511018,0.811390,-0.072265,0.092745,-0.578649,-0.217951,0.091759,-0.582885,-0.219452,0.091313,-0.510629
1485,14.850000,137.599228,-0.699416,0.603904,-0.170275,0.091777,-0.557299,0.001690,-0.074020,0.092728,-0.578393,0.556585,-0.217845,0.091352,-0.582642,0.823639,-0.218961,0.091250,-0.510861,0.870695,-0.072265,0.092745,-0.578649,-0.218538,0.091346,-0.582775,-0.219391,0.091246,-0.510574
1486,14.860000,137.553787,-0.539281,0.694378,-0.169872,0.092034,-0.557303,0.001382,-0.073598,0.092671,-0.578323,0.556585,-0.217423,0.091729,-0.582683,0.823639,-0.218594,0.091703,-0.510903,0.870695,-0.072282,0.092679,-0.578598,-0.217926,0.091726,-0.582801,-0.219082,0.091699,-0.510576
1487,14.870000,137.590240,-0.533750,0.641643,-0.169877,0.091991,-0.557346,0.001435,-0.073617,0.092672,-0.578427,0.664062,-0.217444,0.091640,-0.582696,0.870869,-0.218570,0.091662,-0.510915,0.853122,-0.072275,0.092682,-0.578680,-0.217996,0.091636,-0.582863,-0.219031,0.091659,-0.510558
1488,14.880000,137.522232,-0.379847,0.780429,-0.169947,0.091910,-0.557314,0.001312,-0.073660,0.092237,-0.578282,0.691927,-0.217485,0.091721,-0.582720,0.864263,-0.218695,0.091772,-0.510940,0.864245,-0.072449,0.092241,-0.578509,-0.218006,0.091719,-0.582873,-0.219126,0.091771,-0.510609
1489,14.890000,137.516083,-0.732688,0.775188,-0.170067,0.091837,-0.557320,0.001547,-0.073780,0.092664,-0.578275,0.608041,-0.217601,0.091560,-0.582731,0.878438,-0.218819,0.091285,-0.510952,0.830328,-0.072255,0.092678,-0.578639,-0.218080,0.091557,-0.582818,-0.219402,0.091279,-0.510605
1490,14.900000,137.521088,-0.771831,0.890282,-0.170042,0.091901,-0.557322,0.001553,-0.073757,0.092670,-0.578287,0.608041,-0.217580,0.091720,-0.582729,0.878438,-0.218789,0.091313,-0.510951,0.830328,-0.072275,0.092682,-0.578680,-0.218003,0.091718,-0.582833,-0.219426,0.091306,-0.510550
1491,14.910000,137.512070,-0.799347,0.904100,-0.170033,0.091871,-0.557319,0.001547,-0.073745,0.092665,-0.578268,0.616723,-0.217567,0.091697,-0.582733,0.891044,-0.218788,0.091252,-0.510955,0.811969,-0.072255,0.092678,-0.578639,-0.218023,0.091695,-0.582839,-0.219391,0.091246,-0.510574
1492,14.920000,137.567383,-0.625423,0.784378,-0.169903,0.092004,-0.557334,0.001452,-0.073634,0.092672,-0.578377,0.652000,-0.217460,0.091761,-0.582703,0.873155,-0.218614,0.091579,-0.510923,0.837725,-0.072275,0.092682,-0.578680,-0.217948,0.091759,-0.582844,-0.219143,0.091575,-0.510547
1493,14.930000,137.502899,-0.712593,0.781217,-0.170064,0.091875,-0.557343,0.001574,-0.073772,0.092669,-0.578276,0.612391,-0.217593,0.091609,-0.582765,0.892468,-0.218827,0.091348,-0.510987,0.807246,-0.072275,0.092682,-0.578680,-0.218009,0.091607,-0.582874,-0.219478,0.091341,-0.510574
1494,14.940000,137.521286,-0.380829,0.773256,-0.169930,0.091901,-0.557304,0.001318,-0.073643,0.092237,-0.578271,0.612391,-0.217468,0.091705,-0.582710,0.892468,-0.218679,0.091762,-0.510931,0.807246,-0.072449,0.092241,-0.578509,-0.217963,0.091704,-0.582876,-0.219131,0.091760,-0.510573
1495,14.950000,137.574509,-0.500352,0.655584,-0.169923,0.092053,-0.557338,0.001450,-0.073657,0.092673,-0.578393,0.695625,-0.217484,0.091722,-0.582701,0.869448,-0.218629,0.091763,-0.510921,0.855898,-0.072275,0.092682,-0.578680,-0.218003,0.091718,-0.582833,-0.219131,0.091760,-0.510573
1496,14.960000,137.579514,-0.529509,0.666872,-0.169916,0.092025,-0.557316,0.001405,-0.073652,0.092675,-0.578379,0.656529,-0.217479,0.091697,-0.582675,0.861155,-0.218618,0.091702,-0.510894,0.859324,-0.072303,0.092684,-0.578639,-0.218020,0.091694,-0.582799,-0.219082,0.091699,-0.510576
1497,14.970000,137.503265,-0.770328,0.867887,-0.170036,0.091883,-0.557321,0.001516,-0.073745,0.092672,-0.578255,0.626935,-0.217566,0.091682,-0.582743,0.893477,-0.218798,0.091295,-0.510964,0.814491,-0.072303,0.092684,-0.578639,-0.217981,0.091680,-0.582841,-0.219429,0.091288,-0.510574
1498,14.980000,137.492645,-0.723464,0.804975,-0.170061,0.091886,-0.557327,0.001543,-0.073766,0.092672,-0.578244,0.626935,-0.217586,0.091639,-0.582758,0.893477,-0.218832,0.091348,-0.510980,0.814491,-0.072303,0.092684,-0.578639,-0.217995,0.091637,-0.582863,-0.219478,0.091341,-0.510574
1499,14.990000,137.486633,-0.772493,0.864918,-0.170049,0.091939,-0.557298,0.001518,-0.073751,0.092734,-0.578204,0.621172,-0.217571,0.091735,-0.582733,0.894257,-0.218824,0.091348,-0.510955,0.809294,-0.072292,0.092746,-0.578609,-0.217966,0.091733,-0.582810,-0.219478,0.091341,-0.510574
1500,15.000000,137.481003,-0.116977,0.079786,-0.170002,0.091644,-0.557396,0.001528,-0.073702,0.092297,-0.578296,0.678773,-0.217518,0.090878,-0.582833,0.801035,-0.218786,0.091758,-0.511060,0.850790,-0.072426,0.092308,-0.578449,-0.218215,0.090867,-0.583215,-0.219131,0.091760,-0.510573
1501,15.010000,137.482986,-0.589372,0.944586,-0.170036,0.091749,-0.557344,0.001454,-0.073735,0.092208,-0.578247,0.648795,-0.217557,0.091661,-0.582782,0.890587,-0.218815,0.091379,-0.511004,0.822763,-0.072374,0.092214,-0.578595,-0.217980,0.091659,-0.582896,-0.219409,0.091375,-0.510618
1502,15.020000,137.482620,-0.756908,0.847373,-0.170012,0.091877,-0.557343,0.001469,-0.073713,0.092667,-0.578243,0.631418,-0.217533,0.091661,-0.582782,0.887300,-0.218791,0.091303,-0.511004,0.830624,-0.072282,0.092679,-0.578598,-0.217977,0.091658,-0.582857,-0.219377,0.091297,-0.510664
1503,15.030000,137.531433,-0.732546,0.796248,-0.170066,0.091862,-0.557311,0.001559,-0.073785,0.092669,-0.578293,0.631418,-0.217608,0.091605,-0.582710,0.887300,-0.218805,0.091312,-0.510931,0.830624,-0.072275,0.092682,-0.578680,-0.218050,0.091602,-0.582805,-0.219426,0.091306,-0.510550
1504,15.040000,137.492966,-0.804358,0.908508,-0.170015,0.091938,-0.557304,0.001516,-0.073720,0.092734,-0.578221,0.610349,-0.217540,0.091766,-0.582734,0.886813,-0.218784,0.091313,-0.510956,0.818007,-0.072292,0.092746,-0.578609,-0.217942,0.091764,-0.582839,-0.219426,0.091306,-0.510550
1505,15.050000,137.513275,-0.757423,0.855831,-0.170012,0.091887,-0.557324,0.001532,-0.073724,0.092670,-0.578275,0.623965,-0.217546,0.091678,-0.582737,0.899321,-0.218765,0.091313,-0.510959,0.805837,-0.072275,0.092682,-0.578680,-0.217936,0.091676,-0.582834,-0.219426,0.091306,-0.510550
1506,15.060000,137.462082,-0.746130,0.806391,-0.170045,0.091913,-0.557315,0.001560,-0.073739,0.092729,-0.578180,0.620534,-0.217556,0.091662,-0.582772,0.889545,-0.218840,0.091348,-0.510994,0.809151,-0.072271,0.092742,-0.578567,-0.217980,0.091659,-0.582896,-0.219478,0.091341,-0.510574
1507,15.070000,137.509857,-0.705064,0.763199,-0.170074,0.091868,-0.557330,0.001567,-0.073785,0.092669,-0.578275,0.620534,-0.217606,0.091587,-0.582747,0.889545,-0.218831,0.091348,-0.510968,0.809151,-0.072275,0.092682,-0.578680,-0.218025,0.091584,-0.582839,-0.219478,0.091341,-0.510574
1508,15.080000,137.499146,-0.733732,0.829536,-0.170080,0.091896,-0.557322,0.001551,-0.073787,0.092672,-0.578250,0.609228,-0.217608,0.091669,-0.582747,0.892566,-0.218845,0.091348,-0.510969,0.810718,-0.072303,0.092684,-0.578639,-0.218035,0.091667,-0.582849,-0.219478,0.091341,-0.510574
1509,15.090000,137.543304,-0.720956,0.835670,-0.170096,0.091845,-0.557321,0.001556,-0.073819,0.092596,-0.578323,0.613152,-0.217643,0.091627,-0.582710,0.881485,-0.218826,0.091312,-0.510931,0.822363,-0.072317,0.092608,-0.578694,-0.218105,0.091624,-0.582817,-0.219426,0.091306,-0.510550
1510,15.100000,137.572021,-0.580354,0.724632,-0.169947,0.092008,-0.557316,0.001501,-0.073680,0.092672,-0.578366,0.640110,-0.217507,0.091721,-0.582681,0.870218,-0.218655,0.091631,-0.510900,0.832864,-0.072275,0.092682,-0.578680,-0.218003,0.091718,-0.582833,-0.219196,0.091627,-0.510508
1511,15.110000,137.499435,-0.759020,0.834341,-0.170071,0.091926,-0.557319,0.001569,-0.073778,0.092732,-0.578247,0.640110,-0.217598,0.091697,-0.582744,0.870218,-0.218836,0.091348,-0.510966,0.832864,-0.072265,0.092745,-0.578649,-0.218023,0.091695,-0.582839,-0.219478,0.091341,-0.510574
1512,15.120000,137.493546,-0.800597,0.937892,-0.170052,0.091864,-0.557313,0.001593,-0.073757,0.092626,-0.578232,0.608699,-0.217578,0.091720,-0.582742,0.891234,-0.218822,0.091246,-0.510964,0.811876,-0.072213,0.092639,-0.578645,-0.218003,0.091718,-0.582833,-0.219473,0.091239,-0.510570
1513,15.130000,137.574921,-0.545793,0.649919,-0.169909,0.092045,-0.557332,0.001445,-0.073643,0.092735,-0.578387,0.649363,-0.217469,0.091699,-0.582695,0.856946,-0.218615,0.091703,-0.510914,0.855671,-0.072265,0.092745,-0.578649,-0.218023,0.091695,-0.582839,-0.219082,0.091699,-0.510576
1514,15.140000,137.587524,-0.609989,0.737523,-0.169938,0.091979,-0.557306,0.001479,-0.073677,0.092672,-0.578382,0.641809,-0.217504,0.091697,-0.582658,0.866307,-0.218633,0.091568,-0.510877,0.841968,-0.072275,0.092682,-0.578680,-0.218020,0.091694,-0.582799,-0.219149,0.091564,-0.510512
1515,15.150000,137.545914,-0.401555,0.742465,-0.169927,0.091891,-0.557335,0.001288,-0.073649,0.092286,-0.578343,0.641809,-0.217476,0.091662,-0.582721,0.866307,-0.218656,0.091724,-0.510941,0.841968,-0.072491,0.092291,-0.578563,-0.217980,0.091659,-0.582896,-0.219082,0.091723,-0.510588
1516,15.160000,137.573380,-0.454720,0.819897,-0.169952,0.091866,-0.557283,0.001257,-0.073684,0.092259,-0.578337,0.705217,-0.217513,0.091695,-0.582646,0.866539,-0.218658,0.091644,-0.510865,0.861765,-0.072536,0.092264,-0.578551,-0.218020,0.091694,-0.582799,-0.219070,0.091642,-0.510541
1517,15.170000,137.557480,-0.267512,0.014936,-0.169934,0.091740,-0.557455,0.001597,-0.073664,0.092669,-0.578482,0.657551,-0.217481,0.090880,-0.582829,0.792569,-0.218656,0.091672,-0.511053,0.850164,-0.072303,0.092684,-0.578639,-0.218215,0.090867,-0.583215,-0.219005,0.091673,-0.510566
1518,15.180000,137.528183,-0.841682,0.950840,-0.170007,0.091863,-0.557347,0.001531,-0.073725,0.092669,-0.578324,0.626724,-0.217549,0.091721,-0.582748,0.881389,-0.218748,0.091197,-0.510970,0.821880,-0.072275,0.092682,-0.578680,-0.218006,0.091719,-0.582873,-0.219341,0.091191,-0.510575
1519,15.190000,137.500107,-0.721521,0.744610,-0.170072,0.091889,-0.557320,0.001570,-0.073779,0.092732,-0.578248,0.626724,-0.217599,0.091587,-0.582745,0.881389,-0.218837,0.091348,-0.510966,0.821880,-0.072265,0.092745,-0.578649,-0.218025,0.091584,-0.582839,-0.219478,0.091341,-0.510574
1520,15.200000,137.566757,-0.586259,0.697284,-0.169917,0.091975,-0.557308,0.001471,-0.073648,0.092674,-0.578350,0.608361,-0.217474,0.091662,-0.582678,0.890825,-0.218629,0.091588,-0.510898,0.812158,-0.072303,0.092684,-0.578639,-0.217977,0.091658,-0.582857,-0.219146,0.091584,-0.510491
1521,15.210000,137.505371,-0.796378,0.935381,-0.170013,0.091871,-0.557296,0.001547,-0.073722,0.092630,-0.578235,0.618314,-0.217544,0.091726,-0.582716,0.883076,-0.218773,0.091258,-0.510938,0.820578,-0.072241,0.092642,-0.578604,-0.217998,0.091724,-0.582828,-0.219377,0.091251,-0.510550
1522,15.220000,137.635590,-0.700953,0.675588,-0.170356,0.091846,-0.557234,0.001701,-0.074114,0.092728,-0.578390,0.533387,-0.217943,0.091487,-0.582547,0.823154,-0.219012,0.091324,-0.510766,0.881150,-0.072265,0.092745,-0.578649,-0.218646,0.091481,-0.582624,-0.219430,0.091320,-0.510540
