Format Version,1.23,Take Name,ivankjo_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.29.47.011 ,Total Frames in Take,4240,Total Exported Frames,4240,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
74,0.740000,-40.497253,-0.294573,0.077791,-0.128729,0.094711,-1.256195,0.002744,-0.224230,0.095616,-1.231913,0.360849,-0.080347,0.093902,-1.232449,0.801091,-0.081610,0.094617,-1.304224,0.664814,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
75,0.750000,-40.540443,0.980803,-0.233701,-0.129253,0.094703,-1.256145,0.000773,-0.224773,0.094125,-1.231929,0.866594,-0.080880,0.093908,-1.232381,0.706531,-0.082106,0.096077,-1.304127,0.886486,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.082515,0.096084,-1.304324
76,0.760000,-40.539589,-0.219511,0.069680,-0.128718,0.094701,-1.256210,0.002673,-0.224237,0.095509,-1.231998,0.410976,-0.080353,0.093902,-1.232429,0.805683,-0.081563,0.094694,-1.304204,0.655144,-0.226489,0.095526,-1.231305,-0.079832,0.093890,-1.231852,-0.080820,0.094698,-1.305366
77,0.770000,-40.670048,0.100053,0.433749,-0.128660,0.094292,-1.256413,0.001839,-0.224238,0.094289,-1.232417,0.410976,-0.080344,0.093899,-1.232522,0.805683,-0.081398,0.094688,-1.304300,0.655144,-0.225365,0.094288,-1.232109,-0.079832,0.093890,-1.231852,-0.080820,0.094698,-1.305366
78,0.780000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
79,0.790000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
80,0.800000,-40.492176,-0.408784,-0.052211,-0.128684,0.094857,-1.256188,0.002833,-0.224180,0.096051,-1.231899,0.345366,-0.080302,0.093903,-1.232445,0.810723,-0.081569,0.094618,-1.304220,0.653537,-0.226671,0.096081,-1.231093,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
81,0.810000,-40.680729,0.130859,0.487767,-0.128636,0.094235,-1.256431,0.001740,-0.224218,0.094135,-1.232453,0.345366,-0.080324,0.093898,-1.232530,0.810723,-0.081366,0.094671,-1.304308,0.653537,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080837,0.094682,-1.305348
82,0.820000,-40.532585,-0.232461,0.148980,-0.128774,0.094632,-1.256243,0.002605,-0.224291,0.095379,-1.232019,0.452904,-0.080405,0.093902,-1.232467,0.789828,-0.081625,0.094616,-1.304243,0.651039,-0.226393,0.095394,-1.231409,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
83,0.830000,-40.500538,-0.375888,-0.014618,-0.128722,0.094816,-1.256201,0.002758,-0.224223,0.095926,-1.231925,0.452904,-0.080344,0.093903,-1.232451,0.789828,-0.081601,0.094618,-1.304226,0.651039,-0.226578,0.095952,-1.231196,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
84,0.840000,-40.516380,-0.266289,0.110281,-0.128753,0.094675,-1.256221,0.002683,-0.224263,0.095508,-1.231970,0.419008,-0.080378,0.093902,-1.232459,0.795911,-0.081618,0.094616,-1.304234,0.650224,-0.226489,0.095526,-1.231305,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
85,0.850000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.419008,-0.080337,0.093898,-1.232567,0.795911,-0.081401,0.094610,-1.304346,0.650224,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
86,0.860000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
87,0.870000,-40.506733,-0.352547,0.012049,-0.128744,0.094786,-1.256209,0.002702,-0.224248,0.095837,-1.231944,0.737668,-0.080367,0.093903,-1.232455,0.781085,-0.081617,0.094618,-1.304230,0.700829,-0.226507,0.095861,-1.231260,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
88,0.880000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
89,0.890000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
90,0.900000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
91,0.910000,-40.648335,0.173668,0.451638,-0.128691,0.094259,-1.256450,0.001720,-0.224259,0.094135,-1.232418,0.737668,-0.080365,0.093899,-1.232578,0.781085,-0.081447,0.094743,-1.304354,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080982,0.094754,-1.305394
92,0.920000,-40.496109,-0.413803,-0.057830,-0.128676,0.094864,-1.256193,0.002847,-0.224174,0.096070,-1.231910,0.338247,-0.080297,0.093903,-1.232447,0.811242,-0.081558,0.094618,-1.304222,0.655183,-0.226692,0.096100,-1.231094,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
93,0.930000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.338247,-0.080337,0.093898,-1.232567,0.811242,-0.081401,0.094610,-1.304346,0.655183,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
94,0.940000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
95,0.950000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
96,0.960000,-40.497253,-0.294574,0.077791,-0.128729,0.094711,-1.256195,0.002744,-0.224230,0.095616,-1.231913,0.390733,-0.080347,0.093902,-1.232449,0.802909,-0.081610,0.094617,-1.304224,0.649174,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
97,0.970000,-40.662418,0.165447,0.471145,-0.128709,0.094267,-1.256427,0.001725,-0.224283,0.094135,-1.232419,0.390733,-0.080389,0.093923,-1.232543,0.802909,-0.081454,0.094743,-1.304320,0.649174,-0.225246,0.094133,-1.232177,-0.079870,0.093914,-1.231797,-0.080982,0.094754,-1.305394
98,0.980000,-40.666706,0.220544,0.411268,-0.128666,0.094285,-1.256432,0.001710,-0.224242,0.094135,-1.232431,0.741188,-0.080348,0.093900,-1.232544,0.784130,-0.081407,0.094821,-1.304320,0.718366,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080921,0.094833,-1.305337
99,0.990000,-40.497253,-0.294574,0.077791,-0.128729,0.094711,-1.256195,0.002744,-0.224230,0.095616,-1.231913,0.741188,-0.080347,0.093902,-1.232449,0.784130,-0.081610,0.094617,-1.304224,0.718366,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
100,1.000000,-40.485733,-0.307909,0.062413,-0.128715,0.094728,-1.256180,0.002770,-0.224211,0.095667,-1.231878,0.377800,-0.080329,0.093902,-1.232443,0.806938,-0.081606,0.094617,-1.304218,0.648290,-0.226584,0.095689,-1.231126,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
101,1.010000,-40.473682,-0.311955,0.057584,-0.128711,0.094734,-1.256164,0.002775,-0.224202,0.095683,-1.231842,0.375734,-0.080320,0.093902,-1.232437,0.809509,-0.081612,0.094617,-1.304212,0.646222,-0.226579,0.095705,-1.231076,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
102,1.020000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.375734,-0.080337,0.093898,-1.232567,0.809509,-0.081401,0.094610,-1.304346,0.646222,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
103,1.030000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
104,1.040000,-40.492176,-0.408784,-0.052211,-0.128684,0.094857,-1.256188,0.002833,-0.224180,0.096051,-1.231899,0.737668,-0.080302,0.093903,-1.232445,0.781085,-0.081569,0.094618,-1.304220,0.700829,-0.226671,0.096081,-1.231093,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
105,1.050000,-40.488636,-0.380411,-0.020013,-0.128718,0.094822,-1.256185,0.002763,-0.224213,0.095944,-1.231889,0.381166,-0.080335,0.093903,-1.232445,0.805619,-0.081606,0.094618,-1.304220,0.648806,-0.226575,0.095970,-1.231146,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
106,1.060000,-40.527466,-0.344676,-0.053555,-0.128688,0.094844,-1.256194,0.002750,-0.224200,0.095949,-1.231962,0.381166,-0.080321,0.093903,-1.232422,0.805619,-0.081544,0.094680,-1.304197,0.648806,-0.226604,0.095975,-1.231204,-0.079832,0.093890,-1.231852,-0.080837,0.094682,-1.305348
107,1.070000,-40.293797,0.805624,-0.860312,-0.129570,0.095325,-1.255754,0.001647,-0.224983,0.095615,-1.231111,0.605706,-0.081102,0.093918,-1.232211,0.669787,-0.082625,0.096443,-1.303941,0.943469,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.082619,0.096451,-1.304167
108,1.080000,-40.492176,-0.408784,-0.052211,-0.128684,0.094857,-1.256188,0.002833,-0.224180,0.096051,-1.231899,0.605706,-0.080302,0.093903,-1.232445,0.669787,-0.081569,0.094618,-1.304220,0.943469,-0.226671,0.096081,-1.231093,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
109,1.090000,-40.681473,0.140460,0.479541,-0.128631,0.094240,-1.256435,0.001754,-0.224214,0.094135,-1.232458,0.732661,-0.080320,0.093898,-1.232534,0.790388,-0.081360,0.094687,-1.304312,0.703791,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080820,0.094698,-1.305366
110,1.100000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.732661,-0.080337,0.093898,-1.232567,0.790388,-0.081401,0.094610,-1.304346,0.703791,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
111,1.110000,-40.496284,-0.294638,0.077700,-0.128729,0.094712,-1.256194,0.002743,-0.224229,0.095616,-1.231910,0.390959,-0.080346,0.093902,-1.232449,0.803068,-0.081610,0.094617,-1.304224,0.648968,-0.226556,0.095637,-1.231188,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
112,1.120000,-40.648335,0.173668,0.451638,-0.128691,0.094259,-1.256450,0.001720,-0.224259,0.094135,-1.232418,0.390959,-0.080365,0.093899,-1.232578,0.803068,-0.081447,0.094743,-1.304354,0.648968,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080982,0.094754,-1.305394
113,1.130000,-40.492233,-0.401095,-0.015301,-0.128741,0.094846,-1.256138,0.002794,-0.224238,0.095992,-1.231848,0.379434,-0.080359,0.093926,-1.232395,0.806688,-0.081626,0.094618,-1.304170,0.635421,-0.226599,0.096019,-1.231083,-0.079870,0.093914,-1.231797,-0.080881,0.094620,-1.305424
114,1.140000,-40.518177,-0.257441,0.045499,-0.128700,0.094732,-1.256181,0.002720,-0.224210,0.095617,-1.231933,0.379434,-0.080327,0.093902,-1.232418,0.806688,-0.081564,0.094678,-1.304193,0.635421,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080837,0.094682,-1.305348
115,1.150000,-40.648335,0.173668,0.451638,-0.128691,0.094259,-1.256450,0.001720,-0.224259,0.094135,-1.232418,0.746109,-0.080365,0.093899,-1.232578,0.774856,-0.081447,0.094743,-1.304354,0.715347,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080982,0.094754,-1.305394
116,1.160000,-40.670048,0.100053,0.433749,-0.128660,0.094292,-1.256413,0.001839,-0.224238,0.094289,-1.232417,0.746109,-0.080344,0.093899,-1.232522,0.774856,-0.081398,0.094688,-1.304300,0.715347,-0.225365,0.094288,-1.232109,-0.079832,0.093890,-1.231852,-0.080820,0.094698,-1.305366
117,1.170000,-40.506733,-0.352547,0.012049,-0.128744,0.094786,-1.256209,0.002702,-0.224248,0.095837,-1.231944,0.410039,-0.080367,0.093903,-1.232455,0.798393,-0.081617,0.094618,-1.304230,0.649476,-0.226507,0.095861,-1.231260,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
118,1.180000,-40.524849,-0.269747,0.134799,-0.128789,0.094677,-1.256183,0.002673,-0.224303,0.095490,-1.231946,0.410039,-0.080418,0.093926,-1.232413,0.798393,-0.081647,0.094616,-1.304189,0.649476,-0.226463,0.095508,-1.231292,-0.079870,0.093914,-1.231797,-0.080881,0.094620,-1.305424
119,1.190000,-40.435555,-0.339017,0.146428,-0.128823,0.094659,-1.256193,0.002693,-0.224298,0.095558,-1.231809,0.430557,-0.080415,0.093902,-1.232498,0.782369,-0.081756,0.094518,-1.304273,0.643966,-0.226487,0.095578,-1.231179,-0.079832,0.093890,-1.231852,-0.081030,0.094520,-1.305498
120,1.200000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.430557,-0.080337,0.093898,-1.232567,0.782369,-0.081401,0.094610,-1.304346,0.643966,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
121,1.210000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
122,1.220000,-40.452759,-0.407222,0.069345,-0.128829,0.094747,-1.256217,0.002681,-0.224310,0.095818,-1.231862,0.737668,-0.080429,0.093903,-1.232507,0.781085,-0.081747,0.094519,-1.304282,0.700829,-0.226481,0.095842,-1.231250,-0.079832,0.093890,-1.231852,-0.081030,0.094520,-1.305498
123,1.230000,-40.497253,-0.294574,0.077791,-0.128729,0.094711,-1.256195,0.002744,-0.224230,0.095616,-1.231913,0.390733,-0.080347,0.093902,-1.232449,0.802909,-0.081610,0.094617,-1.304224,0.649174,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
124,1.240000,-40.502373,-0.449254,-0.069898,-0.128675,0.094906,-1.256145,0.002912,-0.224175,0.096175,-1.231873,0.390733,-0.080299,0.093926,-1.232393,0.802909,-0.081552,0.094618,-1.304169,0.649174,-0.226758,0.096207,-1.230984,-0.079870,0.093914,-1.231797,-0.080881,0.094620,-1.305424
125,1.250000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
126,1.260000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
127,1.270000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
128,1.280000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
129,1.290000,-40.521599,-0.310481,-0.014781,-0.128720,0.094800,-1.256188,0.002664,-0.224230,0.095819,-1.231946,0.737668,-0.080349,0.093903,-1.232421,0.781085,-0.081580,0.094679,-1.304196,0.700829,-0.226481,0.095842,-1.231250,-0.079832,0.093890,-1.231852,-0.080837,0.094682,-1.305348
130,1.300000,-40.499592,-0.376715,-0.015577,-0.128722,0.094817,-1.256199,0.002759,-0.224222,0.095929,-1.231922,0.383028,-0.080343,0.093903,-1.232450,0.803290,-0.081601,0.094618,-1.304226,0.650650,-0.226579,0.095955,-1.231191,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
131,1.310000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.383028,-0.080337,0.093898,-1.232567,0.803290,-0.081401,0.094610,-1.304346,0.650650,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
132,1.320000,-40.648335,0.173668,0.451638,-0.128691,0.094259,-1.256450,0.001720,-0.224259,0.094135,-1.232418,0.746109,-0.080365,0.093899,-1.232578,0.774856,-0.081447,0.094743,-1.304354,0.715347,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080982,0.094754,-1.305394
133,1.330000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.746109,-0.080337,0.093898,-1.232567,0.774856,-0.081401,0.094610,-1.304346,0.715347,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
134,1.340000,,,,,,,,,,,,,,,,,,,,-0.225246,0.094133,-1.232177,-0.079870,0.093914,-1.231797,-0.080881,0.094620,-1.305424
135,1.350000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
136,1.360000,-40.506138,-0.381821,-0.021244,-0.128717,0.094823,-1.256208,0.002773,-0.224220,0.095948,-1.231941,0.375968,-0.080341,0.093903,-1.232453,0.803088,-0.081590,0.094618,-1.304229,0.652655,-0.226604,0.095975,-1.231204,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
137,1.370000,-40.488636,-0.380411,-0.020013,-0.128718,0.094822,-1.256185,0.002763,-0.224213,0.095944,-1.231889,0.375968,-0.080335,0.093903,-1.232445,0.803088,-0.081606,0.094618,-1.304220,0.652655,-0.226575,0.095970,-1.231146,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
138,1.380000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
139,1.390000,-40.651554,0.053256,0.474053,-0.128686,0.094266,-1.256431,0.001848,-0.224256,0.094288,-1.232404,0.737668,-0.080362,0.093898,-1.232555,0.781085,-0.081439,0.094610,-1.304333,0.700829,-0.225365,0.094288,-1.232109,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
140,1.400000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
141,1.410000,-40.680729,0.130859,0.487767,-0.128636,0.094235,-1.256431,0.001740,-0.224218,0.094135,-1.232453,0.737668,-0.080324,0.093898,-1.232530,0.781085,-0.081366,0.094671,-1.304308,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080837,0.094682,-1.305348
142,1.420000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.737668,-0.080337,0.093898,-1.232567,0.781085,-0.081401,0.094610,-1.304346,0.700829,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
143,1.430000,-40.516380,-0.266289,0.110281,-0.128753,0.094675,-1.256221,0.002683,-0.224263,0.095508,-1.231970,0.737668,-0.080378,0.093902,-1.232459,0.781085,-0.081618,0.094616,-1.304234,0.700829,-0.226489,0.095526,-1.231305,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
144,1.440000,-40.439919,-0.324448,0.058436,-0.128780,0.094648,-1.256201,0.002765,-0.224256,0.095614,-1.231823,0.403375,-0.080375,0.093814,-1.232502,0.773648,-0.081709,0.094517,-1.304276,0.650539,-0.226558,0.095637,-1.231192,-0.079775,0.093800,-1.231824,-0.081030,0.094520,-1.305498
145,1.450000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.403375,-0.080337,0.093898,-1.232567,0.773648,-0.081401,0.094610,-1.304346,0.650539,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
146,1.460000,-40.469982,-0.215144,0.009766,-0.128781,0.094757,-1.256185,0.002700,-0.224270,0.095617,-1.231856,0.404505,-0.080387,0.093904,-1.232463,0.793617,-0.081684,0.094749,-1.304236,0.661502,-0.226558,0.095637,-1.231192,-0.079832,0.093890,-1.231852,-0.080982,0.094754,-1.305394
147,1.470000,-40.663094,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.404505,-0.080337,0.093898,-1.232567,0.793617,-0.081401,0.094610,-1.304346,0.661502,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
148,1.480000,-40.469734,-0.310784,0.058846,-0.128713,0.094732,-1.256159,0.002770,-0.224202,0.095678,-1.231831,0.378017,-0.080320,0.093902,-1.232436,0.809861,-0.081617,0.094617,-1.304210,0.645266,-0.226569,0.095700,-1.231065,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
149,1.490000,-40.507030,-0.195092,0.061555,-0.128835,0.094729,-1.256183,0.002644,-0.224341,0.095509,-1.231916,0.378017,-0.080456,0.093927,-1.232430,0.809861,-0.081708,0.094749,-1.304204,0.645266,-0.226489,0.095526,-1.231305,-0.079870,0.093914,-1.231797,-0.080982,0.094754,-1.305394
150,1.500000,-40.681473,0.140460,0.479541,-0.128631,0.094240,-1.256435,0.001754,-0.224214,0.094135,-1.232458,0.732661,-0.080320,0.093898,-1.232534,0.790388,-0.081360,0.094687,-1.304312,0.703791,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080820,0.094698,-1.305366
151,1.510000,-40.651554,0.053256,0.474053,-0.128686,0.094266,-1.256431,0.001848,-0.224256,0.094288,-1.232404,0.713206,-0.080362,0.093898,-1.232555,0.779857,-0.081439,0.094610,-1.304333,0.693746,-0.225365,0.094288,-1.232109,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
152,1.520000,-40.663090,0.093675,0.519812,-0.128656,0.094214,-1.256453,0.001763,-0.224231,0.094134,-1.232446,0.713206,-0.080337,0.093898,-1.232567,0.779857,-0.081401,0.094610,-1.304346,0.693746,-0.225246,0.094133,-1.232177,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
153,1.530000,-40.506145,-0.381821,-0.021244,-0.128717,0.094823,-1.256208,0.002773,-0.224220,0.095948,-1.231941,0.375968,-0.080341,0.093903,-1.232453,0.803088,-0.081590,0.094618,-1.304229,0.652655,-0.226604,0.095975,-1.231204,-0.079832,0.093890,-1.231852,-0.080881,0.094620,-1.305424
