Format Version,1.23,Take Name,umbmark_23jun2020_7_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.02.16.465 ,Total Frames in Take,9871,Total Exported Frames,9871,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
8662,86.62,93.836464,-0.353503,0.203237,-0.445034,0.097755,0.503714,0.000402,-0.47432,0.097899,0.407641,0.924266,-0.390785,0.098415,0.549751,0.972042,-0.469998,0.096952,0.553751,0.894248,-0.474477,0.097895,0.407871,-0.390861,0.098412,0.55003,-0.469751,0.09696,0.553205
8663,86.63,93.840836,-0.45569,0.285122,-0.445341,0.09759,0.503719,0.000381,-0.474635,0.097833,0.407649,0.938446,-0.391089,0.09827,0.549753,0.926827,-0.470299,0.096668,0.553756,0.861883,-0.474795,0.097829,0.407835,-0.391155,0.098266,0.550038,-0.470063,0.096677,0.553257
8664,86.64,93.763359,0.169361,0.124473,-0.445945,0.097508,0.503776,0.000617,-0.475105,0.097726,0.407665,0.983224,-0.39175,0.09777,0.549882,0.80259,-0.470978,0.097029,0.553782,0.790188,-0.475163,0.097725,0.40763,-0.392517,0.097762,0.550072,-0.470152,0.097038,0.553638
8665,86.65,93.774063,-0.149843,0.223519,-0.446204,0.097401,0.503726,0.00035,-0.475384,0.09766,0.40762,0.983224,-0.392003,0.097861,0.549822,0.80259,-0.471225,0.096681,0.553735,0.790188,-0.475531,0.097658,0.407625,-0.392173,0.097857,0.550116,-0.470901,0.096688,0.553434
8666,86.66,93.804268,-0.158848,0.167448,-0.446608,0.097402,0.503686,0.000302,-0.475839,0.097562,0.407596,0.963139,-0.392383,0.097919,0.549753,0.915095,-0.471603,0.096725,0.553709,0.889461,-0.476028,0.09756,0.407618,-0.392358,0.097918,0.550086,-0.471444,0.09673,0.553355
8667,86.67,93.837158,-0.241584,0.124882,-0.447088,0.097357,0.503726,0.000308,-0.476374,0.097412,0.407653,0.950059,-0.392838,0.097985,0.549762,0.910746,-0.472053,0.096675,0.553764,0.909581,-0.476568,0.097409,0.407606,-0.392848,0.097983,0.550119,-0.471854,0.09668,0.553462
8668,86.68,93.696022,-0.252274,0.121492,-0.44751,0.097141,0.503696,0.000414,-0.476559,0.097185,0.40755,0.929413,-0.393373,0.09778,0.549865,0.911798,-0.472598,0.096456,0.553672,0.848694,-0.476768,0.097181,0.40774,-0.393374,0.097779,0.550218,-0.472388,0.096463,0.553104
8669,86.69,93.767212,-0.120103,-0.07634,-0.447826,0.096985,0.503993,0.000498,-0.476993,0.096745,0.407884,0.929413,-0.393631,0.097679,0.550093,0.911798,-0.472854,0.096533,0.554002,0.848694,-0.477105,0.096742,0.408388,-0.393603,0.097679,0.550271,-0.472776,0.096535,0.553304
8670,86.7,93.875076,-0.241583,-0.128451,-0.447823,0.096993,0.504225,0.000871,-0.47717,0.096615,0.408172,0.870976,-0.393543,0.097839,0.550223,0.955024,-0.472755,0.096524,0.554282,0.824347,-0.477423,0.09661,0.408408,-0.392913,0.097849,0.550694,-0.473154,0.096518,0.553535
8671,86.71,93.798317,-0.536308,0.111425,-0.448358,0.097296,0.503988,0.000724,-0.477578,0.09721,0.407894,0.915462,-0.394142,0.098197,0.55006,0.796577,-0.473353,0.09648,0.554008,0.86026,-0.477915,0.097203,0.407863,-0.393593,0.098206,0.550661,-0.47354,0.096479,0.553481
8672,86.72,93.845116,-0.64348,0.326719,-0.448773,0.097202,0.504,0.000794,-0.478075,0.097441,0.407932,0.91088,-0.394519,0.098013,0.550029,0.804849,-0.473724,0.096152,0.554038,0.811992,-0.478397,0.097432,0.408085,-0.393972,0.09802,0.550586,-0.473958,0.096153,0.553324
8673,86.73,93.783699,-1.057202,0.313722,-0.449169,0.097253,0.503891,0.000611,-0.478369,0.097306,0.407792,0.91088,-0.394973,0.098444,0.549979,0.804849,-0.474165,0.09601,0.553902,0.811992,-0.478633,0.097296,0.407967,-0.394592,0.098451,0.550424,-0.4743,0.096012,0.553268
8674,86.74,93.834557,-1.025419,0.278596,-0.44957,0.097299,0.503855,0.000567,-0.478855,0.097305,0.407781,0.920852,-0.395333,0.098492,0.549895,0.853689,-0.474523,0.096101,0.553889,0.838014,-0.479062,0.097297,0.4079,-0.394929,0.098501,0.550263,-0.474724,0.0961,0.553396
8675,86.75,93.844376,-1.542053,0.249107,-0.449996,0.097568,0.503831,0.000347,-0.479295,0.097318,0.407762,0.942175,-0.395764,0.099247,0.549862,0.919681,-0.474929,0.096141,0.553868,0.887805,-0.479453,0.09731,0.40793,-0.395588,0.099251,0.550131,-0.474958,0.096144,0.553421
8676,86.76,93.886986,-1.826714,0.189464,-0.450503,0.097614,0.504076,0.000767,-0.479869,0.097148,0.408028,0.911961,-0.396248,0.099597,0.550067,0.87916,-0.475393,0.096096,0.554132,0.814289,-0.479907,0.097143,0.408378,-0.396717,0.099575,0.550179,-0.47485,0.096124,0.553627
8677,86.77,93.757774,-0.959851,0.301552,-0.451158,0.097276,0.504197,0.000961,-0.480314,0.097346,0.408084,0.945766,-0.39698,0.098391,0.550309,0.765473,-0.476179,0.096091,0.554197,0.786763,-0.48026,0.097346,0.408294,-0.397917,0.098364,0.550277,-0.475355,0.096116,0.553979
8678,86.78,93.899483,-0.949131,0.459503,-0.451921,0.097469,0.504031,0.00072,-0.481319,0.097813,0.407992,0.945766,-0.397627,0.098437,0.55001,0.765473,-0.476817,0.096156,0.55409,0.786763,-0.48147,0.097811,0.4078,-0.398489,0.098407,0.550473,-0.475787,0.096188,0.553888
8679,86.79,93.644859,-1.391655,0.300845,-0.452122,0.097619,0.504152,0.000733,-0.481089,0.097517,0.407982,0.938858,-0.398046,0.099119,0.550371,0.755321,-0.477232,0.096222,0.554102,0.737437,-0.481178,0.09751,0.408363,-0.398411,0.099104,0.550556,-0.476728,0.096246,0.553479
8680,86.8,93.714928,-1.105372,0.305878,-0.452955,0.097408,0.504109,0.000597,-0.48204,0.097428,0.407975,0.958133,-0.398815,0.098649,0.550263,0.851269,-0.478011,0.096148,0.55409,0.78899,-0.482175,0.097423,0.408074,-0.399325,0.09863,0.550568,-0.477296,0.096174,0.553642
8681,86.81,93.732246,-0.899774,0.248444,-0.45335,0.097286,0.504135,0.000566,-0.482462,0.097289,0.408009,0.93887,-0.399193,0.098392,0.550272,0.898794,-0.478395,0.096175,0.554125,0.832334,-0.482554,0.097285,0.408236,-0.399546,0.098381,0.550469,-0.477912,0.096192,0.553661
8682,86.82,93.580521,-0.976481,0.056062,-0.45364,0.097306,0.504325,0.000814,-0.482492,0.096951,0.408121,0.93887,-0.39961,0.098648,0.550604,0.898794,-0.478819,0.09632,0.55425,0.832334,-0.482534,0.096947,0.408703,-0.399877,0.09864,0.550692,-0.478476,0.096333,0.553561
8683,86.83,93.636925,-0.732836,0.149666,-0.454303,0.097716,0.5042,0.000532,-0.483253,0.097617,0.408025,0.85418,-0.400221,0.09876,0.550426,0.929517,-0.479436,0.096771,0.554149,0.80749,-0.483445,0.097611,0.408261,-0.400399,0.098753,0.550774,-0.479028,0.096785,0.553504
8684,86.84,93.799889,-0.645579,0.262316,-0.454547,0.09744,0.504114,0.000296,-0.483772,0.097569,0.408022,0.922742,-0.400331,0.098309,0.550186,0.940445,-0.479538,0.096443,0.554133,0.867592,-0.483911,0.097564,0.408298,-0.400262,0.098309,0.550414,-0.479476,0.096449,0.553607
8685,86.85,93.817566,-0.45067,0.156053,-0.454951,0.097378,0.504142,0.000286,-0.484204,0.097403,0.408059,0.919407,-0.400719,0.098165,0.550197,0.963259,-0.47993,0.096566,0.554171,0.884722,-0.484285,0.097399,0.408371,-0.400669,0.098165,0.550335,-0.479905,0.09657,0.55371
8686,86.86,93.774269,-0.312999,0.171375,-0.45531,0.097448,0.504115,0.00035,-0.484491,0.097554,0.408009,0.919407,-0.401111,0.098099,0.55021,0.963259,-0.480329,0.096692,0.554124,0.884722,-0.484574,0.09755,0.408389,-0.401052,0.098099,0.55035,-0.480313,0.096695,0.553596
8687,86.87,93.7677,-0.467009,0.348959,-0.456225,0.097554,0.50418,0.000476,-0.485397,0.097902,0.408073,0.902871,-0.402031,0.098189,0.550283,0.962059,-0.481246,0.096572,0.554185,0.867862,-0.485453,0.097898,0.408378,-0.402215,0.098184,0.5504,-0.48099,0.096581,0.553744
8688,86.88,93.714172,-0.534189,0.368258,-0.456751,0.097547,0.504144,0.000494,-0.485834,0.097901,0.40801,0.901867,-0.402601,0.098225,0.550298,0.965082,-0.481818,0.096516,0.554125,0.877328,-0.485864,0.097896,0.408401,-0.402723,0.098222,0.550365,-0.481655,0.096524,0.553662
8689,86.89,93.67617,-0.340989,0.376543,-0.457192,0.09728,0.504141,0.000537,-0.48621,0.097725,0.407987,0.929356,-0.403071,0.097779,0.55033,0.920837,-0.482295,0.096337,0.554105,0.853393,-0.486279,0.097721,0.408261,-0.403352,0.097772,0.550477,-0.48192,0.096348,0.553655
8690,86.9,93.677322,-0.123806,0.27253,-0.457553,0.09726,0.50426,0.000426,-0.486571,0.097613,0.408106,0.929356,-0.403429,0.097654,0.550447,0.920837,-0.482659,0.096511,0.554226,0.853393,-0.486679,0.097609,0.408389,-0.403554,0.097651,0.550646,-0.482407,0.096519,0.553709
8691,86.91,93.72718,-0.278143,0.337702,-0.457851,0.097287,0.50428,0.000416,-0.486954,0.097691,0.408152,0.924056,-0.403689,0.097763,0.550421,0.94126,-0.482911,0.096408,0.554267,0.8562,-0.487121,0.097686,0.408377,-0.403767,0.097759,0.550715,-0.482651,0.096417,0.55371
8692,86.92,93.739861,-0.447485,0.348394,-0.458359,0.097325,0.504355,0.000481,-0.487484,0.097679,0.408233,0.933283,-0.404188,0.097943,0.550484,0.91315,-0.483405,0.096353,0.554347,0.830721,-0.487621,0.097675,0.408462,-0.404416,0.097936,0.550745,-0.483001,0.096366,0.553804
8693,86.93,93.622467,-0.493473,0.237368,-0.458471,0.097161,0.504534,0.000718,-0.487398,0.097308,0.408352,0.860531,-0.404396,0.097916,0.550773,0.948174,-0.48362,0.09626,0.554476,0.839857,-0.487412,0.097303,0.40891,-0.404599,0.097912,0.550814,-0.483384,0.09627,0.553881
8694,86.94,93.820702,-0.196603,0.407523,-0.458836,0.097253,0.504346,0.000282,-0.488095,0.097808,0.408266,0.860531,-0.404597,0.097596,0.550399,0.948174,-0.483815,0.096355,0.554373,0.839857,-0.488216,0.097803,0.408566,-0.404519,0.097595,0.5506,-0.483781,0.096361,0.553849
8695,86.95,93.685158,-0.531624,0.408515,-0.459379,0.097367,0.50461,0.000569,-0.488414,0.097791,0.408462,0.91912,-0.405253,0.098008,0.550791,0.946046,-0.484471,0.096303,0.554578,0.868816,-0.488592,0.097785,0.408682,-0.405529,0.097998,0.551131,-0.483962,0.096321,0.553949
8696,86.96,93.59787,-0.378648,0.358764,-0.459841,0.09734,0.504594,0.000486,-0.488728,0.09774,0.4084,0.928742,-0.405783,0.097888,0.550857,0.917103,-0.485012,0.096394,0.554524,0.830644,-0.488864,0.097735,0.408651,-0.405996,0.097881,0.551112,-0.484627,0.096406,0.553966
8697,86.97,93.967659,-0.048008,0.508711,-0.460199,0.097092,0.504566,0.000295,-0.489703,0.097879,0.408563,0.976228,-0.405841,0.097215,0.55048,0.911799,-0.485052,0.096182,0.554656,0.8962,-0.489789,0.097878,0.408521,-0.406137,0.097209,0.550672,-0.484664,0.096189,0.554509
8698,86.98,93.770546,-0.173645,0.441158,-0.460909,0.097139,0.504547,0.000399,-0.490084,0.097761,0.408442,0.976228,-0.40671,0.097432,0.550647,0.911799,-0.485932,0.096224,0.554552,0.8962,-0.490102,0.097758,0.408663,-0.40692,0.097429,0.550701,-0.485696,0.096231,0.554269
8699,86.99,93.789993,-0.206474,0.38998,-0.461114,0.097243,0.504826,0.000655,-0.490322,0.097764,0.40873,0.944631,-0.4069,0.097609,0.550908,0.945972,-0.48612,0.096355,0.55484,0.907909,-0.490325,0.097763,0.408839,-0.407558,0.097599,0.550968,-0.485469,0.096366,0.554655
8700,87,93.898758,-0.00561,0.306197,-0.461313,0.097204,0.504783,0.000431,-0.490701,0.097662,0.408742,0.95932,-0.40701,0.097464,0.550762,0.919503,-0.486227,0.096486,0.554846,0.892681,-0.490728,0.09766,0.408903,-0.407323,0.09746,0.550838,-0.485878,0.096492,0.554596
8701,87.01,93.767731,-0.489678,0.535247,-0.461965,0.09694,0.504562,0.000543,-0.49114,0.097597,0.408457,0.8925,-0.407771,0.097434,0.550665,0.940647,-0.486985,0.09579,0.554563,0.867841,-0.491128,0.097592,0.408887,-0.407533,0.097439,0.550672,-0.487258,0.095791,0.55411
8702,87.02,93.875275,-1.022415,0.221779,-0.462261,0.096884,0.504464,0.000711,-0.491612,0.096793,0.40841,0.835224,-0.407991,0.098123,0.550465,0.960181,-0.487179,0.095735,0.554516,0.854758,-0.491542,0.09679,0.409066,-0.407854,0.098128,0.550384,-0.487395,0.095733,0.553977
8703,87.03,93.744919,-0.754188,0.203929,-0.462729,0.097059,0.50451,0.000605,-0.491861,0.097045,0.40839,0.835224,-0.408559,0.098075,0.550634,0.960181,-0.487767,0.096058,0.554506,0.854758,-0.491844,0.097043,0.408736,-0.408881,0.098067,0.550633,-0.487451,0.096068,0.554152
8704,87.04,93.779846,-0.977694,0.309491,-0.46312,0.097098,0.504568,0.000542,-0.492313,0.097175,0.408467,0.913454,-0.408924,0.098221,0.55066,0.919456,-0.488121,0.095897,0.554578,0.881411,-0.492359,0.097171,0.40875,-0.409212,0.098212,0.550769,-0.487766,0.095911,0.554162
8705,87.05,93.994583,-1.303725,0.438266,-0.463322,0.097101,0.50465,0.000606,-0.492881,0.097268,0.40866,0.978406,-0.40896,0.098404,0.550539,0.837017,-0.488127,0.095632,0.554751,0.810315,-0.492946,0.097265,0.408717,-0.409584,0.09838,0.550727,-0.487414,0.095659,0.554492
8706,87.06,93.938683,-1.143711,0.437917,-0.46357,0.097098,0.504655,0.000578,-0.493035,0.097328,0.408636,0.981049,-0.409249,0.098259,0.550597,0.809661,-0.488427,0.095708,0.554731,0.798435,-0.493092,0.097327,0.408587,-0.409986,0.098233,0.550784,-0.487631,0.095734,0.554607
8707,87.07,93.906441,-1.022467,0.461304,-0.463836,0.097009,0.504565,0.000579,-0.493247,0.097327,0.40853,0.981049,-0.409538,0.098041,0.550537,0.809661,-0.488724,0.095659,0.554628,0.798435,-0.493318,0.097325,0.408529,-0.410202,0.098019,0.550743,-0.487968,0.095683,0.554422
8708,87.08,93.841476,-1.079135,0.547495,-0.464047,0.097081,0.50455,0.000563,-0.493352,0.097523,0.408484,0.98224,-0.409801,0.098089,0.550584,0.826041,-0.488989,0.09563,0.554583,0.804112,-0.493453,0.097521,0.408471,-0.410438,0.098066,0.550849,-0.488209,0.095657,0.554326
8709,87.09,93.709633,-0.932803,0.334516,-0.464059,0.097151,0.50448,0.000512,-0.493135,0.097289,0.408344,0.891253,-0.409919,0.098213,0.550639,0.972298,-0.489122,0.095951,0.554459,0.886237,-0.493134,0.097284,0.408778,-0.410029,0.09821,0.550653,-0.489006,0.095959,0.554019
8710,87.1,93.770279,-0.948597,0.415159,-0.46479,0.097052,0.504363,0.000479,-0.49397,0.097321,0.408258,0.968329,-0.4106,0.098059,0.550464,0.872176,-0.489799,0.095777,0.554367,0.832193,-0.494093,0.097318,0.408288,-0.411028,0.098043,0.550743,-0.489212,0.095798,0.554042
8711,87.11,93.738365,-0.76198,0.216285,-0.465579,0.097141,0.50451,0.000578,-0.4947,0.097145,0.408387,0.968329,-0.411414,0.098153,0.55064,0.872176,-0.490622,0.096125,0.554503,0.832193,-0.49487,0.097139,0.408573,-0.411745,0.098142,0.550978,-0.49006,0.096144,0.553915
8712,87.12,93.731285,-0.503181,0.143785,-0.466066,0.097046,0.504542,0.000542,-0.495174,0.097029,0.408415,0.936974,-0.411904,0.097891,0.550678,0.881714,-0.49112,0.096219,0.554533,0.79675,-0.495307,0.097025,0.40869,-0.41215,0.097884,0.550932,-0.490698,0.096232,0.553947
8713,87.13,93.664322,-0.566741,0.064702,-0.466643,0.097111,0.504551,0.000433,-0.495638,0.096934,0.40839,0.921996,-0.412537,0.098081,0.55075,0.920746,-0.491755,0.096319,0.554514,0.836552,-0.495821,0.096929,0.408642,-0.412586,0.098078,0.551063,-0.491511,0.096328,0.553907
8714,87.14,93.572975,-0.534699,0.019044,-0.467274,0.097315,0.504609,0.000302,-0.496115,0.097072,0.408401,0.937523,-0.413241,0.098295,0.550894,0.927503,-0.492467,0.096578,0.554532,0.878975,-0.496286,0.097068,0.408584,-0.413168,0.098296,0.551175,-0.492377,0.096581,0.554056
8715,87.15,93.614792,-0.693117,0.072337,-0.467385,0.097059,0.504553,0.000302,-0.496296,0.096844,0.408367,0.937523,-0.413321,0.098134,0.550799,0.927503,-0.492538,0.096199,0.554494,0.878975,-0.496477,0.096839,0.408508,-0.413246,0.098135,0.551099,-0.492441,0.096203,0.554043
8716,87.16,93.617439,-0.725094,0.097317,-0.467737,0.096911,0.50459,0.000298,-0.496653,0.096727,0.408405,0.942454,-0.41367,0.097993,0.550834,0.922771,-0.492887,0.096014,0.554532,0.884729,-0.496806,0.096722,0.408607,-0.413558,0.097995,0.551087,-0.492856,0.096017,0.554064
8717,87.17,93.624222,-0.708228,0.183109,-0.468106,0.096971,0.50456,0.000329,-0.497036,0.09694,0.408379,0.948941,-0.414033,0.097964,0.550798,0.915614,-0.49325,0.09601,0.554504,0.898685,-0.497208,0.096935,0.408489,-0.413863,0.097966,0.551089,-0.493257,0.096013,0.554099
8718,87.18,93.742111,-0.683525,0.254107,-0.468593,0.097009,0.504549,0.000521,-0.497721,0.097108,0.408428,0.937375,-0.414424,0.097918,0.550676,0.877532,-0.493634,0.096,0.554543,0.866949,-0.497923,0.097102,0.408577,-0.414082,0.097924,0.551027,-0.493785,0.096001,0.554033
8719,87.19,93.811325,-0.646833,0.266847,-0.46895,0.097074,0.504601,0.000638,-0.498195,0.09721,0.408516,0.937375,-0.414724,0.09794,0.550663,0.877532,-0.493931,0.096073,0.554626,0.866949,-0.498516,0.097203,0.408498,-0.414269,0.097946,0.551223,-0.494055,0.096074,0.554114
8720,87.2,93.802391,-0.550142,0.109969,-0.469294,0.09705,0.504653,0.000686,-0.498521,0.096956,0.408561,0.919499,-0.415076,0.097965,0.550722,0.819398,-0.494285,0.096228,0.554675,0.868407,-0.498813,0.09695,0.408537,-0.414534,0.097974,0.551249,-0.494506,0.096226,0.554206
8721,87.21,93.74791,-0.185068,-0.10973,-0.469685,0.09683,0.504895,0.000641,-0.49882,0.096507,0.408776,0.930073,-0.415506,0.097611,0.551013,0.893546,-0.494729,0.096374,0.554896,0.842867,-0.498857,0.096506,0.409054,-0.415919,0.097604,0.551117,-0.494254,0.096382,0.554485
8722,87.22,93.916809,-0.640741,0.364153,-0.470244,0.096798,0.504594,0.000787,-0.499667,0.097102,0.408563,0.91019,-0.415933,0.097574,0.550555,0.791353,-0.495132,0.095717,0.554663,0.829667,-0.500021,0.097093,0.408623,-0.415369,0.097581,0.551171,-0.495334,0.095719,0.554012
8723,87.23,93.710861,-0.19835,0.20524,-0.471263,0.09675,0.504594,0.000375,-0.500338,0.096959,0.408457,0.91019,-0.417114,0.097269,0.55075,0.791353,-0.496339,0.096021,0.554576,0.829667,-0.500547,0.096955,0.408509,-0.416898,0.09727,0.551104,-0.496353,0.096024,0.554172
8724,87.24,93.72438,-0.830163,0.309047,-0.471315,0.096687,0.504635,0.000464,-0.500415,0.096822,0.408505,0.946096,-0.417162,0.09768,0.550779,0.896184,-0.496368,0.09556,0.554621,0.89892,-0.500708,0.096813,0.408626,-0.416939,0.097681,0.551246,-0.496321,0.095566,0.554031
8725,87.25,93.715027,-0.847309,0.276217,-0.47143,0.09665,0.504629,0.000374,-0.500514,0.096722,0.408495,0.927696,-0.417286,0.097687,0.550782,0.882146,-0.496492,0.095542,0.554611,0.868149,-0.500794,0.096714,0.408565,-0.417138,0.097687,0.55123,-0.49638,0.09555,0.554096
8726,87.26,93.7883,-1.16672,0.378519,-0.471392,0.096637,0.504673,0.000695,-0.500602,0.096757,0.408577,0.905728,-0.417193,0.09787,0.550757,0.811721,-0.496381,0.095285,0.554685,0.830319,-0.500971,0.096744,0.408655,-0.416752,0.097877,0.551368,-0.496466,0.09529,0.554012
8727,87.27,93.829597,-0.723367,0.210534,-0.471326,0.096745,0.504628,0.000567,-0.500601,0.096754,0.408551,0.903842,-0.417088,0.097727,0.550672,0.83786,-0.496291,0.095753,0.554661,0.830059,-0.500971,0.096744,0.408655,-0.416798,0.09773,0.551252,-0.496241,0.095759,0.553983
8728,87.28,93.754326,-1.128081,0.313673,-0.471478,0.096661,0.504583,0.000577,-0.500629,0.096685,0.408468,0.903842,-0.417307,0.097915,0.550699,0.83786,-0.496499,0.095383,0.554581,0.830059,-0.500912,0.096675,0.408603,-0.416958,0.097921,0.551169,-0.49658,0.095386,0.553972
8729,87.29,93.652397,-1.342042,0.363172,-0.471566,0.096666,0.504656,0.000577,-0.500548,0.096689,0.408491,0.921722,-0.417481,0.098067,0.550869,0.853716,-0.49667,0.09524,0.554609,0.846417,-0.500912,0.096675,0.408603,-0.41718,0.098072,0.551442,-0.496636,0.095249,0.553929
8730,87.3,93.713127,-0.845865,0.202508,-0.471611,0.096799,0.504717,0.000574,-0.500689,0.096746,0.408581,0.902798,-0.417468,0.097898,0.550872,0.842133,-0.496674,0.095754,0.5547,0.812436,-0.501072,0.096735,0.408649,-0.417397,0.097895,0.551499,-0.496387,0.095767,0.554007
8731,87.31,93.736557,-1.156566,0.401247,-0.472018,0.096747,0.504825,0.000656,-0.501142,0.09691,0.408703,0.898775,-0.41786,0.097951,0.550958,0.808096,-0.497052,0.095381,0.554814,0.836258,-0.501546,0.096896,0.408727,-0.417466,0.097956,0.551617,-0.49706,0.095388,0.554159
8732,87.32,93.692322,-1.440297,0.217614,-0.472405,0.096571,0.505071,0.000559,-0.501447,0.096307,0.408924,0.898775,-0.418293,0.098186,0.551246,0.808096,-0.497474,0.095219,0.555043,0.836258,-0.501758,0.096293,0.409218,-0.418048,0.098191,0.551716,-0.497443,0.095227,0.554246
8733,87.33,93.533455,-1.447864,0.493856,-0.473401,0.096921,0.504982,0.000558,-0.502189,0.097125,0.408758,0.893029,-0.419412,0.098304,0.551307,0.867521,-0.498603,0.095333,0.55488,0.800663,-0.502397,0.097115,0.408952,-0.419618,0.098291,0.551691,-0.49815,0.095358,0.554247
8734,87.34,93.847115,-1.761975,0.388054,-0.47338,0.097028,0.504948,0.000371,-0.502689,0.096927,0.408882,0.900645,-0.419148,0.098782,0.550978,0.952026,-0.498301,0.095374,0.554985,0.851536,-0.502802,0.096917,0.409263,-0.419107,0.098781,0.551165,-0.498236,0.095384,0.554394
8735,87.35,93.811653,-1.59912,0.406214,-0.473749,0.097033,0.504814,0.000356,-0.503,0.097028,0.40873,0.928709,-0.419541,0.098626,0.550877,0.928282,-0.498706,0.095445,0.554835,0.860138,-0.503171,0.097018,0.408959,-0.41952,0.098624,0.551163,-0.498559,0.095457,0.554296
8736,87.36,93.995552,-1.798495,0.118952,-0.473967,0.096857,0.505028,0.000569,-0.50351,0.096282,0.409036,0.928709,-0.419625,0.098876,0.550916,0.928282,-0.498765,0.095412,0.555133,0.860138,-0.503578,0.096277,0.409314,-0.419936,0.098861,0.551068,-0.498357,0.095433,0.55467
8737,87.37,93.579376,-1.337597,0.129859,-0.475158,0.097057,0.504931,0.000641,-0.504008,0.096684,0.408726,0.928462,-0.421136,0.098656,0.551211,0.913427,-0.500329,0.09583,0.554854,0.845755,-0.504106,0.096678,0.409053,-0.421455,0.098644,0.551409,-0.499868,0.09585,0.554278
8738,87.38,93.680275,-1.059901,0.150969,-0.475765,0.096779,0.504854,0.000817,-0.504786,0.096553,0.408701,0.897444,-0.421654,0.098113,0.551039,0.882254,-0.500854,0.095671,0.554822,0.802877,-0.504831,0.096548,0.409109,-0.42211,0.098098,0.551155,-0.50031,0.095692,0.554251
8739,87.39,93.809853,-1.088465,0.37659,-0.476206,0.096671,0.504825,0.000582,-0.505452,0.096818,0.40874,0.918724,-0.421988,0.097835,0.550889,0.910993,-0.501178,0.095359,0.554847,0.817113,-0.505571,0.096811,0.409042,-0.422256,0.097824,0.551122,-0.500747,0.095379,0.554256
8740,87.4,93.795891,-1.038398,0.349319,-0.476882,0.096954,0.504908,0.000677,-0.506104,0.097075,0.408815,0.918724,-0.422675,0.098097,0.550984,0.910993,-0.501868,0.09569,0.554924,0.817113,-0.506175,0.097071,0.409027,-0.423184,0.09808,0.551162,-0.501247,0.095713,0.554493
8741,87.41,93.670227,-1.023745,0.227333,-0.476913,0.096892,0.504992,0.00096,-0.50592,0.096811,0.408835,0.94412,-0.422808,0.098128,0.551188,0.865131,-0.50201,0.095738,0.554955,0.811044,-0.505839,0.096808,0.409462,-0.423254,0.098116,0.551087,-0.501627,0.095754,0.554437
8742,87.42,93.845299,-0.758948,0.259053,-0.477333,0.096914,0.504755,0.000387,-0.506634,0.096992,0.408686,0.90174,-0.423082,0.097886,0.550784,0.956386,-0.502282,0.095864,0.554794,0.855329,-0.506737,0.096986,0.409066,-0.423064,0.097885,0.550958,-0.502199,0.095871,0.554221
8743,87.43,93.917999,-0.739334,0.291915,-0.477684,0.09688,0.504779,0.000322,-0.507108,0.097021,0.408748,0.924149,-0.423373,0.097806,0.55074,0.935793,-0.502569,0.095811,0.55485,0.870176,-0.507242,0.097016,0.40902,-0.423251,0.097807,0.550965,-0.50257,0.095816,0.55433
8744,87.44,94.068771,-0.619271,0.125213,-0.47799,0.097026,0.504945,0.000312,-0.507663,0.096931,0.408991,0.924149,-0.423559,0.097989,0.550761,0.935793,-0.502747,0.096157,0.555083,0.870176,-0.507747,0.096927,0.409318,-0.42352,0.097989,0.550908,-0.502707,0.096161,0.554597
8745,87.45,93.954948,-0.777844,0.188867,-0.478509,0.096923,0.505005,0.000469,-0.507993,0.096873,0.408992,0.915453,-0.424171,0.097973,0.55093,0.962129,-0.503363,0.095922,0.555093,0.878032,-0.50809,0.096868,0.409455,-0.424037,0.097975,0.551098,-0.503421,0.095926,0.554437
8746,87.46,93.955467,-0.732397,0.170872,-0.478826,0.09687,0.504994,0.000353,-0.50831,0.096808,0.408981,0.909106,-0.424487,0.097895,0.550918,0.956401,-0.50368,0.095907,0.555082,0.863274,-0.508411,0.096803,0.40933,-0.424464,0.097894,0.551091,-0.503605,0.095913,0.55454
8747,87.47,93.938896,-0.468243,0.140431,-0.479155,0.096996,0.505082,0.000283,-0.508612,0.096987,0.409061,0.920922,-0.424826,0.097812,0.551022,0.949866,-0.504029,0.096189,0.555164,0.874997,-0.508716,0.096983,0.40936,-0.424737,0.097813,0.551202,-0.504023,0.096193,0.554664
8748,87.48,93.939346,-0.381806,0.031603,-0.479244,0.097154,0.505096,0.000408,-0.5087,0.096994,0.409075,0.920922,-0.424914,0.097987,0.551034,0.949866,-0.504118,0.096482,0.555179,0.874997,-0.5089,0.096989,0.409305,-0.424899,0.097986,0.551368,-0.503933,0.096487,0.554585
8749,87.49,93.837456,-0.416331,0.145368,-0.479464,0.096898,0.505011,0.000316,-0.50875,0.096918,0.408938,0.923648,-0.425215,0.097663,0.551047,0.916524,-0.504427,0.096112,0.555048,0.84443,-0.508847,0.096914,0.409254,-0.425189,0.097663,0.551212,-0.504359,0.096117,0.554549
8750,87.5,93.819702,-0.259091,0.153152,-0.479708,0.097002,0.504992,0.000315,-0.508964,0.097098,0.40891,0.920509,-0.425472,0.097621,0.551044,0.950041,-0.504688,0.096288,0.555022,0.877875,-0.509054,0.097095,0.409215,-0.425351,0.097622,0.551203,-0.504732,0.09629,0.554535
