Format Version,1.23,Take Name,umbmark_23jun2020_7_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.00.27.356 ,Total Frames in Take,9723,Total Exported Frames,9723,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
1603,16.03,1.04011,-0.439116,0.587049,-0.543686,0.098055,-0.133571,0.00059,-0.446303,0.09882,-0.15814,0.965266,-0.592316,0.098459,-0.081631,0.88449,-0.59244,0.096886,-0.160943,0.908718,-0.446208,0.098819,-0.158261,-0.592565,0.098468,-0.080994,-0.592314,0.096879,-0.161393
1604,16.04,0.906719,0.437431,0.744589,-0.543855,0.097808,-0.134427,0.000108,-0.446417,0.099191,-0.158752,0.961576,-0.592606,0.097295,-0.082601,0.828852,-0.592542,0.096939,-0.161928,0.883083,-0.446372,0.099191,-0.15881,-0.592718,0.097293,-0.08265,-0.592477,0.096941,-0.161821
1605,16.05,0.881136,0.222612,0.653471,-0.543909,0.097718,-0.13491,0.000405,-0.446459,0.098859,-0.159197,0.986501,-0.592683,0.097474,-0.083104,0.891828,-0.592586,0.096819,-0.162429,0.879707,-0.4465,0.098858,-0.159232,-0.592757,0.09747,-0.08353,-0.592466,0.096825,-0.161963
1606,16.06,0.861732,0.395068,0.613481,-0.543977,0.097768,-0.135212,0.000396,-0.446517,0.09891,-0.159463,0.97431,-0.592768,0.097405,-0.083423,0.911941,-0.592644,0.096988,-0.162749,0.898763,-0.446617,0.098908,-0.159485,-0.592809,0.097403,-0.083773,-0.592495,0.096992,-0.162373
1607,16.07,0.936805,0.969871,0.54438,-0.543875,0.097758,-0.135857,0.000748,-0.446446,0.099011,-0.160225,0.97431,-0.592598,0.096944,-0.084009,0.911941,-0.59258,0.097321,-0.163336,0.898763,-0.446702,0.099007,-0.160085,-0.592308,0.09695,-0.084674,-0.592578,0.097319,-0.162877
1608,16.08,0.859428,0.427855,0.49779,-0.543935,0.097861,-0.136245,0.00075,-0.446473,0.098819,-0.160494,0.926935,-0.592728,0.09757,-0.084458,0.81865,-0.592603,0.097195,-0.163785,0.88524,-0.446667,0.098817,-0.160434,-0.592608,0.097568,-0.085164,-0.592502,0.097199,-0.16318
1609,16.09,0.859085,0.749899,0.490968,-0.543802,0.097745,-0.136682,0.000499,-0.446339,0.098819,-0.160924,0.918848,-0.592595,0.097173,-0.084897,0.944993,-0.59247,0.097244,-0.164225,0.900311,-0.446664,0.098816,-0.160931,-0.59259,0.097173,-0.085117,-0.592148,0.097247,-0.16399
1610,16.1,1.162226,0.414652,0.784988,-0.543766,0.09787,-0.137697,0.000435,-0.446439,0.099313,-0.162457,0.947245,-0.592285,0.097342,-0.085655,0.900263,-0.592575,0.096956,-0.164981,0.887569,-0.446573,0.09931,-0.16262,-0.592574,0.097339,-0.08538,-0.592141,0.096963,-0.1651
1611,16.11,1.113769,0.397627,0.651795,-0.54365,0.097811,-0.138155,0.000415,-0.446299,0.099019,-0.162835,0.947245,-0.592214,0.097413,-0.086153,0.900263,-0.592438,0.097,-0.165479,0.887569,-0.446287,0.099018,-0.163155,-0.592743,0.097406,-0.086038,-0.591933,0.097008,-0.165298
1612,16.12,1.065373,1.003366,0.705307,-0.543621,0.098462,-0.13797,0.000608,-0.446249,0.100002,-0.162552,0.919917,-0.592228,0.097478,-0.086017,0.864513,-0.592385,0.097905,-0.165343,0.865749,-0.446168,0.100004,-0.162667,-0.592521,0.097478,-0.086768,-0.59219,0.097903,-0.164435
1613,16.13,1.396978,1.300341,0.653053,-0.543701,0.098637,-0.138311,0.000857,-0.446473,0.100207,-0.163449,0.951569,-0.592007,0.097434,-0.086081,0.70446,-0.592624,0.098271,-0.165402,0.666935,-0.446336,0.10021,-0.163586,-0.592432,0.09744,-0.087185,-0.592392,0.09826,-0.16409
1614,16.14,1.065468,1.469951,0.505513,-0.543642,0.098742,-0.139167,0.000635,-0.446268,0.100127,-0.163744,0.962416,-0.592249,0.097516,-0.087218,0.855664,-0.592409,0.098584,-0.166538,0.834134,-0.446414,0.100126,-0.163778,-0.592322,0.097523,-0.087791,-0.592169,0.098578,-0.16592
1615,16.15,1.030895,1.65837,0.573535,-0.543777,0.09859,-0.139655,0.000753,-0.446388,0.100166,-0.164165,0.962416,-0.592415,0.097137,-0.087742,0.855664,-0.592526,0.098468,-0.167058,0.834134,-0.446576,0.100164,-0.164173,-0.592436,0.097148,-0.088421,-0.592291,0.098459,-0.166374
1616,16.16,1.137399,1.097428,0.531983,-0.543651,0.098476,-0.140281,0.000548,-0.446308,0.099758,-0.164988,0.953039,-0.592193,0.097558,-0.088265,0.830164,-0.592452,0.098112,-0.16759,0.81897,-0.44615,0.099761,-0.165164,-0.592627,0.097557,-0.088765,-0.592212,0.09811,-0.166914
1617,16.17,1.203964,0.2798,0.17084,-0.543714,0.098478,-0.140355,0.000301,-0.446397,0.098818,-0.165194,0.958684,-0.592194,0.098601,-0.088273,0.919037,-0.592552,0.098014,-0.167598,0.911044,-0.446331,0.098817,-0.165345,-0.592493,0.098598,-0.088398,-0.592326,0.098017,-0.167322
1618,16.18,1.264499,1.939093,0.126402,-0.543811,0.097757,-0.141017,0.000336,-0.44652,0.098681,-0.165942,0.953624,-0.592236,0.09644,-0.088901,0.905271,-0.592678,0.098149,-0.168208,0.898657,-0.446412,0.098685,-0.166093,-0.592554,0.096443,-0.089106,-0.592481,0.098142,-0.167854
1619,16.19,1.315226,1.711373,0.418369,-0.543854,0.097929,-0.141454,0.000461,-0.446587,0.099261,-0.166454,0.953624,-0.592234,0.096563,-0.089298,0.905271,-0.592742,0.097963,-0.168611,0.898657,-0.446559,0.099265,-0.166668,-0.592654,0.096563,-0.089492,-0.592353,0.09796,-0.168198
1620,16.2,1.360746,1.823694,0.496097,-0.543728,0.09781,-0.141914,0.000345,-0.446481,0.09932,-0.166984,0.946095,-0.592067,0.096277,-0.089724,0.88452,-0.592636,0.097834,-0.169034,0.858083,-0.446485,0.099322,-0.167116,-0.592328,0.096278,-0.089935,-0.592368,0.09783,-0.16868
1621,16.21,1.307673,0.321536,0.253794,-0.543745,0.09875,-0.142602,0.000245,-0.446473,0.099249,-0.167616,0.968587,-0.592131,0.098764,-0.090433,0.928041,-0.592631,0.098237,-0.169757,0.920424,-0.446376,0.099249,-0.167696,-0.592301,0.098761,-0.090665,-0.592565,0.098239,-0.169446
1622,16.22,1.086002,1.098277,0.486127,-0.543671,0.097631,-0.14319,0.000228,-0.446305,0.098835,-0.167811,0.966188,-0.592259,0.096752,-0.091217,0.94774,-0.592448,0.097306,-0.170543,0.932708,-0.4464,0.098835,-0.167908,-0.592428,0.09675,-0.091094,-0.592181,0.097309,-0.170573
1623,16.23,1.170832,0.231263,0.719819,-0.543748,0.098162,-0.143971,0.000471,-0.446423,0.099421,-0.16875,0.966188,-0.592259,0.097854,-0.09192,0.94774,-0.592561,0.097213,-0.171244,0.932708,-0.44666,0.099417,-0.168842,-0.592412,0.09785,-0.092163,-0.592143,0.097222,-0.170884
1624,16.24,1.285983,0.491868,0.599328,-0.543625,0.097927,-0.144525,0.000446,-0.446348,0.099083,-0.169496,0.936461,-0.592032,0.09749,-0.092377,0.92798,-0.592496,0.097207,-0.171703,0.86197,-0.446615,0.09908,-0.169495,-0.592022,0.09749,-0.092601,-0.592234,0.097211,-0.171473
1625,16.25,1.225945,0.349991,0.702222,-0.543654,0.097664,-0.145304,0.000641,-0.446352,0.098939,-0.170175,0.867838,-0.592115,0.097265,-0.093207,0.91726,-0.592494,0.096787,-0.172532,0.933927,-0.446865,0.098933,-0.170045,-0.591878,0.097267,-0.093438,-0.592253,0.096792,-0.172424
1626,16.26,1.459685,1.412148,0.237447,-0.543881,0.097953,-0.145211,0.000936,-0.446675,0.098857,-0.17047,0.970632,-0.592128,0.09701,-0.092922,0.731828,-0.592839,0.097992,-0.17224,0.792195,-0.446687,0.098856,-0.170353,-0.591879,0.097024,-0.093965,-0.593049,0.097981,-0.171436
1627,16.27,1.334798,1.293694,0.433154,-0.544062,0.098264,-0.145336,0.00085,-0.446803,0.099456,-0.170377,0.969794,-0.592424,0.097257,-0.093154,0.747606,-0.592959,0.09808,-0.172476,0.809111,-0.446859,0.099454,-0.17027,-0.592208,0.09727,-0.09414,-0.593087,0.098071,-0.171723
1628,16.28,1.381697,0.913626,0.64325,-0.543909,0.098612,-0.146553,0.000687,-0.446674,0.100011,-0.171675,0.969794,-0.592229,0.097762,-0.094329,0.747606,-0.592825,0.098063,-0.173654,0.809111,-0.446586,0.100012,-0.171676,-0.592242,0.097765,-0.095137,-0.592918,0.098059,-0.172861
1629,16.29,1.358161,1.259802,0.451372,-0.543915,0.098693,-0.147082,0.000712,-0.446667,0.099902,-0.172163,0.978064,-0.592256,0.0977,-0.094881,0.797988,-0.592822,0.098476,-0.174202,0.800349,-0.446731,0.0999,-0.172102,-0.592149,0.097709,-0.095711,-0.592846,0.098469,-0.17351
1630,16.3,1.377696,1.513518,0.351459,-0.543831,0.098573,-0.147496,0.000776,-0.44659,0.099712,-0.172609,0.98597,-0.592154,0.09744,-0.095281,0.771081,-0.592749,0.098565,-0.174598,0.790404,-0.446543,0.099712,-0.172578,-0.592107,0.097454,-0.096195,-0.592851,0.098553,-0.173766
1631,16.31,1.541498,1.535041,0.111024,-0.543854,0.098125,-0.147967,0.000782,-0.446684,0.098863,-0.173368,0.96817,-0.592026,0.097182,-0.095608,0.792597,-0.592852,0.098331,-0.174923,0.813862,-0.446806,0.098862,-0.173331,-0.591974,0.097194,-0.096436,-0.59276,0.098321,-0.174185
1632,16.32,1.473871,1.347762,0.037306,-0.544074,0.098141,-0.148452,0.000569,-0.446874,0.098678,-0.173744,0.96817,-0.592307,0.097428,-0.096146,0.792597,-0.59304,0.098316,-0.175465,0.813862,-0.446859,0.098679,-0.173864,-0.592585,0.097434,-0.096771,-0.592771,0.098308,-0.174671
1633,16.33,1.658941,1.3984,0.168822,-0.543966,0.098249,-0.148842,0.000616,-0.446849,0.099031,-0.174442,0.969745,-0.592031,0.097377,-0.096384,0.829132,-0.593019,0.098339,-0.175699,0.79018,-0.446652,0.099034,-0.174644,-0.592557,0.097381,-0.096928,-0.592746,0.098331,-0.174959
1634,16.34,1.707601,1.478655,-0.157702,-0.544023,0.098288,-0.148861,0.000857,-0.446928,0.098545,-0.174557,0.93013,-0.59204,0.097627,-0.096357,0.74203,-0.5931,0.098692,-0.17567,0.714683,-0.446762,0.098547,-0.174782,-0.592683,0.097639,-0.097163,-0.592683,0.098678,-0.174608
1635,16.35,1.975955,0.370726,0.146184,-0.543858,0.098702,-0.14887,0.000518,-0.446884,0.099036,-0.175017,0.925142,-0.591632,0.098765,-0.096139,0.840574,-0.593059,0.098304,-0.175453,0.914753,-0.446748,0.099035,-0.175284,-0.592133,0.098765,-0.095745,-0.592734,0.098305,-0.175557
1636,16.36,1.625107,1.237775,0.226038,-0.543922,0.098337,-0.149742,0.000642,-0.446789,0.099153,-0.175285,0.925142,-0.592018,0.097559,-0.097311,0.840574,-0.592957,0.098299,-0.17663,0.914753,-0.446636,0.099156,-0.175526,-0.592593,0.09756,-0.097761,-0.592576,0.098295,-0.175937
1637,16.37,1.542416,1.461016,0.32479,-0.543751,0.098246,-0.150281,0.000545,-0.446583,0.099319,-0.175675,0.928393,-0.591924,0.097184,-0.097925,0.81729,-0.592747,0.098236,-0.177241,0.802292,-0.446693,0.09932,-0.175752,-0.592085,0.097189,-0.09841,-0.592455,0.09823,-0.176649
1638,16.38,1.565467,1.291974,0.22803,-0.543814,0.098259,-0.150371,0.000434,-0.446655,0.099099,-0.175812,0.93659,-0.591964,0.09743,-0.097991,0.886291,-0.592822,0.098246,-0.17731,0.863899,-0.446664,0.099102,-0.176065,-0.592417,0.097428,-0.098034,-0.592361,0.098246,-0.177019
1639,16.39,1.427749,0.623616,0.260406,-0.543804,0.098312,-0.151187,0.000632,-0.446585,0.098942,-0.176401,0.980552,-0.59208,0.098052,-0.098917,0.829297,-0.592747,0.097943,-0.178242,0.808627,-0.446641,0.098942,-0.176455,-0.592215,0.09805,-0.099586,-0.592544,0.097945,-0.177503
1640,16.4,1.330457,0.259961,0.47489,-0.543916,0.098193,-0.151589,0.000546,-0.446656,0.099044,-0.176641,0.980552,-0.592282,0.098071,-0.099402,0.829297,-0.592809,0.097463,-0.178725,0.808627,-0.446707,0.099044,-0.176627,-0.592269,0.098066,-0.100014,-0.592764,0.097468,-0.178151
1641,16.41,1.317018,0.162256,0.389827,-0.543952,0.098275,-0.15222,0.000441,-0.446685,0.098942,-0.177251,0.986732,-0.59233,0.098313,-0.100044,0.846996,-0.592841,0.097569,-0.179366,0.856093,-0.446737,0.098941,-0.177326,-0.592487,0.098308,-0.100478,-0.59262,0.097576,-0.178833
1642,16.42,1.457709,0.16424,0.418214,-0.543913,0.098093,-0.152329,0.000191,-0.446708,0.09881,-0.177598,0.973665,-0.592162,0.098105,-0.100034,0.956816,-0.592867,0.097364,-0.179355,0.936092,-0.446755,0.098808,-0.177692,-0.592331,0.098103,-0.10007,-0.592648,0.097367,-0.179223
1643,16.43,1.53197,0.54251,0.320021,-0.543773,0.098238,-0.153159,0.000439,-0.4466,0.098938,-0.178551,0.937197,-0.591955,0.097998,-0.100802,0.874306,-0.592764,0.097778,-0.180125,0.891023,-0.446611,0.098937,-0.178802,-0.59239,0.097995,-0.10055,-0.592328,0.097782,-0.180133
1644,16.44,1.488552,0.544019,0.367127,-0.543918,0.097871,-0.153841,0.000317,-0.446727,0.098652,-0.179158,0.937197,-0.59214,0.097589,-0.101521,0.874306,-0.592888,0.097373,-0.180845,0.891023,-0.446787,0.098651,-0.179335,-0.592448,0.097586,-0.101541,-0.592514,0.097376,-0.180649
1645,16.45,1.755818,1.173684,0.053835,-0.543667,0.097471,-0.154373,0.000636,-0.446593,0.097967,-0.180145,0.953301,-0.591642,0.096899,-0.101829,0.922678,-0.592766,0.097547,-0.181146,0.894409,-0.446644,0.097967,-0.180181,-0.591746,0.096904,-0.102521,-0.592601,0.097541,-0.180417
1646,16.46,1.682528,1.344283,-0.039404,-0.543703,0.0976,-0.155058,0.000572,-0.446596,0.098005,-0.180707,0.957699,-0.591744,0.096957,-0.102575,0.879498,-0.592768,0.097839,-0.181891,0.862119,-0.446764,0.098005,-0.180723,-0.591785,0.096962,-0.103055,-0.592542,0.097833,-0.181388
1647,16.47,1.755016,0.944881,0.175859,-0.543844,0.097403,-0.155497,0.000684,-0.44677,0.098016,-0.181266,0.970586,-0.591821,0.096929,-0.102954,0.800338,-0.592941,0.097263,-0.182273,0.795044,-0.446653,0.098017,-0.181281,-0.591865,0.096932,-0.103751,-0.59304,0.097259,-0.181459
1648,16.48,1.785661,1.037657,0.264639,-0.543912,0.097661,-0.155934,0.00085,-0.446852,0.098463,-0.18175,0.970586,-0.591861,0.097028,-0.103367,0.800338,-0.593022,0.097492,-0.182684,0.795044,-0.446903,0.098462,-0.181669,-0.591726,0.097035,-0.104401,-0.593081,0.097487,-0.181862
1649,16.49,1.809503,-1.019694,0.495683,-0.543953,0.098022,-0.156343,0.00099,-0.446907,0.0984,-0.18222,0.975948,-0.591881,0.099022,-0.103762,0.739186,-0.593071,0.096644,-0.183045,0.793962,-0.446758,0.098397,-0.182396,-0.592245,0.099052,-0.102627,-0.592939,0.096624,-0.183786
1650,16.5,1.653572,0.292336,0.834605,-0.543824,0.097789,-0.157861,0.000424,-0.446713,0.099268,-0.183456,0.936409,-0.591895,0.097327,-0.105403,0.920205,-0.592864,0.096773,-0.184722,0.898234,-0.446464,0.099272,-0.183506,-0.591987,0.097323,-0.105708,-0.593035,0.096772,-0.184353
1651,16.51,1.772186,0.70251,0.841717,-0.543799,0.097707,-0.15836,0.000199,-0.446742,0.099361,-0.184146,0.944599,-0.591761,0.096873,-0.105808,0.936526,-0.592894,0.096887,-0.185127,0.979008,-0.446565,0.099364,-0.184279,-0.592004,0.096869,-0.105733,-0.59283,0.096888,-0.185074
1652,16.52,1.83899,0.989017,0.554199,-0.543875,0.09822,-0.158529,0.000429,-0.446842,0.099497,-0.184427,0.971794,-0.591777,0.09738,-0.105921,0.854662,-0.593007,0.097783,-0.185238,0.835143,-0.446772,0.099498,-0.184515,-0.591989,0.09738,-0.106462,-0.592877,0.097781,-0.184591
1653,16.53,2.051598,1.061575,0.582917,-0.543983,0.098136,-0.158753,0.000385,-0.447047,0.09949,-0.185009,0.971794,-0.591689,0.097206,-0.105969,0.854662,-0.593213,0.097711,-0.18528,0.835143,-0.44696,0.099492,-0.185142,-0.591985,0.097204,-0.106299,-0.593017,0.09771,-0.184813
1654,16.54,1.996493,1.47829,0.360119,-0.543964,0.098103,-0.159482,0.000477,-0.447,0.099243,-0.185644,0.960192,-0.59172,0.096994,-0.106747,0.889207,-0.593172,0.098071,-0.186054,0.873304,-0.446874,0.099246,-0.185799,-0.59209,0.096997,-0.10718,-0.592953,0.098064,-0.185462
1655,16.55,1.812208,0.965513,-0.109858,-0.544074,0.098119,-0.159741,0.000595,-0.447026,0.098253,-0.185614,0.98742,-0.591996,0.097874,-0.107146,0.824144,-0.5932,0.09823,-0.186463,0.810042,-0.447033,0.098253,-0.185664,-0.592133,0.097877,-0.107836,-0.593055,0.098227,-0.185718
1656,16.56,1.782425,0.606801,0.157361,-0.544077,0.097931,-0.160199,0.000531,-0.447015,0.098379,-0.186018,0.974337,-0.592028,0.097775,-0.107631,0.870631,-0.593187,0.09764,-0.18695,0.865584,-0.447118,0.098378,-0.186024,-0.592056,0.097774,-0.108148,-0.593047,0.097642,-0.186431
1657,16.57,1.819423,0.728804,0.342856,-0.543689,0.098352,-0.160976,0.000527,-0.446645,0.099164,-0.186852,0.974337,-0.591607,0.097926,-0.108379,0.870631,-0.592814,0.097964,-0.187697,0.865584,-0.446892,0.099162,-0.186948,-0.59178,0.097925,-0.108671,-0.59236,0.097968,-0.187277
1658,16.58,1.739139,0.63948,0.393217,-0.543706,0.098556,-0.161409,0.000433,-0.446626,0.099419,-0.187149,0.933727,-0.591698,0.098166,-0.108879,0.915247,-0.592793,0.098082,-0.188199,0.845171,-0.446688,0.099418,-0.187285,-0.591967,0.098163,-0.109187,-0.592444,0.098086,-0.187728
1659,16.59,1.948889,1.850953,0.507882,-0.54373,0.097891,-0.161426,0.000142,-0.446745,0.099431,-0.187492,0.966587,-0.59153,0.096323,-0.108744,0.946567,-0.592913,0.097918,-0.188043,0.972226,-0.446664,0.099434,-0.187598,-0.591726,0.096319,-0.108657,-0.592804,0.097919,-0.188024
1660,16.6,1.531897,0.146602,0.850538,-0.543866,0.098125,-0.162085,0.000419,-0.446702,0.099573,-0.187478,0.933983,-0.592048,0.097779,-0.109728,0.940744,-0.592848,0.097024,-0.189048,0.939635,-0.446962,0.099569,-0.18743,-0.591959,0.097779,-0.109948,-0.592679,0.097028,-0.188875
1661,16.61,1.526067,0.292187,0.691887,-0.543821,0.098414,-0.16242,0.000399,-0.446651,0.099649,-0.187801,0.933983,-0.592009,0.098075,-0.110069,0.940744,-0.592804,0.097518,-0.189391,0.939635,-0.44676,0.099647,-0.187901,-0.592197,0.098071,-0.110372,-0.592483,0.097525,-0.18896
1662,16.62,1.552524,0.348111,0.62226,-0.543883,0.09849,-0.162617,0.00047,-0.446724,0.099628,-0.188043,0.963083,-0.592047,0.098161,-0.110244,0.910769,-0.592879,0.09768,-0.189566,0.865765,-0.446899,0.099625,-0.188163,-0.592266,0.098157,-0.11054,-0.592447,0.097688,-0.189111
1663,16.63,1.581193,0.295285,0.661596,-0.543834,0.098361,-0.163003,0.000572,-0.446687,0.099546,-0.188478,0.935084,-0.591971,0.098046,-0.110605,0.901681,-0.592843,0.097492,-0.189926,0.832228,-0.446927,0.099542,-0.188578,-0.592151,0.098041,-0.110955,-0.592383,0.097502,-0.189437
1664,16.64,1.848559,0.901351,0.40816,-0.543894,0.098046,-0.163562,0.000764,-0.446864,0.099039,-0.189482,0.923535,-0.591786,0.09741,-0.110943,0.864638,-0.593032,0.097689,-0.19026,0.826318,-0.447169,0.099036,-0.189502,-0.59183,0.097411,-0.111482,-0.592649,0.09769,-0.18968
1665,16.65,1.911292,1.477407,0.166449,-0.543974,0.098038,-0.163805,0.000678,-0.44697,0.098847,-0.189832,0.923535,-0.591808,0.097098,-0.111137,0.864638,-0.593144,0.098169,-0.190446,0.826318,-0.447056,0.098846,-0.189782,-0.591731,0.097108,-0.111889,-0.593119,0.09816,-0.1898
1666,16.66,2.001698,1.433806,0.134411,-0.544138,0.09812,-0.164244,0.000637,-0.447176,0.098857,-0.190425,0.975211,-0.591888,0.097246,-0.111499,0.811141,-0.593351,0.098256,-0.190807,0.838147,-0.44726,0.098856,-0.190413,-0.59189,0.097255,-0.112181,-0.593253,0.098248,-0.190163
1667,16.67,1.895328,0.952825,0.310384,-0.543956,0.097912,-0.164717,0.000458,-0.446946,0.098758,-0.190719,0.941514,-0.591804,0.097315,-0.112058,0.903035,-0.593117,0.097663,-0.191374,0.845686,-0.447062,0.098758,-0.190922,-0.592166,0.097313,-0.112198,-0.592614,0.097665,-0.191017
1668,16.68,2.299996,0.378385,0.055716,-0.544093,0.098539,-0.164321,0.000432,-0.447268,0.098722,-0.191017,0.870197,-0.591567,0.098674,-0.111321,0.806023,-0.593444,0.098221,-0.190625,0.894645,-0.44696,0.098721,-0.191435,-0.592316,0.098673,-0.11112,-0.593064,0.098223,-0.190442
1669,16.69,2.281667,-0.170536,0.130448,-0.543968,0.098627,-0.165021,0.000617,-0.447135,0.098719,-0.191687,0.870197,-0.59146,0.099186,-0.112039,0.806023,-0.59331,0.097975,-0.191336,0.894645,-0.446951,0.098716,-0.191982,-0.592029,0.099191,-0.111527,-0.592987,0.097974,-0.191504
1670,16.7,2.429553,-0.109655,0.047941,-0.544042,0.098666,-0.165227,0.000489,-0.447278,0.098642,-0.192143,0.913114,-0.591396,0.099243,-0.112122,0.808684,-0.593452,0.098114,-0.191415,0.909086,-0.446896,0.098638,-0.192485,-0.592043,0.099241,-0.112067,-0.593224,0.098118,-0.191161
1671,16.71,2.192041,0.00888,0.105012,-0.544117,0.09849,-0.166178,0.000505,-0.447242,0.098611,-0.192693,0.925127,-0.591691,0.098912,-0.113269,0.849436,-0.593417,0.097948,-0.192572,0.938459,-0.447032,0.098609,-0.192907,-0.592104,0.098915,-0.112831,-0.593253,0.097947,-0.192755
1672,16.72,2.137567,1.111965,0.01547,-0.544014,0.098041,-0.167272,0.000675,-0.447114,0.098447,-0.193691,0.99304,-0.591637,0.097557,-0.114408,0.80057,-0.59329,0.098119,-0.193717,0.809875,-0.447141,0.098447,-0.193688,-0.591673,0.097563,-0.115205,-0.593223,0.098113,-0.192959
1673,16.73,2.114452,0.392432,0.61338,-0.544029,0.098087,-0.168133,0.000332,-0.447123,0.099228,-0.194509,0.99304,-0.591676,0.097727,-0.11529,0.80057,-0.593287,0.097306,-0.1946,0.809875,-0.446909,0.09923,-0.19466,-0.591978,0.097722,-0.115408,-0.593211,0.097309,-0.194337
1674,16.74,2.299001,0.389479,0.559416,-0.543977,0.098191,-0.16849,0.000313,-0.447156,0.099239,-0.195179,0.934443,-0.591455,0.097881,-0.115494,0.918868,-0.593322,0.097455,-0.194798,0.931548,-0.446936,0.09924,-0.195383,-0.591852,0.097876,-0.115515,-0.593163,0.097458,-0.194583
1675,16.75,2.415862,0.655841,0.382165,-0.543903,0.09839,-0.168549,0.000636,-0.447134,0.099241,-0.195434,0.90673,-0.591271,0.097995,-0.115456,0.812734,-0.593303,0.097934,-0.194757,0.821324,-0.446839,0.099243,-0.195662,-0.591851,0.09799,-0.115931,-0.59309,0.097936,-0.194075
1676,16.76,2.143075,1.267933,-0.255385,-0.543907,0.097678,-0.169032,0.000743,-0.447011,0.097684,-0.19547,0.923788,-0.591522,0.09729,-0.11616,0.790256,-0.593187,0.098061,-0.195467,0.873445,-0.446926,0.097687,-0.195762,-0.592089,0.097285,-0.115542,-0.592759,0.098062,-0.195737
1677,16.77,1.967665,0.997447,0.632495,-0.543899,0.098486,-0.170085,0.000444,-0.446926,0.0999,-0.196199,0.921415,-0.591682,0.09757,-0.117371,0.86304,-0.593089,0.097988,-0.196685,0.874214,-0.44681,0.099903,-0.196491,-0.59223,0.097563,-0.117391,-0.592683,0.097991,-0.196388
1678,16.78,1.955822,0.958718,0.558901,-0.543733,0.098505,-0.170794,0.000574,-0.446753,0.099778,-0.196891,0.921415,-0.591526,0.097687,-0.118089,0.86304,-0.592918,0.098049,-0.197403,0.874214,-0.446875,0.099776,-0.196863,-0.591488,0.09769,-0.118651,-0.592821,0.098048,-0.196889
1679,16.79,2.017251,0.52167,0.476819,-0.543952,0.098276,-0.171376,0.000455,-0.447,0.099235,-0.197587,0.968568,-0.591689,0.097919,-0.118613,0.859181,-0.593168,0.097674,-0.197927,0.86913,-0.44694,0.099235,-0.197669,-0.591891,0.097915,-0.1192,-0.593035,0.097677,-0.197237
1680,16.8,2.178601,0.011574,0.382582,-0.543815,0.097688,-0.171918,0.000956,-0.446936,0.098283,-0.19841,0.848476,-0.591403,0.097867,-0.11902,0.808312,-0.593106,0.096914,-0.198324,0.791702,-0.446374,0.098286,-0.198638,-0.591906,0.097855,-0.119599,-0.593232,0.096922,-0.1975
1681,16.81,2.234975,-0.537677,0.250093,-0.543877,0.097817,-0.172053,0.000806,-0.447023,0.097968,-0.198643,0.843771,-0.591413,0.0986,-0.119114,0.87373,-0.593196,0.096883,-0.198402,0.864585,-0.446436,0.097967,-0.198857,-0.59182,0.098591,-0.119412,-0.593378,0.096893,-0.197892
1682,16.82,1.934908,0.726845,0.437966,-0.544001,0.098318,-0.173164,0.000422,-0.447011,0.099292,-0.199234,0.843771,-0.591814,0.097811,-0.120472,0.87373,-0.593179,0.09785,-0.199788,0.864585,-0.44701,0.099292,-0.199347,-0.592058,0.097809,-0.120868,-0.59293,0.097852,-0.199254
