Format Version,1.23,Take Name,umbmark_23jun2020_7_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-24 12.06.05.934 ,Total Frames in Take,9775,Total Exported Frames,9775,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1691,16.910000,-178.694641,0.607646,-0.913943,-0.552581,0.095121,0.396179,0.000216,-0.649841,0.093740,0.421207,0.892669,-0.504210,0.095891,0.344002,0.856282,-0.503693,0.095733,0.423328,0.968081,-0.649701,0.093742,0.421297,-0.504056,0.095893,0.344035,-0.503996,0.095729,0.423200
1692,16.920000,-178.550507,0.493826,-0.815959,-0.552316,0.095471,0.396538,0.000091,-0.649516,0.094212,0.421807,0.984722,-0.504074,0.096257,0.344242,0.980581,-0.503359,0.095944,0.423566,0.979336,-0.649569,0.094211,0.421836,-0.504018,0.096257,0.344296,-0.503361,0.095944,0.423483
1693,16.930000,-178.480072,0.421451,-0.785154,-0.552476,0.095338,0.397031,0.000167,-0.649645,0.094103,0.422417,0.962264,-0.504298,0.096162,0.344677,0.955714,-0.503486,0.095749,0.423999,0.968177,-0.649765,0.094101,0.422508,-0.504123,0.096163,0.344704,-0.503538,0.095749,0.423883
1694,16.940000,-178.486588,0.265187,-0.718652,-0.552419,0.095264,0.397496,0.000221,-0.649593,0.094080,0.422867,0.962264,-0.504233,0.096170,0.345150,0.955714,-0.503432,0.095543,0.424471,0.968177,-0.649747,0.094078,0.422925,-0.504126,0.096172,0.345043,-0.503386,0.095543,0.424519
1695,16.950000,-178.234421,0.278143,-0.397381,-0.552458,0.095627,0.398407,0.000748,-0.649524,0.094997,0.424203,0.958677,-0.504497,0.096244,0.345850,0.962154,-0.503352,0.095642,0.425167,0.983456,-0.650216,0.094992,0.424462,-0.504072,0.096247,0.345650,-0.503168,0.095643,0.425138
1696,16.960000,-178.238953,0.273266,-0.377249,-0.552497,0.095750,0.398847,0.000798,-0.649566,0.095152,0.424635,0.794071,-0.504532,0.096353,0.346294,0.893174,-0.503393,0.095745,0.425611,0.931239,-0.650351,0.095147,0.424884,-0.504135,0.096356,0.346134,-0.503123,0.095746,0.425559
1697,16.970000,-178.472672,0.145101,-0.774125,-0.552300,0.095463,0.399374,0.000205,-0.649466,0.094137,0.424766,0.965848,-0.504128,0.096524,0.347018,0.958160,-0.503307,0.095729,0.426337,0.983995,-0.649589,0.094135,0.424826,-0.504016,0.096526,0.346894,-0.503295,0.095728,0.426400
1698,16.980000,-178.490021,0.243975,-1.087920,-0.552290,0.095467,0.399806,0.000184,-0.649454,0.093644,0.425173,0.965848,-0.504109,0.096711,0.347462,0.958160,-0.503306,0.096046,0.426783,0.983995,-0.649422,0.093644,0.425281,-0.503917,0.096714,0.347457,-0.503531,0.096043,0.426681
1699,16.990000,-178.487854,0.193495,-1.085662,-0.552204,0.095668,0.400266,0.000184,-0.649367,0.093829,0.425635,0.971781,-0.504025,0.096955,0.347921,0.952084,-0.503219,0.096220,0.427241,0.938218,-0.649330,0.093829,0.425668,-0.503962,0.096954,0.348086,-0.503322,0.096220,0.427040
1700,17.000000,-178.583847,0.358108,-1.181499,-0.552231,0.095726,0.400673,0.000317,-0.649434,0.093789,0.425885,0.955239,-0.503967,0.096949,0.348405,0.957883,-0.503292,0.096440,0.427728,0.929660,-0.649255,0.093792,0.425902,-0.503941,0.096948,0.348571,-0.503502,0.096437,0.427540
1701,17.010000,-178.455902,-0.125093,-1.062472,-0.552239,0.095813,0.401263,0.000440,-0.649389,0.093887,0.426676,0.937934,-0.504089,0.097364,0.348899,0.941712,-0.503239,0.096189,0.428214,0.898686,-0.649143,0.093891,0.426705,-0.504041,0.097361,0.349128,-0.503543,0.096188,0.427946
1702,17.020000,-178.496460,-0.370938,-0.828817,-0.552275,0.095742,0.401756,0.000261,-0.649450,0.094117,0.427094,0.974790,-0.504082,0.097310,0.349432,0.948541,-0.503292,0.095800,0.428741,0.925369,-0.649359,0.094118,0.427137,-0.504001,0.097307,0.349621,-0.503471,0.095802,0.428501
1703,17.030000,-178.567017,-0.487801,-0.669930,-0.552187,0.095776,0.402139,0.000125,-0.649398,0.094376,0.427357,0.974790,-0.503927,0.097311,0.349876,0.948541,-0.503238,0.095642,0.429183,0.925369,-0.649289,0.094377,0.427345,-0.503951,0.097310,0.349906,-0.503321,0.095642,0.429166
1704,17.040000,-178.425262,-0.506087,-0.769038,-0.552161,0.095735,0.402562,0.000101,-0.649307,0.094158,0.428018,0.972763,-0.504032,0.097371,0.350181,0.990545,-0.503145,0.095675,0.429486,0.978760,-0.649236,0.094158,0.428070,-0.503942,0.097373,0.350164,-0.503308,0.095674,0.429452
1705,17.050000,-178.250885,-0.329341,-0.812752,-0.552240,0.095534,0.402764,0.000279,-0.649307,0.093953,0.428520,0.941938,-0.504272,0.097051,0.350233,0.969390,-0.503143,0.095599,0.429539,0.953184,-0.649080,0.093957,0.428471,-0.504363,0.097051,0.350151,-0.503276,0.095595,0.429670
1706,17.060000,-178.316559,-0.412139,-0.825420,-0.552273,0.095597,0.403154,0.000146,-0.649369,0.093961,0.428796,0.970807,-0.504244,0.097198,0.350680,0.966539,-0.503206,0.095631,0.429985,0.970833,-0.649466,0.093959,0.428860,-0.504121,0.097199,0.350731,-0.503231,0.095633,0.429871
1707,17.070000,-178.291351,-0.169079,-0.714892,-0.552380,0.095433,0.403516,0.000197,-0.649467,0.094083,0.429208,0.970807,-0.504372,0.096722,0.351014,0.966539,-0.503301,0.095494,0.430325,0.970833,-0.649630,0.094082,0.429151,-0.504472,0.096720,0.351112,-0.503028,0.095497,0.430281
1708,17.080000,-178.215851,-0.879743,-0.486771,-0.551680,0.095152,0.403860,0.000685,-0.648738,0.093908,0.429668,0.956622,-0.503737,0.096877,0.351312,0.964993,-0.502566,0.094670,0.430600,0.931025,-0.649471,0.093909,0.429495,-0.503942,0.096874,0.351386,-0.501622,0.094673,0.430676
1709,17.090000,-178.347961,-0.167008,-0.552351,-0.552060,0.094876,0.404247,0.000449,-0.649176,0.093804,0.429845,0.928115,-0.503998,0.096023,0.351792,0.921803,-0.503008,0.094801,0.431104,0.882939,-0.649463,0.093802,0.429845,-0.504012,0.096018,0.352105,-0.502682,0.094809,0.430768
1710,17.100000,-178.354141,-0.049824,-0.660602,-0.551652,0.095151,0.404615,0.000675,-0.648768,0.093941,0.430204,0.823027,-0.503586,0.096287,0.352163,0.920437,-0.502602,0.095225,0.431477,0.733431,-0.649431,0.093938,0.429956,-0.503898,0.096283,0.352223,-0.501550,0.095232,0.431650
1711,17.110000,-178.355606,-0.030495,-0.620899,-0.551824,0.094904,0.404736,0.000324,-0.648941,0.093770,0.430323,0.823027,-0.503756,0.095989,0.352286,0.920437,-0.502775,0.094954,0.431600,0.733431,-0.649173,0.093767,0.430342,-0.503723,0.095987,0.352465,-0.502571,0.094959,0.431396
1712,17.120000,-178.306198,0.023981,-0.570073,-0.551562,0.095137,0.405248,0.000676,-0.648658,0.094111,0.430920,0.942012,-0.503538,0.096129,0.352755,0.954506,-0.502490,0.095171,0.432070,0.927710,-0.649323,0.094108,0.430726,-0.503804,0.096125,0.352940,-0.501493,0.095179,0.432035
1713,17.130000,-178.394760,0.271370,-0.820340,-0.551955,0.094995,0.405715,0.000159,-0.649085,0.093640,0.431243,0.995804,-0.503855,0.095983,0.353291,0.955613,-0.502925,0.095362,0.432611,0.958291,-0.649098,0.093640,0.431232,-0.503874,0.095981,0.353468,-0.502893,0.095364,0.432447
1714,17.140000,-178.397919,0.350365,-0.784078,-0.552046,0.095223,0.406472,0.000167,-0.649178,0.093961,0.431996,0.990942,-0.503942,0.096109,0.354050,0.953541,-0.503017,0.095598,0.433371,0.963370,-0.649197,0.093961,0.432027,-0.503885,0.096111,0.353873,-0.503054,0.095597,0.433512
1715,17.150000,-178.257889,0.470435,-0.823652,-0.552144,0.095182,0.406954,0.000179,-0.649213,0.093900,0.432719,0.990942,-0.504170,0.095995,0.354413,0.953541,-0.503050,0.095649,0.433732,0.963370,-0.649181,0.093900,0.432789,-0.504044,0.095997,0.354291,-0.503209,0.095647,0.433784
1716,17.160000,-178.314224,0.568749,-0.788988,-0.552129,0.095223,0.407540,0.000191,-0.649223,0.094040,0.433210,0.980747,-0.504102,0.095919,0.355044,0.956090,-0.503061,0.095710,0.434365,0.958145,-0.649197,0.094040,0.433270,-0.503992,0.095920,0.354893,-0.503196,0.095708,0.434455
1717,17.170000,-178.394714,0.600479,-0.854331,-0.552165,0.095320,0.408024,0.000297,-0.649294,0.094038,0.433559,0.969988,-0.504066,0.096044,0.355595,0.923183,-0.503135,0.095878,0.434917,0.937627,-0.649279,0.094038,0.433678,-0.503848,0.096047,0.355378,-0.503366,0.095874,0.435012
1718,17.180000,-178.399704,0.811986,-0.801122,-0.552162,0.095223,0.408712,0.000151,-0.649294,0.094116,0.434242,0.992255,-0.504057,0.095713,0.356285,0.949809,-0.503134,0.095840,0.435607,0.944157,-0.649312,0.094116,0.434268,-0.504004,0.095713,0.356479,-0.503169,0.095840,0.435387
1719,17.190000,-178.384354,0.908355,-0.861426,-0.552231,0.095430,0.409263,0.000487,-0.649355,0.094259,0.434823,0.992255,-0.504142,0.095886,0.356822,0.949809,-0.503197,0.096146,0.436143,0.944157,-0.649202,0.094260,0.434818,-0.504147,0.095887,0.357230,-0.503356,0.096143,0.435742
1720,17.200000,-178.386703,0.700767,-0.780857,-0.552251,0.095463,0.409894,0.000446,-0.649378,0.094347,0.435444,0.961664,-0.504158,0.096034,0.357458,0.897935,-0.503217,0.096009,0.436780,0.891969,-0.649257,0.094348,0.435469,-0.504102,0.096035,0.357840,-0.503403,0.096007,0.436365
1721,17.210000,-178.361069,0.636783,-0.772454,-0.552221,0.095546,0.410593,0.000342,-0.649337,0.094418,0.436185,0.951635,-0.504151,0.096167,0.358136,0.901880,-0.503175,0.096053,0.437458,0.896429,-0.649456,0.094417,0.436337,-0.503826,0.096171,0.358357,-0.503364,0.096052,0.437089
1722,17.220000,-178.340988,-0.053310,-0.767375,-0.552122,0.095690,0.411066,0.000412,-0.649229,0.094297,0.436677,0.920052,-0.504070,0.096922,0.358604,0.900909,-0.503066,0.095853,0.437918,0.915996,-0.649496,0.094291,0.436854,-0.503707,0.096924,0.358763,-0.503146,0.095856,0.437591
1723,17.230000,-178.281433,-0.201298,-0.693930,-0.552169,0.095796,0.411733,0.000392,-0.649251,0.094468,0.437442,0.920052,-0.504170,0.097095,0.359224,0.900909,-0.503085,0.095823,0.438534,0.915996,-0.649502,0.094464,0.437572,-0.503907,0.097095,0.359412,-0.503088,0.095828,0.438219
1724,17.240000,-178.369156,-0.260805,-0.615463,-0.552268,0.095846,0.411901,0.000330,-0.649392,0.094629,0.437461,0.929464,-0.504187,0.097131,0.359467,0.919187,-0.503225,0.095777,0.438777,0.921300,-0.649628,0.094624,0.437596,-0.503923,0.097131,0.359560,-0.503250,0.095781,0.438554
1725,17.250000,-178.316879,-0.361891,-0.161707,-0.551923,0.095189,0.412555,0.001005,-0.649029,0.094707,0.438206,0.834132,-0.503883,0.096172,0.360076,0.862136,-0.502857,0.094689,0.439383,0.718487,-0.649693,0.094706,0.438210,-0.503972,0.096161,0.360620,-0.501963,0.094702,0.438699
1726,17.260000,-178.398972,0.469479,-0.832702,-0.552270,0.095845,0.413037,0.000256,-0.649401,0.094548,0.438562,0.975239,-0.504166,0.096667,0.360613,0.936935,-0.503242,0.096320,0.439935,0.957325,-0.649318,0.094549,0.438508,-0.504267,0.096665,0.360845,-0.503229,0.096321,0.439765
1727,17.270000,-178.405502,0.487077,-1.003630,-0.552289,0.095761,0.413546,0.000241,-0.649418,0.094179,0.439063,0.954027,-0.504183,0.096715,0.361127,0.976368,-0.503264,0.096389,0.440449,0.961034,-0.649235,0.094182,0.439043,-0.504223,0.096714,0.361213,-0.503405,0.096387,0.440382
1728,17.280000,-178.432068,0.418465,-1.077613,-0.552407,0.095765,0.413987,0.000185,-0.649546,0.094029,0.439458,0.954027,-0.504279,0.096844,0.361591,0.976368,-0.503396,0.096421,0.440913,0.961034,-0.649354,0.094033,0.439456,-0.504288,0.096844,0.361595,-0.503573,0.096418,0.440911
1729,17.290000,-178.188538,-0.954717,-0.337259,-0.551552,0.095078,0.414475,0.001004,-0.648599,0.094061,0.440332,0.952156,-0.503632,0.096741,0.361904,0.997545,-0.502425,0.094434,0.441189,0.955558,-0.649224,0.094071,0.439902,-0.504195,0.096742,0.361805,-0.500930,0.094420,0.441812
1730,17.300000,-178.266418,0.220580,-0.938211,-0.552225,0.095625,0.415003,0.000126,-0.649294,0.094048,0.440747,0.994095,-0.504245,0.096760,0.362472,0.967427,-0.503135,0.096066,0.441789,0.970407,-0.649278,0.094048,0.440765,-0.504214,0.096761,0.362345,-0.503182,0.096064,0.441897
1731,17.310000,-178.210327,0.238571,-0.940376,-0.552257,0.095619,0.415277,0.000069,-0.649301,0.094046,0.441117,0.996948,-0.504329,0.096740,0.362699,0.981904,-0.503141,0.096071,0.442015,0.984114,-0.649296,0.094046,0.441128,-0.504309,0.096741,0.362629,-0.503166,0.096070,0.442073
1732,17.320000,-178.205994,0.029855,-0.859379,-0.552253,0.095506,0.415749,0.000237,-0.649298,0.093988,0.441591,0.996948,-0.504327,0.096743,0.363172,0.981904,-0.503134,0.095787,0.442484,0.984114,-0.649367,0.093987,0.441593,-0.504324,0.096745,0.362966,-0.503064,0.095785,0.442686
1733,17.330000,-178.177933,-0.212624,-0.746375,-0.552317,0.095533,0.415957,0.000219,-0.649352,0.094112,0.441841,0.982505,-0.504414,0.096889,0.363362,0.948681,-0.503186,0.095599,0.442669,0.946608,-0.649484,0.094111,0.441841,-0.504413,0.096890,0.363251,-0.503054,0.095599,0.442781
1734,17.340000,-178.224533,-0.295315,-0.715122,-0.552268,0.095635,0.416241,0.000273,-0.649325,0.094234,0.442043,0.953785,-0.504322,0.097037,0.363686,0.953050,-0.503158,0.095634,0.442993,0.901647,-0.649486,0.094234,0.441953,-0.504480,0.097037,0.363585,-0.502821,0.095634,0.443195
1735,17.350000,-178.234482,-0.437850,-0.583551,-0.551969,0.095503,0.416592,0.000238,-0.649033,0.094271,0.442376,0.937040,-0.504011,0.096919,0.364048,0.978091,-0.502863,0.095321,0.443351,0.915875,-0.649279,0.094270,0.442321,-0.504097,0.096918,0.364065,-0.502529,0.095323,0.443387
1736,17.360000,-178.157059,-0.215115,-0.684419,-0.551885,0.095475,0.416998,0.000227,-0.648912,0.094159,0.442917,0.937040,-0.504000,0.096779,0.364385,0.978091,-0.502743,0.095488,0.443692,0.915875,-0.649143,0.094156,0.442938,-0.503960,0.096779,0.364385,-0.502561,0.095490,0.443671
1737,17.370000,-178.129852,-0.270931,-0.390393,-0.551465,0.095319,0.417501,0.000748,-0.648485,0.094482,0.443468,0.942086,-0.503600,0.096418,0.364865,0.989971,-0.502310,0.095056,0.444171,0.954008,-0.649254,0.094481,0.443367,-0.503708,0.096417,0.364872,-0.501466,0.095058,0.444256
1738,17.380000,-178.333679,0.362558,-0.545960,-0.551855,0.095030,0.418136,0.000453,-0.648964,0.094179,0.443766,0.908598,-0.503806,0.095699,0.365661,0.954668,-0.502796,0.095210,0.444980,0.902942,-0.649329,0.094177,0.443791,-0.503764,0.095698,0.365837,-0.502470,0.095214,0.444769
1739,17.390000,-178.286255,0.504539,-0.725146,-0.551828,0.095005,0.418644,0.000349,-0.648912,0.093905,0.444360,0.923975,-0.503826,0.095703,0.366126,0.968366,-0.502747,0.095407,0.445446,0.940182,-0.649212,0.093902,0.444412,-0.503730,0.095703,0.366209,-0.502550,0.095409,0.445310
1740,17.400000,-178.353729,0.574385,-0.827019,-0.551879,0.094872,0.419251,0.000258,-0.648991,0.093627,0.444856,0.923975,-0.503817,0.095596,0.366789,0.968366,-0.502830,0.095394,0.446110,0.940182,-0.649091,0.093625,0.444974,-0.503572,0.095599,0.366957,-0.502965,0.095394,0.445826
1741,17.410000,-178.364960,0.386557,-0.719105,-0.552023,0.095191,0.419914,0.000134,-0.649143,0.094055,0.445493,0.961257,-0.503949,0.095989,0.367464,0.925538,-0.502979,0.095529,0.446784,0.921402,-0.649196,0.094054,0.445552,-0.503832,0.095989,0.367566,-0.503039,0.095530,0.446623
1742,17.420000,-178.343338,-0.010855,-0.663782,-0.551937,0.095501,0.420506,0.000258,-0.649048,0.094301,0.446114,0.972005,-0.503881,0.096605,0.368045,0.952075,-0.502882,0.095597,0.447360,0.925847,-0.648945,0.094301,0.446159,-0.503797,0.096604,0.368217,-0.503076,0.095598,0.447135
1743,17.430000,-178.239502,-0.247847,-0.284928,-0.551566,0.094896,0.420825,0.001016,-0.648637,0.094249,0.446607,0.929098,-0.503599,0.095884,0.368280,0.768652,-0.502463,0.094556,0.447588,0.749918,-0.648886,0.094250,0.446472,-0.503935,0.095868,0.369142,-0.501809,0.094570,0.446832
1744,17.440000,-178.297897,0.358601,-0.787901,-0.552088,0.095321,0.421571,0.000239,-0.649176,0.094056,0.447265,0.929098,-0.504076,0.096203,0.369065,0.768652,-0.503013,0.095704,0.448384,0.749918,-0.649112,0.094056,0.447329,-0.503954,0.096203,0.369251,-0.503207,0.095703,0.448123
1745,17.450000,-178.358002,0.564141,-0.889492,-0.552119,0.095389,0.422017,0.000406,-0.649230,0.094032,0.447614,0.977298,-0.504054,0.096176,0.369557,0.944301,-0.503072,0.095959,0.448878,0.918607,-0.649043,0.094035,0.447623,-0.504039,0.096175,0.369822,-0.503282,0.095957,0.448600
1746,17.460000,-178.374863,0.230440,-0.870378,-0.552316,0.095478,0.422728,0.000190,-0.649436,0.094022,0.448289,0.967479,-0.504235,0.096546,0.370288,0.970184,-0.503276,0.095867,0.449607,0.957485,-0.649565,0.094020,0.448301,-0.504211,0.096545,0.370405,-0.503169,0.095870,0.449475
1747,17.470000,-178.224777,0.325104,-0.882395,-0.552130,0.095440,0.423214,0.000098,-0.649182,0.094001,0.449032,0.985591,-0.504188,0.096434,0.370647,0.974262,-0.503021,0.095886,0.449964,0.971528,-0.649229,0.094000,0.449066,-0.504120,0.096434,0.370724,-0.503041,0.095887,0.449852
1748,17.480000,-178.294922,0.246867,-0.768131,-0.552044,0.095345,0.423523,0.000073,-0.649130,0.094069,0.449219,0.985591,-0.504034,0.096310,0.371016,0.974262,-0.502966,0.095656,0.450334,0.971528,-0.649127,0.094070,0.449171,-0.504121,0.096308,0.371051,-0.502884,0.095657,0.450346
1749,17.490000,-178.228134,0.256876,-0.684015,-0.552096,0.095467,0.423916,0.000341,-0.649155,0.094339,0.449724,0.987936,-0.504146,0.096350,0.371353,0.976536,-0.502987,0.095712,0.450669,0.979079,-0.649411,0.094336,0.449828,-0.503949,0.096351,0.371456,-0.502928,0.095715,0.450466
1750,17.500000,-178.246765,0.341748,-0.639869,-0.551955,0.095549,0.424197,0.000175,-0.649023,0.094530,0.449976,0.957488,-0.503987,0.096318,0.371649,0.975049,-0.502855,0.095798,0.450967,0.983203,-0.649185,0.094528,0.450026,-0.503895,0.096319,0.371609,-0.502788,0.095799,0.450958
1751,17.510000,-178.224274,0.219938,-0.563478,-0.552023,0.095701,0.424440,0.000245,-0.649082,0.094764,0.450254,0.952594,-0.504074,0.096513,0.371876,0.970656,-0.502912,0.095826,0.451192,0.944624,-0.649272,0.094763,0.450260,-0.504064,0.096512,0.371992,-0.502730,0.095829,0.451065
1752,17.520000,-178.177673,0.383655,-0.552729,-0.552024,0.095774,0.424789,0.000216,-0.649062,0.094921,0.450684,0.946587,-0.504118,0.096431,0.372183,0.958088,-0.502892,0.095971,0.451500,0.979887,-0.649256,0.094919,0.450776,-0.503951,0.096432,0.372172,-0.502870,0.095972,0.451422
1753,17.530000,-178.168396,0.391961,-0.737773,-0.552056,0.095645,0.425175,0.000182,-0.649086,0.094479,0.451089,0.946587,-0.504162,0.096454,0.372561,0.958088,-0.502919,0.096002,0.451877,0.979887,-0.649232,0.094477,0.451187,-0.503977,0.096456,0.372563,-0.502957,0.096002,0.451780
1754,17.540000,-178.191330,0.435706,-0.784663,-0.552077,0.095530,0.425527,0.000155,-0.649117,0.094301,0.451402,0.956018,-0.504163,0.096341,0.372930,0.953831,-0.502951,0.095948,0.452247,0.973827,-0.649156,0.094300,0.451518,-0.503953,0.096343,0.372894,-0.503118,0.095946,0.452170
1755,17.550000,-178.222153,0.849262,-0.842512,-0.552101,0.095409,0.426100,0.000270,-0.649153,0.094246,0.451933,0.975777,-0.504160,0.095901,0.373524,0.945524,-0.502990,0.096080,0.452843,0.924614,-0.649064,0.094248,0.451971,-0.504086,0.095903,0.373729,-0.503159,0.096077,0.452593
1756,17.560000,-178.141220,0.880445,-0.874788,-0.552270,0.095483,0.426571,0.000342,-0.649285,0.094277,0.452543,0.955866,-0.504404,0.095975,0.373927,0.948338,-0.503122,0.096196,0.453244,0.911961,-0.649113,0.094280,0.452583,-0.504330,0.095976,0.374120,-0.503378,0.096192,0.453001
1757,17.570000,-178.339584,0.198114,-0.950990,-0.552031,0.095836,0.426963,0.000383,-0.649133,0.094229,0.452583,0.955866,-0.503985,0.097002,0.374494,0.948338,-0.502976,0.096277,0.453812,0.911961,-0.649024,0.094229,0.452732,-0.503714,0.097005,0.374658,-0.503376,0.096274,0.453481
1758,17.580000,-178.143326,0.718149,-0.955387,-0.552275,0.095621,0.427092,0.000340,-0.649288,0.094214,0.453058,0.953785,-0.504409,0.096328,0.374450,0.920755,-0.503128,0.096323,0.453767,0.870247,-0.648996,0.094218,0.453051,-0.504422,0.096328,0.374338,-0.503406,0.096318,0.453891
1759,17.590000,-178.149078,0.568938,-0.874658,-0.552175,0.095468,0.427492,0.000321,-0.649193,0.094139,0.453443,0.939943,-0.504301,0.096238,0.374858,0.959026,-0.503030,0.096028,0.454175,0.929083,-0.648953,0.094142,0.453427,-0.504331,0.096238,0.374696,-0.503245,0.096024,0.454360
1760,17.600000,-178.081787,-0.022510,-0.734752,-0.552096,0.095457,0.428222,0.000175,-0.649087,0.094131,0.454273,0.948907,-0.504281,0.096633,0.375542,0.923754,-0.502919,0.095607,0.454851,0.955508,-0.649213,0.094128,0.454434,-0.503986,0.096637,0.375464,-0.503079,0.095606,0.454773
1761,17.610000,-178.143478,-0.406634,-0.537242,-0.551944,0.095308,0.428568,0.000228,-0.648968,0.094166,0.454508,0.948907,-0.504069,0.096655,0.375948,0.923754,-0.502796,0.095102,0.455250,0.955508,-0.649194,0.094165,0.454527,-0.504032,0.096655,0.375961,-0.502613,0.095104,0.455218
1762,17.620000,-178.212784,0.857177,-0.542029,-0.551788,0.094912,0.429175,0.000431,-0.648843,0.094265,0.455017,0.943297,-0.503850,0.095137,0.376595,0.990193,-0.502672,0.095334,0.455914,0.953726,-0.649073,0.094264,0.455172,-0.503514,0.095140,0.376872,-0.502755,0.095332,0.455489
1763,17.630000,-177.967239,-0.748560,-0.485519,-0.551914,0.095326,0.429572,0.000113,-0.648858,0.094137,0.455803,0.971711,-0.504199,0.096934,0.376812,0.988294,-0.502684,0.094908,0.456099,0.962943,-0.648970,0.094137,0.455783,-0.504235,0.096933,0.376843,-0.502536,0.094909,0.456088
1764,17.640000,-177.932983,-0.740333,-0.454162,-0.552108,0.095301,0.430222,0.000924,-0.649037,0.094169,0.456513,0.782115,-0.504424,0.096873,0.377434,0.910017,-0.502862,0.094860,0.456720,0.870824,-0.649882,0.094159,0.456724,-0.504085,0.096872,0.377555,-0.502452,0.094870,0.456406
1765,17.650000,-177.989548,-0.889395,-0.439339,-0.551870,0.095330,0.430600,0.000474,-0.648826,0.094164,0.456792,0.782115,-0.504134,0.097023,0.377862,0.910017,-0.502650,0.094804,0.457145,0.870824,-0.649194,0.094163,0.456785,-0.504157,0.097017,0.378087,-0.502244,0.094812,0.456908
1766,17.660000,-178.009018,-0.465345,-0.540326,-0.551740,0.095182,0.431162,0.000114,-0.648703,0.094012,0.457328,0.907892,-0.503989,0.096584,0.378431,0.943395,-0.502530,0.094950,0.457728,0.882265,-0.648820,0.094012,0.457279,-0.504073,0.096583,0.378462,-0.502325,0.094951,0.457744
