Format Version,1.23,Take Name,umbmark_23jun2020_7_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 11.58.43.840 ,Total Frames in Take,9793,Total Exported Frames,9793,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7825,78.25,98.218529,-0.311162,0.347849,0.05118,0.098038,0.471561,0.00117,0.014639,0.098445,0.378007,0.88841,0.10879,0.098534,0.513319,0.652737,0.030112,0.097134,0.523357,0.824324,0.01421,0.09844,0.377885,0.109942,0.098545,0.514094,0.029616,0.097131,0.522859
7826,78.26,97.826218,-0.972983,0.405336,0.049521,0.0984,0.471523,0.000394,0.013616,0.098642,0.377722,0.928291,0.106835,0.099436,0.513676,0.929164,0.028112,0.097121,0.523171,0.851052,0.013474,0.098635,0.377971,0.106801,0.099432,0.513957,0.028296,0.097134,0.522604
7827,78.27,97.776871,-0.8929,0.454018,0.049165,0.098192,0.471673,0.001139,0.01334,0.09855,0.377843,0.783571,0.106444,0.099115,0.513875,0.898195,0.02771,0.096912,0.523302,0.799687,0.013479,0.098541,0.378697,0.106042,0.099106,0.51381,0.028015,0.09693,0.522562
7828,78.28,97.758278,-0.943134,0.720436,0.048684,0.098328,0.471814,0.001376,0.012883,0.09912,0.377977,0.783571,0.105953,0.099065,0.514034,0.898195,0.027217,0.096798,0.523431,0.799687,0.013146,0.099107,0.379022,0.105424,0.099055,0.513825,0.027538,0.09682,0.522719
7829,78.29,97.852966,-1.119515,0.624563,0.048046,0.098285,0.471789,0.001248,0.01209,0.098843,0.378009,0.730585,0.105381,0.099262,0.513915,0.857646,0.026668,0.096749,0.523442,0.804681,0.012224,0.098835,0.378715,0.104702,0.099243,0.513871,0.02724,0.096778,0.52275
7830,78.3,97.969444,-1.459852,0.520781,0.047893,0.098573,0.471799,0.000689,0.011748,0.098818,0.378091,0.871009,0.105304,0.099943,0.51381,0.940681,0.026627,0.096957,0.523497,0.813057,0.011706,0.098808,0.378605,0.10513,0.099934,0.51397,0.026868,0.096977,0.522789
7831,78.31,97.886757,-1.201395,0.498572,0.046795,0.09831,0.471728,0.000821,0.010788,0.098621,0.377967,0.943599,0.104151,0.099469,0.51382,0.823498,0.025447,0.09684,0.523396,0.756292,0.010707,0.098615,0.378177,0.103509,0.099445,0.514112,0.026237,0.096874,0.522825
7832,78.32,97.626251,-1.244796,0.43819,0.046574,0.098319,0.472101,0.001377,0.010995,0.098509,0.378176,0.943599,0.103736,0.099569,0.514454,0.823498,0.024992,0.096879,0.523672,0.756292,0.011167,0.098507,0.37873,0.102689,0.099537,0.514347,0.025799,0.096912,0.523149
7833,78.33,97.70993,-1.315797,0.276457,0.046305,0.098639,0.472127,0.000502,0.010595,0.098525,0.378252,0.85503,0.103524,0.100092,0.514397,0.736862,0.024797,0.097299,0.523732,0.759331,0.010653,0.098521,0.378771,0.103545,0.100093,0.514375,0.024719,0.097302,0.523269
7834,78.34,97.59446,-1.03286,0.252337,0.045723,0.098533,0.472078,0.000707,0.010202,0.09849,0.378131,0.825827,0.102862,0.099755,0.514462,0.972222,0.024104,0.097353,0.523641,0.828626,0.010255,0.098484,0.378826,0.102973,0.099758,0.514466,0.023929,0.097355,0.522978
7835,78.35,97.349937,-0.501047,0.176101,0.044475,0.098232,0.472122,0.001326,0.009357,0.098271,0.378023,0.806254,0.101441,0.099046,0.514748,0.814685,0.022626,0.097379,0.523594,0.776492,0.009523,0.098268,0.37878,0.100707,0.099032,0.514645,0.023213,0.097396,0.52292
7836,78.36,97.829994,-1.011648,0.521013,0.044213,0.098322,0.47198,0.001438,0.008299,0.098746,0.378184,0.806254,0.101531,0.099293,0.51413,0.814685,0.02281,0.096926,0.523628,0.776492,0.008089,0.098737,0.378379,0.102879,0.099324,0.514589,0.021763,0.096907,0.522941
7837,78.37,97.277847,-1.611699,0.299788,0.043929,0.098884,0.472798,0.00081,0.008927,0.098692,0.378656,0.928469,0.100819,0.100581,0.515499,0.643921,0.02204,0.097379,0.524238,0.687038,0.008219,0.098662,0.378812,0.101233,0.100585,0.516438,0.022216,0.097399,0.523194
7838,78.38,97.656319,-0.414426,0.20786,0.042655,0.098354,0.472211,0.000779,0.007035,0.098481,0.378302,0.930807,0.09985,0.099064,0.514532,0.85014,0.021081,0.097517,0.523799,0.768138,0.006944,0.098478,0.378563,0.099324,0.099051,0.514818,0.021767,0.097535,0.523175
7839,78.39,97.544312,-0.24425,0.35841,0.042558,0.098476,0.472443,0.001097,0.007121,0.098928,0.378466,0.854321,0.099673,0.098903,0.514876,0.834045,0.020881,0.097596,0.523987,0.804479,0.007239,0.098924,0.379036,0.099011,0.098894,0.514829,0.021433,0.09761,0.523434
7840,78.4,97.487877,-0.859149,0.390047,0.042674,0.098754,0.472792,0.000732,0.007325,0.099016,0.378781,0.854321,0.09974,0.099702,0.515283,0.834045,0.020957,0.097544,0.524314,0.804479,0.007319,0.099006,0.379515,0.09972,0.099701,0.515368,0.020986,0.097555,0.523528
7841,78.41,97.591591,-0.984946,0.31344,0.041829,0.099008,0.472687,0.000598,0.006311,0.099089,0.378738,0.816583,0.098968,0.100135,0.515074,0.978098,0.020207,0.0978,0.524248,0.803514,0.005941,0.09908,0.378628,0.098931,0.100125,0.515783,0.020596,0.097818,0.523694
7842,78.42,97.545486,-1.071601,0.383708,0.041366,0.09898,0.473141,0.000952,0.005921,0.099147,0.379165,0.856982,0.09847,0.100123,0.515574,0.889,0.019706,0.097671,0.524683,0.735366,0.005839,0.099137,0.379731,0.098102,0.100109,0.515822,0.020231,0.097698,0.523765
7843,78.43,97.628746,-0.218947,0.344432,0.04075,0.098399,0.472775,0.001393,0.005174,0.098837,0.37885,0.746903,0.097927,0.098816,0.515123,0.822326,0.019148,0.097543,0.524351,0.823042,0.005475,0.098832,0.379816,0.097273,0.098809,0.514844,0.019527,0.097555,0.523753
7844,78.44,97.414185,-0.807291,0.56686,0.039929,0.098567,0.472991,0.001718,0.004697,0.099151,0.378937,0.746903,0.096943,0.099316,0.515554,0.822326,0.018147,0.097233,0.524481,0.823042,0.005095,0.09914,0.380251,0.096237,0.099304,0.5152,0.018532,0.097254,0.523761
7845,78.45,97.373756,-0.981296,0.474375,0.039725,0.098527,0.473055,0.001388,0.00456,0.098884,0.378975,0.656827,0.096705,0.099511,0.51566,0.802288,0.017909,0.097186,0.524531,0.795823,0.004871,0.098871,0.380484,0.096705,0.099515,0.515411,0.017681,0.097191,0.52371
7846,78.46,97.576645,-0.652561,0.826879,0.03957,0.098236,0.47322,0.001759,0.004069,0.099325,0.379272,0.676006,0.096709,0.098622,0.515621,0.843052,0.017933,0.09676,0.524767,0.586961,0.004421,0.099308,0.380519,0.097293,0.098639,0.515391,0.016724,0.096756,0.52364
7847,78.47,97.058434,-1.842437,0.695364,0.038775,0.099046,0.474208,0.000998,0.004114,0.099437,0.379941,0.779314,0.095506,0.100606,0.517127,0.84347,0.016705,0.097094,0.525555,0.59946,0.003817,0.099408,0.380771,0.09592,0.100614,0.517596,0.016425,0.097113,0.523978
7848,78.48,97.367302,-0.355064,0.424896,0.037507,0.097978,0.472981,0.000776,0.002359,0.098499,0.378895,0.779314,0.09449,0.098447,0.51559,0.84347,0.015673,0.096987,0.524457,0.59946,0.002583,0.098495,0.379553,0.094242,0.098445,0.515345,0.01572,0.096992,0.524115
7849,78.49,97.489792,-0.532765,0.626684,0.037401,0.098569,0.473416,0.001895,0.002047,0.099364,0.379409,0.826363,0.094474,0.099022,0.515904,0.912712,0.015681,0.097321,0.524935,0.913653,0.002632,0.099357,0.380599,0.093324,0.09901,0.51522,0.016141,0.097336,0.524533
7850,78.5,97.565948,-0.2849,0.673416,0.036914,0.098464,0.473383,0.001537,0.001438,0.099438,0.379423,0.69777,0.094046,0.098656,0.515794,0.765569,0.015258,0.097299,0.52493,0.877176,0.001935,0.099428,0.380525,0.093282,0.098653,0.515249,0.015541,0.097309,0.524529
7851,78.51,97.532631,-0.293898,0.776622,0.036602,0.09859,0.473357,0.001584,0.001181,0.099736,0.37938,0.717986,0.09371,0.0987,0.515802,0.719441,0.014916,0.097333,0.52489,0.877671,0.001691,0.099726,0.380386,0.09277,0.098697,0.515188,0.015287,0.097344,0.52457
7852,78.52,97.45845,-0.593898,0.520267,0.035645,0.098655,0.473658,0.001595,0.000343,0.099245,0.37963,0.79147,0.092694,0.099255,0.516177,0.696119,0.013898,0.097467,0.525167,0.795956,0.000674,0.099241,0.380397,0.091538,0.099236,0.515804,0.014581,0.097487,0.52472
7853,78.53,97.281448,-0.018698,0.47824,0.034929,0.098442,0.473821,0.002444,-0.000075,0.099188,0.379683,0.79147,0.09185,0.098565,0.516516,0.696119,0.013013,0.097572,0.525264,0.795956,0.000405,0.099177,0.38108,0.090331,0.098554,0.516045,0.013892,0.097593,0.524376
7854,78.54,97.264656,-0.318879,0.475146,0.034417,0.098702,0.473316,0.001799,-0.000562,0.099324,0.379169,0.630642,0.091324,0.099096,0.516028,0.602555,0.012491,0.097687,0.524752,0.687524,0.000074,0.099309,0.381175,0.091279,0.099101,0.515556,0.012178,0.09769,0.524116
7855,78.55,97.220718,-0.358739,0.673749,0.034156,0.098205,0.473752,0.001843,-0.000754,0.09915,0.379581,0.616941,0.09103,0.098462,0.516507,0.815856,0.012191,0.097002,0.525168,0.670248,-0.000242,0.099135,0.381025,0.091525,0.098479,0.515962,0.011117,0.096997,0.524401
7856,78.56,96.752495,-0.58058,0.731077,0.032655,0.098209,0.473739,0.002148,-0.001488,0.099163,0.379288,0.505482,0.089178,0.098614,0.516958,0.745213,0.010276,0.096849,0.524972,0.838952,-0.000769,0.099146,0.38113,0.088356,0.098608,0.516355,0.010581,0.096865,0.524405
7857,78.57,97.043137,-0.119738,0.100315,0.032344,0.098107,0.473665,0.001039,-0.002269,0.098168,0.37938,0.505482,0.089085,0.098647,0.516595,0.745213,0.010215,0.097505,0.525021,0.838952,-0.002107,0.098166,0.380081,0.088609,0.098641,0.516461,0.010548,0.097513,0.524481
7858,78.58,97.389481,0.076092,0.049906,0.031205,0.098061,0.473486,0.000395,-0.003976,0.098114,0.379411,0.820217,0.088207,0.09847,0.516071,0.876439,0.009385,0.097599,0.524975,0.841271,-0.00406,0.098113,0.379397,0.08776,0.098465,0.5163,0.009938,0.097605,0.524758
7859,78.59,97.355888,0.042161,0.286023,0.030929,0.098091,0.47357,0.000618,-0.004197,0.098533,0.379476,0.968788,0.087906,0.098326,0.51619,0.837158,0.009079,0.097413,0.525044,0.862669,-0.004131,0.098533,0.379582,0.087255,0.098319,0.516158,0.009621,0.097419,0.524957
7860,78.6,97.216209,-0.138588,0.292769,0.030814,0.098003,0.473685,0.000824,-0.004084,0.098386,0.379505,0.904166,0.087685,0.098394,0.516444,0.831904,0.008841,0.097231,0.525105,0.881233,-0.00392,0.098385,0.379852,0.087039,0.098387,0.516258,0.009279,0.097238,0.524923
7861,78.61,97.227524,-0.209873,0.297352,0.030345,0.098169,0.473795,0.000865,-0.004571,0.098531,0.379622,0.904166,0.087224,0.09862,0.516542,0.831904,0.008383,0.097358,0.525219,0.881233,-0.00444,0.098532,0.379741,0.086237,0.098606,0.516406,0.009102,0.097369,0.525205
7862,78.62,97.382294,-0.227432,0.226224,0.02975,0.098041,0.473722,0.000418,-0.005421,0.098274,0.379644,0.95571,0.086744,0.098568,0.516316,0.750692,0.007927,0.09728,0.525207,0.820204,-0.00546,0.098275,0.379513,0.086284,0.09856,0.516414,0.008445,0.097288,0.525256
7863,78.63,97.368446,-0.300076,0.253985,0.029124,0.09799,0.473809,0.000417,-0.006025,0.098242,0.379723,0.9385,0.086107,0.098558,0.516417,0.912517,0.007289,0.097171,0.525288,0.899507,-0.006133,0.098242,0.379502,0.085823,0.098552,0.516621,0.00769,0.097177,0.525317
7864,78.64,97.145813,-0.79964,0.227337,0.028671,0.097991,0.474235,0.000783,-0.006112,0.097998,0.380012,0.961761,0.085481,0.099027,0.517064,0.791438,0.006645,0.096947,0.525628,0.827449,-0.006031,0.097999,0.380142,0.084648,0.099006,0.517026,0.007325,0.096966,0.525515
7865,78.65,97.130089,-0.381005,0.320009,0.027944,0.097836,0.474152,0.001054,-0.006814,0.098169,0.37992,0.961761,0.084749,0.098419,0.516996,0.791438,0.005896,0.096921,0.525538,0.827449,-0.006634,0.09817,0.380064,0.083515,0.098399,0.516771,0.006709,0.096935,0.525559
7866,78.66,97.032074,-0.955469,0.480225,0.027132,0.098181,0.473863,0.000278,-0.007471,0.098558,0.379575,0.942272,0.083858,0.099137,0.516806,0.686438,0.00501,0.096848,0.525208,0.796869,-0.007579,0.098555,0.379558,0.083685,0.099129,0.517037,0.005295,0.096858,0.524995
7867,78.67,97.026535,-0.78601,0.370201,0.026707,0.098061,0.474055,0.000673,-0.007884,0.098318,0.379762,0.940555,0.08343,0.098961,0.517003,0.814331,0.004574,0.096904,0.5254,0.781282,-0.007964,0.098319,0.379538,0.082707,0.098941,0.517176,0.005443,0.096924,0.525499
7868,78.68,96.72966,-1.176535,0.43732,0.025994,0.097927,0.473905,0.001201,-0.008111,0.098143,0.379435,0.834911,0.082487,0.099117,0.517147,0.827858,0.003606,0.096521,0.525132,0.781179,-0.007999,0.098138,0.380086,0.081801,0.099096,0.5171,0.004203,0.096548,0.524493
7869,78.69,96.765121,-0.927332,0.327348,0.025348,0.097821,0.473932,0.001258,-0.008812,0.097949,0.379481,0.834911,0.081871,0.098885,0.517139,0.827858,0.002984,0.096631,0.525176,0.781179,-0.008566,0.097947,0.380221,0.081137,0.098867,0.516874,0.003453,0.096649,0.524712
7870,78.7,97.118553,-0.624008,0.466348,0.025061,0.097967,0.47412,0.001019,-0.009682,0.098452,0.379884,0.805259,0.081855,0.09864,0.516977,0.804943,0.003008,0.096809,0.525499,0.835059,-0.009598,0.098456,0.37971,0.08085,0.09862,0.516813,0.003916,0.096823,0.525877
7871,78.71,97.07814,-0.56009,0.420074,0.024498,0.098211,0.474136,0.00087,-0.010177,0.098643,0.379875,0.953518,0.081263,0.098867,0.517033,0.786127,0.002408,0.097124,0.525501,0.793316,-0.010088,0.098647,0.379711,0.080424,0.098852,0.516866,0.003152,0.097135,0.52586
7872,78.72,96.758896,-0.972977,0.540424,0.023516,0.098156,0.473729,0.000823,-0.010639,0.098629,0.379278,0.859539,0.080037,0.099075,0.516942,0.920335,0.00115,0.096763,0.524967,0.823511,-0.010616,0.098621,0.379839,0.079723,0.099066,0.516997,0.001469,0.096781,0.524337
7873,78.73,96.399811,-2.019938,0.581782,0.023313,0.09862,0.474278,0.001096,-0.010256,0.098746,0.379617,0.859539,0.079538,0.100436,0.517847,0.920335,0.000658,0.096676,0.525371,0.823511,-0.011078,0.098704,0.379864,0.080164,0.100446,0.518908,0.000713,0.096701,0.524113
7874,78.74,96.67231,-1.032697,0.528567,0.022885,0.098222,0.473901,0.000879,-0.011128,0.098651,0.379399,0.785183,0.079339,0.099205,0.5172,0.692197,0.000443,0.09681,0.525105,0.685118,-0.011158,0.098637,0.380293,0.079492,0.099208,0.517308,0.000283,0.09682,0.524131
7875,78.75,96.706078,-1.25795,0.486083,0.022019,0.098212,0.47388,0.000631,-0.012049,0.098479,0.379396,0.848808,0.078494,0.099432,0.517145,0.898189,-0.000388,0.096724,0.525097,0.748339,-0.012214,0.098465,0.379978,0.078764,0.099437,0.51745,-0.000553,0.096733,0.524104
7876,78.76,96.210762,-1.109689,0.572137,0.021129,0.097694,0.474224,0.00106,-0.012123,0.098166,0.379452,0.790509,0.077232,0.098708,0.517976,0.911367,-0.001722,0.096207,0.525245,0.815671,-0.012005,0.098157,0.380281,0.076888,0.098698,0.517893,-0.001459,0.096226,0.524556
7877,78.77,97.031303,0.157313,0.005443,0.022038,0.098127,0.474921,0.000652,-0.012555,0.098137,0.380628,0.967836,0.078773,0.098503,0.517861,0.844095,-0.000104,0.097742,0.526273,0.827652,-0.012539,0.098137,0.3805,0.079382,0.098509,0.517729,-0.000734,0.097736,0.526553
7878,78.78,96.502052,-0.877897,1.048259,0.019548,0.097787,0.474226,0.000329,-0.014194,0.099165,0.379636,0.967836,0.075883,0.098183,0.51769,0.844095,-0.003044,0.096014,0.525353,0.827652,-0.014283,0.099161,0.37972,0.075655,0.098172,0.517893,-0.002709,0.096029,0.525048
7879,78.79,96.686325,-0.702123,0.899199,0.019381,0.097982,0.474311,0.000223,-0.014659,0.099175,0.379825,0.969359,0.075854,0.09835,0.517594,0.923555,-0.003054,0.09642,0.525514,0.886799,-0.014718,0.099175,0.37975,0.075624,0.098342,0.517724,-0.002762,0.096428,0.525465
7880,78.8,96.899696,-0.283767,0.394543,0.019344,0.097931,0.474783,0.00064,-0.015035,0.09843,0.380414,0.933587,0.075977,0.098363,0.517856,0.85459,-0.002911,0.097001,0.52608,0.819368,-0.015049,0.098432,0.380148,0.075396,0.098354,0.517853,-0.002261,0.097008,0.526396
7881,78.81,96.624977,-0.876322,0.620458,0.017975,0.097674,0.47451,0.000231,-0.01596,0.098322,0.379981,0.954792,0.074397,0.098438,0.517855,0.976439,-0.004512,0.096262,0.525694,0.965772,-0.015918,0.09832,0.380156,0.074314,0.098437,0.517812,-0.004469,0.096265,0.525564
7882,78.82,96.925812,-0.421867,0.427253,0.018201,0.097922,0.474866,0.000719,-0.016222,0.098421,0.380513,0.954792,0.074853,0.098448,0.517914,0.976439,-0.004028,0.096896,0.526172,0.965772,-0.016172,0.098424,0.380321,0.074178,0.098437,0.517811,-0.003385,0.096904,0.5265
7883,78.83,96.356552,-1.282559,0.877756,0.017338,0.097655,0.474485,0.000825,-0.016167,0.098581,0.379805,0.950351,0.073555,0.098559,0.518094,0.82931,-0.005373,0.095826,0.525557,0.819555,-0.015995,0.098569,0.380612,0.073604,0.098564,0.517913,-0.00558,0.095831,0.525029
7884,78.84,96.613625,-0.237542,0.304026,0.017237,0.098142,0.475233,0.000869,-0.016669,0.098504,0.380692,0.940111,0.073655,0.098611,0.518587,0.787451,-0.005275,0.097311,0.526419,0.812952,-0.016472,0.098509,0.380556,0.072887,0.098603,0.518221,-0.004727,0.097315,0.526929
7885,78.85,96.771553,-0.938926,0.555232,0.016964,0.098073,0.475264,0.000319,-0.017212,0.098585,0.380821,0.982425,0.073495,0.09895,0.518465,0.919528,-0.005391,0.096685,0.526507,0.923556,-0.017179,0.098587,0.380759,0.073176,0.098942,0.51842,-0.005106,0.096691,0.526618
7886,78.86,96.655548,-0.832381,0.418144,0.01623,0.098001,0.475355,0.000933,-0.017751,0.098322,0.380841,0.982425,0.072673,0.098901,0.51867,0.919528,-0.006233,0.096781,0.526555,0.923556,-0.017543,0.098326,0.380902,0.071669,0.09888,0.518321,-0.005584,0.096795,0.526792
7887,78.87,96.591599,-1.104732,0.587834,0.016156,0.098231,0.475736,0.001263,-0.017725,0.098732,0.381187,0.945979,0.072549,0.099227,0.519114,0.734166,-0.006355,0.096733,0.526907,0.827152,-0.017265,0.098736,0.381807,0.071565,0.099209,0.518381,-0.005994,0.096744,0.526929
7888,78.88,96.705772,-0.550858,0.275549,0.014596,0.098376,0.47552,0.00101,-0.019463,0.098565,0.381033,0.891926,0.07108,0.099149,0.518784,0.801554,-0.007828,0.097414,0.526742,0.713744,-0.019398,0.09857,0.380606,0.07032,0.099135,0.518555,-0.007005,0.097424,0.527537
7889,78.89,96.591331,-0.498847,0.631309,0.014114,0.098225,0.475176,0.001166,-0.019761,0.099042,0.380627,0.868312,0.070515,0.098644,0.518554,0.776315,-0.008411,0.09699,0.526348,0.628033,-0.019884,0.099048,0.380115,0.069622,0.098626,0.518602,-0.00709,0.097005,0.527033
7890,78.9,96.558876,-0.223375,0.407456,0.014301,0.098119,0.475894,0.001521,-0.019515,0.098664,0.381322,0.868312,0.070678,0.098486,0.519303,0.776315,-0.008259,0.097208,0.527057,0.628033,-0.019029,0.098663,0.382011,0.069427,0.098476,0.518511,-0.007773,0.097216,0.52702
7891,78.91,96.153862,-0.277826,0.430585,0.013237,0.098169,0.475225,0.001744,-0.01991,0.098731,0.380416,0.789118,0.069305,0.098564,0.519031,0.629788,-0.009683,0.097211,0.526227,0.878159,-0.01946,0.098718,0.382133,0.068909,0.098562,0.51864,-0.009567,0.097222,0.5255
7892,78.92,96.700226,-0.922482,0.332245,0.012314,0.098366,0.474836,0.000307,-0.021738,0.098504,0.380347,0.941302,0.068789,0.099421,0.518107,0.898411,-0.010108,0.097174,0.526055,0.896631,-0.02197,0.098497,0.380379,0.06893,0.09942,0.518488,-0.010029,0.09718,0.525649
7893,78.93,96.473976,-0.28324,0.198775,0.011563,0.098309,0.475226,0.000444,-0.022112,0.098473,0.380602,0.941847,0.067874,0.09891,0.518718,0.897683,-0.011072,0.097544,0.526358,0.881626,-0.022207,0.098473,0.38039,0.067513,0.098902,0.518909,-0.010601,0.097552,0.526396
7894,78.94,96.423607,-0.118489,0.259255,0.01119,0.098345,0.47533,0.000469,-0.022402,0.098678,0.380676,0.941847,0.067464,0.098747,0.518871,0.897683,-0.011493,0.097611,0.526442,0.881626,-0.02238,0.098678,0.380744,0.066969,0.09874,0.518893,-0.011036,0.097618,0.526348
7895,78.95,96.301567,-0.983678,0.260104,0.011498,0.098796,0.475812,0.000274,-0.021894,0.098786,0.381087,0.982356,0.067668,0.099968,0.519474,0.876087,-0.011279,0.097634,0.526874,0.883207,-0.021967,0.098785,0.381059,0.067378,0.099958,0.519648,-0.010909,0.097646,0.52673
7896,78.96,96.431549,-0.823779,0.492113,0.011147,0.098373,0.475694,0.000385,-0.022465,0.098823,0.381048,0.898357,0.067422,0.099201,0.519229,0.920207,-0.011515,0.097094,0.526804,0.972622,-0.022258,0.098823,0.381398,0.067336,0.099203,0.518921,-0.011622,0.097092,0.526779
7897,78.97,96.393318,-0.408671,0.644265,0.011021,0.098553,0.475882,0.001052,-0.022526,0.099428,0.381216,0.756303,0.067272,0.09888,0.519454,0.86404,-0.011683,0.097351,0.526976,0.868669,-0.022145,0.099421,0.382114,0.067391,0.098891,0.518924,-0.012135,0.097348,0.526707
7898,78.98,96.456726,-0.486167,0.52045,0.010624,0.098481,0.475997,0.000897,-0.023027,0.099113,0.381366,0.756303,0.066922,0.098984,0.519507,0.86404,-0.012023,0.097345,0.527117,0.868669,-0.022763,0.099107,0.382227,0.066941,0.098989,0.519196,-0.012272,0.097346,0.526692
7899,78.99,96.22184,0.28193,0.329099,0.009216,0.098018,0.475898,0.001703,-0.024038,0.09863,0.381128,0.774848,0.065338,0.098003,0.519638,0.922218,-0.013652,0.097423,0.52693,0.876723,-0.02371,0.098627,0.381767,0.063856,0.097997,0.519168,-0.01283,0.097431,0.526614
7900,79,96.240013,-0.194351,0.589565,0.008882,0.098183,0.476102,0.001741,-0.024408,0.09905,0.381345,0.732682,0.065017,0.098367,0.519824,0.67855,-0.013963,0.097133,0.527136,0.826017,-0.023972,0.099043,0.382322,0.063867,0.098359,0.519248,-0.013395,0.097147,0.526735
7901,79.01,96.180679,0.133663,0.562734,0.008356,0.098179,0.476113,0.001909,-0.02483,0.09913,0.381321,0.672341,0.064446,0.098093,0.519893,0.664222,-0.014547,0.097313,0.527124,0.837547,-0.02429,0.099119,0.382515,0.063292,0.098092,0.519207,-0.014048,0.097323,0.526708
7902,79.02,96.157578,0.153632,0.498767,0.007956,0.098196,0.476119,0.001525,-0.025193,0.099046,0.381313,0.708065,0.064028,0.098148,0.519922,0.771762,-0.014968,0.097394,0.527123,0.864828,-0.02476,0.099037,0.382398,0.063275,0.098148,0.519406,-0.01464,0.097402,0.526693
7903,79.03,96.179047,-0.056078,0.791691,0.007083,0.098251,0.476089,0.001551,-0.026104,0.099518,0.381301,0.708065,0.063172,0.098137,0.519871,0.771762,-0.015819,0.097099,0.527096,0.864828,-0.025632,0.099504,0.382435,0.062427,0.098138,0.519312,-0.015526,0.09711,0.526688
7904,79.04,96.214821,-0.357457,0.640729,0.006471,0.098125,0.47613,0.00145,-0.02678,0.099015,0.38136,0.692929,0.062587,0.09841,0.519877,0.767078,-0.016393,0.096952,0.527152,0.874568,-0.026372,0.099005,0.382463,0.061954,0.098406,0.519412,-0.016129,0.096963,0.526685
7905,79.05,96.072945,-0.785722,0.815821,0.005493,0.098103,0.475961,0.001532,-0.027533,0.099121,0.381113,0.650189,0.061498,0.098618,0.519846,0.811683,-0.017487,0.096571,0.526922,0.874222,-0.027045,0.099108,0.382425,0.060955,0.098615,0.519324,-0.017336,0.096584,0.526443
7906,79.06,96.001381,-1.14289,0.819772,0.005109,0.098137,0.476069,0.001935,-0.027804,0.099019,0.381181,0.580853,0.061056,0.098966,0.520025,0.75114,-0.017924,0.096425,0.527001,0.842096,-0.027215,0.099006,0.382751,0.060258,0.098954,0.51943,-0.017608,0.096446,0.526454
7907,79.07,95.934204,-1.315258,0.700102,0.004265,0.097691,0.475576,0.000999,-0.028535,0.098301,0.380647,0.580853,0.060155,0.098778,0.519599,0.75114,-0.018824,0.095996,0.526483,0.842096,-0.028228,0.098292,0.381713,0.060039,0.09878,0.519267,-0.018945,0.096,0.52599
7908,79.08,95.80146,-0.514594,0.365201,0.003396,0.097739,0.475705,0.001615,-0.029169,0.098096,0.380693,0.72271,0.059191,0.098402,0.519855,0.912184,-0.019834,0.09672,0.526565,0.87312,-0.028884,0.098091,0.381662,0.058274,0.098387,0.51953,-0.019224,0.096739,0.525948
7909,79.09,95.887917,-0.74772,0.178616,0.002858,0.098066,0.475862,0.001427,-0.029848,0.098011,0.380898,0.811232,0.058714,0.099098,0.519928,0.765141,-0.020293,0.097089,0.526759,0.77553,-0.029653,0.09801,0.381628,0.057796,0.099077,0.519728,-0.019601,0.097111,0.526188
7910,79.1,95.933998,-0.271959,0.199072,0.002346,0.098069,0.475796,0.001338,-0.030435,0.098238,0.380859,0.829196,0.058245,0.09866,0.519816,0.775923,-0.020771,0.09731,0.526713,0.783132,-0.030263,0.098236,0.38152,0.057364,0.098646,0.519649,-0.02009,0.097325,0.526175
7911,79.11,96.03817,-0.343347,0.193071,0.001647,0.09809,0.475597,0.000935,-0.031307,0.09822,0.380719,0.829196,0.057625,0.098749,0.519516,0.775923,-0.021376,0.0973,0.526556,0.783132,-0.031258,0.098219,0.380948,0.056758,0.098733,0.519543,-0.020595,0.097316,0.526261
7912,79.12,95.906395,-0.518524,0.274173,0.000618,0.097934,0.475575,0.000636,-0.03212,0.098134,0.380622,0.941452,0.056493,0.098679,0.519623,0.783004,-0.02252,0.09699,0.526479,0.791157,-0.032194,0.098129,0.380912,0.056133,0.09867,0.519821,-0.022046,0.097005,0.525944
7913,79.13,96.137718,-0.581027,0.349565,0.000274,0.098044,0.475561,0.000294,-0.032848,0.098347,0.380743,0.951782,0.056327,0.098779,0.519384,0.933,-0.022656,0.097005,0.526558,0.894986,-0.032996,0.098342,0.380866,0.056345,0.098777,0.519651,-0.022528,0.097012,0.526158
7914,79.14,96.02565,-0.252024,0.350941,-0.000178,0.097946,0.475715,0.000264,-0.033112,0.098382,0.380832,0.95081,0.055792,0.098387,0.519647,0.938237,-0.023213,0.097068,0.526667,0.899629,-0.033249,0.098378,0.380973,0.055841,0.098385,0.519889,-0.023128,0.097073,0.526275
7915,79.15,95.80146,-0.638703,0.474046,-0.001041,0.097933,0.475907,0.000463,-0.033609,0.098426,0.380897,0.95081,0.054753,0.098613,0.520058,0.938237,-0.024268,0.096761,0.526766,0.899629,-0.033683,0.098421,0.381183,0.05458,0.098607,0.520229,-0.024001,0.096774,0.52628
7916,79.16,95.797684,-1.175112,0.596904,-0.0012,0.098399,0.475955,0.000472,-0.033769,0.098888,0.380945,0.926295,0.054586,0.09945,0.52011,0.939002,-0.024416,0.09686,0.526809,0.861282,-0.034199,0.098878,0.380719,0.054867,0.099448,0.520829,-0.024292,0.09687,0.526377
