Format Version,1.23,Take Name,23122020-diff-circular-1-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.13.07.843 ,Total Frames in Take,11604,Total Exported Frames,11604,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8123,81.230000,-169.465485,-1.414800,1.981268,0.745251,0.075350,-0.622384,0.001444,0.722972,0.073950,-0.518279,0.595006,0.642300,0.078259,-0.644940,0.600659,0.712272,0.077329,-0.688056,0.711719,0.903461,0.071861,-0.638259,0.632205,0.722813,0.074286,-0.519856,0.641262,0.077314,-0.644177,0.712016,0.078266,-0.687433,0.904853,0.071498,-0.637953
8124,81.240000,-169.691177,-1.091841,1.918820,0.745121,0.075199,-0.622655,0.001085,0.722433,0.074309,-0.518634,0.595006,0.642254,0.077771,-0.645635,0.600659,0.712399,0.076758,-0.688467,0.711719,0.903400,0.071959,-0.637886,0.632205,0.722253,0.074799,-0.519904,0.641986,0.076440,-0.645502,0.711873,0.078395,-0.687379,0.904235,0.071448,-0.637791
8125,81.250000,-169.666641,-1.222922,1.830200,0.744919,0.075258,-0.622259,0.000921,0.722273,0.074080,-0.518231,0.646655,0.642040,0.077774,-0.645191,0.628721,0.712169,0.076948,-0.688054,0.453159,0.903195,0.072232,-0.637560,0.819174,0.722037,0.074675,-0.519491,0.641858,0.076300,-0.645205,0.711933,0.078691,-0.686754,0.903716,0.071731,-0.637578
8126,81.260000,-169.606384,-1.081179,1.838686,0.744481,0.075281,-0.621996,0.000793,0.721945,0.074351,-0.517941,0.729451,0.641577,0.077709,-0.644825,0.590834,0.711661,0.076798,-0.687759,0.444215,0.902742,0.072264,-0.637456,0.806949,0.721541,0.074997,-0.518709,0.641621,0.076079,-0.644968,0.711448,0.078698,-0.686624,0.903211,0.071674,-0.637624
8127,81.270000,-169.600494,-0.830618,1.823427,0.743988,0.075226,-0.621766,0.000874,0.721462,0.074715,-0.517706,0.729451,0.641079,0.077449,-0.644595,0.590834,0.711159,0.076429,-0.687532,0.444215,0.902250,0.072310,-0.637230,0.806949,0.721090,0.075203,-0.518218,0.641203,0.076088,-0.644725,0.710640,0.078094,-0.686659,0.902939,0.071740,-0.637381
8128,81.280000,-169.700470,-0.959545,1.822573,0.743822,0.075211,-0.620924,0.001342,0.721115,0.074479,-0.516905,0.787278,0.640955,0.077525,-0.643928,0.765310,0.711110,0.076573,-0.686745,0.176863,0.902110,0.072268,-0.636118,0.724511,0.720427,0.074654,-0.517374,0.640260,0.077136,-0.644426,0.712769,0.077452,-0.684040,0.902425,0.071932,-0.637120
8129,81.290000,-168.666718,-0.700071,2.428432,0.744762,0.076500,-0.618816,0.001287,0.723948,0.076646,-0.514399,0.787278,0.641519,0.079655,-0.639962,0.765310,0.710869,0.077758,-0.684039,0.176863,0.902712,0.071942,-0.636863,0.724511,0.719809,0.075072,-0.517387,0.641271,0.079662,-0.639836,0.712108,0.077722,-0.684003,0.901927,0.071966,-0.637036
8130,81.300000,-168.914459,1.168879,2.839712,0.743436,0.077036,-0.620125,0.001271,0.722170,0.080680,-0.515863,0.000000,0.640288,0.079547,-0.641815,0.425894,0.709828,0.076136,-0.685501,0.277415,0.901459,0.071778,-0.637320,0.867020,0.719288,0.074569,-0.517239,0.640695,0.079603,-0.639555,0.709766,0.076052,-0.688389,0.901207,0.071800,-0.636852
8131,81.310000,-169.844345,-0.746129,2.005758,0.742104,0.074829,-0.621598,0.001006,0.719140,0.074594,-0.517634,0.000000,0.639300,0.077301,-0.644865,0.425894,0.709557,0.075993,-0.687505,0.277415,0.900421,0.071429,-0.636389,0.867020,0.718867,0.074595,-0.516963,0.640279,0.079408,-0.639404,0.709330,0.076002,-0.688008,0.900900,0.071419,-0.636522
8132,81.320000,-169.647476,-0.976201,2.022310,0.741434,0.075024,-0.621419,0.000578,0.718827,0.074406,-0.517378,0.827349,0.638553,0.077689,-0.644323,0.000000,0.708662,0.076478,-0.687209,0.885669,0.899696,0.071525,-0.636768,0.959671,0.718652,0.074403,-0.516710,0.639665,0.079632,-0.638924,0.708786,0.076480,-0.687649,0.899729,0.071525,-0.636926
8133,81.330000,-169.568314,-0.754317,2.078193,0.740948,0.074713,-0.620901,0.000619,0.718486,0.074515,-0.516826,0.827349,0.638035,0.077313,-0.643671,0.000000,0.708083,0.075913,-0.686649,0.885669,0.899187,0.071110,-0.636456,0.959671,0.718340,0.074516,-0.516382,0.639304,0.079352,-0.638501,0.707960,0.075918,-0.687001,0.899445,0.071105,-0.636535
8134,81.340000,-169.434952,-0.738739,1.922533,0.740415,0.074746,-0.620410,0.000912,0.718192,0.074464,-0.516284,0.939750,0.637443,0.077072,-0.642943,0.709903,0.707397,0.075872,-0.686082,0.835981,0.898627,0.071578,-0.636329,0.811180,0.718006,0.074464,-0.516438,0.636621,0.077104,-0.642125,0.707607,0.075853,-0.686703,0.899380,0.071568,-0.636272
8135,81.350000,-169.176773,-1.083934,2.069591,0.739606,0.075120,-0.619636,0.001340,0.717856,0.074351,-0.515413,0.939750,0.636543,0.077942,-0.641687,0.709903,0.706295,0.076724,-0.685151,0.835981,0.897732,0.071465,-0.636293,0.811180,0.717672,0.074596,-0.516273,0.636754,0.076871,-0.641782,0.704951,0.078574,-0.683701,0.898569,0.071034,-0.636333
8136,81.360000,-169.276627,-0.631339,2.022439,0.739491,0.074660,-0.620074,0.000681,0.717558,0.074634,-0.515887,0.911437,0.636460,0.077078,-0.642326,0.757574,0.706291,0.075689,-0.685657,0.818023,0.897653,0.071240,-0.636427,0.858010,0.717526,0.074687,-0.516236,0.636035,0.076908,-0.641471,0.706208,0.075859,-0.686360,0.898150,0.071175,-0.636158
8137,81.370000,-169.102386,-0.954641,1.950939,0.739384,0.075036,-0.619015,0.001230,0.717766,0.074404,-0.514764,0.911437,0.636286,0.077564,-0.640941,0.757574,0.705986,0.076438,-0.684491,0.818023,0.897497,0.071738,-0.635865,0.858010,0.717320,0.074625,-0.515414,0.635762,0.076775,-0.641291,0.707819,0.078558,-0.681877,0.897398,0.071165,-0.636485
8138,81.380000,-168.973373,-0.210462,2.248128,0.739230,0.075981,-0.617551,0.001305,0.717852,0.076838,-0.513252,0.580691,0.636088,0.078480,-0.639274,0.391009,0.705684,0.076571,-0.682963,0.310945,0.897294,0.072035,-0.634716,0.550291,0.717471,0.077804,-0.511935,0.635288,0.076783,-0.640828,0.707040,0.078211,-0.681212,0.896968,0.071140,-0.636241
8139,81.390000,-168.980148,-0.248082,2.120980,0.738698,0.076144,-0.617449,0.001336,0.717306,0.076846,-0.513151,0.580691,0.635555,0.078455,-0.639182,0.391009,0.705160,0.076736,-0.682864,0.310945,0.896773,0.072542,-0.634597,0.550291,0.716773,0.077972,-0.511666,0.634822,0.076741,-0.640783,0.706433,0.078321,-0.681054,0.896524,0.071538,-0.636370
8140,81.400000,-169.226151,0.103127,1.926446,0.737632,0.075885,-0.617654,0.001341,0.715787,0.077050,-0.513455,0.525682,0.634573,0.077614,-0.639842,0.667838,0.704373,0.075975,-0.683215,0.071912,0.895793,0.072903,-0.634106,0.417167,0.714134,0.077965,-0.513287,0.634507,0.076389,-0.640352,0.705793,0.078378,-0.680767,0.895989,0.071532,-0.635981
8141,81.410000,-169.298569,0.820620,2.267954,0.737228,0.075382,-0.618917,0.001697,0.715254,0.078021,-0.514772,0.525682,0.634205,0.077175,-0.641264,0.667838,0.704054,0.074708,-0.684518,0.071912,0.895399,0.071623,-0.635116,0.417167,0.714074,0.078082,-0.513083,0.635123,0.079874,-0.635477,0.704736,0.074686,-0.684891,0.895511,0.071603,-0.635944
8142,81.420000,-167.873642,-1.938743,2.321702,0.738448,0.075893,-0.615623,0.001347,0.719074,0.073837,-0.510949,0.000000,0.634932,0.079753,-0.635267,0.932618,0.703664,0.078639,-0.680329,0.772941,0.896121,0.071342,-0.635946,0.720554,0.714889,0.076516,-0.514740,0.635059,0.079743,-0.635029,0.704553,0.078614,-0.680510,0.895008,0.071380,-0.636040
8143,81.430000,-167.554855,-2.046775,2.170895,0.738242,0.075761,-0.614700,0.001526,0.719446,0.073413,-0.509927,0.000000,0.634612,0.079443,-0.633768,0.932618,0.703098,0.078587,-0.679208,0.772941,0.895811,0.071602,-0.635896,0.720554,0.714729,0.075934,-0.513632,0.634672,0.079421,-0.632981,0.704166,0.078583,-0.680256,0.894857,0.071628,-0.635781
8144,81.440000,-167.727585,-2.102185,2.062889,0.736827,0.075663,-0.615675,0.000874,0.717712,0.073142,-0.510965,0.000000,0.633250,0.079201,-0.635058,0.627158,0.701878,0.078518,-0.680288,0.491599,0.894467,0.071789,-0.636391,0.799310,0.714561,0.075996,-0.513405,0.634176,0.079142,-0.633890,0.701094,0.078593,-0.682163,0.894290,0.071772,-0.635608
8145,81.450000,-168.645279,-0.663058,2.216206,0.735028,0.075749,-0.617417,0.001709,0.714249,0.075807,-0.512993,0.000000,0.631767,0.078518,-0.638529,0.627158,0.701109,0.076886,-0.682629,0.491599,0.892988,0.071786,-0.635517,0.799310,0.714024,0.075716,-0.513151,0.630275,0.079215,-0.635907,0.701530,0.076482,-0.684163,0.893660,0.071815,-0.635583
8146,81.460000,-168.564636,-1.342445,2.353819,0.735000,0.076497,-0.616291,0.001948,0.714370,0.075487,-0.511843,0.702792,0.631723,0.079985,-0.637219,0.000000,0.700994,0.078520,-0.681437,0.328399,0.892913,0.071995,-0.634667,0.861683,0.713491,0.075526,-0.512643,0.632799,0.079486,-0.633161,0.702354,0.078443,-0.679121,0.892902,0.072004,-0.635220
8147,81.470000,-168.450058,-1.441481,1.885117,0.733828,0.076187,-0.616126,0.000679,0.713395,0.074673,-0.511645,0.702792,0.630489,0.078952,-0.636857,0.000000,0.699689,0.078165,-0.681204,0.328399,0.891737,0.072959,-0.634799,0.861683,0.713059,0.075331,-0.512356,0.630107,0.077444,-0.637178,0.699892,0.079863,-0.679863,0.892217,0.072354,-0.635075
8148,81.480000,-168.409042,-1.457919,1.818521,0.733267,0.076158,-0.615983,0.000593,0.712908,0.074568,-0.511489,0.770270,0.629911,0.078822,-0.636642,0.571877,0.699082,0.078132,-0.681036,0.474916,0.891167,0.073109,-0.634766,0.766425,0.712702,0.075247,-0.512072,0.629352,0.077233,-0.636952,0.699294,0.079883,-0.679894,0.891736,0.072409,-0.635010
8149,81.490000,-168.357178,-0.856099,1.893312,0.732505,0.075657,-0.615848,0.001427,0.712244,0.075153,-0.511324,0.770270,0.629127,0.078017,-0.636437,0.571877,0.698258,0.076917,-0.680886,0.474916,0.890390,0.072542,-0.634746,0.766425,0.712187,0.075258,-0.511963,0.629147,0.077421,-0.636774,0.696744,0.078144,-0.679112,0.891375,0.072253,-0.634849
8150,81.500000,-168.391693,-0.587651,1.852666,0.732128,0.074968,-0.615778,0.000910,0.711803,0.074895,-0.511265,0.882995,0.628759,0.077066,-0.636440,0.865521,0.697918,0.075882,-0.680842,0.000000,0.890029,0.072028,-0.634566,0.782516,0.711408,0.074904,-0.511515,0.628372,0.077072,-0.636066,0.700128,0.077846,-0.677129,0.890891,0.072012,-0.634686
8151,81.510000,-168.283295,-0.904019,1.776082,0.731736,0.075159,-0.614801,0.001606,0.711608,0.074489,-0.510252,0.698403,0.628329,0.077355,-0.635256,0.693486,0.697405,0.076436,-0.679794,0.060828,0.889603,0.072357,-0.633901,0.753878,0.710926,0.074728,-0.511217,0.627343,0.076685,-0.635545,0.699312,0.078034,-0.676979,0.890128,0.071879,-0.634582
8152,81.520000,-168.293289,-0.508840,1.808373,0.730892,0.074689,-0.615126,0.001127,0.710747,0.074719,-0.510579,0.698403,0.627487,0.076656,-0.635614,0.693486,0.696571,0.075490,-0.680133,0.060828,0.888764,0.071889,-0.634181,0.753878,0.710354,0.074727,-0.510842,0.626906,0.076665,-0.635218,0.698980,0.077894,-0.676464,0.889925,0.071869,-0.634305
8153,81.530000,-167.792191,-0.341180,1.815774,0.729692,0.074520,-0.613800,0.001748,0.710461,0.074844,-0.509081,0.659373,0.626110,0.076380,-0.633388,0.341084,0.694803,0.075118,-0.678506,0.000000,0.887392,0.071740,-0.634227,0.719297,0.710178,0.074849,-0.510414,0.624765,0.076403,-0.631121,0.698278,0.077622,-0.676144,0.888514,0.071720,-0.634263
8154,81.540000,-168.228348,-1.059362,1.724955,0.729955,0.075454,-0.614185,0.000792,0.709925,0.074481,-0.509620,0.659373,0.626528,0.077674,-0.634537,0.341084,0.695562,0.076904,-0.679142,0.000000,0.887804,0.072757,-0.633442,0.719297,0.709900,0.074845,-0.509997,0.626449,0.076453,-0.634940,0.694919,0.078550,-0.678125,0.888462,0.072216,-0.633505
8155,81.550000,-167.712067,-1.511520,2.414683,0.729543,0.076191,-0.613016,0.001000,0.710470,0.074935,-0.508275,0.574714,0.625971,0.079903,-0.632392,0.685337,0.694573,0.078444,-0.677642,0.904176,0.887157,0.071482,-0.633756,0.913624,0.709700,0.075023,-0.509789,0.626648,0.079784,-0.631337,0.694207,0.078517,-0.677554,0.887472,0.071452,-0.633618
8156,81.560000,-167.981125,-0.932575,2.024353,0.728814,0.075596,-0.613388,0.000584,0.709242,0.075054,-0.508733,0.574714,0.625310,0.078233,-0.633292,0.685337,0.694142,0.076997,-0.678197,0.904176,0.886563,0.072101,-0.633330,0.913624,0.709156,0.075382,-0.508917,0.625333,0.077227,-0.633627,0.693683,0.078226,-0.677505,0.887047,0.071668,-0.633427
8157,81.570000,-168.018860,-0.658871,2.047857,0.728631,0.074988,-0.613530,0.001035,0.708991,0.074932,-0.508886,0.726913,0.625138,0.077468,-0.633513,0.862708,0.694000,0.076060,-0.678368,0.631678,0.886395,0.071491,-0.633352,0.936091,0.708668,0.075017,-0.507846,0.624828,0.077265,-0.633108,0.694412,0.076317,-0.679759,0.886613,0.071412,-0.633459
8158,81.580000,-167.843124,-0.825963,2.099929,0.727754,0.075713,-0.612712,0.000800,0.708435,0.075408,-0.508008,0.726913,0.624203,0.078401,-0.632370,0.862708,0.692925,0.077009,-0.677439,0.631678,0.885450,0.072033,-0.633029,0.936091,0.708274,0.075696,-0.508340,0.624557,0.077376,-0.632621,0.692054,0.078409,-0.676629,0.885960,0.071623,-0.633101
8159,81.590000,-167.929306,-0.673493,2.152456,0.727756,0.075853,-0.612195,0.001308,0.708281,0.075847,-0.507520,0.804533,0.624236,0.078521,-0.632015,0.755008,0.693025,0.076980,-0.676978,0.078286,0.885481,0.072064,-0.632266,0.828651,0.707973,0.075966,-0.508228,0.623473,0.078067,-0.632430,0.694934,0.078294,-0.674111,0.885551,0.071707,-0.632848
8160,81.600000,-167.857071,-0.601324,2.073697,0.727415,0.075751,-0.611820,0.001266,0.708070,0.075813,-0.507121,0.804533,0.623866,0.078234,-0.631513,0.755008,0.692601,0.076761,-0.676561,0.078286,0.885121,0.072196,-0.632084,0.828651,0.707353,0.076105,-0.507862,0.623612,0.077496,-0.631981,0.693959,0.078583,-0.673651,0.885127,0.071697,-0.632782
8161,81.610000,-167.711792,-0.376716,2.241811,0.726074,0.076104,-0.611960,0.001290,0.706998,0.076671,-0.507214,0.750833,0.622480,0.078711,-0.631400,0.728246,0.691096,0.076897,-0.676616,0.295651,0.883720,0.072137,-0.632612,0.778717,0.706916,0.076904,-0.508179,0.622445,0.077646,-0.631615,0.690012,0.078786,-0.674829,0.884497,0.071715,-0.632662
8162,81.620000,-167.615982,-0.667974,1.985197,0.725408,0.075591,-0.611527,0.001113,0.706503,0.075475,-0.506748,0.750833,0.621775,0.077972,-0.630783,0.728246,0.690322,0.076651,-0.676120,0.295651,0.883032,0.072265,-0.632458,0.778717,0.706441,0.075706,-0.507174,0.621802,0.076981,-0.631244,0.689244,0.078297,-0.674712,0.883877,0.071798,-0.632584
8163,81.630000,-167.655746,-0.489675,2.118014,0.725221,0.075485,-0.611586,0.001439,0.706246,0.075770,-0.506820,0.900051,0.621605,0.077963,-0.630920,0.291676,0.690180,0.076373,-0.676206,0.725251,0.882854,0.071834,-0.632399,0.827898,0.706058,0.075675,-0.507160,0.620085,0.078618,-0.628621,0.690612,0.076029,-0.677156,0.883534,0.071866,-0.632497
8164,81.640000,-167.610886,-0.719859,1.889806,0.724510,0.075622,-0.611193,0.001284,0.705612,0.075349,-0.506413,0.900051,0.620872,0.077879,-0.630439,0.291676,0.689418,0.076713,-0.675782,0.725251,0.882137,0.072549,-0.632138,0.827898,0.705560,0.075530,-0.506937,0.620950,0.076965,-0.630787,0.688020,0.078389,-0.674340,0.883090,0.072109,-0.632213
8165,81.650000,-167.594513,-0.734093,1.744176,0.724481,0.075279,-0.610443,0.001448,0.705610,0.074877,-0.505659,0.724047,0.620833,0.077298,-0.629661,0.620138,0.689370,0.076335,-0.675022,0.000001,0.882110,0.072604,-0.631431,0.749219,0.705180,0.075202,-0.506622,0.619772,0.076267,-0.630006,0.691106,0.078680,-0.672283,0.882574,0.071923,-0.632002
8166,81.660000,-167.291626,-1.103981,2.126655,0.723784,0.075917,-0.609869,0.002498,0.705475,0.075154,-0.504987,0.724047,0.620054,0.078849,-0.628515,0.620138,0.688336,0.077565,-0.674251,0.000001,0.881272,0.072099,-0.631722,0.749219,0.705022,0.075197,-0.506482,0.617782,0.078344,-0.626682,0.690820,0.078583,-0.672037,0.882085,0.071989,-0.632036
8167,81.670000,-167.426819,-0.764244,1.805078,0.723617,0.075345,-0.609885,0.001389,0.705055,0.074935,-0.505045,0.632470,0.619915,0.077489,-0.628797,0.644365,0.688318,0.076460,-0.674360,0.100773,0.881181,0.072495,-0.631337,0.791114,0.704458,0.075375,-0.506315,0.619090,0.076342,-0.628956,0.689801,0.078680,-0.671951,0.881537,0.071878,-0.631772
8168,81.680000,-167.384903,-0.985590,1.731956,0.723303,0.075226,-0.609576,0.001379,0.704816,0.074384,-0.504725,0.632470,0.619587,0.077405,-0.628405,0.644365,0.687958,0.076587,-0.674021,0.100773,0.880853,0.072526,-0.631151,0.791114,0.703916,0.074957,-0.506011,0.619071,0.076264,-0.628619,0.689397,0.078805,-0.671533,0.881089,0.071871,-0.631680
8169,81.690000,-167.225311,-0.913594,1.739756,0.722422,0.075688,-0.609381,0.001551,0.704227,0.074976,-0.504479,0.678509,0.618654,0.077829,-0.627925,0.793631,0.686897,0.076964,-0.673729,0.084300,0.879911,0.072985,-0.631392,0.861648,0.703505,0.075118,-0.505533,0.618098,0.077222,-0.627867,0.689154,0.078671,-0.671404,0.879925,0.072618,-0.631807
8170,81.700000,-167.170166,-1.073794,1.907562,0.721407,0.075737,-0.609217,0.000815,0.703315,0.074869,-0.504298,0.678509,0.617628,0.078277,-0.627651,0.793631,0.685821,0.077270,-0.673527,0.084300,0.878863,0.072532,-0.631394,0.861648,0.702973,0.075151,-0.505001,0.617708,0.077533,-0.627603,0.685400,0.078128,-0.672775,0.879464,0.072241,-0.631455
8171,81.710000,-167.228424,-0.909127,2.047717,0.721768,0.075525,-0.608426,0.001058,0.703573,0.075040,-0.503522,0.710498,0.618012,0.078184,-0.626969,0.749749,0.686248,0.076905,-0.672774,0.268781,0.879240,0.071971,-0.630437,0.790824,0.702825,0.075474,-0.504292,0.617713,0.077285,-0.627290,0.687435,0.078512,-0.670638,0.879288,0.071427,-0.631072
8172,81.720000,-167.226700,-0.707120,2.159583,0.720621,0.075668,-0.608326,0.000966,0.702432,0.075609,-0.503421,0.710498,0.616867,0.078372,-0.626874,0.749749,0.685098,0.076839,-0.672678,0.268781,0.878087,0.071851,-0.630333,0.790824,0.702164,0.075941,-0.503707,0.617325,0.077123,-0.627156,0.684048,0.078667,-0.671737,0.878718,0.071331,-0.630493
8173,81.730000,-167.210449,-0.982598,2.330656,0.720057,0.075954,-0.608168,0.001008,0.701901,0.075545,-0.503257,0.894116,0.616308,0.079145,-0.626670,0.701153,0.684518,0.077525,-0.672502,0.416554,0.877500,0.071600,-0.630243,0.773259,0.701781,0.075819,-0.503557,0.616474,0.078053,-0.627125,0.683510,0.079238,-0.671280,0.878237,0.071098,-0.630404
8174,81.740000,-167.255905,-1.146574,2.028908,0.719824,0.076041,-0.607522,0.000877,0.701578,0.075136,-0.502630,0.894116,0.616079,0.078839,-0.626104,0.701153,0.684336,0.077707,-0.671882,0.416554,0.877305,0.072484,-0.629472,0.773259,0.701341,0.075808,-0.503173,0.615948,0.076872,-0.626502,0.683975,0.080311,-0.670525,0.877963,0.071638,-0.629694
8175,81.750000,-167.187714,-0.740522,2.112549,0.718950,0.075738,-0.607262,0.001199,0.700831,0.075589,-0.502344,0.775824,0.615182,0.078387,-0.625738,0.497266,0.683383,0.076934,-0.671589,0.260518,0.876404,0.072044,-0.629377,0.726370,0.700953,0.075776,-0.502869,0.615147,0.077384,-0.626078,0.681915,0.078759,-0.670389,0.877374,0.071537,-0.629276
8176,81.760000,-166.413269,-0.647374,2.741709,0.720320,0.076762,-0.604463,0.001151,0.703636,0.077222,-0.499309,0.000000,0.616341,0.080410,-0.621534,0.974544,0.683891,0.078067,-0.668304,0.747218,0.877411,0.071350,-0.628707,0.778552,0.700671,0.075647,-0.502834,0.616240,0.080414,-0.621524,0.684883,0.078033,-0.668113,0.876548,0.071380,-0.628908
8177,81.770000,-166.693451,-1.120901,2.252465,0.718019,0.075685,-0.605709,0.002006,0.700808,0.074983,-0.500640,0.000000,0.614105,0.078843,-0.623268,0.974544,0.681902,0.077399,-0.669716,0.747218,0.875260,0.071515,-0.629211,0.778552,0.700103,0.075054,-0.502025,0.612804,0.078541,-0.622496,0.684394,0.078059,-0.667863,0.875780,0.071386,-0.629490
8178,81.780000,-166.893906,-0.408052,1.891700,0.717448,0.074471,-0.606465,0.000578,0.699863,0.074734,-0.501457,0.920504,0.613575,0.076507,-0.624424,0.869137,0.681550,0.075178,-0.670615,0.000000,0.874805,0.071465,-0.629365,0.853083,0.699728,0.074737,-0.501745,0.613144,0.076515,-0.624127,0.684127,0.078366,-0.665716,0.875392,0.071453,-0.629347
8179,81.790000,-166.888504,-0.674306,1.882567,0.716934,0.074732,-0.606319,0.001183,0.699359,0.074532,-0.501309,0.920504,0.613061,0.076943,-0.624259,0.869137,0.681030,0.075764,-0.670461,0.000000,0.874286,0.071689,-0.629247,0.853083,0.699066,0.074676,-0.500955,0.612441,0.076449,-0.623359,0.681281,0.076378,-0.671938,0.874949,0.071497,-0.629220
8180,81.800000,-167.033813,-0.217640,1.974815,0.716390,0.075043,-0.606386,0.001135,0.698550,0.075692,-0.501422,0.831984,0.612563,0.077084,-0.624605,0.587007,0.680649,0.075545,-0.670625,0.730637,0.873800,0.071852,-0.628892,0.836683,0.697955,0.075767,-0.501726,0.612309,0.076886,-0.622985,0.680754,0.075704,-0.671685,0.874450,0.071792,-0.628914
8181,81.810000,-166.748764,-0.598103,1.963787,0.715445,0.075783,-0.605279,0.001445,0.698127,0.075771,-0.500226,0.831984,0.611531,0.078077,-0.622967,0.587007,0.679385,0.076750,-0.669335,0.730637,0.872737,0.072533,-0.628589,0.836683,0.697648,0.076073,-0.501432,0.611590,0.077158,-0.622729,0.678408,0.078035,-0.668198,0.873862,0.072151,-0.628602
8182,81.820000,-166.806717,-0.497432,1.855968,0.715108,0.074993,-0.605259,0.000661,0.697682,0.075077,-0.500224,0.852779,0.611207,0.077033,-0.623057,0.855816,0.679112,0.075797,-0.669353,0.000000,0.872430,0.072065,-0.628403,0.875722,0.697372,0.075084,-0.500725,0.610994,0.077035,-0.622521,0.681214,0.078627,-0.665750,0.872927,0.072055,-0.628409
8183,81.830000,-166.787430,-0.538986,1.921311,0.714728,0.075258,-0.604932,0.000730,0.697338,0.075318,-0.499891,0.852779,0.610823,0.077438,-0.622693,0.855816,0.678710,0.076137,-0.669013,0.000000,0.872038,0.072140,-0.628132,0.875722,0.697054,0.075325,-0.500364,0.610486,0.077444,-0.622174,0.680752,0.078705,-0.665421,0.872651,0.072127,-0.628138
8184,81.840000,-166.623444,-1.055203,1.897902,0.714050,0.076014,-0.604232,0.000921,0.696960,0.075171,-0.499144,0.805693,0.610099,0.078524,-0.621675,0.746120,0.677852,0.077520,-0.668199,0.587753,0.871288,0.072840,-0.627908,0.772574,0.696737,0.075516,-0.499804,0.610026,0.077514,-0.621754,0.677289,0.078789,-0.667309,0.872082,0.072398,-0.627956
8185,81.850000,-166.622330,-1.505320,2.003751,0.713865,0.076395,-0.603653,0.000486,0.696777,0.074856,-0.498573,0.805693,0.609923,0.079407,-0.621070,0.746120,0.677670,0.078494,-0.667605,0.587753,0.871090,0.072824,-0.627363,0.772574,0.696469,0.075649,-0.498526,0.609787,0.077479,-0.621604,0.677821,0.080491,-0.666685,0.871365,0.072064,-0.627771
8186,81.860000,-166.219742,-1.378801,2.261372,0.712893,0.076491,-0.602783,0.001064,0.696551,0.075353,-0.497580,0.785201,0.608842,0.079848,-0.619468,0.751957,0.676250,0.078526,-0.666482,0.808061,0.869929,0.072236,-0.627603,0.669179,0.696110,0.075654,-0.498253,0.608390,0.079129,-0.618954,0.676048,0.079242,-0.666295,0.871195,0.071851,-0.627622
8187,81.870000,-166.227295,-1.579752,2.354279,0.712825,0.076668,-0.602498,0.001008,0.696470,0.075252,-0.497300,0.785201,0.608783,0.080327,-0.619182,0.751957,0.676193,0.078984,-0.666193,0.808061,0.869853,0.072111,-0.627317,0.669179,0.695963,0.075765,-0.498304,0.608004,0.079060,-0.618739,0.676577,0.080127,-0.665485,0.870638,0.071697,-0.627487
8188,81.880000,-166.008301,-1.171254,2.373341,0.713102,0.076305,-0.601695,0.001805,0.697152,0.075603,-0.496428,0.306111,0.608992,0.079704,-0.618005,0.828515,0.676223,0.078124,-0.665264,0.408653,0.870040,0.071789,-0.627084,0.915342,0.695295,0.075897,-0.498470,0.609191,0.079306,-0.617482,0.678001,0.078677,-0.663805,0.869817,0.071661,-0.627303
8189,81.890000,-166.466782,-0.696221,2.131197,0.712221,0.075708,-0.602557,0.001316,0.695424,0.075648,-0.497419,0.306111,0.608228,0.078356,-0.619728,0.828515,0.675848,0.076855,-0.666432,0.408653,0.869384,0.071972,-0.626649,0.915342,0.695018,0.075886,-0.498229,0.607417,0.077609,-0.620130,0.677653,0.078762,-0.663630,0.869566,0.071422,-0.627262
8190,81.900000,-166.483124,-0.786800,2.163530,0.711651,0.075807,-0.602256,0.001347,0.694824,0.075615,-0.497123,0.743662,0.607665,0.078576,-0.619452,0.712859,0.675296,0.077078,-0.666140,0.119817,0.868817,0.071961,-0.626310,0.785218,0.694254,0.075887,-0.497931,0.606873,0.077794,-0.619737,0.677087,0.078838,-0.663672,0.869044,0.071428,-0.626944
8191,81.910000,-166.340042,-0.725788,2.178821,0.711240,0.075829,-0.601905,0.001469,0.694677,0.075752,-0.496730,0.743662,0.607212,0.078579,-0.618844,0.712859,0.674726,0.077030,-0.665699,0.119817,0.868345,0.071955,-0.626347,0.785218,0.694011,0.076074,-0.497774,0.606393,0.077706,-0.619090,0.676551,0.079060,-0.663030,0.868663,0.071375,-0.626935
8192,81.920000,-166.386673,-0.613574,2.140011,0.710843,0.075845,-0.601755,0.001293,0.694193,0.075933,-0.496594,0.748949,0.606826,0.078449,-0.618784,0.741079,0.674380,0.076894,-0.665580,0.067922,0.867973,0.072104,-0.626061,0.804237,0.693717,0.076166,-0.497446,0.606150,0.077752,-0.619145,0.676161,0.078671,-0.662830,0.868062,0.071602,-0.626656
