Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.59.48.170 ,Total Frames in Take,1036,Total Exported Frames,1036,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
817,8.170000,26.715277,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.708521,1.091013,0.069677,0.208179,0.876060,0.893493,0.074140,0.213541,0.821318,1.036064,0.069937,0.050262,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
818,8.180000,26.749964,1.142857,0.012023,1.041121,0.071559,0.154043,0.000447,1.033455,0.073139,0.047860,0.000000,1.146293,0.069299,0.146969,0.708521,1.091125,0.069685,0.207898,0.876060,0.893610,0.074114,0.213444,0.821318,1.036220,0.070110,0.050359,1.145586,0.069320,0.146601,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
819,8.190000,26.715279,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.708521,1.091013,0.069677,0.208179,0.876060,0.893493,0.074140,0.213541,0.821318,1.036320,0.069999,0.050364,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
820,8.200000,26.723768,0.162813,-0.440496,1.041011,0.070505,0.154287,0.000895,1.033385,0.070081,0.048091,0.000000,1.146188,0.068180,0.147296,0.708521,1.090997,0.069677,0.208186,0.876060,0.893476,0.074083,0.213576,0.821318,1.036129,0.069967,0.050273,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894063,0.074068,0.213256
821,8.210000,26.709150,0.342084,-0.385409,1.041047,0.070707,0.154162,0.000795,1.033447,0.070630,0.047963,0.000000,1.146223,0.068347,0.147190,0.728881,1.091018,0.069678,0.208071,0.857537,0.893498,0.074174,0.213424,0.829584,1.036208,0.070380,0.049788,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.894084,0.074161,0.213076
822,8.220000,26.648684,0.300633,-0.399405,1.041001,0.070663,0.154215,0.000987,1.033513,0.070505,0.048008,0.000000,1.146185,0.068309,0.147356,0.728881,1.090915,0.069680,0.208177,0.857537,0.893390,0.074159,0.213319,0.829584,1.036220,0.070110,0.050359,1.144869,0.068338,0.147300,1.091387,0.069670,0.208506,0.893983,0.074145,0.212983
823,8.230000,26.692057,0.202325,-0.484310,1.041069,0.070569,0.154191,0.001003,1.033500,0.070181,0.047990,0.000000,1.146246,0.068141,0.147257,0.691614,1.091024,0.069677,0.208118,0.867149,0.893505,0.074277,0.213400,0.798245,1.036191,0.070289,0.049732,1.145018,0.068169,0.147148,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
824,8.240000,26.675425,0.307519,-0.401756,1.041013,0.070672,0.154247,0.001044,1.033476,0.070523,0.048044,0.000000,1.146193,0.068308,0.147339,0.691614,1.090952,0.069680,0.208187,0.867149,0.893429,0.074176,0.213421,0.798245,1.036255,0.070170,0.050435,1.144869,0.068338,0.147300,1.091387,0.069670,0.208506,0.894084,0.074161,0.213076
825,8.250000,26.740156,0.812682,-0.150854,1.041240,0.071203,0.154111,0.000448,1.033588,0.072101,0.047919,0.000000,1.146413,0.068903,0.147065,0.840243,1.091238,0.069678,0.207983,0.864271,0.893722,0.074132,0.213476,0.878860,1.036261,0.070249,0.050498,1.145854,0.068918,0.146756,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
826,8.260000,26.733610,1.004078,-0.054169,1.041141,0.071409,0.154077,0.000423,1.033504,0.072704,0.047888,0.000000,1.146315,0.069136,0.147037,0.809100,1.091132,0.069683,0.207950,0.847177,0.893614,0.074115,0.213432,0.870707,1.036300,0.070189,0.049623,1.145623,0.069156,0.146715,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
827,8.270000,26.731140,0.151648,-0.463116,1.041013,0.070499,0.154248,0.000922,1.033372,0.070039,0.048053,0.000000,1.146187,0.068143,0.147244,0.809100,1.091005,0.069677,0.208141,0.847177,0.893486,0.074137,0.213555,0.870707,1.036196,0.070234,0.050488,1.145018,0.068169,0.147148,1.091387,0.069670,0.208506,0.894120,0.074121,0.213211
828,8.280000,26.704674,0.190034,-0.452019,1.041056,0.070542,0.154081,0.000602,1.033464,0.070156,0.047882,0.000000,1.146233,0.068177,0.147124,0.758980,1.091023,0.069676,0.207997,0.843582,0.893502,0.074158,0.213322,0.852750,1.036196,0.070234,0.050488,1.145305,0.068197,0.146862,1.091387,0.069670,0.208506,0.893983,0.074145,0.212983
829,8.290000,26.419579,0.221478,-0.463497,1.041773,0.070522,0.154518,0.001371,1.034710,0.070182,0.048282,0.000000,1.146983,0.068115,0.148083,0.758980,1.091471,0.069613,0.208681,0.843582,0.893928,0.074177,0.213025,0.852750,1.036305,0.070201,0.049432,1.145200,0.068031,0.147084,1.091387,0.069670,0.208506,0.894084,0.074161,0.213076
830,8.300000,26.711594,0.434310,-0.324771,1.040986,0.070801,0.154197,0.000874,1.033383,0.070925,0.047997,0.000000,1.146163,0.068477,0.147216,0.700662,1.090960,0.069680,0.208102,0.853062,0.893439,0.074122,0.213470,0.828925,1.036220,0.070110,0.050359,1.144974,0.068504,0.147078,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
831,8.310000,26.715279,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.700662,1.091013,0.069677,0.208179,0.853062,0.893493,0.074140,0.213541,0.828925,1.036298,0.070377,0.049777,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
832,8.320000,26.763170,1.062512,-0.066194,1.041177,0.071379,0.154066,0.000476,1.033485,0.072765,0.047882,0.000000,1.146346,0.069043,0.146970,0.826691,1.091195,0.069576,0.207912,0.858806,0.893683,0.074131,0.213500,0.867507,1.036196,0.070234,0.050488,1.145728,0.069062,0.146657,1.091364,0.069565,0.208451,0.894126,0.074124,0.213209
833,8.330000,26.705339,0.920466,-0.153059,1.041189,0.071258,0.154102,0.000537,1.033602,0.072339,0.047907,0.000000,1.146364,0.068877,0.147116,0.826691,1.091153,0.069599,0.208002,0.858806,0.893637,0.074218,0.213382,0.867507,1.036216,0.070273,0.050456,1.145689,0.068896,0.146825,1.091310,0.069590,0.208530,0.894162,0.074208,0.213069
834,8.340000,26.715277,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.708521,1.091013,0.069677,0.208179,0.876060,0.893493,0.074140,0.213541,0.821318,1.036081,0.069859,0.050365,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
835,8.350000,26.714943,0.375013,-0.366268,1.040941,0.070662,0.154317,0.001017,1.033331,0.070654,0.048118,0.000000,1.146117,0.068310,0.147333,0.708521,1.090918,0.069599,0.208220,0.876060,0.893399,0.074084,0.213596,0.821318,1.036205,0.070189,0.050538,1.144869,0.068338,0.147300,1.091310,0.069590,0.208530,0.894063,0.074068,0.213256
836,8.360000,26.729460,0.693284,-0.273698,1.041026,0.070897,0.154237,0.000918,1.033391,0.071502,0.048042,0.000000,1.146198,0.068475,0.147215,0.692146,1.091014,0.069475,0.208122,0.853531,0.893501,0.074137,0.213570,0.819451,1.036259,0.070390,0.049595,1.144974,0.068504,0.147078,1.091435,0.069463,0.208529,0.894126,0.074124,0.213209
837,8.370000,26.759048,0.299145,-0.394498,1.041015,0.070657,0.154182,0.000797,1.033323,0.070499,0.047989,0.000000,1.146186,0.068312,0.147120,0.692146,1.091033,0.069677,0.208048,0.853531,0.893518,0.074139,0.213570,0.819451,1.036210,0.069954,0.050515,1.145123,0.068335,0.146926,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
838,8.380000,26.758783,1.000057,-0.027338,1.041185,0.071500,0.154106,0.000472,1.033502,0.072807,0.047921,0.000000,1.146357,0.069275,0.147021,0.808108,1.091200,0.069788,0.207958,0.843611,0.893683,0.074131,0.213525,0.863888,1.036304,0.070391,0.049587,1.145673,0.069295,0.146674,1.091423,0.069776,0.208542,0.894126,0.074124,0.213209
839,8.390000,26.781820,0.105832,-0.486376,1.041082,0.070447,0.154118,0.000557,1.033347,0.069892,0.047929,0.000000,1.146250,0.068085,0.147022,0.808108,1.091122,0.069673,0.207967,0.843611,0.893608,0.074138,0.213552,0.863888,1.036341,0.070141,0.050495,1.145439,0.068101,0.146733,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
840,8.400000,26.584787,0.489525,-0.355073,1.041058,0.070882,0.154202,0.001194,1.033690,0.071079,0.047986,0.000000,1.146248,0.068467,0.147453,0.622447,1.090911,0.069682,0.208217,0.860907,0.893384,0.074299,0.213152,0.803979,1.036196,0.070234,0.050488,1.144738,0.068502,0.147459,1.091387,0.069670,0.208506,0.894084,0.074283,0.212799
841,8.410000,26.514124,0.266974,-0.321733,1.041805,0.070792,0.154495,0.001216,1.034568,0.070631,0.048270,0.000000,1.147008,0.068593,0.147883,0.622447,1.091593,0.069878,0.208575,0.860907,0.894050,0.074066,0.213251,0.803979,1.036148,0.070408,0.049744,1.145844,0.068971,0.146801,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
842,8.420000,26.716522,1.009818,-0.051676,1.041167,0.071415,0.154106,0.000413,1.033561,0.072721,0.047915,0.000000,1.146343,0.069142,0.147097,0.817333,1.091141,0.069682,0.207994,0.858052,0.893622,0.074115,0.213417,0.874513,1.036100,0.069972,0.050256,1.145671,0.069160,0.146811,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
843,8.430000,26.741659,0.790629,-0.161304,1.041185,0.071181,0.154140,0.000462,1.033529,0.072033,0.047948,0.000000,1.146357,0.068879,0.147092,0.817333,1.091184,0.069679,0.208011,0.858052,0.893668,0.074133,0.213508,0.874513,1.036216,0.070273,0.050456,1.145689,0.068896,0.146825,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
844,8.440000,26.760201,1.125559,-0.028245,1.041164,0.071469,0.154077,0.000534,1.033479,0.072991,0.047895,0.000000,1.146333,0.069153,0.146985,0.823698,1.091178,0.069602,0.207924,0.844852,0.893665,0.074131,0.213505,0.863130,1.036233,0.069987,0.050345,1.145736,0.069172,0.146611,1.091310,0.069590,0.208530,0.894126,0.074124,0.213209
845,8.450000,26.748318,1.023931,-0.043037,1.041102,0.071431,0.154057,0.000439,1.033437,0.072768,0.047870,0.000000,1.146274,0.069163,0.146990,0.823698,1.091106,0.069684,0.207917,0.844852,0.893590,0.074111,0.213450,0.863130,1.036105,0.070077,0.050402,1.145535,0.069183,0.146643,1.091387,0.069670,0.208506,0.894018,0.074105,0.213119
846,8.460000,26.754860,1.051626,-0.069946,1.041208,0.071371,0.154064,0.000510,1.033532,0.072736,0.047879,0.000000,1.146378,0.069037,0.146984,0.840737,1.091218,0.069580,0.207918,0.851964,0.893705,0.074131,0.213476,0.875362,1.036248,0.070066,0.050414,1.145857,0.069053,0.146618,1.091314,0.069570,0.208502,0.894126,0.074124,0.213209
847,8.470000,26.704149,0.519720,-0.348612,1.040929,0.070735,0.154307,0.001069,1.033340,0.070988,0.048107,0.000000,1.146104,0.068309,0.147338,0.840737,1.090894,0.069500,0.208217,0.851964,0.893378,0.074141,0.213566,0.875362,1.036205,0.070189,0.050538,1.144869,0.068338,0.147300,1.091230,0.069491,0.208539,0.894126,0.074124,0.213209
848,8.480000,26.707699,0.616201,-0.276380,1.041034,0.071009,0.154262,0.001147,1.033439,0.071479,0.048063,0.000000,1.146210,0.068636,0.147282,0.658066,1.091002,0.069680,0.208167,0.871885,0.893485,0.074238,0.213535,0.784772,1.036307,0.070162,0.050605,1.144843,0.068668,0.147237,1.091387,0.069670,0.208506,0.894258,0.074222,0.213158
849,8.490000,26.715279,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.658066,1.091013,0.069677,0.208179,0.871885,0.893493,0.074140,0.213541,0.784772,1.036155,0.070095,0.050349,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
850,8.500000,26.712877,0.961080,-0.124051,1.041250,0.071379,0.154047,0.000543,1.033650,0.072550,0.047854,0.000000,1.146425,0.069018,0.147046,0.811370,1.091221,0.069680,0.207940,0.852528,0.893705,0.074268,0.213348,0.848195,1.036064,0.069937,0.050262,1.145744,0.069037,0.146721,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
851,8.510000,26.742844,0.329908,-0.379879,1.041036,0.070690,0.154207,0.000811,1.033375,0.070595,0.048012,0.000000,1.146209,0.068347,0.147174,0.732906,1.091040,0.069677,0.208087,0.864044,0.893522,0.074139,0.213555,0.825972,1.036380,0.070316,0.049648,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
852,8.520000,26.699005,0.614360,-0.279266,1.041070,0.070883,0.154203,0.000832,1.033491,0.071348,0.048003,0.000000,1.146247,0.068507,0.147239,0.732906,1.091031,0.069556,0.208116,0.864044,0.893512,0.074120,0.213454,0.825972,1.036105,0.070077,0.050402,1.145045,0.068536,0.147109,1.091511,0.069543,0.208504,0.894027,0.074109,0.213121
853,8.530000,26.715342,0.182304,-0.448520,1.041034,0.070532,0.154273,0.000936,1.033423,0.070135,0.048076,0.000000,1.146211,0.068179,0.147297,0.709024,1.091012,0.069677,0.208180,0.875744,0.893491,0.074136,0.213542,0.822423,1.036196,0.070234,0.050488,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894120,0.074121,0.213211
854,8.540000,26.704195,0.379022,-0.400503,1.041089,0.070758,0.154150,0.000888,1.033499,0.070733,0.047950,0.000000,1.146265,0.068345,0.147186,0.709024,1.091056,0.069678,0.208063,0.875744,0.893538,0.074275,0.213402,0.822423,1.035956,0.069519,0.050668,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
855,8.550000,26.708845,0.220292,-0.464011,1.041079,0.070584,0.154259,0.001030,1.033479,0.070241,0.048061,0.000000,1.146255,0.068177,0.147293,0.697923,1.091050,0.069677,0.208171,0.881289,0.893532,0.074240,0.213513,0.797721,1.036222,0.070452,0.049716,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894258,0.074222,0.213158
856,8.560000,26.676100,0.233012,-0.469701,1.041090,0.070602,0.154216,0.001017,1.033551,0.070277,0.048013,0.000000,1.146270,0.068177,0.147310,0.697923,1.091030,0.069677,0.208156,0.881289,0.893510,0.074277,0.213386,0.797721,1.036155,0.070095,0.050349,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
857,8.570000,26.715590,0.410206,-0.385697,1.041069,0.070791,0.154133,0.000890,1.033458,0.070830,0.047934,0.000000,1.146243,0.068381,0.147146,0.712505,1.091045,0.069678,0.208035,0.854643,0.893529,0.074275,0.213415,0.801826,1.036220,0.070110,0.050359,1.145110,0.068408,0.146951,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
858,8.580000,26.664268,0.512147,-0.332488,1.041066,0.070900,0.154147,0.000926,1.033551,0.071152,0.047942,0.000000,1.146247,0.068507,0.147251,0.712505,1.090994,0.069680,0.208092,0.854643,0.893473,0.074260,0.213303,0.801826,1.036222,0.070552,0.049762,1.145045,0.068536,0.147109,1.091387,0.069670,0.208506,0.894126,0.074246,0.212937
859,8.590000,26.752691,1.026930,-0.075214,1.041208,0.071362,0.154073,0.000520,1.033535,0.072681,0.047887,0.000000,1.146379,0.069037,0.146998,0.838602,1.091216,0.069599,0.207930,0.847997,0.893703,0.074131,0.213479,0.874480,1.036128,0.069952,0.050272,1.145857,0.069053,0.146618,1.091310,0.069590,0.208530,0.894126,0.074124,0.213209
860,8.600000,26.715279,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.838602,1.091013,0.069677,0.208179,0.847997,0.893493,0.074140,0.213541,0.874480,1.036104,0.070059,0.050419,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
861,8.610000,26.703732,0.462399,-0.311464,1.041010,0.070831,0.154204,0.000847,1.033422,0.071013,0.048004,0.000000,1.146188,0.068510,0.147238,0.712444,1.090976,0.069680,0.208116,0.858407,0.893455,0.074122,0.213459,0.833632,1.036299,0.070001,0.050355,1.145045,0.068536,0.147109,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
862,8.620000,26.749134,0.170068,-0.443055,1.041024,0.070514,0.154318,0.000952,1.033350,0.070101,0.048125,0.000000,1.146197,0.068179,0.147280,0.712444,1.091033,0.069677,0.208195,0.858407,0.893516,0.074101,0.213673,0.833632,1.036155,0.070095,0.050349,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
863,8.630000,26.681427,0.196011,-0.454598,1.041046,0.070552,0.154228,0.000924,1.033498,0.070174,0.048026,0.000000,1.146227,0.068178,0.147313,0.704770,1.090992,0.069678,0.208164,0.869446,0.893469,0.074176,0.213410,0.825165,1.036160,0.069940,0.050561,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894084,0.074161,0.213076
864,8.640000,26.715279,0.183730,-0.449097,1.041036,0.070534,0.154273,0.000940,1.033425,0.070139,0.048075,0.000000,1.146212,0.068179,0.147296,0.704770,1.091013,0.069677,0.208179,0.869446,0.893493,0.074140,0.213541,0.825165,1.036217,0.070083,0.050402,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
865,8.650000,26.682507,0.335182,-0.383068,1.041035,0.070699,0.154129,0.000738,1.033485,0.070611,0.047926,0.000000,1.146215,0.068347,0.147207,0.730283,1.090981,0.069679,0.208062,0.849626,0.893458,0.074158,0.213322,0.843589,1.036110,0.069926,0.050306,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.893983,0.074145,0.212983
866,8.660000,26.740156,0.812682,-0.150854,1.041240,0.071203,0.154111,0.000448,1.033588,0.072101,0.047919,0.000000,1.146413,0.068903,0.147065,0.730283,1.091238,0.069678,0.207983,0.849626,0.893722,0.074132,0.213476,0.843589,1.036261,0.070249,0.050498,1.145854,0.068918,0.146756,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
867,8.670000,26.682507,0.335182,-0.383068,1.041035,0.070699,0.154129,0.000738,1.033485,0.070611,0.047926,0.000000,1.146215,0.068347,0.147207,0.730283,1.090981,0.069679,0.208062,0.849626,0.893458,0.074158,0.213322,0.843589,1.036345,0.070213,0.049753,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.893983,0.074145,0.212983
868,8.680000,26.683901,0.288500,-0.393870,1.040989,0.070646,0.154261,0.001003,1.033437,0.070470,0.048058,0.000000,1.146170,0.068309,0.147337,0.730283,1.090937,0.069680,0.208193,0.849626,0.893414,0.074124,0.213455,0.843589,1.036196,0.070234,0.050488,1.144869,0.068338,0.147300,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
869,8.690000,26.709541,0.295338,-0.396220,1.041002,0.070654,0.154292,0.001060,1.033401,0.070489,0.048093,0.000000,1.146179,0.068309,0.147321,0.672556,1.090973,0.069679,0.208202,0.871719,0.893453,0.074140,0.213553,0.811058,1.036298,0.070377,0.049777,1.144869,0.068338,0.147300,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
870,8.700000,26.516924,0.269654,-0.313571,1.041836,0.070813,0.154456,0.001247,1.034594,0.070662,0.048231,0.000000,1.147040,0.068626,0.147839,0.672556,1.091628,0.069899,0.208533,0.871719,0.894084,0.074064,0.213219,0.811058,1.036279,0.070417,0.049715,1.145857,0.069053,0.146618,1.091387,0.069670,0.208506,0.894126,0.074124,0.213209
871,8.710000,26.711594,0.434310,-0.324771,1.040986,0.070801,0.154197,0.000874,1.033383,0.070925,0.047997,0.000000,1.146163,0.068477,0.147216,0.700662,1.090960,0.069680,0.208102,0.853062,0.893439,0.074122,0.213470,0.828925,1.036186,0.070260,0.050458,1.144974,0.068504,0.147078,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
872,8.720000,26.718380,1.180126,-0.003335,1.041180,0.071609,0.154085,0.000540,1.033574,0.073242,0.047898,0.000000,1.146355,0.069296,0.147067,0.700662,1.091155,0.069684,0.207966,0.853062,0.893638,0.074215,0.213406,0.828925,1.036196,0.070234,0.050488,1.145588,0.069318,0.146776,1.091387,0.069670,0.208506,0.894162,0.074208,0.213069
873,8.730000,26.521772,0.274261,-0.337649,1.041858,0.070838,0.154438,0.001310,1.034607,0.070678,0.048214,0.449499,1.147060,0.068607,0.147812,0.561680,1.091654,0.069909,0.208511,0.910355,0.894112,0.074157,0.213214,0.957649,1.036188,0.070420,0.049726,1.145857,0.069053,0.146618,1.091387,0.069670,0.208506,0.894258,0.074222,0.213158
874,8.740000,26.190441,0.266083,-0.396024,1.042357,0.070603,0.155241,0.000817,1.035719,0.070388,0.048977,0.449499,1.147593,0.068279,0.149225,0.561680,1.091838,0.069664,0.209602,0.910355,0.894277,0.074082,0.213161,0.957649,1.036298,0.070377,0.049777,1.144974,0.068504,0.147078,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
875,8.750000,26.180811,0.276460,-0.417390,1.042360,0.070541,0.155212,0.000854,1.035740,0.070328,0.048947,0.762663,1.147596,0.068174,0.149213,0.000000,1.091832,0.069582,0.209581,0.706756,0.894271,0.074082,0.213107,0.934624,1.036380,0.070316,0.049648,1.145008,0.068279,0.147329,1.091310,0.069590,0.208530,0.894162,0.074085,0.213344
876,8.760000,26.497828,0.297245,-0.331320,1.041820,0.070760,0.154497,0.001245,1.034613,0.070644,0.048270,0.445650,1.147024,0.068523,0.147914,0.576813,1.091593,0.069805,0.208590,0.909855,0.894050,0.074067,0.213212,0.976034,1.036279,0.070417,0.049715,1.145854,0.068918,0.146756,1.091310,0.069590,0.208530,0.894126,0.074124,0.213209
877,8.770000,26.775337,0.903355,-0.095385,1.041191,0.071296,0.154171,0.000467,1.033474,0.072389,0.047986,0.445650,1.146360,0.069025,0.147058,0.576813,1.091221,0.069679,0.208011,0.909855,0.893707,0.074092,0.213630,0.976034,1.036196,0.070234,0.050488,1.145739,0.069042,0.146786,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
878,8.780000,26.731087,0.963010,-0.122913,1.041264,0.071381,0.153990,0.000563,1.033630,0.072556,0.047799,0.000000,1.146437,0.069021,0.146955,0.814842,1.091252,0.069680,0.207866,0.836637,0.893738,0.074267,0.213338,0.856622,1.036239,0.070093,0.049724,1.145813,0.069039,0.146556,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
879,8.790000,26.693195,0.239499,-0.506529,1.041168,0.070497,0.154168,0.000867,1.033597,0.070157,0.047967,0.000000,1.146344,0.068005,0.147230,0.814842,1.091124,0.069551,0.208093,0.836637,0.893608,0.074275,0.213381,0.856622,1.036360,0.069993,0.050405,1.145200,0.068031,0.147084,1.091511,0.069543,0.208504,0.894221,0.074259,0.213028
880,8.800000,26.731087,0.963010,-0.122913,1.041264,0.071381,0.153990,0.000563,1.033630,0.072556,0.047799,0.000000,1.146437,0.069021,0.146955,0.814842,1.091252,0.069680,0.207866,0.836637,0.893738,0.074267,0.213338,0.856622,1.036196,0.070234,0.050488,1.145813,0.069039,0.146556,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
881,8.810000,26.677071,0.325575,-0.409083,1.041035,0.070696,0.154247,0.001095,1.033494,0.070574,0.048043,0.000000,1.146215,0.068308,0.147335,0.814842,1.090976,0.069679,0.208185,0.836637,0.893454,0.074225,0.213425,0.856622,1.036168,0.070091,0.050412,1.144869,0.068338,0.147300,1.091387,0.069670,0.208506,0.894162,0.074208,0.213069
882,8.820000,26.771275,0.427757,-0.320986,1.040986,0.070791,0.154273,0.000942,1.033272,0.070906,0.048082,0.000000,1.146156,0.068478,0.147184,0.703400,1.091015,0.069679,0.208127,0.867295,0.893500,0.074099,0.213700,0.812040,1.036220,0.070110,0.050359,1.144974,0.068504,0.147078,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
883,8.830000,26.798546,1.013053,-0.043018,1.041178,0.071415,0.154115,0.000497,1.033421,0.072733,0.047935,0.000000,1.146345,0.069154,0.146956,0.703400,1.091230,0.069681,0.207932,0.867295,0.893718,0.074091,0.213637,0.812040,1.036196,0.070234,0.050488,1.145736,0.069172,0.146611,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
884,8.840000,26.836184,1.755824,0.310994,1.041261,0.072215,0.153968,0.000544,1.033451,0.075060,0.047822,0.000000,1.146423,0.070022,0.146723,0.830664,1.091339,0.069692,0.207728,0.805227,0.893832,0.074086,0.213597,0.896064,1.036275,0.069866,0.050384,1.146025,0.070046,0.146176,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
885,8.850000,26.676102,0.233012,-0.469701,1.041090,0.070602,0.154216,0.001017,1.033551,0.070277,0.048013,0.000000,1.146270,0.068177,0.147310,0.830664,1.091030,0.069677,0.208156,0.805227,0.893510,0.074277,0.213386,0.896064,1.036321,0.069809,0.050317,1.145048,0.068205,0.147239,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
886,8.860000,26.729801,1.126023,-0.028400,1.041114,0.071453,0.154077,0.000467,1.033485,0.072975,0.047891,0.000000,1.146287,0.069136,0.147041,0.814954,1.091100,0.069585,0.207951,0.850872,0.893584,0.074115,0.213427,0.865303,1.036155,0.070095,0.050349,1.145623,0.069156,0.146715,1.091308,0.069572,0.208510,0.894027,0.074109,0.213121
887,8.870000,26.717287,0.323059,-0.377538,1.041024,0.070681,0.154176,0.000755,1.033410,0.070577,0.047977,0.000000,1.146201,0.068348,0.147189,0.814954,1.091004,0.069678,0.208078,0.850872,0.893484,0.074122,0.213458,0.865303,1.036240,0.070001,0.049529,1.145153,0.068371,0.147016,1.091387,0.069670,0.208506,0.894027,0.074109,0.213121
888,8.880000,26.771275,0.427757,-0.320986,1.040986,0.070791,0.154273,0.000942,1.033272,0.070906,0.048082,0.000000,1.146156,0.068478,0.147184,0.703400,1.091015,0.069679,0.208127,0.867295,0.893500,0.074099,0.213700,0.812040,1.036261,0.070249,0.050498,1.144974,0.068504,0.147078,1.091387,0.069670,0.208506,0.894162,0.074085,0.213344
889,8.890000,26.719421,0.976189,-0.116792,1.041285,0.071395,0.154008,0.000548,1.033673,0.072597,0.047816,0.000000,1.146459,0.069035,0.146995,0.703400,1.091262,0.069680,0.207895,0.867295,0.893747,0.074267,0.213327,0.812040,1.036261,0.070249,0.050498,1.145857,0.069053,0.146618,1.091387,0.069670,0.208506,0.894221,0.074259,0.213028
890,8.900000,26.705706,0.584445,-0.291929,1.041045,0.070851,0.154194,0.000854,1.033454,0.071256,0.047995,0.000000,1.146221,0.068475,0.147219,0.686121,1.091012,0.069556,0.208102,0.839755,0.893494,0.074116,0.213461,0.843599,1.036196,0.070234,0.050488,1.144974,0.068504,0.147078,1.091511,0.069543,0.208504,0.894018,0.074105,0.213119
