Format Version,1.23,Take Name,newmethod_25jun2020_3_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.21.07.271 ,Total Frames in Take,11272,Total Exported Frames,11272,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
11020,110.2,-4.292785,-1.393336,0.806672,-0.507771,0.101801,-0.215647,0.000628,-0.556986,0.102161,-0.168234,0.894962,-0.410366,0.102675,-0.237872,0.880421,-0.555962,0.100567,-0.240834,0.80775,-0.557275,0.102166,-0.167828,-0.410659,0.102668,-0.238007,-0.555326,0.100569,-0.241138
11021,110.21,-4.2425,-1.190367,0.826182,-0.507745,0.101715,-0.215659,0.000576,-0.556918,0.101879,-0.168202,0.893749,-0.41036,0.102726,-0.237967,0.9103,-0.555957,0.100541,-0.240808,0.826911,-0.557061,0.101885,-0.167802,-0.410715,0.10272,-0.238018,-0.555392,0.100542,-0.241208
11022,110.22,-4.293364,-1.24942,0.845915,-0.507821,0.101755,-0.21557,0.00075,-0.557035,0.101956,-0.168156,0.901203,-0.410417,0.102769,-0.237794,0.869272,-0.55601,0.100541,-0.24076,0.809089,-0.557074,0.101963,-0.167763,-0.410939,0.102761,-0.237795,-0.555392,0.100542,-0.241208
11023,110.23,-4.319402,-1.563361,0.810207,-0.50783,0.101841,-0.215704,0.000618,-0.557067,0.10235,-0.168315,0.901203,-0.410415,0.102634,-0.237887,0.869272,-0.55601,0.100541,-0.24091,0.809089,-0.557356,0.102356,-0.167912,-0.410693,0.102627,-0.238022,-0.555392,0.100542,-0.241208
11024,110.24,-4.263507,-1.043786,0.729699,-0.507602,0.101708,-0.215752,0.000615,-0.556794,0.101818,-0.168314,0.875969,-0.410207,0.102633,-0.238019,0.922604,-0.555806,0.100672,-0.240923,0.828572,-0.556807,0.101822,-0.168065,-0.410693,0.102627,-0.238022,-0.55529,0.100674,-0.241195
11025,110.25,-4.092768,-0.75845,0.822023,-0.507567,0.10155,-0.215596,0.000816,-0.556615,0.101333,-0.168011,0.881952,-0.410241,0.102776,-0.238151,0.864573,-0.555844,0.100541,-0.240627,0.816038,-0.556488,0.10134,-0.167556,-0.410777,0.102769,-0.238073,-0.555392,0.100542,-0.241208
11026,110.26,-4.288842,-1.130963,0.772794,-0.507859,0.101815,-0.215545,0.000709,-0.557071,0.101969,-0.168128,0.899387,-0.410455,0.102768,-0.237771,0.878671,-0.556051,0.10071,-0.240735,0.808704,-0.557155,0.101975,-0.167735,-0.410939,0.102761,-0.237795,-0.555417,0.100711,-0.241163
11027,110.27,-4.237324,-1.240579,0.83421,-0.507745,0.101768,-0.215626,0.000641,-0.556913,0.10197,-0.168164,0.876745,-0.410362,0.102766,-0.237944,0.91445,-0.555959,0.100567,-0.240769,0.816666,-0.557155,0.101975,-0.167735,-0.410688,0.102759,-0.238048,-0.555326,0.100569,-0.241138
11028,110.28,-4.253991,-1.192691,0.769527,-0.507783,0.101758,-0.215646,0.00061,-0.556966,0.101969,-0.1682,0.876745,-0.410393,0.102673,-0.237933,0.91445,-0.555991,0.100631,-0.240806,0.816666,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.555487,0.10063,-0.241232
11029,110.29,-4.170564,-0.613666,0.359487,-0.508014,0.102143,-0.21554,0.000234,-0.557133,0.102165,-0.168027,0.874499,-0.410649,0.102673,-0.23795,0.930895,-0.556261,0.101592,-0.240644,0.834985,-0.557275,0.102166,-0.167828,-0.410641,0.102673,-0.238018,-0.55613,0.101592,-0.240771
11030,110.3,-4.24247,-1.100506,0.753897,-0.507797,0.101828,-0.215674,0.00063,-0.556971,0.101969,-0.168218,0.870669,-0.41041,0.102764,-0.237979,0.928433,-0.55601,0.10075,-0.240826,0.828328,-0.557155,0.101975,-0.167735,-0.410688,0.102759,-0.238048,-0.555494,0.100749,-0.241279
11031,110.31,-4.129631,-0.451074,0.325806,-0.508014,0.10207,-0.215519,0.000232,-0.557099,0.101974,-0.167971,0.939255,-0.410664,0.102627,-0.237997,0.990389,-0.556279,0.101609,-0.24059,0.943507,-0.557155,0.101975,-0.167735,-0.410693,0.102627,-0.238022,-0.556193,0.101609,-0.240799
11032,110.32,-4.216393,-0.59822,0.38723,-0.508138,0.102178,-0.215472,0.000274,-0.557294,0.102164,-0.167997,0.939255,-0.410755,0.102762,-0.237804,0.990389,-0.556364,0.101609,-0.240614,0.943507,-0.557275,0.102166,-0.167828,-0.410939,0.102761,-0.237795,-0.556193,0.101609,-0.240799
11033,110.33,-4.26916,-1.291457,0.826673,-0.50777,0.101714,-0.215672,0.000654,-0.556965,0.101967,-0.168238,0.957383,-0.410375,0.102673,-0.237937,0.953764,-0.555971,0.100501,-0.240841,0.936941,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.55544,0.100499,-0.241316
11034,110.34,-4.249781,-1.327089,0.868273,-0.507803,0.101715,-0.215654,0.000622,-0.556981,0.101967,-0.168203,0.875147,-0.410417,0.102726,-0.237954,0.923657,-0.556012,0.100453,-0.240805,0.826402,-0.557155,0.101975,-0.167735,-0.410715,0.10272,-0.238018,-0.555482,0.100451,-0.241253
11035,110.35,-4.032575,-0.602612,0.420486,-0.508011,0.102013,-0.215289,0.000148,-0.557015,0.101976,-0.167657,0.959849,-0.410701,0.10265,-0.237935,0.980961,-0.556318,0.101413,-0.240276,0.955511,-0.557155,0.101975,-0.167735,-0.410666,0.10265,-0.238002,-0.556215,0.101415,-0.240131
11036,110.36,-4.244637,-1.158596,0.754616,-0.507757,0.101765,-0.215655,0.000572,-0.556933,0.101957,-0.168201,0.959849,-0.41037,0.102673,-0.237957,0.980961,-0.555969,0.100664,-0.240808,0.955511,-0.557074,0.101963,-0.167763,-0.410659,0.102668,-0.238007,-0.555488,0.100663,-0.241235
11037,110.37,-4.112094,-0.749936,0.728998,-0.50763,0.101556,-0.215546,0.000721,-0.556696,0.101406,-0.167979,0.884993,-0.410294,0.102631,-0.238066,0.92667,-0.555899,0.100632,-0.240595,0.838939,-0.556649,0.101412,-0.167446,-0.410693,0.102627,-0.238022,-0.555487,0.10063,-0.241232
11038,110.38,-4.14479,-0.549589,0.479108,-0.508033,0.102105,-0.215322,0.000313,-0.557129,0.101974,-0.167785,0.985743,-0.410679,0.102867,-0.237777,0.923941,-0.55629,0.101473,-0.240403,0.918082,-0.557155,0.101975,-0.167735,-0.410983,0.102864,-0.237797,-0.555964,0.101476,-0.240437
11039,110.39,-4.168965,-0.746973,0.771226,-0.507686,0.101574,-0.215482,0.000904,-0.556799,0.101387,-0.167962,0.887393,-0.410329,0.102721,-0.237905,0.836554,-0.555931,0.100614,-0.240578,0.812703,-0.556625,0.101394,-0.167547,-0.410975,0.102713,-0.237805,-0.555432,0.100615,-0.241137
11040,110.4,-4.297407,-1.224504,0.826764,-0.507865,0.101774,-0.215565,0.000725,-0.557083,0.101968,-0.168155,0.887393,-0.410459,0.102768,-0.237781,0.836554,-0.556053,0.100586,-0.240759,0.812703,-0.557155,0.101975,-0.167735,-0.410939,0.102761,-0.237795,-0.555432,0.100586,-0.241228
11041,110.41,-4.140282,-0.837823,0.80346,-0.507592,0.101519,-0.215576,0.000703,-0.55668,0.101388,-0.168032,0.893348,-0.410247,0.102673,-0.238051,0.879817,-0.555848,0.100497,-0.240646,0.805575,-0.556625,0.101394,-0.167547,-0.410659,0.102668,-0.238007,-0.555439,0.100496,-0.241227
11042,110.42,-4.24247,-1.150816,0.765317,-0.507705,0.101703,-0.215643,0.000595,-0.556878,0.10188,-0.168187,0.893454,-0.410318,0.102633,-0.237949,0.904526,-0.555918,0.100596,-0.240794,0.818194,-0.557061,0.101885,-0.167802,-0.410693,0.102627,-0.238022,-0.555287,0.100599,-0.241156
11043,110.43,-4.032342,-0.41613,0.363777,-0.508096,0.10212,-0.21542,0.000118,-0.557099,0.101963,-0.167789,0.991014,-0.410785,0.102758,-0.238063,0.975541,-0.556403,0.101639,-0.240409,0.967743,-0.557074,0.101963,-0.167763,-0.410688,0.102759,-0.238048,-0.556525,0.101638,-0.24045
11044,110.44,-4.302511,-1.39573,0.808338,-0.507783,0.101799,-0.215679,0.000649,-0.557005,0.10216,-0.168274,0.991014,-0.410374,0.102674,-0.237888,0.975541,-0.555969,0.100563,-0.240874,0.967743,-0.557275,0.102166,-0.167828,-0.410659,0.102668,-0.238007,-0.555359,0.100563,-0.241237
11045,110.45,-4.342828,-1.52873,0.80751,-0.507793,0.10187,-0.215724,0.000669,-0.557049,0.102349,-0.168355,0.869591,-0.410369,0.102675,-0.237867,0.922742,-0.555962,0.100584,-0.24095,0.822541,-0.557356,0.102356,-0.167912,-0.410659,0.102668,-0.238007,-0.555308,0.100585,-0.241289
11046,110.46,-4.292423,-1.37856,0.797784,-0.507736,0.101793,-0.215658,0.000606,-0.55695,0.102147,-0.168245,0.888139,-0.410331,0.102659,-0.237883,0.909531,-0.555927,0.100572,-0.240845,0.819867,-0.557154,0.102152,-0.167847,-0.410682,0.102653,-0.237969,-0.555302,0.100573,-0.241205
11047,110.47,-4.359325,-1.49665,0.908323,-0.507899,0.101779,-0.215636,0.000693,-0.557167,0.10215,-0.168279,0.896655,-0.41047,0.102769,-0.237755,0.882287,-0.556059,0.100418,-0.240875,0.804493,-0.557286,0.102158,-0.167883,-0.410939,0.102761,-0.237795,-0.555397,0.100418,-0.24129
11048,110.48,-4.309087,-1.350894,0.899743,-0.507856,0.101718,-0.215583,0.000758,-0.557083,0.101966,-0.168182,0.896655,-0.410447,0.102769,-0.237784,0.882287,-0.556038,0.100419,-0.240783,0.804493,-0.557155,0.101975,-0.167735,-0.410939,0.102761,-0.237795,-0.555397,0.100418,-0.24129
11049,110.49,-4.267086,-1.260705,0.818,-0.507744,0.101736,-0.215631,0.00063,-0.556938,0.101969,-0.168195,0.886564,-0.41035,0.102697,-0.237898,0.876902,-0.555946,0.100542,-0.240799,0.795513,-0.557155,0.101975,-0.167735,-0.410632,0.102691,-0.237988,-0.555392,0.100542,-0.241208
11050,110.5,-4.138696,-0.939937,0.829588,-0.507621,0.101528,-0.21557,0.000699,-0.556708,0.101466,-0.168023,0.867188,-0.410278,0.102673,-0.23805,0.904073,-0.555879,0.100444,-0.240636,0.815086,-0.556659,0.101474,-0.167495,-0.410659,0.102668,-0.238007,-0.55549,0.100441,-0.241265
11051,110.51,-4.281739,-1.215417,0.783396,-0.507761,0.101748,-0.215621,0.000577,-0.556967,0.101968,-0.168199,0.874806,-0.41036,0.102675,-0.237862,0.94431,-0.555957,0.100601,-0.240803,0.851388,-0.557155,0.101975,-0.167735,-0.410569,0.102671,-0.237939,-0.555526,0.1006,-0.241213
11052,110.52,-4.196303,-0.802288,0.868352,-0.50762,0.101489,-0.215548,0.000984,-0.556754,0.101275,-0.168051,0.867293,-0.410255,0.10277,-0.237929,0.825605,-0.555851,0.100424,-0.240665,0.799997,-0.556506,0.101284,-0.167582,-0.410939,0.102761,-0.237795,-0.555384,0.100424,-0.241314
11053,110.53,-4.055411,-0.427608,0.328404,-0.508113,0.102094,-0.215397,0.000169,-0.557137,0.101974,-0.167785,0.867293,-0.410793,0.102667,-0.238001,0.825605,-0.556411,0.101639,-0.240406,0.799997,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.556525,0.101638,-0.24045
11054,110.54,-4.24734,-1.282278,0.851474,-0.507786,0.101743,-0.21563,0.000617,-0.556962,0.101969,-0.168176,0.986483,-0.4104,0.102749,-0.237932,0.9664,-0.555996,0.100512,-0.24078,0.969328,-0.557155,0.101975,-0.167735,-0.410711,0.102742,-0.238009,-0.555431,0.100512,-0.24119
11055,110.55,-4.266317,-1.266683,0.843053,-0.507768,0.101749,-0.215669,0.000683,-0.55696,0.101968,-0.168232,0.866453,-0.410374,0.102749,-0.237938,0.913812,-0.555969,0.100531,-0.240836,0.805676,-0.557155,0.101975,-0.167735,-0.410711,0.102742,-0.238009,-0.555361,0.100531,-0.241319
11056,110.56,-4.249096,-1.348813,0.842593,-0.507804,0.101675,-0.215656,0.000611,-0.556982,0.101967,-0.168205,0.874623,-0.410417,0.102632,-0.237957,0.929028,-0.556013,0.100427,-0.240807,0.832533,-0.557155,0.101975,-0.167735,-0.410693,0.102627,-0.238022,-0.555512,0.100425,-0.241251
11057,110.57,-4.284633,-1.468655,0.859895,-0.507803,0.101772,-0.215687,0.00066,-0.55701,0.102157,-0.168266,0.874623,-0.410402,0.102696,-0.23793,0.929028,-0.555996,0.100464,-0.240864,0.832533,-0.557235,0.102164,-0.167819,-0.410749,0.102689,-0.238022,-0.55535,0.100464,-0.241272
11058,110.58,-4.294036,-1.469974,0.859428,-0.507787,0.101751,-0.215714,0.000544,-0.557001,0.102137,-0.168302,0.87474,-0.410382,0.102673,-0.237941,0.910308,-0.555976,0.100442,-0.240899,0.809022,-0.557166,0.102144,-0.167903,-0.410659,0.102668,-0.238007,-0.55549,0.100441,-0.241265
11059,110.59,-4.11434,-0.816348,0.83514,-0.5076,0.101571,-0.215564,0.00078,-0.556667,0.101395,-0.167996,0.884546,-0.410266,0.102789,-0.238083,0.872848,-0.555868,0.100529,-0.240612,0.819134,-0.55657,0.101402,-0.167545,-0.410771,0.102782,-0.238019,-0.555415,0.100529,-0.241176
11060,110.6,-4.094057,-0.595609,0.341021,-0.508161,0.102144,-0.215423,0.000156,-0.557216,0.102164,-0.167844,0.992308,-0.410826,0.102652,-0.237962,0.964041,-0.556442,0.101615,-0.240462,0.969052,-0.557235,0.102164,-0.167819,-0.410682,0.102653,-0.237969,-0.556564,0.101614,-0.24048
11061,110.61,-4.14747,-0.587162,0.420441,-0.507963,0.102024,-0.215514,0.000269,-0.557062,0.101974,-0.16798,0.992308,-0.410608,0.102669,-0.237964,0.964041,-0.55622,0.101429,-0.240598,0.969052,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.556074,0.101429,-0.240801
11062,110.62,-4.30124,-0.898274,0.630206,-0.507956,0.101909,-0.215586,0.000685,-0.55718,0.101968,-0.168182,0.93429,-0.410544,0.102743,-0.237784,0.983401,-0.556144,0.101014,-0.240793,0.937542,-0.557155,0.101975,-0.167735,-0.410965,0.102739,-0.237755,-0.555699,0.101013,-0.241319
11063,110.63,-4.329627,-1.54692,0.972252,-0.507913,0.10178,-0.215636,0.000743,-0.557156,0.102145,-0.168253,0.900304,-0.410498,0.102851,-0.237809,0.871705,-0.556086,0.100344,-0.240847,0.810599,-0.557194,0.102154,-0.167856,-0.411011,0.102842,-0.23781,-0.555478,0.100343,-0.241299
11064,110.64,-4.310623,-1.537335,0.889918,-0.507808,0.101736,-0.215706,0.000648,-0.557036,0.102158,-0.168308,0.865874,-0.410398,0.102674,-0.237908,0.93009,-0.55599,0.100375,-0.240903,0.827889,-0.557275,0.102166,-0.167828,-0.410659,0.102668,-0.238007,-0.555439,0.100373,-0.241317
11065,110.65,-4.300938,-1.331119,0.7838,-0.507816,0.101837,-0.215656,0.000588,-0.557037,0.10216,-0.16825,0.865874,-0.410407,0.102705,-0.237865,0.93009,-0.556003,0.100647,-0.240851,0.827889,-0.557275,0.102166,-0.167828,-0.410652,0.1027,-0.23797,-0.555479,0.100647,-0.241195
11066,110.66,-4.127515,-0.749613,0.828779,-0.507565,0.101507,-0.215592,0.000763,-0.556643,0.101277,-0.168036,0.878925,-0.410226,0.102749,-0.238087,0.93335,-0.555827,0.100496,-0.240652,0.843418,-0.556506,0.101284,-0.167582,-0.410711,0.102742,-0.238009,-0.555439,0.100496,-0.241227
11067,110.67,-4.254254,-1.296196,0.81252,-0.507749,0.1017,-0.215643,0.000665,-0.556931,0.101968,-0.168196,0.871782,-0.410359,0.102633,-0.237932,0.913481,-0.555956,0.100497,-0.240799,0.810598,-0.557155,0.101975,-0.167735,-0.410693,0.102627,-0.238022,-0.555327,0.100497,-0.241221
11068,110.68,-4.135102,-0.728118,0.717485,-0.507635,0.101549,-0.215564,0.000709,-0.55672,0.101388,-0.168016,0.880302,-0.41029,0.102616,-0.238043,0.892435,-0.555895,0.100643,-0.240632,0.828613,-0.556625,0.101394,-0.167547,-0.410717,0.102611,-0.237984,-0.55552,0.100642,-0.241206
11069,110.69,-4.257117,-1.227015,0.789322,-0.507767,0.101743,-0.215644,0.000627,-0.556952,0.101968,-0.1682,0.880302,-0.410375,0.102673,-0.237926,0.892435,-0.555973,0.100586,-0.240805,0.828613,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.555432,0.100586,-0.241228
11070,110.7,-4.309087,-1.350894,0.899743,-0.507856,0.101718,-0.215583,0.000758,-0.557083,0.101966,-0.168182,0.873148,-0.410447,0.102769,-0.237784,0.926318,-0.556038,0.100419,-0.240783,0.82834,-0.557155,0.101975,-0.167735,-0.410939,0.102761,-0.237795,-0.555397,0.100418,-0.24129
11071,110.71,-4.306659,-1.560227,0.902931,-0.507819,0.101726,-0.215702,0.000629,-0.557044,0.102157,-0.1683,0.868625,-0.410411,0.102674,-0.23791,0.933441,-0.556003,0.100345,-0.240894,0.834346,-0.557275,0.102166,-0.167828,-0.410659,0.102668,-0.238007,-0.555478,0.100343,-0.241299
11072,110.72,-4.134275,-0.332361,0.56109,-0.507605,0.101669,-0.21557,0.000669,-0.556692,0.101281,-0.168024,0.88002,-0.410258,0.102679,-0.238041,0.89795,-0.555867,0.101048,-0.240644,0.847247,-0.556506,0.101284,-0.167582,-0.410656,0.102675,-0.237949,-0.555623,0.101049,-0.241204
11073,110.73,-4.32696,-1.280894,0.823519,-0.507883,0.101821,-0.21562,0.000806,-0.557125,0.102067,-0.168236,0.88002,-0.410465,0.102781,-0.237786,0.89795,-0.556058,0.100614,-0.240838,0.847247,-0.557141,0.102074,-0.167886,-0.411072,0.102772,-0.237781,-0.555395,0.100616,-0.241246
11074,110.74,-4.260343,-1.237714,0.811003,-0.507759,0.101751,-0.21562,0.000662,-0.556947,0.101969,-0.168179,0.912362,-0.410367,0.102712,-0.237899,0.848306,-0.555964,0.100572,-0.240783,0.805346,-0.557155,0.101975,-0.167735,-0.410739,0.102705,-0.23798,-0.555302,0.100573,-0.241205
11075,110.75,-4.299249,-1.461563,0.850884,-0.507755,0.101762,-0.215698,0.000625,-0.556974,0.102147,-0.16829,0.878261,-0.410348,0.102675,-0.237915,0.918908,-0.555942,0.100464,-0.240888,0.823613,-0.557194,0.102154,-0.167856,-0.410659,0.102668,-0.238007,-0.55535,0.100464,-0.241272
11076,110.76,-4.131759,-0.553576,0.401053,-0.508019,0.102038,-0.215508,0.000204,-0.557105,0.101973,-0.167961,0.942029,-0.410669,0.102668,-0.237984,0.993669,-0.556282,0.101473,-0.240579,0.949486,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.556244,0.101472,-0.240778
11077,110.77,-4.314764,-1.45959,0.750505,-0.507845,0.101887,-0.215706,0.000603,-0.557078,0.10235,-0.168314,0.877801,-0.41043,0.102633,-0.237893,0.926678,-0.556027,0.100677,-0.240912,0.835169,-0.557356,0.102356,-0.167912,-0.410693,0.102627,-0.238022,-0.55544,0.100677,-0.241214
11078,110.78,-4.151177,-0.602366,0.438388,-0.507976,0.102024,-0.215508,0.000242,-0.557078,0.101973,-0.167977,0.877801,-0.410619,0.102691,-0.237952,0.926678,-0.556231,0.101409,-0.240594,0.835169,-0.557155,0.101975,-0.167735,-0.410632,0.102691,-0.237988,-0.556141,0.101408,-0.240797
11079,110.79,-4.301123,-1.237994,0.876104,-0.507813,0.101699,-0.215582,0.000786,-0.557034,0.101866,-0.168175,0.936434,-0.410407,0.102769,-0.237794,0.990561,-0.555999,0.100463,-0.240778,0.944537,-0.557081,0.101874,-0.167747,-0.410939,0.102761,-0.237795,-0.55535,0.100464,-0.241272
11080,110.8,-4.296352,-1.27783,0.838321,-0.50787,0.101735,-0.215576,0.000764,-0.557087,0.101967,-0.168165,0.890964,-0.410465,0.102721,-0.237795,0.872324,-0.556059,0.100517,-0.240768,0.796537,-0.557155,0.101975,-0.167735,-0.410975,0.102713,-0.237805,-0.555407,0.100517,-0.241256
11081,110.81,-4.130516,-0.717293,0.779452,-0.507533,0.101498,-0.215584,0.000741,-0.556613,0.101278,-0.168032,0.88429,-0.410191,0.102674,-0.238073,0.881927,-0.555794,0.100542,-0.240648,0.827784,-0.556506,0.101284,-0.167582,-0.410659,0.102668,-0.238007,-0.555392,0.100542,-0.241208
11082,110.82,-4.290548,-1.4416,0.818862,-0.507808,0.101763,-0.215706,0.000643,-0.557021,0.102156,-0.168291,0.88429,-0.410404,0.102633,-0.237936,0.881927,-0.556,0.100501,-0.24089,0.827784,-0.557235,0.102164,-0.167819,-0.410693,0.102627,-0.238022,-0.55544,0.100499,-0.241316
11083,110.83,-4.197277,-0.806244,0.84417,-0.507615,0.10151,-0.215512,0.001009,-0.556749,0.101318,-0.168016,0.870388,-0.410248,0.102748,-0.237891,0.92467,-0.555846,0.100464,-0.24063,0.824001,-0.556502,0.101327,-0.167557,-0.410965,0.102739,-0.237755,-0.55535,0.100464,-0.241272
11084,110.84,-4.046337,-0.696423,0.49684,-0.508008,0.10199,-0.215287,0.000171,-0.557022,0.101977,-0.167666,0.962634,-0.410694,0.102706,-0.237912,0.979627,-0.556309,0.101288,-0.240284,0.942868,-0.557155,0.101975,-0.167735,-0.410739,0.102705,-0.23798,-0.556128,0.101291,-0.240145
11085,110.85,-4.264602,-1.331264,0.791285,-0.507842,0.101843,-0.215684,0.000604,-0.557033,0.10216,-0.168247,0.878977,-0.410447,0.102724,-0.237956,0.926196,-0.556045,0.100646,-0.24085,0.834273,-0.557275,0.102166,-0.167828,-0.410723,0.102718,-0.238063,-0.555479,0.100647,-0.241195
11086,110.86,-4.254039,-1.317849,0.841397,-0.50778,0.101703,-0.215638,0.000606,-0.556962,0.101968,-0.168191,0.878977,-0.410391,0.102673,-0.23793,0.926196,-0.555987,0.100467,-0.240794,0.834273,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.555477,0.100466,-0.241209
11087,110.87,-4.239495,-1.184892,0.838925,-0.507787,0.101729,-0.215703,0.000552,-0.556957,0.101878,-0.168243,0.876017,-0.410404,0.102764,-0.238017,0.930295,-0.556001,0.100545,-0.240849,0.83574,-0.557061,0.101885,-0.167802,-0.410688,0.102759,-0.238048,-0.555564,0.100544,-0.241301
11088,110.88,-4.244842,-1.193645,0.753361,-0.507796,0.101744,-0.21565,0.000613,-0.556972,0.101968,-0.168196,0.87596,-0.410409,0.102632,-0.237951,0.926748,-0.556008,0.100631,-0.240802,0.831084,-0.557155,0.101975,-0.167735,-0.410693,0.102627,-0.238022,-0.555487,0.10063,-0.241232
11089,110.89,-4.288558,-1.291256,0.898683,-0.507891,0.101771,-0.215569,0.000765,-0.5571,0.101967,-0.168151,0.89508,-0.41049,0.102851,-0.237804,0.869568,-0.556082,0.100495,-0.240753,0.800382,-0.557155,0.101975,-0.167735,-0.411011,0.102842,-0.23781,-0.555439,0.100496,-0.241227
11090,110.9,-4.248813,-1.296374,0.812468,-0.507782,0.101699,-0.215647,0.000628,-0.55696,0.101968,-0.168196,0.89508,-0.410394,0.102632,-0.237946,0.869568,-0.555992,0.100496,-0.240799,0.800382,-0.557155,0.101975,-0.167735,-0.410693,0.102627,-0.238022,-0.555439,0.100496,-0.241227
11091,110.91,-4.30151,-1.20593,0.797128,-0.507893,0.101766,-0.215604,0.000768,-0.557115,0.101966,-0.168198,0.87479,-0.410484,0.10272,-0.237811,0.922871,-0.556079,0.10061,-0.240802,0.825309,-0.557155,0.101975,-0.167735,-0.410975,0.102713,-0.237805,-0.555475,0.100609,-0.24134
11092,110.92,-4.263052,-1.279289,0.819509,-0.50776,0.10172,-0.215652,0.000645,-0.55695,0.101968,-0.168213,0.869853,-0.410367,0.102674,-0.237927,0.924264,-0.555963,0.100517,-0.240816,0.822797,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.555407,0.100517,-0.241256
11093,110.93,-4.012582,-0.581134,0.43597,-0.50802,0.102044,-0.21531,0.00017,-0.557007,0.101976,-0.167661,0.958579,-0.410718,0.102718,-0.23799,0.981607,-0.556336,0.101439,-0.24028,0.946667,-0.557155,0.101975,-0.167735,-0.410723,0.102718,-0.238063,-0.556183,0.101441,-0.240132
11094,110.94,-4.285891,-1.44399,0.892072,-0.507848,0.101822,-0.215673,0.000621,-0.557055,0.102159,-0.168253,0.958579,-0.410447,0.102812,-0.237915,0.981607,-0.556041,0.100495,-0.240852,0.946667,-0.557275,0.102166,-0.167828,-0.410767,0.102805,-0.238007,-0.555439,0.100496,-0.241227
11095,110.95,-4.287892,-1.398859,0.846338,-0.507787,0.101736,-0.215693,0.000538,-0.556997,0.10207,-0.168275,0.880389,-0.410385,0.102674,-0.237929,0.916847,-0.555979,0.100466,-0.240875,0.822766,-0.55718,0.102075,-0.167894,-0.410659,0.102668,-0.238007,-0.555478,0.100466,-0.241209
11096,110.96,-4.120162,-0.705212,0.754981,-0.507575,0.101531,-0.21558,0.000703,-0.556647,0.10132,-0.168019,0.878889,-0.410237,0.102673,-0.238085,0.89272,-0.555841,0.100601,-0.240636,0.835633,-0.556502,0.101327,-0.167557,-0.410659,0.102668,-0.238007,-0.555526,0.1006,-0.241213
11097,110.97,-4.28374,-1.468141,0.871011,-0.507839,0.101784,-0.215674,0.000602,-0.557045,0.102159,-0.168253,0.879297,-0.410439,0.102727,-0.237919,0.926614,-0.556033,0.100466,-0.24085,0.834779,-0.557275,0.102166,-0.167828,-0.410715,0.10272,-0.238018,-0.555478,0.100466,-0.241209
11098,110.98,-4.279568,-0.794009,0.583944,-0.50792,0.101954,-0.215602,0.000669,-0.557127,0.101958,-0.168179,0.879297,-0.410516,0.102765,-0.237833,0.926614,-0.556118,0.101139,-0.240792,0.834779,-0.557074,0.101963,-0.167763,-0.410939,0.102761,-0.237795,-0.555708,0.101138,-0.241289
11099,110.99,-4.254029,-1.317842,0.841393,-0.50778,0.101703,-0.215638,0.000606,-0.556962,0.101968,-0.168191,0.895036,-0.410391,0.102673,-0.23793,0.893725,-0.555987,0.100467,-0.240794,0.839153,-0.557155,0.101975,-0.167735,-0.410659,0.102668,-0.238007,-0.555478,0.100466,-0.241209
11100,111,-4.191473,-0.762692,0.799847,-0.507708,0.101582,-0.215523,0.000897,-0.556839,0.101386,-0.168023,0.869453,-0.410343,0.102768,-0.23791,0.848213,-0.555943,0.10059,-0.240638,0.809115,-0.556625,0.101394,-0.167547,-0.410939,0.102761,-0.237795,-0.555521,0.10059,-0.241274
11101,111.01,-4.014667,-0.592791,0.442634,-0.508026,0.102039,-0.215317,0.000156,-0.557015,0.101976,-0.16767,0.961307,-0.410724,0.102718,-0.237994,0.982619,-0.556341,0.101423,-0.240289,0.951419,-0.557155,0.101975,-0.167735,-0.410723,0.102718,-0.238063,-0.556202,0.101426,-0.240154
11102,111.02,-4.183959,-0.800672,0.847953,-0.507669,0.1015,-0.215492,0.00096,-0.556793,0.1013,-0.167985,0.864134,-0.410308,0.102747,-0.237893,0.832259,-0.555906,0.100452,-0.240599,0.805052,-0.556528,0.101309,-0.167511,-0.410965,0.102739,-0.237755,-0.555482,0.100451,-0.241253
11103,111.03,-4.243767,-1.300289,0.868683,-0.507782,0.10174,-0.21566,0.000633,-0.556955,0.101968,-0.168203,0.864134,-0.410398,0.102765,-0.23797,0.832259,-0.555993,0.100487,-0.240807,0.805052,-0.557155,0.101975,-0.167735,-0.410688,0.102759,-0.238048,-0.555446,0.100487,-0.241238
11104,111.04,-4.340398,-1.557212,0.826432,-0.507821,0.101852,-0.215719,0.000591,-0.557074,0.102342,-0.168348,0.872548,-0.410397,0.102675,-0.237867,0.924788,-0.55599,0.10054,-0.240942,0.825809,-0.557367,0.102348,-0.167968,-0.410659,0.102668,-0.238007,-0.555392,0.100542,-0.241208
