Format Version,1.23,Take Name,newmethod_25jun2020_3_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.23.16.408 ,Total Frames in Take,10998,Total Exported Frames,10998,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9445,94.45,47.405579,-1.18191,-0.016652,-0.390889,0.103119,0.070005,0.000936,-0.384199,0.103945,0.138011,0.869121,-0.347927,0.10273,-0.020198,0.739753,-0.440541,0.102682,0.092203,0.782602,-0.384333,0.10394,0.137729,-0.34836,0.102731,-0.019567,-0.439997,0.102686,0.091915
9446,94.46,47.151123,-0.703675,-0.163891,-0.390903,0.102718,0.069941,0.000337,-0.384513,0.103236,0.137978,0.948449,-0.34754,0.102329,-0.02007,0.94497,-0.440657,0.102589,0.091914,0.888552,-0.384716,0.103235,0.138014,-0.347735,0.102329,-0.019967,-0.440235,0.10259,0.091768
9447,94.47,47.09494,-0.67902,-0.149946,-0.391151,0.102664,0.069859,0.000138,-0.384827,0.103149,0.137903,0.982313,-0.3477,0.102311,-0.020109,0.96656,-0.440926,0.102532,0.091784,0.952738,-0.384828,0.103149,0.137974,-0.347805,0.102311,-0.020027,-0.440819,0.102532,0.091628
9448,94.48,47.034763,-0.606833,-0.19844,-0.391184,0.102717,0.069694,0.000405,-0.384932,0.103176,0.137744,0.982313,-0.347638,0.10232,-0.020229,0.96656,-0.440983,0.102655,0.091566,0.952738,-0.385254,0.103174,0.137707,-0.347802,0.10232,-0.020171,-0.440461,0.102657,0.091542
9449,94.49,47.014736,-0.450675,-0.160398,-0.391193,0.102588,0.069639,0.000212,-0.384964,0.102878,0.137692,0.918919,-0.347617,0.102335,-0.02027,0.956647,-0.440999,0.102552,0.091494,0.869593,-0.385074,0.102879,0.137819,-0.347784,0.102335,-0.020211,-0.440715,0.102552,0.091301
9450,94.5,47.045719,-0.563322,-0.169041,-0.391277,0.102584,0.069501,0.000134,-0.385012,0.102981,0.137551,0.969102,-0.347749,0.102259,-0.02043,0.969465,-0.441071,0.102512,0.091383,0.94212,-0.38507,0.102981,0.13766,-0.347865,0.102259,-0.020392,-0.440896,0.102512,0.091232
9451,94.51,46.925167,-0.519075,-0.237397,-0.391568,0.102789,0.069376,0.000186,-0.385445,0.1032,0.137439,0.961315,-0.34785,0.102372,-0.020463,0.977351,-0.441408,0.102793,0.091153,0.937078,-0.3856,0.1032,0.13744,-0.347937,0.102372,-0.020437,-0.441158,0.102794,0.091125
9452,94.52,47.408546,-0.783182,-0.109857,-0.392103,0.103046,0.069304,0.00097,-0.385407,0.103592,0.137312,0.942696,-0.349145,0.102707,-0.020901,0.732888,-0.441756,0.10284,0.091502,0.84565,-0.385302,0.103591,0.137108,-0.349715,0.102709,-0.019998,-0.441409,0.102839,0.090992
9453,94.53,47.139606,-0.705967,-0.274251,-0.392112,0.102849,0.069085,0.000959,-0.385736,0.103456,0.137123,0.942696,-0.348729,0.102275,-0.020916,0.732888,-0.44187,0.102815,0.091048,0.84565,-0.385633,0.103454,0.136864,-0.349257,0.10228,-0.020027,-0.44155,0.102813,0.0906
9454,94.54,46.999447,-0.654323,-0.330221,-0.392381,0.102797,0.068818,0.001136,-0.386172,0.103403,0.136871,0.930307,-0.348778,0.102156,-0.021075,0.741617,-0.442193,0.102832,0.090658,0.86241,-0.386181,0.103399,0.136389,-0.349261,0.102163,-0.020162,-0.441782,0.102831,0.090381
9455,94.55,47.068256,-0.526753,-0.37021,-0.392718,0.102927,0.06851,0.000981,-0.386427,0.103451,0.136556,0.943603,-0.349224,0.102285,-0.021436,0.759612,-0.442504,0.103044,0.09041,0.839225,-0.386433,0.10345,0.136331,-0.349766,0.102291,-0.020642,-0.442033,0.103042,0.089972
9456,94.56,47.012463,-0.503038,-0.285083,-0.393043,0.10292,0.068353,0.00094,-0.386817,0.103356,0.136406,0.964431,-0.349462,0.102432,-0.021552,0.743941,-0.44285,0.102972,0.090205,0.826233,-0.38674,0.103355,0.136287,-0.350059,0.102437,-0.02072,-0.442439,0.102969,0.089644
9457,94.57,46.847012,-0.678313,-0.176654,-0.393475,0.102888,0.068136,0.000955,-0.387446,0.103393,0.136207,0.964431,-0.349635,0.102491,-0.021643,0.743941,-0.443345,0.10278,0.089846,0.826233,-0.387571,0.103391,0.135995,-0.350135,0.102493,-0.020994,-0.442747,0.10278,0.089478
9458,94.58,46.915768,-0.570707,-0.16662,-0.393681,0.103043,0.067976,0.000827,-0.38757,0.103444,0.13604,0.938522,-0.349949,0.102718,-0.021856,0.795072,-0.443525,0.102966,0.089745,0.824651,-0.387491,0.103445,0.136022,-0.350473,0.102719,-0.021184,-0.443146,0.102964,0.089165
9459,94.59,46.620705,-0.428355,-0.093837,-0.393736,0.103086,0.067745,0.000532,-0.387975,0.103303,0.13584,0.988892,-0.349543,0.102955,-0.021862,0.869586,-0.443691,0.102999,0.089257,0.869966,-0.388018,0.103303,0.13583,-0.349895,0.102955,-0.021477,-0.443311,0.102999,0.088902
9460,94.6,46.608944,-0.483968,-0.34273,-0.394193,0.103236,0.067542,0.000937,-0.388447,0.103701,0.135637,0.963397,-0.34998,0.102662,-0.022053,0.770171,-0.444153,0.103346,0.089042,0.821438,-0.388478,0.1037,0.135494,-0.350545,0.102667,-0.021328,-0.443622,0.103343,0.088564
9461,94.61,46.528736,-0.59027,-0.292357,-0.394333,0.103259,0.067299,0.000819,-0.388682,0.103778,0.135401,0.963397,-0.349994,0.102715,-0.022235,0.770171,-0.444323,0.103285,0.08873,0.821438,-0.388813,0.103777,0.135317,-0.350479,0.102717,-0.021705,-0.443716,0.103284,0.088322
9462,94.62,46.511204,-0.903504,-0.184399,-0.394474,0.103138,0.06713,0.000761,-0.388846,0.10385,0.135232,0.961024,-0.350106,0.102612,-0.02239,0.820266,-0.444469,0.102952,0.088547,0.817214,-0.388908,0.103849,0.135165,-0.350582,0.102614,-0.021841,-0.44396,0.102952,0.088115
9463,94.63,46.416218,-0.66587,-0.284619,-0.394681,0.103195,0.066954,0.000753,-0.389165,0.103775,0.135067,0.996241,-0.350166,0.102625,-0.022492,0.797605,-0.444713,0.103186,0.088287,0.820585,-0.389151,0.103775,0.135074,-0.350702,0.102628,-0.021885,-0.44425,0.103183,0.087738
9464,94.64,46.397186,-0.577187,-0.303802,-0.395002,0.103119,0.066766,0.000967,-0.389508,0.103636,0.134882,0.931493,-0.350457,0.102562,-0.022665,0.809648,-0.445041,0.10316,0.088082,0.793456,-0.389726,0.103634,0.134716,-0.350971,0.102565,-0.022103,-0.444297,0.103159,0.087723
9465,94.65,46.311287,-0.447816,-0.322487,-0.395135,0.103079,0.066633,0.001127,-0.389743,0.103495,0.134757,0.931493,-0.350457,0.102557,-0.022732,0.809648,-0.445206,0.103184,0.087874,0.793456,-0.390034,0.103493,0.13448,-0.350991,0.102561,-0.022116,-0.444352,0.103183,0.087577
9466,94.66,46.213009,-0.486383,-0.311082,-0.395038,0.103103,0.066665,0.00109,-0.389763,0.103544,0.134798,0.899309,-0.350207,0.10258,-0.022623,0.796251,-0.445145,0.103184,0.087819,0.773824,-0.390047,0.103542,0.134482,-0.350695,0.102583,-0.022028,-0.444352,0.103183,0.087577
9467,94.67,46.338696,-0.607418,-0.246573,-0.395264,0.103088,0.066587,0.001302,-0.38984,0.103585,0.134708,0.896396,-0.350629,0.10261,-0.022799,0.745982,-0.445325,0.103067,0.087852,0.755392,-0.390101,0.103582,0.134387,-0.351274,0.102614,-0.022015,-0.44442,0.103067,0.08748
9468,94.68,46.174595,-0.827545,-0.221194,-0.395155,0.102907,0.066521,0.001376,-0.389927,0.10358,0.134656,0.888598,-0.350263,0.102359,-0.022736,0.715234,-0.445276,0.102781,0.087643,0.776701,-0.390122,0.103575,0.134255,-0.350939,0.102363,-0.02182,-0.444462,0.102783,0.087274
9469,94.69,46.124695,-0.671692,-0.292848,-0.395285,0.102883,0.066471,0.001383,-0.390115,0.103474,0.134611,0.888598,-0.350315,0.102295,-0.022747,0.715234,-0.445425,0.102878,0.087548,0.776701,-0.390284,0.10347,0.134202,-0.351001,0.102301,-0.021795,-0.444645,0.102878,0.087172
9470,94.7,46.119392,-0.622402,-0.274724,-0.395365,0.102861,0.066486,0.001262,-0.390202,0.103395,0.134628,0.889447,-0.350387,0.102329,-0.022728,0.706511,-0.445507,0.102859,0.08756,0.783657,-0.390361,0.103391,0.134247,-0.351003,0.102334,-0.021869,-0.444787,0.102859,0.087211
9471,94.71,46.223289,-0.73728,-0.229593,-0.395302,0.102903,0.066487,0.001178,-0.390016,0.103503,0.134619,0.912743,-0.350486,0.102387,-0.022808,0.722956,-0.445405,0.102819,0.087652,0.831517,-0.390047,0.1035,0.134271,-0.351097,0.102392,-0.021884,-0.444863,0.102818,0.087252
9472,94.72,46.149719,-0.627681,-0.210229,-0.395424,0.10286,0.066418,0.001271,-0.390224,0.103347,0.134557,0.887275,-0.350494,0.102433,-0.022821,0.739023,-0.445555,0.1028,0.087519,0.806453,-0.390391,0.103343,0.134138,-0.351089,0.102436,-0.021962,-0.444847,0.102801,0.087204
9473,94.73,45.979244,-0.679223,-0.01818,-0.39522,0.102999,0.06614,0.000708,-0.390221,0.103379,0.134294,0.887275,-0.350027,0.102866,-0.022968,0.739023,-0.445411,0.102752,0.087092,0.806453,-0.390517,0.103376,0.133978,-0.35025,0.102866,-0.022676,-0.444876,0.102756,0.08711
9474,94.74,46.132744,-0.420768,-0.299693,-0.395565,0.102935,0.066373,0.001281,-0.390384,0.103309,0.134514,0.89168,-0.350609,0.102465,-0.022853,0.908103,-0.445702,0.103031,0.087458,0.866116,-0.390595,0.103306,0.133924,-0.351091,0.102469,-0.022037,-0.44505,0.10303,0.087307
9475,94.75,46.021389,-0.802171,-0.125377,-0.395536,0.102842,0.066129,0.001387,-0.390489,0.103417,0.134278,0.88707,-0.350406,0.102467,-0.02301,0.702478,-0.445712,0.102642,0.087118,0.790975,-0.390639,0.103412,0.133852,-0.351091,0.102469,-0.022037,-0.444962,0.102645,0.086748
9476,94.76,46.18306,-1.010961,0.165452,-0.395788,0.102937,0.065878,0.001245,-0.390547,0.103466,0.134013,0.908896,-0.350917,0.102939,-0.023392,0.737168,-0.445901,0.102405,0.087012,0.787251,-0.390715,0.103462,0.133689,-0.351554,0.102936,-0.022556,-0.445145,0.102413,0.086623
9477,94.77,46.13446,-1.061531,0.169713,-0.39599,0.102908,0.065807,0.001163,-0.390806,0.103478,0.133946,0.918293,-0.351042,0.102891,-0.023425,0.748009,-0.44612,0.102353,0.086899,0.80442,-0.390936,0.103474,0.133646,-0.351647,0.102888,-0.022618,-0.445441,0.10236,0.086511
9478,94.78,46.010971,-1.456304,0.359815,-0.396199,0.102753,0.065582,0.001017,-0.391162,0.103524,0.13373,0.918293,-0.351066,0.10285,-0.023556,0.748009,-0.446368,0.101885,0.086571,0.80442,-0.39105,0.103525,0.133557,-0.351699,0.102846,-0.02264,-0.44598,0.101888,0.086022
9479,94.79,46.242451,-0.639634,-0.090124,-0.396216,0.103186,0.065837,0.001108,-0.390905,0.103588,0.133968,0.948402,-0.351432,0.102953,-0.023476,0.721675,-0.446312,0.103016,0.08702,0.831805,-0.391066,0.103584,0.133463,-0.351856,0.102954,-0.022752,-0.445761,0.103019,0.086865
9480,94.8,46.146652,-1.211166,0.25855,-0.396279,0.102909,0.065532,0.001157,-0.391081,0.103542,0.13367,0.924171,-0.351354,0.102963,-0.02371,0.72904,-0.446403,0.102221,0.086637,0.819392,-0.391131,0.103539,0.13337,-0.351978,0.102959,-0.022825,-0.445819,0.102227,0.086211
9481,94.81,46.061218,-1.151975,0.202251,-0.396434,0.102971,0.065457,0.001184,-0.391338,0.103596,0.133602,0.910067,-0.351374,0.102962,-0.023718,0.730412,-0.44659,0.102354,0.086486,0.82622,-0.391401,0.103592,0.133248,-0.351978,0.102959,-0.022825,-0.446009,0.10236,0.086105
9482,94.82,46.023872,-1.061305,0.112688,-0.396762,0.102931,0.065151,0.001364,-0.391711,0.103547,0.1333,0.910067,-0.351641,0.102819,-0.023993,0.730412,-0.446934,0.102426,0.086145,0.82622,-0.391951,0.10354,0.132859,-0.352269,0.102817,-0.023136,-0.446098,0.102435,0.085842
9483,94.83,46.058357,-1.084936,0.067689,-0.396878,0.103033,0.065018,0.001082,-0.391787,0.103706,0.133163,0.874611,-0.35181,0.102835,-0.024152,0.734466,-0.447038,0.102559,0.086042,0.777679,-0.391814,0.103704,0.132928,-0.35243,0.102834,-0.023306,-0.446482,0.102563,0.085582
9484,94.84,45.985859,-1.230932,0.250946,-0.397119,0.102999,0.064755,0.001034,-0.392113,0.103656,0.132907,0.941906,-0.351943,0.10303,-0.024361,0.736348,-0.447302,0.10231,0.085719,0.834591,-0.392081,0.103654,0.132676,-0.352547,0.103027,-0.023496,-0.446835,0.102314,0.08525
9485,94.85,45.516068,-1.171552,-0.026775,-0.397013,0.102712,0.064319,0.000646,-0.39257,0.103537,0.132508,0.905602,-0.3511,0.102311,-0.024419,0.900154,-0.447371,0.102288,0.084867,0.906534,-0.392739,0.103531,0.13217,-0.351306,0.102312,-0.024076,-0.446997,0.102292,0.084863
9486,94.86,45.458115,-1.049632,-0.048762,-0.397166,0.102681,0.064097,0.000574,-0.392791,0.103415,0.132292,0.905602,-0.351163,0.102306,-0.024594,0.900154,-0.447545,0.102322,0.084594,0.906534,-0.392933,0.10341,0.131992,-0.351349,0.102307,-0.024283,-0.447219,0.102325,0.084585
9487,94.87,45.670559,-0.951448,0.266392,-0.397887,0.103081,0.06406,0.001286,-0.393254,0.103477,0.13224,0.916975,-0.352222,0.103282,-0.024806,0.909609,-0.448186,0.102484,0.084745,0.91853,-0.393368,0.103474,0.131928,-0.352925,0.103277,-0.023887,-0.447457,0.102492,0.084305
9488,94.88,45.309883,-0.880134,-0.233867,-0.397456,0.102834,0.06377,0.000365,-0.393258,0.103564,0.131975,0.947438,-0.351221,0.102238,-0.024799,0.905711,-0.44789,0.1027,0.084133,0.964718,-0.393169,0.103563,0.131785,-0.35138,0.102241,-0.024457,-0.44783,0.102699,0.084006
9489,94.89,45.200977,-0.783242,-0.459535,-0.397791,0.102621,0.063399,0.000412,-0.393723,0.103444,0.131611,0.913368,-0.351386,0.101699,-0.025079,0.957684,-0.448265,0.10272,0.083663,0.93022,-0.393903,0.10344,0.131315,-0.351455,0.1017,-0.024924,-0.448018,0.102722,0.083793
9490,94.9,45.131138,-0.648455,-0.257316,-0.39808,0.102932,0.063252,0.000567,-0.394093,0.103475,0.131472,0.913368,-0.35157,0.102416,-0.025173,0.957684,-0.448578,0.102905,0.083458,0.93022,-0.394258,0.103472,0.131196,-0.35176,0.102417,-0.024887,-0.448222,0.102906,0.083449
9491,94.91,45.068363,-0.348234,-0.718401,-0.398285,0.102842,0.062918,0.00044,-0.394372,0.103485,0.131141,0.919543,-0.35168,0.101712,-0.025452,0.914199,-0.448804,0.10333,0.083064,0.910907,-0.394617,0.103483,0.130862,-0.351762,0.101714,-0.025325,-0.448477,0.10333,0.083206
9492,94.92,44.931614,-0.318042,-0.670769,-0.398526,0.102747,0.062723,0.000482,-0.394775,0.103325,0.130956,0.886786,-0.35171,0.101712,-0.025536,0.945565,-0.449092,0.103205,0.082749,0.931393,-0.394931,0.103322,0.130531,-0.351762,0.101714,-0.025325,-0.448892,0.103206,0.082937
9493,94.93,44.97604,-0.453082,-0.693568,-0.398803,0.102708,0.062471,0.000414,-0.395,0.103424,0.1307,0.933529,-0.352053,0.101565,-0.025822,0.944678,-0.449354,0.103135,0.082536,0.931828,-0.395148,0.103422,0.130479,-0.352175,0.101568,-0.025637,-0.449084,0.103134,0.082569
9494,94.94,45.254166,-0.517731,-0.072887,-0.399464,0.103263,0.062454,0.001368,-0.395328,0.103543,0.130667,0.933529,-0.353147,0.103122,-0.026074,0.944678,-0.449917,0.103125,0.082769,0.931828,-0.395406,0.103542,0.130312,-0.353904,0.103122,-0.025051,-0.449211,0.103126,0.082322
9495,94.95,45.18737,-0.49002,-0.110649,-0.399672,0.103249,0.062387,0.00124,-0.395616,0.103535,0.130605,0.909303,-0.353252,0.103059,-0.026086,0.681651,-0.45015,0.103154,0.082643,0.791169,-0.395629,0.103533,0.130251,-0.353927,0.103061,-0.025104,-0.449586,0.103155,0.082224
9496,94.96,45.234737,-0.246723,-0.10741,-0.399821,0.103336,0.062231,0.001327,-0.395708,0.103402,0.130445,0.898197,-0.353474,0.103276,-0.026281,0.682284,-0.450281,0.103329,0.082528,0.823687,-0.395722,0.103402,0.130039,-0.354178,0.103276,-0.025224,-0.449706,0.103329,0.08212
9497,94.97,45.247967,-0.27195,-0.191265,-0.399904,0.103479,0.062152,0.001134,-0.395775,0.103635,0.130365,0.940702,-0.353577,0.103267,-0.026371,0.702124,-0.45036,0.103537,0.082461,0.8201,-0.395723,0.103634,0.130134,-0.354276,0.103269,-0.025406,-0.449859,0.103535,0.081944
9498,94.98,45.305359,-0.412922,0.128837,-0.400428,0.103533,0.061894,0.001443,-0.396229,0.103559,0.130103,0.940702,-0.354192,0.103781,-0.026676,0.702124,-0.450862,0.103258,0.082255,0.8201,-0.396389,0.103559,0.129697,-0.354944,0.103777,-0.025681,-0.450045,0.103263,0.081858
9499,94.99,45.220779,-0.38085,-0.012946,-0.400466,0.103384,0.061761,0.001372,-0.396369,0.103495,0.129976,0.890797,-0.354098,0.103413,-0.026741,0.688158,-0.450931,0.103245,0.082046,0.77293,-0.396552,0.103494,0.129621,-0.354822,0.103411,-0.025834,-0.450087,0.103247,0.081647
9500,95,44.98481,-0.47117,-0.244686,-0.400447,0.103099,0.061737,0.001441,-0.396633,0.103475,0.129968,0.874727,-0.353713,0.102695,-0.02657,0.676019,-0.450996,0.103128,0.081814,0.812498,-0.396713,0.103472,0.129474,-0.354431,0.1027,-0.025491,-0.450332,0.103128,0.081465
9501,95.01,44.866844,-0.413642,-0.286153,-0.400565,0.102992,0.061472,0.001496,-0.396891,0.103349,0.129711,0.844985,-0.353649,0.102548,-0.026739,0.641263,-0.451155,0.103079,0.081445,0.857363,-0.396857,0.103346,0.129092,-0.354348,0.102555,-0.025485,-0.450675,0.103077,0.081137
9502,95.02,44.82576,-0.341411,-0.273787,-0.400762,0.102992,0.061372,0.001315,-0.397137,0.103275,0.129614,0.842173,-0.353783,0.102606,-0.026806,0.676107,-0.451366,0.103095,0.081308,0.895778,-0.397021,0.103272,0.128993,-0.354358,0.102611,-0.025645,-0.451048,0.103094,0.081038
9503,95.03,44.718304,-0.649942,-0.011279,-0.401077,0.1028,0.061046,0.001239,-0.397579,0.103149,0.129294,0.842173,-0.353935,0.102693,-0.027046,0.676107,-0.451718,0.102558,0.080889,0.895778,-0.39731,0.103148,0.128681,-0.354477,0.102696,-0.02579,-0.451593,0.102558,0.080587
9504,95.04,44.934662,-0.471634,0.035356,-0.4012,0.103087,0.060863,0.00131,-0.397443,0.10324,0.129098,0.832708,-0.354391,0.10315,-0.027406,0.657982,-0.451765,0.102872,0.080897,0.91838,-0.397437,0.103239,0.128569,-0.355004,0.103149,-0.026357,-0.451283,0.102874,0.080597
9505,95.05,44.777863,-0.569486,-0.034796,-0.401278,0.102996,0.060755,0.001104,-0.397709,0.103292,0.129,0.863159,-0.354227,0.102892,-0.027385,0.796943,-0.451898,0.102806,0.08065,0.856499,-0.397875,0.103289,0.128478,-0.354653,0.102892,-0.026694,-0.451337,0.102808,0.080533
9506,95.06,44.743958,-0.574527,-0.008549,-0.401311,0.102896,0.060624,0.001063,-0.397782,0.103175,0.128871,0.87046,-0.354208,0.102832,-0.027489,0.797636,-0.451943,0.10268,0.08049,0.867942,-0.39791,0.103173,0.128369,-0.354626,0.102832,-0.026795,-0.451431,0.102682,0.080357
9507,95.07,44.594929,-0.974238,0.177782,-0.401189,0.102819,0.060584,0.000515,-0.397837,0.103306,0.128838,0.87046,-0.353861,0.10286,-0.027408,0.797636,-0.451869,0.102291,0.080321,0.867942,-0.397583,0.103307,0.128508,-0.354017,0.102862,-0.02691,-0.451969,0.102288,0.080188
9508,95.08,44.785889,-0.696775,0.087191,-0.401539,0.102774,0.060517,0.000928,-0.39796,0.103086,0.128761,0.895769,-0.354502,0.102807,-0.027631,0.869545,-0.452155,0.102429,0.080421,0.958437,-0.398012,0.103084,0.128299,-0.354866,0.102807,-0.026977,-0.451775,0.102431,0.080286
9509,95.09,44.375664,-1.292588,0.45789,-0.401506,0.102564,0.060248,0.000654,-0.398413,0.103111,0.128514,0.897436,-0.353852,0.102908,-0.027567,0.834136,-0.452254,0.101672,0.079796,0.942236,-0.398154,0.103114,0.128196,-0.354107,0.102908,-0.026954,-0.45228,0.101669,0.079567
9510,95.1,44.431271,-0.661345,0.15213,-0.401585,0.102786,0.060301,0.000447,-0.398428,0.103015,0.128566,0.862741,-0.354005,0.102945,-0.027555,0.892489,-0.452323,0.102397,0.079891,0.962493,-0.398244,0.103015,0.128048,-0.354049,0.102946,-0.027127,-0.452448,0.102396,0.079973
9511,95.11,44.304028,-0.891544,0.310396,-0.401583,0.102642,0.060004,0.000623,-0.398576,0.10295,0.128276,0.862741,-0.353813,0.102947,-0.027747,0.892489,-0.452362,0.102029,0.079484,0.962493,-0.398341,0.102951,0.127898,-0.354049,0.102946,-0.027127,-0.452382,0.102028,0.079313
9512,95.12,44.352116,-0.755129,0.264355,-0.401623,0.102641,0.060081,0.000817,-0.398559,0.102865,0.128351,0.888626,-0.353924,0.10294,-0.027709,0.834053,-0.452386,0.10212,0.079603,0.956792,-0.398596,0.102863,0.127919,-0.354235,0.102938,-0.027137,-0.452066,0.102123,0.079503
9513,95.13,44.37965,-0.827819,0.284972,-0.401818,0.102616,0.060022,0.001007,-0.39872,0.102887,0.12829,0.855138,-0.354162,0.102911,-0.027792,0.816835,-0.452571,0.102049,0.079569,0.891769,-0.398835,0.102884,0.127722,-0.354508,0.102909,-0.027146,-0.45214,0.102054,0.079522
9514,95.14,44.372425,-0.933654,0.245922,-0.401925,0.102686,0.05992,0.000991,-0.398838,0.103082,0.128188,0.860019,-0.354257,0.102862,-0.027888,0.826952,-0.452681,0.102113,0.079461,0.880673,-0.398992,0.103077,0.12765,-0.3546,0.10286,-0.027287,-0.452205,0.102119,0.079421
9515,95.15,44.365055,-0.486729,0.24865,-0.402096,0.102642,0.059663,0.000949,-0.399016,0.102639,0.127932,0.860019,-0.354415,0.103052,-0.028137,0.826952,-0.452856,0.102235,0.079194,0.880673,-0.399172,0.102638,0.127503,-0.354792,0.103049,-0.027563,-0.45234,0.102239,0.079084
9516,95.16,44.495056,-0.358601,0.06997,-0.40248,0.102755,0.059435,0.000887,-0.399247,0.10278,0.127697,0.885807,-0.354996,0.102933,-0.028472,0.828276,-0.453198,0.102552,0.07908,0.868073,-0.399439,0.102779,0.127229,-0.355296,0.102932,-0.027979,-0.452716,0.102554,0.079063
9517,95.17,44.449028,-0.747128,0.101074,-0.402676,0.102934,0.059194,0.00084,-0.399498,0.10328,0.127458,0.86685,-0.355122,0.102965,-0.028676,0.854898,-0.453408,0.102558,0.0788,0.913596,-0.399605,0.103277,0.126936,-0.355379,0.102965,-0.028155,-0.453063,0.102561,0.078809
9518,95.18,44.54324,-0.423708,0.124911,-0.402894,0.102833,0.059042,0.001017,-0.399603,0.102872,0.127301,0.895525,-0.355484,0.103069,-0.028905,0.787039,-0.453594,0.102557,0.07873,0.868826,-0.399669,0.102871,0.126889,-0.355943,0.103067,-0.028188,-0.453118,0.10256,0.078511
9519,95.19,44.345562,-0.455187,0.046973,-0.403257,0.102746,0.058526,0.001398,-0.400202,0.102875,0.126796,0.895525,-0.355543,0.102836,-0.029257,0.787039,-0.454025,0.102527,0.078039,0.868826,-0.40038,0.102873,0.125852,-0.355934,0.102836,-0.028383,-0.453518,0.102529,0.078105
9520,95.2,44.302036,-0.647222,0.177755,-0.403331,0.102777,0.058464,0.001378,-0.400327,0.102973,0.126737,0.759729,-0.355554,0.102986,-0.029284,0.760687,-0.454113,0.102371,0.07794,0.872213,-0.400521,0.10297,0.126069,-0.356088,0.102984,-0.028408,-0.453442,0.102377,0.077821
9521,95.21,44.145718,-0.788582,0.222536,-0.403422,0.102633,0.05828,0.001034,-0.400605,0.102919,0.12656,0.826668,-0.355407,0.102845,-0.029338,0.815213,-0.454256,0.102136,0.077618,0.910299,-0.400692,0.102916,0.125872,-0.355711,0.102844,-0.028664,-0.453898,0.10214,0.077644
9522,95.22,44.276051,-0.701058,0.334947,-0.403851,0.102725,0.058068,0.001253,-0.400876,0.102844,0.126342,0.843258,-0.356037,0.103169,-0.029659,0.726443,-0.45464,0.102163,0.077522,0.885249,-0.400874,0.102844,0.125715,-0.356552,0.103165,-0.028694,-0.45422,0.102167,0.077337
9523,95.23,44.343479,-0.595381,0.497475,-0.404155,0.102859,0.057914,0.001661,-0.401097,0.102755,0.126184,0.843258,-0.356447,0.103628,-0.02987,0.726443,-0.454919,0.102195,0.077427,0.885249,-0.401167,0.102756,0.125475,-0.3572,0.103616,-0.028599,-0.454283,0.102203,0.077174
9524,95.24,44.076439,-0.760314,0.24851,-0.404053,0.102608,0.057797,0.00116,-0.401318,0.102848,0.126081,0.821941,-0.355932,0.102877,-0.029763,0.630705,-0.45491,0.102098,0.077074,0.828871,-0.401276,0.102847,0.125471,-0.3564,0.102875,-0.028845,-0.454565,0.102101,0.076903
9525,95.25,43.9132,-0.406117,0.061928,-0.404407,0.102693,0.057656,0.000987,-0.401867,0.102767,0.125947,0.781082,-0.356032,0.102833,-0.029765,0.867355,-0.455321,0.102479,0.076785,0.894154,-0.402075,0.102765,0.125097,-0.356192,0.102833,-0.029259,-0.454982,0.102481,0.077038
9526,95.26,43.754368,-1.190766,0.544904,-0.404949,0.102429,0.057158,0.001006,-0.402594,0.102817,0.125455,0.863589,-0.356348,0.102971,-0.030136,0.739339,-0.455905,0.101499,0.076154,0.908517,-0.402234,0.102822,0.125045,-0.356784,0.102967,-0.029188,-0.455901,0.101497,0.075788
9527,95.27,43.864491,-0.750441,0.16936,-0.404829,0.102565,0.057218,0.001058,-0.402347,0.102859,0.125511,0.874423,-0.356383,0.102707,-0.030162,0.758372,-0.455758,0.102128,0.076306,0.898907,-0.402298,0.102858,0.125011,-0.356851,0.102706,-0.029317,-0.455416,0.10213,0.076091
9528,95.28,43.815502,-0.29007,-0.077754,-0.405106,0.102786,0.0571,0.00087,-0.402684,0.102867,0.125396,0.874423,-0.356581,0.102753,-0.030237,0.758372,-0.456054,0.102737,0.076142,0.898907,-0.40253,0.102867,0.124818,-0.356883,0.102754,-0.029478,-0.455945,0.102738,0.076042
9529,95.29,43.787331,-0.38783,0.022188,-0.405103,0.10268,0.056944,0.000843,-0.402713,0.102769,0.125241,0.850513,-0.356536,0.102764,-0.03037,0.795682,-0.456059,0.102508,0.075961,0.963082,-0.402706,0.102768,0.124746,-0.356841,0.102763,-0.029753,-0.455792,0.102509,0.075883
9530,95.3,43.812988,-0.217187,0.036701,-0.405395,0.1027,0.056862,0.000892,-0.402975,0.102625,0.125157,0.880457,-0.356867,0.102895,-0.030474,0.790138,-0.456343,0.102579,0.075901,0.928303,-0.402874,0.102626,0.12469,-0.357244,0.102893,-0.029724,-0.456122,0.102579,0.075719
9531,95.31,43.879822,-0.132728,0.005403,-0.405977,0.102774,0.056825,0.000989,-0.403477,0.102649,0.125118,0.818302,-0.35755,0.10296,-0.030567,0.74942,-0.456903,0.102712,0.075924,0.917279,-0.402986,0.10265,0.124582,-0.357877,0.102958,-0.029619,-0.457085,0.102712,0.075647
