Format Version,1.23,Take Name,newmethod_25jun2020_3_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.27.41.338 ,Total Frames in Take,11214,Total Exported Frames,11214,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9146,91.46,101.671112,0.721496,-0.31927,-0.273557,0.101174,-0.53256,0.000192,-0.214445,0.100548,-0.498273,0.947746,-0.321689,0.101258,-0.620114,0.994271,-0.284536,0.101716,-0.479292,0.95346,-0.214654,0.100551,-0.498264,-0.32167,0.101258,-0.620126,-0.28435,0.101713,-0.479289
9147,91.47,101.759354,0.64559,-0.263889,-0.273729,0.101117,-0.532624,0.000493,-0.214564,0.100514,-0.498428,0.946241,-0.321995,0.101255,-0.620105,0.901639,-0.284627,0.101583,-0.479339,0.910413,-0.214701,0.100517,-0.498262,-0.322159,0.101255,-0.620462,-0.284321,0.10158,-0.479153
9148,91.48,101.66024,-0.326547,-0.175564,-0.274173,0.10147,-0.532624,0.000518,-0.215065,0.101661,-0.498327,0.946241,-0.322287,0.101255,-0.620188,0.901639,-0.285168,0.101493,-0.479357,0.910413,-0.215504,0.10166,-0.498296,-0.322329,0.101255,-0.620439,-0.284642,0.101494,-0.479107
9149,91.49,101.655312,-0.311835,-0.183886,-0.274189,0.101476,-0.532596,0.00052,-0.215083,0.101661,-0.498293,0.889899,-0.322295,0.101255,-0.620164,0.936405,-0.285188,0.101512,-0.47933,0.854503,-0.215504,0.10166,-0.498296,-0.322329,0.101255,-0.620439,-0.284686,0.101513,-0.479019
9150,91.5,101.656525,-0.290064,-0.175346,-0.274208,0.101511,-0.532588,0.000512,-0.215102,0.10167,-0.498287,0.887392,-0.322316,0.101315,-0.620155,0.944195,-0.285206,0.101547,-0.479321,0.860187,-0.215551,0.101669,-0.498262,-0.322344,0.101315,-0.620377,-0.284693,0.101549,-0.479099
9151,91.51,101.621147,-0.411014,-0.248885,-0.273984,0.101347,-0.532398,0.00059,-0.2149,0.101672,-0.49806,0.829411,-0.322037,0.100967,-0.619995,0.948745,-0.285016,0.101402,-0.479139,0.898304,-0.215551,0.101669,-0.498262,-0.321846,0.100968,-0.619919,-0.284623,0.101404,-0.479033
9152,91.52,101.616287,-0.516369,-0.226303,-0.274169,0.101262,-0.532358,0.000409,-0.215088,0.101663,-0.498015,0.874535,-0.322214,0.100866,-0.61996,0.944016,-0.285205,0.101258,-0.4791,0.936247,-0.215504,0.10166,-0.498296,-0.322005,0.100867,-0.619879,-0.285025,0.10126,-0.478919
9153,91.53,101.74147,-0.347173,-0.172356,-0.274331,0.101535,-0.532529,0.000573,-0.215174,0.101742,-0.498315,0.874535,-0.322569,0.101315,-0.620025,0.944016,-0.28525,0.101548,-0.479246,0.936247,-0.215698,0.101741,-0.498257,-0.322605,0.101315,-0.620241,-0.284649,0.10155,-0.479062
9154,91.54,101.651093,-0.689963,-0.000527,-0.274702,0.101455,-0.532428,0.000655,-0.215599,0.101831,-0.498121,0.868067,-0.322803,0.101345,-0.619999,0.945351,-0.285703,0.101189,-0.479163,0.842715,-0.216186,0.101826,-0.498199,-0.322763,0.101346,-0.620207,-0.285132,0.101193,-0.47885
9155,91.55,101.695816,-0.549713,-0.038745,-0.275128,0.101415,-0.532516,0.000644,-0.215998,0.101696,-0.498255,0.850492,-0.323297,0.101314,-0.62005,0.952341,-0.286088,0.101235,-0.479242,0.84875,-0.216581,0.101693,-0.498389,-0.323215,0.101314,-0.620222,-0.285577,0.101237,-0.478918
9156,91.56,101.612221,-0.372173,-0.159975,-0.275319,0.101459,-0.532261,0.000563,-0.21624,0.101679,-0.497914,0.843877,-0.32336,0.101247,-0.619866,0.946221,-0.286359,0.101452,-0.479003,0.895637,-0.216784,0.101677,-0.498221,-0.323145,0.101248,-0.619869,-0.28606,0.101453,-0.478712
9157,91.57,101.654312,-0.466014,-0.174061,-0.275457,0.101481,-0.532175,0.000627,-0.216352,0.101796,-0.497871,0.843877,-0.323561,0.101198,-0.619744,0.946221,-0.286457,0.101451,-0.478909,0.895637,-0.217007,0.101792,-0.498119,-0.32336,0.101199,-0.619715,-0.28606,0.101453,-0.478712
9158,91.58,101.655907,-0.679062,-0.036319,-0.275727,0.101615,-0.53215,0.000599,-0.216622,0.102009,-0.497848,0.82499,-0.323835,0.101451,-0.619717,0.949186,-0.286724,0.101384,-0.478884,0.88918,-0.217146,0.102005,-0.498037,-0.323725,0.101452,-0.619884,-0.286301,0.101386,-0.478515
9159,91.59,101.793442,-0.618628,-0.07884,-0.275833,0.101546,-0.531836,0.000546,-0.216646,0.10192,-0.497676,0.836169,-0.324151,0.101342,-0.619288,0.900579,-0.286703,0.101375,-0.478543,0.947788,-0.217155,0.101917,-0.498089,-0.323826,0.101344,-0.619058,-0.286557,0.101376,-0.478394
9160,91.6,101.806877,-0.711569,-0.07461,-0.27604,0.101508,-0.531807,0.000507,-0.216845,0.101962,-0.497661,0.83965,-0.324378,0.101264,-0.619248,0.901775,-0.286897,0.101299,-0.478512,0.947077,-0.217321,0.101959,-0.498091,-0.324051,0.101267,-0.619029,-0.28678,0.101299,-0.478336
9161,91.61,101.905266,-0.604723,-0.209182,-0.27618,0.101444,-0.531681,0.000565,-0.216927,0.10191,-0.497636,0.83965,-0.324666,0.10103,-0.619039,0.901775,-0.286947,0.101392,-0.478367,0.947077,-0.217375,0.101906,-0.498062,-0.324314,0.101033,-0.618739,-0.286867,0.101392,-0.478259
9162,91.62,101.964279,-0.540598,-0.312939,-0.276366,0.101346,-0.531703,0.000398,-0.217078,0.101837,-0.497719,0.845415,-0.324941,0.100793,-0.619011,0.884368,-0.287079,0.101408,-0.478379,0.966382,-0.217491,0.101833,-0.498072,-0.324681,0.100795,-0.61887,-0.286954,0.10141,-0.478197
9163,91.63,102.210739,-0.591427,-0.204919,-0.276576,0.101415,-0.531423,0.000469,-0.217143,0.101866,-0.497695,0.883136,-0.325528,0.101016,-0.618521,0.895305,-0.287059,0.101364,-0.478053,0.98632,-0.21746,0.101863,-0.498038,-0.325227,0.101018,-0.618229,-0.28704,0.101364,-0.478002
9164,91.64,102.361,-0.548952,-0.167971,-0.276695,0.101357,-0.531361,0.000479,-0.217173,0.10174,-0.497789,0.8788,-0.325876,0.101041,-0.61833,0.893652,-0.287038,0.10129,-0.477963,0.984074,-0.217504,0.101738,-0.498142,-0.325567,0.101043,-0.618037,-0.287014,0.10129,-0.477904
9165,91.65,102.39933,-0.508749,-0.264616,-0.276819,0.101375,-0.531319,0.000542,-0.217274,0.101799,-0.497786,0.8788,-0.326056,0.100918,-0.618255,0.893652,-0.287126,0.101407,-0.477915,0.984074,-0.217535,0.101797,-0.498175,-0.325689,0.100921,-0.617832,-0.287203,0.101406,-0.477921
9166,91.66,102.408913,-0.545592,-0.197881,-0.27688,0.101366,-0.531299,0.000447,-0.217329,0.101771,-0.497776,0.883113,-0.326132,0.101002,-0.618227,0.859809,-0.287178,0.101327,-0.477893,0.98067,-0.217569,0.101769,-0.498208,-0.325772,0.101005,-0.617885,-0.287271,0.101326,-0.477795
9167,91.67,102.461662,-0.453311,-0.174517,-0.276866,0.101353,-0.531309,0.00045,-0.217284,0.101656,-0.497842,0.863822,-0.326199,0.101075,-0.618192,0.87915,-0.287114,0.101327,-0.477894,0.961399,-0.217576,0.101655,-0.498302,-0.32583,0.101077,-0.61788,-0.287174,0.101327,-0.477751
9168,91.68,102.471031,-0.499833,-0.087812,-0.277016,0.101317,-0.531351,0.000484,-0.217428,0.101593,-0.497893,0.865973,-0.326364,0.10116,-0.618225,0.868731,-0.287255,0.101199,-0.477933,0.956152,-0.217665,0.101592,-0.498374,-0.325978,0.101161,-0.617869,-0.287375,0.101198,-0.477806
9169,91.69,102.446999,-0.597643,-0.096866,-0.277176,0.101263,-0.53132,0.000518,-0.217602,0.101633,-0.497838,0.865973,-0.326487,0.101041,-0.618216,0.868731,-0.287437,0.101116,-0.477907,0.956152,-0.217702,0.101633,-0.498263,-0.326156,0.101042,-0.617849,-0.287647,0.101114,-0.477843
9170,91.7,102.488144,0.24943,-0.169671,-0.277044,0.100959,-0.531246,0.000604,-0.217446,0.100633,-0.497806,0.890787,-0.326418,0.10105,-0.618105,0.876351,-0.287266,0.101193,-0.477826,0.945116,-0.21717,0.10063,-0.498178,-0.326195,0.101049,-0.61779,-0.287779,0.101197,-0.477788
9171,91.71,102.443085,-0.639297,-0.067875,-0.277558,0.10136,-0.531135,0.000549,-0.217987,0.101744,-0.497649,0.903995,-0.326864,0.101164,-0.618034,0.865918,-0.287823,0.101171,-0.477723,0.949156,-0.218087,0.101744,-0.49802,-0.326536,0.101166,-0.61761,-0.288024,0.10117,-0.477752
9172,91.72,102.431534,-0.446529,-0.17353,-0.277701,0.101391,-0.531082,0.000575,-0.218137,0.101688,-0.497583,0.899324,-0.326989,0.101118,-0.617991,0.859244,-0.287978,0.101367,-0.477672,0.94711,-0.218242,0.101687,-0.497972,-0.326644,0.10112,-0.617545,-0.288188,0.101366,-0.477701
9173,91.73,102.555595,-0.581027,-0.211332,-0.277937,0.101175,-0.530979,0.000621,-0.218301,0.101621,-0.497609,0.899324,-0.327411,0.10077,-0.617781,0.859244,-0.288098,0.101133,-0.477547,0.94711,-0.218561,0.101619,-0.49795,-0.327042,0.100773,-0.617282,-0.288171,0.101133,-0.477656
9174,91.74,102.671478,0.23086,-0.220245,-0.277757,0.100898,-0.530836,0.000684,-0.218053,0.100629,-0.497587,0.892788,-0.32741,0.100895,-0.617537,0.844928,-0.287809,0.101169,-0.477384,0.967137,-0.217763,0.100626,-0.497883,-0.327182,0.100895,-0.617126,-0.28835,0.101172,-0.477512
9175,91.75,102.626053,-0.629229,-0.169453,-0.278186,0.101252,-0.530872,0.000664,-0.218509,0.101708,-0.497575,0.880631,-0.327767,0.100892,-0.617613,0.830552,-0.288281,0.101156,-0.477427,0.967733,-0.218788,0.101706,-0.497963,-0.327355,0.100895,-0.617075,-0.28837,0.101155,-0.47752
9176,91.76,102.746208,-0.605083,-0.202643,-0.27828,0.101242,-0.530749,0.000765,-0.218534,0.101703,-0.497578,0.882674,-0.328043,0.100839,-0.617386,0.814069,-0.288263,0.101184,-0.477283,0.951007,-0.218844,0.1017,-0.49793,-0.327619,0.100842,-0.616775,-0.288328,0.101183,-0.477468
9177,91.77,102.835945,-0.324669,-0.145025,-0.278233,0.101159,-0.53072,0.000652,-0.218433,0.101324,-0.497643,0.906474,-0.328134,0.100996,-0.617278,0.857405,-0.288133,0.101156,-0.477238,0.914705,-0.218405,0.101324,-0.498016,-0.327811,0.100997,-0.616808,-0.288465,0.101155,-0.477315
9178,91.78,102.76506,-0.523949,-0.118676,-0.278542,0.101287,-0.530717,0.000653,-0.218784,0.101609,-0.497565,0.906474,-0.328336,0.101066,-0.617337,0.857405,-0.288507,0.101186,-0.477248,0.914705,-0.219072,0.101607,-0.49789,-0.327968,0.101067,-0.616832,-0.288555,0.101186,-0.477381
9179,91.79,102.499878,-0.449734,-0.393605,-0.278659,0.10112,-0.530971,0.000304,-0.219056,0.101595,-0.497543,0.891523,-0.328047,0.100479,-0.61782,0.843832,-0.288873,0.101287,-0.477549,0.964665,-0.219367,0.101592,-0.497818,-0.327842,0.100481,-0.617716,-0.288783,0.101288,-0.477394
9180,91.8,102.608948,-0.486761,-0.297799,-0.27889,0.101297,-0.530946,0.000254,-0.219223,0.101729,-0.497632,0.923881,-0.328444,0.100797,-0.617702,0.966485,-0.289002,0.101367,-0.477504,0.950211,-0.219458,0.101727,-0.497825,-0.328311,0.100798,-0.617689,-0.288904,0.101368,-0.477331
9181,91.81,102.646133,-0.357861,-0.338926,-0.279171,0.101171,-0.530893,0.000228,-0.219482,0.10152,-0.497617,0.928193,-0.328782,0.100668,-0.617616,0.966218,-0.289248,0.101325,-0.477445,0.946314,-0.219677,0.101519,-0.497828,-0.328647,0.100669,-0.617617,-0.289189,0.101326,-0.477238
9182,91.82,102.732117,-0.565829,-0.205427,-0.279372,0.101163,-0.530788,0.000264,-0.219633,0.101592,-0.497602,0.928193,-0.329113,0.100776,-0.617437,0.966218,-0.289368,0.101123,-0.477325,0.946314,-0.219839,0.10159,-0.497941,-0.328902,0.100778,-0.617431,-0.289367,0.101123,-0.477005
9183,91.83,103.00737,-0.452739,-0.078001,-0.279632,0.101342,-0.53049,0.00027,-0.219733,0.101569,-0.497592,0.900923,-0.329792,0.101226,-0.616899,0.947076,-0.28937,0.101233,-0.476979,0.920033,-0.219953,0.101568,-0.497866,-0.329578,0.101226,-0.616745,-0.289365,0.101233,-0.476867
9184,91.84,102.980286,-0.495388,-0.125697,-0.27986,0.101301,-0.530395,0.000244,-0.219978,0.101603,-0.497468,0.933084,-0.329978,0.101083,-0.616827,0.946898,-0.289625,0.101217,-0.476889,0.985896,-0.220165,0.101602,-0.497659,-0.329816,0.101083,-0.61669,-0.289601,0.101217,-0.476837
9185,91.85,102.992195,-0.335717,-0.263172,-0.28003,0.101356,-0.530464,0.000226,-0.220141,0.101626,-0.49755,0.920924,-0.330165,0.100991,-0.616886,0.935006,-0.289784,0.101452,-0.476956,0.970075,-0.2203,0.101625,-0.497823,-0.329958,0.100992,-0.61673,-0.289826,0.101452,-0.476844
9186,91.86,103.098495,-0.503705,-0.187064,-0.280264,0.101406,-0.530444,0.000188,-0.220314,0.101765,-0.49764,0.920924,-0.330559,0.101082,-0.616773,0.935006,-0.289918,0.101373,-0.476917,0.970075,-0.22045,0.101764,-0.497694,-0.33055,0.101082,-0.616899,-0.289787,0.101374,-0.476734
9187,91.87,103.012405,-0.384486,-0.249176,-0.280516,0.101399,-0.53053,0.0001,-0.220615,0.101701,-0.497637,0.963472,-0.330682,0.101032,-0.616934,0.968452,-0.290251,0.101465,-0.477018,0.943559,-0.220538,0.101701,-0.497626,-0.330678,0.101032,-0.616866,-0.290333,0.101464,-0.4771
9188,91.88,103.042473,-0.458479,-0.128336,-0.280642,0.101413,-0.530419,0.000383,-0.220723,0.101684,-0.497557,0.967445,-0.330854,0.101209,-0.616797,0.904095,-0.290348,0.101345,-0.476902,0.941943,-0.220761,0.101684,-0.497682,-0.330682,0.10121,-0.616454,-0.290472,0.101345,-0.477098
9189,91.89,103.111893,-0.401373,-0.111592,-0.280958,0.101474,-0.530407,0.000145,-0.221,0.101681,-0.497618,0.966542,-0.331275,0.101327,-0.616724,0.971229,-0.2906,0.101413,-0.476878,0.944531,-0.220915,0.101681,-0.497514,-0.331311,0.101327,-0.616615,-0.290651,0.101413,-0.477094
9190,91.9,103.176575,-0.354548,-0.083557,-0.281037,0.10145,-0.53022,0.000245,-0.221041,0.101594,-0.497499,0.966542,-0.331452,0.101375,-0.61648,0.971229,-0.290618,0.101383,-0.47668,0.944531,-0.221095,0.101594,-0.49747,-0.331402,0.101375,-0.616285,-0.290612,0.101383,-0.476903
9191,91.91,103.164856,0.047289,-0.317003,-0.281348,0.101455,-0.530118,0.000215,-0.221359,0.101427,-0.497385,0.984792,-0.331745,0.101197,-0.616388,0.949618,-0.290939,0.101742,-0.476582,0.944233,-0.221382,0.101427,-0.497432,-0.331658,0.101198,-0.616185,-0.291,0.101742,-0.476729
9192,91.92,103.311806,0.009526,-0.374917,-0.281422,0.101382,-0.529966,0.000245,-0.221349,0.101433,-0.497387,0.926659,-0.33204,0.101007,-0.616106,0.967595,-0.290877,0.101705,-0.476405,0.958633,-0.221594,0.101432,-0.497549,-0.331915,0.101007,-0.616073,-0.290765,0.101705,-0.476283
9193,91.93,103.265587,0.187345,-0.473587,-0.28173,0.10143,-0.530012,0.000355,-0.221683,0.101401,-0.497385,0.931368,-0.33228,0.100982,-0.616192,0.919178,-0.291227,0.101906,-0.47646,0.95811,-0.221723,0.101399,-0.497656,-0.332067,0.100983,-0.615949,-0.291391,0.101907,-0.476429
9194,91.94,103.365578,0.255543,-0.504692,-0.281842,0.101454,-0.529895,0.000396,-0.221739,0.101389,-0.497372,0.931368,-0.332543,0.10099,-0.615986,0.919178,-0.291245,0.101983,-0.476327,0.95811,-0.221638,0.101387,-0.49756,-0.332385,0.100991,-0.615723,-0.291505,0.101983,-0.476402
9195,91.95,103.439743,0.175435,-0.351418,-0.281928,0.101375,-0.529773,0.000431,-0.221783,0.10126,-0.497328,0.9468,-0.33274,0.101125,-0.6158,0.92319,-0.291262,0.10174,-0.476191,0.932378,-0.22173,0.101258,-0.497612,-0.332526,0.101125,-0.615526,-0.291524,0.101741,-0.476181
9196,91.96,103.461174,0.037224,-0.328881,-0.282061,0.101404,-0.529787,0.000421,-0.221903,0.101394,-0.497365,0.925467,-0.332904,0.101121,-0.615796,0.903647,-0.291376,0.101698,-0.476202,0.952475,-0.221946,0.101393,-0.49766,-0.332659,0.101122,-0.615498,-0.291566,0.101698,-0.476198
9197,91.97,103.504128,0.123283,-0.323579,-0.282228,0.101424,-0.529781,0.000442,-0.222046,0.101333,-0.497403,0.903472,-0.333135,0.101193,-0.615751,0.897377,-0.291502,0.101745,-0.476188,0.947108,-0.222124,0.101331,-0.497781,-0.332848,0.101194,-0.615457,-0.291696,0.101746,-0.476105
9198,91.98,103.578102,0.46876,-0.385697,-0.282199,0.101299,-0.529821,0.000499,-0.221977,0.10095,-0.497521,0.903472,-0.333219,0.101142,-0.615725,0.897377,-0.291401,0.101804,-0.476218,0.947108,-0.221781,0.100946,-0.497798,-0.333028,0.101143,-0.615441,-0.291796,0.101808,-0.476231
9199,91.99,103.492462,0.050085,-0.381457,-0.282482,0.101464,-0.529782,0.000468,-0.222307,0.101484,-0.497392,0.915032,-0.333372,0.1011,-0.615762,0.91461,-0.291768,0.101808,-0.476192,0.901239,-0.222552,0.101483,-0.497673,-0.333084,0.101101,-0.615424,-0.291796,0.101808,-0.476231
9200,92,103.577728,-0.602578,0.088697,-0.282481,0.101162,-0.52942,0.000493,-0.222257,0.101389,-0.49712,0.842642,-0.333501,0.101246,-0.615323,0.911522,-0.291685,0.100851,-0.475815,0.837089,-0.222617,0.101389,-0.497637,-0.333179,0.101249,-0.615472,-0.291619,0.100848,-0.475167
9201,92.01,103.535767,0.074443,-0.275393,-0.28272,0.101478,-0.529695,0.000595,-0.22252,0.101392,-0.497351,0.902188,-0.333675,0.101303,-0.615637,0.862293,-0.291965,0.101739,-0.476097,0.966492,-0.222797,0.101392,-0.497628,-0.333348,0.101303,-0.615194,-0.291993,0.101738,-0.476228
9202,92.02,103.533699,-0.012511,-0.18217,-0.282935,0.101564,-0.529622,0.000478,-0.222737,0.101482,-0.497276,0.933711,-0.333887,0.1015,-0.615567,0.894932,-0.292182,0.101711,-0.476024,0.958068,-0.222944,0.101482,-0.497441,-0.33366,0.1015,-0.615212,-0.292189,0.101711,-0.476192
9203,92.03,103.561913,-0.12983,-0.214041,-0.283009,0.101422,-0.529607,0.000548,-0.222794,0.101469,-0.49729,0.933711,-0.334002,0.101244,-0.615526,0.894932,-0.29223,0.101552,-0.476005,0.958068,-0.22296,0.101468,-0.497491,-0.333724,0.101245,-0.615056,-0.292316,0.101552,-0.476229
9204,92.04,103.723389,-0.219115,0.112048,-0.282979,0.101204,-0.529548,0.000452,-0.222673,0.101072,-0.497402,0.935018,-0.334216,0.101524,-0.615322,0.863336,-0.292048,0.101017,-0.47592,0.940027,-0.222693,0.101072,-0.49755,-0.334014,0.101523,-0.61493,-0.292217,0.101018,-0.476137
9205,92.05,103.792801,-0.329918,0.185677,-0.283088,0.101069,-0.529466,0.000503,-0.222743,0.100977,-0.497394,0.949577,-0.33443,0.101455,-0.615177,0.879028,-0.292091,0.100776,-0.475827,0.931501,-0.22277,0.100978,-0.497594,-0.33419,0.101453,-0.614757,-0.292288,0.100777,-0.476018
9206,92.06,103.840134,-0.231121,0.129302,-0.283213,0.101043,-0.529403,0.000375,-0.222842,0.100908,-0.49738,0.969132,-0.334625,0.101386,-0.615072,0.91095,-0.292172,0.100836,-0.475756,0.941494,-0.222845,0.100908,-0.497504,-0.334462,0.101384,-0.614755,-0.292324,0.100837,-0.475934
9207,92.07,103.931564,-0.230534,0.162135,-0.28337,0.100935,-0.529375,0.00042,-0.222947,0.100773,-0.497449,0.969132,-0.334918,0.101333,-0.614961,0.91095,-0.292243,0.1007,-0.475714,0.941494,-0.222988,0.100774,-0.497614,-0.334713,0.101331,-0.614604,-0.292395,0.100701,-0.475883
9208,92.08,103.851501,-0.45664,0.164084,-0.283714,0.10102,-0.529322,0.000582,-0.223336,0.101058,-0.497312,0.957343,-0.335144,0.101305,-0.61498,0.896973,-0.292662,0.100698,-0.475674,0.943287,-0.223671,0.101058,-0.497532,-0.334863,0.101304,-0.61461,-0.292602,0.100699,-0.475807
9209,92.09,103.774696,0.189824,-0.330555,-0.283758,0.100923,-0.529196,0.000596,-0.223424,0.100779,-0.497102,0.895826,-0.335071,0.100716,-0.614924,0.875584,-0.292779,0.101276,-0.47556,0.915811,-0.22339,0.100776,-0.497518,-0.334756,0.100716,-0.614539,-0.293114,0.101278,-0.475529
9210,92.1,103.772217,0.263952,-0.338103,-0.283925,0.101008,-0.529135,0.000653,-0.223593,0.100803,-0.497039,0.881631,-0.335235,0.100825,-0.614866,0.86791,-0.292947,0.101394,-0.4755,0.901531,-0.223527,0.1008,-0.497508,-0.334897,0.100826,-0.61446,-0.293337,0.101397,-0.475443
9211,92.11,103.788376,0.091439,-0.476107,-0.284109,0.10087,-0.529177,0.000496,-0.223767,0.100929,-0.497099,0.881631,-0.335442,0.100369,-0.614892,0.86791,-0.293117,0.101312,-0.47554,0.901531,-0.223589,0.100925,-0.497539,-0.335208,0.10037,-0.614669,-0.293529,0.101315,-0.475349
9212,92.12,104.14978,0.200358,-0.030178,-0.284677,0.101225,-0.528939,0.000538,-0.224135,0.100833,-0.497242,0.881228,-0.336549,0.101524,-0.614331,0.919167,-0.293347,0.10132,-0.475245,0.886505,-0.223763,0.10083,-0.497538,-0.336391,0.101523,-0.614097,-0.293905,0.101324,-0.475202
9213,92.13,104.266716,0.103538,-0.214885,-0.28481,0.101099,-0.528823,0.000701,-0.224203,0.100939,-0.497249,0.883159,-0.336857,0.10104,-0.614109,0.885086,-0.29337,0.101318,-0.475112,0.85192,-0.223887,0.100937,-0.497593,-0.336613,0.10104,-0.613719,-0.293959,0.10132,-0.475175
9214,92.14,104.377266,0.097108,0.035613,-0.285047,0.101291,-0.528728,0.000574,-0.22438,0.100938,-0.497272,0.884847,-0.337258,0.101646,-0.613912,0.919922,-0.293504,0.101289,-0.474999,0.857483,-0.224008,0.100936,-0.497544,-0.337093,0.101645,-0.613638,-0.294074,0.101292,-0.475021
9215,92.15,104.438416,0.111774,0.123594,-0.285167,0.101287,-0.528711,0.000595,-0.224467,0.100851,-0.49732,0.884847,-0.337469,0.101796,-0.613839,0.919922,-0.293567,0.101214,-0.474974,0.857483,-0.224084,0.100849,-0.497574,-0.337304,0.101795,-0.613545,-0.294153,0.101218,-0.475035
9216,92.16,104.537224,0.160857,-0.01524,-0.285391,0.101241,-0.528647,0.000577,-0.224636,0.100871,-0.49736,0.885247,-0.337839,0.101544,-0.613685,0.915691,-0.293698,0.101307,-0.474895,0.852837,-0.224156,0.100868,-0.497649,-0.3377,0.101543,-0.613464,-0.294362,0.101311,-0.474851
9217,92.17,104.608673,0.091938,0.02765,-0.285461,0.101297,-0.528512,0.000355,-0.224666,0.100955,-0.497301,0.876222,-0.338015,0.101636,-0.613485,0.974443,-0.2937,0.101301,-0.47475,0.864007,-0.224262,0.100953,-0.497586,-0.337933,0.101636,-0.613425,-0.2942,0.101303,-0.474535
9218,92.18,104.698883,0.675717,0.002328,-0.285627,0.101124,-0.528484,0.000441,-0.224789,0.100283,-0.497367,0.856172,-0.338311,0.101721,-0.613375,0.978065,-0.293781,0.101369,-0.474709,0.847143,-0.224281,0.100275,-0.497636,-0.338249,0.10172,-0.613312,-0.29436,0.101378,-0.474513
9219,92.19,104.670593,0.868404,-0.179438,-0.285941,0.101209,-0.528449,0.000685,-0.225119,0.100341,-0.497302,0.856172,-0.338585,0.101602,-0.613366,0.978065,-0.294118,0.101685,-0.47468,0.847143,-0.224459,0.100328,-0.497533,-0.338488,0.101602,-0.613153,-0.294943,0.101699,-0.474695
9220,92.2,104.597603,0.453132,-0.136952,-0.286409,0.101346,-0.528383,0.00055,-0.225623,0.100814,-0.49716,0.825145,-0.338946,0.101597,-0.613367,0.941457,-0.294658,0.101629,-0.474623,0.793655,-0.225445,0.100811,-0.497463,-0.338722,0.101595,-0.613043,-0.295066,0.101633,-0.474649
9221,92.21,104.639473,0.861882,-0.223677,-0.28649,0.101225,-0.528306,0.000542,-0.225685,0.100398,-0.497126,0.902538,-0.339089,0.10154,-0.613252,0.917369,-0.294696,0.101736,-0.474541,0.87563,-0.225383,0.100391,-0.497371,-0.338921,0.101539,-0.612967,-0.295191,0.101744,-0.474594
9222,92.22,104.647377,0.605762,-0.169231,-0.286648,0.101422,-0.528317,0.000508,-0.225836,0.10078,-0.497146,0.912118,-0.339259,0.101697,-0.613255,0.909942,-0.294849,0.10179,-0.47455,0.90473,-0.225676,0.100776,-0.497459,-0.339042,0.101695,-0.612968,-0.295229,0.101795,-0.474532
9223,92.23,104.679314,0.349817,-0.173416,-0.286638,0.101465,-0.528202,0.000621,-0.225807,0.101053,-0.497066,0.912118,-0.339298,0.101601,-0.613111,0.909942,-0.294811,0.10174,-0.474431,0.90473,-0.225431,0.101049,-0.497272,-0.339134,0.101601,-0.612773,-0.295394,0.101744,-0.474584
9224,92.24,104.702827,0.472725,-0.290058,-0.286738,0.101392,-0.528088,0.000564,-0.225894,0.100964,-0.496976,0.892983,-0.339434,0.101397,-0.612974,0.906171,-0.294887,0.101816,-0.474313,0.849221,-0.225663,0.10096,-0.497224,-0.339236,0.101397,-0.612638,-0.295333,0.101819,-0.474408
9225,92.25,104.726486,0.551151,-0.355305,-0.286758,0.101411,-0.528036,0.000516,-0.225901,0.100965,-0.496949,0.909028,-0.339489,0.101348,-0.6129,0.916475,-0.294884,0.101921,-0.474259,0.890405,-0.225663,0.10096,-0.497224,-0.339303,0.101348,-0.612623,-0.295322,0.101925,-0.474272
9226,92.26,104.665268,0.433807,-0.608903,-0.286669,0.101106,-0.528013,0.000595,-0.225843,0.100966,-0.496862,0.898886,-0.339312,0.10056,-0.61293,0.893587,-0.294852,0.101792,-0.474247,0.889877,-0.225663,0.10096,-0.497224,-0.339058,0.100562,-0.612589,-0.295292,0.101796,-0.474235
9227,92.27,104.660217,0.692982,-0.66474,-0.286922,0.101018,-0.528105,0.000674,-0.2261,0.100691,-0.496949,0.900185,-0.33956,0.100511,-0.613025,0.861038,-0.295106,0.10185,-0.474341,0.901082,-0.226024,0.100685,-0.497341,-0.339232,0.100513,-0.612577,-0.295499,0.101854,-0.474387
9228,92.28,104.791672,0.696202,-0.750849,-0.286672,0.101128,-0.528095,0.000482,-0.225777,0.100867,-0.497079,0.900185,-0.339506,0.10048,-0.612892,0.861038,-0.294732,0.102036,-0.474313,0.901082,-0.225718,0.100862,-0.497375,-0.339269,0.100482,-0.612583,-0.295023,0.10204,-0.474325
9229,92.29,104.791794,0.648071,-0.746589,-0.286811,0.10106,-0.528013,0.000716,-0.225916,0.100838,-0.496997,0.924604,-0.339645,0.100394,-0.61281,0.90253,-0.294872,0.101947,-0.474231,0.92706,-0.225751,0.100829,-0.497483,-0.339311,0.100397,-0.612399,-0.295369,0.101953,-0.474172
9230,92.3,104.739449,0.567716,-0.761833,-0.286926,0.101058,-0.527944,0.000656,-0.226059,0.10092,-0.496873,0.894646,-0.339681,0.100326,-0.612789,0.885644,-0.295036,0.101928,-0.474169,0.872833,-0.225822,0.100913,-0.497221,-0.339425,0.100329,-0.61241,-0.295543,0.101932,-0.47421
