Format Version,1.23,Take Name,newmethod_25jun2020_3_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.25.25.427 ,Total Frames in Take,11146,Total Exported Frames,11146,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
10667,106.67,0.614912,-0.591097,0.289072,-0.493664,0.102029,-0.138154,0.000647,-0.538648,0.102087,-0.086709,0.928946,-0.398506,0.102453,-0.168608,0.845789,-0.543837,0.101548,-0.159146,0.917222,-0.538366,0.102089,-0.086672,-0.399093,0.102451,-0.168416,-0.543583,0.101548,-0.159359
10668,106.68,0.508709,-0.854753,0.309732,-0.493703,0.102101,-0.138529,0.000301,-0.538782,0.102377,-0.087168,0.952464,-0.39849,0.102424,-0.168808,0.960409,-0.543837,0.101503,-0.159611,0.947532,-0.538759,0.102375,-0.087357,-0.398645,0.102423,-0.16878,-0.543702,0.101506,-0.15945
10669,106.69,0.480654,-0.568364,0.308977,-0.493468,0.101968,-0.138748,0.000326,-0.538572,0.10199,-0.087408,0.952464,-0.39824,0.102437,-0.168978,0.960409,-0.543592,0.101478,-0.159858,0.947532,-0.538487,0.10199,-0.08746,-0.398552,0.102435,-0.168912,-0.543382,0.101479,-0.159868
10670,106.7,0.242277,-1.083158,0.36724,-0.493712,0.102098,-0.139404,0.000361,-0.539029,0.102531,-0.088254,0.975065,-0.39836,0.102399,-0.169243,0.920257,-0.543747,0.101364,-0.160716,0.947389,-0.538852,0.10253,-0.088444,-0.398603,0.102399,-0.169133,-0.543684,0.101365,-0.160637
10671,106.71,0.032667,-1.970529,0.873789,-0.493437,0.101722,-0.139821,0.000679,-0.538934,0.102542,-0.088836,0.954194,-0.397987,0.102411,-0.169341,0.84997,-0.543389,0.100213,-0.161286,0.8635,-0.538846,0.102548,-0.088675,-0.398582,0.102403,-0.169259,-0.542905,0.100213,-0.16154
10672,106.72,0.398528,-1.452931,0.571693,-0.493863,0.102022,-0.139381,0.000785,-0.539038,0.102622,-0.088107,0.789225,-0.398596,0.102474,-0.169489,0.968395,-0.543955,0.100971,-0.160546,0.832095,-0.538792,0.102607,-0.088913,-0.398576,0.102477,-0.169364,-0.544209,0.100982,-0.159924
10673,106.73,-0.022948,-1.993132,0.938083,-0.493478,0.101736,-0.140131,0.000769,-0.539024,0.102525,-0.089189,0.789225,-0.398002,0.10252,-0.169562,0.968395,-0.543408,0.100162,-0.161642,0.832095,-0.538836,0.102534,-0.08899,-0.398642,0.102513,-0.169425,-0.542983,0.100159,-0.161988
10674,106.74,0.536839,-1.180076,0.385218,-0.493805,0.101872,-0.139752,0.000598,-0.538858,0.102377,-0.08837,0.93166,-0.398607,0.102154,-0.170082,0.836167,-0.543949,0.101086,-0.160805,0.863068,-0.538511,0.10237,-0.088939,-0.398673,0.102156,-0.169901,-0.544201,0.10109,-0.160464
10675,106.75,0.138755,-1.774901,0.528457,-0.49332,0.101555,-0.14073,0.000411,-0.538728,0.102475,-0.089667,0.931587,-0.397917,0.101769,-0.170406,0.922078,-0.543316,0.10042,-0.162117,0.871115,-0.538851,0.10248,-0.089422,-0.398226,0.101764,-0.170451,-0.542852,0.100419,-0.162342
10676,106.76,0.215281,-1.644828,0.231464,-0.493079,0.101309,-0.140975,0.000427,-0.538421,0.10235,-0.089856,0.907527,-0.397711,0.101096,-0.170764,0.955665,-0.543105,0.100482,-0.162306,0.892259,-0.538589,0.102357,-0.089526,-0.39787,0.101093,-0.170842,-0.542763,0.100478,-0.162568
10677,106.77,-0.215405,-1.595276,0.645186,-0.49327,0.101633,-0.140689,0.001558,-0.538991,0.102301,-0.089903,0.826207,-0.397688,0.102134,-0.16978,0.544063,-0.543132,0.100464,-0.162386,0.890579,-0.538315,0.102305,-0.090065,-0.399388,0.102129,-0.16912,-0.542763,0.100463,-0.162622
10678,106.78,0.24824,-0.775452,-0.080957,-0.493072,0.101749,-0.141291,0.000362,-0.538387,0.102265,-0.090139,0.826207,-0.397719,0.101462,-0.171127,0.544063,-0.543111,0.101521,-0.162606,0.890579,-0.538338,0.102265,-0.090171,-0.397341,0.101462,-0.171118,-0.543528,0.101521,-0.162581
10679,106.79,0.11558,-1.312369,-0.035636,-0.493014,0.101578,-0.141726,0.000504,-0.538446,0.102535,-0.090686,0.98547,-0.397592,0.10109,-0.17134,0.905468,-0.543003,0.101108,-0.163154,0.895469,-0.538674,0.102543,-0.090246,-0.397401,0.101088,-0.171472,-0.542983,0.101103,-0.163431
10680,106.8,0.063417,-1.797016,0.215375,-0.492907,0.101536,-0.141989,0.000494,-0.538385,0.102724,-0.090994,0.873227,-0.39746,0.101217,-0.171524,0.96802,-0.542876,0.100665,-0.16345,0.900771,-0.538632,0.102735,-0.090551,-0.397479,0.101213,-0.17165,-0.542616,0.100658,-0.16375
10681,106.81,0.044483,-1.558744,0.166364,-0.492892,0.10151,-0.142157,0.000513,-0.538387,0.102526,-0.091173,0.885791,-0.397435,0.101233,-0.171658,0.954236,-0.542855,0.100772,-0.163639,0.874929,-0.538579,0.102535,-0.090758,-0.397595,0.10123,-0.171747,-0.542484,0.100766,-0.163975
10682,106.82,-0.413106,-1.911893,0.686946,-0.493463,0.102191,-0.142058,0.000983,-0.539358,0.103107,-0.091432,0.885791,-0.397781,0.102599,-0.170823,0.954236,-0.543249,0.100866,-0.163918,0.874929,-0.539138,0.103114,-0.091299,-0.398697,0.102592,-0.170648,-0.542662,0.100865,-0.16422
10683,106.83,-0.198009,-1.960158,0.124759,-0.493095,0.101732,-0.142626,0.000433,-0.538806,0.103138,-0.091845,0.935636,-0.397514,0.101179,-0.171719,0.76696,-0.542966,0.10088,-0.164315,0.834952,-0.5392,0.103146,-0.091545,-0.397499,0.101173,-0.171928,-0.542601,0.100878,-0.164403
10684,106.84,-0.333605,-1.400011,0.303366,-0.493754,0.102391,-0.142204,0.000618,-0.539584,0.103157,-0.091516,0.913396,-0.398106,0.102423,-0.171081,0.842211,-0.543573,0.101593,-0.164014,0.946367,-0.539265,0.103156,-0.091651,-0.398701,0.102424,-0.170869,-0.543366,0.101594,-0.164067
10685,106.85,-0.324887,-1.158513,0.32645,-0.493634,0.102581,-0.142323,0.000806,-0.539455,0.103113,-0.091625,0.952052,-0.39799,0.102775,-0.171215,0.804141,-0.543456,0.101853,-0.164129,0.86551,-0.539313,0.103112,-0.091755,-0.398765,0.102772,-0.171098,-0.542919,0.101858,-0.164095
10686,106.86,-0.4563,-1.544004,0.56772,-0.493555,0.102301,-0.142571,0.000718,-0.53949,0.102985,-0.091977,0.952052,-0.39785,0.102699,-0.171255,0.804141,-0.543325,0.101219,-0.164479,0.86551,-0.539194,0.102988,-0.091951,-0.398522,0.102696,-0.171057,-0.543021,0.101217,-0.164684
10687,106.87,-0.493853,-1.324052,0.454947,-0.4936,0.102262,-0.142819,0.00064,-0.539569,0.10284,-0.092256,0.925576,-0.397873,0.102586,-0.171434,0.82466,-0.543357,0.101361,-0.164767,0.908394,-0.539225,0.102841,-0.09237,-0.398515,0.102584,-0.171205,-0.543142,0.101361,-0.164852
10688,106.88,-0.489077,-0.992374,0.362074,-0.493677,0.102294,-0.142812,0.000963,-0.539643,0.102651,-0.092244,0.874639,-0.397952,0.102633,-0.171431,0.811091,-0.543436,0.101598,-0.164762,0.895907,-0.539341,0.102647,-0.092644,-0.398678,0.102631,-0.171223,-0.543074,0.101604,-0.164556
10689,106.89,-0.413422,-0.843558,0.465508,-0.493653,0.102165,-0.143107,0.000879,-0.539552,0.102307,-0.092476,0.836133,-0.397967,0.102754,-0.171853,0.761417,-0.543441,0.101435,-0.164991,0.945719,-0.538913,0.102312,-0.092622,-0.398823,0.10275,-0.17143,-0.543353,0.101434,-0.16519
10690,106.9,-0.724902,-1.042754,0.527488,-0.493641,0.102181,-0.143558,0.001002,-0.539813,0.102451,-0.093178,0.836133,-0.397801,0.10277,-0.171788,0.761417,-0.543308,0.101322,-0.165709,0.945719,-0.539378,0.102455,-0.093219,-0.398807,0.102764,-0.171475,-0.542932,0.101323,-0.16592
10691,106.91,-0.758497,-1.083125,0.604113,-0.493569,0.10222,-0.143849,0.000839,-0.53977,0.102465,-0.093495,0.890788,-0.397714,0.102916,-0.172025,0.736501,-0.543223,0.101279,-0.166027,0.8922,-0.53947,0.102468,-0.093543,-0.398577,0.102909,-0.171809,-0.542805,0.101282,-0.166159
10692,106.92,-0.680047,-0.660589,0.38506,-0.493451,0.102298,-0.143861,0.000971,-0.539585,0.102341,-0.093445,0.893353,-0.397631,0.102846,-0.172158,0.786559,-0.543136,0.101707,-0.16598,0.890631,-0.539286,0.102341,-0.093749,-0.398458,0.102841,-0.171946,-0.542715,0.101711,-0.165861
10693,106.93,-0.655844,-0.672501,0.446707,-0.493438,0.102278,-0.144052,0.000821,-0.539551,0.102283,-0.093616,0.916461,-0.397631,0.102923,-0.172391,0.796586,-0.543133,0.101629,-0.166149,0.90443,-0.539261,0.102284,-0.093783,-0.398418,0.102918,-0.172185,-0.542751,0.101633,-0.166157
10694,106.94,-0.799212,-0.938352,0.465161,-0.493473,0.102288,-0.144355,0.000898,-0.539711,0.102515,-0.094035,0.916461,-0.397596,0.102827,-0.172457,0.796586,-0.543112,0.101523,-0.166573,0.90443,-0.539503,0.102513,-0.094322,-0.398335,0.102822,-0.172307,-0.542655,0.101529,-0.166415
10695,106.95,-0.619191,-0.43187,0.430772,-0.493485,0.101877,-0.144366,0.000668,-0.539565,0.101681,-0.093901,0.911206,-0.397696,0.102619,-0.172763,0.811376,-0.543194,0.101332,-0.166434,0.878974,-0.539127,0.101684,-0.094028,-0.398366,0.102614,-0.172478,-0.543051,0.101333,-0.166551
10696,106.96,-0.387309,-0.438775,-0.060842,-0.49288,0.101128,-0.145075,0.000227,-0.538759,0.101328,-0.094427,0.942028,-0.397202,0.101047,-0.173853,0.946828,-0.542679,0.101009,-0.166945,0.96662,-0.53899,0.101328,-0.09443,-0.397028,0.101047,-0.173976,-0.542623,0.10101,-0.166823
10697,106.97,-0.533179,-0.776177,-0.120097,-0.493117,0.101454,-0.145334,0.000426,-0.539125,0.102001,-0.094805,0.930186,-0.397366,0.101101,-0.173866,0.89826,-0.54286,0.101259,-0.16733,0.957162,-0.539404,0.102001,-0.094808,-0.396993,0.101099,-0.174028,-0.542937,0.101261,-0.167177
10698,106.98,-0.689655,-0.802866,-0.157385,-0.493233,0.101743,-0.145637,0.000604,-0.539379,0.102344,-0.095235,0.930186,-0.397405,0.101314,-0.173907,0.89826,-0.542916,0.101571,-0.16777,0.957162,-0.539914,0.102343,-0.095357,-0.396968,0.101311,-0.174172,-0.542833,0.101575,-0.167407
10699,106.99,-0.718212,-0.864949,-0.129421,-0.493255,0.101732,-0.145785,0.000655,-0.539426,0.102366,-0.095406,0.862903,-0.397412,0.101318,-0.174007,0.872279,-0.542927,0.101513,-0.167941,0.906986,-0.539957,0.102365,-0.095521,-0.396917,0.101315,-0.17428,-0.542894,0.101517,-0.16758
10700,107,-0.71395,-0.801624,-0.092047,-0.493247,0.101741,-0.145876,0.00077,-0.539414,0.102289,-0.095493,0.845774,-0.397406,0.101422,-0.174107,0.822893,-0.54292,0.101513,-0.168029,0.911074,-0.540027,0.102289,-0.095559,-0.39678,0.101418,-0.174439,-0.542913,0.101517,-0.167673
10701,107.01,-0.770965,-0.45789,-0.207486,-0.493282,0.101756,-0.146073,0.000647,-0.539499,0.10209,-0.095734,0.908385,-0.397413,0.101421,-0.174208,0.831515,-0.542933,0.101758,-0.168277,0.939658,-0.53986,0.102091,-0.09567,-0.39678,0.101418,-0.174439,-0.543131,0.101759,-0.168138
10702,107.02,-0.785571,-0.628228,-0.124075,-0.493317,0.101753,-0.146241,0.000623,-0.539547,0.102172,-0.095914,0.900751,-0.397441,0.101469,-0.174352,0.836028,-0.542963,0.101618,-0.168456,0.954402,-0.539922,0.102173,-0.095783,-0.396831,0.101467,-0.174592,-0.543126,0.101618,-0.168376
10703,107.03,-0.769688,-0.663966,-0.132584,-0.493397,0.101782,-0.14643,0.000612,-0.539613,0.102239,-0.096091,0.900751,-0.397529,0.101465,-0.174568,0.836028,-0.543049,0.10164,-0.168632,0.954402,-0.540023,0.10224,-0.096006,-0.396937,0.101463,-0.174822,-0.543169,0.101642,-0.168493
10704,107.04,-0.709023,-0.730648,-0.118353,-0.493528,0.101803,-0.146512,0.000756,-0.53969,0.102309,-0.096124,0.895311,-0.397689,0.101476,-0.17475,0.838879,-0.543203,0.101624,-0.168661,0.954092,-0.540071,0.102307,-0.096276,-0.397074,0.101474,-0.174972,-0.543406,0.101628,-0.168302
10705,107.05,-0.634332,-0.312714,-0.082446,-0.493403,0.101586,-0.146542,0.000684,-0.5395,0.101692,-0.096092,0.912232,-0.397602,0.101534,-0.174908,0.836142,-0.543107,0.101533,-0.168627,0.936789,-0.539802,0.101692,-0.095913,-0.396978,0.101534,-0.175108,-0.54336,0.101533,-0.168626
10706,107.06,-0.859183,-0.549789,0.029057,-0.493396,0.101725,-0.146973,0.001008,-0.539691,0.101953,-0.096704,0.863206,-0.397485,0.101737,-0.174964,0.808363,-0.543014,0.101486,-0.169251,0.891362,-0.540009,0.101955,-0.096259,-0.396748,0.101737,-0.175174,-0.543374,0.101484,-0.169494
10707,107.07,-0.911617,-0.611644,0.111405,-0.493338,0.101744,-0.14714,0.000927,-0.539677,0.101961,-0.096913,0.863206,-0.397401,0.101861,-0.175044,0.808363,-0.542934,0.10141,-0.169463,0.891362,-0.540008,0.101963,-0.096458,-0.39676,0.101862,-0.175253,-0.543211,0.101407,-0.169707
10708,107.08,-1.141508,-1.432482,0.585817,-0.492963,0.101468,-0.147561,0.000632,-0.5395,0.102039,-0.09752,0.859338,-0.396922,0.101954,-0.175099,0.831553,-0.542468,0.100412,-0.170065,0.907789,-0.539752,0.102048,-0.096974,-0.396684,0.101954,-0.175237,-0.542477,0.100404,-0.170429
10709,107.09,-1.03743,-0.979672,0.185549,-0.493245,0.101574,-0.147624,0.000764,-0.539694,0.102059,-0.0975,0.911904,-0.397248,0.101625,-0.17532,0.834072,-0.542792,0.101037,-0.170051,0.915357,-0.539949,0.102061,-0.097256,-0.396605,0.101626,-0.175488,-0.543118,0.101034,-0.170143
10710,107.1,-1.006016,-0.674847,0.061128,-0.493193,0.101666,-0.14764,0.000697,-0.539615,0.101979,-0.09749,0.931091,-0.39721,0.101667,-0.175386,0.827579,-0.542753,0.101351,-0.170045,0.913475,-0.539857,0.101979,-0.097358,-0.39654,0.101667,-0.17555,-0.543099,0.101351,-0.170034
10711,107.11,-1.01938,-0.630832,-0.037837,-0.493283,0.101702,-0.147783,0.000605,-0.539717,0.102055,-0.097645,0.931091,-0.397293,0.101561,-0.175504,0.827579,-0.542837,0.101491,-0.1702,0.913475,-0.539984,0.102056,-0.09751,-0.396724,0.10156,-0.175676,-0.543081,0.101491,-0.170182
10712,107.12,-1.082248,-0.617539,-0.009275,-0.493271,0.101723,-0.14792,0.00066,-0.53976,0.102041,-0.097832,0.925327,-0.397251,0.101636,-0.175536,0.851322,-0.542801,0.101492,-0.170391,0.938872,-0.539953,0.102042,-0.097715,-0.396617,0.101636,-0.175668,-0.543171,0.101491,-0.170393
10713,107.13,-1.226871,-0.681069,0.035158,-0.493273,0.101787,-0.148436,0.000631,-0.539889,0.102126,-0.098465,0.985362,-0.397184,0.101741,-0.17581,0.831487,-0.542746,0.101493,-0.171031,0.829038,-0.539834,0.102126,-0.098486,-0.39651,0.101743,-0.175785,-0.54343,0.101492,-0.171032
10714,107.14,-1.173247,-0.54347,-0.055977,-0.493185,0.101747,-0.148603,0.000546,-0.539754,0.102037,-0.098589,0.942662,-0.397121,0.101621,-0.176066,0.866152,-0.542679,0.101585,-0.171153,0.815936,-0.539577,0.102036,-0.098735,-0.396593,0.101621,-0.175975,-0.543411,0.101585,-0.171074
10715,107.15,-1.235903,-0.434671,-0.122594,-0.493324,0.101864,-0.148728,0.000592,-0.539948,0.102109,-0.098765,0.942662,-0.39723,0.101682,-0.176086,0.866152,-0.542794,0.1018,-0.171334,0.815936,-0.539891,0.102109,-0.098757,-0.396626,0.101682,-0.176061,-0.543424,0.1018,-0.171366
10716,107.16,-1.244977,-0.129446,-0.113256,-0.493115,0.101594,-0.149107,0.000717,-0.539747,0.101561,-0.099151,0.98569,-0.397017,0.101585,-0.17645,0.848961,-0.542581,0.101637,-0.17172,0.84217,-0.539227,0.101561,-0.099556,-0.396738,0.101584,-0.176158,-0.543424,0.101637,-0.171567
10717,107.17,-1.271951,-0.07631,-0.180248,-0.49307,0.101595,-0.149333,0.000548,-0.539726,0.101568,-0.099399,0.886528,-0.396959,0.101501,-0.176631,0.903003,-0.542525,0.101716,-0.17197,0.811901,-0.539361,0.101568,-0.099669,-0.396627,0.1015,-0.17643,-0.543271,0.101717,-0.171869
10718,107.18,-1.298667,-0.551779,-0.182603,-0.493614,0.10186,-0.149132,0.000989,-0.540293,0.102257,-0.099221,0.910724,-0.39749,0.101518,-0.176382,0.789957,-0.543058,0.101804,-0.171792,0.858232,-0.540492,0.102259,-0.098925,-0.396662,0.101515,-0.176522,-0.543595,0.101804,-0.171974
10719,107.19,-1.752965,-1.041648,0.343936,-0.494035,0.10245,-0.149449,0.000388,-0.541106,0.102865,-0.099907,0.910724,-0.397702,0.102734,-0.175949,0.789957,-0.543298,0.101752,-0.17249,0.858232,-0.540915,0.102869,-0.099727,-0.397962,0.102734,-0.175852,-0.543224,0.101748,-0.172769
10720,107.2,-1.786035,-0.957152,0.110855,-0.493755,0.102392,-0.149774,0.000459,-0.540856,0.102917,-0.100262,0.934328,-0.397403,0.102331,-0.176211,0.930571,-0.543005,0.101929,-0.172849,0.928052,-0.541041,0.10292,-0.099973,-0.397144,0.10233,-0.176314,-0.543081,0.101926,-0.173027
10721,107.21,-1.800444,-0.560498,0.264414,-0.493437,0.101997,-0.150155,0.000203,-0.540549,0.102047,-0.100652,0.931436,-0.397081,0.102395,-0.17657,0.960157,-0.542681,0.101548,-0.173243,0.944237,-0.540275,0.102048,-0.100662,-0.397161,0.102396,-0.176433,-0.542867,0.101547,-0.173367
10722,107.22,-1.926201,-0.724632,0.317153,-0.493464,0.102048,-0.150541,0.000079,-0.540684,0.102202,-0.101141,0.964678,-0.39705,0.10245,-0.176747,0.975985,-0.542657,0.101492,-0.173735,0.980633,-0.540547,0.102203,-0.101175,-0.397116,0.10245,-0.176677,-0.542726,0.101491,-0.17377
10723,107.23,-1.873175,-0.625762,0.331288,-0.493349,0.10214,-0.150613,0.000244,-0.540523,0.102195,-0.101169,0.964678,-0.39696,0.102616,-0.176907,0.975985,-0.542563,0.101609,-0.173762,0.980633,-0.540262,0.102197,-0.101084,-0.397025,0.102617,-0.176783,-0.542753,0.101606,-0.173969
10724,107.24,-1.819649,-0.490562,0.139323,-0.493555,0.102187,-0.15065,0.000396,-0.540684,0.102274,-0.101163,0.931252,-0.397188,0.102413,-0.177031,0.964814,-0.542791,0.101874,-0.173756,0.929792,-0.540259,0.102274,-0.101468,-0.397398,0.102413,-0.176818,-0.542976,0.101874,-0.173683
10725,107.25,-1.863172,-0.757361,0.302266,-0.493454,0.102116,-0.150959,0.00051,-0.54062,0.102311,-0.101507,0.862844,-0.397069,0.102477,-0.177271,0.914296,-0.542673,0.101561,-0.174099,0.95617,-0.540215,0.10231,-0.101877,-0.397343,0.102477,-0.177065,-0.542779,0.101562,-0.17396
10726,107.26,-2.204303,-1.41952,0.63089,-0.49318,0.102054,-0.151543,0.000847,-0.540636,0.102576,-0.102372,0.922361,-0.396646,0.102621,-0.177296,0.81494,-0.542258,0.100963,-0.17496,0.860549,-0.540395,0.102584,-0.102176,-0.397371,0.102616,-0.177147,-0.541822,0.100961,-0.175308
10727,107.27,-1.981444,-1.034153,0.06482,-0.493219,0.101921,-0.152315,0.00015,-0.540489,0.102551,-0.102966,0.954959,-0.396778,0.101743,-0.178422,0.974066,-0.542391,0.101468,-0.175558,0.958091,-0.540665,0.10255,-0.103005,-0.39672,0.101742,-0.178508,-0.542277,0.10147,-0.175435
10728,107.28,-1.912943,-0.864621,0.12214,-0.493334,0.102138,-0.152258,0.000095,-0.540544,0.102572,-0.102849,0.954959,-0.396924,0.102143,-0.178482,0.974066,-0.542533,0.101699,-0.175442,0.958091,-0.540396,0.102571,-0.102901,-0.396987,0.102144,-0.178406,-0.542616,0.101699,-0.175465
10729,107.29,-2.184184,-0.898659,0.396366,-0.493283,0.102254,-0.152358,0.000337,-0.540725,0.1025,-0.103171,0.960799,-0.396754,0.102698,-0.178133,0.975373,-0.542371,0.101563,-0.175771,0.978471,-0.540353,0.102504,-0.103081,-0.396974,0.102699,-0.177959,-0.542506,0.101559,-0.176023
10730,107.3,-2.311702,-0.783631,0.39513,-0.49343,0.102218,-0.152624,0.000284,-0.540981,0.102362,-0.103542,0.927249,-0.396844,0.102719,-0.178182,0.933825,-0.542466,0.101572,-0.176147,0.9582,-0.540691,0.102365,-0.103526,-0.397065,0.102719,-0.178037,-0.542532,0.101569,-0.176301
10731,107.31,-2.435215,-1.201276,0.523593,-0.493564,0.102351,-0.152768,0.000497,-0.54122,0.102765,-0.103788,0.933245,-0.396925,0.102852,-0.178126,0.926396,-0.542549,0.101436,-0.176389,0.90997,-0.541185,0.102761,-0.104053,-0.397218,0.10285,-0.178103,-0.542287,0.101443,-0.176142
10732,107.32,-2.495671,-0.829365,0.310793,-0.49377,0.102395,-0.15314,0.00044,-0.541479,0.102648,-0.104212,0.933245,-0.397101,0.102733,-0.178387,0.926396,-0.54273,0.101806,-0.176821,0.90997,-0.541129,0.102648,-0.10435,-0.397493,0.102733,-0.178197,-0.542707,0.101805,-0.176862
10733,107.33,-2.580362,-1.106383,0.36162,-0.493703,0.102333,-0.153384,0.000514,-0.541484,0.102791,-0.104527,0.905907,-0.396997,0.102613,-0.17849,0.891015,-0.542628,0.101595,-0.177133,0.988326,-0.541147,0.102791,-0.104685,-0.397451,0.102613,-0.178305,-0.54254,0.101595,-0.177149
10734,107.34,-2.486679,-1.132574,0.461538,-0.493653,0.102372,-0.153445,0.000826,-0.541353,0.102774,-0.104509,0.891235,-0.39699,0.102805,-0.178714,0.840454,-0.542617,0.101537,-0.177112,0.909463,-0.541082,0.102771,-0.10485,-0.397609,0.102802,-0.17856,-0.54231,0.101543,-0.176919
10735,107.35,-2.753408,-1.3386,0.188162,-0.493649,0.102099,-0.153401,0.001133,-0.541578,0.102902,-0.104694,0.843888,-0.396865,0.101971,-0.178209,0.744175,-0.542503,0.101425,-0.177298,0.915413,-0.541077,0.102896,-0.105067,-0.397843,0.101973,-0.177906,-0.542181,0.101428,-0.177193
10736,107.36,-2.413635,-1.016954,0.414407,-0.493411,0.102113,-0.153814,0.000735,-0.541049,0.10245,-0.104817,0.843888,-0.39678,0.102527,-0.179203,0.744175,-0.542405,0.101363,-0.177421,0.915413,-0.540703,0.102449,-0.105111,-0.397355,0.102525,-0.179008,-0.542217,0.101366,-0.177315
10737,107.37,-2.477987,-1.209288,0.580684,-0.4935,0.102074,-0.154138,0.000553,-0.541191,0.10245,-0.105194,0.886383,-0.396842,0.102666,-0.179426,0.848159,-0.542466,0.101106,-0.177795,0.945992,-0.540803,0.102454,-0.105175,-0.397329,0.102665,-0.179219,-0.542394,0.101103,-0.178002
10738,107.38,-2.52181,-1.017347,0.371121,-0.493509,0.102001,-0.154006,0.000638,-0.54124,0.102373,-0.1051,0.880389,-0.396829,0.102343,-0.179212,0.838965,-0.542459,0.101288,-0.177707,0.973559,-0.540794,0.102373,-0.105274,-0.397421,0.102342,-0.178957,-0.542369,0.101288,-0.177762
10739,107.39,-2.569665,-0.957905,0.343864,-0.493468,0.102025,-0.15408,0.000648,-0.54124,0.102366,-0.105214,0.871816,-0.396767,0.102352,-0.179203,0.824951,-0.542398,0.101358,-0.177822,0.967027,-0.540747,0.102367,-0.105355,-0.397406,0.102351,-0.178917,-0.542323,0.101357,-0.17793
10740,107.4,-2.691266,-1.199634,0.457901,-0.493555,0.102083,-0.154452,0.000733,-0.541429,0.102547,-0.105687,0.871816,-0.396802,0.102475,-0.179375,0.824951,-0.542433,0.101226,-0.178293,0.967027,-0.540866,0.102553,-0.105639,-0.397429,0.102475,-0.179081,-0.5424,0.10122,-0.178597
10741,107.41,-2.722646,-1.150564,0.465919,-0.493473,0.102081,-0.154548,0.000745,-0.541374,0.102496,-0.10581,0.85874,-0.396706,0.102512,-0.179419,0.826696,-0.542338,0.101236,-0.178417,0.923436,-0.540866,0.102501,-0.105794,-0.39738,0.102511,-0.179141,-0.54223,0.101232,-0.178674
10742,107.42,-2.799675,-1.757749,0.81249,-0.493217,0.101854,-0.154888,0.001172,-0.541179,0.102534,-0.106212,0.844393,-0.396424,0.102551,-0.179649,0.749513,-0.542048,0.100479,-0.178803,0.83287,-0.540635,0.10255,-0.10591,-0.39738,0.102545,-0.179352,-0.541706,0.100467,-0.179377
10743,107.43,-2.815629,-1.803621,0.800693,-0.493175,0.101811,-0.155007,0.00121,-0.541151,0.102541,-0.106345,0.829146,-0.396375,0.102464,-0.179741,0.728565,-0.542,0.100429,-0.178934,0.848098,-0.540512,0.102557,-0.106105,-0.397402,0.10246,-0.179389,-0.541718,0.100417,-0.179473
10744,107.44,-2.684652,-1.220546,0.40086,-0.493437,0.10212,-0.154971,0.000794,-0.541306,0.102649,-0.106202,0.829146,-0.396686,0.102407,-0.179903,0.728565,-0.542318,0.101305,-0.178807,0.848098,-0.540549,0.102652,-0.106364,-0.397448,0.102409,-0.179467,-0.542382,0.101301,-0.179008
10745,107.45,-2.870309,-1.061147,0.448929,-0.493524,0.102024,-0.155228,0.000691,-0.54155,0.102372,-0.106612,0.806395,-0.396693,0.102472,-0.179848,0.780487,-0.542328,0.101226,-0.179224,0.947307,-0.540948,0.102375,-0.106784,-0.39736,0.102472,-0.179505,-0.542326,0.101224,-0.179349
10746,107.46,-3.035406,-1.493112,0.738141,-0.493476,0.101829,-0.155512,0.001033,-0.541639,0.102332,-0.107033,0.828401,-0.39658,0.102537,-0.179868,0.772127,-0.542208,0.100617,-0.179635,0.871215,-0.540986,0.102345,-0.106822,-0.397428,0.102534,-0.179535,-0.542063,0.100607,-0.180129
10747,107.47,-3.173128,-1.341057,0.558354,-0.493641,0.101761,-0.155433,0.001265,-0.541923,0.102272,-0.107072,0.778848,-0.396683,0.102249,-0.179547,0.709712,-0.542317,0.100764,-0.17968,0.857554,-0.541064,0.102285,-0.106859,-0.397756,0.102247,-0.179102,-0.542198,0.100753,-0.180237
10748,107.48,-2.939394,-0.941634,0.449512,-0.493564,0.101974,-0.155489,0.000748,-0.541649,0.102215,-0.106931,0.778848,-0.396703,0.102485,-0.179991,0.709712,-0.542338,0.101221,-0.179546,0.857554,-0.540918,0.102221,-0.106992,-0.39737,0.102484,-0.179605,-0.542428,0.101216,-0.179813
10749,107.49,-3.07757,-1.182465,0.712026,-0.493496,0.101838,-0.155823,0.000935,-0.541695,0.102085,-0.107378,0.816687,-0.396582,0.102662,-0.180103,0.807422,-0.542211,0.100765,-0.179989,0.929636,-0.54092,0.102099,-0.1072,-0.397319,0.102659,-0.179735,-0.542248,0.100756,-0.180473
10750,107.5,-2.99298,-0.744448,0.461585,-0.493712,0.10185,-0.155876,0.000578,-0.541843,0.101907,-0.107362,0.834083,-0.39683,0.102483,-0.180286,0.867148,-0.542464,0.101161,-0.17998,0.904112,-0.541182,0.101914,-0.107302,-0.397263,0.102482,-0.179978,-0.542656,0.101156,-0.180313
