Format Version,1.23,Take Name,umbmark_23jun2020_6_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.48.11.950 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,2.337795,0.000673,0.643091,-0.586751,0.096348,0.51204,0.000257,-0.489949,0.097383,0.485279,0.956307,-0.634192,0.096311,0.56507,0.965408,-0.636111,0.095349,0.485772,0.962024,-0.489774,0.097385,0.485208,-0.634327,0.096308,0.564957,-0.636153,0.09535,0.485956
81,0.81,2.344217,-0.086252,0.633112,-0.586764,0.096382,0.512086,0.000197,-0.489965,0.097366,0.485312,0.952587,-0.634199,0.096432,0.565121,0.955888,-0.636127,0.095349,0.485824,0.952745,-0.489825,0.097368,0.485251,-0.634315,0.096429,0.565049,-0.636153,0.09535,0.485956
82,0.82,2.320429,-0.038256,0.656861,-0.586721,0.096379,0.512103,0.000222,-0.489912,0.097423,0.48537,0.961637,-0.634179,0.096366,0.565118,0.966075,-0.636074,0.09535,0.48582,0.966383,-0.489749,0.097425,0.485325,-0.634263,0.096363,0.565028,-0.636153,0.09535,0.485956
83,0.83,2.33449,-0.071077,0.645725,-0.58676,0.096386,0.512106,0.000233,-0.489957,0.097397,0.485349,0.957634,-0.634204,0.096411,0.565133,0.969218,-0.636118,0.095349,0.485835,0.960566,-0.489771,0.097399,0.485268,-0.634353,0.096408,0.565091,-0.636153,0.09535,0.485956
84,0.84,2.335603,-0.052817,0.652896,-0.586801,0.096352,0.51206,0.00029,-0.489999,0.097383,0.485302,0.949252,-0.634245,0.096354,0.565088,0.961228,-0.63616,0.095318,0.48579,0.96862,-0.489774,0.097385,0.485208,-0.634418,0.096351,0.565019,-0.636211,0.095319,0.485951
85,0.85,2.352878,-0.086486,0.639762,-0.586747,0.096388,0.512072,0.000236,-0.489953,0.097383,0.485284,0.93896,-0.634175,0.096432,0.565114,0.953417,-0.636115,0.095349,0.485817,0.957993,-0.489774,0.097385,0.485208,-0.634315,0.096429,0.565049,-0.636153,0.09535,0.485956
86,0.86,2.36373,-0.06437,0.645689,-0.586739,0.096369,0.512052,0.000244,-0.489949,0.097383,0.485246,0.951336,-0.634156,0.096388,0.565103,0.961434,-0.636111,0.095335,0.485807,0.964059,-0.489774,0.097385,0.485208,-0.634226,0.096385,0.564988,-0.636218,0.095336,0.485962
87,0.87,2.343569,-0.086838,0.667098,-0.586772,0.096411,0.512088,0.000182,-0.489973,0.097453,0.485316,0.955006,-0.634208,0.096432,0.565123,0.966386,-0.636134,0.095349,0.485826,0.952869,-0.489848,0.097454,0.485259,-0.634315,0.096429,0.565049,-0.636153,0.09535,0.485956
88,0.88,2.347677,-0.133922,0.63812,-0.586771,0.09641,0.512087,0.000249,-0.489974,0.097384,0.485307,0.943984,-0.634203,0.096497,0.565125,0.953834,-0.636136,0.095349,0.485829,0.96809,-0.489774,0.097385,0.485208,-0.634386,0.096494,0.565094,-0.636153,0.09535,0.485956
89,0.89,2.355486,-0.057836,0.645934,-0.586679,0.09638,0.512066,0.000181,-0.489886,0.097397,0.485274,0.971179,-0.634104,0.096393,0.565111,0.966877,-0.636047,0.09535,0.485814,0.955725,-0.489771,0.097399,0.485268,-0.634116,0.096391,0.564979,-0.636153,0.09535,0.485956
90,0.9,2.349593,-0.104724,0.648995,-0.586696,0.096406,0.512082,0.000206,-0.489901,0.09741,0.485299,0.961884,-0.634127,0.096458,0.565121,0.971485,-0.636062,0.09535,0.485825,0.960098,-0.489752,0.097411,0.485267,-0.634186,0.096456,0.565023,-0.636153,0.09535,0.485956
91,0.91,2.3595,-0.094799,0.644642,-0.586775,0.096383,0.512081,0.00026,-0.489984,0.097383,0.485282,0.944286,-0.634196,0.09643,0.565129,0.963516,-0.636145,0.095335,0.485833,0.962982,-0.489774,0.097385,0.485208,-0.634331,0.096427,0.565072,-0.636218,0.095336,0.485962
92,0.92,2.349962,-0.079964,0.684511,-0.586723,0.096393,0.512082,0.00017,-0.489928,0.097468,0.485299,0.978807,-0.634153,0.096393,0.565122,0.963119,-0.636088,0.09532,0.485825,0.956122,-0.489846,0.097469,0.485319,-0.634116,0.096391,0.564979,-0.636211,0.095319,0.485951
93,0.93,2.358144,-0.054461,0.640852,-0.586717,0.096373,0.51205,0.00022,-0.489925,0.097383,0.485254,0.960393,-0.634139,0.096388,0.565097,0.965303,-0.636087,0.095349,0.4858,0.957684,-0.489774,0.097385,0.485208,-0.634226,0.096385,0.564988,-0.636153,0.09535,0.485956
94,0.94,2.328492,-0.032904,0.65188,-0.586737,0.096372,0.512077,0.000246,-0.489931,0.097409,0.485331,0.952229,-0.634187,0.096358,0.565099,0.962376,-0.636093,0.095349,0.485801,0.958426,-0.489752,0.097411,0.485267,-0.634307,0.096355,0.565008,-0.636153,0.09535,0.485956
95,0.95,2.363112,-0.101248,0.626454,-0.586758,0.096384,0.512061,0.000202,-0.489968,0.097351,0.485255,0.961344,-0.634176,0.096452,0.565111,0.9644,-0.636131,0.095349,0.485816,0.964454,-0.489827,0.097352,0.485192,-0.634295,0.09645,0.565034,-0.636153,0.09535,0.485956
96,0.96,2.324857,-0.08013,0.645525,-0.586767,0.09639,0.512092,0.000247,-0.48996,0.097397,0.485352,0.948256,-0.63422,0.096423,0.565111,0.958124,-0.636122,0.095349,0.485814,0.963665,-0.489771,0.097399,0.485268,-0.634377,0.09642,0.565052,-0.636153,0.09535,0.485956
97,0.97,2.328492,-0.032904,0.65188,-0.586737,0.096372,0.512077,0.000246,-0.489931,0.097409,0.485331,0.952229,-0.634187,0.096358,0.565099,0.962376,-0.636093,0.095349,0.485801,0.958426,-0.489752,0.097411,0.485267,-0.634307,0.096355,0.565008,-0.636153,0.09535,0.485956
98,0.98,2.337795,0.000673,0.643091,-0.586751,0.096348,0.51204,0.000257,-0.489949,0.097383,0.485279,0.952587,-0.634192,0.096311,0.56507,0.955888,-0.636111,0.095349,0.485772,0.952745,-0.489774,0.097385,0.485208,-0.634327,0.096308,0.564957,-0.636153,0.09535,0.485956
99,0.99,2.335039,0.014209,0.648808,-0.586726,0.096347,0.512069,0.000223,-0.489923,0.097397,0.485313,0.960183,-0.63417,0.096293,0.565097,0.964917,-0.636085,0.095349,0.485798,0.957003,-0.489771,0.097399,0.485268,-0.634255,0.09629,0.564986,-0.636153,0.09535,0.485956
100,1,2.336585,-0.067925,0.652341,-0.586794,0.096359,0.512054,0.000286,-0.489992,0.097383,0.485294,0.941373,-0.634236,0.096375,0.565083,0.955383,-0.636153,0.095318,0.485786,0.956298,-0.489774,0.097385,0.485208,-0.634395,0.096372,0.565002,-0.636211,0.095319,0.485951
101,1.01,2.347694,-0.117774,0.638702,-0.586784,0.096402,0.512101,0.000253,-0.489987,0.097384,0.485321,0.941373,-0.634216,0.096475,0.565139,0.955383,-0.636149,0.095349,0.485843,0.956298,-0.489774,0.097385,0.485208,-0.634422,0.096472,0.565135,-0.636153,0.09535,0.485956
102,1.02,2.294391,-0.030687,0.65746,-0.586773,0.096375,0.512101,0.00027,-0.489952,0.097423,0.485412,0.939571,-0.634255,0.096354,0.565094,0.948486,-0.636114,0.095349,0.485795,0.971776,-0.489749,0.097425,0.485325,-0.634418,0.096351,0.565019,-0.636153,0.09535,0.485956
103,1.03,2.35155,-0.06022,0.650572,-0.58676,0.096354,0.512076,0.000215,-0.489965,0.097379,0.485291,0.944727,-0.634188,0.096365,0.565117,0.955097,-0.636126,0.095319,0.48582,0.958596,-0.489806,0.09738,0.48525,-0.634263,0.096363,0.565028,-0.636211,0.095319,0.485951
104,1.04,2.348798,-0.048266,0.641195,-0.586738,0.09637,0.512052,0.000239,-0.489941,0.097383,0.485271,0.958956,-0.634169,0.096379,0.56509,0.970968,-0.636103,0.095349,0.485793,0.961095,-0.489774,0.097385,0.485208,-0.634287,0.096376,0.564991,-0.636153,0.09535,0.485956
105,1.05,2.33449,-0.071077,0.645725,-0.58676,0.096386,0.512106,0.000233,-0.489957,0.097397,0.485349,0.955191,-0.634204,0.096411,0.565133,0.961261,-0.636118,0.095349,0.485835,0.957429,-0.489771,0.097399,0.485268,-0.634353,0.096408,0.565091,-0.636153,0.09535,0.485956
106,1.06,2.329902,-0.032843,0.647167,-0.586743,0.096368,0.512077,0.000234,-0.489938,0.097397,0.485329,0.949252,-0.634192,0.096358,0.5651,0.961228,-0.6361,0.095349,0.485802,0.96862,-0.489771,0.097399,0.485268,-0.634307,0.096355,0.565008,-0.636153,0.09535,0.485956
107,1.07,2.344882,0.014276,0.636751,-0.586744,0.096336,0.512064,0.000191,-0.489946,0.097366,0.485291,0.955376,-0.634179,0.096293,0.565099,0.96315,-0.636108,0.095349,0.485801,0.959359,-0.489825,0.097368,0.485251,-0.634255,0.09629,0.564986,-0.636153,0.09535,0.485956
108,1.08,2.374052,-0.058007,0.640518,-0.58668,0.096375,0.512047,0.000189,-0.489895,0.097383,0.485223,0.968182,-0.634088,0.096393,0.565106,0.9657,-0.636057,0.09535,0.48581,0.959615,-0.489774,0.097385,0.485208,-0.634116,0.096391,0.564979,-0.636153,0.09535,0.485956
109,1.09,2.358144,-0.054461,0.640852,-0.586717,0.096373,0.51205,0.00022,-0.489925,0.097383,0.485254,0.969283,-0.634139,0.096388,0.565097,0.96734,-0.636087,0.095349,0.4858,0.956359,-0.489774,0.097385,0.485208,-0.634226,0.096385,0.564988,-0.636153,0.09535,0.485956
110,1.1,2.350604,-0.09002,0.644821,-0.586709,0.096395,0.512087,0.000197,-0.489914,0.097397,0.485303,0.960393,-0.634139,0.096438,0.565128,0.965303,-0.636075,0.09535,0.485831,0.957684,-0.489771,0.097399,0.485268,-0.634204,0.096435,0.56504,-0.636153,0.09535,0.485956
111,1.11,2.382765,-0.089833,0.634353,-0.586755,0.096366,0.51208,0.000194,-0.489974,0.09735,0.485242,0.963147,-0.634154,0.096417,0.565147,0.972505,-0.636136,0.095329,0.485852,0.963271,-0.489827,0.097352,0.485192,-0.634246,0.096415,0.565082,-0.63619,0.09533,0.485966
112,1.12,2.372849,-0.126688,0.649719,-0.586723,0.096387,0.51206,0.000219,-0.489938,0.097383,0.485238,0.961294,-0.634132,0.096458,0.565119,0.971878,-0.636099,0.095319,0.485824,0.968398,-0.489774,0.097385,0.485208,-0.634186,0.096456,0.565023,-0.636211,0.095319,0.485951
113,1.13,2.38362,-0.057938,0.627758,-0.586698,0.096364,0.512041,0.000158,-0.489918,0.097351,0.485202,0.977282,-0.634097,0.096393,0.565109,0.967096,-0.63608,0.095349,0.485813,0.959866,-0.489827,0.097352,0.485192,-0.634116,0.096391,0.564979,-0.636153,0.09535,0.485956
114,1.14,2.34853,-0.018455,0.642274,-0.586758,0.096357,0.512072,0.000246,-0.489961,0.097383,0.485293,0.94851,-0.634189,0.096338,0.565111,0.957939,-0.636123,0.095349,0.485813,0.963466,-0.489774,0.097385,0.485208,-0.634346,0.096335,0.56505,-0.636153,0.09535,0.485956
115,1.15,2.339582,-0.054296,0.646268,-0.586716,0.096378,0.51207,0.000213,-0.489915,0.097397,0.485305,0.962633,-0.634156,0.096388,0.565101,0.96675,-0.636077,0.095349,0.485804,0.957483,-0.489771,0.097399,0.485268,-0.634226,0.096385,0.564988,-0.636153,0.09535,0.485956
116,1.16,2.324674,-0.009074,0.653355,-0.586772,0.096348,0.512062,0.000272,-0.489964,0.097397,0.485323,0.949716,-0.634225,0.096311,0.56508,0.959866,-0.636126,0.095335,0.485782,0.949391,-0.489771,0.097399,0.485268,-0.634327,0.096308,0.564957,-0.636218,0.095336,0.485962
117,1.17,2.31919,0.000834,0.648512,-0.58675,0.096352,0.51206,0.000249,-0.48994,0.097397,0.48533,0.954928,-0.634208,0.096311,0.565074,0.958192,-0.636101,0.095349,0.485775,0.953012,-0.489771,0.097399,0.485268,-0.634327,0.096308,0.564957,-0.636153,0.09535,0.485956
118,1.18,2.343421,-0.064974,0.640662,-0.586781,0.096378,0.512087,0.000259,-0.489982,0.097383,0.485315,0.941425,-0.634217,0.096402,0.565121,0.950197,-0.636144,0.095349,0.485824,0.966975,-0.489774,0.097385,0.485208,-0.634414,0.096399,0.565093,-0.636153,0.09535,0.485956
119,1.19,,,,,,,,,,,,,,,,,,,,-0.489806,0.09738,0.48525,-0.634487,0.096416,0.565064,-0.63628,0.095304,0.485957
120,1.2,2.302728,-0.092266,0.679303,-0.586774,0.096337,0.512069,0.000234,-0.489956,0.097398,0.485366,0.947479,-0.634247,0.096352,0.56507,0.953958,-0.636117,0.095262,0.485772,0.968709,-0.489771,0.097399,0.485268,-0.634429,0.096349,0.56504,-0.63612,0.095263,0.485897
121,1.21,2.370881,-0.052213,0.645943,-0.586659,0.096378,0.512078,0.000157,-0.489873,0.097397,0.485261,0.974456,-0.634069,0.096386,0.565135,0.969616,-0.636034,0.09535,0.485839,0.958294,-0.489771,0.097399,0.485268,-0.634055,0.096385,0.565015,-0.636153,0.09535,0.485956
122,1.22,2.37247,-0.112038,0.65026,-0.58673,0.09638,0.512066,0.000222,-0.489945,0.097383,0.485244,0.956311,-0.634139,0.096438,0.565124,0.973255,-0.636106,0.095319,0.485829,0.959771,-0.489774,0.097385,0.485208,-0.634204,0.096435,0.56504,-0.636211,0.095319,0.485951
123,1.23,2.337627,-0.096235,0.652172,-0.586735,0.09639,0.512086,0.000322,-0.489933,0.097403,0.485324,0.930096,-0.634176,0.096432,0.565116,0.961483,-0.636095,0.095336,0.485819,0.952807,-0.489665,0.097406,0.485246,-0.634315,0.096429,0.565049,-0.636218,0.095336,0.485962
124,1.24,2.338823,-0.011129,0.657804,-0.586728,0.096353,0.512057,0.000253,-0.489927,0.097409,0.485294,0.955495,-0.634168,0.096314,0.565088,0.962552,-0.636089,0.095336,0.485789,0.946111,-0.489752,0.097411,0.485267,-0.634218,0.096312,0.564946,-0.636218,0.095336,0.485962
125,1.25,2.343914,-0.11902,0.661309,-0.586789,0.096377,0.512091,0.00027,-0.489991,0.097396,0.485318,0.955495,-0.634225,0.096432,0.565126,0.962552,-0.636152,0.095304,0.48583,0.946111,-0.489771,0.097399,0.485268,-0.634315,0.096429,0.565049,-0.63628,0.095304,0.485957
126,1.26,2.335128,-0.110263,0.665724,-0.586728,0.096393,0.512112,0.00022,-0.489926,0.097423,0.485354,0.943471,-0.634172,0.096435,0.56514,0.970481,-0.636087,0.09532,0.485843,0.954913,-0.489749,0.097425,0.485325,-0.634223,0.096433,0.565063,-0.636211,0.095319,0.485951
127,1.27,2.355486,-0.057836,0.645934,-0.586679,0.09638,0.512066,0.000181,-0.489886,0.097397,0.485274,0.955217,-0.634104,0.096393,0.565111,0.97679,-0.636047,0.09535,0.485814,0.958953,-0.489771,0.097399,0.485268,-0.634116,0.096391,0.564979,-0.636153,0.09535,0.485956
128,1.28,2.358923,-0.064283,0.657347,-0.586712,0.096363,0.512078,0.000203,-0.48992,0.097397,0.48528,0.971179,-0.634133,0.096372,0.565125,0.966877,-0.636081,0.09532,0.485829,0.955725,-0.489771,0.097399,0.485268,-0.634156,0.09637,0.565018,-0.636211,0.095319,0.485951
129,1.29,2.347677,-0.133922,0.63812,-0.586771,0.09641,0.512087,0.000249,-0.489974,0.097384,0.485307,0.962448,-0.634203,0.096497,0.565125,0.972739,-0.636136,0.095349,0.485829,0.955541,-0.489774,0.097385,0.485208,-0.634386,0.096494,0.565094,-0.636153,0.09535,0.485956
130,1.3,2.335272,-0.084732,0.645219,-0.586752,0.096392,0.512099,0.000229,-0.489949,0.097397,0.485341,0.943984,-0.634196,0.09643,0.565127,0.953834,-0.636111,0.095349,0.48583,0.96809,-0.489771,0.097399,0.485268,-0.634331,0.096427,0.565072,-0.636153,0.09535,0.485956
131,1.31,2.343684,-0.053862,0.645997,-0.586786,0.096347,0.512077,0.000221,-0.489988,0.097366,0.485305,0.951708,-0.634222,0.096356,0.565112,0.963568,-0.636149,0.095319,0.485814,0.966764,-0.489825,0.097368,0.485251,-0.634323,0.096354,0.56503,-0.636211,0.095319,0.485951
132,1.32,2.37247,-0.112038,0.65026,-0.58673,0.09638,0.512066,0.000222,-0.489945,0.097383,0.485244,0.957117,-0.634139,0.096438,0.565124,0.967511,-0.636106,0.095319,0.485829,0.962593,-0.489774,0.097385,0.485208,-0.634204,0.096435,0.56504,-0.636211,0.095319,0.485951
133,1.33,2.3565,-0.054383,0.637539,-0.586688,0.096371,0.512044,0.000279,-0.489896,0.097375,0.485251,0.956311,-0.634112,0.096388,0.565089,0.973255,-0.636057,0.095349,0.485792,0.959771,-0.489685,0.097377,0.485189,-0.634226,0.096385,0.564988,-0.636153,0.09535,0.485956
134,1.34,2.305776,-0.001071,0.660299,-0.586783,0.096333,0.512036,0.00029,-0.489967,0.097397,0.485329,0.94525,-0.634254,0.096283,0.565039,0.961985,-0.636129,0.095318,0.48574,0.952647,-0.489771,0.097399,0.485268,-0.634371,0.096279,0.564893,-0.636211,0.095319,0.485951
135,1.35,2.352249,-0.026146,0.630164,-0.586702,0.096394,0.512047,0.000184,-0.489907,0.097397,0.485261,0.94851,-0.63413,0.096392,0.565088,0.95313,-0.636069,0.095393,0.485791,0.943481,-0.489771,0.097399,0.485268,-0.634116,0.096391,0.564979,-0.636223,0.095392,0.485896
136,1.36,2.335764,-0.028201,0.652528,-0.586779,0.096357,0.512093,0.000262,-0.489977,0.097397,0.485335,0.965829,-0.634222,0.096337,0.565121,0.972433,-0.636138,0.095335,0.485823,0.953368,-0.489771,0.097399,0.485268,-0.634346,0.096335,0.56505,-0.636218,0.095336,0.485962
137,1.37,2.331113,-0.075157,0.655378,-0.586716,0.096397,0.512121,0.000207,-0.489912,0.097423,0.48537,0.945796,-0.634164,0.096417,0.565145,0.964213,-0.636073,0.09535,0.485848,0.960039,-0.489749,0.097425,0.485325,-0.634246,0.096415,0.565082,-0.636153,0.09535,0.485956
138,1.38,2.337027,-0.065443,0.634682,-0.586794,0.096401,0.512073,0.000256,-0.489992,0.097396,0.485312,0.943627,-0.634236,0.096431,0.565102,0.976211,-0.636154,0.095377,0.485805,0.957836,-0.489771,0.097399,0.485268,-0.634315,0.096429,0.565049,-0.636291,0.095376,0.485902
139,1.39,2.332578,-0.015821,0.642563,-0.586794,0.096355,0.512076,0.000277,-0.48999,0.097383,0.485323,0.938694,-0.63424,0.096334,0.565101,0.9454,-0.636152,0.095348,0.485803,0.961782,-0.489774,0.097385,0.485208,-0.634454,0.09633,0.56506,-0.636153,0.09535,0.485956
140,1.4,2.341077,-0.116109,0.626222,-0.586803,0.09639,0.51206,0.000243,-0.490003,0.097351,0.485292,0.949627,-0.634241,0.096472,0.565092,0.950331,-0.636165,0.095348,0.485796,0.959969,-0.489827,0.097352,0.485192,-0.634429,0.096469,0.56503,-0.636153,0.09535,0.485956
141,1.41,2.332436,-0.030931,0.642024,-0.586781,0.096362,0.512062,0.000273,-0.489977,0.097383,0.485309,0.943098,-0.634227,0.096354,0.565087,0.949469,-0.636139,0.095348,0.485789,0.958174,-0.489774,0.097385,0.485208,-0.634418,0.096351,0.565019,-0.636153,0.09535,0.485956
142,1.42,2.381344,0.049635,0.577211,-0.58677,0.09644,0.512084,0.000256,-0.489988,0.097383,0.48525,0.94541,-0.634171,0.096417,0.56515,0.974758,-0.636151,0.095521,0.485852,0.956253,-0.489774,0.097385,0.485208,-0.634246,0.096415,0.565082,-0.636287,0.09552,0.485962
143,1.43,2.362824,0.035053,0.582091,-0.586754,0.096451,0.512089,0.000243,-0.489963,0.097397,0.485286,0.951678,-0.634172,0.096437,0.565139,0.973759,-0.636127,0.095521,0.485841,0.949704,-0.489771,0.097399,0.485268,-0.634204,0.096435,0.56504,-0.636287,0.09552,0.485962
144,1.44,2.370097,0.058298,0.596163,-0.586837,0.096403,0.512066,0.000328,-0.49005,0.097382,0.485251,0.930097,-0.634248,0.096356,0.565122,0.970338,-0.636213,0.095472,0.485824,0.939827,-0.489774,0.097385,0.485208,-0.634323,0.096354,0.56503,-0.636411,0.095471,0.485961
145,1.45,2.313906,-0.030776,0.64744,-0.58678,0.096367,0.512082,0.000265,-0.489968,0.097397,0.48536,0.945495,-0.634244,0.096354,0.565092,0.952889,-0.63613,0.095349,0.485793,0.958829,-0.489771,0.097399,0.485268,-0.634418,0.096351,0.565019,-0.636153,0.09535,0.485956
146,1.46,2.358436,-0.140283,0.661917,-0.586734,0.096385,0.512083,0.000226,-0.489942,0.097397,0.485285,0.956909,-0.634156,0.096458,0.56513,0.972369,-0.636103,0.095301,0.485835,0.95229,-0.489771,0.097399,0.485268,-0.634186,0.096456,0.565023,-0.636246,0.0953,0.485961
147,1.47,2.351479,-0.131397,0.648567,-0.586769,0.096404,0.512119,0.000238,-0.489974,0.097397,0.485332,0.946675,-0.634197,0.096481,0.56516,0.969654,-0.636135,0.095336,0.485864,0.967994,-0.489771,0.097399,0.485268,-0.634314,0.096479,0.565125,-0.636218,0.095336,0.485962
148,1.48,2.30856,0.000433,0.68072,-0.586768,0.09638,0.512076,0.000207,-0.489954,0.097479,0.485365,0.966091,-0.634236,0.096311,0.565082,0.961339,-0.636114,0.095349,0.485783,0.955589,-0.489827,0.097481,0.485318,-0.634327,0.096308,0.564957,-0.636153,0.09535,0.485956
149,1.49,2.348439,-0.033004,0.64175,-0.586744,0.096363,0.512057,0.000242,-0.489948,0.097383,0.485278,0.953056,-0.634176,0.096358,0.565096,0.960529,-0.63611,0.095349,0.485799,0.959176,-0.489774,0.097385,0.485208,-0.634307,0.096355,0.565008,-0.636153,0.09535,0.485956
150,1.5,2.349131,-0.075319,0.650075,-0.586717,0.096392,0.512102,0.000215,-0.489921,0.09741,0.48532,0.955483,-0.634148,0.096417,0.565141,0.971485,-0.636083,0.09535,0.485844,0.967007,-0.489752,0.097411,0.485267,-0.634246,0.096415,0.565082,-0.636153,0.09535,0.485956
151,1.51,2.342843,-0.076158,0.657123,-0.586735,0.096368,0.512068,0.00023,-0.489936,0.097397,0.485297,0.955483,-0.634172,0.096388,0.565102,0.971485,-0.636098,0.095319,0.485805,0.967007,-0.489771,0.097399,0.485268,-0.634226,0.096385,0.564988,-0.636211,0.095319,0.485951
152,1.52,2.350485,-0.021135,0.641217,-0.586788,0.096326,0.512033,0.000243,-0.489992,0.09735,0.48525,0.957902,-0.634218,0.096311,0.565073,0.968548,-0.636154,0.095318,0.485775,0.953906,-0.489827,0.097352,0.485192,-0.634327,0.096308,0.564957,-0.636211,0.095319,0.485951
153,1.53,2.381278,0.034902,0.576673,-0.586755,0.096447,0.512069,0.000251,-0.489973,0.097383,0.485235,0.956246,-0.634156,0.096437,0.565135,0.960023,-0.636136,0.095521,0.485837,0.953997,-0.489774,0.097385,0.485208,-0.634204,0.096435,0.56504,-0.636287,0.09552,0.485962
154,1.54,2.356767,-0.038442,0.638111,-0.586701,0.096364,0.512058,0.000283,-0.489908,0.097375,0.485264,0.949731,-0.634125,0.096366,0.565103,0.973274,-0.63607,0.095349,0.485806,0.951006,-0.489685,0.097377,0.485189,-0.634263,0.096363,0.565028,-0.636153,0.09535,0.485956
155,1.55,2.356368,-0.085159,0.65019,-0.586745,0.096383,0.512104,0.000225,-0.489953,0.097397,0.48531,0.941152,-0.634169,0.096417,0.565149,0.960737,-0.636114,0.095336,0.485853,0.9572,-0.489771,0.097399,0.485268,-0.634246,0.096415,0.565082,-0.636218,0.095336,0.485962
156,1.56,2.330043,-0.018298,0.647691,-0.586757,0.096361,0.512092,0.000238,-0.489952,0.097397,0.485343,0.953256,-0.634205,0.096338,0.565115,0.974634,-0.636114,0.095349,0.485817,0.962314,-0.489771,0.097399,0.485268,-0.634346,0.096335,0.56505,-0.636153,0.09535,0.485956
157,1.57,2.348342,-0.066022,0.685236,-0.586811,0.096371,0.512074,0.000229,-0.490016,0.097452,0.485294,0.950901,-0.634243,0.096357,0.565113,0.961243,-0.636176,0.095304,0.485816,0.963793,-0.489848,0.097454,0.485259,-0.634307,0.096355,0.565008,-0.63628,0.095304,0.485957
158,1.58,2.356463,-0.067868,0.659433,-0.586782,0.096346,0.512066,0.000275,-0.489989,0.097383,0.485272,0.957239,-0.634206,0.096357,0.565111,0.969343,-0.63615,0.0953,0.485815,0.956114,-0.489774,0.097385,0.485208,-0.634323,0.096354,0.56503,-0.636246,0.0953,0.485961
159,1.59,2.295038,0.017373,0.654059,-0.586765,0.096349,0.5121,0.000234,-0.489943,0.09741,0.485412,0.943733,-0.634245,0.096288,0.565095,0.964237,-0.636105,0.095349,0.485795,0.956333,-0.48978,0.097412,0.48535,-0.634362,0.096285,0.564995,-0.636153,0.09535,0.485956
160,1.6,2.357845,-0.071749,0.664969,-0.586776,0.096402,0.512085,0.000212,-0.489984,0.097446,0.485289,0.956235,-0.634198,0.096411,0.565131,0.961661,-0.636145,0.095349,0.485835,0.957924,-0.489821,0.097447,0.485205,-0.634353,0.096408,0.565091,-0.636153,0.09535,0.485956
161,1.61,2.365305,-0.057786,0.633873,-0.586697,0.09637,0.512061,0.00015,-0.489908,0.097366,0.485252,0.954229,-0.634113,0.096393,0.565113,0.960029,-0.63607,0.09535,0.485817,0.969599,-0.489825,0.097368,0.485251,-0.634116,0.096391,0.564979,-0.636153,0.09535,0.485956
