Format Version,1.23,Take Name,23122020-omni4-square-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.12.10.317 ,Total Frames in Take,11749,Total Exported Frames,11749,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9328,93.280000,-152.887405,0.210600,1.060880,0.677462,0.104400,0.317921,0.001156,0.635840,0.104310,0.422540,0.983224,0.570304,0.104793,0.281180,0.000000,0.656756,0.103512,0.242188,0.745397,0.846949,0.104985,0.325775,0.688474,0.635774,0.104310,0.422531,0.571592,0.107963,0.286125,0.655816,0.103505,0.241797,0.848109,0.104994,0.326232
9329,93.290000,-152.291962,0.693350,2.120236,0.678476,0.105994,0.320288,0.001256,0.637941,0.108096,0.425312,0.727549,0.570956,0.107154,0.284635,0.497021,0.656978,0.104161,0.244793,0.519371,0.848029,0.104566,0.326412,0.829380,0.637025,0.107746,0.424836,0.571696,0.107872,0.286363,0.656509,0.103468,0.243063,0.848510,0.104832,0.326817
9330,93.300000,-152.068985,1.783606,2.895896,0.679239,0.107146,0.321223,0.000983,0.639092,0.111804,0.426314,0.727549,0.571594,0.107817,0.285936,0.497021,0.657461,0.103634,0.245868,0.519371,0.848808,0.105329,0.326775,0.829380,0.636444,0.104106,0.423542,0.572079,0.107880,0.287049,0.656825,0.103492,0.243486,0.848833,0.105391,0.327740
9331,93.310000,-152.253036,0.405213,1.921960,0.679160,0.106442,0.321576,0.001552,0.638698,0.107878,0.426640,0.000000,0.571614,0.107740,0.286007,0.696218,0.657609,0.105052,0.246087,0.382484,0.848719,0.105100,0.327571,0.758153,0.637884,0.107760,0.426130,0.572425,0.108009,0.287697,0.656518,0.104612,0.243296,0.849360,0.105256,0.328381
9332,93.320000,-152.161179,0.482224,1.875690,0.679507,0.106354,0.322210,0.001306,0.639212,0.107820,0.427337,0.758132,0.571902,0.107478,0.286813,0.526667,0.657837,0.104873,0.246756,0.242797,0.849077,0.105244,0.327933,0.738748,0.638608,0.107554,0.427096,0.572552,0.108070,0.288224,0.657007,0.103984,0.244375,0.849560,0.105556,0.328563
9333,93.330000,-152.040344,0.474125,2.663085,0.679586,0.105994,0.322214,0.000912,0.639526,0.108615,0.427409,0.824223,0.571931,0.108211,0.287022,0.584221,0.657746,0.104303,0.246814,0.331516,0.849141,0.102849,0.327613,0.786640,0.637621,0.104325,0.425767,0.572957,0.108258,0.288733,0.657572,0.104234,0.245080,0.848357,0.102891,0.328131
9334,93.340000,-152.631638,-0.300185,1.703538,0.679118,0.104403,0.321401,0.000630,0.637965,0.104602,0.426206,0.952310,0.571813,0.106405,0.285144,0.000000,0.658064,0.104019,0.245760,0.873269,0.848630,0.102585,0.328496,0.884863,0.637904,0.104603,0.426386,0.573191,0.108583,0.289090,0.657693,0.104021,0.245415,0.849065,0.102581,0.328646
9335,93.350000,-152.606293,-0.127191,1.680957,0.679538,0.104094,0.321969,0.000382,0.638431,0.104484,0.426790,0.967160,0.572213,0.105819,0.285754,0.000000,0.658452,0.103485,0.246338,0.909941,0.849056,0.102588,0.328993,0.935779,0.638443,0.104485,0.426921,0.573650,0.107999,0.289856,0.658209,0.103485,0.246072,0.849280,0.102587,0.329117
9336,93.360000,-152.661560,-0.082106,1.774775,0.679811,0.104177,0.322451,0.000531,0.638604,0.104764,0.427232,0.926206,0.572524,0.105966,0.286130,0.000000,0.658797,0.103481,0.246801,0.873266,0.849321,0.102496,0.329640,0.939294,0.638614,0.104766,0.427527,0.574180,0.107831,0.291057,0.658567,0.103480,0.246350,0.849526,0.102495,0.329771
9337,93.370000,-152.630463,-0.175429,1.727954,0.680172,0.104285,0.322680,0.000994,0.639021,0.104682,0.427484,0.882802,0.572865,0.106143,0.286421,0.000000,0.659117,0.103727,0.247040,0.753657,0.849685,0.102587,0.329774,0.876247,0.639048,0.104684,0.427952,0.574661,0.108354,0.291797,0.658604,0.103727,0.246199,0.850105,0.102585,0.330036
9338,93.380000,-152.414337,0.011519,1.681134,0.680500,0.103880,0.323755,0.000636,0.639743,0.104449,0.428713,0.882802,0.573053,0.105407,0.287897,0.000000,0.659161,0.103084,0.248197,0.753657,0.850042,0.102577,0.330214,0.876247,0.639673,0.104454,0.429236,0.574999,0.108172,0.292319,0.659086,0.103081,0.247624,0.850173,0.102577,0.330257
9339,93.390000,-152.492859,-0.067731,1.638686,0.680837,0.103897,0.324316,0.000386,0.639937,0.104302,0.429218,0.868099,0.573440,0.105480,0.288312,0.000000,0.659602,0.103220,0.248728,0.855428,0.850370,0.102588,0.331005,0.965547,0.639478,0.104305,0.429262,0.575306,0.107907,0.292532,0.659651,0.103221,0.248916,0.850780,0.102584,0.330750
9340,93.400000,-151.907547,0.351536,2.544675,0.681796,0.105654,0.326442,0.001161,0.641979,0.107941,0.431736,0.884619,0.574058,0.107882,0.291507,0.000000,0.659781,0.104160,0.251089,0.951255,0.851365,0.102632,0.331436,0.879350,0.641361,0.107860,0.431996,0.575166,0.108152,0.293278,0.659901,0.103935,0.249391,0.850898,0.102702,0.331481
9341,93.410000,-152.089920,0.363791,2.042180,0.682477,0.106275,0.327564,0.001367,0.642316,0.107835,0.432741,0.831158,0.574834,0.107797,0.292299,0.473346,0.660710,0.104906,0.252137,0.570698,0.852049,0.104563,0.333079,0.881257,0.641381,0.107541,0.432440,0.575479,0.108395,0.293901,0.660189,0.104166,0.249986,0.852573,0.104827,0.333556
9342,93.420000,-152.282364,0.863914,2.136467,0.682317,0.104835,0.327303,0.000742,0.641796,0.107181,0.432327,0.715066,0.574790,0.105774,0.291664,0.739110,0.660808,0.102769,0.251817,0.533608,0.851873,0.103616,0.333403,0.872567,0.641880,0.107715,0.433330,0.574959,0.104746,0.291731,0.660517,0.104093,0.250536,0.851872,0.103137,0.333579
9343,93.430000,-152.472733,-0.057777,1.469331,0.682339,0.103828,0.327356,0.000707,0.641474,0.103995,0.432273,0.811635,0.574924,0.105164,0.291392,0.677161,0.661079,0.103185,0.251774,0.710078,0.851877,0.102968,0.333985,0.842259,0.640982,0.104333,0.431813,0.575214,0.104449,0.292428,0.660757,0.103866,0.250892,0.852364,0.102683,0.334266
9344,93.440000,-152.218353,1.014611,2.232702,0.683041,0.104432,0.328632,0.000498,0.642635,0.107115,0.433693,0.782414,0.575475,0.105288,0.293108,0.725344,0.661450,0.102136,0.253176,0.620031,0.852603,0.103187,0.334551,0.877444,0.642694,0.107624,0.434396,0.575683,0.104212,0.293173,0.661283,0.103352,0.252280,0.852491,0.102725,0.334671
9345,93.450000,-152.192581,0.927829,2.098087,0.683046,0.104370,0.328975,0.001215,0.642688,0.106742,0.434062,0.508725,0.575462,0.105166,0.293506,0.684202,0.661421,0.102229,0.253525,0.360003,0.852612,0.103344,0.334809,0.827253,0.642259,0.107644,0.435754,0.575837,0.103974,0.293691,0.661167,0.104041,0.251735,0.852682,0.102658,0.334856
9346,93.460000,-152.297531,-0.019945,1.610487,0.683185,0.103931,0.329016,0.000956,0.642642,0.104356,0.434057,0.508725,0.575664,0.105407,0.293379,0.684202,0.661693,0.103198,0.253501,0.360003,0.852741,0.102764,0.335129,0.827253,0.641925,0.104822,0.434130,0.576274,0.104511,0.294498,0.661515,0.104107,0.252076,0.852913,0.102397,0.335308
9347,93.470000,-152.181030,-0.143837,1.987056,0.683990,0.104644,0.330307,0.001365,0.643666,0.105465,0.435430,0.785441,0.576409,0.106813,0.294887,0.610443,0.662339,0.103971,0.254837,0.575017,0.853546,0.102327,0.336075,0.889224,0.642537,0.104903,0.435051,0.577650,0.108167,0.297523,0.662413,0.103377,0.253623,0.853470,0.102505,0.335977
9348,93.480000,-152.211166,-0.259266,1.958107,0.684266,0.104792,0.331017,0.001337,0.643887,0.105421,0.436121,0.670776,0.576705,0.107085,0.295545,0.196564,0.662654,0.104283,0.255535,0.661738,0.853818,0.102380,0.336870,0.945808,0.642684,0.104857,0.435700,0.577864,0.108338,0.297962,0.662668,0.103656,0.254298,0.853859,0.102593,0.336831
9349,93.490000,-152.564499,-0.338587,1.746160,0.684320,0.104353,0.330953,0.000488,0.643290,0.104566,0.435806,0.651526,0.576974,0.106468,0.294823,0.260287,0.663177,0.104009,0.255337,0.653388,0.853838,0.102369,0.337848,0.944815,0.643098,0.104568,0.436103,0.578364,0.108914,0.298889,0.663116,0.104009,0.255088,0.854085,0.102367,0.337808
9350,93.500000,-152.675690,-0.517223,1.530809,0.684705,0.104470,0.331693,0.000265,0.643470,0.104133,0.436464,0.982661,0.577427,0.106544,0.295360,0.000000,0.663712,0.104426,0.256034,0.916067,0.854213,0.102777,0.338913,0.933029,0.643539,0.104133,0.436470,0.578749,0.108778,0.299933,0.663424,0.104429,0.255862,0.854425,0.102775,0.339077
9351,93.510000,-152.391525,-0.040048,1.446543,0.685139,0.103743,0.333046,0.000563,0.644423,0.103899,0.438021,0.768156,0.577673,0.105022,0.297234,0.660728,0.663772,0.103083,0.257494,0.825268,0.854687,0.102968,0.339435,0.937171,0.643899,0.104238,0.437334,0.577804,0.104234,0.298331,0.663963,0.103670,0.257167,0.854832,0.102763,0.339427
9352,93.520000,-151.849716,0.502252,2.748164,0.686020,0.105877,0.334999,0.001542,0.646312,0.108659,0.440323,0.644580,0.578252,0.108170,0.300161,0.557798,0.663929,0.104124,0.259674,0.336742,0.855589,0.102554,0.339839,0.912645,0.645204,0.108609,0.441213,0.579348,0.108364,0.301536,0.663965,0.103812,0.257040,0.855283,0.102648,0.339980
9353,93.530000,-151.867065,0.494945,2.723538,0.686342,0.105838,0.335693,0.001460,0.646601,0.108574,0.441005,0.661820,0.578583,0.108107,0.300823,0.514697,0.664274,0.104102,0.260360,0.422171,0.855910,0.102567,0.340582,0.908296,0.645483,0.108410,0.441748,0.579697,0.108510,0.302361,0.664433,0.103649,0.258100,0.855577,0.102713,0.340635
9354,93.540000,-152.264877,-0.255843,1.853938,0.686460,0.104750,0.335378,0.001304,0.645981,0.105229,0.440443,0.691634,0.578929,0.106895,0.299806,0.137980,0.664921,0.104265,0.259874,0.632246,0.856010,0.102610,0.341389,0.946764,0.645131,0.104559,0.439851,0.579987,0.108687,0.302555,0.664899,0.103462,0.258642,0.856002,0.102823,0.341400
9355,93.550000,-152.439682,-0.070262,1.478726,0.687046,0.105644,0.336735,0.001484,0.646242,0.105808,0.441675,0.691634,0.579611,0.107010,0.300832,0.137980,0.665742,0.105015,0.261165,0.632246,0.856587,0.104741,0.343266,0.946764,0.645303,0.104971,0.440707,0.580202,0.108814,0.303294,0.665234,0.103566,0.259220,0.857248,0.105204,0.343744
9356,93.560000,-152.970520,-1.045942,1.204671,0.686822,0.106449,0.337119,0.001595,0.645040,0.104946,0.441663,0.603295,0.579733,0.108827,0.300250,0.222722,0.666223,0.107206,0.261355,0.380405,0.856291,0.104817,0.345206,0.765419,0.645486,0.104952,0.440958,0.580810,0.108543,0.303802,0.663803,0.107214,0.261949,0.857334,0.104803,0.345737
9357,93.570000,-152.151794,0.925273,2.370917,0.687635,0.104382,0.337665,0.000981,0.647355,0.107154,0.442771,0.791483,0.580033,0.105555,0.302262,0.000000,0.665953,0.102168,0.262233,0.377031,0.857199,0.102651,0.343393,0.707315,0.647191,0.107743,0.443829,0.580123,0.104379,0.302608,0.665909,0.104063,0.260323,0.857263,0.102064,0.343584
9358,93.580000,-152.834579,0.247363,0.931390,0.687810,0.104454,0.338591,0.000959,0.646285,0.104221,0.443249,0.694545,0.580616,0.104617,0.301951,0.692562,0.667035,0.103553,0.262877,0.327258,0.857302,0.105426,0.346288,0.845134,0.646373,0.104365,0.442256,0.580153,0.104193,0.303090,0.666552,0.103921,0.262252,0.858122,0.105292,0.346943
9359,93.590000,-152.502930,-0.243602,1.586559,0.687901,0.104348,0.338305,0.000350,0.646982,0.104447,0.443201,0.922254,0.580511,0.106108,0.302288,0.000000,0.666680,0.103921,0.262711,0.933231,0.857432,0.102913,0.345020,0.918075,0.646707,0.104449,0.443056,0.582063,0.108153,0.306305,0.666645,0.103922,0.262976,0.857733,0.102911,0.344891
9360,93.600000,-152.195953,0.585017,1.949980,0.689197,0.106551,0.341264,0.001357,0.648838,0.108261,0.446363,0.701268,0.581615,0.107631,0.305798,0.698421,0.667573,0.104911,0.265801,0.311605,0.858763,0.105401,0.347095,0.848840,0.647883,0.107974,0.447022,0.582234,0.108189,0.306670,0.667107,0.103803,0.263324,0.859114,0.105790,0.347397
9361,93.610000,-151.917328,1.013102,3.008151,0.689478,0.106168,0.340601,0.000917,0.649639,0.109996,0.445842,0.000000,0.581752,0.108090,0.305608,0.518712,0.667480,0.103657,0.265270,0.551174,0.859041,0.102929,0.345684,0.776451,0.647335,0.103739,0.444283,0.582702,0.108155,0.307281,0.667302,0.103566,0.263485,0.858328,0.102976,0.346221
9362,93.620000,-152.867279,0.216689,0.638733,0.689318,0.104480,0.340193,0.000845,0.647738,0.103774,0.444826,0.973642,0.582145,0.104285,0.303493,0.000000,0.668589,0.103703,0.264465,0.763523,0.858800,0.106159,0.347987,0.759218,0.647807,0.103775,0.444746,0.582815,0.108150,0.307776,0.667707,0.103691,0.264124,0.859643,0.106170,0.348453
9363,93.630000,-153.091614,0.204676,0.855761,0.689575,0.104360,0.340713,0.000934,0.647583,0.103959,0.445183,0.973642,0.582547,0.104480,0.303592,0.000000,0.669141,0.103537,0.264906,0.763523,0.859031,0.105463,0.349170,0.759218,0.648058,0.103963,0.445115,0.583170,0.108155,0.308245,0.668127,0.103526,0.264190,0.859438,0.105470,0.349963
9364,93.640000,-152.272476,1.421193,2.602513,0.689845,0.104603,0.341606,0.000657,0.649334,0.108358,0.446593,0.880035,0.582320,0.105388,0.305958,0.000000,0.668329,0.101659,0.266151,0.689804,0.859397,0.103006,0.347722,0.777123,0.649642,0.109027,0.447004,0.582350,0.103858,0.306424,0.668313,0.103596,0.264690,0.859104,0.102319,0.348116
9365,93.650000,-152.464584,-0.045302,1.811781,0.690847,0.106919,0.344054,0.000849,0.650000,0.107609,0.448976,0.789108,0.583436,0.108707,0.308101,0.600199,0.669573,0.106163,0.268477,0.393160,0.860379,0.105198,0.350662,0.788877,0.649890,0.107875,0.448895,0.584085,0.108099,0.309354,0.669676,0.106598,0.267328,0.859816,0.105036,0.350843
9366,93.660000,-152.338333,0.127406,1.621170,0.690318,0.103538,0.342478,0.000837,0.649700,0.104169,0.447489,0.925066,0.582821,0.104818,0.306760,0.615878,0.668880,0.102604,0.266950,0.691694,0.859870,0.102560,0.348714,0.846665,0.649115,0.104480,0.447483,0.583070,0.104185,0.307751,0.668820,0.103303,0.265641,0.860174,0.102299,0.348906
9367,93.670000,-151.842789,0.387968,2.612691,0.691168,0.105342,0.344165,0.001318,0.651471,0.107777,0.449502,0.789187,0.583392,0.107612,0.309348,0.475323,0.669068,0.103781,0.268838,0.484350,0.860741,0.102200,0.348972,0.902664,0.650719,0.107728,0.449879,0.584571,0.107801,0.311075,0.669018,0.103579,0.266786,0.860385,0.102264,0.349117
9368,93.680000,-152.551575,0.067840,1.298700,0.691201,0.105349,0.344793,0.001331,0.650192,0.105426,0.449654,0.707069,0.583833,0.106271,0.308680,0.152108,0.670048,0.104585,0.269183,0.512898,0.860732,0.105112,0.351656,0.862905,0.649875,0.104802,0.448714,0.584753,0.107971,0.311468,0.669533,0.103642,0.267557,0.860867,0.105384,0.352113
9369,93.690000,-152.718201,0.200252,1.037100,0.691677,0.104545,0.344334,0.000928,0.650364,0.104407,0.449075,0.978484,0.584410,0.104921,0.307910,0.000000,0.670747,0.103678,0.268662,0.777703,0.861186,0.105176,0.351687,0.731653,0.650331,0.104407,0.448996,0.584958,0.108002,0.311998,0.669899,0.103672,0.268395,0.862179,0.105184,0.352094
9370,93.700000,-152.514709,-0.342367,1.552835,0.691769,0.104459,0.344546,0.000339,0.650828,0.104382,0.449434,0.945306,0.584386,0.106314,0.308510,0.000000,0.670563,0.104175,0.268947,0.964912,0.861298,0.102967,0.351294,0.905173,0.650609,0.104383,0.449443,0.585274,0.107867,0.312460,0.670429,0.104176,0.268990,0.861673,0.102964,0.351238
9371,93.710000,-152.004730,0.278565,2.435631,0.692543,0.105544,0.346688,0.001190,0.652547,0.107576,0.451920,0.945306,0.584861,0.107727,0.311576,0.000000,0.670657,0.104179,0.271295,0.964912,0.862107,0.102696,0.351962,0.905173,0.651868,0.107552,0.452204,0.585994,0.107837,0.313055,0.670405,0.104041,0.269395,0.861870,0.102746,0.352180
9372,93.720000,-152.011810,0.528392,2.625770,0.692876,0.105724,0.347181,0.001252,0.652867,0.108360,0.452394,0.815982,0.585202,0.107812,0.312041,0.533414,0.671000,0.103971,0.271793,0.519730,0.862437,0.102754,0.352496,0.918549,0.652379,0.108304,0.452834,0.586220,0.108034,0.313630,0.671001,0.103713,0.269566,0.861986,0.102829,0.352696
9373,93.730000,-152.215363,0.987829,2.395220,0.692817,0.104462,0.347241,0.000839,0.652419,0.107351,0.452300,0.835094,0.585254,0.105579,0.311717,0.524985,0.671220,0.102157,0.271788,0.439420,0.862375,0.102760,0.353162,0.875246,0.652647,0.107828,0.453237,0.585153,0.104501,0.311941,0.671186,0.103665,0.270102,0.862317,0.102326,0.353423
9374,93.740000,-152.885056,0.171894,1.087888,0.693408,0.104265,0.347042,0.001115,0.651790,0.104166,0.451662,0.730884,0.586248,0.104751,0.310306,0.723613,0.672698,0.103422,0.271309,0.434456,0.862896,0.104724,0.354890,0.872644,0.652004,0.104167,0.451712,0.586627,0.107570,0.315128,0.671524,0.103412,0.270537,0.863705,0.104731,0.355542
9375,93.750000,-152.561844,-0.001667,1.743421,0.693248,0.104173,0.347586,0.000387,0.652222,0.104818,0.452438,0.919063,0.585896,0.105805,0.311450,0.000000,0.672103,0.103378,0.271973,0.883900,0.862771,0.102691,0.354482,0.971108,0.652292,0.104820,0.452754,0.587308,0.107877,0.316134,0.671990,0.103375,0.271523,0.862809,0.102692,0.354591
9376,93.760000,-152.008011,-1.318320,1.704878,0.693206,0.105709,0.349896,0.001750,0.653192,0.104593,0.455135,0.611881,0.585535,0.109161,0.314851,0.323463,0.671332,0.106691,0.274493,0.774365,0.862763,0.102391,0.355105,0.934976,0.652467,0.104860,0.453788,0.587522,0.108245,0.316444,0.670524,0.107041,0.274690,0.863017,0.102342,0.355127
9377,93.770000,-151.947845,0.988685,3.181473,0.694612,0.106218,0.350296,0.000970,0.654722,0.110271,0.455510,0.000000,0.586913,0.108413,0.315238,0.488271,0.672651,0.103692,0.274954,0.528922,0.864162,0.102498,0.355482,0.800894,0.652707,0.104754,0.454061,0.587660,0.108496,0.317142,0.672684,0.103588,0.273073,0.863478,0.102540,0.355888
9378,93.780000,-152.014099,-0.939702,2.267546,0.695110,0.106729,0.351286,0.001258,0.655103,0.106935,0.456533,0.771481,0.587457,0.110414,0.316213,0.294169,0.673234,0.107045,0.275878,0.501522,0.864647,0.102521,0.356519,0.818830,0.654492,0.107605,0.456645,0.588323,0.108498,0.318097,0.673811,0.108301,0.274441,0.864018,0.102187,0.356387
9379,93.790000,-151.767990,0.088417,2.609938,0.695237,0.105927,0.351527,0.001103,0.655684,0.107969,0.456925,0.000000,0.587422,0.108619,0.316862,0.500513,0.673035,0.104768,0.276223,0.420266,0.864808,0.102350,0.356097,0.747340,0.653346,0.104982,0.455385,0.588365,0.108657,0.318623,0.672672,0.104695,0.273934,0.864230,0.102396,0.356925
9380,93.800000,-151.985733,0.244912,2.712966,0.695337,0.105738,0.352704,0.001240,0.655383,0.108136,0.457944,0.000000,0.587655,0.108349,0.317621,0.500513,0.673421,0.104340,0.277320,0.420266,0.864888,0.102127,0.357931,0.747340,0.655118,0.108062,0.458323,0.588589,0.108594,0.319159,0.673369,0.104054,0.275052,0.864363,0.102219,0.358228
9381,93.810000,-151.992477,0.242342,2.570833,0.695645,0.105537,0.353313,0.001254,0.655675,0.107721,0.458552,0.882938,0.587962,0.107957,0.318221,0.545910,0.673741,0.104183,0.277925,0.428275,0.865203,0.102288,0.358554,0.847507,0.655219,0.107755,0.458855,0.588954,0.107948,0.319962,0.673740,0.104146,0.275748,0.864780,0.102299,0.358767
9382,93.820000,-152.044067,0.341456,2.506345,0.695905,0.105509,0.354009,0.001276,0.655837,0.107726,0.459209,0.862744,0.588248,0.107700,0.318818,0.499026,0.674070,0.104040,0.278603,0.455768,0.865463,0.102571,0.359405,0.881540,0.655470,0.107629,0.459498,0.589249,0.108015,0.320564,0.674020,0.103716,0.276356,0.865002,0.102667,0.359667
9383,93.830000,-152.209061,-0.749853,2.173012,0.696690,0.106451,0.354943,0.001380,0.656322,0.106763,0.460051,0.880867,0.589147,0.109737,0.319494,0.490791,0.675072,0.106539,0.279460,0.432395,0.866220,0.102766,0.360765,0.865257,0.655856,0.107319,0.460120,0.589828,0.107943,0.321115,0.676011,0.107929,0.278241,0.865267,0.102361,0.360535
9384,93.840000,-152.293671,-0.468762,1.629962,0.697508,0.106991,0.356040,0.001030,0.656973,0.106864,0.461084,0.784897,0.589991,0.109132,0.320421,0.594003,0.676009,0.106855,0.280523,0.577650,0.867058,0.105115,0.362130,0.913384,0.656207,0.107253,0.461034,0.590341,0.108330,0.321790,0.676135,0.107618,0.279021,0.867241,0.104854,0.362267
9385,93.850000,-152.409668,1.179563,1.926443,0.697170,0.105097,0.355791,0.001310,0.656409,0.107541,0.460720,0.805970,0.589717,0.105299,0.319919,0.860692,0.675838,0.102667,0.280266,0.519834,0.866717,0.104882,0.362259,0.756838,0.656446,0.107722,0.461474,0.589364,0.104914,0.320114,0.675355,0.103261,0.278505,0.867512,0.104646,0.362767
9386,93.860000,-152.229218,0.396694,2.058504,0.697810,0.106026,0.357312,0.001317,0.657394,0.107652,0.462390,0.871633,0.590253,0.107523,0.321784,0.599864,0.676226,0.104608,0.281833,0.268711,0.867368,0.104320,0.363241,0.821791,0.656949,0.107399,0.462346,0.590813,0.108176,0.323135,0.675556,0.103532,0.279197,0.867646,0.104642,0.363813
9387,93.870000,-152.376038,-0.379492,2.100501,0.697398,0.104545,0.356754,0.001276,0.656720,0.105229,0.461742,0.797418,0.589947,0.107205,0.320975,0.218832,0.676001,0.104157,0.281209,0.639424,0.866924,0.101590,0.363090,0.939793,0.656136,0.104935,0.461263,0.591198,0.108057,0.323709,0.675866,0.103759,0.279830,0.866733,0.101698,0.363191
9388,93.880000,-152.593521,-0.364928,1.997063,0.697484,0.104250,0.356814,0.000557,0.656406,0.104799,0.461646,0.797418,0.590165,0.106746,0.320628,0.218832,0.676376,0.103871,0.281188,0.639424,0.866989,0.101582,0.363794,0.939793,0.656388,0.104801,0.461879,0.591747,0.107881,0.324566,0.676084,0.103873,0.280796,0.867288,0.101578,0.363932
9389,93.890000,-152.424026,-0.128012,1.606066,0.697879,0.103791,0.357768,0.000561,0.657104,0.104069,0.462720,0.941677,0.590438,0.105414,0.321895,0.000000,0.676553,0.103203,0.282204,0.877916,0.867419,0.102476,0.364252,0.917615,0.656705,0.104580,0.462444,0.590979,0.104230,0.322866,0.676457,0.104146,0.281511,0.867396,0.102103,0.364345
9390,93.900000,-152.494308,-0.153817,1.627455,0.698347,0.104036,0.358514,0.000569,0.657444,0.104313,0.463416,0.823890,0.590952,0.105726,0.322510,0.593926,0.677114,0.103478,0.282924,0.706462,0.867879,0.102629,0.365206,0.903603,0.656947,0.104791,0.462902,0.591383,0.104611,0.323638,0.677084,0.104295,0.282377,0.867984,0.102311,0.365263
9391,93.910000,-152.597397,-0.012418,1.721637,0.698510,0.104103,0.358907,0.000753,0.657419,0.104701,0.463734,0.784786,0.591180,0.105720,0.322705,0.589181,0.677413,0.103328,0.283281,0.754035,0.868030,0.102661,0.365908,0.915122,0.656932,0.105048,0.462627,0.591739,0.104967,0.324053,0.677270,0.103832,0.282956,0.868113,0.102484,0.366036
9392,93.920000,-152.834717,0.015840,1.936784,0.698789,0.104399,0.358636,0.000349,0.657266,0.105353,0.463290,0.915168,0.591614,0.106271,0.321987,0.000000,0.678002,0.103526,0.282925,0.905760,0.868272,0.102446,0.366343,0.942685,0.657321,0.105349,0.462956,0.593075,0.108146,0.326707,0.677718,0.103531,0.283174,0.868481,0.102445,0.366438
9393,93.930000,-152.123749,0.509751,2.751104,0.699652,0.105547,0.361414,0.001253,0.659440,0.108344,0.466546,0.741144,0.592051,0.107834,0.326061,0.547994,0.677921,0.103784,0.285985,0.439701,0.869195,0.102228,0.367066,0.892559,0.658666,0.108121,0.467197,0.593312,0.108319,0.327263,0.677526,0.103190,0.283860,0.868912,0.102469,0.367280
9394,93.940000,-152.085953,0.620374,2.896611,0.699939,0.105574,0.361867,0.001359,0.659798,0.108729,0.467016,0.694705,0.592319,0.107903,0.326575,0.543752,0.678158,0.103622,0.286457,0.397648,0.869482,0.102044,0.367421,0.869576,0.658980,0.108634,0.467917,0.593586,0.108186,0.327858,0.678049,0.103236,0.284081,0.868993,0.102178,0.367547
9395,93.950000,-152.406021,-0.286753,2.025944,0.700058,0.104340,0.361430,0.001272,0.659324,0.105034,0.466396,0.780588,0.592621,0.106765,0.325593,0.162985,0.678703,0.103848,0.285875,0.605575,0.869586,0.101713,0.367859,0.926189,0.658826,0.104539,0.465869,0.593868,0.108202,0.328347,0.678501,0.103181,0.284459,0.869405,0.101888,0.368012
9396,93.960000,-152.327911,-0.167199,2.096580,0.700462,0.104471,0.362237,0.001365,0.659871,0.105424,0.467256,0.780588,0.592976,0.106823,0.326541,0.162985,0.679003,0.103799,0.286712,0.605575,0.869998,0.101838,0.368440,0.926189,0.659254,0.105097,0.466708,0.594133,0.107804,0.329552,0.678887,0.103374,0.285296,0.869893,0.101937,0.368524
9397,93.970000,-152.910507,0.645359,1.034645,0.700749,0.104911,0.362845,0.000856,0.659085,0.105345,0.467446,0.778125,0.593605,0.104649,0.326061,0.156990,0.680078,0.103447,0.287111,0.629219,0.870230,0.106202,0.370761,0.958280,0.659596,0.105348,0.467273,0.594392,0.107630,0.330218,0.679119,0.103431,0.286534,0.870591,0.106215,0.371590
9398,93.980000,-152.602295,0.050924,1.872434,0.701023,0.103969,0.362968,0.000429,0.659924,0.104873,0.467790,0.864944,0.593698,0.105703,0.326754,0.000000,0.679930,0.103067,0.287342,0.720082,0.870538,0.102233,0.369987,0.773865,0.659859,0.104874,0.467864,0.594928,0.108060,0.331064,0.679649,0.103068,0.287168,0.870895,0.102231,0.370086
9399,93.990000,-152.691406,0.116824,1.991134,0.700910,0.104403,0.363300,0.000657,0.659650,0.105567,0.468056,0.975551,0.593645,0.106206,0.326915,0.000000,0.679934,0.103379,0.287643,0.917271,0.870413,0.102459,0.370587,0.907586,0.659363,0.105567,0.467742,0.595063,0.108005,0.331625,0.679645,0.103386,0.288006,0.870986,0.102452,0.370536
9400,94.000000,-152.532425,-0.014966,1.714772,0.701309,0.103908,0.364195,0.000416,0.660337,0.104493,0.469068,0.959117,0.593938,0.105519,0.328115,0.000000,0.680126,0.103138,0.288593,0.929189,0.870837,0.102480,0.371003,0.894474,0.660210,0.104493,0.468965,0.595159,0.108314,0.332102,0.679851,0.103141,0.288659,0.871257,0.102478,0.371044
