Format Version,1.23,Take Name,23122020-omni4-square-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.53.25.978 ,Total Frames in Take,11815,Total Exported Frames,11815,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9396,93.960000,159.463135,0.121580,2.041398,0.959011,0.100812,0.513558,0.001457,0.853661,0.102057,0.553275,0.765132,0.913997,0.102677,0.409619,0.693300,1.001020,0.099768,0.447232,0.850567,1.067366,0.098746,0.644107,0.817223,0.853439,0.101622,0.552418,0.913895,0.104264,0.412687,1.001205,0.099206,0.446397,1.067409,0.098880,0.644082
9397,93.970000,159.506592,-0.012794,2.316703,0.958118,0.101226,0.513149,0.000762,0.852804,0.102704,0.552950,0.753298,0.913034,0.103660,0.409252,0.136085,1.000073,0.100285,0.446787,0.744044,1.066562,0.098254,0.643606,0.964089,0.852726,0.102003,0.552257,0.912624,0.105269,0.410654,1.000531,0.099010,0.445977,1.066522,0.098775,0.643816
9398,93.980000,159.388199,-0.795335,1.825451,0.957521,0.102068,0.513245,0.001185,0.852114,0.101807,0.552828,0.752641,0.912623,0.104942,0.409278,0.456742,0.999621,0.102315,0.446969,0.605378,1.065724,0.099209,0.643903,0.859289,0.851742,0.101791,0.551822,0.911479,0.105059,0.410609,1.000694,0.102200,0.447369,1.065914,0.099243,0.643428
9399,93.990000,159.842957,1.111168,3.057269,0.956757,0.101751,0.513408,0.001044,0.851725,0.105778,0.553776,0.731899,0.911117,0.103601,0.409743,0.560206,0.998296,0.099095,0.446832,0.712387,1.065890,0.098530,0.643283,0.871756,0.851401,0.105653,0.553919,0.911330,0.103960,0.411422,0.999035,0.098789,0.445770,1.065209,0.098663,0.642815
9400,94.000000,159.664063,1.272734,3.213742,0.956162,0.102101,0.512406,0.000995,0.851017,0.106568,0.552432,0.800760,0.910858,0.103935,0.408592,0.397349,0.997902,0.099185,0.445966,0.819996,1.064870,0.098716,0.642632,0.904135,0.851301,0.106593,0.551688,0.910309,0.103877,0.410939,0.998272,0.099199,0.445349,1.064545,0.098717,0.642429
9401,94.010000,159.825439,0.167793,2.635742,0.955390,0.102807,0.513286,0.001051,0.850309,0.104991,0.553670,0.852136,0.909745,0.105422,0.409639,0.567542,0.996968,0.101535,0.446693,0.671911,1.064537,0.099281,0.643142,0.653175,0.850027,0.105504,0.553590,0.909769,0.104159,0.410821,0.997718,0.102607,0.446597,1.063912,0.098707,0.642044
9402,94.020000,159.776566,0.900932,2.704404,0.954200,0.101442,0.512598,0.001495,0.849100,0.104676,0.552860,0.472262,0.908656,0.103108,0.408887,0.502492,0.995826,0.099167,0.446062,0.594049,1.063217,0.098818,0.642583,0.777510,0.847077,0.104918,0.553415,0.909794,0.102678,0.410462,0.996793,0.099548,0.444814,1.063033,0.098673,0.641725
9403,94.030000,159.416367,0.161084,1.414045,0.953713,0.101289,0.511975,0.001325,0.848324,0.101658,0.551605,0.716977,0.908768,0.102237,0.407994,0.366357,0.995784,0.100368,0.445686,0.586182,1.061977,0.100894,0.642614,0.832166,0.848245,0.101160,0.550591,0.908442,0.103491,0.410173,0.996022,0.099479,0.444311,1.062073,0.101244,0.643178
9404,94.040000,159.527237,-0.139971,1.893557,0.953135,0.100768,0.511255,0.001275,0.847826,0.101456,0.551093,0.767100,0.907997,0.102803,0.407374,0.282677,0.995073,0.100117,0.444879,0.745390,1.061644,0.098697,0.641675,0.960790,0.847637,0.101109,0.550250,0.907789,0.103888,0.410021,0.995364,0.099629,0.444034,1.061620,0.098849,0.641643
9405,94.050000,159.556824,-0.097850,1.884021,0.952395,0.100790,0.510732,0.001413,0.847107,0.101519,0.550624,0.767100,0.907204,0.102752,0.406872,0.282677,0.994299,0.100085,0.444335,0.745390,1.060971,0.098806,0.641098,0.960790,0.846882,0.101166,0.549767,0.907091,0.103960,0.409762,0.994508,0.099600,0.443451,1.061003,0.098939,0.641106
9406,94.060000,159.662827,1.066250,3.185423,0.951905,0.102417,0.510485,0.000770,0.846752,0.106575,0.550524,0.761617,0.906599,0.104506,0.406678,0.216490,0.993651,0.099785,0.444037,0.742497,1.060617,0.098800,0.640702,0.965605,0.846714,0.106408,0.549872,0.906390,0.104947,0.408070,0.993867,0.099445,0.443304,1.060607,0.098932,0.640874
9407,94.070000,159.644943,0.032872,2.759797,0.951332,0.103072,0.510950,0.000919,0.846128,0.105265,0.551009,0.831346,0.906018,0.106049,0.407168,0.631188,0.993119,0.101946,0.444485,0.790775,1.060064,0.099029,0.641138,0.945702,0.846072,0.105581,0.550708,0.905614,0.105153,0.408006,0.993881,0.102723,0.444787,1.059703,0.098708,0.640330
9408,94.080000,159.594193,0.044563,2.643486,0.950707,0.103177,0.510689,0.001113,0.845463,0.105212,0.550653,0.889950,0.905479,0.105977,0.406864,0.677004,0.992555,0.102067,0.444262,0.717739,1.059331,0.099450,0.640977,0.764659,0.845883,0.105544,0.550480,0.904780,0.105063,0.407445,0.993437,0.102901,0.444616,1.058550,0.099062,0.640160
9409,94.090000,159.546524,0.557807,1.848508,0.949961,0.103478,0.511051,0.000690,0.844669,0.105003,0.550911,0.836040,0.904793,0.104458,0.407167,0.534026,0.991872,0.101903,0.444673,0.729985,1.058509,0.102549,0.641451,0.900341,0.844712,0.105443,0.550427,0.904221,0.103373,0.408570,0.992520,0.102607,0.444172,1.058253,0.102296,0.641279
9410,94.100000,159.466293,0.188003,2.469633,0.949288,0.102627,0.510407,0.001382,0.843951,0.104591,0.550130,0.790460,0.904286,0.104986,0.406473,0.300666,0.991285,0.101374,0.444077,0.722976,1.057628,0.099558,0.640947,0.623419,0.844104,0.105296,0.549702,0.904033,0.103118,0.408540,0.991841,0.102309,0.443867,1.056805,0.099012,0.639810
9411,94.110000,159.507050,0.025370,2.555510,0.948349,0.102453,0.510143,0.001134,0.843041,0.104333,0.549947,0.761662,0.903274,0.105160,0.406249,0.450258,0.990299,0.101394,0.443780,0.721301,1.056780,0.098924,0.640596,0.702009,0.843553,0.105009,0.549511,0.902744,0.103590,0.407694,0.990862,0.102343,0.443623,1.055972,0.098421,0.639878
9412,94.120000,159.378418,-0.844280,1.859666,0.947636,0.101777,0.509308,0.001180,0.842223,0.101503,0.548874,0.665474,0.902757,0.104767,0.405337,0.413681,0.989747,0.102079,0.443039,0.813074,1.055818,0.098758,0.639981,0.810557,0.842049,0.101971,0.547632,0.902241,0.103611,0.407312,0.990150,0.102652,0.443302,1.055900,0.098538,0.639260
9413,94.130000,159.413422,-0.701038,1.911052,0.947072,0.101904,0.509026,0.001234,0.841683,0.101892,0.548658,0.665474,0.902133,0.104761,0.405078,0.413681,0.989142,0.102000,0.442731,0.813074,1.055330,0.098964,0.639638,0.810557,0.841374,0.102292,0.547468,0.901686,0.103752,0.407003,0.989570,0.102529,0.443140,1.055483,0.098742,0.638707
9414,94.140000,158.907623,-0.313819,1.604101,0.945815,0.102352,0.509655,0.000824,0.840078,0.102386,0.548350,0.676643,0.901794,0.104236,0.405292,0.445213,0.988472,0.102014,0.443737,0.801492,1.052915,0.100769,0.641242,0.757746,0.840513,0.102609,0.547373,0.900761,0.103734,0.406506,0.988902,0.102401,0.442905,1.052994,0.100623,0.641878
9415,94.150000,159.133026,0.216952,1.701454,0.945137,0.101596,0.508935,0.001636,0.839556,0.102461,0.548042,0.726923,0.900713,0.102859,0.404733,0.582147,0.987531,0.100519,0.442855,0.746718,1.052748,0.100543,0.640109,0.835581,0.839753,0.102212,0.547085,0.900186,0.103508,0.406277,0.987832,0.099472,0.440221,1.052904,0.100990,0.641713
9416,94.160000,159.541214,0.099790,2.067360,0.944783,0.100953,0.507428,0.001133,0.839488,0.102209,0.547288,0.747959,0.899628,0.102885,0.403551,0.560945,0.986701,0.099931,0.441044,0.287508,1.053315,0.098788,0.637827,0.581856,0.839432,0.101967,0.546911,0.899564,0.103617,0.405753,0.987153,0.099504,0.440017,1.052920,0.098939,0.637666
9417,94.170000,159.493912,-0.772772,1.820271,0.944138,0.101849,0.507784,0.001179,0.838804,0.101610,0.547561,0.811988,0.899049,0.104684,0.403899,0.433472,0.986116,0.102067,0.441430,0.778641,1.052582,0.099036,0.638244,0.741525,0.838628,0.101943,0.546911,0.898551,0.103696,0.405877,0.986828,0.102590,0.441475,1.052306,0.098841,0.637267
9418,94.180000,159.606613,0.066036,1.992116,0.943268,0.101004,0.507114,0.001165,0.838017,0.102104,0.547096,0.840960,0.897991,0.102880,0.403290,0.303185,0.985111,0.100048,0.440683,0.739751,1.051952,0.098982,0.637390,0.905460,0.837977,0.101764,0.546560,0.897900,0.104044,0.405821,0.985441,0.099522,0.439847,1.051676,0.099135,0.637180
9419,94.190000,159.563416,0.176424,2.017170,0.942629,0.100910,0.506765,0.001334,0.837349,0.102190,0.546665,0.787108,0.897433,0.102664,0.402903,0.269799,0.984522,0.099799,0.440366,0.712712,1.051213,0.098986,0.637125,0.936440,0.836951,0.101774,0.546037,0.897611,0.104054,0.405465,0.984797,0.099128,0.439474,1.051162,0.099187,0.636978
9420,94.200000,159.601776,-0.091641,2.166763,0.941862,0.101504,0.506369,0.001078,0.836610,0.102658,0.546345,0.694207,0.896599,0.103844,0.402548,0.389926,0.983710,0.100710,0.439937,0.617269,1.050531,0.098801,0.636644,0.850141,0.836140,0.101922,0.545489,0.896614,0.105566,0.404277,0.983915,0.099445,0.439101,1.050729,0.099341,0.636814
9421,94.210000,159.533447,0.333039,1.919773,0.941171,0.101158,0.506027,0.001557,0.835870,0.102497,0.545869,0.694207,0.896028,0.102555,0.402137,0.389926,0.983099,0.099864,0.439654,0.617269,1.049689,0.099715,0.636449,0.850141,0.835430,0.102034,0.544963,0.896015,0.104247,0.405374,0.983316,0.099332,0.438922,1.049821,0.099832,0.636336
9422,94.220000,159.498093,0.287018,1.826453,0.940678,0.100850,0.505584,0.001704,0.835350,0.101992,0.545362,0.722947,0.895596,0.102185,0.401667,0.086790,0.982648,0.099645,0.439236,0.767188,1.049119,0.099580,0.636072,0.947548,0.835035,0.101737,0.544620,0.895824,0.103541,0.405289,0.982684,0.099336,0.438546,1.049274,0.099601,0.636019
9423,94.230000,159.800720,0.775265,2.604430,0.939477,0.101781,0.506039,0.001540,0.834388,0.104704,0.546353,0.788686,0.893883,0.103488,0.402351,0.031376,0.981079,0.099702,0.439481,0.810844,1.048559,0.099229,0.635972,0.958589,0.832898,0.104512,0.546010,0.894449,0.104017,0.404687,0.981876,0.099298,0.438388,1.048516,0.099383,0.635465
9424,94.240000,159.844116,0.817813,2.629393,0.939191,0.101970,0.505785,0.001196,0.834134,0.104985,0.546176,0.614685,0.893520,0.103651,0.402130,0.384657,0.980741,0.099828,0.439197,0.646867,1.048369,0.099416,0.635637,0.866960,0.834016,0.104798,0.546070,0.893648,0.104195,0.404238,0.981330,0.099508,0.438369,1.047672,0.099554,0.635061
9425,94.250000,159.758392,1.600355,2.507570,0.938546,0.101414,0.504963,0.000421,0.833439,0.105261,0.545154,0.828724,0.893028,0.101814,0.401227,0.682369,0.980185,0.098257,0.438471,0.660695,1.047530,0.100325,0.634998,0.793027,0.833697,0.105829,0.545439,0.892874,0.100581,0.401492,0.980637,0.099480,0.438094,1.046950,0.099758,0.634830
9426,94.260000,159.807495,1.196045,2.807506,0.938143,0.102032,0.505193,0.001358,0.833075,0.105799,0.545493,0.947583,0.892552,0.103418,0.401498,0.441733,0.979727,0.099332,0.438646,0.752393,1.047217,0.099577,0.635134,0.741507,0.833283,0.105822,0.545517,0.893004,0.103340,0.403684,0.980016,0.099343,0.437699,1.046286,0.099597,0.634686
9427,94.270000,159.447586,1.236876,1.651538,0.937349,0.102794,0.505333,0.000776,0.831992,0.104905,0.544996,0.832249,0.892355,0.102536,0.401369,0.357140,0.979369,0.100363,0.439051,0.429522,1.045678,0.103369,0.635918,0.745691,0.832098,0.105567,0.544972,0.891350,0.100214,0.400914,0.979989,0.102552,0.438873,1.045877,0.102591,0.636542
9428,94.280000,159.845184,0.943331,2.911467,0.936496,0.101652,0.504396,0.001169,0.831455,0.105246,0.544779,0.961157,0.890841,0.103541,0.400737,0.580157,0.978038,0.099262,0.437811,0.625474,1.045651,0.098558,0.634255,0.851253,0.831314,0.105276,0.544839,0.891141,0.103480,0.402389,0.978498,0.099277,0.436385,1.045065,0.098568,0.634153
9429,94.290000,159.131302,0.237163,2.259380,0.935412,0.103154,0.505686,0.000935,0.829840,0.104871,0.544790,0.742144,0.891010,0.105153,0.401487,0.660381,0.977800,0.101893,0.439606,0.587533,1.042997,0.100697,0.636862,0.694368,0.830763,0.105149,0.544424,0.890115,0.104499,0.402271,0.978260,0.102569,0.438172,1.042494,0.100388,0.637933
9430,94.300000,159.727234,-0.173351,2.505252,0.934964,0.102641,0.504530,0.000821,0.829806,0.104191,0.544743,0.742144,0.889485,0.105563,0.400818,0.660381,0.976661,0.101863,0.438004,0.587533,1.043903,0.098949,0.634555,0.694368,0.829562,0.104645,0.544596,0.889491,0.104443,0.402084,0.977282,0.102709,0.437620,1.043445,0.098586,0.633934
9431,94.310000,159.385376,-0.937231,1.825505,0.934275,0.102227,0.503678,0.001266,0.828866,0.101782,0.543255,0.865968,0.889380,0.105302,0.399716,0.577349,0.976378,0.102664,0.437405,0.720528,1.042475,0.099159,0.634335,0.786833,0.828923,0.101954,0.542171,0.888761,0.104827,0.402132,0.976807,0.102840,0.437523,1.042326,0.099113,0.633501
9432,94.320000,159.638077,0.811396,2.245650,0.933000,0.101644,0.503261,0.001245,0.827784,0.104083,0.543278,0.725290,0.887683,0.102807,0.399443,0.365120,0.974796,0.099617,0.436823,0.880250,1.041735,0.100067,0.633499,0.787927,0.826571,0.104960,0.543813,0.887767,0.100427,0.399590,0.976370,0.103004,0.436982,1.041557,0.099063,0.632770
9433,94.330000,159.377533,-0.841205,1.863122,0.933107,0.102332,0.502938,0.001484,0.827693,0.102067,0.542502,0.602549,0.888229,0.105323,0.398967,0.403335,0.975219,0.102629,0.436670,0.065416,1.041286,0.099309,0.633613,0.686826,0.827193,0.102407,0.541746,0.888082,0.104088,0.401826,0.975703,0.103059,0.436662,1.041283,0.099190,0.632501
9434,94.340000,159.563507,0.004681,1.675012,0.931956,0.101140,0.502133,0.000920,0.826671,0.101692,0.542035,0.797967,0.886748,0.102669,0.398273,0.393781,0.973854,0.100355,0.435733,0.277343,1.040552,0.099843,0.632491,0.762667,0.826451,0.102299,0.541549,0.885961,0.100412,0.398680,0.974951,0.102877,0.436624,1.040576,0.099093,0.631911
9435,94.350000,159.390656,-0.669272,1.766559,0.931517,0.102046,0.502253,0.001527,0.826111,0.101861,0.541840,0.673609,0.886616,0.104660,0.398281,0.241998,0.973615,0.102140,0.435976,0.842914,1.039725,0.099524,0.632915,0.701784,0.825670,0.102258,0.540677,0.886300,0.103409,0.401025,0.973948,0.102582,0.436273,1.039958,0.099371,0.631755
9436,94.360000,159.523972,-0.105391,1.554571,0.930645,0.100982,0.501483,0.000905,0.825330,0.101214,0.541313,0.701169,0.885504,0.102503,0.397593,0.374249,0.972590,0.100379,0.435112,0.404025,1.039153,0.099834,0.631915,0.809414,0.825269,0.101986,0.540402,0.884596,0.100239,0.398154,0.973302,0.102513,0.435902,1.039357,0.099171,0.631599
9437,94.370000,159.313370,-0.714046,1.800345,0.930236,0.102091,0.501705,0.001490,0.824778,0.101898,0.541151,0.742189,0.885476,0.104815,0.397676,0.208734,0.972424,0.102235,0.435485,0.861895,1.038268,0.099416,0.632510,0.713676,0.824355,0.102215,0.540265,0.885221,0.103641,0.400604,0.972812,0.102610,0.435602,1.038366,0.099315,0.631373
9438,94.380000,159.356949,-0.769183,1.720275,0.929581,0.102031,0.501613,0.001340,0.824152,0.101648,0.541137,0.742189,0.884739,0.104723,0.397619,0.208734,0.971719,0.102272,0.435362,0.861895,1.037715,0.099480,0.632337,0.713676,0.823725,0.102124,0.540259,0.884466,0.103202,0.400204,0.972195,0.102878,0.435397,1.037736,0.099270,0.631323
9439,94.390000,159.360504,-0.566666,1.743437,0.928775,0.101946,0.501254,0.001372,0.823348,0.101859,0.540785,0.728468,0.883930,0.104381,0.397254,0.246928,0.970909,0.101908,0.434998,0.807005,1.036913,0.099633,0.631977,0.741026,0.822901,0.102181,0.540073,0.883702,0.103315,0.399705,0.971504,0.102399,0.435171,1.036829,0.099439,0.630589
9440,94.400000,159.606125,0.642659,1.847112,0.927596,0.100262,0.500032,0.000565,0.822347,0.101894,0.540000,0.774746,0.882321,0.101119,0.396193,0.329196,0.969438,0.098573,0.433613,0.802343,1.036279,0.099461,0.630320,0.648876,0.822016,0.102142,0.539630,0.882428,0.100500,0.397160,0.969659,0.099053,0.433410,1.036272,0.099264,0.630024
9441,94.410000,159.690826,0.220736,1.942873,0.927016,0.100955,0.500059,0.001019,0.821824,0.102183,0.540192,0.861243,0.881588,0.102544,0.396296,0.711615,0.968762,0.099806,0.433569,0.858404,1.035892,0.099288,0.630179,0.910992,0.821579,0.101648,0.539266,0.881218,0.103995,0.398675,0.969186,0.099163,0.433087,1.035853,0.099508,0.629896
9442,94.420000,159.634354,0.370219,1.944297,0.926201,0.101158,0.499609,0.001060,0.820971,0.102581,0.539635,0.737272,0.880876,0.102536,0.395798,0.231178,0.968011,0.099808,0.433163,0.800016,1.034947,0.099707,0.629841,0.905149,0.820863,0.102046,0.538737,0.880645,0.104265,0.398331,0.968246,0.099147,0.432778,1.034907,0.099892,0.629512
9443,94.430000,159.720978,1.534272,3.111759,0.925700,0.102668,0.499290,0.001141,0.820596,0.107322,0.539402,0.839079,0.880288,0.103990,0.395515,0.342847,0.967372,0.099429,0.432822,0.815529,1.034543,0.099929,0.629418,0.913543,0.820673,0.107181,0.538779,0.880142,0.104499,0.398090,0.967600,0.099222,0.432152,1.034294,0.099988,0.629185
9444,94.440000,159.795563,1.159433,2.326996,0.924740,0.102872,0.500141,0.001082,0.819643,0.105883,0.540430,0.871132,0.879144,0.103652,0.396443,0.645505,0.966347,0.100357,0.433602,0.468614,1.033824,0.101598,0.630090,0.874689,0.819225,0.105697,0.540668,0.879444,0.104259,0.397688,0.966974,0.099511,0.431756,1.033417,0.101884,0.630145
9445,94.450000,159.640518,0.472815,2.542376,0.924546,0.103709,0.499059,0.001338,0.819337,0.106149,0.539092,0.707128,0.879235,0.105762,0.395252,0.255948,0.966338,0.102053,0.432608,0.782363,1.033273,0.100871,0.629282,0.766325,0.819701,0.106782,0.538176,0.878478,0.104088,0.397594,0.966844,0.102756,0.432522,1.032825,0.100597,0.628509
9446,94.460000,159.691528,1.409574,2.830220,0.923570,0.102735,0.498245,0.001304,0.818427,0.106813,0.538319,0.707128,0.878192,0.103849,0.394454,0.255948,0.965284,0.099743,0.431793,0.782363,1.032376,0.100536,0.628415,0.766325,0.818471,0.106795,0.537726,0.877996,0.103940,0.397257,0.965553,0.099691,0.430779,1.032156,0.100554,0.628383
9447,94.470000,159.535416,0.642395,2.722547,0.923010,0.103562,0.498456,0.001433,0.817738,0.106488,0.538288,0.851431,0.877902,0.105620,0.394561,0.297220,0.964919,0.101629,0.432086,0.737480,1.031483,0.100511,0.628887,0.944249,0.818140,0.107042,0.537232,0.876978,0.104105,0.396801,0.965452,0.102299,0.432223,1.031130,0.100277,0.628073
9448,94.480000,159.562195,0.637026,2.788494,0.922410,0.103451,0.498275,0.001622,0.817159,0.106468,0.538157,0.685373,0.877257,0.105608,0.394403,0.285588,0.964287,0.101507,0.431886,0.783302,1.030939,0.100223,0.628656,0.770717,0.817403,0.107189,0.537058,0.876977,0.103345,0.396839,0.964463,0.102473,0.432240,1.030664,0.099884,0.627552
9449,94.490000,159.827255,0.432237,2.578380,0.921384,0.102935,0.498450,0.001199,0.816307,0.105376,0.538827,0.665677,0.875737,0.105095,0.394794,0.165774,0.962959,0.101324,0.431863,0.738960,1.030534,0.099945,0.628317,0.703258,0.815861,0.105912,0.538736,0.875665,0.103654,0.396051,0.963985,0.102631,0.431844,1.029960,0.099309,0.627090
9450,94.500000,159.661774,0.347824,2.622216,0.921047,0.102737,0.497918,0.001422,0.815854,0.105134,0.537995,0.821920,0.875701,0.105077,0.394134,0.260425,0.962815,0.101227,0.431449,0.721834,1.029820,0.099510,0.628095,0.641053,0.815665,0.105728,0.537652,0.875884,0.103069,0.396298,0.963269,0.102233,0.431307,1.029262,0.099057,0.626852
9451,94.510000,159.535858,-0.742841,1.848366,0.919894,0.101844,0.496939,0.001275,0.814590,0.101685,0.536794,0.667442,0.874731,0.104675,0.393087,0.507211,0.961824,0.102014,0.430554,0.769608,1.028433,0.099003,0.627320,0.825777,0.814448,0.101934,0.535495,0.873821,0.104040,0.394716,0.962445,0.102368,0.431136,1.028601,0.098889,0.626653
9452,94.520000,159.397598,-0.786340,1.642893,0.919236,0.101996,0.497037,0.001320,0.813835,0.101476,0.536634,0.685840,0.874319,0.104606,0.393073,0.267433,0.961328,0.102281,0.430756,0.797550,1.027463,0.099619,0.627686,0.793080,0.813643,0.101926,0.535476,0.873420,0.103271,0.395522,0.961918,0.102805,0.430939,1.027531,0.099460,0.626877
9453,94.530000,159.470718,-0.760687,1.625919,0.918454,0.101853,0.496911,0.001232,0.813103,0.101342,0.536642,0.693941,0.873404,0.104403,0.393002,0.353735,0.960461,0.102109,0.430576,0.859092,1.026847,0.099558,0.627423,0.791671,0.812817,0.101660,0.535495,0.872930,0.103548,0.395395,0.960892,0.102458,0.430678,1.026919,0.099430,0.626603
9454,94.540000,159.601257,0.239501,1.947865,0.917675,0.101037,0.495986,0.001539,0.812420,0.102297,0.535954,0.773939,0.872409,0.102607,0.392152,0.257443,0.959524,0.099862,0.429562,0.627939,1.026346,0.099385,0.626277,0.943220,0.811970,0.101923,0.535265,0.872468,0.103771,0.394884,0.959890,0.099228,0.428266,1.026322,0.099589,0.626373
9455,94.550000,159.637543,0.174544,1.980444,0.917203,0.101028,0.495685,0.001323,0.811974,0.102251,0.535721,0.773939,0.871871,0.102734,0.391881,0.257443,0.959010,0.099930,0.429232,0.627939,1.025956,0.099196,0.625905,0.943220,0.811687,0.101865,0.535170,0.871836,0.103981,0.394496,0.959447,0.099290,0.428135,1.025768,0.099392,0.625808
9456,94.560000,159.463028,-0.588640,1.667201,0.916641,0.102101,0.496064,0.001371,0.811285,0.101874,0.535782,0.817063,0.871608,0.104464,0.392143,0.275788,0.958657,0.102115,0.429734,0.664092,1.025014,0.099953,0.626595,0.927986,0.811015,0.102042,0.534864,0.871019,0.103924,0.394199,0.959262,0.102387,0.430334,1.025065,0.099856,0.625233
9457,94.570000,159.539291,-0.667059,1.547945,0.915801,0.102195,0.495601,0.001124,0.810498,0.101690,0.535457,0.757016,0.870626,0.104505,0.391741,0.448725,0.957730,0.102347,0.429216,0.776421,1.024350,0.100238,0.625990,0.658325,0.810155,0.101991,0.534642,0.870151,0.103655,0.393681,0.958388,0.102806,0.429335,1.024303,0.100065,0.625108
9458,94.580000,159.514679,-0.598056,1.466516,0.915114,0.102194,0.495298,0.001194,0.809793,0.101658,0.535108,0.766597,0.869983,0.104295,0.391414,0.457058,0.957072,0.102277,0.428931,0.797348,1.023606,0.100548,0.625738,0.775002,0.809627,0.101968,0.534254,0.869429,0.103301,0.393411,0.957648,0.102795,0.429289,1.023531,0.100361,0.624657
9459,94.590000,159.470795,-0.635907,1.551929,0.914226,0.102219,0.494898,0.001210,0.808875,0.101760,0.534628,0.774213,0.869176,0.104491,0.390982,0.483659,0.956234,0.102329,0.428563,0.786009,1.022618,0.100297,0.625417,0.716396,0.808528,0.101979,0.533824,0.868665,0.103822,0.392869,0.956912,0.102699,0.428932,1.022617,0.100158,0.624291
9460,94.600000,159.672440,0.288372,1.821713,0.913296,0.101288,0.494033,0.001285,0.808090,0.102424,0.534131,0.802803,0.867897,0.102615,0.390253,0.291938,0.955064,0.100082,0.427558,0.703143,1.022133,0.100032,0.624190,0.940702,0.807817,0.102018,0.533512,0.868008,0.103977,0.392734,0.955310,0.099398,0.426619,1.022047,0.100237,0.624109
9461,94.610000,159.703308,0.192179,1.799464,0.912720,0.101192,0.493744,0.001340,0.807534,0.102171,0.533900,0.798516,0.867263,0.102625,0.389991,0.317457,0.954453,0.100121,0.427245,0.761331,1.021628,0.099852,0.623840,0.962916,0.807215,0.101913,0.533207,0.867446,0.103534,0.392559,0.954614,0.099700,0.426403,1.021633,0.099973,0.623756
9462,94.620000,159.827438,0.096016,2.135734,0.912333,0.102783,0.494457,0.000994,0.807240,0.104134,0.534844,0.778347,0.866662,0.104814,0.390808,0.505510,0.953918,0.101747,0.427864,0.616172,1.021512,0.100436,0.624312,0.715251,0.806527,0.104654,0.534756,0.866786,0.103480,0.392263,0.954883,0.102885,0.427503,1.021106,0.099950,0.623365
9463,94.630000,159.876968,0.917047,2.411692,0.911538,0.101995,0.493782,0.001155,0.806498,0.104817,0.534230,0.778347,0.865798,0.103236,0.390151,0.505510,0.953053,0.099780,0.427174,0.616172,1.020804,0.100147,0.623571,0.715251,0.806331,0.104763,0.534211,0.866273,0.103430,0.391962,0.953365,0.099626,0.426087,1.020266,0.100209,0.623289
9464,94.640000,159.861832,0.829532,2.300429,0.910549,0.101873,0.493351,0.001057,0.805493,0.104417,0.533777,0.956065,0.864830,0.103086,0.389710,0.529331,0.952085,0.099807,0.426751,0.714630,1.019789,0.100182,0.623165,0.847271,0.804771,0.104240,0.533532,0.864956,0.103591,0.391670,0.952863,0.099443,0.425873,1.019508,0.100312,0.622717
9465,94.650000,159.323013,1.033239,2.074819,0.910009,0.102519,0.494358,0.001226,0.804574,0.104993,0.533789,0.804475,0.865258,0.103133,0.390291,0.493200,0.952170,0.100243,0.428159,0.692795,1.018035,0.101708,0.625193,0.863950,0.805463,0.104860,0.533160,0.864651,0.103509,0.391684,0.952102,0.099771,0.425871,1.017748,0.101898,0.626542
9466,94.660000,159.761520,0.850843,2.497817,0.909432,0.101942,0.492928,0.001287,0.804313,0.104806,0.533167,0.725609,0.863905,0.103396,0.389206,0.608661,0.951080,0.099792,0.426401,0.415686,1.018432,0.099775,0.622937,0.651940,0.804000,0.104748,0.533144,0.864134,0.103618,0.391566,0.951758,0.099645,0.425340,1.017794,0.099833,0.622421
9467,94.670000,159.779297,1.404508,2.211194,0.908732,0.101152,0.492239,0.000442,0.803625,0.104308,0.532488,0.785106,0.863161,0.101424,0.388527,0.570364,0.950356,0.098340,0.425722,0.603113,1.017786,0.100536,0.622219,0.798335,0.804099,0.105023,0.532543,0.862689,0.099809,0.388878,0.950860,0.099801,0.425359,1.017271,0.099916,0.622201
9468,94.680000,159.976349,0.923169,2.500978,0.907491,0.101798,0.492337,0.001506,0.802525,0.104760,0.532966,0.756168,0.861576,0.103153,0.388785,0.230349,0.948889,0.099550,0.425657,0.491060,1.016976,0.099729,0.621939,0.875490,0.803286,0.104918,0.532378,0.859512,0.102786,0.391040,0.950225,0.099742,0.424134,1.016587,0.099682,0.622246
9469,94.690000,159.848373,0.873357,2.687666,0.907532,0.102067,0.492003,0.001301,0.802482,0.105241,0.532399,0.912791,0.861858,0.103749,0.388350,0.451402,0.949076,0.099834,0.425414,0.666527,1.016714,0.099446,0.621850,0.858137,0.802680,0.105142,0.532129,0.861959,0.104059,0.390520,0.949326,0.099631,0.424120,1.016154,0.099532,0.621883
