,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,"robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker4","robot-omni4:Marker4","robot-omni4:Marker4","robot-omni4:Marker4",robot-omni4:Marker1,robot-omni4:Marker1,robot-omni4:Marker1,robot-omni4:Marker2,robot-omni4:Marker2,robot-omni4:Marker2,robot-omni4:Marker3,robot-omni4:Marker3,robot-omni4:Marker3,robot-omni4:Marker4,robot-omni4:Marker4,robot-omni4:Marker4
,ID,"9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","CAC90","CAC90","CAC90","CAA60","CAA60","CAA60","CAA90","CAA90","CAA90","CACB0","CACB0","CACB0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7125,71.250000,-152.233582,-0.242501,0.416328,0.883445,0.105460,-0.464676,0.001152,0.843025,0.103831,-0.359600,0.440019,0.775873,0.105613,-0.500188,0.746080,0.861880,0.105360,-0.540174,0.592834,1.053004,0.107036,-0.458743,0.898866,0.842751,0.104521,-0.361713,0.775908,0.104622,-0.499971,0.861661,0.106369,-0.538913,1.053275,0.106740,-0.458687
7126,71.260000,-151.786087,0.265937,1.512418,0.882359,0.107225,-0.462668,0.001018,0.842754,0.107874,-0.357271,0.885822,0.774519,0.108159,-0.497348,0.683694,0.860197,0.106135,-0.537985,0.777768,1.051966,0.106730,-0.458067,0.836957,0.842314,0.107904,-0.357390,0.773732,0.108097,-0.496360,0.860685,0.106184,-0.538726,1.052618,0.106705,-0.458078
7127,71.270000,-151.763397,0.120770,1.411062,0.881732,0.107251,-0.462096,0.000876,0.842168,0.107563,-0.356682,0.882395,0.773878,0.108253,-0.496730,0.735450,0.859540,0.106385,-0.537407,0.850617,1.051340,0.106804,-0.457565,0.814450,0.841770,0.107671,-0.356908,0.773232,0.107962,-0.495944,0.859820,0.106628,-0.537876,1.052075,0.106702,-0.457557
7128,71.280000,-151.819321,0.114168,1.376020,0.881187,0.107266,-0.461754,0.000694,0.841521,0.107517,-0.356379,0.799498,0.773366,0.108228,-0.496494,0.756952,0.859069,0.106418,-0.537087,0.806687,1.050791,0.106899,-0.457058,0.858690,0.840789,0.107797,-0.356550,0.773497,0.107661,-0.495715,0.859098,0.106941,-0.537656,1.051305,0.106665,-0.457089
7129,71.290000,-151.793167,0.113480,1.400197,0.880494,0.107512,-0.461491,0.000756,0.840876,0.107799,-0.356097,0.803361,0.772658,0.108509,-0.496181,0.705287,0.858341,0.106659,-0.536814,0.693187,1.050100,0.107082,-0.456872,0.807028,0.840240,0.108206,-0.356316,0.773093,0.107696,-0.495447,0.857863,0.107517,-0.537549,1.050737,0.106683,-0.456695
7130,71.300000,-151.805984,0.125225,1.424869,0.879875,0.107396,-0.461071,0.000882,0.840233,0.107734,-0.355686,0.803361,0.772047,0.108410,-0.495785,0.705287,0.857739,0.106520,-0.536398,0.693187,1.049480,0.106920,-0.456413,0.807028,0.839604,0.108035,-0.355754,0.771982,0.107761,-0.494993,0.857738,0.107173,-0.537207,1.050164,0.106630,-0.456338
7131,71.310000,-151.761398,0.198060,1.516957,0.878515,0.107591,-0.460840,0.000995,0.838955,0.108160,-0.355425,0.824823,0.770661,0.108628,-0.495473,0.743411,0.856320,0.106592,-0.536148,0.740089,1.048123,0.106985,-0.456313,0.813429,0.838269,0.108478,-0.355653,0.770546,0.107947,-0.494633,0.856220,0.107236,-0.536822,1.049092,0.106655,-0.456221
7132,71.320000,-151.636108,-0.801875,0.633149,0.878588,0.106235,-0.460416,0.001023,0.839254,0.104202,-0.354935,0.802522,0.770655,0.107482,-0.494797,0.728125,0.856236,0.106825,-0.535683,0.765624,1.048207,0.106431,-0.456251,0.743035,0.837856,0.104719,-0.359426,0.769929,0.107489,-0.494094,0.856525,0.106818,-0.536573,1.048544,0.106430,-0.456026
7133,71.330000,-151.771484,-0.666797,0.744257,0.877738,0.106371,-0.460071,0.000815,0.838157,0.104677,-0.354676,0.000000,0.769887,0.107578,-0.494707,0.747410,0.855562,0.106748,-0.535390,0.765892,1.047347,0.106480,-0.455509,0.898502,0.837308,0.104925,-0.358912,0.769412,0.107586,-0.494086,0.855731,0.106739,-0.536267,1.047617,0.106480,-0.455260
7134,71.340000,-151.815109,0.218283,1.533718,0.877055,0.107192,-0.459723,0.000692,0.837396,0.107811,-0.354346,0.836204,0.769233,0.108223,-0.494458,0.692490,0.854930,0.106160,-0.535052,0.698172,1.046659,0.106572,-0.455036,0.928139,0.836847,0.108152,-0.354241,0.769493,0.107429,-0.493555,0.855320,0.106883,-0.535937,1.046550,0.106318,-0.455114
7135,71.350000,-151.702744,1.566183,2.381327,0.876634,0.106994,-0.460230,0.001442,0.837162,0.110610,-0.354843,0.000000,0.768754,0.107269,-0.494796,0.561576,0.854375,0.103917,-0.535464,0.091397,1.046244,0.106178,-0.455817,0.798285,0.835787,0.104684,-0.358239,0.768854,0.107368,-0.493048,0.854301,0.103711,-0.539091,1.046202,0.106225,-0.455013
7136,71.360000,-151.325943,1.587352,2.510660,0.876036,0.106941,-0.459628,0.001714,0.837258,0.110776,-0.353992,0.000000,0.767934,0.107364,-0.493492,0.609764,0.853282,0.103801,-0.534711,0.000001,1.045670,0.105825,-0.456319,0.607017,0.834391,0.105215,-0.358348,0.768510,0.107441,-0.492043,0.852356,0.103553,-0.539136,1.045613,0.105918,-0.454751
7137,71.370000,-151.480362,1.544896,2.542906,0.875082,0.107286,-0.459540,0.001556,0.836021,0.111114,-0.354007,0.000000,0.767072,0.107813,-0.493696,0.648743,0.852529,0.104193,-0.534685,0.000001,1.044706,0.106025,-0.455771,0.675742,0.834281,0.104476,-0.357726,0.767432,0.107887,-0.492339,0.851764,0.103966,-0.538777,1.044811,0.106098,-0.454480
7138,71.380000,-151.484421,2.054497,2.805631,0.874398,0.107647,-0.459380,0.001554,0.835314,0.112522,-0.353900,0.000000,0.766396,0.107809,-0.493563,0.648743,0.851862,0.103798,-0.534495,0.000001,1.044021,0.106461,-0.455563,0.675742,0.833012,0.104534,-0.357159,0.766879,0.107903,-0.492079,0.851130,0.103538,-0.538453,1.043999,0.106551,-0.454241
7139,71.390000,-151.456970,1.570897,2.007085,0.874520,0.106419,-0.458536,0.001927,0.835500,0.109489,-0.352964,0.000000,0.766487,0.106175,-0.492620,0.609147,0.851943,0.103442,-0.533679,0.000001,1.044151,0.106572,-0.454882,0.668672,0.833410,0.107962,-0.353044,0.767361,0.106322,-0.489812,0.851617,0.103211,-0.537964,1.043621,0.106634,-0.453798
7140,71.400000,-151.766006,0.949006,1.727241,0.873203,0.106594,-0.458243,0.001923,0.833628,0.108445,-0.352849,0.000000,0.765351,0.106850,-0.492898,0.263789,0.851021,0.104528,-0.533534,0.000001,1.042812,0.106551,-0.453692,0.697790,0.832830,0.108133,-0.352699,0.766269,0.107732,-0.490691,0.850997,0.103327,-0.537128,1.042641,0.106779,-0.453340
7141,71.410000,-151.764267,0.213835,1.460056,0.872344,0.107308,-0.457374,0.000655,0.832779,0.107813,-0.351961,0.782651,0.764491,0.108244,-0.492012,0.363161,0.850154,0.106303,-0.532684,0.052645,1.041953,0.106871,-0.452839,0.886906,0.831719,0.108155,-0.352228,0.765012,0.107614,-0.491117,0.850249,0.106784,-0.533048,1.042266,0.106641,-0.453059
7142,71.420000,-151.751526,0.131697,1.475416,0.871822,0.107391,-0.456967,0.000725,0.832281,0.107812,-0.351544,0.692323,0.763962,0.108465,-0.491580,0.673248,0.849614,0.106492,-0.532273,0.810103,1.041432,0.106794,-0.452470,0.883994,0.831151,0.108140,-0.351904,0.764137,0.107829,-0.490452,0.850012,0.106962,-0.532717,1.041785,0.106602,-0.452702
7143,71.430000,-151.747955,0.243457,1.510568,0.870883,0.107473,-0.456541,0.000515,0.831348,0.108091,-0.351118,0.823810,0.763021,0.108437,-0.491150,0.739429,0.848671,0.106415,-0.531844,0.833021,1.040493,0.106951,-0.452054,0.911793,0.830801,0.108356,-0.351474,0.763056,0.107829,-0.490304,0.848844,0.106921,-0.532244,1.040782,0.106752,-0.452092
7144,71.440000,-151.766876,0.101323,1.363205,0.869924,0.107564,-0.456394,0.000828,0.830354,0.107780,-0.350981,0.697323,0.762071,0.108527,-0.491034,0.696307,0.847737,0.106737,-0.531707,0.793063,1.039533,0.107211,-0.451853,0.853518,0.829206,0.108078,-0.351223,0.762579,0.108033,-0.490047,0.847654,0.107168,-0.532409,1.040076,0.106998,-0.451901
7145,71.450000,-151.821854,0.366521,1.540835,0.869614,0.107375,-0.456267,0.000543,0.829942,0.108197,-0.350896,0.786935,0.761796,0.108205,-0.491016,0.728819,0.847500,0.106143,-0.531595,0.871919,1.039218,0.106955,-0.451559,0.933607,0.829224,0.108372,-0.351319,0.762021,0.107825,-0.490026,0.847713,0.106428,-0.531963,1.039427,0.106840,-0.451675
7146,71.460000,-151.837723,0.272544,1.521955,0.868905,0.107437,-0.456024,0.000751,0.829204,0.108110,-0.350663,0.786935,0.761096,0.108375,-0.490802,0.728819,0.846810,0.106337,-0.531361,0.871919,1.038507,0.106928,-0.451270,0.933607,0.828527,0.108261,-0.351168,0.760740,0.107994,-0.489644,0.847288,0.106602,-0.531670,1.038919,0.106832,-0.451432
7147,71.470000,-151.724350,0.262864,1.492863,0.868451,0.107369,-0.455804,0.000687,0.828959,0.107986,-0.350364,0.785539,0.760574,0.108280,-0.490368,0.682509,0.846208,0.106289,-0.531097,0.843152,1.038063,0.106920,-0.451386,0.886669,0.828040,0.108157,-0.350935,0.760799,0.107955,-0.489434,0.846275,0.106546,-0.531365,1.038572,0.106804,-0.451484
7148,71.480000,-151.796616,0.248882,1.396809,0.867578,0.107212,-0.455181,0.000918,0.827953,0.107668,-0.349790,0.726188,0.759743,0.108011,-0.489879,0.746524,0.845431,0.106178,-0.530503,0.905734,1.037184,0.106989,-0.450551,0.867270,0.827339,0.107855,-0.350238,0.759166,0.107487,-0.488618,0.845872,0.106538,-0.530958,1.037783,0.106862,-0.450666
7149,71.490000,-151.730270,0.314880,1.376451,0.866877,0.107138,-0.454627,0.001047,0.827374,0.107650,-0.349190,0.804327,0.759001,0.107816,-0.489201,0.629424,0.844643,0.106021,-0.529922,0.817616,1.036489,0.107065,-0.450193,0.844228,0.826883,0.107785,-0.349374,0.758363,0.107440,-0.488039,0.845066,0.106334,-0.530807,1.037103,0.106958,-0.450162
7150,71.500000,-151.608368,0.243080,1.387598,0.865750,0.107152,-0.454150,0.000920,0.826472,0.107587,-0.348630,0.825305,0.757801,0.107947,-0.488494,0.812398,0.843355,0.106128,-0.529400,0.000000,1.035371,0.106945,-0.450078,0.815713,0.826170,0.107589,-0.349260,0.757345,0.107948,-0.487899,0.843345,0.103290,-0.534236,1.036103,0.106942,-0.449997
7151,71.510000,-151.723984,0.263554,1.456932,0.865460,0.107441,-0.454184,0.000569,0.825969,0.108006,-0.348743,0.902503,0.757582,0.108303,-0.488746,0.816420,0.843217,0.106371,-0.529477,0.842122,1.035072,0.107086,-0.449768,0.913081,0.825617,0.108123,-0.348863,0.757395,0.108021,-0.488094,0.843405,0.106632,-0.530021,1.035403,0.106984,-0.449735
7152,71.520000,-151.728394,0.248162,1.580737,0.864764,0.107443,-0.453964,0.000517,0.825265,0.108171,-0.348528,0.813243,0.756891,0.108496,-0.488537,0.788176,0.842526,0.106359,-0.529259,0.804013,1.034375,0.106747,-0.449533,0.919777,0.824596,0.108463,-0.348372,0.757167,0.107914,-0.487987,0.842701,0.106912,-0.529785,1.034523,0.106509,-0.449690
7153,71.530000,-151.683319,0.168546,1.571809,0.863821,0.107503,-0.453693,0.000730,0.824405,0.108114,-0.348225,0.854498,0.755921,0.108657,-0.488180,0.750990,0.841522,0.106528,-0.528971,0.738051,1.033434,0.106712,-0.449397,0.840675,0.823937,0.108454,-0.348156,0.755704,0.107866,-0.487614,0.841670,0.107336,-0.529622,1.033972,0.106371,-0.449389
7154,71.540000,-151.585388,0.183782,1.616335,0.863336,0.107503,-0.453109,0.000697,0.824101,0.108200,-0.347574,0.895841,0.755378,0.108697,-0.487412,0.810152,0.840908,0.106495,-0.528349,0.738682,1.032956,0.106621,-0.449102,0.875638,0.823961,0.108426,-0.347253,0.754981,0.108120,-0.487119,0.841051,0.107150,-0.529150,1.033366,0.106367,-0.448978
7155,71.550000,-151.637558,0.221002,1.671481,0.862770,0.107641,-0.453075,0.000676,0.823439,0.108468,-0.347577,0.895841,0.754844,0.108858,-0.487478,0.810152,0.840411,0.106568,-0.528334,0.738682,1.032386,0.106672,-0.448912,0.875638,0.822605,0.108744,-0.347330,0.755055,0.108340,-0.486790,0.840709,0.107081,-0.529101,1.032598,0.106460,-0.449064
7156,71.560000,-151.711884,0.188776,1.692219,0.862111,0.107795,-0.452573,0.000569,0.822643,0.108610,-0.347125,0.771937,0.754231,0.109085,-0.487115,0.778327,0.839849,0.106759,-0.527861,0.757526,1.031721,0.106725,-0.448189,0.915771,0.822084,0.108875,-0.346968,0.754508,0.108507,-0.486460,0.840152,0.107297,-0.528505,1.031670,0.106513,-0.448326
7157,71.570000,-152.061844,0.417880,1.400470,0.861357,0.106914,-0.453235,0.000838,0.821244,0.107595,-0.348030,0.840475,0.753682,0.107478,-0.488434,0.770757,0.839560,0.105653,-0.528656,0.776856,1.030940,0.106931,-0.447820,0.935750,0.821480,0.108707,-0.346828,0.753506,0.105014,-0.489894,0.839441,0.107277,-0.528272,1.031010,0.106408,-0.447983
7158,71.580000,-151.689774,0.160076,1.751468,0.860835,0.107643,-0.451900,0.000558,0.821409,0.108509,-0.346437,0.586242,0.752943,0.109055,-0.486401,0.282593,0.838543,0.106628,-0.527179,0.581779,1.030446,0.106378,-0.447581,0.861854,0.821018,0.108708,-0.346458,0.752925,0.108580,-0.485559,0.838933,0.107072,-0.527994,1.030456,0.106229,-0.447576
7159,71.590000,-151.680740,0.135841,1.705910,0.860250,0.107564,-0.451747,0.000611,0.820840,0.108331,-0.346277,0.868916,0.752352,0.108949,-0.486230,0.771342,0.837946,0.106595,-0.527024,0.762086,1.029862,0.106381,-0.447456,0.952643,0.820341,0.108492,-0.346294,0.752335,0.108595,-0.485387,0.838277,0.106930,-0.527851,1.030008,0.106261,-0.447457
7160,71.600000,-151.732208,0.293709,1.716547,0.859617,0.107335,-0.451223,0.000864,0.820112,0.108322,-0.345791,0.808137,0.751749,0.108509,-0.485806,0.551091,0.837382,0.106151,-0.526517,0.711187,1.029226,0.106356,-0.446777,0.954167,0.819479,0.108636,-0.346091,0.752353,0.107798,-0.484272,0.837466,0.106641,-0.527560,1.029185,0.106184,-0.446730
7161,71.610000,-151.811249,0.214299,1.644803,0.858748,0.107556,-0.451137,0.000923,0.819097,0.108335,-0.345758,0.912442,0.750926,0.108745,-0.485867,0.691370,0.836617,0.106499,-0.526464,0.731402,1.028351,0.106645,-0.446460,0.884212,0.818780,0.108439,-0.345865,0.750280,0.108454,-0.484856,0.837066,0.106759,-0.527405,1.028796,0.106557,-0.446368
7162,71.620000,-151.815826,0.038379,1.566465,0.858029,0.107609,-0.450974,0.000889,0.818370,0.108045,-0.345596,0.890499,0.750210,0.108942,-0.485707,0.708476,0.835904,0.106810,-0.526305,0.769436,1.027631,0.106642,-0.446287,0.883067,0.817973,0.108076,-0.345777,0.749689,0.108883,-0.484666,0.836289,0.106856,-0.527142,1.028095,0.106619,-0.446226
7163,71.630000,-151.741882,0.165685,1.648842,0.857234,0.107659,-0.450391,0.000954,0.817711,0.108381,-0.344964,0.890499,0.749371,0.108923,-0.484989,0.708476,0.835012,0.106666,-0.525692,0.769436,1.026842,0.106666,-0.445920,0.883067,0.817191,0.108474,-0.345289,0.748916,0.108700,-0.484010,0.835173,0.106850,-0.526275,1.027642,0.106582,-0.445876
7164,71.640000,-151.667023,0.751819,1.803984,0.856785,0.106919,-0.450320,0.001816,0.817394,0.108628,-0.344854,0.844917,0.748875,0.107561,-0.484789,0.724242,0.834469,0.105096,-0.525577,0.841845,1.026400,0.106389,-0.446059,0.798551,0.816519,0.108530,-0.344757,0.748923,0.108011,-0.483486,0.834633,0.103879,-0.529223,1.026840,0.106591,-0.445663
7165,71.650000,-152.330246,0.679415,0.892517,0.855597,0.105109,-0.451922,0.001061,0.814996,0.105377,-0.346903,0.778426,0.748086,0.104604,-0.487616,0.655155,0.834161,0.103639,-0.527443,0.038196,1.025145,0.106816,-0.445727,0.843762,0.815153,0.108545,-0.344219,0.747835,0.104625,-0.486921,0.833888,0.103595,-0.528829,1.025694,0.106836,-0.445142
7166,71.660000,-151.994812,0.632933,1.413457,0.855166,0.107042,-0.450101,0.001025,0.815175,0.108020,-0.344853,0.000000,0.747450,0.107318,-0.485176,0.815083,0.833283,0.105488,-0.525492,0.646615,1.024755,0.107342,-0.444885,0.799427,0.814983,0.108879,-0.344056,0.747895,0.104977,-0.486063,0.832366,0.107908,-0.525287,1.025366,0.106486,-0.445014
7167,71.670000,-151.785583,0.231444,1.681452,0.854453,0.107972,-0.448863,0.000784,0.814849,0.108827,-0.343467,0.853428,0.746616,0.109187,-0.483546,0.702941,0.832288,0.106882,-0.524180,0.831883,1.024058,0.106992,-0.444261,0.861015,0.814413,0.108996,-0.343821,0.746109,0.108729,-0.482573,0.832615,0.107240,-0.524645,1.024596,0.106856,-0.444275
7168,71.680000,-151.859146,0.412619,1.698900,0.854085,0.107786,-0.448351,0.000915,0.814345,0.108901,-0.343009,0.825465,0.746292,0.108767,-0.483175,0.755143,0.832019,0.106448,-0.523692,0.742734,1.023685,0.107028,-0.443529,0.863441,0.813729,0.108981,-0.343327,0.745598,0.108544,-0.482522,0.833010,0.106662,-0.523518,1.024011,0.106940,-0.443958
7169,71.690000,-151.801239,0.413458,1.609672,0.853198,0.107650,-0.448174,0.000878,0.813564,0.108634,-0.342790,0.819063,0.745368,0.108507,-0.482887,0.691659,0.831056,0.106336,-0.523493,0.836989,1.022803,0.107122,-0.443525,0.807797,0.812969,0.108855,-0.343138,0.744830,0.107925,-0.481943,0.831389,0.106779,-0.523837,1.023540,0.106936,-0.443641
7170,71.700000,-151.699570,0.399936,1.590197,0.852686,0.107616,-0.447992,0.000774,0.813240,0.108554,-0.342537,0.778538,0.744795,0.108466,-0.482513,0.750956,0.830411,0.106326,-0.523272,0.833335,1.022300,0.107119,-0.443644,0.852454,0.812403,0.108769,-0.342734,0.744698,0.108012,-0.481631,0.830712,0.106702,-0.523732,1.022842,0.106954,-0.443809
7171,71.710000,-151.664154,0.438808,1.613638,0.851973,0.107585,-0.447690,0.000516,0.812591,0.108608,-0.342212,0.778538,0.744060,0.108412,-0.482145,0.750956,0.829651,0.106236,-0.522955,0.833335,1.021589,0.107085,-0.443446,0.852454,0.812154,0.108744,-0.342349,0.744022,0.108104,-0.481350,0.829946,0.106514,-0.523573,1.021735,0.106983,-0.443458
7172,71.720000,-151.661438,0.408301,1.530531,0.851171,0.107575,-0.447315,0.000573,0.811794,0.108435,-0.341834,0.880607,0.743255,0.108331,-0.481763,0.786627,0.828846,0.106289,-0.522580,0.815264,1.020788,0.107243,-0.443082,0.955410,0.811164,0.108524,-0.341791,0.743250,0.108153,-0.481051,0.829230,0.106452,-0.523192,1.020977,0.107177,-0.443200
7173,71.730000,-151.703857,0.320785,1.568822,0.850586,0.107542,-0.446943,0.000802,0.811132,0.108346,-0.341491,0.840693,0.742698,0.108475,-0.481471,0.816537,0.828316,0.106363,-0.522227,0.815030,1.020199,0.106983,-0.442584,0.941755,0.810478,0.108376,-0.341388,0.742695,0.108444,-0.480415,0.828823,0.106382,-0.523405,1.020301,0.106970,-0.442593
7174,71.740000,-151.653366,0.092981,1.546642,0.849678,0.107729,-0.446595,0.000579,0.810318,0.108206,-0.341105,0.834285,0.741760,0.108956,-0.481023,0.735843,0.827340,0.106862,-0.521862,0.679437,1.019293,0.106893,-0.442388,0.974353,0.810135,0.108233,-0.341278,0.741313,0.108897,-0.480207,0.827834,0.106912,-0.522500,1.019398,0.106872,-0.442340
7175,71.750000,-151.725922,0.011007,1.547215,0.849053,0.107912,-0.446213,0.000475,0.809560,0.108283,-0.340773,0.831807,0.741180,0.109256,-0.480777,0.754674,0.826810,0.107154,-0.521510,0.828718,1.018663,0.106953,-0.441793,0.934681,0.808963,0.108569,-0.340891,0.741478,0.108639,-0.480074,0.826973,0.107672,-0.521929,1.018757,0.106740,-0.441912
7176,71.760000,-151.999130,0.417691,1.290526,0.848288,0.106868,-0.446785,0.000921,0.808291,0.107386,-0.341535,0.571632,0.740575,0.107282,-0.481864,0.134276,0.826410,0.105638,-0.522183,0.559092,1.017878,0.107167,-0.441558,0.838446,0.808452,0.108688,-0.340433,0.740160,0.104315,-0.483602,0.826342,0.107297,-0.521589,1.018128,0.106604,-0.441753
7177,71.770000,-152.017807,0.573773,1.467010,0.847701,0.107013,-0.446400,0.000768,0.807668,0.107994,-0.341167,0.614547,0.740001,0.107446,-0.481519,0.207406,0.825848,0.105524,-0.521800,0.518015,1.017289,0.107088,-0.441113,0.845784,0.807986,0.109112,-0.340154,0.739756,0.104704,-0.483090,0.825844,0.107360,-0.521214,1.017223,0.106503,-0.441298
7178,71.780000,-152.106262,0.853353,1.603826,0.846953,0.107318,-0.446214,0.000649,0.806754,0.108863,-0.341052,0.665691,0.739308,0.107541,-0.481504,0.217174,0.825219,0.105415,-0.521639,0.470163,1.016532,0.107452,-0.440661,0.796695,0.806794,0.110038,-0.340415,0.739064,0.104680,-0.482753,0.825187,0.107416,-0.520942,1.016733,0.106705,-0.440913
7179,71.790000,-151.694290,0.294529,1.712793,0.846159,0.108208,-0.444921,0.000866,0.806723,0.109191,-0.339464,0.640924,0.738267,0.109376,-0.479433,0.691262,0.823874,0.107024,-0.520201,0.796210,1.015771,0.107241,-0.440588,0.858430,0.805339,0.109549,-0.339603,0.738649,0.108806,-0.478407,0.824123,0.107489,-0.520823,1.016240,0.107015,-0.440811
7180,71.800000,-151.704178,0.236538,1.662841,0.845738,0.108042,-0.444622,0.000689,0.806284,0.108876,-0.339170,0.640924,0.737852,0.109224,-0.479151,0.691262,0.823467,0.106950,-0.519907,0.796210,1.015350,0.107118,-0.440261,0.858430,0.805604,0.109138,-0.339247,0.737954,0.108665,-0.478160,0.823798,0.107451,-0.520745,1.015521,0.106936,-0.440303
7181,71.810000,-151.730118,0.195910,1.672398,0.844746,0.107814,-0.444270,0.000802,0.805244,0.108610,-0.338835,0.816793,0.736876,0.109067,-0.478847,0.714445,0.822508,0.106774,-0.519565,0.742102,1.014355,0.106805,-0.439833,0.936696,0.804734,0.108783,-0.339085,0.736434,0.108588,-0.477723,0.823191,0.107169,-0.520203,1.014559,0.106679,-0.439935
7182,71.820000,-151.720444,0.213891,1.719737,0.844109,0.107907,-0.444031,0.000766,0.804626,0.108796,-0.338590,0.851499,0.736234,0.109199,-0.478591,0.675296,0.821858,0.106829,-0.519322,0.746319,1.013718,0.106803,-0.439622,0.934807,0.803806,0.108976,-0.338643,0.736020,0.108819,-0.477809,0.822301,0.107150,-0.519764,1.014216,0.106663,-0.439848
7183,71.830000,-151.739792,0.083953,1.507240,0.843586,0.107766,-0.443710,0.000717,0.804066,0.108172,-0.338280,0.789864,0.735720,0.108951,-0.478301,0.776069,0.821361,0.106922,-0.519012,0.824241,1.013195,0.107017,-0.439248,0.858891,0.803198,0.108488,-0.338429,0.735821,0.108304,-0.477275,0.821730,0.107475,-0.519720,1.013466,0.106808,-0.439361
7184,71.840000,-151.761688,0.083532,1.481183,0.843101,0.107770,-0.443368,0.000636,0.803541,0.108137,-0.337953,0.803252,0.735247,0.108921,-0.478000,0.661195,0.820905,0.106934,-0.518679,0.818338,1.012709,0.107088,-0.438842,0.958578,0.802910,0.108368,-0.338363,0.735607,0.108397,-0.476803,0.821065,0.107309,-0.519281,1.012790,0.106948,-0.438879
7185,71.850000,-151.588028,0.578436,1.590903,0.842277,0.107280,-0.443412,0.001842,0.803034,0.108451,-0.337884,0.786628,0.734317,0.107877,-0.477725,0.613895,0.819857,0.105750,-0.518645,0.000001,1.011899,0.107044,-0.439394,0.818732,0.802219,0.108453,-0.338136,0.734758,0.107949,-0.476246,0.819194,0.105512,-0.522647,1.012308,0.107084,-0.438796
7186,71.860000,-151.750793,-0.040303,1.573233,0.841479,0.108037,-0.442845,0.000738,0.801940,0.108380,-0.337422,0.867834,0.733622,0.109490,-0.477455,0.629257,0.819267,0.107341,-0.518153,0.804004,1.011086,0.106936,-0.438352,0.908787,0.801812,0.108526,-0.337914,0.732882,0.109012,-0.476262,0.819652,0.107693,-0.518738,1.011413,0.106830,-0.438232
7187,71.870000,-151.535492,1.027623,1.626223,0.841115,0.106683,-0.442296,0.002176,0.801963,0.108487,-0.336743,0.661492,0.733123,0.106689,-0.476513,0.366810,0.818633,0.104541,-0.517495,0.000001,1.010740,0.107016,-0.438432,0.872426,0.800748,0.108530,-0.337339,0.733431,0.106677,-0.473999,0.818740,0.104521,-0.521570,1.011057,0.107012,-0.438032
7188,71.880000,-151.662964,0.208018,1.376497,0.840298,0.107567,-0.441503,0.000996,0.800920,0.107941,-0.336019,0.661492,0.732382,0.108397,-0.475949,0.366810,0.817975,0.106594,-0.516774,0.000001,1.009915,0.107337,-0.437269,0.872426,0.800042,0.108735,-0.336989,0.732884,0.106527,-0.473838,0.818003,0.107621,-0.517550,1.010204,0.107008,-0.437229
