Format Version,1.23,Take Name,23122020-omni4-square-2-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.09.46.725 ,Total Frames in Take,12046,Total Exported Frames,12046,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9851,98.510000,-154.185165,-0.627411,1.408726,0.919313,0.100309,0.615216,0.000657,0.875330,0.099650,0.718863,0.864259,0.813028,0.102372,0.576073,0.690218,0.900322,0.100448,0.539030,0.687809,1.088574,0.098768,0.626898,0.903045,0.874954,0.099975,0.718645,0.813109,0.101619,0.577054,0.900366,0.101194,0.538030,1.088787,0.098505,0.627087
9852,98.520000,-154.005936,0.477090,2.332095,0.919828,0.101043,0.616420,0.000955,0.876176,0.103178,0.720187,0.608320,0.813431,0.102802,0.577566,0.648819,0.900592,0.099441,0.540313,0.437310,1.089113,0.098753,0.627616,0.865379,0.875970,0.103945,0.721537,0.813392,0.101404,0.577705,0.900980,0.101158,0.538909,1.089003,0.098226,0.627606
9853,98.530000,-154.008698,0.493786,2.435874,0.919989,0.101245,0.617043,0.001367,0.876334,0.103555,0.720804,0.659742,0.813598,0.103121,0.578180,0.677886,0.900756,0.099591,0.540936,0.507891,1.089270,0.098712,0.628252,0.841513,0.876028,0.104105,0.722011,0.812974,0.102000,0.578297,0.901195,0.100904,0.539536,1.089727,0.098278,0.628316
9854,98.540000,-154.020844,0.414048,2.420786,0.920336,0.101100,0.617584,0.001577,0.876660,0.103285,0.721339,0.609409,0.813954,0.103070,0.578701,0.635134,0.901118,0.099558,0.541471,0.498839,1.089613,0.098489,0.628825,0.843574,0.876332,0.103865,0.722753,0.813091,0.101894,0.578760,0.901726,0.100819,0.540036,1.090105,0.098104,0.628854
9855,98.550000,-154.084442,-0.785338,1.860282,0.921024,0.101074,0.617868,0.001219,0.877230,0.100877,0.721597,0.609409,0.814687,0.103981,0.578920,0.635134,0.901893,0.101297,0.541718,0.498839,1.090287,0.098140,0.629239,0.843574,0.876321,0.100358,0.720799,0.815393,0.105348,0.581557,0.901961,0.100642,0.540645,1.090433,0.098320,0.629243
9856,98.560000,-154.204346,-2.251547,1.387305,0.921721,0.102348,0.618483,0.001414,0.877681,0.099555,0.722070,0.671125,0.815487,0.106691,0.579386,0.236807,0.902770,0.104670,0.542323,0.685284,1.090945,0.098475,0.630154,0.941980,0.876461,0.100312,0.721424,0.815835,0.104608,0.582162,0.903496,0.105494,0.541581,1.090902,0.098305,0.629771
9857,98.570000,-154.144440,-0.801933,1.895604,0.921356,0.101073,0.619070,0.001280,0.877454,0.100907,0.722753,0.606363,0.815061,0.104053,0.580011,0.128063,0.902304,0.101309,0.542899,0.668680,1.090605,0.098024,0.630616,0.894576,0.876691,0.100313,0.721985,0.815510,0.105611,0.582564,0.902294,0.100347,0.541419,1.090865,0.098278,0.630798
9858,98.580000,-154.194412,-0.167844,1.613281,0.921636,0.099932,0.619490,0.000761,0.877639,0.100169,0.723132,0.691279,0.815355,0.101621,0.580316,0.243872,0.902655,0.099396,0.543303,0.558562,1.090895,0.098540,0.631208,0.898480,0.877144,0.100458,0.723198,0.815648,0.101007,0.581235,0.902662,0.100045,0.542084,1.091034,0.098299,0.631364
9859,98.590000,-154.220230,-0.099072,1.594368,0.921866,0.100039,0.619968,0.000780,0.877821,0.100338,0.723590,0.868953,0.815601,0.101605,0.580744,0.719670,0.902919,0.099416,0.543773,0.669499,1.091120,0.098797,0.631763,0.916479,0.877342,0.100542,0.723534,0.815873,0.101177,0.581744,0.902866,0.099861,0.542529,1.091322,0.098632,0.631972
9860,98.600000,-154.171463,-0.085086,1.634035,0.922189,0.100079,0.620594,0.000615,0.878234,0.100454,0.724253,0.886767,0.815893,0.101679,0.581460,0.747753,0.903178,0.099426,0.544416,0.678573,1.091454,0.098756,0.632246,0.911839,0.877904,0.100754,0.724335,0.816143,0.101018,0.582180,0.903095,0.100151,0.543357,1.091578,0.098480,0.632427
9861,98.610000,-154.079514,-0.644675,1.777600,0.922556,0.101003,0.621576,0.001048,0.878769,0.100867,0.725308,0.703086,0.816209,0.103597,0.582631,0.327916,0.903419,0.101061,0.545427,0.820007,1.091826,0.098489,0.632940,0.978095,0.877977,0.100785,0.724427,0.817324,0.103847,0.585065,0.903389,0.100944,0.544717,1.091767,0.098527,0.632887
9862,98.620000,-154.175583,-0.292969,1.509733,0.922635,0.100405,0.621740,0.000536,0.878671,0.100328,0.725397,0.856988,0.816340,0.102131,0.582605,0.680145,0.903629,0.100067,0.545558,0.747366,1.091898,0.099096,0.633400,0.919178,0.878364,0.100669,0.725055,0.816625,0.101326,0.583558,0.903557,0.100761,0.544828,1.091991,0.098834,0.633564
9863,98.630000,-154.167282,-0.409650,1.619973,0.922936,0.100555,0.622472,0.000542,0.878988,0.100490,0.726135,0.856988,0.816640,0.102598,0.583355,0.680145,0.903917,0.100342,0.546293,0.747366,1.092197,0.098791,0.634104,0.919178,0.878659,0.100825,0.725525,0.816943,0.101737,0.584635,0.904052,0.100909,0.545789,1.092113,0.098600,0.634144
9864,98.640000,-154.149277,-0.693586,1.857051,0.923328,0.101127,0.623284,0.001169,0.879416,0.101044,0.726963,0.807462,0.817032,0.103899,0.584211,0.607017,0.904282,0.101228,0.547111,0.807454,1.092580,0.098336,0.634850,0.946734,0.879085,0.100578,0.726101,0.817921,0.105277,0.587000,0.904183,0.100645,0.546018,1.092405,0.098489,0.635003
9865,98.650000,-154.200943,-0.800015,1.824363,0.923694,0.101012,0.624049,0.001076,0.879688,0.100743,0.727688,0.741555,0.817435,0.103891,0.584886,0.191371,0.904718,0.101265,0.547860,0.689135,1.092935,0.098148,0.635764,0.930350,0.879244,0.100154,0.726868,0.818441,0.105601,0.587460,0.904594,0.100507,0.546858,1.092790,0.098363,0.635882
9866,98.660000,-154.249283,-0.333573,1.536389,0.923844,0.100061,0.624208,0.000580,0.879747,0.099971,0.727808,0.724409,0.817602,0.101881,0.584937,0.187537,0.904936,0.099770,0.548002,0.684374,1.093092,0.098624,0.636085,0.928963,0.879599,0.100190,0.727412,0.817900,0.101353,0.586033,0.904999,0.100165,0.547264,1.092908,0.098480,0.636248
9867,98.670000,-154.017685,-0.397177,1.711355,0.924042,0.100360,0.625451,0.001609,0.880366,0.100445,0.729229,0.844434,0.817647,0.102510,0.586611,0.022477,0.904823,0.100104,0.549322,0.588966,1.093331,0.098379,0.636640,0.945318,0.880057,0.100439,0.728689,0.816496,0.102635,0.590346,0.905468,0.100040,0.547811,1.093543,0.098379,0.636590
9868,98.680000,-154.173035,-0.768770,2.117686,0.924935,0.101258,0.625807,0.000930,0.880987,0.101464,0.729470,0.694442,0.818668,0.104495,0.586695,0.344243,0.905918,0.101387,0.549628,0.560756,1.094169,0.097687,0.637436,0.857948,0.880211,0.100593,0.729106,0.819507,0.106447,0.588233,0.905796,0.099973,0.548593,1.094239,0.098245,0.637517
9869,98.690000,-154.122299,-0.029678,1.784519,0.925075,0.099940,0.626376,0.000765,0.881210,0.100609,0.730072,0.844979,0.818748,0.101668,0.587330,0.764185,0.905997,0.099171,0.550215,0.706110,1.094347,0.098311,0.637885,0.890628,0.880640,0.100850,0.730118,0.818823,0.101175,0.588131,0.906068,0.099706,0.549171,1.094711,0.098099,0.638003
9870,98.700000,-154.345230,0.191517,1.315133,0.925413,0.100714,0.627340,0.000958,0.881141,0.100976,0.730865,0.863343,0.819226,0.101483,0.587882,0.743239,0.906637,0.099780,0.551106,0.708929,1.094646,0.100617,0.639506,0.788052,0.880723,0.101071,0.730526,0.819205,0.101280,0.588889,0.906342,0.099985,0.549999,1.095385,0.100527,0.639912
9871,98.710000,-154.104172,-0.742184,2.111975,0.925687,0.101038,0.628244,0.001072,0.881863,0.101269,0.731960,0.863343,0.819372,0.104229,0.589258,0.743239,0.906578,0.101133,0.552087,0.708929,1.094935,0.097520,0.639671,0.788052,0.881075,0.100757,0.731253,0.820378,0.105462,0.591385,0.906380,0.100436,0.551033,1.095037,0.097776,0.639803
9872,98.720000,-154.133606,-0.807744,2.123476,0.926120,0.101016,0.629006,0.001081,0.882243,0.101179,0.732699,0.706055,0.819826,0.104316,0.589968,0.335881,0.907049,0.101195,0.552840,0.680154,1.095359,0.097372,0.640516,0.923741,0.881358,0.100669,0.731900,0.820696,0.105517,0.592095,0.906884,0.100504,0.551834,1.095590,0.097624,0.640638
9873,98.730000,-154.118256,-0.370331,1.823410,0.926325,0.100045,0.629351,0.000528,0.882468,0.100331,0.733053,0.675791,0.820001,0.102311,0.590324,0.351858,0.907239,0.099721,0.553190,0.692164,1.095590,0.097815,0.640839,0.909308,0.882140,0.100551,0.732785,0.820501,0.101796,0.591083,0.906981,0.100166,0.552609,1.095695,0.097636,0.640973
9874,98.740000,-154.087189,-0.367087,1.752420,0.926608,0.100122,0.630032,0.000770,0.882807,0.100307,0.733757,0.880561,0.820261,0.102286,0.591062,0.738721,0.907482,0.099814,0.553880,0.806226,1.095883,0.098080,0.641428,0.938290,0.882235,0.100679,0.733246,0.820853,0.101453,0.592493,0.907391,0.100397,0.553025,1.095974,0.097855,0.641550
9875,98.750000,-154.223648,-0.365809,1.617658,0.926930,0.100123,0.630656,0.000461,0.882880,0.100111,0.734276,0.847858,0.820672,0.102101,0.591434,0.708300,0.907987,0.099852,0.554459,0.826315,1.096180,0.098430,0.642456,0.944285,0.882560,0.100363,0.733824,0.821057,0.101510,0.592364,0.907887,0.100313,0.553949,1.096237,0.098248,0.642572
9876,98.760000,-154.325653,-0.305256,1.786438,0.927370,0.100069,0.631386,0.000510,0.883137,0.100385,0.734928,0.872599,0.821186,0.102192,0.591972,0.700802,0.908560,0.099670,0.555156,0.764934,1.096595,0.098031,0.643489,0.925286,0.882842,0.100689,0.734645,0.821636,0.101498,0.592836,0.908374,0.100267,0.554454,1.096638,0.097789,0.643659
9877,98.770000,-154.342789,-0.502000,1.745826,0.927767,0.100060,0.632115,0.000604,0.883504,0.100061,0.735644,0.814058,0.821597,0.102407,0.592677,0.582859,0.908981,0.099936,0.555879,0.728205,1.096987,0.097837,0.644262,0.908055,0.883185,0.100489,0.735126,0.822184,0.101387,0.593859,0.908742,0.100699,0.555142,1.097016,0.097538,0.644475
9878,98.780000,-153.970871,0.258285,3.002891,0.928520,0.101767,0.633812,0.001250,0.884954,0.104611,0.737598,0.637735,0.822131,0.104757,0.595011,0.566289,0.909224,0.100270,0.557718,0.494299,1.097770,0.097431,0.644923,0.871231,0.883941,0.104596,0.738635,0.823463,0.104863,0.596118,0.909167,0.100090,0.555704,1.097262,0.097508,0.644894
9879,98.790000,-154.294983,-0.297393,1.794102,0.928364,0.099930,0.633121,0.000547,0.884188,0.100267,0.736687,0.911886,0.822159,0.102052,0.593764,0.728183,0.909514,0.099517,0.556901,0.782016,1.097596,0.097883,0.645133,0.928193,0.884040,0.100437,0.736416,0.822611,0.101660,0.594672,0.909362,0.099840,0.556106,1.097473,0.097756,0.645359
9880,98.800000,-154.307846,-0.303379,1.747047,0.928653,0.100296,0.633738,0.000370,0.884452,0.100556,0.737293,0.911886,0.822455,0.102362,0.594357,0.728183,0.909820,0.099904,0.557513,0.782016,1.097883,0.098361,0.645788,0.928193,0.884329,0.100602,0.737416,0.822450,0.102259,0.594813,0.909974,0.100009,0.556789,1.097865,0.098323,0.645888
9881,98.810000,-154.224762,-0.123832,1.776197,0.929104,0.100209,0.634733,0.000514,0.885053,0.100744,0.738351,0.954989,0.822847,0.102059,0.595500,0.883118,0.910161,0.099568,0.558537,0.813005,1.098353,0.098463,0.646542,0.972693,0.884667,0.100984,0.738111,0.823030,0.101534,0.596277,0.910101,0.100067,0.557861,1.098589,0.098263,0.646674
9882,98.820000,-154.352264,-0.473177,1.732133,0.929431,0.100383,0.635536,0.000375,0.885151,0.100401,0.739058,0.871485,0.823267,0.102670,0.596079,0.761223,0.910658,0.100223,0.559296,0.789512,1.098650,0.098237,0.647712,0.916032,0.884857,0.100813,0.738750,0.823426,0.101718,0.596736,0.910614,0.101084,0.558871,1.098819,0.097891,0.647804
9883,98.830000,-154.528046,-0.165674,1.289041,0.929822,0.101014,0.636638,0.000698,0.885221,0.100775,0.740021,0.851886,0.823765,0.102256,0.596847,0.708001,0.911289,0.100567,0.560340,0.759651,1.099015,0.100459,0.649342,0.901062,0.885211,0.100927,0.739347,0.823802,0.101879,0.597818,0.910656,0.100936,0.559432,1.099640,0.100301,0.650007
9884,98.840000,-154.590057,-0.590360,2.050766,0.929844,0.101105,0.636292,0.000791,0.885140,0.101443,0.739631,0.915015,0.823857,0.103997,0.596398,0.000000,0.911382,0.101014,0.559976,0.874789,1.098996,0.097968,0.649162,0.801003,0.884881,0.101447,0.739411,0.824765,0.105542,0.600263,0.910911,0.101021,0.560146,1.099789,0.097955,0.649225
9885,98.850000,-154.112183,-0.797511,2.249974,0.930464,0.101042,0.637708,0.001080,0.886630,0.101405,0.741419,0.670528,0.824162,0.104501,0.598710,0.371350,0.911363,0.101172,0.561550,0.701499,1.099701,0.097088,0.649154,0.903500,0.885714,0.100936,0.740597,0.825024,0.105590,0.600806,0.911180,0.100534,0.560557,1.099976,0.097326,0.649286
9886,98.860000,-153.806290,0.131952,2.911601,0.930846,0.101785,0.638915,0.001040,0.887578,0.104331,0.742833,0.758961,0.824345,0.104830,0.600428,0.641076,0.911332,0.100484,0.562872,0.605629,1.100129,0.097498,0.649527,0.957295,0.886711,0.104195,0.743233,0.825200,0.105154,0.601534,0.911276,0.100117,0.561339,1.100055,0.097643,0.649579
9887,98.870000,-154.027695,-0.663855,2.026583,0.930989,0.100843,0.638898,0.001140,0.887302,0.101049,0.742671,0.746241,0.824617,0.103805,0.600050,0.346951,0.911780,0.100856,0.562767,0.619747,1.100259,0.097660,0.650104,0.928678,0.886611,0.100585,0.742090,0.825349,0.104991,0.602260,0.911717,0.100115,0.561440,1.100330,0.097889,0.650258
9888,98.880000,-154.082672,-0.612009,1.790115,0.931377,0.100721,0.639426,0.001049,0.887584,0.100645,0.743155,0.746241,0.825032,0.103286,0.600474,0.346951,0.912243,0.100732,0.563275,0.619747,1.100646,0.098222,0.650800,0.928678,0.886901,0.100339,0.742488,0.826295,0.104113,0.602816,0.912132,0.100356,0.562362,1.100480,0.098350,0.650818
9889,98.890000,-154.102859,-0.580519,1.884180,0.931625,0.100625,0.639929,0.001156,0.887798,0.100729,0.743643,0.749182,0.825296,0.103274,0.600938,0.303193,0.912517,0.100567,0.563772,0.751571,1.100888,0.097931,0.651362,0.947498,0.887108,0.100489,0.742911,0.826541,0.103912,0.603438,0.912285,0.100261,0.562667,1.100855,0.098035,0.651496
9890,98.900000,-154.759369,-0.326991,1.672857,0.931534,0.101101,0.641504,0.001697,0.886518,0.101220,0.744708,0.741359,0.825648,0.103098,0.601289,0.283711,0.913303,0.100762,0.565134,0.707601,1.100666,0.099322,0.654887,0.956855,0.887515,0.100099,0.743518,0.826471,0.104993,0.604073,0.912910,0.099974,0.563413,1.099720,0.099828,0.656126
9891,98.910000,-154.239075,-0.556517,1.890841,0.932111,0.100779,0.641203,0.001116,0.888037,0.100923,0.744813,0.521118,0.825875,0.103402,0.601958,0.133467,0.913184,0.100686,0.565001,0.516834,1.101346,0.098102,0.653039,0.590218,0.887514,0.100440,0.743978,0.826688,0.104784,0.604528,0.913039,0.099994,0.563853,1.101381,0.098294,0.653202
9892,98.920000,-154.111221,1.130995,2.714118,0.932726,0.101145,0.641605,0.000616,0.888877,0.104690,0.745250,0.817804,0.826407,0.102496,0.602525,0.706689,0.913635,0.098559,0.565488,0.616531,1.101987,0.098834,0.653158,0.784911,0.889364,0.105162,0.744982,0.826470,0.101512,0.603160,0.913330,0.099611,0.564414,1.101756,0.098360,0.653838
9893,98.930000,-154.172989,-0.230876,1.762039,0.932654,0.100340,0.642310,0.000485,0.888697,0.100715,0.745969,0.869169,0.826363,0.102323,0.603177,0.747534,0.913642,0.099847,0.566131,0.796227,1.101913,0.098473,0.653964,0.923092,0.888309,0.101002,0.745766,0.826767,0.101690,0.603852,0.913456,0.100423,0.565585,1.102077,0.098229,0.654055
9894,98.940000,-154.119156,-0.264007,1.704744,0.932721,0.100489,0.642813,0.000308,0.888861,0.100737,0.746513,0.915321,0.826393,0.102441,0.603781,0.807773,0.913638,0.100057,0.566651,0.801959,1.101992,0.098721,0.654307,0.927746,0.888686,0.101017,0.746588,0.826678,0.101764,0.604008,0.913462,0.100749,0.566310,1.102054,0.098441,0.654342
9895,98.950000,-154.259979,-0.045527,1.043832,0.933239,0.101572,0.643793,0.000919,0.889122,0.101126,0.747384,0.930745,0.826992,0.102307,0.604498,0.827197,0.914351,0.101032,0.567583,0.763541,1.102489,0.101825,0.655707,0.710162,0.889028,0.101046,0.747136,0.826632,0.102535,0.605043,0.913947,0.100769,0.566769,1.103483,0.101954,0.656290
9896,98.960000,-154.287964,-0.032357,0.992196,0.933504,0.101412,0.644306,0.000776,0.889337,0.100906,0.747875,0.930745,0.827275,0.102056,0.604960,0.827197,0.914654,0.100869,0.568087,0.763541,1.102748,0.101816,0.656303,0.710162,0.889186,0.100849,0.747552,0.826983,0.102222,0.605621,0.914403,0.100694,0.567393,1.103492,0.101893,0.656709
9897,98.970000,-154.450897,-0.492745,1.895539,0.933593,0.100932,0.644072,0.000244,0.889137,0.101166,0.747519,0.909638,0.827503,0.103471,0.604432,0.814566,0.914949,0.100753,0.567801,0.810304,1.102785,0.098337,0.656537,0.787283,0.889080,0.101167,0.747416,0.828621,0.105825,0.608540,0.914782,0.100755,0.567871,1.103010,0.098335,0.656572
9898,98.980000,-154.250870,0.352389,2.227786,0.934089,0.102660,0.646708,0.001578,0.889994,0.104479,0.750293,0.970526,0.827857,0.104452,0.607406,0.000000,0.915178,0.101254,0.570515,0.954882,1.103326,0.100454,0.658619,0.942919,0.890715,0.103688,0.750379,0.828988,0.105657,0.609235,0.915018,0.100490,0.568506,1.101754,0.100981,0.659505
9899,98.990000,-153.725403,0.022651,2.804903,0.934731,0.102094,0.647576,0.001277,0.891608,0.104340,0.751561,0.731503,0.828173,0.105148,0.609248,0.383885,0.915111,0.100969,0.571558,0.461057,1.104033,0.097920,0.657938,0.530007,0.890864,0.104089,0.751978,0.828559,0.105813,0.610483,0.915349,0.099997,0.569220,1.104060,0.098180,0.658147
9900,99.000000,-153.625443,0.201761,2.770985,0.934898,0.102010,0.648253,0.001555,0.891952,0.104438,0.752307,0.708682,0.828268,0.104763,0.610103,0.504832,0.915147,0.100654,0.572272,0.323848,1.104225,0.098187,0.658329,0.931377,0.890864,0.104145,0.752604,0.828823,0.105480,0.611863,0.915534,0.099790,0.569739,1.104207,0.098402,0.658498
9901,99.010000,-153.874969,-0.096832,2.729478,0.935161,0.102460,0.648270,0.001088,0.891766,0.104439,0.752147,0.620146,0.828702,0.105580,0.609671,0.695882,0.915739,0.101516,0.572198,0.391712,1.104436,0.098304,0.659064,0.870509,0.890977,0.104029,0.753380,0.829301,0.106462,0.610257,0.916009,0.100120,0.570224,1.104218,0.098770,0.659002
9902,99.020000,-154.045944,0.002946,2.062722,0.935668,0.101692,0.649026,0.001294,0.891945,0.102815,0.752779,0.547188,0.829297,0.103755,0.610118,0.372417,0.916485,0.100801,0.572894,0.000001,1.104947,0.099396,0.660315,0.716506,0.891257,0.103852,0.754095,0.829272,0.101251,0.610295,0.917755,0.104728,0.571576,1.104644,0.098340,0.660035
9903,99.030000,-154.159714,-1.088628,1.785866,0.935666,0.101089,0.649550,0.001029,0.891733,0.100390,0.753217,0.743294,0.829385,0.104326,0.610477,0.363490,0.916637,0.101740,0.573376,0.666074,1.104911,0.097901,0.661130,0.929622,0.891162,0.099972,0.752473,0.830001,0.105456,0.612673,0.916562,0.101056,0.572232,1.105005,0.098108,0.661296
9904,99.040000,-154.230896,-0.411215,1.632284,0.935850,0.100208,0.649851,0.000522,0.891787,0.100158,0.753465,0.823874,0.829598,0.102270,0.610616,0.682265,0.916916,0.099993,0.573651,0.783230,1.105098,0.098409,0.661670,0.922674,0.891305,0.100531,0.753111,0.829894,0.101434,0.611527,0.916938,0.100676,0.573116,1.105240,0.098137,0.661707
9905,99.050000,-154.465652,-0.282680,1.094035,0.936273,0.100695,0.650936,0.000542,0.891783,0.100016,0.754366,0.823874,0.830170,0.101835,0.611264,0.682265,0.917658,0.100459,0.574658,0.783230,1.105480,0.100469,0.663457,0.922674,0.891862,0.100264,0.753706,0.830281,0.101273,0.612218,0.917306,0.100975,0.573863,1.105651,0.100257,0.663962
9906,99.060000,-154.084076,-0.430462,1.589254,0.936662,0.100097,0.651260,0.000646,0.892864,0.099959,0.754987,0.822679,0.830309,0.102127,0.612299,0.721833,0.917533,0.099920,0.575109,0.747392,1.105940,0.098381,0.662646,0.856514,0.892390,0.100193,0.754377,0.830511,0.101588,0.613589,0.917549,0.100327,0.574406,1.106166,0.098232,0.662778
9907,99.070000,-154.101547,-0.571992,1.567106,0.937222,0.100043,0.652066,0.001000,0.893392,0.099689,0.755779,0.798120,0.830882,0.102245,0.613077,0.646859,0.918117,0.100062,0.575909,0.796969,1.106495,0.098176,0.663500,0.924818,0.892726,0.100018,0.755649,0.830723,0.101532,0.613974,0.918166,0.100773,0.575004,1.107263,0.097858,0.663632
9908,99.080000,-153.911423,-1.649375,1.318157,0.937430,0.101679,0.653483,0.001355,0.893931,0.099563,0.757313,0.811532,0.830978,0.105071,0.614890,0.710887,0.918083,0.103213,0.577402,0.712146,1.106730,0.098869,0.664325,0.789749,0.893284,0.099604,0.756258,0.832292,0.105006,0.616535,0.918320,0.103206,0.577458,1.106078,0.098888,0.664002
9909,99.090000,-154.196838,-1.834253,1.421429,0.938107,0.101460,0.654096,0.001260,0.894090,0.099258,0.757706,0.617428,0.831857,0.105257,0.614987,0.354568,0.919140,0.103213,0.577924,0.824664,1.107342,0.098113,0.665765,0.857043,0.893026,0.099781,0.756740,0.832886,0.104005,0.616997,0.919568,0.103745,0.577761,1.107000,0.097948,0.665338
9910,99.100000,-154.212509,-1.960757,1.470666,0.938616,0.101615,0.654733,0.001109,0.894569,0.099321,0.758329,0.573050,0.832382,0.105659,0.615605,0.498276,0.919670,0.103524,0.578560,0.907841,1.107842,0.097955,0.666439,0.962052,0.893461,0.099425,0.757034,0.833009,0.105519,0.617506,0.919927,0.103555,0.578297,1.107902,0.097947,0.666299
9911,99.110000,-154.560669,-0.931402,0.530977,0.938664,0.100994,0.655702,0.000715,0.893998,0.098643,0.759031,0.666984,0.832626,0.102285,0.615860,0.570714,0.920182,0.101787,0.579394,0.564042,1.107849,0.101262,0.668521,0.851708,0.893864,0.099409,0.757949,0.832864,0.100636,0.616275,0.919784,0.103427,0.579831,1.108080,0.100728,0.668634
9912,99.120000,-154.330460,-1.125487,0.710045,0.938764,0.100812,0.656488,0.000825,0.894509,0.098475,0.759994,0.577639,0.832571,0.102625,0.617081,0.555008,0.919975,0.101815,0.580258,0.579212,1.107999,0.100335,0.668617,0.870469,0.894101,0.099380,0.758627,0.832809,0.100939,0.617599,0.920039,0.103346,0.580954,1.108032,0.099822,0.668554
9913,99.130000,-154.265793,-0.454006,1.479494,0.939069,0.099760,0.656322,0.000767,0.894941,0.099429,0.759908,0.577639,0.832838,0.101673,0.617024,0.555008,0.920184,0.099646,0.580109,0.579212,1.108313,0.098292,0.668245,0.870469,0.894492,0.099792,0.759690,0.833057,0.100840,0.618197,0.920240,0.100419,0.578965,1.108450,0.098024,0.668424
9914,99.140000,-154.090836,0.591371,2.378794,0.939496,0.100736,0.657407,0.000649,0.895689,0.103088,0.761103,0.845717,0.833157,0.102396,0.618390,0.636119,0.920373,0.098967,0.581274,0.654446,1.108764,0.098493,0.668859,0.912447,0.895519,0.103809,0.761817,0.833249,0.100863,0.618663,0.920373,0.101006,0.580043,1.108814,0.097761,0.668987
9915,99.150000,-154.220779,-0.468746,1.617626,0.939579,0.099921,0.657491,0.000613,0.895535,0.099776,0.761113,0.742757,0.833321,0.102045,0.618277,0.610241,0.920632,0.099788,0.581294,0.404558,1.108829,0.098076,0.669280,0.813680,0.895140,0.100213,0.760916,0.833451,0.101070,0.619133,0.920582,0.100778,0.580405,1.109105,0.097699,0.669464
9916,99.160000,-154.300217,-0.917092,0.851211,0.939808,0.101299,0.658762,0.001070,0.895611,0.099440,0.762303,0.844659,0.833594,0.103009,0.619408,0.674093,0.920976,0.101982,0.582539,0.667028,1.109049,0.100765,0.670797,0.874381,0.895313,0.099966,0.761361,0.833755,0.101764,0.620123,0.920132,0.103275,0.582334,1.110035,0.100216,0.671223
9917,99.170000,-154.195541,-0.600521,1.737759,0.940228,0.099938,0.658863,0.000719,0.896230,0.099799,0.762506,0.799390,0.833958,0.102414,0.619701,0.702704,0.921246,0.099948,0.582675,0.731492,1.109477,0.097591,0.670571,0.872334,0.895548,0.100174,0.762310,0.834110,0.101659,0.620607,0.921290,0.100669,0.581880,1.109885,0.097291,0.670639
9918,99.180000,-154.197296,-0.587552,1.610739,0.940448,0.099771,0.659392,0.000724,0.896446,0.099461,0.763032,0.782435,0.834176,0.102054,0.620226,0.650329,0.921470,0.099799,0.583203,0.760738,1.109702,0.097769,0.671108,0.885541,0.895819,0.099792,0.762527,0.834281,0.101336,0.621422,0.921535,0.100392,0.582455,1.110085,0.097541,0.671212
9919,99.190000,-154.128632,-0.546285,1.507265,0.940738,0.099822,0.660257,0.000689,0.896858,0.099413,0.763948,0.779824,0.834415,0.101905,0.621217,0.661658,0.921670,0.099824,0.584090,0.729938,1.110008,0.098147,0.671772,0.873271,0.896171,0.099842,0.763602,0.834661,0.101034,0.622223,0.921652,0.100605,0.583344,1.110390,0.097825,0.671857
9920,99.200000,-154.368210,-0.805477,1.681458,0.940991,0.100416,0.660136,0.000823,0.896680,0.099929,0.763644,0.875294,0.834843,0.103107,0.620662,0.000000,0.922240,0.100716,0.583891,0.900415,1.110203,0.097912,0.672347,0.868015,0.896352,0.099931,0.764019,0.833285,0.102804,0.626404,0.922050,0.100721,0.583541,1.110730,0.097906,0.672330
9921,99.210000,-154.054474,-0.878213,1.950596,0.941486,0.100861,0.661635,0.001338,0.897748,0.100677,0.765387,0.875294,0.835134,0.104024,0.622747,0.000000,0.922314,0.101183,0.585495,0.900415,1.110749,0.097558,0.672910,0.868015,0.897049,0.100146,0.764784,0.835699,0.105494,0.625467,0.922379,0.100340,0.583911,1.110831,0.097761,0.673039
9922,99.220000,-154.249664,-0.755301,1.739920,0.941850,0.100457,0.661793,0.001262,0.897755,0.100121,0.765394,0.733797,0.835621,0.103156,0.622537,0.214366,0.922940,0.100674,0.585587,0.551135,1.111085,0.097877,0.673655,0.936388,0.897183,0.099866,0.764976,0.836631,0.103900,0.625248,0.922979,0.100310,0.584174,1.110856,0.097973,0.673708
9923,99.230000,-153.991623,-2.153308,1.442193,0.941975,0.101804,0.663400,0.001324,0.898324,0.099220,0.767157,0.811710,0.835596,0.106083,0.624693,0.253381,0.922739,0.103980,0.587307,0.634969,1.111241,0.097935,0.674444,0.936464,0.897425,0.099669,0.765505,0.836535,0.105226,0.625953,0.922950,0.104435,0.587792,1.111004,0.097807,0.674238
