Format Version,1.23,Take Name,21122020-newmethod-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.37.27.980 ,Total Frames in Take,6743,Total Exported Frames,6743,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6180,61.800000,152.231003,0.338868,1.233945,0.983908,0.787729,-0.538501,0.000407,0.931877,0.789585,-0.442121,0.943654,1.019192,0.787321,-0.569586,0.860042,1.066376,0.786397,-0.536344,0.877708,0.918187,0.787615,-0.605951,0.955621,0.932092,0.789574,-0.442185,1.018730,0.787188,-0.569695,1.066654,0.786492,-0.535979,0.918139,0.787663,-0.606129
6181,61.810000,152.210587,0.399245,1.251807,0.983804,0.787724,-0.538486,0.000497,0.931739,0.789696,-0.442126,0.943687,1.019098,0.787264,-0.569558,0.876860,1.066270,0.786330,-0.536299,0.882814,0.918107,0.787607,-0.605960,0.952478,0.931962,0.789681,-0.442196,1.018428,0.787018,-0.569589,1.066654,0.786492,-0.535979,0.918119,0.787692,-0.606166
6182,61.820000,152.192337,0.457355,1.273672,0.983753,0.787759,-0.538565,0.000507,0.931660,0.789842,-0.442223,0.941511,1.019058,0.787248,-0.569625,0.821207,1.066218,0.786299,-0.536350,0.868652,0.918078,0.787646,-0.606060,0.944066,0.931895,0.789826,-0.442410,1.018403,0.786999,-0.569606,1.066639,0.786465,-0.536014,0.918030,0.787732,-0.606201
6183,61.830000,152.207077,0.371706,1.223314,0.983609,0.787700,-0.538439,0.000471,0.931538,0.789618,-0.442082,0.924731,1.018906,0.787269,-0.569509,0.824831,1.066077,0.786360,-0.536247,0.859055,0.917916,0.787552,-0.605917,0.957094,0.931700,0.789609,-0.442100,1.018304,0.787123,-0.569532,1.066514,0.786458,-0.535969,0.917892,0.787605,-0.606144
6184,61.840000,152.239975,0.357988,1.175555,0.983517,0.787672,-0.538415,0.000486,0.931500,0.789563,-0.442028,0.959199,1.018796,0.787265,-0.569506,0.844999,1.065987,0.786402,-0.536271,0.868138,0.917785,0.787456,-0.605855,0.941301,0.931730,0.789554,-0.442164,1.018214,0.787173,-0.569511,1.066412,0.786467,-0.535906,0.917688,0.787490,-0.606051
6185,61.850000,152.196594,0.360429,1.210773,0.983493,0.787727,-0.538438,0.000427,0.931404,0.789624,-0.442090,0.933214,1.018795,0.787309,-0.569502,0.852569,1.065960,0.786410,-0.536232,0.858986,0.917812,0.787565,-0.605928,0.944609,0.931549,0.789615,-0.442126,1.018214,0.787173,-0.569511,1.066349,0.786500,-0.536004,0.917827,0.787614,-0.606103
6186,61.860000,152.222137,0.455327,1.177605,0.983411,0.787725,-0.538467,0.000363,0.931365,0.789803,-0.442099,0.962641,1.018699,0.787244,-0.569546,0.850742,1.065879,0.786391,-0.536296,0.885291,0.917700,0.787463,-0.605927,0.954413,0.931545,0.789795,-0.442217,1.018214,0.787173,-0.569511,1.066169,0.786440,-0.536076,0.917688,0.787490,-0.606051
6187,61.870000,152.248215,0.378305,1.217323,0.983389,0.787673,-0.538378,0.000404,0.931387,0.789604,-0.441984,0.946261,1.018663,0.787239,-0.569474,0.877115,1.065858,0.786337,-0.536246,0.908180,0.917647,0.787513,-0.605809,0.968146,0.931569,0.789599,-0.442053,1.018177,0.787204,-0.569510,1.066213,0.786362,-0.535942,0.917581,0.787527,-0.605992
6188,61.880000,152.244736,0.399895,1.220817,0.983347,0.787704,-0.538475,0.000399,0.931340,0.789677,-0.442084,0.935431,1.018624,0.787253,-0.569568,0.885431,1.065816,0.786349,-0.536337,0.875341,0.917610,0.787538,-0.605909,0.949801,0.931544,0.789665,-0.442243,1.018183,0.787127,-0.569572,1.066175,0.786440,-0.536003,0.917480,0.787584,-0.606055
6189,61.890000,152.219650,0.462118,1.280386,0.983278,0.787724,-0.538427,0.000388,0.931230,0.789816,-0.442061,0.930923,1.018567,0.787207,-0.569505,0.900495,1.065743,0.786253,-0.536252,0.879909,0.917570,0.787619,-0.605891,0.957094,0.931446,0.789806,-0.442233,1.018183,0.787127,-0.569572,1.066036,0.786313,-0.535876,0.917443,0.787651,-0.606002
6190,61.900000,152.201584,0.251511,1.272111,0.983103,0.787629,-0.538227,0.000596,0.931022,0.789318,-0.441871,0.864612,1.018403,0.787276,-0.569295,0.910498,1.065571,0.786302,-0.536030,0.892989,0.917417,0.787618,-0.605712,0.926659,0.930835,0.789318,-0.441363,1.018150,0.787183,-0.569531,1.065992,0.786364,-0.535982,0.917443,0.787651,-0.606002
6191,61.910000,152.264847,0.410439,1.303473,0.983289,0.787714,-0.538409,0.000438,0.931317,0.789708,-0.441999,0.913467,1.018554,0.787230,-0.569514,0.896383,1.065756,0.786245,-0.536300,0.879829,0.917528,0.787671,-0.605821,0.968464,0.931570,0.789697,-0.442235,1.018153,0.787171,-0.569601,1.066005,0.786291,-0.535891,0.917422,0.787696,-0.605885
6192,61.920000,152.259293,0.399944,1.219759,0.983356,0.787704,-0.538375,0.000377,0.931373,0.789677,-0.441972,0.957023,1.018624,0.787253,-0.569478,0.887193,1.065825,0.786351,-0.536258,0.878549,0.917601,0.787537,-0.605793,0.955144,0.931519,0.789671,-0.442063,1.018177,0.787204,-0.569510,1.066215,0.786385,-0.535971,0.917502,0.787557,-0.605941
6193,61.930000,152.260513,0.437038,1.253758,0.983377,0.787632,-0.538456,0.000427,0.931397,0.789676,-0.442052,0.920681,1.018645,0.787142,-0.569559,0.883108,1.065845,0.786211,-0.536340,0.903178,0.917621,0.787499,-0.605872,0.987192,0.931625,0.789669,-0.442273,1.018178,0.787134,-0.569583,1.066087,0.786220,-0.536038,0.917598,0.787505,-0.605917
6194,61.940000,152.261124,0.399924,1.242446,0.983478,0.787636,-0.538508,0.000442,0.931499,0.789609,-0.442102,0.921710,1.018745,0.787178,-0.569611,0.871457,1.065947,0.786253,-0.536394,0.879836,0.917722,0.787504,-0.605924,0.956749,0.931750,0.789599,-0.442289,1.018238,0.787098,-0.569601,1.066273,0.786312,-0.536045,0.917633,0.787534,-0.606069
6195,61.950000,152.301483,0.392414,1.198501,0.983521,0.787641,-0.538494,0.000380,0.931608,0.789599,-0.442052,0.968888,1.018766,0.787202,-0.569623,0.876088,1.065992,0.786320,-0.536438,0.875559,0.917716,0.787444,-0.605863,0.958644,0.931717,0.789587,-0.442112,1.018310,0.787014,-0.569669,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6196,61.960000,152.268494,0.427073,1.229627,0.983482,0.787635,-0.538471,0.000361,0.931515,0.789659,-0.442059,0.951678,1.018745,0.787160,-0.569579,0.887545,1.065951,0.786251,-0.536367,0.888892,0.917717,0.787469,-0.605878,0.963820,0.931677,0.789649,-0.442165,1.018315,0.787039,-0.569631,1.066275,0.786335,-0.536074,0.917648,0.787513,-0.605998
6197,61.970000,152.245560,0.354150,1.230807,0.983547,0.787703,-0.538452,0.000425,0.931541,0.789588,-0.442059,0.948040,1.018823,0.787283,-0.569546,0.850792,1.066016,0.786364,-0.536316,0.882836,0.917809,0.787575,-0.605885,0.955981,0.931724,0.789577,-0.442156,1.018252,0.787111,-0.569528,1.066390,0.786478,-0.536058,0.917788,0.787637,-0.606049
6198,61.980000,152.258209,0.392246,1.194849,0.983495,0.787680,-0.538474,0.000405,0.931510,0.789638,-0.442072,0.949977,1.018764,0.787242,-0.569576,0.874674,1.065965,0.786364,-0.536356,0.871742,0.917742,0.787478,-0.605893,0.946372,0.931682,0.789626,-0.442173,1.018287,0.787088,-0.569581,1.066366,0.786472,-0.536055,0.917633,0.787534,-0.606069
6199,61.990000,152.278122,0.373246,1.190005,0.983515,0.787646,-0.538464,0.000411,0.931563,0.789567,-0.442043,0.948269,1.018773,0.787224,-0.569579,0.866537,1.065986,0.786348,-0.536375,0.867451,0.917738,0.787446,-0.605860,0.955649,0.931730,0.789554,-0.442164,1.018275,0.787036,-0.569617,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6200,62.000000,152.286713,0.375552,1.197675,0.983498,0.787639,-0.538487,0.000392,0.931561,0.789564,-0.442058,0.968203,1.018752,0.787213,-0.569607,0.872892,1.065969,0.786330,-0.536410,0.874764,0.917712,0.787449,-0.605873,0.961660,0.931662,0.789553,-0.442134,1.018275,0.787036,-0.569617,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6201,62.010000,152.265442,0.359665,1.183563,0.983490,0.787668,-0.538442,0.000409,0.931516,0.789562,-0.442032,0.968203,1.018755,0.787258,-0.569549,0.872892,1.065961,0.786387,-0.536335,0.874764,0.917728,0.787464,-0.605853,0.961660,0.931662,0.789553,-0.442134,1.018242,0.787123,-0.569561,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6202,62.020000,152.269379,0.362202,1.177972,0.983484,0.787672,-0.538388,0.000406,0.931517,0.789571,-0.441974,0.955428,1.018747,0.787262,-0.569497,0.867210,1.065955,0.786396,-0.536286,0.870144,0.917717,0.787458,-0.605794,0.956855,0.931672,0.789561,-0.442011,1.018252,0.787111,-0.569528,1.066349,0.786500,-0.536004,0.917648,0.787513,-0.605998
6203,62.030000,152.273209,0.353176,1.180446,0.983502,0.787681,-0.538438,0.000434,0.931541,0.789563,-0.442021,0.960089,1.018763,0.787277,-0.569550,0.870413,1.065973,0.786408,-0.536343,0.876115,0.917731,0.787475,-0.605840,0.944521,0.931730,0.789554,-0.442164,1.018214,0.787173,-0.569511,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6204,62.040000,152.271729,0.383249,1.178271,0.983488,0.787681,-0.538430,0.000422,0.931525,0.789620,-0.442015,0.940706,1.018750,0.787254,-0.569540,0.859955,1.065959,0.786391,-0.536331,0.872480,0.917719,0.787457,-0.605833,0.954524,0.931700,0.789609,-0.442100,1.018238,0.787098,-0.569601,1.066349,0.786500,-0.536004,0.917648,0.787513,-0.605998
6205,62.050000,152.258026,0.409714,1.185810,0.983481,0.787678,-0.538435,0.000402,0.931495,0.789668,-0.442033,0.951353,1.018750,0.787229,-0.569537,0.865141,1.065950,0.786362,-0.536316,0.869958,0.917727,0.787452,-0.605854,0.953098,0.931600,0.789657,-0.442092,1.018280,0.787062,-0.569578,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6206,62.060000,152.271759,0.401797,1.206610,0.983534,0.787645,-0.538440,0.000423,0.931572,0.789620,-0.442025,0.969772,1.018796,0.787196,-0.569550,0.874932,1.066004,0.786307,-0.536341,0.869221,0.917765,0.787455,-0.605843,0.956271,0.931700,0.789609,-0.442100,1.018315,0.787039,-0.569631,1.066471,0.786417,-0.536009,0.917648,0.787513,-0.605998
6207,62.070000,152.232925,0.354309,1.238610,0.983566,0.787648,-0.538506,0.000394,0.931539,0.789534,-0.442125,0.962816,1.018849,0.787226,-0.569593,0.871935,1.066035,0.786299,-0.536353,0.854150,0.917843,0.787533,-0.605955,0.949445,0.931684,0.789520,-0.442190,1.018318,0.786999,-0.569615,1.066408,0.786450,-0.536108,0.917827,0.787614,-0.606103
6208,62.080000,152.287109,0.369849,1.203784,0.983514,0.787651,-0.538503,0.000397,0.931577,0.789566,-0.442073,0.960103,1.018768,0.787228,-0.569623,0.855526,1.065985,0.786337,-0.536427,0.882177,0.917727,0.787474,-0.605889,0.957614,0.931730,0.789554,-0.442164,1.018280,0.787062,-0.569578,1.066400,0.786451,-0.536184,0.917633,0.787534,-0.606069
6209,62.090000,152.274902,0.461574,1.228021,0.983467,0.787652,-0.538518,0.000363,0.931512,0.789743,-0.442102,0.955490,1.018727,0.787152,-0.569629,0.870742,1.065936,0.786249,-0.536422,0.876631,0.917695,0.787466,-0.605918,0.946948,0.931657,0.789733,-0.442226,1.018278,0.787025,-0.569683,1.066268,0.786336,-0.536150,0.917648,0.787513,-0.605998
6210,62.100000,152.291534,0.392243,1.253727,0.983443,0.787657,-0.538406,0.000352,0.931515,0.789616,-0.441972,0.952061,1.018694,0.787202,-0.569528,0.882733,1.065913,0.786265,-0.536335,0.890622,0.917651,0.787547,-0.605787,0.974131,0.931631,0.789608,-0.442071,1.018238,0.787098,-0.569601,1.066275,0.786335,-0.536074,0.917610,0.787586,-0.605865
6211,62.110000,152.269073,0.401272,1.188245,0.983480,0.787670,-0.538416,0.000400,0.931513,0.789645,-0.442003,0.961831,1.018743,0.787227,-0.569524,0.881547,1.065950,0.786357,-0.536313,0.886984,0.917714,0.787452,-0.605822,0.975986,0.931621,0.789633,-0.442021,1.018280,0.787062,-0.569578,1.066366,0.786472,-0.536055,0.917648,0.787513,-0.605998
6212,62.120000,152.288589,0.393511,1.253817,0.983459,0.787657,-0.538444,0.000390,0.931526,0.789618,-0.442013,0.972487,1.018711,0.787201,-0.569564,0.876369,1.065929,0.786264,-0.536369,0.874316,0.917670,0.787546,-0.605829,0.950749,0.931700,0.789609,-0.442100,1.018238,0.787098,-0.569601,1.066275,0.786335,-0.536074,0.917606,0.787584,-0.605985
6213,62.130000,152.268753,0.379626,1.205737,0.983470,0.787688,-0.538404,0.000380,0.931502,0.789621,-0.441991,0.962003,1.018733,0.787256,-0.569512,0.875615,1.065940,0.786365,-0.536301,0.869317,0.917704,0.787508,-0.605811,0.955098,0.931631,0.789608,-0.442071,1.018280,0.787062,-0.569578,1.066349,0.786500,-0.536004,0.917611,0.787579,-0.605947
6214,62.140000,152.301193,0.362520,1.220112,0.983508,0.787665,-0.538462,0.000379,0.931595,0.789566,-0.442019,0.950375,1.018754,0.787242,-0.569590,0.872554,1.065979,0.786335,-0.536406,0.877739,0.917705,0.787517,-0.605832,0.959688,0.931730,0.789554,-0.442164,1.018277,0.787071,-0.569532,1.066400,0.786451,-0.536184,0.917611,0.787579,-0.605947
6215,62.150000,152.284866,0.362710,1.198120,0.983505,0.787631,-0.538502,0.000384,0.931565,0.789532,-0.442074,0.958233,1.018760,0.787215,-0.569620,0.870831,1.065976,0.786330,-0.536422,0.874844,0.917721,0.787449,-0.605890,0.963832,0.931684,0.789520,-0.442190,1.018275,0.787036,-0.569617,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6216,62.160000,152.282043,0.372541,1.195985,0.983521,0.787646,-0.538467,0.000398,0.931575,0.789565,-0.442042,0.950605,1.018777,0.787223,-0.569583,0.869389,1.065992,0.786340,-0.536383,0.872210,0.917740,0.787455,-0.605858,0.955878,0.931730,0.789554,-0.442164,1.018280,0.787062,-0.569578,1.066408,0.786450,-0.536108,0.917648,0.787513,-0.605998
6217,62.170000,152.301010,0.392659,1.224142,0.983486,0.787663,-0.538471,0.000379,0.931574,0.789621,-0.442029,0.981932,1.018732,0.787216,-0.569599,0.881753,1.065957,0.786308,-0.536414,0.870269,0.917683,0.787505,-0.605841,0.963074,0.931631,0.789608,-0.442071,1.018310,0.787014,-0.569669,1.066400,0.786451,-0.536184,0.917611,0.787579,-0.605947
6218,62.180000,152.270813,0.366411,1.182893,0.983523,0.787655,-0.538475,0.000423,0.931559,0.789563,-0.442061,0.949877,1.018786,0.787240,-0.569585,0.860733,1.065994,0.786371,-0.536376,0.875083,0.917755,0.787447,-0.605880,0.952792,0.931730,0.789554,-0.442164,1.018242,0.787123,-0.569561,1.066408,0.786450,-0.536108,0.917688,0.787490,-0.606051
6219,62.190000,152.278229,0.403733,1.189484,0.983507,0.787640,-0.538496,0.000397,0.931556,0.789619,-0.442076,0.980833,1.018765,0.787195,-0.569610,0.876622,1.065978,0.786324,-0.536406,0.876587,0.917730,0.787423,-0.605892,0.955602,0.931631,0.789608,-0.442071,1.018310,0.787014,-0.569669,1.066400,0.786451,-0.536184,0.917688,0.787490,-0.606051
6220,62.200000,152.275269,0.404368,1.196095,0.983507,0.787657,-0.538478,0.000396,0.931551,0.789638,-0.442061,0.956743,1.018767,0.787210,-0.569591,0.869492,1.065977,0.786332,-0.536384,0.868612,0.917734,0.787450,-0.605878,0.959997,0.931682,0.789626,-0.442173,1.018275,0.787036,-0.569617,1.066408,0.786450,-0.536108,0.917648,0.787513,-0.605998
6221,62.210000,152.283966,0.365943,1.193817,0.983529,0.787629,-0.538509,0.000414,0.931587,0.789536,-0.442082,0.945673,1.018784,0.787212,-0.569627,0.868137,1.066000,0.786331,-0.536428,0.860575,0.917746,0.787438,-0.605898,0.960561,0.931754,0.789521,-0.442221,1.018313,0.787002,-0.569736,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6222,62.220000,152.270462,0.365941,1.243199,0.983506,0.787606,-0.538403,0.000450,0.931542,0.789514,-0.441988,0.936119,1.018769,0.787174,-0.569512,0.868620,1.065976,0.786244,-0.536303,0.871169,0.917739,0.787492,-0.605808,0.947281,0.931768,0.789506,-0.442106,1.018247,0.787120,-0.569540,1.066344,0.786283,-0.535944,0.917648,0.787513,-0.605998
6223,62.230000,152.259872,0.397785,1.205148,0.983507,0.787650,-0.538419,0.000442,0.931525,0.789618,-0.442014,0.969786,1.018775,0.787205,-0.569521,0.870383,1.065977,0.786317,-0.536303,0.853985,0.917752,0.787461,-0.605836,0.950177,0.931631,0.789608,-0.442071,1.018280,0.787062,-0.569578,1.066471,0.786417,-0.536009,0.917648,0.787513,-0.605998
6224,62.240000,152.293228,0.372214,1.195501,0.983519,0.787646,-0.538485,0.000384,0.931592,0.789565,-0.442050,0.955178,1.018769,0.787223,-0.569609,0.871039,1.065990,0.786342,-0.536418,0.879008,0.917724,0.787454,-0.605864,0.958881,0.931730,0.789554,-0.442164,1.018280,0.787062,-0.569578,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6225,62.250000,152.266357,0.385689,1.229977,0.983470,0.787616,-0.538450,0.000368,0.931499,0.789562,-0.442039,0.952813,1.018735,0.787173,-0.569556,0.882824,1.065940,0.786259,-0.536343,0.890820,0.917708,0.787472,-0.605859,0.961033,0.931662,0.789553,-0.442134,1.018280,0.787062,-0.569578,1.066275,0.786335,-0.536074,0.917648,0.787513,-0.605998
6226,62.260000,152.273361,0.383532,1.183077,0.983502,0.787679,-0.538425,0.000408,0.931542,0.789619,-0.442008,0.952813,1.018763,0.787251,-0.569536,0.882824,1.065973,0.786383,-0.536329,0.890820,0.917731,0.787462,-0.605826,0.961033,0.931700,0.789609,-0.442100,1.018252,0.787111,-0.569528,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6227,62.270000,152.260895,0.389591,1.186335,0.983490,0.787667,-0.538413,0.000402,0.931508,0.789619,-0.442008,0.954291,1.018757,0.787234,-0.569516,0.867500,1.065960,0.786364,-0.536298,0.873338,0.917733,0.787453,-0.605829,0.950799,0.931631,0.789608,-0.442071,1.018281,0.787068,-0.569510,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6228,62.280000,152.285294,0.413159,1.231424,0.983479,0.787621,-0.538467,0.000377,0.931541,0.789619,-0.442040,0.965367,1.018734,0.787156,-0.569585,0.874067,1.065949,0.786244,-0.536387,0.873372,0.917694,0.787465,-0.605855,0.950398,0.931700,0.789609,-0.442100,1.018278,0.787025,-0.569683,1.066275,0.786335,-0.536074,0.917648,0.787513,-0.605998
6229,62.290000,152.281799,0.421863,1.192232,0.983526,0.787677,-0.538525,0.000431,0.931580,0.789691,-0.442102,0.957354,1.018782,0.787217,-0.569641,0.879064,1.065996,0.786346,-0.536440,0.884766,0.917745,0.787456,-0.605917,0.960631,0.931755,0.789678,-0.442320,1.018280,0.787062,-0.569578,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6230,62.300000,152.258041,0.249387,1.208759,0.983354,0.787553,-0.538272,0.000763,0.931366,0.789238,-0.441866,0.930156,1.018623,0.787221,-0.569375,0.867714,1.065825,0.786310,-0.536157,0.877666,0.917601,0.787445,-0.605692,0.965473,0.931097,0.789231,-0.441259,1.018278,0.787025,-0.569683,1.066408,0.786450,-0.536108,0.917648,0.787513,-0.605998
6231,62.310000,152.260208,0.384037,1.186668,0.983511,0.787645,-0.538469,0.000409,0.931529,0.789586,-0.442064,0.833947,1.018779,0.787216,-0.569572,0.874487,1.065981,0.786345,-0.536354,0.849437,0.917755,0.787434,-0.605886,0.920796,0.931655,0.789576,-0.442126,1.018280,0.787062,-0.569578,1.066408,0.786450,-0.536108,0.917688,0.787490,-0.606051
6232,62.320000,152.252365,0.406333,1.185456,0.983511,0.787676,-0.538501,0.000464,0.931516,0.789660,-0.442104,0.964720,1.018784,0.787230,-0.569599,0.869501,1.065981,0.786363,-0.536374,0.873938,0.917765,0.787451,-0.605926,0.953228,0.931711,0.789645,-0.442346,1.018280,0.787062,-0.569578,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6233,62.330000,152.260849,0.405713,1.179880,0.983514,0.787656,-0.538495,0.000409,0.931533,0.789638,-0.442091,0.922254,1.018782,0.787212,-0.569598,0.867197,1.065984,0.786350,-0.536380,0.867536,0.917758,0.787423,-0.605911,0.962522,0.931682,0.789626,-0.442173,1.018278,0.787025,-0.569683,1.066390,0.786478,-0.536058,0.917688,0.787490,-0.606051
6234,62.340000,152.290359,0.412200,1.218011,0.983482,0.787696,-0.538454,0.000406,0.931552,0.789692,-0.442023,0.957387,1.018734,0.787236,-0.569576,0.864121,1.065952,0.786337,-0.536382,0.866463,0.917691,0.787520,-0.605836,0.957411,0.931653,0.789681,-0.442109,1.018251,0.787074,-0.569635,1.066408,0.786450,-0.536108,0.917611,0.787579,-0.605947
6235,62.350000,152.257690,0.387955,1.180282,0.983480,0.787671,-0.538416,0.000389,0.931494,0.789620,-0.442014,0.966634,1.018749,0.787241,-0.569517,0.871761,1.065950,0.786376,-0.536297,0.864075,0.917727,0.787448,-0.605835,0.962757,0.931631,0.789608,-0.442071,1.018280,0.787062,-0.569578,1.066349,0.786500,-0.536004,0.917648,0.787513,-0.605998
6236,62.360000,152.260269,0.389674,1.182942,0.983477,0.787682,-0.538461,0.000409,0.931495,0.789635,-0.442056,0.962601,1.018745,0.787250,-0.569564,0.873511,1.065947,0.786383,-0.536345,0.872594,0.917722,0.787462,-0.605877,0.952030,0.931613,0.789625,-0.442144,1.018245,0.787111,-0.569627,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6237,62.370000,152.272415,0.354446,1.194400,0.983501,0.787645,-0.538474,0.000406,0.931539,0.789530,-0.442057,0.963172,1.018762,0.787236,-0.569585,0.869274,1.065972,0.786354,-0.536377,0.865839,0.917731,0.787461,-0.605876,0.962583,0.931684,0.789520,-0.442190,1.018242,0.787094,-0.569579,1.066408,0.786450,-0.536108,0.917648,0.787513,-0.605998
6238,62.380000,152.307739,0.356540,1.201050,0.983530,0.787629,-0.538441,0.000392,0.931627,0.789518,-0.441992,0.954626,1.018772,0.787217,-0.569574,0.867433,1.066002,0.786328,-0.536395,0.871847,0.917718,0.787454,-0.605803,0.963039,0.931768,0.789506,-0.442106,1.018275,0.787036,-0.569617,1.066408,0.786450,-0.536108,0.917648,0.787519,-0.605916
6239,62.390000,152.276306,0.381742,1.182314,0.983500,0.787682,-0.538433,0.000413,0.931545,0.789619,-0.442014,0.955503,1.018759,0.787255,-0.569546,0.866432,1.065971,0.786388,-0.536341,0.871419,0.917725,0.787465,-0.605831,0.952609,0.931700,0.789609,-0.442100,1.018242,0.787123,-0.569561,1.066390,0.786478,-0.536058,0.917648,0.787513,-0.605998
6240,62.400000,152.274841,0.424779,1.193583,0.983508,0.787671,-0.538527,0.000407,0.931551,0.789690,-0.442110,0.943317,1.018767,0.787208,-0.569639,0.869549,1.065978,0.786335,-0.536432,0.874293,0.917735,0.787450,-0.605927,0.967929,0.931687,0.789678,-0.442291,1.018275,0.787036,-0.569617,1.066400,0.786451,-0.536184,0.917648,0.787513,-0.605998
6241,62.410000,152.286713,0.393576,1.209871,0.983506,0.787677,-0.538501,0.000387,0.931569,0.789637,-0.442072,0.962037,1.018759,0.787233,-0.569620,0.872872,1.065976,0.786340,-0.536424,0.875281,0.917719,0.787497,-0.605887,0.963989,0.931682,0.789626,-0.442173,1.018277,0.787071,-0.569631,1.066400,0.786451,-0.536184,0.917651,0.787556,-0.606000
6242,62.420000,152.279587,0.387426,1.184244,0.983516,0.787670,-0.538433,0.000409,0.931566,0.789617,-0.442011,0.959724,1.018773,0.787238,-0.569548,0.864988,1.065987,0.786370,-0.536346,0.877338,0.917737,0.787453,-0.605827,0.961002,0.931700,0.789609,-0.442100,1.018247,0.787120,-0.569540,1.066408,0.786450,-0.536108,0.917688,0.787496,-0.605969
6243,62.430000,152.275620,0.366479,1.200171,0.983516,0.787625,-0.538496,0.000380,0.931559,0.789533,-0.442077,0.957713,1.018775,0.787205,-0.569609,0.873305,1.065986,0.786318,-0.536403,0.867083,0.917742,0.787444,-0.605895,0.961201,0.931684,0.789520,-0.442190,1.018310,0.787014,-0.569669,1.066408,0.786450,-0.536108,0.917648,0.787513,-0.605998
6244,62.440000,152.288574,0.398737,1.210516,0.983486,0.787671,-0.538468,0.000384,0.931552,0.789641,-0.442038,0.953070,1.018739,0.787223,-0.569589,0.879016,1.065957,0.786330,-0.536393,0.858012,0.917697,0.787489,-0.605852,0.953848,0.931682,0.789626,-0.442173,1.018310,0.787014,-0.569669,1.066390,0.786478,-0.536058,0.917560,0.787566,-0.605949
6245,62.450000,152.291275,0.411187,1.230132,0.983477,0.787624,-0.538469,0.000357,0.931549,0.789618,-0.442036,0.958839,1.018728,0.787161,-0.569591,0.882339,1.065947,0.786250,-0.536398,0.896487,0.917685,0.787467,-0.605850,0.960229,0.931700,0.789609,-0.442100,1.018275,0.787036,-0.569617,1.066268,0.786336,-0.536150,0.917648,0.787513,-0.605998
6246,62.460000,152.291656,0.403186,1.255923,0.983469,0.787641,-0.538438,0.000369,0.931541,0.789620,-0.442005,0.953646,1.018720,0.787176,-0.569561,0.882702,1.065938,0.786238,-0.536368,0.885657,0.917677,0.787528,-0.605819,0.961901,0.931700,0.789609,-0.442100,1.018275,0.787036,-0.569617,1.066275,0.786335,-0.536074,0.917611,0.787579,-0.605947
6247,62.470000,152.268036,0.410537,1.200923,0.983517,0.787645,-0.538460,0.000416,0.931548,0.789638,-0.442049,0.954297,1.018780,0.787191,-0.569568,0.876655,1.065986,0.786309,-0.536355,0.848538,0.917752,0.787443,-0.605868,0.947205,0.931682,0.789626,-0.442173,1.018315,0.787039,-0.569631,1.066471,0.786417,-0.536009,0.917597,0.787499,-0.606000
6248,62.480000,152.277847,0.418937,1.222732,0.983445,0.787633,-0.538420,0.000362,0.931494,0.789641,-0.442000,0.967695,1.018703,0.787166,-0.569534,0.890503,1.065915,0.786263,-0.536330,0.888056,0.917669,0.787460,-0.605817,0.949887,0.931621,0.789633,-0.442021,1.018280,0.787062,-0.569578,1.066275,0.786335,-0.536074,0.917597,0.787499,-0.606000
6249,62.490000,152.258926,0.410561,1.229272,0.983456,0.787625,-0.538423,0.000376,0.931473,0.789618,-0.442020,0.958305,1.018724,0.787162,-0.569525,0.881137,1.065925,0.786252,-0.536305,0.884649,0.917702,0.787466,-0.605841,0.957101,0.931631,0.789608,-0.442071,1.018275,0.787036,-0.569617,1.066254,0.786340,-0.535995,0.917648,0.787513,-0.605998
