Format Version,1.23,Take Name,square_08-09-2020_1_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 12.01.26.076 ,Total Frames in Take,7054,Total Exported Frames,7054,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4920,49.200000,-10.352619,0.046734,1.148671,0.011602,0.125977,0.811384,0.001264,-0.048883,0.126393,0.892736,0.709549,-0.067734,0.124093,0.790698,0.842237,0.096154,0.128445,0.866313,0.745295,0.066873,0.124977,0.695790,0.722401,-0.048070,0.126100,0.891815,-0.067435,0.124363,0.790523,0.096243,0.128704,0.867888,0.065309,0.124664,0.695338
4921,49.210000,-10.826535,0.634578,1.245850,0.011367,0.126644,0.811549,0.001814,-0.049790,0.126051,0.892396,0.576492,-0.067788,0.124684,0.790188,0.919586,0.095452,0.128871,0.867199,0.761013,0.067594,0.126970,0.696413,0.110930,-0.048678,0.126164,0.891123,-0.067632,0.124566,0.789933,0.095961,0.128841,0.868008,0.064089,0.127076,0.697006
4922,49.220000,-10.879284,-0.010570,1.111030,0.011279,0.126025,0.811273,0.001390,-0.049951,0.126561,0.892065,0.614802,-0.067865,0.124189,0.789860,0.914541,0.095324,0.128471,0.866974,0.618471,0.067609,0.124879,0.696192,0.587098,-0.048901,0.126295,0.890968,-0.067751,0.124413,0.789628,0.095469,0.128687,0.868478,0.065989,0.124622,0.696001
4923,49.230000,-11.110127,-0.129820,1.219220,0.010957,0.126249,0.811115,0.001198,-0.050599,0.126889,0.891658,0.614802,-0.068097,0.124246,0.789388,0.914541,0.094773,0.128951,0.867148,0.618471,0.067752,0.124909,0.696265,0.587098,-0.049651,0.126474,0.890754,-0.067593,0.124579,0.789306,0.094449,0.129222,0.868277,0.066448,0.124604,0.696017
4924,49.240000,-11.352901,-0.161137,1.329812,0.010839,0.126325,0.811197,0.001168,-0.051058,0.126929,0.891478,0.656446,-0.068119,0.124161,0.789138,0.847448,0.094412,0.129228,0.867582,0.698560,0.068122,0.124983,0.696589,0.659690,-0.050258,0.126517,0.890578,-0.067545,0.124504,0.789166,0.094037,0.129502,0.868721,0.066986,0.124691,0.696242
4925,49.250000,-11.641172,-0.113133,1.341122,0.010597,0.126257,0.811290,0.001037,-0.051704,0.126775,0.891260,0.723096,-0.068249,0.124081,0.788832,0.872077,0.093884,0.129146,0.868097,0.703616,0.068455,0.125024,0.696971,0.696666,-0.050929,0.126548,0.890502,-0.067782,0.124278,0.788761,0.093608,0.129314,0.869238,0.067314,0.124834,0.696608
4926,49.260000,-11.802983,-0.142784,1.244716,0.010438,0.126271,0.811092,0.001029,-0.052088,0.126912,0.890885,0.707223,-0.068348,0.124230,0.788411,0.874755,0.093569,0.129024,0.868134,0.738158,0.068617,0.124918,0.696937,0.671496,-0.051207,0.126658,0.890157,-0.067939,0.124445,0.788217,0.093366,0.129198,0.869146,0.067330,0.124706,0.696775
4927,49.270000,-12.022787,-0.141686,1.438547,0.010239,0.126542,0.811024,0.001083,-0.052594,0.127030,0.890576,0.660837,-0.068452,0.124225,0.788043,0.886749,0.093141,0.129609,0.868381,0.731843,0.068859,0.125305,0.697093,0.700595,-0.051529,0.126726,0.889792,-0.068109,0.124459,0.787863,0.092803,0.129806,0.869380,0.067687,0.125084,0.696983
4928,49.280000,-12.213747,-0.218299,1.505872,0.010033,0.126474,0.810993,0.001331,-0.053065,0.127031,0.890335,0.660837,-0.068579,0.124053,0.787754,0.886749,0.092741,0.129702,0.868622,0.731843,0.069033,0.125112,0.697261,0.700595,-0.051916,0.126722,0.889584,-0.067914,0.124312,0.787551,0.092107,0.129914,0.869684,0.067657,0.124867,0.697122
4929,49.290000,-12.453349,-0.212288,1.443766,0.009873,0.126553,0.810919,0.001231,-0.053555,0.127149,0.889997,0.648342,-0.068643,0.124221,0.787351,0.814356,0.092343,0.129676,0.868895,0.686280,0.069347,0.125167,0.697434,0.648986,-0.052214,0.126860,0.889250,-0.068298,0.124432,0.787063,0.091888,0.129886,0.870083,0.067922,0.124928,0.697243
4930,49.300000,-12.681860,-0.031660,1.521539,0.009688,0.126536,0.810810,0.001003,-0.054056,0.126784,0.889636,0.724737,-0.068729,0.124112,0.786923,0.847715,0.091920,0.129663,0.869122,0.719640,0.069617,0.125586,0.697560,0.647391,-0.053134,0.126490,0.889110,-0.068289,0.124380,0.786596,0.091641,0.129887,0.870185,0.068254,0.125298,0.697337
4931,49.310000,-12.888514,-0.089138,1.549338,0.009537,0.126430,0.811018,0.000956,-0.054491,0.126747,0.889612,0.729569,-0.068793,0.123960,0.786850,0.845326,0.091557,0.129641,0.869622,0.719021,0.069874,0.125371,0.697985,0.669874,-0.053614,0.126354,0.889116,-0.068417,0.124315,0.786511,0.091313,0.129939,0.870678,0.068621,0.125009,0.697775
4932,49.320000,-13.163079,0.042336,1.237066,0.009592,0.126374,0.811232,0.001361,-0.054810,0.126727,0.889520,0.729569,-0.068632,0.124364,0.786681,0.845326,0.091344,0.128989,0.870239,0.719021,0.070465,0.125416,0.698486,0.669874,-0.053795,0.126570,0.888750,-0.068552,0.124511,0.786260,0.091401,0.129186,0.872133,0.068886,0.125198,0.698047
4933,49.330000,-13.260810,-0.072483,1.400444,0.009119,0.126568,0.811167,0.001077,-0.055417,0.126975,0.889344,0.679182,-0.069057,0.124312,0.786489,0.886685,0.090765,0.129526,0.870307,0.523689,0.070187,0.125458,0.698529,0.586587,-0.054437,0.126802,0.888695,-0.068744,0.124460,0.786235,0.090480,0.129678,0.871594,0.068946,0.125284,0.698165
4934,49.340000,-13.536392,-0.156761,1.448287,0.008883,0.126461,0.811272,0.001060,-0.056029,0.126964,0.889137,0.716604,-0.069173,0.124128,0.786222,0.848930,0.090241,0.129553,0.870799,0.677441,0.070492,0.125197,0.698930,0.671792,-0.054980,0.126873,0.888717,-0.068703,0.124215,0.785852,0.089708,0.129647,0.871970,0.069224,0.125080,0.698610
4935,49.350000,-13.786142,-0.313121,1.505961,0.008426,0.126572,0.811399,0.001104,-0.056824,0.127278,0.888979,0.709902,-0.069519,0.124140,0.786016,0.849770,0.089523,0.129864,0.871270,0.671294,0.070524,0.125005,0.699331,0.693409,-0.055787,0.127435,0.888483,-0.068999,0.124025,0.785739,0.088901,0.129772,0.872425,0.069344,0.125079,0.699005
4936,49.360000,-14.022939,-0.207864,1.452451,0.008207,0.126496,0.811430,0.000958,-0.057364,0.127078,0.888740,0.709902,-0.069634,0.124152,0.785720,0.849770,0.089057,0.129630,0.871642,0.671294,0.070768,0.125125,0.699616,0.693409,-0.056588,0.127180,0.888326,-0.069078,0.124072,0.785484,0.088575,0.129573,0.872744,0.069682,0.125168,0.699206
4937,49.370000,-14.332847,-0.126306,1.570654,0.007658,0.126867,0.811677,0.001180,-0.058331,0.127226,0.888633,0.778620,-0.070037,0.124362,0.785545,0.847719,0.088174,0.130137,0.872328,0.698884,0.070825,0.125740,0.700202,0.709754,-0.057457,0.127324,0.887915,-0.069292,0.124291,0.785421,0.087743,0.130092,0.873036,0.069528,0.125775,0.700259
4938,49.380000,-14.477404,-0.380173,1.455528,0.007650,0.126629,0.811414,0.000917,-0.058531,0.127482,0.888200,0.768950,-0.069986,0.124262,0.785094,0.884860,0.088023,0.129885,0.872257,0.718228,0.071095,0.124888,0.700105,0.766536,-0.057768,0.127503,0.887680,-0.069535,0.124251,0.785004,0.087530,0.129888,0.873271,0.070243,0.124874,0.699722
4939,49.390000,-14.778076,0.349788,1.446966,0.007177,0.127140,0.811881,0.001456,-0.059407,0.126841,0.888322,0.603052,-0.070312,0.124863,0.785125,0.791496,0.087220,0.129887,0.873181,0.865221,0.071208,0.126969,0.700894,0.293935,-0.058239,0.127354,0.887375,-0.069720,0.124404,0.784759,0.087297,0.129704,0.873683,0.068531,0.127420,0.701672
4940,49.400000,-14.965379,-0.263012,1.301935,0.007357,0.126567,0.811581,0.001099,-0.059475,0.127354,0.887802,0.603052,-0.070056,0.124431,0.784594,0.791496,0.087214,0.129494,0.873116,0.865221,0.071746,0.124988,0.700813,0.293935,-0.058298,0.127142,0.887266,-0.069686,0.124591,0.784344,0.086566,0.129672,0.874339,0.070660,0.124812,0.700433
4941,49.410000,-15.103148,-0.135711,1.273043,0.007121,0.126543,0.811472,0.001015,-0.059895,0.127151,0.887533,0.672442,-0.070227,0.124463,0.784294,0.881386,0.086829,0.129337,0.873205,0.651003,0.071776,0.125222,0.700856,0.709142,-0.058833,0.126760,0.886845,-0.070091,0.124760,0.784090,0.086520,0.129619,0.874335,0.070816,0.124949,0.700620
4942,49.420000,-15.425233,0.599377,1.420384,0.006546,0.127129,0.811713,0.001598,-0.060897,0.126455,0.887395,0.514809,-0.070635,0.124916,0.784075,0.853629,0.085889,0.129664,0.873925,0.820753,0.071826,0.127481,0.701457,0.341731,-0.059346,0.126748,0.886266,-0.070490,0.124696,0.783552,0.086084,0.129574,0.874609,0.069343,0.127650,0.702318
4943,49.430000,-15.605905,-0.111003,1.215433,0.006662,0.126507,0.811390,0.001222,-0.061018,0.127120,0.886861,0.560909,-0.070446,0.124511,0.783533,0.877734,0.085828,0.129190,0.873822,0.670182,0.072284,0.125205,0.701345,0.707845,-0.059533,0.126601,0.886081,-0.070462,0.124857,0.783187,0.085480,0.129551,0.875043,0.071166,0.124874,0.701276
4944,49.440000,-15.843512,-0.031153,1.201241,0.006413,0.126506,0.811392,0.001164,-0.061579,0.127004,0.886582,0.560909,-0.070579,0.124539,0.783212,0.877734,0.085319,0.129112,0.874155,0.670182,0.072491,0.125369,0.701618,0.707845,-0.060294,0.126485,0.885842,-0.070526,0.124919,0.782899,0.085027,0.129487,0.875394,0.071367,0.125003,0.701461
4945,49.450000,-16.047955,-0.094146,1.185736,0.006191,0.126594,0.811431,0.001168,-0.062069,0.127205,0.886377,0.607192,-0.070701,0.124643,0.782979,0.876198,0.084874,0.129218,0.874473,0.668461,0.072660,0.125312,0.701895,0.701942,-0.060911,0.126811,0.885617,-0.070728,0.124953,0.782642,0.084738,0.129536,0.875848,0.071547,0.125003,0.701703
4946,49.460000,-16.401228,0.669339,1.271622,0.005823,0.126997,0.811981,0.001586,-0.062898,0.126328,0.886505,0.532129,-0.070882,0.125004,0.783030,0.857809,0.084102,0.129242,0.875538,0.799321,0.072969,0.127412,0.702852,0.355806,-0.061319,0.126416,0.885504,-0.070756,0.124947,0.782478,0.084262,0.129226,0.876324,0.070482,0.127423,0.703527
4947,49.470000,-16.889198,0.642304,1.235303,0.006342,0.127072,0.811753,0.000985,-0.063011,0.126475,0.885689,0.641520,-0.070114,0.125128,0.782151,0.823827,0.084080,0.129277,0.875973,0.813279,0.074415,0.127408,0.703199,0.000000,-0.061813,0.126490,0.884901,-0.070812,0.125116,0.782247,0.083721,0.129278,0.876628,0.070669,0.127541,0.703819
4948,49.480000,-16.808979,0.662366,1.294459,0.005210,0.127094,0.811998,0.001535,-0.064040,0.126418,0.886030,0.641520,-0.071286,0.125067,0.782502,0.823827,0.083034,0.129381,0.876110,0.813279,0.073131,0.127508,0.703349,0.000000,-0.062856,0.126525,0.884797,-0.070927,0.124988,0.782254,0.083263,0.129357,0.876853,0.070669,0.127541,0.703819
4949,49.490000,-17.052786,0.599749,1.359842,0.004983,0.127107,0.812016,0.001448,-0.064582,0.126480,0.885753,0.571647,-0.071384,0.124981,0.782197,0.889073,0.082531,0.129543,0.876456,0.805518,0.073367,0.127424,0.703658,0.373302,-0.063464,0.126598,0.884667,-0.071127,0.124880,0.781866,0.082793,0.129510,0.877345,0.071115,0.127477,0.703993
4950,49.500000,-17.422632,0.598177,1.384674,0.004762,0.127206,0.811823,0.001556,-0.065277,0.126562,0.885109,0.547653,-0.071410,0.125044,0.781511,0.908250,0.081892,0.129683,0.876762,0.787623,0.073845,0.127534,0.703909,0.407092,-0.064022,0.126505,0.883806,-0.071127,0.125107,0.781286,0.082120,0.129724,0.877579,0.071507,0.127431,0.704291
4951,49.510000,-17.449770,-0.029196,1.303898,0.004991,0.126574,0.811324,0.001058,-0.065083,0.126989,0.884578,0.662355,-0.071177,0.124461,0.780998,0.894802,0.082102,0.129346,0.876273,0.645481,0.074123,0.125501,0.703446,0.737494,-0.064215,0.126476,0.883679,-0.071072,0.124867,0.781034,0.081916,0.129722,0.877627,0.073274,0.125149,0.702938
4952,49.520000,-17.735004,0.515644,1.546343,0.004694,0.127020,0.811743,0.001246,-0.065745,0.126380,0.884645,0.624097,-0.071306,0.124618,0.781019,0.886057,0.081460,0.129816,0.877098,0.838818,0.074366,0.127265,0.704208,0.532200,-0.064594,0.126415,0.883679,-0.071052,0.124602,0.780641,0.081562,0.129818,0.877734,0.072587,0.127243,0.704790
4953,49.530000,-17.926418,0.506929,1.520917,0.004569,0.126979,0.811698,0.001374,-0.066113,0.126373,0.884365,0.624097,-0.071329,0.124613,0.780721,0.886057,0.081118,0.129740,0.877309,0.838818,0.074600,0.127190,0.704397,0.532200,-0.064823,0.126344,0.883031,-0.070958,0.124649,0.780609,0.081121,0.129761,0.877894,0.072843,0.127134,0.704883
4954,49.540000,-18.168629,0.463214,1.525223,0.004450,0.127186,0.811676,0.001412,-0.066539,0.126646,0.884044,0.536044,-0.071317,0.124809,0.780380,0.902753,0.080721,0.129983,0.877608,0.853597,0.074933,0.127305,0.704671,0.543968,-0.065065,0.126509,0.882997,-0.070964,0.124926,0.780048,0.080698,0.130047,0.878181,0.072887,0.127169,0.705280
4955,49.550000,-18.308510,-0.095320,1.331464,0.004495,0.126494,0.811393,0.001137,-0.066669,0.126991,0.883588,0.618124,-0.071210,0.124334,0.779931,0.902999,0.080623,0.129355,0.877487,0.678955,0.075235,0.125294,0.704564,0.718045,-0.065437,0.126535,0.882810,-0.071053,0.124660,0.779791,0.080227,0.129666,0.878668,0.074196,0.124992,0.704246
4956,49.560000,-18.506809,-0.086649,1.276946,0.004367,0.126453,0.811353,0.001174,-0.067046,0.126980,0.883302,0.627130,-0.071230,0.124372,0.779629,0.920621,0.080269,0.129220,0.877711,0.689708,0.075476,0.125240,0.704769,0.702344,-0.065937,0.126622,0.882371,-0.071086,0.124644,0.779550,0.080070,0.129459,0.878913,0.074351,0.124992,0.704466
4957,49.570000,-18.654881,-0.036127,1.354659,0.004291,0.126559,0.811331,0.001126,-0.067309,0.126945,0.883095,0.627130,-0.071221,0.124373,0.779411,0.920621,0.080016,0.129418,0.877886,0.689708,0.075676,0.125501,0.704931,0.702344,-0.066233,0.126527,0.882332,-0.071189,0.124696,0.779249,0.079729,0.129764,0.879349,0.074759,0.125187,0.704476
4958,49.580000,-18.939568,0.457349,1.388054,0.004081,0.126989,0.811825,0.001516,-0.067875,0.126565,0.883232,0.653963,-0.071264,0.124807,0.779512,0.909300,0.079466,0.129567,0.878777,0.617540,0.075996,0.127015,0.705777,0.732181,-0.066318,0.126619,0.882333,-0.071098,0.124775,0.779035,0.079510,0.129565,0.879703,0.073755,0.127001,0.706085
4959,49.590000,-19.160820,0.431214,1.551168,0.003706,0.126932,0.811833,0.001316,-0.068525,0.126422,0.882961,0.664510,-0.071507,0.124515,0.779231,0.835155,0.078823,0.129793,0.879074,0.777656,0.076032,0.126997,0.706065,0.441339,-0.067402,0.126661,0.882267,-0.071200,0.124280,0.778697,0.078967,0.129689,0.879945,0.073825,0.127187,0.706353
4960,49.600000,-19.350552,0.334407,1.570511,0.003618,0.126949,0.811883,0.001334,-0.068848,0.126578,0.882772,0.639798,-0.071487,0.124494,0.779036,0.847681,0.078513,0.129907,0.879368,0.780196,0.076295,0.126817,0.706355,0.459641,-0.067682,0.126857,0.881973,-0.071221,0.124228,0.778557,0.078662,0.129790,0.880226,0.074168,0.127027,0.706678
4961,49.610000,-19.524696,0.117816,1.699406,0.003480,0.126863,0.811711,0.001213,-0.069202,0.126734,0.882380,0.639798,-0.071523,0.124201,0.778647,0.847681,0.078166,0.130177,0.879410,0.780196,0.076478,0.126339,0.706407,0.459641,-0.068068,0.126869,0.881848,-0.071383,0.124073,0.778001,0.078206,0.130128,0.880454,0.074841,0.126407,0.706535
4962,49.620000,-19.788788,0.287417,1.719975,0.003266,0.127092,0.811762,0.001356,-0.069740,0.126679,0.882095,0.684999,-0.071579,0.124419,0.778345,0.831754,0.077635,0.130325,0.879814,0.738643,0.076750,0.126947,0.706795,0.589247,-0.068459,0.126839,0.881407,-0.071414,0.124268,0.777697,0.077787,0.130271,0.880696,0.074567,0.127042,0.707222
4963,49.630000,-19.979368,0.258896,1.501908,0.003236,0.126922,0.811646,0.001311,-0.070004,0.126724,0.881736,0.643932,-0.071508,0.124557,0.777979,0.828668,0.077390,0.129820,0.879945,0.752576,0.077065,0.126587,0.706922,0.501377,-0.068743,0.126956,0.881117,-0.071335,0.124338,0.777354,0.077456,0.129715,0.880927,0.075091,0.126756,0.707156
4964,49.640000,-20.186329,0.113763,1.473554,0.002939,0.126916,0.811559,0.001276,-0.070553,0.126971,0.881384,0.602941,-0.071686,0.124576,0.777628,0.872672,0.076851,0.129866,0.880120,0.803795,0.077146,0.126251,0.707103,0.548035,-0.069172,0.127174,0.880628,-0.071427,0.124418,0.777219,0.076758,0.129789,0.880895,0.075363,0.126357,0.707387
4965,49.650000,-19.997116,0.052711,0.513527,0.002347,0.127700,0.812133,0.001215,-0.070906,0.128604,0.882205,0.602941,-0.072418,0.126723,0.778443,0.872672,0.076521,0.129133,0.880458,0.803795,0.076189,0.126341,0.707427,0.548035,-0.069419,0.127275,0.880550,-0.072846,0.127380,0.778645,0.076444,0.129613,0.881226,0.075715,0.126029,0.707537
4966,49.660000,-20.184858,0.025216,0.585929,0.002063,0.127912,0.812094,0.001349,-0.071419,0.128802,0.881924,0.352092,-0.072590,0.126829,0.778160,0.797653,0.076012,0.129480,0.880660,0.772649,0.076249,0.126535,0.707631,0.855746,-0.069776,0.127093,0.879923,-0.072924,0.127530,0.778389,0.075953,0.129943,0.881302,0.075692,0.126263,0.707854
4967,49.670000,-20.802311,0.350373,1.500156,0.002503,0.126879,0.811523,0.001464,-0.071736,0.126537,0.880554,0.551907,-0.071749,0.124526,0.776783,0.882679,0.075667,0.129712,0.880885,0.808687,0.077829,0.126740,0.707870,0.452955,-0.070273,0.126680,0.879528,-0.071560,0.124417,0.776368,0.075782,0.129676,0.881641,0.075695,0.126794,0.708355
4968,49.680000,-20.935190,0.444955,1.459761,0.002471,0.126842,0.811701,0.001393,-0.071927,0.126382,0.880559,0.540177,-0.071700,0.124556,0.776785,0.884579,0.075475,0.129545,0.881237,0.825890,0.078037,0.126883,0.708222,0.513576,-0.070400,0.126580,0.879553,-0.071560,0.124417,0.776368,0.075521,0.129486,0.881929,0.076170,0.126960,0.708765
4969,49.690000,-21.194906,0.476318,1.274219,0.002503,0.126697,0.811963,0.001677,-0.072206,0.126333,0.880485,0.540177,-0.071516,0.124680,0.776710,0.884579,0.075200,0.129078,0.881832,0.825890,0.078534,0.126698,0.708827,0.513576,-0.070765,0.126572,0.879313,-0.071748,0.124430,0.776136,0.075684,0.128986,0.883096,0.076130,0.126895,0.709132
4970,49.700000,-21.342560,0.438057,1.519464,0.002063,0.126866,0.811786,0.001582,-0.072824,0.126370,0.880113,0.531783,-0.071856,0.124495,0.776344,0.832891,0.074567,0.129671,0.881839,0.660884,0.078363,0.126928,0.708848,0.392228,-0.071243,0.126333,0.879045,-0.071803,0.124532,0.775861,0.074747,0.129707,0.882479,0.076103,0.126848,0.709651
4971,49.710000,-21.690241,0.691119,1.234773,0.002060,0.126478,0.812188,0.001866,-0.073237,0.125804,0.880060,0.485682,-0.071650,0.124540,0.776289,0.842879,0.074150,0.128649,0.882691,0.660618,0.078980,0.126919,0.709713,0.275275,-0.071569,0.126087,0.878890,-0.071865,0.124264,0.775768,0.074569,0.128534,0.883977,0.076096,0.127191,0.709827
4972,49.720000,-21.844486,0.511699,1.594276,0.002273,0.126720,0.811660,0.001038,-0.073209,0.126049,0.879327,0.618850,-0.071328,0.124250,0.775569,0.822975,0.074155,0.129596,0.882348,0.813226,0.079473,0.126985,0.709395,0.000000,-0.071890,0.126067,0.878562,-0.072029,0.124235,0.775664,0.073722,0.129597,0.882956,0.076147,0.127043,0.710059
4973,49.730000,-22.156050,0.378814,1.301710,0.002356,0.126246,0.812054,0.001115,-0.073493,0.126015,0.879313,0.618850,-0.071062,0.124179,0.775567,0.822975,0.073871,0.128738,0.883128,0.813226,0.080106,0.126052,0.710208,0.000000,-0.072378,0.126020,0.878496,-0.072195,0.124160,0.775606,0.073836,0.128752,0.883976,0.076103,0.127263,0.710256
4974,49.740000,-21.832254,0.134125,1.146200,0.001660,0.126107,0.811717,0.001408,-0.073806,0.126386,0.879404,0.654427,-0.071971,0.124237,0.775652,0.716448,0.073587,0.128512,0.882378,0.787879,0.078831,0.125295,0.709433,0.000000,-0.072608,0.126241,0.878493,-0.072191,0.124355,0.775320,0.073565,0.128688,0.884397,0.077676,0.125141,0.708965
4975,49.750000,-22.114740,0.597105,1.420232,0.001092,0.126751,0.812091,0.001476,-0.074708,0.126080,0.879402,0.599924,-0.072344,0.124538,0.775650,0.858318,0.072648,0.129287,0.883122,0.774944,0.078771,0.127097,0.710190,0.384726,-0.073464,0.126292,0.878417,-0.072196,0.124331,0.775144,0.072966,0.129218,0.883962,0.076362,0.127244,0.710674
4976,49.760000,-22.323145,0.633443,1.638368,0.000898,0.126772,0.812140,0.001492,-0.075146,0.125874,0.879172,0.606136,-0.072395,0.124252,0.775431,0.856003,0.072182,0.129638,0.883431,0.776451,0.078949,0.127325,0.710525,0.362832,-0.073876,0.126128,0.878276,-0.072156,0.124009,0.774967,0.072421,0.129548,0.884288,0.076428,0.127513,0.710845
4977,49.770000,-22.458221,0.890112,1.596703,0.000800,0.127056,0.812073,0.001306,-0.075400,0.125783,0.878922,0.626686,-0.072404,0.124623,0.775182,0.812339,0.071914,0.129680,0.883544,0.761050,0.079089,0.128139,0.710646,0.464391,-0.074420,0.126371,0.877961,-0.072177,0.124016,0.774804,0.072236,0.129429,0.884408,0.077022,0.128613,0.710954
4978,49.780000,-22.678320,0.821495,1.564308,0.000495,0.126924,0.812280,0.001393,-0.075962,0.125785,0.878837,0.626686,-0.072569,0.124530,0.775110,0.812339,0.071337,0.129542,0.884020,0.761050,0.079173,0.127840,0.711152,0.464391,-0.074996,0.126321,0.877881,-0.072128,0.123951,0.774743,0.071655,0.129347,0.884677,0.076573,0.128340,0.711661
4979,49.790000,-22.756033,-0.126093,1.256520,0.000516,0.126614,0.812092,0.000964,-0.076032,0.127219,0.878551,0.634944,-0.072524,0.124558,0.774855,0.796270,0.071294,0.129374,0.883891,0.811268,0.079326,0.125304,0.711071,0.325869,-0.075322,0.127470,0.878448,-0.072106,0.124307,0.774357,0.070945,0.129205,0.885180,0.078326,0.125486,0.710431
4980,49.800000,-23.080965,0.029381,1.365313,0.000293,0.126567,0.811824,0.001044,-0.076632,0.126841,0.877849,0.729970,-0.072529,0.124373,0.774170,0.918467,0.070654,0.129399,0.884028,0.693904,0.079677,0.125657,0.711250,0.682287,-0.075802,0.126696,0.877173,-0.072246,0.124508,0.774082,0.070502,0.129521,0.885237,0.078522,0.125511,0.710741
4981,49.810000,-23.274227,0.113904,1.387057,0.000060,0.126461,0.811938,0.000979,-0.077087,0.126583,0.877704,0.738791,-0.072632,0.124244,0.774036,0.902600,0.070175,0.129271,0.884382,0.714066,0.079784,0.125745,0.711631,0.698620,-0.076360,0.126334,0.876996,-0.072323,0.124481,0.774041,0.070050,0.129453,0.885505,0.078713,0.125526,0.711123
4982,49.820000,-23.350304,0.156268,1.413070,0.000005,0.126530,0.811936,0.001060,-0.077230,0.126564,0.877599,0.738791,-0.072636,0.124280,0.773936,0.902600,0.070021,0.129353,0.884474,0.714066,0.079862,0.125921,0.711734,0.698620,-0.076285,0.126215,0.876896,-0.072447,0.124587,0.773835,0.069812,0.129608,0.885673,0.078803,0.125635,0.711288
4983,49.830000,-23.571880,0.072012,1.430020,-0.000066,0.126532,0.811964,0.001162,-0.077554,0.126687,0.877328,0.692993,-0.072560,0.124249,0.773686,0.906533,0.069670,0.129440,0.884769,0.689283,0.080178,0.125751,0.712073,0.703800,-0.076491,0.126365,0.876580,-0.072239,0.124525,0.773619,0.069400,0.129661,0.885918,0.078877,0.125477,0.711597
4984,49.840000,-23.736576,0.127774,1.413071,-0.000204,0.126619,0.811855,0.001158,-0.077879,0.126699,0.876996,0.688233,-0.072587,0.124367,0.773367,0.885633,0.069323,0.129462,0.884862,0.676938,0.080327,0.125949,0.712194,0.634116,-0.076855,0.126375,0.876362,-0.072342,0.124669,0.773127,0.069150,0.129714,0.886118,0.078967,0.125633,0.711758
4985,49.850000,-23.898239,0.087761,1.333963,-0.000221,0.126518,0.811939,0.001179,-0.078080,0.126723,0.876861,0.648336,-0.072499,0.124374,0.773247,0.905916,0.069104,0.129259,0.885142,0.704681,0.080589,0.125715,0.712506,0.663203,-0.076920,0.126408,0.876129,-0.072330,0.124640,0.773041,0.068911,0.129477,0.886287,0.079301,0.125457,0.712209
4986,49.860000,-24.104446,0.023817,1.384888,-0.000497,0.126564,0.811957,0.001208,-0.078588,0.126831,0.876598,0.648336,-0.072634,0.124340,0.773008,0.905916,0.068563,0.129431,0.885405,0.704681,0.080672,0.125653,0.712817,0.663203,-0.077452,0.126432,0.875794,-0.072461,0.124671,0.772897,0.068337,0.129711,0.886668,0.079440,0.125334,0.712369
4987,49.870000,-24.188530,0.060716,1.366778,-0.000503,0.126565,0.811894,0.001188,-0.078690,0.126787,0.876420,0.638068,-0.072583,0.124371,0.772837,0.902522,0.068449,0.129378,0.885445,0.671834,0.080811,0.125723,0.712872,0.662959,-0.077553,0.126464,0.875673,-0.072420,0.124645,0.772665,0.068240,0.129611,0.886671,0.079561,0.125454,0.712486
4988,49.880000,-24.303579,0.027414,1.351186,-0.000595,0.126553,0.811899,0.001123,-0.078911,0.126841,0.876268,0.670426,-0.072597,0.124379,0.772699,0.895363,0.068211,0.129364,0.885588,0.704608,0.080917,0.125630,0.713041,0.677175,-0.077829,0.126492,0.875601,-0.072460,0.124684,0.772448,0.068058,0.129613,0.886733,0.079690,0.125341,0.712764
4989,49.890000,-24.528000,0.016227,1.360802,-0.000888,0.126593,0.811889,0.001161,-0.079455,0.126890,0.875950,0.651319,-0.072736,0.124403,0.772408,0.876505,0.067629,0.129426,0.885846,0.701113,0.081011,0.125651,0.713351,0.648326,-0.078361,0.126419,0.875225,-0.072475,0.124805,0.772287,0.067393,0.129738,0.886975,0.079719,0.125273,0.712944
4990,49.900000,-24.695761,-0.072307,1.524529,-0.001004,0.126742,0.811824,0.001208,-0.079759,0.127052,0.875655,0.651319,-0.072732,0.124309,0.772139,0.876505,0.067290,0.129901,0.885974,0.701113,0.081184,0.125705,0.713529,0.648326,-0.078464,0.126608,0.875117,-0.072372,0.124670,0.771916,0.066850,0.130206,0.887051,0.079737,0.125323,0.713104
4991,49.910000,-24.988840,0.559073,1.731418,-0.001196,0.127309,0.812300,0.001509,-0.080275,0.126456,0.875724,0.632345,-0.072699,0.124649,0.772226,0.860889,0.066692,0.130376,0.886826,0.699343,0.081498,0.127756,0.714426,0.610832,-0.078858,0.126545,0.875155,-0.072285,0.124595,0.771826,0.066659,0.130355,0.887263,0.078831,0.127769,0.715003
