Format Version,1.23,Take Name,22122020-square-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.53.24.074 ,Total Frames in Take,5952,Total Exported Frames,5952,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4252,42.520000,64.566040,1.009449,0.156454,0.369178,0.794225,0.702204,0.001333,0.270793,0.797341,0.654134,0.879235,0.401673,0.793617,0.736190,0.779131,0.370385,0.793856,0.784701,0.799597,0.433858,0.792086,0.633788,0.874784,0.271391,0.797346,0.653756,0.400129,0.793832,0.736217,0.371297,0.793693,0.786336,0.434019,0.792002,0.632498
4253,42.530000,64.508087,0.805620,0.792285,0.369072,0.795099,0.701051,0.000386,0.270722,0.797839,0.652890,0.945384,0.401532,0.794462,0.735071,0.885047,0.370188,0.794039,0.783544,0.870431,0.433847,0.794057,0.632699,0.961769,0.270827,0.797846,0.653081,0.401457,0.794645,0.735486,0.370107,0.793913,0.783048,0.433888,0.793992,0.632567
4254,42.540000,64.372414,0.822446,0.820540,0.368275,0.795127,0.699348,0.000836,0.270039,0.797900,0.650955,0.945384,0.400654,0.794469,0.733445,0.885047,0.369194,0.794020,0.781843,0.870431,0.433211,0.794121,0.631149,0.961769,0.270675,0.797908,0.651900,0.401203,0.794728,0.733789,0.367689,0.793801,0.781198,0.433352,0.794031,0.630525
4255,42.550000,64.409645,0.814516,0.259525,0.367566,0.795278,0.696170,0.001009,0.269304,0.798023,0.647830,0.895572,0.399969,0.794789,0.730246,0.679517,0.368548,0.794900,0.778671,0.506370,0.432443,0.793398,0.627933,0.875431,0.269354,0.798087,0.647420,0.398858,0.795202,0.729759,0.369592,0.794455,0.780286,0.432722,0.793267,0.627541
4256,42.560000,63.949184,0.452786,1.443744,0.367547,0.795376,0.694746,0.001160,0.269652,0.797454,0.645633,0.895572,0.399675,0.794819,0.729080,0.679517,0.367862,0.793700,0.777235,0.506370,0.432998,0.795531,0.627033,0.875431,0.269436,0.797469,0.646152,0.398939,0.795114,0.728112,0.368194,0.793541,0.776422,0.433707,0.795366,0.628470
4257,42.570000,64.727859,0.879653,0.466741,0.366887,0.794718,0.692637,0.000852,0.268359,0.797592,0.644849,0.742928,0.399478,0.794119,0.726533,0.685005,0.368323,0.794031,0.775129,0.816652,0.431388,0.793130,0.624038,0.720827,0.269341,0.797649,0.644552,0.398858,0.795146,0.726148,0.368762,0.793477,0.775324,0.430518,0.792626,0.624524
4258,42.580000,64.769913,0.997172,0.164855,0.367242,0.794998,0.691066,0.001333,0.268687,0.798091,0.643347,0.742928,0.399858,0.794397,0.724937,0.685005,0.368744,0.794626,0.773559,0.816652,0.431680,0.792878,0.622421,0.720827,0.269784,0.798094,0.644079,0.400236,0.794818,0.726238,0.367572,0.794330,0.772682,0.431329,0.792712,0.621157
4259,42.590000,64.392761,0.687345,0.477555,0.366755,0.795065,0.689053,0.001389,0.268500,0.797572,0.640686,0.564806,0.399149,0.794610,0.723140,0.613577,0.367710,0.794487,0.771553,0.713559,0.431662,0.793591,0.620834,0.770828,0.266873,0.797615,0.641305,0.400084,0.795064,0.724283,0.367401,0.794300,0.770466,0.432536,0.793379,0.620659
4260,42.600000,64.382179,0.642503,1.083608,0.366678,0.795527,0.687366,0.001146,0.268425,0.797960,0.638992,0.564806,0.399064,0.794929,0.721458,0.613577,0.367613,0.794194,0.769858,0.713559,0.431611,0.795023,0.619158,0.770828,0.268973,0.797947,0.640005,0.397464,0.795196,0.720261,0.368023,0.794074,0.769368,0.432015,0.794944,0.619743
4261,42.610000,65.010986,0.368519,0.274332,0.366164,0.794866,0.685363,0.001234,0.267383,0.796760,0.638049,0.503475,0.398925,0.794715,0.719098,0.708699,0.368013,0.794754,0.767849,0.773585,0.430334,0.793237,0.616454,0.696214,0.267716,0.796763,0.636091,0.399506,0.794842,0.720100,0.368242,0.794657,0.768720,0.429231,0.793201,0.615944
4262,42.620000,64.685669,0.892014,0.415045,0.365550,0.794952,0.682325,0.000879,0.267058,0.797849,0.634464,0.503475,0.398116,0.794359,0.716245,0.708699,0.366926,0.794324,0.764819,0.773585,0.430100,0.793277,0.613773,0.696214,0.268054,0.797881,0.634798,0.397509,0.795244,0.715932,0.366698,0.793772,0.765371,0.430010,0.792951,0.613203
4263,42.630000,64.555176,1.162131,0.088557,0.364872,0.795159,0.680371,0.000659,0.266505,0.798565,0.632286,0.922602,0.397360,0.794453,0.714363,0.803587,0.366065,0.794780,0.762869,0.923203,0.429558,0.792836,0.611966,0.854966,0.266311,0.798588,0.632046,0.397241,0.794804,0.715057,0.366244,0.794563,0.762991,0.429696,0.792698,0.611420
4264,42.640000,64.843857,1.061929,0.517197,0.364890,0.794756,0.678951,0.000734,0.266273,0.797980,0.631368,0.922602,0.397547,0.794003,0.712780,0.803587,0.366490,0.793888,0.761439,0.923203,0.429250,0.793155,0.610219,0.854966,0.266938,0.797964,0.631581,0.396528,0.794102,0.712902,0.366658,0.793843,0.761623,0.429344,0.793128,0.609707
4265,42.650000,64.982483,1.066236,0.501598,0.363824,0.795207,0.677119,0.001151,0.265093,0.798438,0.629774,0.838868,0.396562,0.794454,0.710868,0.446252,0.365623,0.794356,0.759602,0.763887,0.428016,0.793578,0.608231,0.787231,0.264849,0.798445,0.629177,0.397911,0.794918,0.712563,0.365627,0.794115,0.758689,0.427189,0.793451,0.608387
4266,42.660000,64.962990,0.445299,0.341595,0.363724,0.794761,0.675688,0.001152,0.264984,0.796802,0.628294,0.838868,0.396457,0.794531,0.709451,0.446252,0.365503,0.794512,0.758176,0.763887,0.427951,0.793197,0.606831,0.787231,0.265499,0.796804,0.626947,0.397242,0.794785,0.710816,0.365720,0.794358,0.758117,0.426457,0.793115,0.606677
4267,42.670000,64.447357,0.894896,0.395107,0.363577,0.795589,0.673562,0.001366,0.265286,0.798491,0.625291,0.375549,0.396002,0.794999,0.707616,0.671540,0.364610,0.794985,0.756060,0.731268,0.428411,0.793881,0.605279,0.867232,0.265979,0.798495,0.627690,0.394896,0.795234,0.706947,0.364486,0.794816,0.755006,0.428939,0.793821,0.605259
4268,42.680000,65.072876,0.880556,0.257350,0.362912,0.794731,0.671543,0.001349,0.264100,0.797603,0.624345,0.375549,0.395707,0.794193,0.705242,0.671540,0.364848,0.794314,0.754027,0.731268,0.426993,0.792816,0.602558,0.867232,0.265462,0.797562,0.625001,0.394251,0.794026,0.705342,0.364770,0.794422,0.754291,0.427174,0.792880,0.601625
4269,42.690000,64.603157,0.887542,0.560461,0.362673,0.795713,0.670104,0.001225,0.264248,0.798604,0.622103,0.648137,0.395189,0.795080,0.704070,0.629493,0.363927,0.794900,0.752598,0.492444,0.427326,0.794267,0.601644,0.722360,0.262937,0.798732,0.621608,0.394110,0.795365,0.703094,0.365439,0.794556,0.753908,0.428338,0.794120,0.602077
4270,42.700000,64.811714,0.879428,0.335276,0.362582,0.794883,0.667352,0.001031,0.263985,0.797754,0.619706,0.648137,0.395222,0.794322,0.701200,0.629493,0.364140,0.794366,0.749843,0.492444,0.426979,0.793089,0.598660,0.722360,0.264331,0.797757,0.619434,0.395507,0.794892,0.702617,0.364056,0.794094,0.750019,0.426323,0.792843,0.597314
4271,42.710000,64.897400,0.924665,0.426443,0.362464,0.795152,0.665523,0.001133,0.263797,0.798111,0.618027,0.673583,0.395155,0.794530,0.699322,0.743721,0.364144,0.794488,0.748010,0.592197,0.426760,0.793478,0.596733,0.788191,0.264654,0.798106,0.619012,0.395395,0.794803,0.700280,0.362925,0.794296,0.746944,0.426830,0.793387,0.595893
4272,42.720000,64.980743,1.160969,0.563843,0.361524,0.795276,0.663183,0.001384,0.262799,0.798690,0.615839,0.673583,0.394260,0.794432,0.696933,0.743721,0.363318,0.794284,0.745665,0.592197,0.425718,0.793697,0.594296,0.788191,0.264241,0.798670,0.617838,0.392780,0.794876,0.696300,0.363209,0.794048,0.745620,0.426190,0.793582,0.593835
4273,42.730000,64.749855,1.129043,-0.231143,0.360553,0.795155,0.660559,0.001512,0.262024,0.798492,0.612801,0.842903,0.393158,0.794568,0.694441,0.752261,0.362035,0.795210,0.743053,0.336355,0.424993,0.792350,0.591941,0.698483,0.261669,0.798666,0.612313,0.392384,0.795185,0.694392,0.363242,0.794216,0.745198,0.425529,0.792071,0.590898
4274,42.740000,64.975136,0.958509,0.171139,0.359703,0.794999,0.658923,0.001293,0.260975,0.798018,0.611557,0.842903,0.392440,0.794426,0.692678,0.752261,0.361500,0.794643,0.741411,0.336355,0.423896,0.792909,0.590048,0.698483,0.260520,0.798011,0.610938,0.391795,0.794331,0.692735,0.362535,0.794756,0.743113,0.424336,0.792943,0.589180
4275,42.750000,65.301247,0.791258,0.290271,0.359251,0.795213,0.657896,0.001063,0.260247,0.797915,0.611092,0.547428,0.392181,0.794733,0.691465,0.681797,0.361516,0.794811,0.740372,0.749390,0.423060,0.793394,0.588658,0.825256,0.261998,0.797872,0.610635,0.390969,0.794714,0.691075,0.361895,0.794824,0.741300,0.422464,0.793432,0.588294
4276,42.760000,65.371880,1.306859,0.412880,0.358994,0.795447,0.656182,0.001483,0.259957,0.799137,0.609514,0.514250,0.391959,0.794536,0.689707,0.755431,0.361352,0.794557,0.738651,0.710938,0.422706,0.793558,0.586857,0.700675,0.261865,0.799132,0.609882,0.392341,0.794804,0.690566,0.360679,0.794339,0.737737,0.421572,0.793458,0.586487
4277,42.770000,65.062675,0.327905,0.526664,0.357298,0.794727,0.652819,0.000804,0.258471,0.796548,0.605599,0.514250,0.390089,0.794533,0.686526,0.755431,0.359220,0.794314,0.735303,0.710938,0.421411,0.793512,0.583849,0.700675,0.257404,0.796572,0.606585,0.389686,0.794566,0.686441,0.359133,0.794300,0.734574,0.423059,0.793465,0.583879
4278,42.780000,64.567612,0.885393,0.736350,0.357307,0.795155,0.650987,0.000645,0.258911,0.798046,0.602928,0.739899,0.389802,0.794473,0.684973,0.802889,0.358508,0.794117,0.733479,0.803333,0.422008,0.793986,0.582567,0.761689,0.257878,0.798069,0.602803,0.389125,0.794421,0.684572,0.359261,0.794149,0.733704,0.422900,0.793991,0.582902
4279,42.790000,64.272324,0.820071,0.604978,0.356541,0.795680,0.648397,0.000685,0.258392,0.798443,0.599829,0.739899,0.388861,0.795086,0.682551,0.802889,0.357319,0.794852,0.730897,0.803333,0.421591,0.794338,0.580313,0.761689,0.257734,0.798493,0.600074,0.388304,0.795446,0.682227,0.357758,0.794607,0.730317,0.422504,0.794136,0.581076
4280,42.800000,64.812103,0.505207,-0.111893,0.356407,0.795329,0.646442,0.001428,0.257798,0.797476,0.598781,0.859195,0.389052,0.795186,0.680290,0.595235,0.357974,0.795628,0.728934,0.417068,0.420802,0.793027,0.577763,0.748532,0.258316,0.797541,0.598568,0.387648,0.795852,0.679835,0.358754,0.794962,0.731028,0.421087,0.792814,0.576823
4281,42.810000,64.758316,1.005071,0.730335,0.357087,0.795818,0.646140,0.000591,0.258537,0.798938,0.598412,0.859195,0.389693,0.795046,0.680017,0.595235,0.358560,0.794711,0.728626,0.417068,0.421557,0.794579,0.577503,0.748532,0.259096,0.798909,0.599183,0.389436,0.794980,0.679937,0.358064,0.794782,0.728376,0.421790,0.794601,0.577166
4282,42.820000,64.989639,0.586791,0.361457,0.355398,0.795475,0.642624,0.001144,0.256642,0.797787,0.595279,0.842516,0.388146,0.795131,0.676372,0.745641,0.357215,0.795111,0.725111,0.617481,0.419590,0.793871,0.573735,0.722939,0.256049,0.797896,0.595097,0.387337,0.795572,0.675940,0.357912,0.794636,0.726388,0.420569,0.793642,0.573268
4283,42.830000,65.009407,0.382808,0.403488,0.354609,0.794803,0.640565,0.001011,0.255829,0.796727,0.593251,0.842516,0.387369,0.794604,0.674301,0.745641,0.356455,0.794515,0.723051,0.617481,0.418783,0.793368,0.571655,0.722939,0.254903,0.796729,0.594190,0.386858,0.794460,0.674516,0.356352,0.794618,0.722240,0.420516,0.793414,0.571414
4284,42.840000,64.990044,0.940759,0.344956,0.355247,0.794753,0.638510,0.001515,0.256505,0.797742,0.591172,0.522304,0.387993,0.794143,0.672256,0.656773,0.357062,0.794185,0.720995,0.915214,0.419429,0.792944,0.569616,0.756735,0.258163,0.797711,0.592121,0.386672,0.794511,0.672333,0.356826,0.794015,0.721170,0.419598,0.792826,0.568665
4285,42.850000,64.496216,0.778612,0.387637,0.354833,0.795128,0.636181,0.001432,0.256495,0.797808,0.587991,0.522304,0.387288,0.794629,0.670208,0.656773,0.355938,0.794608,0.718679,0.915214,0.419612,0.793467,0.567845,0.756735,0.257624,0.797763,0.589823,0.386045,0.794318,0.670241,0.355649,0.794836,0.717864,0.420029,0.793527,0.567437
4286,42.860000,64.513115,0.777139,0.596345,0.354896,0.795525,0.635342,0.000831,0.256542,0.798206,0.587185,0.776639,0.387360,0.794966,0.669360,0.809423,0.356022,0.794736,0.717838,0.601627,0.419661,0.794191,0.566985,0.760421,0.256968,0.798197,0.587970,0.387902,0.795041,0.669890,0.354519,0.794695,0.717310,0.419973,0.794154,0.566079
4287,42.870000,64.816154,0.866714,-0.109789,0.353361,0.795383,0.631716,0.001003,0.254764,0.798221,0.584069,0.776639,0.386007,0.794962,0.665561,0.809423,0.354936,0.795449,0.714209,0.601627,0.417738,0.792900,0.563026,0.760421,0.254221,0.798376,0.583902,0.385320,0.795751,0.665446,0.355439,0.794761,0.715083,0.418728,0.792419,0.562392
4288,42.880000,65.075081,0.784154,0.718964,0.353186,0.795725,0.630282,0.001532,0.254364,0.798422,0.583095,0.516569,0.385982,0.795125,0.663980,0.660535,0.355119,0.794773,0.712761,0.789126,0.417280,0.794580,0.561293,0.732471,0.256138,0.798409,0.583864,0.384775,0.795621,0.663603,0.354802,0.794510,0.713497,0.417360,0.794406,0.560240
4289,42.890000,64.960289,0.847589,0.406442,0.352339,0.795817,0.627496,0.001831,0.253616,0.798629,0.580107,0.516569,0.385067,0.795260,0.661260,0.660535,0.354110,0.795229,0.709983,0.789126,0.416560,0.794151,0.558637,0.732471,0.255691,0.798676,0.582507,0.384171,0.795825,0.661270,0.353687,0.794875,0.709798,0.416816,0.793993,0.557881
4290,42.900000,64.525665,0.431432,0.281365,0.352652,0.795412,0.625925,0.000934,0.254277,0.797426,0.577778,0.950343,0.385126,0.795211,0.659937,0.584997,0.353802,0.795250,0.708424,0.783697,0.417402,0.793761,0.557561,0.815211,0.254406,0.797421,0.577929,0.385773,0.795473,0.661443,0.353237,0.795124,0.707782,0.417311,0.793679,0.556832
4291,42.910000,64.703629,0.634893,0.579374,0.352778,0.795595,0.624858,0.000273,0.254258,0.798004,0.577026,0.950343,0.385356,0.795151,0.658768,0.584997,0.354180,0.794919,0.707351,0.783697,0.417317,0.794307,0.556288,0.815211,0.254404,0.797995,0.577130,0.385545,0.795098,0.659021,0.353862,0.794961,0.707350,0.417293,0.794329,0.555918
4292,42.920000,65.157913,0.690635,0.148249,0.351278,0.795112,0.621550,0.001583,0.252388,0.797618,0.574493,0.753993,0.384125,0.794751,0.655200,0.508504,0.353339,0.794957,0.704031,0.938138,0.415258,0.793122,0.552475,0.722225,0.251567,0.797631,0.573951,0.384757,0.795348,0.656963,0.353331,0.794727,0.704123,0.415596,0.792893,0.551441
4293,42.930000,64.740051,0.898722,0.124615,0.350631,0.795050,0.618855,0.001600,0.252096,0.797954,0.571082,0.753993,0.383230,0.794536,0.652743,0.508504,0.352090,0.794793,0.701349,0.938138,0.415106,0.792917,0.550246,0.722225,0.253925,0.797897,0.572462,0.382353,0.794512,0.653104,0.351731,0.794836,0.700874,0.415124,0.792928,0.549646
4294,42.940000,65.347839,0.993578,-0.057463,0.350831,0.795455,0.617533,0.001600,0.251801,0.798537,0.570806,0.539173,0.383788,0.794922,0.651073,0.498027,0.353169,0.795373,0.700007,0.713443,0.414564,0.792990,0.548245,0.706073,0.253522,0.798508,0.571465,0.382058,0.795665,0.650375,0.353012,0.795033,0.701091,0.414806,0.792738,0.547123
4295,42.950000,64.760056,0.510053,0.721077,0.350665,0.795152,0.616075,0.000720,0.252093,0.797325,0.568340,0.539173,0.383277,0.794762,0.649954,0.498027,0.352148,0.794372,0.698566,0.713443,0.415142,0.794149,0.547441,0.706073,0.252580,0.797342,0.568796,0.383376,0.795072,0.650473,0.351690,0.794129,0.697736,0.414997,0.794042,0.547238
4296,42.960000,64.445694,0.806405,0.854125,0.349487,0.795608,0.613804,0.001291,0.251188,0.798350,0.565537,0.627086,0.381909,0.794952,0.647860,0.615437,0.350512,0.794468,0.696298,0.876029,0.414337,0.794662,0.545523,0.975201,0.249986,0.798387,0.564655,0.382710,0.795256,0.649137,0.350804,0.794300,0.695933,0.414313,0.794568,0.545544
4297,42.970000,64.618637,0.943396,0.006509,0.347608,0.795744,0.610393,0.000438,0.249178,0.798731,0.562410,0.627086,0.380136,0.795231,0.644350,0.615437,0.348895,0.795611,0.692890,0.876029,0.412223,0.793404,0.541921,0.975201,0.249099,0.798771,0.562232,0.379847,0.795789,0.644707,0.349148,0.795225,0.693105,0.412347,0.793181,0.541528
4298,42.980000,64.633026,0.830718,0.951620,0.348677,0.796249,0.611322,0.000577,0.250222,0.799039,0.563379,0.857784,0.381210,0.795546,0.645271,0.000000,0.349970,0.794967,0.693809,0.879115,0.413306,0.795444,0.542829,0.979154,0.250634,0.799025,0.563771,,,,0.349661,0.794979,0.693438,0.413223,0.795446,0.542820
4299,42.990000,64.361511,0.522804,0.474864,0.346510,0.795884,0.607157,0.001077,0.248275,0.798077,0.558733,0.857784,0.378886,0.795556,0.641262,0.000000,0.347421,0.795414,0.689658,0.879115,0.411457,0.794490,0.538976,0.979154,0.247193,0.798269,0.558192,0.377925,0.796079,0.640601,0.348894,0.794732,0.691022,0.412269,0.794256,0.539086
4300,43.000000,64.516327,0.651785,0.460689,0.345870,0.795657,0.603986,0.000580,0.247509,0.798096,0.555830,0.869176,0.378337,0.795235,0.638003,0.756849,0.347004,0.795124,0.686484,0.710190,0.410630,0.794175,0.535628,0.897299,0.247177,0.798179,0.555435,0.377569,0.795829,0.637946,0.347866,0.794616,0.687070,0.410947,0.793943,0.535509
4301,43.010000,64.767548,0.473412,0.471663,0.345783,0.795095,0.602566,0.000879,0.247206,0.797193,0.554839,0.771524,0.378400,0.794806,0.636440,0.658541,0.347279,0.794661,0.685059,0.816039,0.410247,0.793721,0.533926,0.783875,0.248103,0.797168,0.555011,0.377070,0.794535,0.636286,0.347484,0.794809,0.685750,0.410376,0.793840,0.533080
4302,43.020000,64.945404,0.629137,0.286698,0.344867,0.795254,0.599840,0.001398,0.246149,0.797646,0.552418,0.771524,0.377589,0.794899,0.633612,0.658541,0.346621,0.794959,0.682328,0.816039,0.409110,0.793511,0.531001,0.783875,0.247907,0.797633,0.553090,0.376203,0.795416,0.633554,0.346604,0.794712,0.682579,0.409109,0.793338,0.530309
4303,43.030000,64.956039,0.808265,-0.053333,0.344886,0.795489,0.598374,0.001847,0.246169,0.798216,0.550968,0.591373,0.377615,0.795096,0.632140,0.653189,0.346660,0.795519,0.680863,0.731670,0.409099,0.793124,0.529527,0.642385,0.245061,0.798323,0.549771,0.378109,0.795766,0.633250,0.346792,0.795086,0.681836,0.409381,0.792766,0.528171
4304,43.040000,64.616508,0.492282,0.682499,0.345572,0.795741,0.597033,0.000578,0.247119,0.797879,0.549050,0.591373,0.378099,0.795376,0.630993,0.653189,0.346849,0.795022,0.679527,0.731670,0.410220,0.794686,0.528561,0.642385,0.247586,0.797855,0.549267,0.377564,0.795120,0.631040,0.346730,0.795189,0.679921,0.410390,0.794795,0.527847
4305,43.050000,64.639351,0.466130,0.777653,0.344994,0.795594,0.594776,0.001044,0.246521,0.797684,0.546834,0.683785,0.377534,0.795221,0.628723,0.935514,0.346304,0.794769,0.677269,0.708570,0.409617,0.794702,0.526278,0.954694,0.247431,0.797688,0.547712,0.377456,0.795395,0.628896,0.345776,0.794620,0.676240,0.409444,0.794648,0.526281
4306,43.060000,64.466820,0.581298,0.344706,0.343561,0.795932,0.591368,0.001289,0.245240,0.798234,0.543124,0.683785,0.375999,0.795597,0.625413,0.935514,0.344625,0.795593,0.673868,0.708570,0.408378,0.794304,0.523068,0.954694,0.244797,0.798340,0.542582,0.375183,0.795960,0.625186,0.345872,0.795050,0.675780,0.408890,0.794157,0.522428
4307,43.070000,65.170090,1.308818,0.253549,0.343598,0.795600,0.590379,0.001693,0.244728,0.799290,0.543359,0.429635,0.376445,0.794734,0.624020,0.611087,0.345670,0.794914,0.672857,0.847905,0.407547,0.793461,0.521279,0.700235,0.246781,0.799224,0.544350,0.374907,0.794843,0.623813,0.345481,0.794890,0.673435,0.407770,0.793433,0.520101
4308,43.080000,64.878265,0.551584,0.245073,0.343229,0.795677,0.587889,0.001327,0.244564,0.797920,0.540349,0.429635,0.375912,0.795395,0.621700,0.611087,0.344887,0.795486,0.670380,0.847905,0.407553,0.793909,0.519127,0.700235,0.245711,0.797921,0.540816,0.376496,0.795707,0.623189,0.343909,0.795280,0.669571,0.406722,0.793772,0.517792
4309,43.090000,64.568100,0.396914,0.570594,0.343669,0.795787,0.586621,0.000638,0.245255,0.797740,0.538551,0.862165,0.376168,0.795527,0.620609,0.813081,0.344878,0.795273,0.669118,0.681161,0.408375,0.794606,0.518205,0.935264,0.245327,0.797787,0.539096,0.376457,0.796021,0.621091,0.344271,0.794848,0.668080,0.408535,0.794435,0.518095
4310,43.100000,65.202370,0.821711,0.193838,0.341866,0.795618,0.583928,0.001039,0.242945,0.798376,0.536951,0.862165,0.374738,0.795143,0.617553,0.813081,0.343990,0.795320,0.666408,0.681161,0.405790,0.793632,0.514801,0.935264,0.242434,0.798391,0.535135,0.375649,0.795237,0.618582,0.344214,0.795242,0.666879,0.405195,0.793617,0.514709
4311,43.110000,64.131142,0.320606,0.545175,0.341892,0.796063,0.580692,0.000538,0.243846,0.797870,0.531871,0.907566,0.374131,0.795869,0.614926,0.796347,0.342473,0.795631,0.663196,0.881066,0.407119,0.794881,0.512773,0.877162,0.243871,0.797883,0.532240,0.373438,0.796065,0.614545,0.342771,0.795505,0.662847,0.407458,0.794807,0.513120
4312,43.120000,64.846977,0.689994,0.561114,0.342512,0.795736,0.579776,0.000942,0.243876,0.798250,0.532190,0.907566,0.375175,0.795255,0.613604,0.796347,0.344120,0.795048,0.662264,0.881066,0.406878,0.794392,0.511043,0.877162,0.244486,0.798246,0.532919,0.374970,0.795474,0.614250,0.343585,0.794902,0.661305,0.406975,0.794325,0.510645
4313,43.130000,64.652611,0.802771,0.333034,0.341238,0.795768,0.576276,0.001137,0.242770,0.798493,0.528354,0.790968,0.373786,0.795267,0.610214,0.810402,0.342569,0.795303,0.658771,0.494993,0.405828,0.794010,0.507763,0.828521,0.242306,0.798603,0.527667,0.373165,0.795700,0.610163,0.343644,0.794737,0.660384,0.406156,0.793837,0.507186
4314,43.140000,65.225655,0.577590,0.445996,0.341495,0.795636,0.574775,0.001283,0.242543,0.797933,0.527839,0.790968,0.374381,0.795275,0.608387,0.810402,0.343650,0.795168,0.657253,0.494993,0.405405,0.794169,0.505621,0.828521,0.243359,0.797949,0.528193,0.374651,0.795826,0.609809,0.342916,0.794829,0.656862,0.404854,0.793898,0.503920
4315,43.150000,64.289345,0.361605,0.567182,0.340671,0.796033,0.572598,0.001307,0.242491,0.797919,0.524050,0.598282,0.373004,0.795802,0.606744,0.611406,0.341479,0.795547,0.655100,0.740981,0.405709,0.794864,0.504499,0.871521,0.240885,0.797947,0.524003,0.374072,0.795958,0.607862,0.341443,0.795472,0.654067,0.406150,0.794791,0.504753
4316,43.160000,64.432327,-0.079494,0.570107,0.340748,0.795436,0.570664,0.001162,0.242437,0.796479,0.522356,0.598282,0.373167,0.795542,0.604729,0.611406,0.341764,0.795227,0.653165,0.740981,0.405623,0.794495,0.502406,0.871521,0.241365,0.796472,0.521532,0.373432,0.795290,0.605535,0.342095,0.795375,0.653377,0.405869,0.794579,0.502090
4317,43.170000,64.728920,0.333571,0.670360,0.340057,0.795704,0.568831,0.000725,0.241505,0.797539,0.521039,0.890822,0.372651,0.795464,0.602728,0.588704,0.341497,0.795103,0.651324,0.720340,0.404573,0.794711,0.500234,0.950695,0.241923,0.797533,0.520911,0.371245,0.795335,0.601884,0.342231,0.795180,0.652165,0.404759,0.794756,0.500279
4318,43.180000,64.767387,0.419752,0.506527,0.339562,0.795577,0.566480,0.000566,0.240982,0.797573,0.518752,0.890822,0.372179,0.795319,0.600355,0.588704,0.341058,0.795132,0.648973,0.720340,0.404027,0.794284,0.497841,0.950695,0.240556,0.797587,0.518582,0.372456,0.795504,0.601041,0.341135,0.795024,0.648621,0.404114,0.794216,0.497750
4319,43.190000,65.201141,0.626194,-0.102166,0.338899,0.795466,0.564121,0.001425,0.239973,0.797844,0.517133,0.697646,0.371772,0.795227,0.597747,0.436098,0.341026,0.795675,0.646601,0.635711,0.402822,0.793117,0.495005,0.614791,0.241142,0.797842,0.517442,0.369989,0.796502,0.597216,0.341070,0.795081,0.647931,0.403115,0.792616,0.493577
4320,43.200000,64.503586,0.686229,0.836079,0.338586,0.795813,0.562340,0.001297,0.240234,0.798325,0.514169,0.697646,0.371044,0.795254,0.596363,0.436098,0.339697,0.794772,0.644833,0.635711,0.403369,0.794900,0.493993,0.614791,0.238374,0.798389,0.513598,0.371788,0.795460,0.596965,0.339972,0.794631,0.644260,0.403613,0.794809,0.494380
4321,43.210000,64.784378,0.397209,0.936317,0.338646,0.795976,0.560791,0.000807,0.240049,0.797938,0.513100,0.835839,0.371273,0.795610,0.594655,0.825545,0.340165,0.794991,0.643278,0.693033,0.403099,0.795367,0.492129,0.946039,0.240467,0.797963,0.513605,0.371377,0.795963,0.595248,0.339664,0.794685,0.642200,0.403020,0.795250,0.491966
4322,43.220000,64.821266,0.528820,0.558087,0.337553,0.796022,0.558252,0.001440,0.238932,0.798227,0.510620,0.835839,0.370201,0.795665,0.592096,0.825545,0.339125,0.795440,0.640743,0.693033,0.401953,0.794754,0.489551,0.946039,0.237426,0.798239,0.508581,0.370429,0.795549,0.592615,0.339637,0.795517,0.641430,0.402018,0.794788,0.489455
4323,43.230000,64.839752,0.732678,0.587231,0.335953,0.795720,0.554917,0.001260,0.237325,0.798315,0.507321,0.825935,0.368611,0.795198,0.588750,0.713661,0.337550,0.794971,0.637406,0.470705,0.400327,0.794394,0.486193,0.750365,0.236889,0.798347,0.506778,0.367477,0.795263,0.588603,0.338917,0.794882,0.639020,0.401010,0.794359,0.485464
4324,43.240000,64.666077,0.228948,0.575931,0.336528,0.795698,0.553817,0.000598,0.238027,0.797330,0.505913,0.825935,0.369085,0.795566,0.587749,0.713661,0.337879,0.795285,0.636312,0.470705,0.401119,0.794610,0.485292,0.750365,0.238324,0.797353,0.506328,0.369012,0.795840,0.587930,0.337692,0.795051,0.635521,0.401077,0.794517,0.485402
4325,43.250000,64.979256,0.555683,0.163010,0.334670,0.795608,0.550219,0.001516,0.235922,0.797857,0.502851,0.370609,0.367412,0.795346,0.583972,0.790713,0.336474,0.795520,0.632706,0.894177,0.398870,0.793710,0.481345,0.859927,0.237809,0.797838,0.504517,0.366592,0.795489,0.583884,0.336107,0.795447,0.632509,0.398973,0.793666,0.480796
