Format Version,1.23,Take Name,22122020-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.02.02.952 ,Total Frames in Take,6183,Total Exported Frames,6183,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5771,57.710000,-118.208374,-5.596796,1.864580,0.417081,0.794080,-0.725868,0.002411,0.512718,0.784612,-0.673297,0.000000,0.386420,0.798035,-0.761304,0.889754,0.419843,0.795720,-0.808313,0.572696,0.349343,0.797953,-0.660558,0.471167,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.420155,0.795766,-0.809993,0.348149,0.798032,-0.658813
5772,57.720000,-118.103477,-6.819914,1.970834,0.417090,0.793426,-0.725924,0.002448,0.512625,0.781633,-0.673638,0.000000,0.386444,0.798283,-0.761261,0.889754,0.419723,0.795709,-0.808358,0.572696,0.349569,0.798078,-0.660441,0.471167,0.510964,0.793802,-0.676733,0.386766,0.798221,-0.761131,0.420110,0.795745,-0.809954,0.348381,0.798160,-0.658607
5773,57.730000,-118.212067,-5.813711,1.821032,0.416977,0.793903,-0.725931,0.002283,0.512578,0.784022,-0.673371,0.000000,0.386333,0.798036,-0.761361,0.898946,0.419755,0.795737,-0.808371,0.635373,0.349241,0.797817,-0.660621,0.465947,0.510982,0.793865,-0.676813,0.386719,0.797973,-0.761258,0.420065,0.795772,-0.809796,0.348046,0.797894,-0.658852
5774,57.740000,-118.861290,-0.154328,1.104283,0.417147,0.798193,-0.724115,0.001236,0.512526,0.799104,-0.670248,0.000000,0.386738,0.798201,-0.759986,0.898946,0.420867,0.797342,-0.806534,0.635373,0.348455,0.798126,-0.659692,0.465947,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420961,0.797335,-0.806448,0.348216,0.798120,-0.658786
5775,57.750000,-118.952011,1.162671,0.870499,0.417140,0.799134,-0.723755,0.001322,0.512389,0.802557,-0.669757,0.000000,0.386798,0.798199,-0.759670,0.634454,0.421013,0.797745,-0.806160,0.904567,0.348362,0.798033,-0.659434,0.801407,0.510982,0.793865,-0.676813,0.386766,0.798221,-0.761131,0.421108,0.797737,-0.805790,0.348281,0.798025,-0.658644
5776,57.760000,-118.924988,1.640997,0.907775,0.417008,0.799321,-0.723969,0.001471,0.512253,0.803659,-0.670031,0.000000,0.386656,0.798009,-0.759864,0.595667,0.420854,0.797580,-0.806368,0.902025,0.348267,0.798036,-0.659611,0.798531,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.420886,0.797575,-0.805977,0.348149,0.798032,-0.658813
5777,57.770000,-119.111237,2.685647,0.638657,0.416903,0.799799,-0.723925,0.001467,0.511885,0.806126,-0.669721,0.000000,0.386692,0.797765,-0.759905,0.595667,0.421037,0.797740,-0.806303,0.902025,0.347997,0.797565,-0.659770,0.798531,0.510982,0.793865,-0.676813,0.386613,0.797774,-0.761737,0.421108,0.797737,-0.805790,0.347975,0.797561,-0.659030
5778,57.780000,-119.057327,0.910944,0.836422,0.417028,0.798930,-0.723766,0.001257,0.512189,0.801871,-0.669586,0.000000,0.386748,0.798198,-0.759739,0.651728,0.421047,0.797745,-0.806167,0.904430,0.348128,0.797903,-0.659574,0.818383,0.510982,0.793865,-0.676813,0.386766,0.798221,-0.761131,0.421108,0.797737,-0.805790,0.348046,0.797894,-0.658852
5779,57.790000,-118.938049,-0.718918,1.066873,0.417035,0.797745,-0.724101,0.001283,0.512345,0.797575,-0.670103,0.000000,0.386677,0.798196,-0.760011,0.651728,0.420861,0.797302,-0.806518,0.904430,0.348258,0.797906,-0.659770,0.818383,0.511118,0.793777,-0.677040,0.386766,0.798221,-0.761131,0.420966,0.797292,-0.806379,0.348046,0.797894,-0.658852
5780,57.800000,-118.952080,2.463744,0.810947,0.417096,0.799880,-0.723797,0.001380,0.512251,0.805787,-0.669849,0.000000,0.386782,0.797966,-0.759696,0.609271,0.421003,0.797740,-0.806184,0.897975,0.348350,0.798027,-0.659459,0.795447,0.510982,0.793865,-0.676813,0.386719,0.797973,-0.761258,0.421108,0.797737,-0.805790,0.348281,0.798025,-0.658644
5781,57.810000,-118.965637,1.390859,0.871265,0.416963,0.799115,-0.723958,0.001474,0.512186,0.802974,-0.669944,0.000000,0.386633,0.798006,-0.759878,0.609271,0.420861,0.797580,-0.806359,0.897975,0.348174,0.797900,-0.659651,0.795447,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.420886,0.797575,-0.805977,0.348046,0.797894,-0.658852
5782,57.820000,-118.909592,-0.068154,0.867376,0.417089,0.798183,-0.723872,0.001205,0.512420,0.799254,-0.669921,0.000000,0.386711,0.798194,-0.759769,0.690073,0.420882,0.797583,-0.806290,0.921797,0.348344,0.797702,-0.659508,0.825303,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420886,0.797575,-0.805977,0.348209,0.797692,-0.658823
5783,57.830000,-119.060646,1.976863,0.787707,0.417004,0.799542,-0.723835,0.001456,0.512097,0.804519,-0.669684,0.000000,0.386744,0.798008,-0.759799,0.690073,0.421051,0.797742,-0.806223,0.921797,0.348124,0.797899,-0.659634,0.825303,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.421108,0.797737,-0.805790,0.348046,0.797894,-0.658852
5784,57.840000,-118.954750,2.222054,0.827163,0.417092,0.799748,-0.723849,0.001560,0.512265,0.805194,-0.669885,0.000000,0.386772,0.798015,-0.759753,0.535292,0.420995,0.797741,-0.806239,0.884162,0.348335,0.798043,-0.659518,0.782336,0.510982,0.793865,-0.676813,0.386663,0.798027,-0.761609,0.421108,0.797737,-0.805790,0.348285,0.798039,-0.658648
5785,57.850000,-119.062424,3.291225,0.727417,0.416948,0.800295,-0.723878,0.001514,0.511914,0.807779,-0.669792,0.000000,0.386730,0.797771,-0.759820,0.535292,0.421039,0.797736,-0.806244,0.884162,0.348112,0.797893,-0.659655,0.782336,0.510982,0.793865,-0.676813,0.386713,0.797768,-0.761606,0.421108,0.797737,-0.805790,0.348046,0.797894,-0.658852
5786,57.860000,-118.965149,1.654049,0.859185,0.416976,0.799265,-0.723896,0.001291,0.512183,0.803627,-0.669892,0.000000,0.386650,0.797958,-0.759813,0.668639,0.420879,0.797578,-0.806294,0.920777,0.348193,0.797898,-0.659586,0.812914,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.420886,0.797575,-0.805977,0.348046,0.797894,-0.658852
5787,57.870000,-119.001785,0.553810,0.781979,0.417135,0.798632,-0.723750,0.001188,0.512362,0.800890,-0.669652,0.000000,0.386817,0.798191,-0.759695,0.668639,0.421068,0.797746,-0.806159,0.920777,0.348294,0.797702,-0.659494,0.812914,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.421108,0.797737,-0.805790,0.348209,0.797692,-0.658823
5788,57.880000,-118.965164,1.654049,0.859185,0.416976,0.799265,-0.723896,0.001291,0.512183,0.803627,-0.669892,0.000000,0.386650,0.797958,-0.759813,0.668639,0.420879,0.797578,-0.806294,0.920777,0.348193,0.797898,-0.659586,0.812914,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.420886,0.797575,-0.805977,0.348046,0.797894,-0.658852
5789,57.890000,-118.953514,1.163324,0.870524,0.417168,0.799133,-0.723723,0.001277,0.512415,0.802557,-0.669722,0.000000,0.386826,0.798198,-0.759639,0.668639,0.421043,0.797744,-0.806128,0.920777,0.348388,0.798032,-0.659404,0.812914,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.421108,0.797737,-0.805790,0.348281,0.798025,-0.658644
5790,57.900000,-119.059486,2.245622,0.775361,0.417013,0.799695,-0.723777,0.001272,0.512085,0.805185,-0.669639,0.000000,0.386759,0.797959,-0.759737,0.651921,0.421065,0.797740,-0.806162,0.906400,0.348142,0.797897,-0.659571,0.818745,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.421108,0.797737,-0.805790,0.348046,0.797894,-0.658852
5791,57.910000,-118.953499,1.163324,0.870524,0.417168,0.799133,-0.723723,0.001277,0.512415,0.802557,-0.669722,0.000000,0.386826,0.798198,-0.759639,0.651921,0.421043,0.797744,-0.806128,0.906400,0.348388,0.798032,-0.659404,0.818745,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.421108,0.797737,-0.805790,0.348281,0.798025,-0.658644
5792,57.920000,-118.965637,1.390859,0.871265,0.416963,0.799115,-0.723958,0.001474,0.512186,0.802974,-0.669944,0.000000,0.386633,0.798006,-0.759878,0.598679,0.420861,0.797580,-0.806359,0.904342,0.348174,0.797900,-0.659651,0.797676,0.510964,0.793802,-0.676733,0.386762,0.798022,-0.761478,0.420886,0.797575,-0.805977,0.348046,0.797894,-0.658852
5793,57.930000,-119.060646,1.976863,0.787707,0.417004,0.799542,-0.723835,0.001456,0.512097,0.804519,-0.669684,0.000000,0.386744,0.798008,-0.759799,0.598679,0.421051,0.797742,-0.806223,0.904342,0.348124,0.797899,-0.659634,0.797676,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.421108,0.797737,-0.805790,0.348046,0.797894,-0.658852
5794,57.940000,-118.965164,1.654049,0.859185,0.416976,0.799265,-0.723896,0.001291,0.512183,0.803627,-0.669892,0.000000,0.386650,0.797958,-0.759813,0.668639,0.420879,0.797578,-0.806294,0.920777,0.348193,0.797898,-0.659586,0.812914,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.420886,0.797575,-0.805977,0.348046,0.797894,-0.658852
5795,57.950000,-119.109253,1.640297,0.686580,0.416986,0.799198,-0.723801,0.001183,0.512056,0.803530,-0.669554,0.000000,0.386749,0.797951,-0.759795,0.668639,0.421091,0.797743,-0.806193,0.920777,0.348049,0.797568,-0.659662,0.812914,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.421108,0.797737,-0.805790,0.347975,0.797561,-0.659030
5796,57.960000,-118.952171,2.350936,0.837479,0.417126,0.799796,-0.723758,0.001333,0.512291,0.805488,-0.669804,0.000000,0.386808,0.797960,-0.759659,0.632658,0.421030,0.797693,-0.806146,0.904425,0.348375,0.798042,-0.659422,0.805344,0.510964,0.793802,-0.676733,0.386819,0.797967,-0.761128,0.421102,0.797690,-0.805770,0.348285,0.798039,-0.658648
5797,57.970000,-118.962227,-0.439456,0.931874,0.417188,0.797911,-0.723985,0.001194,0.512474,0.798273,-0.669945,0.000000,0.386843,0.798188,-0.759910,0.632658,0.421053,0.797465,-0.806401,0.904425,0.348382,0.797719,-0.659685,0.805344,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.421178,0.797453,-0.806237,0.348213,0.797706,-0.658827
5798,57.980000,-118.754547,0.840059,0.992445,0.417240,0.798922,-0.723837,0.001356,0.512690,0.801731,-0.670161,0.000000,0.386770,0.798199,-0.759649,0.661648,0.420824,0.797581,-0.806256,0.928617,0.348676,0.798176,-0.659283,0.785893,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420886,0.797575,-0.805977,0.348520,0.798169,-0.658441
5799,57.990000,-119.005760,2.807858,0.700027,0.417041,0.799908,-0.723876,0.001484,0.512111,0.806470,-0.669854,0.000000,0.386769,0.797763,-0.759798,0.661648,0.421030,0.797692,-0.806257,0.928617,0.348253,0.797708,-0.659593,0.785893,0.510982,0.793865,-0.676813,0.386713,0.797768,-0.761606,0.421102,0.797690,-0.805770,0.348213,0.797706,-0.658827
5800,58.000000,-118.857437,1.930581,0.897105,0.417088,0.799490,-0.723890,0.001351,0.512377,0.804381,-0.670076,0.000000,0.386701,0.797959,-0.759746,0.653288,0.420845,0.797578,-0.806289,0.921301,0.348430,0.798042,-0.659447,0.797031,0.510982,0.793865,-0.676813,0.386819,0.797967,-0.761128,0.420886,0.797575,-0.805977,0.348285,0.798039,-0.658648
5801,58.010000,-118.860199,0.581050,0.959010,0.417127,0.798713,-0.723847,0.001291,0.512488,0.801027,-0.669989,0.000000,0.386720,0.798199,-0.759716,0.677193,0.420858,0.797581,-0.806262,0.928498,0.348442,0.798046,-0.659420,0.803152,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420886,0.797575,-0.805977,0.348285,0.798039,-0.658648
5802,58.020000,-119.741402,-0.196666,0.389476,0.416388,0.797609,-0.724334,0.001159,0.510922,0.798424,-0.668995,0.000000,0.386534,0.797858,-0.760668,0.677193,0.421379,0.797708,-0.806690,0.928498,0.346716,0.796446,-0.660983,0.803152,0.510982,0.793865,-0.676813,0.386636,0.797883,-0.761551,0.421102,0.797690,-0.805770,0.346864,0.796439,-0.660984
5803,58.030000,-119.811516,-0.843878,0.185258,0.416549,0.796947,-0.724898,0.001571,0.511015,0.796521,-0.669438,0.000000,0.386746,0.797752,-0.761264,0.913964,0.421648,0.797722,-0.807244,0.607133,0.346789,0.795793,-0.661644,0.784721,0.510982,0.793865,-0.676813,0.386713,0.797768,-0.761606,0.421102,0.797690,-0.805770,0.347241,0.795798,-0.662377
5804,58.040000,-119.829903,-2.412355,0.236910,0.416539,0.796014,-0.724867,0.001643,0.510942,0.792591,-0.669404,0.000000,0.386780,0.798006,-0.761224,0.913964,0.421691,0.797722,-0.807195,0.607133,0.346742,0.795737,-0.661643,0.784721,0.510964,0.793802,-0.676733,0.386762,0.798022,-0.761478,0.421102,0.797690,-0.805770,0.347235,0.795744,-0.662487
5805,58.050000,-119.881081,-2.345594,0.251251,0.416485,0.796072,-0.724844,0.001624,0.510842,0.792776,-0.669295,0.000000,0.386757,0.798008,-0.761229,0.937774,0.421709,0.797718,-0.807170,0.618602,0.346633,0.795783,-0.661682,0.760858,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.421102,0.797690,-0.805770,0.347111,0.795790,-0.662511
5806,58.060000,-119.749092,-3.309164,0.407568,0.416413,0.795392,-0.724969,0.001525,0.510838,0.790259,-0.669676,0.000000,0.386633,0.798021,-0.761268,0.937774,0.421466,0.797450,-0.807296,0.618602,0.346716,0.795837,-0.661637,0.760858,0.510982,0.793865,-0.676813,0.386762,0.798022,-0.761478,0.420777,0.797441,-0.806038,0.347117,0.795845,-0.662400
5807,58.070000,-119.853951,-0.712204,0.206906,0.416492,0.797055,-0.724850,0.001492,0.510918,0.796881,-0.669321,0.000000,0.386714,0.797753,-0.761240,0.908338,0.421650,0.797719,-0.807194,0.618617,0.346687,0.795868,-0.661647,0.804815,0.510982,0.793865,-0.676813,0.386713,0.797768,-0.761606,0.421102,0.797690,-0.805770,0.347100,0.795873,-0.662309
5808,58.080000,-119.699516,-5.412905,0.568474,0.416441,0.794047,-0.724853,0.001265,0.510688,0.784904,-0.669774,0.000000,0.386734,0.798238,-0.761066,0.908338,0.421492,0.797236,-0.807143,0.618617,0.346849,0.795810,-0.661427,0.804815,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420960,0.797245,-0.806361,0.347224,0.795827,-0.662285
5809,58.090000,-119.789566,-1.399770,0.220019,0.416513,0.796641,-0.724849,0.001506,0.510993,0.795153,-0.669431,0.000000,0.386704,0.797862,-0.761200,0.910318,0.421587,0.797725,-0.807194,0.624009,0.346769,0.795823,-0.661573,0.788606,0.510982,0.793865,-0.676813,0.386636,0.797883,-0.761551,0.421102,0.797690,-0.805770,0.347224,0.795827,-0.662285
5810,58.100000,-119.741699,-4.099040,0.390693,0.416472,0.794991,-0.724702,0.001507,0.510834,0.788350,-0.669461,0.000000,0.386722,0.798230,-0.760977,0.910318,0.421543,0.797574,-0.807013,0.624009,0.346790,0.795811,-0.661357,0.788606,0.510982,0.793865,-0.676813,0.386866,0.798216,-0.760999,0.420886,0.797575,-0.805977,0.347224,0.795827,-0.662285
5811,58.110000,-119.512108,-7.604681,0.849897,0.416330,0.792467,-0.725362,0.000930,0.510386,0.779162,-0.670808,0.000000,0.386663,0.798247,-0.761388,0.879894,0.421198,0.796685,-0.807618,0.817188,0.347072,0.795775,-0.661634,0.829594,0.510982,0.793865,-0.676813,0.387076,0.798157,-0.761161,0.420602,0.796746,-0.807199,0.347214,0.795812,-0.662300
5812,58.120000,-119.928276,-4.012345,0.355799,0.416594,0.795097,-0.724466,0.001628,0.510783,0.788620,-0.668912,0.000000,0.386959,0.798279,-0.760839,0.879894,0.421933,0.797669,-0.806760,0.817188,0.346702,0.795818,-0.661351,0.829594,0.510982,0.793865,-0.676813,0.387257,0.798241,-0.760740,0.421102,0.797690,-0.805770,0.347117,0.795845,-0.662400
5813,58.130000,-119.856560,-1.732863,0.240840,0.416643,0.796433,-0.724705,0.001550,0.511048,0.794308,-0.669182,0.000000,0.386883,0.797903,-0.761087,0.937939,0.421818,0.797703,-0.807040,0.635466,0.346821,0.795817,-0.661512,0.781854,0.509160,0.795624,-0.674484,0.387027,0.797903,-0.761289,0.421102,0.797690,-0.805770,0.347224,0.795827,-0.662285
5814,58.140000,-119.861130,-4.701350,0.368450,0.416592,0.794680,-0.724473,0.001643,0.510772,0.786889,-0.669073,0.000000,0.386950,0.798386,-0.760792,0.937939,0.421862,0.797674,-0.806758,0.635466,0.346784,0.795770,-0.661271,0.781854,0.509155,0.795748,-0.674389,0.387179,0.798351,-0.760682,0.421102,0.797690,-0.805770,0.347241,0.795798,-0.662377
5815,58.150000,-119.946373,-3.320256,0.364503,0.416578,0.795471,-0.724416,0.001610,0.510811,0.790316,-0.668798,0.000000,0.386924,0.798121,-0.760817,0.947695,0.421918,0.797592,-0.806724,0.669621,0.346661,0.795855,-0.661327,0.730923,0.509116,0.795772,-0.674330,0.387132,0.798101,-0.760812,0.421155,0.797599,-0.805645,0.347100,0.795873,-0.662309
5816,58.160000,-119.896530,-3.386436,0.350314,0.416631,0.795414,-0.724436,0.001629,0.510907,0.790132,-0.668903,0.000000,0.386948,0.798119,-0.760810,0.947695,0.421902,0.797595,-0.806746,0.669621,0.346768,0.795809,-0.661287,0.730923,0.510982,0.793865,-0.676813,0.387132,0.798101,-0.760812,0.421155,0.797599,-0.805645,0.347224,0.795827,-0.662285
5817,58.170000,-118.599831,-0.743450,0.885063,0.415222,0.795938,-0.726980,0.001778,0.510847,0.795718,-0.673543,0.518658,0.384653,0.796461,-0.762710,0.777262,0.418565,0.795745,-0.809419,0.000000,0.346822,0.795827,-0.662247,0.899102,0.509090,0.795725,-0.674331,0.385345,0.796457,-0.762150,,,,0.347224,0.795827,-0.662285
5818,58.180000,-118.634514,-0.879585,0.965633,0.415459,0.795790,-0.727074,0.001877,0.511052,0.795311,-0.673581,0.518658,0.384912,0.796394,-0.762823,0.777262,0.418850,0.795580,-0.809512,0.000000,0.347021,0.795874,-0.662381,0.899102,0.509260,0.795327,-0.674941,0.385963,0.796385,-0.762043,,,,0.347100,0.795873,-0.662309
5819,58.190000,-118.763710,-0.655752,0.917582,0.415464,0.795931,-0.726882,0.001932,0.510937,0.795879,-0.673172,0.470423,0.384997,0.796378,-0.762700,0.706619,0.419043,0.795641,-0.809311,0.000000,0.346881,0.795826,-0.662344,0.938381,0.509132,0.795885,-0.674281,0.385868,0.796373,-0.761913,,,,0.347123,0.795826,-0.662385
5820,58.200000,-118.761185,-0.699167,0.959412,0.415454,0.795891,-0.726867,0.001884,0.510929,0.795757,-0.673163,0.470423,0.384985,0.796358,-0.762684,0.706619,0.419028,0.795574,-0.809297,0.000000,0.346874,0.795873,-0.662326,0.938381,0.509086,0.795764,-0.674290,0.385859,0.796354,-0.761992,,,,0.347100,0.795873,-0.662309
5821,58.210000,-118.691216,-0.782653,0.836968,0.415336,0.796011,-0.727006,0.001776,0.510876,0.795715,-0.673416,0.513714,0.384825,0.796579,-0.762786,0.740592,0.418812,0.795906,-0.809441,0.000000,0.346833,0.795845,-0.662384,0.928818,0.509169,0.795725,-0.674349,0.385632,0.796573,-0.762133,,,,0.347117,0.795845,-0.662400
5822,58.220000,-118.684944,-0.771667,0.830504,0.415332,0.796037,-0.726926,0.001805,0.510877,0.795762,-0.673346,0.513714,0.384817,0.796598,-0.762701,0.740592,0.418799,0.795933,-0.809360,0.000000,0.346836,0.795855,-0.662295,0.928818,0.509116,0.795772,-0.674330,0.385640,0.796592,-0.762055,,,,0.347106,0.795855,-0.662294
5823,58.230000,-118.679321,-0.764577,0.839206,0.415327,0.796045,-0.726943,0.001795,0.510878,0.795784,-0.673372,0.501471,0.384808,0.796598,-0.762716,0.734430,0.418786,0.795925,-0.809378,0.000000,0.346838,0.795873,-0.662305,0.934323,0.509142,0.795793,-0.674354,0.385640,0.796592,-0.762055,,,,0.347100,0.795873,-0.662309
5824,58.240000,-118.511787,-0.683283,1.006637,0.415132,0.795873,-0.726804,0.001543,0.510841,0.795770,-0.673516,0.501471,0.384508,0.796314,-0.762488,0.734430,0.418347,0.795485,-0.809248,0.000000,0.346834,0.795921,-0.661964,0.934323,0.509112,0.795810,-0.674290,0.385632,0.796573,-0.762133,0.417971,0.795315,-0.808762,0.347224,0.795827,-0.662285
5825,58.250000,-118.965317,-0.733160,0.897602,0.415762,0.795973,-0.726892,0.001590,0.511045,0.795773,-0.672846,0.393172,0.385421,0.796485,-0.762817,0.799958,0.419631,0.795758,-0.809309,0.831620,0.346951,0.795877,-0.662597,0.935269,0.509142,0.795793,-0.674354,0.385640,0.796592,-0.762055,0.420292,0.795683,-0.809411,0.347117,0.795845,-0.662400
5826,58.260000,-118.903130,-0.670608,0.965312,0.415830,0.795862,-0.726963,0.001661,0.511173,0.795783,-0.673021,0.392898,0.385450,0.796306,-0.762855,0.760891,0.419609,0.795520,-0.809383,0.815716,0.347091,0.795840,-0.662591,0.916477,0.509142,0.795793,-0.674354,0.385859,0.796354,-0.761992,0.420239,0.795485,-0.809764,0.347224,0.795827,-0.662285
5827,58.270000,-119.008347,-0.495427,0.949608,0.415777,0.795979,-0.726861,0.001604,0.511020,0.796235,-0.672745,0.392898,0.385462,0.796294,-0.762810,0.760891,0.419708,0.795546,-0.809274,0.815716,0.346919,0.795844,-0.662616,0.916477,0.508938,0.796238,-0.673667,0.385859,0.796354,-0.761992,0.420283,0.795507,-0.809803,0.347224,0.795827,-0.662285
5828,58.280000,-118.886070,-0.736560,0.919019,0.415810,0.795882,-0.726955,0.001682,0.511168,0.795676,-0.673041,0.389715,0.385420,0.796391,-0.762838,0.743143,0.419564,0.795642,-0.809376,0.822303,0.347088,0.795821,-0.662564,0.922581,0.509120,0.795682,-0.674371,0.385868,0.796373,-0.761913,0.420154,0.795648,-0.809773,0.347224,0.795827,-0.662285
5829,58.290000,-118.908951,-0.716568,0.953518,0.415741,0.795886,-0.726992,0.001608,0.511077,0.795718,-0.673041,0.389715,0.385365,0.796368,-0.762888,0.743143,0.419528,0.795588,-0.809412,0.822303,0.346994,0.795868,-0.662628,0.922581,0.509142,0.795723,-0.674296,0.385859,0.796354,-0.761992,0.420119,0.795592,-0.809834,0.347100,0.795873,-0.662309
5830,58.300000,-118.879486,-0.694354,0.933384,0.415792,0.795890,-0.726973,0.001675,0.511156,0.795765,-0.673071,0.400719,0.385397,0.796361,-0.762853,0.737228,0.419536,0.795604,-0.809395,0.817653,0.347078,0.795829,-0.662574,0.919075,0.509116,0.795772,-0.674330,0.385868,0.796373,-0.761913,0.420119,0.795592,-0.809834,0.347224,0.795827,-0.662285
5831,58.310000,-118.877586,-0.746138,0.918423,0.415733,0.795926,-0.726993,0.001597,0.511099,0.795701,-0.673093,0.400719,0.385338,0.796441,-0.762871,0.737228,0.419475,0.795692,-0.809415,0.817653,0.347021,0.795868,-0.662591,0.919075,0.509090,0.795725,-0.674331,0.385632,0.796573,-0.762133,0.420146,0.795599,-0.809732,0.347224,0.795827,-0.662285
5832,58.320000,-118.897133,-0.673968,0.923084,0.415793,0.795887,-0.727013,0.001637,0.511141,0.795800,-0.673081,0.412038,0.385410,0.796346,-0.762902,0.746124,0.419564,0.795601,-0.809434,0.828894,0.347060,0.795800,-0.662635,0.921066,0.509121,0.795806,-0.674286,0.385859,0.796354,-0.761992,0.420119,0.795592,-0.809834,0.347241,0.795798,-0.662377
5833,58.330000,-118.908241,-0.697313,0.939303,0.415753,0.795899,-0.727001,0.001644,0.511090,0.795768,-0.673050,0.412038,0.385376,0.796371,-0.762896,0.746124,0.419539,0.795607,-0.809421,0.828894,0.347007,0.795849,-0.662636,0.921066,0.509116,0.795772,-0.674330,0.385859,0.796354,-0.761992,0.420163,0.795613,-0.809873,0.347106,0.795855,-0.662294
5834,58.340000,-118.879852,-0.712397,0.925733,0.415801,0.795884,-0.726963,0.001625,0.511164,0.795724,-0.673060,0.398334,0.385406,0.796372,-0.762843,0.758929,0.419546,0.795619,-0.809385,0.834056,0.347086,0.795821,-0.662564,0.922199,0.509145,0.795728,-0.674370,0.385859,0.796354,-0.761992,0.420110,0.795626,-0.809735,0.347224,0.795827,-0.662285
5835,58.350000,-118.942024,-0.700586,0.950783,0.415780,0.795897,-0.726990,0.001681,0.511086,0.795761,-0.672984,0.398334,0.385425,0.796369,-0.762903,0.758929,0.419615,0.795593,-0.809408,0.834056,0.346996,0.795867,-0.662665,0.922199,0.509086,0.795764,-0.674290,0.385859,0.796354,-0.761992,0.420297,0.795598,-0.809876,0.347100,0.795873,-0.662309
5836,58.360000,-118.424522,-1.445640,0.966332,0.416046,0.795405,-0.727611,0.001504,0.511825,0.793844,-0.674473,0.378123,0.385375,0.796443,-0.763243,0.663864,0.419134,0.795555,-0.810060,0.705470,0.347848,0.795777,-0.662666,0.831920,0.510982,0.793865,-0.676813,0.385859,0.796354,-0.761992,0.420297,0.795598,-0.809876,0.347241,0.795798,-0.662377
5837,58.370000,-118.985107,-0.450592,0.921006,0.415727,0.796036,-0.726873,0.001533,0.510991,0.796377,-0.672795,0.378123,0.385397,0.796325,-0.762809,0.663864,0.419625,0.795611,-0.809287,0.705470,0.346895,0.795833,-0.662600,0.831920,0.508981,0.796375,-0.673600,0.385859,0.796354,-0.761992,0.420119,0.795592,-0.809834,0.347224,0.795827,-0.662285
5838,58.380000,-118.918732,-0.687327,0.958380,0.415834,0.795865,-0.726944,0.001716,0.511161,0.795754,-0.672976,0.386128,0.385464,0.796324,-0.762844,0.746018,0.419635,0.795542,-0.809363,0.803889,0.347076,0.795840,-0.662591,0.915035,0.509086,0.795764,-0.674290,0.385868,0.796373,-0.761913,0.420283,0.795507,-0.809803,0.347224,0.795827,-0.662285
5839,58.390000,-118.909866,-0.713557,0.940046,0.415758,0.795898,-0.727020,0.001623,0.511093,0.795736,-0.673067,0.386128,0.385382,0.796382,-0.762916,0.746018,0.419546,0.795615,-0.809440,0.803889,0.347010,0.795858,-0.662657,0.915035,0.509086,0.795764,-0.674290,0.385632,0.796573,-0.762133,0.420239,0.795485,-0.809764,0.347241,0.795798,-0.662377
5840,58.400000,-118.933693,-0.685071,0.944292,0.415839,0.795861,-0.726925,0.001686,0.511152,0.795754,-0.672933,0.382119,0.385478,0.796322,-0.762834,0.749790,0.419662,0.795555,-0.809344,0.836648,0.347065,0.795813,-0.662591,0.930489,0.509086,0.795764,-0.674290,0.385868,0.796373,-0.761913,0.420230,0.795520,-0.809665,0.347241,0.795798,-0.662377
