Format Version,1.23,Take Name,22122020-joystick-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.44.42.908 ,Total Frames in Take,8498,Total Exported Frames,8498,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7524,75.240000,51.929863,0.977923,0.301592,0.672174,0.790554,-0.077999,0.000750,0.586685,0.793613,-0.146425,0.714615,0.696446,0.789928,-0.037727,0.705206,0.655303,0.790018,0.002763,0.890464,0.750261,0.788658,-0.130608,0.888673,0.586448,0.793644,-0.147541,0.697152,0.790247,-0.036837,0.655260,0.789797,0.003139,0.749893,0.788568,-0.130842
7525,75.250000,51.927841,0.973753,0.268573,0.672152,0.790568,-0.078007,0.000732,0.586665,0.793618,-0.146436,0.718383,0.696423,0.789955,-0.037733,0.746323,0.655278,0.790077,0.002756,0.883520,0.750239,0.788622,-0.130612,0.895199,0.586448,0.793644,-0.147541,0.697014,0.790152,-0.036932,0.655291,0.789928,0.003197,0.749893,0.788568,-0.130842
7526,75.260000,51.939686,0.990837,0.332288,0.672148,0.790531,-0.077974,0.000738,0.586647,0.793615,-0.146384,0.718383,0.696427,0.789886,-0.037706,0.746323,0.655289,0.789947,0.002791,0.883520,0.750226,0.788676,-0.130596,0.895199,0.586448,0.793644,-0.147541,0.697133,0.790139,-0.036868,0.655268,0.789763,0.003178,0.749806,0.788607,-0.130784
7527,75.270000,52.018314,0.948415,0.318302,0.672187,0.790614,-0.077940,0.000820,0.586592,0.793617,-0.146235,0.706389,0.696522,0.790006,-0.037705,0.718895,0.655441,0.790075,0.002848,0.892771,0.750194,0.788759,-0.130669,0.883623,0.586448,0.793644,-0.147541,0.697289,0.790240,-0.036798,0.655400,0.789904,0.003282,0.749701,0.788699,-0.130871
7528,75.280000,51.859516,0.938008,0.293893,0.672596,0.790513,-0.077884,0.000612,0.587190,0.793496,-0.146416,0.671308,0.696820,0.789920,-0.037582,0.697419,0.655626,0.790013,0.002858,0.882934,0.750749,0.788626,-0.130396,0.865745,0.587664,0.793502,-0.147055,0.697405,0.790143,-0.036757,0.655438,0.789868,0.003065,0.749929,0.788551,-0.130892
7529,75.290000,51.881737,0.893658,0.289984,0.672754,0.790472,-0.077942,0.000550,0.587320,0.793369,-0.146442,0.801189,0.696994,0.789914,-0.037649,0.741182,0.655816,0.790004,0.002807,0.921145,0.750887,0.788600,-0.130483,0.759917,0.587879,0.793385,-0.146990,0.697546,0.790283,-0.036865,0.655632,0.789775,0.002958,0.749998,0.788459,-0.130973
7530,75.300000,51.936741,0.613957,0.267340,0.672686,0.790203,-0.078323,0.001086,0.587176,0.792565,-0.146750,0.804366,0.696966,0.789865,-0.038052,0.743208,0.655827,0.789943,0.002443,0.917225,0.750775,0.788437,-0.130934,0.743729,0.587270,0.792592,-0.149130,0.697774,0.790094,-0.036963,0.655904,0.789769,0.002928,0.750029,0.788388,-0.130939
7531,75.310000,51.947083,0.625250,0.175589,0.672824,0.790150,-0.078536,0.001138,0.587303,0.792532,-0.146948,0.404413,0.697111,0.789831,-0.038269,0.656343,0.655980,0.790001,0.002234,0.869804,0.750900,0.788235,-0.131160,0.813181,0.587379,0.792558,-0.149170,0.698010,0.790091,-0.037285,0.655928,0.789797,0.002908,0.750206,0.788181,-0.131239
7532,75.320000,51.940769,0.641928,0.214276,0.672881,0.790115,-0.078651,0.001101,0.587367,0.792529,-0.147072,0.444245,0.697164,0.789771,-0.038382,0.660575,0.656028,0.789905,0.002116,0.823511,0.750963,0.788252,-0.131267,0.824905,0.587379,0.792558,-0.149170,0.698088,0.790028,-0.037557,0.656000,0.789697,0.002825,0.750270,0.788200,-0.131276
7533,75.330000,52.022797,0.623269,0.172341,0.672942,0.790151,-0.078581,0.001141,0.587330,0.792529,-0.146881,0.475533,0.697283,0.789834,-0.038347,0.683681,0.656205,0.790007,0.002211,0.815209,0.750948,0.788232,-0.131309,0.826074,0.587379,0.792558,-0.149170,0.698142,0.790078,-0.037524,0.656223,0.789802,0.002969,0.750251,0.788184,-0.131297
7534,75.340000,52.170818,0.908943,0.146812,0.672846,0.790343,-0.078484,0.001080,0.587070,0.793267,-0.146554,0.427641,0.697289,0.789815,-0.038313,0.696548,0.656318,0.790051,0.002351,0.803510,0.750708,0.788240,-0.131418,0.825308,0.586571,0.793315,-0.148463,0.698126,0.790103,-0.037463,0.656358,0.789826,0.002932,0.750320,0.788172,-0.131450
7535,75.350000,52.051075,0.611420,0.246931,0.673057,0.790179,-0.078665,0.001147,0.587411,0.792536,-0.146921,0.506536,0.697418,0.789850,-0.038442,0.693250,0.656360,0.789947,0.002135,0.843804,0.751041,0.788383,-0.131431,0.901309,0.587379,0.792558,-0.149170,0.698163,0.789984,-0.037578,0.656422,0.789822,0.002962,0.750434,0.788361,-0.131497
7536,75.360000,52.067059,0.688885,0.265684,0.673120,0.790141,-0.078717,0.001186,0.587457,0.792647,-0.146947,0.437711,0.697491,0.789747,-0.038501,0.712780,0.656444,0.789835,0.002087,0.790299,0.751087,0.788335,-0.131507,0.847447,0.587445,0.792674,-0.149197,0.698227,0.789908,-0.037620,0.656484,0.789686,0.002967,0.750490,0.788306,-0.131615
7537,75.370000,52.207474,0.961237,0.202531,0.673062,0.790339,-0.078558,0.001180,0.587243,0.793364,-0.146571,0.499706,0.697530,0.789754,-0.038403,0.729754,0.656584,0.789941,0.002286,0.802148,0.750890,0.788296,-0.131544,0.917062,0.586701,0.793409,-0.148497,0.698347,0.789914,-0.037713,0.656585,0.789790,0.003063,0.750562,0.788261,-0.131583
7538,75.380000,52.134552,0.875806,0.139791,0.673264,0.790284,-0.078686,0.001166,0.587529,0.793144,-0.146812,0.499706,0.697682,0.789783,-0.038499,0.729754,0.656685,0.790022,0.002139,0.802148,0.751159,0.788187,-0.131570,0.917062,0.587168,0.793189,-0.149264,0.698517,0.789993,-0.037678,0.656802,0.789833,0.002872,0.750651,0.788149,-0.131496
7539,75.390000,51.996159,0.730599,0.145651,0.673442,0.790108,-0.078782,0.001161,0.587866,0.792691,-0.147119,0.458790,0.697763,0.789717,-0.038536,0.714372,0.656668,0.789931,0.002002,0.770003,0.751469,0.788094,-0.131475,0.857365,0.587787,0.792728,-0.149282,0.698471,0.789972,-0.037676,0.656734,0.789708,0.002892,0.750913,0.788041,-0.131592
7540,75.400000,51.812775,0.605930,0.271469,0.673669,0.790209,-0.078865,0.001249,0.588307,0.792557,-0.147477,0.482398,0.697862,0.789877,-0.038541,0.754898,0.656635,0.789949,0.001865,0.791330,0.751872,0.788455,-0.131307,0.932644,0.587747,0.792594,-0.149470,0.698463,0.790019,-0.037780,0.656714,0.789821,0.002686,0.751641,0.788419,-0.131441
7541,75.410000,52.071968,0.685195,0.192680,0.673363,0.790117,-0.078762,0.001190,0.587695,0.792614,-0.146986,0.402028,0.697738,0.789747,-0.038548,0.709688,0.656695,0.789907,0.002044,0.781997,0.751323,0.788199,-0.131558,0.830213,0.587822,0.792646,-0.149374,0.698471,0.789972,-0.037676,0.656734,0.789708,0.002892,0.750649,0.788154,-0.131623
7542,75.420000,51.722328,0.653287,0.271886,0.673617,0.790245,-0.078956,0.001213,0.588365,0.792683,-0.147702,0.531500,0.697746,0.789876,-0.038595,0.747110,0.656456,0.789954,0.001746,0.796293,0.751901,0.788467,-0.131275,0.927913,0.587836,0.792714,-0.149499,0.698388,0.789984,-0.037820,0.656473,0.789854,0.002555,0.751684,0.788440,-0.131463
7543,75.430000,52.041092,0.960242,0.168022,0.673447,0.790343,-0.078481,0.000500,0.587827,0.793365,-0.146744,0.854021,0.697799,0.789769,-0.038256,0.793798,0.656735,0.789990,0.002315,0.891357,0.751427,0.788247,-0.131240,0.811164,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656420,0.789834,0.002570,0.750741,0.788177,-0.131548
7544,75.440000,51.758312,0.818415,0.276548,0.673546,0.790372,-0.078911,0.001408,0.588257,0.793125,-0.147598,0.438530,0.697700,0.789875,-0.038565,0.745023,0.656435,0.789970,0.001802,0.816515,0.751794,0.788518,-0.131282,0.960253,0.587409,0.793175,-0.149677,0.698388,0.789984,-0.037820,0.656401,0.789868,0.002528,0.751696,0.788486,-0.131404
7545,75.450000,51.940331,0.881431,0.159678,0.673197,0.790271,-0.078928,0.001136,0.587694,0.793143,-0.147344,0.412243,0.697479,0.789760,-0.038659,0.676798,0.656344,0.789980,0.001839,0.818307,0.751272,0.788202,-0.131548,0.867050,0.587409,0.793175,-0.149677,0.698347,0.789914,-0.037713,0.656421,0.789841,0.002549,0.750741,0.788177,-0.131548
7546,75.460000,52.030315,0.954241,0.185310,0.673470,0.790370,-0.078448,0.000514,0.587862,0.793381,-0.146726,0.863508,0.697814,0.789796,-0.038217,0.822209,0.656743,0.789999,0.002346,0.872152,0.751461,0.788304,-0.131192,0.810998,0.588300,0.793385,-0.147053,0.698382,0.790001,-0.037842,0.656378,0.789853,0.002673,0.750827,0.788238,-0.131598
7547,75.470000,52.036587,0.950965,0.164335,0.673416,0.790360,-0.078493,0.000457,0.587801,0.793365,-0.146763,0.853030,0.697765,0.789795,-0.038266,0.825089,0.656698,0.790018,0.002302,0.906025,0.751401,0.788263,-0.131246,0.812738,0.588216,0.793372,-0.147179,0.698307,0.790030,-0.037891,0.656473,0.789854,0.002555,0.750700,0.788187,-0.131500
7548,75.480000,52.015541,0.977574,0.154992,0.673403,0.790307,-0.078468,0.000520,0.587814,0.793363,-0.146769,0.856324,0.697736,0.789724,-0.038232,0.825590,0.656655,0.789961,0.002321,0.875966,0.751405,0.788182,-0.131193,0.818259,0.588216,0.793372,-0.147179,0.698269,0.789967,-0.037852,0.656361,0.789786,0.002680,0.750780,0.788103,-0.131555
7549,75.490000,52.040043,0.945578,0.206183,0.673376,0.790376,-0.078518,0.000469,0.587756,0.793371,-0.146782,0.848000,0.697727,0.789802,-0.038292,0.820779,0.656662,0.789983,0.002278,0.905201,0.751359,0.788347,-0.131275,0.801534,0.588216,0.793372,-0.147179,0.698269,0.789967,-0.037852,0.656401,0.789868,0.002528,0.750643,0.788298,-0.131615
7550,75.500000,52.007885,0.954027,0.175513,0.673388,0.790352,-0.078489,0.000501,0.587807,0.793363,-0.146801,0.860762,0.697717,0.789781,-0.038249,0.831101,0.656630,0.789994,0.002298,0.881025,0.751400,0.788271,-0.131202,0.819053,0.588216,0.793372,-0.147179,0.698221,0.790025,-0.037871,0.656344,0.789820,0.002637,0.750784,0.788190,-0.131574
7551,75.510000,52.020111,0.959793,0.130397,0.673430,0.790345,-0.078528,0.000435,0.587835,0.793365,-0.146823,0.860762,0.697767,0.789782,-0.038294,0.831101,0.656689,0.790041,0.002263,0.881025,0.751428,0.788190,-0.131258,0.819053,0.588216,0.793372,-0.147179,0.698242,0.790001,-0.037899,0.656454,0.789888,0.002512,0.750825,0.788118,-0.131580
7552,75.520000,52.028992,0.956695,0.150970,0.673413,0.790349,-0.078502,0.000474,0.587807,0.793364,-0.146783,0.869570,0.697757,0.789783,-0.038271,0.836320,0.656685,0.790020,0.002291,0.906221,0.751404,0.788228,-0.131244,0.828190,0.588216,0.793372,-0.147179,0.698205,0.790025,-0.037799,0.656473,0.789854,0.002555,0.750774,0.788145,-0.131632
7553,75.530000,52.046398,0.963259,0.176709,0.673446,0.790335,-0.078452,0.000549,0.587820,0.793363,-0.146707,0.857725,0.697802,0.789756,-0.038229,0.826332,0.656742,0.789969,0.002346,0.905880,0.751422,0.788251,-0.131219,0.813834,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656412,0.789798,0.002687,0.750741,0.788177,-0.131548
7554,75.540000,52.032074,0.960122,0.145742,0.673434,0.790338,-0.078496,0.000492,0.587825,0.793359,-0.146773,0.845816,0.697780,0.789771,-0.038267,0.797030,0.656710,0.790014,0.002298,0.873864,0.751422,0.788207,-0.131243,0.810009,0.588216,0.793372,-0.147179,0.698238,0.790037,-0.037927,0.656470,0.789821,0.002668,0.750825,0.788118,-0.131580
7555,75.550000,52.023342,0.955425,0.141655,0.673432,0.790347,-0.078524,0.000464,0.587833,0.793360,-0.146814,0.859029,0.697771,0.789785,-0.038291,0.842553,0.656695,0.790032,0.002267,0.879558,0.751427,0.788213,-0.131259,0.827190,0.588216,0.793372,-0.147179,0.698281,0.790065,-0.037938,0.656420,0.789834,0.002570,0.750825,0.788118,-0.131580
7556,75.560000,52.037682,0.960645,0.217430,0.673418,0.790357,-0.078432,0.000480,0.587801,0.793381,-0.146699,0.867672,0.697766,0.789769,-0.038205,0.830005,0.656700,0.789941,0.002363,0.886285,0.751403,0.788338,-0.131186,0.827758,0.588300,0.793385,-0.147053,0.698269,0.789967,-0.037852,0.656412,0.789798,0.002687,0.750698,0.788275,-0.131551
7557,75.570000,52.017467,0.991928,0.090067,0.673458,0.790299,-0.078466,0.000435,0.587868,0.793380,-0.146764,0.846972,0.697793,0.789724,-0.038231,0.838764,0.656715,0.790027,0.002324,0.885979,0.751456,0.788065,-0.131194,0.800961,0.588300,0.793385,-0.147053,0.698338,0.789960,-0.037817,0.656401,0.789868,0.002528,0.750809,0.787986,-0.131555
7558,75.580000,51.910202,0.908394,0.274864,0.673736,0.790434,-0.078442,0.000496,0.588268,0.793360,-0.146900,0.870234,0.697995,0.789869,-0.038160,0.819123,0.656838,0.789977,0.002316,0.898386,0.751842,0.788532,-0.131022,0.813565,0.588216,0.793372,-0.147179,0.698513,0.790043,-0.037784,0.656453,0.789855,0.002624,0.751772,0.788473,-0.131391
7559,75.590000,52.049442,0.962151,0.158150,0.673482,0.790356,-0.078455,0.000451,0.587852,0.793382,-0.146705,0.928901,0.697839,0.789784,-0.038233,0.834109,0.656782,0.790015,0.002344,0.872861,0.751454,0.788244,-0.131226,0.905002,0.588300,0.793385,-0.147053,0.698452,0.789994,-0.037805,0.656464,0.789871,0.002548,0.750741,0.788177,-0.131548
7560,75.600000,52.036037,0.962907,0.139910,0.673471,0.790337,-0.078491,0.000490,0.587857,0.793364,-0.146762,0.858281,0.697819,0.789770,-0.038263,0.805900,0.656752,0.790019,0.002304,0.898784,0.751455,0.788196,-0.131243,0.803689,0.588216,0.793372,-0.147179,0.698400,0.790009,-0.037795,0.656473,0.789854,0.002555,0.750825,0.788118,-0.131580
7561,75.610000,51.930138,0.927127,0.240220,0.673734,0.790400,-0.078466,0.000434,0.588244,0.793361,-0.146894,0.862345,0.698008,0.789831,-0.038193,0.804094,0.656865,0.789975,0.002297,0.897529,0.751820,0.788434,-0.131074,0.820465,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656577,0.789862,0.002542,0.751704,0.788378,-0.131401
7562,75.620000,52.035744,0.959998,0.125715,0.673453,0.790340,-0.078532,0.000471,0.587839,0.793361,-0.146803,0.866964,0.697801,0.789779,-0.038304,0.827585,0.656734,0.790042,0.002264,0.891477,0.751436,0.788178,-0.131284,0.826352,0.588216,0.793372,-0.147179,0.698301,0.790047,-0.037912,0.656473,0.789854,0.002555,0.750838,0.788087,-0.131624
7563,75.630000,52.025101,0.980338,0.125709,0.673514,0.790320,-0.078455,0.000447,0.587914,0.793380,-0.146741,0.866964,0.697855,0.789743,-0.038223,0.827585,0.656781,0.790009,0.002337,0.891477,0.751507,0.788147,-0.131192,0.826352,0.588300,0.793385,-0.147053,0.698401,0.789970,-0.037802,0.656473,0.789854,0.002555,0.750900,0.788072,-0.131548
7564,75.640000,51.943649,0.865806,0.135473,0.673265,0.790294,-0.078917,0.001151,0.587757,0.793135,-0.147328,0.406283,0.697549,0.789802,-0.038649,0.680029,0.656417,0.790043,0.001852,0.817573,0.751336,0.788195,-0.131541,0.869863,0.587409,0.793175,-0.149677,0.698463,0.790019,-0.037780,0.656473,0.789854,0.002555,0.750819,0.788155,-0.131495
7565,75.650000,52.061153,0.946769,0.148383,0.673484,0.790369,-0.078484,0.000486,0.587839,0.793365,-0.146717,0.851054,0.697850,0.789811,-0.038267,0.786855,0.656801,0.790050,0.002319,0.902593,0.751445,0.788249,-0.131270,0.809842,0.588216,0.793372,-0.147179,0.698513,0.790043,-0.037784,0.656516,0.789892,0.002532,0.750741,0.788177,-0.131548
7566,75.660000,52.038601,0.954860,0.127143,0.673460,0.790352,-0.078520,0.000446,0.587843,0.793364,-0.146787,0.864832,0.697811,0.789795,-0.038294,0.829765,0.656746,0.790056,0.002276,0.904670,0.751442,0.788195,-0.131276,0.827022,0.588216,0.793372,-0.147179,0.698307,0.790030,-0.037891,0.656516,0.789892,0.002532,0.750825,0.788118,-0.131580
7567,75.670000,52.032722,0.978839,0.137163,0.673484,0.790322,-0.078474,0.000478,0.587874,0.793379,-0.146749,0.869309,0.697830,0.789743,-0.038245,0.814625,0.656761,0.789998,0.002321,0.886770,0.751470,0.788169,-0.131222,0.811593,0.588300,0.793385,-0.147053,0.698388,0.789984,-0.037820,0.656420,0.789834,0.002570,0.750838,0.788087,-0.131624
7568,75.680000,51.894646,0.910740,0.329937,0.673718,0.790449,-0.078412,0.000378,0.588268,0.793380,-0.146892,0.959057,0.697966,0.789866,-0.038124,0.877121,0.656797,0.789919,0.002340,0.901569,0.751840,0.788631,-0.130971,0.910695,0.588300,0.793385,-0.147053,0.698338,0.789960,-0.037817,0.656473,0.789854,0.002555,0.751763,0.788598,-0.131319
7569,75.690000,51.885761,0.708076,0.147800,0.673338,0.790155,-0.078943,0.001107,0.587894,0.792695,-0.147445,0.486280,0.697583,0.789781,-0.038650,0.682820,0.656409,0.789990,0.001809,0.817708,0.751468,0.788156,-0.131485,0.847028,0.587836,0.792714,-0.149499,0.698408,0.789923,-0.037697,0.656401,0.789868,0.002528,0.750869,0.788131,-0.131606
7570,75.700000,52.028080,0.966286,0.141760,0.673479,0.790345,-0.078446,0.000453,0.587875,0.793378,-0.146729,0.866358,0.697821,0.789774,-0.038215,0.815756,0.656749,0.790022,0.002347,0.903837,0.751470,0.788205,-0.131188,0.810050,0.588300,0.793385,-0.147053,0.698332,0.790026,-0.037747,0.656473,0.789854,0.002555,0.750825,0.788118,-0.131580
7571,75.710000,51.906971,0.933561,0.277902,0.673678,0.790391,-0.078449,0.000496,0.588215,0.793365,-0.146911,0.932852,0.697935,0.789806,-0.038166,0.830969,0.656775,0.789914,0.002308,0.887761,0.751787,0.788480,-0.131025,0.887144,0.588216,0.793372,-0.147179,0.698408,0.789923,-0.037697,0.656420,0.789834,0.002570,0.751684,0.788440,-0.131463
7572,75.720000,52.025356,0.975975,0.112451,0.673468,0.790311,-0.078501,0.000462,0.587867,0.793362,-0.146787,0.868862,0.697808,0.789741,-0.038269,0.812189,0.656735,0.790020,0.002292,0.897166,0.751460,0.788120,-0.131239,0.828114,0.588216,0.793372,-0.147179,0.698373,0.790005,-0.037849,0.656460,0.789837,0.002537,0.750850,0.788033,-0.131543
7573,75.730000,52.043163,0.965940,0.142775,0.673469,0.790350,-0.078479,0.000439,0.587846,0.793383,-0.146739,0.862199,0.697822,0.789779,-0.038255,0.814440,0.656760,0.790027,0.002318,0.902979,0.751446,0.788212,-0.131241,0.805163,0.588300,0.793385,-0.147053,0.698388,0.789984,-0.037820,0.656454,0.789888,0.002512,0.750754,0.788146,-0.131593
7574,75.740000,52.029949,0.973136,0.123135,0.673528,0.790331,-0.078450,0.000460,0.587922,0.793377,-0.146729,0.875667,0.697872,0.789761,-0.038220,0.804871,0.656801,0.790029,0.002344,0.893155,0.751516,0.788159,-0.131194,0.821010,0.588300,0.793385,-0.147053,0.698463,0.790019,-0.037780,0.656473,0.789854,0.002555,0.750900,0.788072,-0.131548
7575,75.750000,52.017891,0.959755,0.110297,0.673479,0.790342,-0.078516,0.000450,0.587886,0.793362,-0.146815,0.877146,0.697814,0.789786,-0.038281,0.816653,0.656735,0.790065,0.002274,0.897928,0.751478,0.788156,-0.131243,0.835382,0.588216,0.793372,-0.147179,0.698370,0.790040,-0.037875,0.656454,0.789888,0.002512,0.750900,0.788072,-0.131548
7576,75.760000,52.046558,0.952548,0.135032,0.673490,0.790354,-0.078501,0.000498,0.587863,0.793361,-0.146756,0.877146,0.697846,0.789796,-0.038278,0.816653,0.656787,0.790049,0.002297,0.897928,0.751464,0.788210,-0.131267,0.835382,0.588216,0.793372,-0.147179,0.698484,0.790077,-0.037831,0.656473,0.789854,0.002555,0.750825,0.788118,-0.131580
7577,75.770000,51.914902,0.916460,0.259470,0.673716,0.790420,-0.078488,0.000457,0.588244,0.793360,-0.146939,0.862379,0.697979,0.789853,-0.038209,0.792841,0.656825,0.789977,0.002271,0.887475,0.751817,0.788489,-0.131075,0.820575,0.588216,0.793372,-0.147179,0.698423,0.790029,-0.037853,0.656473,0.789854,0.002555,0.751761,0.788427,-0.131447
7578,75.780000,52.040340,0.958539,0.097728,0.673499,0.790340,-0.078504,0.000488,0.587880,0.793357,-0.146769,0.939573,0.697851,0.789788,-0.038278,0.851073,0.656788,0.790079,0.002293,0.882752,0.751477,0.788135,-0.131261,0.904784,0.588216,0.793372,-0.147179,0.698482,0.790112,-0.037857,0.656473,0.789854,0.002555,0.750861,0.788026,-0.131560
7579,75.790000,52.052837,0.963447,0.153475,0.673483,0.790355,-0.078457,0.000430,0.587849,0.793384,-0.146702,0.867413,0.697843,0.789783,-0.038237,0.793755,0.656788,0.790020,0.002343,0.883308,0.751452,0.788235,-0.131233,0.826644,0.588300,0.793385,-0.147053,0.698401,0.789970,-0.037802,0.656516,0.789892,0.002532,0.750741,0.788177,-0.131548
7580,75.800000,51.917843,0.918782,0.284057,0.673710,0.790432,-0.078441,0.000403,0.588233,0.793378,-0.146887,0.857264,0.697975,0.789856,-0.038163,0.816993,0.656823,0.789956,0.002318,0.911249,0.751809,0.788539,-0.131032,0.805061,0.588300,0.793385,-0.147053,0.698373,0.790005,-0.037849,0.656473,0.789854,0.002555,0.751696,0.788486,-0.131404
7581,75.810000,51.914696,0.921721,0.261999,0.673723,0.790411,-0.078477,0.000469,0.588250,0.793362,-0.146928,0.955382,0.697985,0.789839,-0.038197,0.867878,0.656831,0.789962,0.002282,0.891462,0.751824,0.788481,-0.131063,0.901962,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656473,0.789854,0.002555,0.751761,0.788427,-0.131447
7582,75.820000,52.046974,0.977592,0.114324,0.673527,0.790320,-0.078421,0.000511,0.587901,0.793374,-0.146675,0.936518,0.697883,0.789748,-0.038198,0.842768,0.656824,0.790025,0.002378,0.884308,0.751499,0.788131,-0.131188,0.901938,0.588300,0.793385,-0.147053,0.698513,0.790043,-0.037784,0.656470,0.789821,0.002668,0.750850,0.788033,-0.131543
7583,75.830000,52.038357,0.977583,0.111841,0.673510,0.790309,-0.078491,0.000493,0.587894,0.793364,-0.146758,0.862605,0.697860,0.789739,-0.038265,0.797573,0.656795,0.790018,0.002305,0.874616,0.751490,0.788117,-0.131247,0.813326,0.588216,0.793372,-0.147179,0.698401,0.789970,-0.037802,0.656535,0.789858,0.002575,0.750913,0.788041,-0.131592
7584,75.840000,52.034500,0.966667,0.111723,0.673512,0.790331,-0.078493,0.000472,0.587901,0.793364,-0.146766,0.867580,0.697860,0.789769,-0.038264,0.812713,0.656793,0.790047,0.002303,0.898044,0.751496,0.788144,-0.131243,0.830909,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656516,0.789892,0.002532,0.750900,0.788072,-0.131548
7585,75.850000,51.924774,0.927878,0.271174,0.673727,0.790398,-0.078443,0.000507,0.588242,0.793360,-0.146879,0.870058,0.697996,0.789819,-0.038168,0.804362,0.656849,0.789933,0.002319,0.902173,0.751818,0.788480,-0.131044,0.831605,0.588216,0.793372,-0.147179,0.698401,0.789970,-0.037802,0.656530,0.789823,0.002689,0.751761,0.788427,-0.131447
7586,75.860000,52.036175,0.967787,0.108745,0.673520,0.790326,-0.078494,0.000514,0.587906,0.793361,-0.146765,0.924560,0.697868,0.789763,-0.038266,0.858334,0.656802,0.790045,0.002302,0.874780,0.751502,0.788133,-0.131246,0.897364,0.588216,0.793372,-0.147179,0.698513,0.790043,-0.037784,0.656473,0.789854,0.002555,0.750913,0.788041,-0.131592
7587,75.870000,51.909382,0.915766,0.245455,0.673693,0.790420,-0.078476,0.000465,0.588227,0.793358,-0.146935,0.938869,0.697952,0.789857,-0.038194,0.864836,0.656795,0.789995,0.002282,0.873910,0.751799,0.788467,-0.131055,0.905503,0.588216,0.793372,-0.147179,0.698357,0.790054,-0.037894,0.656453,0.789855,0.002624,0.751747,0.788399,-0.131423
7588,75.880000,52.035027,0.969095,0.123107,0.673535,0.790338,-0.078446,0.000460,0.587922,0.793377,-0.146718,0.938869,0.697882,0.789771,-0.038218,0.864836,0.656815,0.790038,0.002350,0.873910,0.751518,0.788168,-0.131197,0.905503,0.588300,0.793385,-0.147053,0.698513,0.790043,-0.037784,0.656473,0.789854,0.002555,0.750883,0.788077,-0.131526
7589,75.890000,52.022537,0.961631,0.150715,0.673461,0.790340,-0.078498,0.000458,0.587863,0.793365,-0.146788,0.868318,0.697800,0.789770,-0.038264,0.825964,0.656723,0.790009,0.002294,0.901683,0.751457,0.788216,-0.131232,0.830377,0.588216,0.793372,-0.147179,0.698319,0.789990,-0.037856,0.656473,0.789854,0.002555,0.750859,0.788145,-0.131543
7590,75.900000,51.919067,0.906242,0.270367,0.673717,0.790455,-0.078460,0.000391,0.588238,0.793377,-0.146905,0.959846,0.697982,0.789893,-0.038182,0.860021,0.656831,0.790005,0.002300,0.887979,0.751814,0.788547,-0.131052,0.905964,0.588300,0.793385,-0.147053,0.698421,0.790064,-0.037879,0.656454,0.789888,0.002512,0.751696,0.788486,-0.131404
7591,75.910000,52.026394,0.968191,0.107034,0.673512,0.790308,-0.078495,0.000517,0.587911,0.793344,-0.146781,0.855316,0.697854,0.789746,-0.038264,0.784903,0.656781,0.790029,0.002297,0.890539,0.751504,0.788113,-0.131234,0.818091,0.588253,0.793353,-0.147248,0.698520,0.789999,-0.037781,0.656473,0.789854,0.002555,0.750850,0.788033,-0.131543
7592,75.920000,52.026001,0.978286,0.113222,0.673494,0.790308,-0.078497,0.000494,0.587893,0.793364,-0.146783,0.872276,0.697835,0.789737,-0.038266,0.808006,0.656762,0.790015,0.002295,0.894856,0.751486,0.788118,-0.131236,0.830398,0.588216,0.793372,-0.147179,0.698401,0.789970,-0.037802,0.656473,0.789854,0.002555,0.750913,0.788041,-0.131592
7593,75.930000,52.015888,0.965854,0.142955,0.673450,0.790334,-0.078485,0.000470,0.587860,0.793367,-0.146785,0.867239,0.697784,0.789764,-0.038249,0.802555,0.656703,0.790010,0.002305,0.899626,0.751452,0.788196,-0.131210,0.822668,0.588216,0.793372,-0.147179,0.698401,0.789970,-0.037802,0.656401,0.789868,0.002528,0.750816,0.788132,-0.131517
7594,75.940000,51.914696,0.921721,0.261999,0.673723,0.790411,-0.078477,0.000469,0.588250,0.793362,-0.146928,0.936518,0.697985,0.789839,-0.038197,0.842768,0.656831,0.789962,0.002282,0.884308,0.751824,0.788481,-0.131063,0.901938,0.588216,0.793372,-0.147179,0.698452,0.789994,-0.037805,0.656473,0.789854,0.002555,0.751761,0.788427,-0.131447
