Format Version,1.23,Take Name,21122020-newmethod-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.16.28.789 ,Total Frames in Take,5264,Total Exported Frames,5264,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4713,47.130000,169.263092,-0.054835,1.321067,1.549183,0.777102,0.498690,0.000749,1.527664,0.778207,0.606093,0.659554,1.573814,0.776970,0.458631,0.885637,1.628666,0.775908,0.476587,0.729774,1.466588,0.777323,0.453448,0.774032,1.529025,0.778229,0.606042,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.466215,0.777233,0.452629
4714,47.140000,169.350128,-0.135110,1.296450,1.549162,0.777138,0.498435,0.000763,1.527806,0.778089,0.605872,0.710518,1.573733,0.777074,0.458339,0.802830,1.628612,0.776026,0.476210,0.637710,1.466498,0.777361,0.453319,0.810845,1.528960,0.778128,0.605963,1.573306,0.777416,0.457770,1.628341,0.775721,0.477601,1.466215,0.777233,0.452629
4715,47.150000,169.447739,0.030107,1.059023,1.549106,0.776936,0.498860,0.000789,1.527928,0.778199,0.606330,0.710518,1.573608,0.776816,0.458722,0.802830,1.628521,0.776026,0.476504,0.637710,1.466365,0.776705,0.453884,0.810845,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628363,0.775702,0.477622,1.465795,0.776556,0.453287
4716,47.160000,169.528030,-0.006031,1.060545,1.549074,0.776964,0.498645,0.000805,1.528047,0.778157,0.606145,0.729398,1.573521,0.776871,0.458473,0.887331,1.628459,0.776075,0.476177,0.706359,1.466271,0.776753,0.453786,0.790333,1.529025,0.778229,0.606042,1.573306,0.777416,0.457770,1.628286,0.775555,0.477757,1.465795,0.776556,0.453287
4717,47.170000,169.402512,-0.025489,1.096455,1.549127,0.776850,0.498903,0.000862,1.527865,0.778006,0.606357,0.681823,1.573661,0.776761,0.458784,0.890591,1.628560,0.775927,0.476608,0.678060,1.466422,0.776705,0.453862,0.784245,1.529058,0.778051,0.605916,1.573528,0.777158,0.458657,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4718,47.180000,169.260300,-0.172764,1.285166,1.549187,0.777067,0.498614,0.000749,1.527662,0.777946,0.606018,0.677999,1.573820,0.777036,0.458556,0.892486,1.628672,0.775995,0.476513,0.748341,1.466594,0.777292,0.453368,0.791897,1.528938,0.777957,0.605845,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4719,47.190000,169.190277,-0.083656,1.354691,1.549146,0.777057,0.498743,0.000783,1.527491,0.778107,0.606120,0.677999,1.573828,0.776937,0.458716,0.892486,1.628656,0.775837,0.476741,0.748341,1.466608,0.777345,0.453397,0.791897,1.528904,0.778139,0.605965,1.573448,0.777233,0.458647,1.628309,0.775584,0.477824,1.466215,0.777233,0.452629
4720,47.200000,169.424271,-0.012151,1.049257,1.549095,0.776918,0.498855,0.000807,1.527873,0.778100,0.606317,0.644594,1.573614,0.776833,0.458727,0.878418,1.628520,0.776048,0.476531,0.708729,1.466373,0.776693,0.453845,0.782583,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4721,47.210000,169.493408,-0.031261,1.048826,1.549041,0.776957,0.498633,0.000786,1.527949,0.778102,0.606120,0.768525,1.573512,0.776887,0.458476,0.773624,1.628439,0.776100,0.476213,0.575709,1.466265,0.776741,0.453723,0.833270,1.528855,0.778170,0.605942,1.573306,0.777416,0.457770,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4722,47.220000,169.229416,-0.090695,1.317003,1.549169,0.777083,0.498690,0.000764,1.527587,0.778119,0.606082,0.669439,1.573824,0.776979,0.458646,0.884105,1.628665,0.775916,0.476634,0.722181,1.466601,0.777316,0.453400,0.783567,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.466215,0.777233,0.452629
4723,47.230000,169.390961,-0.018127,1.206501,1.549168,0.777034,0.498831,0.000675,1.527886,0.778207,0.606281,0.669439,1.573710,0.776907,0.458717,0.884105,1.628603,0.775964,0.476552,0.722181,1.466471,0.777057,0.453773,0.783567,1.528974,0.778235,0.606050,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.466102,0.776949,0.453191
4724,47.240000,169.405289,-0.052838,1.081406,1.549124,0.776889,0.498899,0.000862,1.527867,0.777994,0.606354,0.721998,1.573657,0.776826,0.458779,0.891445,1.628556,0.776003,0.476600,0.723021,1.466417,0.776735,0.453861,0.825595,1.529058,0.778051,0.605916,1.573516,0.777306,0.458646,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4725,47.250000,169.458954,0.009293,1.014088,1.549130,0.776983,0.498852,0.000779,1.527972,0.778205,0.606326,0.740299,1.573625,0.776892,0.458710,0.902748,1.628542,0.776145,0.476480,0.739018,1.466381,0.776692,0.453893,0.786744,1.528971,0.778241,0.606043,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4726,47.260000,169.430023,0.025142,1.053319,1.549094,0.776951,0.498882,0.000775,1.527883,0.778204,0.606345,0.730484,1.573609,0.776836,0.458752,0.889651,1.628517,0.776051,0.476551,0.721301,1.466368,0.776713,0.453881,0.790081,1.528920,0.778247,0.606051,1.573448,0.777233,0.458647,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4727,47.270000,169.283127,-0.139368,1.283862,1.549213,0.777090,0.498632,0.000764,1.527731,0.778032,0.606045,0.666083,1.573831,0.777033,0.458565,0.889852,1.628690,0.775997,0.476501,0.744160,1.466602,0.777296,0.453419,0.779458,1.529061,0.778045,0.605923,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4728,47.280000,169.417374,0.039764,1.087422,1.549086,0.776910,0.498903,0.000820,1.527852,0.778191,0.606362,0.666083,1.573610,0.776773,0.458779,0.889852,1.628513,0.775957,0.476590,0.744160,1.466370,0.776718,0.453884,0.779458,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4729,47.290000,169.427032,0.036818,1.056548,1.549100,0.776953,0.498879,0.000789,1.527883,0.778228,0.606340,0.708976,1.573617,0.776828,0.458750,0.872946,1.628524,0.776042,0.476551,0.673561,1.466376,0.776714,0.453873,0.789041,1.528922,0.778272,0.606021,1.573448,0.777233,0.458647,1.628363,0.775702,0.477622,1.465795,0.776556,0.453287
4730,47.300000,169.226563,-0.073835,1.318010,1.549154,0.777094,0.498725,0.000725,1.527566,0.778163,0.606115,0.689931,1.573811,0.776978,0.458682,0.884916,1.628651,0.775916,0.476673,0.732430,1.466588,0.777321,0.453431,0.777961,1.528806,0.778184,0.606101,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.466215,0.777233,0.452629
4731,47.310000,169.417374,0.039764,1.087422,1.549086,0.776910,0.498903,0.000820,1.527852,0.778191,0.606362,0.708976,1.573610,0.776773,0.458779,0.872946,1.628513,0.775957,0.476590,0.673561,1.466370,0.776718,0.453884,0.789041,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4732,47.320000,169.364685,-0.056348,1.202014,1.549163,0.777013,0.498829,0.000703,1.527832,0.778113,0.606270,0.708976,1.573723,0.776917,0.458727,0.872946,1.628609,0.775973,0.476586,0.673561,1.466487,0.777049,0.453733,0.789041,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.466102,0.776949,0.453191
4733,47.330000,169.449432,0.028474,1.054592,1.549100,0.776941,0.498856,0.000779,1.527925,0.778200,0.606326,0.721287,1.573601,0.776823,0.458718,0.889924,1.628515,0.776037,0.476498,0.711209,1.466358,0.776703,0.453883,0.831870,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4734,47.340000,169.376022,-0.057217,1.207736,1.549152,0.777007,0.498812,0.000672,1.527842,0.778106,0.606257,0.724415,1.573704,0.776910,0.458705,0.893943,1.628593,0.775961,0.476553,0.724029,1.466467,0.777053,0.453732,0.834686,1.528907,0.778133,0.605972,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.466102,0.776949,0.453191
4735,47.350000,169.452591,-0.034244,1.014958,1.549125,0.776954,0.498832,0.000788,1.527955,0.778093,0.606304,0.734600,1.573624,0.776896,0.458692,0.904333,1.628539,0.776142,0.476468,0.736327,1.466381,0.776687,0.453863,0.792185,1.528960,0.778128,0.605963,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4736,47.360000,169.426102,-0.007922,1.055648,1.549072,0.776915,0.498839,0.000764,1.527853,0.778105,0.606301,0.734600,1.573590,0.776825,0.458710,0.904333,1.628496,0.776034,0.476512,0.736327,1.466349,0.776698,0.453832,0.792185,1.528851,0.778144,0.605973,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4737,47.370000,169.401962,-0.068737,1.089057,1.549073,0.776837,0.498854,0.000841,1.527809,0.777911,0.606309,0.737232,1.573607,0.776784,0.458736,0.892145,1.628506,0.775951,0.476560,0.714152,1.466368,0.776703,0.453812,0.802724,1.528938,0.777957,0.605845,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4738,47.380000,169.235062,-0.037531,1.357631,1.549187,0.777072,0.498724,0.000786,1.527616,0.778211,0.606117,0.660800,1.573838,0.776916,0.458677,0.871718,1.628680,0.775820,0.476661,0.708679,1.466614,0.777342,0.453442,0.772048,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628403,0.775578,0.477767,1.466215,0.777233,0.452629
4739,47.390000,169.203293,-0.077288,1.356969,1.549142,0.777048,0.498719,0.000775,1.527512,0.778111,0.606100,0.650246,1.573815,0.776922,0.458686,0.876661,1.628647,0.775821,0.476699,0.700278,1.466594,0.777336,0.453391,0.785697,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.466215,0.777233,0.452629
4740,47.400000,169.449432,0.028474,1.054592,1.549100,0.776941,0.498856,0.000779,1.527925,0.778200,0.606326,0.650246,1.573601,0.776823,0.458718,0.876661,1.628515,0.776037,0.476498,0.700278,1.466358,0.776703,0.453883,0.785697,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4741,47.410000,169.408585,-0.055335,1.097704,1.549068,0.776836,0.498834,0.000827,1.527817,0.777935,0.606290,0.728933,1.573598,0.776769,0.458712,0.889868,1.628499,0.775930,0.476530,0.709840,1.466358,0.776708,0.453801,0.791896,1.528942,0.777982,0.605815,1.573422,0.777197,0.458570,1.628286,0.775555,0.477757,1.465795,0.776556,0.453287
4742,47.420000,169.417374,0.039764,1.087422,1.549086,0.776910,0.498903,0.000820,1.527852,0.778191,0.606362,0.708976,1.573610,0.776773,0.458779,0.872946,1.628513,0.775957,0.476590,0.673561,1.466370,0.776718,0.453884,0.789041,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4743,47.430000,169.355698,-0.050722,1.204626,1.549146,0.777024,0.498830,0.000673,1.527798,0.778135,0.606268,0.723429,1.573713,0.776923,0.458732,0.895940,1.628595,0.775977,0.476600,0.734008,1.466478,0.777061,0.453722,0.835104,1.528857,0.778164,0.605949,1.573448,0.777233,0.458647,1.628341,0.775721,0.477601,1.466102,0.776949,0.453191
4744,47.440000,169.426102,-0.007922,1.055648,1.549072,0.776915,0.498839,0.000764,1.527853,0.778105,0.606301,0.723429,1.573590,0.776825,0.458710,0.895940,1.628496,0.776034,0.476512,0.734008,1.466349,0.776698,0.453832,0.835104,1.528851,0.778144,0.605973,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4745,47.450000,169.229980,-0.170495,1.322087,1.549175,0.777039,0.498665,0.000778,1.527594,0.777923,0.606058,0.737232,1.573829,0.776996,0.458620,0.892145,1.628671,0.775917,0.476606,0.714152,1.466606,0.777321,0.453376,0.802724,1.528993,0.777945,0.605844,1.573448,0.777233,0.458647,1.628341,0.775721,0.477601,1.466215,0.777233,0.452629
4746,47.460000,169.423965,-0.033742,1.087941,1.549100,0.776861,0.498871,0.000857,1.527878,0.778002,0.606333,0.686778,1.573619,0.776781,0.458744,0.877097,1.628525,0.775955,0.476547,0.663206,1.466378,0.776708,0.453861,0.792096,1.529058,0.778051,0.605916,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4747,47.470000,169.433594,-0.080205,1.056691,1.549086,0.776868,0.498806,0.000800,1.527882,0.777919,0.606273,0.714873,1.573599,0.776833,0.458675,0.895432,1.628508,0.776031,0.476468,0.703500,1.466357,0.776689,0.453810,0.805334,1.528938,0.777957,0.605845,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4748,47.480000,169.413193,0.028815,1.085818,1.549102,0.776916,0.498928,0.000840,1.527861,0.778176,0.606385,0.714873,1.573629,0.776788,0.458805,0.895432,1.628531,0.775972,0.476619,0.703500,1.466389,0.776727,0.453902,0.805334,1.529025,0.778229,0.606042,1.573448,0.777233,0.458647,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4749,47.490000,169.410416,-0.030380,1.058317,1.549050,0.776901,0.498851,0.000734,1.527802,0.778048,0.606308,0.696274,1.573579,0.776827,0.458730,0.873647,1.628480,0.776030,0.476546,0.678770,1.466339,0.776699,0.453822,0.782121,1.528742,0.778087,0.606021,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4750,47.500000,169.444519,0.039375,1.073361,1.549104,0.776899,0.498927,0.000806,1.527921,0.778179,0.606395,0.709982,1.573609,0.776767,0.458790,0.870449,1.628521,0.775964,0.476575,0.669343,1.466366,0.776685,0.453946,0.799468,1.529025,0.778229,0.606042,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465814,0.776524,0.453388
4751,47.510000,169.449921,-0.087712,1.056413,1.549109,0.776864,0.498804,0.000824,1.527934,0.777901,0.606277,0.701156,1.573610,0.776834,0.458665,0.895172,1.628524,0.776032,0.476443,0.696863,1.466366,0.776688,0.453831,0.800111,1.529045,0.777940,0.605836,1.573422,0.777197,0.458570,1.628341,0.775721,0.477601,1.465795,0.776556,0.453287
4752,47.520000,169.402573,0.001182,1.088085,1.549070,0.776883,0.498884,0.000817,1.527808,0.778091,0.606338,0.710319,1.573604,0.776776,0.458766,0.875450,1.628503,0.775954,0.476590,0.674309,1.466365,0.776712,0.453843,0.797288,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465795,0.776556,0.453287
4753,47.530000,169.364670,-0.000478,1.249490,1.549148,0.776996,0.498863,0.000697,1.527818,0.778204,0.606303,0.710319,1.573709,0.776843,0.458761,0.875450,1.628593,0.775860,0.476621,0.674309,1.466473,0.777078,0.453768,0.797288,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628286,0.775555,0.477757,1.466102,0.776949,0.453191
4754,47.540000,169.417191,0.010656,1.055521,1.549057,0.776863,0.498893,0.000834,1.527822,0.778088,0.606351,0.704469,1.573581,0.776759,0.458768,0.876602,1.628485,0.775970,0.476579,0.696273,1.466341,0.776636,0.453873,0.825657,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465737,0.776472,0.453321
4755,47.550000,169.428101,0.047010,1.073780,1.549082,0.776903,0.498929,0.000782,1.527868,0.778198,0.606391,0.723460,1.573599,0.776765,0.458800,0.869951,1.628505,0.775963,0.476601,0.676080,1.466357,0.776686,0.453925,0.804607,1.528920,0.778247,0.606051,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.465814,0.776524,0.453388
4756,47.560000,169.416519,-0.072443,1.072988,1.549095,0.776836,0.498901,0.000835,1.527858,0.777903,0.606361,0.687968,1.573619,0.776790,0.458777,0.877060,1.628523,0.775974,0.476587,0.671280,1.466379,0.776679,0.453880,0.808693,1.528990,0.777952,0.605837,1.573448,0.777233,0.458647,1.628309,0.775584,0.477824,1.465814,0.776524,0.453388
4757,47.570000,169.210831,-0.154569,1.358750,1.549164,0.776997,0.498687,0.000823,1.527548,0.777912,0.606072,0.687968,1.573832,0.776931,0.458650,0.877060,1.628667,0.775818,0.476654,0.671280,1.466610,0.777328,0.453370,0.808693,1.529045,0.777940,0.605836,1.573422,0.777197,0.458570,1.628309,0.775584,0.477824,1.466215,0.777233,0.452629
4758,47.580000,169.415344,-0.067614,1.090963,1.549100,0.776836,0.498839,0.000849,1.527862,0.777912,0.606299,0.621036,1.573626,0.776781,0.458715,0.876143,1.628529,0.775947,0.476526,0.688667,1.466385,0.776704,0.453816,0.788755,1.528938,0.777957,0.605845,1.573422,0.777197,0.458570,1.628403,0.775578,0.477767,1.465795,0.776556,0.453287
4759,47.590000,169.221054,-0.078427,1.316198,1.549159,0.777090,0.498685,0.000757,1.527561,0.778150,0.606073,0.674900,1.573820,0.776978,0.458644,0.884910,1.628658,0.775917,0.476640,0.724161,1.466597,0.777316,0.453383,0.787799,1.528855,0.778170,0.605942,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.466215,0.777233,0.452629
4760,47.600000,169.244934,-0.051571,1.315714,1.549185,0.777109,0.498709,0.000768,1.527632,0.778220,0.606106,0.664820,1.573829,0.776976,0.458658,0.882104,1.628675,0.775919,0.476632,0.721077,1.466604,0.777320,0.453441,0.773853,1.528971,0.778241,0.606043,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.466215,0.777233,0.452629
4761,47.610000,169.477356,-0.058266,1.017225,1.549139,0.776926,0.498796,0.000807,1.528015,0.778019,0.606278,0.664820,1.573621,0.776886,0.458645,0.882104,1.628544,0.776126,0.476398,0.721077,1.466375,0.776674,0.453862,0.773853,1.529058,0.778051,0.605916,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4762,47.620000,169.265839,-0.156640,1.275761,1.549236,0.777120,0.498657,0.000770,1.527721,0.778029,0.606063,0.723921,1.573866,0.777079,0.458597,0.905774,1.628719,0.776049,0.476549,0.720175,1.466639,0.777322,0.453419,0.793663,1.529058,0.778051,0.605916,1.573516,0.777306,0.458646,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4763,47.630000,169.265045,-0.102636,1.282531,1.549184,0.777113,0.498644,0.000725,1.527668,0.778126,0.606049,0.690222,1.573814,0.777029,0.458584,0.893320,1.628667,0.775999,0.476538,0.754462,1.466587,0.777299,0.453405,0.784365,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4764,47.640000,169.452591,-0.034244,1.014958,1.549125,0.776954,0.498832,0.000788,1.527955,0.778093,0.606304,0.734600,1.573624,0.776896,0.458692,0.904333,1.628539,0.776142,0.476468,0.736327,1.466381,0.776687,0.453863,0.792185,1.528960,0.778128,0.605963,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4765,47.650000,169.466568,-0.022693,1.018745,1.549134,0.776947,0.498794,0.000776,1.527991,0.778107,0.606271,0.734600,1.573624,0.776878,0.458648,0.904333,1.628543,0.776122,0.476411,0.736327,1.466379,0.776679,0.453845,0.792185,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628513,0.775858,0.477421,1.465795,0.776556,0.453287
4766,47.660000,169.418488,-0.039644,1.016519,1.549079,0.776950,0.498839,0.000738,1.527846,0.778078,0.606299,0.759030,1.573603,0.776896,0.458714,0.903768,1.628507,0.776139,0.476523,0.738989,1.466362,0.776688,0.453821,0.795812,1.528746,0.778112,0.605991,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4767,47.670000,169.253311,-0.109006,1.280104,1.549188,0.777122,0.498667,0.000733,1.527650,0.778123,0.606068,0.685455,1.573827,0.777044,0.458613,0.893931,1.628676,0.776016,0.476577,0.762736,1.466601,0.777307,0.453411,0.781216,1.528904,0.778139,0.605965,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4768,47.680000,169.440323,-0.089641,1.050335,1.549120,0.776868,0.498822,0.000855,1.527928,0.777901,0.606291,0.698350,1.573628,0.776842,0.458687,0.893211,1.628539,0.776045,0.476474,0.682922,1.466386,0.776684,0.453835,0.796116,1.529045,0.777940,0.605836,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4769,47.690000,169.393051,-0.032887,1.165129,1.549186,0.777080,0.498827,0.000663,1.527907,0.778224,0.606278,0.698350,1.573727,0.776977,0.458712,0.893211,1.628621,0.776073,0.476545,0.682922,1.466488,0.777046,0.453772,0.796116,1.528920,0.778247,0.606051,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.466102,0.776949,0.453191
4770,47.700000,169.434189,-0.080882,1.015819,1.549101,0.776859,0.498856,0.000868,1.527897,0.777909,0.606322,0.740605,1.573613,0.776837,0.458724,0.904029,1.628523,0.776076,0.476517,0.755661,1.466372,0.776617,0.453860,0.823935,1.528990,0.777952,0.605837,1.573448,0.777233,0.458647,1.628390,0.775734,0.477695,1.465737,0.776472,0.453321
4771,47.710000,169.419464,-0.090481,1.048391,1.549114,0.776880,0.498847,0.000851,1.527882,0.777911,0.606308,0.698864,1.573636,0.776855,0.458721,0.892758,1.628541,0.776060,0.476528,0.694861,1.466396,0.776693,0.453830,0.794791,1.528990,0.777952,0.605837,1.573448,0.777233,0.458647,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4772,47.720000,169.420273,-0.027892,1.065832,1.549046,0.776896,0.498835,0.000713,1.527816,0.778047,0.606296,0.758387,1.573568,0.776817,0.458709,0.892632,1.628472,0.776014,0.476516,0.733868,1.466327,0.776704,0.453819,0.808358,1.528742,0.778087,0.606021,1.573422,0.777197,0.458570,1.628320,0.775700,0.477522,1.465795,0.776556,0.453287
4773,47.730000,169.449341,0.033658,1.034904,1.549107,0.776938,0.498900,0.000772,1.527932,0.778207,0.606370,0.758387,1.573609,0.776822,0.458762,0.892632,1.628522,0.776057,0.476542,0.733868,1.466365,0.776667,0.453927,0.808358,1.528920,0.778247,0.606051,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465814,0.776524,0.453388
4774,47.740000,169.425064,-0.014750,1.049526,1.549096,0.776917,0.498857,0.000806,1.527875,0.778093,0.606319,0.740268,1.573614,0.776833,0.458729,0.884758,1.628521,0.776047,0.476531,0.698949,1.466373,0.776693,0.453848,0.803830,1.528907,0.778133,0.605972,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4775,47.750000,169.430252,-0.000258,1.017074,1.549071,0.776899,0.498866,0.000811,1.527860,0.778103,0.606329,0.736403,1.573586,0.776814,0.458736,0.888006,1.628495,0.776063,0.476534,0.697162,1.466345,0.776618,0.453865,0.792853,1.528851,0.778144,0.605973,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465737,0.776472,0.453321
4776,47.760000,169.440323,-0.089641,1.050335,1.549120,0.776868,0.498822,0.000855,1.527928,0.777901,0.606291,0.698350,1.573628,0.776842,0.458687,0.893211,1.628539,0.776045,0.476474,0.682922,1.466386,0.776684,0.453835,0.796116,1.529045,0.777940,0.605836,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4777,47.770000,169.454254,-0.093677,1.018433,1.549111,0.776902,0.498778,0.000792,1.527944,0.777927,0.606252,0.731354,1.573609,0.776888,0.458638,0.908216,1.628525,0.776123,0.476411,0.724201,1.466366,0.776670,0.453811,0.804254,1.528938,0.777957,0.605845,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4778,47.780000,169.274338,-0.061042,1.281140,1.549189,0.777141,0.498665,0.000716,1.527691,0.778233,0.606073,0.731354,1.573813,0.777025,0.458602,0.908216,1.628669,0.776002,0.476547,0.724201,1.466585,0.777303,0.453440,0.804254,1.528920,0.778247,0.606051,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.466215,0.777233,0.452629
4779,47.790000,169.503632,-0.087222,0.973119,1.549128,0.776870,0.498808,0.000806,1.528053,0.777906,0.606300,0.692728,1.573591,0.776865,0.458646,0.892928,1.628523,0.776146,0.476373,0.756538,1.466344,0.776564,0.453912,0.776587,1.529045,0.777940,0.605836,1.573422,0.777197,0.458570,1.628420,0.775865,0.477479,1.465757,0.776443,0.453421
4780,47.800000,169.458954,0.009293,1.014088,1.549130,0.776983,0.498852,0.000779,1.527972,0.778205,0.606326,0.740299,1.573625,0.776892,0.458710,0.902748,1.628542,0.776145,0.476480,0.739018,1.466381,0.776692,0.453893,0.786744,1.528971,0.778241,0.606043,1.573448,0.777233,0.458647,1.628420,0.775865,0.477479,1.465795,0.776556,0.453287
4781,47.810000,169.425064,-0.014750,1.049526,1.549096,0.776917,0.498857,0.000806,1.527875,0.778093,0.606319,0.727773,1.573614,0.776833,0.458729,0.889789,1.628521,0.776047,0.476531,0.696999,1.466373,0.776693,0.453848,0.795765,1.528907,0.778133,0.605972,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4782,47.820000,169.432556,-0.087241,1.050616,1.549109,0.776869,0.498824,0.000843,1.527903,0.777907,0.606290,0.727773,1.573623,0.776841,0.458693,0.889789,1.628532,0.776045,0.476487,0.696999,1.466381,0.776684,0.453826,0.795765,1.528993,0.777945,0.605844,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4783,47.830000,169.450928,-0.001573,1.018718,1.549109,0.776897,0.498849,0.000832,1.527937,0.778098,0.606320,0.705269,1.573610,0.776812,0.458710,0.893319,1.628525,0.776059,0.476488,0.686294,1.466367,0.776618,0.453878,0.798485,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628484,0.775727,0.477637,1.465737,0.776472,0.453321
4784,47.840000,169.419464,-0.090481,1.048391,1.549114,0.776880,0.498847,0.000851,1.527882,0.777911,0.606308,0.698864,1.573636,0.776855,0.458721,0.892758,1.628541,0.776060,0.476528,0.694861,1.466396,0.776693,0.453830,0.794791,1.528990,0.777952,0.605837,1.573448,0.777233,0.458647,1.628390,0.775734,0.477695,1.465795,0.776556,0.453287
4785,47.850000,169.442490,-0.007634,1.035515,1.549101,0.776910,0.498879,0.000781,1.527912,0.778100,0.606347,0.734199,1.573607,0.776825,0.458743,0.887568,1.628519,0.776055,0.476529,0.696109,1.466365,0.776661,0.453895,0.809633,1.528904,0.778139,0.605965,1.573422,0.777197,0.458570,1.628390,0.775734,0.477695,1.465814,0.776524,0.453388
