Format Version,1.23,Take Name,21122020-newmethod-5-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.24.46.464 ,Total Frames in Take,4229,Total Exported Frames,4229,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3089,30.890000,46.114483,0.714620,-0.406202,1.472204,0.782930,-0.604988,0.001565,1.394090,0.785471,-0.681744,0.185993,1.492277,0.782712,-0.562462,0.610226,1.447251,0.783475,-0.526347,0.761210,1.555199,0.780061,-0.649401,0.869056,1.394480,0.785496,-0.684976,1.492900,0.783068,-0.561078,1.447057,0.783201,-0.525452,1.554739,0.779994,-0.649642
3090,30.900000,46.177517,0.848769,-0.418296,1.470486,0.782815,-0.604711,0.001648,1.392291,0.785612,-0.681377,0.185993,1.490605,0.782498,-0.562208,0.610226,1.445620,0.783290,-0.526041,0.761210,1.553426,0.779859,-0.649219,0.869056,1.392955,0.785591,-0.684880,1.491509,0.782508,-0.561521,1.445696,0.783255,-0.525259,1.552478,0.779885,-0.648882
3091,30.910000,46.235710,0.707543,-0.246959,1.469389,0.782689,-0.605666,0.001645,1.391109,0.785220,-0.682254,0.108602,1.489551,0.782430,-0.563182,0.716216,1.444599,0.783033,-0.526972,0.803349,1.552297,0.780072,-0.650256,0.748254,1.390969,0.785236,-0.684547,1.490161,0.782518,-0.562078,1.444276,0.782947,-0.525677,1.552125,0.780055,-0.650712
3092,30.920000,46.331360,0.568983,-0.244218,1.467953,0.782850,-0.606273,0.001678,1.389541,0.785116,-0.682734,0.520829,1.488186,0.782696,-0.563823,0.590990,1.443293,0.783279,-0.527538,0.627841,1.550791,0.780308,-0.650997,0.806862,1.389553,0.785101,-0.684650,1.488973,0.782556,-0.562395,1.442736,0.783395,-0.526162,1.550580,0.780342,-0.651740
3093,30.930000,46.458508,0.709613,-0.101212,1.466522,0.782798,-0.606613,0.001441,1.387944,0.785335,-0.682893,0.446063,1.486848,0.782495,-0.564208,0.567553,1.442035,0.782952,-0.527823,0.801039,1.549262,0.780408,-0.651527,0.843275,1.387923,0.785346,-0.685109,1.487295,0.782654,-0.562544,1.441982,0.782847,-0.527036,1.548989,0.780372,-0.652090
3094,30.940000,46.572586,0.610020,-0.048199,1.465034,0.782939,-0.606899,0.001493,1.386299,0.785288,-0.683025,0.446063,1.485444,0.782697,-0.564535,0.567553,1.440703,0.783089,-0.528061,0.801039,1.547689,0.780683,-0.651976,0.843275,1.386057,0.785301,-0.685665,1.486112,0.782860,-0.562851,1.440645,0.782991,-0.527620,1.547400,0.780648,-0.652253
3095,30.950000,47.011452,-0.645492,-0.029116,1.463372,0.782252,-0.606403,0.000625,1.384038,0.782201,-0.681941,0.337392,1.484102,0.782968,-0.564200,0.545357,1.439636,0.783178,-0.527389,0.886150,1.545710,0.780663,-0.652084,0.899621,1.384818,0.785686,-0.686147,1.484870,0.783074,-0.562826,1.439086,0.783126,-0.527934,1.545554,0.780613,-0.652879
3096,30.960000,47.300583,-0.209411,-0.059474,1.461914,0.782574,-0.606573,0.000830,1.382203,0.783356,-0.681708,0.000000,1.482861,0.782964,-0.564471,0.610808,1.438583,0.783261,-0.527436,0.826824,1.544011,0.780716,-0.652676,0.775532,1.383328,0.785557,-0.686211,1.483472,0.783056,-0.563043,1.438096,0.783219,-0.527927,1.543961,0.780669,-0.653571
3097,30.970000,47.342793,-0.598162,-0.153383,1.460469,0.782363,-0.606872,0.000833,1.380702,0.782400,-0.681951,0.000000,1.481444,0.783079,-0.564789,0.685690,1.437191,0.783419,-0.527723,0.858336,1.542540,0.780556,-0.653024,0.777471,1.381652,0.785503,-0.686432,1.481894,0.783161,-0.563618,1.436728,0.783383,-0.528048,1.542612,0.780509,-0.653910
3098,30.980000,47.207958,0.704190,-0.382713,1.458713,0.782927,-0.607791,0.001564,1.379147,0.785448,-0.683041,0.000000,1.479593,0.782710,-0.565656,0.685690,1.435264,0.783448,-0.528687,0.858336,1.540846,0.780100,-0.653779,0.777471,1.379821,0.785451,-0.686937,1.480495,0.782886,-0.564536,1.435225,0.783297,-0.528323,1.540011,0.780082,-0.653526
3099,30.990000,47.176460,0.670835,-0.069877,1.457677,0.783050,-0.608703,0.001592,1.378147,0.785514,-0.683994,0.011620,1.478533,0.782768,-0.566556,0.637935,1.434179,0.783189,-0.529613,0.901038,1.539850,0.780729,-0.654650,0.781769,1.378185,0.785532,-0.686797,1.478917,0.782942,-0.564999,1.434118,0.783062,-0.528663,1.539595,0.780691,-0.655138
3100,31.000000,47.472549,0.628187,-0.140374,1.456289,0.783122,-0.609036,0.001638,1.376371,0.785504,-0.683917,0.249290,1.477363,0.782893,-0.566997,0.639481,1.433201,0.783379,-0.529825,0.716337,1.538222,0.780713,-0.655405,0.871166,1.376473,0.785522,-0.686918,1.477558,0.783064,-0.565578,1.433266,0.783242,-0.528701,1.537979,0.780677,-0.655858
3101,31.010000,47.456532,0.449869,-0.263175,1.454884,0.783035,-0.609061,0.001685,1.374983,0.785073,-0.683971,0.399215,1.475947,0.782979,-0.567016,0.653491,1.431775,0.783565,-0.529858,0.620274,1.536831,0.780524,-0.655400,0.836937,1.375033,0.785081,-0.686374,1.476439,0.783136,-0.565730,1.431547,0.783424,-0.528363,1.536576,0.780492,-0.655999
3102,31.020000,47.540897,0.141804,-0.308906,1.453696,0.782812,-0.609220,0.001743,1.373679,0.784261,-0.684019,0.372162,1.474821,0.783006,-0.567207,0.622093,1.430702,0.783597,-0.529986,0.617926,1.535583,0.780386,-0.655669,0.813711,1.374083,0.784257,-0.686498,1.475592,0.783222,-0.565924,1.430197,0.783412,-0.528555,1.535102,0.780345,-0.656236
3103,31.030000,47.721931,0.491005,-0.429920,1.452132,0.783036,-0.608948,0.001538,1.371888,0.785149,-0.683488,0.372162,1.473390,0.782997,-0.567001,0.622093,1.429394,0.783755,-0.529638,0.617926,1.533856,0.780243,-0.655663,0.813711,1.371993,0.785180,-0.686684,1.474294,0.783322,-0.566126,1.429238,0.783445,-0.528535,1.533317,0.780199,-0.655626
3104,31.040000,47.847328,0.424182,-0.138902,1.450893,0.783141,-0.609659,0.001718,1.370481,0.785132,-0.684021,0.200546,1.472242,0.783068,-0.567759,0.675159,1.428323,0.783526,-0.530300,0.710756,1.532527,0.780837,-0.656557,0.864432,1.370546,0.785159,-0.686692,1.472934,0.783334,-0.566532,1.428007,0.783266,-0.528822,1.532193,0.780791,-0.656978
3105,31.050000,48.132721,0.574380,-0.141653,1.449613,0.783313,-0.610096,0.001748,1.368835,0.785592,-0.684053,0.218903,1.471170,0.783126,-0.568303,0.562343,1.427439,0.783607,-0.530625,0.680827,1.531008,0.780929,-0.657404,0.863686,1.369048,0.785642,-0.687169,1.471952,0.783661,-0.566831,1.427073,0.783175,-0.529480,1.530627,0.780828,-0.657782
3106,31.060000,47.628639,0.707523,-0.085390,1.447897,0.783478,-0.611290,0.001620,1.367777,0.786012,-0.685950,0.720700,1.469085,0.783172,-0.569309,0.388340,1.425024,0.783614,-0.532017,0.000000,1.529703,0.781114,-0.657885,0.844119,1.367683,0.786013,-0.687064,1.470110,0.783146,-0.567088,1.425405,0.783802,-0.527911,1.529224,0.781128,-0.658284
3107,31.070000,48.158180,1.130363,-0.035002,1.446671,0.783460,-0.610474,0.001428,1.365879,0.786804,-0.684375,0.720700,1.468242,0.782816,-0.568693,0.388340,1.424530,0.783262,-0.530993,0.000000,1.528031,0.780961,-0.657835,0.844119,1.366016,0.786830,-0.686455,1.468562,0.782901,-0.567873,1.424562,0.783143,-0.529443,1.527651,0.780953,-0.658288
3108,31.080000,48.267521,0.942340,-0.009742,1.445750,0.783408,-0.610624,0.001704,1.364810,0.786392,-0.684377,0.478732,1.467403,0.782900,-0.568883,0.779001,1.423761,0.783296,-0.531101,0.611214,1.527027,0.781043,-0.658135,0.852187,1.364734,0.786434,-0.687594,1.467697,0.783067,-0.567467,1.423753,0.783160,-0.530182,1.526849,0.781006,-0.658504
3109,31.090000,48.949230,-1.074229,0.287016,1.444119,0.782127,-0.609636,0.001155,1.362274,0.781262,-0.682440,0.000000,1.466260,0.783079,-0.568159,0.861038,1.423068,0.782917,-0.529863,0.789327,1.524873,0.781249,-0.658080,0.774876,1.363224,0.785991,-0.687279,1.466637,0.783120,-0.567752,1.422297,0.782896,-0.529522,1.525241,0.781223,-0.658901
3110,31.100000,48.930714,-0.728743,0.161817,1.442710,0.782457,-0.609863,0.001283,1.360888,0.782250,-0.682699,0.000000,1.464842,0.783180,-0.568377,0.767468,1.421635,0.783189,-0.530096,0.814391,1.523475,0.781208,-0.658281,0.681403,1.361817,0.786051,-0.687577,1.465274,0.783242,-0.567556,1.420904,0.783162,-0.529971,1.523851,0.781162,-0.659498
3111,31.110000,48.520508,0.800868,-0.081087,1.441706,0.783308,-0.611139,0.001855,1.360436,0.786021,-0.684540,0.000000,1.463544,0.782929,-0.569493,0.767468,1.420069,0.783378,-0.531519,0.814391,1.522774,0.780903,-0.659004,0.681403,1.360653,0.786041,-0.687604,1.464226,0.783097,-0.567997,1.419678,0.783221,-0.530149,1.522449,0.780877,-0.659505
3112,31.120000,48.525875,0.609673,-0.090082,1.440139,0.783420,-0.611288,0.001894,1.358856,0.785767,-0.684687,0.232139,1.461982,0.783190,-0.569643,0.586695,1.418510,0.783624,-0.531666,0.641691,1.521208,0.781098,-0.659155,0.850596,1.358996,0.785778,-0.687405,1.462960,0.783509,-0.567801,1.417925,0.783401,-0.530449,1.520898,0.781037,-0.659835
3113,31.130000,48.541206,0.375277,-0.195643,1.438901,0.783282,-0.611463,0.001727,1.357594,0.785178,-0.684848,0.371345,1.460756,0.783263,-0.569824,0.525301,1.417294,0.783771,-0.531837,0.736701,1.519961,0.780914,-0.659344,0.842599,1.357430,0.785184,-0.687357,1.461629,0.783526,-0.568159,1.416893,0.783607,-0.530877,1.519745,0.780854,-0.659932
3114,31.140000,48.760185,0.424124,-0.103803,1.437772,0.783404,-0.611837,0.001849,1.356184,0.785396,-0.684908,0.332189,1.459785,0.783320,-0.570282,0.545487,1.416468,0.783744,-0.532128,0.656323,1.518649,0.781155,-0.660030,0.810235,1.356215,0.785390,-0.687579,1.460431,0.783371,-0.568583,1.416105,0.783710,-0.530802,1.518427,0.781146,-0.660756
3115,31.150000,48.925579,0.660168,-0.205634,1.436943,0.783437,-0.611920,0.001903,1.355153,0.785878,-0.684751,0.332189,1.459076,0.783202,-0.570430,0.545487,1.415872,0.783758,-0.532149,0.656323,1.517670,0.780909,-0.660352,0.810235,1.355036,0.785869,-0.687895,1.459781,0.783168,-0.569014,1.415460,0.783785,-0.530982,1.517505,0.780918,-0.660794
3116,31.160000,49.039253,0.799581,-0.226177,1.435899,0.783340,-0.612440,0.001802,1.353970,0.786047,-0.685104,0.213324,1.458114,0.783005,-0.570993,0.604639,1.414987,0.783599,-0.532627,0.690284,1.516524,0.780710,-0.661035,0.881971,1.353997,0.786038,-0.688226,1.458824,0.782959,-0.569546,1.414661,0.783629,-0.531423,1.516241,0.780725,-0.661446
3117,31.170000,48.892437,0.835258,-0.173942,1.435019,0.783385,-0.612780,0.001756,1.353277,0.786161,-0.685652,0.327122,1.457127,0.783007,-0.571277,0.615906,1.413902,0.783553,-0.533021,0.628106,1.515770,0.780818,-0.661170,0.851973,1.353417,0.786161,-0.688340,1.457975,0.783018,-0.569996,1.413469,0.783528,-0.531598,1.515367,0.780825,-0.661604
3118,31.180000,48.920128,0.776493,-0.389775,1.433782,0.783482,-0.612517,0.001402,1.352006,0.786141,-0.685355,0.255227,1.455912,0.783212,-0.571025,0.686862,1.412709,0.783966,-0.532748,0.874052,1.514502,0.780607,-0.660941,0.726732,1.352503,0.786125,-0.688292,1.456741,0.783263,-0.570087,1.412872,0.783905,-0.532276,1.513439,0.780623,-0.660689
3119,31.190000,48.827263,1.154367,-0.378990,1.432953,0.783593,-0.612677,0.001275,1.351309,0.786975,-0.685633,0.255227,1.455013,0.783030,-0.571150,0.686862,1.411751,0.783823,-0.532940,0.874052,1.513737,0.780544,-0.660983,0.726732,1.351460,0.787003,-0.687915,1.455643,0.783220,-0.570361,1.412256,0.783635,-0.532516,1.512653,0.780517,-0.660658
3120,31.200000,49.062683,0.763678,-0.245504,1.432279,0.783590,-0.612924,0.001566,1.350319,0.786228,-0.685556,0.428340,1.454511,0.783287,-0.571486,0.743185,1.411400,0.783896,-0.533102,0.828607,1.512884,0.780947,-0.661550,0.717062,1.350930,0.786252,-0.688906,1.455240,0.783494,-0.570521,1.411726,0.783702,-0.532757,1.511714,0.780916,-0.661154
3121,31.210000,49.558956,-0.536736,0.007876,1.431660,0.782830,-0.612771,0.000751,1.349047,0.782987,-0.684707,0.000000,1.454247,0.783451,-0.571529,0.743030,1.411462,0.783638,-0.532778,0.842948,1.511885,0.781243,-0.662069,0.803893,1.349953,0.786581,-0.689701,1.454820,0.783518,-0.570679,1.410851,0.783605,-0.532923,1.511946,0.781205,-0.662850
3122,31.220000,49.178284,0.789537,0.009896,1.431200,0.783817,-0.613902,0.001618,1.349091,0.786510,-0.686364,0.185169,1.453514,0.783420,-0.572510,0.579684,1.410477,0.783777,-0.534039,0.770013,1.511717,0.781560,-0.662696,0.870764,1.349263,0.786536,-0.689619,1.454198,0.783646,-0.570991,1.410303,0.783604,-0.533153,1.511302,0.781519,-0.663001
3123,31.230000,49.131676,0.853405,0.040341,1.430528,0.783801,-0.614195,0.001593,1.348480,0.786616,-0.686721,0.185169,1.452808,0.783346,-0.572785,0.579684,1.409740,0.783681,-0.534350,0.770013,1.511084,0.781560,-0.662925,0.870764,1.348772,0.786644,-0.689813,1.453356,0.783629,-0.571115,1.409651,0.783485,-0.533548,1.510628,0.781500,-0.663332
3124,31.240000,49.219612,0.743861,-0.009868,1.429841,0.783735,-0.614299,0.001648,1.347679,0.786340,-0.686703,0.223691,1.452185,0.783379,-0.572922,0.555171,1.409176,0.783750,-0.534421,0.792359,1.510323,0.781470,-0.663149,0.846389,1.347837,0.786358,-0.689584,1.453040,0.783679,-0.571207,1.408866,0.783548,-0.533549,1.509896,0.781410,-0.663622
3125,31.250000,49.307549,0.577194,0.055204,1.429318,0.783655,-0.614306,0.001597,1.347039,0.785943,-0.686588,0.289508,1.451727,0.783408,-0.572963,0.536194,1.408775,0.783692,-0.534397,0.761749,1.509733,0.781577,-0.663276,0.836770,1.347156,0.785975,-0.689427,1.452281,0.783869,-0.571254,1.408669,0.783388,-0.533500,1.509356,0.781469,-0.663799
3126,31.260000,49.275013,0.610673,-0.077985,1.428695,0.783608,-0.614280,0.001545,1.346460,0.785957,-0.686609,0.309297,1.451081,0.783374,-0.572924,0.525853,1.408109,0.783795,-0.534382,0.803021,1.509132,0.781304,-0.663203,0.854845,1.346521,0.785973,-0.689371,1.451615,0.783818,-0.571160,1.408144,0.783524,-0.533643,1.508713,0.781211,-0.663594
3127,31.270000,49.288651,0.527150,0.009698,1.428329,0.783606,-0.614374,0.001505,1.346072,0.785797,-0.686685,0.317950,1.450723,0.783411,-0.573024,0.564451,1.407759,0.783734,-0.534472,0.791466,1.508759,0.781482,-0.663316,0.856986,1.346151,0.785817,-0.689412,1.451167,0.783802,-0.571385,1.407864,0.783480,-0.533684,1.508329,0.781399,-0.663684
3128,31.280000,49.328766,0.544651,0.056021,1.427936,0.783612,-0.614402,0.001614,1.345629,0.785837,-0.686654,0.317950,1.450360,0.783389,-0.573067,0.564451,1.407422,0.783669,-0.534485,0.791466,1.508333,0.781551,-0.663401,0.856986,1.345655,0.785844,-0.689348,1.450836,0.783939,-0.571093,1.407535,0.783366,-0.533794,1.507935,0.781443,-0.663803
3129,31.290000,49.275593,0.480724,-0.108453,1.427244,0.783716,-0.614268,0.001794,1.345005,0.785817,-0.686601,0.326539,1.449630,0.783591,-0.572913,0.474068,1.406659,0.784026,-0.534371,0.809302,1.507683,0.781431,-0.663189,0.856019,1.344902,0.785830,-0.689234,1.450489,0.783929,-0.571163,1.406250,0.783807,-0.533316,1.507453,0.781357,-0.663830
3130,31.300000,49.736290,-3.088804,0.121017,1.426735,0.781592,-0.613115,0.001267,1.343975,0.776874,-0.684728,0.000000,1.449396,0.784136,-0.571988,0.717950,1.406734,0.783879,-0.533101,0.766861,1.506833,0.781478,-0.662643,0.711216,1.344384,0.785748,-0.689257,1.450097,0.784259,-0.571113,1.405807,0.783813,-0.533031,1.507066,0.781407,-0.663772
3131,31.310000,49.212936,0.410557,-0.096787,1.426334,0.783782,-0.614306,0.001874,1.344171,0.785749,-0.686730,0.398218,1.448675,0.783707,-0.572926,0.566815,1.405660,0.784122,-0.534432,0.626276,1.506829,0.781551,-0.663137,0.797759,1.344076,0.785766,-0.689135,1.449338,0.783971,-0.571347,1.405264,0.783916,-0.533005,1.506669,0.781490,-0.663928
3132,31.320000,49.265156,0.144642,-0.257703,1.426019,0.783339,-0.614012,0.001593,1.343787,0.784794,-0.686369,0.398218,1.448399,0.783515,-0.572653,0.566815,1.405419,0.784056,-0.534121,0.626276,1.506473,0.780991,-0.662906,0.797759,1.345544,0.784850,-0.690118,1.448886,0.783967,-0.571269,1.405152,0.783738,-0.533506,1.505553,0.780844,-0.663253
3133,31.330000,49.242889,0.503916,-0.181716,1.425337,0.783683,-0.614336,0.001829,1.343141,0.785826,-0.686716,0.000001,1.447700,0.783561,-0.572968,0.616142,1.404707,0.784073,-0.534450,0.814425,1.505801,0.781271,-0.663210,0.751343,1.342954,0.785856,-0.689307,1.448291,0.783869,-0.571515,1.404404,0.783833,-0.533181,1.505674,0.781197,-0.663858
3134,31.340000,48.939632,-0.026550,-0.030251,1.425312,0.783385,-0.614428,0.001901,1.343486,0.784517,-0.687250,0.190108,1.447455,0.783626,-0.572943,0.661440,1.404255,0.783918,-0.534655,0.624525,1.506053,0.781480,-0.662866,0.658630,1.344919,0.784484,-0.690155,1.447760,0.783695,-0.571625,1.403922,0.783873,-0.533191,1.505172,0.781465,-0.663909
3135,31.350000,49.225121,0.597454,0.006201,1.424614,0.783756,-0.614625,0.001550,1.342440,0.786082,-0.687025,0.372682,1.446963,0.783508,-0.573250,0.663977,1.403957,0.783844,-0.534746,0.717454,1.505097,0.781592,-0.663479,0.860868,1.342308,0.786082,-0.689531,1.447330,0.783460,-0.571958,1.403964,0.783872,-0.533616,1.504873,0.781609,-0.663989
3136,31.360000,49.139977,0.624663,0.018631,1.424274,0.783801,-0.614530,0.001794,1.342208,0.786179,-0.687051,0.372682,1.446561,0.783528,-0.573122,0.663977,1.403498,0.783855,-0.534681,0.717454,1.504829,0.781641,-0.663265,0.860868,1.342119,0.786180,-0.689502,1.447020,0.783499,-0.571918,1.403303,0.783873,-0.533047,1.504644,0.781652,-0.663882
3137,31.370000,49.761116,0.040952,-0.027796,1.423617,0.783344,-0.613342,0.001155,1.340757,0.784605,-0.684982,0.386771,1.446352,0.783532,-0.572178,0.677896,1.403706,0.783830,-0.533275,0.588535,1.503653,0.781408,-0.662933,0.839023,1.341733,0.786346,-0.689667,1.446581,0.783558,-0.571781,1.403068,0.783825,-0.532906,1.504088,0.781383,-0.663817
3138,31.380000,49.835068,1.208538,-0.058966,1.423318,0.784065,-0.613280,0.001209,1.340403,0.787557,-0.684783,0.000000,1.446103,0.783367,-0.572149,0.887166,1.403513,0.783847,-0.533186,0.790223,1.503254,0.781489,-0.663004,0.758949,1.341355,0.785905,-0.689536,1.446389,0.783383,-0.571800,1.402791,0.783848,-0.532758,1.503682,0.781469,-0.663868
3139,31.390000,49.815502,0.219892,-0.244061,1.422920,0.783218,-0.613104,0.000561,1.339997,0.784817,-0.684666,0.000000,1.445695,0.783332,-0.571962,0.885956,1.403088,0.783869,-0.533018,0.866696,1.502898,0.780853,-0.662771,0.910899,1.341243,0.786102,-0.689645,1.446098,0.783354,-0.571749,1.402573,0.783860,-0.532882,1.502980,0.780840,-0.663117
3140,31.400000,49.767109,1.222262,-0.346548,1.422726,0.783806,-0.613192,0.000577,1.339899,0.787319,-0.684797,0.000000,1.445464,0.783182,-0.572034,0.885956,1.402834,0.783951,-0.533119,0.866696,1.502706,0.780774,-0.662820,0.910899,1.340990,0.786412,-0.690002,1.445920,0.783196,-0.571817,1.402272,0.783948,-0.532985,1.502773,0.780762,-0.663164
3141,31.410000,49.682281,2.047746,-0.191061,1.422712,0.784514,-0.613379,0.001097,1.340037,0.789607,-0.685064,0.000000,1.445377,0.783211,-0.572196,0.873654,1.402694,0.783932,-0.533339,0.855602,1.502740,0.781307,-0.662918,0.912275,1.340666,0.786117,-0.689896,1.445726,0.783225,-0.571709,1.402007,0.783935,-0.533073,1.503086,0.781287,-0.663780
3142,31.420000,49.656147,1.890886,-0.148083,1.422507,0.784441,-0.613461,0.001120,1.339854,0.789235,-0.685191,0.000000,1.445155,0.783246,-0.572266,0.819343,1.402452,0.783904,-0.533430,0.782085,1.502567,0.781380,-0.662957,0.783396,1.340447,0.786153,-0.690024,1.445673,0.783263,-0.571762,1.401616,0.783903,-0.533183,1.502844,0.781362,-0.663778
3143,31.430000,49.219822,0.713943,-0.171735,1.422488,0.783637,-0.614482,0.001600,1.340327,0.786181,-0.686889,0.224605,1.444834,0.783351,-0.573106,0.621748,1.401827,0.783880,-0.534604,0.768329,1.502965,0.781134,-0.663329,0.893292,1.340258,0.786175,-0.689990,1.445537,0.783314,-0.571766,1.401675,0.783898,-0.533690,1.502617,0.781150,-0.663576
3144,31.440000,49.671440,0.916235,-0.110772,1.422022,0.783862,-0.613495,0.001041,1.339299,0.786794,-0.685245,0.224605,1.444692,0.783403,-0.572296,0.621748,1.401990,0.783897,-0.533456,0.768329,1.502108,0.781352,-0.662981,0.893292,1.340090,0.786296,-0.690031,1.445171,0.783429,-0.571870,1.401206,0.783890,-0.533195,1.502368,0.781331,-0.663714
3145,31.450000,49.687325,1.036951,-0.121540,1.421953,0.783878,-0.613453,0.001061,1.339215,0.787041,-0.685177,0.000000,1.444633,0.783330,-0.572262,0.839593,1.401943,0.783850,-0.533409,0.793458,1.502020,0.781290,-0.662966,0.805469,1.340090,0.786296,-0.690031,1.445160,0.783358,-0.571760,1.401130,0.783842,-0.533193,1.502267,0.781268,-0.663745
3146,31.460000,49.145432,0.642773,-0.125997,1.422062,0.783628,-0.614391,0.001752,1.339992,0.786038,-0.686907,0.259475,1.444353,0.783384,-0.572986,0.656351,1.401295,0.783858,-0.534540,0.649856,1.502606,0.781234,-0.663133,0.888331,1.339960,0.786036,-0.689869,1.445079,0.783381,-0.571818,1.401010,0.783850,-0.533169,1.502287,0.781241,-0.663445
3147,31.470000,49.614365,1.069383,-0.121475,1.421872,0.783905,-0.613412,0.000900,1.339227,0.787130,-0.685239,0.000000,1.444500,0.783332,-0.572192,0.845307,1.401761,0.783857,-0.533393,0.804086,1.502001,0.781301,-0.662823,0.844885,1.340069,0.786272,-0.690052,1.445007,0.783354,-0.571838,1.401010,0.783850,-0.533169,1.502188,0.781285,-0.663415
3148,31.480000,49.572411,0.554964,-0.031244,1.421735,0.783587,-0.613336,0.000885,1.339123,0.785830,-0.685238,0.000000,1.444335,0.783382,-0.572097,0.845307,1.401563,0.783750,-0.533332,0.804086,1.501920,0.781385,-0.662675,0.844885,1.339930,0.786095,-0.690081,1.444822,0.783409,-0.571741,1.400835,0.783739,-0.533115,1.502109,0.781367,-0.663264
3149,31.490000,49.523201,0.718839,-0.024057,1.421641,0.783690,-0.613346,0.000876,1.339096,0.786247,-0.685315,0.000000,1.444205,0.783358,-0.572088,0.849033,1.401400,0.783739,-0.533360,0.810187,1.501864,0.781416,-0.662621,0.845271,1.339921,0.786086,-0.690198,1.444750,0.783383,-0.571761,1.400624,0.783728,-0.533140,1.502024,0.781400,-0.663167
3150,31.500000,48.920879,0.697010,-0.197906,1.421515,0.783505,-0.614083,0.001602,1.339732,0.786017,-0.686919,0.163497,1.443644,0.783240,-0.572591,0.676061,1.400437,0.783793,-0.534314,0.736662,1.502245,0.780971,-0.662509,0.837056,1.339902,0.786030,-0.690261,1.444667,0.783389,-0.571809,1.400312,0.783646,-0.533279,1.501609,0.780959,-0.662368
3151,31.510000,48.904907,0.643741,-0.048351,1.421690,0.783595,-0.614321,0.001657,1.339924,0.786008,-0.687179,0.229480,1.443808,0.783327,-0.572822,0.655919,1.400588,0.783724,-0.534558,0.685453,1.502441,0.781321,-0.662725,0.891697,1.339902,0.786030,-0.690261,1.444695,0.783455,-0.571777,1.400300,0.783586,-0.533341,1.502030,0.781307,-0.662860
3152,31.520000,48.820076,0.627364,-0.025998,1.421646,0.783547,-0.614356,0.001641,1.339987,0.785929,-0.687335,0.252571,1.443702,0.783285,-0.572824,0.630909,1.400425,0.783657,-0.534624,0.701034,1.502470,0.781316,-0.662640,0.886256,1.339982,0.785956,-0.690324,1.444532,0.783483,-0.571620,1.400159,0.783473,-0.533473,1.502078,0.781286,-0.662870
3153,31.530000,48.780834,0.637407,0.023163,1.421603,0.783527,-0.614384,0.001584,1.339994,0.785929,-0.687418,0.252571,1.443630,0.783243,-0.572837,0.630909,1.400327,0.783567,-0.534667,0.701034,1.502462,0.781368,-0.662614,0.886256,1.339982,0.785956,-0.690324,1.444492,0.783444,-0.571615,1.400082,0.783386,-0.533584,1.502044,0.781336,-0.662834
3154,31.540000,48.759155,0.628528,0.028350,1.421589,0.783512,-0.614418,0.001592,1.340007,0.785897,-0.687482,0.273323,1.443600,0.783233,-0.572862,0.622788,1.400282,0.783551,-0.534709,0.718705,1.502466,0.781366,-0.662617,0.881755,1.340023,0.785926,-0.690390,1.444409,0.783428,-0.571707,1.400062,0.783363,-0.533522,1.502044,0.781336,-0.662834
3155,31.550000,48.695267,0.634443,0.051669,1.421658,0.783519,-0.614401,0.001642,1.340157,0.785917,-0.687556,0.296775,1.443623,0.783229,-0.572821,0.655532,1.400262,0.783525,-0.534716,0.693096,1.502589,0.781407,-0.662511,0.895624,1.340043,0.785952,-0.690367,1.444409,0.783428,-0.571707,1.400001,0.783333,-0.533532,1.502257,0.781372,-0.662762
3156,31.560000,48.632607,0.703745,0.052330,1.421697,0.783540,-0.614506,0.001579,1.340278,0.786070,-0.687748,0.316870,1.443616,0.783197,-0.572903,0.671231,1.400213,0.783500,-0.534845,0.664943,1.502679,0.781393,-0.662529,0.879515,1.340291,0.786099,-0.690481,1.444393,0.783351,-0.571853,1.400001,0.783333,-0.533532,1.502257,0.781372,-0.662762
3157,31.570000,48.653633,0.664540,0.038620,1.421774,0.783553,-0.614447,0.001663,1.340327,0.786007,-0.687661,0.316870,1.443708,0.783243,-0.572851,0.671231,1.400320,0.783556,-0.534777,0.664943,1.502738,0.781404,-0.662498,0.879515,1.340389,0.786041,-0.690587,1.444574,0.783472,-0.571650,1.400001,0.783333,-0.533532,1.502322,0.781370,-0.662753
3158,31.580000,48.638630,0.621108,0.030251,1.421731,0.783495,-0.614447,0.001669,1.340303,0.785866,-0.687683,0.268218,1.443655,0.783222,-0.572845,0.625469,1.400257,0.783537,-0.534783,0.673785,1.502710,0.781356,-0.662475,0.877632,1.340263,0.785901,-0.690589,1.444409,0.783428,-0.571707,1.400001,0.783333,-0.533532,1.502363,0.781322,-0.662737
