Format Version,1.23,Take Name,23122020-diff-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.21.20.712 ,Total Frames in Take,7975,Total Exported Frames,7975,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7727,77.270000,160.892746,-1.364333,1.502966,1.928908,0.058703,0.746660,0.001040,1.858052,0.057048,0.826114,0.800856,1.850580,0.060765,0.676113,0.716218,1.932724,0.060450,0.673266,0.572989,2.074273,0.056549,0.811148,0.874553,1.857354,0.056917,0.825795,1.849903,0.061313,0.676815,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7728,77.280000,160.923767,-1.217487,1.455647,1.929011,0.058597,0.746767,0.001132,1.858197,0.057160,0.826261,0.805378,1.850646,0.060474,0.676255,0.720355,1.932789,0.060146,0.673366,0.559007,2.074410,0.056608,0.811184,0.878586,1.857437,0.057078,0.825796,1.850083,0.060810,0.677330,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7729,77.290000,160.895676,-1.280802,1.440026,1.928979,0.058572,0.746755,0.001134,1.858127,0.057015,0.826213,0.776309,1.850649,0.060467,0.676207,0.685277,1.932793,0.060193,0.673358,0.613217,2.074348,0.056611,0.811243,0.859137,1.857354,0.056917,0.825795,1.850092,0.060858,0.677231,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7730,77.300000,160.910400,-0.888427,1.216283,1.928925,0.058119,0.746557,0.001019,1.858089,0.057075,0.826038,0.778945,1.850580,0.059354,0.676011,0.692601,1.932724,0.059177,0.673148,0.598994,2.074308,0.056868,0.811030,0.861674,1.857550,0.057178,0.825857,1.849748,0.058906,0.676413,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7731,77.310000,160.909729,-1.228079,1.473465,1.928994,0.058625,0.746759,0.001178,1.858161,0.057183,0.826236,0.755983,1.850647,0.060540,0.676229,0.685023,1.932790,0.060193,0.673359,0.598241,2.074377,0.056584,0.811210,0.851569,1.857292,0.057080,0.825802,1.850128,0.060937,0.677306,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7732,77.320000,160.816467,-0.970971,1.166193,1.928927,0.058037,0.746459,0.000931,1.857961,0.056816,0.825821,0.846016,1.850697,0.059247,0.675784,0.798309,1.932846,0.059179,0.673058,0.592481,2.074204,0.056906,0.811171,0.873647,1.857354,0.056917,0.825795,1.850030,0.058832,0.675968,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7733,77.330000,160.828964,-0.966365,1.206101,1.928928,0.058114,0.746453,0.000923,1.857979,0.056929,0.825832,0.835100,1.850682,0.059388,0.675797,0.814947,1.932831,0.059264,0.673052,0.601033,2.074219,0.056873,0.811133,0.863112,1.857327,0.057021,0.825861,1.850048,0.059021,0.675905,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7734,77.340000,160.815369,-1.002338,1.207572,1.928882,0.058127,0.746470,0.000947,1.857915,0.056882,0.825831,0.840963,1.850653,0.059430,0.675796,0.805490,1.932802,0.059323,0.673070,0.599942,2.074158,0.056875,0.811183,0.870132,1.857284,0.056964,0.825818,1.849966,0.059098,0.675948,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7735,77.350000,160.888901,-0.954908,1.194925,1.928880,0.058094,0.746584,0.001008,1.858015,0.056921,0.826037,0.853010,1.850561,0.059341,0.676010,0.748456,1.932706,0.059226,0.673178,0.576272,2.074239,0.056887,0.811112,0.890663,1.857466,0.057023,0.825853,1.849748,0.058906,0.676413,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7736,77.360000,160.852951,-1.018538,1.201149,1.928832,0.058106,0.746559,0.001045,1.857917,0.056829,0.825967,0.816472,1.850556,0.059410,0.675937,0.770713,1.932703,0.059320,0.673157,0.581440,2.074151,0.056867,0.811177,0.871276,1.857208,0.056919,0.825799,1.849818,0.059052,0.676349,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7737,77.370000,160.819046,-0.979035,1.169187,1.928925,0.058026,0.746417,0.000978,1.857962,0.056794,0.825783,0.823232,1.850691,0.059247,0.675747,0.797125,1.932840,0.059179,0.673016,0.586760,2.074205,0.056885,0.811123,0.863278,1.857264,0.056898,0.825750,1.850030,0.058832,0.675968,1.934353,0.059736,0.673384,2.074385,0.056722,0.810633
7738,77.380000,160.877991,-0.989160,1.187622,1.928837,0.058055,0.746545,0.001105,1.857956,0.056818,0.825984,0.805562,1.850531,0.059314,0.675956,0.751551,1.932677,0.059227,0.673141,0.561162,2.074184,0.056860,0.811101,0.868140,1.857208,0.056919,0.825799,1.849748,0.058906,0.676413,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7739,77.390000,160.822372,-1.018171,1.196134,1.928958,0.058086,0.746421,0.000903,1.858000,0.056806,0.825791,0.805562,1.850720,0.059381,0.675757,0.751551,1.932868,0.059297,0.673021,0.561162,2.074242,0.056861,0.811117,0.868140,1.857411,0.056896,0.825747,1.850048,0.059021,0.675905,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7740,77.400000,160.900742,-1.284897,1.442902,1.928986,0.058582,0.746802,0.001161,1.858141,0.057020,0.826266,0.850476,1.850650,0.060485,0.676260,0.806020,1.932794,0.060209,0.673404,0.610047,2.074361,0.056612,0.811276,0.869164,1.857354,0.056917,0.825795,1.850118,0.060889,0.677406,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7741,77.410000,160.817688,-0.928635,1.200106,1.928934,0.058111,0.746432,0.000917,1.857969,0.056987,0.825797,0.769303,1.850702,0.059348,0.675759,0.668532,1.932851,0.059213,0.673030,0.610766,2.074212,0.056896,0.811141,0.853482,1.857437,0.057078,0.825796,1.849975,0.058958,0.675862,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7742,77.420000,160.913895,-1.370887,1.518162,1.928936,0.058714,0.746667,0.001062,1.858110,0.057059,0.826146,0.864989,1.850583,0.060807,0.676150,0.792104,1.932726,0.060474,0.673271,0.594850,2.074326,0.056516,0.811100,0.881924,1.857354,0.056917,0.825795,1.849939,0.061382,0.676915,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7743,77.430000,160.840851,-0.876696,1.193212,1.928970,0.058108,0.746483,0.000864,1.858037,0.057068,0.825878,0.788565,1.850710,0.059296,0.675841,0.711526,1.932858,0.059144,0.673079,0.556942,2.074274,0.056924,0.811134,0.871546,1.857550,0.057178,0.825857,1.850030,0.058832,0.675968,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7744,77.440000,160.888504,-0.942838,1.190239,1.928895,0.058077,0.746580,0.001017,1.858029,0.056922,0.826033,0.875078,1.850576,0.059308,0.676004,0.791649,1.932722,0.059193,0.673174,0.598280,2.074254,0.056886,0.811109,0.883516,1.857466,0.057023,0.825853,1.849780,0.058875,0.676431,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7745,77.450000,160.884918,-0.987295,1.188144,1.928884,0.058053,0.746523,0.001070,1.858013,0.056820,0.825970,0.827669,1.850569,0.059312,0.675943,0.749695,1.932715,0.059223,0.673118,0.565911,2.074239,0.056857,0.811061,0.882063,1.857354,0.056917,0.825795,1.849767,0.058902,0.676381,1.934353,0.059736,0.673384,2.074385,0.056722,0.810633
7746,77.460000,160.878098,-0.923694,1.173190,1.928845,0.058045,0.746572,0.001060,1.857964,0.056910,0.826012,0.833886,1.850539,0.059233,0.675981,0.746853,1.932685,0.059131,0.673166,0.556625,2.074192,0.056905,0.811129,0.882540,1.857327,0.057021,0.825861,1.849739,0.058760,0.676382,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7747,77.470000,160.863052,-0.996507,1.182750,1.928814,0.058068,0.746573,0.001073,1.857913,0.056815,0.825993,0.815261,1.850526,0.059325,0.675963,0.752090,1.932673,0.059248,0.673169,0.569831,2.074145,0.056885,0.811166,0.872017,1.857208,0.056919,0.825799,1.849748,0.058906,0.676413,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7748,77.480000,160.892639,-0.951424,1.191541,1.928884,0.058086,0.746597,0.001008,1.858024,0.056917,0.826054,0.849363,1.850560,0.059325,0.676027,0.746199,1.932705,0.059213,0.673190,0.575550,2.074247,0.056890,0.811115,0.890095,1.857466,0.057023,0.825853,1.849761,0.058878,0.676465,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7749,77.490000,160.833862,-0.973289,1.210160,1.928949,0.058132,0.746472,0.000896,1.858008,0.056939,0.825857,0.862937,1.850698,0.059418,0.675823,0.806923,1.932846,0.059293,0.673070,0.605777,2.074246,0.056879,0.811139,0.885432,1.857466,0.057023,0.825853,1.850025,0.059069,0.675971,1.934308,0.059765,0.673425,2.074322,0.056745,0.810707
7750,77.500000,160.875031,-0.927797,1.199864,1.928888,0.058100,0.746552,0.001024,1.858003,0.056977,0.825988,0.848453,1.850585,0.059336,0.675958,0.745425,1.932732,0.059201,0.673146,0.572324,2.074231,0.056886,0.811115,0.889688,1.857437,0.057078,0.825796,1.849767,0.058903,0.676381,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7751,77.510000,160.911667,-1.338305,1.522051,1.928938,0.058751,0.746708,0.001006,1.858109,0.057154,0.826186,0.848453,1.850588,0.060827,0.676187,0.745425,1.932731,0.060473,0.673312,0.572324,2.074324,0.056550,0.811148,0.889688,1.857466,0.057023,0.825853,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7752,77.520000,160.893723,-0.929015,1.206011,1.928899,0.058095,0.746541,0.001048,1.858040,0.056975,0.826000,0.815994,1.850574,0.059343,0.675972,0.719486,1.932719,0.059200,0.673134,0.571306,2.074263,0.056864,0.811056,0.879456,1.857437,0.057078,0.825796,1.849748,0.058906,0.676413,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7753,77.530000,160.910400,-0.888423,1.216287,1.928925,0.058119,0.746557,0.001019,1.858089,0.057075,0.826038,0.838704,1.850580,0.059354,0.676010,0.741762,1.932724,0.059177,0.673148,0.568786,2.074308,0.056868,0.811030,0.884357,1.857550,0.057178,0.825857,1.849747,0.058906,0.676413,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7754,77.540000,160.911652,-1.313495,1.536328,1.928914,0.058759,0.746679,0.001060,1.858084,0.057215,0.826158,0.855595,1.850564,0.060842,0.676158,0.743166,1.932707,0.060455,0.673283,0.568696,2.074300,0.056525,0.811119,0.892414,1.857292,0.057080,0.825802,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7755,77.550000,160.874756,-0.931778,1.199243,1.928906,0.058089,0.746550,0.001025,1.858021,0.056959,0.825986,0.780334,1.850604,0.059327,0.675955,0.719860,1.932750,0.059195,0.673144,0.566826,2.074249,0.056876,0.811114,0.867121,1.857494,0.057057,0.825749,1.849748,0.058906,0.676413,1.934351,0.059706,0.673462,2.074322,0.056745,0.810707
7756,77.560000,160.867630,-0.912128,1.180062,1.928834,0.058069,0.746565,0.001052,1.857939,0.056959,0.825992,0.828898,1.850541,0.059261,0.675960,0.741057,1.932687,0.059144,0.673159,0.564122,2.074169,0.056914,0.811148,0.875819,1.857292,0.057080,0.825802,1.849739,0.058760,0.676382,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7757,77.570000,160.910400,-0.888423,1.216287,1.928925,0.058119,0.746557,0.001019,1.858089,0.057075,0.826038,0.855595,1.850580,0.059354,0.676010,0.743166,1.932724,0.059177,0.673148,0.568696,2.074308,0.056868,0.811030,0.892414,1.857550,0.057178,0.825857,1.849747,0.058906,0.676413,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7758,77.580000,160.843979,-0.868148,1.196608,1.928953,0.058094,0.746458,0.000931,1.858025,0.057071,0.825857,0.843848,1.850690,0.059282,0.675821,0.796956,1.932837,0.059120,0.673054,0.585070,2.074261,0.056903,0.811102,0.870593,1.857410,0.057181,0.825863,1.850030,0.058832,0.675968,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7759,77.590000,160.831467,-0.863568,1.183043,1.928909,0.058091,0.746475,0.000918,1.857964,0.057066,0.825858,0.858631,1.850661,0.059252,0.675819,0.783354,1.932809,0.059106,0.673071,0.583412,2.074203,0.056938,0.811150,0.875490,1.857410,0.057181,0.825863,1.849952,0.058766,0.675923,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7760,77.600000,160.900879,-1.341615,1.519366,1.928926,0.058740,0.746689,0.001045,1.858082,0.057135,0.826153,0.802507,1.850589,0.060813,0.676153,0.711957,1.932733,0.060464,0.673293,0.560123,2.074301,0.056545,0.811156,0.877038,1.857383,0.056999,0.825812,1.849939,0.061382,0.676915,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7761,77.610000,160.825256,-0.905696,1.174430,1.928922,0.058068,0.746456,0.000912,1.857967,0.056965,0.825831,0.864095,1.850681,0.059245,0.675792,0.779347,1.932830,0.059133,0.673053,0.589340,2.074209,0.056929,0.811147,0.877442,1.857437,0.057078,0.825796,1.849952,0.058766,0.675923,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7762,77.620000,160.929413,-1.271255,1.534825,1.928964,0.058766,0.746665,0.000989,1.858158,0.057293,0.826167,0.826909,1.850592,0.060815,0.676167,0.732665,1.932735,0.060409,0.673266,0.577189,2.074369,0.056545,0.811061,0.883964,1.857550,0.057178,0.825857,1.849903,0.061313,0.676815,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7763,77.630000,160.901215,-0.894893,1.215236,1.928880,0.058126,0.746570,0.001037,1.858031,0.057071,0.826040,0.836300,1.850545,0.059365,0.676011,0.748952,1.932690,0.059192,0.673162,0.569022,2.074252,0.056877,0.811067,0.880144,1.857410,0.057181,0.825863,1.849747,0.058906,0.676413,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7764,77.640000,160.871048,-0.986641,1.174112,1.928871,0.058050,0.746574,0.001018,1.857980,0.056808,0.826004,0.836300,1.850573,0.059284,0.675975,0.748952,1.932719,0.059214,0.673170,0.569022,2.074210,0.056893,0.811148,0.880144,1.857354,0.056917,0.825795,1.849811,0.058836,0.676428,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7765,77.650000,160.893921,-0.936643,1.206353,1.928892,0.058103,0.746550,0.001030,1.858034,0.056970,0.826010,0.832603,1.850567,0.059357,0.675982,0.751763,1.932712,0.059218,0.673143,0.577954,2.074257,0.056869,0.811065,0.880402,1.857437,0.057078,0.825796,1.849748,0.058906,0.676413,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7766,77.660000,160.871002,-0.965981,1.164248,1.928858,0.058022,0.746553,0.001054,1.857967,0.056808,0.825983,0.839194,1.850560,0.059225,0.675953,0.742648,1.932707,0.059157,0.673148,0.575346,2.074197,0.056897,0.811127,0.881489,1.857354,0.056917,0.825795,1.849739,0.058760,0.676382,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7767,77.670000,160.861694,-0.857128,1.188194,1.928939,0.058085,0.746477,0.000915,1.858035,0.057075,0.825898,0.837348,1.850653,0.059250,0.675863,0.740694,1.932800,0.059094,0.673071,0.563063,2.074266,0.056919,0.811076,0.883919,1.857481,0.057188,0.825942,1.849952,0.058766,0.675923,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7768,77.680000,160.834717,-0.907755,1.194660,1.928954,0.058049,0.746446,0.000936,1.858013,0.056957,0.825833,0.858352,1.850702,0.059262,0.675797,0.786248,1.932850,0.059124,0.673043,0.580186,2.074252,0.056854,0.811113,0.875134,1.857437,0.057078,0.825796,1.849952,0.058766,0.675923,1.934285,0.059767,0.673474,2.074436,0.056662,0.810663
7769,77.690000,160.916824,-1.228939,1.471506,1.929030,0.058623,0.746752,0.001142,1.858206,0.057178,0.826238,0.852543,1.850674,0.060536,0.676232,0.772899,1.932817,0.060192,0.673352,0.592280,2.074421,0.056588,0.811186,0.869383,1.857437,0.057078,0.825796,1.850128,0.060937,0.677306,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7770,77.700000,160.894531,-1.217919,1.452106,1.928965,0.058606,0.746782,0.001148,1.858110,0.057166,0.826241,0.767036,1.850636,0.060477,0.676231,0.692012,1.932781,0.060154,0.673383,0.610974,2.074331,0.056626,0.811274,0.855110,1.857292,0.057080,0.825802,1.850111,0.060815,0.677292,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7771,77.710000,160.857056,-0.864995,1.189585,1.928964,0.058086,0.746453,0.000899,1.858053,0.057063,0.825868,0.870890,1.850684,0.059259,0.675833,0.778050,1.932831,0.059105,0.673047,0.586635,2.074286,0.056914,0.811064,0.879516,1.857550,0.057178,0.825857,1.849952,0.058766,0.675923,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7772,77.720000,160.894409,-0.928402,1.177765,1.928900,0.058046,0.746543,0.001008,1.858042,0.056906,0.826003,0.848409,1.850574,0.059245,0.675975,0.749409,1.932719,0.059139,0.673136,0.569795,2.074265,0.056892,0.811058,0.881620,1.857466,0.057023,0.825853,1.849771,0.058748,0.676313,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7773,77.730000,160.861359,-0.952076,1.165308,1.928837,0.058037,0.746554,0.001038,1.857934,0.056848,0.825973,0.830603,1.850552,0.059232,0.675941,0.752297,1.932699,0.059155,0.673150,0.567294,2.074165,0.056912,0.811153,0.874573,1.857284,0.056964,0.825818,1.849771,0.058748,0.676313,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7774,77.740000,160.869720,-0.909931,1.179031,1.928881,0.058067,0.746545,0.001000,1.857988,0.056960,0.825975,0.852033,1.850585,0.059255,0.675943,0.743077,1.932732,0.059138,0.673140,0.572752,2.074218,0.056914,0.811123,0.884663,1.857437,0.057078,0.825796,1.849771,0.058748,0.676313,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7775,77.750000,160.896011,-1.293551,1.450007,1.928989,0.058596,0.746770,0.001145,1.858137,0.057024,0.826228,0.774625,1.850658,0.060518,0.676223,0.680633,1.932803,0.060236,0.673372,0.605444,2.074358,0.056604,0.811255,0.858118,1.857354,0.056917,0.825795,1.850128,0.060937,0.677306,1.934308,0.059765,0.673425,2.074322,0.056745,0.810707
7776,77.760000,160.934082,-1.275720,1.542608,1.928982,0.058778,0.746680,0.001013,1.858184,0.057303,0.826188,0.774625,1.850605,0.060844,0.676189,0.680633,1.932747,0.060430,0.673281,0.605444,2.074393,0.056535,0.811064,0.858118,1.857550,0.057178,0.825857,1.849939,0.061382,0.676915,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7777,77.770000,160.873947,-0.995726,1.186910,1.928834,0.058062,0.746548,0.001079,1.857948,0.056813,0.825981,0.818636,1.850533,0.059324,0.675953,0.719269,1.932679,0.059242,0.673143,0.566491,2.074177,0.056867,0.811113,0.882440,1.857208,0.056919,0.825799,1.849767,0.058903,0.676381,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7778,77.780000,160.884933,-0.976500,1.162916,1.928828,0.058004,0.746557,0.001105,1.857957,0.056772,0.826004,0.807517,1.850513,0.059213,0.675976,0.756630,1.932659,0.059152,0.673151,0.569553,2.074183,0.056881,0.811096,0.864254,1.857208,0.056882,0.825864,1.849739,0.058760,0.676382,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7779,77.790000,160.889114,-0.902146,1.171596,1.928876,0.058068,0.746525,0.001044,1.858011,0.056969,0.825979,0.807445,1.850557,0.059238,0.675949,0.753687,1.932703,0.059127,0.673118,0.551779,2.074235,0.056938,0.811054,0.867706,1.857437,0.057078,0.825796,1.849739,0.058760,0.676382,1.934353,0.059736,0.673384,2.074311,0.056782,0.810648
7780,77.800000,160.899292,-0.848119,1.202539,1.928901,0.058096,0.746537,0.001028,1.858050,0.057112,0.826005,0.846987,1.850570,0.059279,0.675975,0.739402,1.932715,0.059100,0.673129,0.555339,2.074271,0.056893,0.811041,0.889636,1.857481,0.057225,0.825879,1.849745,0.058784,0.676300,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7781,77.810000,160.926834,-1.278478,1.545792,1.928939,0.058785,0.746695,0.001030,1.858130,0.057308,0.826193,0.799400,1.850571,0.060858,0.676193,0.726726,1.932713,0.060441,0.673296,0.570009,2.074342,0.056532,0.811096,0.874346,1.857410,0.057181,0.825863,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7782,77.820000,160.873108,-0.898642,1.175327,1.928892,0.058051,0.746548,0.001018,1.858004,0.056961,0.825982,0.847927,1.850592,0.059225,0.675950,0.740325,1.932738,0.059107,0.673142,0.565767,2.074233,0.056911,0.811118,0.886923,1.857437,0.057078,0.825796,1.849784,0.058720,0.676363,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7783,77.830000,160.812317,-0.916644,1.181400,1.928903,0.058084,0.746471,0.000928,1.857931,0.056968,0.825830,0.837678,1.850678,0.059281,0.675790,0.797838,1.932827,0.059165,0.673069,0.592944,2.074176,0.056924,0.811194,0.865147,1.857292,0.057080,0.825802,1.850030,0.058832,0.675968,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7784,77.840000,160.899338,-0.863290,1.195257,1.928883,0.058079,0.746553,0.001055,1.858032,0.057064,0.826021,0.837020,1.850551,0.059261,0.675991,0.741982,1.932696,0.059099,0.673145,0.555496,2.074253,0.056893,0.811056,0.881278,1.857410,0.057181,0.825863,1.849739,0.058760,0.676382,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7785,77.850000,160.921555,-1.308880,1.454175,1.928997,0.058583,0.746784,0.001144,1.858181,0.056988,0.826274,0.767283,1.850635,0.060522,0.676273,0.694159,1.932778,0.060244,0.673386,0.604172,2.074395,0.056576,0.811205,0.852408,1.857354,0.056880,0.825860,1.850128,0.060937,0.677306,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7786,77.860000,160.910645,-0.896047,1.216635,1.928919,0.058127,0.746566,0.001002,1.858083,0.057070,0.826047,0.856011,1.850573,0.059368,0.676020,0.743981,1.932717,0.059194,0.673157,0.575269,2.074302,0.056874,0.811039,0.889733,1.857550,0.057178,0.825857,1.849748,0.058906,0.676413,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7787,77.870000,160.886902,-0.914619,1.204679,1.928837,0.058105,0.746575,0.001084,1.857968,0.057008,0.826026,0.804914,1.850520,0.059340,0.675997,0.748909,1.932666,0.059191,0.673168,0.563552,2.074193,0.056880,0.811108,0.865909,1.857223,0.057125,0.825826,1.849761,0.058878,0.676465,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7788,77.880000,160.890182,-1.303151,1.520328,1.928891,0.058743,0.746663,0.001056,1.858032,0.057206,0.826116,0.796766,1.850568,0.060791,0.676112,0.725086,1.932712,0.060421,0.673268,0.559067,2.074253,0.056555,0.811159,0.876212,1.857292,0.057080,0.825802,1.849903,0.061313,0.676815,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7789,77.890000,160.865646,-0.998811,1.179533,1.928865,0.058047,0.746525,0.001047,1.857968,0.056787,0.825949,0.796766,1.850574,0.059299,0.675919,0.725086,1.932721,0.059228,0.673122,0.559067,2.074198,0.056872,0.811112,0.876212,1.857264,0.056898,0.825750,1.849817,0.058861,0.676345,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7790,77.900000,160.911652,-1.313495,1.536328,1.928914,0.058759,0.746679,0.001060,1.858084,0.057215,0.826158,0.815085,1.850564,0.060842,0.676158,0.756853,1.932707,0.060455,0.673283,0.577083,2.074300,0.056525,0.811119,0.866088,1.857292,0.057080,0.825802,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7791,77.910000,160.890808,-0.929361,1.181109,1.928922,0.058036,0.746521,0.001024,1.858059,0.056897,0.825977,0.780334,1.850600,0.059241,0.675948,0.719860,1.932746,0.059132,0.673114,0.566826,2.074283,0.056873,0.811045,0.867121,1.857522,0.057001,0.825805,1.849745,0.058784,0.676300,1.934351,0.059706,0.673462,2.074385,0.056722,0.810633
7792,77.920000,160.913666,-1.302610,1.524493,1.928945,0.058735,0.746640,0.001035,1.858118,0.057201,0.826122,0.856828,1.850593,0.060790,0.676121,0.742071,1.932736,0.060413,0.673243,0.565065,2.074334,0.056536,0.811076,0.887288,1.857437,0.057078,0.825796,1.849903,0.061313,0.676815,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
7793,77.930000,160.891098,-0.946650,1.183075,1.928841,0.058092,0.746564,0.001060,1.857978,0.056925,0.826020,0.808662,1.850518,0.059313,0.675992,0.722526,1.932664,0.059210,0.673158,0.564635,2.074202,0.056920,0.811087,0.879102,1.857327,0.057021,0.825861,1.849748,0.058906,0.676413,1.934330,0.059738,0.673435,2.074311,0.056782,0.810648
7794,77.940000,160.896317,-0.894350,1.211615,1.928906,0.058131,0.746573,0.000997,1.858051,0.057074,0.826037,0.830678,1.850578,0.059363,0.676008,0.757980,1.932723,0.059195,0.673166,0.557692,2.074273,0.056892,0.811083,0.881738,1.857550,0.057178,0.825857,1.849748,0.058906,0.676413,1.934308,0.059765,0.673425,2.074322,0.056745,0.810707
7795,77.950000,160.909485,-1.326074,1.519911,1.928954,0.058734,0.746695,0.001049,1.858122,0.057157,0.826171,0.814696,1.850607,0.060798,0.676171,0.710386,1.932750,0.060440,0.673299,0.545335,2.074338,0.056542,0.811141,0.880126,1.857466,0.057023,0.825853,1.849939,0.061382,0.676915,1.934396,0.059676,0.673423,2.074322,0.056745,0.810707
7796,77.960000,160.906158,-1.373597,1.521569,1.928892,0.058721,0.746681,0.001080,1.858056,0.057063,0.826151,0.767656,1.850549,0.060821,0.676153,0.718608,1.932692,0.060486,0.673286,0.560535,2.074273,0.056513,0.811133,0.861635,1.857208,0.056919,0.825799,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074385,0.056722,0.810633
7797,77.970000,160.889084,-1.374190,1.514681,1.928876,0.058726,0.746698,0.001071,1.858016,0.057063,0.826147,0.777077,1.850553,0.060815,0.676147,0.716218,1.932698,0.060489,0.673304,0.561952,2.074238,0.056537,0.811194,0.865851,1.857208,0.056919,0.825799,1.849939,0.061382,0.676915,1.934285,0.059767,0.673474,2.074322,0.056745,0.810707
7798,77.980000,160.893188,-1.247455,1.449146,1.929019,0.058591,0.746784,0.001154,1.858163,0.057098,0.826240,0.776136,1.850692,0.060479,0.676232,0.680088,1.932837,0.060175,0.673386,0.610963,2.074384,0.056613,0.811279,0.852385,1.857383,0.056999,0.825812,1.850193,0.060870,0.677343,1.934330,0.059738,0.673435,2.074322,0.056745,0.810707
7799,77.990000,160.934082,-1.275720,1.542608,1.928982,0.058778,0.746680,0.001013,1.858184,0.057303,0.826188,0.818636,1.850605,0.060844,0.676189,0.719269,1.932747,0.060430,0.673281,0.566491,2.074393,0.056535,0.811064,0.882440,1.857550,0.057178,0.825857,1.849939,0.061382,0.676915,1.934330,0.059738,0.673435,2.074385,0.056722,0.810633
