Format Version,1.23,Take Name,newmethod_08-09-2020_3_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.04.22.406 ,Total Frames in Take,10236,Total Exported Frames,10236,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9726,97.260000,87.425423,-0.569160,-0.253332,-0.588443,0.122061,0.376156,0.001174,-0.499673,0.124551,0.425049,0.806317,-0.598202,0.122112,0.457584,0.808747,-0.545467,0.122669,0.284916,0.824861,-0.710429,0.118910,0.337077,0.539863,-0.499822,0.124140,0.424410,-0.598717,0.122461,0.458030,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9727,97.270000,87.394653,-0.728201,-0.237211,-0.588489,0.121826,0.376146,0.001335,-0.499753,0.124556,0.425086,0.790742,-0.598292,0.121838,0.457568,0.786690,-0.545466,0.122568,0.284928,0.813998,-0.710446,0.118341,0.337000,0.443110,-0.499905,0.124032,0.424451,-0.598871,0.122303,0.457988,-0.546068,0.122953,0.285136,-0.708306,0.117730,0.336903
9728,97.280000,87.393295,-0.559995,-0.300707,-0.588503,0.122106,0.376210,0.001278,-0.499760,0.124619,0.425151,0.790742,-0.598308,0.122227,0.457632,0.786690,-0.545475,0.122631,0.284994,0.813998,-0.710468,0.118947,0.337064,0.443110,-0.499822,0.124140,0.424410,-0.598988,0.122645,0.458244,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9729,97.290000,87.670219,-0.445906,-0.295271,-0.587964,0.121592,0.376078,0.001839,-0.498982,0.123920,0.424590,0.778654,-0.597376,0.121717,0.457546,0.748613,-0.545377,0.122049,0.284654,0.827498,-0.710123,0.118682,0.337521,0.528805,-0.498553,0.122180,0.422867,-0.598583,0.122900,0.458426,-0.546068,0.122953,0.285136,-0.708061,0.117723,0.337484
9730,97.300000,87.406242,-0.585993,-0.204753,-0.588489,0.122016,0.376141,0.001220,-0.499736,0.124496,0.425064,0.812459,-0.598274,0.121997,0.457565,0.801845,-0.545483,0.122715,0.284915,0.832662,-0.710461,0.118858,0.337019,0.535288,-0.499822,0.124140,0.424410,-0.598871,0.122303,0.457988,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9731,97.310000,87.502617,-0.671495,-0.189113,-0.588458,0.121951,0.376315,0.001632,-0.499627,0.124554,0.425090,0.830082,-0.598107,0.121900,0.457756,0.794445,-0.545608,0.122733,0.285017,0.868986,-0.710492,0.118617,0.337398,0.295756,-0.499784,0.124286,0.424485,-0.598779,0.122173,0.458142,-0.546068,0.122953,0.285136,-0.707728,0.118076,0.337467
9732,97.320000,87.413292,-0.575450,-0.236869,-0.588470,0.122046,0.376155,0.001206,-0.499711,0.124534,0.425067,0.830082,-0.598246,0.122074,0.457581,0.794445,-0.545475,0.122685,0.284924,0.868986,-0.710448,0.118891,0.337049,0.295756,-0.499822,0.124140,0.424410,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9733,97.330000,87.413292,-0.575450,-0.236869,-0.588470,0.122046,0.376155,0.001206,-0.499711,0.124534,0.425067,0.806350,-0.598246,0.122074,0.457581,0.799528,-0.545475,0.122685,0.284924,0.828897,-0.710448,0.118891,0.337049,0.536642,-0.499822,0.124140,0.424410,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9734,97.340000,87.339104,-0.212147,-1.122949,-0.587871,0.121221,0.375561,0.001376,-0.499163,0.123826,0.424559,0.813789,-0.597757,0.122552,0.456962,0.598345,-0.544750,0.120175,0.284393,0.579285,-0.709816,0.118331,0.336330,0.662459,-0.499822,0.124140,0.424410,-0.598779,0.122173,0.458142,-0.544464,0.119955,0.282749,-0.708632,0.118538,0.336945
9735,97.350000,87.343178,-0.164036,-1.332033,-0.587779,0.121374,0.375695,0.001356,-0.499065,0.124066,0.424678,0.798301,-0.597658,0.123009,0.457092,0.547036,-0.544664,0.119956,0.284529,0.527978,-0.709728,0.118466,0.336482,0.701875,-0.499822,0.124140,0.424410,-0.598568,0.122926,0.458656,-0.544351,0.119859,0.282670,-0.708632,0.118538,0.336945
9736,97.360000,87.325119,-0.166979,-1.247386,-0.587872,0.121188,0.375513,0.001379,-0.499173,0.123819,0.424527,0.798301,-0.597776,0.122702,0.456909,0.547036,-0.544728,0.119909,0.284358,0.527978,-0.709809,0.118323,0.336257,0.701875,-0.499822,0.124140,0.424410,-0.598871,0.122303,0.457988,-0.544387,0.119694,0.282755,-0.708632,0.118538,0.336945
9737,97.370000,87.303940,-0.382236,-1.222972,-0.587833,0.121037,0.375501,0.001507,-0.499163,0.123990,0.424549,0.816691,-0.597773,0.122493,0.456894,0.603045,-0.544652,0.119944,0.284362,0.586840,-0.709744,0.117722,0.336200,0.655019,-0.499822,0.124140,0.424410,-0.598920,0.122290,0.457997,-0.544414,0.119819,0.282744,-0.708361,0.117863,0.336927
9738,97.380000,87.314964,-0.197151,-1.140351,-0.587919,0.121266,0.375565,0.001345,-0.499231,0.123861,0.424600,0.822182,-0.597839,0.122623,0.456962,0.633550,-0.544759,0.120181,0.284416,0.603526,-0.709848,0.118399,0.336284,0.652176,-0.499905,0.124032,0.424451,-0.598815,0.122411,0.458034,-0.544476,0.120047,0.282861,-0.708632,0.118538,0.336945
9739,97.390000,87.376869,-0.460511,-1.158038,-0.587810,0.121051,0.375618,0.001685,-0.499081,0.124078,0.424556,0.810619,-0.597647,0.122406,0.457025,0.598535,-0.544744,0.120117,0.284423,0.603501,-0.709766,0.117605,0.336470,0.503203,-0.499822,0.124140,0.424410,-0.598920,0.122290,0.457997,-0.544476,0.120047,0.282861,-0.708061,0.117723,0.337484
9740,97.400000,87.618271,-0.479229,-0.355628,-0.587173,0.120158,0.375091,0.001577,-0.498236,0.122586,0.423682,0.810619,-0.596659,0.120365,0.456551,0.598535,-0.544502,0.120539,0.283706,0.603501,-0.709295,0.117141,0.336426,0.503203,-0.499822,0.124140,0.424410,-0.596676,0.119070,0.456300,-0.544464,0.119955,0.282749,-0.707728,0.118076,0.337467
9741,97.410000,87.346222,-0.179549,-1.295885,-0.587818,0.121391,0.375703,0.001354,-0.499102,0.124079,0.424683,0.415889,-0.597693,0.122972,0.457101,0.670012,-0.544707,0.120042,0.284534,0.719546,-0.709768,0.118470,0.336494,0.474874,-0.499822,0.124140,0.424410,-0.598586,0.122903,0.458617,-0.544464,0.119955,0.282749,-0.708632,0.118538,0.336945
9742,97.420000,87.358887,-0.139908,-1.226195,-0.587849,0.121205,0.375489,0.001400,-0.499121,0.123777,0.424452,0.832417,-0.597705,0.122691,0.456891,0.571742,-0.544760,0.119943,0.284308,0.598320,-0.709811,0.118411,0.336304,0.663070,-0.499740,0.123940,0.424255,-0.598896,0.122475,0.458103,-0.544414,0.119819,0.282744,-0.708632,0.118538,0.336945
9743,97.430000,87.403893,-0.571622,-0.253663,-0.588488,0.122062,0.376173,0.001237,-0.499737,0.124557,0.425099,0.797397,-0.598277,0.122114,0.457597,0.780804,-0.545477,0.122672,0.284949,0.829834,-0.710459,0.118906,0.337048,0.533199,-0.499822,0.124140,0.424410,-0.598896,0.122475,0.458103,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9744,97.440000,87.410240,-0.602181,-0.152998,-0.588485,0.121966,0.376104,0.001196,-0.499729,0.124431,0.425023,0.797397,-0.598265,0.121872,0.457529,0.780804,-0.545487,0.122760,0.284875,0.829834,-0.710460,0.118803,0.336989,0.533199,-0.499822,0.124140,0.424410,-0.598827,0.122120,0.457856,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9745,97.450000,87.445938,-0.542302,-0.398915,-0.588343,0.122166,0.376348,0.001167,-0.499556,0.124728,0.425205,0.828710,-0.598075,0.122429,0.457778,0.825752,-0.545397,0.122520,0.285092,0.833675,-0.710345,0.118988,0.337317,0.537965,-0.499822,0.124140,0.424410,-0.598518,0.122901,0.458690,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9746,97.460000,87.354332,-0.643648,-0.313289,-0.588405,0.122181,0.376356,0.001060,-0.499699,0.124837,0.425357,0.893576,-0.598266,0.122311,0.457771,0.790914,-0.545315,0.122743,0.285168,0.804319,-0.710338,0.118835,0.337127,0.564655,-0.499590,0.124528,0.425085,-0.598902,0.122635,0.458206,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9747,97.470000,87.363998,-0.193010,-1.346395,-0.587828,0.121388,0.375589,0.001302,-0.499097,0.124138,0.424540,0.782101,-0.597678,0.123040,0.456989,0.584862,-0.544745,0.119966,0.284408,0.574259,-0.709790,0.118409,0.336421,0.680569,-0.499900,0.124301,0.424242,-0.598533,0.122851,0.458400,-0.544414,0.119819,0.282744,-0.708632,0.118538,0.336945
9748,97.480000,87.579514,-0.325173,-0.130465,-0.588100,0.121606,0.375866,0.001585,-0.499189,0.123614,0.424524,0.782101,-0.597639,0.121509,0.457320,0.584862,-0.545368,0.122249,0.284511,0.574259,-0.710204,0.119054,0.337110,0.680569,-0.498553,0.122180,0.422867,-0.598830,0.122508,0.458100,-0.546068,0.122953,0.285136,-0.708652,0.118434,0.337027
9749,97.490000,87.623047,-0.568411,-0.349313,-0.587244,0.120127,0.375130,0.001407,-0.498307,0.122692,0.423713,0.429528,-0.596723,0.120316,0.456590,0.565127,-0.544581,0.120579,0.283741,0.706747,-0.709364,0.116922,0.336475,0.581726,-0.499822,0.124140,0.424410,-0.596716,0.119080,0.456237,-0.544476,0.120047,0.282861,-0.708061,0.117723,0.337484
9750,97.500000,87.608047,-0.527975,-0.503597,-0.587207,0.120304,0.375192,0.001546,-0.498282,0.122926,0.423794,0.356660,-0.596710,0.120718,0.456649,0.674409,-0.544518,0.120478,0.283815,0.702849,-0.709319,0.117096,0.336510,0.572492,-0.499839,0.124494,0.425113,-0.596743,0.119570,0.456034,-0.544464,0.119955,0.282749,-0.708061,0.117723,0.337484
9751,97.510000,87.420982,-0.373848,-1.269201,-0.587738,0.121011,0.375598,0.001675,-0.498968,0.123987,0.424463,0.799685,-0.597512,0.122534,0.457010,0.572657,-0.544743,0.119837,0.284372,0.595243,-0.709729,0.117687,0.336548,0.521775,-0.499740,0.123940,0.424255,-0.598804,0.122567,0.458128,-0.544452,0.119822,0.282780,-0.708061,0.117723,0.337484
9752,97.520000,87.460724,-0.488726,-0.408004,-0.588343,0.122152,0.376244,0.001194,-0.499541,0.124636,0.425078,0.726052,-0.598054,0.122433,0.457677,0.731869,-0.545420,0.122455,0.284977,0.791782,-0.710357,0.119084,0.337245,0.541302,-0.499740,0.123940,0.424255,-0.598550,0.122988,0.458450,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9753,97.530000,87.397896,-0.605107,-0.335015,-0.588319,0.122166,0.376444,0.000961,-0.499575,0.124778,0.425377,0.726052,-0.598118,0.122331,0.457867,0.731869,-0.545298,0.122666,0.285224,0.791782,-0.710284,0.118890,0.337309,0.541302,-0.499739,0.124394,0.425036,-0.598473,0.122697,0.458526,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9754,97.540000,87.430092,-0.533818,-0.223131,-0.588445,0.122002,0.376121,0.001245,-0.499670,0.124413,0.425007,0.865181,-0.598197,0.122015,0.457549,0.791707,-0.545477,0.122636,0.284877,0.793360,-0.710437,0.118946,0.337050,0.567881,-0.499740,0.123940,0.424255,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9755,97.550000,87.395935,-0.573176,-0.251768,-0.588505,0.122061,0.376178,0.001261,-0.499760,0.124557,0.425117,0.794230,-0.598305,0.122110,0.457601,0.770553,-0.545482,0.122675,0.284960,0.831788,-0.710471,0.118902,0.337036,0.530762,-0.499822,0.124140,0.424410,-0.598964,0.122473,0.458127,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9756,97.560000,87.326256,-0.176263,-1.247985,-0.587888,0.121260,0.375543,0.001427,-0.499189,0.123906,0.424556,0.827314,-0.597791,0.122773,0.456939,0.575926,-0.544746,0.119986,0.284387,0.578788,-0.709825,0.118374,0.336290,0.657237,-0.499822,0.124140,0.424410,-0.598964,0.122473,0.458127,-0.544414,0.119819,0.282744,-0.708632,0.118538,0.336945
9757,97.570000,87.323616,-0.211124,-1.172917,-0.587912,0.121312,0.375568,0.001403,-0.499217,0.123955,0.424587,0.827314,-0.597820,0.122715,0.456965,0.575926,-0.544766,0.120184,0.284412,0.578788,-0.709846,0.118396,0.336306,0.657237,-0.499822,0.124140,0.424410,-0.598964,0.122473,0.458127,-0.544476,0.120047,0.282861,-0.708632,0.118538,0.336945
9758,97.580000,87.709435,0.138904,-0.871749,-0.587404,0.120672,0.374971,0.001413,-0.498367,0.122524,0.423404,0.835734,-0.596756,0.121682,0.456440,0.587861,-0.544878,0.119796,0.283521,0.604019,-0.709614,0.118687,0.336518,0.655081,-0.498553,0.122180,0.422867,-0.598835,0.122288,0.457964,-0.544483,0.119901,0.282640,-0.708632,0.118538,0.336945
9759,97.590000,87.897202,-0.687938,0.815121,-0.587458,0.120519,0.375357,0.001777,-0.498285,0.122361,0.423539,0.848742,-0.596528,0.119033,0.456851,0.839001,-0.545258,0.122943,0.283785,0.606209,-0.709762,0.117738,0.337253,0.570890,-0.498633,0.122318,0.423046,-0.596716,0.119080,0.456237,-0.546068,0.122953,0.285136,-0.708061,0.117723,0.337484
9760,97.600000,87.918457,-0.567808,0.845316,-0.587419,0.120572,0.375278,0.001922,-0.498224,0.122200,0.423428,0.837468,-0.596461,0.119056,0.456774,0.851106,-0.545248,0.122964,0.283692,0.584804,-0.709742,0.118068,0.337219,0.492661,-0.498553,0.122180,0.422867,-0.596716,0.119080,0.456237,-0.546068,0.122953,0.285136,-0.707728,0.118076,0.337467
9761,97.610000,87.375969,-0.159752,-1.202666,-0.587846,0.121239,0.375474,0.001442,-0.499104,0.123823,0.424411,0.837468,-0.597678,0.122689,0.456879,0.851106,-0.544784,0.120027,0.284280,0.584804,-0.709818,0.118415,0.336324,0.492661,-0.499687,0.123986,0.424263,-0.598896,0.122475,0.458103,-0.544483,0.119901,0.282640,-0.708632,0.118538,0.336945
9762,97.620000,87.410240,-0.602181,-0.152998,-0.588485,0.121966,0.376104,0.001196,-0.499729,0.124431,0.425023,0.843965,-0.598265,0.121872,0.457529,0.565021,-0.545487,0.122760,0.284875,0.582061,-0.710460,0.118803,0.336989,0.663864,-0.499822,0.124140,0.424410,-0.598827,0.122120,0.457856,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9763,97.630000,87.361801,-0.659950,-0.048618,-0.588329,0.122075,0.376146,0.001177,-0.499616,0.124549,0.425142,0.783968,-0.598175,0.121825,0.457562,0.773259,-0.545256,0.123077,0.284954,0.872380,-0.710268,0.118848,0.336924,0.583676,-0.499822,0.124140,0.424410,-0.598779,0.122173,0.458142,-0.545690,0.123339,0.285017,-0.708632,0.118538,0.336945
9764,97.640000,87.470322,-0.581928,-0.244737,-0.588324,0.122033,0.376256,0.001093,-0.499516,0.124538,0.425080,0.790743,-0.598019,0.122072,0.457692,0.797446,-0.545420,0.122664,0.284982,0.818411,-0.710340,0.118860,0.337272,0.557672,-0.499822,0.124140,0.424410,-0.598369,0.122387,0.458351,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9765,97.650000,87.410446,-0.586682,-0.201082,-0.588480,0.122013,0.376135,0.001207,-0.499724,0.124490,0.425052,0.790743,-0.598260,0.121988,0.457560,0.797446,-0.545481,0.122718,0.284906,0.818411,-0.710456,0.118855,0.337022,0.557672,-0.499822,0.124140,0.424410,-0.598835,0.122288,0.457964,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9766,97.660000,87.378548,-0.328006,-1.298424,-0.587626,0.121324,0.375751,0.001770,-0.498890,0.124250,0.424681,0.815415,-0.597459,0.122893,0.457155,0.808930,-0.544564,0.120071,0.284558,0.831752,-0.709591,0.118082,0.336612,0.536781,-0.499822,0.124140,0.424410,-0.598550,0.123006,0.458508,-0.544375,0.120089,0.282731,-0.707728,0.118076,0.337467
9767,97.670000,87.571167,-0.892416,0.692446,-0.587853,0.121169,0.375648,0.001691,-0.498964,0.123432,0.424335,0.721328,-0.597384,0.119837,0.457092,0.640084,-0.545138,0.123533,0.284314,0.657537,-0.709926,0.117875,0.336852,0.635588,-0.499822,0.124140,0.424410,-0.596726,0.119007,0.456117,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9768,97.680000,87.623039,-0.568411,-0.349313,-0.587244,0.120127,0.375130,0.001407,-0.498307,0.122692,0.423713,0.447872,-0.596723,0.120316,0.456590,0.678512,-0.544581,0.120579,0.283741,0.741492,-0.709364,0.116922,0.336475,0.541827,-0.499822,0.124140,0.424410,-0.596716,0.119080,0.456237,-0.544476,0.120047,0.282861,-0.708061,0.117723,0.337484
9769,97.690000,87.840668,-0.628209,0.853857,-0.587430,0.120501,0.375125,0.001616,-0.498302,0.122218,0.423396,0.447872,-0.596581,0.118966,0.456609,0.678512,-0.545137,0.122947,0.283596,0.741492,-0.709699,0.117871,0.336899,0.541827,-0.498553,0.122180,0.422867,-0.596726,0.119007,0.456117,-0.546068,0.122953,0.285136,-0.708361,0.117863,0.336927
9770,97.700000,87.341660,-0.207687,-1.130330,-0.587892,0.121194,0.375461,0.001399,-0.499181,0.123798,0.424454,0.853408,-0.597774,0.122536,0.456862,0.871346,-0.544775,0.120133,0.284291,0.550174,-0.709839,0.118310,0.336235,0.665451,-0.499822,0.124140,0.424410,-0.598827,0.122120,0.457856,-0.544483,0.119901,0.282640,-0.708632,0.118538,0.336945
9771,97.710000,87.403313,-0.558641,-0.300083,-0.588482,0.122105,0.376202,0.001247,-0.499731,0.124615,0.425128,0.783542,-0.598273,0.122224,0.457625,0.762706,-0.545470,0.122630,0.284978,0.825503,-0.710454,0.118949,0.337077,0.531809,-0.499822,0.124140,0.424410,-0.598902,0.122635,0.458206,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9772,97.720000,87.410446,-0.586682,-0.201082,-0.588480,0.122013,0.376135,0.001207,-0.499724,0.124490,0.425052,0.815415,-0.598260,0.121988,0.457560,0.808930,-0.545481,0.122718,0.284906,0.831752,-0.710456,0.118855,0.337022,0.536781,-0.499822,0.124140,0.424410,-0.598835,0.122288,0.457964,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9773,97.730000,87.406242,-0.585993,-0.204753,-0.588489,0.122016,0.376141,0.001220,-0.499736,0.124496,0.425064,0.815415,-0.598274,0.121997,0.457565,0.808930,-0.545483,0.122715,0.284915,0.831752,-0.710461,0.118858,0.337019,0.536781,-0.499822,0.124140,0.424410,-0.598871,0.122303,0.457988,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9774,97.740000,87.430923,-0.608110,-0.150910,-0.588431,0.121957,0.376165,0.001167,-0.499657,0.124429,0.425052,0.812459,-0.598180,0.121858,0.457593,0.801845,-0.545465,0.122758,0.284920,0.832662,-0.710419,0.118782,0.337094,0.535288,-0.499822,0.124140,0.424410,-0.598679,0.122097,0.458057,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9775,97.750000,87.395927,-0.573176,-0.251768,-0.588505,0.122061,0.376178,0.001261,-0.499760,0.124557,0.425117,0.794230,-0.598306,0.122110,0.457601,0.770553,-0.545482,0.122675,0.284960,0.831788,-0.710471,0.118902,0.337036,0.530762,-0.499822,0.124140,0.424410,-0.598964,0.122473,0.458127,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9776,97.760000,87.506004,-0.621910,-0.257214,-0.588527,0.122046,0.376226,0.001704,-0.499691,0.124624,0.424994,0.788879,-0.598171,0.122098,0.457667,0.798894,-0.545679,0.122684,0.284925,0.870612,-0.710565,0.118780,0.337318,0.268429,-0.499900,0.124301,0.424242,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.707728,0.118076,0.337467
9777,97.770000,87.613289,-0.558094,-0.379948,-0.587268,0.120104,0.375084,0.001437,-0.498339,0.122677,0.423682,0.448406,-0.596762,0.120338,0.456543,0.670403,-0.544590,0.120500,0.283703,0.723587,-0.709383,0.116903,0.336409,0.527418,-0.499822,0.124140,0.424410,-0.596817,0.119070,0.456186,-0.544464,0.119955,0.282749,-0.708061,0.117723,0.337484
9778,97.780000,87.912140,-0.555943,0.824463,-0.587451,0.120589,0.375302,0.001905,-0.498261,0.122215,0.423461,0.448406,-0.596502,0.119104,0.456797,0.670403,-0.545269,0.122940,0.283719,0.723587,-0.709771,0.118099,0.337229,0.527418,-0.498553,0.122180,0.422867,-0.596807,0.119143,0.456308,-0.546068,0.122953,0.285136,-0.707728,0.118076,0.337467
9779,97.790000,87.634636,-0.543848,-0.375941,-0.587232,0.120106,0.375100,0.001436,-0.498284,0.122652,0.423665,0.834395,-0.596696,0.120336,0.456563,0.855567,-0.544587,0.120498,0.283703,0.593366,-0.709362,0.116938,0.336471,0.485949,-0.499822,0.124140,0.424410,-0.596716,0.119080,0.456237,-0.544464,0.119955,0.282749,-0.708061,0.117723,0.337484
9780,97.800000,87.394562,-0.533539,-0.277218,-0.588512,0.122069,0.376204,0.001240,-0.499767,0.124522,0.425144,0.785031,-0.598315,0.122159,0.457626,0.771538,-0.545486,0.122615,0.284987,0.827615,-0.710479,0.118981,0.337060,0.524083,-0.499905,0.124032,0.424451,-0.598908,0.122583,0.458177,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9781,97.810000,87.419632,-0.519121,-0.286727,-0.588457,0.122060,0.376167,0.001287,-0.499690,0.124498,0.425068,0.753299,-0.598225,0.122165,0.457594,0.743298,-0.545471,0.122581,0.284931,0.816687,-0.710442,0.118998,0.337076,0.531812,-0.499740,0.123940,0.424255,-0.598902,0.122635,0.458206,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9782,97.820000,87.448120,-0.635355,-0.313446,-0.588207,0.122146,0.376320,0.001599,-0.499421,0.124788,0.425175,0.753299,-0.597935,0.122276,0.457751,0.743298,-0.545266,0.122701,0.285062,0.816687,-0.710205,0.118817,0.337290,0.531812,-0.499822,0.124140,0.424410,-0.598618,0.122902,0.458432,-0.545601,0.123193,0.284944,-0.707693,0.117869,0.337471
9783,97.830000,87.740814,0.213456,-0.103728,-0.588752,0.122755,0.376587,0.000770,-0.499689,0.123887,0.424995,0.729882,-0.598062,0.122677,0.458067,0.712350,-0.546273,0.123076,0.285112,0.848432,-0.710983,0.121381,0.338173,0.327278,-0.499822,0.124140,0.424410,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.710297,0.121547,0.338782
9784,97.840000,87.406242,-0.585993,-0.204753,-0.588489,0.122016,0.376141,0.001220,-0.499736,0.124496,0.425064,0.812459,-0.598274,0.121997,0.457565,0.801845,-0.545483,0.122715,0.284915,0.832662,-0.710461,0.118858,0.337019,0.535288,-0.499822,0.124140,0.424410,-0.598871,0.122303,0.457988,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9785,97.850000,87.643791,-0.538543,-0.369389,-0.587217,0.120104,0.375120,0.001435,-0.498261,0.122637,0.423671,0.427809,-0.596667,0.120325,0.456584,0.678149,-0.544587,0.120504,0.283716,0.720363,-0.709353,0.116952,0.336510,0.551833,-0.499822,0.124140,0.424410,-0.596676,0.119070,0.456300,-0.544464,0.119955,0.282749,-0.708061,0.117723,0.337484
9786,97.860000,87.506203,-0.421445,-0.317319,-0.587297,0.120276,0.375133,0.001327,-0.498452,0.122583,0.423899,0.427809,-0.596941,0.120435,0.456574,0.678149,-0.544447,0.120681,0.283832,0.720363,-0.709346,0.117407,0.336228,0.551833,-0.499839,0.124494,0.425113,-0.596817,0.119070,0.456186,-0.544464,0.119955,0.282749,-0.708373,0.118070,0.336858
9787,97.870000,87.472076,-1.092051,0.596970,-0.587808,0.121131,0.375841,0.001606,-0.499013,0.123786,0.424679,0.336280,-0.597477,0.119914,0.457270,0.643874,-0.544940,0.123475,0.284577,0.674105,-0.709801,0.117351,0.336837,0.666178,-0.499739,0.124394,0.425036,-0.596716,0.119080,0.456237,-0.546068,0.122953,0.285136,-0.708373,0.118070,0.336858
9788,97.880000,87.646385,-1.132771,0.628016,-0.587844,0.120908,0.375816,0.001986,-0.498903,0.123602,0.424385,0.726853,-0.597264,0.119642,0.457274,0.674806,-0.545257,0.123329,0.284424,0.714229,-0.709953,0.117057,0.337183,0.493074,-0.499905,0.124032,0.424451,-0.596716,0.119080,0.456237,-0.546068,0.122953,0.285136,-0.708061,0.117723,0.337484
9789,97.890000,87.306335,-0.455204,-1.337661,-0.587755,0.121153,0.375893,0.001777,-0.499087,0.124311,0.424932,0.833586,-0.597694,0.122764,0.457282,0.595996,-0.544575,0.119923,0.284755,0.504630,-0.709663,0.117613,0.336602,0.542072,-0.499739,0.124394,0.425036,-0.598988,0.122645,0.458244,-0.544452,0.119822,0.282780,-0.708061,0.117723,0.337484
9790,97.900000,87.430092,-0.533818,-0.223131,-0.588445,0.122002,0.376121,0.001245,-0.499670,0.124413,0.425007,0.833586,-0.598197,0.122015,0.457549,0.595996,-0.545477,0.122636,0.284877,0.504630,-0.710437,0.118946,0.337050,0.542072,-0.499740,0.123940,0.424255,-0.598815,0.122411,0.458034,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9791,97.910000,87.400337,-0.588033,-0.200046,-0.588502,0.122012,0.376142,0.001237,-0.499754,0.124491,0.425075,0.777274,-0.598296,0.121986,0.457566,0.780060,-0.545487,0.122720,0.284921,0.820149,-0.710470,0.118852,0.337007,0.536543,-0.499822,0.124140,0.424410,-0.598920,0.122290,0.457997,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9792,97.920000,87.403603,-0.571375,-0.247183,-0.588446,0.121966,0.376092,0.001194,-0.499695,0.124456,0.425019,0.825629,-0.598236,0.122009,0.457516,0.800380,-0.545435,0.122586,0.284868,0.852945,-0.710418,0.118814,0.336966,0.548207,-0.499822,0.124140,0.424410,-0.598835,0.122288,0.457964,-0.545972,0.122794,0.284990,-0.708632,0.118538,0.336945
9793,97.930000,87.403885,-0.571622,-0.253663,-0.588488,0.122062,0.376173,0.001237,-0.499737,0.124557,0.425099,0.797397,-0.598277,0.122114,0.457597,0.780804,-0.545477,0.122672,0.284949,0.829834,-0.710459,0.118906,0.337048,0.533199,-0.499822,0.124140,0.424410,-0.598896,0.122475,0.458103,-0.546068,0.122953,0.285136,-0.708632,0.118538,0.336945
9794,97.940000,87.356010,-0.172434,-1.220317,-0.587835,0.121227,0.375506,0.001357,-0.499111,0.123845,0.424474,0.797397,-0.597696,0.122701,0.456908,0.780804,-0.544741,0.119996,0.284328,0.829834,-0.709793,0.118366,0.336315,0.533199,-0.499702,0.124091,0.424334,-0.598778,0.122395,0.458011,-0.544452,0.119822,0.282780,-0.708632,0.118538,0.336945
9795,97.950000,87.921669,-0.657880,0.844154,-0.587439,0.120466,0.375260,0.001817,-0.498244,0.122238,0.423405,0.835977,-0.596474,0.118942,0.456757,0.606247,-0.545277,0.122917,0.283671,0.603915,-0.709760,0.117767,0.337208,0.666931,-0.498553,0.122180,0.422867,-0.596726,0.119007,0.456117,-0.546068,0.122953,0.285136,-0.708061,0.117723,0.337484
