Format Version,1.23,Take Name,newmethod_08-09-2020_3_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.00.20.388 ,Total Frames in Take,9827,Total Exported Frames,9827,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7573,75.730000,41.388489,-0.412737,0.772569,0.001570,0.120673,-0.088633,0.001602,0.027993,0.122112,0.009227,0.757654,-0.063800,0.119277,-0.039130,0.395823,0.097056,0.122842,-0.121033,0.608498,-0.054970,0.118461,-0.203595,0.669354,0.027672,0.122598,0.010002,-0.062296,0.118310,-0.040755,0.095884,0.122247,-0.121885,-0.054786,0.119164,-0.202489
7574,75.740000,41.742111,-0.710955,0.995561,0.001018,0.120538,-0.089497,0.001193,0.028038,0.122276,0.008195,0.757654,-0.064033,0.118793,-0.039587,0.395823,0.096286,0.123271,-0.122493,0.608498,-0.056219,0.117814,-0.204102,0.669354,0.027603,0.122668,0.009586,-0.062679,0.118453,-0.040793,0.096252,0.122991,-0.122483,-0.057158,0.118032,-0.204281
7575,75.750000,42.399281,0.395609,0.751322,0.000013,0.122273,-0.089224,0.001467,0.028166,0.122447,0.008162,0.694960,-0.064487,0.120994,-0.038589,0.056132,0.094931,0.123860,-0.123285,0.675866,-0.058560,0.121793,-0.203184,0.247140,0.027890,0.123428,0.008832,-0.063044,0.118644,-0.041168,0.095763,0.122878,-0.123123,-0.060563,0.123645,-0.201909
7576,75.760000,42.014050,-0.455557,1.085041,0.000359,0.121161,-0.090375,0.000914,0.027847,0.122424,0.007193,0.635085,-0.064457,0.119315,-0.040164,0.586665,0.095473,0.123867,-0.123813,0.835483,-0.057428,0.119040,-0.204717,0.811346,0.027791,0.123199,0.008429,-0.063424,0.118561,-0.041212,0.095047,0.123369,-0.123754,-0.057974,0.119488,-0.204984
7577,75.770000,41.876255,-1.988380,0.737002,0.000298,0.119851,-0.090727,0.000846,0.027504,0.123817,0.006848,0.635085,-0.064623,0.118339,-0.040640,0.586665,0.095458,0.123029,-0.123994,0.835483,-0.057147,0.114219,-0.205122,0.811346,0.027730,0.123851,0.007690,-0.064050,0.118336,-0.041641,0.094640,0.122991,-0.124033,,,
7578,75.780000,42.206379,-0.429308,0.743893,-0.000510,0.121377,-0.091107,0.000957,0.027307,0.122865,0.006365,0.683242,-0.065167,0.120020,-0.040675,0.385889,0.094505,0.123510,-0.124868,0.787406,-0.058685,0.119112,-0.205249,0.764102,0.027538,0.123904,0.007052,-0.064589,0.118246,-0.042273,0.093923,0.122906,-0.124731,-0.058811,0.119978,-0.204895
7579,75.790000,41.929451,-0.254965,1.073236,-0.001827,0.120714,-0.091873,0.001183,0.025519,0.121667,0.005739,0.683242,-0.066722,0.118906,-0.041762,0.385889,0.093343,0.123264,-0.125163,0.787406,-0.059450,0.119018,-0.206305,0.764102,0.024909,0.122255,0.006630,-0.065163,0.118197,-0.043055,0.093552,0.122855,-0.125051,-0.060405,0.119415,-0.206192
7580,75.800000,42.004356,-0.240527,1.050911,-0.002249,0.120595,-0.092155,0.001051,0.025225,0.121543,0.005421,0.771190,-0.067079,0.118820,-0.041959,0.432919,0.092879,0.123099,-0.125570,0.902552,-0.060021,0.118918,-0.206511,0.785219,0.024718,0.122060,0.005980,-0.065458,0.118009,-0.043323,0.092902,0.122769,-0.125364,-0.060750,0.119293,-0.206254
7581,75.810000,42.109592,-0.066054,0.494537,-0.003309,0.121526,-0.091940,0.001117,0.024352,0.122633,0.005581,0.771190,-0.068060,0.120564,-0.041621,0.432919,0.091777,0.123008,-0.125536,0.902552,-0.061303,0.119899,-0.206185,0.785219,0.024428,0.121782,0.005624,-0.069412,0.121992,-0.040256,0.092463,0.123572,-0.126345,-0.061011,0.119328,-0.206507
7582,75.820000,42.195190,0.076687,0.041009,-0.003721,0.121139,-0.092372,0.001173,0.024094,0.122375,0.005104,0.879958,-0.068402,0.120839,-0.041954,0.469175,0.091323,0.121788,-0.126113,0.670885,-0.061898,0.119554,-0.206524,0.858252,0.024029,0.121900,0.005131,-0.069602,0.121654,-0.040403,0.092149,0.122142,-0.127075,-0.061636,0.119208,-0.206888
7583,75.830000,43.595188,1.450856,0.722915,-0.004743,0.121868,-0.092483,0.001668,0.025429,0.120390,0.004286,0.879958,-0.068187,0.120742,-0.040528,0.469175,0.089460,0.122693,-0.128502,0.670885,-0.065673,0.123649,-0.205186,0.858252,0.025553,0.119673,0.001606,-0.069076,0.121084,-0.040061,0.091037,0.123256,-0.127467,-0.065881,0.123328,-0.204390
7584,75.840000,43.508743,1.286850,0.770169,-0.004862,0.121768,-0.092706,0.001417,0.025165,0.120512,0.004111,0.281977,-0.068382,0.120556,-0.040847,0.670148,0.089393,0.122780,-0.128583,0.744329,-0.065624,0.123222,-0.205506,0.718500,0.025453,0.119669,0.001380,-0.069493,0.120967,-0.040265,0.090257,0.123220,-0.128258,-0.065314,0.122943,-0.204460
7585,75.850000,42.787743,0.041166,0.373594,-0.005602,0.121353,-0.093099,0.001574,0.023213,0.122385,0.004089,0.281977,-0.069756,0.120575,-0.042017,0.670148,0.089083,0.122566,-0.127817,0.744329,-0.064949,0.119887,-0.206649,0.718500,0.022688,0.122055,0.004235,-0.069802,0.121080,-0.040491,0.090135,0.122810,-0.128373,-0.065349,0.119572,-0.207677
7586,75.860000,43.069633,-0.273144,0.012000,-0.005609,0.121899,-0.093239,0.001388,0.023685,0.123712,0.003794,0.888955,-0.069512,0.121604,-0.041839,0.608232,0.088906,0.122738,-0.128430,0.860762,-0.065514,0.119542,-0.206481,0.663695,0.024023,0.123925,0.003988,-0.070487,0.121254,-0.040663,0.089439,0.122615,-0.128535,-0.065674,0.119757,-0.207799
7587,75.870000,43.253498,0.688305,0.432696,-0.006349,0.120512,-0.094932,0.001602,0.023258,0.120470,0.002022,0.888955,-0.070092,0.119718,-0.043338,0.608232,0.088058,0.121382,-0.130409,0.860762,-0.066622,0.120476,-0.208003,0.663695,0.023884,0.118828,-0.000084,-0.071514,0.121149,-0.041805,0.088697,0.122729,-0.129311,-0.066316,0.119534,-0.208395
7588,75.880000,43.161613,0.289272,1.285882,-0.005869,0.119570,-0.095831,0.001606,0.023572,0.119493,0.001175,0.589165,-0.069679,0.117516,-0.044354,0.677207,0.088573,0.122096,-0.131136,0.603614,-0.065943,0.119174,-0.209007,0.809271,0.023480,0.118744,-0.000285,-0.068892,0.118118,-0.045182,0.088217,0.122486,-0.129640,-0.066276,0.118899,-0.208378
7589,75.890000,42.990955,-0.396994,-0.018964,-0.007640,0.121665,-0.094598,0.001265,0.021518,0.123699,0.002471,0.589165,-0.071614,0.121400,-0.043285,0.677207,0.086922,0.122537,-0.129661,0.603614,-0.067387,0.119023,-0.207917,0.809271,0.022174,0.123438,0.003118,-0.073021,0.121743,-0.042598,0.087233,0.122654,-0.130166,-0.067220,0.118885,-0.208497
7590,75.900000,42.951672,-0.153519,-0.144806,-0.008925,0.121368,-0.094907,0.000928,0.020173,0.123114,0.002185,0.880998,-0.072935,0.121309,-0.043639,0.648739,0.085664,0.121870,-0.129903,0.758794,-0.068604,0.119177,-0.208272,0.774361,0.020200,0.122698,0.002416,-0.073616,0.121854,-0.042538,0.085567,0.122176,-0.130813,-0.067895,0.118844,-0.208721
7591,75.910000,42.947990,-0.296833,0.806432,-0.008394,0.120990,-0.095896,0.001207,0.020684,0.122219,0.001211,0.880998,-0.072394,0.119558,-0.044635,0.648739,0.086177,0.123135,-0.130879,0.758794,-0.068044,0.119048,-0.209280,0.774361,0.019746,0.122831,0.001914,-0.070881,0.118712,-0.045883,0.086122,0.122777,-0.131396,-0.068235,0.119421,-0.208543
7592,75.920000,43.123379,-0.436440,0.855326,-0.009154,0.120843,-0.096532,0.001290,0.020219,0.122255,0.000483,0.591736,-0.072992,0.119327,-0.045074,0.421072,0.085305,0.123163,-0.131808,0.864771,-0.069146,0.118629,-0.209731,0.771466,0.019346,0.123082,0.001588,-0.071230,0.118438,-0.046285,0.085462,0.122647,-0.131854,-0.069954,0.119056,-0.209699
7593,75.930000,43.192001,-0.391592,0.774185,-0.009715,0.120848,-0.096864,0.001293,0.019775,0.122253,0.000116,0.591736,-0.073495,0.119452,-0.045329,0.421072,0.084705,0.123005,-0.132253,0.864771,-0.069846,0.118683,-0.209990,0.771466,0.018929,0.123110,0.001044,-0.071711,0.118446,-0.046574,0.084998,0.122449,-0.132182,-0.070783,0.119183,-0.209910
7594,75.940000,43.327908,-0.376427,0.839969,-0.010032,0.120909,-0.097114,0.001363,0.019688,0.122237,-0.000203,0.556989,-0.073688,0.119421,-0.045429,0.419538,0.084302,0.123162,-0.132725,0.858876,-0.070430,0.118814,-0.210099,0.762597,0.018684,0.123094,0.000979,-0.071830,0.118585,-0.046543,0.084502,0.122635,-0.132727,-0.071287,0.119211,-0.210197
7595,75.950000,44.081135,1.325210,1.411462,-0.010392,0.121145,-0.097717,0.002486,0.020588,0.119327,-0.001209,0.556989,-0.073392,0.119023,-0.045255,0.419538,0.083498,0.123173,-0.134497,0.858876,-0.072262,0.123058,-0.209905,0.762597,0.020517,0.119798,-0.003148,-0.072323,0.118606,-0.046706,0.083804,0.122894,-0.133018,-0.074198,0.123455,-0.207486
7596,75.960000,43.951347,0.651911,1.077616,-0.010485,0.120331,-0.099214,0.002285,0.020291,0.119842,-0.002625,0.833569,-0.073590,0.118613,-0.046864,0.855652,0.083477,0.122274,-0.135815,0.333284,-0.072116,0.120595,-0.211549,0.000000,0.020401,0.119851,-0.003281,-0.073050,0.118625,-0.047068,0.081839,0.122224,-0.133711,,,
7597,75.970000,44.218559,1.143079,1.308723,-0.011781,0.120922,-0.098366,0.002314,0.019436,0.119473,-0.001928,0.833569,-0.074651,0.118927,-0.045743,0.855652,0.082017,0.122907,-0.135381,0.333284,-0.073926,0.122382,-0.210409,0.000000,0.019340,0.119845,-0.003746,-0.073640,0.118579,-0.047327,0.082178,0.122725,-0.134139,-0.075306,0.122628,-0.208119
7598,75.980000,44.345566,0.783308,0.098614,-0.013296,0.122707,-0.096997,0.001072,0.018162,0.122777,-0.000627,0.644529,-0.076042,0.122401,-0.044191,0.000000,0.080419,0.122971,-0.134276,0.726978,-0.075721,0.122681,-0.208894,0.707116,0.016941,0.122775,-0.001356,-0.074224,0.118340,-0.047737,0.081450,0.122973,-0.134636,-0.075871,0.122680,-0.207732
7599,75.990000,44.262779,0.847787,-0.023802,-0.013625,0.122829,-0.097344,0.001139,0.017696,0.122892,-0.000929,0.644529,-0.076447,0.122704,-0.044626,0.000000,0.080142,0.122849,-0.134490,0.726978,-0.075892,0.122870,-0.209329,0.707116,0.016293,0.122892,-0.001589,-0.074468,0.118040,-0.047677,0.080945,0.122849,-0.134997,-0.075683,0.122870,-0.208086
7600,76.000000,44.037579,0.042374,1.199638,-0.014458,0.121763,-0.098793,0.001798,0.016462,0.122145,-0.002250,0.727585,-0.077469,0.119806,-0.046338,0.125815,0.079429,0.124317,-0.135548,0.601818,-0.076254,0.120783,-0.211034,0.162079,0.015768,0.122934,-0.001962,-0.075435,0.117926,-0.048472,0.080800,0.123533,-0.135342,-0.078841,0.122307,-0.209545
7601,76.010000,44.165192,0.926680,0.270846,-0.015259,0.122878,-0.098071,0.001121,0.015891,0.122585,-0.001602,0.747887,-0.078174,0.122341,-0.045468,0.705170,0.078574,0.123324,-0.135049,0.671265,-0.077327,0.123262,-0.210166,0.638075,0.015429,0.123015,-0.002389,-0.079223,0.121869,-0.045210,0.079645,0.123064,-0.135767,-0.076882,0.123556,-0.208820
7602,76.020000,43.975216,-0.185687,0.044581,-0.015699,0.121846,-0.099221,0.000823,0.015126,0.123495,-0.002661,0.747887,-0.078782,0.121513,-0.046817,0.705170,0.078248,0.122678,-0.135900,0.671265,-0.077388,0.119697,-0.211505,0.638075,0.015092,0.123018,-0.002814,-0.079586,0.122250,-0.045588,0.078843,0.123022,-0.136361,-0.077225,0.119308,-0.211931
7603,76.030000,44.651474,0.145701,0.126511,-0.015055,0.121342,-0.099834,0.001236,0.016911,0.122401,-0.003638,0.166863,-0.077516,0.120927,-0.046692,0.462989,0.078455,0.122083,-0.137616,0.652121,-0.078071,0.119956,-0.211391,0.730916,0.016977,0.119752,-0.005659,-0.077542,0.122690,-0.045464,0.078284,0.123202,-0.136807,-0.077915,0.119033,-0.211923
7604,76.040000,44.206028,-0.386803,0.955891,-0.015770,0.121065,-0.100303,0.001053,0.015431,0.122320,-0.003857,0.166863,-0.078623,0.119411,-0.047649,0.462989,0.078003,0.123514,-0.137354,0.652121,-0.077891,0.119017,-0.212350,0.730916,0.014618,0.122887,-0.003352,-0.076867,0.118555,-0.048694,0.077799,0.123207,-0.137522,-0.078143,0.119331,-0.211972
7605,76.050000,44.266567,-0.307578,0.777353,-0.016643,0.120875,-0.100843,0.001274,0.014662,0.122143,-0.004432,0.620951,-0.079446,0.119483,-0.048123,0.407264,0.077099,0.122980,-0.137994,0.714163,-0.078886,0.118892,-0.212824,0.879624,0.013893,0.123069,-0.003510,-0.077503,0.118351,-0.048875,0.076258,0.122343,-0.138434,-0.078968,0.119364,-0.212770
7606,76.060000,44.272564,-0.340793,0.253350,-0.017586,0.121768,-0.100287,0.001119,0.013734,0.123500,-0.003888,0.620951,-0.080393,0.121121,-0.047556,0.407264,0.076165,0.123045,-0.137455,0.714163,-0.079848,0.119407,-0.212250,0.879624,0.013212,0.123410,-0.004117,-0.080503,0.121289,-0.045560,0.076649,0.123085,-0.138109,-0.079694,0.119349,-0.212736
7607,76.070000,44.332195,-0.576237,0.720428,-0.017828,0.121140,-0.101436,0.001135,0.013583,0.122880,-0.005066,0.658505,-0.080568,0.119802,-0.048638,0.439885,0.075866,0.123335,-0.138703,0.874200,-0.080193,0.118545,-0.213337,0.810622,0.012460,0.123536,-0.004649,-0.078612,0.118987,-0.049367,0.076197,0.122981,-0.138568,-0.080885,0.118850,-0.213290
7608,76.080000,44.480663,-0.473690,0.700986,-0.018236,0.121008,-0.101783,0.000997,0.013426,0.122600,-0.005493,0.658505,-0.080841,0.119708,-0.048824,0.439885,0.075364,0.123102,-0.139289,0.874200,-0.080894,0.118622,-0.213524,0.810622,0.012604,0.123298,-0.004867,-0.079401,0.118932,-0.049671,0.075633,0.122683,-0.139254,-0.081573,0.118992,-0.213431
7609,76.090000,44.897419,0.114713,0.603304,-0.019708,0.121935,-0.101589,0.001796,0.012664,0.122670,-0.005525,0.676912,-0.081937,0.120836,-0.048184,0.079894,0.073633,0.123471,-0.139764,0.676239,-0.083192,0.120761,-0.212883,0.242918,0.011854,0.123618,-0.005184,-0.080067,0.118588,-0.050419,0.074738,0.122803,-0.139857,-0.085149,0.122280,-0.211141
7610,76.100000,45.410683,0.471159,0.144566,-0.021013,0.122782,-0.101172,0.001222,0.012229,0.123311,-0.005404,0.676912,-0.082766,0.122376,-0.047208,0.079894,0.071991,0.123331,-0.140186,0.676239,-0.085505,0.122109,-0.211888,0.242918,0.011361,0.123860,-0.005901,-0.082986,0.121856,-0.046853,0.073977,0.122831,-0.140612,-0.085926,0.122443,-0.211419
7611,76.110000,45.509827,0.668703,-0.269329,-0.020751,0.123281,-0.101537,0.001042,0.012667,0.123820,-0.005831,0.760573,-0.082407,0.123487,-0.047462,0.000000,0.072184,0.123024,-0.140720,0.679292,-0.085446,0.122792,-0.212136,0.752509,0.011862,0.123818,-0.006349,-0.080457,0.118641,-0.050950,0.073448,0.123022,-0.140940,-0.085985,0.122797,-0.211305
7612,76.120000,45.471767,0.768995,-0.106021,-0.021186,0.122870,-0.102065,0.001094,0.012164,0.123122,-0.006334,0.760573,-0.082881,0.122854,-0.048032,0.000000,0.071776,0.122810,-0.141183,0.679292,-0.085804,0.122693,-0.212710,0.752509,0.011201,0.123121,-0.007139,-0.080733,0.118534,-0.051146,0.072954,0.122810,-0.141388,-0.086289,0.122696,-0.211534
7613,76.130000,44.998013,-0.699421,0.890002,-0.020366,0.120984,-0.103664,0.000946,0.012159,0.122785,-0.007666,0.654242,-0.082481,0.119390,-0.050140,0.451390,0.072878,0.123537,-0.142019,0.813609,-0.084021,0.118222,-0.214832,0.761297,0.012017,0.123756,-0.006692,-0.081274,0.118172,-0.051509,0.072578,0.122875,-0.141855,-0.084679,0.118913,-0.214806
7614,76.140000,45.641117,0.458889,0.339155,-0.021621,0.122993,-0.102161,0.000944,0.012001,0.123389,-0.006525,0.654242,-0.083157,0.122309,-0.047952,0.451390,0.071224,0.123867,-0.141545,0.813609,-0.086553,0.122408,-0.212621,0.761297,0.011945,0.123892,-0.006869,-0.084510,0.121732,-0.047584,0.072226,0.123572,-0.142279,-0.086261,0.122651,-0.212017
7615,76.150000,45.515675,0.548356,0.393894,-0.022542,0.122721,-0.102845,0.001405,0.010870,0.122932,-0.007135,0.518372,-0.084197,0.121968,-0.048773,0.723926,0.070390,0.123624,-0.142023,0.668583,-0.087232,0.122361,-0.213448,0.619053,0.009600,0.123287,-0.008540,-0.084927,0.121635,-0.048014,0.071485,0.123480,-0.142757,-0.086606,0.122541,-0.212070
7616,76.160000,45.298561,-0.200176,-0.314110,-0.022801,0.121788,-0.104264,0.000807,0.010252,0.123741,-0.008450,0.518372,-0.084658,0.121965,-0.050419,0.723926,0.070278,0.122047,-0.143104,0.668583,-0.087074,0.119397,-0.215085,0.619053,0.009393,0.123004,-0.008651,-0.083618,0.122985,-0.049122,0.070210,0.122294,-0.143332,-0.086996,0.119016,-0.215624
7617,76.170000,45.500637,0.006903,0.029977,-0.024073,0.121705,-0.104394,0.001084,0.009315,0.123060,-0.008685,0.857933,-0.085739,0.121414,-0.050331,0.542932,0.068867,0.122383,-0.143560,0.792012,-0.088734,0.119964,-0.215000,0.868478,0.008847,0.122853,-0.008932,-0.085874,0.121789,-0.048546,0.069477,0.122497,-0.144114,-0.088710,0.119806,-0.215502
7618,76.180000,45.500290,-0.276826,-0.255424,-0.023950,0.122160,-0.104825,0.000880,0.009436,0.124189,-0.009127,0.857933,-0.085617,0.122246,-0.050761,0.542932,0.068990,0.122567,-0.143993,0.792012,-0.088609,0.119639,-0.215417,0.868478,0.008186,0.123387,-0.009462,-0.084620,0.123128,-0.049653,0.069092,0.122811,-0.144274,-0.088485,0.119321,-0.215696
7619,76.190000,45.459206,-0.246488,-0.050608,-0.024892,0.121794,-0.105019,0.001111,0.008423,0.123614,-0.009293,0.858000,-0.086597,0.121591,-0.051000,0.478759,0.068074,0.122513,-0.144121,0.795465,-0.089469,0.119458,-0.215664,0.885313,0.008005,0.123626,-0.009678,-0.086999,0.121565,-0.048954,0.068621,0.122500,-0.144729,-0.089259,0.119475,-0.216072
7620,76.200000,45.624241,-0.169617,-0.588909,-0.025036,0.122025,-0.105525,0.000908,0.008567,0.124145,-0.009905,0.858000,-0.086585,0.122598,-0.051331,0.478759,0.067821,0.121817,-0.144892,0.795465,-0.089945,0.119540,-0.215971,0.885313,0.007383,0.123235,-0.009929,-0.085622,0.123609,-0.050397,0.068195,0.122172,-0.145238,-0.090098,0.119133,-0.216347
7621,76.210000,46.258060,0.966883,-0.373947,-0.026097,0.122827,-0.105269,0.001136,0.008572,0.122975,-0.010007,0.646657,-0.087039,0.123214,-0.050391,0.804097,0.066314,0.122198,-0.145665,0.683016,-0.092236,0.122921,-0.215012,0.738613,0.007185,0.123080,-0.010259,-0.086314,0.123124,-0.050673,0.067574,0.122140,-0.145797,-0.093032,0.122979,-0.214337
7622,76.220000,45.658360,-0.377831,-0.061498,-0.026740,0.121459,-0.106107,0.001097,0.006905,0.123496,-0.010501,0.646657,-0.088257,0.121257,-0.051873,0.804097,0.066089,0.122249,-0.145533,0.683016,-0.091697,0.118833,-0.216523,0.738613,0.006821,0.123319,-0.010561,-0.089207,0.121580,-0.050161,0.066763,0.122377,-0.146345,-0.091467,0.118682,-0.217044
7623,76.230000,45.891392,-0.267064,-0.300071,-0.027228,0.121500,-0.106216,0.001047,0.006812,0.123548,-0.010750,0.900199,-0.088525,0.121651,-0.051734,0.531652,0.065443,0.121828,-0.146018,0.813217,-0.092642,0.118974,-0.216364,0.772644,0.007185,0.123408,-0.010769,-0.089851,0.121894,-0.050433,0.065232,0.121913,-0.146729,-0.091813,0.118860,-0.216721
7624,76.240000,46.517761,0.286588,0.425091,-0.028172,0.122176,-0.106604,0.001655,0.006907,0.122778,-0.011495,0.900199,-0.088869,0.121350,-0.051460,0.531652,0.064057,0.123306,-0.147405,0.813217,-0.094783,0.121269,-0.216058,0.772644,0.006269,0.123751,-0.011225,-0.086759,0.118433,-0.053983,0.064812,0.122708,-0.147154,-0.096201,0.122597,-0.214908
7625,76.250000,46.471516,0.448343,0.429966,-0.028621,0.121971,-0.106869,0.001766,0.006382,0.122313,-0.011730,0.636072,-0.089365,0.121156,-0.051776,0.000001,0.063643,0.123000,-0.147593,0.791483,-0.095145,0.121417,-0.216377,0.489292,0.005343,0.123332,-0.011699,-0.087210,0.118521,-0.053885,0.064373,0.122597,-0.147569,-0.096221,0.122447,-0.214979
7626,76.260000,46.530727,0.190706,0.541368,-0.029162,0.121917,-0.107088,0.001725,0.005936,0.122580,-0.011986,0.660789,-0.089844,0.120916,-0.051931,0.027855,0.063055,0.123302,-0.147908,0.713874,-0.095794,0.120872,-0.216527,0.319629,0.005122,0.123646,-0.011777,-0.087978,0.118317,-0.054142,0.063998,0.122653,-0.147883,-0.097410,0.122369,-0.214929
7627,76.270000,46.703064,0.699539,0.289997,-0.029961,0.122507,-0.106701,0.001541,0.005430,0.122559,-0.011705,0.660789,-0.090483,0.121918,-0.051362,0.027855,0.062141,0.123138,-0.147798,0.713874,-0.096931,0.122412,-0.215938,0.319629,0.004019,0.123058,-0.012894,-0.090898,0.121447,-0.050752,0.064046,0.122870,-0.148384,-0.097072,0.122661,-0.214864
7628,76.280000,46.504204,0.511355,0.516092,-0.030344,0.121840,-0.107932,0.001777,0.004713,0.122014,-0.012812,0.636575,-0.091056,0.120908,-0.052807,0.075053,0.061898,0.122965,-0.148705,0.760098,-0.096929,0.121471,-0.217405,0.149222,0.003887,0.123133,-0.013235,-0.089356,0.118096,-0.054506,0.062694,0.122445,-0.148580,-0.098678,0.123365,-0.215184
7629,76.290000,46.761478,0.262508,0.388860,-0.031007,0.122333,-0.107908,0.001657,0.004477,0.123002,-0.012949,0.636575,-0.091469,0.121557,-0.052506,0.075053,0.061048,0.123421,-0.149101,0.760098,-0.098083,0.121353,-0.217076,0.149222,0.003795,0.124317,-0.012780,-0.089843,0.118286,-0.054745,0.061854,0.122614,-0.149080,-0.099647,0.123441,-0.215260
7630,76.300000,46.519169,-0.835568,0.648477,-0.030514,0.121051,-0.108820,0.001219,0.004546,0.123259,-0.013727,0.594534,-0.091191,0.119788,-0.053662,0.402499,0.061685,0.123305,-0.149642,0.710528,-0.097095,0.117854,-0.218249,0.775717,0.004936,0.124400,-0.012643,-0.090627,0.118103,-0.055261,0.060775,0.122589,-0.149644,-0.097095,0.118739,-0.218101
7631,76.310000,46.847771,0.035333,1.214180,-0.030940,0.119812,-0.110287,0.001623,0.004677,0.120194,-0.015376,0.594534,-0.091303,0.117833,-0.054807,0.402499,0.061031,0.122394,-0.151601,0.710528,-0.098164,0.118825,-0.219364,0.775717,0.005010,0.119900,-0.016861,-0.091136,0.118055,-0.055568,0.060244,0.122591,-0.150161,-0.097989,0.118680,-0.218411
7632,76.320000,47.095364,-0.011910,1.042679,-0.031562,0.119808,-0.110636,0.001492,0.004465,0.120400,-0.015882,0.718060,-0.091688,0.118069,-0.054890,0.748159,0.060233,0.122144,-0.152354,0.573638,-0.099259,0.118619,-0.219419,0.797156,0.004778,0.120219,-0.016950,-0.091424,0.118243,-0.055847,0.059387,0.122275,-0.150879,-0.099151,0.118515,-0.218622
7633,76.330000,47.183731,0.374216,0.171461,-0.032430,0.120805,-0.110025,0.001668,0.003757,0.121466,-0.015332,0.718060,-0.092483,0.120350,-0.054176,0.748159,0.059321,0.121464,-0.151899,0.573638,-0.100315,0.119938,-0.218693,0.797156,0.004545,0.120141,-0.017144,-0.094223,0.121981,-0.052175,0.059657,0.122333,-0.151017,-0.099982,0.119220,-0.219253
7634,76.340000,47.238899,0.581027,0.117573,-0.033050,0.120735,-0.110242,0.001670,0.003231,0.121111,-0.015583,0.330355,-0.093051,0.120380,-0.054336,0.300481,0.058662,0.121166,-0.152204,0.684228,-0.101043,0.120284,-0.218845,0.786729,0.003824,0.119761,-0.017820,-0.094657,0.121657,-0.052434,0.059176,0.122062,-0.151476,-0.100576,0.119627,-0.219124
7635,76.350000,47.659863,1.237593,-0.073072,-0.033578,0.121990,-0.109789,0.001434,0.003401,0.121473,-0.015401,0.330355,-0.093165,0.121977,-0.053441,0.300481,0.057822,0.121667,-0.152428,0.684228,-0.102370,0.122844,-0.217885,0.786729,0.003632,0.119896,-0.018101,-0.093680,0.122640,-0.053402,0.058315,0.122288,-0.151803,-0.102398,0.122392,-0.216613
7636,76.360000,47.913639,1.315419,0.321608,-0.034818,0.121664,-0.110061,0.001536,0.002567,0.120715,-0.015836,0.298461,-0.094163,0.121096,-0.053460,0.640257,0.056399,0.121929,-0.153090,0.628365,-0.104076,0.122917,-0.217855,0.827113,0.003130,0.119949,-0.018477,-0.095398,0.121450,-0.052813,0.057605,0.122440,-0.152387,-0.103970,0.122685,-0.217212
7637,76.370000,47.341522,0.431600,1.426835,-0.033740,0.120041,-0.112044,0.002544,0.002692,0.119628,-0.017443,0.298461,-0.093629,0.117801,-0.056062,0.640257,0.057879,0.122700,-0.154128,0.628365,-0.101901,0.120035,-0.220542,0.827113,0.002461,0.119592,-0.019231,-0.092955,0.117870,-0.056862,0.056938,0.122698,-0.153177,-0.101275,0.119964,-0.218303
7638,76.380000,47.563145,0.228546,0.653011,-0.036624,0.121585,-0.111126,0.001692,0.000181,0.122100,-0.016670,0.691893,-0.096303,0.120428,-0.054887,0.040474,0.054842,0.123125,-0.153597,0.708931,-0.105216,0.120686,-0.219349,0.327461,-0.000527,0.123067,-0.016381,-0.094486,0.117993,-0.057232,0.055799,0.122466,-0.153527,-0.106892,0.122128,-0.217816
7639,76.390000,48.066151,0.647164,-0.368924,-0.036942,0.122711,-0.110684,0.000925,0.000713,0.123362,-0.016565,0.691893,-0.096124,0.123057,-0.053912,0.040474,0.054151,0.122307,-0.153974,0.708931,-0.106509,0.122117,-0.218285,0.327461,-0.000421,0.123418,-0.016616,-0.095145,0.123001,-0.054335,0.055080,0.122275,-0.153912,-0.107337,0.122152,-0.217879
7640,76.400000,48.058262,0.609071,-0.439157,-0.037557,0.122589,-0.111101,0.001085,0.000087,0.123356,-0.016979,0.652850,-0.096746,0.123031,-0.054337,0.711562,0.053542,0.122097,-0.154379,0.627520,-0.107110,0.121872,-0.218710,0.682736,-0.001297,0.123249,-0.016937,-0.095669,0.123122,-0.054742,0.055028,0.122163,-0.154291,-0.108341,0.121815,-0.218406
7641,76.410000,48.007877,0.690600,0.035468,-0.038790,0.122363,-0.111122,0.001271,-0.001240,0.122629,-0.016959,0.652850,-0.098035,0.122136,-0.054415,0.711562,0.052351,0.122587,-0.154313,0.627520,-0.108237,0.122100,-0.218802,0.682736,-0.001802,0.122951,-0.017496,-0.098620,0.121799,-0.053879,0.054706,0.122157,-0.154764,-0.108598,0.122353,-0.218427
