Format Version,1.23,Take Name,newmethod_25jun2020_1_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.57.55.505 ,Total Frames in Take,11083,Total Exported Frames,11083,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7754,77.54,48.221394,-1.322077,1.289895,-0.0233,0.09962,-0.638649,0.000986,-0.015615,0.099533,-0.570744,0.928437,0.018317,0.101336,-0.729465,0.812853,-0.072602,0.097992,-0.615738,0.907635,-0.015447,0.099539,-0.570968,0.017809,0.101316,-0.728552,-0.072362,0.098002,-0.616251
7755,77.55,48.270531,-1.125263,1.19972,-0.023518,0.099559,-0.638679,0.001061,-0.015777,0.099368,-0.57078,0.905573,0.018031,0.101225,-0.729527,0.726358,-0.072807,0.098083,-0.615729,0.867034,-0.015523,0.099376,-0.571059,0.017549,0.101206,-0.728545,-0.072675,0.098089,-0.616244
7756,77.56,48.432564,-1.621928,1.462891,-0.023219,0.099988,-0.638798,0.00113,-0.015279,0.10003,-0.570922,0.905573,0.018045,0.101837,-0.729772,0.726358,-0.072424,0.098097,-0.615699,0.867034,-0.014707,0.100052,-0.571222,0.017709,0.101822,-0.728845,-0.072675,0.098089,-0.616244
7757,77.57,48.270065,-1.308407,1.430355,-0.023613,0.099824,-0.63885,0.000785,-0.015867,0.099613,-0.570952,0.94262,0.017919,0.10178,-0.7297,0.789734,-0.072892,0.098079,-0.615897,0.880763,-0.015757,0.099618,-0.571153,0.017505,0.101762,-0.728968,-0.072655,0.098089,-0.616311
7758,77.58,48.282112,-1.278674,1.352619,-0.023815,0.099873,-0.639013,0.000796,-0.016057,0.099698,-0.571116,0.94262,0.017703,0.101716,-0.729872,0.789734,-0.073092,0.098207,-0.61605,0.880763,-0.0161,0.099698,-0.57144,0.017379,0.101702,-0.729267,-0.072755,0.098219,-0.616271
7759,77.59,48.46323,-1.189847,1.155121,-0.023991,0.099722,-0.639143,0.000829,-0.016023,0.099624,-0.57127,0.936016,0.017252,0.101281,-0.730132,0.81827,-0.073202,0.09826,-0.616026,0.869067,-0.016093,0.099623,-0.571516,0.016866,0.101267,-0.729516,-0.072776,0.098274,-0.61633
7760,77.6,48.739113,-1.561576,1.017671,-0.024141,0.099724,-0.639494,0.000378,-0.015851,0.100066,-0.571661,0.936016,0.016665,0.100863,-0.730686,0.81827,-0.073237,0.098243,-0.616134,0.869067,-0.015809,0.100067,-0.571581,0.01643,0.100856,-0.730419,-0.07305,0.098248,-0.616483
7761,77.61,48.657635,-1.235561,1.194236,-0.024304,0.099685,-0.639462,0.000737,-0.016105,0.099597,-0.571617,0.953566,0.016628,0.101286,-0.730591,0.821661,-0.073435,0.098173,-0.616177,0.878439,-0.016106,0.099598,-0.571802,0.016251,0.101272,-0.729985,-0.073095,0.098184,-0.616525
7762,77.62,48.736572,-1.459298,1.535601,-0.024352,0.100048,-0.639462,0.000794,-0.016049,0.099887,-0.57163,0.953566,0.016429,0.102102,-0.73065,0.821661,-0.073435,0.098154,-0.616107,0.878439,-0.01589,0.099894,-0.571814,0.016047,0.102084,-0.729933,-0.073267,0.098163,-0.616541
7763,77.63,48.699345,-1.393456,1.4764,-0.024487,0.100137,-0.639616,0.000879,-0.01623,0.099965,-0.571778,0.925063,0.016358,0.102127,-0.730776,0.782465,-0.073589,0.09832,-0.616293,0.883304,-0.01619,0.099969,-0.572075,0.015947,0.102108,-0.73001,-0.073279,0.098333,-0.616642
7764,77.64,48.651241,-1.519278,1.575786,-0.024595,0.100036,-0.639667,0.000863,-0.016391,0.099897,-0.571822,0.925063,0.016318,0.102126,-0.730795,0.782465,-0.07371,0.098085,-0.616383,0.883304,-0.016312,0.099903,-0.572178,0.015947,0.102108,-0.73001,-0.073478,0.098096,-0.616686
7765,77.65,48.715305,-1.513326,1.585644,-0.02476,0.099984,-0.639807,0.000901,-0.01648,0.099832,-0.571972,0.904591,0.01605,0.102093,-0.73098,0.761079,-0.073849,0.098026,-0.616468,0.900603,-0.016355,0.099839,-0.572332,0.01565,0.102073,-0.730112,-0.073649,0.098036,-0.616812
7766,77.66,48.746326,-1.40197,1.459946,-0.024965,0.099993,-0.639951,0.000817,-0.016654,0.099842,-0.57212,0.904591,0.015806,0.10195,-0.731145,0.761079,-0.074049,0.098187,-0.616588,0.900603,-0.016443,0.099851,-0.572448,0.015478,0.101934,-0.730356,-0.073982,0.098191,-0.616926
7767,77.67,48.92226,-1.387445,1.50135,-0.025106,0.099956,-0.640185,0.00086,-0.016585,0.099758,-0.57238,0.938753,0.015383,0.10199,-0.731503,0.784074,-0.074117,0.098119,-0.616672,0.869607,-0.016402,0.099766,-0.572542,0.014972,0.10197,-0.730744,-0.07395,0.098128,-0.617166
7768,77.68,49.154694,-1.620718,1.139815,-0.025495,0.099604,-0.64032,0.001495,-0.01671,0.099901,-0.572549,0.938753,0.01464,0.100916,-0.731807,0.784074,-0.074415,0.097994,-0.616604,0.869607,-0.01648,0.099909,-0.572751,0.013817,0.100889,-0.730401,-0.074085,0.098005,-0.617383
7769,77.69,49.076027,-1.60888,1.156648,-0.025635,0.099608,-0.640396,0.001485,-0.016942,0.099882,-0.572613,0.924014,0.014625,0.100954,-0.731828,0.583591,-0.074588,0.097989,-0.616746,0.797165,-0.016861,0.099885,-0.572906,0.013751,0.100925,-0.73041,-0.074085,0.098005,-0.617383
7770,77.7,48.749958,-2.545991,1.213567,-0.02612,0.099998,-0.640162,0.001372,-0.017819,0.10106,-0.572338,0.924014,0.014642,0.100956,-0.731377,0.583591,-0.075182,0.097977,-0.616772,0.797165,-0.017978,0.101052,-0.572401,0.013751,0.100925,-0.73041,-0.074213,0.098014,-0.617525
7771,77.71,48.883121,-1.738967,1.555827,-0.025608,0.099993,-0.640596,0.001101,-0.017131,0.100065,-0.572785,0.929021,0.01493,0.101937,-0.731894,0.713707,-0.074624,0.097977,-0.617108,0.839205,-0.017084,0.100068,-0.573065,0.01435,0.10191,-0.730907,-0.07421,0.097995,-0.6176
7772,77.72,49.13736,-1.642549,1.160112,-0.025939,0.099717,-0.640751,0.001416,-0.017174,0.100018,-0.572978,0.929021,0.014222,0.101052,-0.732227,0.713707,-0.074865,0.098082,-0.617049,0.839205,-0.017153,0.100019,-0.573221,0.013379,0.101024,-0.730962,-0.074269,0.098102,-0.6177
7773,77.73,49.122639,-1.638113,1.237592,-0.026029,0.099689,-0.640854,0.001479,-0.017279,0.099924,-0.573079,0.941091,0.014151,0.101155,-0.73232,0.604167,-0.074959,0.097988,-0.617165,0.766228,-0.017276,0.099925,-0.573314,0.013252,0.101123,-0.731017,-0.07431,0.098011,-0.617837
7774,77.74,49.218761,-2.373772,0.47018,-0.026507,0.099463,-0.641262,0.000826,-0.017676,0.100962,-0.573513,0.941091,0.013562,0.099273,-0.732788,0.604167,-0.075407,0.098154,-0.617486,0.766228,-0.0182,0.100958,-0.572705,0.01308,0.09925,-0.733108,-0.074464,0.098179,-0.618
7775,77.75,49.183037,-2.631014,0.604441,-0.026632,0.099407,-0.641367,0.000742,-0.017844,0.101028,-0.573616,0.781435,0.013485,0.099308,-0.732872,0.868521,-0.075538,0.097885,-0.617615,0.754503,-0.018297,0.101024,-0.572868,0.013038,0.099285,-0.733149,-0.074691,0.09791,-0.618111
7776,77.76,48.959358,-1.90426,1.531084,-0.026487,0.100645,-0.640896,0.001145,-0.017921,0.100884,-0.573097,0.918743,0.013928,0.102462,-0.732252,0.765328,-0.075468,0.098588,-0.61734,0.661815,-0.018236,0.100871,-0.573019,0.013199,0.102431,-0.731661,-0.074313,0.098637,-0.618043
7777,77.77,49.036655,-1.982468,1.463855,-0.026674,0.10061,-0.640981,0.00112,-0.018019,0.100972,-0.573193,0.918743,0.013621,0.102275,-0.732392,0.765328,-0.075623,0.098583,-0.617356,0.661815,-0.018426,0.100955,-0.573059,0.012925,0.102246,-0.73193,-0.074313,0.098637,-0.618043
7778,77.78,49.028431,-1.88426,1.501837,-0.026703,0.10064,-0.641171,0.001229,-0.018056,0.100885,-0.573382,0.892006,0.013604,0.102419,-0.732574,0.776184,-0.075657,0.098617,-0.617556,0.618682,-0.018482,0.100868,-0.573311,0.012881,0.102389,-0.732047,-0.07429,0.098673,-0.618228
7779,77.79,49.05928,-1.723023,1.400954,-0.026827,0.100662,-0.641239,0.001256,-0.018146,0.100844,-0.573454,0.892006,0.013442,0.102357,-0.732661,0.776184,-0.075776,0.098787,-0.617601,0.618682,-0.018594,0.100827,-0.573446,0.01275,0.10233,-0.732122,-0.07442,0.098839,-0.618205
7780,77.8,48.891075,-2.827096,1.992967,-0.027372,0.100116,-0.641491,0.001053,-0.018872,0.10081,-0.573686,0.90799,0.013087,0.102227,-0.73282,0.789746,-0.07633,0.097312,-0.617965,0.745527,-0.018594,0.100827,-0.573446,0.012589,0.102199,-0.732144,-0.076146,0.09732,-0.618966
7781,77.81,48.947002,-2.623836,1.886978,-0.027483,0.10021,-0.641475,0.000969,-0.018921,0.100807,-0.573678,0.90799,0.012903,0.102249,-0.732839,0.789746,-0.076432,0.097574,-0.617909,0.745527,-0.018612,0.100824,-0.573508,0.012477,0.102227,-0.732199,-0.076348,0.097577,-0.618767
7782,77.82,49.05241,-1.029498,1.144477,-0.027266,0.100769,-0.641255,0.001127,-0.018602,0.100537,-0.573468,0.887038,0.013043,0.102393,-0.73266,0.802874,-0.07624,0.099378,-0.617636,0.637955,-0.019045,0.100525,-0.573383,0.012391,0.102374,-0.732217,-0.074925,0.099415,-0.618241
7783,77.83,49.132809,-1.225517,1.298035,-0.027231,0.100901,-0.641519,0.001133,-0.018467,0.100721,-0.573745,0.887038,0.012938,0.10268,-0.732983,0.802874,-0.076164,0.099302,-0.617828,0.637955,-0.018869,0.100709,-0.573762,0.012324,0.102658,-0.73247,-0.074998,0.09934,-0.618355
7784,77.84,48.901894,-2.863112,2.160573,-0.027881,0.100215,-0.641905,0.000818,-0.01936,0.100808,-0.574102,0.899916,0.012542,0.102586,-0.733244,0.854397,-0.076825,0.097252,-0.618369,0.810494,-0.019016,0.100829,-0.573899,0.012226,0.102567,-0.732756,-0.07687,0.097248,-0.619125
7785,77.85,49.045544,-3.038189,2.288824,-0.028118,0.100382,-0.642046,0.000832,-0.019422,0.101029,-0.574266,0.899916,0.012056,0.102875,-0.733491,0.854397,-0.076989,0.097241,-0.61838,0.810494,-0.019177,0.101045,-0.574108,0.011668,0.102851,-0.732939,-0.07687,0.097248,-0.619125
7786,77.86,49.273022,-2.4369,1.971216,-0.028157,0.100638,-0.642132,0.0006,-0.019204,0.101002,-0.574383,0.944006,0.011705,0.102913,-0.733719,0.83484,-0.076973,0.097999,-0.618293,0.782205,-0.01928,0.100997,-0.574172,0.011193,0.102885,-0.733303,-0.076393,0.098031,-0.618941
7787,77.87,49.275112,-2.578653,2.169565,-0.028329,0.100588,-0.642209,0.000699,-0.019365,0.10092,-0.574462,0.944006,0.011506,0.10312,-0.733802,0.83484,-0.077129,0.097723,-0.618364,0.782205,-0.01938,0.100919,-0.574318,0.01099,0.103089,-0.733281,-0.076626,0.097753,-0.619022
7788,77.88,49.299294,-2.42296,2.08128,-0.028587,0.100636,-0.642337,0.000701,-0.019598,0.1009,-0.574593,0.944347,0.011223,0.103102,-0.733942,0.840221,-0.077388,0.097906,-0.618476,0.802794,-0.01952,0.100904,-0.574384,0.010785,0.103076,-0.733478,-0.07704,0.097927,-0.619184
7789,77.89,49.359856,-2.343884,2.049177,-0.028657,0.100576,-0.642483,0.000686,-0.019597,0.100795,-0.574748,0.944347,0.011063,0.10303,-0.734129,0.840221,-0.077436,0.097904,-0.618573,0.802794,-0.019566,0.100797,-0.574643,0.010606,0.103003,-0.73361,-0.07704,0.097927,-0.619184
7790,77.9,49.65794,-1.232929,1.537447,-0.029308,0.100941,-0.641841,0.000696,-0.019916,0.100578,-0.574151,0.83057,0.010007,0.103115,-0.733667,0.87563,-0.078015,0.099131,-0.617703,0.743814,-0.019579,0.100595,-0.574739,0.010501,0.10313,-0.73361,-0.078852,0.099098,-0.617113
7791,77.91,49.79575,-0.951583,1.574397,-0.029326,0.100835,-0.642065,0.000882,-0.019772,0.100192,-0.574401,0.83057,0.009775,0.103215,-0.733978,0.87563,-0.07798,0.099098,-0.617817,0.743814,-0.01928,0.100216,-0.57512,0.010327,0.103228,-0.733803,-0.079024,0.099059,-0.61721
7792,77.92,49.751179,-1.096837,1.672304,-0.029266,0.100925,-0.642275,0.000886,-0.019761,0.100334,-0.574603,0.841272,0.009896,0.103393,-0.734159,0.81503,-0.077934,0.099048,-0.618062,0.633376,-0.019425,0.100351,-0.575141,0.010613,0.103419,-0.734338,-0.079102,0.098999,-0.617178
7793,77.93,49.834297,-0.930628,1.712769,-0.029298,0.100987,-0.642444,0.000966,-0.019695,0.100215,-0.574788,0.841272,0.009734,0.103608,-0.73438,0.81503,-0.077933,0.099137,-0.618165,0.633376,-0.019348,0.100236,-0.575421,0.010539,0.103634,-0.734526,-0.079189,0.099084,-0.617185
7794,77.94,49.832851,-0.972848,1.631794,-0.029461,0.100976,-0.642648,0.000995,-0.019862,0.100306,-0.57499,0.822051,0.009576,0.103441,-0.734586,0.790467,-0.078098,0.099181,-0.618368,0.587356,-0.019505,0.100326,-0.575606,0.010396,0.103467,-0.734757,-0.079408,0.099128,-0.617366
7795,77.95,50.151424,-1.429446,0.826791,-0.030509,0.100403,-0.642182,0.000609,-0.020554,0.100779,-0.574573,0.822051,0.008049,0.101292,-0.73435,0.790467,-0.079022,0.099138,-0.617622,0.587356,-0.020194,0.100787,-0.575576,0.008177,0.101296,-0.733686,-0.079408,0.099128,-0.617366
7796,77.96,49.934685,-0.241591,1.668805,-0.029876,0.100737,-0.642891,0.001041,-0.020166,0.099388,-0.575259,0.75558,0.009022,0.10364,-0.734874,0.773022,-0.078485,0.099185,-0.618539,0.605441,-0.019954,0.099414,-0.576213,0.00993,0.103658,-0.734865,-0.079552,0.099136,-0.617377
7797,77.97,50.377026,-0.849674,0.84969,-0.030643,0.100237,-0.642437,0.000684,-0.02042,0.100079,-0.574868,0.75558,0.007559,0.101462,-0.73475,0.773022,-0.079067,0.099169,-0.617694,0.605441,-0.01988,0.100095,-0.576006,0.007725,0.101461,-0.733956,-0.0796,0.099158,-0.61744
7798,77.98,50.185928,-1.563322,1.304326,-0.030094,0.099971,-0.643333,0.001416,-0.020086,0.100087,-0.575731,0.914099,0.008379,0.101587,-0.735527,0.607228,-0.078576,0.09824,-0.618741,0.814153,-0.01988,0.100095,-0.576006,0.007645,0.101557,-0.734138,-0.078281,0.098252,-0.619423
7799,77.99,50.060173,-1.183798,1.029,-0.030702,0.100117,-0.643119,0.001098,-0.020849,0.100113,-0.575495,0.914099,0.007996,0.101469,-0.735223,0.607228,-0.079253,0.098768,-0.61864,0.814153,-0.020789,0.100116,-0.575867,0.007499,0.101452,-0.734212,-0.078921,0.098778,-0.61906
7800,78,50.206177,-0.938187,0.800537,-0.031172,0.10032,-0.642841,0.000643,-0.021152,0.10028,-0.575241,0.760707,0.007305,0.101417,-0.735041,0.849374,-0.079669,0.099262,-0.618241,0.912089,-0.020937,0.100287,-0.576174,0.007389,0.101417,-0.734444,-0.079913,0.099256,-0.617988
7801,78.01,49.839344,-0.487417,1.139772,-0.030545,0.100669,-0.64351,0.000903,-0.020954,0.099959,-0.575851,0.846605,0.008518,0.102564,-0.73545,0.774713,-0.0792,0.099485,-0.619228,0.590495,-0.020706,0.09997,-0.576412,0.009363,0.102583,-0.735762,-0.080406,0.099449,-0.61812
7802,78.02,50.116165,-1.009111,1.357593,-0.030878,0.100352,-0.643744,0.000428,-0.020951,0.099932,-0.576132,0.846605,0.007718,0.102341,-0.735879,0.774713,-0.0794,0.098782,-0.619221,0.590495,-0.020825,0.09994,-0.576508,0.007642,0.102335,-0.735444,-0.079451,0.098781,-0.619258
7803,78.03,50.08506,-1.132413,1.423257,-0.031044,0.100303,-0.643816,0.000429,-0.021151,0.099941,-0.576198,0.911475,0.007595,0.102338,-0.735932,0.889763,-0.079575,0.09863,-0.619318,0.968047,-0.020977,0.099949,-0.576506,0.007503,0.102332,-0.735501,-0.079658,0.098629,-0.619415
7804,78.04,50.224483,-1.344517,1.47796,-0.031051,0.100548,-0.643929,0.000628,-0.020992,0.100331,-0.576335,0.911475,0.007354,0.102565,-0.736143,0.889763,-0.079517,0.098748,-0.619309,0.968047,-0.020655,0.100345,-0.576682,0.007235,0.102557,-0.735576,-0.079725,0.098742,-0.6195
7805,78.05,50.305298,-0.657055,1.156599,-0.031703,0.100654,-0.643728,0.000657,-0.021561,0.100081,-0.576148,0.805223,0.006606,0.102489,-0.735985,0.886076,-0.080156,0.099392,-0.619049,0.785189,-0.021189,0.100096,-0.576833,0.006996,0.102494,-0.73575,-0.080877,0.099372,-0.618582
7806,78.06,50.334267,-0.644549,1.097468,-0.031773,0.100597,-0.643836,0.000595,-0.021597,0.100059,-0.576261,0.805223,0.006492,0.10234,-0.736114,0.886076,-0.080214,0.099391,-0.619133,0.785189,-0.021335,0.100072,-0.57691,0.006925,0.102347,-0.735981,-0.080877,0.099372,-0.618582
7807,78.07,50.519382,-0.842901,0.663911,-0.032425,0.100309,-0.643614,0.000355,-0.022038,0.100293,-0.576069,0.857913,0.005554,0.101228,-0.736022,0.916288,-0.080791,0.099407,-0.618751,0.917837,-0.021862,0.100298,-0.57661,0.005662,0.101229,-0.735705,-0.081048,0.099402,-0.618546
7808,78.08,50.5215,-0.865705,1.187269,-0.031952,0.100748,-0.643904,0.000744,-0.021552,0.100336,-0.576362,0.857913,0.006002,0.102527,-0.736309,0.916288,-0.080307,0.09938,-0.61904,0.917837,-0.021094,0.100352,-0.576927,0.006417,0.102535,-0.736171,-0.08119,0.099355,-0.618581
7809,78.09,50.486832,-0.907011,1.122905,-0.03215,0.10082,-0.644003,0.000853,-0.021792,0.100496,-0.576455,0.798938,0.005863,0.102471,-0.736387,0.871143,-0.08052,0.099493,-0.619167,0.70945,-0.02129,0.100513,-0.577083,0.00636,0.102481,-0.736254,-0.081544,0.099465,-0.618619
7810,78.1,50.312733,-1.751491,1.683922,-0.031894,0.100475,-0.644467,0.000523,-0.021723,0.100457,-0.576889,0.798938,0.006344,0.102625,-0.736747,0.871143,-0.080304,0.098342,-0.619764,0.70945,-0.021302,0.100476,-0.577169,0.006304,0.102621,-0.736332,-0.080657,0.098329,-0.619906
7811,78.11,50.286427,-1.692891,1.455013,-0.031953,0.100681,-0.644502,0.000352,-0.021821,0.100793,-0.576919,0.954719,0.006345,0.102481,-0.736765,0.917214,-0.080384,0.09877,-0.619822,0.964331,-0.021793,0.100795,-0.577097,0.006223,0.102475,-0.736457,-0.080296,0.098774,-0.619934
7812,78.12,50.425926,-1.268725,1.223834,-0.032389,0.100895,-0.644092,0.000559,-0.022099,0.100813,-0.576532,0.954719,0.005709,0.102528,-0.736441,0.917214,-0.080776,0.099345,-0.619302,0.964331,-0.021871,0.100822,-0.577012,0.006149,0.102541,-0.736481,-0.081452,0.099322,-0.618731
7813,78.13,50.367836,-1.734135,1.416179,-0.03184,0.100318,-0.644539,0.001194,-0.021614,0.100497,-0.57697,0.927668,0.006329,0.102032,-0.736858,0.670315,-0.080236,0.098426,-0.61979,0.828254,-0.021466,0.100504,-0.577219,0.005703,0.102005,-0.735697,-0.079921,0.098439,-0.6204
7814,78.14,50.300381,-1.934821,1.969846,-0.031902,0.10087,-0.644895,0.000307,-0.021735,0.100788,-0.577317,0.927668,0.006329,0.103402,-0.737169,0.670315,-0.0803,0.09842,-0.620198,0.828254,-0.021929,0.100777,-0.577113,0.006151,0.103394,-0.737178,-0.079921,0.098439,-0.6204
7815,78.15,50.316975,-1.955906,1.482064,-0.032116,0.100331,-0.644749,0.001025,-0.021947,0.100655,-0.577172,0.974037,0.006126,0.102041,-0.737038,0.742495,-0.080525,0.098298,-0.620038,0.788402,-0.021996,0.100654,-0.577264,0.005514,0.102014,-0.73621,-0.07994,0.098323,-0.620649
7816,78.16,50.561897,-1.165967,0.887215,-0.032855,0.100581,-0.644397,0.000524,-0.022413,0.100674,-0.576861,0.974037,0.005042,0.101706,-0.736836,0.742495,-0.081193,0.099362,-0.619494,0.788402,-0.022075,0.100684,-0.57741,0.0053,0.101711,-0.736601,-0.081758,0.099348,-0.61918
7817,78.17,50.761082,-1.027734,0.42316,-0.033383,0.100307,-0.64459,0.000404,-0.022716,0.100647,-0.57709,0.872649,0.004212,0.10073,-0.737158,0.930502,-0.081645,0.099545,-0.619522,0.88847,-0.02238,0.100651,-0.577473,0.004331,0.100733,-0.736907,-0.082075,0.099538,-0.619402
7818,78.18,50.561184,-1.084232,0.686022,-0.033248,0.100646,-0.644631,0.000498,-0.022812,0.100827,-0.577094,0.872649,0.00466,0.101478,-0.737069,0.930502,-0.081592,0.099633,-0.619729,0.88847,-0.022535,0.100833,-0.577628,0.004951,0.101484,-0.736897,-0.082137,0.099622,-0.619357
7819,78.19,50.572113,-1.100394,0.770766,-0.033374,0.100646,-0.644563,0.000499,-0.022923,0.100773,-0.577029,0.794461,0.004513,0.10161,-0.737009,0.875638,-0.081711,0.099553,-0.619653,0.871483,-0.02257,0.100782,-0.577771,0.004684,0.101613,-0.736542,-0.082163,0.099543,-0.619407
7820,78.2,50.656441,-0.730909,0.633741,-0.033446,0.100776,-0.644856,0.000348,-0.022898,0.100684,-0.577337,0.794461,0.004314,0.101703,-0.737354,0.875638,-0.081754,0.099942,-0.619878,0.871483,-0.022662,0.10069,-0.577749,0.004332,0.101701,-0.736984,-0.081986,0.099938,-0.619839
7821,78.21,50.608479,-0.362065,0.708973,-0.033336,0.101142,-0.645268,0.000227,-0.022845,0.100662,-0.577741,0.934989,0.004505,0.102383,-0.737729,0.964097,-0.081667,0.100381,-0.620334,0.923177,-0.022774,0.100665,-0.577991,0.004646,0.102384,-0.7377,-0.081876,0.100376,-0.620108
7822,78.22,50.670612,-0.332795,0.443645,-0.033696,0.10092,-0.645151,0.000652,-0.023135,0.100625,-0.577634,0.934989,0.00405,0.101735,-0.737655,0.964097,-0.082004,0.100401,-0.620163,0.923177,-0.02293,0.10063,-0.578199,0.003941,0.10173,-0.736961,-0.082101,0.100401,-0.620225
7823,78.23,51.081501,-1.238344,0.523241,-0.034475,0.100328,-0.645365,0.000449,-0.02343,0.100776,-0.577926,0.848489,0.002597,0.10081,-0.738144,0.91612,-0.082592,0.0994,-0.620024,0.874392,-0.023102,0.100781,-0.578436,0.002763,0.100814,-0.737852,-0.083051,0.099391,-0.619819
7824,78.24,51.229294,-1.382609,0.500299,-0.034784,0.100347,-0.645432,0.000376,-0.023567,0.10094,-0.578023,0.848489,0.002048,0.100716,-0.738307,0.91612,-0.082834,0.099384,-0.619967,0.874392,-0.023271,0.100945,-0.578462,0.002158,0.10072,-0.738017,-0.083209,0.099376,-0.619832
7825,78.25,51.080864,-1.487914,1.129942,-0.034863,0.100813,-0.645634,0.000466,-0.023805,0.101,-0.578196,0.881755,0.002177,0.102177,-0.738416,0.921745,-0.082962,0.099262,-0.620288,0.830716,-0.023572,0.101008,-0.578607,0.002488,0.102186,-0.738383,-0.083507,0.099244,-0.619887
7826,78.26,51.01265,-2.246104,1.46476,-0.03477,0.10043,-0.646056,0.000224,-0.023785,0.101026,-0.578609,0.965936,0.002343,0.101961,-0.738807,0.950458,-0.082868,0.098303,-0.620752,0.971841,-0.023679,0.101031,-0.578695,0.002287,0.101959,-0.738617,-0.082919,0.098301,-0.620853
7827,78.27,51.102192,-2.193611,1.518132,-0.034949,0.100418,-0.646118,0.000182,-0.023856,0.100924,-0.578687,0.965936,0.002016,0.102064,-0.738926,0.950458,-0.083007,0.098264,-0.62074,0.971841,-0.023803,0.100927,-0.578767,0.001955,0.102062,-0.738758,-0.083,0.098264,-0.620824
7828,78.28,51.280445,-1.574243,1.108309,-0.035456,0.100785,-0.645957,0.000416,-0.024164,0.101066,-0.578559,0.888829,0.001261,0.102068,-0.73887,0.930025,-0.083465,0.09922,-0.620444,0.849652,-0.023959,0.101073,-0.578954,0.001537,0.102077,-0.738824,-0.083942,0.099204,-0.620077
7829,78.29,51.234951,-2.262708,1.478869,-0.03525,0.100485,-0.646542,0.000399,-0.024003,0.101084,-0.579138,0.888829,0.001501,0.102031,-0.739437,0.930025,-0.083249,0.098339,-0.621052,0.849652,-0.02397,0.101085,-0.579248,0.001312,0.102022,-0.739074,-0.083107,0.098345,-0.621279
7830,78.3,51.427731,-2.708852,1.253605,-0.035549,0.099867,-0.64682,0.000646,-0.024089,0.101042,-0.579459,0.952711,0.000901,0.100808,-0.739842,0.824299,-0.083458,0.09775,-0.621159,0.783935,-0.02414,0.101041,-0.579277,0.000394,0.100788,-0.739356,-0.082918,0.097771,-0.621834
7831,78.31,51.678143,-1.978085,0.995787,-0.035931,0.100105,-0.64679,0.000348,-0.024177,0.100834,-0.579474,0.952711,0.000141,0.100993,-0.739959,0.824299,-0.083756,0.098487,-0.620937,0.783935,-0.024199,0.100834,-0.579367,-0.000116,0.100985,-0.739698,-0.083481,0.098495,-0.621309
7832,78.32,51.727165,-2.057123,1.015602,-0.035979,0.100103,-0.646917,0.000409,-0.024169,0.100887,-0.579612,0.991983,0.00001,0.100983,-0.740119,0.892575,-0.08378,0.098438,-0.621022,0.890555,-0.024169,0.100887,-0.57958,-0.000252,0.100975,-0.739779,-0.083529,0.098445,-0.621381
7833,78.33,51.824436,-2.159293,0.990897,-0.036186,0.099886,-0.646991,0.000459,-0.024263,0.100781,-0.579707,0.991983,-0.000354,0.100673,-0.740254,0.892575,-0.083941,0.098205,-0.621013,0.890555,-0.024291,0.100781,-0.579561,-0.000698,0.100662,-0.739913,-0.083575,0.098216,-0.621509
7834,78.34,52.038918,-2.162627,0.895095,-0.036405,0.100018,-0.647219,0.000317,-0.024233,0.100992,-0.57998,0.94119,-0.000915,0.100643,-0.740614,0.933207,-0.084066,0.098418,-0.621063,0.884683,-0.024227,0.100994,-0.579745,-0.001139,0.100636,-0.740469,-0.083844,0.098423,-0.621468
7835,78.35,51.80439,-1.428753,0.225795,-0.036579,0.10015,-0.646874,0.000275,-0.024692,0.101003,-0.579582,0.94119,-0.000669,0.100038,-0.74011,0.933207,-0.084377,0.099409,-0.620929,0.884683,-0.024449,0.101006,-0.579778,-0.000658,0.100041,-0.739884,-0.084619,0.099404,-0.620965
7836,78.36,51.753483,-2.226111,0.683523,-0.036325,0.099806,-0.6471,0.000525,-0.024497,0.101004,-0.579803,0.98641,-0.000357,0.100047,-0.740313,0.869108,-0.084122,0.098367,-0.621183,0.876445,-0.024449,0.101006,-0.579778,-0.000658,0.100041,-0.739884,-0.083888,0.09837,-0.621618
7837,78.37,51.770462,-2.117479,0.631419,-0.036327,0.099836,-0.647093,0.000484,-0.024479,0.100979,-0.579799,0.98641,-0.000383,0.100045,-0.740316,0.869108,-0.08412,0.098483,-0.621164,0.876445,-0.02446,0.100979,-0.579846,-0.000658,0.100041,-0.739884,-0.083884,0.098487,-0.621514
7838,78.38,51.766983,-1.538961,-0.05014,-0.036559,0.099764,-0.647125,0.00097,-0.024722,0.100934,-0.57983,0.948025,-0.000577,0.099135,-0.740332,0.795026,-0.084377,0.099222,-0.621215,0.76826,-0.024519,0.100938,-0.579784,-0.000048,0.099137,-0.740958,-0.085123,0.099215,-0.620665
7839,78.39,51.73357,-2.273451,0.652401,-0.036418,0.099904,-0.647111,0.00057,-0.024614,0.101169,-0.579812,0.948025,-0.000415,0.100068,-0.740312,0.795026,-0.084223,0.098474,-0.621211,0.76826,-0.024563,0.10117,-0.5799,-0.000713,0.100064,-0.739794,-0.084007,0.098477,-0.621588
