Format Version,1.23,Take Name,newmethod_25jun2020_1_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.49.01.857 ,Total Frames in Take,11216,Total Exported Frames,11216,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
10273,102.73,20.256577,-1.116682,0.72154,-0.491553,0.102144,-0.123193,0.000262,-0.516621,0.102325,-0.059618,0.932663,-0.412183,0.103018,-0.183873,0.954735,-0.545856,0.101088,-0.126088,0.901203,-0.516392,0.102328,-0.059759,-0.412027,0.103022,-0.183781,-0.546247,0.101081,-0.126032
10274,102.74,20.338579,-0.90706,0.55557,-0.491686,0.102028,-0.123555,0.000349,-0.516665,0.102155,-0.059945,0.932663,-0.412396,0.102734,-0.184342,0.954735,-0.545996,0.101196,-0.126377,0.901203,-0.516243,0.102159,-0.060291,-0.412562,0.102734,-0.183981,-0.546226,0.101192,-0.126388
10275,102.75,20.275288,-0.965172,0.546088,-0.491989,0.102001,-0.123697,0.000222,-0.517039,0.102187,-0.060115,0.91164,-0.412632,0.102661,-0.184397,0.945309,-0.546296,0.101155,-0.126578,0.955937,-0.516786,0.102189,-0.060362,-0.412699,0.102662,-0.184189,-0.546469,0.101153,-0.126543
10276,102.76,20.361601,-0.702853,0.168006,-0.492228,0.101925,-0.124105,0.000254,-0.517187,0.102179,-0.060488,0.940273,-0.412954,0.10209,-0.184917,0.950154,-0.546544,0.101507,-0.126911,0.950826,-0.516948,0.10218,-0.060494,-0.413068,0.10209,-0.184753,-0.546663,0.101505,-0.127068
10277,102.77,20.395964,-0.667567,0.055813,-0.492335,0.101911,-0.124292,0.000243,-0.517256,0.102222,-0.060661,0.940273,-0.413095,0.101907,-0.185149,0.950154,-0.546653,0.101604,-0.127067,0.950826,-0.51718,0.102221,-0.060916,-0.413156,0.101907,-0.185031,-0.546666,0.101605,-0.12694
10278,102.78,20.0175,-0.591781,0.361103,-0.492056,0.102036,-0.124389,0.000294,-0.517394,0.102037,-0.060921,0.938161,-0.41242,0.10258,-0.184725,0.940631,-0.546353,0.101492,-0.127521,0.89042,-0.517242,0.102038,-0.061116,-0.412185,0.102582,-0.184697,-0.546752,0.101489,-0.127339
10279,102.79,19.924599,-0.749663,0.365243,-0.492081,0.1021,-0.124761,0.000287,-0.517522,0.102238,-0.061335,0.938161,-0.412348,0.10257,-0.184969,0.940631,-0.546372,0.101493,-0.127979,0.89042,-0.517363,0.102239,-0.061528,-0.412128,0.102572,-0.184931,-0.54676,0.10149,-0.127811
10280,102.8,19.94504,-0.526082,0.288935,-0.492282,0.102124,-0.125102,0.000251,-0.517701,0.102124,-0.061666,0.946233,-0.412569,0.102581,-0.185336,0.954029,-0.546576,0.101667,-0.128303,0.912702,-0.517578,0.102124,-0.061843,-0.412387,0.102583,-0.185308,-0.546887,0.101665,-0.128145
10281,102.81,20.032341,-0.66288,0.278975,-0.492591,0.101936,-0.125294,0.000398,-0.517914,0.102066,-0.061821,0.946233,-0.41297,0.102306,-0.185651,0.954029,-0.546889,0.101437,-0.128412,0.912702,-0.517836,0.102065,-0.062105,-0.412692,0.102309,-0.185671,-0.547265,0.101435,-0.128078
10282,102.82,19.946745,-0.457477,0.419788,-0.492732,0.101901,-0.125504,0.000516,-0.518148,0.101736,-0.062068,0.961902,-0.413023,0.102611,-0.185741,0.882514,-0.547025,0.101356,-0.128703,0.862864,-0.518146,0.101735,-0.06222,-0.412579,0.102615,-0.185895,-0.547469,0.101352,-0.128381
10283,102.83,19.729664,-0.534901,0.382538,-0.49284,0.101927,-0.126174,0.000343,-0.518496,0.10186,-0.062834,0.961902,-0.412903,0.102535,-0.186109,0.882514,-0.54712,0.101385,-0.129578,0.862864,-0.518288,0.101862,-0.062898,-0.412588,0.102538,-0.186106,-0.547674,0.10138,-0.129509
10284,102.84,19.668896,-0.659644,0.472325,-0.492849,0.101873,-0.126451,0.000383,-0.518572,0.101846,-0.063138,0.933843,-0.412851,0.102567,-0.186303,0.927804,-0.547125,0.101206,-0.129911,0.851831,-0.518308,0.101849,-0.063161,-0.412564,0.10257,-0.186271,-0.547718,0.101199,-0.129918
10285,102.85,19.841358,-0.744951,0.289078,-0.493226,0.101746,-0.126663,0.000344,-0.518761,0.101941,-0.063274,0.933843,-0.413405,0.102091,-0.186754,0.927804,-0.547513,0.101207,-0.129961,0.851831,-0.518436,0.101944,-0.063321,-0.4133,0.102093,-0.186624,-0.54795,0.101203,-0.130045
10286,102.86,19.746611,-0.571398,0.385452,-0.493112,0.101836,-0.126774,0.000427,-0.518749,0.1018,-0.063427,0.941345,-0.413193,0.102431,-0.186733,0.915798,-0.547393,0.101278,-0.130162,0.846953,-0.518515,0.101802,-0.063428,-0.412856,0.102434,-0.186741,-0.548005,0.101272,-0.130153
10287,102.87,19.958422,-0.644177,-0.174273,-0.493074,0.10126,-0.126936,0.000555,-0.518482,0.101733,-0.063498,0.941345,-0.41337,0.100885,-0.187182,0.915798,-0.54737,0.101163,-0.130128,0.846953,-0.518545,0.101734,-0.063452,-0.412845,0.100883,-0.187448,-0.547782,0.101164,-0.129935
10288,102.88,19.68524,-0.411861,0.391938,-0.493156,0.101744,-0.126799,0.000567,-0.518862,0.101561,-0.06348,0.925529,-0.413173,0.102431,-0.186671,0.918931,-0.547434,0.10124,-0.130247,0.855609,-0.518655,0.101563,-0.063265,-0.412856,0.102434,-0.186741,-0.54799,0.101235,-0.130403
10289,102.89,19.699337,-0.411312,0.357547,-0.493168,0.101713,-0.126852,0.000545,-0.518858,0.101557,-0.063526,0.925529,-0.413198,0.102344,-0.186743,0.918931,-0.547447,0.10124,-0.130286,0.855609,-0.518669,0.101559,-0.063344,-0.412872,0.102346,-0.186818,-0.54799,0.101235,-0.130403
10290,102.9,19.771223,-0.432685,0.375321,-0.493133,0.101664,-0.126887,0.000406,-0.518744,0.101512,-0.063529,0.9714,-0.413239,0.102313,-0.186879,0.912869,-0.547417,0.101167,-0.130253,0.884898,-0.518633,0.101513,-0.063503,-0.412901,0.102316,-0.186962,-0.547874,0.101163,-0.130198
10291,102.91,19.725306,-0.450355,0.392848,-0.493137,0.101598,-0.127052,0.000345,-0.518798,0.101448,-0.063714,0.9714,-0.413195,0.102267,-0.18698,0.912869,-0.547417,0.101079,-0.130461,0.884898,-0.518623,0.10145,-0.063671,-0.412949,0.10227,-0.186998,-0.547859,0.101075,-0.130489
10292,102.92,19.696703,-0.551156,0.455991,-0.493178,0.101644,-0.127261,0.000426,-0.51887,0.101533,-0.063936,0.94921,-0.413208,0.102366,-0.187151,0.933654,-0.547455,0.101032,-0.130696,0.893231,-0.518725,0.101535,-0.063793,-0.41295,0.102369,-0.187213,-0.547874,0.101027,-0.130782
10293,102.93,19.590067,-0.497749,0.375927,-0.493306,0.101722,-0.127372,0.000362,-0.519117,0.101627,-0.064095,0.94921,-0.413223,0.102338,-0.187112,0.933654,-0.547578,0.1012,-0.130909,0.893231,-0.518975,0.101629,-0.063999,-0.412989,0.10234,-0.187155,-0.547968,0.101196,-0.130966
10294,102.94,19.814533,-0.56783,-0.202966,-0.493362,0.101195,-0.127793,0.000567,-0.518929,0.101623,-0.064419,0.952829,-0.413507,0.100811,-0.187839,0.862329,-0.54765,0.101151,-0.131122,0.917215,-0.519042,0.101624,-0.064267,-0.413041,0.100809,-0.188133,-0.547961,0.101152,-0.131008
10295,102.95,19.552095,-0.402208,0.269236,-0.493456,0.101727,-0.127709,0.000563,-0.519309,0.101632,-0.06445,0.952829,-0.413331,0.102214,-0.187394,0.862329,-0.547726,0.101333,-0.131284,0.917215,-0.519054,0.101634,-0.064232,-0.413037,0.102216,-0.18743,-0.548318,0.101329,-0.131481
10296,102.96,19.567083,-0.388822,0.314025,-0.493424,0.101659,-0.127769,0.000353,-0.519261,0.101517,-0.064503,0.947151,-0.413316,0.102228,-0.187475,0.949919,-0.547696,0.101232,-0.131329,0.897604,-0.519084,0.101518,-0.064388,-0.413116,0.10223,-0.187492,-0.548092,0.101229,-0.131434
10297,102.97,19.471474,-0.190982,0.116134,-0.493721,0.101803,-0.128129,0.000626,-0.519665,0.101642,-0.064906,0.947151,-0.41351,0.102144,-0.187698,0.949919,-0.547988,0.101623,-0.131781,0.897604,-0.519378,0.101643,-0.06458,-0.413249,0.102145,-0.187732,-0.548584,0.101621,-0.132092
10298,102.98,19.489437,-0.846093,0.563855,-0.493657,0.101623,-0.128165,0.000403,-0.519577,0.101689,-0.064933,0.974106,-0.413475,0.102374,-0.18777,0.916787,-0.54792,0.100807,-0.131793,0.918179,-0.51955,0.10169,-0.064833,-0.41317,0.102378,-0.187903,-0.548246,0.100802,-0.131767
10299,102.99,19.66321,-1.629333,0.695672,-0.49396,0.101554,-0.128371,0.000295,-0.519687,0.102212,-0.065063,0.974106,-0.413967,0.102121,-0.188231,0.916787,-0.548227,0.100328,-0.131818,0.918179,-0.519515,0.102211,-0.065275,-0.41377,0.102127,-0.188172,-0.548604,0.100323,-0.131654
10300,103,19.427223,-0.934972,0.322091,-0.494226,0.101554,-0.128896,0.000046,-0.520217,0.101891,-0.065694,0.990254,-0.413973,0.101856,-0.18841,0.988567,-0.548487,0.100915,-0.132584,0.980281,-0.520189,0.101891,-0.065721,-0.413928,0.101857,-0.188409,-0.548561,0.100914,-0.132557
10301,103.01,19.36697,-0.745218,0.17194,-0.494289,0.101751,-0.129365,0.000088,-0.520348,0.102039,-0.06619,0.992315,-0.413971,0.101901,-0.188791,0.983776,-0.548548,0.101314,-0.133113,0.979582,-0.520329,0.102039,-0.066167,-0.41391,0.101901,-0.188811,-0.54863,0.101314,-0.133116
10302,103.02,19.335072,-0.681893,0.126279,-0.494396,0.101833,-0.129735,0.000179,-0.520491,0.1021,-0.066575,0.992315,-0.414044,0.101939,-0.189115,0.983776,-0.548653,0.101459,-0.133514,0.979582,-0.520463,0.102101,-0.066517,-0.413924,0.101939,-0.189163,-0.548802,0.101458,-0.133526
10303,103.03,19.42399,-0.71012,-0.267539,-0.494318,0.101375,-0.130312,0.000559,-0.520317,0.101981,-0.067115,0.935335,-0.414054,0.100811,-0.18981,0.853941,-0.548581,0.101335,-0.134011,0.933988,-0.520536,0.101983,-0.066978,-0.413586,0.100807,-0.190159,-0.54878,0.101336,-0.133836
10304,103.04,19.244078,-0.188239,-0.775208,-0.494171,0.101363,-0.130731,0.000447,-0.520366,0.101908,-0.067614,0.935335,-0.413727,0.10022,-0.189975,0.853941,-0.54842,0.101961,-0.134602,0.933988,-0.520532,0.101911,-0.067516,-0.413351,0.100215,-0.190242,-0.548599,0.101963,-0.134456
10305,103.05,19.142075,-0.132871,-0.821534,-0.494339,0.101471,-0.130915,0.000524,-0.520646,0.102004,-0.067845,0.928059,-0.413791,0.100279,-0.190017,0.872243,-0.54858,0.10213,-0.134883,0.944254,-0.520916,0.102007,-0.067746,-0.413398,0.100273,-0.190345,-0.548674,0.102132,-0.134681
10306,103.06,19.109219,-0.352195,-0.660476,-0.494537,0.101553,-0.131147,0.000477,-0.520882,0.102153,-0.068094,0.928059,-0.413951,0.100517,-0.190201,0.872243,-0.548778,0.101989,-0.135147,0.944254,-0.521152,0.102156,-0.067894,-0.413575,0.100512,-0.190548,-0.548851,0.101991,-0.135032
10307,103.07,19.086952,-0.35254,-0.003468,-0.494891,0.101995,-0.130987,0.000484,-0.52126,0.102073,-0.06794,0.985105,-0.414281,0.102054,-0.190017,0.878016,-0.549132,0.101859,-0.135003,0.898612,-0.5212,0.102073,-0.067937,-0.414722,0.102054,-0.189807,-0.54878,0.101859,-0.135204
10308,103.08,19.104757,-0.45677,-0.666786,-0.494586,0.101389,-0.131393,0.000642,-0.520936,0.102087,-0.068343,0.985105,-0.413995,0.100289,-0.190439,0.878016,-0.548826,0.101791,-0.135398,0.898612,-0.521336,0.102093,-0.067996,-0.413542,0.100282,-0.190924,-0.548839,0.101792,-0.135307
10309,103.09,18.920624,-0.987441,-0.573271,-0.49479,0.101564,-0.131546,0.000719,-0.521346,0.10266,-0.068587,0.850822,-0.414006,0.100348,-0.190324,0.840834,-0.549019,0.101685,-0.135726,0.90656,-0.521933,0.102663,-0.068484,-0.413583,0.100339,-0.1908,-0.548864,0.10169,-0.135386
10310,103.1,19.088459,-0.359005,-0.689609,-0.494542,0.101282,-0.131517,0.000573,-0.520909,0.101911,-0.068474,0.850822,-0.413935,0.100194,-0.190542,0.840834,-0.548781,0.101741,-0.135537,0.90656,-0.521236,0.101915,-0.068309,-0.413503,0.100188,-0.190932,-0.548848,0.101743,-0.135349
10311,103.11,19.044504,-0.360188,-0.070597,-0.494876,0.101821,-0.13127,0.000347,-0.521292,0.101959,-0.068243,0.975142,-0.414222,0.101764,-0.190239,0.928711,-0.549114,0.10174,-0.135327,0.93523,-0.521298,0.101959,-0.068342,-0.41448,0.101764,-0.190118,-0.548856,0.10174,-0.135344
10312,103.12,19.022171,-0.426297,0.037466,-0.494971,0.101799,-0.131331,0.000381,-0.521411,0.10191,-0.068314,0.975142,-0.414295,0.101888,-0.19027,0.928711,-0.549208,0.101598,-0.135408,0.93523,-0.521409,0.101909,-0.068404,-0.414596,0.101887,-0.190129,-0.548918,0.101599,-0.135452
10313,103.13,19.042072,-0.393025,0.077719,-0.495011,0.101784,-0.131413,0.000425,-0.521429,0.101834,-0.068387,0.959212,-0.414356,0.101957,-0.19038,0.919604,-0.549249,0.101561,-0.135471,0.929184,-0.521432,0.101833,-0.06855,-0.414641,0.101957,-0.190232,-0.548967,0.101563,-0.13545
10314,103.14,19.038906,-0.667597,-0.419435,-0.494944,0.101099,-0.131875,0.000681,-0.521367,0.101787,-0.068855,0.959212,-0.414283,0.100303,-0.19083,0.919604,-0.549181,0.101206,-0.13594,0.929184,-0.521477,0.101788,-0.068794,-0.413642,0.100298,-0.191164,-0.549633,0.10121,-0.13571
10315,103.15,19.031487,-0.802903,0.807443,-0.495211,0.101988,-0.132179,0.000443,-0.521631,0.101822,-0.069154,0.951943,-0.414563,0.103167,-0.191144,0.927658,-0.54944,0.100975,-0.136238,0.906562,-0.521544,0.101824,-0.068983,-0.414291,0.103171,-0.191244,-0.549806,0.100968,-0.136315
10316,103.16,18.840908,-1.164337,0.378939,-0.495463,0.101642,-0.132302,0.000516,-0.5221,0.102138,-0.06937,0.951943,-0.414607,0.101921,-0.190994,0.927658,-0.549682,0.100867,-0.136541,0.906562,-0.521646,0.102141,-0.069605,-0.414935,0.101922,-0.19058,-0.549808,0.100863,-0.136693
10317,103.17,18.887531,-1.013194,0.805735,-0.495283,0.101871,-0.132718,0.000182,-0.521862,0.101893,-0.06976,0.950302,-0.414488,0.102939,-0.191485,0.966091,-0.549501,0.100781,-0.13691,0.927782,-0.5217,0.101896,-0.069876,-0.414369,0.102942,-0.191421,-0.549784,0.100776,-0.136854
10318,103.18,18.803268,-0.809677,0.692753,-0.49528,0.101956,-0.132892,0.000234,-0.521953,0.101888,-0.069973,0.950302,-0.414393,0.102941,-0.191534,0.966091,-0.549494,0.101041,-0.137168,0.927782,-0.521709,0.101892,-0.069993,-0.414369,0.102942,-0.191421,-0.549761,0.101036,-0.137262
10319,103.19,18.840937,-0.805647,0.638368,-0.495218,0.102045,-0.133202,0.000408,-0.52185,0.102016,-0.070267,0.889023,-0.414368,0.102941,-0.191897,0.94965,-0.549435,0.101179,-0.137443,0.87971,-0.521406,0.102023,-0.070248,-0.414373,0.102942,-0.191695,-0.549861,0.101171,-0.137666
10320,103.2,18.598745,-0.850934,0.654535,-0.495575,0.102041,-0.133431,0.000201,-0.522473,0.102039,-0.070608,0.889023,-0.414478,0.10294,-0.191784,0.94965,-0.549773,0.101143,-0.1379,0.87971,-0.522281,0.102041,-0.070739,-0.414373,0.102942,-0.191695,-0.550071,0.101139,-0.137854
10321,103.21,18.629622,-0.847831,0.693095,-0.495558,0.102041,-0.133617,0.000332,-0.522421,0.102006,-0.070779,0.928211,-0.414494,0.103006,-0.192014,0.959268,-0.549758,0.101111,-0.138057,0.88853,-0.522134,0.10201,-0.070779,-0.414361,0.103009,-0.19192,-0.550194,0.101103,-0.138153
10322,103.22,18.641365,-0.862806,0.555779,-0.495706,0.10212,-0.133847,0.000206,-0.522558,0.102207,-0.071005,0.928211,-0.41465,0.102848,-0.192259,0.959268,-0.549909,0.101304,-0.138277,0.88853,-0.522454,0.102207,-0.071184,-0.414582,0.10285,-0.192196,-0.550081,0.101302,-0.138159
10323,103.23,18.446651,-0.750936,0.557617,-0.495876,0.102087,-0.134199,0.00022,-0.522942,0.102073,-0.071449,0.948449,-0.414622,0.102876,-0.192334,0.973365,-0.550064,0.101311,-0.138815,0.928461,-0.522737,0.102076,-0.071468,-0.414551,0.102877,-0.192255,-0.550344,0.101307,-0.138875
10324,103.24,18.399948,-0.967216,0.619375,-0.495898,0.102045,-0.134369,0.000163,-0.523014,0.102175,-0.071641,0.948449,-0.414599,0.102826,-0.192441,0.973365,-0.550081,0.101134,-0.139025,0.928461,-0.522841,0.102178,-0.071612,-0.414606,0.102827,-0.192361,-0.550245,0.101131,-0.139135
10325,103.25,18.420158,-0.844644,0.547281,-0.495747,0.102077,-0.134563,0.000532,-0.522842,0.102155,-0.071825,0.835976,-0.414466,0.102801,-0.192661,0.906596,-0.549933,0.101275,-0.139202,0.942922,-0.522503,0.102156,-0.072387,-0.414635,0.102801,-0.192328,-0.550072,0.101275,-0.139021
10326,103.26,18.156546,-0.692376,-0.452626,-0.49569,0.101396,-0.134938,0.000844,-0.523081,0.102133,-0.072334,0.936165,-0.41413,0.100532,-0.192643,0.793585,-0.549858,0.101523,-0.139839,0.877271,-0.523227,0.102136,-0.072124,-0.413413,0.100526,-0.193051,-0.55033,0.101526,-0.139701
10327,103.27,18.493238,-0.427867,0.481396,-0.495812,0.102071,-0.135159,0.000616,-0.522828,0.101831,-0.072388,0.936165,-0.414602,0.102899,-0.193354,0.793585,-0.550006,0.101484,-0.139734,0.877271,-0.522001,0.10184,-0.072729,-0.414875,0.102897,-0.192807,-0.550456,0.101479,-0.139923
10328,103.28,18.494377,-0.354048,0.466463,-0.495821,0.102007,-0.135355,0.000645,-0.522837,0.101713,-0.072583,0.826661,-0.414612,0.102848,-0.193551,0.834586,-0.550016,0.10146,-0.13993,0.928788,-0.522214,0.101719,-0.072889,-0.415002,0.102844,-0.193017,-0.550232,0.101458,-0.140116
10329,103.29,18.240948,-0.654003,-0.471765,-0.495475,0.101481,-0.135591,0.000542,-0.522774,0.1022,-0.072945,0.826661,-0.414001,0.100605,-0.193415,0.834586,-0.54965,0.10164,-0.140411,0.928788,-0.522592,0.102199,-0.072958,-0.413519,0.100603,-0.193485,-0.550339,0.101643,-0.140327
10330,103.3,18.365389,-0.546832,0.49943,-0.496071,0.102212,-0.135653,0.000383,-0.523227,0.102063,-0.072942,0.849513,-0.414733,0.103009,-0.193669,0.904369,-0.550254,0.101564,-0.140348,0.905973,-0.522686,0.102069,-0.073205,-0.414862,0.103009,-0.193309,-0.550619,0.101559,-0.14044
10331,103.31,18.383158,-0.547585,0.443575,-0.496088,0.102148,-0.135714,0.000373,-0.523225,0.102044,-0.072994,0.849513,-0.414766,0.102852,-0.193755,0.904369,-0.550273,0.101548,-0.140393,0.905973,-0.522707,0.102049,-0.073263,-0.414874,0.102851,-0.193407,-0.55064,0.101544,-0.140466
10332,103.32,18.182304,-0.668968,0.254927,-0.496396,0.102183,-0.136146,0.000162,-0.523755,0.102337,-0.073523,0.978117,-0.414867,0.102509,-0.1939,0.964816,-0.550565,0.101702,-0.141015,0.9505,-0.523734,0.102336,-0.073608,-0.414729,0.10251,-0.193927,-0.550726,0.101701,-0.1409
10333,103.33,18.057699,-0.981324,0.370753,-0.496489,0.102001,-0.136574,0.000148,-0.523983,0.102341,-0.074011,0.978117,-0.414838,0.102361,-0.194154,0.964816,-0.550645,0.101302,-0.141556,0.9505,-0.523914,0.102343,-0.073917,-0.414913,0.10236,-0.194109,-0.550638,0.1013,-0.141697
10334,103.34,18.027044,-1.058827,0.377873,-0.496621,0.102068,-0.136822,0.000283,-0.524149,0.102471,-0.074274,0.954292,-0.41494,0.102399,-0.194359,0.953393,-0.550775,0.101333,-0.141832,0.934217,-0.524236,0.102468,-0.074434,-0.414772,0.1024,-0.194439,-0.550859,0.101335,-0.141583
10335,103.35,17.987642,-0.937267,0.383651,-0.4968,0.102039,-0.136967,0.000167,-0.52437,0.102329,-0.074438,0.954292,-0.415079,0.102442,-0.194448,0.953393,-0.55095,0.101345,-0.142016,0.934217,-0.524448,0.102327,-0.074602,-0.415018,0.102443,-0.19448,-0.550934,0.101347,-0.141817
10336,103.36,17.958645,-0.575205,0.179291,-0.497078,0.101761,-0.137057,0.000161,-0.524682,0.101892,-0.074542,0.951746,-0.415324,0.10201,-0.194491,0.972694,-0.551229,0.101381,-0.142139,0.954816,-0.524491,0.101893,-0.074571,-0.415347,0.10201,-0.194385,-0.551392,0.10138,-0.142216
10337,103.37,17.941935,-0.846431,0.345292,-0.496976,0.101696,-0.137257,0.000199,-0.524596,0.101936,-0.074749,0.951746,-0.415208,0.102082,-0.194671,0.972694,-0.551123,0.10107,-0.142351,0.954816,-0.524511,0.101937,-0.074771,-0.415363,0.102082,-0.194563,-0.551058,0.10107,-0.142434
10338,103.38,17.922335,-0.576987,0.25942,-0.497153,0.101708,-0.137601,0.000309,-0.524796,0.101776,-0.075103,0.913893,-0.415364,0.102089,-0.194985,0.968577,-0.5513,0.101257,-0.142717,0.901537,-0.52448,0.101779,-0.074966,-0.415383,0.10209,-0.19486,-0.551591,0.101254,-0.142982
10339,103.39,17.832378,-0.746283,0.397056,-0.497246,0.101591,-0.137793,0.000361,-0.524985,0.101701,-0.075338,0.913893,-0.415369,0.102115,-0.195051,0.968577,-0.551383,0.100957,-0.142991,0.901537,-0.524721,0.101704,-0.075351,-0.415586,0.102114,-0.194835,-0.551429,0.100955,-0.143187
10340,103.4,17.624409,-1.530755,0.584195,-0.49746,0.101797,-0.13811,0.000651,-0.525424,0.102456,-0.075758,0.839635,-0.415383,0.10223,-0.195081,0.932289,-0.551572,0.100706,-0.14349,0.903247,-0.525359,0.102445,-0.076396,-0.415554,0.102231,-0.194871,-0.551457,0.100715,-0.143121
10341,103.41,17.587498,-1.475754,0.548682,-0.497584,0.101777,-0.138347,0.000519,-0.525589,0.102415,-0.076013,0.839635,-0.415469,0.102178,-0.195264,0.932289,-0.551693,0.100737,-0.143764,0.903247,-0.52538,0.102409,-0.07656,-0.415612,0.102181,-0.195014,-0.551743,0.10074,-0.143516
10342,103.42,17.434797,-1.136,0.321475,-0.497806,0.101996,-0.138666,0.000393,-0.525979,0.102513,-0.076407,0.858496,-0.415533,0.102194,-0.195355,0.897095,-0.551905,0.101282,-0.144236,0.923661,-0.525466,0.102515,-0.076645,-0.415727,0.102197,-0.194992,-0.552188,0.101277,-0.144351
10343,103.43,17.60989,-0.617262,0.398104,-0.497664,0.101767,-0.138488,0.000515,-0.525645,0.101761,-0.07614,0.858496,-0.415565,0.102359,-0.195426,0.897095,-0.551781,0.10118,-0.143897,0.923661,-0.52519,0.101765,-0.076196,-0.415853,0.102357,-0.195091,-0.551934,0.101178,-0.144162
10344,103.44,17.611303,-0.452911,0.351637,-0.497544,0.101618,-0.138508,0.000519,-0.525525,0.101503,-0.07616,0.865282,-0.415445,0.102217,-0.195446,0.900293,-0.551662,0.101134,-0.143917,0.894734,-0.524986,0.101507,-0.07615,-0.415679,0.102215,-0.195123,-0.55193,0.101131,-0.144242
10345,103.45,17.436378,-1.003688,0.363873,-0.497803,0.101967,-0.138655,0.000398,-0.525975,0.102332,-0.076394,0.865282,-0.415533,0.102303,-0.195347,0.900293,-0.551903,0.101265,-0.144224,0.894734,-0.525573,0.102337,-0.07634,-0.415701,0.102304,-0.195114,-0.552115,0.101259,-0.144508
10346,103.46,17.586906,-0.511724,0.331109,-0.497531,0.101706,-0.13854,0.000458,-0.525538,0.10166,-0.076204,0.869084,-0.415408,0.102241,-0.195443,0.901988,-0.551647,0.101218,-0.143972,0.910312,-0.525021,0.101664,-0.076287,-0.415621,0.10224,-0.195114,-0.551916,0.101215,-0.144209
10347,103.47,17.620054,-0.747112,0.462655,-0.497576,0.101618,-0.138528,0.000329,-0.525546,0.101676,-0.076176,0.869084,-0.415489,0.102251,-0.195483,0.901988,-0.551693,0.100927,-0.143926,0.910312,-0.525145,0.10168,-0.076342,-0.415655,0.102251,-0.195196,-0.551907,0.100923,-0.144039
10348,103.48,17.465893,-1.272837,0.518201,-0.497741,0.101848,-0.13882,0.000484,-0.525879,0.10233,-0.076545,0.852836,-0.415505,0.102303,-0.19556,0.939371,-0.551841,0.100911,-0.144355,0.92775,-0.52568,0.102325,-0.077099,-0.415598,0.102305,-0.195336,-0.551926,0.100913,-0.14408
10349,103.49,17.597273,-0.780098,0.512807,-0.49777,0.101645,-0.138744,0.000212,-0.525764,0.101693,-0.076402,0.852836,-0.415662,0.102345,-0.195667,0.939371,-0.551885,0.100898,-0.144162,0.92775,-0.525578,0.101694,-0.076584,-0.415772,0.102345,-0.195498,-0.551958,0.100897,-0.14415
10350,103.5,17.422668,-0.547853,0.345841,-0.497966,0.101764,-0.139134,0.000356,-0.526152,0.101738,-0.076878,0.89667,-0.415681,0.102304,-0.195802,0.950453,-0.552066,0.101249,-0.144721,0.893656,-0.525775,0.101742,-0.076708,-0.415784,0.102304,-0.195633,-0.552319,0.101245,-0.145063
10351,103.51,17.352022,-0.823678,0.308714,-0.497955,0.101858,-0.139356,0.000297,-0.526218,0.102107,-0.077137,0.902892,-0.415599,0.102195,-0.195925,0.935184,-0.552047,0.101272,-0.145008,0.927448,-0.525835,0.10211,-0.077204,-0.415717,0.102196,-0.195694,-0.552289,0.101268,-0.145169
10352,103.52,17.315306,-0.933229,0.402008,-0.49787,0.101835,-0.139478,0.000326,-0.526172,0.102107,-0.077276,0.902892,-0.41548,0.102271,-0.195996,0.935184,-0.551957,0.101127,-0.145162,0.927448,-0.525884,0.10211,-0.077307,-0.415661,0.102271,-0.195784,-0.552058,0.101124,-0.145337
10353,103.53,17.170607,-0.790154,0.355558,-0.498142,0.101685,-0.139558,0.000563,-0.526601,0.101866,-0.077427,0.906746,-0.415609,0.102117,-0.195866,0.890028,-0.552216,0.10107,-0.14538,0.909441,-0.526237,0.101871,-0.077348,-0.415943,0.102116,-0.195579,-0.552244,0.101067,-0.145741
10354,103.54,17.253338,-0.835859,0.419155,-0.498187,0.101759,-0.139585,0.000455,-0.526556,0.101931,-0.077414,0.906746,-0.415737,0.102274,-0.196014,0.890028,-0.552269,0.101072,-0.145329,0.909441,-0.526296,0.101934,-0.077438,-0.416055,0.102272,-0.195757,-0.552222,0.101071,-0.145549
10355,103.55,17.252823,-0.34388,0.197264,-0.498248,0.10195,-0.13985,0.000474,-0.52662,0.10186,-0.07768,0.943321,-0.415792,0.102347,-0.196272,0.897638,-0.552332,0.101641,-0.1456,0.93141,-0.526395,0.101862,-0.077652,-0.416127,0.102346,-0.196036,-0.552234,0.101641,-0.145856
10356,103.56,17.413347,-0.979601,0.590317,-0.498332,0.101615,-0.140063,0.000643,-0.526525,0.101779,-0.077811,0.943321,-0.416045,0.102341,-0.196727,0.897638,-0.552427,0.100725,-0.145652,0.93141,-0.52663,0.101773,-0.078197,-0.415655,0.102346,-0.196876,-0.552742,0.100726,-0.145055
10357,103.57,17.093487,0.144122,-0.079428,-0.498443,0.10209,-0.140865,0.000343,-0.526989,0.101787,-0.078774,0.928186,-0.415828,0.102278,-0.197054,0.968396,-0.552511,0.102207,-0.146766,0.895439,-0.52678,0.101786,-0.078577,-0.415703,0.102277,-0.197034,-0.552863,0.102208,-0.146992
