Format Version,1.23,Take Name,newmethod_25jun2020_1_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.51.19.927 ,Total Frames in Take,11262,Total Exported Frames,11262,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
11022,110.22,5.44402,-0.901803,0.388617,-0.493682,0.101552,-0.184656,0.000223,-0.534174,0.101807,-0.129606,0.942533,-0.401428,0.101982,-0.223016,0.991574,-0.545443,0.100867,-0.201345,0.93956,-0.534121,0.10181,-0.129385,-0.401526,0.101981,-0.22299,-0.545393,0.100864,-0.201599
11023,110.23,5.290607,-1.226094,0.872209,-0.493451,0.101607,-0.184324,0.000092,-0.534084,0.101766,-0.129377,0.976186,-0.401108,0.102676,-0.222455,0.995458,-0.545162,0.100379,-0.201139,0.977462,-0.534078,0.101765,-0.129472,-0.401091,0.102676,-0.222447,-0.545185,0.10038,-0.201052
11024,110.24,5.305186,-0.965587,0.511352,-0.493543,0.10166,-0.184536,0.000286,-0.534167,0.101874,-0.129584,0.976186,-0.401199,0.102262,-0.222676,0.995458,-0.545263,0.100845,-0.201349,0.977462,-0.533994,0.10188,-0.129343,-0.401313,0.102262,-0.222597,-0.545314,0.10084,-0.201673
11025,110.25,5.329208,-1.550664,0.456014,-0.49371,0.101799,-0.184766,0.000439,-0.534312,0.102577,-0.129802,0.930205,-0.401381,0.102008,-0.222947,0.946337,-0.545436,0.100812,-0.201548,0.91049,-0.534351,0.102571,-0.130078,-0.401593,0.102006,-0.222914,-0.545177,0.10082,-0.201301
11026,110.26,5.299824,-1.015811,0.654464,-0.493567,0.101723,-0.184365,0.000223,-0.534195,0.101868,-0.129414,0.954231,-0.401223,0.102538,-0.222501,0.968279,-0.545284,0.100764,-0.201179,0.921893,-0.534015,0.101871,-0.129377,-0.40112,0.10254,-0.222426,-0.545574,0.100758,-0.201293
11027,110.27,5.28794,-1.582231,0.468985,-0.49372,0.10176,-0.184785,0.000239,-0.534362,0.102556,-0.129851,0.954231,-0.401364,0.101974,-0.2229,0.968279,-0.545435,0.100749,-0.201604,0.921893,-0.53436,0.102553,-0.129972,-0.401509,0.101973,-0.222868,-0.545292,0.100753,-0.201513
11028,110.28,5.55914,-1.182681,0.512719,-0.493599,0.101509,-0.184463,0.000132,-0.53398,0.101915,-0.129332,0.968052,-0.401425,0.102002,-0.223015,0.99027,-0.545393,0.100611,-0.201043,0.97289,-0.53397,0.101913,-0.12946,-0.401458,0.102002,-0.222994,-0.545369,0.100613,-0.200937
11029,110.29,5.365418,-0.970603,0.55594,-0.49366,0.101619,-0.184479,0.000155,-0.534226,0.101802,-0.129483,0.968052,-0.401357,0.102292,-0.222717,0.99027,-0.545397,0.100762,-0.201236,0.97289,-0.534001,0.101803,-0.129572,-0.401398,0.102293,-0.222589,-0.545575,0.100759,-0.201272
11030,110.3,5.557514,-1.204062,0.568684,-0.49362,0.101382,-0.184411,0.000167,-0.534002,0.101762,-0.129281,0.979361,-0.401447,0.101956,-0.222962,0.972698,-0.545413,0.100426,-0.200991,0.955008,-0.534056,0.10176,-0.129343,-0.401556,0.101955,-0.222968,-0.545247,0.10043,-0.200921
11031,110.31,5.448411,-0.85731,0.37093,-0.493647,0.101538,-0.18472,0.000211,-0.534135,0.101767,-0.129667,0.979361,-0.401395,0.101961,-0.223086,0.972698,-0.54541,0.100885,-0.201406,0.955008,-0.534071,0.10177,-0.129489,-0.4015,0.101961,-0.223051,-0.545366,0.100883,-0.201623
11032,110.32,5.391599,-0.950378,0.406871,-0.493635,0.101582,-0.184715,0.000162,-0.534178,0.101865,-0.129702,0.965574,-0.401346,0.102017,-0.222991,0.974337,-0.545381,0.100863,-0.201451,0.963151,-0.534073,0.101867,-0.129613,-0.401432,0.102017,-0.222935,-0.545398,0.100861,-0.201597
11033,110.33,5.527313,-1.250792,0.56521,-0.493561,0.101465,-0.184452,0.000096,-0.533971,0.10189,-0.129344,0.965574,-0.401367,0.10201,-0.222955,0.974337,-0.545345,0.100495,-0.201059,0.963151,-0.534006,0.101888,-0.129436,-0.401383,0.10201,-0.222962,-0.545293,0.100497,-0.200959
11034,110.34,5.454323,-0.947374,0.37084,-0.4936,0.101605,-0.184686,0.000296,-0.534083,0.101914,-0.12963,0.946854,-0.401352,0.101982,-0.223063,0.953,-0.545364,0.100918,-0.201366,0.935318,-0.533962,0.101918,-0.129455,-0.401526,0.101981,-0.22299,-0.545308,0.100916,-0.201618
11035,110.35,5.236459,-0.970923,0.615187,-0.4935,0.101774,-0.18453,0.000217,-0.534189,0.10191,-0.129625,0.946854,-0.401113,0.102546,-0.222562,0.953,-0.545199,0.100866,-0.201403,0.935318,-0.534009,0.101914,-0.12951,-0.401096,0.102547,-0.222486,-0.545398,0.100861,-0.201597
11036,110.36,5.464529,-0.910873,0.376392,-0.49363,0.10157,-0.184662,0.000194,-0.534103,0.101843,-0.129598,0.954499,-0.401389,0.101976,-0.223055,0.975491,-0.545398,0.100893,-0.201333,0.947939,-0.534029,0.101846,-0.129432,-0.40148,0.101975,-0.223017,-0.545378,0.100891,-0.20154
11037,110.37,5.434744,-0.927129,0.412659,-0.493643,0.10156,-0.184646,0.000174,-0.534144,0.101818,-0.129603,0.954499,-0.401383,0.102017,-0.222992,0.975491,-0.545401,0.100844,-0.201343,0.947939,-0.534062,0.101821,-0.129408,-0.401437,0.102017,-0.222959,-0.545426,0.100841,-0.201573
11038,110.38,5.219227,-1.794196,0.786779,-0.493493,0.101877,-0.184513,0.000337,-0.534197,0.10261,-0.129623,0.913042,-0.4011,0.102512,-0.222534,0.966157,-0.545183,0.10051,-0.201382,0.901096,-0.534258,0.102599,-0.129966,-0.400968,0.102514,-0.222563,-0.545265,0.100519,-0.200995
11039,110.39,5.442174,-0.969523,0.42514,-0.493628,0.10156,-0.184665,0.000173,-0.534122,0.101846,-0.129617,0.913042,-0.401374,0.102017,-0.223024,0.966157,-0.545389,0.100818,-0.201355,0.901096,-0.533981,0.10185,-0.129483,-0.401437,0.102017,-0.222959,-0.545463,0.100815,-0.201555
11040,110.4,5.234714,-0.845048,0.653509,-0.493549,0.101742,-0.184449,0.000212,-0.534239,0.101736,-0.129545,0.944453,-0.401161,0.102642,-0.222478,0.984894,-0.545247,0.100847,-0.201325,0.927805,-0.534093,0.101739,-0.129378,-0.401132,0.102643,-0.222425,-0.545426,0.100842,-0.201552
11041,110.41,5.407097,-0.868315,0.386522,-0.493678,0.101563,-0.184696,0.000275,-0.534206,0.10179,-0.129672,0.944453,-0.401399,0.102007,-0.222996,0.984894,-0.545429,0.100893,-0.201419,0.927805,-0.534085,0.101792,-0.12958,-0.401593,0.102006,-0.222914,-0.545357,0.100891,-0.201595
11042,110.42,5.447226,-0.989536,0.462142,-0.493594,0.1015,-0.184686,0.000228,-0.534083,0.101775,-0.129634,0.967165,-0.401344,0.102008,-0.223054,0.960032,-0.545356,0.100718,-0.201371,0.949988,-0.534038,0.101777,-0.129511,-0.401499,0.102007,-0.223017,-0.545243,0.100717,-0.201536
11043,110.43,5.519588,-1.305978,0.581684,-0.493524,0.10142,-0.184488,0.000308,-0.533942,0.101881,-0.129385,0.967165,-0.401325,0.101964,-0.222979,0.960032,-0.545305,0.100415,-0.2011,0.949988,-0.533914,0.101878,-0.12956,-0.401503,0.101963,-0.222924,-0.545156,0.100419,-0.20098
11044,110.44,5.443261,-0.955586,0.403685,-0.493652,0.101554,-0.184713,0.000231,-0.534146,0.101845,-0.129664,0.952358,-0.401398,0.101981,-0.223073,0.961951,-0.545414,0.100836,-0.201403,0.950129,-0.533993,0.101848,-0.12955,-0.401526,0.101981,-0.22299,-0.545435,0.100833,-0.201601
11045,110.45,5.538031,-1.147034,0.528768,-0.49361,0.101418,-0.184479,0.000236,-0.534011,0.10178,-0.129362,0.952358,-0.401422,0.101956,-0.222996,0.961951,-0.545397,0.100519,-0.201078,0.950129,-0.534016,0.101778,-0.129492,-0.401556,0.101955,-0.222968,-0.545258,0.100523,-0.200974
11046,110.46,5.506049,-1.223773,0.578162,-0.49361,0.101488,-0.18442,0.000138,-0.534041,0.101879,-0.129326,0.9781,-0.401402,0.102069,-0.222888,0.982983,-0.545387,0.100517,-0.201046,0.971801,-0.534055,0.101877,-0.129412,-0.401469,0.102068,-0.222878,-0.545305,0.10052,-0.200969
11047,110.47,5.442417,-0.92602,0.370919,-0.493645,0.101567,-0.184686,0.000282,-0.534139,0.101858,-0.129638,0.9781,-0.40139,0.101955,-0.223044,0.982983,-0.545406,0.100889,-0.201377,0.971801,-0.534013,0.101861,-0.129481,-0.401556,0.101955,-0.222968,-0.545363,0.100886,-0.201613
11048,110.48,5.437697,-0.916535,0.387227,-0.493705,0.101538,-0.184617,0.000238,-0.534203,0.101807,-0.129572,0.948912,-0.401447,0.101958,-0.222967,0.967655,-0.545464,0.100848,-0.201312,0.939672,-0.534121,0.10181,-0.129385,-0.401568,0.101957,-0.222922,-0.545422,0.100846,-0.20155
11049,110.49,5.448232,-0.738692,0.35213,-0.493624,0.101503,-0.184682,0.000315,-0.534113,0.101641,-0.12963,0.948912,-0.401372,0.101956,-0.223047,0.967655,-0.545387,0.100911,-0.20137,0.939672,-0.533981,0.101644,-0.129446,-0.401556,0.101955,-0.222968,-0.545331,0.100909,-0.201638
11050,110.5,5.441766,-0.886872,0.342827,-0.493588,0.10163,-0.184634,0.000254,-0.534084,0.101908,-0.129586,0.948698,-0.401332,0.101991,-0.222989,0.96382,-0.54535,0.10099,-0.201326,0.938346,-0.533995,0.101911,-0.129401,-0.401468,0.101991,-0.222938,-0.545298,0.100988,-0.201567
11051,110.51,5.419667,-0.952062,0.41731,-0.493646,0.101565,-0.18468,0.000171,-0.534162,0.101841,-0.129648,0.951941,-0.401376,0.102017,-0.223002,0.981386,-0.5454,0.100836,-0.201391,0.946696,-0.534064,0.101844,-0.129482,-0.401437,0.102017,-0.222959,-0.545435,0.100833,-0.201601
11052,110.52,5.387458,-1.243533,0.676027,-0.49353,0.1015,-0.184328,0.000199,-0.534074,0.101831,-0.129317,0.951941,-0.401245,0.102234,-0.222609,0.981386,-0.545272,0.100437,-0.201059,0.946696,-0.534062,0.101829,-0.129449,-0.401343,0.102233,-0.222578,-0.545185,0.10044,-0.200958
11053,110.53,5.435055,-0.946579,0.373466,-0.493646,0.101578,-0.184653,0.000309,-0.534148,0.101884,-0.129611,0.943717,-0.401386,0.101959,-0.222999,0.950565,-0.545405,0.100889,-0.201351,0.933569,-0.534006,0.101888,-0.129436,-0.401565,0.101959,-0.222916,-0.545363,0.100886,-0.201613
11054,110.54,5.45689,-0.914214,0.387793,-0.493632,0.101533,-0.184704,0.00027,-0.534112,0.101799,-0.129646,0.943717,-0.401386,0.101955,-0.223085,0.950565,-0.545397,0.100844,-0.201382,0.933569,-0.53391,0.101802,-0.12957,-0.401556,0.101955,-0.222968,-0.545426,0.100841,-0.201573
11055,110.55,5.433327,-0.736946,0.352808,-0.493645,0.101527,-0.184732,0.000198,-0.534148,0.101663,-0.12969,0.966893,-0.401383,0.101982,-0.223073,0.958752,-0.545404,0.100935,-0.201433,0.971798,-0.534019,0.101665,-0.12966,-0.401526,0.101981,-0.22299,-0.545391,0.100934,-0.201545
11056,110.56,5.416505,-0.879168,0.431099,-0.493637,0.101531,-0.184689,0.000126,-0.534155,0.101732,-0.129658,0.966893,-0.401365,0.102043,-0.223006,0.958752,-0.54539,0.100817,-0.201403,0.971798,-0.534043,0.101734,-0.129557,-0.401402,0.102043,-0.222955,-0.545463,0.100815,-0.201555
11057,110.57,5.482478,-0.961872,0.379295,-0.493715,0.101544,-0.184641,0.000295,-0.53417,0.101859,-0.129565,0.941519,-0.401486,0.101927,-0.223064,0.957426,-0.545487,0.100844,-0.201296,0.929049,-0.534067,0.101863,-0.129356,-0.401646,0.101927,-0.223003,-0.545426,0.100841,-0.201573
11058,110.58,5.517804,-1.200201,0.558781,-0.493605,0.101431,-0.184438,0.000194,-0.534025,0.101816,-0.129336,0.941519,-0.401404,0.101992,-0.222924,0.957426,-0.545386,0.100486,-0.201054,0.929049,-0.534096,0.101813,-0.129482,-0.401468,0.101991,-0.222938,-0.545248,0.10049,-0.200891
11059,110.59,5.303048,-1.365987,0.395841,-0.493746,0.101752,-0.184885,0.000262,-0.534374,0.102414,-0.129938,0.962968,-0.401398,0.101955,-0.22302,0.958504,-0.545465,0.100886,-0.201695,0.961769,-0.534339,0.102411,-0.130082,-0.401556,0.101955,-0.222968,-0.545343,0.100889,-0.201603
11060,110.6,5.454257,-0.859627,0.370512,-0.493681,0.101516,-0.184681,0.000229,-0.534164,0.101748,-0.129625,0.962968,-0.401434,0.101938,-0.223057,0.958504,-0.545446,0.100863,-0.201362,0.961769,-0.534093,0.101751,-0.129434,-0.401548,0.101937,-0.223018,-0.545398,0.100861,-0.201597
11061,110.61,5.432901,-0.965129,0.396751,-0.493625,0.10158,-0.184656,0.000229,-0.534128,0.101884,-0.129615,0.945797,-0.401364,0.101991,-0.222999,0.970024,-0.545383,0.100864,-0.201355,0.939311,-0.534006,0.101888,-0.129436,-0.401468,0.101991,-0.222938,-0.545398,0.100861,-0.201597
11062,110.62,5.447311,-0.896798,0.386704,-0.493657,0.101552,-0.184678,0.000222,-0.534146,0.101804,-0.129626,0.945797,-0.401405,0.101982,-0.223043,0.970024,-0.545419,0.100871,-0.201364,0.939311,-0.534052,0.101807,-0.129477,-0.401526,0.101981,-0.22299,-0.545389,0.100869,-0.201569
11063,110.63,5.447379,-0.84706,0.406172,-0.493645,0.101497,-0.1847,0.000216,-0.534134,0.101689,-0.129648,0.951042,-0.401394,0.101984,-0.223066,0.960057,-0.545408,0.100817,-0.201387,0.955761,-0.533951,0.101692,-0.129579,-0.401518,0.101984,-0.222965,-0.545463,0.100815,-0.201555
11064,110.64,5.215512,-0.887848,0.623278,-0.493488,0.101776,-0.184486,0.000236,-0.534197,0.101831,-0.129595,0.951042,-0.401087,0.102604,-0.222483,0.960057,-0.54518,0.100891,-0.201379,0.955761,-0.534078,0.101835,-0.129402,-0.401029,0.102605,-0.222449,-0.545363,0.100886,-0.201613
11065,110.65,5.310992,-1.494045,0.431689,-0.49379,0.101784,-0.184857,0.000176,-0.53441,0.102532,-0.129906,0.969122,-0.401448,0.101982,-0.223008,0.980052,-0.545511,0.100839,-0.201657,0.966079,-0.534416,0.102529,-0.130029,-0.401526,0.101981,-0.22299,-0.545426,0.100842,-0.201552
11066,110.66,5.544335,-0.976483,0.4224,-0.493704,0.101503,-0.18462,0.000139,-0.534099,0.101798,-0.129499,0.969122,-0.401518,0.101951,-0.223143,0.980052,-0.545494,0.100761,-0.201217,0.966079,-0.533914,0.101799,-0.129554,-0.401619,0.101952,-0.223031,-0.545575,0.100759,-0.201272
11067,110.67,5.416234,-0.976565,0.397804,-0.493662,0.101566,-0.184623,0.000231,-0.534181,0.10188,-0.129593,0.951164,-0.40139,0.101973,-0.222939,0.965307,-0.545416,0.100845,-0.201336,0.946034,-0.534048,0.101884,-0.12945,-0.401509,0.101973,-0.222868,-0.545426,0.100842,-0.201552
11068,110.68,5.436362,-0.907953,0.356353,-0.493577,0.101644,-0.184686,0.000197,-0.534077,0.10193,-0.129642,0.951164,-0.401317,0.102017,-0.223033,0.965307,-0.545336,0.100985,-0.201383,0.946034,-0.53395,0.101932,-0.129566,-0.401437,0.102017,-0.222959,-0.545342,0.100983,-0.201532
11069,110.69,5.42602,-0.890524,0.44022,-0.493625,0.101597,-0.184615,0.000195,-0.534134,0.101801,-0.129577,0.94164,-0.40136,0.102119,-0.222947,0.986127,-0.545381,0.100872,-0.20132,0.937654,-0.534072,0.101804,-0.129352,-0.401411,0.102119,-0.222926,-0.545389,0.100869,-0.201569
11070,110.7,5.235277,-0.867549,0.609799,-0.493503,0.10173,-0.184532,0.000213,-0.534193,0.101779,-0.129628,0.94164,-0.401114,0.102546,-0.22256,0.986127,-0.545201,0.100865,-0.201407,0.937654,-0.534016,0.101782,-0.129515,-0.401096,0.102547,-0.222486,-0.545398,0.100861,-0.201597
11071,110.71,5.432093,-0.819888,0.372432,-0.493669,0.10151,-0.184698,0.000231,-0.534174,0.101705,-0.129657,0.962824,-0.401407,0.101955,-0.223038,0.958977,-0.545428,0.10087,-0.2014,0.956576,-0.534062,0.101707,-0.129559,-0.401556,0.101955,-0.222968,-0.545389,0.100869,-0.201569
11072,110.72,5.452283,-1.00366,0.422019,-0.493679,0.101548,-0.184676,0.000216,-0.534163,0.101867,-0.129621,0.962824,-0.401431,0.101981,-0.223051,0.958977,-0.545442,0.100796,-0.201356,0.956576,-0.534037,0.10187,-0.129451,-0.401526,0.101981,-0.22299,-0.545469,0.100792,-0.201589
11073,110.73,5.480184,-0.906695,0.396046,-0.493645,0.101515,-0.184647,0.000272,-0.534103,0.101768,-0.129572,0.940001,-0.401415,0.101955,-0.223066,0.957319,-0.545417,0.100822,-0.201304,0.936989,-0.533916,0.101772,-0.129422,-0.401556,0.101955,-0.222968,-0.545458,0.100819,-0.201553
11074,110.74,5.488636,-1.011639,0.439272,-0.493713,0.101532,-0.184527,0.000097,-0.534162,0.101844,-0.129445,0.940001,-0.40149,0.10199,-0.222961,0.957319,-0.545487,0.100762,-0.201174,0.936989,-0.534098,0.101846,-0.129371,-0.401468,0.101991,-0.222938,-0.545575,0.100759,-0.201272
11075,110.75,5.452755,-0.912188,0.37704,-0.493655,0.10155,-0.184665,0.000259,-0.53414,0.101823,-0.12961,0.951899,-0.401407,0.101955,-0.223039,0.958883,-0.54542,0.100871,-0.201347,0.943864,-0.534018,0.101826,-0.129461,-0.401556,0.101955,-0.222968,-0.545389,0.100869,-0.201569
11076,110.76,5.53613,-1.151573,0.546101,-0.49361,0.101418,-0.18447,0.000206,-0.534013,0.10177,-0.129354,0.96778,-0.401422,0.101983,-0.222985,0.973972,-0.545397,0.100502,-0.20107,0.948308,-0.534072,0.101768,-0.129469,-0.401526,0.101981,-0.22299,-0.54523,0.100507,-0.200948
11077,110.77,5.552547,-1.300362,0.598632,-0.493575,0.101407,-0.184461,0.000205,-0.533961,0.10185,-0.129334,0.96778,-0.401399,0.101983,-0.223005,0.973972,-0.545365,0.10039,-0.201043,0.948308,-0.533983,0.101848,-0.12943,-0.401526,0.101981,-0.22299,-0.545215,0.100393,-0.200961
11078,110.78,5.418308,-0.829906,0.370012,-0.493673,0.101552,-0.184628,0.000346,-0.53419,0.101758,-0.129597,0.947895,-0.401401,0.101988,-0.222946,0.937055,-0.545427,0.100911,-0.201342,0.936453,-0.534034,0.101761,-0.129459,-0.401631,0.101987,-0.222844,-0.545351,0.100909,-0.201585
11079,110.79,5.409735,-0.920405,0.418876,-0.493662,0.101563,-0.184647,0.000171,-0.534187,0.10181,-0.129621,0.947895,-0.401385,0.102034,-0.222953,0.937055,-0.545413,0.100845,-0.201367,0.936453,-0.534096,0.101813,-0.129482,-0.401461,0.102034,-0.222908,-0.545426,0.100842,-0.201552
11080,110.8,5.298281,-1.514572,0.444726,-0.493797,0.101776,-0.184867,0.000191,-0.534429,0.102531,-0.129925,0.960152,-0.401447,0.101984,-0.222998,0.980494,-0.545514,0.100812,-0.201678,0.966653,-0.534408,0.102528,-0.130083,-0.401518,0.101984,-0.222965,-0.545463,0.100815,-0.201555
11081,110.81,5.479529,-0.953132,0.404512,-0.493664,0.101563,-0.184662,0.0002,-0.534122,0.101851,-0.129587,0.960152,-0.401434,0.101994,-0.22308,0.980494,-0.545436,0.100845,-0.201318,0.966653,-0.534047,0.101854,-0.129393,-0.401516,0.101993,-0.223045,-0.545426,0.100842,-0.201552
11082,110.82,5.100735,-1.595023,0.69831,-0.493755,0.10203,-0.184613,0.000135,-0.534573,0.102655,-0.129807,0.983097,-0.401281,0.10262,-0.222436,0.967175,-0.545412,0.100815,-0.201595,0.983752,-0.53464,0.102654,-0.129796,-0.40116,0.10262,-0.222488,-0.545463,0.100815,-0.201555
11083,110.83,5.379089,-1.096582,0.486816,-0.493632,0.101481,-0.184667,0.000271,-0.534186,0.101831,-0.129663,0.983097,-0.401337,0.101974,-0.222927,0.967175,-0.545374,0.100637,-0.201411,0.983752,-0.5341,0.101834,-0.129515,-0.401509,0.101973,-0.222868,-0.545285,0.100635,-0.201622
11084,110.84,5.432966,-0.981294,0.404882,-0.493636,0.101565,-0.184657,0.000178,-0.534139,0.101878,-0.129615,0.943197,-0.401375,0.101982,-0.223,0.985038,-0.545394,0.100837,-0.201355,0.937654,-0.534047,0.101882,-0.129407,-0.401423,0.101982,-0.222965,-0.545435,0.100833,-0.201601
11085,110.85,5.443886,-0.961664,0.437731,-0.493658,0.101516,-0.184728,0.000226,-0.53415,0.101785,-0.129678,0.943197,-0.401404,0.101997,-0.223089,0.985038,-0.545419,0.100765,-0.201416,0.937654,-0.534012,0.101788,-0.129517,-0.401508,0.101997,-0.223021,-0.545449,0.100762,-0.201648
11086,110.86,5.423609,-0.889861,0.389439,-0.493588,0.101544,-0.184724,0.000193,-0.5341,0.101788,-0.129689,0.955014,-0.40132,0.101982,-0.223051,0.966482,-0.545343,0.100863,-0.201432,0.956487,-0.533939,0.10179,-0.129609,-0.401423,0.101982,-0.222965,-0.545398,0.100861,-0.201597
11087,110.87,5.423259,-0.888609,0.403197,-0.493609,0.101556,-0.18467,0.000206,-0.534121,0.101788,-0.129635,0.955014,-0.401341,0.102017,-0.222997,0.966482,-0.545364,0.100863,-0.201378,0.956487,-0.533993,0.101791,-0.12948,-0.401432,0.102017,-0.222935,-0.545398,0.100861,-0.201597
11088,110.88,5.455061,-1.080465,0.477185,-0.493643,0.10147,-0.184663,0.000247,-0.534124,0.101813,-0.129606,0.959431,-0.401398,0.101955,-0.223045,0.956223,-0.545407,0.10064,-0.201339,0.953425,-0.534,0.101816,-0.129501,-0.401556,0.101955,-0.222968,-0.545371,0.100638,-0.201522
11089,110.89,5.549155,-1.212648,0.549075,-0.493646,0.101418,-0.184439,0.000169,-0.534036,0.101822,-0.129314,0.959431,-0.401466,0.101956,-0.222975,0.956223,-0.545437,0.100477,-0.201026,0.953425,-0.534065,0.10182,-0.129409,-0.401556,0.101955,-0.222968,-0.545318,0.10048,-0.200937
11090,110.9,5.509009,-1.036513,0.462197,-0.493754,0.101522,-0.184531,0.000118,-0.534183,0.101838,-0.129435,0.960747,-0.401545,0.102005,-0.222999,0.975612,-0.545533,0.100722,-0.201159,0.968393,-0.534027,0.10184,-0.12945,-0.401593,0.102006,-0.222914,-0.545639,0.10072,-0.201228
11091,110.91,5.441626,-0.957724,0.414243,-0.493635,0.101546,-0.184659,0.0002,-0.534129,0.101831,-0.129611,0.960747,-0.40138,0.10199,-0.223017,0.975612,-0.545395,0.100818,-0.20135,0.968393,-0.533969,0.101834,-0.129485,-0.401468,0.101991,-0.222938,-0.545463,0.100815,-0.201555
11092,110.92,5.452676,-0.908031,0.387156,-0.493638,0.101531,-0.184709,0.000251,-0.534122,0.101792,-0.129653,0.950524,-0.40139,0.101955,-0.223083,0.949623,-0.545402,0.100845,-0.20139,0.959127,-0.533931,0.101795,-0.129603,-0.401556,0.101955,-0.222968,-0.545426,0.100842,-0.201552
11093,110.93,5.516432,-1.281391,0.537894,-0.493621,0.101501,-0.184491,0.000233,-0.534043,0.101975,-0.129391,0.950524,-0.401419,0.101985,-0.222975,0.949623,-0.545402,0.100544,-0.201108,0.959127,-0.534077,0.101972,-0.129552,-0.401518,0.101984,-0.222965,-0.545266,0.100548,-0.200956
11094,110.94,5.271458,-1.440701,0.421729,-0.493759,0.101783,-0.184866,0.000207,-0.534417,0.102491,-0.129943,0.959803,-0.40139,0.101991,-0.222952,0.980407,-0.545469,0.100867,-0.201703,0.956112,-0.534436,0.102487,-0.130102,-0.401468,0.101991,-0.222938,-0.54537,0.100871,-0.201558
11095,110.95,5.24012,-0.909216,0.619485,-0.49351,0.101735,-0.184528,0.000217,-0.534195,0.101813,-0.12962,0.959803,-0.401125,0.102546,-0.222565,0.980407,-0.545209,0.100846,-0.201398,0.956112,-0.53401,0.101817,-0.129528,-0.401096,0.102547,-0.222486,-0.545426,0.100841,-0.201573
11096,110.96,5.385237,-0.948047,0.437596,-0.493657,0.10158,-0.184688,0.000196,-0.534205,0.101837,-0.129679,0.95717,-0.401364,0.102068,-0.222955,0.967538,-0.545401,0.100835,-0.201429,0.956165,-0.534063,0.10184,-0.129584,-0.401469,0.102068,-0.222878,-0.545435,0.100833,-0.201601
11097,110.97,5.39283,-0.874127,0.385463,-0.493662,0.101535,-0.184664,0.000235,-0.534204,0.101767,-0.12965,0.95717,-0.401374,0.101974,-0.222941,0.967538,-0.545409,0.100863,-0.2014,0.956165,-0.534077,0.10177,-0.129527,-0.401509,0.101973,-0.222868,-0.545398,0.100861,-0.201597
11098,110.98,5.471885,-0.965352,0.397981,-0.493642,0.101581,-0.184691,0.000233,-0.534107,0.101884,-0.129622,0.946953,-0.401406,0.101994,-0.223097,0.969599,-0.545411,0.100864,-0.201354,0.939317,-0.534006,0.101888,-0.129436,-0.401516,0.101993,-0.223045,-0.545398,0.100861,-0.201597
11099,110.99,5.445753,-0.948247,0.397492,-0.493687,0.101527,-0.184677,0.000174,-0.534177,0.101817,-0.129626,0.946953,-0.401434,0.101948,-0.22304,0.969599,-0.545448,0.100817,-0.201364,0.939317,-0.534085,0.101819,-0.129481,-0.401509,0.101948,-0.222996,-0.545463,0.100815,-0.201555
11100,111,5.449285,-0.928398,0.388271,-0.493686,0.101539,-0.184655,0.000226,-0.534173,0.101818,-0.129602,0.954045,-0.401435,0.101955,-0.223024,0.966948,-0.545449,0.100845,-0.201339,0.946507,-0.534074,0.101821,-0.129448,-0.401556,0.101955,-0.222968,-0.545426,0.100842,-0.201552
11101,111.01,5.460509,-1.169236,0.542806,-0.493533,0.101443,-0.184533,0.000187,-0.534008,0.101814,-0.129472,0.975037,-0.401294,0.101993,-0.222927,0.956418,-0.545298,0.100524,-0.201202,0.937478,-0.534069,0.101814,-0.129393,-0.401468,0.101991,-0.222938,-0.545058,0.100525,-0.201273
11102,111.02,5.434441,-0.920264,0.405157,-0.493659,0.101543,-0.184629,0.00021,-0.534161,0.101801,-0.129586,0.975037,-0.401399,0.101991,-0.222974,0.956418,-0.545418,0.100836,-0.201326,0.937478,-0.534072,0.101804,-0.129352,-0.401468,0.101991,-0.222938,-0.545435,0.100833,-0.201601
11103,111.03,5.446704,-0.904655,0.389745,-0.493684,0.10155,-0.184657,0.000221,-0.534174,0.101807,-0.129606,0.943371,-0.401432,0.101981,-0.223022,0.975066,-0.545446,0.100863,-0.201344,0.935653,-0.534121,0.10181,-0.129385,-0.401528,0.10198,-0.222996,-0.545398,0.100861,-0.201597
11104,111.04,5.302964,-1.239049,0.847864,-0.493482,0.10158,-0.184268,0.000191,-0.534104,0.10177,-0.129313,0.943371,-0.401146,0.102602,-0.222418,0.975066,-0.545197,0.100368,-0.201072,0.935653,-0.533992,0.101769,-0.129508,-0.401198,0.102603,-0.222342,-0.545252,0.100369,-0.200961
11105,111.05,5.427445,-0.934611,0.402863,-0.493652,0.101554,-0.184652,0.000193,-0.53416,0.101826,-0.129614,0.951303,-0.401387,0.101991,-0.222986,0.976658,-0.545409,0.100844,-0.201356,0.945623,-0.53406,0.10183,-0.129448,-0.401468,0.101991,-0.222938,-0.545426,0.100841,-0.201573
11106,111.06,5.45134,-1.073747,0.476891,-0.493673,0.101467,-0.184636,0.000229,-0.534157,0.101804,-0.129581,0.951303,-0.401425,0.101956,-0.223011,0.976658,-0.545435,0.10064,-0.201315,0.945623,-0.534088,0.101808,-0.129421,-0.401556,0.101955,-0.222968,-0.545371,0.100638,-0.201522
