Format Version,1.23,Take Name,newmethod_25jun2020_1_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.53.32.623 ,Total Frames in Take,11139,Total Exported Frames,11139,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
8303,83.03,107.056831,0.290352,-0.019079,-0.087662,0.100754,0.093047,0.001521,-0.025592,0.100273,0.121634,0.622968,-0.143797,0.101117,0.010396,0.714296,-0.093598,0.100873,0.147112,0.941564,-0.026862,0.100282,0.120821,-0.142901,0.101111,0.011105,-0.093368,0.100871,0.147158
8304,83.04,107.375092,1.356854,-0.06327,-0.087792,0.100662,0.09279,0.001462,-0.02558,0.099267,0.121036,0.622968,-0.144376,0.101499,0.010449,0.714296,-0.093421,0.101219,0.146885,0.941564,-0.026857,0.099289,0.119616,-0.143121,0.101471,0.011109,-0.093391,0.101222,0.147358
8305,83.05,107.570908,1.542108,-0.557162,-0.088054,0.100434,0.092892,0.001243,-0.02574,0.099267,0.120923,0.544325,-0.144936,0.100543,0.010753,0.803591,-0.093485,0.101492,0.146999,0.857853,-0.027239,0.099289,0.119887,-0.144197,0.100528,0.011019,-0.093128,0.10149,0.147442
8306,83.06,107.215614,0.939859,-0.407819,-0.088113,0.101051,0.093352,0.001554,-0.025966,0.100301,0.121767,0.544325,-0.144481,0.1011,0.010858,0.803591,-0.093891,0.101753,0.147429,0.857853,-0.027777,0.100326,0.121179,-0.143886,0.101094,0.011199,-0.093304,0.101743,0.147483
8307,83.07,107.060059,0.976567,-0.335492,-0.088315,0.1011,0.093337,0.001491,-0.026247,0.10026,0.121922,0.558282,-0.144457,0.101288,0.010691,0.795738,-0.09424,0.101752,0.1474,0.883479,-0.027853,0.100281,0.121185,-0.143764,0.10128,0.011123,-0.093787,0.101745,0.147509
8308,83.08,107.033646,0.806235,-0.183566,-0.088729,0.100997,0.093319,0.001459,-0.026674,0.100187,0.121932,0.558282,-0.14483,0.10135,0.010645,0.795738,-0.094682,0.101452,0.14738,0.883479,-0.028085,0.100205,0.121263,-0.144115,0.101342,0.011171,-0.094295,0.101446,0.147406
8309,83.09,107.121666,0.452696,-0.23023,-0.089696,0.100305,0.093453,0.000725,-0.027593,0.099847,0.121969,0.706389,-0.145926,0.1004,0.010865,0.82384,-0.095568,0.100669,0.147523,0.837644,-0.027992,0.099845,0.120865,-0.145285,0.100395,0.011159,-0.095794,0.100675,0.148132
8310,83.1,106.690964,-0.049516,0.090259,-0.089511,0.100836,0.093676,0.000952,-0.027622,0.10057,0.122657,0.706389,-0.145119,0.101207,0.010669,0.82384,-0.095792,0.100731,0.147702,0.837644,-0.028247,0.100574,0.121642,-0.144205,0.101202,0.011266,-0.095952,0.100731,0.148069
8311,83.11,106.676804,0.010814,0.085027,-0.089582,0.100958,0.093648,0.001056,-0.027701,0.100642,0.122644,0.724143,-0.145169,0.101351,0.010627,0.766198,-0.095876,0.10088,0.147672,0.959046,-0.028518,0.100647,0.121903,-0.144423,0.101346,0.011191,-0.095808,0.10088,0.147821
8312,83.12,106.774796,0.385049,0.009077,-0.08958,0.100916,0.09353,0.001048,-0.027652,0.100328,0.122421,0.724143,-0.145307,0.101374,0.010603,0.766198,-0.095782,0.101045,0.147565,0.959046,-0.027903,0.100329,0.121358,-0.144558,0.101367,0.011208,-0.096192,0.10105,0.147933
8313,83.13,106.622246,-0.045522,0.159628,-0.089963,0.101009,0.093622,0.001072,-0.028109,0.100684,0.122677,0.733296,-0.145471,0.101497,0.010549,0.73422,-0.096309,0.100845,0.14764,0.885166,-0.028458,0.100689,0.121668,-0.144652,0.101492,0.011226,-0.096658,0.100845,0.147939
8314,83.14,106.878777,0.422011,-0.357373,-0.090527,0.100664,0.093694,0.000754,-0.028545,0.100334,0.122474,0.733296,-0.146408,0.100531,0.01087,0.73422,-0.096628,0.101127,0.147739,0.885166,-0.029268,0.100336,0.121844,-0.145861,0.100528,0.011185,-0.096505,0.101128,0.147983
8315,83.15,106.845924,-0.037393,-0.241876,-0.090714,0.100637,0.093701,0.000781,-0.028747,0.100624,0.122516,0.807615,-0.146546,0.10046,0.010844,0.838334,-0.096849,0.100826,0.147744,0.87313,-0.028801,0.100622,0.121748,-0.146049,0.100461,0.011258,-0.097262,0.100828,0.148039
8316,83.16,107.006493,0.697812,-0.511513,-0.09035,0.10103,0.093642,0.00048,-0.028305,0.100577,0.122283,0.807615,-0.146419,0.100781,0.010945,0.838334,-0.096327,0.10173,0.147698,0.87313,-0.028844,0.100581,0.122002,-0.146154,0.100779,0.011053,-0.096102,0.101729,0.147845
8317,83.17,106.840302,-0.107068,-0.495204,-0.090815,0.101117,0.093947,0.000713,-0.028852,0.101368,0.122768,0.861988,-0.146637,0.100483,0.011086,0.880285,-0.096956,0.101501,0.147988,0.94263,-0.029367,0.101366,0.122568,-0.146315,0.100485,0.01144,-0.096782,0.1015,0.147838
8318,83.18,106.486893,-1.250189,0.813681,-0.090515,0.100627,0.093207,0.001326,-0.028726,0.100854,0.122399,0.861988,-0.14585,0.101586,0.010022,0.880285,-0.09697,0.099441,0.147199,0.94263,-0.02907,0.100855,0.122093,-0.145142,0.101571,0.011207,-0.097138,0.09945,0.146641
8319,83.19,106.720573,-0.780218,-0.075147,-0.090949,0.100765,0.093844,0.000842,-0.029048,0.10128,0.122794,0.915186,-0.146599,0.100485,0.010864,0.839644,-0.097201,0.10053,0.147872,0.868494,-0.029386,0.101277,0.122767,-0.146315,0.100485,0.01144,-0.097121,0.100532,0.147353
8320,83.2,106.699478,0.060674,-0.345698,-0.091177,0.100862,0.094005,0.000848,-0.029284,0.100844,0.122978,0.915186,-0.146797,0.100563,0.011006,0.839644,-0.09745,0.101179,0.148031,0.868494,-0.029127,0.10084,0.122272,-0.146365,0.100564,0.011442,-0.098031,0.101182,0.14825
8321,83.21,106.856323,-0.314305,-0.118105,-0.091108,0.10064,0.093813,0.00068,-0.029136,0.100775,0.122616,0.919138,-0.146955,0.100528,0.010966,0.823737,-0.097233,0.100618,0.147857,0.927464,-0.029341,0.100775,0.122366,-0.146557,0.100529,0.011548,-0.097373,0.100618,0.147603
8322,83.22,106.751717,0.904858,-0.463843,-0.091847,0.100627,0.094081,0.000892,-0.029932,0.099952,0.122999,0.919138,-0.147547,0.100564,0.011136,0.823737,-0.098063,0.101364,0.14811,0.927464,-0.030231,0.099945,0.121955,-0.146861,0.100558,0.011606,-0.098392,0.101374,0.148558
8323,83.23,106.708084,1.24958,-0.432064,-0.091533,0.100882,0.09401,0.001092,-0.029645,0.099876,0.122977,0.682694,-0.147168,0.10105,0.011022,0.745003,-0.097785,0.101721,0.148033,0.932495,-0.030531,0.099884,0.122068,-0.14632,0.101038,0.011588,-0.097745,0.101724,0.1483
8324,83.24,106.603043,1.181247,-0.325207,-0.09194,0.100852,0.094097,0.001024,-0.030106,0.099821,0.123177,0.682694,-0.14742,0.101162,0.011005,0.745003,-0.098294,0.101572,0.14811,0.932495,-0.030779,0.099823,0.121999,-0.14643,0.101147,0.011604,-0.098475,0.101581,0.148571
8325,83.25,106.167953,0.266566,-0.146824,-0.092379,0.100972,0.094637,0.001228,-0.030759,0.100613,0.124183,0.718572,-0.147227,0.10111,0.011125,0.764541,-0.099152,0.101193,0.148603,0.953449,-0.031703,0.100618,0.12357,-0.146524,0.101106,0.011753,-0.098967,0.101191,0.148584
8326,83.26,106.060555,0.466787,-0.157793,-0.09258,0.100862,0.09469,0.001293,-0.031016,0.100334,0.124352,0.66259,-0.14727,0.101084,0.011075,0.769733,-0.099453,0.101168,0.148643,0.932773,-0.032155,0.100343,0.123628,-0.146541,0.101079,0.011638,-0.099197,0.101165,0.148725
8327,83.27,105.971481,0.300129,-0.157772,-0.09284,0.10095,0.094546,0.00129,-0.031322,0.10057,0.124303,0.66259,-0.147401,0.101087,0.010847,0.769733,-0.099798,0.101193,0.148488,0.932773,-0.031315,0.100566,0.123191,-0.146654,0.101084,0.011618,-0.100458,0.101199,0.148756
8328,83.28,105.931206,0.292649,-0.214556,-0.093043,0.100903,0.094446,0.001328,-0.031545,0.100574,0.124247,0.753802,-0.147545,0.100941,0.010709,0.715874,-0.100039,0.101192,0.148384,0.826822,-0.031518,0.10057,0.123262,-0.146791,0.100939,0.011559,-0.100718,0.101198,0.148517
8329,83.29,105.995682,0.472573,-0.362187,-0.093083,0.101064,0.094492,0.001133,-0.031552,0.100694,0.124223,0.753802,-0.147681,0.100949,0.010817,0.715874,-0.100016,0.10155,0.148436,0.826822,-0.031807,0.10069,0.123388,-0.14689,0.100948,0.011626,-0.100408,0.101555,0.148535
8330,83.3,106.041237,0.050728,-0.309335,-0.093188,0.101179,0.094527,0.001255,-0.031632,0.101141,0.124208,0.766516,-0.147851,0.100935,0.010894,0.706199,-0.100081,0.10146,0.148477,0.865959,-0.031773,0.101137,0.123285,-0.147048,0.100937,0.011752,-0.100605,0.101463,0.148593
8331,83.31,105.849052,0.412563,-0.266789,-0.093478,0.100969,0.094577,0.001473,-0.032023,0.100575,0.124466,0.766516,-0.147861,0.100982,0.010762,0.706199,-0.10055,0.101349,0.148504,0.865959,-0.032021,0.100569,0.123334,-0.147004,0.100979,0.011712,-0.101264,0.101356,0.148679
8332,83.32,105.861923,0.376171,-0.35084,-0.093666,0.100904,0.094631,0.00131,-0.032204,0.10061,0.124505,0.748705,-0.148068,0.100759,0.010828,0.704175,-0.100726,0.101344,0.148559,0.847636,-0.032288,0.100604,0.123504,-0.147262,0.100758,0.011694,-0.101315,0.10135,0.148713
8333,83.33,105.866508,-0.041015,-0.316407,-0.093617,0.101055,0.094671,0.001413,-0.032152,0.101105,0.124541,0.748705,-0.148025,0.100752,0.010872,0.704175,-0.100675,0.101308,0.148601,0.847636,-0.032037,0.1011,0.123512,-0.147269,0.100755,0.011756,-0.101458,0.10131,0.148726
8334,83.34,105.762001,0.462676,-0.316052,-0.093912,0.100869,0.094743,0.001354,-0.032503,0.10047,0.124725,0.751563,-0.148168,0.100825,0.010846,0.670358,-0.101065,0.101311,0.148659,0.869512,-0.032702,0.100465,0.123751,-0.147266,0.100823,0.011808,-0.101576,0.101317,0.148765
8335,83.35,105.548378,0.641421,-0.301531,-0.094511,0.101013,0.094996,0.001525,-0.033216,0.100444,0.125207,0.751563,-0.148453,0.101086,0.010896,0.670358,-0.101864,0.10151,0.148884,0.869512,-0.034264,0.100452,0.124448,-0.147532,0.101081,0.011778,-0.101728,0.101508,0.148829
8336,83.36,105.691429,0.488009,-0.622352,-0.095066,0.10097,0.095124,0.001185,-0.033692,0.100792,0.125181,0.73418,-0.149222,0.100429,0.011164,0.800629,-0.102284,0.101688,0.149028,0.925596,-0.034647,0.100795,0.124713,-0.148645,0.10043,0.011715,-0.102003,0.101684,0.148931
8337,83.37,105.752594,0.633485,-0.627105,-0.095394,0.10094,0.095233,0.001265,-0.033989,0.100637,0.125224,0.73418,-0.149641,0.100466,0.011331,0.800629,-0.102553,0.101718,0.149144,0.925596,-0.034937,0.10064,0.124654,-0.148957,0.100467,0.011987,-0.102347,0.101714,0.149067
8338,83.38,105.841545,0.441833,-0.603186,-0.095888,0.10077,0.095426,0.001034,-0.034436,0.100618,0.125321,0.817607,-0.150264,0.100237,0.011607,0.779979,-0.102966,0.101455,0.149349,0.952807,-0.035033,0.100618,0.124902,-0.149689,0.100241,0.012274,-0.102907,0.101452,0.149169
8339,83.39,106.036041,-0.295853,-0.30542,-0.095642,0.100888,0.095344,0.001371,-0.034089,0.101156,0.125032,0.817607,-0.150296,0.100473,0.011706,0.779979,-0.102541,0.101036,0.149294,0.952807,-0.03408,0.101153,0.124049,-0.149507,0.100478,0.012604,-0.103222,0.101034,0.149401
8340,83.4,106.117287,-0.557886,-0.892418,-0.095913,0.100756,0.095265,0.000233,-0.034325,0.101723,0.124865,0.968001,-0.150671,0.099228,0.011709,0.954073,-0.102742,0.101317,0.149222,0.976144,-0.03444,0.101721,0.12481,-0.150569,0.099231,0.011862,-0.102727,0.101316,0.149127
8341,83.41,105.762619,0.648412,-0.634486,-0.096363,0.100428,0.095766,0.001488,-0.034952,0.100117,0.125746,0.968001,-0.150625,0.099949,0.011874,0.954073,-0.103512,0.101217,0.149678,0.976144,-0.035915,0.100128,0.125736,-0.150208,0.099954,0.012595,-0.103005,0.101202,0.148948
8342,83.42,105.650879,0.024874,-0.326454,-0.096975,0.100238,0.09586,0.000852,-0.035623,0.100237,0.125961,0.797265,-0.151067,0.099952,0.011857,0.780516,-0.104236,0.100525,0.149762,0.92272,-0.035938,0.100234,0.125213,-0.150412,0.099954,0.012442,-0.10449,0.100526,0.149938
8343,83.43,105.852859,-0.497048,0.168413,-0.096704,0.099751,0.095093,0.001699,-0.035245,0.099821,0.124976,0.797265,-0.151095,0.100022,0.011283,0.780516,-0.103773,0.09941,0.149021,0.92272,-0.035983,0.099819,0.124752,-0.150387,0.100018,0.012499,-0.1036,0.099415,0.148277
8344,83.44,106.020195,0.013014,-0.152131,-0.097112,0.099557,0.095078,0.001384,-0.035567,0.099428,0.124782,0.828474,-0.151745,0.099556,0.011425,0.651183,-0.104025,0.099687,0.149026,0.902219,-0.036083,0.099428,0.124329,-0.150925,0.099555,0.012554,-0.104124,0.099686,0.148648
8345,83.45,105.866516,1.217282,-0.467166,-0.097474,0.099427,0.095502,0.00121,-0.036017,0.098477,0.125373,0.828474,-0.151885,0.09952,0.011705,0.651183,-0.104519,0.100284,0.149427,0.902219,-0.036343,0.098472,0.124445,-0.150997,0.099511,0.012572,-0.104898,0.100295,0.149569
8346,83.46,105.113007,-0.071653,-0.597532,-0.097843,0.099719,0.095837,0.001004,-0.036776,0.10002,0.126511,0.76962,-0.151142,0.098933,0.011332,0.850538,-0.10561,0.100206,0.149667,0.913444,-0.037634,0.100016,0.126176,-0.150711,0.098937,0.011746,-0.105279,0.100205,0.149565
8347,83.47,105.36869,-0.579984,0.252407,-0.097908,0.099741,0.095825,0.002035,-0.036703,0.099818,0.126225,0.76962,-0.15159,0.100109,0.01156,0.850538,-0.105431,0.099296,0.149691,0.913444,-0.037717,0.099814,0.126096,-0.150891,0.100103,0.012859,-0.105009,0.099305,0.148708
8348,83.48,105.416641,-0.70066,0.154628,-0.098291,0.099649,0.095827,0.00167,-0.037062,0.099911,0.126177,0.763544,-0.152042,0.099793,0.011606,0.764057,-0.105768,0.099244,0.149699,0.704179,-0.038002,0.099903,0.12628,-0.151654,0.09979,0.012466,-0.10519,0.099255,0.148667
8349,83.49,105.488647,-0.138339,-0.093893,-0.098007,0.100223,0.096063,0.001616,-0.03674,0.100182,0.126337,0.763544,-0.151861,0.100241,0.011907,0.764057,-0.10542,0.100245,0.149946,0.704179,-0.038016,0.100183,0.125922,-0.151203,0.100241,0.012646,-0.104991,0.100245,0.14962
8350,83.5,105.114677,0.205127,0.334422,-0.098318,0.100242,0.096116,0.00168,-0.037253,0.099555,0.126787,0.594922,-0.151617,0.10115,0.011612,0.607705,-0.106084,0.10002,0.149948,0.820195,-0.037503,0.099566,0.125186,-0.150477,0.101134,0.01269,-0.106678,0.100023,0.150353
8351,83.51,105.300636,0.338836,-0.004425,-0.098679,0.0999,0.096223,0.001295,-0.037514,0.099364,0.126698,0.657985,-0.152254,0.100313,0.01189,0.723283,-0.106268,0.100024,0.15008,0.819969,-0.037649,0.099364,0.125337,-0.151431,0.100306,0.01263,-0.106835,0.10003,0.150524
8352,83.52,105.11805,0.212468,-0.5455,-0.098953,0.099557,0.095902,0.000828,-0.037883,0.099563,0.126571,0.657985,-0.152263,0.099002,0.011402,0.723283,-0.106714,0.100105,0.149732,0.819969,-0.037846,0.099552,0.125465,-0.151789,0.099002,0.011639,-0.107207,0.100114,0.150424
8353,83.53,105.059181,-0.340401,0.046795,-0.099295,0.10024,0.096416,0.000595,-0.038256,0.100267,0.127147,0.782573,-0.152517,0.100388,0.011859,0.836095,-0.107111,0.100064,0.150241,0.901817,-0.038648,0.100268,0.126371,-0.151956,0.100389,0.012197,-0.107248,0.100062,0.150609
8354,83.54,105.143486,-0.37876,-0.156852,-0.099566,0.100109,0.096448,0.000519,-0.038483,0.100332,0.127091,0.782573,-0.152911,0.099899,0.011969,0.836095,-0.107304,0.100096,0.150284,0.901817,-0.03888,0.100331,0.126557,-0.152465,0.099901,0.012281,-0.107338,0.100096,0.150484
8355,83.55,105.319389,-0.434103,-0.194166,-0.099145,0.1001,0.096327,0.000733,-0.037968,0.100402,0.126783,0.817608,-0.152748,0.099799,0.012012,0.887916,-0.106718,0.100099,0.150188,0.828036,-0.037678,0.100403,0.126113,-0.152423,0.099801,0.012321,-0.107338,0.100096,0.150484
8356,83.56,105.493385,-1.370788,0.199661,-0.099287,0.099777,0.096117,0.000863,-0.038022,0.100599,0.126386,0.817608,-0.153152,0.099651,0.011969,0.887916,-0.106685,0.09908,0.149997,0.828036,-0.038039,0.1006,0.126299,-0.15282,0.099648,0.012826,-0.106955,0.099082,0.149352
8357,83.57,104.793297,-0.608133,0.292084,-0.099012,0.100478,0.096327,0.001171,-0.038116,0.100549,0.12734,0.752559,-0.151846,0.100898,0.011528,0.750218,-0.107075,0.099988,0.150114,0.843164,-0.038129,0.100557,0.12635,-0.151161,0.100896,0.012255,-0.107663,0.099983,0.150333
8358,83.58,105.062263,-0.453064,-0.130926,-0.099907,0.100046,0.096447,0.000679,-0.038867,0.100315,0.127176,0.752559,-0.153132,0.099841,0.011892,0.750218,-0.107721,0.099983,0.150272,0.843164,-0.039367,0.100313,0.126729,-0.152693,0.099843,0.012273,-0.107663,0.099983,0.150333
8359,83.59,105.097305,-0.545896,-0.146494,-0.099961,0.100067,0.096492,0.000757,-0.038904,0.100431,0.127184,0.826418,-0.153238,0.099788,0.01197,0.843648,-0.107742,0.099982,0.150322,0.979958,-0.039445,0.100428,0.126749,-0.152781,0.099791,0.012397,-0.107663,0.099983,0.150333
8360,83.6,105.09166,-0.620079,-0.264805,-0.099556,0.099995,0.096246,0.000352,-0.038503,0.100518,0.126945,0.826418,-0.152822,0.099481,0.011718,0.843648,-0.107344,0.099985,0.150076,0.979958,-0.038368,0.100519,0.126549,-0.152636,0.099482,0.011832,-0.107663,0.099983,0.150333
8361,83.61,105.364738,-0.86296,0.046128,-0.099568,0.099988,0.096326,0.000786,-0.038368,0.100481,0.126732,0.921458,-0.153241,0.099868,0.012055,0.807625,-0.107094,0.099616,0.150191,0.898429,-0.038421,0.100482,0.126423,-0.152835,0.099868,0.012708,-0.107402,0.099615,0.149925
8362,83.62,104.780632,-0.53707,0.243431,-0.099252,0.100486,0.096441,0.001049,-0.038362,0.100532,0.127467,0.921458,-0.152065,0.100862,0.011629,0.807625,-0.107327,0.100065,0.150226,0.898429,-0.038501,0.100537,0.126613,-0.15139,0.10086,0.01233,-0.107771,0.100062,0.150386
8363,83.63,105.426659,-0.490669,-0.300799,-0.099843,0.099994,0.096594,0.000855,-0.03861,0.100431,0.126935,0.879486,-0.153602,0.099487,0.012379,0.815066,-0.107316,0.100065,0.150468,0.884435,-0.038566,0.10043,0.126455,-0.153161,0.099491,0.012972,-0.107771,0.100062,0.150386
8364,83.64,105.182343,-0.640069,-0.078188,-0.099833,0.100132,0.096492,0.000752,-0.03873,0.100525,0.127094,0.879486,-0.153236,0.099919,0.012049,0.815066,-0.107533,0.099952,0.150334,0.884435,-0.038574,0.100527,0.126591,-0.152879,0.09992,0.012489,-0.108042,0.099948,0.150384
8365,83.65,105.27256,-0.631697,-0.05169,-0.099916,0.100112,0.096534,0.000763,-0.038764,0.100477,0.127039,0.892617,-0.153451,0.099947,0.012175,0.838882,-0.107531,0.099912,0.150387,0.891508,-0.038698,0.100478,0.126614,-0.153072,0.099949,0.012696,-0.107958,0.099909,0.150311
8366,83.66,105.191643,-0.698436,0.080827,-0.100209,0.100108,0.096566,0.000825,-0.0391,0.100427,0.127157,0.892617,-0.153628,0.10013,0.012134,0.838882,-0.107899,0.099768,0.150409,0.891508,-0.038871,0.100431,0.126667,-0.15327,0.10013,0.012616,-0.108494,0.099763,0.150402
8367,83.67,105.24218,-1.320439,0.273219,-0.100445,0.09991,0.096476,0.000731,-0.039312,0.100629,0.127012,0.954565,-0.153943,0.099933,0.012094,0.809001,-0.108079,0.099169,0.150323,0.879735,-0.039377,0.10063,0.126843,-0.153606,0.099931,0.012779,-0.108307,0.09917,0.149899
8368,83.68,105.234558,-0.8514,0.184585,-0.100797,0.100093,0.096661,0.000775,-0.039665,0.100466,0.127205,0.954565,-0.154282,0.100209,0.01227,0.809001,-0.108445,0.099605,0.150509,0.879735,-0.039652,0.100469,0.126797,-0.153881,0.100209,0.012833,-0.10883,0.099602,0.150391
8369,83.69,105.44854,0.05424,-0.045019,-0.101106,0.099919,0.096818,0.001096,-0.03986,0.099668,0.127134,0.775832,-0.1549,0.100118,0.012624,0.834812,-0.108556,0.099971,0.150695,0.897572,-0.040715,0.099672,0.126865,-0.154462,0.100116,0.013118,-0.108217,0.09997,0.150465
8370,83.7,105.207115,0.171458,-0.044833,-0.101344,0.09997,0.096771,0.00105,-0.040228,0.099615,0.127346,0.775832,-0.154783,0.10023,0.012352,0.834812,-0.109022,0.100067,0.150617,0.897572,-0.041083,0.09962,0.127073,-0.154366,0.100227,0.012801,-0.108671,0.100064,0.150427
8371,83.71,105.209816,0.229435,-0.177144,-0.101622,0.099895,0.096841,0.001079,-0.040504,0.099593,0.127413,0.784586,-0.155066,0.099963,0.012423,0.849726,-0.109297,0.100128,0.150686,0.878791,-0.041346,0.099598,0.12723,-0.154687,0.099962,0.01289,-0.10891,0.100124,0.150394
8372,83.72,104.920601,-0.298725,-0.181928,-0.102136,0.100224,0.097183,0.000774,-0.041172,0.100396,0.128063,0.784586,-0.155152,0.100013,0.012497,0.849726,-0.110083,0.100263,0.150989,0.878791,-0.041002,0.100396,0.127621,-0.154805,0.100014,0.012978,-0.110601,0.100262,0.15095
8373,83.73,104.983047,0.498866,-0.235781,-0.102402,0.099868,0.097016,0.00075,-0.041407,0.099373,0.127831,0.817135,-0.155511,0.099977,0.012388,0.845778,-0.110288,0.100254,0.15083,0.974491,-0.041972,0.099377,0.127366,-0.155047,0.099974,0.012795,-0.110199,0.100253,0.150881
8374,83.74,,,,,,,,,,,,,,,,,,,,,,,-0.155111,0.100021,0.012781,-0.110317,0.100342,0.1509
8375,83.75,104.605835,0.098534,-0.195558,-0.103215,0.100335,0.097442,0.001012,-0.042422,0.100164,0.128656,0.757036,-0.155766,0.100305,0.012466,0.888886,-0.111458,0.100535,0.151203,0.865533,-0.04338,0.100168,0.128492,-0.155451,0.100305,0.012779,-0.11095,0.100532,0.151024
8376,83.76,,,,,,,,,,,,,,,,,,,,,,,-0.155435,0.100235,0.01274,-0.111855,0.101084,0.151493
8377,83.77,104.161522,0.100051,-0.377882,-0.104273,0.100225,0.097522,0.000206,-0.043724,0.100198,0.129207,0.757036,-0.156164,0.099893,0.012142,0.888886,-0.112932,0.100585,0.151217,0.865533,-0.043892,0.100197,0.12895,-0.155968,0.099893,0.012269,-0.112956,0.100586,0.151341
8378,83.78,,,,,,,,,,,,,,,,,,,,,,,-0.155809,0.100202,0.012834,-0.112279,0.100949,0.151416
8379,83.79,103.916481,0.870009,-0.415748,-0.104723,0.100075,0.098031,0.000877,-0.044314,0.099393,0.129976,0.923108,-0.15625,0.100074,0.012431,0.941679,-0.113604,0.100757,0.151686,0.968571,-0.044868,0.0994,0.129786,-0.155916,0.100074,0.012919,-0.113395,0.100751,0.151405
8380,83.8,,,,,,,,,,,,,,,,,,,,,,,-0.154706,0.10112,0.013281,-0.113619,0.100682,0.151632
8381,83.81,104.257828,0.866989,-0.526456,-0.105212,0.100247,0.098192,0.000813,-0.044612,0.099656,0.129776,0.853633,-0.157251,0.100061,0.012902,0.852015,-0.113772,0.101024,0.151898,0.912238,-0.045098,0.09966,0.129439,-0.156831,0.10006,0.013413,-0.113696,0.101021,0.151757
8382,83.82,,,,,,,,,,,,,,,,,,,,,,,-0.156632,0.099881,0.013143,-0.114253,0.100619,0.15168
8383,83.83,104.428558,0.322863,-0.341739,-0.105213,0.100317,0.098254,0.000678,-0.044517,0.100063,0.129656,0.852251,-0.157502,0.100159,0.013117,0.834784,-0.11362,0.100729,0.151988,0.959778,-0.044499,0.10006,0.129183,-0.157132,0.100159,0.013559,-0.113987,0.100732,0.152024
8384,83.84,,,,,,,,,,,,,,,,,,,,,,,-0.15696,0.100082,0.013352,-0.114082,0.10063,0.152109
8385,83.85,104.26133,0.28309,-0.228484,-0.105952,0.099839,0.098253,0.00084,-0.045348,0.09953,0.129833,0.88161,-0.157991,0.099849,0.012963,0.855947,-0.114516,0.100137,0.151964,0.907818,-0.045918,0.099531,0.129185,-0.157384,0.099847,0.013488,-0.114524,0.100137,0.152088
8386,83.86,,,,,,,,,,,,,,,,,,,,,,,-0.157674,0.099816,0.013577,-0.114565,0.100427,0.152229
8387,83.87,104.06559,0.323222,-0.271202,-0.106602,0.099858,0.098278,0.001009,-0.046106,0.099547,0.130065,0.784153,-0.158349,0.099818,0.012811,0.799346,-0.115349,0.100208,0.151959,0.968853,-0.04633,0.099546,0.129352,-0.157674,0.099816,0.013577,-0.115687,0.100211,0.151988
8388,83.88,,,,,,,,,,,,,,,,,,,,,,,-0.157746,0.099866,0.013595,-0.115766,0.100211,0.152035
8389,83.89,104.016098,0.326011,-0.250841,-0.106806,0.099873,0.098333,0.001028,-0.046338,0.099544,0.130172,0.813116,-0.158479,0.099868,0.012821,0.744674,-0.1156,0.100207,0.152007,0.915279,-0.046628,0.099542,0.129386,-0.157746,0.099866,0.013595,-0.115912,0.10021,0.152095
8390,83.9,,,,,,,,,,,,,,,,,,,,,,,-0.157846,0.099714,0.013596,-0.115698,0.099767,0.151763
8391,83.91,104.191078,0.68124,-0.560858,-0.106579,0.099997,0.098396,0.001492,-0.046015,0.099598,0.13005,0.790481,-0.158519,0.099658,0.013046,0.733578,-0.115204,0.100734,0.152093,0.918775,-0.04735,0.099609,0.129535,-0.157916,0.099657,0.013636,-0.114743,0.100727,0.151948
8392,83.92,,,,,,,,,,,,,,,,,,,,,,,-0.15808,0.099531,0.013676,-0.114824,0.100863,0.151927
8393,83.93,104.105362,0.655412,-0.639468,-0.106789,0.100132,0.098372,0.001414,-0.046272,0.099819,0.130115,0.642282,-0.158602,0.099648,0.012945,0.789117,-0.115494,0.100928,0.152054,0.879189,-0.047567,0.099829,0.129742,-0.158098,0.099649,0.013457,-0.114964,0.100919,0.151854
8394,83.94,,,,,,,,,,,,,,,,,,,,,,,-0.158318,0.099572,0.013522,-0.115225,0.100959,0.151924
8395,83.95,103.944618,0.322247,-0.529092,-0.107131,0.100307,0.098602,0.001349,-0.046702,0.100202,0.130516,0.662876,-0.1587,0.099836,0.013029,0.820362,-0.115991,0.100882,0.152263,0.85814,-0.047952,0.10021,0.130428,-0.158359,0.099838,0.013442,-0.115299,0.100873,0.151888
8396,83.96,,,,,,,,,,,,,,,,,,,,,,,-0.158448,0.099606,0.013561,-0.115491,0.100993,0.151865
8397,83.97,103.905983,0.771276,-0.75504,-0.107568,0.100493,0.098831,0.001218,-0.047161,0.100169,0.130784,0.686667,-0.159086,0.099877,0.013227,0.86606,-0.116457,0.101434,0.152481,0.80337,-0.048415,0.100181,0.130441,-0.15867,0.099877,0.013569,-0.11589,0.101425,0.152407
8398,83.98,,,,,,,,,,,,,,,,,,,,,,,-0.158697,0.099774,0.013578,-0.116298,0.10163,0.152466
8399,83.99,103.52446,-0.32657,-0.169505,-0.1083,0.100011,0.099171,0.000661,-0.048107,0.100198,0.131527,0.674826,-0.159237,0.099807,0.013218,0.865295,-0.117556,0.100029,0.152767,0.857067,-0.048482,0.100196,0.130517,-0.15863,0.099809,0.013544,-0.117761,0.100029,0.153297
