Format Version,1.23,Take Name,square_08-09-2020_3_(11),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.33.32.092 ,Total Frames in Take,7102,Total Exported Frames,7102,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6735,67.350000,75.778313,-1.069856,-0.070731,-0.585804,0.122115,-0.055569,0.000974,-0.508755,0.125257,0.010237,0.775086,-0.611796,0.121853,0.022213,0.597960,-0.525305,0.123360,-0.136257,0.830259,-0.697358,0.117991,-0.118470,0.780899,-0.508382,0.124196,0.010450,-0.611733,0.123249,0.023224,-0.525325,0.123978,-0.136556,-0.697846,0.117053,-0.119417
6736,67.360000,75.959702,-1.161766,0.076333,-0.585762,0.122265,-0.055835,0.000745,-0.508509,0.125437,0.009730,0.768752,-0.611503,0.121783,0.022029,0.616011,-0.525525,0.123810,-0.136714,0.854735,-0.697509,0.118029,-0.118385,0.694446,-0.508305,0.124535,0.009728,-0.611399,0.123005,0.022955,-0.525464,0.124368,-0.136864,-0.697941,0.117196,-0.119168
6737,67.370000,76.218620,-1.091165,-0.236814,-0.585939,0.121988,-0.056098,0.000722,-0.508390,0.125293,0.009109,0.768752,-0.611337,0.121961,0.021880,0.616011,-0.526057,0.122977,-0.137248,0.854735,-0.697972,0.117720,-0.118133,0.694446,-0.508142,0.124651,0.009059,-0.611101,0.122860,0.022842,-0.526149,0.123345,-0.137192,-0.698420,0.117083,-0.119177
6738,67.380000,76.282730,-0.479103,-0.033197,-0.585590,0.122804,-0.056164,0.000707,-0.507939,0.124979,0.008969,0.928277,-0.610899,0.122551,0.021843,0.733481,-0.525794,0.123709,-0.137378,0.816508,-0.697729,0.119976,-0.118090,0.788091,-0.508108,0.124752,0.008920,-0.610787,0.122822,0.022868,-0.526339,0.123866,-0.137845,-0.697103,0.119803,-0.118634
6739,67.390000,76.511345,-0.339806,-0.064988,-0.585529,0.122569,-0.056494,0.000574,-0.507613,0.124548,0.008329,0.928277,-0.610527,0.122376,0.021614,0.733481,-0.526055,0.123328,-0.137946,0.816508,-0.697920,0.120023,-0.117972,0.788091,-0.507501,0.123938,0.008239,-0.610663,0.123129,0.022547,-0.526484,0.123749,-0.138266,-0.697497,0.119571,-0.118453
6740,67.400000,76.704399,-0.290537,0.010968,-0.585473,0.122674,-0.056546,0.000523,-0.507338,0.124516,0.008017,0.879545,-0.610207,0.122378,0.021645,0.707226,-0.526274,0.123523,-0.138197,0.856464,-0.698073,0.120279,-0.117648,0.792366,-0.507366,0.124053,0.007885,-0.610124,0.122982,0.022645,-0.526694,0.123849,-0.138412,-0.697689,0.119888,-0.118271
6741,67.410000,76.905670,-0.339773,0.002185,-0.585435,0.122764,-0.056763,0.000603,-0.507075,0.124690,0.007524,0.879545,-0.609894,0.122475,0.021514,0.707226,-0.526524,0.123632,-0.138622,0.856464,-0.698246,0.120258,-0.117469,0.792366,-0.507099,0.124326,0.007348,-0.609892,0.122945,0.022579,-0.527012,0.123892,-0.138863,-0.697716,0.119949,-0.118095
6742,67.420000,77.501526,-0.212445,0.173847,-0.585250,0.122140,-0.057668,0.001235,-0.506222,0.123730,0.005805,0.446432,-0.608893,0.121620,0.020858,0.468670,-0.527193,0.123200,-0.140133,0.663926,-0.698691,0.120009,-0.117203,0.653859,-0.505862,0.122049,0.004410,-0.609516,0.123037,0.022314,-0.527832,0.124282,-0.139655,-0.697804,0.119145,-0.117823
6743,67.430000,77.680573,0.158923,0.022471,-0.585257,0.122168,-0.057747,0.001187,-0.506022,0.123287,0.005477,0.446432,-0.608657,0.121903,0.020853,0.468670,-0.527452,0.122731,-0.140394,0.663926,-0.698896,0.120750,-0.116926,0.653859,-0.505572,0.121257,0.003964,-0.609294,0.123410,0.022105,-0.528069,0.123951,-0.139822,-0.698079,0.119869,-0.117412
6744,67.440000,77.970917,-0.031455,0.885871,-0.584682,0.121114,-0.058565,0.001261,-0.505135,0.121859,0.004271,0.786132,-0.607679,0.119597,0.020140,0.775793,-0.527304,0.123208,-0.141484,0.501886,-0.698609,0.119791,-0.117188,0.950599,-0.505474,0.121453,0.003600,-0.607093,0.119932,0.019550,-0.527730,0.123535,-0.139565,-0.698572,0.119645,-0.117317
6745,67.450000,78.152840,-0.078849,0.955611,-0.584738,0.121123,-0.058878,0.001116,-0.504993,0.121889,0.003706,0.786132,-0.607484,0.119501,0.019898,0.775793,-0.527626,0.123362,-0.141977,0.501886,-0.698850,0.119738,-0.117140,0.950599,-0.505076,0.121490,0.003208,-0.606978,0.119865,0.019460,-0.528368,0.123736,-0.140206,-0.698761,0.119554,-0.117398
6746,67.460000,78.820740,0.366565,0.270420,-0.585335,0.122599,-0.057095,0.001683,-0.504856,0.123195,0.004547,0.397005,-0.607169,0.122003,0.021953,0.496566,-0.529182,0.123424,-0.140871,0.827311,-0.700131,0.121774,-0.114008,0.474997,-0.504855,0.121471,0.002859,-0.608588,0.123431,0.021897,-0.528867,0.124022,-0.140729,-0.698946,0.120884,-0.112520
6747,67.470000,78.999977,0.388620,0.224488,-0.585213,0.122553,-0.057217,0.001675,-0.504541,0.123150,0.004171,0.397005,-0.606800,0.122024,0.021899,0.496566,-0.529323,0.123288,-0.141169,0.827311,-0.700187,0.121749,-0.113770,0.474997,-0.504698,0.121504,0.002552,-0.608304,0.123509,0.021868,-0.528854,0.123843,-0.141160,-0.699066,0.120874,-0.112166
6748,67.480000,78.138008,-0.415255,-0.195711,-0.585401,0.122853,-0.057748,0.000720,-0.505679,0.125055,0.004833,0.853630,-0.608172,0.122839,0.021038,0.780804,-0.528262,0.123451,-0.140856,0.756968,-0.699489,0.120068,-0.116006,0.779503,-0.505891,0.124551,0.005044,-0.607918,0.123349,0.021704,-0.529004,0.123808,-0.141373,-0.698813,0.119722,-0.116454
6749,67.490000,78.254471,-0.300198,-0.339422,-0.585322,0.122776,-0.057860,0.000736,-0.505469,0.124907,0.004555,0.853630,-0.607934,0.122979,0.020971,0.780804,-0.528350,0.123062,-0.141085,0.756968,-0.699534,0.120155,-0.115882,0.779503,-0.505711,0.124457,0.004804,-0.607680,0.123429,0.021622,-0.529045,0.123377,-0.141685,-0.698888,0.119861,-0.116268
6750,67.500000,78.987556,0.014499,0.790406,-0.584429,0.121300,-0.059330,0.001507,-0.503779,0.122047,0.002084,0.795201,-0.606028,0.119924,0.019773,0.723908,-0.528529,0.123208,-0.143257,0.456366,-0.699380,0.120020,-0.115920,0.931096,-0.504195,0.121601,0.001538,-0.605396,0.120323,0.018960,-0.529193,0.123625,-0.141229,-0.699175,0.119841,-0.115964
6751,67.510000,78.612053,-0.558494,0.697757,-0.584927,0.121952,-0.058420,0.001240,-0.504693,0.123680,0.003517,0.738214,-0.607032,0.120647,0.020544,0.484978,-0.528496,0.124098,-0.141986,0.738134,-0.699486,0.119381,-0.115757,0.877923,-0.505328,0.124256,0.004119,-0.605608,0.119863,0.019277,-0.529429,0.123727,-0.141686,-0.699140,0.119712,-0.115662
6752,67.520000,78.704094,-0.662820,0.668116,-0.585095,0.121819,-0.058619,0.001149,-0.504765,0.123737,0.003188,0.738214,-0.607071,0.120546,0.020381,0.484978,-0.528802,0.123988,-0.142277,0.738134,-0.699741,0.119006,-0.115770,0.877923,-0.505450,0.124407,0.003722,-0.605471,0.119614,0.019127,-0.529586,0.123602,-0.141879,-0.699564,0.119351,-0.115730
6753,67.530000,79.414497,-0.049336,1.073654,-0.584612,0.120950,-0.059809,0.001205,-0.503507,0.121577,0.001006,0.770077,-0.605617,0.119163,0.019446,0.794301,-0.529343,0.123362,-0.144140,0.535286,-0.699979,0.119699,-0.115547,0.857091,-0.503777,0.120878,0.000473,-0.605167,0.119755,0.019093,-0.530234,0.124007,-0.142641,-0.699564,0.119351,-0.115730
6754,67.540000,79.346519,0.124933,0.072534,-0.585095,0.121984,-0.058945,0.001350,-0.504057,0.123118,0.001951,0.770077,-0.606201,0.121644,0.020302,0.794301,-0.529718,0.122651,-0.143236,0.535286,-0.700405,0.120521,-0.114796,0.857091,-0.503591,0.120530,-0.000199,-0.606836,0.123224,0.021693,-0.530123,0.123979,-0.142505,-0.699790,0.119763,-0.115192
6755,67.550000,79.228645,-0.934417,-0.181804,-0.585731,0.122347,-0.058353,0.000427,-0.504856,0.125361,0.002695,0.742195,-0.606999,0.122258,0.020852,0.616883,-0.530192,0.123319,-0.142535,0.813773,-0.700878,0.118450,-0.114423,0.766066,-0.504870,0.124332,0.002637,-0.606870,0.123554,0.021660,-0.530431,0.123990,-0.142753,-0.700743,0.117666,-0.114916
6756,67.560000,79.339104,-0.277446,-0.298636,-0.585430,0.122914,-0.058433,0.000650,-0.504409,0.124978,0.002462,0.742195,-0.606546,0.123062,0.020812,0.616883,-0.530044,0.123251,-0.142721,0.813773,-0.700721,0.120366,-0.114284,0.766066,-0.504399,0.124525,0.002306,-0.606631,0.123569,0.021691,-0.530753,0.123591,-0.142943,-0.699913,0.119994,-0.114845
6757,67.570000,79.588554,-1.004360,-0.481367,-0.585760,0.122153,-0.058585,0.000790,-0.504509,0.125512,0.001944,0.752554,-0.606536,0.122484,0.020749,0.642659,-0.530744,0.122686,-0.143113,0.768853,-0.701251,0.117930,-0.113919,0.769829,-0.504236,0.124592,0.002185,-0.606518,0.123565,0.021684,-0.531210,0.123283,-0.143643,-0.701102,0.117284,-0.114558
6758,67.580000,79.768387,-1.062104,-0.380973,-0.585981,0.122083,-0.058576,0.000900,-0.504543,0.125455,0.001701,0.752554,-0.606506,0.122265,0.020824,0.642659,-0.531234,0.122818,-0.143277,0.768853,-0.701641,0.117794,-0.113550,0.769829,-0.504236,0.124592,0.002185,-0.606215,0.123271,0.021743,-0.531672,0.123340,-0.143794,-0.701805,0.117133,-0.114477
6759,67.590000,79.853874,-0.873534,-0.286935,-0.585925,0.122152,-0.058589,0.000567,-0.504386,0.125152,0.001570,0.803478,-0.606329,0.122219,0.020842,0.691746,-0.531304,0.122912,-0.143372,0.825635,-0.701680,0.118325,-0.113397,0.791077,-0.504592,0.124405,0.001704,-0.605825,0.123125,0.021510,-0.531800,0.123358,-0.143575,-0.701427,0.117788,-0.113985
6760,67.600000,80.078705,-0.873986,-0.457150,-0.585843,0.122500,-0.058840,0.000641,-0.504069,0.125634,0.000994,0.803478,-0.605938,0.122810,0.020670,0.691746,-0.531551,0.122984,-0.143836,0.825635,-0.701812,0.118572,-0.113187,0.791077,-0.504180,0.125134,0.001044,-0.605870,0.123336,0.021427,-0.532199,0.123355,-0.144308,-0.701136,0.118206,-0.113610
6761,67.610000,80.246666,-0.939550,-0.380739,-0.585871,0.122402,-0.058960,0.000667,-0.503926,0.125580,0.000636,0.876496,-0.605732,0.122597,0.020609,0.748175,-0.531831,0.123055,-0.144115,0.778230,-0.701995,0.118378,-0.112968,0.785704,-0.503875,0.125089,0.000648,-0.605796,0.123137,0.021457,-0.532496,0.123418,-0.144577,-0.701360,0.118024,-0.113424
6762,67.620000,80.370682,-0.936327,-0.426895,-0.585847,0.122215,-0.059187,0.000686,-0.503774,0.125423,0.000230,0.876496,-0.605537,0.122475,0.020424,0.748175,-0.531991,0.122790,-0.144459,0.778230,-0.702088,0.118170,-0.112943,0.785704,-0.503466,0.124644,0.000366,-0.605669,0.123315,0.021167,-0.532773,0.123356,-0.144869,-0.701559,0.117632,-0.113459
6763,67.630000,80.404083,-0.530953,-1.246123,-0.585684,0.121589,-0.059732,0.001392,-0.503557,0.124796,-0.000389,0.928095,-0.605334,0.123062,0.019876,0.623478,-0.531864,0.120559,-0.145022,0.334004,-0.701982,0.117940,-0.113391,0.870002,-0.503584,0.124762,-0.000105,-0.606007,0.123119,0.021223,-0.531976,0.120533,-0.147684,-0.701496,0.117940,-0.113208
6764,67.640000,80.640594,-1.008834,-0.344232,-0.586202,0.122282,-0.059632,0.000640,-0.503853,0.125541,-0.000601,0.928095,-0.605515,0.122416,0.020072,0.623478,-0.532751,0.123040,-0.145157,0.334004,-0.702690,0.118129,-0.112842,0.870002,-0.503710,0.124962,-0.000797,-0.605868,0.123016,0.020855,-0.533328,0.123433,-0.145467,-0.701927,0.117755,-0.113136
6765,67.650000,81.384598,0.574971,-0.656720,-0.586525,0.123090,-0.059385,0.001884,-0.503358,0.124081,-0.001429,0.764569,-0.604791,0.123839,0.020562,0.669043,-0.534188,0.122267,-0.145596,0.046181,-0.703764,0.122172,-0.111077,0.722184,-0.503621,0.124965,-0.001237,-0.605745,0.122939,0.020743,-0.532333,0.120325,-0.148306,-0.703528,0.122841,-0.110222
6766,67.660000,80.858871,-0.477767,-0.235610,-0.586269,0.122728,-0.059894,0.000932,-0.503669,0.125060,-0.001170,0.764569,-0.605275,0.122764,0.019883,0.669043,-0.533140,0.123303,-0.145622,0.046181,-0.702991,0.119785,-0.112669,0.722184,-0.503528,0.124867,-0.001358,-0.605745,0.122939,0.020743,-0.534083,0.123440,-0.146161,-0.701740,0.119672,-0.112930
6767,67.670000,81.070801,-0.652405,-0.305080,-0.586145,0.122332,-0.060233,0.000807,-0.503336,0.124995,-0.001817,0.866314,-0.604857,0.122449,0.019614,0.732676,-0.533334,0.122913,-0.146156,0.744566,-0.703051,0.118971,-0.112571,0.723518,-0.503119,0.124532,-0.001975,-0.605244,0.122911,0.020497,-0.534207,0.123254,-0.146562,-0.702063,0.118663,-0.112961
6768,67.680000,81.306686,-0.598852,-0.407655,-0.586378,0.122280,-0.060298,0.000796,-0.503327,0.124939,-0.002227,0.866314,-0.604763,0.122549,0.019624,0.732676,-0.533919,0.122658,-0.146438,0.744566,-0.703502,0.118975,-0.112152,0.723518,-0.503083,0.124534,-0.002153,-0.604973,0.122924,0.020302,-0.535081,0.122986,-0.146888,-0.702476,0.118696,-0.112600
6769,67.690000,81.517708,-0.506165,-0.236411,-0.586647,0.122333,-0.060455,0.000783,-0.503378,0.124711,-0.002685,0.766812,-0.604735,0.122368,0.019535,0.750326,-0.534507,0.122927,-0.146788,0.727345,-0.703966,0.119328,-0.111884,0.603904,-0.503531,0.123929,-0.003170,-0.604873,0.123031,0.020269,-0.535389,0.123555,-0.146651,-0.702632,0.118687,-0.112448
6770,67.700000,82.054565,-0.147061,0.012975,-0.586142,0.122027,-0.061130,0.001245,-0.502323,0.123640,-0.004134,0.766812,-0.603478,0.121744,0.019026,0.750326,-0.534812,0.122782,-0.147945,0.727345,-0.703953,0.119943,-0.111468,0.603904,-0.501588,0.121682,-0.005932,-0.604258,0.123148,0.020362,-0.535350,0.123795,-0.147228,-0.703361,0.119315,-0.111909
6771,67.710000,82.043312,-0.271687,-0.063733,-0.586232,0.121746,-0.061254,0.001283,-0.502428,0.123616,-0.004244,0.265162,-0.603584,0.121559,0.018899,0.497503,-0.534886,0.122460,-0.148060,0.664423,-0.704029,0.119348,-0.111612,0.774684,-0.501514,0.121625,-0.006204,-0.604503,0.122837,0.020149,-0.535487,0.123430,-0.147354,-0.703370,0.118820,-0.111927
6772,67.720000,82.153877,-0.135873,-0.146795,-0.586219,0.121548,-0.061325,0.001372,-0.502301,0.123268,-0.004479,0.265162,-0.603417,0.121494,0.018861,0.497503,-0.535038,0.122036,-0.148231,0.664423,-0.704118,0.119394,-0.111454,0.774684,-0.501515,0.120974,-0.006679,-0.604393,0.122727,0.020016,-0.535612,0.123103,-0.147665,-0.703261,0.118884,-0.111554
6773,67.730000,82.166916,-0.474013,-0.374804,-0.586580,0.122105,-0.061264,0.000705,-0.502661,0.124540,-0.004445,0.863037,-0.603762,0.122340,0.018925,0.767002,-0.535420,0.122451,-0.148182,0.778196,-0.704476,0.119088,-0.111356,0.715823,-0.502579,0.124048,-0.004672,-0.604109,0.122804,0.019655,-0.536182,0.122806,-0.148465,-0.703430,0.118757,-0.111650
6774,67.740000,82.961212,0.127397,-0.177527,-0.586819,0.123067,-0.060575,0.001245,-0.502102,0.124394,-0.004916,0.863037,-0.602886,0.123085,0.019846,0.767002,-0.536867,0.123327,-0.148193,0.778196,-0.705423,0.121464,-0.109037,0.715823,-0.502417,0.124515,-0.005072,-0.603831,0.122891,0.019440,-0.536677,0.123263,-0.148725,-0.704040,0.121653,-0.107305
6775,67.750000,83.145546,0.221039,-0.228935,-0.586789,0.122994,-0.060705,0.001442,-0.501890,0.124212,-0.005320,0.936440,-0.602596,0.123095,0.019767,0.676504,-0.537118,0.123107,-0.148483,0.801092,-0.705550,0.121563,-0.108784,0.449175,-0.502109,0.124339,-0.005299,-0.603831,0.122891,0.019440,-0.536937,0.123044,-0.149255,-0.704084,0.121732,-0.107148
6776,67.760000,83.283272,0.148464,-0.259298,-0.586618,0.123099,-0.060797,0.001134,-0.501588,0.124456,-0.005617,0.840201,-0.602232,0.123236,0.019713,0.780932,-0.537159,0.123212,-0.148695,0.857026,-0.705493,0.121494,-0.108589,0.489650,-0.502088,0.124564,-0.006001,-0.603073,0.123069,0.019533,-0.536852,0.123154,-0.149174,-0.704216,0.121653,-0.107004
6777,67.770000,83.396477,0.229262,-0.332968,-0.586772,0.123196,-0.060836,0.000870,-0.501631,0.124483,-0.005826,0.840201,-0.602226,0.123447,0.019705,0.780932,-0.537487,0.123134,-0.148831,0.857026,-0.705743,0.121722,-0.108391,0.489650,-0.502179,0.124699,-0.006277,-0.602898,0.123181,0.019589,-0.537083,0.123022,-0.149199,-0.704868,0.121926,-0.107206
6778,67.780000,83.569252,0.507918,-0.231741,-0.587100,0.123192,-0.060919,0.000599,-0.501789,0.123957,-0.006163,0.756257,-0.602312,0.123327,0.019668,0.886454,-0.538080,0.123105,-0.149062,0.895639,-0.706219,0.122378,-0.108119,0.813846,-0.502503,0.124454,-0.006603,-0.602394,0.122891,0.019572,-0.537744,0.122861,-0.149092,-0.705824,0.122655,-0.107552
6779,67.790000,83.301010,-0.604954,-0.357800,-0.586656,0.122631,-0.061601,0.000987,-0.501635,0.125260,-0.006453,0.756257,-0.602248,0.122828,0.018913,0.886454,-0.537227,0.123094,-0.149514,0.895639,-0.705514,0.119342,-0.109349,0.813846,-0.502127,0.125219,-0.006812,-0.602027,0.122871,0.020050,-0.538051,0.123097,-0.149567,-0.704159,0.119338,-0.110337
6780,67.800000,84.132019,-0.158909,-0.326184,-0.586945,0.122939,-0.061023,0.001176,-0.501116,0.124836,-0.007112,0.825308,-0.601366,0.123139,0.019709,0.802977,-0.538795,0.123151,-0.149644,0.890517,-0.706505,0.120631,-0.107046,0.392429,-0.501677,0.124756,-0.007520,-0.602024,0.123216,0.019283,-0.538532,0.123190,-0.149992,-0.705119,0.120565,-0.105050
6781,67.810000,84.309067,-0.057725,-0.255423,-0.586916,0.122731,-0.061268,0.001258,-0.500917,0.124412,-0.007620,0.825308,-0.601087,0.122840,0.019508,0.802977,-0.539039,0.122989,-0.150037,0.890517,-0.706621,0.120682,-0.106924,0.392429,-0.501846,0.124432,-0.008249,-0.601538,0.122791,0.019106,-0.538679,0.122976,-0.150283,-0.705352,0.120753,-0.104985
6782,67.820000,84.469170,-0.157784,-0.335759,-0.586892,0.122981,-0.061575,0.001021,-0.500747,0.124883,-0.008170,0.794338,-0.600838,0.123194,0.019240,0.817466,-0.539264,0.123176,-0.150478,0.846282,-0.706720,0.120669,-0.106893,0.469273,-0.501529,0.125023,-0.008384,-0.601336,0.122985,0.018750,-0.538899,0.123107,-0.150968,-0.705627,0.120873,-0.105085
6783,67.830000,83.950432,-0.479688,-0.442395,-0.586761,0.122818,-0.062608,0.000860,-0.501115,0.125315,-0.008430,0.794338,-0.601440,0.123149,0.018077,0.817466,-0.538330,0.123059,-0.151076,0.846282,-0.706159,0.119749,-0.109004,0.469273,-0.501582,0.125384,-0.008794,-0.601219,0.123087,0.018793,-0.539191,0.122975,-0.150845,-0.704875,0.119848,-0.109831
6784,67.840000,84.092209,-0.422402,-0.461317,-0.586669,0.122874,-0.062796,0.000984,-0.500887,0.125294,-0.008830,0.828625,-0.601148,0.123238,0.017925,0.868560,-0.538457,0.123045,-0.151383,0.737618,-0.706185,0.119918,-0.108895,0.649057,-0.501441,0.125315,-0.009233,-0.600859,0.123219,0.018364,-0.539398,0.123000,-0.150921,-0.704929,0.119968,-0.109521
6785,67.850000,84.319298,-0.342650,-0.666279,-0.586722,0.122787,-0.063203,0.000984,-0.500724,0.125241,-0.009584,0.828625,-0.600882,0.123452,0.017573,0.868560,-0.538859,0.122571,-0.151980,0.737618,-0.706423,0.119883,-0.108822,0.649057,-0.501298,0.125299,-0.009618,-0.600622,0.123404,0.018328,-0.539860,0.122490,-0.152252,-0.704929,0.119968,-0.109521
6786,67.860000,84.569702,-0.501298,-0.611925,-0.586485,0.122744,-0.063119,0.001162,-0.500260,0.125408,-0.009875,0.800465,-0.600293,0.123315,0.017719,0.702118,-0.539010,0.122724,-0.152104,0.744243,-0.706376,0.119530,-0.108215,0.631639,-0.501006,0.125141,-0.009783,-0.599703,0.123596,0.018716,-0.539918,0.122881,-0.152549,-0.705166,0.119334,-0.109032
6787,67.870000,84.642708,-0.303818,-0.409678,-0.586710,0.122977,-0.063289,0.000896,-0.500409,0.125169,-0.010148,0.800465,-0.600412,0.123280,0.017568,0.702118,-0.539351,0.123152,-0.152336,0.744243,-0.706669,0.120307,-0.108241,0.631639,-0.500832,0.125051,-0.010076,-0.600182,0.123387,0.018245,-0.540345,0.123220,-0.152711,-0.705427,0.120237,-0.108806
6788,67.880000,85.003319,0.282459,-0.338322,-0.586192,0.122257,-0.063871,0.001322,-0.499540,0.123463,-0.011270,0.343599,-0.599382,0.122520,0.017071,0.625964,-0.539394,0.122150,-0.153214,0.616317,-0.706452,0.120894,-0.108071,0.674927,-0.499370,0.121769,-0.013269,-0.599779,0.123399,0.018215,-0.540130,0.123167,-0.152331,-0.705447,0.120288,-0.108632
6789,67.890000,84.781776,-0.259923,-0.416584,-0.586610,0.122963,-0.063216,0.000812,-0.500178,0.125091,-0.010284,0.343599,-0.600115,0.123281,0.017674,0.625964,-0.539467,0.123096,-0.152377,0.616317,-0.706679,0.120384,-0.107876,0.674927,-0.500713,0.124954,-0.010278,-0.599717,0.123410,0.018205,-0.540389,0.123172,-0.152348,-0.705447,0.120288,-0.108632
6790,67.900000,84.709702,-0.274310,-0.430057,-0.586463,0.122970,-0.063248,0.000767,-0.500099,0.125131,-0.010209,0.868710,-0.600070,0.123305,0.017625,0.828159,-0.539208,0.123091,-0.152350,0.805500,-0.706476,0.120352,-0.108059,0.705118,-0.500612,0.125023,-0.010211,-0.599717,0.123410,0.018205,-0.539974,0.123145,-0.152475,-0.705447,0.120288,-0.108632
6791,67.910000,84.745422,-0.261233,-0.428402,-0.586499,0.122986,-0.063205,0.000819,-0.500100,0.125125,-0.010219,0.868710,-0.600055,0.123320,0.017676,0.828159,-0.539299,0.123101,-0.152336,0.805500,-0.706540,0.120397,-0.107941,0.705118,-0.500703,0.124965,-0.010212,-0.599593,0.123476,0.018246,-0.540107,0.123187,-0.152371,-0.705447,0.120288,-0.108632
6792,67.920000,84.653687,-0.321239,-0.445444,-0.586394,0.122921,-0.063333,0.000859,-0.500083,0.125168,-0.010209,0.845844,-0.600081,0.123273,0.017527,0.788904,-0.539052,0.123049,-0.152388,0.798692,-0.706361,0.120192,-0.108260,0.689751,-0.500672,0.124987,-0.010192,-0.599618,0.123456,0.018209,-0.539836,0.123149,-0.152544,-0.705327,0.120068,-0.108935
6793,67.930000,84.619202,-0.388926,-0.382763,-0.586322,0.122757,-0.063433,0.000839,-0.500045,0.125063,-0.010256,0.845844,-0.600057,0.123013,0.017418,0.788904,-0.538927,0.123033,-0.152460,0.798692,-0.706258,0.119920,-0.108435,0.689751,-0.500639,0.125006,-0.010214,-0.599587,0.123070,0.018032,-0.539715,0.123046,-0.152591,-0.705230,0.119901,-0.109086
6794,67.940000,84.606956,-0.335160,-0.426099,-0.586207,0.122909,-0.063414,0.000888,-0.499940,0.125164,-0.010219,0.837019,-0.599960,0.123233,0.017434,0.796883,-0.538793,0.123078,-0.152431,0.796393,-0.706136,0.120162,-0.108440,0.681863,-0.500581,0.125046,-0.010191,-0.599507,0.123347,0.018099,-0.539583,0.123133,-0.152620,-0.705038,0.120095,-0.109078
6795,67.950000,84.666153,-0.493197,-0.415275,-0.586158,0.122740,-0.063438,0.000846,-0.499842,0.125237,-0.010333,0.837019,-0.599827,0.123031,0.017424,0.796883,-0.538836,0.123034,-0.152504,0.796393,-0.706125,0.119658,-0.108340,0.681863,-0.500403,0.125010,-0.010331,-0.599440,0.123249,0.018076,-0.539654,0.123166,-0.152660,-0.705008,0.119502,-0.108985
6796,67.960000,84.620621,-0.343752,-0.393957,-0.586057,0.122887,-0.063458,0.000784,-0.499778,0.125130,-0.010284,0.888285,-0.599790,0.123164,0.017393,0.806955,-0.538665,0.123114,-0.152487,0.797856,-0.705997,0.120140,-0.108457,0.714049,-0.500217,0.125048,-0.010274,-0.599440,0.123249,0.018076,-0.539449,0.123151,-0.152680,-0.705038,0.120095,-0.109078
6797,67.970000,84.645699,-0.355913,-0.387620,-0.586156,0.122960,-0.063422,0.000817,-0.499854,0.125218,-0.010285,0.888285,-0.599853,0.123227,0.017436,0.806955,-0.538802,0.123206,-0.152471,0.797856,-0.706114,0.120191,-0.108368,0.714049,-0.500340,0.125079,-0.010316,-0.599482,0.123368,0.018135,-0.539630,0.123284,-0.152584,-0.705038,0.120095,-0.109078
6798,67.980000,84.638199,-0.323011,-0.428571,-0.586161,0.122906,-0.063437,0.000836,-0.499864,0.125143,-0.010290,0.860866,-0.599869,0.123234,0.017419,0.793665,-0.538795,0.123062,-0.152480,0.799028,-0.706115,0.120183,-0.108397,0.680673,-0.500403,0.125010,-0.010331,-0.599482,0.123368,0.018135,-0.539583,0.123133,-0.152620,-0.705038,0.120095,-0.109078
6799,67.990000,84.643578,-0.310263,-0.459508,-0.586172,0.122880,-0.063422,0.000827,-0.499870,0.125122,-0.010283,0.860866,-0.599873,0.123254,0.017435,0.793665,-0.538814,0.122978,-0.152469,0.799028,-0.706131,0.120168,-0.108370,0.680673,-0.500403,0.125010,-0.010331,-0.599482,0.123368,0.018135,-0.539618,0.123035,-0.152568,-0.705038,0.120095,-0.109078
6800,68.000000,84.637611,-0.328245,-0.410105,-0.586142,0.122863,-0.063444,0.000815,-0.499846,0.125094,-0.010295,0.858882,-0.599851,0.123164,0.017412,0.803586,-0.538775,0.123053,-0.152486,0.804906,-0.706095,0.120140,-0.108406,0.686517,-0.500403,0.125010,-0.010331,-0.599440,0.123249,0.018076,-0.539549,0.123088,-0.152583,-0.705038,0.120095,-0.109078
6801,68.010000,84.679321,-0.508339,-0.375020,-0.586181,0.122774,-0.063429,0.000851,-0.499853,0.125264,-0.010342,0.848636,-0.599831,0.123006,0.017437,0.803086,-0.538880,0.123144,-0.152506,0.779907,-0.706158,0.119683,-0.108304,0.662864,-0.500403,0.125010,-0.010331,-0.599440,0.123249,0.018076,-0.539737,0.123297,-0.152635,-0.705008,0.119502,-0.108985
6802,68.020000,84.629539,-0.333765,-0.377952,-0.586091,0.122881,-0.063447,0.000792,-0.499803,0.125096,-0.010285,0.848636,-0.599811,0.123135,0.017407,0.803086,-0.538712,0.123127,-0.152483,0.779907,-0.706038,0.120165,-0.108427,0.662864,-0.500272,0.124984,-0.010287,-0.599440,0.123249,0.018076,-0.539508,0.123184,-0.152630,-0.705038,0.120095,-0.109078
