Format Version,1.23,Take Name,23122020-diff-square-3-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.40.09.248 ,Total Frames in Take,7956,Total Exported Frames,7956,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,157.901505,-0.668242,0.480639,1.983071,0.057303,0.846817,0.001235,1.908159,0.056111,0.922466,0.582982,1.908544,0.057134,0.772238,0.707015,1.990722,0.057828,0.773704,0.701694,2.124859,0.058138,0.918859,0.915395,1.907985,0.056321,0.920821,1.907766,0.056600,0.772933,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
66,0.660000,157.917221,-0.721819,0.458623,1.983116,0.057230,0.846826,0.001243,1.908225,0.055931,0.922495,0.552594,1.908569,0.057062,0.772268,0.700455,1.990747,0.057813,0.773712,0.720504,2.124922,0.058114,0.918831,0.933474,1.908141,0.056119,0.920718,1.907799,0.056600,0.773061,1.991265,0.058237,0.774607,2.125164,0.058014,0.918782
67,0.670000,157.875717,0.644661,0.652669,1.982893,0.057285,0.846588,0.001336,1.907947,0.058469,0.922204,0.648850,1.908394,0.056467,0.771985,0.720118,1.990574,0.056253,0.773483,0.546435,2.124656,0.057952,0.918679,0.869691,1.906545,0.058396,0.922152,1.907745,0.056650,0.772879,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
68,0.680000,157.725128,-0.063286,0.403877,1.983305,0.056723,0.846140,0.001005,1.908158,0.056514,0.921565,0.802843,1.909007,0.055991,0.771336,0.475053,1.991183,0.056475,0.773049,0.713960,2.124872,0.057912,0.918609,0.911662,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
69,0.690000,157.709000,-0.008617,0.376380,1.983360,0.056645,0.846137,0.001074,1.908191,0.056511,0.921541,0.806622,1.909083,0.055827,0.771313,0.433181,1.991258,0.056320,0.773049,0.679275,2.124906,0.057924,0.918645,0.923738,1.907985,0.056321,0.920821,1.907710,0.056491,0.772991,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
70,0.700000,157.719330,-0.118119,0.375212,1.983340,0.056651,0.846095,0.000972,1.908185,0.056328,0.921512,0.794262,1.909050,0.055909,0.771283,0.452257,1.991225,0.056460,0.773005,0.725266,2.124899,0.057907,0.918580,0.912507,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
71,0.710000,157.726685,-0.156778,0.420740,1.983308,0.056817,0.846100,0.001061,1.908163,0.056460,0.921527,0.814696,1.909009,0.056180,0.771297,0.480319,1.991184,0.056690,0.773008,0.692356,2.124877,0.057938,0.918567,0.908412,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
72,0.720000,157.706604,-0.019221,0.389111,1.983367,0.056672,0.846129,0.001052,1.908196,0.056528,0.921530,0.807841,1.909094,0.055883,0.771302,0.444584,1.991268,0.056364,0.773041,0.678476,2.124911,0.057912,0.918643,0.923632,1.907985,0.056321,0.920821,1.907766,0.056600,0.772933,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
73,0.730000,157.690231,-0.187450,0.450930,1.983332,0.056871,0.845975,0.000955,1.908139,0.056483,0.921354,0.855396,1.909079,0.056307,0.771125,0.574087,1.991253,0.056793,0.772889,0.715538,2.124855,0.057901,0.918533,0.896918,1.907985,0.056321,0.920821,1.907943,0.056859,0.772267,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
74,0.740000,157.901505,-0.668242,0.480639,1.983071,0.057303,0.846817,0.001235,1.908159,0.056111,0.922466,0.582982,1.908544,0.057134,0.772238,0.707015,1.990722,0.057828,0.773704,0.701694,2.124859,0.058138,0.918859,0.915395,1.907985,0.056321,0.920821,1.907766,0.056600,0.772933,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
75,0.750000,157.930206,0.630625,0.664059,1.982721,0.057241,0.846705,0.001072,1.907847,0.058409,0.922392,0.669073,1.908151,0.056453,0.772173,0.767501,1.990333,0.056231,0.773592,0.718718,2.124553,0.057874,0.918661,0.848332,1.906545,0.058396,0.922152,1.907710,0.056491,0.772991,1.991253,0.056192,0.772947,2.125160,0.057883,0.918670
76,0.760000,157.717163,-0.139335,0.389781,1.983374,0.056690,0.846117,0.000930,1.908217,0.056341,0.921531,0.669073,1.909087,0.055989,0.771302,0.767501,1.991262,0.056531,0.773027,0.718718,2.124931,0.057901,0.918607,0.848332,1.908141,0.056119,0.920718,1.907877,0.056747,0.772913,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
77,0.770000,157.692245,-0.187437,0.385254,1.983414,0.056719,0.846037,0.001074,1.908224,0.056284,0.921418,0.788265,1.909160,0.056044,0.771189,0.461716,1.991333,0.056617,0.772950,0.724934,2.124938,0.057931,0.918590,0.921926,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
78,0.780000,157.708481,-0.280709,0.432033,1.983311,0.056840,0.845952,0.000874,1.908142,0.056278,0.921354,0.818854,1.909035,0.056311,0.771124,0.428538,1.991209,0.056869,0.772863,0.673686,2.124856,0.057900,0.918467,0.923060,1.908141,0.056119,0.920718,1.907943,0.056859,0.772267,1.991776,0.056452,0.772214,2.125164,0.058014,0.918782
79,0.790000,157.840240,0.069569,0.658057,1.982707,0.057848,0.847178,0.000941,1.907712,0.058048,0.922754,0.835952,1.908256,0.057451,0.772524,0.581633,1.990436,0.057526,0.774072,0.760554,2.124424,0.058365,0.919362,0.886186,1.906545,0.058396,0.922152,1.907799,0.056600,0.773061,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
80,0.800000,157.719330,-0.118119,0.375212,1.983340,0.056651,0.846095,0.000972,1.908185,0.056328,0.921512,0.660544,1.909050,0.055909,0.771283,0.723620,1.991225,0.056460,0.773005,0.678237,2.124899,0.057907,0.918580,0.749126,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
81,0.810000,157.736115,-0.139262,0.401138,1.983299,0.056776,0.846134,0.001098,1.908167,0.056435,0.921573,0.794262,1.908988,0.056094,0.771343,0.452257,1.991163,0.056621,0.773041,0.725266,2.124880,0.057956,0.918577,0.912507,1.907985,0.056321,0.920821,1.907671,0.056480,0.773062,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
82,0.820000,157.752213,-0.231730,0.379529,1.983285,0.056740,0.846111,0.000996,1.908174,0.056224,0.921570,0.804384,1.908953,0.056087,0.771340,0.450161,1.991128,0.056690,0.773016,0.687345,2.124884,0.057957,0.918516,0.911359,1.908141,0.056119,0.920718,1.907730,0.056443,0.773042,1.991776,0.056452,0.772214,2.125164,0.058014,0.918782
83,0.830000,157.705322,-0.118538,0.411881,1.983364,0.056777,0.846078,0.001111,1.908191,0.056479,0.921477,0.785037,1.909093,0.056098,0.771247,0.468631,1.991267,0.056600,0.772989,0.735400,2.124907,0.057931,0.918597,0.902569,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
84,0.840000,157.717957,-0.221458,0.388874,1.983343,0.056750,0.846071,0.001061,1.908187,0.056259,0.921486,0.823571,1.909055,0.056105,0.771257,0.453204,1.991230,0.056691,0.772981,0.657110,2.124900,0.057944,0.918562,0.918156,1.908141,0.056119,0.920718,1.907646,0.056615,0.772969,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
85,0.850000,157.703339,-0.024745,0.394056,1.983363,0.056683,0.846117,0.001054,1.908187,0.056533,0.921513,0.804317,1.909093,0.055906,0.771285,0.431156,1.991268,0.056383,0.773029,0.704703,2.124903,0.057908,0.918639,0.912229,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
86,0.860000,157.712540,-0.136375,0.380794,1.983344,0.056675,0.846094,0.000986,1.908180,0.056325,0.921503,0.811979,1.909063,0.055956,0.771273,0.445854,1.991238,0.056509,0.773005,0.678324,2.124894,0.057911,0.918596,0.921067,1.908141,0.056119,0.920718,1.907685,0.056707,0.772869,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
87,0.870000,157.707184,-0.082410,0.433349,1.983290,0.056823,0.846095,0.001187,1.908119,0.056602,0.921497,0.796817,1.909015,0.056154,0.771268,0.440481,1.991190,0.056609,0.773007,0.726517,2.124835,0.057926,0.918609,0.914316,1.907744,0.056436,0.920867,1.907685,0.056707,0.772869,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
88,0.880000,157.731384,-0.070718,0.414696,1.983302,0.056749,0.846162,0.001023,1.908164,0.056535,0.921595,0.794101,1.908996,0.056040,0.771366,0.450972,1.991172,0.056514,0.773070,0.705064,2.124878,0.057907,0.918616,0.913186,1.907985,0.056321,0.920821,1.907714,0.056772,0.772992,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
89,0.890000,157.726685,-0.156778,0.420740,1.983308,0.056817,0.846100,0.001061,1.908163,0.056460,0.921527,0.814696,1.909009,0.056180,0.771297,0.480319,1.991184,0.056690,0.773008,0.692356,2.124877,0.057938,0.918567,0.908412,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
90,0.900000,157.724625,-0.125291,0.387877,1.983355,0.056677,0.846118,0.000951,1.908208,0.056351,0.921542,0.785267,1.909059,0.055962,0.771312,0.450486,1.991233,0.056500,0.773027,0.718778,2.124921,0.057896,0.918589,0.917193,1.908141,0.056119,0.920718,1.907835,0.056756,0.772957,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
91,0.910000,157.904831,-0.618350,0.472334,1.983012,0.057293,0.846863,0.001261,1.908105,0.056181,0.922518,0.572659,1.908481,0.057075,0.772289,0.690691,1.990660,0.057754,0.773749,0.694582,2.124804,0.058164,0.918897,0.898526,1.907744,0.056436,0.920867,1.907730,0.056443,0.773042,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
92,0.920000,157.895996,-0.672107,0.487129,1.983066,0.057316,0.846800,0.001237,1.908147,0.056123,0.922442,0.589611,1.908546,0.057161,0.772214,0.710007,1.990724,0.057848,0.773687,0.700841,2.124847,0.058133,0.918856,0.913402,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
93,0.930000,157.704956,-0.119017,0.412312,1.983364,0.056778,0.846076,0.001110,1.908191,0.056479,0.921475,0.824022,1.909093,0.056100,0.771246,0.453812,1.991267,0.056601,0.772988,0.657269,2.124906,0.057931,0.918597,0.917931,1.907985,0.056321,0.920821,1.907745,0.056654,0.772873,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
94,0.940000,157.954285,-0.114874,0.661200,1.982485,0.057994,0.846929,0.000783,1.907640,0.057881,0.922654,0.672456,1.907886,0.057735,0.772422,0.699934,1.990069,0.057901,0.773807,0.756585,2.124344,0.058460,0.918833,0.766460,1.906545,0.058396,0.922152,1.907734,0.056720,0.773046,1.990381,0.058814,0.773674,2.125164,0.058014,0.918782
95,0.950000,157.900452,-0.756802,0.477066,1.983131,0.057288,0.846794,0.001218,1.908218,0.055942,0.922441,0.566545,1.908605,0.057177,0.772214,0.725767,1.990783,0.057921,0.773682,0.713069,2.124917,0.058113,0.918841,0.931844,1.908141,0.056119,0.920718,1.907877,0.056747,0.772913,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
96,0.960000,157.697220,-0.171530,0.368200,1.983410,0.056683,0.846057,0.001093,1.908227,0.056263,0.921445,0.813376,1.909150,0.055967,0.771216,0.413713,1.991324,0.056555,0.772970,0.673311,2.124941,0.057945,0.918597,0.925657,1.908141,0.056119,0.920718,1.907710,0.056491,0.772991,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
97,0.970000,157.731216,-0.105437,0.365950,1.983361,0.056630,0.846143,0.000951,1.908222,0.056322,0.921576,0.778513,1.909056,0.055863,0.771347,0.449666,1.991231,0.056420,0.773052,0.723038,2.124935,0.057914,0.918598,0.922552,1.908141,0.056119,0.920718,1.907863,0.056542,0.773067,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
98,0.980000,157.726685,-0.156778,0.420740,1.983308,0.056817,0.846100,0.001061,1.908163,0.056460,0.921527,0.814696,1.909009,0.056180,0.771297,0.480319,1.991184,0.056690,0.773008,0.692356,2.124877,0.057938,0.918567,0.908412,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
99,0.990000,157.659271,-0.128234,0.399208,1.983433,0.056681,0.845960,0.000912,1.908200,0.056357,0.921298,0.842442,1.909222,0.055987,0.771070,0.510569,1.991395,0.056511,0.772878,0.706433,2.124917,0.057868,0.918593,0.914103,1.908141,0.056119,0.920718,1.907943,0.056859,0.772267,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
100,1.000000,157.685791,-0.263363,0.435725,1.983400,0.056836,0.845964,0.000892,1.908202,0.056307,0.921336,0.837658,1.909154,0.056301,0.771107,0.553697,1.991328,0.056846,0.772878,0.723980,2.124917,0.057890,0.918534,0.907271,1.908141,0.056119,0.920718,1.908052,0.056943,0.772356,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
101,1.010000,157.714874,-0.226624,0.393829,1.983339,0.056761,0.846059,0.001063,1.908179,0.056265,0.921470,0.837658,1.909056,0.056128,0.771240,0.553697,1.991230,0.056710,0.772969,0.723980,2.124892,0.057940,0.918557,0.907271,1.908141,0.056119,0.920718,1.907626,0.056666,0.772915,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
102,1.020000,157.750748,-0.256083,0.414117,1.983295,0.056809,0.846098,0.000958,1.908182,0.056277,0.921556,0.808269,1.908965,0.056232,0.771326,0.433288,1.991140,0.056802,0.773004,0.705446,2.124894,0.057925,0.918508,0.909810,1.908141,0.056119,0.920718,1.907835,0.056756,0.772957,1.991759,0.056440,0.772205,2.125164,0.058014,0.918782
103,1.030000,157.720535,-0.212945,0.392017,1.983326,0.056747,0.846053,0.001068,1.908173,0.056273,0.921472,0.786479,1.909035,0.056101,0.771242,0.486963,1.991209,0.056679,0.772963,0.731708,2.124886,0.057934,0.918537,0.901281,1.908141,0.056119,0.920718,1.907626,0.056666,0.772915,1.991985,0.056305,0.772138,2.125164,0.058014,0.918782
104,1.040000,157.916901,-0.667842,0.519078,1.983060,0.057281,0.846768,0.001240,1.908168,0.056117,0.922438,0.807414,1.908512,0.057177,0.772210,0.435288,1.990691,0.057819,0.773653,0.701859,2.124868,0.058010,0.918772,0.905247,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.991267,0.058329,0.774640,2.125160,0.057883,0.918670
105,1.050000,157.804855,0.535370,0.687594,1.982915,0.057418,0.846389,0.001286,1.907875,0.058439,0.921914,0.589833,1.908509,0.056737,0.771693,0.713480,1.990687,0.056533,0.773292,0.687279,2.124589,0.057963,0.918658,0.916499,1.906545,0.058396,0.922152,1.907943,0.056859,0.772267,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
106,1.060000,157.713943,-0.131734,0.374803,1.983336,0.056664,0.846100,0.001007,1.908175,0.056317,0.921510,0.662034,1.909054,0.055931,0.771281,0.796058,1.991228,0.056490,0.773010,0.561981,2.124888,0.057918,0.918598,0.852458,1.908141,0.056119,0.920718,1.907626,0.056666,0.772915,1.991986,0.056032,0.772366,2.125164,0.058014,0.918782
107,1.070000,157.720291,-0.124264,0.371879,1.983349,0.056652,0.846113,0.000964,1.908196,0.056316,0.921531,0.795643,1.909058,0.055909,0.771302,0.427242,1.991233,0.056467,0.773023,0.726166,2.124909,0.057915,0.918595,0.913767,1.908141,0.056119,0.920718,1.907766,0.056600,0.772933,1.991960,0.056023,0.772358,2.125164,0.058014,0.918782
108,1.080000,157.670502,-0.151539,0.442740,1.983387,0.056833,0.845956,0.001005,1.908168,0.056500,0.921309,0.790259,1.909160,0.056229,0.771080,0.451978,1.991334,0.056707,0.772872,0.729769,2.124885,0.057894,0.918562,0.917288,1.907985,0.056321,0.920821,1.907943,0.056859,0.772267,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
109,1.090000,157.737930,-0.150749,0.415503,1.983302,0.056808,0.846141,0.001097,1.908171,0.056458,0.921582,0.862107,1.908987,0.056158,0.771352,0.546591,1.991163,0.056672,0.773048,0.678247,2.124885,0.057945,0.918580,0.906299,1.907985,0.056321,0.920821,1.907680,0.056621,0.773090,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
110,1.100000,157.746109,-0.228459,0.431779,1.983363,0.056748,0.846059,0.000955,1.908244,0.056276,0.921511,0.801022,1.909038,0.056181,0.771281,0.444169,1.991214,0.056713,0.772965,0.683226,2.124956,0.057822,0.918480,0.912168,1.908141,0.056119,0.920718,1.907856,0.056707,0.773008,1.992024,0.056359,0.772173,2.125129,0.057899,0.918640
111,1.110000,157.941727,-0.698507,0.443561,1.982969,0.057175,0.846661,0.000970,1.908111,0.055905,0.922363,0.796108,1.908391,0.056965,0.772134,0.460469,1.990570,0.057724,0.773543,0.703070,2.124806,0.058106,0.918606,0.937982,1.908141,0.056119,0.920718,1.907710,0.056491,0.772991,1.990712,0.058075,0.773898,2.125164,0.058014,0.918782
112,1.120000,157.918137,-0.684377,0.454681,1.983038,0.057189,0.846693,0.001051,1.908148,0.055951,0.922364,0.585230,1.908489,0.056988,0.772136,0.701887,1.990668,0.057724,0.773578,0.870367,2.124845,0.058092,0.918696,0.897654,1.908141,0.056119,0.920718,1.907766,0.056600,0.772933,1.990939,0.058033,0.774130,2.125164,0.058014,0.918782
113,1.130000,157.907532,-0.674553,0.491829,1.983036,0.057322,0.846815,0.001288,1.908132,0.056128,0.922472,0.582668,1.908501,0.057177,0.772244,0.684393,1.990679,0.057859,0.773701,0.699240,2.124831,0.058125,0.918842,0.911056,1.907985,0.056321,0.920821,1.907599,0.056660,0.772961,1.991267,0.058329,0.774640,2.125164,0.058014,0.918782
114,1.140000,157.929855,-0.707830,0.461846,1.982976,0.057214,0.846631,0.000951,1.908102,0.055941,0.922317,0.597572,1.908412,0.057042,0.772089,0.723495,1.990591,0.057781,0.773515,0.875639,2.124798,0.058093,0.918605,0.896549,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.990712,0.058075,0.773898,2.125164,0.058014,0.918782
115,1.150000,157.719482,-0.194829,0.422998,1.983316,0.056817,0.846098,0.001044,1.908162,0.056397,0.921515,0.796533,1.909026,0.056212,0.771286,0.484295,1.991201,0.056738,0.773008,0.691881,2.124876,0.057923,0.918584,0.909769,1.907908,0.056228,0.920761,1.907877,0.056747,0.772913,1.992024,0.056359,0.772173,2.125164,0.058014,0.918782
116,1.160000,157.944397,-0.693875,0.447452,1.982969,0.057180,0.846715,0.001080,1.908114,0.055921,0.922420,0.571407,1.908387,0.056973,0.772192,0.690923,1.990566,0.057724,0.773597,0.832870,2.124810,0.058101,0.918653,0.903244,1.908141,0.056119,0.920718,1.907592,0.056512,0.773019,1.990810,0.058075,0.774111,2.125164,0.058014,0.918782
117,1.170000,157.717560,-0.086593,0.391528,1.983402,0.056586,0.846053,0.000970,1.908245,0.056329,0.921468,0.803418,1.909115,0.055850,0.771239,0.427241,1.991289,0.056362,0.772963,0.693518,2.124959,0.057804,0.918542,0.945510,1.908141,0.056119,0.920718,1.907766,0.056600,0.772933,1.992195,0.055884,0.772289,2.125129,0.057899,0.918640
118,1.180000,157.757324,-0.176458,0.422071,1.983242,0.056831,0.846129,0.001014,1.908138,0.056441,0.921596,0.800249,1.908903,0.056211,0.771365,0.506342,1.991078,0.056729,0.773033,0.722183,2.124850,0.057944,0.918521,0.896363,1.907985,0.056321,0.920821,1.907766,0.056600,0.772933,1.991776,0.056452,0.772214,2.125164,0.058014,0.918782
119,1.190000,157.706604,-0.019221,0.389111,1.983367,0.056672,0.846129,0.001052,1.908196,0.056528,0.921530,0.807841,1.909094,0.055883,0.771302,0.444584,1.991268,0.056364,0.773041,0.678476,2.124911,0.057912,0.918643,0.923632,1.907985,0.056321,0.920821,1.907766,0.056600,0.772933,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
120,1.200000,157.922943,0.112739,0.697378,1.982637,0.057758,0.846948,0.000766,1.907750,0.058061,0.922632,0.664988,1.908078,0.057397,0.772402,0.763642,1.990260,0.057398,0.773831,0.785635,2.124458,0.058177,0.918928,0.804588,1.906545,0.058396,0.922152,1.907856,0.056707,0.773008,1.990842,0.058021,0.773921,2.125129,0.057899,0.918640
121,1.210000,157.692245,-0.187437,0.385254,1.983414,0.056719,0.846037,0.001074,1.908224,0.056284,0.921418,0.818854,1.909160,0.056044,0.771189,0.428538,1.991333,0.056617,0.772950,0.673686,2.124938,0.057931,0.918590,0.923060,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
122,1.220000,157.694870,-0.182290,0.379028,1.983401,0.056708,0.846048,0.001111,1.908215,0.056278,0.921432,0.815996,1.909144,0.056019,0.771203,0.402356,1.991317,0.056598,0.772961,0.670686,2.124928,0.057939,0.918594,0.922410,1.908141,0.056119,0.920718,1.907646,0.056615,0.772969,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
123,1.230000,157.715485,-0.187014,0.414024,1.983383,0.056693,0.845999,0.001068,1.908224,0.056279,0.921411,0.820840,1.909098,0.056066,0.771182,0.412005,1.991273,0.056601,0.772910,0.670761,2.124938,0.057825,0.918495,0.937094,1.908141,0.056119,0.920718,1.907626,0.056666,0.772915,1.992232,0.056210,0.772096,2.125129,0.057899,0.918640
124,1.240000,157.724625,-0.125291,0.387877,1.983355,0.056677,0.846118,0.000951,1.908208,0.056351,0.921542,0.785267,1.909059,0.055962,0.771312,0.450486,1.991233,0.056500,0.773027,0.718778,2.124921,0.057896,0.918589,0.917193,1.908141,0.056119,0.920718,1.907835,0.056756,0.772957,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
125,1.250000,157.879623,0.656804,0.652738,1.982882,0.057274,0.846582,0.001341,1.907941,0.058478,0.922203,0.650187,1.908377,0.056447,0.771985,0.721524,1.990558,0.056227,0.773477,0.545503,2.124650,0.057943,0.918663,0.867094,1.906545,0.058396,0.922152,1.907745,0.056650,0.772879,1.991947,0.055978,0.772331,2.125164,0.058014,0.918782
126,1.260000,157.690887,-0.092652,0.366208,1.983412,0.056623,0.846076,0.001018,1.908220,0.056337,0.921457,0.650187,1.909159,0.055848,0.771228,0.721524,1.991333,0.056398,0.772990,0.545503,2.124934,0.057910,0.918631,0.867094,1.908141,0.056119,0.920718,1.907745,0.056650,0.772879,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
127,1.270000,157.705322,-0.118538,0.411881,1.983364,0.056777,0.846078,0.001111,1.908191,0.056479,0.921477,0.806362,1.909093,0.056098,0.771247,0.420698,1.991267,0.056600,0.772989,0.693982,2.124907,0.057931,0.918597,0.926606,1.907985,0.056321,0.920821,1.907745,0.056650,0.772879,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
128,1.280000,157.695938,-0.076798,0.348954,1.983408,0.056587,0.846096,0.001037,1.908223,0.056315,0.921483,0.823571,1.909150,0.055771,0.771255,0.453204,1.991323,0.056335,0.773010,0.657110,2.124938,0.057925,0.918638,0.918156,1.908141,0.056119,0.920718,1.907710,0.056491,0.772991,1.992195,0.055884,0.772289,2.125164,0.058014,0.918782
129,1.290000,157.716370,-0.110694,0.406754,1.983377,0.056766,0.846120,0.001108,1.908218,0.056478,0.921534,0.801307,1.909091,0.056072,0.771304,0.408062,1.991265,0.056577,0.773030,0.695615,2.124933,0.057936,0.918612,0.929375,1.907985,0.056321,0.920821,1.907799,0.056600,0.773061,1.992232,0.056210,0.772096,2.125164,0.058014,0.918782
