Format Version,1.23,Take Name,23122020-diff-circular-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.40.55.189 ,Total Frames in Take,11714,Total Exported Frames,11714,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8939,89.390000,-93.192574,-0.434270,0.334266,1.529737,0.064974,-0.295115,0.001106,1.625581,0.064079,-0.248756,0.728443,1.483328,0.064389,-0.200446,0.587481,1.458086,0.065158,-0.278665,0.877321,1.551950,0.066269,-0.452593,0.000000,1.624709,0.064078,-0.248108,1.484919,0.064385,-0.200886,1.457619,0.065162,-0.278815,,,
8940,89.400000,-93.593567,0.016981,0.058900,1.531179,0.065481,-0.294131,0.001263,1.626700,0.065163,-0.247103,0.728443,1.484115,0.064106,-0.199794,0.587481,1.459416,0.065011,-0.278184,0.877321,1.554483,0.067643,-0.451442,0.000000,1.627061,0.065153,-0.246168,1.485177,0.064116,-0.200313,1.457833,0.065008,-0.278402,,,
8941,89.410000,-92.676041,-0.690175,0.169665,1.529999,0.064715,-0.294530,0.000641,1.626251,0.063263,-0.249038,0.749503,1.484441,0.064035,-0.199450,0.704590,1.458501,0.065156,-0.277436,0.600425,1.550804,0.066405,-0.452197,0.000000,1.626041,0.063260,-0.248605,1.485277,0.064030,-0.199760,1.457937,0.065162,-0.277534,,,
8942,89.420000,-92.838074,-0.712396,0.454451,1.530137,0.064833,-0.294008,0.000699,1.626262,0.063547,-0.248242,0.880013,1.484315,0.064651,-0.199051,0.772154,1.458592,0.065403,-0.277113,0.848133,1.551378,0.065731,-0.451623,0.000000,1.626043,0.063546,-0.247815,1.485192,0.064644,-0.199301,1.458004,0.065410,-0.277266,,,
8943,89.430000,-92.782631,-0.814913,0.425456,1.530311,0.064687,-0.293489,0.000866,1.626477,0.063204,-0.247817,0.897568,1.484580,0.064529,-0.198489,0.760506,1.458783,0.065372,-0.276526,0.830680,1.551402,0.065640,-0.451124,0.000000,1.626169,0.063206,-0.247547,1.485514,0.064517,-0.198278,1.458276,0.065381,-0.276974,,,
8944,89.440000,-93.693390,-0.541343,-0.031331,1.531487,0.065393,-0.290918,0.002039,1.626919,0.064054,-0.243726,0.897568,1.484247,0.064266,-0.196667,0.760506,1.459696,0.065579,-0.275098,0.830680,1.555088,0.067675,-0.448184,0.000000,1.627640,0.063978,-0.242485,1.485764,0.064480,-0.197863,1.458785,0.065356,-0.276702,1.553028,0.067794,-0.446760
8945,89.450000,-93.882607,0.013560,-0.045469,1.531251,0.065540,-0.291677,0.002074,1.626534,0.065141,-0.244169,0.640703,1.483713,0.063991,-0.197582,0.514042,1.459409,0.065036,-0.276094,0.535401,1.555348,0.067990,-0.448865,0.373199,1.625331,0.065132,-0.243765,1.486640,0.063996,-0.197285,1.458938,0.065040,-0.276460,,,
8946,89.460000,-93.896637,0.130013,-0.344785,1.530641,0.065301,-0.290127,0.001839,1.625914,0.064889,-0.242598,0.937755,1.483085,0.063161,-0.196052,0.000000,1.458797,0.064548,-0.274564,0.705407,1.554769,0.068606,-0.447294,0.484987,1.625862,0.064893,-0.242842,1.487108,0.066588,-0.193480,1.459406,0.064572,-0.275572,1.553996,0.068563,-0.445385
8947,89.470000,-93.776146,-0.714056,-0.072356,1.530269,0.066321,-0.288572,0.001241,1.625627,0.064656,-0.241242,0.710530,1.482889,0.065248,-0.194390,0.000000,1.458455,0.066705,-0.272856,0.847551,1.554105,0.068675,-0.445801,0.680065,1.626046,0.064670,-0.242322,1.487991,0.065124,-0.191700,1.457861,0.066713,-0.272992,1.554443,0.068652,-0.444567
8948,89.480000,-94.099434,0.103702,-0.347070,1.531225,0.065515,-0.289283,0.002252,1.626329,0.065056,-0.241417,0.710530,1.483335,0.063390,-0.195377,0.000000,1.459326,0.064793,-0.273974,0.847551,1.555911,0.068820,-0.446364,0.680065,1.626320,0.065062,-0.241737,1.486445,0.064694,-0.196100,1.459753,0.064810,-0.274712,1.554901,0.068758,-0.443562
8949,89.490000,-94.123276,-0.042941,0.506339,1.533197,0.064902,-0.288860,0.000851,1.628279,0.064801,-0.240950,0.920058,1.485262,0.064328,-0.194954,0.000000,1.461289,0.064665,-0.273574,0.786849,1.557956,0.065813,-0.445961,0.255317,1.627617,0.064797,-0.240385,1.486637,0.064333,-0.195379,1.460801,0.064665,-0.273691,,,
8950,89.500000,-93.710335,-0.276292,0.534668,1.532992,0.064753,-0.288641,0.001720,1.628417,0.064272,-0.241418,0.487700,1.485734,0.064395,-0.194393,0.704552,1.461197,0.064814,-0.272838,0.969400,1.556623,0.065531,-0.445917,0.000000,1.626491,0.064274,-0.240717,1.486873,0.064394,-0.194706,1.461265,0.064814,-0.272940,,,
8951,89.510000,-94.113098,-0.240412,0.099709,1.533783,0.065497,-0.287598,0.001105,1.628872,0.064767,-0.239706,0.735042,1.485860,0.064376,-0.193691,0.670047,1.461877,0.065358,-0.272303,0.655662,1.558522,0.067486,-0.444692,0.000000,1.629102,0.064754,-0.238672,1.486974,0.064383,-0.194399,1.460502,0.065361,-0.272373,,,
8952,89.520000,-93.075645,-1.101100,1.947420,1.532311,0.063776,-0.287335,0.001069,1.628255,0.062890,-0.241183,0.963288,1.486145,0.066403,-0.192582,0.611500,1.460712,0.065357,-0.270736,0.668096,1.554131,0.060454,-0.444839,0.000000,1.628156,0.062890,-0.241292,1.486296,0.066430,-0.191035,1.460715,0.065331,-0.272063,,,
8953,89.530000,-94.180153,-0.275020,0.009462,1.533875,0.065574,-0.286692,0.001171,1.628907,0.064721,-0.238690,0.963288,1.485842,0.064325,-0.192844,0.611500,1.461951,0.065447,-0.271482,0.668096,1.558800,0.067805,-0.443754,0.000000,1.628836,0.064713,-0.238107,1.487001,0.064325,-0.192958,1.460903,0.065454,-0.271914,,,
8954,89.540000,-93.764259,-1.106877,0.285279,1.533195,0.066027,-0.284491,0.002220,1.628554,0.063943,-0.237179,0.853208,1.485839,0.065841,-0.190290,0.708714,1.461391,0.067023,-0.268756,0.716497,1.556996,0.067300,-0.441737,0.000000,1.627727,0.063964,-0.237849,1.486411,0.065838,-0.190899,1.461257,0.065550,-0.271664,1.557298,0.067274,-0.439804
8955,89.550000,-94.282219,-0.234262,0.164222,1.534328,0.065065,-0.285333,0.001281,1.629275,0.064392,-0.237160,0.837421,1.486129,0.064049,-0.191567,0.670560,1.462378,0.064942,-0.270250,0.700085,1.559530,0.066878,-0.442356,0.000000,1.629150,0.064385,-0.236522,1.487442,0.064049,-0.191683,1.461275,0.064949,-0.270721,,,
8956,89.560000,-93.274864,-0.813730,0.190809,1.535282,0.065124,-0.281331,0.002123,1.631050,0.063476,-0.234835,0.411053,1.488731,0.064569,-0.186731,0.849571,1.463610,0.065725,-0.264984,0.000000,1.557735,0.066727,-0.438772,0.662588,1.629151,0.063515,-0.236229,1.489330,0.064562,-0.186786,1.461457,0.064815,-0.270342,1.558403,0.066706,-0.437599
8957,89.570000,-93.908699,-1.117821,-0.107253,1.534572,0.064190,-0.284578,0.001096,1.629805,0.061807,-0.237029,0.411053,1.486966,0.063347,-0.190508,0.849571,1.462726,0.065059,-0.269028,0.000000,1.558789,0.066546,-0.441749,0.662588,1.629971,0.061799,-0.236705,1.487671,0.063331,-0.190247,1.461720,0.065087,-0.269707,,,
8958,89.580000,-93.964539,-0.570435,0.350161,1.534541,0.064231,-0.284103,0.000946,1.629750,0.063114,-0.236457,0.909078,1.486861,0.063771,-0.190067,0.811963,1.462677,0.064588,-0.268619,0.696400,1.558878,0.065450,-0.441268,0.000000,1.628960,0.063117,-0.236117,1.487906,0.063764,-0.190153,1.462475,0.064592,-0.268823,,,
8959,89.590000,-94.636482,-0.049469,-0.293401,1.535673,0.065529,-0.282519,0.001553,1.630322,0.064846,-0.233764,0.779558,1.486899,0.063605,-0.189065,0.670880,1.463632,0.065016,-0.267885,0.567415,1.561839,0.068650,-0.439364,0.000000,1.630489,0.064830,-0.232898,1.488196,0.063613,-0.189293,1.461998,0.065022,-0.268454,,,
8960,89.600000,-93.828018,-0.981473,0.169940,1.534704,0.064359,-0.283207,0.000819,1.630013,0.062409,-0.235789,0.913677,1.487241,0.063889,-0.189062,0.815434,1.462880,0.065160,-0.267553,0.796659,1.558682,0.065981,-0.440423,0.000000,1.630002,0.062405,-0.235444,1.487979,0.063878,-0.189046,1.462151,0.065174,-0.267913,,,
8961,89.610000,-94.983223,-0.388137,-0.340114,1.536253,0.065628,-0.281285,0.001388,1.630600,0.064331,-0.231959,0.913677,1.486904,0.063868,-0.188130,0.815434,1.464123,0.065515,-0.267087,0.796659,1.563386,0.068799,-0.437964,0.000000,1.631029,0.064313,-0.231148,1.487889,0.063871,-0.188426,1.462378,0.065529,-0.267518,,,
8962,89.620000,-93.906776,-1.166574,-0.387724,1.535110,0.064653,-0.282122,0.000592,1.630340,0.061986,-0.234579,0.770494,1.487498,0.063370,-0.188059,0.742713,1.463264,0.065482,-0.266571,0.550743,1.559339,0.067773,-0.439277,0.000000,1.630153,0.061985,-0.234381,1.488098,0.063357,-0.187925,1.462892,0.065495,-0.266894,,,
8963,89.630000,-94.548882,-0.254725,0.161922,1.535715,0.065614,-0.279745,0.001549,1.630437,0.064904,-0.231131,0.924538,1.487080,0.064609,-0.186204,0.832907,1.463696,0.065516,-0.264996,0.622937,1.561648,0.067428,-0.436648,0.399320,1.630458,0.064702,-0.231354,1.487356,0.065203,-0.186069,1.463701,0.064633,-0.266219,1.561081,0.068184,-0.434439
8964,89.640000,-94.511230,-0.673653,0.393612,1.536276,0.065876,-0.278535,0.002059,1.631024,0.064613,-0.229983,0.919186,1.487700,0.065563,-0.184958,0.866435,1.464268,0.066376,-0.263737,0.224786,1.562111,0.066951,-0.435461,0.472025,1.631343,0.064572,-0.230017,1.488012,0.065992,-0.184890,1.463276,0.065092,-0.266380,1.561812,0.067377,-0.433415
8965,89.650000,-94.906731,-0.158432,-0.040743,1.536333,0.065213,-0.279409,0.002181,1.630751,0.064524,-0.230206,0.919186,1.487116,0.063796,-0.186179,0.866435,1.464223,0.064924,-0.265112,0.224786,1.563243,0.067610,-0.436140,0.472025,1.630864,0.064575,-0.230001,1.488484,0.063639,-0.186566,1.463427,0.065137,-0.266317,1.561923,0.067347,-0.433503
8966,89.660000,-95.078842,-0.177495,0.115637,1.536627,0.064779,-0.279726,0.001266,1.630896,0.064168,-0.230238,0.940084,1.487130,0.063640,-0.186640,0.642430,1.464474,0.064569,-0.265645,0.635050,1.564008,0.066739,-0.436382,0.259745,1.629886,0.064164,-0.229886,1.488484,0.063639,-0.186566,1.464252,0.064572,-0.265969,,,
8967,89.670000,-95.238174,-0.104363,-0.429918,1.536633,0.065324,-0.279068,0.001414,1.630764,0.064449,-0.229322,0.752148,1.486878,0.063208,-0.186136,0.529370,1.464441,0.064830,-0.265192,0.844877,1.564447,0.068810,-0.435620,0.000000,1.629851,0.064439,-0.228936,1.488751,0.063209,-0.185944,1.463982,0.064838,-0.265609,,,
8968,89.680000,-95.627769,-0.229966,-0.116238,1.538018,0.064793,-0.277905,0.001047,1.631807,0.063927,-0.227518,0.818210,1.487629,0.063299,-0.185303,0.680208,1.465733,0.064565,-0.264517,0.749729,1.566902,0.067382,-0.434281,0.000000,1.631641,0.063916,-0.226810,1.488856,0.063304,-0.185666,1.464766,0.064570,-0.264775,,,
8969,89.690000,-95.597755,-0.379205,-0.161839,1.537834,0.064962,-0.277331,0.001419,1.631647,0.063807,-0.226994,0.818210,1.487490,0.063497,-0.184705,0.680208,1.465556,0.064901,-0.263906,0.749729,1.566643,0.067642,-0.433720,0.000000,1.631683,0.063797,-0.226403,1.488676,0.063492,-0.184636,1.464253,0.064917,-0.264591,,,
8970,89.700000,-95.206909,-0.171024,-0.512266,1.537083,0.065361,-0.277262,0.001440,1.631240,0.064313,-0.227569,0.852026,1.487377,0.063153,-0.184306,0.702899,1.464899,0.064919,-0.263347,0.632002,1.564816,0.069059,-0.433824,0.000000,1.630252,0.064304,-0.227229,1.489095,0.063149,-0.184049,1.464544,0.064928,-0.263783,,,
8971,89.710000,-95.499733,-0.324079,-1.637924,1.538671,0.065359,-0.275138,0.001298,1.632568,0.063244,-0.224988,0.961932,1.488480,0.061355,-0.182504,0.724103,1.466415,0.064705,-0.261610,0.628936,1.567221,0.072133,-0.431450,0.000000,1.632588,0.063238,-0.224837,1.489093,0.061316,-0.181586,1.465676,0.064760,-0.262896,,,
8972,89.720000,-95.426025,-0.551876,-0.008147,1.538361,0.064567,-0.274651,0.001757,1.632321,0.063226,-0.224595,0.709704,1.488292,0.063487,-0.181871,0.637294,1.466124,0.064774,-0.261008,0.659641,1.566706,0.066782,-0.431132,0.222124,1.633096,0.063242,-0.223730,1.489231,0.063360,-0.182970,1.465706,0.064996,-0.262285,1.564105,0.066638,-0.429430
8973,89.730000,-94.958176,0.149858,-0.324436,1.537469,0.064706,-0.274465,0.002378,1.631845,0.064343,-0.225179,0.709704,1.488179,0.062587,-0.181286,0.637294,1.465349,0.063936,-0.260235,0.659641,1.564504,0.067960,-0.431159,0.222124,1.630958,0.064653,-0.225457,1.489743,0.061529,-0.180690,1.465208,0.065150,-0.261918,1.564194,0.066901,-0.428618
8974,89.740000,-94.452965,-0.312161,-1.533701,1.537529,0.065394,-0.275123,0.001269,1.632327,0.063373,-0.226694,0.755045,1.489040,0.061557,-0.181579,0.504884,1.465532,0.064762,-0.260275,0.480152,1.563216,0.071882,-0.431943,0.307306,1.632138,0.063372,-0.226664,1.489672,0.061501,-0.180206,1.465185,0.064821,-0.261720,,,
8975,89.750000,-94.757729,-0.728995,-0.330909,1.538513,0.064158,-0.274434,0.001989,1.633044,0.062283,-0.225480,0.944834,1.489521,0.062658,-0.181086,0.916779,1.466440,0.064469,-0.259953,0.813341,1.565048,0.067224,-0.431218,0.088183,1.632969,0.062221,-0.225678,1.489794,0.062712,-0.180903,1.466247,0.064338,-0.260662,1.565012,0.067920,-0.427638
8976,89.760000,-95.310486,-0.169291,-0.616731,1.538727,0.064610,-0.272924,0.002084,1.632794,0.063490,-0.223062,0.904103,1.488853,0.062224,-0.180062,0.707976,1.466518,0.064128,-0.259141,0.746536,1.566743,0.068597,-0.429428,0.226408,1.632417,0.063545,-0.223103,1.490012,0.062095,-0.179998,1.466395,0.064306,-0.260132,1.565507,0.068219,-0.426617
8977,89.770000,-95.026787,-0.877295,-0.094378,1.539201,0.063629,-0.273736,0.000463,1.633498,0.061668,-0.224336,0.951952,1.489772,0.062636,-0.180611,0.921558,1.467062,0.064207,-0.259590,0.870589,1.566470,0.066006,-0.430405,0.000000,1.633615,0.061664,-0.224184,1.490067,0.062631,-0.180505,1.466624,0.064216,-0.259865,,,
8978,89.780000,-95.663567,-0.533504,-0.500203,1.539320,0.064659,-0.271375,0.001869,1.633070,0.062998,-0.220934,0.951952,1.488862,0.062732,-0.178819,0.921558,1.467026,0.064668,-0.258037,0.870589,1.568323,0.068239,-0.427710,0.000000,1.633876,0.062883,-0.219847,1.490172,0.063060,-0.180127,1.466233,0.064329,-0.259271,1.566041,0.068447,-0.426115
8979,89.790000,-95.561852,-0.256963,-0.430119,1.539275,0.064827,-0.270898,0.001772,1.633121,0.063690,-0.220622,0.660527,1.488991,0.062820,-0.178249,0.530039,1.467005,0.064520,-0.257430,0.623428,1.567982,0.068278,-0.427290,0.302149,1.633827,0.063641,-0.219899,1.490149,0.062973,-0.179379,1.465972,0.064390,-0.258700,1.566572,0.068319,-0.425475
8980,89.800000,-95.188118,-1.178081,-0.057333,1.539672,0.065902,-0.268968,0.001902,1.633819,0.063451,-0.219304,0.803953,1.489979,0.065187,-0.175982,0.677174,1.467499,0.066863,-0.255025,0.000001,1.567393,0.068106,-0.425561,0.697605,1.634019,0.063408,-0.218547,1.490871,0.066080,-0.176253,1.466807,0.064564,-0.258339,1.566638,0.068488,-0.424696
8981,89.810000,-95.042595,-0.865674,-0.636704,1.539441,0.064373,-0.270827,0.002062,1.633720,0.062045,-0.221408,0.812868,1.489975,0.062453,-0.177737,0.756266,1.467296,0.064743,-0.256708,0.798347,1.566773,0.068252,-0.427456,0.248650,1.633044,0.062015,-0.221730,1.490947,0.062515,-0.177682,1.467029,0.064686,-0.257467,1.566943,0.068349,-0.424457
8982,89.820000,-94.771240,-0.564871,-0.918666,1.539217,0.064770,-0.270431,0.000859,1.633738,0.062755,-0.221463,0.812868,1.490200,0.062156,-0.177120,0.756266,1.467139,0.064669,-0.255973,0.798347,1.565793,0.069499,-0.427166,0.248650,1.633436,0.062753,-0.221315,1.490986,0.062136,-0.176601,1.466766,0.064689,-0.256593,,,
8983,89.830000,-95.096756,-0.749603,-0.400019,1.539751,0.064490,-0.269531,0.001864,1.633989,0.062530,-0.220020,0.915941,1.490206,0.062887,-0.176478,0.764634,1.467593,0.064801,-0.255477,0.818995,1.567216,0.067742,-0.426151,0.000000,1.633648,0.062398,-0.220345,1.490933,0.063077,-0.176715,1.467083,0.064604,-0.255953,1.567869,0.068247,-0.422977
8984,89.840000,-95.165321,-0.926259,0.118015,1.539866,0.063892,-0.269321,0.000865,1.634044,0.061999,-0.219693,0.933916,1.490218,0.063294,-0.176311,0.794650,1.467695,0.064605,-0.255349,0.804627,1.567508,0.065670,-0.425933,0.000000,1.633882,0.061998,-0.219484,1.490950,0.063279,-0.175939,1.467171,0.064620,-0.255928,,,
8985,89.850000,-95.844444,-0.248205,-0.242980,1.540138,0.065088,-0.268351,0.001180,1.633736,0.064100,-0.217611,0.831773,1.489399,0.063392,-0.175944,0.621333,1.467803,0.064837,-0.255238,0.795685,1.569615,0.068023,-0.424610,0.000000,1.633222,0.064092,-0.217176,1.490909,0.063390,-0.175832,1.467126,0.064846,-0.255696,,,
8986,89.860000,-96.017685,-0.003690,-0.287967,1.540348,0.065123,-0.267888,0.001320,1.633795,0.064522,-0.216865,0.831773,1.489337,0.063176,-0.175636,0.621333,1.467975,0.064555,-0.254994,0.795685,1.570284,0.068240,-0.424057,0.000000,1.633113,0.064512,-0.216424,1.491211,0.063181,-0.175494,1.467327,0.064561,-0.255440,,,
8987,89.870000,-96.003868,0.097745,-0.088410,1.540581,0.064651,-0.267363,0.001129,1.634041,0.064366,-0.216361,0.796800,1.489595,0.062968,-0.175093,0.530332,1.468212,0.064028,-0.254450,0.803264,1.570476,0.067239,-0.423550,0.000000,1.633256,0.064354,-0.215847,1.491313,0.062980,-0.175250,1.467679,0.064030,-0.254729,,,
8988,89.880000,-96.133644,-0.047410,-0.004435,1.540741,0.064652,-0.267005,0.001283,1.634084,0.064178,-0.215790,0.749037,1.489542,0.063216,-0.174848,0.484999,1.468342,0.064238,-0.254255,0.823800,1.570997,0.066974,-0.423126,0.000000,1.633272,0.064168,-0.215201,1.491594,0.063224,-0.175031,1.467708,0.064241,-0.254561,,,
8989,89.890000,-96.045227,0.047706,-0.166289,1.541322,0.064773,-0.266426,0.001346,1.634745,0.064347,-0.215357,0.799728,1.490269,0.062994,-0.174194,0.623550,1.468944,0.064185,-0.253565,0.692442,1.571332,0.067565,-0.422586,0.000000,1.634545,0.064333,-0.214581,1.491758,0.063005,-0.174417,1.467800,0.064186,-0.254018,,,
8990,89.900000,-96.061295,0.039725,0.079562,1.541643,0.064849,-0.265972,0.001031,1.635051,0.064586,-0.214875,0.799728,1.490562,0.063493,-0.173749,0.623550,1.469261,0.064359,-0.253130,0.692442,1.571698,0.066960,-0.422135,0.000000,1.634759,0.064576,-0.214189,1.491870,0.063503,-0.174102,1.468390,0.064358,-0.253383,,,
8991,89.910000,-96.174652,-0.035754,-0.024987,1.541407,0.064895,-0.265537,0.001102,1.634714,0.064427,-0.214256,0.813490,1.490143,0.063416,-0.173417,0.661199,1.468999,0.064460,-0.252839,0.773371,1.571774,0.067277,-0.421635,0.000000,1.633903,0.064417,-0.213712,1.491815,0.063425,-0.173649,1.468486,0.064462,-0.253079,,,
8992,89.920000,-95.456818,-0.597213,0.357728,1.541103,0.063819,-0.265627,0.000759,1.635038,0.062662,-0.215518,0.877343,1.490989,0.063391,-0.172865,0.760872,1.468860,0.064213,-0.252020,0.853451,1.569524,0.065011,-0.422105,0.000000,1.634710,0.062661,-0.215154,1.491943,0.063385,-0.172936,1.468337,0.064219,-0.252286,,,
8993,89.930000,-95.400375,-0.721290,0.223574,1.541315,0.063673,-0.265098,0.000924,1.635296,0.062207,-0.215082,0.882129,1.491290,0.063107,-0.172289,0.750791,1.469086,0.064172,-0.251421,0.793942,1.569589,0.065207,-0.421600,0.000000,1.635112,0.062204,-0.214648,1.492285,0.063098,-0.172335,1.468345,0.064183,-0.251781,,,
8994,89.940000,-95.142311,-0.568285,-0.756443,1.540449,0.065520,-0.263269,0.001288,1.634651,0.063616,-0.213688,0.882129,1.490830,0.063183,-0.170270,0.750791,1.468278,0.065481,-0.249277,0.793942,1.568036,0.069800,-0.419843,0.000000,1.634253,0.063584,-0.212452,1.492569,0.063205,-0.171392,1.467270,0.065486,-0.249258,,,
8995,89.950000,-96.047989,-0.522876,-0.251066,1.541304,0.065329,-0.261667,0.001729,1.634715,0.063864,-0.210595,0.675286,1.490229,0.063816,-0.169443,0.482656,1.468923,0.065414,-0.248811,0.747825,1.571350,0.068222,-0.417819,0.000000,1.634730,0.063920,-0.210941,1.492610,0.063720,-0.171006,1.467428,0.065466,-0.248740,1.571675,0.068165,-0.416228
8996,89.960000,-96.253761,-0.343020,-0.307618,1.542188,0.064603,-0.262007,0.002029,1.635419,0.063406,-0.210601,0.825248,1.490787,0.062865,-0.169968,0.511354,1.469761,0.064446,-0.249412,0.811079,1.572786,0.067695,-0.418048,0.356691,1.634753,0.063206,-0.210669,1.492621,0.063359,-0.170431,1.469434,0.064156,-0.250029,1.572092,0.068065,-0.415598
8997,89.970000,-96.018257,-0.443868,0.006667,1.541667,0.065085,-0.259890,0.001226,1.635107,0.063940,-0.208865,0.690678,1.490644,0.063953,-0.167631,0.567102,1.469292,0.065165,-0.246995,0.632446,1.571623,0.067284,-0.416071,0.524839,1.634825,0.063317,-0.209896,1.491765,0.065046,-0.168370,1.468041,0.064438,-0.246737,1.572581,0.067800,-0.414512
8998,89.980000,-96.036644,-0.614604,-0.006416,1.543280,0.063925,-0.261581,0.001874,1.636700,0.062477,-0.210526,0.690678,1.492224,0.062892,-0.169339,0.567102,1.470901,0.064210,-0.248709,0.632446,1.573293,0.066120,-0.417751,0.524839,1.636431,0.062080,-0.210681,1.493000,0.063526,-0.169588,1.470623,0.063466,-0.249255,1.572902,0.068131,-0.414685
8999,89.990000,-96.209633,-0.182759,-0.052156,1.543382,0.064266,-0.260840,0.001902,1.636656,0.063527,-0.209503,0.873986,1.492057,0.062846,-0.168753,0.741963,1.470965,0.064003,-0.248187,0.759020,1.573850,0.066689,-0.416918,0.078101,1.636091,0.063133,-0.209701,1.492941,0.063469,-0.169144,1.470848,0.063375,-0.248621,1.573501,0.068127,-0.414063
9000,90.000000,-96.058296,-0.642083,1.147518,1.543435,0.062865,-0.260696,0.000474,1.636845,0.062195,-0.209605,0.900477,1.492365,0.063808,-0.168461,0.863254,1.471056,0.063596,-0.247845,0.943258,1.573474,0.061863,-0.416873,0.000000,1.636479,0.062200,-0.209447,1.492911,0.063803,-0.168435,1.470906,0.063596,-0.248015,,,
9001,90.010000,-95.918739,-0.785383,0.943246,1.543232,0.063163,-0.260133,0.000673,1.636761,0.062101,-0.209269,0.886012,1.492384,0.063862,-0.167773,0.794220,1.470886,0.063997,-0.247106,0.821873,1.572896,0.062692,-0.416384,0.000000,1.636707,0.062102,-0.208816,1.493159,0.063852,-0.168052,1.470186,0.064005,-0.247242,,,
9002,90.020000,-95.835602,-0.821694,0.874545,1.543307,0.063188,-0.259657,0.000497,1.636909,0.062014,-0.208928,0.916839,1.492592,0.063796,-0.167223,0.844405,1.470980,0.064042,-0.246525,0.865850,1.572747,0.062898,-0.415951,0.000000,1.636867,0.062015,-0.208598,1.493174,0.063789,-0.167444,1.470451,0.064048,-0.246614,,,
9003,90.030000,-96.543877,0.013034,0.024762,1.543872,0.065062,-0.258079,0.000979,1.636847,0.064713,-0.206197,0.916839,1.492016,0.063633,-0.166290,0.844405,1.471384,0.064585,-0.245847,0.865850,1.575242,0.067318,-0.413980,0.000000,1.636471,0.064701,-0.205394,1.493405,0.063645,-0.166841,1.470542,0.064583,-0.245996,,,
9004,90.040000,-96.802475,0.168585,0.208324,1.543315,0.064512,-0.256303,0.002022,1.636055,0.064561,-0.204002,0.778255,1.491048,0.063282,-0.164745,0.626375,1.470774,0.063908,-0.244397,0.786168,1.575385,0.066297,-0.412069,0.000000,1.636386,0.064567,-0.204359,1.495531,0.064378,-0.161612,1.470761,0.063918,-0.245327,1.574700,0.066267,-0.409635
9005,90.050000,-96.533264,-0.273713,0.057763,1.544385,0.064115,-0.254101,0.001943,1.637366,0.063298,-0.202237,0.769779,1.492539,0.062947,-0.162303,0.000000,1.471898,0.064003,-0.241856,0.136861,1.575737,0.066213,-0.410009,0.763969,1.638075,0.063290,-0.201650,1.493578,0.063910,-0.165500,1.470935,0.064050,-0.245172,1.575377,0.066201,-0.409136
9006,90.060000,-96.856277,-0.338478,0.699506,1.544001,0.064926,-0.255117,0.001981,1.636690,0.064456,-0.202728,0.825322,1.491643,0.064892,-0.163603,0.586358,1.471447,0.065122,-0.243277,0.530955,1.576226,0.065233,-0.410861,0.406047,1.636110,0.064170,-0.202991,1.492887,0.065882,-0.163145,1.471296,0.064055,-0.244813,1.575776,0.065988,-0.408653
9007,90.070000,-96.823303,-1.131416,0.195656,1.544998,0.065320,-0.253853,0.001912,1.637694,0.063131,-0.201521,0.825322,1.492679,0.065001,-0.162317,0.586358,1.472456,0.066314,-0.241973,0.530955,1.577161,0.066836,-0.409602,0.406047,1.638277,0.063063,-0.201002,1.493188,0.065796,-0.162798,1.471519,0.064130,-0.244677,1.576177,0.067402,-0.408049
9008,90.080000,-96.987823,-0.156313,0.107030,1.544352,0.065572,-0.254431,0.001998,1.636920,0.064992,-0.201831,0.804131,1.491782,0.064403,-0.163046,0.735120,1.471770,0.065333,-0.242761,0.100095,1.576935,0.067561,-0.410088,0.518924,1.636482,0.064680,-0.201899,1.493382,0.065567,-0.162849,1.471481,0.064317,-0.244199,1.576129,0.068220,-0.407969
9009,90.090000,-97.022614,-0.267929,0.388340,1.544409,0.064582,-0.253940,0.002396,1.636945,0.064011,-0.201282,0.619185,1.491783,0.063970,-0.162581,0.479489,1.471820,0.064581,-0.242312,0.613191,1.577088,0.065767,-0.409584,0.103035,1.635723,0.063166,-0.201615,1.493273,0.065423,-0.162495,1.471784,0.063293,-0.243169,1.576755,0.067992,-0.406789
9010,90.100000,-96.903191,-0.328168,0.207792,1.545011,0.065208,-0.252931,0.001777,1.637655,0.064404,-0.200467,0.911951,1.492573,0.064333,-0.161466,0.722657,1.472446,0.065216,-0.241153,0.397346,1.577369,0.066877,-0.408638,0.415042,1.637778,0.064142,-0.200667,1.493084,0.065299,-0.161277,1.471864,0.063599,-0.242844,1.577048,0.067796,-0.406510
