Format Version,1.23,Take Name,umbmark_23jun2020_4_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.07.27.636 ,Total Frames in Take,9949,Total Exported Frames,9949,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,3.046147,0.289098,0.990689,-0.536432,0.09698,0.140605,0.000435,-0.439977,0.098724,0.112658,0.944077,-0.583213,0.096386,0.194214,0.910263,-0.586107,0.095831,0.114942,0.840745,-0.440156,0.09872,0.112545,-0.58343,0.09638,0.193962,-0.585676,0.095842,0.115338
81,0.81,2.994913,0.340097,0.941131,-0.536407,0.096982,0.140644,0.000354,-0.439925,0.098662,0.112784,0.947158,-0.583237,0.096385,0.194211,0.916808,-0.58606,0.0959,0.114936,0.853596,-0.440034,0.098659,0.112687,-0.58343,0.09638,0.193962,-0.585736,0.095908,0.115306
82,0.82,3.024742,0.261202,1.029145,-0.536411,0.096989,0.140598,0.000413,-0.439946,0.098787,0.112687,0.963523,-0.583212,0.096386,0.194191,0.921091,-0.586076,0.095793,0.114917,0.876891,-0.440123,0.098783,0.112573,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
83,0.83,2.986122,0.139191,1.064101,-0.536371,0.096911,0.140655,0.000455,-0.439888,0.098721,0.112805,0.94734,-0.583207,0.096387,0.194217,0.921048,-0.586017,0.095626,0.114943,0.857908,-0.440083,0.098716,0.112688,-0.58343,0.09638,0.193962,-0.585561,0.095639,0.115347
84,0.84,3.007684,0.362629,0.917907,-0.536357,0.096992,0.140604,0.0004,-0.43988,0.098641,0.112724,0.943371,-0.583174,0.096395,0.194182,0.915443,-0.586016,0.09594,0.114907,0.847658,-0.440052,0.098637,0.112632,-0.583353,0.096391,0.193951,-0.585638,0.095949,0.115254
85,0.85,2.980627,0.102732,1.05188,-0.536333,0.096869,0.140612,0.000441,-0.439847,0.098643,0.11277,0.95114,-0.583174,0.096388,0.19417,0.926832,-0.585976,0.095576,0.114896,0.8718,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
86,0.86,2.995108,0.183981,1.010969,-0.536364,0.096905,0.140621,0.000415,-0.439884,0.098642,0.112757,0.938088,-0.583193,0.096387,0.19419,0.917645,-0.586015,0.095687,0.114915,0.841837,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585573,0.095699,0.115299
87,0.87,2.906508,0.23475,1.078995,-0.536331,0.097008,0.14067,0.00037,-0.43981,0.098881,0.112958,0.94758,-0.583242,0.096386,0.194166,0.917736,-0.585941,0.095757,0.114887,0.853545,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
88,0.88,2.88782,0.249511,1.121469,-0.536341,0.097057,0.140707,0.000434,-0.439813,0.099009,0.113026,0.942079,-0.583269,0.096385,0.194187,0.930925,-0.585942,0.095778,0.114907,0.869597,-0.440028,0.099003,0.112942,-0.58343,0.09638,0.193962,-0.585538,0.09579,0.115237
89,0.89,2.905842,0.301576,1.03353,-0.536353,0.097028,0.140739,0.00039,-0.43983,0.09885,0.113029,0.961146,-0.583265,0.096385,0.194234,0.920484,-0.585963,0.095848,0.114954,0.876926,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585645,0.095857,0.115329
90,0.9,2.981102,0.235472,0.985484,-0.53636,0.096928,0.140593,0.00039,-0.439873,0.098642,0.112754,0.945591,-0.583202,0.096386,0.19415,0.926011,-0.586006,0.095757,0.114875,0.860951,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
91,0.91,2.87846,0.102905,1.133322,-0.536298,0.096939,0.140719,0.000429,-0.439766,0.098852,0.11305,0.944585,-0.583235,0.096387,0.194193,0.924313,-0.585894,0.095577,0.114915,0.860857,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
92,0.92,2.908146,0.101965,1.14467,-0.536315,0.096948,0.14069,0.000442,-0.439797,0.09888,0.112971,0.940599,-0.583224,0.096387,0.194188,0.923426,-0.585924,0.095576,0.114911,0.854537,-0.440008,0.098874,0.112861,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
93,0.93,2.980626,0.102732,1.05188,-0.536333,0.096869,0.140612,0.000441,-0.439847,0.098643,0.11277,0.938088,-0.583174,0.096388,0.19417,0.917645,-0.585976,0.095576,0.114896,0.841837,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
94,0.94,2.917027,0.291009,1.019351,-0.536375,0.097006,0.140737,0.000402,-0.439857,0.098799,0.113008,0.960058,-0.583276,0.096385,0.194241,0.920291,-0.585991,0.095833,0.114962,0.877444,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585676,0.095842,0.115338
95,0.95,2.944421,0.33197,1.056284,-0.53637,0.097084,0.14071,0.000395,-0.439867,0.098957,0.112937,0.962798,-0.583246,0.096395,0.194236,0.923859,-0.585998,0.0959,0.114958,0.891058,-0.440007,0.098953,0.112887,-0.583353,0.096391,0.193951,-0.585736,0.095908,0.115306
96,0.96,2.932851,0.338765,1.056588,-0.536397,0.09708,0.140713,0.000368,-0.439888,0.098956,0.112959,0.965206,-0.583283,0.096385,0.194229,0.923889,-0.586019,0.0959,0.11495,0.886226,-0.440007,0.098953,0.112887,-0.58343,0.09638,0.193962,-0.585736,0.095908,0.115306
97,0.97,2.906508,0.23475,1.078995,-0.536331,0.097008,0.14067,0.00037,-0.43981,0.098881,0.112958,0.9523,-0.583242,0.096386,0.194166,0.930592,-0.585941,0.095757,0.114887,0.875454,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
98,0.98,2.898154,0.33073,1.022033,-0.536344,0.096952,0.140707,0.000364,-0.439817,0.098765,0.113011,0.965002,-0.583263,0.096293,0.194195,0.92041,-0.585951,0.095796,0.114914,0.879173,-0.439926,0.098763,0.112923,-0.583439,0.096288,0.19393,-0.585646,0.095805,0.115289
99,0.99,2.90033,0.103418,1.092372,-0.536306,0.096904,0.140696,0.000431,-0.439783,0.098747,0.11299,0.94314,-0.583222,0.096387,0.194188,0.923166,-0.585912,0.095577,0.114911,0.856708,-0.439981,0.098742,0.11288,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
100,1,2.864675,0.235443,1.087646,-0.536333,0.097015,0.140719,0.000401,-0.439793,0.098903,0.113077,0.948312,-0.583283,0.096385,0.19418,0.934239,-0.585924,0.095758,0.114899,0.880609,-0.439985,0.098899,0.113001,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
101,1.01,2.996529,0.235974,0.953332,-0.53635,0.096901,0.140575,0.000398,-0.43987,0.09856,0.11271,0.948312,-0.583178,0.096386,0.194145,0.934239,-0.586004,0.095757,0.11487,0.880609,-0.440027,0.098556,0.112575,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
102,1.02,2.863247,0.23603,1.063081,-0.536331,0.096995,0.14072,0.000397,-0.439789,0.098841,0.11308,0.948168,-0.583282,0.096385,0.19418,0.922082,-0.585922,0.095758,0.114899,0.860673,-0.439977,0.098836,0.113003,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
103,1.03,2.991181,0.13203,1.037015,-0.536342,0.096882,0.140627,0.000448,-0.439861,0.098642,0.112769,0.949107,-0.583174,0.096388,0.194193,0.934129,-0.58599,0.095616,0.11492,0.881067,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585498,0.09563,0.115324
104,1.04,2.96581,0.102246,1.082992,-0.536342,0.096895,0.140631,0.000462,-0.439851,0.098722,0.112815,0.941109,-0.583198,0.096387,0.194177,0.913644,-0.585979,0.095576,0.114902,0.84067,-0.440083,0.098716,0.112688,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
105,1.05,2.924059,0.131544,1.113286,-0.536323,0.096947,0.140699,0.000444,-0.439812,0.098837,0.112954,0.934003,-0.583217,0.096387,0.19421,0.920906,-0.58594,0.095617,0.114933,0.842305,-0.440004,0.098832,0.112842,-0.58343,0.09638,0.193962,-0.585498,0.09563,0.115324
106,1.06,2.903371,0.263886,1.01969,-0.536341,0.096982,0.140718,0.00035,-0.439816,0.098766,0.113011,0.94439,-0.583255,0.096385,0.194211,0.918255,-0.58595,0.095796,0.114931,0.8525,-0.439926,0.098763,0.112923,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
107,1.07,2.893115,0.274903,1.027816,-0.536338,0.096999,0.140709,0.000414,-0.439809,0.0988,0.11302,0.964863,-0.583262,0.096385,0.194194,0.923914,-0.585943,0.095811,0.114913,0.882572,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585562,0.095821,0.115254
108,1.08,2.894208,0.249573,1.073992,-0.536339,0.097016,0.140674,0.000407,-0.439812,0.098887,0.112982,0.948121,-0.583261,0.096385,0.194159,0.928507,-0.585943,0.095777,0.114879,0.87205,-0.440022,0.098881,0.112892,-0.58343,0.09638,0.193962,-0.585537,0.095788,0.115187
109,1.09,,,,,,,,,,,,,,,,,,,,-0.439926,0.098763,0.112923,-0.58343,0.09638,0.193962,-0.585675,0.095896,0.115379
110,1.1,2.991521,0.264506,0.970782,-0.536369,0.096941,0.140608,0.000397,-0.439886,0.098641,0.112753,0.942792,-0.583201,0.096386,0.194174,0.935079,-0.58602,0.095796,0.114899,0.872669,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585591,0.095807,0.115259
111,1.11,2.975812,0.101914,1.08754,-0.536301,0.0969,0.140613,0.000438,-0.439815,0.098734,0.11278,0.948607,-0.583147,0.096388,0.194167,0.922026,-0.585942,0.095576,0.114893,0.859882,-0.439969,0.098729,0.112629,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
112,1.12,2.991521,0.264506,0.970782,-0.536369,0.096941,0.140608,0.000397,-0.439886,0.098641,0.112753,0.946033,-0.583201,0.096386,0.194174,0.9127,-0.58602,0.095796,0.114899,0.848126,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585591,0.095807,0.115259
113,1.13,3.024742,0.261202,1.029145,-0.536411,0.096989,0.140598,0.000413,-0.439946,0.098787,0.112687,0.94734,-0.583212,0.096386,0.194191,0.921048,-0.586076,0.095793,0.114917,0.857908,-0.440123,0.098783,0.112573,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
114,1.14,2.890837,0.236546,1.015718,-0.536327,0.096954,0.140687,0.000373,-0.439797,0.09872,0.113,0.952479,-0.583253,0.096385,0.19417,0.931651,-0.585931,0.095758,0.11489,0.87783,-0.439962,0.098716,0.112908,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
115,1.15,2.920897,0.261827,1.095227,-0.536368,0.097046,0.140706,0.000392,-0.439855,0.098957,0.11297,0.956721,-0.583266,0.096385,0.194213,0.925056,-0.585985,0.095795,0.114934,0.877385,-0.440007,0.098953,0.112887,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
116,1.16,2.995352,0.318073,0.943939,-0.536391,0.096965,0.140602,0.000364,-0.43991,0.098641,0.112741,0.955016,-0.58322,0.096385,0.19417,0.926078,-0.586044,0.095869,0.114895,0.872326,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585665,0.095878,0.115236
117,1.17,2.997871,0.143052,1.006272,-0.536345,0.096865,0.140615,0.000466,-0.439866,0.098577,0.112746,0.934968,-0.583171,0.096387,0.194187,0.914124,-0.585997,0.09563,0.114914,0.833667,-0.440085,0.098572,0.112605,-0.58343,0.09638,0.193962,-0.585469,0.095645,0.115317
118,1.18,2.919168,0.261289,1.120681,-0.536351,0.097068,0.140703,0.000357,-0.439837,0.099022,0.11297,0.962804,-0.583249,0.096386,0.194208,0.923633,-0.585965,0.095795,0.11493,0.879794,-0.439955,0.099019,0.112879,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
119,1.19,2.885522,0.115511,1.198113,-0.536303,0.097006,0.140724,0.000463,-0.439776,0.099035,0.113044,0.939112,-0.583232,0.096387,0.194203,0.921916,-0.5859,0.095596,0.114925,0.852769,-0.439995,0.099029,0.112939,-0.58343,0.09638,0.193962,-0.585446,0.095611,0.1153
120,1.2,2.991181,0.13203,1.037015,-0.536342,0.096882,0.140627,0.000448,-0.439861,0.098642,0.112769,0.941109,-0.583174,0.096388,0.194193,0.913644,-0.58599,0.095616,0.11492,0.84067,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585498,0.09563,0.115324
121,1.21,2.885666,0.103216,1.11379,-0.53631,0.096922,0.140715,0.00045,-0.439781,0.098802,0.113033,0.940232,-0.58324,0.096387,0.194195,0.924999,-0.58591,0.095577,0.114916,0.858041,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
122,1.22,2.90328,0.26484,1.030539,-0.53633,0.096993,0.140698,0.000366,-0.439806,0.098795,0.112992,0.957929,-0.583244,0.096386,0.194191,0.926166,-0.585939,0.095798,0.114912,0.87694,-0.439944,0.098791,0.112896,-0.58343,0.09638,0.193962,-0.585591,0.095807,0.115259
123,1.23,2.976359,0.131545,1.068122,-0.536351,0.096908,0.140646,0.000469,-0.439864,0.098721,0.112813,0.937176,-0.583197,0.096387,0.1942,0.916652,-0.585993,0.095616,0.114926,0.841188,-0.440083,0.098716,0.112688,-0.58343,0.09638,0.193962,-0.585498,0.09563,0.115324
124,1.24,2.926625,0.262393,1.064809,-0.536357,0.09702,0.140696,0.000367,-0.439846,0.09888,0.11295,0.960766,-0.583249,0.096386,0.194208,0.923748,-0.585977,0.095795,0.114929,0.877887,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
125,1.25,2.915161,0.340744,0.981112,-0.536369,0.097017,0.140725,0.000326,-0.439849,0.098765,0.113,0.972783,-0.583272,0.096385,0.194227,0.92295,-0.585985,0.095901,0.114947,0.890773,-0.439926,0.098763,0.112923,-0.58343,0.09638,0.193962,-0.585736,0.095908,0.115306
126,1.26,2.928387,0.26207,1.077437,-0.53638,0.097031,0.1407,0.000411,-0.43987,0.098912,0.112952,0.972783,-0.583271,0.096385,0.194214,0.92295,-0.586,0.095795,0.114935,0.890773,-0.440041,0.098907,0.112871,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
127,1.27,3.001298,0.263066,0.971332,-0.536386,0.09694,0.140618,0.000387,-0.439908,0.098641,0.112746,0.952711,-0.583209,0.096386,0.194192,0.92552,-0.586041,0.095794,0.114917,0.874911,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
128,1.28,2.927894,0.138636,1.139117,-0.536354,0.096975,0.140717,0.000457,-0.439846,0.098913,0.112966,0.953936,-0.583245,0.096387,0.194232,0.920294,-0.585972,0.095627,0.114955,0.864334,-0.440041,0.098907,0.112871,-0.58343,0.09638,0.193962,-0.585561,0.095639,0.115347
129,1.29,2.966378,0.235002,1.01658,-0.53637,0.096954,0.140612,0.000411,-0.439876,0.098721,0.112799,0.94582,-0.583225,0.096386,0.194157,0.918248,-0.586008,0.095756,0.114881,0.857865,-0.440083,0.098716,0.112688,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
130,1.3,2.886147,0.23591,1.047436,-0.536338,0.096981,0.140696,0.000399,-0.439807,0.098801,0.113017,0.941508,-0.583269,0.096385,0.194175,0.929213,-0.58594,0.095758,0.114895,0.861418,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
131,1.31,2.96581,0.102246,1.082992,-0.536342,0.096895,0.140631,0.000462,-0.439851,0.098722,0.112815,0.947779,-0.583198,0.096387,0.194177,0.933215,-0.585979,0.095576,0.114902,0.876903,-0.440083,0.098716,0.112688,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
132,1.32,2.889349,0.26463,1.052277,-0.536335,0.097011,0.140716,0.000385,-0.439805,0.09885,0.113033,0.934003,-0.583262,0.096385,0.194197,0.920906,-0.585938,0.095798,0.114917,0.842305,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585591,0.095807,0.115259
133,1.33,2.920897,0.261827,1.095227,-0.536368,0.097046,0.140706,0.000392,-0.439855,0.098957,0.11297,0.955321,-0.583266,0.096385,0.194213,0.927749,-0.585985,0.095795,0.114934,0.878108,-0.440007,0.098953,0.112887,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
134,1.34,2.926625,0.262393,1.064809,-0.536357,0.09702,0.140696,0.000367,-0.439846,0.09888,0.11295,0.956721,-0.583249,0.096386,0.194208,0.925056,-0.585977,0.095795,0.114929,0.877385,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
135,1.35,2.900728,0.234162,1.109431,-0.536342,0.097034,0.14068,0.000395,-0.439819,0.098958,0.112978,0.960766,-0.583258,0.096385,0.194171,0.923748,-0.585949,0.095757,0.114892,0.877887,-0.440007,0.098953,0.112887,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
136,1.36,3.008623,0.262979,0.969086,-0.536381,0.096939,0.14061,0.000391,-0.439906,0.098635,0.112725,0.947888,-0.583197,0.096386,0.194189,0.93233,-0.586039,0.095794,0.114915,0.874725,-0.440038,0.098632,0.112605,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
137,1.37,2.894203,0.263119,1.062787,-0.536343,0.097019,0.140729,0.000359,-0.439816,0.098875,0.113038,0.955297,-0.583266,0.096385,0.194215,0.918571,-0.585948,0.095796,0.114935,0.864347,-0.439934,0.098872,0.112956,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
138,1.38,2.912967,0.263437,1.031067,-0.536347,0.096992,0.140709,0.000356,-0.439828,0.098794,0.112986,0.963284,-0.583252,0.096385,0.19421,0.923815,-0.585961,0.095796,0.11493,0.880676,-0.439944,0.098791,0.112896,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
139,1.39,2.885415,0.142719,1.113276,-0.536298,0.096957,0.140732,0.000444,-0.439768,0.098852,0.113053,0.944846,-0.583228,0.096387,0.194212,0.919739,-0.585898,0.095632,0.114933,0.855955,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585469,0.095645,0.115317
140,1.4,3.022055,0.16733,0.993666,-0.536382,0.096876,0.140642,0.00045,-0.439915,0.098576,0.112732,0.946958,-0.583185,0.096387,0.194233,0.908737,-0.586046,0.095664,0.11496,0.842293,-0.440085,0.098572,0.112605,-0.58343,0.09638,0.193962,-0.58559,0.095677,0.115396
141,1.41,2.995028,0.116421,1.112742,-0.536337,0.096934,0.140583,0.000452,-0.439861,0.098817,0.112718,0.932555,-0.583165,0.096388,0.194153,0.918401,-0.585986,0.095596,0.114879,0.836014,-0.440087,0.098811,0.112572,-0.58343,0.09638,0.193962,-0.585445,0.095612,0.11525
142,1.42,2.878937,0.235611,1.066973,-0.536326,0.096998,0.1407,0.000378,-0.439792,0.098851,0.113034,0.952153,-0.583263,0.096385,0.194174,0.932573,-0.585924,0.095758,0.114893,0.87967,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
143,1.43,2.94991,0.192003,1.007816,-0.536412,0.096906,0.1405,0.000231,-0.43991,0.098641,0.112713,0.959023,-0.583283,0.096384,0.194032,0.959126,-0.586043,0.095695,0.114756,0.914503,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585739,0.095702,0.114913
144,1.44,2.912664,0.140066,1.092691,-0.536321,0.096937,0.140726,0.000403,-0.439804,0.098795,0.113,0.956399,-0.583226,0.096387,0.194227,0.916354,-0.585934,0.095628,0.11495,0.86385,-0.439944,0.098791,0.112896,-0.58343,0.09638,0.193962,-0.585561,0.095639,0.115347
145,1.45,3.004525,0.233559,1.043336,-0.536385,0.096977,0.140573,0.000416,-0.439911,0.098788,0.112695,0.938667,-0.583205,0.096386,0.194149,0.926741,-0.58604,0.095755,0.114875,0.854033,-0.440123,0.098783,0.112573,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
146,1.46,2.93263,0.262417,1.05822,-0.536356,0.097015,0.140689,0.000362,-0.439847,0.098863,0.112933,0.961237,-0.583243,0.096386,0.194206,0.923222,-0.585979,0.095795,0.114928,0.877194,-0.43997,0.09886,0.112838,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
147,1.47,2.906299,0.233846,1.117773,-0.536335,0.097041,0.140672,0.000377,-0.439815,0.098979,0.11296,0.950977,-0.583246,0.096386,0.194167,0.931075,-0.585944,0.095757,0.114888,0.875034,-0.439986,0.098975,0.112863,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
148,1.48,2.878185,0.102926,1.132741,-0.5363,0.096938,0.14072,0.000433,-0.439767,0.09885,0.113052,0.943886,-0.583237,0.096387,0.194194,0.924518,-0.585896,0.095577,0.114915,0.860644,-0.439967,0.098845,0.11295,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
149,1.49,2.905928,0.14016,1.094902,-0.536339,0.096938,0.140738,0.000442,-0.439819,0.098801,0.113024,0.949764,-0.58325,0.096386,0.194235,0.918389,-0.585948,0.095628,0.114957,0.862526,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585561,0.095639,0.115347
150,1.5,3.003833,0.100726,1.109799,-0.536358,0.096917,0.140592,0.000467,-0.439886,0.098789,0.112711,0.931212,-0.583178,0.096388,0.194168,0.918475,-0.586011,0.095575,0.114896,0.834852,-0.440123,0.098783,0.112573,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
151,1.51,3.001298,0.263066,0.971332,-0.536386,0.09694,0.140618,0.000387,-0.439908,0.098641,0.112746,0.931212,-0.583209,0.096386,0.194192,0.918475,-0.586041,0.095794,0.114917,0.834852,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
152,1.52,2.885666,0.103216,1.11379,-0.53631,0.096922,0.140715,0.00045,-0.439781,0.098802,0.113033,0.953936,-0.58324,0.096387,0.194194,0.920294,-0.58591,0.095577,0.114916,0.864334,-0.439998,0.098796,0.112933,-0.58343,0.09638,0.193962,-0.585471,0.09559,0.115276
153,1.53,2.992005,0.26912,0.995529,-0.53636,0.096976,0.140627,0.000437,-0.439879,0.09872,0.112771,0.940232,-0.583192,0.096396,0.194193,0.924999,-0.586011,0.095813,0.114918,0.858041,-0.440083,0.098716,0.112688,-0.583353,0.096391,0.193951,-0.585619,0.095823,0.115265
154,1.54,3.030704,0.23446,0.986955,-0.536389,0.096929,0.140544,0.000417,-0.439926,0.098644,0.112622,0.944962,-0.583184,0.096386,0.194142,0.927339,-0.586057,0.095755,0.114869,0.869239,-0.440132,0.098639,0.112488,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
155,1.55,2.916924,0.263779,1.064293,-0.53634,0.097021,0.140686,0.000376,-0.439824,0.09888,0.112956,0.93846,-0.583241,0.096386,0.19419,0.923774,-0.585955,0.095797,0.114911,0.849797,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585591,0.095807,0.115259
156,1.56,3.011302,0.140089,1.007487,-0.536373,0.096863,0.140626,0.000444,-0.439901,0.098577,0.112734,0.955349,-0.583186,0.096387,0.194209,0.926046,-0.586031,0.095626,0.114936,0.873978,-0.440085,0.098572,0.112605,-0.58343,0.09638,0.193962,-0.585561,0.095639,0.115347
157,1.57,2.863682,0.23557,1.082949,-0.536311,0.097012,0.140714,0.000357,-0.43977,0.098892,0.113073,0.943879,-0.583262,0.096385,0.194174,0.913285,-0.585902,0.095758,0.114893,0.843817,-0.439918,0.098888,0.112986,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
158,1.58,2.981062,0.235485,0.985018,-0.536362,0.096928,0.140594,0.00039,-0.439875,0.09864,0.112755,0.956927,-0.583204,0.096386,0.194151,0.932286,-0.586008,0.095757,0.114875,0.883803,-0.440058,0.098636,0.112633,-0.58343,0.09638,0.193962,-0.585563,0.095768,0.115212
159,1.59,2.988028,0.274511,0.96584,-0.53636,0.096946,0.140606,0.000405,-0.439875,0.098641,0.112757,0.945016,-0.583196,0.096386,0.194169,0.926357,-0.586009,0.09581,0.114893,0.860593,-0.440052,0.098637,0.112632,-0.58343,0.09638,0.193962,-0.585562,0.095821,0.115254
160,1.6,2.993603,0.263618,0.95449,-0.536391,0.096926,0.140628,0.000395,-0.439909,0.098598,0.112769,0.945824,-0.583221,0.096386,0.194195,0.921811,-0.586043,0.095795,0.11492,0.856249,-0.440066,0.098594,0.11266,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
161,1.61,2.944361,0.329111,1.031184,-0.536367,0.097051,0.140725,0.000388,-0.439863,0.098879,0.112951,0.95217,-0.583243,0.096386,0.194251,0.921738,-0.585995,0.095887,0.114973,0.864533,-0.439973,0.098877,0.112859,-0.58343,0.09638,0.193962,-0.585675,0.095896,0.115379
162,1.62,2.899041,0.263238,1.052798,-0.536353,0.09701,0.140726,0.000376,-0.439827,0.09885,0.113027,0.963972,-0.583271,0.096385,0.194216,0.913935,-0.58596,0.095796,0.114936,0.870602,-0.439962,0.098846,0.112947,-0.58343,0.09638,0.193962,-0.585646,0.095805,0.115289
163,1.63,3.046147,0.289098,0.990689,-0.536432,0.09698,0.140605,0.000435,-0.439977,0.098724,0.112658,0.947158,-0.583213,0.096386,0.194214,0.916808,-0.586107,0.095831,0.114942,0.853596,-0.440156,0.09872,0.112545,-0.58343,0.09638,0.193962,-0.585676,0.095842,0.115338
