Format Version,1.23,Take Name,umbmark_23jun2020_4_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.05.41.014 ,Total Frames in Take,9989,Total Exported Frames,9989,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9433,94.33,48.798691,-1.523744,1.257171,-0.538568,0.096899,0.161226,0.000769,-0.491332,0.098376,0.072601,0.701605,-0.532807,0.09769,0.232141,0.765593,-0.591566,0.094632,0.178935,0.863465,-0.491579,0.098367,0.072914,-0.533108,0.097673,0.231778,-0.591002,0.094658,0.178978
9434,94.34,48.739178,-1.553039,1.227845,-0.538671,0.096952,0.161264,0.000626,-0.491342,0.098367,0.072688,0.900313,-0.532984,0.097794,0.232185,0.881896,-0.591687,0.094695,0.178919,0.858476,-0.491487,0.098363,0.072938,-0.533232,0.09778,0.231793,-0.591294,0.094714,0.179046
9435,94.35,48.670525,-1.524615,1.174909,-0.538636,0.096929,0.161233,0.000589,-0.491197,0.098265,0.072714,0.927867,-0.533035,0.097792,0.23216,0.883969,-0.591676,0.094731,0.178824,0.896708,-0.491344,0.098261,0.072977,-0.533232,0.09778,0.231793,-0.591333,0.094747,0.178917
9436,94.36,48.453594,-1.680798,1.118673,-0.538459,0.096668,0.161202,0.00078,-0.490685,0.097846,0.072861,0.9247,-0.53313,0.097718,0.232147,0.895657,-0.591562,0.09444,0.178596,0.911145,-0.491005,0.097836,0.073287,-0.533306,0.097706,0.23183,-0.591066,0.094461,0.178504
9437,94.37,48.297295,-1.637441,1.023338,-0.538506,0.096754,0.161302,0.00078,-0.490485,0.097786,0.073094,0.866952,-0.533372,0.097847,0.232262,0.909269,-0.591661,0.094627,0.178551,0.873761,-0.490655,0.097783,0.073483,-0.533572,0.097832,0.231701,-0.591303,0.094645,0.178693
9438,94.38,48.150623,-1.336286,0.821796,-0.538655,0.096968,0.161164,0.000707,-0.490394,0.097777,0.073085,0.875975,-0.533702,0.097968,0.232138,0.849557,-0.591868,0.095159,0.17827,0.956571,-0.49053,0.097777,0.073562,-0.533716,0.097961,0.231537,-0.591729,0.095166,0.178374
9439,94.39,48.229168,-1.533809,1.146996,-0.538799,0.097103,0.160947,0.000549,-0.490678,0.098388,0.072797,0.918858,-0.533745,0.097998,0.231915,0.912081,-0.591973,0.094923,0.17813,0.925334,-0.49084,0.098383,0.073078,-0.533882,0.097988,0.231592,-0.591677,0.094937,0.178169
9440,94.4,47.988525,-1.707245,1.226863,-0.538748,0.09704,0.161032,0.000792,-0.490265,0.098392,0.073081,0.89128,-0.533993,0.09802,0.23202,0.851164,-0.591986,0.094708,0.177995,0.901794,-0.490446,0.098388,0.073477,-0.534191,0.098005,0.231459,-0.591619,0.094727,0.178132
9441,94.41,48.047451,-1.732753,1.259789,-0.538792,0.097046,0.160932,0.000632,-0.490402,0.098444,0.07293,0.928341,-0.533963,0.098021,0.231914,0.87252,-0.59201,0.094674,0.17795,0.903979,-0.490523,0.098441,0.07319,-0.534191,0.098005,0.231459,-0.591667,0.094692,0.17812
9442,94.42,47.819107,-1.655126,0.853082,-0.538722,0.096808,0.161032,0.000548,-0.489958,0.097543,0.07323,0.942368,-0.534185,0.098065,0.23203,0.862568,-0.592025,0.094816,0.177837,0.918981,-0.489997,0.097545,0.073457,-0.534365,0.098049,0.23151,-0.591818,0.094828,0.178086
9443,94.43,47.569973,-1.434208,0.746196,-0.538652,0.096578,0.161246,0.000916,-0.489498,0.097218,0.07366,0.847678,-0.534421,0.09773,0.232264,0.82334,-0.592035,0.094784,0.177814,0.926201,-0.489714,0.097218,0.07423,-0.534503,0.097717,0.231562,-0.59176,0.094796,0.177921
9444,94.44,47.35228,-1.046729,0.915196,-0.538382,0.096313,0.16115,0.000874,-0.4889,0.097397,0.073755,0.800317,-0.534415,0.096974,0.23219,0.930815,-0.591832,0.094569,0.177507,0.870884,-0.489374,0.097385,0.074397,-0.534423,0.096972,0.231914,-0.591401,0.094582,0.177223
9445,94.45,47.255177,-1.258084,1.032846,-0.538353,0.096324,0.161122,0.000986,-0.488731,0.097524,0.073807,0.795122,-0.534506,0.097072,0.232168,0.923733,-0.591823,0.094376,0.177392,0.832646,-0.489259,0.097509,0.074434,-0.53462,0.097065,0.231885,-0.591213,0.094398,0.177118
9446,94.46,47.191814,-1.049489,1.127062,-0.538479,0.09657,0.160912,0.000527,-0.488761,0.098013,0.073655,0.864681,-0.534707,0.09705,0.231964,0.980428,-0.591969,0.094645,0.177117,0.89378,-0.489111,0.098002,0.074068,-0.534642,0.097052,0.231921,-0.591713,0.094653,0.176778
9447,94.47,47.00312,-1.156655,1.272322,-0.538376,0.096436,0.160835,0.000484,-0.48838,0.098085,0.073741,0.873891,-0.534836,0.096886,0.231899,0.988158,-0.591912,0.094336,0.176865,0.872687,-0.488753,0.098071,0.07408,-0.534828,0.096887,0.231946,-0.591566,0.094349,0.176492
9448,94.48,46.824051,-0.937053,1.220579,-0.53839,0.096618,0.160779,0.000494,-0.488115,0.098266,0.073846,0.869175,-0.535072,0.096917,0.231855,0.996035,-0.591983,0.09467,0.176638,0.879781,-0.488487,0.098253,0.074213,-0.535056,0.096918,0.231858,-0.591651,0.094682,0.17629
9449,94.49,46.672157,-0.766454,1.171326,-0.538526,0.096687,0.160762,0.000503,-0.488015,0.09832,0.073965,0.870096,-0.535397,0.096877,0.231847,0.985563,-0.592167,0.094865,0.176475,0.892905,-0.488364,0.098308,0.074351,-0.535347,0.096879,0.231819,-0.591895,0.094874,0.176144
9450,94.5,46.303833,-0.684031,0.829361,-0.538516,0.096536,0.160847,0.000952,-0.487434,0.097617,0.074376,0.750413,-0.535847,0.096948,0.23195,0.945028,-0.592265,0.095043,0.176216,0.846107,-0.488042,0.097603,0.075168,-0.535678,0.096953,0.231809,-0.591933,0.09505,0.175698
9451,94.51,46.10371,-0.433139,0.826192,-0.538528,0.096587,0.160664,0.001053,-0.487141,0.097762,0.074375,0.715302,-0.536107,0.096778,0.231776,0.915419,-0.592336,0.09522,0.17584,0.861381,-0.487781,0.097748,0.075317,-0.53589,0.096783,0.231517,-0.592055,0.095226,0.175362
9452,94.52,45.857014,-0.188206,0.822966,-0.538446,0.096765,0.160366,0.000759,-0.486684,0.098033,0.074303,0.715302,-0.536331,0.096741,0.231488,0.915419,-0.592322,0.095521,0.175307,0.861381,-0.487135,0.098022,0.074965,-0.536166,0.096745,0.231283,-0.592103,0.095527,0.174947
9453,94.53,45.718201,0.162473,0.669772,-0.538535,0.096798,0.160267,0.000851,-0.486557,0.097944,0.074332,0.799511,-0.536593,0.096594,0.231394,0.93428,-0.592455,0.095857,0.175075,0.894608,-0.487035,0.097934,0.075051,-0.536361,0.096599,0.231204,-0.592279,0.095861,0.174647
9454,94.54,45.511131,0.240812,0.727217,-0.538504,0.096652,0.160155,0.000997,-0.486215,0.097927,0.074411,0.784219,-0.536819,0.096329,0.231288,0.925085,-0.592477,0.095701,0.174766,0.884357,-0.486767,0.097914,0.07527,-0.53668,0.096333,0.230904,-0.592171,0.095707,0.174458
9455,94.55,45.356243,0.245991,0.745643,-0.538519,0.096646,0.160022,0.000908,-0.485999,0.097955,0.07442,0.744936,-0.537027,0.096302,0.231159,0.897775,-0.592531,0.095682,0.174487,0.891411,-0.486544,0.097941,0.075207,-0.53689,0.096306,0.230864,-0.592222,0.095689,0.174142
9456,94.56,45.128029,0.183329,0.751431,-0.538776,0.09678,0.159825,0.00084,-0.485916,0.098074,0.074432,0.760587,-0.537567,0.096487,0.230968,0.918662,-0.592844,0.09578,0.174075,0.884191,-0.486439,0.098062,0.075083,-0.537514,0.096489,0.230742,-0.592446,0.095789,0.173747
9457,94.57,44.886234,0.255139,0.791014,-0.538934,0.096845,0.159673,0.00077,-0.485714,0.098234,0.074506,0.791372,-0.538026,0.096454,0.23082,0.942048,-0.593063,0.095847,0.173694,0.87079,-0.486131,0.098224,0.075068,-0.538,0.096456,0.230534,-0.592714,0.095854,0.17348
9458,94.58,44.7076,0.216843,0.865649,-0.539152,0.096825,0.159689,0.000591,-0.485668,0.098327,0.07469,0.825118,-0.538465,0.096404,0.230838,0.928319,-0.593323,0.095745,0.17354,0.897679,-0.485961,0.098319,0.075093,-0.538467,0.096405,0.230588,-0.593046,0.095751,0.173415
9459,94.59,44.493111,0.155889,0.909889,-0.539107,0.096834,0.1596,0.000407,-0.485307,0.098387,0.074801,0.875423,-0.538686,0.096428,0.230751,0.937371,-0.593328,0.095687,0.173248,0.924126,-0.485438,0.098383,0.075001,-0.538771,0.096428,0.230501,-0.593113,0.09569,0.173295
9460,94.6,44.235409,-0.342344,0.910804,-0.539276,0.097051,0.159363,0.000521,-0.485104,0.098407,0.074798,0.940106,-0.539174,0.097088,0.230517,0.93393,-0.59355,0.095657,0.172775,0.945059,-0.485169,0.098406,0.075004,-0.539327,0.097084,0.230044,-0.59334,0.095663,0.173008
9461,94.61,43.858738,-0.189717,1.021229,-0.53927,0.097279,0.159251,0.00057,-0.484544,0.098884,0.075048,0.945843,-0.539635,0.097085,0.230404,0.875756,-0.593632,0.095868,0.172302,0.921475,-0.484437,0.098887,0.075226,-0.539668,0.097086,0.229784,-0.593707,0.095865,0.172707
9462,94.62,43.689686,0.163745,1.264983,-0.538876,0.096859,0.159018,0.000671,-0.483899,0.099021,0.074991,0.948213,-0.539452,0.096139,0.230166,0.844895,-0.593278,0.095417,0.171898,0.897099,-0.484331,0.099009,0.075219,-0.539712,0.096133,0.23014,-0.592532,0.095437,0.171691
9463,94.63,43.689888,0.540085,0.704024,-0.539112,0.096648,0.159349,0.000667,-0.48412,0.098002,0.075314,0.888034,-0.539691,0.096078,0.230497,0.905041,-0.593526,0.095863,0.172234,0.91535,-0.484378,0.097996,0.07568,-0.539779,0.096079,0.230128,-0.593187,0.095867,0.172244
9464,94.64,43.408203,0.432798,0.742532,-0.538956,0.09652,0.159386,0.000634,-0.483553,0.097897,0.075622,0.891546,-0.539883,0.096012,0.230531,0.913863,-0.59343,0.09565,0.172004,0.917009,-0.483811,0.097891,0.07597,-0.539964,0.096013,0.230196,-0.593098,0.095655,0.171998
9465,94.65,43.321236,0.471171,0.692139,-0.538938,0.09651,0.159297,0.00053,-0.483407,0.097816,0.075617,0.889894,-0.539974,0.096012,0.230441,0.938726,-0.593432,0.095702,0.171833,0.936955,-0.483666,0.097811,0.075973,-0.539964,0.096013,0.230196,-0.593198,0.095705,0.171742
9466,94.66,43.193821,0.606508,0.587873,-0.538952,0.096429,0.159258,0.000519,-0.483233,0.097611,0.075701,0.884084,-0.540146,0.0959,0.2304,0.921563,-0.593476,0.095775,0.171674,0.962019,-0.483463,0.097606,0.076104,-0.540064,0.095903,0.230097,-0.593345,0.095777,0.171598
9467,94.67,43.178871,0.487133,0.520711,-0.539081,0.096263,0.159283,0.000767,-0.483342,0.097283,0.075738,0.790812,-0.540292,0.095899,0.230426,0.899992,-0.593608,0.095607,0.171687,0.924602,-0.483777,0.097275,0.076452,-0.540064,0.095903,0.230097,-0.593471,0.09561,0.171418
9468,94.68,42.877296,0.236299,0.665474,-0.538882,0.096222,0.159023,0.000565,-0.482708,0.09739,0.075771,0.862762,-0.540467,0.095956,0.230158,0.92804,-0.59347,0.09532,0.17114,0.934409,-0.482994,0.097384,0.07624,-0.540236,0.09596,0.229987,-0.593436,0.095322,0.170879
9469,94.69,42.788246,0.075658,0.761229,-0.538958,0.096202,0.15903,0.000568,-0.482658,0.097469,0.075864,0.881222,-0.540654,0.095997,0.230163,0.931618,-0.593562,0.095141,0.171062,0.909691,-0.482924,0.097463,0.076258,-0.540381,0.096002,0.230138,-0.593577,0.095141,0.170701
9470,94.7,42.759495,0.195055,0.7273,-0.539034,0.09621,0.159028,0.000598,-0.48269,0.097467,0.075892,0.873653,-0.540766,0.095927,0.230159,0.938205,-0.593645,0.095236,0.171031,0.898999,-0.482996,0.09746,0.076294,-0.540519,0.095931,0.230166,-0.593601,0.095238,0.17063
9471,94.71,42.590641,0.159411,0.608122,-0.539226,0.096269,0.159022,0.000773,-0.482637,0.097309,0.07605,0.791173,-0.541167,0.096122,0.230149,0.920445,-0.593874,0.095378,0.170867,0.905073,-0.483125,0.0973,0.076728,-0.540995,0.096125,0.229882,-0.593639,0.095382,0.170569
9472,94.72,42.390999,-0.080001,0.532773,-0.539137,0.09632,0.159053,0.00092,-0.48226,0.097136,0.076275,0.775102,-0.541326,0.096451,0.230173,0.875554,-0.593824,0.095374,0.170711,0.928316,-0.482731,0.097129,0.077042,-0.541149,0.096453,0.229708,-0.593606,0.095378,0.170525
9473,94.73,42.282036,-0.17248,0.65497,-0.539137,0.096425,0.158776,0.000453,-0.482106,0.097412,0.076107,0.883939,-0.541461,0.096532,0.229892,0.924765,-0.593843,0.09533,0.17033,0.968129,-0.482329,0.097408,0.076513,-0.541312,0.096535,0.22963,-0.593786,0.095331,0.170216
9474,94.74,42.221428,-0.266176,0.715081,-0.539123,0.096362,0.15866,0.000553,-0.482007,0.097414,0.07605,0.858955,-0.541523,0.096501,0.229773,0.938601,-0.59384,0.09517,0.170157,0.932002,-0.482329,0.097408,0.076513,-0.541349,0.096504,0.2296,-0.593724,0.095172,0.169911
9475,94.75,42.020897,-0.404966,0.691414,-0.539099,0.096303,0.158776,0.000829,-0.481695,0.09726,0.076364,0.781809,-0.541748,0.096586,0.229879,0.894166,-0.593853,0.095063,0.170083,0.917408,-0.482158,0.097253,0.077104,-0.541459,0.096591,0.22957,-0.59375,0.095064,0.16977
9476,94.76,41.672485,-1.039896,0.714185,-0.539481,0.096577,0.158545,0.001081,-0.481584,0.09732,0.076477,0.774908,-0.542566,0.097406,0.229626,0.861341,-0.594293,0.095005,0.169531,0.893857,-0.482103,0.097313,0.077213,-0.542528,0.0974,0.229073,-0.59388,0.095016,0.169432
9477,94.77,41.314957,-1.151659,0.735805,-0.539551,0.09655,0.158517,0.001015,-0.481145,0.097285,0.076811,0.774908,-0.543081,0.09746,0.229577,0.861341,-0.594428,0.094905,0.169163,0.893857,-0.48148,0.097283,0.077384,-0.543135,0.097448,0.228857,-0.594062,0.094919,0.16929
9478,94.78,41.157604,-0.990326,0.603965,-0.539537,0.096668,0.158451,0.001015,-0.480901,0.097243,0.076908,0.833949,-0.543261,0.097549,0.229501,0.819495,-0.594448,0.095214,0.168943,0.903237,-0.481306,0.09724,0.077565,-0.543228,0.097541,0.228856,-0.594118,0.095224,0.168961
9479,94.79,41.090168,-0.380021,0.63179,-0.539553,0.096383,0.158404,0.000897,-0.480816,0.097248,0.076936,0.806956,-0.543356,0.096695,0.229455,0.838381,-0.594485,0.095206,0.168821,0.917219,-0.481306,0.09724,0.077565,-0.543295,0.096694,0.229064,-0.594116,0.095213,0.168658
9480,94.8,40.796329,-0.654223,0.734296,-0.539504,0.096311,0.158278,0.000916,-0.480356,0.097242,0.077109,0.800591,-0.543673,0.096779,0.229307,0.901246,-0.594483,0.094912,0.168417,0.899044,-0.480869,0.097234,0.077783,-0.543573,0.096779,0.228911,-0.594141,0.09492,0.168232
9481,94.81,40.577492,-0.994463,1.033388,-0.539417,0.096237,0.157833,0.000798,-0.479974,0.097543,0.076885,0.788038,-0.543856,0.09675,0.228846,0.89778,-0.594421,0.094419,0.167768,0.902653,-0.480634,0.097525,0.077321,-0.543938,0.096747,0.228854,-0.593713,0.09444,0.167354
9482,94.82,40.496403,-0.494656,0.75462,-0.539844,0.096311,0.158096,0.000801,-0.480271,0.09734,0.07724,0.802216,-0.544384,0.09662,0.229104,0.979297,-0.594878,0.094974,0.167944,0.794816,-0.480627,0.097335,0.077868,-0.544213,0.096621,0.228597,-0.594729,0.094977,0.167877
9483,94.83,40.581474,-0.332569,0.583949,-0.539847,0.096757,0.158508,0.001111,-0.480388,0.09756,0.077565,0.819363,-0.544282,0.097069,0.229523,0.866261,-0.594871,0.095644,0.168437,0.959237,-0.48035,0.097562,0.077771,-0.544768,0.097051,0.228282,-0.594515,0.095656,0.169221
9484,94.84,40.439289,-0.139518,0.470919,-0.539825,0.096751,0.15842,0.001082,-0.480163,0.097437,0.077626,0.947757,-0.544436,0.096989,0.229424,0.666676,-0.594878,0.095828,0.16821,0.784649,-0.480153,0.097438,0.077833,-0.544971,0.096974,0.228201,-0.594454,0.095839,0.168962
9485,94.85,40.24155,0.020838,0.441941,-0.539788,0.096859,0.158347,0.001153,-0.479845,0.097559,0.077761,0.948167,-0.544643,0.096978,0.229334,0.666332,-0.594876,0.096039,0.167945,0.784114,-0.479972,0.097558,0.078089,-0.545071,0.096968,0.228215,-0.594369,0.096048,0.168528
9486,94.86,39.624847,-0.932229,0.916258,-0.5397,0.096435,0.157632,0.000886,-0.478914,0.097566,0.077685,0.912081,-0.54532,0.096994,0.228561,0.700348,-0.594866,0.094746,0.16665,0.807076,-0.479378,0.097558,0.078355,-0.54517,0.096994,0.228102,-0.594613,0.094753,0.166521
9487,94.87,39.319851,-0.590062,0.755748,-0.539493,0.096521,0.157266,0.000918,-0.478273,0.097514,0.077649,0.796166,-0.54549,0.096914,0.228165,0.879257,-0.594715,0.095136,0.165984,0.928994,-0.478978,0.097501,0.078315,-0.5454,0.096915,0.228002,-0.594218,0.095146,0.1656
9488,94.88,39.880444,0.099264,0.465313,-0.53935,0.09673,0.158292,0.001364,-0.4789,0.097502,0.078086,0.939701,-0.544652,0.09676,0.229248,0.610146,-0.594498,0.09593,0.167542,0.723574,-0.478978,0.097501,0.078315,-0.545426,0.096746,0.227894,-0.593759,0.095942,0.168365
9489,94.89,39.824455,0.497983,0.285643,-0.539407,0.096879,0.158262,0.001345,-0.478875,0.097502,0.078117,0.944195,-0.544777,0.096708,0.229212,0.629248,-0.594568,0.096426,0.167457,0.707656,-0.478978,0.097501,0.078315,-0.545588,0.096704,0.22797,-0.593729,0.096431,0.168272
9490,94.9,39.67955,0.199386,0.489274,-0.539308,0.096999,0.158098,0.001095,-0.478576,0.097851,0.078106,0.977304,-0.544859,0.096919,0.229034,0.647798,-0.594489,0.096228,0.167153,0.670131,-0.478512,0.097852,0.078042,-0.545822,0.096905,0.228006,-0.593686,0.096239,0.168201
9491,94.91,39.55341,0.197802,0.52404,-0.539247,0.09703,0.158066,0.00117,-0.478339,0.097941,0.078208,0.957649,-0.544954,0.096921,0.22899,0.648846,-0.594447,0.096228,0.166999,0.644512,-0.478225,0.097942,0.078083,-0.545904,0.096907,0.227955,-0.593686,0.096239,0.168201
9492,94.92,39.442768,0.268105,0.58242,-0.539121,0.097048,0.158091,0.001219,-0.478059,0.098086,0.078353,0.947315,-0.544965,0.096825,0.229003,0.659476,-0.594338,0.096232,0.166916,0.639887,-0.477907,0.098089,0.078207,-0.545832,0.096815,0.227953,-0.593686,0.096239,0.168201
9493,94.93,38.909706,-0.3464,0.89551,-0.5393,0.096797,0.157134,0.000455,-0.477512,0.098126,0.077961,0.892863,-0.545803,0.096852,0.22799,0.981646,-0.594585,0.095415,0.165451,0.877826,-0.477879,0.098117,0.078183,-0.545876,0.09685,0.227993,-0.594148,0.095425,0.165232
9494,94.94,39.279945,0.232254,0.539254,-0.539181,0.09702,0.158026,0.001295,-0.477893,0.097971,0.07846,0.936445,-0.545227,0.096867,0.228922,0.666145,-0.594423,0.096223,0.166695,0.629398,-0.477696,0.097974,0.0783,-0.545995,0.096857,0.227829,-0.59391,0.096229,0.168086
9495,94.95,39.287079,0.175604,0.696171,-0.539308,0.096941,0.157915,0.001249,-0.478032,0.098137,0.078344,0.942281,-0.545345,0.096702,0.228812,0.672615,-0.594547,0.095983,0.16659,0.648334,-0.477847,0.09814,0.078206,-0.546092,0.096692,0.227736,-0.594045,0.095989,0.167904
9496,94.96,39.163525,0.19306,0.676602,-0.539347,0.096829,0.15785,0.001264,-0.477899,0.097998,0.078411,0.933016,-0.545537,0.096592,0.228733,0.692135,-0.594604,0.095897,0.166405,0.656658,-0.477668,0.098003,0.078275,-0.546139,0.096584,0.227659,-0.594289,0.095899,0.167742
9497,94.97,39.065304,0.303801,0.661348,-0.539358,0.096778,0.157769,0.001152,-0.477772,0.097966,0.078437,0.957378,-0.54567,0.096456,0.228641,0.692442,-0.594631,0.095913,0.166229,0.701106,-0.477612,0.097968,0.078378,-0.546296,0.09645,0.227582,-0.594227,0.095916,0.167354
9498,94.98,38.44936,-0.134391,0.815352,-0.539504,0.096664,0.156624,0.000584,-0.477078,0.09794,0.077953,0.842828,-0.546577,0.096598,0.227425,0.997217,-0.594858,0.095453,0.164493,0.858294,-0.477586,0.097929,0.078323,-0.546566,0.096598,0.227423,-0.594403,0.095462,0.164156
9499,94.99,38.35157,-0.007988,0.828611,-0.539698,0.096574,0.156526,0.000535,-0.477136,0.097923,0.077965,0.869342,-0.546892,0.096384,0.227315,0.949738,-0.595068,0.095414,0.164299,0.92733,-0.477487,0.097915,0.078352,-0.546808,0.096386,0.227132,-0.594831,0.095419,0.16413
9500,95,38.065224,0.270059,0.821935,-0.539654,0.096501,0.156173,0.00072,-0.476696,0.097949,0.07793,0.812853,-0.547202,0.096069,0.226923,0.960455,-0.595065,0.095484,0.163665,0.874845,-0.477239,0.097937,0.078445,-0.547071,0.096072,0.226835,-0.59472,0.095492,0.163301
9501,95.01,37.981548,-0.038747,0.695137,-0.539712,0.096647,0.156268,0.00092,-0.476642,0.097756,0.07811,0.81083,-0.547363,0.096601,0.227008,0.821693,-0.595132,0.095585,0.163685,0.965724,-0.477002,0.09775,0.078775,-0.547164,0.096604,0.226324,-0.595001,0.095588,0.163724
9502,95.02,37.730618,-0.398387,0.854598,-0.539872,0.096669,0.156161,0.001084,-0.476468,0.097907,0.078276,0.81083,-0.547832,0.096805,0.226868,0.821693,-0.595317,0.095295,0.16334,0.965724,-0.47688,0.0979,0.078845,-0.547874,0.096801,0.226133,-0.594889,0.095307,0.163488
9503,95.03,37.501255,0.257215,0.966985,-0.539833,0.096312,0.156188,0.000788,-0.47611,0.098003,0.078571,0.824251,-0.548077,0.095767,0.22686,0.815905,-0.595312,0.095167,0.163132,0.886707,-0.47657,0.097991,0.079074,-0.548022,0.09577,0.226526,-0.594951,0.095175,0.163012
9504,95.04,37.385216,0.779905,0.92555,-0.539604,0.096169,0.156339,0.00059,-0.475713,0.097997,0.078863,0.829625,-0.547995,0.095194,0.226989,0.915434,-0.595103,0.095317,0.163164,0.904806,-0.476097,0.097987,0.079245,-0.547813,0.095196,0.226984,-0.594926,0.095324,0.162804
9505,95.05,36.885677,-0.296292,0.936166,-0.539791,0.096672,0.155814,0.000783,-0.475246,0.098089,0.078874,0.864621,-0.548792,0.096646,0.226395,0.954533,-0.595335,0.095279,0.162171,0.899703,-0.47555,0.098083,0.079292,-0.548796,0.096644,0.225862,-0.595041,0.095287,0.16228
9506,95.06,36.694962,-0.299099,0.833297,-0.53982,0.096686,0.155706,0.000732,-0.475017,0.097927,0.078981,0.870731,-0.549057,0.096752,0.226258,0.866631,-0.595387,0.095379,0.16188,0.921563,-0.475289,0.097922,0.079351,-0.549083,0.096749,0.225748,-0.595098,0.095387,0.162008
9507,95.07,36.548576,0.275658,0.844116,-0.539658,0.096527,0.15579,0.000212,-0.474651,0.098015,0.079242,0.885246,-0.549076,0.096072,0.226316,0.8725,-0.595247,0.095494,0.161812,0.921044,-0.474648,0.098015,0.079431,-0.548912,0.096076,0.226049,-0.595405,0.095491,0.161886
9508,95.08,36.378738,1.028961,0.686066,-0.539642,0.096406,0.155816,0.000234,-0.474396,0.097924,0.079473,0.952822,-0.549274,0.095416,0.226308,0.921634,-0.595256,0.095878,0.161668,0.956518,-0.47434,0.097924,0.079516,-0.54905,0.095417,0.226398,-0.595545,0.095877,0.161531
9509,95.09,36.00869,-0.272317,0.70033,-0.53987,0.096899,0.155534,0.000436,-0.47415,0.097924,0.07959,0.982279,-0.549952,0.097056,0.225969,0.939677,-0.59551,0.095717,0.161042,0.920182,-0.474129,0.097925,0.079781,-0.549898,0.097055,0.225471,-0.595581,0.095717,0.161317
9510,95.1,35.945881,0.595669,0.507615,-0.539727,0.09661,0.155575,0.000309,-0.473912,0.097651,0.079713,0.952019,-0.549887,0.09616,0.225998,0.874746,-0.595383,0.096018,0.161013,0.929017,-0.473916,0.097649,0.080025,-0.54954,0.096165,0.225666,-0.595698,0.096015,0.161031
9511,95.11,35.737343,0.602104,0.435627,-0.539791,0.096574,0.155526,0.000347,-0.4737,0.097495,0.079902,0.922024,-0.550207,0.096181,0.225912,0.880009,-0.595467,0.096047,0.160763,0.921085,-0.4737,0.097494,0.080208,-0.549816,0.096186,0.225628,-0.595828,0.096044,0.160739
9512,95.12,35.383224,-0.114805,0.491584,-0.539873,0.096955,0.155407,0.000567,-0.473322,0.097686,0.080186,0.923612,-0.550723,0.097152,0.225728,0.879176,-0.595575,0.096026,0.160306,0.909499,-0.473302,0.097688,0.080486,-0.55056,0.097151,0.225058,-0.59574,0.096025,0.160617
9513,95.13,35.395473,0.060966,0.438462,-0.540001,0.097042,0.155602,0.000925,-0.473464,0.097752,0.080368,0.921943,-0.550835,0.097128,0.225925,0.78205,-0.595703,0.096245,0.160512,0.788499,-0.473172,0.097757,0.080478,-0.550811,0.097126,0.225054,-0.59604,0.096243,0.161288
9514,95.14,35.400558,1.005145,0.238491,-0.539629,0.096674,0.155942,0.001084,-0.473092,0.097418,0.080709,0.919804,-0.550458,0.096092,0.226264,0.756151,-0.595336,0.096511,0.160854,0.7354,-0.472771,0.097419,0.080712,-0.550589,0.096099,0.225298,-0.595572,0.096502,0.161885
9515,95.15,35.31881,1.058787,0.192709,-0.539649,0.09661,0.155864,0.001191,-0.473005,0.097298,0.080725,0.914412,-0.550578,0.09602,0.22617,0.737103,-0.595363,0.096512,0.160696,0.6982,-0.472665,0.097298,0.080684,-0.55077,0.096029,0.225137,-0.595572,0.096502,0.161885
9516,95.16,35.285507,0.97009,0.323568,-0.53928,0.096645,0.156004,0.001284,-0.472591,0.09752,0.080906,0.939956,-0.550251,0.096021,0.226304,0.680611,-0.594997,0.096393,0.160802,0.663726,-0.472366,0.097522,0.080823,-0.55077,0.096029,0.225137,-0.594773,0.096383,0.162128
9517,95.17,34.886189,0.51807,0.390295,-0.539836,0.096736,0.155401,0.000844,-0.47263,0.097546,0.080766,0.922612,-0.551296,0.096457,0.225625,0.806826,-0.595583,0.096205,0.159812,0.798994,-0.47233,0.097548,0.080844,-0.551265,0.096459,0.224853,-0.595934,0.0962,0.160535
9518,95.18,34.663845,0.110633,0.56422,-0.539735,0.096497,0.155014,0.000326,-0.472244,0.097441,0.080638,0.951278,-0.551467,0.09643,0.225194,0.902575,-0.595494,0.095618,0.159211,0.957215,-0.472282,0.097441,0.080829,-0.551396,0.096431,0.224811,-0.595523,0.095618,0.159379
9519,95.19,34.725933,0.399418,0.388901,-0.539683,0.096664,0.155373,0.000894,-0.472269,0.097424,0.080925,0.957005,-0.551339,0.096492,0.225565,0.773815,-0.595442,0.096075,0.159629,0.778108,-0.472099,0.097426,0.080901,-0.551668,0.096489,0.224722,-0.595315,0.096076,0.160507
9520,95.2,34.549667,0.443021,0.308728,-0.539666,0.096575,0.155339,0.001134,-0.472023,0.097216,0.081098,0.951592,-0.551537,0.096433,0.225495,0.711976,-0.595438,0.096075,0.159424,0.727465,-0.471829,0.097217,0.081098,-0.551907,0.09643,0.224404,-0.595315,0.096076,0.160507
9521,95.21,34.475327,0.446198,0.301102,-0.539725,0.096626,0.155343,0.001082,-0.471986,0.097255,0.08119,0.95382,-0.551687,0.096489,0.225484,0.722794,-0.595503,0.096135,0.159356,0.730393,-0.471803,0.097257,0.081163,-0.552098,0.096485,0.224454,-0.595325,0.096136,0.160419
