Format Version,1.23,Take Name,umbmark_23jun2020_4_(6),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.13.07.229 ,Total Frames in Take,9852,Total Exported Frames,9852,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
1637,16.37,-178.931458,-0.72044,-0.288643,-0.491574,0.098143,-0.108851,0.000519,-0.588948,0.097302,-0.084249,0.914608,-0.442975,0.099555,-0.160803,0.86663,-0.442797,0.097573,-0.0815,0.853883,-0.589311,0.097298,-0.084129,-0.442735,0.09955,-0.160568,-0.442669,0.097583,-0.081857
1638,16.38,-179.002136,-0.289863,-0.307774,-0.491517,0.097893,-0.108515,0.000534,-0.588921,0.097189,-0.084028,0.89883,-0.442855,0.098937,-0.160416,0.903084,-0.442774,0.097551,-0.0811,0.905435,-0.589294,0.097186,-0.083871,-0.442536,0.098934,-0.160195,-0.442712,0.097558,-0.081473
1639,16.39,-179.094849,-0.215465,-0.343184,-0.491475,0.097911,-0.107982,0.000407,-0.588919,0.097177,-0.083652,0.923902,-0.442729,0.09892,-0.159806,0.937881,-0.442777,0.097636,-0.080489,0.926841,-0.58921,0.097174,-0.083564,-0.442555,0.098918,-0.159628,-0.442657,0.097641,-0.080756
1640,16.4,-178.950592,0.028215,-0.383246,-0.491754,0.097937,-0.107377,0.000458,-0.589136,0.097231,-0.082799,0.91544,-0.44314,0.098763,-0.159327,0.931541,-0.442987,0.097816,-0.080005,0.91506,-0.589462,0.097229,-0.082708,-0.442963,0.098762,-0.159118,-0.442834,0.09782,-0.080309
1641,16.41,-179.109848,-0.390522,-0.373913,-0.491641,0.09802,-0.106793,0.000555,-0.58909,0.097164,-0.082491,0.902631,-0.442882,0.099212,-0.1586,0.894908,-0.442949,0.097684,-0.079288,0.890415,-0.589451,0.097159,-0.082343,-0.442574,0.099207,-0.158314,-0.442883,0.097693,-0.079721
1642,16.42,-179.084183,0.223345,-0.454039,-0.491683,0.097654,-0.106417,0.000353,-0.58912,0.096905,-0.082063,0.931558,-0.442948,0.098368,-0.158256,0.959287,-0.442979,0.097689,-0.078931,0.922635,-0.589394,0.096904,-0.08205,-0.442922,0.098367,-0.158095,-0.442728,0.097692,-0.079112
1643,16.43,-178.493286,0.01146,-0.002985,-0.491352,0.098234,-0.105355,0.000513,-0.588537,0.098171,-0.08,0.929523,-0.443149,0.098747,-0.157691,0.847841,-0.44237,0.097785,-0.078373,0.845901,-0.588722,0.098169,-0.079787,-0.442653,0.098741,-0.157339,-0.44264,0.097792,-0.078927
1644,16.44,-178.622086,-0.464044,0.174777,-0.491241,0.098248,-0.104819,0.000378,-0.588482,0.098299,-0.079682,0.942195,-0.442919,0.099031,-0.157042,0.894545,-0.442321,0.097414,-0.077733,0.887498,-0.58853,0.098295,-0.079456,-0.4425,0.099027,-0.156994,-0.442683,0.097422,-0.078
1645,16.45,-178.942261,0.06832,-0.078007,-0.491476,0.097797,-0.104615,0.000257,-0.588857,0.097628,-0.080023,0.96101,-0.442866,0.098323,-0.156572,0.940599,-0.442706,0.097438,-0.07725,0.935479,-0.588994,0.097627,-0.079949,-0.442716,0.098321,-0.156388,-0.442712,0.097441,-0.077508
1646,16.46,-179.062561,0.443268,-0.074317,-0.491428,0.097542,-0.10425,0.000296,-0.58886,0.097529,-0.079862,0.924887,-0.442709,0.097731,-0.156108,0.942563,-0.442716,0.097365,-0.076781,0.975032,-0.589135,0.097528,-0.07974,-0.44248,0.097731,-0.15613,-0.44268,0.097366,-0.076874
1647,16.47,-179.017746,0.499815,0.114135,-0.491467,0.097707,-0.103724,0.000624,-0.58888,0.098038,-0.079263,0.862229,-0.442787,0.097683,-0.155618,0.870298,-0.442735,0.097399,-0.076291,0.991083,-0.589374,0.098039,-0.079018,-0.442339,0.097682,-0.155881,-0.442708,0.097399,-0.076268
1648,16.48,-178.881729,-0.361261,0.059381,-0.491231,0.097903,-0.10291,0.000444,-0.588585,0.097798,-0.078216,0.907225,-0.442674,0.098694,-0.154914,0.901861,-0.442433,0.097217,-0.075601,0.9255,-0.588906,0.097796,-0.07803,-0.4423,0.09869,-0.154793,-0.442476,0.097223,-0.075896
1649,16.49,-178.927032,-0.757407,0.076658,-0.491351,0.098204,-0.102512,0.000334,-0.588725,0.097971,-0.077895,0.918549,-0.442753,0.099332,-0.154471,0.916273,-0.442575,0.097308,-0.07517,0.955537,-0.589,0.097967,-0.07772,-0.442418,0.099331,-0.154468,-0.442634,0.097312,-0.075338
1650,16.5,-178.985229,0.359428,-0.174752,-0.491487,0.097574,-0.102067,0.000218,-0.588886,0.097356,-0.077546,0.987779,-0.442839,0.097925,-0.15399,0.94444,-0.442737,0.097441,-0.074664,0.946571,-0.588929,0.097356,-0.077569,-0.442883,0.097924,-0.153773,-0.442648,0.097442,-0.074859
1651,16.51,-179.235077,-0.074416,-0.345668,-0.491492,0.098008,-0.101695,0.000367,-0.588995,0.097326,-0.077602,0.987779,-0.44262,0.098894,-0.153401,0.94444,-0.442861,0.097805,-0.074081,0.946571,-0.589233,0.097324,-0.077497,-0.442406,0.098892,-0.153213,-0.442831,0.097809,-0.074373
1652,16.52,-178.924423,0.43774,-0.071916,-0.491566,0.097854,-0.100967,0.000202,-0.588939,0.097843,-0.076344,0.935011,-0.442972,0.098047,-0.152942,0.928779,-0.442788,0.097673,-0.073615,0.92666,-0.589034,0.097843,-0.076328,-0.442941,0.098046,-0.152742,-0.442719,0.097674,-0.073835
1653,16.53,-178.982605,-0.519409,-0.07422,-0.491525,0.098299,-0.100312,0.000387,-0.588923,0.097903,-0.075791,0.975903,-0.442878,0.099346,-0.152227,0.949488,-0.442775,0.097648,-0.072918,0.942394,-0.589053,0.097899,-0.075577,-0.442446,0.099343,-0.152098,-0.443057,0.097655,-0.073252
1654,16.54,-179.269196,0.352815,-0.267497,-0.491821,0.097649,-0.100024,0.000421,-0.589339,0.09727,-0.075985,0.937478,-0.442917,0.098086,-0.151706,0.887212,-0.443207,0.09759,-0.072381,0.890647,-0.589433,0.09727,-0.076111,-0.443153,0.098083,-0.151392,-0.44287,0.097592,-0.072571
1655,16.55,-179.321289,0.029628,-0.252034,-0.491804,0.09757,-0.09954,0.000324,-0.589344,0.097089,-0.075592,0.960658,-0.442853,0.098282,-0.151174,0.901598,-0.443215,0.097339,-0.071853,0.903374,-0.589419,0.09709,-0.075693,-0.44304,0.098279,-0.150936,-0.44295,0.097341,-0.071992
1656,16.56,-179.260483,0.476508,-0.360317,-0.491858,0.097471,-0.099263,0.000135,-0.589372,0.096983,-0.075208,0.9686,-0.442964,0.097878,-0.150954,0.924197,-0.44324,0.097552,-0.071628,0.92513,-0.589422,0.096983,-0.075273,-0.443079,0.097878,-0.150972,-0.443072,0.097552,-0.071544
1657,16.57,-179.525986,-0.356539,-0.510098,-0.491717,0.098012,-0.098492,0.000273,-0.589339,0.096937,-0.0749,0.979354,-0.442586,0.099291,-0.149944,0.970758,-0.443227,0.097808,-0.070633,0.953,-0.589448,0.096934,-0.074784,-0.442339,0.099289,-0.149743,-0.443354,0.097813,-0.070947
1658,16.58,-179.52742,-0.252096,-0.224016,-0.491747,0.098168,-0.097824,0.000383,-0.589373,0.097623,-0.07423,0.960202,-0.44261,0.099107,-0.149277,0.920491,-0.443259,0.097775,-0.069964,0.915322,-0.58939,0.097621,-0.0741,-0.442347,0.099103,-0.148981,-0.443506,0.097782,-0.070404
1659,16.59,-179.49765,0.135903,-0.545426,-0.492102,0.09787,-0.097586,0.000549,-0.589711,0.09693,-0.073937,0.96728,-0.442996,0.098741,-0.149071,0.900852,-0.443598,0.097938,-0.06975,0.873866,-0.589626,0.09693,-0.073878,-0.442877,0.098736,-0.148538,-0.443816,0.097943,-0.070362
1660,16.6,-179.568787,0.119238,-0.519111,-0.49206,0.097722,-0.097016,0.000266,-0.589699,0.09682,-0.073489,0.974234,-0.44289,0.098585,-0.14844,0.863338,-0.44359,0.09776,-0.06912,0.837562,-0.589808,0.09682,-0.073491,-0.442897,0.098582,-0.148172,-0.443466,0.097764,-0.069393
1661,16.61,-179.665054,0.390599,-0.495296,-0.491933,0.097573,-0.096483,0.000195,-0.589612,0.096821,-0.073116,0.972622,-0.442677,0.098174,-0.147827,0.93295,-0.443511,0.097725,-0.068506,0.924945,-0.589744,0.09682,-0.073075,-0.442594,0.098174,-0.147726,-0.443461,0.097726,-0.068648
1662,16.62,-179.708771,-0.20365,-0.346683,-0.491696,0.098158,-0.095597,0.000261,-0.589395,0.097423,-0.072312,0.965521,-0.442398,0.09916,-0.146895,0.967293,-0.443295,0.097892,-0.067583,0.962139,-0.589417,0.097423,-0.072308,-0.442389,0.099155,-0.146575,-0.44328,0.097897,-0.067904
1663,16.63,-179.691711,-0.275925,-0.299028,-0.491752,0.098176,-0.095185,0.000304,-0.589445,0.097494,-0.071872,0.984749,-0.442469,0.099201,-0.146497,0.926713,-0.443343,0.097834,-0.067186,0.920809,-0.589385,0.097494,-0.071859,-0.442449,0.099196,-0.146205,-0.443427,0.097839,-0.067492
1664,16.64,-179.784668,-0.198713,-0.418835,-0.491822,0.09809,-0.094706,0.000495,-0.589551,0.097233,-0.071551,0.927891,-0.442457,0.099149,-0.145939,0.89945,-0.443458,0.097887,-0.066627,0.880323,-0.589828,0.09723,-0.071471,-0.442292,0.099144,-0.145572,-0.443326,0.097895,-0.067087
1665,16.65,-179.664459,0.156467,-0.348305,-0.491866,0.09799,-0.09412,0.000388,-0.589546,0.097395,-0.070755,0.92494,-0.442607,0.098672,-0.145462,0.950369,-0.443443,0.097902,-0.066142,0.929452,-0.589841,0.097393,-0.070697,-0.442488,0.098671,-0.145303,-0.443268,0.097905,-0.066363
1666,16.66,-179.731598,0.236268,-0.325137,-0.491859,0.097866,-0.093755,0.000143,-0.589567,0.097342,-0.070504,0.977957,-0.44254,0.098457,-0.145039,0.964936,-0.443469,0.097798,-0.06572,0.962,-0.589642,0.097342,-0.070458,-0.442447,0.098456,-0.144935,-0.443485,0.0978,-0.065871
1667,16.67,-179.515503,0.361029,-0.160096,-0.491735,0.098016,-0.092793,0.000237,-0.589356,0.097824,-0.069175,0.961921,-0.442608,0.098353,-0.144264,0.940369,-0.443241,0.097871,-0.06494,0.923945,-0.58927,0.097823,-0.06905,-0.442395,0.098354,-0.14437,-0.443545,0.097871,-0.064955
1668,16.68,-179.852798,-0.236725,-0.338094,-0.491808,0.097999,-0.092327,0.000254,-0.589565,0.097265,-0.069288,0.952492,-0.442381,0.099022,-0.1435,0.922913,-0.443478,0.097709,-0.064191,0.927406,-0.589701,0.097262,-0.069156,-0.442103,0.099021,-0.143366,-0.443606,0.097713,-0.064452
1669,16.69,-179.890488,-0.290388,-0.400689,-0.491815,0.098092,-0.091895,0.000375,-0.589586,0.09723,-0.068922,0.953194,-0.442355,0.099217,-0.143035,0.892696,-0.443503,0.097828,-0.063728,0.882577,-0.589703,0.097227,-0.068776,-0.442036,0.099214,-0.142748,-0.443688,0.097835,-0.064159
1670,16.7,-179.836105,0.382153,-0.10757,-0.492098,0.097693,-0.091248,0.000542,-0.58985,0.097599,-0.068177,0.966921,-0.442683,0.097966,-0.142443,0.856736,-0.44376,0.097515,-0.063124,0.89334,-0.589841,0.0976,-0.068309,-0.442957,0.097963,-0.14194,-0.443507,0.097516,-0.063467
1671,16.71,-179.956039,-0.818133,-0.231602,-0.491805,0.098247,-0.091042,0.000383,-0.589604,0.097464,-0.068186,0.907366,-0.442285,0.099696,-0.142115,0.93046,-0.443526,0.097581,-0.062825,0.961241,-0.589946,0.097459,-0.068043,-0.442007,0.099696,-0.142102,-0.443475,0.097585,-0.062972
1672,16.72,179.936844,-0.918379,-0.132618,-0.491869,0.09823,-0.090538,0.000463,-0.589712,0.097576,-0.067863,0.884236,-0.442252,0.099683,-0.141517,0.90525,-0.443644,0.097431,-0.062234,0.956968,-0.590131,0.09757,-0.067666,-0.441873,0.099683,-0.141526,-0.443621,0.097436,-0.062404
1673,16.73,-179.780624,-1.21099,0.146832,-0.491683,0.098359,-0.08991,0.000404,-0.589413,0.098066,-0.066746,0.942725,-0.442315,0.099831,-0.14113,0.896128,-0.44332,0.097181,-0.061853,0.873034,-0.589406,0.098058,-0.066517,-0.441905,0.099827,-0.141066,-0.443738,0.097193,-0.062142
1674,16.74,-179.516144,0.464031,0.27382,-0.491981,0.097797,-0.08877,0.000709,-0.589602,0.098386,-0.065159,0.925031,-0.44285,0.097667,-0.140238,0.857759,-0.443491,0.097337,-0.060914,0.882267,-0.589312,0.098385,-0.065234,-0.443012,0.097666,-0.139693,-0.443638,0.09734,-0.061361
1675,16.75,-179.594452,0.402743,0.323302,-0.491982,0.098015,-0.088488,0.000283,-0.589635,0.098665,-0.06501,0.960878,-0.44278,0.097897,-0.139889,0.924747,-0.44353,0.097484,-0.060566,0.915867,-0.589682,0.098665,-0.064861,-0.442494,0.097894,-0.139794,-0.443764,0.097487,-0.060808
1676,16.76,-179.602798,0.105456,0.347853,-0.491809,0.09825,-0.088097,0.000352,-0.589465,0.098823,-0.06463,0.960878,-0.4426,0.098375,-0.13949,0.924747,-0.443362,0.097551,-0.060171,0.915867,-0.589568,0.098822,-0.064415,-0.442185,0.098371,-0.13943,-0.443659,0.097557,-0.060438
1677,16.77,-179.624878,-0.284346,0.30623,-0.491633,0.098473,-0.087523,0.000575,-0.589298,0.098821,-0.064091,0.940367,-0.442404,0.098982,-0.138895,0.895249,-0.443196,0.097617,-0.059583,0.900086,-0.589397,0.098815,-0.063751,-0.441758,0.098975,-0.138789,-0.443716,0.097629,-0.060011
1678,16.78,179.893509,-0.330326,-0.037828,-0.49174,0.098032,-0.087552,0.000388,-0.5896,0.097774,-0.064945,0.911484,-0.442083,0.098879,-0.138506,0.836444,-0.443536,0.097443,-0.059205,0.831556,-0.589792,0.09777,-0.064744,-0.441646,0.098875,-0.138318,-0.443751,0.09745,-0.059581
1679,16.79,179.882202,-0.883716,-0.096782,-0.491905,0.098275,-0.087203,0.00029,-0.58977,0.097695,-0.06462,0.930431,-0.442239,0.099666,-0.138136,0.880911,-0.443707,0.097463,-0.058852,0.891866,-0.589882,0.097691,-0.064447,-0.441897,0.099664,-0.138065,-0.443924,0.097469,-0.05909
1680,16.8,179.866882,-0.825508,-0.167296,-0.491821,0.098345,-0.086741,0.000316,-0.589691,0.097668,-0.064186,0.948355,-0.442142,0.099745,-0.137661,0.912674,-0.443629,0.097621,-0.058376,0.919514,-0.589847,0.097664,-0.064022,-0.441794,0.099741,-0.137503,-0.443801,0.097629,-0.058689
1681,16.81,179.954865,0.852423,-0.134178,-0.492059,0.097776,-0.086399,0.000308,-0.589895,0.097823,-0.063684,0.943461,-0.442458,0.097652,-0.137414,0.904565,-0.443825,0.097851,-0.058099,0.91068,-0.590084,0.097824,-0.063505,-0.44208,0.097653,-0.137302,-0.443991,0.097851,-0.058379
1682,16.82,179.851257,-0.071953,-0.129894,-0.492074,0.098067,-0.085739,0.000584,-0.58995,0.097754,-0.063203,0.934796,-0.44238,0.098763,-0.13666,0.901431,-0.44389,0.097683,-0.057354,0.918694,-0.590435,0.097751,-0.062999,-0.441974,0.098762,-0.13656,-0.443826,0.097687,-0.05764
1683,16.83,179.841522,-0.028065,-0.187758,-0.49221,0.09785,-0.085538,0.000439,-0.59009,0.097456,-0.063019,0.868562,-0.442509,0.098558,-0.136451,0.895321,-0.444031,0.097537,-0.057144,0.92678,-0.590459,0.097455,-0.062992,-0.442443,0.098556,-0.136311,-0.443732,0.097539,-0.057318
1684,16.84,179.668884,0.107249,-0.237936,-0.492122,0.097892,-0.084983,0.000367,-0.590069,0.097466,-0.062758,0.907527,-0.442268,0.098523,-0.135748,0.961396,-0.444028,0.097688,-0.056444,0.913518,-0.590369,0.097466,-0.062736,-0.442213,0.098522,-0.135615,-0.443784,0.09769,-0.056604
1685,16.85,179.646057,0.137908,-0.294187,-0.492241,0.097847,-0.08447,0.000301,-0.590197,0.097337,-0.062284,0.924818,-0.442368,0.098499,-0.135215,0.964101,-0.444159,0.097705,-0.055912,0.927006,-0.590455,0.097336,-0.062274,-0.442336,0.098498,-0.135124,-0.443935,0.097706,-0.056016
1686,16.86,179.753571,0.109426,-0.348867,-0.492283,0.097924,-0.084064,0.000341,-0.590196,0.097309,-0.061694,0.9353,-0.442506,0.098648,-0.134903,0.975815,-0.444148,0.097814,-0.055597,0.938212,-0.59048,0.097308,-0.061697,-0.442499,0.098647,-0.134775,-0.44387,0.097816,-0.055727
1687,16.87,179.726929,-0.55116,-0.224212,-0.492277,0.098161,-0.08342,0.000359,-0.590202,0.097496,-0.061102,0.92908,-0.442475,0.099366,-0.134224,0.968142,-0.444155,0.09762,-0.054934,0.923253,-0.59047,0.097495,-0.061061,-0.442387,0.099363,-0.134062,-0.443974,0.097625,-0.055142
1688,16.88,179.777664,-0.514951,-0.187546,-0.492244,0.098264,-0.08297,0.000548,-0.590149,0.097676,-0.060564,0.897722,-0.442486,0.099405,-0.13382,0.900514,-0.444097,0.09771,-0.054527,0.900819,-0.590531,0.097673,-0.060416,-0.442173,0.0994,-0.133575,-0.44402,0.097718,-0.054916
1689,16.89,179.745209,-0.510132,-0.385601,-0.492159,0.098314,-0.082656,0.000412,-0.590075,0.09739,-0.060308,0.903287,-0.442375,0.099622,-0.133476,0.918444,-0.444027,0.097929,-0.054184,0.952509,-0.590425,0.097385,-0.060145,-0.442051,0.099623,-0.133439,-0.444008,0.097933,-0.054373
1690,16.9,179.703918,-0.320427,-0.39072,-0.492362,0.098223,-0.081875,0.000482,-0.590294,0.097366,-0.059595,0.921647,-0.442542,0.099367,-0.132663,0.900272,-0.444251,0.097936,-0.053366,0.893651,-0.590584,0.097363,-0.059474,-0.442281,0.099363,-0.132361,-0.444206,0.097944,-0.053789
1691,16.91,179.763168,-0.426595,-0.398807,-0.492347,0.098248,-0.081411,0.000307,-0.590255,0.097335,-0.059032,0.944195,-0.442579,0.099494,-0.132248,0.913163,-0.444206,0.097916,-0.052953,0.918597,-0.590428,0.097332,-0.058891,-0.442277,0.099492,-0.132076,-0.444319,0.097922,-0.053259
1692,16.92,179.894653,-0.57957,-0.207866,-0.492249,0.098528,-0.080602,0.000342,-0.590108,0.09788,-0.057997,0.958959,-0.442595,0.099745,-0.131552,0.919423,-0.444044,0.09796,-0.052257,0.8914,-0.590087,0.097877,-0.057834,-0.442297,0.099742,-0.131429,-0.444367,0.097966,-0.052548
1693,16.93,179.835587,-0.415227,-0.265069,-0.492173,0.09849,-0.080101,0.000289,-0.590055,0.09781,-0.057596,0.956882,-0.442467,0.09961,-0.131003,0.922867,-0.443997,0.098051,-0.051705,0.908568,-0.590051,0.097807,-0.057424,-0.44216,0.09961,-0.13098,-0.444308,0.098054,-0.051897
1694,16.94,179.851379,0.20826,-0.362405,-0.49239,0.098098,-0.079818,0.000273,-0.590264,0.0975,-0.057279,0.951504,-0.442699,0.098746,-0.130742,0.944215,-0.444205,0.098048,-0.051432,0.982686,-0.590088,0.097501,-0.05736,-0.442864,0.098744,-0.130591,-0.444218,0.098049,-0.0515
1695,16.95,179.709091,-0.592961,-0.375972,-0.492176,0.098348,-0.079311,0.00022,-0.590106,0.097408,-0.057026,0.977328,-0.44236,0.099722,-0.130097,0.94971,-0.444062,0.097915,-0.050809,0.924241,-0.590043,0.097407,-0.05696,-0.442246,0.099719,-0.129931,-0.444246,0.097919,-0.051049
1696,16.96,179.851471,-0.499959,-0.085441,-0.492362,0.098577,-0.07838,0.000385,-0.590239,0.09817,-0.055846,0.947466,-0.442669,0.099617,-0.129294,0.904512,-0.444179,0.097945,-0.049999,0.877932,-0.59022,0.098166,-0.055637,-0.442294,0.099615,-0.129218,-0.444575,0.097951,-0.050284
1697,16.97,179.775909,-0.238723,-0.244624,-0.492394,0.098625,-0.078085,0.000662,-0.590299,0.09805,-0.055679,0.919787,-0.442635,0.09957,-0.128937,0.854986,-0.444247,0.098256,-0.049637,0.780391,-0.590195,0.098046,-0.055376,-0.442102,0.099567,-0.128709,-0.444923,0.098264,-0.050199
1698,16.98,179.63623,-0.048375,-0.49901,-0.492365,0.098365,-0.077809,0.000722,-0.590321,0.097432,-0.055642,0.908071,-0.442486,0.09936,-0.128543,0.867797,-0.444287,0.098304,-0.049243,0.738581,-0.59005,0.09743,-0.055393,-0.442086,0.099358,-0.128197,-0.44507,0.098308,-0.049937
1699,16.99,179.817795,0.167176,-0.292479,-0.492308,0.09851,-0.076986,0.000765,-0.590196,0.098014,-0.054506,0.891159,-0.442587,0.099134,-0.127881,0.861839,-0.444141,0.098381,-0.048572,0.722087,-0.5899,0.098012,-0.054187,-0.442091,0.099133,-0.127638,-0.445051,0.098384,-0.04921
1700,17,-179.964401,-0.225847,-0.156486,-0.492281,0.098304,-0.076206,0.000591,-0.590085,0.097884,-0.053357,0.910037,-0.442753,0.09916,-0.127285,0.827005,-0.444007,0.097866,-0.047978,0.832975,-0.590263,0.097879,-0.053044,-0.442095,0.099157,-0.127071,-0.444442,0.097874,-0.048485
1701,17.01,-179.966873,0.676118,-0.035899,-0.492464,0.09805,-0.075429,0.000811,-0.590268,0.098195,-0.052583,0.910037,-0.442931,0.097999,-0.126511,0.827005,-0.444191,0.097956,-0.047194,0.832975,-0.589944,0.098194,-0.052565,-0.442927,0.097998,-0.125932,-0.444555,0.097957,-0.047808
1702,17.02,179.536057,0.297793,-0.420468,-0.492577,0.097902,-0.075683,0.000169,-0.590573,0.097241,-0.053682,0.918711,-0.442608,0.098521,-0.126334,0.85535,-0.444549,0.097946,-0.047032,0.821428,-0.590555,0.09724,-0.053622,-0.442501,0.098521,-0.126214,-0.444677,0.097946,-0.047216
1703,17.03,179.406738,-0.290473,-0.251041,-0.492532,0.098028,-0.075066,0.000363,-0.59058,0.097422,-0.053293,0.984491,-0.442447,0.099025,-0.125596,0.959688,-0.44457,0.097639,-0.046309,0.944194,-0.590771,0.097421,-0.05325,-0.442359,0.099019,-0.12529,-0.444455,0.097645,-0.046669
1704,17.04,179.324234,-0.515997,-0.236586,-0.492487,0.098042,-0.074437,0.000541,-0.590566,0.097371,-0.052808,0.951096,-0.442329,0.099227,-0.124891,0.920211,-0.444566,0.097529,-0.045613,0.905509,-0.590776,0.097369,-0.052741,-0.442192,0.099215,-0.124313,-0.444459,0.097544,-0.046287
1705,17.05,179.527252,-0.616185,-0.148159,-0.492471,0.09818,-0.074331,0.00058,-0.590473,0.097619,-0.052354,0.94483,-0.442491,0.099377,-0.124961,0.85153,-0.444449,0.097543,-0.045679,0.829365,-0.590998,0.097615,-0.052163,-0.442117,0.099376,-0.124923,-0.444332,0.097548,-0.04589
1706,17.06,179.515305,-0.702864,-0.069563,-0.492539,0.098194,-0.073989,0.000592,-0.590546,0.097733,-0.052031,0.860422,-0.442548,0.099401,-0.124608,0.905901,-0.444523,0.097448,-0.045329,0.939655,-0.591082,0.097729,-0.051854,-0.442199,0.099399,-0.124556,-0.444372,0.097453,-0.045542
1707,17.07,179.510345,-0.63143,-0.16615,-0.492519,0.098182,-0.07358,0.00055,-0.590528,0.097585,-0.051632,0.858981,-0.442525,0.099408,-0.124194,0.911875,-0.444506,0.097553,-0.044913,0.934735,-0.591082,0.09758,-0.051439,-0.442161,0.09941,-0.124258,-0.44437,0.097555,-0.045021
1708,17.08,179.422684,-0.365517,-0.289978,-0.492492,0.09794,-0.072857,0.000535,-0.590533,0.097237,-0.051057,0.8533,-0.442421,0.099037,-0.123399,0.907798,-0.444521,0.097546,-0.044113,0.956715,-0.590938,0.097233,-0.050899,-0.442089,0.099035,-0.123224,-0.444448,0.097553,-0.044439
1709,17.09,179.468338,-0.647303,-0.240515,-0.49245,0.098116,-0.072739,0.000549,-0.590474,0.097385,-0.050864,0.891246,-0.442419,0.099421,-0.123316,0.906152,-0.444457,0.097542,-0.044037,0.916652,-0.59103,0.097379,-0.050644,-0.442009,0.099424,-0.123403,-0.444364,0.097544,-0.044144
1710,17.1,179.397537,-0.833079,-0.202394,-0.492453,0.098125,-0.072226,0.000433,-0.590505,0.097386,-0.050474,0.85036,-0.44236,0.099563,-0.122737,0.895261,-0.444496,0.097427,-0.043467,0.964544,-0.59093,0.097381,-0.050324,-0.442067,0.099564,-0.122776,-0.444393,0.09743,-0.043565
1711,17.11,179.419037,0.452766,-0.165784,-0.492674,0.097741,-0.071623,0.0005,-0.590718,0.097576,-0.049824,0.887154,-0.442599,0.098001,-0.122172,0.926146,-0.444706,0.097646,-0.042873,0.964504,-0.591089,0.097575,-0.049793,-0.442529,0.098,-0.121933,-0.444397,0.097648,-0.043157
1712,17.12,179.359985,0.54772,-0.288004,-0.492708,0.097713,-0.071124,0.000492,-0.590773,0.097376,-0.049424,0.906896,-0.442582,0.097994,-0.121623,0.937742,-0.444769,0.097768,-0.042326,0.89489,-0.591163,0.097375,-0.049383,-0.44249,0.097994,-0.121434,-0.444471,0.097769,-0.042564
1713,17.13,179.637939,-0.921859,0.004272,-0.492402,0.098511,-0.070497,0.000513,-0.590362,0.098089,-0.04833,0.877379,-0.442518,0.099849,-0.121218,0.852887,-0.444325,0.097595,-0.041944,0.966505,-0.590765,0.098082,-0.048051,-0.441976,0.099854,-0.121447,-0.444452,0.097596,-0.041986
1714,17.14,179.401291,0.186828,-0.251778,-0.492874,0.097797,-0.070291,0.000331,-0.590923,0.097379,-0.048523,0.95018,-0.442784,0.098369,-0.120823,0.931747,-0.444914,0.097644,-0.041527,0.904415,-0.591089,0.09738,-0.048634,-0.442976,0.098367,-0.120629,-0.444543,0.097646,-0.041617
