Format Version,1.23,Take Name,newmethod_25jun2020_4_(7),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.10.21.031 ,Total Frames in Take,11220,Total Exported Frames,11220,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
8485,84.85,75.55217,-0.615696,0.152141,-0.134718,0.100122,-0.658183,0.000394,-0.096732,0.100311,-0.601375,0.96788,-0.139393,0.100305,-0.757986,0.921243,-0.168029,0.099751,-0.615189,0.930021,-0.096841,0.10031,-0.601443,-0.139433,0.100304,-0.757674,-0.167878,0.099753,-0.615425
8486,84.86,75.64521,-0.471136,0.01865,-0.134915,0.10003,-0.658138,0.00049,-0.096838,0.100196,-0.601391,0.96788,-0.13975,0.100065,-0.757934,0.921243,-0.168158,0.099829,-0.61509,0.930021,-0.096901,0.100195,-0.601479,-0.139802,0.100064,-0.757476,-0.168043,0.09983,-0.615431
8487,84.87,75.690094,-0.832329,0.207661,-0.135205,0.099779,-0.658095,0.000442,-0.097083,0.100115,-0.601379,0.973016,-0.140122,0.099943,-0.757887,0.884775,-0.16841,0.099277,-0.615021,0.910086,-0.096937,0.100117,-0.601514,-0.140111,0.099942,-0.757515,-0.168569,0.099276,-0.615248
8488,84.88,75.794624,-0.214741,-0.248658,-0.135288,0.100148,-0.658345,0.000534,-0.097064,0.100298,-0.601697,0.936739,-0.140381,0.099869,-0.758128,0.908721,-0.16842,0.100276,-0.615211,0.915073,-0.097282,0.100298,-0.601825,-0.140409,0.09987,-0.757764,-0.16817,0.100276,-0.615441
8489,84.89,75.647385,-1.330981,0.447135,-0.135938,0.099702,-0.658551,0.000632,-0.097858,0.100292,-0.601808,0.906199,-0.140791,0.100009,-0.758345,0.890603,-0.169165,0.098805,-0.615499,0.871331,-0.0975,0.1003,-0.601918,-0.140782,0.100007,-0.757907,-0.169547,0.098798,-0.615844
8490,84.9,75.948776,-0.911716,0.281312,-0.135969,0.099807,-0.658331,0.000369,-0.09759,0.100156,-0.601788,0.906199,-0.141339,0.100053,-0.758099,0.890603,-0.168977,0.099212,-0.615106,0.871331,-0.097517,0.100157,-0.601941,-0.141317,0.100052,-0.75776,-0.169071,0.099211,-0.615278
8491,84.91,76.022324,-0.842655,0.292735,-0.136082,0.099735,-0.658434,0.000514,-0.09763,0.100014,-0.60194,0.957484,-0.14158,0.100036,-0.758195,0.91511,-0.169035,0.099156,-0.615168,0.951044,-0.097364,0.100018,-0.602097,-0.141548,0.100035,-0.75782,-0.169336,0.099153,-0.615391
8492,84.92,75.986397,-1.297171,0.43656,-0.136405,0.099685,-0.658362,0.000405,-0.09799,0.100254,-0.601846,0.91011,-0.141848,0.099992,-0.758126,0.934817,-0.169378,0.09881,-0.615115,0.909137,-0.097697,0.100261,-0.602054,-0.141777,0.099992,-0.757875,-0.169737,0.098803,-0.61517
8493,84.93,76.025703,-1.354737,0.448918,-0.136654,0.099686,-0.658708,0.000488,-0.0982,0.100296,-0.602218,0.919104,-0.142166,0.099984,-0.758468,0.94483,-0.169595,0.098778,-0.615438,0.888908,-0.097877,0.100303,-0.602196,-0.142105,0.099986,-0.75868,-0.169991,0.098769,-0.615236
8494,84.94,76.171867,-1.394551,0.402562,-0.136892,0.099595,-0.658676,0.000605,-0.098296,0.100277,-0.602284,0.919104,-0.142657,0.099795,-0.758422,0.94483,-0.169724,0.098713,-0.615322,0.888908,-0.098019,0.100283,-0.602243,-0.142578,0.099798,-0.758793,-0.170094,0.098704,-0.614987
8495,84.95,76.154312,-1.358938,0.304468,-0.137045,0.09969,-0.658515,0.000116,-0.098467,0.100418,-0.602111,0.929988,-0.142774,0.099745,-0.758263,0.90522,-0.169892,0.098906,-0.615171,0.875095,-0.098339,0.10042,-0.602086,-0.142779,0.099744,-0.758239,-0.170015,0.098904,-0.615219
8496,84.96,76.169502,-1.349555,0.370681,-0.137126,0.099641,-0.658493,0.000235,-0.098533,0.100308,-0.602099,0.93333,-0.142885,0.099811,-0.758239,0.980104,-0.169961,0.098804,-0.61514,0.927554,-0.098267,0.100314,-0.602076,-0.142887,0.099811,-0.75816,-0.170229,0.098798,-0.61525
8497,84.97,76.147675,-1.407987,0.351957,-0.137194,0.099674,-0.658518,0.000217,-0.098623,0.100408,-0.60211,0.941179,-0.142915,0.099783,-0.758267,0.977287,-0.170045,0.098831,-0.615178,0.934262,-0.098389,0.100413,-0.602088,-0.142919,0.099782,-0.758176,-0.170279,0.098826,-0.615298
8498,84.98,76.060562,-1.278157,0.416457,-0.137329,0.09956,-0.658579,0.00023,-0.098841,0.100128,-0.602112,0.941179,-0.1429,0.099843,-0.758335,0.977287,-0.170246,0.09871,-0.615289,0.934262,-0.098604,0.100132,-0.602051,-0.142918,0.099843,-0.75828,-0.170467,0.098705,-0.615409
8499,84.99,76.130371,-1.460002,0.355226,-0.137269,0.099607,-0.658671,0.000278,-0.098715,0.100385,-0.602251,0.938872,-0.142959,0.099695,-0.758421,0.985515,-0.170132,0.098742,-0.615341,0.93728,-0.098396,0.100393,-0.602298,-0.142932,0.099695,-0.758314,-0.170483,0.098734,-0.61541
8500,85,76.017921,-1.401512,0.41647,-0.137522,0.099561,-0.658565,0.000246,-0.099077,0.100239,-0.60207,0.967133,-0.143019,0.099781,-0.758326,0.954447,-0.170469,0.098665,-0.615299,0.953402,-0.098954,0.100242,-0.602115,-0.143019,0.099781,-0.758144,-0.170595,0.098662,-0.615437
8501,85.01,76.068459,-1.396563,0.449727,-0.137803,0.099646,-0.658553,0.000143,-0.099307,0.100293,-0.602091,0.982331,-0.143389,0.099924,-0.758308,0.963112,-0.170711,0.098722,-0.615258,0.981775,-0.09931,0.100293,-0.602162,-0.143381,0.099924,-0.758161,-0.170716,0.098722,-0.615331
8502,85.02,76.105278,-1.418664,0.397925,-0.137912,0.099723,-0.658571,0.000201,-0.099382,0.10043,-0.602135,0.946688,-0.143561,0.099903,-0.758324,0.949646,-0.170794,0.098836,-0.615255,0.990288,-0.099416,0.10043,-0.602345,-0.143493,0.099904,-0.758134,-0.170825,0.098835,-0.615233
8503,85.03,76.172859,-2.158711,0.842234,-0.138041,0.09956,-0.658716,0.000696,-0.099443,0.100572,-0.602331,0.946688,-0.143837,0.1001,-0.758459,0.949646,-0.170844,0.098008,-0.615359,0.990288,-0.099848,0.100558,-0.602482,-0.143869,0.100096,-0.758093,-0.170402,0.098026,-0.615585
8504,85.04,76.196091,-2.027302,0.815251,-0.138134,0.099559,-0.658752,0.000652,-0.099512,0.100476,-0.602381,0.891887,-0.143967,0.100121,-0.758492,0.908087,-0.170923,0.098079,-0.615382,0.875791,-0.099951,0.100461,-0.602447,-0.144027,0.100117,-0.758213,-0.170408,0.098099,-0.615615
8505,85.05,76.226334,-2.158177,0.969345,-0.138319,0.099524,-0.658861,0.000675,-0.099664,0.100435,-0.602513,0.871976,-0.144216,0.100276,-0.758597,0.935451,-0.171077,0.097861,-0.615474,0.85417,-0.100167,0.100417,-0.60261,-0.14426,0.100271,-0.758342,-0.170522,0.097884,-0.615652
8506,85.06,76.303619,-1.041156,0.555628,-0.138688,0.09974,-0.658714,0.000171,-0.099957,0.099986,-0.602411,0.945418,-0.144686,0.100377,-0.758444,0.973135,-0.171422,0.098857,-0.615286,0.967806,-0.100036,0.099986,-0.602615,-0.144604,0.100378,-0.758373,-0.171425,0.098856,-0.615157
8507,85.07,76.413704,-1.425716,0.782683,-0.138875,0.09946,-0.658842,0.000424,-0.100033,0.099867,-0.602617,0.945418,-0.145078,0.100277,-0.758559,0.973135,-0.171514,0.098235,-0.615352,0.967806,-0.100285,0.099862,-0.602659,-0.145119,0.100274,-0.758344,-0.171214,0.098244,-0.615529
8508,85.08,76.422897,-0.665833,0.374477,-0.139114,0.099713,-0.6588,0.000245,-0.100267,0.099769,-0.602577,0.936093,-0.145311,0.10024,-0.758519,0.945331,-0.171765,0.099129,-0.615305,0.912822,-0.10051,0.099767,-0.602653,-0.145303,0.10024,-0.758471,-0.171534,0.099131,-0.61528
8509,85.09,76.562706,-1.015022,0.422542,-0.139271,0.099904,-0.65891,0.000187,-0.100287,0.100232,-0.602782,0.956445,-0.145714,0.100332,-0.758614,0.979821,-0.171811,0.099147,-0.615334,0.970896,-0.100428,0.10023,-0.602884,-0.14569,0.100332,-0.758536,-0.171696,0.099148,-0.615312
8510,85.1,76.832458,-0.211617,0.368174,-0.139297,0.099607,-0.659106,0.000314,-0.10005,0.099264,-0.603162,0.918876,-0.1462,0.100357,-0.758777,0.944404,-0.17164,0.099199,-0.615379,0.926029,-0.099841,0.099267,-0.603411,-0.146107,0.100356,-0.758575,-0.171933,0.099198,-0.615344
8511,85.11,76.719719,-1.367731,0.503449,-0.139861,0.100161,-0.659017,0.000319,-0.100725,0.100739,-0.602997,0.918876,-0.146583,0.100543,-0.758702,0.944404,-0.172275,0.099201,-0.615351,0.926029,-0.101035,0.100733,-0.603182,-0.146531,0.100544,-0.758644,-0.172032,0.099206,-0.615234
8512,85.12,76.946243,-0.57529,0.74725,-0.140269,0.100024,-0.659105,0.000554,-0.100906,0.099704,-0.603242,0.909627,-0.147383,0.10122,-0.758756,0.980489,-0.172518,0.09915,-0.615316,0.93246,-0.101246,0.099697,-0.60293,-0.147484,0.101223,-0.759128,-0.172086,0.099153,-0.615238
8513,85.13,77.002594,-1.290971,0.728008,-0.140418,0.100292,-0.659183,0.000432,-0.101,0.100623,-0.603359,0.907686,-0.147641,0.101087,-0.758831,0.940707,-0.172612,0.099165,-0.615359,0.892309,-0.101359,0.100615,-0.603274,-0.14767,0.101089,-0.759066,-0.172215,0.099172,-0.615191
8514,85.14,77.157768,-1.313566,0.714374,-0.1408,0.100348,-0.659178,0.000377,-0.101232,0.10071,-0.603461,0.930062,-0.148293,0.101109,-0.758806,0.94252,-0.172875,0.099224,-0.615267,0.914245,-0.101504,0.100703,-0.603397,-0.148309,0.101111,-0.759035,-0.172581,0.099229,-0.615091
8515,85.15,77.141541,-1.440414,0.390297,-0.140893,0.100051,-0.659223,0.000293,-0.101349,0.100783,-0.603492,0.930062,-0.148345,0.100207,-0.758857,0.94252,-0.172986,0.099162,-0.615319,0.914245,-0.10166,0.100776,-0.603491,-0.148351,0.100207,-0.758981,-0.17266,0.099169,-0.615185
8516,85.16,77.231262,-1.508776,0.606762,-0.141079,0.100214,-0.65941,0.000527,-0.101444,0.100835,-0.603744,0.922141,-0.148697,0.100696,-0.759031,0.968951,-0.173097,0.099111,-0.615457,0.912026,-0.101812,0.100825,-0.603545,-0.148761,0.100696,-0.759357,-0.172663,0.099121,-0.61531
8517,85.17,77.192787,-1.405454,0.323912,-0.141054,0.100097,-0.659282,0.000267,-0.101461,0.100851,-0.603586,0.916773,-0.148592,0.100161,-0.75891,0.978878,-0.17311,0.099279,-0.61535,0.909001,-0.101794,0.100844,-0.60358,-0.148607,0.100161,-0.758993,-0.172756,0.099287,-0.615265
8518,85.18,77.199913,-1.425708,0.338131,-0.141064,0.100083,-0.659245,0.000327,-0.101464,0.100844,-0.603555,0.912365,-0.148615,0.10016,-0.758872,0.969676,-0.173114,0.099246,-0.615309,0.902284,-0.101812,0.100836,-0.603594,-0.148607,0.100161,-0.758993,-0.172763,0.099253,-0.615135
8519,85.19,77.228027,-1.354419,0.581235,-0.141138,0.100269,-0.659338,0.000505,-0.101505,0.100773,-0.603668,0.912365,-0.148748,0.100787,-0.758959,0.969676,-0.173162,0.099246,-0.615387,0.902284,-0.101873,0.100764,-0.603598,-0.148765,0.100789,-0.75926,-0.172763,0.099253,-0.615135
8520,85.2,77.185677,-1.219887,0.311261,-0.141191,0.100169,-0.659341,0.000335,-0.101604,0.100769,-0.60364,0.906278,-0.148716,0.100307,-0.75897,0.924734,-0.173255,0.099432,-0.615413,0.882138,-0.101889,0.100763,-0.60361,-0.148725,0.100308,-0.759149,-0.172954,0.099438,-0.615252
8521,85.21,77.237076,-1.313049,0.287389,-0.141277,0.100089,-0.659389,0.000315,-0.10164,0.10079,-0.603724,0.917523,-0.14889,0.100139,-0.759011,0.966264,-0.1733,0.099338,-0.615432,0.905841,-0.10197,0.100784,-0.603738,-0.14889,0.10014,-0.759146,-0.17296,0.099345,-0.61527
8522,85.22,77.236496,-1.110677,0.232411,-0.141443,0.100023,-0.659338,0.000391,-0.101805,0.100587,-0.603672,0.903086,-0.149052,0.100085,-0.758961,0.971022,-0.17347,0.099395,-0.615383,0.897169,-0.102175,0.100581,-0.603791,-0.149012,0.100086,-0.759069,-0.173136,0.099401,-0.615143
8523,85.23,77.292221,-1.101528,0.213947,-0.141508,0.100003,-0.659308,0.000348,-0.101817,0.100574,-0.60368,0.903086,-0.149214,0.100039,-0.758923,0.971022,-0.173493,0.099395,-0.615321,0.897169,-0.102182,0.100568,-0.603743,-0.149199,0.100039,-0.759028,-0.173136,0.099401,-0.615143
8524,85.24,77.254768,-1.155761,0.214456,-0.141599,0.100022,-0.65931,0.000352,-0.101945,0.100642,-0.603656,0.907267,-0.14924,0.100032,-0.75893,0.973612,-0.173612,0.099394,-0.615344,0.900176,-0.10229,0.100636,-0.603704,-0.149224,0.100032,-0.75909,-0.173268,0.0994,-0.615117
8525,85.25,77.240425,-1.065031,0.22318,-0.141658,0.100096,-0.659272,0.000383,-0.102017,0.100628,-0.603608,0.910258,-0.149275,0.100167,-0.758894,0.959953,-0.173683,0.099494,-0.615314,0.940188,-0.102314,0.100624,-0.60381,-0.149227,0.100167,-0.758741,-0.173447,0.099498,-0.615276
8526,85.26,77.254128,-1.208936,0.334598,-0.141754,0.10005,-0.659286,0.000401,-0.102099,0.10062,-0.603633,0.892736,-0.149399,0.100232,-0.758906,0.975066,-0.173765,0.099296,-0.61532,0.915037,-0.10249,0.100614,-0.60381,-0.149359,0.100232,-0.758814,-0.173433,0.099302,-0.615247
8527,85.27,77.255119,-1.737686,0.814402,-0.142275,0.099905,-0.659502,0.000353,-0.102613,0.100565,-0.603854,0.990587,-0.149947,0.100615,-0.759117,0.912196,-0.174264,0.098535,-0.615535,0.913848,-0.10265,0.100564,-0.603862,-0.149886,0.10062,-0.759463,-0.174284,0.098531,-0.615191
8528,85.28,77.304565,-1.585499,0.703171,-0.142484,0.099837,-0.659311,0.000207,-0.102776,0.10045,-0.603695,0.990587,-0.150235,0.100439,-0.75892,0.912196,-0.174442,0.098621,-0.615316,0.913848,-0.102797,0.100451,-0.603923,-0.150098,0.100444,-0.759001,-0.174552,0.098615,-0.615002
8529,85.29,77.455009,-1.617567,0.545632,-0.142795,0.099771,-0.65925,0.000144,-0.102945,0.100537,-0.603739,0.942901,-0.150799,0.100095,-0.758841,0.960343,-0.17464,0.09868,-0.615172,0.916697,-0.102956,0.100538,-0.603936,-0.150702,0.100097,-0.758816,-0.174722,0.098677,-0.615
8530,85.3,77.66024,-1.375202,0.29808,-0.143184,0.099714,-0.659173,0.000397,-0.103138,0.100462,-0.603802,0.938676,-0.151533,0.09975,-0.758736,0.89886,-0.174881,0.09893,-0.614981,0.96341,-0.103128,0.100463,-0.604048,-0.151467,0.099751,-0.758337,-0.174952,0.098929,-0.615109
8531,85.31,77.590881,-1.770356,0.483978,-0.143452,0.099613,-0.659279,0.000501,-0.103474,0.100564,-0.603862,0.970988,-0.15169,0.099755,-0.758851,0.86758,-0.175191,0.098518,-0.615124,0.908843,-0.10348,0.100564,-0.603978,-0.151714,0.099752,-0.758322,-0.175162,0.098521,-0.615488
8532,85.32,77.666481,-2.158899,0.682745,-0.143503,0.099451,-0.659377,0.000728,-0.103454,0.10059,-0.604016,0.970988,-0.151886,0.099725,-0.758937,0.86758,-0.17517,0.098038,-0.615179,0.908843,-0.103636,0.100584,-0.604129,-0.151943,0.099719,-0.758334,-0.174923,0.098049,-0.615631
8533,85.33,77.688202,-1.449365,0.644208,-0.143861,0.100078,-0.659391,0.000105,-0.103782,0.100617,-0.604042,0.946325,-0.152274,0.100652,-0.758947,0.848413,-0.175528,0.098964,-0.615184,0.871222,-0.103804,0.100617,-0.604221,-0.152201,0.100653,-0.758857,-0.175577,0.098963,-0.615098
8534,85.34,77.625435,-1.754964,0.769499,-0.144225,0.100005,-0.659617,0.000298,-0.104206,0.100716,-0.604226,0.976277,-0.152539,0.100631,-0.759181,0.932613,-0.17593,0.098668,-0.615444,0.949378,-0.104142,0.100719,-0.604297,-0.15254,0.100629,-0.758912,-0.175994,0.098668,-0.615637
8535,85.35,77.771896,-1.496924,0.462289,-0.144481,0.099908,-0.659447,0.000184,-0.104325,0.100633,-0.604156,0.953932,-0.153031,0.100155,-0.758993,0.982584,-0.176086,0.098935,-0.615193,0.941887,-0.10419,0.100637,-0.604281,-0.152963,0.100156,-0.758977,-0.176291,0.09893,-0.615084
8536,85.36,77.860176,-1.477843,0.275717,-0.144671,0.099864,-0.659423,0.000228,-0.104434,0.10072,-0.604192,0.953932,-0.153367,0.09981,-0.758956,0.982584,-0.176213,0.099061,-0.61512,0.941887,-0.104252,0.100725,-0.604386,-0.153287,0.099811,-0.75883,-0.176471,0.099055,-0.615061
8537,85.37,77.867706,-1.517924,0.273449,-0.144723,0.099817,-0.659439,0.000157,-0.104479,0.100712,-0.604214,0.933394,-0.153432,0.099739,-0.758971,0.962663,-0.176258,0.099001,-0.615132,0.933854,-0.104363,0.100715,-0.604356,-0.153371,0.09974,-0.75888,-0.176432,0.098997,-0.615084
8538,85.38,77.880104,-1.505702,0.201534,-0.144831,0.099846,-0.659464,0.000145,-0.104576,0.100786,-0.604247,0.959992,-0.153557,0.099654,-0.758994,0.98037,-0.176358,0.099097,-0.61515,0.9567,-0.104478,0.100789,-0.604373,-0.153498,0.099655,-0.758943,-0.176515,0.099093,-0.615077
8539,85.39,77.883278,-1.438964,0.224872,-0.14476,0.099803,-0.659399,0.000181,-0.104502,0.100665,-0.604185,0.952943,-0.153494,0.099684,-0.758929,0.969786,-0.176286,0.099059,-0.615084,0.953407,-0.10437,0.100669,-0.604319,-0.153438,0.099685,-0.758822,-0.176471,0.099055,-0.615061
8540,85.4,77.843567,-1.417823,0.272964,-0.144694,0.099838,-0.65941,0.000201,-0.104473,0.100643,-0.604168,0.952943,-0.153361,0.09981,-0.758946,0.969786,-0.17625,0.09906,-0.615117,0.953407,-0.104322,0.100647,-0.604347,-0.153287,0.099811,-0.75883,-0.176471,0.099055,-0.615061
8541,85.41,77.842262,-1.418038,0.235958,-0.144789,0.099815,-0.659406,0.000174,-0.104569,0.10065,-0.604162,0.941458,-0.153452,0.099725,-0.758942,0.965479,-0.176346,0.099069,-0.615113,0.94301,-0.104411,0.100653,-0.604289,-0.153394,0.099726,-0.758866,-0.176561,0.099064,-0.615066
8542,85.42,77.88961,-1.52814,0.207844,-0.144993,0.099865,-0.659608,0.000306,-0.10473,0.10082,-0.604398,0.965884,-0.153736,0.099672,-0.759137,0.940959,-0.176513,0.099102,-0.615289,0.957658,-0.10463,0.100823,-0.604305,-0.153738,0.099672,-0.759373,-0.176611,0.0991,-0.615151
8543,85.43,77.848717,-1.392835,0.13276,-0.145226,0.099762,-0.659568,0.000243,-0.105001,0.100657,-0.604329,0.947889,-0.153895,0.099514,-0.759103,0.949356,-0.17678,0.099116,-0.615272,0.961054,-0.10491,0.100659,-0.604516,-0.153827,0.099515,-0.758912,-0.176936,0.099112,-0.615277
8544,85.44,77.878105,-1.188438,0.068572,-0.145452,0.09995,-0.659581,0.000476,-0.105198,0.100714,-0.604362,0.947889,-0.154171,0.099699,-0.759112,0.949356,-0.176987,0.099436,-0.615269,0.961054,-0.104995,0.100717,-0.604624,-0.154087,0.099701,-0.758745,-0.177269,0.099431,-0.615374
8545,85.45,77.900253,-1.091457,0.050438,-0.145702,0.099802,-0.659743,0.000224,-0.105426,0.100495,-0.604539,0.917073,-0.15446,0.099572,-0.75927,0.905769,-0.177221,0.099341,-0.615419,0.924911,-0.10524,0.100498,-0.604669,-0.154386,0.099573,-0.75926,-0.177486,0.099337,-0.615298
8546,85.46,77.960678,-1.157367,0.075869,-0.145864,0.099782,-0.659735,0.000219,-0.10553,0.100512,-0.604573,0.938452,-0.154727,0.09956,-0.759253,0.975534,-0.177336,0.099273,-0.615378,0.930475,-0.105334,0.100516,-0.604723,-0.154656,0.099561,-0.759186,-0.177603,0.099269,-0.6153
8547,85.47,78.002739,-1.011426,0.017513,-0.145996,0.099869,-0.659791,0.000227,-0.10562,0.100517,-0.604659,0.943294,-0.154931,0.099625,-0.759303,0.981932,-0.177437,0.099467,-0.615412,0.924829,-0.105427,0.100519,-0.604778,-0.154859,0.099626,-0.759311,-0.177709,0.099463,-0.615283
8548,85.48,78.0821,-0.845111,-0.049506,-0.14609,0.10003,-0.659814,0.000097,-0.105637,0.100583,-0.604738,0.943294,-0.155161,0.099759,-0.759314,0.981932,-0.177471,0.099748,-0.615392,0.924829,-0.105552,0.100584,-0.604807,-0.15513,0.09976,-0.759265,-0.177588,0.099747,-0.615373
8549,85.49,78.099213,-0.815627,0.099338,-0.146246,0.10018,-0.659906,0.000094,-0.105775,0.100589,-0.604842,0.972487,-0.155351,0.100173,-0.759403,0.985429,-0.177613,0.09978,-0.615474,0.970497,-0.105738,0.100589,-0.604944,-0.15531,0.100173,-0.759332,-0.17769,0.099779,-0.615444
8550,85.5,78.201424,-0.838309,-0.095353,-0.146463,0.09996,-0.659936,0.000212,-0.105896,0.100542,-0.604943,0.964231,-0.15574,0.099616,-0.759416,0.950672,-0.177752,0.09972,-0.615448,0.977146,-0.105861,0.100543,-0.605082,-0.155697,0.099617,-0.759223,-0.177829,0.099719,-0.615498
8551,85.51,78.261398,-0.716147,0.064259,-0.146666,0.100148,-0.659872,0.000397,-0.106039,0.100496,-0.604922,0.942934,-0.156052,0.100133,-0.759342,0.907292,-0.177908,0.099816,-0.615351,0.954904,-0.105973,0.100497,-0.605141,-0.155989,0.100134,-0.758977,-0.178032,0.099815,-0.615481
8552,85.52,78.298164,-0.801694,0.102758,-0.146927,0.100154,-0.659841,0.000495,-0.106265,0.100547,-0.604918,0.928924,-0.156377,0.100159,-0.759305,0.882442,-0.178139,0.099756,-0.6153,0.959627,-0.106352,0.100546,-0.605188,-0.156309,0.100159,-0.75884,-0.178116,0.099756,-0.61546
8553,85.53,78.390709,-0.678298,0.079105,-0.147141,0.100128,-0.659884,0.000523,-0.106389,0.10043,-0.605026,0.928924,-0.156751,0.100157,-0.759333,0.882442,-0.178282,0.099797,-0.615293,0.959627,-0.10652,0.100429,-0.605332,-0.156668,0.100157,-0.758875,-0.178232,0.099798,-0.615418
8554,85.54,78.48893,-0.472714,-0.034209,-0.14747,0.100311,-0.65995,0.000325,-0.106625,0.10052,-0.605161,0.91693,-0.157249,0.100257,-0.759382,0.883508,-0.178536,0.100156,-0.615305,0.96632,-0.106698,0.10052,-0.605368,-0.15719,0.100257,-0.75909,-0.178521,0.100156,-0.615379
8555,85.55,78.625847,-0.869521,-0.11879,-0.1479,0.099947,-0.659796,0.000638,-0.106927,0.100576,-0.605106,0.913256,-0.157913,0.099548,-0.759205,0.849657,-0.178859,0.099716,-0.615078,0.927256,-0.106822,0.100577,-0.605437,-0.157814,0.099551,-0.758612,-0.179053,0.099714,-0.615295
8556,85.56,78.401939,-1.08712,0.131933,-0.148124,0.099996,-0.660074,0.000463,-0.107364,0.10062,-0.605225,0.93037,-0.157755,0.099903,-0.759521,0.901425,-0.179253,0.099465,-0.615476,0.936778,-0.107222,0.100622,-0.605464,-0.157682,0.099904,-0.759134,-0.179464,0.099462,-0.615614
8557,85.57,78.481148,-0.786164,0.053853,-0.148317,0.100083,-0.660076,0.000485,-0.10748,0.100501,-0.605282,0.93037,-0.158084,0.100015,-0.759509,0.901425,-0.179387,0.099733,-0.615435,0.936778,-0.107326,0.100503,-0.60554,-0.158002,0.100015,-0.759107,-0.179617,0.099731,-0.615571
8558,85.58,78.524239,-0.759701,0.038007,-0.148399,0.100047,-0.66005,0.000414,-0.107521,0.100454,-0.605287,0.924926,-0.158241,0.099966,-0.759476,0.897287,-0.179436,0.099721,-0.615386,0.933191,-0.107408,0.100455,-0.605525,-0.158164,0.099967,-0.759123,-0.179621,0.099719,-0.615492
8559,85.59,78.560219,-0.922544,0.135166,-0.148538,0.100017,-0.660044,0.000445,-0.107625,0.100492,-0.605307,0.939535,-0.158444,0.100014,-0.759464,0.902358,-0.179544,0.099545,-0.61536,0.941123,-0.10751,0.100494,-0.60552,-0.158382,0.100015,-0.759078,-0.179718,0.099543,-0.61552
8560,85.6,78.57299,-0.76352,0.031077,-0.148638,0.100029,-0.660076,0.00047,-0.107713,0.100445,-0.605348,0.931167,-0.158564,0.099934,-0.759494,0.906197,-0.179637,0.099708,-0.615386,0.926375,-0.107528,0.100447,-0.605552,-0.158503,0.099935,-0.759124,-0.179882,0.099705,-0.615549
8561,85.61,78.6558,-0.634489,-0.260342,-0.148805,0.099927,-0.660078,0.000635,-0.107803,0.10046,-0.605408,0.931167,-0.158869,0.099413,-0.75948,0.906197,-0.179743,0.099909,-0.615344,0.926375,-0.107479,0.100462,-0.605581,-0.158823,0.099416,-0.759023,-0.180123,0.099905,-0.615638
8562,85.62,78.648888,-0.65682,-0.259137,-0.148853,0.099936,-0.660135,0.000648,-0.107858,0.100488,-0.605461,0.908268,-0.158905,0.099413,-0.759539,0.885095,-0.179796,0.099908,-0.615405,0.879833,-0.10761,0.100489,-0.605735,-0.158823,0.099416,-0.759023,-0.180123,0.099905,-0.615638
8563,85.63,78.728745,-0.717338,-0.234003,-0.148946,0.099981,-0.660159,0.000646,-0.107875,0.100567,-0.605542,0.914075,-0.159137,0.099469,-0.759549,0.86627,-0.179827,0.099908,-0.615386,0.902754,-0.107653,0.100568,-0.605804,-0.159062,0.099471,-0.75902,-0.180123,0.099905,-0.615638
8564,85.64,78.71595,-0.836896,-0.25276,-0.149029,0.099923,-0.660359,0.000329,-0.107972,0.10063,-0.605733,0.93682,-0.159196,0.099318,-0.759751,0.949048,-0.17992,0.099822,-0.615593,0.926668,-0.107738,0.100632,-0.605827,-0.159163,0.099319,-0.75955,-0.18019,0.099818,-0.615707
8565,85.65,78.737968,-0.672344,-0.058152,-0.149181,0.099942,-0.660316,0.000559,-0.108099,0.100347,-0.605706,0.93682,-0.159391,0.099745,-0.759706,0.949048,-0.180053,0.099732,-0.615537,0.926668,-0.107959,0.100348,-0.605957,-0.15932,0.099746,-0.759217,-0.18026,0.09973,-0.615753
8566,85.66,78.759674,-0.778785,-0.039709,-0.149326,0.099927,-0.660391,0.000513,-0.108224,0.100412,-0.605796,0.928285,-0.159574,0.099706,-0.759776,0.876488,-0.18018,0.099661,-0.6156,0.925295,-0.108149,0.100413,-0.605917,-0.159571,0.099707,-0.759289,-0.18026,0.09966,-0.615936
8567,85.67,78.962151,-0.812884,0.337127,-0.149509,0.10021,-0.660493,0.000211,-0.10821,0.100426,-0.606046,0.97935,-0.160118,0.1006,-0.75984,0.952365,-0.1802,0.099603,-0.615594,0.970648,-0.108171,0.100426,-0.605973,-0.160125,0.1006,-0.76003,-0.180233,0.099602,-0.615481
8568,85.68,78.595619,-1.104433,-0.392992,-0.149265,0.099615,-0.660277,0.000344,-0.108328,0.100671,-0.605567,0.93568,-0.159215,0.098639,-0.759688,0.948446,-0.180251,0.099535,-0.615577,0.876007,-0.108156,0.100672,-0.605758,-0.159079,0.09864,-0.759843,-0.18058,0.099534,-0.615207
8569,85.69,78.612183,-1.109354,-0.535584,-0.149441,0.099647,-0.660278,0.000384,-0.10849,0.100821,-0.60558,0.93568,-0.159416,0.098431,-0.759684,0.948446,-0.180416,0.09969,-0.61557,0.876007,-0.108296,0.100821,-0.605774,-0.159271,0.098431,-0.75987,-0.180784,0.099689,-0.615159
