Format Version,1.23,Take Name,newmethod_25jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.05.58.263 ,Total Frames in Take,11261,Total Exported Frames,11261,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
10805,108.05,6.185144,-0.469752,0.096768,-0.418134,0.101953,-0.182622,0.00009,-0.457914,0.102055,-0.127055,0.981237,-0.32638,0.102118,-0.222165,0.9823,-0.470109,0.101685,-0.198647,0.983823,-0.457841,0.102056,-0.127035,-0.326436,0.102118,-0.222122,-0.470125,0.101684,-0.19871
10806,108.06,6.147244,-0.554421,0.096683,-0.418118,0.101953,-0.182656,0.000069,-0.457934,0.102131,-0.127115,0.978019,-0.326338,0.102075,-0.222138,0.983162,-0.470082,0.101653,-0.198715,0.992941,-0.457859,0.102131,-0.127161,-0.326384,0.102075,-0.222089,-0.47011,0.101653,-0.198718
10807,108.07,6.134503,-0.588963,0.104749,-0.418157,0.102041,-0.182659,0.000091,-0.457986,0.102243,-0.127127,0.978019,-0.326368,0.102159,-0.222121,0.983162,-0.470118,0.101721,-0.198729,0.992941,-0.45793,0.102243,-0.127136,-0.326446,0.102159,-0.222079,-0.470098,0.101721,-0.198761
10808,108.08,6.15683,-0.493911,0.062253,-0.418153,0.101979,-0.182614,0.000039,-0.45796,0.10213,-0.127067,0.98583,-0.326379,0.102075,-0.222111,0.978106,-0.47012,0.101732,-0.198665,0.990534,-0.457916,0.102131,-0.127062,-0.326384,0.102075,-0.222089,-0.470157,0.101732,-0.198692
10809,108.09,6.113906,-0.434247,-0.100327,-0.418294,0.101791,-0.182483,0.000536,-0.458143,0.102019,-0.126966,0.919933,-0.326489,0.101647,-0.221909,0.856638,-0.470249,0.101708,-0.198574,0.951598,-0.457847,0.102019,-0.127089,-0.327,0.101648,-0.22165,-0.470088,0.101708,-0.198682
10810,108.1,6.164937,-0.513922,0.094395,-0.418111,0.101936,-0.18262,0.000073,-0.45791,0.102079,-0.127067,0.981598,-0.326343,0.102075,-0.22213,0.985409,-0.47008,0.101653,-0.198663,0.984424,-0.457838,0.10208,-0.127053,-0.326384,0.102075,-0.222089,-0.47011,0.101653,-0.198718
10811,108.11,6.134915,-0.551168,0.095077,-0.418105,0.101954,-0.182643,0.000095,-0.457934,0.10213,-0.12711,0.981598,-0.326317,0.102075,-0.222105,0.985409,-0.470066,0.101657,-0.198713,0.984424,-0.457916,0.102131,-0.127062,-0.326384,0.102075,-0.222089,-0.470016,0.101656,-0.198778
10812,108.12,6.167726,-0.465185,0.049568,-0.418101,0.101882,-0.182678,0.00011,-0.457898,0.102018,-0.127123,0.987197,-0.326334,0.101972,-0.222192,0.982666,-0.470071,0.101657,-0.198719,0.979487,-0.457847,0.102019,-0.127089,-0.326412,0.101972,-0.222157,-0.470043,0.101657,-0.198788
10813,108.13,6.1427,-0.564829,0.081622,-0.418153,0.101943,-0.182658,0.000011,-0.457974,0.102142,-0.12712,0.998491,-0.326369,0.102035,-0.222133,0.998164,-0.470116,0.101653,-0.198721,0.998386,-0.457972,0.102142,-0.127126,-0.326376,0.102035,-0.22213,-0.47011,0.101653,-0.198718
10814,108.14,6.155259,-0.553175,0.112715,-0.418122,0.101966,-0.182636,0.000031,-0.457931,0.10213,-0.127089,0.992412,-0.326348,0.102116,-0.222131,0.998012,-0.470089,0.101653,-0.198687,0.990649,-0.457916,0.102131,-0.127062,-0.326341,0.102116,-0.222127,-0.47011,0.101653,-0.198718
10815,108.15,6.063199,-0.134283,-0.308609,-0.418037,0.10193,-0.182535,0.000835,-0.457935,0.102056,-0.127053,0.992412,-0.326198,0.101592,-0.221879,0.998012,-0.469977,0.102141,-0.198673,0.990649,-0.457841,0.102056,-0.127035,-0.327047,0.101595,-0.221696,-0.469332,0.102139,-0.198855
10816,108.16,6.152172,-0.544824,0.074469,-0.418128,0.101934,-0.18269,0.000066,-0.45794,0.102121,-0.127145,0.976031,-0.326351,0.102024,-0.222179,0.782792,-0.470094,0.101657,-0.198744,0.832507,-0.457941,0.102121,-0.127107,-0.3264,0.102024,-0.222175,-0.470043,0.101657,-0.198788
10817,108.17,6.117543,-0.095705,-0.134506,-0.417839,0.102065,-0.182711,0.000266,-0.457685,0.102019,-0.127191,0.952216,-0.326037,0.102037,-0.222143,0.927957,-0.469795,0.102139,-0.198799,0.883325,-0.457847,0.102019,-0.127089,-0.32632,0.102038,-0.222197,-0.469332,0.102139,-0.198855
10818,108.18,6.105206,-0.636315,-0.055434,-0.418355,0.101872,-0.182531,0.000593,-0.458212,0.102244,-0.127021,0.923779,-0.326544,0.101699,-0.221943,0.841517,-0.470307,0.101674,-0.198629,0.936991,-0.45793,0.102243,-0.127136,-0.32712,0.1017,-0.221679,-0.470084,0.101673,-0.198746
10819,108.19,6.134762,-0.583469,0.055732,-0.418161,0.101996,-0.182656,0.00005,-0.457989,0.102232,-0.127124,0.923779,-0.326371,0.102035,-0.222118,0.841517,-0.470121,0.101721,-0.198727,0.936991,-0.458008,0.102233,-0.127077,-0.326376,0.102035,-0.22213,-0.470098,0.101721,-0.198761
10820,108.2,6.187311,-0.479858,0.064565,-0.418129,0.101881,-0.182635,0.000046,-0.457907,0.102018,-0.127066,0.987355,-0.326376,0.101988,-0.222181,0.996675,-0.470105,0.101637,-0.198658,0.989557,-0.457847,0.102019,-0.127089,-0.326412,0.101988,-0.222143,-0.470129,0.101637,-0.198672
10821,108.21,6.158748,-0.398977,0.053684,-0.418121,0.101945,-0.182635,0.000062,-0.457926,0.102018,-0.127086,0.980314,-0.326348,0.102075,-0.222134,0.985594,-0.470088,0.10174,-0.198684,0.985434,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.47013,0.10174,-0.198725
10822,108.22,6.168297,-0.527609,0.111225,-0.418151,0.101988,-0.182635,0.000102,-0.457946,0.10213,-0.127079,0.991394,-0.326385,0.102148,-0.222151,0.977658,-0.470121,0.101685,-0.198675,0.982415,-0.457916,0.102131,-0.127062,-0.32647,0.102148,-0.222123,-0.470066,0.101685,-0.198719
10823,108.23,6.266166,-0.750413,-0.013267,-0.418566,0.101755,-0.182258,0.000423,-0.458267,0.102195,-0.126637,0.991394,-0.326867,0.101594,-0.221929,0.977658,-0.470563,0.101478,-0.198209,0.982415,-0.457907,0.102192,-0.127026,-0.327047,0.101595,-0.221696,-0.470717,0.101478,-0.198081
10824,108.24,6.139411,-0.763015,0.126543,-0.418149,0.10204,-0.182676,0.000053,-0.457973,0.102379,-0.127141,0.867366,-0.326364,0.102104,-0.222147,0.92639,-0.470111,0.101635,-0.198741,0.949948,-0.458013,0.10238,-0.127099,-0.326366,0.102104,-0.22217,-0.470069,0.101635,-0.19876
10825,108.25,6.163799,-0.278287,-0.031376,-0.418106,0.101984,-0.182658,0.000068,-0.457907,0.102018,-0.127106,0.98452,-0.326337,0.102035,-0.222165,0.986863,-0.470076,0.1019,-0.198704,0.986434,-0.457847,0.102019,-0.127089,-0.326376,0.102035,-0.22213,-0.470095,0.1019,-0.198754
10826,108.26,6.111198,-0.555079,-0.098583,-0.418311,0.101798,-0.182546,0.000564,-0.458163,0.102131,-0.127031,0.917474,-0.326504,0.101594,-0.221967,0.848385,-0.470265,0.101668,-0.198639,0.948089,-0.457859,0.102131,-0.127161,-0.327047,0.101595,-0.221696,-0.470089,0.101667,-0.198749
10827,108.27,6.147623,-0.475089,0.097163,-0.418073,0.101911,-0.182642,0.000109,-0.457888,0.102018,-0.1271,0.989399,-0.326292,0.102075,-0.222124,0.975503,-0.470037,0.101641,-0.198701,0.983239,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.469987,0.101641,-0.198746
10828,108.28,6.148789,-0.475634,0.047612,-0.418152,0.101983,-0.182674,0.000087,-0.457967,0.10213,-0.127132,0.989399,-0.326372,0.102064,-0.222158,0.975503,-0.470116,0.101756,-0.198733,0.983239,-0.457916,0.102131,-0.127062,-0.326408,0.102064,-0.222133,-0.47013,0.101755,-0.198828
10829,108.29,6.164457,-0.538517,0.087123,-0.418167,0.10195,-0.18264,0.000023,-0.457967,0.102121,-0.127087,0.978429,-0.326399,0.102064,-0.22215,0.988973,-0.470137,0.101664,-0.198684,0.975984,-0.457941,0.102121,-0.127107,-0.326408,0.102064,-0.222133,-0.470153,0.101664,-0.19868
10830,108.3,6.078094,-0.105016,-0.130488,-0.417799,0.10206,-0.18272,0.000405,-0.457683,0.102019,-0.127227,0.946362,-0.32597,0.102034,-0.222088,0.897952,-0.469744,0.102127,-0.198843,0.848749,-0.457847,0.102019,-0.127089,-0.326376,0.102035,-0.222131,-0.469149,0.102126,-0.198956
10831,108.31,6.229217,-0.51132,0.151328,-0.418223,0.101923,-0.182526,0.000205,-0.457959,0.102019,-0.126927,0.950816,-0.326499,0.102158,-0.22214,0.979742,-0.47021,0.101591,-0.19851,0.951119,-0.457847,0.102019,-0.127089,-0.326446,0.102159,-0.222079,-0.470376,0.101591,-0.198408
10832,108.32,6.158953,-0.541587,0.051704,-0.418093,0.10201,-0.182655,0.000132,-0.457898,0.102213,-0.127106,0.950816,-0.32632,0.102064,-0.222155,0.979742,-0.47006,0.101755,-0.198703,0.951119,-0.457872,0.102213,-0.127029,-0.326408,0.102064,-0.222133,-0.469997,0.101754,-0.198803
10833,108.33,6.205165,-0.464175,0.091261,-0.418147,0.101917,-0.18263,0.000051,-0.457907,0.102019,-0.127048,0.979756,-0.326406,0.102076,-0.222204,0.977224,-0.470127,0.101655,-0.198636,0.970479,-0.457847,0.102019,-0.127089,-0.326425,0.102076,-0.222168,-0.470168,0.101655,-0.198631
10834,108.34,6.162416,-0.441781,0.07807,-0.418112,0.101926,-0.182625,0.000058,-0.457913,0.102018,-0.127073,0.983,-0.326342,0.102075,-0.22213,0.985226,-0.47008,0.101685,-0.19867,0.991587,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.470104,0.101684,-0.198695
10835,108.35,6.16838,-0.568387,0.084042,-0.418129,0.10193,-0.182665,0.000062,-0.457924,0.10213,-0.12711,0.987899,-0.326363,0.102024,-0.222181,0.990465,-0.470099,0.101636,-0.198705,0.984451,-0.457916,0.102131,-0.127062,-0.3264,0.102024,-0.222175,-0.470069,0.101635,-0.19876
10836,108.36,6.155232,-0.29937,-0.161956,-0.418314,0.101772,-0.182472,0.000557,-0.458123,0.101929,-0.126926,0.987899,-0.326538,0.101594,-0.221964,0.990465,-0.47028,0.101794,-0.198526,0.984451,-0.457804,0.101928,-0.127021,-0.327047,0.101595,-0.221696,-0.47014,0.101793,-0.198671
10837,108.37,6.152879,-0.454452,0.085356,-0.418097,0.10192,-0.182639,0.000086,-0.457908,0.102018,-0.127094,0.91656,-0.326321,0.102075,-0.22213,0.856196,-0.470063,0.101668,-0.198693,0.949575,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.470061,0.101668,-0.198737
10838,108.38,6.115814,-0.148163,0.074747,-0.418289,0.10178,-0.182496,0.000324,-0.458136,0.101614,-0.126977,0.899253,-0.326487,0.102074,-0.221926,0.9518,-0.470245,0.101652,-0.198585,0.952804,-0.458389,0.101613,-0.126663,-0.326384,0.102075,-0.222089,-0.47011,0.101653,-0.198718
10839,108.39,6.012748,-0.591751,-0.230212,-0.418408,0.101772,-0.182429,0.000862,-0.458355,0.102243,-0.126984,0.886833,-0.326533,0.10133,-0.22169,0.766617,-0.470334,0.101743,-0.198612,0.920568,-0.457931,0.102241,-0.12714,-0.327372,0.101335,-0.221281,-0.470071,0.101741,-0.19879
10840,108.4,6.094954,-0.485722,-0.134108,-0.418333,0.101821,-0.182538,0.000565,-0.458201,0.102121,-0.127035,0.886833,-0.326516,0.101594,-0.221933,0.766617,-0.470283,0.101748,-0.198647,0.920568,-0.457941,0.102121,-0.127107,-0.327047,0.101595,-0.221696,-0.470067,0.101748,-0.198788
10841,108.41,6.154361,-0.469824,-0.11403,-0.418336,0.101749,-0.182514,0.000528,-0.458146,0.102019,-0.12697,0.932496,-0.326559,0.101563,-0.222005,0.85453,-0.470302,0.101665,-0.198569,0.935468,-0.457847,0.102019,-0.127089,-0.327059,0.101565,-0.221746,-0.470153,0.101664,-0.19868
10842,108.42,6.158391,-0.470703,0.094588,-0.418116,0.101913,-0.182633,0.000065,-0.457921,0.102018,-0.127084,0.981543,-0.326343,0.102075,-0.222133,0.985016,-0.470083,0.101647,-0.198682,0.987597,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.470115,0.101646,-0.19872
10843,108.43,6.163853,-0.559227,0.100056,-0.418103,0.101951,-0.182683,0.000043,-0.457903,0.102131,-0.12713,0.986728,-0.326334,0.102076,-0.222192,0.993935,-0.470071,0.101646,-0.198727,0.989003,-0.457859,0.102131,-0.127161,-0.326333,0.102076,-0.222167,-0.470115,0.101646,-0.19872
10844,108.44,6.16973,-0.471708,0.078906,-0.418113,0.1019,-0.182647,0.00005,-0.457908,0.102018,-0.12709,0.986728,-0.326348,0.102035,-0.222164,0.993935,-0.470084,0.101647,-0.198686,0.989003,-0.457847,0.102019,-0.127089,-0.326376,0.102035,-0.22213,-0.470115,0.101646,-0.19872
10845,108.45,6.178782,-0.458238,0.071168,-0.418126,0.101906,-0.182633,0.000048,-0.457911,0.102018,-0.12707,0.984964,-0.326367,0.102035,-0.222165,0.98893,-0.470099,0.101664,-0.198664,0.98834,-0.457847,0.102019,-0.127089,-0.326376,0.102035,-0.22213,-0.470153,0.101664,-0.19868
10846,108.46,6.105347,-0.470897,-0.14666,-0.418287,0.101834,-0.18255,0.000586,-0.458145,0.102131,-0.12704,0.922454,-0.326476,0.101594,-0.221962,0.842664,-0.47024,0.101778,-0.198649,0.939362,-0.457859,0.102131,-0.127161,-0.327047,0.101595,-0.221696,-0.470025,0.101777,-0.198762
10847,108.47,6.044101,-0.193071,-0.305473,-0.418063,0.101955,-0.182543,0.000807,-0.457981,0.102131,-0.127075,0.983543,-0.326211,0.101592,-0.221857,0.78728,-0.469998,0.102141,-0.198699,0.828917,-0.457916,0.102131,-0.127062,-0.327047,0.101595,-0.221696,-0.469332,0.102139,-0.198855
10848,108.48,6.127437,-0.3986,-0.145723,-0.418321,0.101787,-0.182548,0.00059,-0.458157,0.102019,-0.127022,0.983543,-0.326526,0.101585,-0.221995,0.78728,-0.47028,0.101757,-0.198627,0.828917,-0.457847,0.102019,-0.127089,-0.327061,0.101586,-0.221731,-0.470107,0.101756,-0.198796
10849,108.49,6.053744,-0.495229,-0.163113,-0.418393,0.101688,-0.182413,0.00091,-0.458301,0.10202,-0.126938,0.920662,-0.326547,0.101408,-0.221741,0.850739,-0.470331,0.101637,-0.198559,0.939457,-0.457847,0.102019,-0.127089,-0.327424,0.101411,-0.221307,-0.470069,0.101635,-0.19876
10850,108.5,6.160812,-0.528808,0.077729,-0.418109,0.10196,-0.182671,0.000092,-0.457912,0.102131,-0.127121,0.983447,-0.326338,0.102064,-0.222175,0.9795,-0.470077,0.101687,-0.198718,0.995628,-0.457859,0.102131,-0.127161,-0.326408,0.102064,-0.222133,-0.470059,0.101687,-0.198719
10851,108.51,6.187625,-0.549553,0.075977,-0.418177,0.10194,-0.182656,0.00006,-0.457954,0.10213,-0.127087,0.988622,-0.326424,0.10203,-0.222203,0.989593,-0.470153,0.10166,-0.198679,0.988063,-0.457916,0.102131,-0.127062,-0.326459,0.10203,-0.22218,-0.470155,0.10166,-0.198727
10852,108.52,6.104897,-0.526598,-0.125752,-0.4183,0.101828,-0.182509,0.00059,-0.458158,0.102158,-0.126999,0.941056,-0.326489,0.101594,-0.22192,0.849681,-0.470252,0.101733,-0.198608,0.922766,-0.457927,0.102158,-0.127048,-0.327047,0.101595,-0.221696,-0.469983,0.101732,-0.19876
10853,108.53,6.112815,-0.550405,0.099947,-0.418158,0.102029,-0.182668,0.000118,-0.458008,0.102201,-0.127151,0.941056,-0.326354,0.102159,-0.222095,0.849681,-0.470113,0.101728,-0.198758,0.922766,-0.457998,0.102201,-0.127098,-0.326446,0.102159,-0.222079,-0.470031,0.101728,-0.198828
10854,108.54,5.964931,-0.128951,-0.449969,-0.418112,0.101898,-0.182398,0.001084,-0.458106,0.102132,-0.126985,0.986537,-0.326207,0.101327,-0.221584,0.976853,-0.470024,0.102234,-0.198625,0.973137,-0.457916,0.102131,-0.127062,-0.327372,0.101335,-0.221281,-0.469319,0.10223,-0.198777
10855,108.55,6.173816,-0.508181,0.096629,-0.418106,0.101918,-0.182643,0.000105,-0.457897,0.102055,-0.127083,0.981669,-0.326344,0.102064,-0.222167,0.981846,-0.470078,0.101636,-0.198678,0.979344,-0.457841,0.102056,-0.127035,-0.326408,0.102064,-0.222133,-0.470069,0.101635,-0.19876
10856,108.56,6.045655,-0.625313,-0.190723,-0.418421,0.101724,-0.182365,0.000846,-0.458337,0.102193,-0.126897,0.8878,-0.326569,0.101331,-0.221679,0.775875,-0.470357,0.101648,-0.198518,0.921234,-0.457907,0.102192,-0.127026,-0.327372,0.101335,-0.221281,-0.470115,0.101646,-0.19872
10857,108.57,6.163743,-0.371161,0.03349,-0.418093,0.101953,-0.182661,0.000109,-0.457894,0.102018,-0.127109,0.8878,-0.326324,0.102064,-0.222169,0.775875,-0.470062,0.101777,-0.198707,0.921234,-0.457847,0.102019,-0.127089,-0.326408,0.102064,-0.222133,-0.470025,0.101777,-0.198762
10858,108.58,6.18553,-0.450335,0.078838,-0.418097,0.101919,-0.182682,0.000038,-0.457876,0.102018,-0.127114,0.987424,-0.326343,0.102065,-0.222225,0.977019,-0.470072,0.101674,-0.198707,0.983338,-0.457847,0.102019,-0.127089,-0.326359,0.102065,-0.22221,-0.470084,0.101673,-0.198746
10859,108.59,6.10509,-0.461024,-0.128262,-0.418322,0.101848,-0.182542,0.000531,-0.45818,0.102121,-0.127032,0.937309,-0.326511,0.101643,-0.221953,0.862286,-0.470275,0.101779,-0.198641,0.938035,-0.457941,0.102121,-0.127107,-0.327016,0.101644,-0.221732,-0.47006,0.101778,-0.198765
10860,108.6,6.069567,-0.430456,-0.277854,-0.4184,0.101655,-0.182428,0.000878,-0.458293,0.10202,-0.126943,0.882724,-0.326565,0.101217,-0.221781,0.76458,-0.470343,0.101728,-0.19856,0.920553,-0.457847,0.102019,-0.127089,-0.327408,0.101221,-0.22136,-0.470094,0.101727,-0.198758
10861,108.61,6.204784,-0.393767,0.071007,-0.418116,0.101873,-0.182595,0.000064,-0.457876,0.101928,-0.127013,0.882724,-0.326375,0.102034,-0.222168,0.76458,-0.470096,0.101655,-0.198602,0.920553,-0.457804,0.101928,-0.127021,-0.326376,0.102035,-0.222131,-0.470168,0.101655,-0.198631
10862,108.62,6.281219,-0.360849,0.072589,-0.417971,0.101854,-0.182551,0.00023,-0.457657,0.101878,-0.126917,0.981664,-0.326283,0.102035,-0.222247,0.990708,-0.469973,0.101647,-0.19849,0.980573,-0.457412,0.101879,-0.126801,-0.326376,0.102035,-0.22213,-0.470115,0.101646,-0.19872
10863,108.63,6.152551,-0.51431,0.106144,-0.418142,0.101957,-0.182645,0.000041,-0.457953,0.102092,-0.1271,0.991524,-0.326365,0.102116,-0.222135,0.993466,-0.470108,0.101664,-0.198699,0.987725,-0.457933,0.102092,-0.127127,-0.326341,0.102116,-0.222127,-0.470153,0.101664,-0.19868
10864,108.64,6.15108,-0.468507,0.093385,-0.418116,0.101914,-0.182647,0.000081,-0.457928,0.102018,-0.127103,0.979554,-0.326338,0.102075,-0.222135,0.983689,-0.470081,0.101649,-0.198703,0.982939,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.470114,0.101649,-0.198763
10865,108.65,6.289578,-0.369352,0.073016,-0.417963,0.101846,-0.182579,0.000262,-0.457642,0.101878,-0.126939,0.979554,-0.326281,0.102024,-0.222288,0.983689,-0.469967,0.101637,-0.19851,0.982939,-0.457412,0.101879,-0.126801,-0.326401,0.102024,-0.222174,-0.470069,0.101635,-0.19876
10866,108.66,6.17288,-0.430657,0.071667,-0.418112,0.101931,-0.182604,0.000059,-0.457904,0.102019,-0.127045,0.933038,-0.326349,0.102075,-0.222127,0.95871,-0.470084,0.101699,-0.198641,0.932498,-0.457847,0.102019,-0.127089,-0.326384,0.102075,-0.222089,-0.470104,0.101699,-0.198634
10867,108.67,6.172843,-0.395576,0.03237,-0.418118,0.101968,-0.182649,0.000103,-0.45791,0.102055,-0.12709,0.977961,-0.326355,0.102064,-0.222171,0.98367,-0.47009,0.101783,-0.198686,0.976463,-0.457841,0.102056,-0.127035,-0.326408,0.102064,-0.222133,-0.470105,0.101783,-0.198779
10868,108.68,6.150612,-0.552655,0.083386,-0.418144,0.101934,-0.182652,0.000017,-0.457957,0.102121,-0.127109,0.995911,-0.326366,0.102035,-0.22214,0.99648,-0.470109,0.101646,-0.198708,0.996691,-0.457941,0.102121,-0.127107,-0.326376,0.102035,-0.22213,-0.470115,0.101646,-0.19872
10869,108.69,6.169698,-0.546495,0.075981,-0.418148,0.101943,-0.182624,0.000029,-0.457943,0.10213,-0.127068,0.995911,-0.326383,0.102035,-0.222142,0.99648,-0.470119,0.101664,-0.198663,0.996691,-0.457916,0.102131,-0.127062,-0.326376,0.102035,-0.22213,-0.470153,0.101664,-0.19868
10870,108.7,6.06684,-0.549625,-0.268872,-0.418428,0.101702,-0.182399,0.000865,-0.458323,0.102167,-0.126917,0.993162,-0.326591,0.101218,-0.221747,0.996558,-0.470369,0.101723,-0.198534,0.990472,-0.457912,0.102165,-0.127012,-0.327404,0.101222,-0.221362,-0.470098,0.101721,-0.198761
10871,108.71,6.128095,-0.144173,-0.1373,-0.417862,0.102081,-0.18269,0.000328,-0.457698,0.10208,-0.127163,0.955535,-0.326067,0.102024,-0.222139,0.916161,-0.469821,0.102139,-0.198769,0.875862,-0.457838,0.10208,-0.127053,-0.326401,0.102024,-0.222174,-0.469332,0.102139,-0.198855
10872,108.72,6.159665,-0.530943,0.087981,-0.418096,0.101915,-0.182663,0.000101,-0.457901,0.102079,-0.127113,0.978293,-0.326324,0.102035,-0.222164,0.984479,-0.470064,0.101632,-0.19871,0.976269,-0.457838,0.10208,-0.127053,-0.326376,0.102035,-0.22213,-0.470074,0.101631,-0.198805
10873,108.73,6.150033,-0.469284,-0.105408,-0.418336,0.101756,-0.182509,0.000534,-0.458151,0.102019,-0.126968,0.978293,-0.326557,0.101585,-0.221993,0.984479,-0.470302,0.101665,-0.198568,0.976269,-0.457847,0.102019,-0.127089,-0.327061,0.101586,-0.221731,-0.470153,0.101664,-0.19868
10874,108.74,6.09095,-0.648867,-0.08901,-0.418331,0.101827,-0.182539,0.000511,-0.458203,0.102236,-0.127039,0.918267,-0.326511,0.101591,-0.221927,0.857857,-0.47028,0.101653,-0.19865,0.953433,-0.457949,0.102235,-0.127178,-0.326978,0.101592,-0.221699,-0.47011,0.101653,-0.198718
10875,108.75,6.162183,-0.667222,0.086096,-0.418152,0.102017,-0.182648,0.000036,-0.457954,0.102304,-0.127097,0.992049,-0.326382,0.102064,-0.222154,0.991575,-0.47012,0.101684,-0.198693,0.995458,-0.457922,0.102304,-0.1271,-0.326408,0.102064,-0.222133,-0.470125,0.101684,-0.19871
10876,108.76,6.095611,-0.183904,-0.130764,-0.417882,0.102101,-0.182679,0.000297,-0.457749,0.10213,-0.127174,0.949707,-0.326065,0.102035,-0.222075,0.920932,-0.469832,0.102139,-0.198786,0.873964,-0.457916,0.102131,-0.127062,-0.326376,0.102035,-0.22213,-0.469332,0.102139,-0.198855
10877,108.77,6.303245,-0.802207,0.219661,-0.418321,0.101833,-0.182433,0.000506,-0.457985,0.102134,-0.126784,0.900551,-0.32665,0.102033,-0.222168,0.930854,-0.470328,0.101333,-0.198347,0.85712,-0.457859,0.102131,-0.127161,-0.326376,0.102035,-0.22213,-0.470762,0.101334,-0.197975
10878,108.78,6.158331,-0.545498,0.091653,-0.418151,0.101956,-0.182611,0.000035,-0.457957,0.10213,-0.127062,0.900551,-0.326378,0.102075,-0.22211,0.930854,-0.470119,0.101664,-0.19866,0.85712,-0.457916,0.102131,-0.127062,-0.326384,0.102075,-0.222089,-0.470153,0.101664,-0.19868
10879,108.79,6.106797,-0.524504,-0.124777,-0.418323,0.101804,-0.182532,0.000582,-0.458179,0.102131,-0.127021,0.989897,-0.326513,0.101572,-0.221946,0.994551,-0.470276,0.101708,-0.19863,0.989947,-0.457916,0.102131,-0.127062,-0.327045,0.101573,-0.221711,-0.470057,0.101707,-0.198801
10880,108.8,6.154493,-0.54125,0.113128,-0.418145,0.101962,-0.182676,0.000099,-0.457954,0.102115,-0.12713,0.978241,-0.32637,0.102118,-0.22217,0.979757,-0.470111,0.101653,-0.198729,0.997264,-0.45789,0.102115,-0.127189,-0.326435,0.102118,-0.222122,-0.47011,0.101653,-0.198718
10881,108.81,6.168119,-0.586709,0.085105,-0.418134,0.101949,-0.182621,0.000043,-0.45793,0.102164,-0.127066,0.985835,-0.326368,0.102035,-0.222136,0.997485,-0.470104,0.101647,-0.198661,0.98488,-0.457912,0.102165,-0.127012,-0.326376,0.102035,-0.22213,-0.470115,0.101646,-0.19872
10882,108.82,6.152037,-0.396474,0.086414,-0.418148,0.101973,-0.182655,0.000123,-0.45796,0.102018,-0.127111,0.985835,-0.326371,0.102159,-0.222145,0.997485,-0.470114,0.101741,-0.198711,0.98488,-0.457847,0.102019,-0.127089,-0.326446,0.102159,-0.222079,-0.47015,0.10174,-0.198797
10883,108.83,6.140414,-0.567093,0.104117,-0.418123,0.101947,-0.182637,0.000074,-0.457946,0.10213,-0.127101,0.971411,-0.326338,0.102075,-0.222108,0.975231,-0.470085,0.101636,-0.198702,0.976665,-0.457916,0.102131,-0.127062,-0.326384,0.102075,-0.222089,-0.470069,0.101635,-0.19876
10884,108.84,6.26897,-0.609246,0.103543,-0.41826,0.10191,-0.182567,0.000153,-0.457958,0.102131,-0.126942,0.968053,-0.326564,0.102015,-0.222244,0.97991,-0.470258,0.101584,-0.198515,0.959497,-0.457916,0.102131,-0.127062,-0.326486,0.102016,-0.222227,-0.470382,0.101584,-0.19841
10885,108.85,6.246998,-0.339007,-0.094394,-0.418138,0.101689,-0.182428,0.000722,-0.457858,0.101827,-0.126818,0.882643,-0.326425,0.101603,-0.222067,0.8417,-0.47013,0.101636,-0.198399,0.908389,-0.457393,0.101827,-0.126752,-0.326971,0.101604,-0.221748,-0.470069,0.101635,-0.19876
10886,108.86,6.16387,-0.450999,0.067133,-0.418103,0.101909,-0.182655,0.000068,-0.457903,0.102018,-0.127103,0.882643,-0.326333,0.102035,-0.222163,0.8417,-0.470072,0.101674,-0.1987,0.908389,-0.457847,0.102019,-0.127089,-0.326376,0.102035,-0.22213,-0.470084,0.101673,-0.198746
10887,108.87,6.028503,-0.661504,-0.191226,-0.418423,0.101743,-0.182403,0.000832,-0.458355,0.102245,-0.126947,0.985747,-0.326559,0.101331,-0.221689,0.986456,-0.470353,0.101654,-0.198572,0.988003,-0.45793,0.102243,-0.127136,-0.327372,0.101335,-0.221281,-0.47011,0.101653,-0.198718
10888,108.88,6.194955,-0.473183,0.05603,-0.418133,0.10188,-0.182666,0.000072,-0.457903,0.102018,-0.127092,0.986011,-0.326385,0.101976,-0.222224,0.984215,-0.470111,0.101646,-0.198682,0.990411,-0.457847,0.102019,-0.127089,-0.326437,0.101976,-0.222187,-0.470115,0.101646,-0.19872
10889,108.89,6.146112,-0.614316,0.067576,-0.418137,0.101981,-0.182706,0.000053,-0.457954,0.102235,-0.127166,0.996762,-0.326355,0.102024,-0.222186,0.988403,-0.4701,0.101684,-0.198766,0.990064,-0.457949,0.102235,-0.127178,-0.3264,0.102024,-0.222175,-0.470061,0.101684,-0.198765
