Format Version,1.23,Take Name,newmethod_25jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.03.48.091 ,Total Frames in Take,11191,Total Exported Frames,11191,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
76,0.76,-0.208556,-0.686231,0.347753,-0.535365,0.101736,-0.128296,0.001023,-0.581084,0.101832,-0.077503,0.840093,-0.439781,0.102209,-0.157381,0.79146,-0.585232,0.101168,-0.150006,0.848082,-0.580513,0.101839,-0.077214,-0.440554,0.102206,-0.157067,-0.585049,0.101164,-0.150585
77,0.77,-0.101612,-0.741914,0.471131,-0.535278,0.101865,-0.128416,0.000755,-0.5809,0.101912,-0.077535,0.870543,-0.43975,0.102515,-0.157681,0.867266,-0.585184,0.101168,-0.15003,0.85711,-0.580521,0.101919,-0.077182,-0.440243,0.102512,-0.157486,-0.585049,0.101164,-0.150585
78,0.78,-0.218004,-1.287798,0.405614,-0.535512,0.102074,-0.128554,0.000464,-0.581238,0.102659,-0.077771,0.870543,-0.439924,0.102334,-0.157628,0.867266,-0.585374,0.10123,-0.150263,0.85711,-0.581184,0.102666,-0.077448,-0.440202,0.102333,-0.157587,-0.58513,0.101224,-0.150649
79,0.79,-0.08541,-0.689187,0.441019,-0.535292,0.101818,-0.128476,0.000739,-0.5809,0.101842,-0.077583,0.918147,-0.439772,0.102445,-0.157767,0.929542,-0.585204,0.101167,-0.150077,0.885843,-0.580539,0.101848,-0.077272,-0.440277,0.102442,-0.157574,-0.585049,0.101164,-0.150585
80,0.8,-0.254468,-0.680291,0.345318,-0.535309,0.101752,-0.128267,0.00092,-0.581068,0.101844,-0.07751,0.847694,-0.439701,0.102224,-0.157274,0.80996,-0.585157,0.101188,-0.150016,0.867943,-0.580507,0.101851,-0.077272,-0.440398,0.102221,-0.156971,-0.585036,0.101185,-0.15053
81,0.81,0.067714,-1.344364,-0.237689,-0.53504,0.101504,-0.128999,0.001061,-0.580516,0.10265,-0.078001,0.793571,-0.439594,0.100663,-0.158525,0.769379,-0.585011,0.101199,-0.150472,0.972441,-0.581184,0.102661,-0.077516,-0.438777,0.100652,-0.158954,-0.585092,0.101197,-0.150547
82,0.82,-0.400012,-1.288319,0.374628,-0.535604,0.102049,-0.12834,0.000773,-0.581491,0.102658,-0.077702,0.793571,-0.439923,0.102257,-0.157109,0.769379,-0.585397,0.101231,-0.150208,0.972441,-0.581184,0.102666,-0.077448,-0.440508,0.102256,-0.156926,-0.58513,0.101224,-0.150649
83,0.83,-0.349915,-1.189613,0.363588,-0.535558,0.101974,-0.128285,0.000719,-0.581401,0.102505,-0.077607,0.90018,-0.439902,0.102214,-0.157137,0.846764,-0.58537,0.101203,-0.150111,0.87105,-0.58115,0.102511,-0.077333,-0.440431,0.102213,-0.156986,-0.585092,0.101197,-0.150547
84,0.84,-0.349124,-1.333097,0.351247,-0.535592,0.102008,-0.128345,0.000712,-0.581435,0.102676,-0.077668,0.925577,-0.439937,0.102154,-0.157198,0.858207,-0.585405,0.101193,-0.150169,0.865667,-0.581267,0.102682,-0.077422,-0.440492,0.102152,-0.157082,-0.585024,0.101189,-0.150547
85,0.85,0.194973,-0.733304,-0.22532,-0.534838,0.101311,-0.128859,0.001053,-0.5802,0.101903,-0.077751,0.81422,-0.439457,0.100804,-0.158604,0.816655,-0.584857,0.101224,-0.150223,0.911405,-0.580643,0.10191,-0.077154,-0.438782,0.1008,-0.158891,-0.585067,0.101222,-0.150508
86,0.86,-0.257351,-0.778206,0.357921,-0.535348,0.101781,-0.12824,0.00093,-0.581109,0.10195,-0.077485,0.81422,-0.439739,0.102223,-0.157244,0.816655,-0.585195,0.101169,-0.149991,0.911405,-0.580588,0.101958,-0.077152,-0.440398,0.102221,-0.156971,-0.585049,0.101164,-0.150585
87,0.87,-0.20957,-0.635878,0.299688,-0.535382,0.101736,-0.128301,0.000989,-0.581102,0.101825,-0.077509,0.845511,-0.439797,0.102154,-0.157383,0.821635,-0.585248,0.101228,-0.150013,0.846873,-0.580511,0.101832,-0.077156,-0.440492,0.102152,-0.157082,-0.58513,0.101224,-0.150649
88,0.88,-0.061988,-0.608777,0.376449,-0.535271,0.101835,-0.128457,0.000683,-0.580859,0.101839,-0.077546,0.878552,-0.439762,0.102395,-0.157786,0.88167,-0.585193,0.10127,-0.150039,0.868134,-0.580504,0.101844,-0.077214,-0.440199,0.102393,-0.157605,-0.585091,0.101267,-0.150557
89,0.89,-0.269983,-0.62922,0.304629,-0.535362,0.101738,-0.12825,0.000909,-0.581135,0.101817,-0.077506,0.831625,-0.439746,0.102168,-0.157231,0.833471,-0.585205,0.101229,-0.150014,0.84012,-0.580575,0.101824,-0.077133,-0.440353,0.102166,-0.156957,-0.58513,0.101224,-0.150649
90,0.9,-0.085332,-0.615403,0.369301,-0.535276,0.101789,-0.128435,0.000676,-0.580884,0.101804,-0.077543,0.831625,-0.439754,0.102334,-0.157725,0.833471,-0.585188,0.101228,-0.150038,0.84012,-0.580534,0.10181,-0.077109,-0.440129,0.102332,-0.157561,-0.58513,0.101224,-0.150649
91,0.91,0.225479,-0.709673,-0.237471,-0.534816,0.101258,-0.128885,0.00102,-0.580151,0.10184,-0.077752,0.860493,-0.439451,0.100744,-0.158681,0.897802,-0.584846,0.101191,-0.150222,0.846516,-0.580577,0.101847,-0.077119,-0.438848,0.10074,-0.158949,-0.585024,0.101189,-0.150547
92,0.92,-0.384439,-1.303044,0.347144,-0.535608,0.10203,-0.12836,0.00068,-0.581482,0.102675,-0.077711,0.910021,-0.439935,0.102185,-0.157154,0.874242,-0.585407,0.101231,-0.150215,0.871173,-0.581267,0.102682,-0.077422,-0.440421,0.102184,-0.157024,-0.58513,0.101224,-0.150649
93,0.93,-0.074691,-0.604942,0.398845,-0.535194,0.101774,-0.128453,0.00061,-0.580793,0.101757,-0.077552,0.885972,-0.439678,0.102373,-0.15776,0.900587,-0.58511,0.101192,-0.150046,0.872823,-0.580491,0.101762,-0.07721,-0.440046,0.102371,-0.157609,-0.585024,0.101189,-0.150547
94,0.94,-0.390661,-1.373124,0.39905,-0.535555,0.10201,-0.128302,0.000724,-0.581434,0.102676,-0.077658,0.885972,-0.439879,0.102215,-0.157088,0.900587,-0.585352,0.101139,-0.15016,0.872823,-0.581267,0.102682,-0.077422,-0.440454,0.102213,-0.156971,-0.584953,0.101135,-0.150529
95,0.95,-0.356405,-1.337585,0.353362,-0.53559,0.102006,-0.128364,0.000694,-0.581439,0.102677,-0.077692,0.927801,-0.439931,0.102154,-0.157205,0.853381,-0.5854,0.101189,-0.150194,0.864344,-0.581259,0.102682,-0.077488,-0.440492,0.102152,-0.157082,-0.585036,0.101185,-0.15053
96,0.96,-0.083543,-0.60122,0.402558,-0.535275,0.101784,-0.128454,0.000647,-0.580882,0.101761,-0.07756,0.884866,-0.439755,0.102392,-0.157747,0.888185,-0.585188,0.1012,-0.150055,0.87476,-0.580547,0.101766,-0.077244,-0.440169,0.102389,-0.157577,-0.585092,0.101197,-0.150547
97,0.97,-0.375726,-1.335072,0.406808,-0.53556,0.102033,-0.128342,0.000732,-0.581426,0.102659,-0.077685,0.915277,-0.439892,0.102271,-0.157153,0.853291,-0.585362,0.101169,-0.150188,0.873446,-0.581184,0.102666,-0.077448,-0.440459,0.102269,-0.157001,-0.585049,0.101164,-0.150585
98,0.98,-0.240717,-0.637191,0.323265,-0.535342,0.101754,-0.128205,0.000965,-0.581089,0.101825,-0.077437,0.915277,-0.439741,0.102211,-0.157235,0.853291,-0.585196,0.101225,-0.149943,0.873446,-0.580511,0.101832,-0.077156,-0.440457,0.102208,-0.156927,-0.585067,0.101222,-0.150508
99,0.99,0.187398,-0.686129,-0.275136,-0.534846,0.101252,-0.128945,0.000987,-0.580215,0.101842,-0.077843,0.839136,-0.439462,0.100686,-0.158677,0.805323,-0.584862,0.101226,-0.150316,0.855179,-0.580539,0.101848,-0.077272,-0.438858,0.100683,-0.158895,-0.58513,0.101224,-0.150649
100,1,-0.356221,-1.477694,0.478402,-0.535594,0.101979,-0.12834,0.000789,-0.581442,0.102675,-0.077668,0.924609,-0.439937,0.102263,-0.157187,0.838409,-0.585403,0.101,-0.150165,0.852026,-0.581267,0.102682,-0.077422,-0.440571,0.10226,-0.15706,-0.584959,0.100995,-0.150556
101,1.01,-0.060264,-0.691074,0.381778,-0.53528,0.101768,-0.128434,0.000691,-0.580866,0.101841,-0.077522,0.876036,-0.439772,0.102295,-0.157766,0.889561,-0.585202,0.101168,-0.150014,0.852013,-0.580577,0.101847,-0.077119,-0.440187,0.102293,-0.157616,-0.585049,0.101164,-0.150585
102,1.02,-0.281789,-0.725348,0.337199,-0.535371,0.101766,-0.128243,0.000956,-0.581154,0.101905,-0.077508,0.854004,-0.439749,0.102201,-0.157205,0.803357,-0.585209,0.101192,-0.150016,0.859379,-0.580631,0.101911,-0.077248,-0.44048,0.102198,-0.156914,-0.585024,0.101189,-0.150547
103,1.03,-0.097038,-0.672278,0.488218,-0.535251,0.101853,-0.128413,0.000713,-0.580869,0.101825,-0.077529,0.854004,-0.439726,0.102567,-0.157686,0.803357,-0.585159,0.101168,-0.150024,0.859379,-0.580511,0.101832,-0.077156,-0.440169,0.102564,-0.157505,-0.585049,0.101164,-0.150585
104,1.04,-0.053165,-0.699044,0.453475,-0.535262,0.101803,-0.128415,0.000799,-0.580841,0.101826,-0.077497,0.870744,-0.439758,0.102445,-0.157761,0.88032,-0.585186,0.101137,-0.149988,0.856902,-0.580511,0.101832,-0.077156,-0.440311,0.102441,-0.157574,-0.584953,0.101135,-0.150529
105,1.05,-0.199451,-0.688355,0.303847,-0.535392,0.101732,-0.128242,0.001029,-0.581102,0.101865,-0.077441,0.834772,-0.439812,0.102131,-0.15734,0.79344,-0.585262,0.101201,-0.149944,0.843352,-0.580519,0.101871,-0.077131,-0.440575,0.102128,-0.157025,-0.585092,0.101197,-0.150547
106,1.06,-0.095849,-0.628384,0.426933,-0.535257,0.101844,-0.128451,0.000656,-0.580874,0.101825,-0.077566,0.862944,-0.439731,0.102478,-0.157724,0.899261,-0.585165,0.101228,-0.150062,0.852886,-0.580511,0.101832,-0.077156,-0.440097,0.102476,-0.157555,-0.58513,0.101224,-0.150649
107,1.07,-0.220216,-0.660775,0.253768,-0.535408,0.101678,-0.128227,0.001086,-0.581137,0.101826,-0.077444,0.862944,-0.439816,0.102007,-0.15729,0.899261,-0.58527,0.101201,-0.149948,0.852886,-0.580511,0.101832,-0.077156,-0.440647,0.102005,-0.156945,-0.585092,0.101197,-0.150547
108,1.08,-0.220784,-1.33808,0.427868,-0.535478,0.102052,-0.12852,0.000434,-0.581207,0.102663,-0.077739,0.827729,-0.439889,0.102323,-0.157591,0.775054,-0.58534,0.101169,-0.150231,0.843852,-0.581291,0.10267,-0.07737,-0.440074,0.102321,-0.157622,-0.585049,0.101164,-0.150585
109,1.09,0.219515,-0.730216,-0.242817,-0.534855,0.101299,-0.128866,0.000998,-0.580195,0.101903,-0.077738,0.815996,-0.439487,0.100765,-0.158651,0.828052,-0.584882,0.101229,-0.150208,0.920402,-0.580643,0.10191,-0.077154,-0.43886,0.100761,-0.158935,-0.585049,0.101227,-0.15048
110,1.1,-0.350337,-1.190662,0.284573,-0.535648,0.101968,-0.128327,0.000863,-0.581492,0.102563,-0.07765,0.901248,-0.439991,0.102077,-0.157175,0.830037,-0.58546,0.101266,-0.150155,0.843958,-0.581235,0.10257,-0.077351,-0.44065,0.102075,-0.157007,-0.585069,0.10126,-0.150641
111,1.11,0.069745,-1.394343,-0.17999,-0.535044,0.101541,-0.128987,0.00105,-0.580518,0.102686,-0.077987,0.901248,-0.439598,0.100771,-0.158518,0.830037,-0.585016,0.101167,-0.150457,0.843958,-0.581199,0.102699,-0.07743,-0.43886,0.100761,-0.158935,-0.585049,0.101164,-0.150585
112,1.12,-0.074225,-0.578184,0.455521,-0.535287,0.101842,-0.128402,0.000737,-0.580885,0.101756,-0.0775,0.780014,-0.439773,0.10255,-0.157711,0.788012,-0.585203,0.10122,-0.149994,0.966757,-0.580491,0.101762,-0.07721,-0.440281,0.102546,-0.157503,-0.58508,0.101218,-0.150491
113,1.13,-0.06119,-0.692771,0.412192,-0.535249,0.101815,-0.128408,0.000687,-0.580835,0.101865,-0.077497,0.879049,-0.43974,0.102392,-0.15774,0.885399,-0.58517,0.101188,-0.149989,0.860505,-0.580519,0.101871,-0.077131,-0.440169,0.102389,-0.157577,-0.585036,0.101185,-0.15053
114,1.14,0.111641,-0.671921,-0.072771,-0.534702,0.101424,-0.128848,0.001394,-0.580138,0.101841,-0.077803,0.796671,-0.439278,0.101203,-0.158457,0.743936,-0.584689,0.101227,-0.150283,0.856662,-0.580577,0.101847,-0.077119,-0.438304,0.101201,-0.158775,-0.58513,0.101224,-0.150649
115,1.15,-0.044955,-0.550394,0.388429,-0.535281,0.10181,-0.128437,0.000634,-0.580854,0.101753,-0.077513,0.796671,-0.439781,0.10242,-0.157794,0.743936,-0.585209,0.101257,-0.150005,0.856662,-0.580521,0.101758,-0.077151,-0.440156,0.102418,-0.157632,-0.585142,0.101255,-0.150537
116,1.16,-0.095335,-0.585804,0.464523,-0.535247,0.101843,-0.128388,0.000736,-0.580863,0.101756,-0.077503,0.877175,-0.439722,0.102561,-0.157662,0.897792,-0.585155,0.10121,-0.149999,0.866042,-0.580491,0.101762,-0.07721,-0.440231,0.102558,-0.157463,-0.58501,0.101208,-0.150493
117,1.17,0.069258,-1.338265,-0.155685,-0.535021,0.101565,-0.12896,0.001085,-0.580495,0.102641,-0.077959,0.772622,-0.439575,0.100865,-0.158491,0.776995,-0.584993,0.101191,-0.15043,0.969684,-0.581209,0.102653,-0.077395,-0.4388,0.100855,-0.158932,-0.585024,0.101189,-0.150547
118,1.18,-0.053832,-0.597023,0.413662,-0.535253,0.101792,-0.128461,0.000652,-0.580833,0.101756,-0.077543,0.880444,-0.439749,0.102421,-0.157804,0.889403,-0.585177,0.1012,-0.150036,0.870534,-0.580491,0.101762,-0.07721,-0.440156,0.102418,-0.157632,-0.585092,0.101197,-0.150547
119,1.19,-0.049156,-1.39464,-0.006803,-0.534942,0.101693,-0.128889,0.001434,-0.580521,0.1027,-0.07798,0.880444,-0.439435,0.101211,-0.158228,0.889403,-0.584869,0.101167,-0.150458,0.870534,-0.581303,0.102712,-0.077349,-0.438304,0.101201,-0.158775,-0.585049,0.101164,-0.150585
120,1.2,-0.059494,-0.606418,0.428871,-0.535271,0.101796,-0.128437,0.000749,-0.580856,0.101756,-0.077523,0.748802,-0.439764,0.102445,-0.15777,0.685851,-0.585193,0.101187,-0.150016,0.944903,-0.580491,0.101762,-0.07721,-0.440277,0.102442,-0.157574,-0.585036,0.101185,-0.15053
121,1.21,-0.258758,-1.269806,0.443429,-0.535544,0.102133,-0.128529,0.000401,-0.581306,0.102671,-0.077777,0.927157,-0.439936,0.102465,-0.157537,0.939604,-0.585391,0.101262,-0.150274,0.900044,-0.581267,0.102677,-0.077489,-0.440176,0.102463,-0.157506,-0.585175,0.101257,-0.15061
122,1.22,-0.252615,-1.287573,0.405004,-0.535475,0.102074,-0.12853,0.000409,-0.581231,0.102659,-0.077775,0.917423,-0.439869,0.102333,-0.157547,0.943393,-0.585324,0.10123,-0.15027,0.893476,-0.581184,0.102666,-0.077448,-0.440093,0.102332,-0.157513,-0.58513,0.101224,-0.150649
123,1.23,-0.258418,-1.365569,0.460061,-0.535538,0.102123,-0.128463,0.000408,-0.581299,0.102733,-0.077712,0.917423,-0.43993,0.102434,-0.157473,0.943393,-0.585384,0.101201,-0.150206,0.893476,-0.581361,0.10274,-0.077374,-0.440137,0.102431,-0.157491,-0.585092,0.101197,-0.150547
124,1.24,-0.214611,-0.63544,0.25795,-0.535368,0.101638,-0.12831,0.000988,-0.581092,0.10176,-0.077522,0.913982,-0.439779,0.101988,-0.157383,0.948,-0.585232,0.101167,-0.150026,0.887762,-0.580547,0.101766,-0.077244,-0.440527,0.101985,-0.157081,-0.585049,0.101164,-0.150585
125,1.25,-0.367144,-1.39313,0.367095,-0.535588,0.102009,-0.12828,0.000779,-0.581446,0.102718,-0.077618,0.931366,-0.439924,0.102151,-0.157104,0.835914,-0.585394,0.101158,-0.150118,0.85589,-0.581279,0.102724,-0.077401,-0.440568,0.102148,-0.156979,-0.58494,0.101154,-0.150474
126,1.26,-0.404995,-1.397055,0.334906,-0.535657,0.101995,-0.128284,0.000773,-0.581549,0.102733,-0.077653,0.915717,-0.439974,0.102081,-0.157044,0.848432,-0.585449,0.10117,-0.150156,0.853353,-0.581361,0.10274,-0.077374,-0.440566,0.102079,-0.156914,-0.585049,0.101164,-0.150585
127,1.27,-0.222439,-0.66188,0.268735,-0.53536,0.101683,-0.128209,0.000962,-0.581092,0.10182,-0.077427,0.848548,-0.439768,0.102036,-0.157268,0.816709,-0.585222,0.101193,-0.149931,0.838224,-0.5806,0.101826,-0.077072,-0.440452,0.102034,-0.157004,-0.585024,0.101189,-0.150547
128,1.28,-0.162529,-0.62417,0.319002,-0.53541,0.101687,-0.128296,0.001033,-0.581088,0.10175,-0.077466,0.848548,-0.439849,0.102144,-0.157457,0.816709,-0.585294,0.101167,-0.149967,0.838224,-0.580581,0.101757,-0.077126,-0.440612,0.102141,-0.157172,-0.585049,0.101164,-0.150585
129,1.29,-0.190967,-1.377256,0.492738,-0.535528,0.102122,-0.128542,0.000446,-0.581229,0.102717,-0.077737,0.847368,-0.439955,0.102482,-0.157665,0.796358,-0.5854,0.101168,-0.150225,0.833637,-0.581279,0.102724,-0.077401,-0.440226,0.102479,-0.157671,-0.585049,0.101164,-0.150585
130,1.3,-0.243593,-0.607758,0.319828,-0.535426,0.101715,-0.128218,0.001011,-0.581175,0.101763,-0.077453,0.841931,-0.439823,0.102181,-0.157243,0.796654,-0.585279,0.1012,-0.149959,0.845917,-0.58062,0.101769,-0.077149,-0.440578,0.102178,-0.15694,-0.585092,0.101197,-0.150547
131,1.31,0.213322,-0.671046,-0.235927,-0.534767,0.101304,-0.128903,0.001078,-0.580112,0.10185,-0.07778,0.825176,-0.439395,0.100812,-0.158679,0.822941,-0.584792,0.10125,-0.150251,0.880881,-0.580451,0.101856,-0.077168,-0.438726,0.100808,-0.158911,-0.585104,0.101248,-0.150611
132,1.32,-0.243525,-0.830274,0.324245,-0.535434,0.101771,-0.128275,0.000989,-0.581184,0.102013,-0.07751,0.825176,-0.439832,0.10213,-0.157301,0.822941,-0.585287,0.101169,-0.150014,0.880881,-0.580696,0.10202,-0.077205,-0.440575,0.102128,-0.157025,-0.585049,0.101164,-0.150585
133,1.33,-0.377605,-1.318579,0.374417,-0.535567,0.102023,-0.128317,0.000771,-0.581435,0.102659,-0.077662,0.856199,-0.439898,0.102215,-0.157124,0.801691,-0.585369,0.101193,-0.150165,0.845131,-0.581184,0.102666,-0.077448,-0.440517,0.102213,-0.156961,-0.585024,0.101189,-0.150547
134,1.34,-0.197226,-0.690169,0.308358,-0.535366,0.101673,-0.128221,0.001115,-0.581074,0.101804,-0.077418,0.844325,-0.439786,0.102079,-0.157323,0.770168,-0.585236,0.101138,-0.149921,0.832292,-0.580534,0.10181,-0.077109,-0.44065,0.102075,-0.157007,-0.584953,0.101135,-0.150529
135,1.35,-0.232423,-0.627278,0.257864,-0.535368,0.101751,-0.128227,0.000912,-0.581108,0.101865,-0.077453,0.832023,-0.439771,0.102104,-0.157269,0.825251,-0.585226,0.101283,-0.149959,0.85031,-0.580519,0.101871,-0.077131,-0.440405,0.102102,-0.156976,-0.585162,0.101279,-0.150554
136,1.36,-0.242017,-0.691445,0.385938,-0.535385,0.101771,-0.128293,0.001049,-0.581132,0.101841,-0.077525,0.832023,-0.439784,0.102305,-0.157322,0.825251,-0.585238,0.101168,-0.150031,0.85031,-0.580539,0.101848,-0.077272,-0.440603,0.102301,-0.156988,-0.585049,0.101164,-0.150585
137,1.37,-0.30485,-1.338531,0.356449,-0.535608,0.10199,-0.128398,0.000798,-0.581412,0.102659,-0.077685,0.838782,-0.439975,0.102142,-0.157325,0.778755,-0.585438,0.101169,-0.150183,0.853476,-0.581184,0.102666,-0.077448,-0.440612,0.102141,-0.157172,-0.585049,0.101164,-0.150585
138,1.38,-0.247155,-1.29717,0.46571,-0.53555,0.10213,-0.12852,0.000473,-0.581302,0.102675,-0.077759,0.915186,-0.439948,0.102485,-0.157548,0.928911,-0.585401,0.101229,-0.150254,0.880114,-0.581267,0.102682,-0.077422,-0.440231,0.102483,-0.157515,-0.58513,0.101224,-0.150649
139,1.39,0.058521,-1.382512,-0.204398,-0.535077,0.101576,-0.129023,0.001075,-0.580561,0.102729,-0.078032,0.788255,-0.439626,0.100771,-0.158534,0.784019,-0.585044,0.101227,-0.150503,0.957629,-0.581201,0.102742,-0.077478,-0.43886,0.100761,-0.158935,-0.58513,0.101224,-0.150649
140,1.4,-0.366531,-1.334073,0.424833,-0.535598,0.102048,-0.12834,0.000813,-0.581455,0.102659,-0.077676,0.788255,-0.439934,0.102316,-0.157167,0.784019,-0.585403,0.101169,-0.150178,0.957629,-0.581184,0.102666,-0.077448,-0.440585,0.102314,-0.156992,-0.585049,0.101164,-0.150585
141,1.41,0.224359,-0.653155,-0.255443,-0.534826,0.10128,-0.128911,0.001021,-0.580162,0.101826,-0.077779,0.911493,-0.439461,0.100765,-0.158705,0.831463,-0.584856,0.10125,-0.150249,0.864938,-0.580511,0.101832,-0.077156,-0.43886,0.100761,-0.158935,-0.585104,0.101248,-0.150611
142,1.42,-0.266334,-0.524189,0.257481,-0.535354,0.101749,-0.128224,0.000937,-0.581124,0.101772,-0.077477,0.839201,-0.439739,0.102154,-0.157209,0.81595,-0.585199,0.10132,-0.149986,0.852782,-0.580558,0.101777,-0.077173,-0.440414,0.102152,-0.156915,-0.585086,0.101317,-0.150564
143,1.43,-0.193106,-0.717657,0.33992,-0.535315,0.101712,-0.128255,0.001002,-0.581019,0.101841,-0.077449,0.85313,-0.439738,0.102155,-0.157366,0.798622,-0.585187,0.101138,-0.149951,0.844188,-0.580517,0.101848,-0.077144,-0.440492,0.102152,-0.157082,-0.584953,0.101135,-0.150529
144,1.44,-0.049554,-0.573049,0.399639,-0.53529,0.101851,-0.128389,0.000663,-0.580866,0.101805,-0.077468,0.85313,-0.439787,0.102469,-0.157738,0.798622,-0.585216,0.10128,-0.149961,0.844188,-0.580534,0.10181,-0.077109,-0.440193,0.102466,-0.157572,-0.585119,0.101278,-0.150495
145,1.45,-0.204249,-1.317382,0.478019,-0.535456,0.102107,-0.128525,0.000399,-0.581169,0.10266,-0.07773,0.877654,-0.439875,0.102472,-0.157625,0.890266,-0.585323,0.101188,-0.150221,0.86424,-0.581184,0.102666,-0.077448,-0.440127,0.10247,-0.157619,-0.585036,0.101185,-0.15053
146,1.46,0.208157,-0.709718,-0.213894,-0.534778,0.101279,-0.128871,0.001021,-0.580128,0.101842,-0.077751,0.819697,-0.439404,0.100803,-0.158638,0.832249,-0.584801,0.101191,-0.150223,0.901625,-0.580517,0.101848,-0.077144,-0.438782,0.1008,-0.158891,-0.585024,0.101189,-0.150547
147,1.47,-0.273764,-0.62247,0.304229,-0.535362,0.101674,-0.128228,0.001009,-0.581139,0.101747,-0.077487,0.835695,-0.439744,0.102107,-0.157202,0.796949,-0.585204,0.101168,-0.149995,0.847466,-0.580554,0.101754,-0.077186,-0.440494,0.102104,-0.156889,-0.585049,0.101164,-0.150585
148,1.48,0.240287,-0.721385,-0.252829,-0.534834,0.101308,-0.128942,0.001018,-0.580155,0.101912,-0.077797,0.835695,-0.439477,0.100762,-0.158762,0.796949,-0.584869,0.10125,-0.150266,0.847466,-0.580521,0.101919,-0.077182,-0.43887,0.100758,-0.159001,-0.585104,0.101248,-0.150611
149,1.49,-0.384914,-1.328819,0.334947,-0.535595,0.101969,-0.128299,0.0008,-0.58147,0.102646,-0.077651,0.821064,-0.439922,0.10209,-0.157092,0.836851,-0.585395,0.10117,-0.150154,0.895611,-0.581209,0.102653,-0.077395,-0.440543,0.102089,-0.156926,-0.585049,0.101164,-0.150585
150,1.5,-0.231084,-0.621509,0.312458,-0.53535,0.101705,-0.128246,0.000976,-0.581088,0.101771,-0.07747,0.847978,-0.439753,0.102152,-0.157291,0.804485,-0.585207,0.101192,-0.149976,0.849937,-0.580558,0.101777,-0.077173,-0.440479,0.102149,-0.157001,-0.585024,0.101189,-0.150547
151,1.51,-0.027726,-0.667935,0.453644,-0.535271,0.101823,-0.128426,0.000687,-0.580828,0.101818,-0.077487,0.891147,-0.439781,0.102482,-0.157813,0.883129,-0.585205,0.10117,-0.149977,0.861034,-0.580575,0.101824,-0.077133,-0.440226,0.102479,-0.157671,-0.584995,0.101167,-0.150491
152,1.52,0.08632,-1.33306,-0.225696,-0.535085,0.101584,-0.128993,0.001099,-0.580544,0.102711,-0.07798,0.76613,-0.439648,0.100769,-0.15855,0.775037,-0.585063,0.101273,-0.15045,0.969768,-0.581279,0.102724,-0.077401,-0.43887,0.100758,-0.159001,-0.585082,0.10127,-0.150569
153,1.53,-0.066756,-0.607525,0.393546,-0.535263,0.101746,-0.128441,0.000717,-0.580855,0.101735,-0.077534,0.76613,-0.439751,0.102335,-0.157762,0.775037,-0.585182,0.101167,-0.150028,0.969768,-0.580514,0.101741,-0.077163,-0.440202,0.102333,-0.157587,-0.585049,0.101164,-0.150585
154,1.54,-0.340548,-1.263667,0.323389,-0.535601,0.102018,-0.128358,0.000731,-0.581437,0.102646,-0.077674,0.873975,-0.43995,0.102153,-0.157224,0.879027,-0.585418,0.101254,-0.150176,0.85662,-0.581209,0.102653,-0.077395,-0.440492,0.102152,-0.157082,-0.585104,0.101248,-0.150611
155,1.55,-0.243303,-0.668004,0.370318,-0.535391,0.101749,-0.128203,0.000951,-0.58114,0.101811,-0.077437,0.846478,-0.439789,0.102269,-0.157229,0.824618,-0.585244,0.101168,-0.149942,0.832031,-0.580664,0.101818,-0.077049,-0.440444,0.102266,-0.156978,-0.585049,0.101164,-0.150585
156,1.56,-0.236617,-0.562772,0.306427,-0.535363,0.101737,-0.128281,0.000997,-0.581106,0.101755,-0.07751,0.828795,-0.439763,0.102204,-0.157317,0.800379,-0.585218,0.101251,-0.150017,0.84874,-0.580491,0.101762,-0.07721,-0.440494,0.102201,-0.156996,-0.585104,0.101248,-0.150611
