Format Version,1.23,Take Name,newmethod_25jun2020_4_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.01.40.683 ,Total Frames in Take,11064,Total Exported Frames,11064,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9008,90.08,74.965965,0.103299,-0.04183,-0.204369,0.101483,0.210408,0.001159,-0.166968,0.101186,0.267603,0.720921,-0.208018,0.101712,0.110563,0.746547,-0.23812,0.101551,0.253059,0.927743,-0.167367,0.101189,0.266857,-0.207851,0.101709,0.111474,-0.237908,0.10155,0.252954
9009,90.09,74.91983,-0.030261,0.010177,-0.204612,0.101625,0.210381,0.001117,-0.167256,0.101406,0.267605,0.782337,-0.208182,0.101872,0.110532,0.791264,-0.238398,0.101598,0.253004,0.937734,-0.167702,0.101409,0.266857,-0.208013,0.10187,0.11135,-0.238155,0.101597,0.252951
9010,90.1,74.699165,-0.435131,0.144139,-0.205386,0.101679,0.210281,0.000772,-0.16825,0.101713,0.267649,0.830315,-0.208574,0.101941,0.11042,0.854114,-0.239334,0.101383,0.252775,0.965408,-0.168553,0.101713,0.267042,-0.208421,0.101941,0.110983,-0.2392,0.101383,0.25281
9011,90.11,74.682938,-0.694815,0.16445,-0.205509,0.101753,0.210283,0.000651,-0.16839,0.102002,0.267661,0.830315,-0.20867,0.101916,0.11042,0.854114,-0.239468,0.101342,0.252767,0.965408,-0.1685,0.102002,0.267074,-0.2085,0.101917,0.111031,-0.239515,0.101341,0.252776
9012,90.12,74.516388,-0.385047,0.186548,-0.205928,0.101411,0.210141,0.000712,-0.168975,0.101367,0.267627,0.850631,-0.208798,0.10177,0.11027,0.84142,-0.240011,0.101096,0.252526,0.988056,-0.169014,0.101369,0.267059,-0.208642,0.101768,0.111019,-0.240103,0.101096,0.252434
9013,90.13,74.54879,-0.421766,0.134624,-0.206299,0.101463,0.210044,0.000669,-0.169314,0.101493,0.26751,0.861973,-0.209225,0.101717,0.110175,0.83129,-0.240359,0.10118,0.252449,0.943202,-0.169224,0.101495,0.266965,-0.209069,0.101716,0.110832,-0.240577,0.101179,0.252384
9014,90.14,74.585838,-0.720581,0.141722,-0.206773,0.101396,0.209911,0.001048,-0.169751,0.101686,0.267352,0.881284,-0.209764,0.101508,0.110044,0.712233,-0.240803,0.100995,0.252338,0.896327,-0.169734,0.101687,0.266878,-0.209704,0.101507,0.111193,-0.240866,0.100995,0.251928
9015,90.15,74.558456,-0.877674,0.16105,-0.206943,0.101368,0.209855,0.001127,-0.16995,0.101782,0.267313,0.881284,-0.209888,0.101431,0.109986,0.712233,-0.240993,0.10089,0.252266,0.896327,-0.170108,0.101781,0.266843,-0.20986,0.101431,0.111092,-0.240858,0.100893,0.251852
9016,90.16,74.387581,-0.609073,0.03578,-0.207216,0.101392,0.209904,0.000832,-0.170394,0.101667,0.267474,0.876018,-0.20986,0.101385,0.110027,0.723252,-0.241395,0.101125,0.252213,0.891141,-0.170452,0.101667,0.266893,-0.209717,0.101386,0.110895,-0.241456,0.101125,0.252055
9017,90.17,74.409035,-0.737513,-0.034512,-0.207547,0.101447,0.209942,0.001084,-0.170705,0.101892,0.267497,0.837829,-0.210227,0.101256,0.110066,0.712513,-0.24171,0.101192,0.252263,0.935624,-0.170794,0.10189,0.266855,-0.210081,0.101259,0.111207,-0.241737,0.101192,0.252007
9018,90.18,74.492416,-0.236317,-0.139782,-0.207452,0.101435,0.209874,0.001259,-0.170524,0.101518,0.267377,0.772896,-0.210276,0.101326,0.110002,0.732808,-0.241555,0.101461,0.252244,0.948157,-0.170898,0.101517,0.266549,-0.210084,0.101328,0.111053,-0.241383,0.101461,0.252128
9019,90.19,74.474129,-0.182482,-0.130527,-0.2075,0.101408,0.209832,0.001286,-0.17059,0.101435,0.267346,0.772896,-0.210292,0.101342,0.109959,0.732808,-0.241616,0.101446,0.252191,0.948157,-0.171015,0.101435,0.266498,-0.2101,0.101343,0.11099,-0.241406,0.101446,0.25209
9020,90.2,74.492775,-0.02245,-0.172624,-0.207611,0.101377,0.209899,0.00119,-0.170683,0.101296,0.267401,0.762881,-0.210436,0.101324,0.110027,0.737757,-0.241714,0.101512,0.25227,0.941629,-0.17102,0.101296,0.266649,-0.210272,0.101324,0.111035,-0.241548,0.101511,0.252125
9021,90.21,74.4422,-0.097706,-0.215318,-0.207725,0.101468,0.209899,0.001231,-0.170848,0.101487,0.267433,0.782663,-0.210462,0.101304,0.110024,0.75172,-0.241866,0.101611,0.252239,0.933496,-0.171258,0.101487,0.266667,-0.210304,0.101306,0.111004,-0.241635,0.101611,0.252106
9022,90.22,74.147331,-0.187645,-0.069329,-0.207985,0.101261,0.209715,0.000745,-0.171404,0.101245,0.267438,0.869359,-0.210208,0.101295,0.109827,0.801028,-0.242343,0.101244,0.251879,0.957493,-0.17144,0.101245,0.266917,-0.210087,0.101295,0.110614,-0.242408,0.101244,0.251722
9023,90.23,74.310402,-0.170775,-0.179586,-0.207845,0.10152,0.20976,0.001106,-0.1711,0.101577,0.26738,0.869359,-0.210352,0.101379,0.109879,0.801028,-0.242083,0.101606,0.252022,0.957493,-0.171611,0.101576,0.266529,-0.210152,0.10138,0.110619,-0.241831,0.101605,0.252085
9024,90.24,74.312904,-0.19654,-0.11245,-0.207969,0.101563,0.209716,0.001125,-0.171221,0.101588,0.267334,0.752043,-0.210481,0.10152,0.109835,0.808591,-0.242205,0.101579,0.251979,0.935128,-0.171759,0.101588,0.266543,-0.210311,0.10152,0.11057,-0.241897,0.101579,0.251997
9025,90.25,74.205132,-0.444631,0.107875,-0.208221,0.101516,0.209554,0.000942,-0.171581,0.101587,0.26724,0.820112,-0.210548,0.101713,0.109669,0.777244,-0.242535,0.101248,0.251753,0.9788,-0.171759,0.101588,0.266543,-0.210371,0.101712,0.110542,-0.242518,0.101248,0.25167
9026,90.26,74.22728,-0.445219,0.053863,-0.208302,0.101508,0.209631,0.001003,-0.171641,0.101623,0.267303,0.802981,-0.210667,0.101615,0.109747,0.763063,-0.2426,0.101287,0.251843,0.983646,-0.171837,0.101623,0.26654,-0.210465,0.101615,0.110673,-0.242588,0.101287,0.251779
9027,90.27,74.32309,-0.323262,-0.071285,-0.208227,0.101609,0.209762,0.001274,-0.171469,0.101715,0.267373,0.72795,-0.210756,0.10157,0.109882,0.801714,-0.242455,0.101543,0.252032,0.897582,-0.172143,0.101713,0.266519,-0.210587,0.101571,0.110657,-0.242045,0.101544,0.252041
9028,90.28,74.164619,-0.814174,0.058839,-0.208616,0.101565,0.209517,0.00098,-0.172019,0.102004,0.267229,0.72795,-0.210871,0.101491,0.10963,0.801714,-0.242958,0.1012,0.251692,0.897582,-0.17197,0.102004,0.266554,-0.21069,0.101493,0.110674,-0.243141,0.101198,0.251508
9029,90.29,74.329605,-0.527015,-0.070316,-0.208514,0.101712,0.209662,0.001069,-0.171751,0.101999,0.267269,0.830929,-0.211055,0.10157,0.109782,0.734992,-0.242737,0.101568,0.251936,0.935018,-0.172135,0.101995,0.266525,-0.210889,0.101572,0.1106,-0.242542,0.101569,0.251889
9030,90.3,74.022194,-1.267051,0.330315,-0.208831,0.101373,0.209004,0.001257,-0.172377,0.101999,0.266805,0.90027,-0.210847,0.101518,0.109112,0.653708,-0.243269,0.100602,0.251096,0.848787,-0.172325,0.102001,0.266409,-0.210883,0.101515,0.110497,-0.243297,0.100602,0.250492
9031,90.31,73.909462,-1.883272,0.41259,-0.209058,0.101592,0.209021,0.001265,-0.172725,0.1027,0.26689,0.89525,-0.210882,0.101557,0.109125,0.640899,-0.243567,0.100517,0.251047,0.854589,-0.172717,0.102701,0.266471,-0.210916,0.101556,0.110561,-0.243551,0.100518,0.250466
9032,90.32,73.876015,-1.879404,0.483275,-0.209329,0.101577,0.208889,0.001132,-0.173028,0.102626,0.266779,0.89525,-0.211098,0.101662,0.108992,0.640899,-0.24386,0.100442,0.250895,0.854589,-0.173027,0.102626,0.266456,-0.21118,0.101658,0.11026,-0.243799,0.100445,0.250283
9033,90.33,73.989891,-1.367967,0.188052,-0.20918,0.101736,0.209179,0.001192,-0.172763,0.102565,0.267,0.919161,-0.211134,0.101593,0.109286,0.682279,-0.243643,0.101051,0.251251,0.846194,-0.173037,0.102559,0.266622,-0.21119,0.101592,0.110325,-0.243314,0.101057,0.250754
9034,90.34,73.784668,-1.023556,0.070816,-0.209785,0.101671,0.209231,0.001224,-0.173573,0.102286,0.267183,0.804824,-0.211378,0.101509,0.109331,0.775378,-0.244404,0.101217,0.251178,0.891172,-0.174045,0.102279,0.266561,-0.211311,0.101511,0.110227,-0.244027,0.101222,0.25096
9035,90.35,73.780518,-0.427205,0.018601,-0.210091,0.101547,0.208954,0.001256,-0.17388,0.101674,0.26691,0.799938,-0.211675,0.101605,0.109054,0.73735,-0.244717,0.101363,0.250898,0.920816,-0.174247,0.101673,0.266199,-0.21156,0.101604,0.110099,-0.244477,0.101364,0.25069
9036,90.36,73.561081,-1.541279,0.481375,-0.210593,0.101533,0.208706,0.001056,-0.174605,0.102283,0.266797,0.799938,-0.211812,0.101789,0.108802,0.73735,-0.245361,0.100527,0.25052,0.920816,-0.174573,0.102285,0.266451,-0.211857,0.101785,0.109952,-0.245358,0.100529,0.249978
9037,90.37,73.504753,-0.34301,-0.189719,-0.211026,0.101898,0.20894,0.001304,-0.175095,0.102116,0.26707,0.913279,-0.212127,0.101652,0.109034,0.712093,-0.245854,0.101928,0.250716,0.864364,-0.175686,0.102113,0.266388,-0.212053,0.101654,0.109904,-0.245388,0.101928,0.250541
9038,90.38,73.608582,-0.517831,-0.179204,-0.211126,0.101925,0.208823,0.000924,-0.175091,0.10229,0.266887,0.886176,-0.212408,0.101606,0.108919,0.779019,-0.245879,0.10188,0.250662,0.916555,-0.175226,0.102288,0.266453,-0.21238,0.101609,0.109802,-0.245769,0.101879,0.250346
9039,90.39,73.483932,-0.806006,0.03924,-0.211601,0.101855,0.208531,0.00134,-0.175692,0.102303,0.266673,0.786282,-0.212669,0.101752,0.108624,0.771133,-0.246442,0.101511,0.250295,0.85996,-0.176273,0.102296,0.266046,-0.212628,0.101754,0.109539,-0.245941,0.101516,0.250046
9040,90.4,73.374725,-0.137239,-0.21187,-0.212078,0.102123,0.208462,0.001275,-0.176279,0.102175,0.266674,0.786282,-0.212953,0.101945,0.108554,0.771133,-0.247001,0.102249,0.250159,0.85996,-0.176658,0.102175,0.266076,-0.212914,0.101947,0.109595,-0.246675,0.102248,0.24985
9041,90.41,73.481583,-0.36716,0.037694,-0.211939,0.101811,0.208333,0.001462,-0.176031,0.101869,0.266478,0.823044,-0.213003,0.101931,0.108427,0.73942,-0.246784,0.101633,0.250096,0.887737,-0.176464,0.101868,0.265931,-0.213028,0.101929,0.109624,-0.246336,0.101635,0.24964
9042,90.42,73.432465,-0.163184,-0.108748,-0.212081,0.101948,0.208346,0.001456,-0.176224,0.101941,0.266521,0.804362,-0.213058,0.101929,0.108438,0.703471,-0.246962,0.101974,0.250078,0.865115,-0.176671,0.101942,0.265879,-0.213028,0.101929,0.109624,-0.246563,0.101974,0.249714
9043,90.43,73.433052,-0.08734,-0.12042,-0.212462,0.102106,0.208365,0.001168,-0.176604,0.102041,0.266541,0.814436,-0.21344,0.102106,0.108458,0.725291,-0.247343,0.102171,0.250098,0.943751,-0.176824,0.102041,0.265832,-0.213306,0.102106,0.109548,-0.247248,0.102171,0.249894
9044,90.44,73.442749,-0.66248,0.205665,-0.212155,0.101756,0.208353,0.001501,-0.176285,0.101944,0.266521,0.814436,-0.213155,0.102005,0.108446,0.725291,-0.247025,0.101321,0.250092,0.943751,-0.176885,0.10194,0.265797,-0.213096,0.102002,0.10953,-0.24653,0.101326,0.249816
9045,90.45,73.385483,-0.368943,0.036152,-0.212563,0.101874,0.208468,0.000963,-0.176752,0.101935,0.266673,0.764993,-0.213459,0.101991,0.10856,0.72853,-0.247477,0.101697,0.250172,0.858206,-0.17678,0.101936,0.265651,-0.213105,0.101991,0.109585,-0.247708,0.101696,0.250271
9046,90.46,73.663033,-1.30209,0.220583,-0.211691,0.102058,0.208412,0.001036,-0.175603,0.102803,0.26644,0.908947,-0.213076,0.102003,0.108509,0.727014,-0.246394,0.10137,0.250287,0.870635,-0.175528,0.102804,0.266084,-0.213097,0.102003,0.109601,-0.246454,0.101368,0.249773
9047,90.47,73.433029,-1.337999,0.426938,-0.212113,0.101839,0.208344,0.001013,-0.176255,0.102451,0.266515,0.894878,-0.213106,0.102109,0.108436,0.742311,-0.246979,0.100957,0.250079,0.882563,-0.176129,0.102455,0.266114,-0.213089,0.102106,0.109467,-0.24712,0.100955,0.249631
9048,90.48,73.296242,-0.528735,0.106362,-0.212671,0.101839,0.20836,0.001063,-0.176951,0.101986,0.26662,0.894878,-0.213413,0.10199,0.10845,0.742311,-0.247649,0.10154,0.25001,0.882563,-0.177,0.101988,0.265669,-0.213105,0.101991,0.109585,-0.247826,0.101539,0.250004
9049,90.49,73.395935,-0.919751,0.166617,-0.21249,0.102032,0.208465,0.00092,-0.17667,0.102479,0.266662,0.761918,-0.213408,0.102083,0.108557,0.706121,-0.247392,0.101534,0.250177,0.955813,-0.176393,0.102484,0.265964,-0.213225,0.102085,0.10939,-0.247797,0.101529,0.250084
9050,90.5,73.330406,0.096817,-0.446673,-0.212598,0.102536,0.208322,0.001133,-0.176844,0.102566,0.266562,0.815265,-0.213398,0.102087,0.108414,0.747862,-0.247552,0.102954,0.249991,0.861297,-0.176458,0.102561,0.265932,-0.213267,0.102091,0.109414,-0.248026,0.102956,0.249703
9051,90.51,73.322731,-0.405336,-0.089803,-0.212623,0.102366,0.208219,0.001073,-0.176877,0.102559,0.266463,0.859621,-0.213408,0.102254,0.10831,0.748517,-0.247584,0.102284,0.249885,0.874449,-0.176609,0.10256,0.26597,-0.213336,0.102255,0.109313,-0.247908,0.102283,0.249501
9052,90.52,73.333221,-0.980766,0.334746,-0.212834,0.101894,0.208248,0.001128,-0.177075,0.102262,0.266484,0.805053,-0.213647,0.102194,0.10834,0.744775,-0.247778,0.101226,0.249922,0.955483,-0.177326,0.10226,0.265745,-0.213498,0.102193,0.10935,-0.247673,0.101228,0.249778
9053,90.53,73.228668,-0.490729,-0.047191,-0.213298,0.102137,0.208201,0.001058,-0.177648,0.102372,0.266504,0.805053,-0.21392,0.102052,0.108291,0.744775,-0.248327,0.101986,0.249809,0.955483,-0.17763,0.102372,0.265869,-0.213788,0.102053,0.109462,-0.248441,0.101985,0.249538
9054,90.54,73.190849,-0.76463,-0.054354,-0.213523,0.102123,0.20813,0.001377,-0.177913,0.102608,0.266455,0.841229,-0.214078,0.101886,0.108219,0.705275,-0.248579,0.101876,0.249715,0.926458,-0.178279,0.102604,0.266029,-0.214164,0.101887,0.109369,-0.248129,0.101879,0.24918
9055,90.55,72.91703,-1.623688,0.483141,-0.214258,0.101619,0.207624,0.001327,-0.178927,0.102441,0.266115,0.881346,-0.214355,0.101835,0.107712,0.626737,-0.249493,0.10058,0.249045,0.860592,-0.178883,0.102443,0.265642,-0.214377,0.101832,0.109204,-0.249522,0.100581,0.248488
9056,90.56,72.965759,-1.183976,0.21077,-0.214411,0.101842,0.207603,0.001398,-0.179031,0.10249,0.266067,0.875661,-0.21458,0.101831,0.107691,0.701755,-0.249623,0.101207,0.249052,0.803377,-0.179373,0.102483,0.265706,-0.21472,0.101829,0.108876,-0.24914,0.101215,0.248432
9057,90.57,73.095383,-0.574991,-0.184333,-0.214504,0.102091,0.20785,0.000856,-0.178991,0.10251,0.266235,0.875661,-0.21489,0.101734,0.107939,0.701755,-0.24963,0.102028,0.249376,0.803377,-0.178959,0.102509,0.265741,-0.214814,0.101738,0.108858,-0.249722,0.102027,0.249109
9058,90.58,72.992897,-1.130979,-0.056283,-0.214855,0.10225,0.207536,0.001089,-0.179451,0.103062,0.265983,0.876242,-0.215063,0.101821,0.107625,0.769443,-0.250052,0.101866,0.249,0.929342,-0.179681,0.103056,0.265476,-0.215041,0.101825,0.108599,-0.249848,0.101868,0.248678
9059,90.59,72.877014,-1.718505,0.426342,-0.215162,0.101771,0.207239,0.001381,-0.179875,0.102722,0.265754,0.826617,-0.215186,0.101844,0.107326,0.717129,-0.250425,0.100746,0.248636,0.778881,-0.179322,0.102738,0.265336,-0.215158,0.101844,0.108458,-0.251024,0.10073,0.247985
9060,90.6,72.49852,-1.911899,0.466543,-0.215865,0.101663,0.207181,0.001081,-0.180967,0.102754,0.265927,0.915308,-0.215232,0.101704,0.107271,0.73729,-0.251396,0.100531,0.248345,0.842373,-0.180771,0.10276,0.265651,-0.215298,0.101701,0.108319,-0.251546,0.100526,0.247733
9061,90.61,72.297028,-1.768422,0.532611,-0.216339,0.101509,0.207021,0.001029,-0.181644,0.102421,0.26589,0.915308,-0.215358,0.101734,0.107113,0.73729,-0.252016,0.100373,0.248059,0.842373,-0.181692,0.10242,0.265512,-0.21541,0.10173,0.108198,-0.251924,0.100377,0.247584
9062,90.62,72.33934,-1.534626,0.334323,-0.216392,0.101669,0.207099,0.000926,-0.181655,0.10253,0.265944,0.904684,-0.215474,0.101684,0.107191,0.728457,-0.252048,0.100794,0.248162,0.87919,-0.181731,0.102528,0.265503,-0.215464,0.101684,0.10813,-0.251981,0.100796,0.247827
9063,90.63,72.275475,-1.268179,0.32775,-0.21664,0.101592,0.207069,0.001142,-0.181965,0.102221,0.265954,0.835695,-0.21561,0.101732,0.107162,0.745226,-0.252345,0.100822,0.248091,0.920387,-0.182211,0.102217,0.265344,-0.215556,0.101732,0.10818,-0.252159,0.100827,0.247833
9064,90.64,72.257713,-1.376641,0.402953,-0.216997,0.101607,0.207,0.001129,-0.182341,0.102272,0.265895,0.830783,-0.21594,0.101817,0.107094,0.751903,-0.252712,0.100731,0.248012,0.925946,-0.182598,0.102268,0.265269,-0.215874,0.101816,0.108084,-0.252526,0.100735,0.247781
9065,90.65,72.250046,-1.165498,0.369592,-0.217227,0.101764,0.206901,0.001233,-0.182576,0.102268,0.265802,0.830783,-0.216154,0.102027,0.106995,0.751903,-0.252951,0.100996,0.247907,0.925946,-0.182843,0.102266,0.26492,-0.215968,0.102028,0.1081,-0.252864,0.100998,0.24782
9066,90.66,72.204292,-1.098592,0.255579,-0.217457,0.101679,0.206975,0.00106,-0.182855,0.102215,0.265904,0.769803,-0.2163,0.101786,0.107069,0.720008,-0.253216,0.101036,0.247952,0.969173,-0.183015,0.102213,0.26489,-0.216013,0.10179,0.108062,-0.2533,0.101035,0.248034
9067,90.67,72.213875,-1.217567,0.374318,-0.21761,0.101632,0.206951,0.001103,-0.182997,0.102179,0.265873,0.797498,-0.216474,0.101876,0.107046,0.741617,-0.253359,0.100841,0.247935,0.970886,-0.183196,0.102177,0.265088,-0.216314,0.101877,0.108067,-0.253309,0.100842,0.24783
9068,90.68,72.084213,-1.973462,0.998183,-0.21789,0.101405,0.206555,0.001184,-0.183403,0.102128,0.265549,0.896334,-0.216568,0.102299,0.106655,0.676766,-0.2537,0.099786,0.247461,0.864413,-0.183437,0.102131,0.265136,-0.216638,0.102286,0.107946,-0.253613,0.099794,0.246926
9069,90.69,72.189278,-2.143003,0.854997,-0.218042,0.101465,0.206578,0.001284,-0.183454,0.102453,0.265508,0.896334,-0.216896,0.102034,0.106673,0.676766,-0.253778,0.099908,0.247551,0.864413,-0.183252,0.102463,0.265092,-0.216929,0.102026,0.107976,-0.253959,0.099904,0.24695
9070,90.7,72.378212,-1.409679,0.58807,-0.218247,0.101261,0.206521,0.001147,-0.183463,0.101809,0.265342,0.884327,-0.217408,0.101762,0.106614,0.674221,-0.253871,0.100211,0.247608,0.843061,-0.183529,0.10181,0.264753,-0.217347,0.101758,0.107835,-0.253853,0.100213,0.247267
9071,90.71,72.329529,-1.382259,0.602948,-0.218418,0.10122,0.206412,0.000996,-0.183683,0.101732,0.265263,0.871956,-0.217495,0.101761,0.106506,0.731058,-0.254077,0.100168,0.247469,0.916107,-0.183713,0.101734,0.264752,-0.217454,0.101756,0.107581,-0.25408,0.10017,0.247133
9072,90.72,72.282066,-1.137728,0.458786,-0.218447,0.101511,0.206305,0.001099,-0.183761,0.10192,0.265186,0.894871,-0.217432,0.101937,0.106399,0.742879,-0.254146,0.100677,0.247331,0.847043,-0.183501,0.101927,0.264855,-0.217461,0.101932,0.107427,-0.25439,0.100674,0.24677
9073,90.73,72.188026,-0.834475,0.441394,-0.218856,0.101397,0.206153,0.001085,-0.184267,0.10155,0.265091,0.894871,-0.217675,0.10195,0.106249,0.742879,-0.254627,0.100691,0.247119,0.847043,-0.184119,0.101554,0.264681,-0.217686,0.101943,0.107355,-0.254768,0.100692,0.246632
9074,90.74,72.133522,-0.975797,0.424706,-0.219197,0.101374,0.205941,0.001074,-0.184664,0.101666,0.264911,0.89097,-0.217922,0.101826,0.106037,0.723464,-0.255006,0.10063,0.246873,0.873416,-0.184608,0.101669,0.264394,-0.217885,0.101822,0.107207,-0.255089,0.10063,0.246487
9075,90.75,72.12532,-0.887664,0.40321,-0.219414,0.101375,0.205923,0.001033,-0.18489,0.101606,0.264899,0.877815,-0.218123,0.101836,0.10602,0.721738,-0.25523,0.100682,0.24685,0.905298,-0.184923,0.101607,0.264411,-0.218109,0.101832,0.107133,-0.255209,0.100684,0.246472
9076,90.76,72.025909,-0.805164,0.336371,-0.219633,0.101397,0.205904,0.001016,-0.185212,0.101608,0.264941,0.881482,-0.218166,0.10179,0.106004,0.716317,-0.255522,0.100794,0.246769,0.901253,-0.185204,0.10161,0.264467,-0.218156,0.101786,0.107138,-0.255537,0.100796,0.246374
9077,90.77,71.946007,0.071882,-0.065083,-0.220099,0.101531,0.205981,0.001026,-0.185763,0.10128,0.265066,0.769492,-0.218484,0.101705,0.106081,0.739342,-0.256051,0.101607,0.246794,0.90665,-0.185547,0.101281,0.26417,-0.21824,0.101702,0.107095,-0.256423,0.101609,0.246767
9078,90.78,71.970459,0.210131,-0.252482,-0.220075,0.101778,0.205952,0.000932,-0.185714,0.101554,0.265024,0.769492,-0.218503,0.101711,0.106052,0.739342,-0.256008,0.10207,0.246781,0.90665,-0.185691,0.101553,0.264221,-0.218283,0.10171,0.10708,-0.256191,0.102072,0.24672
9079,90.79,71.901283,-0.164631,-0.177498,-0.219723,0.101819,0.205776,0.001748,-0.185433,0.101868,0.264889,0.799214,-0.21803,0.101684,0.105878,0.737221,-0.255707,0.101905,0.246561,0.95178,-0.186214,0.101868,0.26446,-0.218213,0.101686,0.106945,-0.254672,0.101903,0.245929
9080,90.8,71.863174,0.19214,-0.281654,-0.220237,0.101765,0.205945,0.000911,-0.185986,0.10158,0.265081,0.791923,-0.218478,0.10164,0.106048,0.764914,-0.256246,0.102076,0.246706,0.973334,-0.186059,0.10158,0.264252,-0.218259,0.10164,0.106963,-0.256353,0.102077,0.246713
9081,90.81,71.746506,-1.196304,0.509887,-0.220496,0.101159,0.20571,0.001072,-0.186362,0.10158,0.264912,0.811457,-0.21855,0.10164,0.105818,0.701612,-0.256575,0.100258,0.246401,0.937699,-0.18631,0.101584,0.26416,-0.218379,0.101638,0.106999,-0.256746,0.100256,0.246219
9082,90.82,71.741478,-1.108288,0.497045,-0.22059,0.101175,0.20572,0.001122,-0.186461,0.101528,0.264925,0.811457,-0.218635,0.10168,0.105828,0.701612,-0.256675,0.100318,0.246407,0.937699,-0.18646,0.101531,0.264125,-0.218441,0.101678,0.107085,-0.256811,0.100317,0.24624
9083,90.83,71.526352,-0.994416,0.325739,-0.220757,0.101426,0.205692,0.001054,-0.186853,0.101813,0.265026,0.799942,-0.21842,0.101704,0.105807,0.682151,-0.256998,0.100761,0.246242,0.946188,-0.186842,0.101815,0.264467,-0.218372,0.101702,0.106991,-0.257044,0.100761,0.245903
9084,90.84,71.629166,-1.07501,0.361048,-0.220782,0.101481,0.205647,0.001164,-0.186771,0.101912,0.26492,0.841312,-0.218625,0.101776,0.105759,0.690774,-0.256949,0.100755,0.246263,0.921909,-0.186838,0.101913,0.264289,-0.218558,0.101774,0.106994,-0.256935,0.100756,0.245951
9085,90.85,71.677269,-0.705716,0.292982,-0.220619,0.101246,0.205637,0.001219,-0.186558,0.101402,0.264882,0.840352,-0.218542,0.101617,0.105747,0.687198,-0.256757,0.100718,0.246282,0.886354,-0.186359,0.101406,0.264275,-0.218469,0.101614,0.106996,-0.257002,0.100717,0.245899
9086,90.86,71.510857,-0.946568,0.346857,-0.220828,0.101464,0.205653,0.001154,-0.186939,0.101792,0.264996,0.840352,-0.218464,0.101802,0.105769,0.687198,-0.257081,0.100799,0.246193,0.886354,-0.186995,0.101793,0.264377,-0.218405,0.101799,0.107003,-0.257072,0.1008,0.245873
9087,90.87,71.592979,-1.020955,0.303502,-0.220959,0.101495,0.205554,0.001148,-0.186986,0.101924,0.264848,0.844627,-0.218737,0.101722,0.105666,0.691058,-0.257154,0.10084,0.246147,0.919878,-0.187083,0.101923,0.264268,-0.218704,0.101721,0.106846,-0.257087,0.100842,0.245809
9088,90.88,71.677986,-0.279154,-0.005862,-0.220923,0.101809,0.205493,0.001526,-0.186863,0.101824,0.264739,0.823423,-0.218841,0.101902,0.105602,0.699327,-0.257065,0.101702,0.246137,0.812611,-0.187336,0.101823,0.264214,-0.218941,0.1019,0.106801,-0.256502,0.101704,0.245642
9089,90.89,71.663086,-0.359313,-0.052346,-0.221079,0.101778,0.205514,0.001431,-0.187035,0.101901,0.264769,0.860939,-0.218971,0.101752,0.105624,0.701656,-0.257232,0.101681,0.24615,0.807783,-0.187406,0.101899,0.264355,-0.219116,0.101752,0.106809,-0.256719,0.101682,0.245577
9090,90.9,71.565575,-0.386831,0.013949,-0.221274,0.101657,0.205527,0.001216,-0.18733,0.101751,0.264839,0.860939,-0.218997,0.101727,0.10564,0.701656,-0.257495,0.101492,0.246101,0.807783,-0.187573,0.10175,0.26454,-0.21916,0.101725,0.106706,-0.257095,0.101494,0.245507
9091,90.91,71.428635,-1.121291,0.371914,-0.221797,0.101309,0.205323,0.001071,-0.187994,0.101772,0.264714,0.903561,-0.219292,0.101598,0.105442,0.730581,-0.258106,0.100556,0.245812,0.820972,-0.187899,0.101775,0.264314,-0.219333,0.101595,0.106574,-0.258169,0.100556,0.245319
9092,90.92,71.33551,-1.293334,0.409376,-0.22215,0.101311,0.20513,0.001011,-0.188444,0.101898,0.264576,0.919952,-0.219484,0.101574,0.105254,0.727789,-0.258521,0.100461,0.245561,0.865218,-0.188463,0.101898,0.264256,-0.21959,0.10157,0.106338,-0.258418,0.100464,0.245032
9093,90.93,71.406357,-1.745715,0.270234,-0.222154,0.101611,0.205134,0.001064,-0.188384,0.10271,0.264536,0.891232,-0.219605,0.10141,0.105255,0.739999,-0.258471,0.100712,0.245612,0.868257,-0.188179,0.102715,0.264153,-0.219628,0.101412,0.106294,-0.25866,0.100705,0.24512
9094,90.94,71.536804,-1.093873,-0.093033,-0.222229,0.101839,0.205304,0.000959,-0.188321,0.102648,0.264632,0.891232,-0.219896,0.101368,0.10542,0.739999,-0.258468,0.101502,0.24586,0.868257,-0.188436,0.102643,0.264107,-0.21986,0.101374,0.106351,-0.258388,0.101502,0.245599
9095,90.95,71.290199,-1.352241,0.098604,-0.222757,0.101709,0.205117,0.000928,-0.189105,0.102595,0.264589,0.865735,-0.22,0.101425,0.105243,0.766922,-0.259165,0.101108,0.245519,0.931748,-0.189163,0.102592,0.264043,-0.219946,0.101429,0.106197,-0.259153,0.101107,0.245274
9096,90.96,71.445969,-1.01519,0.044136,-0.22281,0.101775,0.20496,0.000946,-0.188993,0.102404,0.264342,0.876139,-0.220324,0.101572,0.105079,0.777369,-0.259112,0.101347,0.24546,0.922135,-0.189132,0.102401,0.263866,-0.220315,0.101575,0.105969,-0.258986,0.101348,0.245175
