Format Version,1.23,Take Name,newmethod_25jun2020_4_(6),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.08.11.336 ,Total Frames in Take,11134,Total Exported Frames,11134,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9369,93.69,109.473442,-0.795192,0.007154,-0.249606,0.10075,-0.565281,0.000214,-0.186385,0.101213,-0.539337,0.947459,-0.309179,0.100599,-0.64549,0.963558,-0.253255,0.100437,-0.511014,0.978412,-0.186538,0.101212,-0.539402,-0.30907,0.100599,-0.645384,-0.253213,0.100438,-0.511055
9370,93.7,109.57531,-1.159559,-0.063599,-0.249739,0.100868,-0.565114,0.000262,-0.186477,0.101712,-0.539281,0.958575,-0.30945,0.100412,-0.64522,0.961881,-0.25329,0.100481,-0.510842,0.985209,-0.186758,0.101709,-0.539529,-0.30923,0.100415,-0.645122,-0.253237,0.100481,-0.510704
9371,93.71,109.567833,-1.109641,-0.025505,-0.249818,0.100915,-0.565084,0.000337,-0.186557,0.101684,-0.539244,0.883724,-0.30952,0.100548,-0.645197,0.937497,-0.253375,0.100513,-0.510812,0.941623,-0.186924,0.10168,-0.53953,-0.309277,0.100552,-0.645136,-0.253266,0.100513,-0.510606
9372,93.72,109.529213,-0.913327,0.036319,-0.250034,0.101077,-0.565123,0.000305,-0.186788,0.101622,-0.539242,0.895026,-0.309684,0.100914,-0.645275,0.915419,-0.253629,0.100695,-0.510854,0.954124,-0.187016,0.101621,-0.539594,-0.30939,0.100916,-0.645109,-0.253688,0.100693,-0.51068
9373,93.73,109.573532,-0.138905,-0.070883,-0.250278,0.100352,-0.565037,0.000617,-0.18701,0.100294,-0.539205,0.895026,-0.30999,0.100409,-0.645143,0.915419,-0.253834,0.100355,-0.510764,0.954124,-0.186939,0.100294,-0.539509,-0.30968,0.100408,-0.644741,-0.25421,0.100355,-0.510851
9374,93.74,109.605934,0.1988,-0.143153,-0.250348,0.100219,-0.564998,0.000615,-0.187066,0.099917,-0.539201,0.922034,-0.310105,0.100328,-0.64507,0.872987,-0.253873,0.100411,-0.510723,0.903663,-0.186764,0.099915,-0.539399,-0.309905,0.100328,-0.644712,-0.254413,0.100414,-0.510895
9375,93.75,109.560265,-0.500339,-0.099591,-0.250609,0.100536,-0.564892,0.000485,-0.187347,0.100821,-0.539045,0.924061,-0.310301,0.100358,-0.645012,0.885878,-0.254177,0.100427,-0.51062,0.967066,-0.187578,0.10082,-0.539242,-0.31,0.100359,-0.644669,-0.254228,0.100427,-0.510741
9376,93.76,109.689598,0.225499,-0.066575,-0.250371,0.100228,-0.564949,0.000566,-0.187052,0.099842,-0.539244,0.915069,-0.310244,0.100479,-0.644934,0.904826,-0.253816,0.100364,-0.510668,0.877749,-0.186802,0.09984,-0.539475,-0.310039,0.100478,-0.644613,-0.254295,0.100367,-0.510767
9377,93.77,109.545181,-0.525919,-0.074428,-0.250666,0.100507,-0.564911,0.000544,-0.187412,0.100795,-0.539047,0.912914,-0.310338,0.100358,-0.645047,0.873256,-0.254249,0.100367,-0.51064,0.966183,-0.18768,0.100794,-0.53927,-0.31,0.100359,-0.644669,-0.254295,0.100367,-0.510767
9378,93.78,109.545685,-0.987419,-0.053725,-0.250706,0.100746,-0.56504,0.0006,-0.187455,0.101429,-0.539175,0.912914,-0.310377,0.100395,-0.645176,0.873256,-0.254286,0.100415,-0.510769,0.966183,-0.187698,0.101427,-0.539467,-0.309959,0.100398,-0.644705,-0.254413,0.100414,-0.510895
9379,93.79,109.445984,-0.346898,-0.195441,-0.250555,0.100394,-0.564917,0.000494,-0.187345,0.10062,-0.538943,0.905078,-0.310087,0.100136,-0.645156,0.842725,-0.254232,0.100427,-0.510652,0.955265,-0.187636,0.100619,-0.539146,-0.30979,0.100137,-0.644849,-0.254228,0.100427,-0.510741
9380,93.8,109.455666,-0.414274,-0.025955,-0.250656,0.100628,-0.5649,0.00036,-0.187442,0.100779,-0.538937,0.902457,-0.310204,0.100618,-0.645128,0.906294,-0.254324,0.100488,-0.510634,0.979299,-0.187696,0.100779,-0.539234,-0.309903,0.100618,-0.644905,-0.25436,0.100488,-0.510559
9381,93.81,109.603157,-0.199986,0.006562,-0.250903,0.100773,-0.564846,0.000469,-0.187621,0.100708,-0.539047,0.93747,-0.310656,0.100927,-0.644921,0.885707,-0.254431,0.100685,-0.510571,0.94839,-0.187709,0.100708,-0.539281,-0.310365,0.100927,-0.644569,-0.254614,0.100685,-0.510666
9382,93.82,109.753487,-0.082914,-0.198217,-0.251139,0.100536,-0.564597,0.000508,-0.18779,0.100528,-0.538963,0.93747,-0.311102,0.100408,-0.644515,0.885707,-0.254525,0.10067,-0.510312,0.94839,-0.187735,0.100528,-0.539183,-0.310852,0.100409,-0.644168,-0.254826,0.10067,-0.510428
9383,93.83,110.075111,0.8756,-0.242423,-0.250933,0.100138,-0.564721,0.000938,-0.187448,0.099314,-0.539441,0.943152,-0.311343,0.100429,-0.644302,0.893195,-0.254009,0.100671,-0.510421,0.919402,-0.186696,0.099298,-0.539793,-0.311127,0.100429,-0.643963,-0.255177,0.10069,-0.510469
9384,93.84,109.788086,-0.175283,-0.093756,-0.251619,0.10053,-0.564538,0.000731,-0.188254,0.100522,-0.538943,0.919541,-0.31163,0.100529,-0.64442,0.860053,-0.254971,0.100538,-0.510252,0.851783,-0.188028,0.100522,-0.539171,-0.311345,0.100529,-0.643938,-0.255509,0.100538,-0.510501
9385,93.85,109.925507,0.309971,-0.128245,-0.251674,0.10041,-0.564555,0.000775,-0.18825,0.099997,-0.539111,0.874275,-0.311876,0.100601,-0.644293,0.881617,-0.254896,0.10063,-0.510261,0.809063,-0.187823,0.099993,-0.539378,-0.311635,0.1006,-0.643886,-0.25564,0.100636,-0.510431
9386,93.86,110.031631,0.224564,-0.048029,-0.25205,0.100573,-0.564437,0.000638,-0.188579,0.100173,-0.539111,0.874275,-0.3124,0.100854,-0.644063,0.881617,-0.255172,0.100692,-0.510137,0.809063,-0.18826,0.10017,-0.539343,-0.312187,0.100853,-0.643709,-0.255746,0.100696,-0.510273
9387,93.87,110.129395,-0.32985,0.333005,-0.252217,0.100332,-0.564286,0.000484,-0.1887,0.100122,-0.539072,0.901293,-0.312705,0.100963,-0.643805,0.896636,-0.255244,0.099911,-0.509982,0.852626,-0.188614,0.100124,-0.53923,-0.312491,0.100961,-0.64346,-0.255545,0.099912,-0.510159
9388,93.88,109.991791,0.51559,0.114868,-0.252825,0.100149,-0.564087,0.000589,-0.189375,0.099361,-0.538716,0.916873,-0.313115,0.100851,-0.643756,0.85111,-0.255985,0.100236,-0.509789,0.949458,-0.189606,0.099364,-0.538956,-0.312732,0.100847,-0.6433,-0.256097,0.100237,-0.509957
9389,93.89,110.005348,-0.245566,0.200247,-0.253427,0.100512,-0.56378,0.000662,-0.189966,0.100333,-0.538426,0.883135,-0.313743,0.100965,-0.643431,0.856373,-0.256573,0.100238,-0.509481,0.969642,-0.190354,0.100334,-0.538687,-0.31334,0.100963,-0.643021,-0.256568,0.100238,-0.509603
9390,93.9,110.068741,-0.095197,0.019616,-0.253434,0.100751,-0.563558,0.000493,-0.189945,0.100582,-0.538274,0.883135,-0.313836,0.100981,-0.643145,0.856373,-0.256521,0.100691,-0.509256,0.969642,-0.190179,0.100583,-0.538721,-0.313431,0.100979,-0.64285,-0.256667,0.100691,-0.509108
9391,93.91,110.220551,-0.00561,0.04273,-0.253733,0.100764,-0.563484,0.00058,-0.190177,0.100497,-0.538368,0.873786,-0.314345,0.101078,-0.64291,0.874701,-0.256675,0.100717,-0.509174,0.947938,-0.190202,0.100497,-0.538828,-0.313985,0.101076,-0.642595,-0.256997,0.100718,-0.50904
9392,93.92,110.262497,-0.006827,0.088044,-0.253899,0.100767,-0.563459,0.000501,-0.190326,0.100464,-0.538389,0.871746,-0.31457,0.101155,-0.64284,0.885692,-0.256803,0.10068,-0.509146,0.925532,-0.190477,0.100466,-0.53888,-0.314193,0.101153,-0.642582,-0.257013,0.10068,-0.508936
9393,93.93,110.239021,-0.182328,0.126782,-0.254052,0.10078,-0.563346,0.00032,-0.190488,0.100603,-0.538251,0.874283,-0.314691,0.101143,-0.642751,0.907062,-0.256977,0.100593,-0.509035,0.941584,-0.190778,0.100605,-0.538661,-0.314354,0.101142,-0.642594,-0.257017,0.100593,-0.508805
9394,93.94,110.273567,-0.393658,0.222257,-0.254225,0.100613,-0.563341,0.000497,-0.190646,0.100548,-0.538286,0.874283,-0.314914,0.101027,-0.642709,0.907062,-0.257117,0.100264,-0.50903,0.941584,-0.190968,0.10055,-0.538744,-0.314464,0.101025,-0.642398,-0.257213,0.100263,-0.508883
9395,93.95,110.433357,-0.257259,0.179291,-0.254364,0.10069,-0.563235,0.000275,-0.190715,0.100538,-0.538356,0.859903,-0.315273,0.101103,-0.642434,0.863288,-0.257105,0.10043,-0.508915,0.956082,-0.190977,0.10054,-0.5387,-0.314979,0.101102,-0.642292,-0.257131,0.100429,-0.508727
9396,93.96,110.41124,-0.355089,0.252257,-0.254418,0.100645,-0.563253,0.000366,-0.190778,0.100522,-0.538351,0.895052,-0.315297,0.101129,-0.642475,0.897961,-0.257179,0.100284,-0.508935,0.970016,-0.191032,0.100524,-0.538685,-0.314962,0.101127,-0.642241,-0.257242,0.100284,-0.508833
9397,93.97,110.398453,-0.458667,0.254083,-0.254479,0.10067,-0.563341,0.000443,-0.190844,0.100637,-0.538425,0.893873,-0.315341,0.101103,-0.642576,0.885006,-0.257251,0.100269,-0.509024,0.963034,-0.191063,0.100639,-0.538788,-0.314979,0.101102,-0.642292,-0.257371,0.100268,-0.508938
9398,93.98,110.402855,-0.319575,0.236608,-0.254433,0.100664,-0.563266,0.000442,-0.190797,0.100522,-0.538354,0.893873,-0.3153,0.10114,-0.642496,0.885006,-0.257202,0.100331,-0.508947,0.963034,-0.191032,0.100524,-0.538685,-0.314936,0.101138,-0.642191,-0.257304,0.10033,-0.508907
9399,93.99,110.354439,-0.383372,0.276381,-0.254424,0.100639,-0.563333,0.000436,-0.190809,0.100522,-0.538367,0.898447,-0.315225,0.101148,-0.642614,0.881287,-0.257238,0.100247,-0.509017,0.972433,-0.191032,0.100524,-0.538685,-0.314872,0.101147,-0.64231,-0.257342,0.100246,-0.508988
9400,94,110.430367,-0.07157,0.364263,-0.25451,0.100502,-0.563349,0.000349,-0.190863,0.100037,-0.538468,0.930897,-0.315412,0.101317,-0.642549,0.944404,-0.257254,0.10015,-0.509029,0.923918,-0.19073,0.100038,-0.53871,-0.315257,0.101316,-0.64239,-0.257548,0.100151,-0.508952
9401,94.01,110.425453,0.192203,0.410293,-0.254952,0.100429,-0.563398,0.000468,-0.19131,0.099694,-0.538512,0.911742,-0.315843,0.101457,-0.642605,0.928246,-0.257702,0.100137,-0.509079,0.894667,-0.191089,0.099693,-0.538787,-0.31566,0.101454,-0.642384,-0.258121,0.10014,-0.509034
9402,94.02,110.588531,0.339387,0.434535,-0.255303,0.1005,-0.563237,0.000523,-0.191592,0.099614,-0.538531,0.901659,-0.316416,0.101644,-0.64227,0.94925,-0.257899,0.100242,-0.50891,0.88651,-0.191234,0.099611,-0.538692,-0.316498,0.101646,-0.642456,-0.258174,0.100243,-0.508549
9403,94.03,110.630821,0.229298,0.251745,-0.255368,0.100388,-0.56282,0.000491,-0.191637,0.099745,-0.53816,0.901659,-0.316544,0.101171,-0.641809,0.94925,-0.257923,0.100247,-0.50849,0.88651,-0.191576,0.099746,-0.538447,-0.316288,0.101168,-0.64152,-0.258239,0.10025,-0.508491
9404,94.04,110.681122,0.362049,0.172451,-0.255483,0.100402,-0.562669,0.000469,-0.191731,0.099704,-0.538064,0.926597,-0.316728,0.101121,-0.641606,0.903413,-0.25799,0.10038,-0.508337,0.921043,-0.191752,0.099705,-0.538449,-0.316433,0.101117,-0.641363,-0.258256,0.100383,-0.508204
9405,94.05,110.693344,0.40339,0.258529,-0.255709,0.100521,-0.562631,0.000451,-0.191953,0.099719,-0.53804,0.906331,-0.316969,0.101405,-0.641555,0.916683,-0.258205,0.10044,-0.508299,0.915889,-0.191904,0.099719,-0.538411,-0.316713,0.101402,-0.641341,-0.258508,0.100444,-0.508154
9406,94.06,110.787674,0.105796,0.268468,-0.255715,0.100536,-0.562581,0.00048,-0.191916,0.09999,-0.538096,0.900764,-0.317109,0.101283,-0.641402,0.93453,-0.258121,0.100335,-0.508245,0.878309,-0.191612,0.099989,-0.538352,-0.316953,0.101282,-0.641192,-0.258607,0.100338,-0.508212
9407,94.07,110.801758,0.623253,0.169126,-0.25595,0.100456,-0.562477,0.00043,-0.19215,0.099529,-0.538005,0.900764,-0.317357,0.101304,-0.641286,0.93453,-0.258342,0.100536,-0.50814,0.878309,-0.192099,0.099528,-0.538418,-0.317107,0.1013,-0.641113,-0.258642,0.10054,-0.507922
9408,94.08,110.960808,0.27907,0.242336,-0.256472,0.100731,-0.562457,0.000241,-0.192601,0.100051,-0.538164,0.896032,-0.318102,0.101523,-0.641093,0.923891,-0.258714,0.100617,-0.508114,0.907222,-0.19256,0.100052,-0.538345,-0.318082,0.101524,-0.641236,-0.258778,0.100617,-0.507776
9409,94.09,111.03553,-0.067594,0.317967,-0.256319,0.100539,-0.562098,0.000379,-0.192413,0.100108,-0.53789,0.88443,-0.318054,0.101279,-0.640651,0.97268,-0.258489,0.100229,-0.507752,0.866708,-0.192137,0.100109,-0.538261,-0.317946,0.101279,-0.640639,-0.258885,0.100228,-0.507396
9410,94.1,110.934418,-0.273923,0.377537,-0.256669,0.100598,-0.562058,0.000287,-0.192805,0.100303,-0.537739,0.885998,-0.318269,0.101332,-0.640719,0.928497,-0.258934,0.100159,-0.507717,0.926854,-0.193046,0.100307,-0.538126,-0.317992,0.101331,-0.640647,-0.258968,0.100156,-0.507427
9411,94.11,111.170898,-0.641965,0.559581,-0.256303,0.100293,-0.562141,0.000293,-0.192337,0.10018,-0.538088,0.885998,-0.318233,0.101141,-0.64054,0.928497,-0.258339,0.099556,-0.507794,0.926854,-0.192202,0.100185,-0.538382,-0.318129,0.101141,-0.640541,-0.258584,0.099551,-0.507501
9412,94.12,111.072678,-0.133489,0.299958,-0.25647,0.100465,-0.562076,0.000388,-0.192548,0.100107,-0.53791,0.919025,-0.318258,0.101142,-0.64059,0.974064,-0.258605,0.100146,-0.507729,0.90447,-0.192255,0.100108,-0.538311,-0.318129,0.101141,-0.640541,-0.259037,0.100145,-0.507389
9413,94.13,111.103256,-0.621935,0.526457,-0.256779,0.100274,-0.5619,0.000493,-0.192842,0.100171,-0.537771,0.841948,-0.318616,0.101078,-0.640373,0.91754,-0.25888,0.099574,-0.507555,0.938242,-0.193407,0.100172,-0.538056,-0.318308,0.101077,-0.640254,-0.258675,0.099573,-0.507418
9414,94.14,111.149857,-0.009355,0.261791,-0.256771,0.10044,-0.56174,0.000433,-0.192817,0.100002,-0.537659,0.87151,-0.318663,0.101117,-0.640171,0.936213,-0.258833,0.100201,-0.50739,0.876442,-0.192794,0.100004,-0.538172,-0.318417,0.101115,-0.640102,-0.259104,0.1002,-0.506977
9415,94.15,111.104362,-0.11652,0.359147,-0.257,0.100441,-0.561763,0.000319,-0.193064,0.100021,-0.537633,0.87151,-0.31883,0.101225,-0.640241,0.936213,-0.259104,0.100077,-0.507415,0.876442,-0.19303,0.100023,-0.537981,-0.318673,0.101224,-0.640229,-0.259299,0.100075,-0.507088
9416,94.16,111.043365,-0.929316,0.557518,-0.257429,0.100435,-0.561845,0.000435,-0.193517,0.10058,-0.537649,0.912569,-0.319187,0.101133,-0.640381,0.960661,-0.259582,0.099593,-0.507504,0.904888,-0.193794,0.100581,-0.53784,-0.31891,0.101131,-0.640126,-0.259575,0.099594,-0.507559
9417,94.17,111.18187,-0.073669,0.356803,-0.257628,0.100388,-0.561589,0.00042,-0.193661,0.099931,-0.537545,0.889672,-0.319564,0.10119,-0.639984,0.955002,-0.259659,0.100042,-0.507238,0.874159,-0.193316,0.099932,-0.53782,-0.319446,0.101189,-0.639848,-0.260146,0.100043,-0.507108
9418,94.18,111.244041,-0.041501,0.274274,-0.257819,0.100451,-0.56137,0.000455,-0.193826,0.100031,-0.537394,0.876119,-0.31984,0.101132,-0.639698,0.952462,-0.259791,0.100189,-0.507016,0.860393,-0.193458,0.100031,-0.537727,-0.319705,0.101131,-0.639564,-0.260318,0.10019,-0.506831
9419,94.19,111.265793,-0.413651,0.237577,-0.258019,0.100569,-0.561206,0.000393,-0.194015,0.10051,-0.537255,0.876119,-0.320074,0.100998,-0.639511,0.952462,-0.259969,0.100199,-0.506852,0.860393,-0.194002,0.100512,-0.53768,-0.319825,0.100997,-0.639369,-0.26023,0.100197,-0.506595
9420,94.2,111.282471,-0.504333,0.353169,-0.258237,0.100667,-0.561104,0.000315,-0.194226,0.100597,-0.537173,0.893822,-0.320316,0.101243,-0.639388,0.928471,-0.26017,0.100163,-0.506751,0.908438,-0.194236,0.1006,-0.537563,-0.3201,0.101242,-0.639296,-0.260375,0.10016,-0.506478
9421,94.21,111.312538,-0.753153,0.350709,-0.258234,0.100752,-0.561052,0.000314,-0.194211,0.100905,-0.537155,0.909095,-0.320356,0.101195,-0.639303,0.981235,-0.260137,0.100156,-0.506699,0.889553,-0.193987,0.100909,-0.537442,-0.320286,0.101196,-0.639329,-0.260441,0.100151,-0.506379
9422,94.22,111.426674,-0.647364,-0.091894,-0.258515,0.100405,-0.560828,0.000535,-0.194447,0.100815,-0.537054,0.912809,-0.320785,0.100165,-0.638962,0.887259,-0.260314,0.100234,-0.506468,0.925761,-0.194461,0.100816,-0.537403,-0.320464,0.100166,-0.638645,-0.260609,0.100232,-0.506433
9423,94.23,111.739975,-0.852426,-0.208332,-0.258647,0.100371,-0.560485,0.000488,-0.194452,0.101056,-0.53706,0.912809,-0.32134,0.099832,-0.638278,0.887259,-0.260149,0.100225,-0.506116,0.925761,-0.19427,0.101059,-0.537256,-0.321146,0.099833,-0.63799,-0.260539,0.100221,-0.506211
9424,94.24,111.390846,-0.807614,-0.474871,-0.258407,0.100201,-0.560713,0.000342,-0.194359,0.101058,-0.536897,0.933372,-0.320619,0.099241,-0.638888,0.913233,-0.260244,0.100304,-0.506354,0.899608,-0.19427,0.101059,-0.537256,-0.320432,0.099243,-0.638782,-0.260521,0.100301,-0.50612
9425,94.25,111.570045,-0.091788,-0.381793,-0.258253,0.099735,-0.56073,0.000562,-0.194124,0.099882,-0.537117,0.812568,-0.320718,0.099297,-0.638707,0.958625,-0.259917,0.100026,-0.506367,0.792875,-0.193559,0.099879,-0.537611,-0.320584,0.099298,-0.63861,-0.260653,0.100028,-0.505987
9426,94.26,111.52887,-0.171083,-0.574893,-0.258562,0.100073,-0.560637,0.000494,-0.19445,0.100444,-0.536978,0.865923,-0.320969,0.099273,-0.638657,0.940933,-0.260266,0.100503,-0.506276,0.855371,-0.194148,0.100441,-0.537421,-0.32078,0.099275,-0.638516,-0.260774,0.100504,-0.505998
9427,94.27,111.821373,0.080273,-0.160433,-0.258891,0.100394,-0.560525,0.000548,-0.194659,0.100211,-0.537194,0.886587,-0.321698,0.100413,-0.638228,0.926818,-0.260315,0.100556,-0.506154,0.857556,-0.1943,0.100209,-0.537472,-0.321526,0.100413,-0.637991,-0.260884,0.100559,-0.506127
9428,94.28,111.798271,-0.000565,-0.077833,-0.259115,0.100192,-0.560412,0.000482,-0.194892,0.100016,-0.537055,0.886587,-0.321891,0.100308,-0.638139,0.926818,-0.260562,0.100252,-0.506041,0.857556,-0.194781,0.100015,-0.537434,-0.321643,0.100307,-0.637925,-0.260925,0.100254,-0.50589
9429,94.29,111.875801,0.286423,-0.040693,-0.259004,0.100084,-0.560433,0.000593,-0.194751,0.099624,-0.537162,0.901129,-0.321884,0.100409,-0.638076,0.918031,-0.260376,0.10022,-0.506061,0.90151,-0.194236,0.099619,-0.537606,-0.321725,0.100408,-0.637923,-0.261098,0.100227,-0.50579
9430,94.3,111.860115,0.095591,0.258787,-0.259086,0.100052,-0.560577,0.000429,-0.19484,0.099523,-0.53729,0.885996,-0.321944,0.100778,-0.638235,0.976131,-0.260475,0.099855,-0.506205,0.88312,-0.194414,0.099521,-0.537453,-0.321915,0.100777,-0.638144,-0.260938,0.099858,-0.506141
9431,94.31,111.776344,0.258405,0.145237,-0.259414,0.100216,-0.560342,0.000465,-0.195203,0.099633,-0.536961,0.845068,-0.322158,0.100837,-0.638094,0.982086,-0.260882,0.100179,-0.505972,0.831657,-0.194721,0.099629,-0.53735,-0.322088,0.100836,-0.638078,-0.261445,0.100184,-0.505603
9432,94.32,111.691025,0.425968,0.217331,-0.259768,0.099878,-0.560392,0.00009,-0.195594,0.099088,-0.536915,0.845068,-0.322393,0.100705,-0.638238,0.982086,-0.261317,0.099841,-0.506025,0.831657,-0.195628,0.099088,-0.536928,-0.322417,0.100705,-0.638321,-0.261259,0.09984,-0.505928
9433,94.33,111.884514,0.540984,0.268246,-0.259822,0.099946,-0.560007,0.0002,-0.195571,0.099013,-0.536745,0.990872,-0.322707,0.100916,-0.637641,0.978293,-0.261188,0.099908,-0.505634,0.971711,-0.195581,0.099013,-0.536822,-0.322596,0.100915,-0.637492,-0.261286,0.099909,-0.505703
9434,94.34,111.91111,0.562065,0.323238,-0.259902,0.100089,-0.560008,0.00016,-0.195641,0.099094,-0.536777,0.9809,-0.322822,0.101162,-0.637613,0.964811,-0.261244,0.100011,-0.505635,0.977707,-0.195646,0.099094,-0.536853,-0.322732,0.10116,-0.637505,-0.261328,0.100012,-0.505665
9435,94.35,111.967453,0.474728,0.417032,-0.260123,0.100138,-0.560128,0.000208,-0.195839,0.099146,-0.536961,0.939841,-0.323119,0.101323,-0.637669,0.953012,-0.261412,0.099946,-0.505754,0.985254,-0.196027,0.099149,-0.537112,-0.322956,0.10132,-0.637576,-0.261388,0.099945,-0.5057
9436,94.36,111.953697,0.729497,0.390066,-0.260402,0.100271,-0.559984,0.000287,-0.196128,0.099074,-0.5368,0.939841,-0.323375,0.101541,-0.637543,0.953012,-0.261704,0.100198,-0.50561,0.985254,-0.196081,0.099074,-0.537144,-0.323202,0.101538,-0.637474,-0.261924,0.100201,-0.505352
9437,94.37,112.076508,0.532473,0.381144,-0.260295,0.100086,-0.559946,0.000182,-0.195967,0.099071,-0.536901,0.913216,-0.323438,0.10124,-0.637368,0.953549,-0.26148,0.099947,-0.505569,0.915192,-0.196081,0.099074,-0.537144,-0.323265,0.101238,-0.637304,-0.261538,0.099947,-0.505399
9438,94.38,112.039665,0.843729,0.126894,-0.26049,0.100232,-0.559688,0.000438,-0.19618,0.099143,-0.536598,0.879595,-0.323584,0.101123,-0.637153,0.951751,-0.261707,0.100432,-0.505312,0.866788,-0.196092,0.09914,-0.537072,-0.323391,0.101119,-0.637141,-0.261995,0.100438,-0.504863
9439,94.39,112.057678,0.585687,0.201202,-0.260715,0.10021,-0.559571,0.000492,-0.196394,0.099291,-0.536503,0.856262,-0.323835,0.101092,-0.637015,0.931862,-0.261917,0.100248,-0.505194,0.85942,-0.196386,0.099291,-0.537078,-0.323568,0.101088,-0.636963,-0.262197,0.100252,-0.504707
9440,94.4,112.163124,0.198287,0.251405,-0.260771,0.100301,-0.559565,0.000502,-0.196403,0.099686,-0.536619,0.856262,-0.324038,0.101067,-0.636891,0.931862,-0.261872,0.100149,-0.505187,0.85942,-0.196011,0.099684,-0.537071,-0.323877,0.101065,-0.636774,-0.262448,0.100153,-0.504871
9441,94.41,112.172318,-0.60382,0.252001,-0.261506,0.100706,-0.559496,0.000532,-0.197132,0.100804,-0.536561,0.850181,-0.324793,0.101061,-0.636809,0.950393,-0.262595,0.100252,-0.505119,0.835689,-0.197688,0.100806,-0.537157,-0.324259,0.101062,-0.636593,-0.262575,0.100249,-0.5048
9442,94.42,112.465271,0.394717,-0.144097,-0.261365,0.099949,-0.559214,0.000653,-0.196876,0.099474,-0.536605,0.870294,-0.325041,0.100157,-0.636206,0.888414,-0.262177,0.100215,-0.504831,0.87068,-0.196732,0.09947,-0.537103,-0.324707,0.100155,-0.63591,-0.262663,0.100221,-0.504653
9443,94.43,112.257454,-0.665419,0.15355,-0.261885,0.100693,-0.559426,0.00058,-0.197476,0.100924,-0.536586,0.77956,-0.325285,0.100853,-0.636646,0.856408,-0.262893,0.100302,-0.505047,0.915677,-0.198121,0.100925,-0.537188,-0.324746,0.100855,-0.636447,-0.262816,0.1003,-0.504719
9444,94.44,112.248741,-0.992782,0.23562,-0.262023,0.100766,-0.559224,0.000506,-0.197619,0.101223,-0.536373,0.77956,-0.325414,0.100894,-0.636451,0.856408,-0.263036,0.10018,-0.504846,0.915677,-0.198186,0.10122,-0.536713,-0.325097,0.100897,-0.636406,-0.262825,0.100179,-0.504584
9445,94.45,112.295753,-1.127623,0.231849,-0.262315,0.100743,-0.559078,0.000576,-0.197894,0.101323,-0.53628,0.834936,-0.325769,0.100796,-0.636253,0.919965,-0.263282,0.10011,-0.5047,0.915821,-0.198513,0.101319,-0.536629,-0.325457,0.1008,-0.636265,-0.263012,0.10011,-0.504372
9446,94.46,112.379852,-0.957123,0.151796,-0.262698,0.100713,-0.558924,0.000474,-0.198243,0.101206,-0.536221,0.832503,-0.326264,0.100721,-0.636008,0.908574,-0.263588,0.100214,-0.504544,0.92646,-0.198795,0.101203,-0.5366,-0.32591,0.100724,-0.635915,-0.263428,0.100214,-0.504297
9447,94.47,112.547234,-0.880397,0.097324,-0.262772,0.100706,-0.558649,0.000592,-0.19825,0.101174,-0.536134,0.786817,-0.326561,0.100662,-0.635548,0.879704,-0.263504,0.100283,-0.504266,0.919988,-0.198954,0.10117,-0.536616,-0.326104,0.100665,-0.635398,-0.263326,0.100283,-0.503999
9448,94.48,112.561409,-0.440514,-0.104685,-0.263205,0.10066,-0.55853,0.00077,-0.198677,0.100896,-0.53603,0.786817,-0.327011,0.100505,-0.635415,0.879704,-0.263928,0.100578,-0.504145,0.919988,-0.199455,0.100894,-0.536712,-0.326343,0.100507,-0.635121,-0.263847,0.100578,-0.503839
9449,94.49,112.648949,-0.997974,0.032061,-0.263278,0.100964,-0.558529,0.000463,-0.198719,0.101587,-0.536127,0.741495,-0.327202,0.10075,-0.635315,0.817621,-0.263914,0.100553,-0.504144,0.920907,-0.199182,0.101586,-0.536724,-0.326695,0.100755,-0.63512,-0.263948,0.10055,-0.5038
9450,94.5,112.672356,-1.250305,0.134159,-0.263574,0.101,-0.558479,0.000404,-0.199007,0.101766,-0.536104,0.828703,-0.327531,0.100827,-0.635238,0.896404,-0.264184,0.100405,-0.504096,0.89319,-0.199439,0.101765,-0.536635,-0.32712,0.100832,-0.635184,-0.264156,0.100401,-0.50367
9451,94.51,112.678528,-1.11284,0.06253,-0.263657,0.100926,-0.558386,0.000458,-0.199087,0.101628,-0.536017,0.812999,-0.327621,0.100705,-0.635139,0.888857,-0.264263,0.100446,-0.504002,0.894935,-0.199602,0.101626,-0.53656,-0.327182,0.10071,-0.63507,-0.264194,0.100444,-0.503587
9452,94.52,112.647385,0.521588,0.172562,-0.2636,0.100378,-0.558323,0.000365,-0.199044,0.099538,-0.535919,0.844821,-0.327516,0.101179,-0.635113,0.901392,-0.264242,0.100416,-0.503937,0.909734,-0.199411,0.099543,-0.53642,-0.327133,0.101174,-0.635019,-0.264256,0.100416,-0.503576
9453,94.53,112.666725,-1.117145,0.267308,-0.26375,0.101037,-0.558348,0.000474,-0.199183,0.10158,-0.535968,0.844821,-0.327704,0.101154,-0.63511,0.901392,-0.264365,0.100377,-0.503965,0.909734,-0.199632,0.101581,-0.536531,-0.327197,0.101158,-0.634889,-0.264405,0.100373,-0.503665
