Format Version,1.23,Take Name,23122020-omni4-circular-6-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.01.14.103 ,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6995,69.950000,-141.669907,-1.022369,1.740205,1.692243,0.090733,0.547047,0.001636,1.671769,0.090053,0.657762,0.854254,1.580023,0.093813,0.531880,0.785640,1.657191,0.091308,0.476791,0.777059,1.859991,0.087760,0.521755,0.690508,1.670960,0.090064,0.658084,1.581912,0.094015,0.535849,1.656863,0.091313,0.476963,1.861871,0.087734,0.520930
6996,69.960000,-141.886322,-0.487698,1.476933,1.691829,0.090425,0.547485,0.000679,1.670934,0.090047,0.658123,0.860629,1.579643,0.092383,0.531877,0.000000,1.657043,0.090356,0.477094,0.831023,1.859693,0.088914,0.522847,0.871246,1.670655,0.090048,0.658606,1.580762,0.095345,0.536474,1.657704,0.090352,0.476951,1.859344,0.088916,0.522469
6997,69.970000,-141.414536,-0.745194,1.175606,1.691325,0.090339,0.548704,0.000631,1.671337,0.089182,0.659504,0.996757,1.579013,0.092250,0.534026,0.901877,1.655965,0.090701,0.478600,0.713388,1.858984,0.089224,0.522685,0.817013,1.671335,0.089195,0.659505,1.579161,0.092223,0.534389,1.655150,0.090737,0.477794,1.859616,0.089205,0.523054
6998,69.980000,-141.235825,-1.877520,1.250257,1.691107,0.092188,0.550035,0.001162,1.671444,0.089676,0.660871,0.996757,1.578787,0.095812,0.535752,0.901877,1.655542,0.094047,0.480059,0.713388,1.858656,0.089217,0.523459,0.817013,1.669897,0.090174,0.659425,1.579313,0.095051,0.537368,1.655693,0.094470,0.479797,1.859045,0.089078,0.523416
6999,69.990000,-141.429321,-1.549651,0.827175,1.690700,0.090833,0.550023,0.000990,1.670662,0.088121,0.660787,0.456349,1.578403,0.093410,0.535336,0.534378,1.655370,0.092372,0.479920,0.870035,1.858364,0.089431,0.524049,0.896215,1.670008,0.089148,0.660103,1.578562,0.091246,0.535703,1.654909,0.094572,0.480274,1.859305,0.088443,0.523961
7000,70.000000,-141.408615,-1.842931,0.799033,1.689998,0.092435,0.551520,0.001175,1.669990,0.089301,0.662278,0.501663,1.577703,0.095390,0.536884,0.695888,1.654649,0.094374,0.481436,0.829871,1.857648,0.090674,0.525481,0.803008,1.669323,0.089295,0.660400,1.578069,0.095498,0.538039,1.653982,0.094241,0.481447,1.858369,0.090701,0.525798
7001,70.010000,-141.469193,0.691929,2.196670,1.689645,0.090608,0.550902,0.001646,1.669552,0.092820,0.661667,0.429723,1.577345,0.091874,0.536070,0.742717,1.654353,0.088755,0.480788,0.391716,1.857332,0.088981,0.525084,0.549443,1.668149,0.093738,0.663215,1.577620,0.090963,0.536462,1.654006,0.090540,0.479171,1.858574,0.087734,0.524699
7002,70.020000,-142.145813,0.242297,2.101430,1.688287,0.092212,0.552406,0.001820,1.666894,0.093702,0.662939,0.858859,1.576174,0.093988,0.536261,0.286727,1.653818,0.090990,0.481869,0.446947,1.856259,0.090169,0.528554,0.591245,1.667422,0.093545,0.663063,1.577985,0.094307,0.538442,1.653380,0.090793,0.479710,1.854873,0.090279,0.529415
7003,70.030000,-141.509125,-0.730072,1.401549,1.688160,0.089709,0.550796,0.001525,1.667992,0.088905,0.661567,0.858859,1.575878,0.091908,0.535934,0.286727,1.652914,0.089986,0.480635,0.446947,1.855857,0.088035,0.525050,0.591245,1.666993,0.089531,0.661229,1.576515,0.090796,0.536845,1.651880,0.091242,0.479843,1.857723,0.087054,0.525282
7004,70.040000,-141.636658,0.653027,1.907738,1.687549,0.090825,0.551707,0.001925,1.667131,0.092561,0.662422,0.693476,1.575287,0.091751,0.536557,0.607032,1.652463,0.089106,0.481486,0.547882,1.855312,0.089884,0.526365,0.469809,1.666020,0.093501,0.663899,1.575864,0.090815,0.536727,1.651210,0.091689,0.480124,1.857090,0.087438,0.525759
7005,70.050000,-141.162857,-0.415953,2.453162,1.686754,0.092241,0.552753,0.002495,1.667278,0.093399,0.663644,0.444056,1.574411,0.095436,0.538547,0.704082,1.651071,0.091803,0.482814,0.391332,1.854257,0.088326,0.526007,0.470430,1.665195,0.093672,0.664374,1.574582,0.095249,0.539704,1.650863,0.092114,0.480408,1.856346,0.088001,0.526134
7006,70.060000,-142.038910,0.949250,1.237719,1.686364,0.092052,0.552785,0.001378,1.665170,0.093180,0.663361,0.631316,1.574206,0.091637,0.536866,0.601384,1.651784,0.090124,0.482318,0.297553,1.854296,0.093269,0.528593,0.814523,1.664635,0.093608,0.664666,1.575436,0.090624,0.536926,1.650412,0.092056,0.480809,1.854401,0.092553,0.528429
7007,70.070000,-142.004120,0.561605,2.408188,1.685406,0.091729,0.552377,0.000503,1.664285,0.094085,0.662948,0.631316,1.573256,0.093471,0.536492,0.601384,1.650765,0.089992,0.481936,0.297553,1.853318,0.089367,0.528134,0.814523,1.664322,0.094833,0.662666,1.573414,0.091622,0.537118,1.650930,0.091646,0.481410,1.852961,0.088698,0.528355
7008,70.080000,-141.672729,-0.544118,1.984110,1.685188,0.091886,0.553620,0.000961,1.664715,0.092185,0.664337,0.799979,1.572962,0.094620,0.538428,0.510309,1.650134,0.091751,0.483362,0.564065,1.852941,0.088988,0.528353,0.802650,1.664505,0.092213,0.664659,1.573347,0.094573,0.539609,1.650419,0.091777,0.481489,1.852607,0.088984,0.528533
7009,70.090000,-141.528107,-0.750956,2.214702,1.685204,0.091365,0.554162,0.002025,1.665017,0.091737,0.664931,0.451730,1.572955,0.094710,0.539259,0.826140,1.649969,0.091443,0.483994,0.488574,1.852873,0.087571,0.528463,0.614872,1.663291,0.091883,0.666276,1.573095,0.094614,0.539933,1.649822,0.091615,0.481961,1.854388,0.087417,0.528229
7010,70.100000,-142.382172,0.835430,1.266951,1.684394,0.092045,0.554445,0.001502,1.662539,0.093069,0.664894,0.444066,1.572333,0.091832,0.537854,0.564236,1.650234,0.090261,0.483770,0.464271,1.852470,0.093019,0.531263,0.823423,1.661875,0.093660,0.666932,1.573774,0.090852,0.537803,1.649488,0.091566,0.482243,1.852075,0.092490,0.531012
7011,70.110000,-142.274368,-0.674936,1.321920,1.682871,0.091188,0.553904,0.001050,1.661225,0.090338,0.664395,0.444066,1.570794,0.093199,0.537541,0.564236,1.648565,0.091414,0.483277,0.464271,1.850899,0.089800,0.530402,0.823423,1.660490,0.090346,0.663804,1.571807,0.093212,0.539502,1.648971,0.091389,0.482709,1.850464,0.089811,0.530216
7012,70.120000,-142.273544,-2.027693,1.060208,1.682337,0.092494,0.554199,0.000801,1.660660,0.089507,0.664647,0.764278,1.570292,0.096070,0.537886,0.448203,1.648051,0.094608,0.483595,0.825155,1.850346,0.089790,0.530668,0.881661,1.660083,0.090514,0.664025,1.571159,0.093191,0.539690,1.648111,0.096043,0.482924,1.850188,0.089400,0.530672
7013,70.130000,-142.036728,-0.714915,1.268819,1.682050,0.090901,0.554742,0.000686,1.660862,0.089921,0.665321,0.842651,1.569906,0.092896,0.538846,0.632776,1.647453,0.091196,0.484259,0.821688,1.849980,0.089591,0.530544,0.898286,1.660635,0.089819,0.664743,1.570766,0.093153,0.540009,1.647238,0.091020,0.483602,1.849703,0.089666,0.530832
7014,70.140000,-142.314133,-0.144883,1.396911,1.681998,0.090028,0.554712,0.001198,1.660278,0.089975,0.665191,0.857079,1.569924,0.091388,0.538259,0.628758,1.647741,0.089522,0.484063,0.594815,1.850047,0.089226,0.531333,0.854427,1.659712,0.090002,0.665111,1.570200,0.091319,0.539716,1.648913,0.089574,0.482945,1.849488,0.089212,0.531173
7015,70.150000,-142.436081,-0.152139,1.731441,1.681898,0.090131,0.554701,0.001481,1.659946,0.090564,0.665134,0.857079,1.569867,0.091961,0.538006,0.628758,1.647788,0.089541,0.483983,0.594815,1.849991,0.088459,0.531683,0.854427,1.658168,0.090811,0.665011,1.569703,0.091494,0.539867,1.648368,0.089782,0.483371,1.850904,0.088343,0.531037
7016,70.160000,-143.031036,-0.052856,0.779804,1.680614,0.091473,0.555399,0.000135,1.657516,0.090627,0.665595,0.550204,1.568747,0.091855,0.537547,0.518639,1.647249,0.091017,0.484324,0.780830,1.848943,0.092393,0.534128,0.718947,1.657488,0.090627,0.665489,1.569787,0.093336,0.541620,1.647172,0.091016,0.484427,1.849046,0.092394,0.534134
7017,70.170000,-142.616394,-0.482688,0.416225,1.680344,0.090587,0.556297,0.000984,1.658041,0.088647,0.666644,0.596626,1.568351,0.091082,0.539257,0.743966,1.646468,0.090810,0.485464,0.777785,1.848514,0.091810,0.533825,0.723064,1.658881,0.088628,0.665266,1.568042,0.091166,0.540230,1.646089,0.090716,0.484665,1.848491,0.091840,0.534932
7018,70.180000,-142.548691,-0.477377,1.115775,1.679034,0.090264,0.556473,0.000896,1.656859,0.089365,0.666859,0.736991,1.567028,0.091712,0.539569,0.673182,1.645068,0.090283,0.485682,0.751764,1.847178,0.089697,0.533782,0.895884,1.655845,0.089644,0.666902,1.567481,0.091075,0.540617,1.645656,0.090798,0.485069,1.847095,0.089504,0.533423
7019,70.190000,-142.300293,-1.588279,0.636083,1.678501,0.091450,0.557582,0.000891,1.656779,0.088405,0.668019,0.736991,1.566436,0.093820,0.541186,0.673182,1.644245,0.093094,0.486951,0.751764,1.846546,0.090482,0.534172,0.895884,1.656458,0.089314,0.667292,1.567201,0.091391,0.541105,1.644010,0.095227,0.487835,1.846403,0.089859,0.534097
7020,70.200000,-142.799484,-0.633880,1.033113,1.678712,0.090575,0.557667,0.000750,1.656052,0.089351,0.667951,0.698040,1.566783,0.092132,0.540275,0.363223,1.645058,0.090827,0.486728,0.419833,1.846954,0.089990,0.535713,0.839189,1.655716,0.089606,0.667716,1.566909,0.091500,0.541286,1.644819,0.091452,0.485716,1.847363,0.089769,0.535919
7021,70.210000,-142.801758,-0.703721,1.216197,1.677517,0.090593,0.557746,0.000779,1.654853,0.089550,0.668032,0.807083,1.565594,0.092500,0.540353,0.537306,1.643864,0.090887,0.486807,0.786711,1.845757,0.089434,0.535794,0.909410,1.654374,0.089878,0.667524,1.566299,0.091599,0.541808,1.644076,0.091430,0.486184,1.845439,0.089260,0.535795
7022,70.220000,-142.988663,-0.891853,1.628099,1.677119,0.090456,0.557364,0.001328,1.654100,0.089778,0.667579,0.836073,1.565269,0.093196,0.539614,0.000000,1.643693,0.090887,0.486319,0.890012,1.845413,0.087962,0.535947,0.605547,1.653478,0.089785,0.667785,1.566059,0.093469,0.544034,1.643265,0.090892,0.486419,1.846928,0.087944,0.535507
7023,70.230000,-143.438736,-0.363727,1.140115,1.676724,0.090396,0.557477,0.000566,1.652838,0.089681,0.667506,0.836073,1.564993,0.091715,0.538833,0.000000,1.643862,0.090256,0.486167,0.890012,1.845201,0.089933,0.537401,0.605547,1.652288,0.089680,0.667997,1.565615,0.093658,0.544552,1.644062,0.090256,0.486123,1.845490,0.089934,0.536995
7024,70.240000,-143.311707,-1.088463,1.392223,1.675568,0.091230,0.558163,0.000467,1.651922,0.089949,0.668239,0.815722,1.563818,0.093927,0.539788,0.000000,1.642548,0.091992,0.486931,0.948748,1.843985,0.089054,0.537695,0.875430,1.651697,0.089953,0.668131,1.565333,0.093737,0.544121,1.642987,0.091982,0.487316,1.843803,0.089059,0.537443
7025,70.250000,-142.797043,-1.438127,1.207264,1.676211,0.090784,0.559305,0.000958,1.653545,0.088777,0.669576,0.689556,1.564305,0.093723,0.541946,0.437414,1.642559,0.092066,0.488376,0.779271,1.844436,0.088569,0.537321,0.910748,1.653019,0.088700,0.668453,1.564543,0.094027,0.544163,1.642474,0.091853,0.487523,1.844754,0.088613,0.537477
7026,70.260000,-142.797424,-1.393682,1.241324,1.675034,0.091217,0.559976,0.000997,1.652368,0.089318,0.670249,0.669997,1.563127,0.094140,0.542615,0.452148,1.641380,0.092429,0.489047,0.717707,1.843259,0.088979,0.537993,0.876093,1.652403,0.088879,0.669005,1.563294,0.095227,0.544510,1.641405,0.091727,0.488162,1.843087,0.089194,0.538406
7027,70.270000,-143.231659,-0.633871,0.777778,1.674466,0.090957,0.560316,0.000841,1.650974,0.089355,0.670421,0.730208,1.562667,0.092163,0.542079,0.659316,1.641350,0.091281,0.489124,0.748746,1.842871,0.091028,0.539639,0.858015,1.650740,0.089640,0.669407,1.563351,0.091539,0.543079,1.640615,0.091805,0.488683,1.843182,0.090824,0.540068
7028,70.280000,-143.198425,-0.830858,0.809190,1.673515,0.090838,0.560539,0.000658,1.650084,0.089028,0.670653,0.730208,1.561709,0.092367,0.542371,0.659316,1.640359,0.091417,0.489368,0.748746,1.841908,0.090538,0.539763,0.858015,1.649822,0.089296,0.669789,1.562066,0.091768,0.543556,1.640132,0.091875,0.488801,1.842051,0.090371,0.540052
7029,70.290000,-142.897675,0.115653,1.898854,1.672953,0.090771,0.561155,0.001147,1.650112,0.091798,0.671403,0.764488,1.561060,0.092449,0.543548,0.656092,1.639415,0.089775,0.490168,0.809151,1.841227,0.089062,0.539500,0.909155,1.649851,0.092201,0.671712,1.561243,0.091497,0.543694,1.638322,0.091298,0.489463,1.842545,0.088195,0.539659
7030,70.300000,-143.085068,-0.899397,0.677893,1.672378,0.090199,0.561104,0.001053,1.649163,0.088106,0.671259,0.659170,1.560535,0.091646,0.543157,0.754915,1.639083,0.090907,0.489999,0.652259,1.840730,0.090136,0.540000,0.737111,1.649434,0.088370,0.669949,1.560879,0.091124,0.543912,1.637894,0.091486,0.489568,1.841266,0.089875,0.540867
7031,70.310000,-143.304321,0.134384,1.933530,1.670835,0.092975,0.563146,0.001761,1.647212,0.094077,0.673229,0.854805,1.559070,0.094674,0.544745,0.565507,1.637801,0.091944,0.491924,0.390975,1.839258,0.091205,0.542688,0.600362,1.647281,0.093881,0.673772,1.560159,0.095234,0.545978,1.638235,0.091305,0.489613,1.837733,0.091445,0.543102
7032,70.320000,-142.905624,0.113898,2.151768,1.671246,0.092486,0.562933,0.001634,1.648392,0.093884,0.673175,0.854805,1.559361,0.094514,0.545305,0.565507,1.637714,0.091421,0.491944,0.390975,1.839515,0.090125,0.541309,0.600362,1.646264,0.093966,0.674068,1.560318,0.094495,0.546222,1.637122,0.091406,0.489908,1.840196,0.090112,0.541479
7033,70.330000,-143.251999,-1.077514,1.290185,1.670160,0.090849,0.562227,0.001124,1.646627,0.089432,0.672325,0.422607,1.558388,0.093390,0.543967,0.668617,1.637067,0.091625,0.491028,0.470034,1.838560,0.088951,0.541587,0.824461,1.646271,0.089125,0.671578,1.559584,0.094300,0.546436,1.637003,0.091244,0.490058,1.838185,0.089054,0.541732
7034,70.340000,-143.389435,-1.203089,1.381945,1.669516,0.090974,0.562640,0.001145,1.645718,0.089530,0.672681,0.756414,1.557794,0.093819,0.544118,0.279674,1.636593,0.091892,0.491364,0.726971,1.837958,0.088656,0.542397,0.893402,1.645501,0.089217,0.671785,1.558797,0.094727,0.546661,1.636496,0.091503,0.490348,1.837618,0.088762,0.542632
7035,70.350000,-143.379166,-1.276865,1.448622,1.668697,0.091283,0.563263,0.001255,1.644920,0.089842,0.673309,0.761955,1.556976,0.094325,0.544765,0.185662,1.635762,0.092281,0.491994,0.555863,1.837131,0.088685,0.542984,0.930427,1.644783,0.089427,0.672463,1.557128,0.095732,0.547698,1.635929,0.091486,0.490415,1.837015,0.088822,0.543197
7036,70.360000,-143.906677,-0.672421,1.496348,1.667821,0.091117,0.562232,0.000685,1.643038,0.090529,0.672064,0.761955,1.556260,0.093364,0.542683,0.185662,1.635539,0.091291,0.490658,0.555863,1.836446,0.089284,0.543523,0.930427,1.642725,0.090530,0.672419,1.557316,0.095478,0.547012,1.635396,0.091293,0.490488,1.836915,0.089281,0.543346
7037,70.370000,-143.777176,-0.419150,1.511899,1.667670,0.090614,0.563159,0.001056,1.643138,0.090376,0.673048,0.881573,1.556061,0.092522,0.543855,0.000000,1.635226,0.090444,0.491658,0.944407,1.836257,0.089113,0.544074,0.874591,1.642537,0.090849,0.672617,1.557834,0.091148,0.545640,1.635132,0.090995,0.491009,1.835712,0.088941,0.544047
7038,70.380000,-143.835190,-0.365749,1.574420,1.667159,0.090772,0.563474,0.001084,1.642516,0.090696,0.673339,0.659365,1.555570,0.092690,0.544056,0.326070,1.634787,0.090513,0.491941,0.768657,1.835764,0.089189,0.544561,0.926522,1.641408,0.091295,0.672819,1.557164,0.091274,0.545704,1.634484,0.091171,0.491366,1.835887,0.088939,0.544470
7039,70.390000,-143.891663,-0.451728,1.667130,1.667014,0.090967,0.563975,0.001555,1.642263,0.090917,0.673816,0.710762,1.555448,0.093135,0.544449,0.172425,1.634711,0.090797,0.492411,0.657071,1.835633,0.089020,0.545226,0.909092,1.641166,0.090724,0.673504,1.556325,0.093845,0.547560,1.635312,0.090488,0.491217,1.835420,0.089069,0.544936
7040,70.400000,-143.773178,-1.063056,1.022118,1.666753,0.091862,0.565118,0.000860,1.642216,0.090067,0.674992,0.710762,1.555144,0.094014,0.545838,0.172425,1.634312,0.092693,0.493621,0.657071,1.835341,0.090674,0.546021,0.909092,1.641403,0.090276,0.674236,1.555219,0.093536,0.547326,1.634513,0.093002,0.493151,1.835749,0.090573,0.545952
7041,70.410000,-143.691055,-1.088463,0.924284,1.666042,0.091374,0.565330,0.000706,1.641661,0.089401,0.675236,0.717750,1.554403,0.093428,0.546210,0.608822,1.633500,0.092267,0.493880,0.850748,1.834604,0.090400,0.545996,0.893471,1.640848,0.090070,0.674509,1.554999,0.092066,0.546732,1.633532,0.093318,0.494181,1.834708,0.090017,0.545836
7042,70.420000,-143.594788,-1.189196,1.206627,1.665454,0.091747,0.565818,0.000903,1.641259,0.090061,0.675770,0.657922,1.553793,0.094332,0.546893,0.582992,1.632789,0.092695,0.494424,0.838395,1.833974,0.089899,0.546186,0.880204,1.640286,0.090233,0.674823,1.554349,0.094016,0.548433,1.632617,0.092897,0.493835,1.834442,0.089823,0.546253
7043,70.430000,-143.993530,-0.743763,1.522360,1.664317,0.090796,0.565778,0.001319,1.639368,0.090154,0.675572,0.772759,1.552788,0.093181,0.546063,0.270259,1.632143,0.091058,0.494156,0.741661,1.832968,0.088792,0.547322,0.836928,1.638631,0.089938,0.675085,1.553883,0.094054,0.548624,1.632739,0.090659,0.493412,1.832395,0.088880,0.547024
7044,70.440000,-144.050720,-0.629422,1.237660,1.663889,0.090299,0.565833,0.001044,1.638828,0.089383,0.675599,0.772759,1.552370,0.092130,0.546003,0.270259,1.631790,0.090487,0.494177,0.741661,1.832568,0.089194,0.547553,0.836928,1.637798,0.089677,0.675527,1.553283,0.091405,0.547279,1.632345,0.090963,0.493657,1.832156,0.089009,0.547100
7045,70.450000,-143.878586,0.440393,1.956962,1.663117,0.091869,0.567981,0.001233,1.638388,0.093402,0.677816,0.731652,1.551537,0.093165,0.548453,0.567820,1.630802,0.090421,0.496437,0.775725,1.831740,0.090488,0.549219,0.839972,1.637643,0.093888,0.678295,1.552549,0.091498,0.547651,1.629671,0.092765,0.497714,1.832445,0.089737,0.548470
7046,70.460000,-143.680405,-1.136897,1.607329,1.662991,0.092747,0.567998,0.001066,1.638640,0.091721,0.677923,0.745953,1.551370,0.095807,0.548908,0.401924,1.630427,0.093512,0.496556,0.705272,1.831525,0.089946,0.548605,0.860684,1.638136,0.092351,0.677305,1.552719,0.093913,0.549469,1.630327,0.094660,0.496808,1.831095,0.089606,0.548507
7047,70.470000,-144.268509,-0.548303,1.294261,1.662049,0.090295,0.566929,0.000860,1.636572,0.089568,0.676601,0.687415,1.550606,0.092088,0.546673,0.518124,1.630222,0.090359,0.495152,0.775051,1.830796,0.089164,0.549291,0.921007,1.635483,0.090003,0.676166,1.551203,0.091142,0.548243,1.630442,0.090924,0.494487,1.830970,0.088966,0.549118
7048,70.480000,-143.922592,-0.713723,1.011522,1.660963,0.090502,0.567492,0.000741,1.636145,0.089143,0.677309,0.687415,1.549397,0.092143,0.547912,0.518124,1.628706,0.090868,0.495907,0.775051,1.829603,0.089855,0.548840,0.921007,1.636023,0.089561,0.676573,1.549465,0.091047,0.549506,1.628831,0.091636,0.494988,1.829539,0.089624,0.549101
7049,70.490000,-144.217010,-0.741348,1.256450,1.660587,0.090530,0.567674,0.000804,1.635207,0.089498,0.677366,0.786223,1.549129,0.092546,0.547523,0.516259,1.628696,0.090864,0.495926,0.698674,1.829317,0.089213,0.549882,0.911517,1.634818,0.090084,0.676608,1.550140,0.091204,0.548850,1.628603,0.091603,0.495438,1.828957,0.088924,0.550043
7050,70.500000,-144.072495,-0.972496,1.321551,1.660045,0.090999,0.568219,0.000958,1.634940,0.089764,0.677972,0.827396,1.548544,0.093433,0.548357,0.526996,1.627974,0.091625,0.496553,0.794774,1.828724,0.089175,0.549994,0.856612,1.634711,0.089924,0.677340,1.549414,0.093042,0.549990,1.628029,0.091825,0.495759,1.828193,0.089106,0.550200
7051,70.510000,-144.110580,-0.635630,1.538998,1.659967,0.091216,0.569101,0.000831,1.634794,0.090738,0.678844,0.820260,1.548476,0.093469,0.549154,0.683169,1.627939,0.091329,0.497412,0.687040,1.828657,0.089328,0.550992,0.958160,1.634167,0.090958,0.679119,1.549264,0.093028,0.550043,1.627738,0.091730,0.496244,1.828640,0.089169,0.551044
7052,70.520000,-144.447388,-0.146600,1.393835,1.659421,0.090757,0.568958,0.000919,1.633604,0.090697,0.678553,0.816817,1.548038,0.092115,0.548345,0.441280,1.627818,0.090254,0.497083,0.623528,1.828224,0.089961,0.551852,0.871593,1.633215,0.091196,0.678922,1.549509,0.090434,0.548394,1.627222,0.091598,0.496755,1.827987,0.089520,0.551738
7053,70.530000,-144.362244,-0.268151,1.375633,1.658751,0.091004,0.569330,0.000365,1.633096,0.090760,0.678962,0.816817,1.547338,0.092510,0.548884,0.441280,1.627041,0.090669,0.497501,0.623528,1.827528,0.090076,0.551971,0.871593,1.632960,0.091128,0.678915,1.547799,0.091641,0.549363,1.626880,0.091448,0.496969,1.827384,0.089760,0.552102
7054,70.540000,-144.413651,-1.004760,1.100898,1.658172,0.091115,0.569911,0.000934,1.632411,0.089512,0.679507,0.901250,1.546786,0.093292,0.549384,0.726498,1.626531,0.091846,0.498055,0.760765,1.826962,0.089810,0.552698,0.907375,1.631910,0.089327,0.678621,1.547734,0.093832,0.551471,1.626342,0.091555,0.497227,1.826924,0.089897,0.552868
7055,70.550000,-144.568863,-0.964060,1.096312,1.657512,0.090475,0.569915,0.000604,1.631453,0.088918,0.679442,0.835789,1.546180,0.092589,0.549086,0.644370,1.626065,0.091153,0.497973,0.781331,1.826348,0.089242,0.553160,0.944976,1.631178,0.089130,0.678885,1.546401,0.092048,0.550383,1.626096,0.091554,0.497197,1.826382,0.089114,0.553336
7056,70.560000,-144.569260,-1.046227,1.200646,1.656786,0.090830,0.570493,0.001279,1.630727,0.089320,0.680020,0.775125,1.545459,0.093203,0.549666,0.302887,1.625339,0.091588,0.498552,0.757506,1.825619,0.089208,0.553734,0.846744,1.630566,0.089189,0.679145,1.546412,0.093618,0.552254,1.625451,0.091406,0.497606,1.825034,0.089262,0.553910
7057,70.570000,-144.636826,-0.889023,1.183678,1.656737,0.090950,0.570822,0.001157,1.630551,0.089619,0.680321,0.775125,1.545431,0.093076,0.549858,0.302887,1.625374,0.091502,0.498842,0.757506,1.825591,0.089603,0.554265,0.846744,1.629734,0.089445,0.679590,1.545678,0.093631,0.552439,1.625551,0.091153,0.497538,1.825865,0.089674,0.554288
7058,70.580000,-144.774612,-0.926287,1.373277,1.655177,0.091149,0.571005,0.001537,1.628730,0.090050,0.680444,0.722670,1.543928,0.093588,0.549777,0.337293,1.623986,0.091698,0.498951,0.659590,1.824066,0.089259,0.554848,0.929152,1.627912,0.089769,0.680068,1.544811,0.094820,0.552698,1.624850,0.091130,0.498000,1.823522,0.089356,0.554488
7059,70.590000,-144.884415,-1.017749,0.749252,1.654592,0.091826,0.571860,0.001275,1.627928,0.089686,0.681230,0.626468,1.543371,0.093539,0.550414,0.607070,1.623546,0.092672,0.499746,0.542867,1.823523,0.091406,0.556049,0.671772,1.626922,0.090469,0.680451,1.543690,0.092018,0.550647,1.622998,0.094268,0.500451,1.824620,0.090724,0.555810
7060,70.600000,-144.863113,-0.764763,1.697535,1.654113,0.091854,0.571868,0.001228,1.627503,0.091444,0.681273,0.657037,1.542902,0.094509,0.550464,0.447809,1.623027,0.092096,0.499767,0.581437,1.823018,0.089369,0.555971,0.701878,1.626414,0.090662,0.680981,1.543030,0.096259,0.551805,1.622948,0.090648,0.498930,1.824018,0.090011,0.555868
7061,70.610000,-145.221191,-0.182176,0.950806,1.653307,0.090903,0.572630,0.001411,1.626013,0.090142,0.681863,0.657037,1.542207,0.091704,0.550517,0.447809,1.622682,0.090573,0.500332,0.581437,1.822328,0.091193,0.557807,0.701878,1.626593,0.090257,0.681342,1.542808,0.091513,0.551749,1.622758,0.090703,0.499103,1.820890,0.091096,0.558746
7062,70.620000,-145.023529,-0.280466,1.058098,1.653415,0.090690,0.572562,0.000609,1.626496,0.089961,0.681889,0.802771,1.542240,0.091778,0.550833,0.653913,1.622539,0.090461,0.500370,0.690443,1.822384,0.090560,0.557155,0.569858,1.626318,0.090154,0.681503,1.542360,0.091278,0.551882,1.622322,0.090936,0.499406,1.822632,0.090402,0.557439
7063,70.630000,-144.952484,-0.830306,1.659228,1.652809,0.091449,0.573079,0.000966,1.626028,0.090897,0.682441,0.799785,1.541632,0.094144,0.551504,0.354214,1.621837,0.091789,0.500929,0.553960,1.821738,0.088965,0.557443,0.944761,1.625556,0.090462,0.681962,1.541664,0.095621,0.553623,1.622284,0.090714,0.499577,1.821733,0.089179,0.557501
7064,70.640000,-145.124161,-0.270766,1.582145,1.652197,0.090600,0.572837,0.001302,1.625089,0.090659,0.682120,0.631974,1.541071,0.092394,0.550911,0.572198,1.621442,0.090212,0.500595,0.714363,1.821186,0.089138,0.557724,0.658558,1.623801,0.091289,0.681787,1.541263,0.091254,0.552173,1.621311,0.091111,0.499902,1.822433,0.088604,0.557563
7065,70.650000,-145.836151,-0.071115,1.105714,1.650591,0.091621,0.572924,0.001125,1.622125,0.091233,0.681861,0.631974,1.539734,0.092477,0.549619,0.572198,1.620742,0.091098,0.500304,0.714363,1.819761,0.091677,0.559915,0.658558,1.623129,0.091236,0.681695,1.541601,0.094659,0.553691,1.620773,0.091098,0.499952,1.818574,0.091674,0.560611
7066,70.660000,-144.934875,0.141853,2.146154,1.651251,0.092468,0.574390,0.002058,1.624508,0.093894,0.683753,0.745653,1.540060,0.094448,0.552810,0.000000,1.620254,0.091367,0.502258,0.911740,1.820182,0.090162,0.558738,0.656084,1.620875,0.093626,0.684133,1.540925,0.094615,0.554200,1.619947,0.091174,0.500038,1.820926,0.090271,0.559244
7067,70.670000,-145.655090,0.331282,1.638231,1.650171,0.094063,0.575289,0.001403,1.622048,0.094984,0.684311,0.660036,1.539245,0.095077,0.552321,0.353174,1.620091,0.092851,0.502772,0.744848,1.819298,0.093341,0.561753,0.757174,1.622411,0.095139,0.683010,1.540225,0.094782,0.554698,1.619915,0.092955,0.501772,1.818536,0.093299,0.562353
